# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.530225 61.198775 62.000000 2.354230 120.153204 121.094896
-149.520808 61.198775 62.000000 -1.876255 118.214677 117.464175
-149.511390 61.198775 62.000000 -6.023477 116.175126 113.765735
-149.501973 61.198775 62.000000 -10.073941 114.045700 110.016123
-149.492556 61.198775 62.000000 -14.015906 111.837259 106.230896
-149.483139 61.198775 62.000000 -17.839297 109.560307 102.424589
-150.424863 61.203279 62.000000 30.413532 40.325713 52.491126
-150.415446 61.203279 62.000000 31.658826 44.154211 56.817741
-150.406029 61.203279 62.000000 32.814982 48.108628 61.234620
-150.396612 61.203279 62.000000 33.868105 52.184024 65.731266
-150.387194 61.203279 62.000000 34.803655 56.374258 70.295720
-150.377777 61.203279 62.000000 35.606524 60.671898 74.914507
-150.368360 61.203279 62.000000 36.261128 65.068136 79.572587
-150.358943 61.203279 62.000000 36.751527 69.552718 84.253329
-150.349525 61.203279 62.000000 37.061562 74.113871 88.938496
-150.340108 61.203279 62.000000 37.175022 78.738244 93.608253
-150.330691 61.203279 62.000000 37.075830 83.410869 98.241201
-150.321274 61.203279 62.000000 36.748260 88.115132 102.814436
-150.311856 61.203279 62.000000 36.177184 92.832763 107.303636
-150.302439 61.203279 62.000000 35.348337 97.543857 111.683191
-150.293022 61.203279 62.000000 34.248615 102.226911 115.926357
-150.283605 61.203279 62.000000 32.866394 106.858900 120.005458
-150.274187 61.203279 62.000000 31.191869 111.415382 123.892130
-150.264770 61.203279 62.000000 29.217413 115.870639 127.557604
-150.255353 61.203279 62.000000 26.937947 120.197854 130.973033
-150.245936 61.203279 62.000000 24.351320 124.369338 134.109865
-150.236518 61.203279 62.000000 21.458677 128.356787 136.940258
-150.227101 61.203279 62.000000 18.264836 132.131593 139.437527
-150.217684 61.203279 62.000000 14.778626 135.665187 141.576637
-150.208267 61.203279 62.000000 11.013212 138.929427 143.334712
-150.198849 61.203279 62.000000 6.986364 141.897028 144.691573
-150.189432 61.203279 62.000000 2.720682 144.542011 145.630284
-150.180015 61.203279 62.000000 -1.756252 146.840194 146.137693
-150.170598 61.203279 62.000000 -6.411803 148.769688 146.204967
-150.161180 61.203279 62.000000 -11.208300 150.311408 145.828088
-150.151763 61.203279 62.000000 -16.103167 151.449583 145.008316
-150.142346 61.203279 62.000000 -21.049157 152.172243 143.752580
-150.132929 61.203279 62.000000 -25.994723 152.471686 142.073797
-150.123511 61.203279 62.000000 -30.884501 152.344893 139.991093
-150.114094 61.203279 62.000000 -35.659942 151.793893 137.529916
-150.104677 61.203279 62.000000 -40.260054 150.826041 134.722019
-150.095260 61.203279 62.000000 -44.622278 149.454223 131.605312
-150.085842 61.203279 62.000000 -48.683472 147.696949 128.223560
-150.076425 61.203279 62.000000 -52.380988 145.578333 124.625938
-150.067008 61.203279 62.000000 -55.653830 143.127961 120.866429
-150.057591 61.203279 62.000000 -58.443853 140.380618 117.003077
-150.048173 61.203279 62.000000 -60.696993 137.375900 113.097103
-150.038756 61.203279 62.000000 -62.364480 134.157687 109.211895
-150.029339 61.203279 62.000000 -63.404010 130.773503 105.411899
-150.019922 61.203279 62.000000 -63.780835 127.273766 101.761432
-150.010504 61.203279 62.000000 -63.468737 123.710938 98.323443
-150.001087 61.203279 62.000000 -62.450856 120.138605 95.158263
-149.991670 61.203279 62.000000 -60.720340 116.610504 92.322368
-149.982253 61.203279 62.000000 -58.280788 113.179518 89.867203
-149.972835 61.203279 62.000000 -55.146472 109.896677 87.838088
-149.963418 61.203279 62.000000 -51.342319 106.810182 86.273255
-149.954001 61.203279 62.000000 -46.903651 103.964484 85.203023
-149.944584 61.203279 62.000000 -41.875692 101.399446 84.649169
-149.935166 61.203279 62.000000 -36.312834 99.149613 84.624480
-149.925749 61.203279 62.000000 -30.277698 97.243602 85.132523
-149.916332 61.203279 62.000000 -23.840014 95.703636 86.167630
-149.906915 61.203279 62.000000 -17.075337 94.545230 87.715096
-149.897497 61.203279 62.000000 -10.063655 93.777042 89.751580
-149.888080 61.203279 62.000000 -2.887910 93.400871 92.245707
-149.878663 61.203279 62.000000 4.367510 93.411824 95.158828
-149.869246 61.203279 62.000000 11.618278 93.798618 98.445929
-149.859828 61.203279 62.000000 18.781589 94.544019 102.056654
-149.850411 61.203279 62.000000 25.777543 95.625393 105.936411
-149.840994 61.203279 62.000000 32.530409 97.015353 110.027517
-149.831577 61.203279 62.000000 38.969751 98.682472 114.270372
-149.822159 61.203279 62.000000 45.031386 100.592054 118.604608
-149.812742 61.203279 62.000000 50.658174 102.706920 122.970190
-149.803325 61.203279 62.000000 55.800610 104.988210 127.308454
-149.793908 61.203279 62.000000 60.417234 107.396153 131.563047
-149.784491 61.203279 62.000000 64.474852 109.890819 135.680760
-149.775073 61.203279 62.000000 67.948582 112.432804 139.612236
-149.765656 61.203279 62.000000 70.821733 114.983861 143.312554
-149.756239 61.203279 62.000000 73.085540 117.507456 146.741672
-149.746822 61.203279 62.000000 74.738768 119.969244 149.864751
-149.737404 61.203279 62.000000 75.787207 122.337457 152.652340
-149.727987 61.203279 62.000000 76.243086 124.583218 155.080452
-149.718570 61.203279 62.000000 76.124415 126.680757 157.130523
-149.709153 61.203279 62.000000 75.454294 128.607564 158.789282
-149.699735 61.203279 62.000000 74.260183 130.344458 160.048531
-149.690318 61.203279 62.000000 72.573184 131.875589 160.904862
-149.680901 61.203279 62.000000 70.427317 133.188387 161.359314
-149.671484 61.203279 62.000000 67.858830 134.273452 161.416984
-149.662066 61.203279 62.000000 64.905540 135.124407 161.086623
-149.652649 61.203279 62.000000 61.606217 135.737711 160.380198
-149.643232 61.203279 62.000000 58.000022 136.112450 159.312459
-149.633815 61.203279 62.000000 54.125998 136.250104 157.900503
-149.624397 61.203279 62.000000 50.022621 136.154308 156.163356
-149.614980 61.203279 62.000000 45.727404 135.830601 154.121563
-149.605563 61.203279 62.000000 41.276573 135.286179 151.796809
-149.596146 61.203279 62.000000 36.704783 134.529649 149.211562
-149.586728 61.203279 62.000000 32.044903 133.570791 146.388752
-149.577311 61.203279 62.000000 27.327841 132.420338 143.351475
-149.567894 61.203279 62.000000 22.582424 131.089759 140.122729
-149.558477 61.203279 62.000000 17.835315 129.591065 136.725192
-149.549059 61.203279 62.000000 13.110972 127.936631 133.181020
-149.539642 61.203279 62.000000 8.431636 126.139030 129.511685
-149.530225 61.203279 62.000000 3.817353 124.210892 125.737833
-149.520808 61.203279 62.000000 -0.713986 122.164774 121.879179
-149.511390 61.203279 62.000000 -5.146573 120.013048 117.954419
-149.501973 61.203279 62.000000 -9.466611 117.767812 113.981167
-149.492556 61.203279 62.000000 -13.662215 115.440802 109.975916
-149.483139 61.203279 62.000000 -17.723308 113.043336 105.954013
-150.424863 61.207784 62.000000 31.090405 39.321568 51.757730
-150.415446 61.207784 62.000000 32.467487 43.318492 56.305487
-150.406029 61.207784 62.000000 33.756978 47.456104 60.958895
-150.396612 61.207784 62.000000 34.944072 51.729815 65.707444
-150.387194 61.207784 62.000000 36.013200 56.133744 70.539024
-150.377777 61.207784 62.000000 36.948101 60.660614 75.439855
-150.368360 61.207784 62.000000 37.731918 65.301657 80.394424
-150.358943 61.207784 62.000000 38.347312 70.046514 85.385438
-150.349525 61.207784 62.000000 38.776607 74.883153 90.393796
-150.340108 61.207784 62.000000 39.001959 79.797795 95.398579
-150.330691 61.207784 62.000000 39.005555 84.774847 100.377069
-150.321274 61.207784 62.000000 38.769840 89.796862 105.304798
-150.311856 61.207784 62.000000 38.277780 94.844511 110.155623
-150.302439 61.207784 62.000000 37.513151 99.896588 114.901848
-150.293022 61.207784 62.000000 36.460861 104.930036 119.514381
-150.283605 61.207784 62.000000 35.107298 109.920014 123.962933
-150.274187 61.207784 62.000000 33.440711 114.839988 128.216272
-150.264770 61.207784 62.000000 31.451603 119.661877 132.242518
-150.255353 61.207784 62.000000 29.133152 124.356233 136.009494
-150.245936 61.207784 62.000000 26.481637 128.892470 139.485125
-150.236518 61.207784 62.000000 23.496865 133.239146 142.637892
-150.227101 61.207784 62.000000 20.182603 137.364284 145.437325
-150.217684 61.207784 62.000000 16.546976 141.235758 147.854548
-150.208267 61.207784 62.000000 12.602852 144.821713 149.862854
-150.198849 61.207784 62.000000 8.368172 148.091041 151.438310
-150.189432 61.207784 62.000000 3.866231 151.013895 152.560387
-150.180015 61.207784 62.000000 -0.874124 153.562230 153.212581
-150.170598 61.207784 62.000000 -5.818368 155.710386 153.383038
-150.161180 61.207784 62.000000 -10.926294 157.435665 153.065148
-150.151763 61.207784 62.000000 -16.152108 158.718932 152.258089
-150.142346 61.207784 62.000000 -21.444673 159.545187 150.967318
-150.132929 61.207784 62.000000 -26.747872 159.904118 149.204969
-150.123511 61.207784 62.000000 -32.001139 159.790608 146.990152
-150.114094 61.207784 62.000000 -37.140125 159.205175 144.349125
-150.104677 61.207784 62.000000 -42.097525 158.154338 141.315328
-150.095260 61.207784 62.000000 -46.804041 156.650875 137.929258
-150.085842 61.207784 62.000000 -51.189484 154.713976 134.238182
-150.076425 61.207784 62.000000 -55.183988 152.369261 130.295666
-150.067008 61.207784 62.000000 -58.719314 149.648657 126.160932
-150.057591 61.207784 62.000000 -61.730226 146.590133 121.898042
-150.048173 61.207784 62.000000 -64.155894 143.237274 117.574917
-150.038756 61.207784 62.000000 -65.941285 139.638717 113.262203
-150.029339 61.207784 62.000000 -67.038518 135.847428 109.032021
-150.019922 61.207784 62.000000 -67.408127 131.919862 104.956611
-150.010504 61.207784 62.000000 -67.020193 127.914997 101.106920
-150.001087 61.207784 62.000000 -65.855310 123.893283 97.551159
-149.991670 61.207784 62.000000 -63.905350 119.915519 94.353379
-149.982253 61.207784 62.000000 -61.173980 116.041692 91.572100
-149.972835 61.207784 62.000000 -57.676939 112.329820 89.259044
-149.963418 61.207784 62.000000 -53.442020 108.834813 87.458005
-149.954001 61.207784 62.000000 -48.508784 105.607400 86.203887
-149.944584 61.207784 62.000000 -42.927987 102.693150 85.521955
-149.935166 61.207784 62.000000 -36.760744 100.131610 85.427312
-149.925749 61.207784 62.000000 -30.077446 97.955593 85.924615
-149.916332 61.207784 62.000000 -22.956463 96.190631 87.008046
-149.906915 61.207784 62.000000 -15.482665 94.854605 88.661539
-149.897497 61.207784 62.000000 -7.745818 93.957559 90.859232
-149.888080 61.207784 62.000000 0.161122 93.501709 93.566158
-149.878663 61.207784 62.000000 8.143736 93.481627 96.739122
-149.869246 61.207784 62.000000 16.107877 93.884596 100.327747
-149.859828 61.207784 62.000000 23.961329 94.691121 104.275653
-149.850411 61.207784 62.000000 31.615388 95.875570 108.521725
-149.840994 61.207784 62.000000 38.986283 97.406927 113.001440
-149.831577 61.207784 62.000000 45.996443 99.249621 117.648198
-149.822159 61.207784 62.000000 52.575564 101.364418 122.394644
-149.812742 61.207784 62.000000 58.661471 103.709333 127.173921
-149.803325 61.207784 62.000000 64.200753 106.240545 131.920846
-149.793908 61.207784 62.000000 69.149189 108.913294 136.572970
-149.784491 61.207784 62.000000 73.471951 111.682729 141.071510
-149.775073 61.207784 62.000000 77.143604 114.504696 145.362138
-149.765656 61.207784 62.000000 80.147929 117.336449 149.395620
-149.756239 61.207784 62.000000 82.477567 120.137273 153.128300
-149.746822 61.207784 62.000000 84.133529 122.869017 156.522428
-149.737404 61.207784 62.000000 85.124585 125.496522 159.546356
-149.727987 61.207784 62.000000 85.466561 127.987958 162.174582
-149.718570 61.207784 62.000000 85.181566 130.315057 164.387683
-149.709153 61.207784 62.000000 84.297187 132.453265 166.172140
-149.699735 61.207784 62.000000 82.845648 134.381803 167.520062
-149.690318 61.207784 62.000000 80.862982 136.083650 168.428843
-149.680901 61.207784 62.000000 78.388218 137.545468 168.900755
-149.671484 61.207784 62.000000 75.462597 138.757463 168.942502
-149.662066 61.207784 62.000000 72.128836 139.713201 168.564736
-149.652649 61.207784 62.000000 68.430454 140.409386 167.781567
-149.643232 61.207784 62.000000 64.411142 140.845610 166.610066
-149.633815 61.207784 62.000000 60.114222 141.024086 165.069775
-149.624397 61.207784 62.000000 55.582154 140.949367 163.182228
-149.614980 61.207784 62.000000 50.856125 140.628060 160.970510
-149.605563 61.207784 62.000000 45.975699 140.068546 158.458825
-149.596146 61.207784 62.000000 40.978535 139.280699 155.672113
-149.586728 61.207784 62.000000 35.900164 138.275625 152.635690
-149.577311 61.207784 62.000000 30.773823 137.065409 149.374938
-149.567894 61.207784 62.000000 25.630341 135.662882 145.915018
-149.558477 61.207784 62.000000 20.498074 134.081404 142.280634
-149.549059 61.207784 62.000000 15.402877 132.334669 138.495820
-149.539642 61.207784 62.000000 10.368113 130.436528 134.583773
-149.530225 61.207784 62.000000 5.414694 128.400833 130.566711
-149.520808 61.207784 62.000000 0.561146 126.241304 126.465763
-149.511390 61.207784 62.000000 -4.176304 123.971408 122.300886
-149.501973 61.207784 62.000000 -8.783625 121.604260 118.090810
-149.492556 61.207784 62.000000 -13.248869 119.152544 113.852996
-149.483139 61.207784 62.000000 -17.562045 116.628445 109.603627
-150.424863 61.212288 62.000000 31.733344 38.128692 50.822030
-150.415446 61.212288 62.000000 33.250400 42.297189 55.597349
-150.406029 61.212288 62.000000 34.682085 46.622353 60.495187
-150.396612 61.212288 62.000000 36.012661 51.100046 65.505110
-150.387194 61.212288 62.000000 37.225498 55.724750 70.614949
-150.377777 61.212288 62.000000 38.303139 60.489446 75.810702
-150.368360 61.212288 62.000000 39.227390 65.385495 81.076451
-150.358943 61.212288 62.000000 39.979441 70.402527 86.394303
-150.349525 61.212288 62.000000 40.540002 75.528330 91.744331
-150.340108 61.212288 62.000000 40.889485 80.748761 97.104554
-150.330691 61.212288 62.000000 41.008207 86.047654 102.450937
-150.321274 61.212288 62.000000 40.876632 91.406762 107.757415
-150.311856 61.212288 62.000000 40.475648 96.805710 112.995970
-150.302439 61.212288 62.000000 39.786880 102.221975 118.136728
-150.293022 61.212288 62.000000 38.793035 107.630903 123.148117
-150.283605 61.212288 62.000000 37.478288 113.005754 127.997069
-150.274187 61.212288 62.000000 35.828696 118.317791 132.649269
-150.264770 61.212288 62.000000 33.832640 123.536414 137.069470
-150.255353 61.212288 62.000000 31.481292 128.629344 141.221861
-150.245936 61.212288 62.000000 28.769100 133.562857 145.070497
-150.236518 61.212288 62.000000 25.694277 138.302076 148.579787
-150.227101 61.212288 62.000000 22.259292 142.811322 151.715039
-150.217684 61.212288 62.000000 18.471342 147.054524 154.443060
-150.208267 61.212288 62.000000 14.342802 150.995682 156.732803
-150.198849 61.212288 62.000000 9.891630 154.599396 158.556048
-150.189432 61.212288 62.000000 5.141706 157.831438 159.888120
-150.180015 61.212288 62.000000 0.123101 160.659367 160.708608
-150.170598 61.212288 62.000000 -5.127752 163.053188 161.002087
-150.161180 61.212288 62.000000 -10.568002 164.986025 160.758824
-150.151763 61.212288 62.000000 -16.148453 166.434810 159.975428
-150.142346 61.212288 62.000000 -21.813788 167.380960 158.655445
-150.132929 61.212288 62.000000 -27.502946 167.811035 156.809857
-150.123511 61.212288 62.000000 -33.149670 167.717343 154.457475
-150.114094 61.212288 62.000000 -38.683238 167.098483 151.625188
-150.104677 61.212288 62.000000 -44.029356 165.959802 148.348059
-150.095260 61.212288 62.000000 -49.111234 164.313734 144.669240
-150.085842 61.212288 62.000000 -53.850807 162.180019 140.639697
-150.076425 61.212288 62.000000 -58.170108 159.585772 136.317729
-150.067008 61.212288 62.000000 -61.992747 156.565383 131.768284
-150.057591 61.212288 62.000000 -65.245473 153.160255 127.062066
-150.048173 61.212288 62.000000 -67.859779 149.418357 122.274446
-150.038756 61.212288 62.000000 -69.773511 145.393603 117.484198
-150.029339 61.212288 62.000000 -70.932427 141.145054 112.772083
-150.019922 61.212288 62.000000 -71.291662 136.735969 108.219305
-150.010504 61.212288 62.000000 -70.817044 132.232710 103.905892
-150.001087 61.212288 62.000000 -69.486229 127.703532 99.909040
-149.991670 61.212288 62.000000 -67.289592 123.217297 96.301460
-149.982253 61.212288 62.000000 -64.230845 118.842130 93.149792
-149.972835 61.212288 62.000000 -60.327365 114.644067 90.513121
-149.963418 61.212288 62.000000 -55.610189 110.685736 88.441660
-149.954001 61.212288 62.000000 -50.123691 107.025098 86.975622
-149.944584 61.212288 62.000000 -43.924926 103.714301 86.144330
-149.935166 61.212288 62.000000 -37.082664 100.798666 85.965601
-149.925749 61.212288 62.000000 -29.676143 98.315856 86.445399
-149.916332 61.212288 62.000000 -21.793566 96.295222 87.577796
-149.906915 61.212288 62.000000 -13.530396 94.757373 89.345214
-149.897497 61.212288 62.000000 -4.987498 93.713954 91.718955
-149.888080 61.212288 62.000000 3.730821 93.167655 94.659983
-149.878663 61.212288 62.000000 12.518806 93.112420 98.119942
-149.869246 61.212288 62.000000 21.271238 93.533870 102.042365
-149.859828 61.212288 62.000000 29.885339 94.409892 106.364028
-149.850411 61.212288 62.000000 38.262559 95.711392 111.016416
-149.840994 61.212288 62.000000 46.310192 97.403170 115.927247
-149.831577 61.212288 62.000000 53.942795 99.444887 121.022005
-149.822159 61.212288 62.000000 61.083370 101.792096 126.225444
-149.812742 61.212288 62.000000 67.664309 104.397302 131.463025
-149.803325 61.212288 62.000000 73.628071 107.211018 136.662247
-149.793908 61.212288 62.000000 78.927615 110.182793 141.753839
-149.784491 61.212288 62.000000 83.526574 113.262185 146.672815
-149.775073 61.212288 62.000000 87.399206 116.399657 151.359339
-149.765656 61.212288 62.000000 90.530126 119.547382 155.759433
-149.756239 61.212288 62.000000 92.913857 122.659948 159.825491
-149.746822 61.212288 62.000000 94.554216 125.694942 163.516629
-149.737404 61.212288 62.000000 95.463582 128.613429 166.798862
-149.727987 61.212288 62.000000 95.662051 131.380311 169.645131
-149.718570 61.212288 62.000000 95.176539 133.964578 172.035193
-149.709153 61.212288 62.000000 94.039832 136.339450 173.955383
-149.699735 61.212288 62.000000 92.289628 138.482432 175.398283
-149.690318 61.212288 62.000000 89.967586 140.375272 176.362307
-149.680901 61.212288 62.000000 87.118401 142.003854 176.851215
-149.671484 61.212288 62.000000 83.788929 143.358023 176.873595
-149.662066 61.212288 62.000000 80.027368 144.431358 176.442305
-149.652649 61.212288 62.000000 75.882501 145.220910 175.573911
-149.643232 61.212288 62.000000 71.403024 145.726907 174.288116
-149.633815 61.212288 62.000000 66.636947 145.952437 172.607216
-149.624397 61.212288 62.000000 61.631071 145.903132 170.555560
-149.614980 61.212288 62.000000 56.430553 145.586833 168.159054
-149.605563 61.212288 62.000000 51.078547 145.013275 165.444694
-149.596146 61.212288 62.000000 45.615907 144.193774 162.440137
-149.586728 61.212288 62.000000 40.080978 143.140927 159.173318
-149.577311 61.212288 62.000000 34.509430 141.868337 155.672109
-149.567894 61.212288 62.000000 28.934165 140.390349 151.964015
-149.558477 61.212288 62.000000 23.385263 138.721820 148.075925
-149.549059 61.212288 62.000000 17.889980 136.877899 144.033890
-149.539642 61.212288 62.000000 12.472778 134.873839 139.862950
-149.530225 61.212288 62.000000 7.155393 132.724832 135.586989
-149.520808 61.212288 62.000000 1.956922 130.445860 131.228629
-149.511390 61.212288 62.000000 -3.106063 128.051576 126.809151
-149.501973 61.212288 62.000000 -8.019389 125.556198 122.348442
-149.492556 61.212288 62.000000 -12.771139 122.973425 117.864969
-149.483139 61.212288 62.000000 -17.351509 120.316371 113.375767
-150.424863 61.216793 62.000000 32.335556 36.731505 49.665727
-150.415446 61.216793 62.000000 34.000965 41.074143 54.674529
-150.406029 61.216793 62.000000 35.583967 45.590688 59.824275
-150.396612 61.216793 62.000000 37.067879 50.277572 65.104724
-150.387194 61.216793 62.000000 38.434983 55.129756 70.503750
-150.377777 61.216793 62.000000 39.666584 60.140593 76.007226
-150.368360 61.216793 62.000000 40.743098 65.301686 81.598925
-150.358943 61.216793 62.000000 41.644162 70.602756 87.260421
-150.349525 61.216793 62.000000 42.348785 76.031512 92.971026
-150.340108 61.216793 62.000000 42.835517 81.573529 98.707735
-150.330691 61.216793 62.000000 43.082671 87.212139 104.445208
-150.321274 61.216793 62.000000 43.068570 92.928347 110.155775
-150.311856 61.216793 62.000000 42.771843 98.700754 115.809491
-150.302439 61.216793 62.000000 42.171757 104.505523 121.374226
-150.293022 61.216793 62.000000 41.248595 110.316369 126.815807
-150.283605 61.216793 62.000000 39.984071 116.104585 132.098213
-150.274187 61.216793 62.000000 38.361783 121.839122 137.183835
-150.264770 61.216793 62.000000 36.367712 127.486708 142.033793
-150.255353 61.216793 62.000000 33.990736 133.012029 146.608323
-150.245936 61.216793 62.000000 31.223175 138.377968 150.867238
-150.236518 61.216793 62.000000 28.061356 143.545907 154.770449
-150.227101 61.216793 62.000000 24.506168 148.476101 158.278568
-150.217684 61.216793 62.000000 20.563621 153.128114 161.353562
-150.208267 61.216793 62.000000 16.245365 157.461333 163.959479
-150.198849 61.216793 62.000000 11.569180 161.435542 166.063214
-150.189432 61.216793 62.000000 6.559397 165.011564 167.635323
-150.180015 61.216793 62.000000 1.247235 168.151958 168.650852
-150.170598 61.216793 62.000000 -4.328960 170.821762 169.090178
-150.161180 61.216793 62.000000 -10.123605 172.989270 168.939828
-150.151763 61.216793 62.000000 -16.083913 174.626829 168.193263
-150.142346 61.216793 62.000000 -22.150094 175.711634 166.851596
-150.132929 61.216793 62.000000 -28.255735 176.226504 164.924210
-150.123511 61.216793 62.000000 -34.328373 176.160612 162.429262
-150.114094 61.216793 62.000000 -40.290277 175.510143 159.394032
-150.104677 61.216793 62.000000 -46.059426 174.278863 155.855093
-150.095260 61.216793 62.000000 -51.550692 172.478561 151.858284
-150.085842 61.216793 62.000000 -56.677214 170.129347 147.458462
-150.076425 61.216793 62.000000 -61.351934 167.259786 142.719013
-150.067008 61.216793 62.000000 -65.489273 163.906837 137.711128
