# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.330691 61.203279 68.500000 21.179096 88.580544 97.052183
-150.321274 61.203279 68.500000 19.513229 91.814927 99.620218
-150.311856 61.203279 68.500000 17.661857 94.954859 102.019602
-150.302439 61.203279 68.500000 15.624320 97.981476 104.231204
-150.293022 61.203279 68.500000 13.401552 100.875234 106.235855
-150.283605 61.203279 68.500000 10.996245 103.616033 108.014531
-150.274187 61.203279 68.500000 8.413008 106.183366 109.548569
-150.264770 61.203279 68.500000 5.658529 108.556479 110.819890
-150.255353 61.203279 68.500000 2.741713 110.714565 111.811250
-150.245936 61.203279 68.500000 -0.326189 112.636969 112.506494
-150.236518 61.203279 68.500000 -3.531467 114.303423 112.890836
-150.227101 61.203279 68.500000 -6.857872 115.694288 112.951139
-150.217684 61.203279 68.500000 -10.286555 116.790823 112.676201
-150.208267 61.203279 68.500000 -13.796045 117.575464 112.057046
-150.198849 61.203279 68.500000 -17.362262 118.032110 111.087205
-150.189432 61.203279 68.500000 -20.958576 118.146425 109.762994
-150.180015 61.203279 68.500000 -24.555903 117.906129 108.083768
-150.170598 61.203279 68.500000 -28.122861 117.301298 106.052153
-150.161180 61.203279 68.500000 -31.625969 116.324645 103.674258
-150.151763 61.203279 68.500000 -35.029901 114.971792 100.959831
-150.142346 61.203279 68.500000 -38.297799 113.241513 97.922394
-150.132929 61.203279 68.500000 -41.391627 111.135958 94.579307
-150.123511 61.203279 68.500000 -44.272592 108.660829 90.951792
-150.114094 61.203279 68.500000 -46.901593 105.825524 87.064887
-150.104677 61.203279 68.500000 -49.239729 102.643227 82.947335
-150.095260 61.203279 68.500000 -51.248833 99.130943 78.631410
-150.085842 61.203279 68.500000 -52.892031 95.309482 74.152669
-150.076425 61.203279 68.500000 -54.134330 91.203365 69.549633
-150.067008 61.203279 68.500000 -54.943201 86.840684 64.863404
-150.057591 61.203279 68.500000 -55.289160 82.252882 60.137218
-150.048173 61.203279 68.500000 -55.146337 77.474470 55.415936
-150.038756 61.203279 68.500000 -54.493008 72.542690 50.745487
-150.029339 61.203279 68.500000 -53.312086 67.497104 46.172269
-150.019922 61.203279 68.500000 -51.591558 62.379140 41.742517
-150.010504 61.203279 68.500000 -49.324845 57.231593 37.501655
-150.001087 61.203279 68.500000 -46.511096 52.098079 33.493641
-149.991670 61.203279 68.500000 -43.155384 47.022469 29.760316
-149.982253 61.203279 68.500000 -39.268809 42.048307 26.340783
-149.972835 61.203279 68.500000 -34.868499 37.218218 23.270818
-149.963418 61.203279 68.500000 -29.977511 32.573329 20.582325
-149.954001 61.203279 68.500000 -24.624625 28.152711 18.302861
-149.944584 61.203279 68.500000 -18.844038 23.992845 16.455230
-149.935166 61.203279 68.500000 -12.674961 20.127139 15.057154
-149.925749 61.203279 68.500000 -6.161128 16.585494 14.121043
-149.916332 61.203279 68.500000 0.649769 13.393938 13.653846
-149.906915 61.203279 68.500000 7.706721 10.574318 13.657006
-149.897497 61.203279 68.500000 14.956083 8.144077 14.126511
-149.888080 61.203279 68.500000 22.342308 6.116106 15.053030
-149.878663 61.203279 68.500000 29.808687 4.498672 16.422147
-149.869246 61.203279 68.500000 37.298111 3.295425 18.214669
-149.859828 61.203279 68.500000 44.753812 2.505487 20.407012
-149.850411 61.203279 68.500000 52.120092 2.123607 22.971643
-149.840994 61.203279 68.500000 59.343000 2.140380 25.877580
-149.831577 61.203279 68.500000 66.370975 2.542532 29.090922
-149.822159 61.203279 68.500000 73.155417 3.313247 32.575414
-149.812742 61.203279 68.500000 79.651196 4.432541 36.293020
-149.803325 61.203279 68.500000 85.817080 5.877663 40.204495
-149.793908 61.203279 68.500000 91.616085 7.623523 44.269957
-149.784491 61.203279 68.500000 97.015749 9.643123 48.449423
-149.775073 61.203279 68.500000 101.988310 11.908008 52.703332
-149.765656 61.203279 68.500000 106.510819 14.388688 56.993015
-149.756239 61.203279 68.500000 110.565160 17.055070 61.281134
-149.746822 61.203279 68.500000 114.138011 19.876855 65.532060
-149.737404 61.203279 68.500000 117.220730 22.823914 69.712206
-149.727987 61.203279 68.500000 119.809183 25.866633 73.790306
-149.718570 61.203279 68.500000 121.903524 28.976224 77.737634
-149.709153 61.203279 68.500000 123.507926 32.125001 81.528171
-149.699735 61.203279 68.500000 124.630278 35.286614 85.138725
-149.690318 61.203279 68.500000 125.281860 38.436244 88.548988
-149.680901 61.203279 68.500000 125.476990 41.550768 91.741564
-149.671484 61.203279 68.500000 125.232668 44.608873 94.701940
-149.662066 61.203279 68.500000 124.568207 47.591146 97.418429
-149.652649 61.203279 68.500000 123.504876 50.480126 99.882077
-149.643232 61.203279 68.500000 122.065536 53.260324 102.086538
-149.633815 61.203279 68.500000 120.274304 55.918216 104.027937
-149.624397 61.203279 68.500000 118.156222 58.442215 105.704703
-149.614980 61.203279 68.500000 115.736948 60.822616 107.117396
-149.605563 61.203279 68.500000 113.042473 63.051529 108.268518
-149.596146 61.203279 68.500000 110.098856 65.122786 109.162329
-149.586728 61.203279 68.500000 106.931989 67.031853 109.804649
-149.577311 61.203279 68.500000 103.567383 68.775716 110.202669
-149.567894 61.203279 68.500000 100.029985 70.352770 110.364764
-149.558477 61.203279 68.500000 96.344014 71.762702 110.300307
-149.549059 61.203279 68.500000 92.532826 73.006372 110.019503
-149.539642 61.203279 68.500000 88.618804 74.085695 109.533217
-149.530225 61.203279 68.500000 84.623263 75.003518 108.852823
-149.520808 61.203279 68.500000 80.566381 75.763510 107.990063
-149.511390 61.203279 68.500000 76.467152 76.370054 106.956914
-149.501973 61.203279 68.500000 72.343346 76.828132 105.765470
-149.492556 61.203279 68.500000 68.211496 77.143236 104.427834
-149.483139 61.203279 68.500000 64.086894 77.321267 102.956025
-150.424863 61.207784 68.500000 29.632416 54.953601 66.806567
-150.415446 61.207784 68.500000 29.598540 58.452950 70.292366
-150.406029 61.207784 68.500000 29.434745 62.002683 73.776581
-150.396612 61.207784 68.500000 29.132089 65.593333 77.246169
-150.387194 61.207784 68.500000 28.681792 69.214348 80.687065
-150.377777 61.207784 68.500000 28.075338 72.854067 84.084202
-150.368360 61.207784 68.500000 27.304596 76.499691 87.421529
-150.358943 61.207784 68.500000 26.361947 80.137278 90.682057
-150.349525 61.207784 68.500000 25.240422 83.751737 93.847906
-150.340108 61.207784 68.500000 23.933860 87.326844 96.900388
-150.330691 61.207784 68.500000 22.437061 90.845270 99.820094
-150.321274 61.207784 68.500000 20.745958 94.288623 102.587007
-150.311856 61.207784 68.500000 18.857797 97.637517 105.180636
-150.302439 61.207784 68.500000 16.771312 100.871651 107.580176
-150.293022 61.207784 68.500000 14.486917 103.969916 109.764683
-150.283605 61.207784 68.500000 12.006885 106.910525 111.713279
-150.274187 61.207784 68.500000 9.335531 109.671161 113.405374
-150.264770 61.207784 68.500000 6.479390 112.229158 114.820914
-150.255353 61.207784 68.500000 3.447377 114.561699 115.940650
-150.245936 61.207784 68.500000 0.250939 116.646042 116.746418
-150.236518 61.207784 68.500000 -3.095818 118.459770 117.221443
-150.227101 61.207784 68.500000 -6.576025 119.981061 117.350651
-150.217684 61.207784 68.500000 -10.169975 121.188980 117.120990
-150.208267 61.207784 68.500000 -13.855088 122.063787 116.521752
-150.198849 61.207784 68.500000 -17.605911 122.587257 115.544893
-150.189432 61.207784 68.500000 -21.394169 122.743015 114.185347
-150.180015 61.207784 68.500000 -25.188864 122.516864 112.441318
-150.170598 61.207784 68.500000 -28.956426 121.897126 110.314556
-150.161180 61.207784 68.500000 -32.660925 120.874961 107.810591
-150.151763 61.207784 68.500000 -36.264340 119.444676 104.938940
-150.142346 61.207784 68.500000 -39.726889 117.604015 101.713260
-150.132929 61.207784 68.500000 -43.007417 115.354411 98.151444
-150.123511 61.207784 68.500000 -46.063846 112.701201 94.275662
-150.114094 61.207784 68.500000 -48.853673 109.653801 90.112332
-150.104677 61.207784 68.500000 -51.334521 106.225822 85.692014
-150.095260 61.207784 68.500000 -53.464727 102.435124 81.049233
-150.085842 61.207784 68.500000 -55.203967 98.303808 76.222221
-150.076425 61.207784 68.500000 -56.513900 93.858137 71.252578
-150.067008 61.207784 68.500000 -57.358820 89.128386 66.184858
-150.057591 61.207784 68.500000 -57.706308 84.148608 61.066085
-150.048173 61.207784 68.500000 -57.527864 78.956336 55.945191
-150.038756 61.207784 68.500000 -56.799505 73.592206 50.872404
-150.029339 61.207784 68.500000 -55.502316 68.099515 45.898589
-150.019922 61.207784 68.500000 -53.622944 62.523714 41.074536
-150.010504 61.207784 68.500000 -51.154007 56.911849 36.450246
-150.001087 61.207784 68.500000 -48.094423 51.311961 32.074192
-149.991670 61.207784 68.500000 -44.449632 45.772444 27.992591
-149.982253 61.207784 68.500000 -40.231722 40.341396 24.248707
-149.972835 61.207784 68.500000 -35.459428 35.065950 20.882178
-149.963418 61.207784 68.500000 -30.158023 29.991625 17.928415
-149.954001 61.207784 68.500000 -24.359091 25.161689 15.418053
-149.944584 61.207784 68.500000 -18.100183 20.616564 13.376491
-149.935166 61.207784 68.500000 -11.424367 16.393275 11.823528
-149.925749 61.207784 68.500000 -4.379680 12.524960 10.773088
-149.916332 61.207784 68.500000 2.981514 9.040452 10.233058
-149.906915 61.207784 68.500000 10.603232 5.963940 10.205233
-149.897497 61.207784 68.500000 18.426643 3.314707 10.685364
-149.888080 61.207784 68.500000 26.390883 1.106970 11.663323
-149.878663 61.207784 68.500000 34.433889 -0.650204 13.123352
-149.869246 61.207784 68.500000 42.493243 -1.952883 15.044414
-149.859828 61.207784 68.500000 50.507000 -2.802173 17.400627
-149.850411 61.207784 68.500000 58.414495 -3.204040 20.161758
-149.840994 61.207784 68.500000 66.157099 -3.169056 23.293783
-149.831577 61.207784 68.500000 73.678918 -2.712080 26.759487
-149.822159 61.207784 68.500000 80.927427 -1.851884 30.519087
-149.812742 61.207784 68.500000 87.854019 -0.610730 34.530878
-149.803325 61.207784 68.500000 94.414473 0.986083 38.751873
-149.793908 61.207784 68.500000 100.569328 2.910701 43.138432
-149.784491 61.207784 68.500000 106.284161 5.133203 47.646868
-149.775073 61.207784 68.500000 111.529781 7.622100 52.234013
-149.765656 61.207784 68.500000 116.282324 10.344817 56.857746
-149.756239 61.207784 68.500000 120.523264 13.268166 61.477472
-149.746822 61.207784 68.500000 124.239346 16.358794 66.054532
-149.737404 61.207784 68.500000 127.422442 19.583596 70.552573
-149.727987 61.207784 68.500000 130.069348 22.910098 74.937837
-149.718570 61.207784 68.500000 132.181514 26.306797 79.179402
-149.709153 61.207784 68.500000 133.764740 29.743461 83.249357
-149.699735 61.207784 68.500000 134.828825 33.191386 87.122917
-149.690318 61.207784 68.500000 135.387196 36.623606 90.778485
-149.680901 61.207784 68.500000 135.456508 40.015061 94.197664
-149.671484 61.207784 68.500000 135.056244 43.342726 97.365224
-149.662066 61.207784 68.500000 134.208309 46.585694 100.269017
-149.652649 61.207784 68.500000 132.936618 49.725229 102.899876
-149.643232 61.207784 68.500000 131.266716 52.744782 105.251468
-149.633815 61.207784 68.500000 129.225387 55.629972 107.320127
-149.624397 61.207784 68.500000 126.840309 58.368550 109.104673
-149.614980 61.207784 68.500000 124.139708 60.950329 110.606213
-149.605563 61.207784 68.500000 121.152059 63.367106 111.827929
-149.596146 61.207784 68.500000 117.905797 65.612553 112.774872
-149.586728 61.207784 68.500000 114.429069 67.682115 113.453742
-149.577311 61.207784 68.500000 110.749511 69.572879 113.872683
-149.567894 61.207784 68.500000 106.894047 71.283452 114.041071
-149.558477 61.207784 68.500000 102.888729 72.813825 113.969317
-149.549059 61.207784 68.500000 98.758596 74.165243 113.668681
-149.539642 61.207784 68.500000 94.527556 75.340069 113.151091
-149.530225 61.207784 68.500000 90.218300 76.341655 112.428975
-149.520808 61.207784 68.500000 85.852238 77.174219 111.515114
-149.511390 61.207784 68.500000 81.449443 77.842718 110.422495
-149.501973 61.207784 68.500000 77.028634 78.352737 109.164190
-149.492556 61.207784 68.500000 72.607155 78.710380 107.753242
-149.483139 61.207784 68.500000 68.200984 78.922169 106.202562
-150.424863 61.212288 68.500000 30.690329 55.289968 67.566099
-150.415446 61.212288 68.500000 30.710145 58.952681 71.236739
-150.406029 61.212288 68.500000 30.595985 62.674042 74.912436
-150.396612 61.212288 68.500000 30.338170 66.444325 78.579593
-150.387194 61.212288 68.500000 29.927145 70.252627 82.223485
-150.377777 61.212288 68.500000 29.353591 74.086830 85.828267
-150.368360 61.212288 68.500000 28.608549 77.933574 89.376993
-150.358943 61.212288 68.500000 27.683554 81.778229 92.851650
-150.349525 61.212288 68.500000 26.570790 85.604895 96.233211
-150.340108 61.212288 68.500000 25.263249 89.396403 99.501703
-150.330691 61.212288 68.500000 23.754904 93.134344 102.636305
-150.321274 61.212288 68.500000 22.040894 96.799100 105.615457
-150.311856 61.212288 68.500000 20.117715 100.369914 108.417000
-150.302439 61.212288 68.500000 17.983423 103.824969 111.018338
-150.293022 61.212288 68.500000 15.637832 107.141495 113.396628
-150.283605 61.212288 68.500000 13.082727 110.295902 115.528993
-150.274187 61.212288 68.500000 10.322057 113.263936 117.392759
-150.264770 61.212288 68.500000 7.362144 116.020868 118.965726
-150.255353 61.212288 68.500000 4.211859 118.541709 120.226453
-150.245936 61.212288 68.500000 0.882803 120.801448 121.154569
-150.236518 61.212288 68.500000 -2.610550 122.775324 121.731104
-150.227101 61.212288 68.500000 -6.250722 124.439124 121.938835
-150.217684 61.212288 68.500000 -10.017142 125.769495 121.762638
-150.208267 61.212288 68.500000 -13.886092 126.744292 121.189855
-150.198849 61.212288 68.500000 -17.830694 127.342928 120.210650
-150.189432 61.212288 68.500000 -21.820951 127.546747 118.818367
-150.180015 61.212288 68.500000 -25.823842 127.339401 117.009864
-150.170598 61.212288 68.500000 -29.803476 126.707222 114.785831
-150.161180 61.212288 68.500000 -33.721312 125.639592 112.151067
-150.151763 61.212288 68.500000 -37.536438 124.129300 109.114725
-150.142346 61.212288 68.500000 -41.205928 122.172870 105.690499
-150.132929 61.212288 68.500000 -44.685260 119.770858 101.896754
-150.123511 61.212288 68.500000 -47.928798 116.928111 97.756592
-150.114094 61.212288 68.500000 -50.890342 113.653972 93.297835
-150.104677 61.212288 68.500000 -53.523727 109.962427 88.552936
-150.095260 61.212288 68.500000 -55.783475 105.872186 83.558796
-150.085842 61.212288 68.500000 -57.625484 101.406692 78.356498
-150.076425 61.212288 68.500000 -59.007739 96.594045 72.990949
-150.067008 61.212288 68.500000 -59.891044 91.466852 67.510435
-150.057591 61.212288 68.500000 -60.239744 86.061985 61.966087
-150.048173 61.212288 68.500000 -60.022435 80.420252 56.411278
-150.038756 61.212288 68.500000 -59.212634 74.585994 50.900941
-150.029339 61.212288 68.500000 -57.789401 68.606597 45.490836
-150.019922 61.212288 68.500000 -55.737890 62.531928 40.236772
-150.010504 61.212288 68.500000 -53.049818 56.413719 35.193792
-150.001087 61.212288 68.500000 -49.723831 50.304893 30.415361
-149.991670 61.212288 68.500000 -45.765767 44.258848 25.952542
-149.982253 61.212288 68.500000 -41.188789 38.328724 21.853208
-149.972835 61.212288 68.500000 -36.013396 32.566654 18.161296
-149.963418 61.212288 68.500000 -30.267301 27.023031 14.916111
-149.954001 61.212288 68.500000 -23.985176 21.745787 12.151716
-149.944584 61.212288 68.500000 -17.208272 16.779720 9.896411
-149.935166 61.212288 68.500000 -9.983908 12.165873 8.172310
-149.925749 61.212288 68.500000 -2.364862 7.940981 6.995036
-149.916332 61.212288 68.500000 5.591349 4.136991 6.373531
-149.906915 61.212288 68.500000 13.823267 0.780684 6.309991
-149.897497 61.212288 68.500000 22.266355 -2.106619 6.799922
-149.888080 61.212288 68.500000 30.853908 -4.509246 7.832317
-149.878663 61.212288 68.500000 39.517987 -6.417254 9.389940
-149.869246 61.212288 68.500000 48.190361 -7.826425 11.449720
-149.859828 61.212288 68.500000 56.803431 -8.738141 13.983231
-149.850411 61.212288 68.500000 65.291119 -9.159188 16.957260
-149.840994 61.212288 68.500000 73.589712 -9.101463 20.334422
-149.831577 61.212288 68.500000 81.638629 -8.581611 24.073840
-149.822159 61.212288 68.500000 89.381115 -7.620602 28.131844
-149.812742 61.212288 68.500000 96.764845 -6.243251 32.462687
-149.803325 61.212288 68.500000 103.742419 -4.477705 37.019263
-149.793908 61.212288 68.500000 110.271769 -2.354901 41.753807
-149.784491 61.212288 68.500000 116.316447 0.091986 46.618565
-149.775073 61.212288 68.500000 121.845818 2.828100 51.566427
-149.765656 61.212288 68.500000 126.835145 5.817445 56.551503
-149.756239 61.212288 68.500000 131.265582 9.023415 61.529648
-149.746822 61.212288 68.500000 135.124078 12.409284 66.458916
-149.737404 61.212288 68.500000 138.403195 15.938676 71.299954
-149.727987 61.212288 68.500000 141.100863 19.575976 76.016321
-149.718570 61.212288 68.500000 143.220066 23.286710 80.574737
-149.709153 61.212288 68.500000 144.768489 27.037871 84.945267
-149.699735 61.212288 68.500000 145.758113 30.798194 89.101439
-149.690318 61.212288 68.500000 146.204794 34.538383 93.020301
-149.680901 61.212288 68.500000 146.127812 38.231293 96.682417
-149.671484 61.212288 68.500000 145.549423 41.852055 100.071824
-149.662066 61.212288 68.500000 144.494400 45.378168 103.175928
-149.652649 61.212288 68.500000 142.989590 48.789544 105.985380
-149.643232 61.212288 68.500000 141.063475 52.068514 108.493904
-149.633815 61.212288 68.500000 138.745765 55.199806 110.698112
-149.624397 61.212288 68.500000 136.067001 58.170488 112.597289
-149.614980 61.212288 68.500000 133.058198 60.969892 114.193172
-149.605563 61.212288 68.500000 129.750510 63.589513 115.489717
-149.596146 61.212288 68.500000 126.174928 66.022889 116.492860
-149.586728 61.212288 68.500000 122.362015 68.265478 117.210284
-149.577311 61.212288 68.500000 118.341667 70.314513 117.651180
-149.567894 61.212288 68.500000 114.142912 72.168863 117.826028
-149.558477 61.212288 68.500000 109.793735 73.828879 117.746373
-149.549059 61.212288 68.500000 105.320941 75.296249 117.424625
-149.539642 61.212288 68.500000 100.750036 76.573848 116.873862
-149.530225 61.212288 68.500000 96.105143 77.665596 116.107654
-149.520808 61.212288 68.500000 91.408938 78.576321 115.139897
-149.511390 61.212288 68.500000 86.682607 79.311622 113.984665
-149.501973 61.212288 68.500000 81.945829 79.877745 112.656077
-149.492556 61.212288 68.500000 77.216767 80.281468 111.168175
-149.483139 61.212288 68.500000 72.512085 80.529990 109.534824
-150.424863 61.216793 68.500000 31.768338 55.557863 68.265198
-150.415446 61.216793 68.500000 31.846249 59.389368 72.127868
-150.406029 61.216793 68.500000 31.786197 63.288510 76.002988
-150.396612 61.216793 68.500000 31.577724 67.245328 79.876418
-150.387194 61.216793 68.500000 31.210458 71.248589 83.732773
-150.377777 61.216793 68.500000 30.674223 75.285736 87.555425
-150.368360 61.216793 68.500000 29.959176 79.342845 91.326515
-150.358943 61.216793 68.500000 29.055946 83.404602 95.026980
-150.349525 61.216793 68.500000 27.955802 87.454282 98.636603
-150.340108 61.216793 68.500000 26.650816 91.473752 102.134078
-150.330691 61.216793 68.500000 25.134059 95.443479 105.497103
-150.321274 61.216793 68.500000 23.399796 99.342575 108.702493
-150.311856 61.216793 68.500000 21.443693 103.148844 111.726321
-150.302439 61.216793 68.500000 19.263041 106.838872 114.544089
-150.293022 61.216793 68.500000 16.856978 110.388128 117.130919
-150.283605 61.216793 68.500000 14.226713 113.771101 119.461786
-150.274187 61.216793 68.500000 11.375759 116.961465 121.511769
-150.264770 61.216793 68.500000 8.310150 119.932276 123.256336
-150.255353 61.216793 68.500000 5.038658 122.656194 124.671657
-150.245936 61.216793 68.500000 1.572982 125.105751 125.734944
-150.236518 61.216793 68.500000 -2.072066 127.253632 126.424806
-150.227101 61.216793 68.500000 -5.878421 129.073005 126.721637
-150.217684 61.216793 68.500000 -9.824644 130.537864 126.608006
-150.208267 61.216793 68.500000 -13.885855 131.623403 126.069061
-150.198849 61.216793 68.500000 -18.033700 132.306417 125.092936
-150.189432 61.216793 68.500000 -22.236383 132.565706 123.671153
-150.180015 61.216793 68.500000 -26.458753 132.382502 121.799001
-150.170598 61.216793 68.500000 -30.662460 131.740890 119.475906
-150.161180 61.216793 68.500000 -34.806176 130.628228 116.705758
-150.151763 61.216793 68.500000 -38.845898 129.035550 113.497191
-150.142346 61.216793 68.500000 -42.735321 126.957949 109.863820
-150.132929 61.216793 68.500000 -46.426287 124.394921 105.824406
-150.123511 61.216793 68.500000 -49.869311 121.350672 101.402948
-150.114094 61.216793 68.500000 -53.014179 117.834361 96.628690
-150.104677 61.216793 68.500000 -55.810602 113.860287 91.536046
-150.095260 61.216793 68.500000 -58.208938 109.447995 86.164420
-150.085842 61.216793 68.500000 -60.160947 104.622310 80.557931
-150.076425 61.216793 68.500000 -61.620590 99.413267 74.765031
