# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.264770 61.203279 56.000000 40.195016 110.172287 126.250293
-150.255353 61.203279 56.000000 39.901129 115.331502 131.291953
-150.245936 61.203279 56.000000 39.263616 120.437516 136.142963
-150.236518 61.203279 56.000000 38.265452 125.464617 140.770798
-150.227101 61.203279 56.000000 36.892606 130.386261 145.143303
-150.217684 61.203279 56.000000 35.134637 135.175396 149.229250
-150.208267 61.203279 56.000000 32.985302 139.804834 152.998955
-150.198849 61.203279 56.000000 30.443153 144.247670 156.424932
-150.189432 61.203279 56.000000 27.512108 148.477749 159.482593
-150.180015 61.203279 56.000000 24.201972 152.470169 162.150958
-150.170598 61.203279 56.000000 20.528892 156.201814 164.413370
-150.161180 61.203279 56.000000 16.515718 159.651910 166.258197
-150.151763 61.203279 56.000000 12.192243 162.802583 167.679481
-150.142346 61.203279 56.000000 7.595306 165.639406 168.677528
-150.132929 61.203279 56.000000 2.768721 168.151916 169.259404
-150.123511 61.203279 56.000000 -2.236968 170.334088 169.439300
-150.114094 61.203279 56.000000 -7.364945 172.184736 169.238757
-150.104677 61.203279 56.000000 -12.552786 173.707825 168.686711
-150.095260 61.203279 56.000000 -17.733341 174.912677 167.819341
-150.085842 61.203279 56.000000 -22.835833 175.814045 166.679712
-150.076425 61.203279 56.000000 -27.787152 176.432045 165.317185
-150.067008 61.203279 56.000000 -32.513333 176.791942 163.786608
-150.057591 61.203279 56.000000 -36.941179 176.923760 162.147288
-150.048173 61.203279 56.000000 -40.999986 176.861749 160.461755
-150.038756 61.203279 56.000000 -44.623330 176.643684 158.794352
-150.029339 61.203279 56.000000 -47.750852 176.310026 157.209685
-150.019922 61.203279 56.000000 -50.329980 175.902966 155.770974
-150.010504 61.203279 56.000000 -52.317527 175.465366 154.538356
-150.001087 61.203279 56.000000 -53.681101 175.039644 153.567204
-149.991670 61.203279 56.000000 -54.400270 174.666624 152.906516
-149.982253 61.203279 56.000000 -54.467420 174.384408 152.597440
-149.972835 61.203279 56.000000 -53.888283 174.227300 152.671986
-149.963418 61.203279 56.000000 -52.682081 174.224818 153.151985
-149.954001 61.203279 56.000000 -50.881292 174.400849 154.048332
-149.944584 61.203279 56.000000 -48.531026 174.772960 155.360549
-149.935166 61.203279 56.000000 -45.688029 175.351904 157.076692
-149.925749 61.203279 56.000000 -42.419348 176.141334 159.173594
-149.916332 61.203279 56.000000 -38.800711 177.137735 161.617451
-149.906915 61.203279 56.000000 -34.914659 178.330578 164.364715
-149.897497 61.203279 56.000000 -30.848522 179.702682 167.363273
-149.888080 61.203279 56.000000 -26.692290 181.230767 170.553851
-149.878663 61.203279 56.000000 -22.536466 182.886180 173.871594
-149.869246 61.203279 56.000000 -18.469969 184.635757 177.247769
-149.859828 61.203279 56.000000 -14.578154 186.442782 180.611520
-149.850411 61.203279 56.000000 -10.941008 188.268021 183.891618
-149.840994 61.203279 56.000000 -7.631576 190.070774 187.018144
-149.831577 61.203279 56.000000 -4.714647 191.809924 189.924066
-149.822159 61.203279 56.000000 -2.245736 193.444938 192.546643
-149.812742 61.203279 56.000000 -0.270363 194.936796 194.828651
-149.803325 61.203279 56.000000 1.176364 196.248829 196.719374
-149.793908 61.203279 56.000000 2.069876 197.347431 198.175381
-149.784491 61.203279 56.000000 2.395998 198.202649 199.161048
-149.775073 61.203279 56.000000 2.150560 198.788637 199.648861
-149.765656 61.203279 56.000000 1.338804 199.083970 199.619492
-149.756239 61.203279 56.000000 -0.025385 199.071826 199.061672
-149.746822 61.203279 56.000000 -1.920380 198.740047 197.971895
-149.737404 61.203279 56.000000 -4.317799 198.081078 196.353959
-149.727987 61.203279 56.000000 -7.183559 197.091813 194.218390
-149.718570 61.203279 56.000000 -10.478942 195.773353 191.581776
-149.709153 61.203279 56.000000 -14.161657 194.130692 188.466029
-149.699735 61.203279 56.000000 -18.186863 192.172358 184.897613
-149.690318 61.203279 56.000000 -22.508136 189.910013 180.906758
-149.680901 61.203279 56.000000 -27.078362 187.358023 176.526678
-149.671484 61.203279 56.000000 -31.850540 184.533035 171.792819
-149.662066 61.203279 56.000000 -36.778499 181.453544 166.742145
-149.652649 61.203279 56.000000 -41.817501 178.139475 161.412475
-149.643232 61.203279 56.000000 -46.924763 174.611787 155.841882
-149.633815 61.203279 56.000000 -52.059867 170.892103 150.068156
-149.624397 61.203279 56.000000 -57.185085 167.002372 144.128338
-149.614980 61.203279 56.000000 -62.265612 162.964562 138.058317
-149.605563 61.203279 56.000000 -67.269726 158.800392 131.892501
-149.596146 61.203279 56.000000 -72.168872 154.531099 125.663550
-149.586728 61.203279 56.000000 -76.937686 150.177241 119.402166
-149.577311 61.203279 56.000000 -81.553963 145.758535 113.136949
-149.567894 61.203279 56.000000 -85.998584 141.293725 106.894291
-149.558477 61.203279 56.000000 -90.255402 136.800486 100.698325
-149.549059 61.203279 56.000000 -94.311100 132.295349 94.570909
-149.539642 61.203279 56.000000 -98.155031 127.793656 88.531644
-149.530225 61.203279 56.000000 -101.779034 123.309534 82.597920
-149.520808 61.203279 56.000000 -105.177248 118.855889 76.784990
-149.511390 61.203279 56.000000 -108.345914 114.444419 71.106053
-149.501973 61.203279 56.000000 -111.283179 110.085632 65.572361
-149.492556 61.203279 56.000000 -113.988902 105.788891 60.193330
-149.483139 61.203279 56.000000 -116.464463 101.562449 54.976664
-150.424863 61.207784 56.000000 12.987631 30.084388 35.279440
-150.415446 61.207784 56.000000 15.380914 33.797279 39.949645
-150.406029 61.207784 56.000000 17.785953 37.679055 44.793437
-150.396612 61.207784 56.000000 20.189446 41.729702 49.805480
-150.387194 61.207784 56.000000 22.576613 45.948171 54.978817
-150.377777 61.207784 56.000000 24.931163 50.332262 60.304727
-150.368360 61.207784 56.000000 27.235277 54.878497 65.772608
-150.358943 61.207784 56.000000 29.469622 59.582001 71.369849
-150.349525 61.207784 56.000000 31.613380 64.436378 77.081730
-150.340108 61.207784 56.000000 33.644318 69.433596 82.891323
-150.330691 61.207784 56.000000 35.538883 74.563877 88.779431
-150.321274 61.207784 56.000000 37.272346 79.815600 94.724539
-150.311856 61.207784 56.000000 38.818985 85.175215 100.702809
-150.302439 61.207784 56.000000 40.152317 90.627183 106.688110
-150.293022 61.207784 56.000000 41.245386 96.153937 112.652092
-150.283605 61.207784 56.000000 42.071098 101.735872 118.564311
-150.274187 61.207784 56.000000 42.602623 107.351370 124.392419
-150.264770 61.207784 56.000000 42.813849 112.976873 130.102412
-150.255353 61.207784 56.000000 42.679894 118.586987 135.658945
-150.245936 61.207784 56.000000 42.177676 124.154658 141.025728
-150.236518 61.207784 56.000000 41.286527 129.651379 146.165990
-150.227101 61.207784 56.000000 39.988852 135.047480 151.043021
-150.217684 61.207784 56.000000 38.270815 140.312464 155.620790
-150.208267 61.207784 56.000000 36.123051 145.415406 159.864626
-150.198849 61.207784 56.000000 33.541367 150.325424 163.741971
-150.189432 61.207784 56.000000 30.527425 155.012195 167.223165
-150.180015 61.207784 56.000000 27.089390 159.446527 170.282283
-150.170598 61.207784 56.000000 23.242492 163.600979 172.897976
-150.161180 61.207784 56.000000 19.009506 167.450497 175.054300
-150.151763 61.207784 56.000000 14.421093 170.973083 176.741520
-150.142346 61.207784 56.000000 9.515984 174.150445 177.956838
-150.132929 61.207784 56.000000 4.340986 176.968633 178.705027
-150.123511 61.207784 56.000000 -1.049234 179.418626 178.998932
-150.114094 61.207784 56.000000 -6.592594 181.496843 178.859805
-150.104677 61.207784 56.000000 -12.220293 183.205561 178.317444
-150.095260 61.207784 56.000000 -17.857768 184.553213 177.410106
-150.085842 61.207784 56.000000 -23.425901 185.554532 176.184172
-150.076425 61.207784 56.000000 -28.842475 186.230539 174.693549
-150.067008 61.207784 56.000000 -34.023854 186.608347 172.998806
-150.057591 61.207784 56.000000 -38.886844 186.720770 171.166033
-150.048173 61.207784 56.000000 -43.350694 186.605743 169.265465
-150.038756 61.207784 56.000000 -47.339180 186.305550 167.369878
-150.029339 61.207784 56.000000 -50.782698 185.865877 165.552798
-150.019922 61.207784 56.000000 -53.620306 185.334715 163.886593
-150.010504 61.207784 56.000000 -55.801618 184.761133 162.440486
-150.001087 61.207784 56.000000 -57.288498 184.193972 161.278573
-149.991670 61.207784 56.000000 -58.056456 183.680498 160.457915
-149.982253 61.207784 56.000000 -58.095701 183.265055 160.026775
-149.972835 61.207784 56.000000 -57.411788 182.987784 160.023069
-149.963418 61.207784 56.000000 -56.025823 182.883445 160.473115
-149.954001 61.207784 56.000000 -53.974212 182.980384 161.390700
-149.944584 61.207784 56.000000 -51.307936 183.299711 162.776536
-149.935166 61.207784 56.000000 -48.091403 183.854682 164.618121
-149.925749 61.207784 56.000000 -44.400876 184.650349 166.889999
-149.916332 61.207784 56.000000 -40.322563 185.683462 169.554437
-149.906915 61.207784 56.000000 -35.950433 186.942633 172.562460
-149.897497 61.207784 56.000000 -31.383821 188.408758 175.855230
-149.888080 61.207784 56.000000 -26.724938 190.055665 179.365690
-149.878663 61.207784 56.000000 -22.076355 191.850964 183.020422
-149.869246 61.207784 56.000000 -17.538552 193.757061 186.741640
-149.859828 61.207784 56.000000 -13.207627 195.732292 190.449241
-149.850411 61.207784 56.000000 -9.173213 197.732135 194.062850
-149.840994 61.207784 56.000000 -5.516679 199.710444 197.503772
-149.831577 61.207784 56.000000 -2.309656 201.620676 200.696813
-149.822159 61.207784 56.000000 0.387095 203.417056 203.571894
-149.812742 61.207784 56.000000 2.524451 205.055655 206.065436
-149.803325 61.207784 56.000000 4.065333 206.495347 208.121480
-149.793908 61.207784 56.000000 4.984776 207.698625 209.692536
-149.784491 61.207784 56.000000 5.269683 208.632261 210.740134
-149.775073 61.207784 56.000000 4.918296 209.267807 211.235125
-149.765656 61.207784 56.000000 3.939436 209.581930 211.157704
-149.756239 61.207784 56.000000 2.351553 209.556592 210.497213
-149.746822 61.207784 56.000000 0.181632 209.179088 209.251741
-149.737404 61.207784 56.000000 -2.535994 208.441944 207.427546
-149.727987 61.207784 56.000000 -5.760887 207.342708 205.038353
-149.718570 61.207784 56.000000 -9.447747 205.883646 202.104548
-149.709153 61.207784 56.000000 -13.547644 204.071358 198.652300
-149.699735 61.207784 56.000000 -18.009188 201.916340 194.712664
-149.690318 61.207784 56.000000 -22.779621 199.432507 190.320659
-149.680901 61.207784 56.000000 -27.805815 196.636703 185.514377
-149.671484 61.207784 56.000000 -33.035166 193.548190 180.334124
-149.662066 61.207784 56.000000 -38.416363 190.188163 174.821618
-149.652649 61.207784 56.000000 -43.900051 186.579268 169.019248
-149.643232 61.207784 56.000000 -49.439361 182.745158 162.969413
-149.633815 61.207784 56.000000 -54.990345 178.710077 156.713939
-149.624397 61.207784 56.000000 -60.512291 174.498488 150.293572
-149.614980 61.207784 56.000000 -65.967944 170.134735 143.747557
-149.605563 61.207784 56.000000 -71.323641 165.642752 137.113295
-149.596146 61.207784 56.000000 -76.549366 161.045818 130.426072
-149.586728 61.207784 56.000000 -81.618734 156.366347 123.718854
-149.577311 61.207784 56.000000 -86.508925 151.625721 117.022151
-149.567894 61.207784 56.000000 -91.200566 146.844158 110.363932
-149.558477 61.207784 56.000000 -95.677576 142.040619 103.769589
-149.549059 61.207784 56.000000 -99.926983 137.232737 97.261944
-149.539642 61.207784 56.000000 -103.938721 132.436782 90.861294
-149.530225 61.207784 56.000000 -107.705412 127.667646 84.585481
-149.520808 61.207784 56.000000 -111.222140 122.938844 78.449988
-149.511390 61.207784 56.000000 -114.486219 118.262541 72.468054
-149.501973 61.207784 56.000000 -117.496971 113.649588 66.650800
-149.492556 61.207784 56.000000 -120.255501 109.109567 61.007366
-149.483139 61.207784 56.000000 -122.764484 104.650851 55.545057
-150.424863 61.212288 56.000000 11.796350 27.751030 32.469570
-150.415446 61.212288 56.000000 14.365942 31.591036 37.337413
-150.406029 61.212288 56.000000 16.959475 35.617823 42.401613
-150.396612 61.212288 56.000000 19.563351 39.832400 47.657740
-150.387194 61.212288 56.000000 22.162325 44.234702 53.099633
-150.377777 61.212288 56.000000 24.739450 48.823460 58.719240
-150.368360 61.212288 56.000000 27.276041 53.596052 64.506468
-150.358943 61.212288 56.000000 29.751668 58.548359 70.449026
-150.349525 61.212288 56.000000 32.144168 63.674622 76.532289
-150.340108 61.212288 56.000000 34.429694 68.967297 82.739175
-150.330691 61.212288 56.000000 36.582800 74.416918 89.050038
-150.321274 61.212288 56.000000 38.576571 80.011966 95.442594
-150.311856 61.212288 56.000000 40.382800 85.738760 101.891880
-150.302439 61.212288 56.000000 41.972218 91.581360 108.370247
-150.293022 61.212288 56.000000 43.314790 97.521497 114.847413
-150.283605 61.212288 56.000000 44.380063 103.538538 121.290563
-150.274187 61.212288 56.000000 45.137592 109.609479 127.664515
-150.264770 61.212288 56.000000 45.557425 115.708996 133.931966
-150.255353 61.212288 56.000000 45.610670 121.809534 140.053802
-150.245936 61.212288 56.000000 45.270113 127.881463 145.989508
-150.236518 61.212288 56.000000 44.510913 133.893290 151.697655
-150.227101 61.212288 56.000000 43.311345 139.811947 157.136485
-150.217684 61.212288 56.000000 41.653587 145.603146 162.264581
-150.208267 61.212288 56.000000 39.524542 151.231813 167.041630
-150.198849 61.212288 56.000000 36.916664 156.662593 171.429259
-150.189432 61.212288 56.000000 33.828780 161.860431 175.391943
-150.180015 61.212288 56.000000 30.266865 166.791217 178.897963
-150.170598 61.212288 56.000000 26.244758 171.422489 181.920393
-150.161180 61.212288 56.000000 21.784767 175.724187 184.438093
-150.151763 61.212288 56.000000 16.918142 179.669419 186.436676
-150.142346 61.212288 56.000000 11.685375 183.235258 187.909408
-150.132929 61.212288 56.000000 6.136286 186.403501 188.858016
-150.123511 61.212288 56.000000 0.329872 189.161398 189.293347
-150.114094 61.212288 56.000000 -5.666117 191.502302 189.235855
-150.104677 61.212288 56.000000 -11.775896 193.426215 188.715857
-150.095260 61.212288 56.000000 -17.916672 194.940203 187.773534
-150.085842 61.212288 56.000000 -23.999970 196.058638 186.458650
-150.076425 61.212288 56.000000 -29.933271 196.803260 184.829951
-150.067008 61.212288 56.000000 -35.621908 197.203012 182.954249
-150.057591 61.212288 56.000000 -40.971214 197.293663 180.905178
-150.048173 61.212288 56.000000 -45.888834 197.117185 178.761651
-150.038756 61.212288 56.000000 -50.287163 196.720903 176.606038
-150.029339 61.212288 56.000000 -54.085811 196.156432 174.522108
-150.019922 61.212288 56.000000 -57.214012 195.478412 172.592807
-150.010504 61.212288 56.000000 -59.612895 194.743095 170.897937
-150.001087 61.212288 56.000000 -61.237501 194.006809 169.511808
-149.991670 61.212288 56.000000 -62.058481 193.324370 168.500978
-149.982253 61.212288 56.000000 -62.063372 192.747485 167.922136
-149.972835 61.212288 56.000000 -61.257403 192.323215 167.820253
-149.963418 61.212288 56.000000 -59.663776 192.092557 168.227046
-149.954001 61.212288 56.000000 -57.323390 192.089205 169.159849
-149.944584 61.212288 56.000000 -54.294018 192.338534 170.620927
-149.935166 61.212288 56.000000 -50.648956 192.856857 172.597275
-149.925749 61.212288 56.000000 -46.475177 193.650975 175.060904
-149.916332 61.212288 56.000000 -41.871084 194.718041 177.969608
-149.906915 61.212288 56.000000 -36.943919 196.045750 181.268182
-149.897497 61.212288 56.000000 -31.806953 197.612813 184.890032
-149.888080 61.212288 56.000000 -26.576545 199.389728 188.759110
-149.878663 61.212288 56.000000 -21.369190 201.339777 192.792101
-149.869246 61.212288 56.000000 -16.298655 203.420228 196.900765
-149.859828 61.212288 56.000000 -11.473314 205.583670 200.994344
-149.850411 61.212288 56.000000 -6.993742 207.779444 204.981947
-149.840994 61.212288 56.000000 -2.950666 209.955096 208.774829
-149.831577 61.212288 56.000000 0.576704 212.057812 212.288494
-149.822159 61.212288 56.000000 3.521915 214.035782 215.444548
-149.812742 61.212288 56.000000 5.832082 215.839445 218.172278
-149.803325 61.212288 56.000000 7.468275 217.422593 220.409903
-149.793908 61.212288 56.000000 8.405501 218.743298 222.105499
-149.784491 61.212288 56.000000 8.632322 219.764659 223.217588
-149.775073 61.212288 56.000000 8.150153 220.455345 223.715406
-149.765656 61.212288 56.000000 6.972298 220.789954 223.578874
-149.756239 61.212288 56.000000 5.122774 220.749184 222.798294
-149.746822 61.212288 56.000000 2.634983 220.319834 221.373827
-149.737404 61.212288 56.000000 -0.449705 219.494655 219.314773
-149.727987 61.212288 56.000000 -4.083417 218.272072 216.638706
-149.718570 61.212288 56.000000 -8.213235 216.655800 213.370506
-149.709153 61.212288 56.000000 -12.782614 214.654372 209.541326
-149.699735 61.212288 56.000000 -17.732712 212.280616 205.187531
-149.690318 61.212288 56.000000 -23.003632 209.551089 200.349636
-149.680901 61.212288 56.000000 -28.535531 206.485497 195.071284
-149.671484 61.212288 56.000000 -34.269598 203.106108 189.398269
-149.662066 61.212288 56.000000 -40.148896 199.437193 183.377635
-149.652649 61.212288 56.000000 -46.119054 195.504475 177.056853
-149.643232 61.212288 56.000000 -52.128836 191.334632 170.483098
-149.633815 61.212288 56.000000 -58.130562 186.954834 163.702609
-149.624397 61.212288 56.000000 -64.080422 182.392326 156.760157
-149.614980 61.212288 56.000000 -69.938670 177.674066 149.698597
-149.605563 61.212288 56.000000 -75.669728 172.826409 142.558518
-149.596146 61.212288 56.000000 -81.242194 167.874848 135.377970
-149.586728 61.212288 56.000000 -86.628790 162.843791 128.192275
-149.577311 61.212288 56.000000 -91.806242 157.756397 121.033901
-149.567894 61.212288 56.000000 -96.755111 152.634442 113.932398
-149.558477 61.212288 56.000000 -101.459592 147.498229 106.914392
-149.549059 61.212288 56.000000 -105.907283 142.366530 100.003617
-149.539642 61.212288 56.000000 -110.088931 137.256561 93.220989
-149.530225 61.212288 56.000000 -113.998174 132.183975 86.584705
-149.520808 61.212288 56.000000 -117.631271 127.162882 80.110374
-149.511390 61.212288 56.000000 -120.986841 122.205889 73.811152
-149.501973 61.212288 56.000000 -124.065599 117.324146 67.697907
-149.492556 61.212288 56.000000 -126.870106 112.527415 61.779373
-149.483139 61.212288 56.000000 -129.404527 107.824136 56.062325
-150.424863 61.216793 56.000000 10.389765 25.086718 29.242624
-150.415446 61.216793 56.000000 13.141686 29.049293 34.305967
-150.406029 61.216793 56.000000 15.931287 33.217782 39.590297
-150.396612 61.216793 56.000000 18.744777 37.594397 45.092308
-150.387194 61.216793 56.000000 21.566536 42.180255 50.806870
-150.377777 61.216793 56.000000 24.379043 46.975218 56.726835
-150.368360 61.216793 56.000000 27.162813 51.977730 62.842855
-150.358943 61.216793 56.000000 29.896365 57.184648 69.143194
-150.349525 61.216793 56.000000 32.556212 62.591069 75.613554
-150.340108 61.216793 56.000000 35.116888 68.190157 82.236912
-150.330691 61.216793 56.000000 37.551012 73.972970 88.993374
-150.321274 61.216793 56.000000 39.829402 79.928301 95.860062
-150.311856 61.216793 56.000000 41.921243 86.042528 102.811025
-150.302439 61.216793 56.000000 43.794308 92.299480 109.817203
-150.293022 61.216793 56.000000 45.415252 98.680330 116.846431
-150.283605 61.216793 56.000000 46.749979 105.163523 123.863515
-150.274187 61.216793 56.000000 47.764080 111.724737 130.830369
-150.264770 61.216793 56.000000 48.423358 118.336896 137.706239
-150.255353 61.216793 56.000000 48.694434 124.970237 144.448011
-150.245936 61.216793 56.000000 48.545433 131.592444 151.010617
-150.236518 61.216793 56.000000 47.946752 138.168848 157.347549
-150.227101 61.216793 56.000000 46.871897 144.662717 163.411476
-150.217684 61.216793 56.000000 45.298384 151.035618 169.154972
-150.208267 61.216793 56.000000 43.208685 157.247880 174.531354
-150.198849 61.216793 56.000000 40.591196 163.259141 179.495619
-150.189432 61.216793 56.000000 37.441212 169.028989 184.005474
-150.180015 61.216793 56.000000 33.761867 174.517687 188.022434
-150.170598 61.216793 56.000000 29.565015 179.686974 191.512980
-150.161180 61.216793 56.000000 24.872002 184.500930 194.449731
-150.151763 61.216793 56.000000 19.714297 188.926887 196.812605
-150.142346 61.216793 56.000000 14.133930 192.936363 198.589935
-150.132929 61.216793 56.000000 8.183704 196.505990 199.779471
-150.123511 61.216793 56.000000 1.927118 199.618405 200.389252
-150.114094 61.216793 56.000000 -4.562009 202.263068 200.438265
-150.104677 61.216793 56.000000 -11.200263 204.436974 199.956869
