# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.652649 61.198775 46.000000 -95.063956 71.884712 33.859129
-149.643232 61.198775 46.000000 -101.737036 65.395088 24.700274
-149.633815 61.198775 46.000000 -108.197783 59.051187 15.772074
-149.624397 61.198775 46.000000 -114.416573 52.872095 7.105466
-149.614980 61.198775 46.000000 -120.368037 46.874185 -1.273030
-149.605563 61.198775 46.000000 -126.030952 41.071199 -9.341182
-149.596146 61.198775 46.000000 -131.388093 35.474364 -17.080873
-149.586728 61.198775 46.000000 -136.426025 30.092532 -24.477878
-149.577311 61.198775 46.000000 -141.134869 24.932332 -31.521616
-149.567894 61.198775 46.000000 -145.508048 19.998346 -38.204873
-149.558477 61.198775 46.000000 -149.542005 15.293276 -44.523526
-149.549059 61.198775 46.000000 -153.235926 10.818129 -50.476242
-149.539642 61.198775 46.000000 -156.591453 6.572388 -56.064193
-149.530225 61.198775 46.000000 -159.612405 2.554193 -61.290769
-149.520808 61.198775 46.000000 -162.304503 -1.239495 -66.161297
-149.511390 61.198775 46.000000 -164.675111 -4.812737 -70.682781
-149.501973 61.198775 46.000000 -166.732985 -8.170455 -74.863649
-149.492556 61.198775 46.000000 -168.488044 -11.318302 -78.713520
-149.483139 61.198775 46.000000 -169.951155 -14.262523 -82.242985
-150.424863 61.203279 46.000000 -26.489185 68.074453 57.478779
-150.415446 61.203279 46.000000 -24.710648 71.424117 61.539858
-150.406029 61.203279 46.000000 -22.870509 74.852271 65.704068
-150.396612 61.203279 46.000000 -20.975319 78.354756 69.964628
-150.387194 61.203279 46.000000 -19.032741 81.926676 74.313580
-150.377777 61.203279 46.000000 -17.051609 85.562368 78.741724
-150.368360 61.203279 46.000000 -15.041963 89.255363 83.238578
-150.358943 61.203279 46.000000 -13.015079 92.998374 87.792342
-150.349525 61.203279 46.000000 -10.983474 96.783275 92.389886
-150.340108 61.203279 46.000000 -8.960896 100.601108 97.016750
-150.330691 61.203279 46.000000 -6.962285 104.442092 101.657178
-150.321274 61.203279 46.000000 -5.003706 108.295653 106.294171
-150.311856 61.203279 46.000000 -3.102248 112.150473 110.909574
-150.302439 61.203279 46.000000 -1.275887 115.994560 115.484206
-150.293022 61.203279 46.000000 0.456696 119.815335 119.998014
-150.283605 61.203279 46.000000 2.076333 123.599751 124.430284
-150.274187 61.203279 46.000000 3.563646 127.334430 128.759889
-150.264770 61.203279 46.000000 4.899362 131.005836 132.965581
-150.255353 61.203279 46.000000 6.064679 134.600464 137.026335
-150.245936 61.203279 46.000000 7.041687 138.105059 140.921734
-150.236518 61.203279 46.000000 7.813823 141.506862 144.632392
-150.227101 61.203279 46.000000 8.366370 144.793873 148.140421
-150.217684 61.203279 46.000000 8.686982 147.955126 151.429919
-150.208267 61.203279 46.000000 8.766236 150.980983 154.487477
-150.198849 61.203279 46.000000 8.598177 153.863420 157.302690
-150.189432 61.203279 46.000000 8.180861 156.596312 159.868656
-150.180015 61.203279 46.000000 7.516859 159.175699 162.182443
-150.170598 61.203279 46.000000 6.613709 161.600017 164.245501
-150.161180 61.203279 46.000000 5.484281 163.870288 166.064000
-150.151763 61.203279 46.000000 4.147043 165.990252 167.649069
-150.142346 61.203279 46.000000 2.626188 167.966428 169.016903
-150.132929 61.203279 46.000000 0.951601 169.808089 170.188730
-150.123511 61.203279 46.000000 -0.841355 171.527139 171.190597
-150.114094 61.203279 46.000000 -2.712259 173.137885 172.052982
-150.104677 61.203279 46.000000 -4.616261 174.656700 172.810196
-150.095260 61.203279 46.000000 -6.504940 176.101568 173.499592
-150.085842 61.203279 46.000000 -8.327380 177.491522 174.160570
-150.076425 61.203279 46.000000 -10.031441 178.845981 174.833405
-150.067008 61.203279 46.000000 -11.565218 180.183998 175.557911
-150.057591 61.203279 46.000000 -12.878640 181.523450 176.371994
-150.048173 61.203279 46.000000 -13.925153 182.880185 177.310123
-150.038756 61.203279 46.000000 -14.663450 184.267168 178.401788
-150.029339 61.203279 46.000000 -15.059153 185.693661 179.669999
-150.019922 61.203279 46.000000 -15.086402 187.164463 181.129902
-150.010504 61.203279 46.000000 -14.729253 188.679274 182.787572
-150.001087 61.203279 46.000000 -13.982838 190.232192 184.639057
-149.991670 61.203279 46.000000 -12.854189 191.811396 186.669721
-149.982253 61.203279 46.000000 -11.362710 193.399032 188.853948
-149.972835 61.203279 46.000000 -9.540224 194.971318 191.155229
-149.963418 61.203279 46.000000 -7.430592 196.498887 193.526650
-149.954001 61.203279 46.000000 -5.088895 197.947346 195.911788
-149.944584 61.203279 46.000000 -2.580200 199.278061 198.245982
-149.935166 61.203279 46.000000 0.022058 200.449121 200.457944
-149.925749 61.203279 46.000000 2.638003 201.416451 202.471652
-149.916332 61.203279 46.000000 5.183500 202.135044 204.208444
-149.906915 61.203279 46.000000 7.572492 202.560249 205.589246
-149.897497 61.203279 46.000000 9.719406 202.649066 206.536829
-149.888080 61.203279 46.000000 11.541532 202.361399 206.978012
-149.878663 61.203279 46.000000 12.961276 201.661225 206.845735
-149.869246 61.203279 46.000000 13.908218 200.517619 206.080906
-149.859828 61.203279 46.000000 14.320893 198.905617 204.633974
-149.850411 61.203279 46.000000 14.148243 196.806877 202.466174
-149.840994 61.203279 46.000000 13.350695 194.210129 199.550407
-149.831577 61.203279 46.000000 11.900863 191.111403 195.871748
-149.822159 61.203279 46.000000 9.783844 187.514041 191.427579
-149.812742 61.203279 46.000000 6.997152 183.428504 186.227364
-149.803325 61.203279 46.000000 3.550294 178.871989 180.292107
-149.793908 61.203279 46.000000 -0.535950 173.867893 173.653513
-149.784491 61.203279 46.000000 -5.230518 168.445141 166.352934
-149.775073 61.203279 46.000000 -10.493246 162.637414 158.440116
-149.765656 61.203279 46.000000 -16.276204 156.482320 149.971839
-149.756239 61.203279 46.000000 -22.525120 150.020519 141.010471
-149.746822 61.203279 46.000000 -29.180837 143.294850 131.622515
-149.737404 61.203279 46.000000 -36.180768 136.349480 121.877173
-149.727987 61.203279 46.000000 -43.460288 129.229092 111.844977
-149.718570 61.203279 46.000000 -50.954047 121.978137 101.596518
-149.709153 61.203279 46.000000 -58.597168 114.640161 91.201294
-149.699735 61.203279 46.000000 -66.326308 107.257218 80.726695
-149.690318 61.203279 46.000000 -74.080576 99.869365 70.237135
-149.680901 61.203279 46.000000 -81.802303 92.514261 59.793340
-149.671484 61.203279 46.000000 -89.437655 85.226846 49.451784
-149.662066 61.203279 46.000000 -96.937103 78.039107 39.264266
-149.652649 61.203279 46.000000 -104.255752 70.979930 29.277629
-149.643232 61.203279 46.000000 -111.353549 64.075016 19.533597
-149.633815 61.203279 46.000000 -118.195366 57.346874 10.068728
-149.624397 61.203279 46.000000 -124.750993 50.814854 0.914457
-149.614980 61.203279 46.000000 -130.995044 44.495243 -7.902775
-149.605563 61.203279 46.000000 -136.906788 38.401384 -16.361331
-149.596146 61.203279 46.000000 -142.469924 32.543843 -24.444127
-149.586728 61.203279 46.000000 -147.672320 26.930581 -32.138347
-149.577311 61.203279 46.000000 -152.505707 21.567152 -39.435131
-149.567894 61.203279 46.000000 -156.965370 16.456910 -46.329238
-149.558477 61.203279 46.000000 -161.049807 11.601218 -52.818705
-149.549059 61.203279 46.000000 -164.760402 6.999654 -58.904506
-149.539642 61.203279 46.000000 -168.101091 2.650223 -64.590213
-149.530225 61.203279 46.000000 -171.078043 -1.450450 -69.881667
-149.520808 61.203279 46.000000 -173.699348 -5.306927 -74.786666
-149.511390 61.203279 46.000000 -175.974724 -8.924778 -79.314667
-149.501973 61.203279 46.000000 -177.915248 -12.310416 -83.476515
-149.492556 61.203279 46.000000 -179.533096 -15.470941 -87.284179
-149.483139 61.203279 46.000000 -180.841313 -18.414001 -90.750527
-150.424863 61.207784 46.000000 -30.426779 68.778883 56.608171
-150.415446 61.207784 46.000000 -28.564105 72.296134 60.870492
-150.406029 61.207784 46.000000 -26.626426 75.903596 65.253026
-150.396612 61.207784 46.000000 -24.619945 79.597368 69.749390
-150.387194 61.207784 46.000000 -22.552082 83.372750 74.351918
-150.377777 61.207784 46.000000 -20.431548 87.224193 79.051574
-150.368360 61.207784 46.000000 -18.268405 91.145257 83.837895
-150.358943 61.207784 46.000000 -16.074110 95.128581 88.698937
-150.349525 61.207784 46.000000 -13.861547 99.165852 93.621233
-150.340108 61.207784 46.000000 -11.645032 103.247799 98.589786
-150.330691 61.207784 46.000000 -9.440298 107.364190 103.588070
-150.321274 61.207784 46.000000 -7.264442 111.503853 108.598076
-150.311856 61.207784 46.000000 -5.135840 115.654714 113.600378
-150.302439 61.207784 46.000000 -3.074021 119.803859 118.574251
-150.293022 61.207784 46.000000 -1.099498 123.937620 123.497821
-150.283605 61.207784 46.000000 0.766462 128.041688 128.348273
-150.274187 61.207784 46.000000 2.502107 132.101258 133.102101
-150.264770 61.207784 46.000000 4.085540 136.101201 137.735417
-150.255353 61.207784 46.000000 5.495107 140.026274 142.224316
-150.245936 61.207784 46.000000 6.709850 143.861354 146.545294
-150.236518 61.207784 46.000000 7.710014 147.591711 150.675717
-150.227101 61.207784 46.000000 8.477603 151.203296 154.594337
-150.217684 61.207784 46.000000 8.996981 154.683063 158.281855
-150.208267 61.207784 46.000000 9.255504 158.019302 161.721504
-150.198849 61.207784 46.000000 9.244168 161.201981 164.899648
-150.189432 61.207784 46.000000 8.958252 164.223081 167.806381
-150.180015 61.207784 46.000000 8.397940 167.076924 170.436100
-150.170598 61.207784 46.000000 7.568889 169.760466 172.788022
-150.161180 61.207784 46.000000 6.482711 172.273547 174.866631
-150.151763 61.207784 46.000000 5.157349 174.619078 176.682017
-150.142346 61.207784 46.000000 3.617303 176.803152 178.250073
-150.132929 61.207784 46.000000 1.893678 178.835057 179.592528
-150.123511 61.207784 46.000000 0.024024 180.727180 180.736790
-150.114094 61.207784 46.000000 -1.948059 182.494790 181.715566
-150.104677 61.207784 46.000000 -3.973572 184.155679 182.566251
-150.095260 61.207784 46.000000 -5.999025 185.729683 183.330073
-150.085842 61.207784 46.000000 -7.967627 187.238053 184.051002
-150.076425 61.207784 46.000000 -9.820706 188.702710 184.774428
-150.067008 61.207784 46.000000 -11.499371 190.145390 185.545641
-150.057591 61.207784 46.000000 -12.946354 191.586700 186.408159
-150.048173 61.207784 46.000000 -14.107973 193.045127 187.401938
-150.038756 61.207784 46.000000 -14.936163 194.536027 188.561562
-150.029339 61.207784 46.000000 -15.390479 196.070646 189.914455
-150.019922 61.207784 46.000000 -15.439990 197.655216 191.479220
-150.010504 61.207784 46.000000 -15.064978 199.290174 193.264183
-150.001087 61.207784 46.000000 -14.258343 200.969550 195.266213
-149.991670 61.207784 46.000000 -13.026636 202.680566 197.469911
-149.982253 61.207784 46.000000 -11.390660 204.403478 199.847214
-149.972835 61.207784 46.000000 -9.385569 206.111682 202.357455
-149.963418 61.207784 46.000000 -7.060458 207.772103 204.947920
-149.954001 61.207784 46.000000 -4.477420 209.345847 207.554879
-149.944584 61.207784 46.000000 -1.710105 210.789121 210.105080
-149.935166 61.207784 46.000000 1.158181 212.054372 212.517644
-149.925749 61.207784 46.000000 4.036755 213.091605 214.706307
-149.916332 61.207784 46.000000 6.830135 213.849841 216.581895
-149.906915 61.207784 46.000000 9.440803 214.278634 218.054956
-149.897497 61.207784 46.000000 11.772040 214.329600 219.038416
-149.888080 61.207784 46.000000 13.730719 213.957883 219.450170
-149.878663 61.207784 46.000000 15.229942 213.123516 219.215492
-149.869246 61.207784 46.000000 16.191424 211.792601 218.269171
-149.859828 61.207784 46.000000 16.547536 209.938289 216.557304
-149.850411 61.207784 46.000000 16.242936 207.541511 214.038685
-149.840994 61.207784 46.000000 15.235759 204.591451 210.685755
-149.831577 61.207784 46.000000 13.498336 201.085759 206.485094
-149.822159 61.207784 46.000000 11.017440 197.030496 201.437472
-149.812742 61.207784 46.000000 7.794093 192.439844 195.557481
-149.803325 61.207784 46.000000 3.842967 187.335597 188.872784
-149.793908 61.207784 46.000000 -0.808572 181.746471 181.423042
-149.784491 61.207784 46.000000 -6.121709 175.707271 173.258587
-149.775073 61.207784 46.000000 -12.047638 169.257947 164.438891
-149.765656 61.207784 46.000000 -18.529187 162.442592 155.030917
-149.756239 61.207784 46.000000 -25.502514 155.308408 145.107403
-149.746822 61.207784 46.000000 -32.898832 147.904683 134.745150
-149.737404 61.207784 46.000000 -40.646098 140.281801 124.023361
-149.727987 61.207784 46.000000 -48.670616 132.490318 113.022071
-149.718570 61.207784 46.000000 -56.898524 124.580122 101.820712
-149.709153 61.207784 46.000000 -65.257133 116.599687 90.496834
-149.699735 61.207784 46.000000 -73.676091 108.595433 79.124996
-149.690318 61.207784 46.000000 -82.088376 100.611194 67.775843
-149.680901 61.207784 46.000000 -90.431097 92.687800 56.515361
-149.671484 61.207784 46.000000 -98.646126 84.862761 45.404311
-149.662066 61.207784 46.000000 -106.680549 77.170053 34.497833
-149.652649 61.207784 46.000000 -114.486967 69.639991 23.845204
-149.643232 61.207784 46.000000 -122.023643 62.299192 13.489734
-149.633815 61.207784 46.000000 -129.254538 55.170599 3.468784
-149.624397 61.207784 46.000000 -136.149221 48.273573 -6.186115
-149.614980 61.207784 46.000000 -142.682702 41.624031 -15.449050
-149.605563 61.207784 46.000000 -148.835183 35.234620 -24.299453
-149.596146 61.207784 46.000000 -154.591759 29.114929 -32.721775
-149.586728 61.207784 46.000000 -159.942076 23.271713 -40.705117
-149.577311 61.207784 46.000000 -164.879953 17.709137 -48.242845
-149.567894 61.207784 46.000000 -169.403003 12.429020 -55.332181
-149.558477 61.207784 46.000000 -173.512231 7.431085 -61.973807
-149.549059 61.207784 46.000000 -177.211653 2.713205 -68.171456
-149.539642 61.207784 46.000000 -180.507905 -1.728367 -73.931529
-149.530225 61.207784 46.000000 -183.409884 -5.898766 -79.262719
-149.520808 61.207784 46.000000 -185.928397 -9.804305 -84.175663
-149.511390 61.207784 46.000000 -188.075839 -13.452278 -88.682614
-149.501973 61.207784 46.000000 -189.865891 -16.850777 -92.797133
-149.492556 61.207784 46.000000 -191.313246 -20.008523 -96.533821
-149.483139 61.207784 46.000000 -192.433356 -22.934718 -99.908060
-150.424863 61.212288 46.000000 -34.787050 69.374261 55.459441
-150.415446 61.212288 46.000000 -32.845913 73.064097 59.925732
-150.406029 61.212288 46.000000 -30.815104 76.857027 64.530985
-150.396612 61.212288 46.000000 -28.700325 80.749511 69.269381
-150.387194 61.212288 46.000000 -26.508597 84.737145 74.133706
-150.377777 61.212288 46.000000 -24.248354 88.814597 79.115255
-150.368360 61.212288 46.000000 -21.929524 92.975555 84.203746
-150.358943 61.212288 46.000000 -19.563603 97.212677 89.387236
-150.349525 61.212288 46.000000 -17.163704 101.517552 94.652070
-150.340108 61.212288 46.000000 -14.744594 105.880672 99.982834
-150.330691 61.212288 46.000000 -12.322696 110.291419 105.362341
-150.321274 61.212288 46.000000 -9.916063 114.738072 110.771646
-150.311856 61.212288 46.000000 -7.544316 119.207830 116.190103
-150.302439 61.212288 46.000000 -5.228533 123.686866 121.595452
-150.293022 61.212288 46.000000 -2.991090 128.160401 126.963965
-150.283605 61.212288 46.000000 -0.855443 132.612818 132.270640
-150.274187 61.212288 46.000000 1.154145 137.027800 137.489458
-150.264770 61.212288 46.000000 3.012955 141.388514 142.593696
-150.255353 61.212288 46.000000 4.696217 145.677825 147.556312
-150.245936 61.212288 46.000000 6.179602 149.878552 152.350393
-150.236518 61.212288 46.000000 7.439772 153.973760 156.949669
-150.227101 61.212288 46.000000 8.455002 157.947088 161.329089
-150.217684 61.212288 46.000000 9.205854 161.783111 165.465453
-150.208267 61.212288 46.000000 9.675908 165.467717 169.338080
-150.198849 61.212288 46.000000 9.852513 168.988509 172.929514
-150.189432 61.212288 46.000000 9.727557 172.335208 176.226231
-150.180015 61.212288 46.000000 9.298218 175.500046 179.219333
-150.170598 61.212288 46.000000 8.567671 178.478130 181.905199
-150.161180 61.212288 46.000000 7.545714 181.267771 184.286057
-150.151763 61.212288 46.000000 6.249282 183.870737 186.370450
-150.142346 61.212288 46.000000 4.702796 186.292427 188.173545
-150.132929 61.212288 46.000000 2.938322 188.541941 189.717270
-150.123511 61.212288 46.000000 0.995488 190.632019 191.030215
-150.114094 61.212288 46.000000 -1.078863 192.578840 192.147295
-150.104677 61.212288 46.000000 -3.231328 194.401662 193.109131
-150.095260 61.212288 46.000000 -5.402908 196.122306 193.961143
-150.085842 61.212288 46.000000 -7.530294 197.764468 194.752351
-150.076425 61.212288 46.000000 -9.547464 199.352881 195.533895
-150.067008 61.212288 46.000000 -11.387571 200.912338 196.357309
-150.057591 61.212288 46.000000 -12.985057 202.466600 197.272577
-150.048173 61.212288 46.000000 -14.277952 204.037240 198.326059
-150.038756 61.212288 46.000000 -15.210256 205.642443 199.558340
-150.029339 61.212288 46.000000 -15.734329 207.295842 201.002110
-150.019922 61.212288 46.000000 -15.813159 209.005429 202.680165
-150.010504 61.212288 46.000000 -15.422418 210.772605 204.603637
-150.001087 61.212288 46.000000 -14.552185 212.591427 206.770553
-149.991670 61.212288 46.000000 -13.208230 214.448103 209.164811
-149.982253 61.212288 46.000000 -11.412782 216.320776 211.755663
-149.972835 61.212288 46.000000 -9.204704 218.179627 214.497746
-149.963418 61.212288 46.000000 -6.639052 219.987316 217.331695
-149.954001 61.212288 46.000000 -3.785987 221.699746 220.185351
-149.944584 61.212288 46.000000 -0.729085 223.267142 222.975509
-149.935166 61.212288 46.000000 2.436900 224.635407 225.610167
-149.925749 61.212288 46.000000 5.608743 225.747683 227.991181
-149.916332 61.212288 46.000000 8.677806 226.546084 230.017206
-149.906915 61.212288 46.000000 11.533309 226.973488 231.586811
-149.897497 61.212288 46.000000 14.065690 226.975349 232.601625
-149.888080 61.212288 46.000000 16.169891 226.501421 232.969378
-149.878663 61.212288 46.000000 17.748452 225.507337 232.606717
-149.869246 61.212288 46.000000 18.714275 223.955973 231.441683
-149.859828 61.212288 46.000000 18.992966 221.818561 229.415747
-149.850411 61.212288 46.000000 18.524679 219.075492 226.485363
-149.840994 61.212288 46.000000 17.265405 215.716809 222.622971
-149.831577 61.212288 46.000000 15.187699 211.742381 217.817460
-149.822159 61.212288 46.000000 12.280842 207.161762 212.074098
-149.812742 61.212288 46.000000 8.550481 201.993770 205.413963
-149.803325 61.212288 46.000000 4.017785 196.265820 197.872934
-149.793908 61.212288 46.000000 -1.281786 190.013036 189.500322
-149.784491 61.212288 46.000000 -7.300054 183.277226 180.357204
-149.775073 61.212288 46.000000 -13.977927 176.105723 170.514552
-149.765656 61.212288 46.000000 -21.247353 168.550185 160.051244
-149.756239 61.212288 46.000000 -29.033355 160.665369 149.052027
-149.746822 61.212288 46.000000 -37.256058 152.507928 137.605505
-149.737404 61.212288 46.000000 -45.832649 144.135280 125.802220
-149.727987 61.212288 46.000000 -54.679218 135.604549 113.732862
-149.718570 61.212288 46.000000 -63.712432 126.971629 101.486656
-149.709153 61.212288 46.000000 -72.851026 118.290360 89.149950
-149.699735 61.212288 46.000000 -82.017067 109.611843 76.805016
-149.690318 61.212288 46.000000 -91.137015 100.983883 64.529077
-149.680901 61.212288 46.000000 -100.142553 92.450567 52.393546
-149.671484 61.212288 46.000000 -108.971209 84.051958 40.463475
-149.662066 61.212288 46.000000 -117.566782 75.823916 28.797203
-149.652649 61.212288 46.000000 -125.879585 67.798010 17.446176
-149.643232 61.212288 46.000000 -133.866527 60.001530 6.454919
-149.633815 61.212288 46.000000 -141.491058 52.457567 -4.138856
-149.624397 61.212288 46.000000 -148.722997 45.185165 -14.304034
-149.614980 61.212288 46.000000 -155.538266 38.199520 -24.015786
-149.605563 61.212288 46.000000 -161.918547 31.512217 -33.255202
-149.596146 61.212288 46.000000 -167.850891 25.131493 -42.008863
-149.586728 61.212288 46.000000 -173.327280 19.062527 -50.268385
-149.577311 61.212288 46.000000 -178.344180 13.307726 -58.029946
-149.567894 61.212288 46.000000 -182.902065 7.867021 -65.293805
-149.558477 61.212288 46.000000 -187.004965 2.738161 -72.063825
-149.549059 61.212288 46.000000 -190.660005 -2.083010 -78.347012
-149.539642 61.212288 46.000000 -193.876976 -6.602281 -84.153071
-149.530225 61.212288 46.000000 -196.667918 -10.826823 -89.493990
-149.520808 61.212288 46.000000 -199.046734 -14.764952 -94.383645
-149.511390 61.212288 46.000000 -201.028835 -18.425911 -98.837444
-149.501973 61.212288 46.000000 -202.630813 -21.819673 -102.871998
-149.492556 61.212288 46.000000 -203.870145 -24.956762 -106.504820
-149.483139 61.212288 46.000000 -204.764927 -27.848094 -109.754064
-150.424863 61.216793 46.000000 -39.608512 69.845315 54.001910
-150.415446 61.216793 46.000000 -37.596669 73.712217 58.673550
-150.406029 61.216793 46.000000 -35.479205 77.696322 63.504640
-150.396612 61.216793 46.000000 -33.261143 81.794570 68.490113
-150.387194 61.216793 46.000000 -30.948924 86.002972 73.623402
-150.377777 61.216793 46.000000 -28.550521 90.316535 78.896326
-150.368360 61.216793 46.000000 -26.075548 94.729193 84.298974
-150.358943 61.216793 46.000000 -23.535356 99.233741 89.819599
-150.349525 61.216793 46.000000 -20.943120 103.821778 95.444530
-150.340108 61.216793 46.000000 -18.313896 108.483660 101.158102
-150.330691 61.216793 46.000000 -15.664659 113.208475 106.942611
-150.321274 61.216793 46.000000 -13.014306 117.984023 112.778301
-150.311856 61.216793 46.000000 -10.383620 122.796831 118.643383
-150.302439 61.216793 46.000000 -7.795181 127.632187 124.514114
-150.293022 61.216793 46.000000 -5.273234 132.474204 130.364911
-150.283605 61.216793 46.000000 -2.843478 137.305924 136.168533
-150.274187 61.216793 46.000000 -0.532803 142.109453 141.896332
-150.264770 61.216793 46.000000 1.631063 146.866144 147.518569
-150.255353 61.216793 46.000000 3.619982 151.556820 153.004812
-150.245936 61.216793 46.000000 5.405919 156.162044 158.324412
-150.236518 61.216793 46.000000 6.961545 160.662438 163.447056
-150.227101 61.216793 46.000000 8.260915 165.039043 168.343409
-150.217684 61.216793 46.000000 9.280232 169.273719 172.985812
-150.208267 61.216793 46.000000 9.998672 173.349584 177.349053
-150.198849 61.216793 46.000000 10.399261 177.251477 181.411181
-150.189432 61.216793 46.000000 10.469777 180.966429 185.154340
-150.180015 61.216793 46.000000 10.203662 184.484143 188.565608
-150.170598 61.216793 46.000000 9.600884 187.797442 191.637796
-150.161180 61.216793 46.000000 8.668745 190.902682 194.370180
-150.151763 61.216793 46.000000 7.422553 193.800098 196.769119
-150.142346 61.216793 46.000000 5.886142 196.494057 198.848514
