# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.991670 61.198775 48.000000 -14.964241 181.756184 175.770488
-149.982253 61.198775 48.000000 -14.487748 183.293438 177.498338
-149.972835 61.198775 48.000000 -13.705495 184.855762 179.373564
-149.963418 61.198775 48.000000 -12.649911 186.425912 181.365948
-149.954001 61.198775 48.000000 -11.363355 187.981619 183.436277
-149.944584 61.198775 48.000000 -9.897163 189.496005 185.537140
-149.935166 61.198775 48.000000 -8.310376 190.938187 187.614037
-149.925749 61.198775 48.000000 -6.668186 192.274027 189.606753
-149.916332 61.198775 48.000000 -5.040164 193.467028 191.450962
-149.906915 61.198775 48.000000 -3.498332 194.479313 193.079981
-149.897497 61.198775 48.000000 -2.115159 195.272681 194.426617
-149.888080 61.198775 48.000000 -0.961558 195.809663 195.425040
-149.878663 61.198775 48.000000 -0.104955 196.054572 196.012590
-149.869246 61.198775 48.000000 0.392496 195.974479 196.131478
-149.859828 61.198775 48.000000 0.475491 195.540104 195.730301
-149.850411 61.198775 48.000000 0.096894 194.726574 194.765332
-149.840994 61.198775 48.000000 -0.781226 193.514034 193.201544
-149.831577 61.198775 48.000000 -2.186884 191.888101 191.013348
-149.822159 61.198775 48.000000 -4.137780 189.840140 188.185027
-149.812742 61.198775 48.000000 -6.641219 187.367370 184.710883
-149.803325 61.198775 48.000000 -9.694318 184.472818 180.595091
-149.793908 61.198775 48.000000 -13.284493 181.165102 175.851305
-149.784491 61.198775 48.000000 -17.390162 177.458101 170.502036
-149.775073 61.198775 48.000000 -21.981642 173.370501 164.577844
-149.765656 61.198775 48.000000 -27.022189 168.925255 158.116380
-149.756239 61.198775 48.000000 -32.469129 164.148981 151.161330
-149.746822 61.198775 48.000000 -38.275048 159.071316 143.761297
-149.737404 61.198775 48.000000 -44.388992 153.724253 135.968656
-149.727987 61.198775 48.000000 -50.757645 148.141479 127.838421
-149.718570 61.198775 48.000000 -57.326442 142.357738 119.427161
-149.709153 61.198775 48.000000 -64.040622 136.408225 110.791977
-149.699735 61.198775 48.000000 -70.846159 130.328028 101.989565
-149.690318 61.198775 48.000000 -77.690599 124.151627 93.075388
-149.680901 61.198775 48.000000 -84.523769 117.912456 84.102948
-149.671484 61.198775 48.000000 -91.298362 111.642527 75.123182
-149.662066 61.198775 48.000000 -97.970408 105.372127 66.183964
-149.652649 61.198775 48.000000 -104.499617 99.129570 57.329723
-149.643232 61.198775 48.000000 -110.849624 92.941019 48.601169
-149.633815 61.198775 48.000000 -116.988127 86.830359 40.035108
-149.624397 61.198775 48.000000 -122.886938 80.819131 31.664356
-149.614980 61.198775 48.000000 -128.521954 74.926502 23.517720
-149.605563 61.198775 48.000000 -133.873066 69.169285 15.620058
-149.596146 61.198775 48.000000 -138.924012 63.561986 7.992381
-149.586728 61.198775 48.000000 -143.662182 58.116889 0.652016
-149.577311 61.198775 48.000000 -148.078393 52.844150 -6.387208
-149.567894 61.198775 48.000000 -152.166646 47.751924 -13.114734
-149.558477 61.198775 48.000000 -155.923852 42.846496 -19.523045
-149.549059 61.198775 48.000000 -159.349568 38.132417 -25.607410
-149.539642 61.198775 48.000000 -162.445716 33.612657 -31.365629
-149.530225 61.198775 48.000000 -165.216316 29.288749 -36.797777
-149.520808 61.198775 48.000000 -167.667217 25.160934 -41.905952
-149.511390 61.198775 48.000000 -169.805845 21.228308 -46.694030
-149.501973 61.198775 48.000000 -171.640965 17.488955 -51.167432
-149.492556 61.198775 48.000000 -173.182454 13.940080 -55.332902
-149.483139 61.198775 48.000000 -174.441091 10.578136 -59.198301
-150.424863 61.203279 48.000000 -21.484020 56.729781 48.136173
-150.415446 61.203279 48.000000 -19.484709 60.062568 52.268685
-150.406029 61.203279 48.000000 -17.417554 63.493961 56.526939
-150.396612 61.203279 48.000000 -15.289474 67.021098 60.905308
-150.387194 61.203279 48.000000 -13.108598 70.640349 65.396909
-150.377777 61.203279 48.000000 -10.884323 74.347261 69.993532
-150.368360 61.203279 48.000000 -8.627373 78.136510 74.685561
-150.358943 61.203279 48.000000 -6.349828 82.001851 79.461920
-150.349525 61.203279 48.000000 -4.065150 85.936085 84.310025
-150.340108 61.203279 48.000000 -1.788177 89.931029 89.215758
-150.330691 61.203279 48.000000 0.464901 93.977503 94.163463
-150.321274 61.203279 48.000000 2.676601 98.065327 99.135968
-150.311856 61.203279 48.000000 4.828238 102.183339 104.114634
-150.302439 61.203279 48.000000 6.900052 106.319430 109.079450
-150.293022 61.203279 48.000000 8.871384 110.460603 114.009157
-150.283605 61.203279 48.000000 10.720895 114.593061 118.881419
-150.274187 61.203279 48.000000 12.426833 118.702314 123.673047
-150.264770 61.203279 48.000000 13.967353 122.773326 128.360267
-150.255353 61.203279 48.000000 15.320894 126.790685 132.919042
-150.245936 61.203279 48.000000 16.466600 130.738808 137.325448
-150.236518 61.203279 48.000000 17.384798 134.602178 141.556097
-150.227101 61.203279 48.000000 18.057514 138.365610 145.588616
-150.217684 61.203279 48.000000 18.469030 142.014541 149.402153
-150.208267 61.203279 48.000000 18.606461 145.535347 152.977931
-150.198849 61.203279 48.000000 18.460349 148.915672 156.299812
-150.189432 61.203279 48.000000 18.025253 152.144765 159.354866
-150.180015 61.203279 48.000000 17.300303 155.213819 162.133940
-150.170598 61.203279 48.000000 16.289715 158.116289 164.632175
-150.161180 61.203279 48.000000 15.003228 160.848187 166.849479
-150.151763 61.203279 48.000000 13.456438 163.408334 168.790909
-150.142346 61.203279 48.000000 11.671002 165.798550 170.466951
-150.132929 61.203279 48.000000 9.674683 168.023779 171.893653
-150.123511 61.203279 48.000000 7.501215 170.092115 173.092600
-150.114094 61.203279 48.000000 5.189959 172.014729 174.090713
-150.104677 61.203279 48.000000 2.785344 173.805690 174.919828
-150.095260 61.203279 48.000000 0.336069 175.481652 175.616080
-150.085842 61.203279 48.000000 -2.105910 177.061425 176.219061
-150.076425 61.203279 48.000000 -4.486623 178.565421 176.770772
-150.067008 61.203279 48.000000 -6.751517 180.014988 177.314382
-150.057591 61.203279 48.000000 -8.847043 181.431644 177.892827
-150.048173 61.203279 48.000000 -10.722363 182.836235 178.547289
-150.038756 61.203279 48.000000 -12.331103 184.248041 179.315600
-150.029339 61.203279 48.000000 -13.633099 185.683875 180.230636
-150.019922 61.203279 48.000000 -14.596057 187.157194 181.318772
-150.010504 61.203279 48.000000 -15.197046 188.677276 182.598458
-150.001087 61.203279 48.000000 -15.423767 190.248504 184.078998
-149.991670 61.203279 48.000000 -15.275508 191.869783 185.759580
-149.982253 61.203279 48.000000 -14.763746 193.534141 187.628643
-149.972835 61.203279 48.000000 -13.912339 195.228525 189.663590
-149.963418 61.203279 48.000000 -12.757285 196.933828 191.830913
-149.954001 61.203279 48.000000 -11.346049 198.625136 194.086716
-149.944584 61.203279 48.000000 -9.736455 200.272218 196.377636
-149.935166 61.203279 48.000000 -7.995200 201.840219 198.642139
-149.925749 61.203279 48.000000 -6.196024 203.290552 200.812143
-149.916332 61.203279 48.000000 -4.417625 204.581945 202.814895
-149.906915 61.203279 48.000000 -2.741387 205.671603 204.575048
-149.897497 61.203279 48.000000 -1.249023 206.516439 206.016830
-149.888080 61.203279 48.000000 -0.020228 207.074329 207.066238
-149.878663 61.203279 48.000000 0.869573 207.305323 207.653152
-149.869246 61.203279 48.000000 1.351292 207.172794 207.713311
-149.859828 61.203279 48.000000 1.363992 206.644452 207.190049
-149.850411 61.203279 48.000000 0.856378 205.693216 206.035767
-149.840994 61.203279 48.000000 -0.212056 204.297891 204.213069
-149.831577 61.203279 48.000000 -1.870271 202.443665 201.695557
-149.822159 61.203279 48.000000 -4.135297 200.122381 198.468262
-149.812742 61.203279 48.000000 -7.012234 197.332625 194.527731
-149.803325 61.203279 48.000000 -10.494585 194.079605 189.881771
-149.793908 61.203279 48.000000 -14.564903 190.374870 184.548909
-149.784491 61.203279 48.000000 -19.195700 186.235864 178.557584
-149.775073 61.203279 48.000000 -24.350555 181.685361 171.945139
-149.765656 61.203279 48.000000 -29.985384 176.750805 164.756652
-149.756239 61.203279 48.000000 -36.049797 171.463578 157.043659
-149.746822 61.203279 48.000000 -42.488509 165.858233 148.862830
-149.737404 61.203279 48.000000 -49.242736 159.971713 140.274619
-149.727987 61.203279 48.000000 -56.251554 153.842586 131.341964
-149.718570 61.203279 48.000000 -63.453177 147.510306 122.129035
-149.709153 61.203279 48.000000 -70.786128 141.014536 112.700084
-149.699735 61.203279 48.000000 -78.190274 134.394515 103.118405
-149.690318 61.203279 48.000000 -85.607740 127.688515 93.445419
-149.680901 61.203279 48.000000 -92.983656 120.933363 83.739901
-149.671484 61.203279 48.000000 -100.266772 114.164043 74.057335
-149.662066 61.203279 48.000000 -107.409926 107.413383 64.449413
-149.652649 61.203279 48.000000 -114.370373 100.711809 54.963659
-149.643232 61.203279 48.000000 -121.109997 94.087177 45.643178
-149.633815 61.203279 48.000000 -127.595402 87.564666 36.526505
-149.624397 61.203279 48.000000 -133.797914 81.166733 27.647567
-149.614980 61.203279 48.000000 -139.693493 74.913114 19.035716
-149.605563 61.203279 48.000000 -145.262579 68.820873 10.715841
-149.596146 61.203279 48.000000 -150.489878 62.904487 2.708536
-149.586728 61.203279 48.000000 -155.364108 57.175959 -4.969684
-149.577311 61.203279 48.000000 -159.877712 51.644953 -12.306132
-149.567894 61.203279 48.000000 -164.026554 46.318946 -19.291675
-149.558477 61.203279 48.000000 -167.809594 41.203396 -25.920441
-149.549059 61.203279 48.000000 -171.228572 36.301908 -32.189521
-149.539642 61.203279 48.000000 -174.287681 31.616408 -38.098664
-149.530225 61.203279 48.000000 -176.993263 27.147318 -43.649988
-149.520808 61.203279 48.000000 -179.353501 22.893719 -48.847682
-149.511390 61.203279 48.000000 -181.378143 18.853519 -53.697739
-149.501973 61.203279 48.000000 -183.078233 15.023604 -58.207689
-149.492556 61.203279 48.000000 -184.465862 11.399987 -62.386358
-149.483139 61.203279 48.000000 -185.553949 7.977939 -66.243641
-150.424863 61.207784 48.000000 -25.239370 56.484621 46.388872
-150.415446 61.207784 48.000000 -23.139971 59.963894 50.707906
-150.406029 61.207784 48.000000 -20.958201 63.554695 55.171415
-150.396612 61.207784 48.000000 -18.700591 67.254638 59.774401
-150.387194 61.207784 48.000000 -16.374986 71.060515 64.510521
-150.377777 61.207784 48.000000 -13.990634 74.968233 69.371979
-150.368360 61.207784 48.000000 -11.558253 78.972744 74.349443
-150.358943 61.207784 48.000000 -9.090095 83.067990 79.431952
-150.349525 61.207784 48.000000 -6.599987 87.246849 84.606855
-150.340108 61.207784 48.000000 -4.103350 91.501093 89.859753
-150.330691 61.207784 48.000000 -1.617196 95.821354 95.174476
-150.321274 61.207784 48.000000 0.839907 100.197113 100.533076
-150.311856 61.207784 48.000000 3.247914 104.616694 105.915860
-150.302439 61.207784 48.000000 5.585411 109.067296 111.301461
-150.293022 61.207784 48.000000 7.829782 113.535035 116.666948
-150.283605 61.207784 48.000000 9.957425 118.005022 121.987992
-150.274187 61.207784 48.000000 11.944021 122.461467 127.239076
-150.264770 61.207784 48.000000 13.764870 126.887827 132.393775
-150.255353 61.207784 48.000000 15.395284 131.266976 137.425090
-150.245936 61.207784 48.000000 16.811047 135.581425 142.305844
-150.236518 61.207784 48.000000 17.988936 139.813571 147.009146
-150.227101 61.207784 48.000000 18.907300 143.945993 151.508913
-150.217684 61.207784 48.000000 19.546685 147.961770 155.780444
-150.208267 61.207784 48.000000 19.890505 151.844843 159.801045
-150.198849 61.207784 48.000000 19.925729 155.580389 163.550680
-150.189432 61.207784 48.000000 19.643585 159.155218 167.012653
-150.180015 61.207784 48.000000 19.040237 162.558174 170.174269
-150.170598 61.207784 48.000000 18.117423 165.780520 173.027489
-150.161180 61.207784 48.000000 16.883016 168.816304 175.569511
-150.151763 61.207784 48.000000 15.351487 171.662687 177.803282
-150.142346 61.207784 48.000000 13.544217 174.320199 179.737886
-150.132929 61.207784 48.000000 11.489639 176.792926 181.388781
-150.123511 61.207784 48.000000 9.223173 179.088590 182.777859
-150.114094 61.207784 48.000000 6.786922 181.218518 183.933287
-150.104677 61.207784 48.000000 4.229116 183.197477 184.889124
-150.095260 61.207784 48.000000 1.603270 185.043364 185.684672
-150.085842 61.207784 48.000000 -1.032921 186.776750 186.363581
-150.076425 61.207784 48.000000 -3.618963 188.420272 186.972687
-150.067008 61.207784 48.000000 -6.093184 189.997891 187.560618
-150.057591 61.207784 48.000000 -8.394559 191.534017 188.176193
-150.048173 61.207784 48.000000 -10.464690 193.052537 188.866661
-150.038756 61.207784 48.000000 -12.249867 194.575778 189.675831
-150.029339 61.207784 48.000000 -13.703134 196.123437 190.642183
-150.019922 61.207784 48.000000 -14.786267 197.711529 191.797022
-150.010504 61.207784 48.000000 -15.471584 199.351401 193.162767
-150.001087 61.207784 48.000000 -15.743478 201.048862 194.751471
-149.991670 61.207784 48.000000 -15.599604 202.803475 196.563634
-149.982253 61.207784 48.000000 -15.051634 204.608052 198.587399
-149.972835 61.207784 48.000000 -14.125532 206.448397 200.798184
-149.963418 61.207784 48.000000 -12.861313 208.303309 203.158783
-149.954001 61.207784 48.000000 -11.312269 210.144863 205.619955
-149.944584 61.207784 48.000000 -9.543688 211.938973 208.121498
-149.935166 61.207784 48.000000 -7.631099 213.646207 210.593767
-149.925749 61.207784 48.000000 -5.658124 215.222836 212.959587
-149.916332 61.207784 48.000000 -3.714003 216.622075 215.136474
-149.906915 61.207784 48.000000 -1.890914 217.795452 217.039086
-149.897497 61.207784 48.000000 -0.281198 218.694266 218.581787
-149.888080 61.207784 48.000000 1.025409 219.271061 219.681225
-149.878663 61.207784 48.000000 1.944405 219.481049 220.258811
-149.869246 61.207784 48.000000 2.398921 219.283442 220.243011
-149.859828 61.207784 48.000000 2.321805 218.642630 219.571352
-149.850411 61.207784 48.000000 1.657313 217.529163 218.192088
-149.840994 61.207784 48.000000 0.362367 215.920522 216.065469
-149.831577 61.207784 48.000000 -1.592643 213.801634 213.164577
-149.822159 61.207784 48.000000 -4.223518 211.165154 209.475747
-149.812742 61.207784 48.000000 -7.532351 208.011497 204.998557
-149.803325 61.207784 48.000000 -11.508034 204.348651 199.745437
-149.793908 61.207784 48.000000 -16.127110 200.191775 193.740931
-149.784491 61.207784 48.000000 -21.354932 195.562636 187.020663
-149.775073 61.207784 48.000000 -27.147036 190.488899 179.630084
-149.765656 61.207784 48.000000 -33.450685 185.003313 171.623039
-149.756239 61.207784 48.000000 -40.206497 179.142835 163.060237
-149.746822 61.207784 48.000000 -47.350103 172.947714 154.007673
-149.737404 61.207784 48.000000 -54.813788 166.460575 144.535060
-149.727987 61.207784 48.000000 -62.528044 159.725531 134.714313
-149.718570 61.207784 48.000000 -70.423025 152.787344 124.618134
-149.709153 61.207784 48.000000 -78.429851 145.690649 114.318709
-149.699735 61.207784 48.000000 -86.481758 138.479265 103.886562
-149.690318 61.207784 48.000000 -94.515066 131.195589 93.389563
-149.680901 61.207784 48.000000 -102.469982 123.880088 82.892095
-149.671484 61.207784 48.000000 -110.291219 116.570887 72.454400
-149.662066 61.207784 48.000000 -117.928451 109.303445 62.132065
-149.652649 61.207784 48.000000 -125.336615 102.110323 51.975677
-149.643232 61.207784 48.000000 -132.476071 95.021030 42.030601
-149.633815 61.207784 48.000000 -139.312638 88.061947 32.336892
-149.624397 61.207784 48.000000 -145.817522 81.256310 22.929301
-149.614980 61.207784 48.000000 -151.967159 74.624253 13.837390
-149.605563 61.207784 48.000000 -157.742980 68.182893 5.085701
-149.596146 61.207784 48.000000 -163.131124 61.946456 -3.305994
-149.586728 61.207784 48.000000 -168.122109 55.926430 -11.322413
-149.577311 61.207784 48.000000 -172.710474 50.131745 -18.952444
-149.567894 61.207784 48.000000 -176.894407 44.568958 -26.188805
-149.558477 61.207784 48.000000 -180.675363 39.242456 -33.027689
-149.549059 61.207784 48.000000 -184.057684 34.154658 -39.468416
-149.539642 61.207784 48.000000 -187.048237 29.306220 -45.513075
-149.530225 61.207784 48.000000 -189.656054 24.696232 -51.166189
-149.520808 61.207784 48.000000 -191.891995 20.322412 -56.434386
-149.511390 61.207784 48.000000 -193.768438 16.181286 -61.326090
-149.501973 61.207784 48.000000 -195.298984 12.268363 -65.851230
-149.492556 61.207784 48.000000 -196.498193 8.578298 -70.020980
-149.483139 61.207784 48.000000 -197.381339 5.105033 -73.847502
-150.424863 61.212288 48.000000 -29.416641 56.052395 44.285738
-150.415446 61.212288 48.000000 -27.222051 59.679256 48.790436
-150.406029 61.212288 48.000000 -24.929182 63.431679 53.460006
-150.396612 61.212288 48.000000 -22.544004 67.307878 58.290276
-150.387194 61.212288 48.000000 -20.073914 71.305198 63.275632
-150.377777 61.212288 48.000000 -17.527838 75.420034 68.408899
-150.368360 61.212288 48.000000 -14.916325 79.647751 73.681221
-150.358943 61.212288 48.000000 -12.251637 83.982609 79.081954
-150.349525 61.212288 48.000000 -9.547817 88.417692 84.598565
-150.340108 61.212288 48.000000 -6.820735 92.944849 90.216555
-150.330691 61.212288 48.000000 -4.088113 97.554642 95.919397
-150.321274 61.212288 48.000000 -1.369514 102.236310 101.688505
-150.311856 61.212288 48.000000 1.313707 106.977757 107.503239
-150.302439 61.212288 48.000000 3.938497 111.765550 113.340949
-150.293022 61.212288 48.000000 6.480254 116.584960 119.177061
-150.283605 61.212288 48.000000 8.913026 121.420017 124.985227
-150.274187 61.212288 48.000000 11.209787 126.253612 130.737527
-150.264770 61.212288 48.000000 13.342770 131.067633 136.404741
-150.255353 61.212288 48.000000 15.283888 135.843140 141.956695
-150.245936 61.212288 48.000000 17.005215 140.560590 147.362676
-150.236518 61.212288 48.000000 18.479561 145.200105 152.591929
-150.227101 61.212288 48.000000 19.681102 149.741783 157.614224
-150.217684 61.212288 48.000000 20.586094 154.166061 162.400498
-150.208267 61.212288 48.000000 21.173630 158.454108 166.923560
-150.198849 61.212288 48.000000 21.426444 162.588262 171.158840
-150.189432 61.212288 48.000000 21.331739 166.552486 175.085182
-150.180015 61.212288 48.000000 20.882000 170.332836 178.685636
-150.170598 61.212288 48.000000 20.075788 173.917935 181.948250
-150.161180 61.212288 48.000000 18.918451 177.299417 184.866797
-150.151763 61.212288 48.000000 17.422733 180.472342 187.441435
-150.142346 61.212288 48.000000 15.609235 183.435543 189.679237
-150.132929 61.212288 48.000000 13.506681 186.191884 191.594556
-150.123511 61.212288 48.000000 11.151950 188.748419 193.209199
-150.114094 61.212288 48.000000 8.589841 191.116408 194.552345
-150.104677 61.212288 48.000000 5.872529 193.311190 195.660202
-150.095260 61.212288 48.000000 3.058700 195.351880 196.575360
-150.085842 61.212288 48.000000 0.212355 197.260891 197.345833
-150.076425 61.212288 48.000000 -2.598721 199.063279 198.023790
-150.067008 61.212288 48.000000 -5.304793 200.785907 198.663990
-150.057591 61.212288 48.000000 -7.836266 202.456459 199.321953
-150.048173 61.212288 48.000000 -10.125992 204.102315 200.051918
-150.038756 61.212288 48.000000 -12.111683 205.749341 200.904668
-150.029339 61.212288 48.000000 -13.738367 207.420625 201.925278
-150.019922 61.212288 48.000000 -14.960757 209.135230 203.150927
-150.010504 61.212288 48.000000 -15.745431 210.907004 204.608831
-150.001087 61.212288 48.000000 -16.072709 212.743523 206.314440
-149.991670 61.212288 48.000000 -15.938114 214.645228 208.269982
-149.982253 61.212288 48.000000 -15.353333 216.604792 210.463459
-149.972835 61.212288 48.000000 -14.346598 218.606786 212.868147
-149.963418 61.212288 48.000000 -12.962444 220.627656 215.442679
-149.954001 61.212288 48.000000 -11.260834 222.636037 218.131704
-149.944584 61.212288 48.000000 -9.315660 224.593403 220.867139
-149.935166 61.212288 48.000000 -7.212681 226.455028 223.569956
-149.925749 61.212288 48.000000 -5.046965 228.171228 226.152442
-149.916332 61.212288 48.000000 -2.919971 229.688825 228.520837
-149.906915 61.212288 48.000000 -0.936361 230.952785 230.578241
-149.897497 61.212288 48.000000 0.799282 231.907934 232.227647
-149.888080 61.212288 48.000000 2.185717 232.500698 233.374985
-149.878663 61.212288 48.000000 3.128124 232.680786 233.932035
-149.869246 61.212288 48.000000 3.540901 232.402732 233.819093
-149.859828 61.212288 48.000000 3.350056 231.627266 232.967289
-149.850411 61.212288 48.000000 2.495119 230.322427 231.320474
-149.840994 61.212288 48.000000 0.930522 228.464415 228.836623
-149.831577 61.212288 48.000000 -1.373571 226.038149 225.488721
-149.822159 61.212288 48.000000 -4.430992 223.037526 221.265129
-149.812742 61.212288 48.000000 -8.239818 219.465386 216.169458
-149.803325 61.212288 48.000000 -12.783093 215.333222 210.219985
-149.793908 61.212288 48.000000 -18.029953 210.660647 203.448666
-149.784491 61.212288 48.000000 -23.937089 205.474660 195.899825
-149.775073 61.212288 48.000000 -30.450447 199.808769 187.628590
-149.765656 61.212288 48.000000 -37.507099 193.701994 178.699154
-149.756239 61.212288 48.000000 -45.037192 187.197806 169.182929
-149.746822 61.212288 48.000000 -52.965903 180.343048 159.156687
-149.737404 61.212288 48.000000 -61.215343 173.186858 148.700721
-149.727987 61.212288 48.000000 -69.706346 165.779644 137.897106
-149.718570 61.212288 48.000000 -78.360103 158.172124 126.828082
-149.709153 61.212288 48.000000 -87.099622 150.414459 115.574611
-149.699735 61.212288 48.000000 -95.850973 142.555490 104.215100
-149.690318 61.212288 48.000000 -104.544330 134.642078 92.824346
-149.680901 61.212288 48.000000 -113.114794 126.718571 81.472653
-149.671484 61.212288 48.000000 -121.503017 118.826377 70.225170
-149.662066 61.212288 48.000000 -129.655624 111.003643 59.141393
-149.652649 61.212288 48.000000 -137.525467 103.285044 48.274857
-149.643232 61.212288 48.000000 -145.071713 95.701658 37.672972
-149.633815 61.212288 48.000000 -152.259807 88.280922 27.376999
-149.624397 61.212288 48.000000 -159.061306 81.046662 17.422140
-149.614980 61.212288 48.000000 -165.453636 74.019183 7.837729
-149.605563 61.212288 48.000000 -171.419762 67.215401 -1.352503
-149.596146 61.212288 48.000000 -176.947810 60.649020 -10.130104
-149.586728 61.212288 48.000000 -182.030653 54.330732 -18.481530
-149.577311 61.212288 48.000000 -186.665474 48.268441 -26.397748
-149.567894 61.212288 48.000000 -190.853311 42.467500 -33.873825
-149.558477 61.212288 48.000000 -194.598614 36.930943 -40.908502
-149.549059 61.212288 48.000000 -197.908809 31.659735 -47.503789
-149.539642 61.212288 48.000000 -200.793872 26.653001 -53.664548
-149.530225 61.212288 48.000000 -203.265930 21.908255 -59.398117
-149.520808 61.212288 48.000000 -205.338891 17.421620 -64.713936
-149.511390 61.212288 48.000000 -207.028093 13.188033 -69.623204
-149.501973 61.212288 48.000000 -208.349991 9.201432 -74.138564
-149.492556 61.212288 48.000000 -209.321871 5.454934 -78.273815
-149.483139 61.212288 48.000000 -209.961592 1.940996 -82.043641
-150.424863 61.216793 48.000000 -34.055238 55.411930 41.789834
-150.415446 61.216793 48.000000 -31.772462 59.186429 46.477445
-150.406029 61.216793 48.000000 -29.374082 63.101669 51.352036
-150.396612 61.216793 48.000000 -26.865325 67.156605 56.410475
-150.387194 61.216793 48.000000 -24.252941 71.349281 61.648105
-150.377777 61.216793 48.000000 -21.545333 75.676735 67.058601
-150.368360 61.216793 48.000000 -18.752683 80.134899 72.633826
-150.358943 61.216793 48.000000 -15.887064 84.718508 78.363682
-150.349525 61.216793 48.000000 -12.962548 89.421012 84.235992
-150.340108 61.216793 48.000000 -9.995279 94.234487 90.236375
-150.330691 61.216793 48.000000 -7.003532 99.149570 96.348157
-150.321274 61.216793 48.000000 -4.007738 104.155396 102.552301
-150.311856 61.216793 48.000000 -1.030461 109.239561 108.827376
-150.302439 61.216793 48.000000 1.903661 114.388104 115.149569
-150.293022 61.216793 48.000000 4.768044 119.585520 121.492738
-150.283605 61.216793 48.000000 7.534339 124.814803 127.828538
-150.274187 61.216793 48.000000 10.172693 130.057526 134.126603
-150.264770 61.216793 48.000000 12.652087 135.293973 140.354808
-150.255353 61.216793 48.000000 14.940762 140.503306 146.479611
-150.245936 61.216793 48.000000 17.006732 145.663794 152.466487
-150.236518 61.216793 48.000000 18.818396 150.753089 158.280448
-150.227101 61.216793 48.000000 20.345235 155.748567 163.886661
-150.217684 61.216793 48.000000 21.558600 160.627711 169.251150
-150.208267 61.216793 48.000000 22.432574 165.368559 174.341589
-150.198849 61.216793 48.000000 22.944902 169.950195 179.128156
-150.189432 61.216793 48.000000 23.077954 174.353268 183.584449
-150.180015 61.216793 48.000000 22.819707 178.560552 187.688434
-150.170598 61.216793 48.000000 22.164704 182.557501 191.423383
-150.161180 61.216793 48.000000 21.114956 186.332801 194.778784
-150.151763 61.216793 48.000000 19.680735 189.878884 197.751178
-150.142346 61.216793 48.000000 17.881207 193.192379 200.344862
-150.132929 61.216793 48.000000 15.744871 196.274475 202.572423
