# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.236518 61.203279 30.000000 15.658054 85.247860 91.511082
-150.227101 61.203279 30.000000 12.538062 85.122436 90.137660
-150.217684 61.203279 30.000000 9.157692 85.049734 88.712811
-150.208267 61.203279 30.000000 5.526629 85.048970 87.259622
-150.198849 61.203279 30.000000 1.657937 85.140160 85.803334
-150.189432 61.203279 30.000000 -2.431801 85.343872 84.371151
-150.180015 61.203279 30.000000 -6.722383 85.680953 82.992000
-150.170598 61.203279 30.000000 -11.189946 86.172208 81.696229
-150.161180 61.203279 30.000000 -15.806986 86.838041 80.515246
-150.151763 61.203279 30.000000 -20.542440 87.698070 79.481094
-150.142346 61.203279 30.000000 -25.361848 88.770713 78.625974
-150.132929 61.203279 30.000000 -30.227591 90.072751 77.981714
-150.123511 61.203279 30.000000 -35.099207 91.618878 77.579196
-150.114094 61.203279 30.000000 -39.933789 93.421255 77.447739
-150.104677 61.203279 30.000000 -44.686469 95.489059 77.614471
-150.095260 61.203279 30.000000 -49.310967 97.828063 78.103677
-150.085842 61.203279 30.000000 -53.760220 100.440242 78.936154
-150.076425 61.203279 30.000000 -57.987065 103.323421 80.128595
-150.067008 61.203279 30.000000 -61.944975 106.470980 81.692990
-150.057591 61.203279 30.000000 -65.588824 109.871634 83.636104
-150.048173 61.203279 30.000000 -68.875681 113.509283 85.959011
-150.038756 61.203279 30.000000 -71.765588 117.362957 88.656722
-150.029339 61.203279 30.000000 -74.222338 121.406858 91.717923
-150.019922 61.203279 30.000000 -76.214200 125.610500 95.124820
-150.010504 61.203279 30.000000 -77.714590 129.938959 98.853123
-150.001087 61.203279 30.000000 -78.702664 134.353225 102.872160
-149.991670 61.203279 30.000000 -79.163816 138.810657 107.145130
-149.982253 61.203279 30.000000 -79.090061 143.265527 111.629502
-149.972835 61.203279 30.000000 -78.480296 147.669657 116.277538
-149.963418 61.203279 30.000000 -77.340423 151.973120 121.036951
-149.954001 61.203279 30.000000 -75.683336 156.125001 125.851667
-149.944584 61.203279 30.000000 -73.528761 160.074199 130.662694
-149.935166 61.203279 30.000000 -70.902964 163.770240 135.409054
-149.925749 61.203279 30.000000 -67.838316 167.164102 140.028775
-149.916332 61.203279 30.000000 -64.372745 170.209013 144.459915
-149.906915 61.203279 30.000000 -60.549073 172.861208 148.641579
-149.897497 61.203279 30.000000 -56.414269 175.080633 152.514926
-149.888080 61.203279 30.000000 -52.018627 176.831574 156.024123
-149.878663 61.203279 30.000000 -47.414895 178.083193 159.117235
-149.869246 61.203279 30.000000 -42.657376 178.809970 161.747020
-149.859828 61.203279 30.000000 -37.801030 178.992037 163.871624
-149.850411 61.203279 30.000000 -32.900586 178.615391 165.455156
-149.840994 61.203279 30.000000 -28.009693 177.672007 166.468130
-149.831577 61.203279 30.000000 -23.180129 176.159828 166.887777
-149.822159 61.203279 30.000000 -18.461080 174.082649 166.698217
-149.812742 61.203279 30.000000 -13.898503 171.449902 165.890501
-149.803325 61.203279 30.000000 -9.534583 168.276357 164.462524
-149.793908 61.203279 30.000000 -5.407286 164.581729 162.418814
-149.784491 61.203279 30.000000 -1.550026 160.390234 159.770224
-149.775073 61.203279 30.000000 2.008572 155.730087 156.533516
-149.765656 61.203279 30.000000 5.244810 150.632957 152.730881
-149.756239 61.203279 30.000000 8.139948 145.133406 148.389385
-149.746822 61.203279 30.000000 10.680154 139.268314 143.540376
-149.737404 61.203279 30.000000 12.856372 133.076301 138.218850
-149.727987 61.203279 30.000000 14.664116 126.597169 132.462816
-149.718570 61.203279 30.000000 16.103206 119.871364 126.312646
-149.709153 61.203279 30.000000 17.177453 112.939464 119.810446
-149.699735 61.203279 30.000000 17.894311 105.841718 112.999443
-149.690318 61.203279 30.000000 18.264490 98.617614 105.923410
-149.680901 61.203279 30.000000 18.301567 91.305501 98.626128
-149.671484 61.203279 30.000000 18.021579 83.942263 91.150895
-149.662066 61.203279 30.000000 17.442619 76.563038 83.540085
-149.652649 61.203279 30.000000 16.584440 69.200984 75.834761
-149.643232 61.203279 30.000000 15.468078 61.887107 68.074339
-149.633815 61.203279 30.000000 14.115487 54.650118 60.296313
-149.624397 61.203279 30.000000 12.549206 47.516343 52.536026
-149.614980 61.203279 30.000000 10.792046 40.509676 44.826494
-149.605563 61.203279 30.000000 8.866813 33.651555 37.198280
-149.596146 61.203279 30.000000 6.796056 26.960987 29.679410
-149.586728 61.203279 30.000000 4.601844 20.454588 22.295325
-149.577311 61.203279 30.000000 2.305585 14.146649 15.068883
-149.567894 61.203279 30.000000 -0.072140 8.049231 8.020375
-149.558477 61.203279 30.000000 -2.511705 2.172264 1.167582
-149.549059 61.203279 30.000000 -4.994541 -3.476335 -5.474152
-149.539642 61.203279 30.000000 -7.503218 -8.890534 -11.891821
-149.530225 61.203279 30.000000 -10.021500 -14.066052 -18.074653
-149.520808 61.203279 30.000000 -12.534379 -19.000228 -24.013980
-149.511390 61.203279 30.000000 -15.028093 -23.691876 -29.703114
-149.501973 61.203279 30.000000 -17.490126 -28.141154 -35.137204
-149.492556 61.203279 30.000000 -19.909192 -32.349425 -40.313102
-149.483139 61.203279 30.000000 -22.275217 -36.319128 -45.229215
-150.424863 61.207784 30.000000 31.054979 82.820813 95.242805
-150.415446 61.207784 30.000000 32.150578 83.745152 96.605383
-150.406029 61.207784 30.000000 33.154186 84.592097 97.853771
-150.396612 61.207784 30.000000 34.052951 85.358165 98.979345
-150.387194 61.207784 30.000000 34.833470 86.040368 99.973756
-150.377777 61.207784 30.000000 35.481856 86.636303 100.829046
-150.368360 61.207784 30.000000 35.983819 87.144255 101.537783
-150.358943 61.207784 30.000000 36.324769 87.563293 102.093200
-150.349525 61.207784 30.000000 36.489929 87.893375 102.489346
-150.340108 61.207784 30.000000 36.464477 88.135460 102.721251
-150.330691 61.207784 30.000000 36.233703 88.291612 102.785093
-150.321274 61.207784 30.000000 35.783186 88.365100 102.678375
-150.311856 61.207784 30.000000 35.098995 88.360509 102.400107
-150.302439 61.207784 30.000000 34.167907 88.283822 101.950985
-150.293022 61.207784 30.000000 32.977647 88.142512 101.333571
-150.283605 61.207784 30.000000 31.517146 87.945610 100.552468
-150.274187 61.207784 30.000000 29.776813 87.703756 99.614482
-150.264770 61.207784 30.000000 27.748821 87.429238 98.528767
-150.255353 61.207784 30.000000 25.427400 87.135997 97.306957
-150.245936 61.207784 30.000000 22.809141 86.839607 95.963263
-150.236518 61.207784 30.000000 19.893288 86.557229 94.514544
-150.227101 61.207784 30.000000 16.682033 86.307517 92.980330
-150.217684 61.207784 30.000000 13.180794 86.110497 91.382815
-150.208267 61.207784 30.000000 9.398463 85.987396 89.746782
-150.198849 61.207784 30.000000 5.347638 85.960428 88.099483
-150.189432 61.207784 30.000000 1.044798 86.052535 86.470454
-150.180015 61.207784 30.000000 -3.489555 86.287086 84.891264
-150.170598 61.207784 30.000000 -8.230824 86.687522 83.395192
-150.161180 61.207784 30.000000 -13.150302 87.276964 82.016843
-150.151763 61.207784 30.000000 -18.215244 88.077785 80.791687
-150.142346 61.207784 30.000000 -23.389006 89.111138 79.755536
-150.132929 61.207784 30.000000 -28.631288 90.396473 78.943957
-150.123511 61.207784 30.000000 -33.898454 91.951018 78.391636
-150.114094 61.207784 30.000000 -39.143957 93.789273 78.131690
-150.104677 61.207784 30.000000 -44.318849 95.922494 78.194954
-150.095260 61.207784 30.000000 -49.372387 98.358202 78.609248
-150.085842 61.207784 30.000000 -54.252711 101.099729 79.398644
-150.076425 61.207784 30.000000 -58.907612 104.145798 80.582753
-150.067008 61.207784 30.000000 -63.285339 107.490182 82.176046
-150.057591 61.207784 30.000000 -67.335468 111.121425 84.187238
-150.048173 61.207784 30.000000 -71.009790 115.022665 86.618749
-150.038756 61.207784 30.000000 -74.263201 119.171546 89.466266
-150.029339 61.207784 30.000000 -77.054585 123.540251 92.718417
-150.019922 61.207784 30.000000 -79.347650 128.095648 96.356588
-150.010504 61.207784 30.000000 -81.111699 132.799555 100.354876
-150.001087 61.207784 30.000000 -82.322326 137.609131 104.680201
-149.991670 61.207784 30.000000 -82.961993 142.477380 109.292582
-149.982253 61.207784 30.000000 -83.020490 147.353765 114.145569
-149.972835 61.207784 30.000000 -82.495251 152.184925 119.186824
-149.963418 61.207784 30.000000 -81.391513 156.915469 124.358864
-149.954001 61.207784 30.000000 -79.722326 161.488841 129.599911
-149.944584 61.207784 30.000000 -77.508386 165.848227 134.844873
-149.935166 61.207784 30.000000 -74.777720 169.937490 140.026402
-149.925749 61.207784 30.000000 -71.565213 173.702099 145.076014
-149.916332 61.207784 30.000000 -67.911993 177.090041 149.925244
-149.906915 61.207784 30.000000 -63.864695 180.052683 154.506805
-149.897497 61.207784 30.000000 -59.474620 182.545572 158.755724
-149.888080 61.207784 30.000000 -54.796812 184.529139 162.610415
-149.878663 61.207784 30.000000 -49.889073 185.969313 166.013684
-149.869246 61.207784 30.000000 -44.810962 186.838010 168.913625
-149.859828 61.207784 30.000000 -39.622769 187.113500 171.264392
-149.850411 61.207784 30.000000 -34.384525 186.780648 173.026838
-149.840994 61.207784 30.000000 -29.155048 185.831019 174.169000
-149.831577 61.207784 30.000000 -23.991050 184.262853 174.666433
-149.822159 61.207784 30.000000 -18.946340 182.080924 174.502388
-149.812742 61.207784 30.000000 -14.071105 179.296279 173.667837
-149.803325 61.207784 30.000000 -9.411314 175.925877 172.161351
-149.793908 61.207784 30.000000 -5.008227 171.992138 169.988848
-149.784491 61.207784 30.000000 -0.898032 167.522427 167.163215
-149.775073 61.207784 30.000000 2.888413 162.548467 163.703832
-149.765656 61.207784 30.000000 6.325710 157.105723 159.636007
-149.756239 61.207784 30.000000 9.393949 151.232758 154.990338
-149.746822 61.207784 30.000000 12.078636 144.970580 149.802035
-149.737404 61.207784 30.000000 14.370531 138.361993 144.110206
-149.727987 61.207784 30.000000 16.265401 131.450968 137.957128
-149.718570 61.207784 30.000000 17.763718 124.282039 131.387526
-149.709153 61.207784 30.000000 18.870294 116.899746 124.447864
-149.699735 61.207784 30.000000 19.593884 109.348114 117.185667
-149.690318 61.207784 30.000000 19.946748 101.670188 109.648887
-149.680901 61.207784 30.000000 19.944214 93.907624 101.885310
-149.671484 61.207784 30.000000 19.604220 86.100333 93.942021
-149.662066 61.207784 30.000000 18.946865 78.286188 85.864934
-149.652649 61.207784 30.000000 17.993973 70.500781 77.698371
-149.643232 61.207784 30.000000 16.768673 62.777242 69.484711
-149.633815 61.207784 30.000000 15.295003 55.146101 61.264102
-149.624397 61.207784 30.000000 13.597543 47.635208 53.074225
-149.614980 61.207784 30.000000 11.701081 40.269691 44.950123
-149.605563 61.207784 30.000000 9.630311 33.071951 36.924075
-149.596146 61.207784 30.000000 7.409563 26.061699 29.025524
-149.586728 61.207784 30.000000 5.062574 19.256017 21.281047
-149.577311 61.207784 30.000000 2.612286 12.669448 13.714363
-149.567894 61.207784 30.000000 0.080686 6.314103 6.346378
-149.558477 61.207784 30.000000 -2.511335 0.199789 -0.804745
-149.549059 61.207784 30.000000 -5.144079 -5.665856 -7.723488
-149.539642 61.207784 30.000000 -7.799123 -11.277214 -14.396863
-149.530225 61.207784 30.000000 -10.459370 -16.630534 -20.814281
-149.520808 61.207784 30.000000 -13.109076 -21.723778 -26.967409
-149.511390 61.207784 30.000000 -15.733868 -26.556467 -32.850015
-149.501973 61.207784 30.000000 -18.320729 -31.129526 -38.457818
-149.492556 61.207784 30.000000 -20.857982 -35.445132 -43.788325
-149.483139 61.207784 30.000000 -23.335253 -39.506575 -48.840676
-150.424863 61.212288 30.000000 33.494871 85.248606 98.646555
-150.415446 61.212288 30.000000 34.770047 86.194625 100.102644
-150.406029 61.212288 30.000000 35.955113 87.056723 101.438768
-150.396612 61.212288 30.000000 37.036260 87.830857 102.645361
-150.387194 61.212288 30.000000 37.999014 88.513485 103.713091
-150.377777 61.212288 30.000000 38.828291 89.101673 104.632989
-150.368360 61.212288 30.000000 39.508483 89.593201 105.396594
-150.358943 61.212288 30.000000 40.023556 89.986675 105.996098
-150.349525 61.212288 30.000000 40.357166 90.281650 106.424517
-150.340108 61.212288 30.000000 40.492806 90.478745 106.675868
-150.330691 61.212288 30.000000 40.413969 90.579767 106.745354
-150.321274 61.212288 30.000000 40.104334 90.587832 106.629565
-150.311856 61.212288 30.000000 39.547978 90.507483 106.326674
-150.302439 61.212288 30.000000 38.729617 90.344801 105.836648
-150.293022 61.212288 30.000000 37.634857 90.107505 105.161447
-150.283605 61.212288 30.000000 36.250485 89.805039 104.305233
-150.274187 61.212288 30.000000 34.564760 89.448649 103.274553
-150.264770 61.212288 30.000000 32.567741 89.051422 102.078518
-150.255353 61.212288 30.000000 30.251608 88.628318 100.728961
-150.245936 61.212288 30.000000 27.611010 88.196158 99.240562
-150.236518 61.212288 30.000000 24.643401 87.773582 97.630943
-150.227101 61.212288 30.000000 21.349380 87.380966 95.920719
-150.217684 61.212288 30.000000 17.733015 87.040297 94.133503
-150.208267 61.212288 30.000000 13.802144 86.774994 92.295852
-150.198849 61.212288 30.000000 9.568654 86.609692 90.437153
-150.189432 61.212288 30.000000 5.048707 86.569955 88.589438
-150.180015 61.212288 30.000000 0.262926 86.681954 86.787124
-150.170598 61.212288 30.000000 -4.763494 86.972078 85.066680
-150.161180 61.212288 30.000000 -10.000733 87.466503 83.466210
-150.151763 61.212288 30.000000 -15.414389 88.190713 82.024957
-150.142346 61.212288 30.000000 -20.965604 89.168973 80.782731
-150.132929 61.212288 30.000000 -26.611293 90.423782 79.779265
-150.123511 61.212288 30.000000 -32.304476 91.975290 79.053500
-150.114094 61.212288 30.000000 -37.994719 93.840713 78.642825
-150.104677 61.212288 30.000000 -43.628678 96.033745 78.582274
-150.095260 61.212288 30.000000 -49.150752 98.563989 78.903688
-150.085842 61.212288 30.000000 -54.503833 101.436425 79.634892
-150.076425 61.212288 30.000000 -59.630141 104.650924 80.798868
-150.067008 61.212288 30.000000 -64.472134 108.201836 82.412982
-150.057591 61.212288 30.000000 -68.973477 112.077655 84.488265
-150.048173 61.212288 30.000000 -73.080040 116.260798 87.028782
-150.038756 61.212288 30.000000 -76.740920 120.727484 90.031116
-150.029339 61.212288 30.000000 -79.909434 125.447752 93.483979
-150.019922 61.212288 30.000000 -82.544089 130.385607 97.367971
-150.010504 61.212288 30.000000 -84.609472 135.499304 101.655516
-150.001087 61.212288 30.000000 -86.077053 140.741782 106.310961
-149.991670 61.212288 30.000000 -86.925870 146.061221 111.290873
-149.982253 61.212288 30.000000 -87.143069 151.401733 116.544506
-149.972835 61.212288 30.000000 -86.724290 156.704174 122.014458
-149.963418 61.212288 30.000000 -85.673871 161.907039 127.637491
-149.954001 61.212288 30.000000 -84.004882 166.947448 133.345495
-149.944584 61.212288 30.000000 -81.738961 171.762180 139.066595
-149.935166 61.212288 30.000000 -78.905971 176.288731 144.726343
-149.925749 61.212288 30.000000 -75.543483 180.466384 150.248991
-149.916332 61.212288 30.000000 -71.696091 184.237237 155.558800
-149.906915 61.212288 30.000000 -67.414593 187.547192 160.581354
-149.897497 61.212288 30.000000 -62.755041 190.346856 165.244839
-149.888080 61.212288 30.000000 -57.777704 192.592348 169.481266
-149.878663 61.212288 30.000000 -52.545967 194.245984 173.227597
-149.869246 61.212288 30.000000 -47.125187 195.276827 176.426752
-149.859828 61.212288 30.000000 -41.581547 195.661096 179.028477
-149.850411 61.212288 30.000000 -35.980940 195.382423 180.990047
-149.840994 61.212288 30.000000 -30.387893 194.431957 182.276800
-149.831577 61.212288 30.000000 -24.864569 192.808325 182.862497
-149.822159 61.212288 30.000000 -19.469870 190.517448 182.729500
-149.812742 61.212288 30.000000 -14.258640 187.572229 181.868773
-149.803325 61.212288 30.000000 -9.281002 183.992129 180.279729
-149.793908 61.212288 30.000000 -4.581823 179.802639 177.969910
-149.784491 61.212288 30.000000 -0.200310 175.034675 174.954551
-149.775073 61.212288 30.000000 3.830254 169.723909 171.256011
-149.765656 61.212288 30.000000 7.482646 163.910062 166.903121
-149.756239 61.212288 30.000000 10.735719 157.636166 161.930454
-149.746822 61.212288 30.000000 13.574301 150.947824 156.377544
-149.737404 61.212288 30.000000 15.988999 143.892478 150.288078
-149.727987 61.212288 30.000000 17.975912 136.518706 143.709071
-149.718570 61.212288 30.000000 19.536273 128.875547 136.690056
-149.709153 61.212288 30.000000 20.676037 121.011878 129.282293
-149.699735 61.212288 30.000000 21.405422 112.975850 121.538019
-149.690318 61.212288 30.000000 21.738421 104.814374 113.509742
-149.680901 61.212288 30.000000 21.692301 96.572679 105.249599
-149.671484 61.212288 30.000000 21.287099 88.293933 96.808772
-149.662066 61.212288 30.000000 20.545116 80.018933 88.236979
-149.652649 61.212288 30.000000 19.490440 71.785853 79.582029
-149.643232 61.212288 30.000000 18.148478 63.630060 70.889451
-149.633815 61.212288 30.000000 16.545527 55.583984 62.202194
-149.624397 61.212288 30.000000 14.708373 47.677043 53.560392
-149.614980 61.212288 30.000000 12.663931 39.935616 45.001189
-149.605563 61.212288 30.000000 10.438914 32.383060 36.558626
-149.596146 61.212288 30.000000 8.059556 25.039759 28.263582
-149.586728 61.212288 30.000000 5.551362 17.923215 20.143760
-149.577311 61.212288 30.000000 2.938901 11.048153 12.223713
-149.567894 61.212288 30.000000 0.245632 4.426660 4.524913
-149.558477 61.212288 30.000000 -2.506223 -1.931671 -2.934160
-149.549059 61.212288 30.000000 -5.295795 -8.019574 -10.137892
-149.539642 61.212288 30.000000 -8.103631 -13.831947 -17.073399
-149.530225 61.212288 30.000000 -10.911752 -19.365671 -23.730372
-149.520808 61.212288 30.000000 -13.703667 -24.619440 -30.100907
-149.511390 61.212288 30.000000 -16.464384 -29.593582 -36.179336
-149.501973 61.212288 30.000000 -19.180390 -34.289893 -41.962049
-149.492556 61.212288 30.000000 -21.839624 -38.711466 -47.447315
-149.483139 61.212288 30.000000 -24.431430 -42.862535 -52.635107
-150.424863 61.216793 30.000000 36.091656 87.737467 102.174130
-150.415446 61.216793 30.000000 37.563433 88.705364 103.730737
-150.406029 61.216793 30.000000 38.947915 89.582320 105.161486
-150.396612 61.216793 30.000000 40.230319 90.363659 106.455787
-150.387194 61.216793 30.000000 41.395058 91.045214 107.603237
-150.377777 61.216793 30.000000 42.425802 91.623443 108.593764
-150.368360 61.216793 30.000000 43.305558 92.095544 109.417767
-150.358943 61.216793 30.000000 44.016759 92.459585 110.066288
-150.349525 61.216793 30.000000 44.541394 92.714631 110.531189
-150.340108 61.216793 30.000000 44.861146 92.860887 110.805345
-150.330691 61.216793 30.000000 44.957563 92.899828 110.882853
-150.321274 61.216793 30.000000 44.812258 92.834346 110.759249
-150.311856 61.216793 30.000000 44.407129 92.668882 110.431733
-150.302439 61.216793 30.000000 43.724613 92.409556 109.899401
-150.293022 61.216793 30.000000 42.747967 92.064293 109.163480
-150.283605 61.216793 30.000000 41.461575 91.642927 108.227557
-150.274187 61.216793 30.000000 39.851273 91.157293 107.097802
-150.264770 61.216793 30.000000 37.904708 90.621295 105.783178
-150.255353 61.216793 30.000000 35.611707 90.050947 104.295630
-150.245936 61.216793 30.000000 32.964655 89.464378 102.650240
-150.236518 61.216793 30.000000 29.958893 88.881801 100.865358
-150.227101 61.216793 30.000000 26.593097 88.325438 98.962677
-150.217684 61.216793 30.000000 22.869667 87.819397 96.967264
-150.208267 61.216793 30.000000 18.795081 87.389491 94.907524
-150.198849 61.216793 30.000000 14.380225 87.063005 92.815095
-150.189432 61.216793 30.000000 9.640685 86.868399 90.724673
-150.180015 61.216793 30.000000 4.596980 86.834955 88.673747
-150.170598 61.216793 30.000000 -0.725273 86.992354 86.702245
-150.161180 61.216793 30.000000 -6.295265 87.370202 84.852096
-150.151763 61.216793 30.000000 -12.077000 87.997493 83.166693
-150.142346 61.216793 30.000000 -18.029396 88.902029 81.690270
-150.132929 61.216793 30.000000 -24.106504 90.109792 80.467191
-150.123511 61.216793 30.000000 -30.257836 91.644294 79.541160
-150.114094 61.216793 30.000000 -36.428823 93.525900 78.954371
