# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.095260 61.203279 50.000000 2.408269 175.656897 176.620204
-150.085842 61.203279 50.000000 -0.864043 177.394466 177.048849
-150.076425 61.203279 50.000000 -4.105723 179.011462 177.369173
-150.067008 61.203279 50.000000 -7.257071 180.530533 177.627705
-150.057591 61.203279 50.000000 -10.258718 181.975849 177.872362
-150.048173 61.203279 50.000000 -13.053350 183.372302 178.150962
-150.038756 61.203279 50.000000 -15.587520 184.744628 178.509620
-150.029339 61.203279 50.000000 -17.813453 186.116470 178.991088
-150.019922 61.203279 50.000000 -19.690792 187.509402 179.633085
-150.010504 61.203279 50.000000 -21.188197 188.941984 180.466705
-150.001087 61.203279 50.000000 -22.284734 190.428853 181.514959
-149.991670 61.203279 50.000000 -22.970972 191.979925 182.791536
-149.982253 61.203279 50.000000 -23.249732 193.599719 184.299826
-149.972835 61.203279 50.000000 -23.136445 195.286866 186.032288
-149.963418 61.203279 50.000000 -22.659079 197.033805 187.970174
-149.954001 61.203279 50.000000 -21.857630 198.826713 190.083661
-149.944584 61.203279 50.000000 -20.783187 200.645651 192.332377
-149.935166 61.203279 50.000000 -19.496587 202.464958 194.666324
-149.925749 61.203279 50.000000 -18.066730 204.253848 197.027156
-149.916332 61.203279 50.000000 -16.568604 205.977213 199.349772
-149.906915 61.203279 50.000000 -15.081102 207.596589 201.564148
-149.897497 61.203279 50.000000 -13.684724 209.071242 203.597352
-149.888080 61.203279 50.000000 -12.459256 210.359343 205.375641
-149.878663 61.203279 50.000000 -11.481506 211.419168 206.826566
-149.869246 61.203279 50.000000 -10.823199 212.210287 207.881007
-149.859828 61.203279 50.000000 -10.549094 212.694691 208.475053
-149.850411 61.203279 50.000000 -10.715382 212.837818 208.551665
-149.840994 61.203279 50.000000 -11.368425 212.609448 208.062078
-149.831577 61.203279 50.000000 -12.543846 211.984427 206.966889
-149.822159 61.203279 50.000000 -14.265990 210.943226 205.236830
-149.812742 61.203279 50.000000 -16.547755 209.472299 202.853197
-149.803325 61.203279 50.000000 -19.390757 207.564262 199.807959
-149.793908 61.203279 50.000000 -22.785812 205.217889 196.103564
-149.784491 61.203279 50.000000 -26.713682 202.437941 191.752468
-149.775073 61.203279 50.000000 -31.146044 199.234847 186.776430
-149.765656 61.203279 50.000000 -36.046621 195.624268 181.205620
-149.756239 61.203279 50.000000 -41.372433 191.626554 175.077580
-149.746822 61.203279 50.000000 -47.075107 187.266128 168.436085
-149.737404 61.203279 50.000000 -53.102208 182.570835 161.329952
-149.727987 61.203279 50.000000 -59.398536 177.571253 153.811839
-149.718570 61.203279 50.000000 -65.907373 172.300015 145.937066
-149.709153 61.203279 50.000000 -72.571633 166.791144 137.762490
-149.699735 61.203279 50.000000 -79.334906 161.079420 129.345458
-149.690318 61.203279 50.000000 -86.142371 155.199806 120.742858
-149.680901 61.203279 50.000000 -92.941577 149.186913 112.010282
-149.671484 61.203279 50.000000 -99.683092 143.074542 103.201305
-149.662066 61.203279 50.000000 -106.321007 136.895287 94.366884
-149.652649 61.203279 50.000000 -112.813317 130.680202 85.554875
-149.643232 61.203279 50.000000 -119.122181 124.458537 76.809664
-149.633815 61.203279 50.000000 -125.214068 118.257536 68.171909
-149.624397 61.203279 50.000000 -131.059808 112.102295 59.678372
-149.614980 61.203279 50.000000 -136.634557 106.015669 51.361846
-149.605563 61.203279 50.000000 -141.917691 100.018230 43.251153
-149.596146 61.203279 50.000000 -146.892643 94.128267 35.371210
-149.586728 61.203279 50.000000 -151.546689 88.361820 27.743145
-149.577311 61.203279 50.000000 -155.870700 82.732745 20.384465
-149.567894 61.203279 50.000000 -159.858877 77.252798 13.309247
-149.558477 61.203279 50.000000 -163.508458 71.931747 6.528363
-149.549059 61.203279 50.000000 -166.819425 66.777489 0.049719
-149.539642 61.203279 50.000000 -169.794210 61.796182 -6.121502
-149.530225 61.203279 50.000000 -172.437404 56.992379 -11.982582
-149.520808 61.203279 50.000000 -174.755471 52.369169 -17.533019
-149.511390 61.203279 50.000000 -176.756484 47.928314 -22.774280
-149.501973 61.203279 50.000000 -178.449868 43.670383 -27.709564
-149.492556 61.203279 50.000000 -179.846162 39.594889 -32.343576
-149.483139 61.203279 50.000000 -180.956802 35.700412 -36.682309
-150.424863 61.207784 50.000000 -17.139779 45.553339 38.697427
-150.415446 61.207784 50.000000 -14.823599 49.012325 43.082886
-150.406029 61.207784 50.000000 -12.427480 52.602461 47.631469
-150.396612 61.207784 50.000000 -9.959060 56.322725 52.339101
-150.387194 61.207784 50.000000 -7.427404 60.171262 57.200301
-150.377777 61.207784 50.000000 -4.843089 64.145294 62.208059
-150.368360 61.207784 50.000000 -2.218280 68.241038 67.353726
-150.358943 61.207784 50.000000 0.433205 72.453627 72.626909
-150.349525 61.207784 50.000000 3.095855 76.777029 78.015371
-150.340108 61.207784 50.000000 5.752443 81.203981 83.504958
-150.330691 61.207784 50.000000 8.384028 85.725926 89.079537
-150.321274 61.207784 50.000000 10.970003 90.332962 94.720963
-150.311856 61.207784 50.000000 13.488162 95.013818 100.409083
-150.302439 61.207784 50.000000 15.914830 99.755835 106.121767
-150.293022 61.207784 50.000000 18.225032 104.544979 111.834992
-150.283605 61.207784 50.000000 20.392720 109.365883 117.522971
-150.274187 61.207784 50.000000 22.391060 114.201916 123.158340
-150.264770 61.207784 50.000000 24.192781 119.035292 128.712404
-150.255353 61.207784 50.000000 25.770597 123.847215 134.155454
-150.245936 61.207784 50.000000 27.097685 128.618071 139.457145
-150.236518 61.207784 50.000000 28.148238 133.327657 144.586952
-150.227101 61.207784 50.000000 28.898074 137.955461 149.514690
-150.217684 61.207784 50.000000 29.325300 142.480988 154.211108
-150.208267 61.207784 50.000000 29.411024 146.884123 158.648532
-150.198849 61.207784 50.000000 29.140084 151.145534 162.801567
-150.189432 61.207784 50.000000 28.501799 155.247108 166.647828
-150.180015 61.207784 50.000000 27.490701 159.172410 170.168690
-150.170598 61.207784 50.000000 26.107224 162.907144 173.350033
-150.161180 61.207784 50.000000 24.358323 166.439621 176.182950
-150.151763 61.207784 50.000000 22.257994 169.761194 178.664392
-150.142346 61.207784 50.000000 19.827645 172.866661 180.797719
-150.132929 61.207784 50.000000 17.096296 175.754597 182.593116
-150.123511 61.207784 50.000000 14.100571 178.427613 184.067842
-150.114094 61.207784 50.000000 10.884449 180.892498 185.246278
-150.104677 61.207784 50.000000 7.498747 183.160246 186.159744
-150.095260 61.207784 50.000000 4.000330 185.245934 186.846066
-150.085842 61.207784 50.000000 0.451029 187.168451 187.348862
-150.076425 61.207784 50.000000 -3.083716 188.950055 187.716568
-150.067008 61.207784 50.000000 -6.536475 190.615775 188.001185
-150.057591 61.207784 50.000000 -9.839667 192.192655 188.256788
-150.048173 61.207784 50.000000 -12.927565 193.708850 188.537824
-150.038756 61.207784 50.000000 -15.738412 195.192617 188.897252
-150.029339 61.207784 50.000000 -18.216562 196.671218 189.384593
-150.019922 61.207784 50.000000 -20.314554 198.169777 190.043955
-150.010504 61.207784 50.000000 -21.995044 199.710152 190.912134
-150.001087 61.207784 50.000000 -23.232482 201.309853 192.016860
-149.991670 61.207784 50.000000 -24.014459 202.981069 193.375285
-149.982253 61.207784 50.000000 -24.342651 204.729854 194.992794
-149.972835 61.207784 50.000000 -24.233279 206.555510 196.862199
-149.963418 61.207784 50.000000 -23.717075 208.450209 198.963379
-149.954001 61.207784 50.000000 -22.838711 210.398880 201.263395
-149.944584 61.207784 50.000000 -21.655710 212.379368 203.717084
-149.935166 61.207784 50.000000 -20.236884 214.362882 206.268129
-149.925749 61.207784 50.000000 -18.660338 216.314694 208.850559
-149.916332 61.207784 50.000000 -17.011141 218.195080 211.390624
-149.906915 61.207784 50.000000 -15.378746 219.960464 213.808965
-149.897497 61.207784 50.000000 -13.854283 221.564697 216.022984
-149.888080 61.207784 50.000000 -12.527819 222.960448 217.949321
-149.878663 61.207784 50.000000 -11.485713 224.100613 219.506328
-149.869246 61.207784 50.000000 -10.808160 224.939712 220.616448
-149.859828 61.207784 50.000000 -10.567020 225.435203 221.208395
-149.850411 61.207784 50.000000 -10.823992 225.548672 221.219075
-149.840994 61.207784 50.000000 -11.629203 225.246853 220.595172
-149.831577 61.207784 50.000000 -13.020228 224.502452 219.294361
-149.822159 61.207784 50.000000 -15.021549 223.294751 217.286131
-149.812742 61.207784 50.000000 -17.644458 221.609990 214.552207
-149.803325 61.207784 50.000000 -20.887355 219.441522 211.086580
-149.793908 61.207784 50.000000 -24.736406 216.789756 206.895193
-149.784491 61.207784 50.000000 -29.166509 213.661908 201.995304
-149.775073 61.207784 50.000000 -34.142503 210.071580 196.414579
-149.765656 61.207784 50.000000 -39.620553 206.038206 190.189984
-149.756239 61.207784 50.000000 -45.549657 201.586379 183.366516
-149.746822 61.207784 50.000000 -51.873198 196.745116 175.995837
-149.737404 61.207784 50.000000 -58.530502 191.547067 168.134866
-149.727987 61.207784 50.000000 -65.458342 186.027710 159.844374
-149.718570 61.207784 50.000000 -72.592361 180.224562 151.187618
-149.709153 61.207784 50.000000 -79.868362 174.176409 142.229064
-149.699735 61.207784 50.000000 -87.223466 167.922595 133.033209
-149.690318 61.207784 50.000000 -94.597108 161.502368 123.663525
-149.680901 61.207784 50.000000 -101.931872 154.954300 114.181551
-149.671484 61.207784 50.000000 -109.174161 148.315781 104.646117
-149.662066 61.207784 50.000000 -116.274705 141.622597 95.112715
-149.652649 61.207784 50.000000 -123.188923 134.908584 85.633015
-149.643232 61.207784 50.000000 -129.877147 128.205363 76.254505
-149.633815 61.207784 50.000000 -136.304720 121.542142 67.020254
-149.624397 61.207784 50.000000 -142.441990 114.945586 57.968790
-149.614980 61.207784 50.000000 -148.264210 108.439752 49.134068
-149.605563 61.207784 50.000000 -153.751364 102.046067 40.545522
-149.596146 61.207784 50.000000 -158.887934 95.783359 32.228185
-149.586728 61.207784 50.000000 -163.662620 89.667920 24.202872
-149.577311 61.207784 50.000000 -168.068024 83.713603 16.486393
-149.567894 61.207784 50.000000 -172.100323 77.931941 9.091812
-149.558477 61.207784 50.000000 -175.758915 72.332286 2.028720
-149.549059 61.207784 50.000000 -179.046081 66.921960 -4.696472
-149.539642 61.207784 50.000000 -181.966634 61.706410 -11.080244
-149.530225 61.207784 50.000000 -184.527592 56.689371 -17.121666
-149.520808 61.207784 50.000000 -186.737853 51.873033 -22.822108
-149.511390 61.207784 50.000000 -188.607900 47.258193 -28.184967
-149.501973 61.207784 50.000000 -190.149520 42.844420 -33.215388
-149.492556 61.207784 50.000000 -191.375542 38.630193 -37.920024
-149.483139 61.207784 50.000000 -192.299604 34.613052 -42.306789
-150.424863 61.212288 50.000000 -20.804643 44.233284 35.911426
-150.415446 61.212288 50.000000 -18.368833 47.819194 40.471661
-150.406029 61.212288 50.000000 -15.836559 51.551340 45.216716
-150.396612 61.212288 50.000000 -13.214973 55.429508 50.143518
-150.387194 61.212288 50.000000 -10.512770 59.452616 55.247508
-150.377777 61.212288 50.000000 -7.740302 63.618614 60.522493
-150.368360 61.212288 50.000000 -4.909679 67.924380 65.960508
-150.358943 61.212288 50.000000 -2.034859 72.365624 71.551681
-150.349525 61.212288 50.000000 0.868281 76.936792 77.284105
-150.340108 61.212288 50.000000 3.781892 81.630973 83.143730
-150.330691 61.212288 50.000000 6.686134 86.439814 89.114268
-150.321274 61.212288 50.000000 9.559186 91.353455 95.177129
-150.311856 61.212288 50.000000 12.377299 96.360468 101.311387
-150.302439 61.212288 50.000000 15.114896 101.447823 107.493782
-150.293022 61.212288 50.000000 17.744731 106.600880 113.698772
-150.283605 61.212288 50.000000 20.238097 111.803406 119.898645
-150.274187 61.212288 50.000000 22.565122 117.037628 126.063677
-150.264770 61.212288 50.000000 24.695118 122.284328 132.162376
-150.255353 61.212288 50.000000 26.597025 127.522982 138.161792
-150.245936 61.212288 50.000000 28.239920 132.731945 144.027913
-150.236518 61.212288 50.000000 29.593624 137.888688 149.726137
-150.227101 61.212288 50.000000 30.629369 142.970094 155.221842
-150.217684 61.212288 50.000000 31.320551 147.952808 160.481029
-150.208267 61.212288 50.000000 31.643535 152.813631 165.471045
-150.198849 61.212288 50.000000 31.578509 157.529977 170.161381
-150.189432 61.212288 50.000000 31.110365 162.080367 174.524513
-150.180015 61.212288 50.000000 30.229575 166.444956 178.536786
-150.170598 61.212288 50.000000 28.933045 170.606082 182.179300
-150.161180 61.212288 50.000000 27.224893 174.548820 185.438777
-150.151763 61.212288 50.000000 25.117128 178.261521 188.308373
-150.142346 61.212288 50.000000 22.630180 181.736315 190.788387
-150.132929 61.212288 50.000000 19.793234 184.969546 192.886839
-150.123511 61.212288 50.000000 16.644331 187.962123 194.619856
-150.114094 61.212288 50.000000 13.230198 190.719759 196.011838
-150.104677 61.212288 50.000000 9.605766 193.253056 197.095363
-150.095260 61.212288 50.000000 5.833351 195.577443 197.910783
-150.085842 61.212288 50.000000 1.981501 197.712915 198.505515
-150.076425 61.212288 50.000000 -1.876505 199.683587 198.932985
-150.067008 61.212288 50.000000 -5.664483 201.517049 199.251256
-150.057591 61.212288 50.000000 -9.305445 203.243524 199.521346
-150.048173 61.212288 50.000000 -12.723933 204.894850 199.805277
-150.038756 61.212288 50.000000 -15.848490 206.503314 200.163918
-150.029339 61.212288 50.000000 -18.614202 208.100373 200.654692
-150.019922 61.212288 50.000000 -20.965175 209.715314 201.329244
-150.010504 61.212288 50.000000 -22.856858 211.373903 202.231160
-150.001087 61.212288 50.000000 -24.258089 213.097090 203.393855
-149.991670 61.212288 50.000000 -25.152751 214.899833 204.838733
-149.982253 61.212288 50.000000 -25.540946 216.790099 206.573721
-149.972835 61.212288 50.000000 -25.439613 218.768100 208.592255
-149.963418 61.212288 50.000000 -24.882527 220.825815 210.872804
-149.954001 61.212288 50.000000 -23.919667 222.946822 213.378955
-149.944584 61.212288 50.000000 -22.615958 225.106474 216.060090
-149.935166 61.212288 50.000000 -21.049427 227.272396 218.852625
-149.925749 61.212288 50.000000 -19.308851 229.405319 221.681778
-149.916332 61.212288 50.000000 -17.490992 231.460180 224.463784
-149.906915 61.212288 50.000000 -15.697541 233.387482 227.108466
-149.897497 61.212288 50.000000 -14.031908 235.134810 229.522047
-149.888080 61.212288 50.000000 -12.595995 236.648473 231.610075
-149.878663 61.212288 50.000000 -11.487082 237.875175 233.280343
-149.869246 61.212288 50.000000 -10.794964 238.763656 234.445670
-149.859828 61.212288 50.000000 -10.599439 239.266227 235.026452
-149.850411 61.212288 50.000000 -10.968230 239.340154 234.952862
-149.840994 61.212288 50.000000 -11.955409 238.948821 234.166658
-149.831577 61.212288 50.000000 -13.600347 238.062664 232.622526
-149.822159 61.212288 50.000000 -15.927201 236.659827 230.288946
-149.812742 61.212288 50.000000 -18.944914 234.726553 227.148587
-149.803325 61.212288 50.000000 -22.647688 232.257308 223.198233
-149.793908 61.212288 50.000000 -27.015876 229.254651 218.448300
-149.784491 61.212288 50.000000 -32.017219 225.728876 212.921989
-149.775073 61.212288 50.000000 -37.608349 221.697472 206.654132
-149.765656 61.212288 50.000000 -43.736485 217.184412 199.689818
-149.756239 61.212288 50.000000 -50.341239 212.219339 192.082844
-149.746822 61.212288 50.000000 -57.356458 206.836666 183.894083
-149.737404 61.212288 50.000000 -64.712044 201.074635 175.189817
-149.727987 61.212288 50.000000 -72.335692 194.974376 166.040099
-149.718570 61.212288 50.000000 -80.154496 188.578981 156.517182
-149.709153 61.212288 50.000000 -88.096410 181.932627 146.694063
-149.699735 61.212288 50.000000 -96.091511 175.079770 136.643166
-149.690318 61.212288 50.000000 -104.073083 168.064416 126.435183
-149.680901 61.212288 50.000000 -111.978489 160.929477 116.138082
-149.671484 61.212288 50.000000 -119.749861 153.716236 105.816292
-149.662066 61.212288 50.000000 -127.334593 146.463894 95.530056
-149.652649 61.212288 50.000000 -134.685671 139.209216 85.334948
-149.643232 61.212288 50.000000 -141.761839 131.986273 75.281537
-149.633815 61.212288 50.000000 -148.527635 124.826252 65.415198
-149.624397 61.212288 50.000000 -154.953310 117.757356 55.776032
-149.614980 61.212288 50.000000 -161.014645 110.804760 46.398902
-149.605563 61.212288 50.000000 -166.692699 103.990627 37.313548
-149.596146 61.212288 50.000000 -171.973486 97.334175 28.544780
-149.586728 61.212288 50.000000 -176.847622 90.851774 20.112725
-149.577311 61.212288 50.000000 -181.309929 84.557086 12.033115
-149.567894 61.212288 50.000000 -185.359035 78.461221 4.317607
-149.558477 61.212288 50.000000 -188.996964 72.572909 -3.025877
-149.549059 61.212288 50.000000 -192.228725 66.898684 -9.992806
-149.539642 61.212288 50.000000 -195.061925 61.443078 -16.581692
-149.530225 61.212288 50.000000 -197.506385 56.208807 -22.793747
-149.520808 61.212288 50.000000 -199.573786 51.196964 -28.632551
-149.511390 61.212288 50.000000 -201.277336 46.407200 -34.103734
-149.501973 61.212288 50.000000 -202.631464 41.837901 -39.214685
-149.492556 61.212288 50.000000 -203.651540 37.486354 -43.974262
-149.483139 61.212288 50.000000 -204.353623 33.348903 -48.392546
-150.424863 61.216793 50.000000 -24.896825 42.635332 32.676602
-150.415446 61.216793 50.000000 -22.345799 46.344593 37.406274
-150.406029 61.216793 50.000000 -19.680227 50.216255 42.344165
-150.396612 61.216793 50.000000 -16.906578 54.251075 47.488444
-150.387194 61.216793 50.000000 -14.032984 58.448914 52.835721
-150.377777 61.216793 50.000000 -11.069374 62.808627 58.380877
-150.368360 61.216793 50.000000 -8.027607 67.327940 64.116897
-150.358943 61.216793 50.000000 -4.921592 72.003334 70.034698
-150.349525 61.216793 50.000000 -1.767393 76.829926 76.122969
-150.340108 61.216793 50.000000 1.416683 81.801352 82.368026
-150.330691 61.216793 50.000000 4.610034 86.909662 88.753675
-150.321274 61.216793 50.000000 7.789739 92.145215 95.261111
-150.311856 61.216793 50.000000 10.930577 97.496605 101.868835
-150.302439 61.216793 50.000000 14.005097 102.950588 108.552626
-150.293022 61.216793 50.000000 16.983753 108.492049 115.285550
-150.283605 61.216793 50.000000 19.835097 114.103994 122.038033
-150.274187 61.216793 50.000000 22.526054 119.767577 128.777998
-150.264770 61.216793 50.000000 25.022285 125.462173 135.471087
-150.255353 61.216793 50.000000 27.288631 131.165505 142.080957
-150.245936 61.216793 50.000000 29.289663 136.853816 148.569681
-150.236518 61.216793 50.000000 30.990323 142.502111 154.898240
-150.227101 61.216793 50.000000 32.356666 148.084458 161.027124
-150.217684 61.216793 50.000000 33.356689 153.574360 166.917036
-150.208267 61.216793 50.000000 33.961255 158.945188 172.529689
-150.198849 61.216793 50.000000 34.145067 164.170679 177.828706
-150.189432 61.216793 50.000000 33.887706 169.225501 182.780584
-150.180015 61.216793 50.000000 33.174676 174.085853 187.355723
-150.170598 61.216793 50.000000 31.998440 178.730109 191.529484
-150.161180 61.216793 50.000000 30.359394 183.139478 195.283236
-150.151763 61.216793 50.000000 28.266745 187.298660 198.605358
-150.142346 61.216793 50.000000 25.739232 191.196466 201.492159
-150.132929 61.216793 50.000000 22.805634 194.826385 203.948639
-150.123511 61.216793 50.000000 19.505028 198.187056 205.989067
