# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.624397 61.198775 34.000000 1.124072 22.429649 22.879278
-149.614980 61.198775 34.000000 -2.552620 15.393303 14.372255
-149.605563 61.198775 34.000000 -6.310242 8.590578 6.066481
-149.596146 61.198775 34.000000 -10.120730 2.035525 -2.012767
-149.586728 61.198775 34.000000 -13.957686 -4.260479 -9.843553
-149.577311 61.198775 34.000000 -17.796504 -10.288578 -17.407180
-149.567894 61.198775 34.000000 -21.614460 -16.042278 -24.688062
-149.558477 61.198775 34.000000 -25.390752 -21.517273 -31.673573
-149.549059 61.198775 34.000000 -29.106530 -26.711264 -38.353876
-149.539642 61.198775 34.000000 -32.744879 -31.623780 -44.721732
-149.530225 61.198775 34.000000 -36.290795 -36.255995 -50.772313
-149.520808 61.198775 34.000000 -39.731126 -40.610549 -56.502999
-149.511390 61.198775 34.000000 -43.054509 -44.691376 -61.913180
-149.501973 61.198775 34.000000 -46.251288 -48.503538 -67.004053
-149.492556 61.198775 34.000000 -49.313426 -52.053065 -71.778436
-149.483139 61.198775 34.000000 -52.234402 -55.346811 -76.240572
-150.424863 61.203279 34.000000 8.109260 96.275426 99.519130
-150.415446 61.203279 34.000000 9.222080 98.162132 101.850964
-150.406029 61.203279 34.000000 10.277548 99.995878 104.106897
-150.396612 61.203279 34.000000 11.263963 101.770961 106.276546
-150.387194 61.203279 34.000000 12.168922 103.481836 108.349405
-150.377777 61.203279 34.000000 12.979367 105.123200 110.314947
-150.368360 61.203279 34.000000 13.681650 106.690086 112.162746
-150.358943 61.203279 34.000000 14.261616 108.177961 113.882608
-150.349525 61.203279 34.000000 14.704707 109.582836 115.464719
-150.340108 61.203279 34.000000 14.996089 110.901382 116.899818
-150.330691 61.203279 34.000000 15.120804 112.131052 118.179373
-150.321274 61.203279 34.000000 15.063941 113.270207 119.295783
-150.311856 61.203279 34.000000 14.810845 114.318249 120.242587
-150.302439 61.203279 34.000000 14.347341 115.275746 121.014682
-150.293022 61.203279 34.000000 13.659993 116.144565 121.608562
-150.283605 61.203279 34.000000 12.736379 116.927991 122.022543
-150.274187 61.203279 34.000000 11.565401 117.630844 122.257004
-150.264770 61.203279 34.000000 10.137608 118.259572 122.314615
-150.255353 61.203279 34.000000 8.445537 118.822338 122.200553
-150.245936 61.203279 34.000000 6.484071 119.329078 121.922706
-150.236518 61.203279 34.000000 4.250795 119.791524 121.491841
-150.227101 61.203279 34.000000 1.746360 120.223204 120.921749
-150.217684 61.203279 34.000000 -1.025171 120.639399 120.229331
-150.208267 61.203279 34.000000 -4.055996 121.057046 119.434648
-150.198849 61.203279 34.000000 -7.334275 121.494606 118.560896
-150.189432 61.203279 34.000000 -10.843874 121.971866 117.634316
-150.180015 61.203279 34.000000 -14.564176 122.509690 116.684020
-150.170598 61.203279 34.000000 -18.469943 123.129714 115.741737
-150.161180 61.203279 34.000000 -22.531276 123.853971 114.841461
-150.151763 61.203279 34.000000 -26.713663 124.704472 114.019007
-150.142346 61.203279 34.000000 -30.978130 125.702724 113.311472
-150.132929 61.203279 34.000000 -35.281510 126.869206 112.756602
-150.123511 61.203279 34.000000 -39.576833 128.222804 112.392070
-150.114094 61.203279 34.000000 -43.813841 129.780215 112.254678
-150.104677 61.203279 34.000000 -47.939629 131.555347 112.379495
-150.095260 61.203279 34.000000 -51.899403 133.558710 112.798949
-150.085842 61.203279 34.000000 -55.637359 135.796834 113.541890
-150.076425 61.203279 34.000000 -59.097653 138.271719 114.632658
-150.067008 61.203279 34.000000 -62.225457 140.980355 116.090172
-150.057591 61.203279 34.000000 -64.968074 143.914310 117.927081
-150.048173 61.203279 34.000000 -67.276080 147.059424 120.148992
-150.038756 61.203279 34.000000 -69.104472 150.395619 122.753831
-150.029339 61.203279 34.000000 -70.413777 153.896839 125.731329
-150.019922 61.203279 34.000000 -71.171103 157.531139 129.062698
-150.010504 61.203279 34.000000 -71.351081 161.260922 132.720489
-150.001087 61.203279 34.000000 -70.936679 165.043337 136.668665
-149.991670 61.203279 34.000000 -69.919840 168.830826 140.862890
-149.982253 61.203279 34.000000 -68.301943 172.571822 145.251045
-149.972835 61.203279 34.000000 -66.094041 176.211569 149.773953
-149.963418 61.203279 34.000000 -63.316876 179.693072 154.366322
-149.954001 61.203279 34.000000 -60.000664 182.958120 158.957854
-149.944584 61.203279 34.000000 -56.184648 185.948382 163.474522
-149.935166 61.203279 34.000000 -51.916426 188.606533 167.839963
-149.925749 61.203279 34.000000 -47.251079 190.877382 171.976950
-149.916332 61.203279 34.000000 -42.250126 192.708958 175.808908
-149.906915 61.203279 34.000000 -36.980314 194.053548 179.261423
-149.897497 61.203279 34.000000 -31.512318 194.868630 182.263703
-149.888080 61.203279 34.000000 -25.919345 195.117689 184.749951
-149.878663 61.203279 34.000000 -20.275728 194.770898 186.660607
-149.869246 61.203279 34.000000 -14.655506 193.805635 187.943433
-149.859828 61.203279 34.000000 -9.131073 192.206840 188.554411
-149.850411 61.203279 34.000000 -3.771888 189.967190 188.458435
-149.840994 61.203279 34.000000 1.356679 187.087116 187.629787
-149.831577 61.203279 34.000000 6.194378 183.574638 186.052390
-149.822159 61.203279 34.000000 10.686937 179.445067 183.719842
-149.812742 61.203279 34.000000 14.786754 174.720550 180.635251
-149.803325 61.203279 34.000000 18.453401 169.429507 176.810867
-149.793908 61.203279 34.000000 21.653952 163.605969 172.267550
-149.784491 61.203279 34.000000 24.363128 157.288840 167.034091
-149.775073 61.203279 34.000000 26.563276 150.521108 161.146419
-149.765656 61.203279 34.000000 28.244197 143.349024 154.646703
-149.756239 61.203279 34.000000 29.402835 135.821280 147.582414
-149.746822 61.203279 34.000000 30.042849 127.988192 140.005331
-149.737404 61.203279 34.000000 30.174092 119.900922 131.970559
-149.727987 61.203279 34.000000 29.812011 111.610740 123.535544
-149.718570 61.203279 34.000000 28.977003 103.168340 114.759141
-149.709153 61.203279 34.000000 27.693730 94.623231 105.700723
-149.699735 61.203279 34.000000 25.990421 86.023197 96.419366
-149.690318 61.203279 34.000000 23.898187 77.413831 86.973106
-149.680901 61.203279 34.000000 21.450337 68.838152 77.418287
-149.671484 61.203279 34.000000 18.681744 60.336299 67.808997
-149.662066 61.203279 34.000000 15.628234 51.945297 58.196591
-149.652649 61.203279 34.000000 12.326032 43.698897 48.629310
-149.643232 61.203279 34.000000 8.811262 35.627481 39.151986
-149.633815 61.203279 34.000000 5.119497 27.758027 29.805825
-149.624397 61.203279 34.000000 1.285376 20.114122 20.628272
-149.614980 61.203279 34.000000 -2.657728 12.716031 11.652940
-149.605563 61.203279 34.000000 -6.677979 5.580797 2.909605
-149.596146 61.203279 34.000000 -10.745299 -1.277623 -5.575743
-149.586728 61.203279 34.000000 -14.831531 -7.848201 -13.780814
-149.577311 61.203279 34.000000 -18.910561 -14.122652 -21.686877
-149.567894 61.203279 34.000000 -22.958395 -20.095244 -29.278601
-149.558477 61.203279 34.000000 -26.953196 -25.762590 -36.543868
-149.549059 61.203279 34.000000 -30.875295 -31.123444 -43.473562
-149.539642 61.203279 34.000000 -34.707158 -36.178491 -50.061354
-149.530225 61.203279 34.000000 -38.433346 -40.930139 -56.303478
-149.520808 61.203279 34.000000 -42.040444 -45.382319 -62.198497
-149.511390 61.203279 34.000000 -45.516974 -49.540291 -67.747081
-149.501973 61.203279 34.000000 -48.853299 -53.410462 -72.951782
-149.492556 61.203279 34.000000 -52.041518 -57.000208 -77.816815
-149.483139 61.203279 34.000000 -55.075349 -60.317716 -82.347855
-150.424863 61.207784 34.000000 8.699731 99.554627 103.034520
-150.415446 61.207784 34.000000 9.966113 101.542927 105.529372
-150.406029 61.207784 34.000000 11.179411 103.475595 107.947360
-150.396612 61.207784 34.000000 12.327148 105.346288 110.277148
-150.387194 61.207784 34.000000 13.396018 107.148794 112.507201
-150.377777 61.207784 34.000000 14.371917 108.877121 114.625888
-150.368360 61.207784 34.000000 15.240009 110.525600 116.621603
-150.358943 61.207784 34.000000 15.984803 112.088991 118.482912
-150.349525 61.207784 34.000000 16.590251 113.562607 120.198707
-150.340108 61.207784 34.000000 17.039881 114.942437 121.758390
-150.330691 61.207784 34.000000 17.316944 116.225290 123.152068
-150.321274 61.207784 34.000000 17.404603 117.408932 124.370773
-150.311856 61.207784 34.000000 17.286140 118.492236 125.406692
-150.302439 61.207784 34.000000 16.945206 119.475334 126.253416
-150.293022 61.207784 34.000000 16.366088 120.359764 126.906200
-150.283605 61.207784 34.000000 15.534021 121.148619 127.362227
-150.274187 61.207784 34.000000 14.435519 121.846676 127.620884
-150.264770 61.207784 34.000000 13.058739 122.460528 127.684023
-150.255353 61.207784 34.000000 11.393864 122.998680 127.556226
-150.245936 61.207784 34.000000 9.433507 123.471637 127.245040
-150.236518 61.207784 34.000000 7.173123 123.891945 126.761194
-150.227101 61.207784 34.000000 4.611428 124.274210 126.118781
-150.217684 61.207784 34.000000 1.750810 124.635062 125.335386
-150.208267 61.207784 34.000000 -1.402277 124.993074 124.432163
-150.198849 61.207784 34.000000 -4.836952 125.368626 123.433845
-150.189432 61.207784 34.000000 -8.537584 125.783703 122.368669
-150.180015 61.207784 34.000000 -12.483529 126.261630 121.268218
-150.170598 61.207784 34.000000 -16.648948 126.826741 120.167162
-150.161180 61.207784 34.000000 -21.002706 127.503977 119.102894
-150.151763 61.207784 34.000000 -25.508375 128.318410 118.115060
-150.142346 61.207784 34.000000 -30.124365 129.294713 117.244967
-150.132929 61.207784 34.000000 -34.804171 130.456563 116.534894
-150.123511 61.207784 34.000000 -39.496773 131.826000 116.027290
-150.114094 61.207784 34.000000 -44.147173 133.422747 115.763877
-150.104677 61.207784 34.000000 -48.697080 135.263511 115.784678
-150.095260 61.207784 34.000000 -53.085744 137.361278 116.126980
-150.085842 61.207784 34.000000 -57.250920 139.724630 116.824262
-150.076425 61.207784 34.000000 -61.129958 142.357101 117.905118
-150.067008 61.207784 34.000000 -64.660993 145.256593 119.392196
-150.057591 61.207784 34.000000 -67.784211 148.414890 121.301205
-150.048173 61.207784 34.000000 -70.443163 151.817273 123.640008
-150.038756 61.207784 34.000000 -72.586083 155.442283 126.407850
-150.029339 61.207784 34.000000 -74.167187 159.261621 129.594746
-150.019922 61.207784 34.000000 -75.147893 163.240231 133.181074
-150.010504 61.207784 34.000000 -75.497937 167.336552 137.137377
-150.001087 61.207784 34.000000 -75.196337 171.502958 141.424423
-149.991670 61.207784 34.000000 -74.232170 175.686379 145.993511
-149.982253 61.207784 34.000000 -72.605129 179.829089 150.787038
-149.972835 61.207784 34.000000 -70.325838 183.869660 155.739325
-149.963418 61.207784 34.000000 -67.415899 187.744038 160.777679
-149.954001 61.207784 34.000000 -63.907680 191.386741 165.823669
-149.944584 61.207784 34.000000 -59.843817 194.732117 170.794590
-149.935166 61.207784 34.000000 -55.276475 197.715650 175.605060
-149.925749 61.207784 34.000000 -50.266354 200.275263 180.168721
-149.916332 61.207784 34.000000 -44.881498 202.352577 184.399978
-149.906915 61.207784 34.000000 -39.195920 203.894105 188.215737
-149.897497 61.207784 34.000000 -33.288107 204.852324 191.537082
-149.888080 61.207784 34.000000 -27.239424 205.186610 194.290841
-149.878663 61.207784 34.000000 -21.132502 204.864009 196.411008
-149.869246 61.207784 34.000000 -15.049614 203.859816 197.839970
-149.859828 61.207784 34.000000 -9.071126 202.157961 198.529511
-149.850411 61.207784 34.000000 -3.274038 199.751195 198.441580
-149.840994 61.207784 34.000000 2.269341 196.641066 197.548802
-149.831577 61.207784 34.000000 7.492542 192.837716 195.834733
-149.822159 61.207784 34.000000 12.335910 188.359489 193.293853
-149.812742 61.207784 34.000000 16.747363 183.232392 189.931338
-149.803325 61.207784 34.000000 20.682947 177.489414 185.762593
-149.793908 61.207784 34.000000 24.107176 171.169737 180.812608
-149.784491 61.207784 34.000000 26.993167 164.317874 175.115140
-149.775073 61.207784 34.000000 29.322589 156.982739 168.711775
-149.765656 61.207784 34.000000 31.085431 149.216705 161.650878
-149.756239 61.207784 34.000000 32.279620 141.074652 153.986499
-149.746822 61.207784 34.000000 32.910506 132.613033 145.777236
-149.737404 61.207784 34.000000 32.990249 123.888996 137.085096
-149.727987 61.207784 34.000000 32.537120 114.959545 127.974393
-149.718570 61.207784 34.000000 31.574750 105.880787 118.510687
-149.709153 61.207784 34.000000 30.131347 96.707256 108.759794
-149.699735 61.207784 34.000000 28.238903 87.491318 98.786879
-149.690318 61.207784 34.000000 25.932412 78.282681 88.655646
-149.680901 61.207784 34.000000 23.249115 69.127982 78.427628
-149.671484 61.207784 34.000000 20.227775 60.070474 68.161584
-149.662066 61.207784 34.000000 16.908015 51.149794 57.913000
-149.652649 61.207784 34.000000 13.329708 42.401815 47.733698
-149.643232 61.207784 34.000000 9.532423 33.858566 37.671536
-149.633815 61.207784 34.000000 5.554952 25.548226 27.770207
-149.624397 61.207784 34.000000 1.434895 17.495166 18.069124
-149.614980 61.207784 34.000000 -2.791691 9.720053 8.603376
-149.605563 61.207784 34.000000 -7.090569 2.239984 -0.596243
-149.596146 61.207784 34.000000 -11.429544 -4.931338 -9.503156
-149.586728 61.207784 34.000000 -15.778629 -11.783410 -18.094862
-149.577311 61.207784 34.000000 -20.110159 -18.308706 -26.352769
-149.567894 61.207784 34.000000 -24.398851 -24.502448 -34.261989
-149.558477 61.207784 34.000000 -28.621834 -30.362371 -41.811105
-149.549059 61.207784 34.000000 -32.758637 -35.888477 -48.991932
-149.539642 61.207784 34.000000 -36.791143 -41.082801 -55.799259
-149.530225 61.207784 34.000000 -40.703527 -45.949175 -62.230586
-149.520808 61.207784 34.000000 -44.482164 -50.493003 -68.285868
-149.511390 61.207784 34.000000 -48.115526 -54.721044 -73.967254
-149.501973 61.207784 34.000000 -51.594066 -58.641212 -79.278839
-149.492556 61.207784 34.000000 -54.910093 -62.262384 -84.226421
-149.483139 61.207784 34.000000 -58.057638 -65.594220 -88.817276
-150.424863 61.212288 34.000000 9.324133 102.946177 106.675830
-150.415446 61.212288 34.000000 10.757795 105.042326 109.345444
-150.406029 61.212288 34.000000 12.143749 107.080118 111.937618
-150.396612 61.212288 34.000000 13.468750 109.052510 114.440010
-150.387194 61.212288 34.000000 14.718574 110.952553 116.839982
-150.377777 61.212288 34.000000 15.878050 112.773491 119.124711
-150.368360 61.212288 34.000000 16.931109 114.508871 121.281315
-150.358943 61.212288 34.000000 17.860858 116.152658 123.297001
-150.349525 61.212288 34.000000 18.649675 117.699370 125.159240
-150.340108 61.212288 34.000000 19.279339 119.144216 126.855952
-150.330691 61.212288 34.000000 19.731176 120.483255 128.375726
-150.321274 61.212288 34.000000 19.986256 121.713551 129.708053
-150.311856 61.212288 34.000000 20.025605 122.833346 130.843588
-150.302439 61.212288 34.000000 19.830471 123.842228 131.774417
-150.293022 61.212288 34.000000 19.382613 124.741312 132.494357
-150.283605 61.212288 34.000000 18.664631 125.533400 132.999253
-150.274187 61.212288 34.000000 17.660338 126.223156 133.287291
-150.264770 61.212288 34.000000 16.355154 126.817248 133.359309
-150.255353 61.212288 34.000000 14.736537 127.324483 133.219098
-150.245936 61.212288 34.000000 12.794441 127.755916 132.873693
-150.236518 61.212288 34.000000 10.521788 128.124920 132.333635
-150.227101 61.212288 34.000000 7.914949 128.447221 131.613200
-150.217684 61.212288 34.000000 4.974226 128.740884 130.730575
-150.208267 61.212288 34.000000 1.704323 129.026245 129.707975
-150.198849 61.212288 34.000000 -1.885212 129.325775 128.571690
-150.189432 61.212288 34.000000 -5.779593 129.663876 127.352039
-150.180015 61.212288 34.000000 -9.958453 130.066608 126.083227
-150.170598 61.212288 34.000000 -14.395586 130.561326 124.803092
-150.161180 61.212288 34.000000 -19.058784 131.176245 123.552731
-150.151763 61.212288 34.000000 -23.909786 131.939914 122.376000
-150.142346 61.212288 34.000000 -28.904362 132.880625 121.318880
-150.132929 61.212288 34.000000 -33.992547 134.025736 120.428718
-150.123511 61.212288 34.000000 -39.119025 135.400948 119.753338
-150.114094 61.212288 34.000000 -44.223693 137.029519 119.340042
-150.104677 61.212288 34.000000 -49.242390 138.931462 119.234506
-150.095260 61.212288 34.000000 -54.107803 141.122722 119.479601
-150.085842 61.212288 34.000000 -58.750527 143.614376 120.114165
-150.076425 61.212288 34.000000 -63.100285 146.411871 121.171757
-150.067008 61.212288 34.000000 -67.087266 149.514331 122.679424
-150.057591 61.212288 34.000000 -70.643571 152.913965 124.656536
-150.048173 61.212288 34.000000 -73.704707 156.595600 127.113717
-150.038756 61.212288 34.000000 -76.211124 160.536369 130.051919
-150.029339 61.212288 34.000000 -78.109711 164.705575 133.461691
-150.019922 61.212288 34.000000 -79.355235 169.064755 137.322661
-150.010504 61.212288 34.000000 -79.911653 173.567945 141.603284
-150.001087 61.212288 34.000000 -79.753260 178.162170 146.260867
-149.991670 61.212288 34.000000 -78.865624 182.788143 151.241893
-149.982253 61.212288 34.000000 -77.246272 187.381164 156.482655
-149.972835 61.212288 34.000000 -74.905093 191.872214 161.910177
-149.963418 61.212288 34.000000 -71.864434 196.189203 167.443430
-149.954001 61.212288 34.000000 -68.158886 200.258347 172.994793
-149.944584 61.212288 34.000000 -63.834751 204.005630 178.471730
-149.935166 61.212288 34.000000 -58.949204 207.358319 183.778637
-149.925749 61.212288 34.000000 -53.569179 210.246471 188.818799
-149.916332 61.212288 34.000000 -47.770004 212.604396 193.496394
-149.906915 61.212288 34.000000 -41.633833 214.372031 197.718498
-149.897497 61.212288 34.000000 -35.247925 215.496179 201.397009
-149.888080 61.212288 34.000000 -28.702826 215.931576 204.450446
-149.878663 61.212288 34.000000 -22.090500 215.641767 206.805567
-149.869246 61.212288 34.000000 -15.502484 214.599758 208.398764
-149.859828 61.212288 34.000000 -9.028107 212.788430 209.177188
-149.850411 61.212288 34.000000 -2.752824 210.200729 209.099599
-149.840994 61.212288 34.000000 3.243282 206.839600 208.136913
-149.831577 61.212288 34.000000 8.886811 202.717721 206.272445
-149.822159 61.212288 34.000000 14.112127 197.857015 203.501866
-149.812742 61.212288 34.000000 18.862207 192.287992 199.832874
-149.803325 61.212288 34.000000 23.089239 186.048934 195.284629
-149.793908 61.212288 34.000000 26.754981 179.184960 189.886953
-149.784491 61.212288 34.000000 29.830879 171.747009 183.679361
-149.775073 61.212288 34.000000 32.297970 163.790757 176.709945
-149.765656 61.212288 34.000000 34.146582 155.375522 169.034155
-149.756239 61.212288 34.000000 35.375867 146.563168 160.713515
-149.746822 61.212288 34.000000 35.993186 137.417045 151.814319
-149.737404 61.212288 34.000000 36.013383 128.000983 142.406336
-149.727987 61.212288 34.000000 35.457968 118.378358 132.561545
-149.718570 61.212288 34.000000 34.354253 108.611252 122.352954
-149.709153 61.212288 34.000000 32.734451 98.759705 111.853485
-149.699735 61.212288 34.000000 30.634777 88.881073 101.134984
-149.690318 61.212288 34.000000 28.094560 79.029500 90.267324
-149.680901 61.212288 34.000000 25.155394 69.255488 79.317645
-149.671484 61.212288 34.000000 21.860340 59.605576 68.349712
-149.662066 61.212288 34.000000 18.253186 50.122117 57.423391
-149.652649 61.212288 34.000000 14.377779 40.843144 46.594256
-149.643232 61.212288 34.000000 10.277429 31.802321 35.913292
-149.633815 61.212288 34.000000 5.994395 23.028960 25.426718
-149.624397 61.212288 34.000000 1.569448 14.548114 15.175893
-149.614980 61.212288 34.000000 -2.958499 6.380706 5.197307
-149.605563 61.212288 34.000000 -7.552673 -1.456278 -4.477347
-149.596146 61.212288 34.000000 -12.178668 -8.949582 -13.821049
-149.586728 61.212288 34.000000 -16.804600 -16.089433 -22.811273
-149.577311 61.212288 34.000000 -21.401213 -22.869280 -31.429765
-149.567894 61.212288 34.000000 -25.941926 -29.285524 -39.662294
-149.558477 61.212288 34.000000 -30.402844 -35.337240 -47.498378
-149.549059 61.212288 34.000000 -34.762722 -41.025903 -54.930992
-149.539642 61.212288 34.000000 -39.002905 -46.355113 -61.956275
-149.530225 61.212288 34.000000 -43.107238 -51.330333 -68.573229
-149.520808 61.212288 34.000000 -47.061955 -55.958640 -74.783422
-149.511390 61.212288 34.000000 -50.855554 -60.248481 -80.590703
-149.501973 61.212288 34.000000 -54.478655 -64.209453 -86.000915
-149.492556 61.212288 34.000000 -57.923861 -67.852095 -91.021639
-149.483139 61.212288 34.000000 -61.185599 -71.187695 -95.661934
-150.424863 61.216793 34.000000 9.983072 106.452574 110.445803
-150.415446 61.216793 34.000000 11.598654 108.663186 113.302647
-150.406029 61.216793 34.000000 13.173158 110.812676 116.081940
-150.396612 61.216793 34.000000 14.692585 112.893234 118.770268
-150.387194 61.216793 34.000000 16.141794 114.897100 121.353818
-150.377777 61.216793 34.000000 17.504531 116.816674 123.818486
-150.368360 61.216793 34.000000 18.763458 118.644625 126.150008
-150.358943 61.216793 34.000000 19.900227 120.374027 128.334117
-150.349525 61.216793 34.000000 20.895560 121.998495 130.356719
-150.340108 61.216793 34.000000 21.729379 123.512348 132.204099
-150.330691 61.216793 34.000000 22.380949 124.910776 133.863156
-150.321274 61.216793 34.000000 22.829076 126.190022 135.321653
-150.311856 61.216793 34.000000 23.052332 127.347572 136.568505
-150.302439 61.216793 34.000000 23.029324 128.382353 137.594083
-150.293022 61.216793 34.000000 22.739007 129.294933 138.390535
-150.283605 61.216793 34.000000 22.161039 130.087721 138.952136
-150.274187 61.216793 34.000000 21.276182 130.765164 139.275637
-150.264770 61.216793 34.000000 20.066739 131.333928 139.360624
-150.255353 61.216793 34.000000 18.517035 131.803062 139.209876
-150.245936 61.216793 34.000000 16.613925 132.184136 138.829706
-150.236518 61.216793 34.000000 14.347336 132.491348 138.230282
-150.227101 61.216793 34.000000 11.710822 132.741583 137.425912
-150.217684 61.216793 34.000000 8.702124 132.954422 136.435271
-150.208267 61.216793 34.000000 5.323725 133.152089 135.281579
-150.198849 61.216793 34.000000 1.583382 133.359328 133.992681
-150.189432 61.216793 34.000000 -2.505380 133.603200 132.601048
-150.180015 61.216793 34.000000 -6.922844 133.912792 131.143655
-150.170598 61.216793 34.000000 -11.642749 134.318837 129.661737
-150.161180 61.216793 34.000000 -16.632045 134.853235 128.200417
-150.151763 61.216793 34.000000 -21.850774 135.548482 126.808173
-150.142346 61.216793 34.000000 -27.252099 136.437004 125.536164
-150.132929 61.216793 34.000000 -32.782495 137.550396 124.437398
-150.123511 61.216793 34.000000 -38.382129 138.918602 123.565751
