# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.726904 38.250739 29.500000 -0.756475 1.402382 1.099792
-119.724026 38.250739 29.500000 -0.745453 1.442649 1.144467
-119.721147 38.250739 29.500000 -0.734398 1.482946 1.189187
-119.718269 38.250739 29.500000 -0.723331 1.523246 1.233914
-119.715391 38.250739 29.500000 -0.712274 1.563520 1.278611
-119.712512 38.250739 29.500000 -0.701248 1.603737 1.323238
-119.709634 38.250739 29.500000 -0.690278 1.643868 1.367757
-119.706756 38.250739 29.500000 -0.679386 1.683881 1.412127
-119.703877 38.250739 29.500000 -0.668595 1.723746 1.456308
-119.700999 38.250739 29.500000 -0.657931 1.763430 1.500258
-119.698120 38.250739 29.500000 -0.647417 1.802903 1.543936
-119.695242 38.250739 29.500000 -0.637077 1.842132 1.587301
-119.692364 38.250739 29.500000 -0.626936 1.881085 1.630311
-119.689485 38.250739 29.500000 -0.617019 1.919731 1.672923
-119.686607 38.250739 29.500000 -0.607350 1.958037 1.715097
-119.683729 38.250739 29.500000 -0.597953 1.995972 1.756791
-119.680850 38.250739 29.500000 -0.588852 2.033504 1.797963
-119.677972 38.250739 29.500000 -0.580071 2.070602 1.838574
-119.675094 38.250739 29.500000 -0.571631 2.107236 1.878583
-119.672215 38.250739 29.500000 -0.563556 2.143374 1.917951
-119.669337 38.250739 29.500000 -0.555867 2.178988 1.956641
-119.666459 38.250739 29.500000 -0.548584 2.214048 1.994614
-119.663580 38.250739 29.500000 -0.541727 2.248527 2.031836
-119.660702 38.250739 29.500000 -0.535314 2.282398 2.068273
-119.657823 38.250739 29.500000 -0.529362 2.315635 2.103890
-119.654945 38.250739 29.500000 -0.523886 2.348213 2.138659
-119.652067 38.250739 29.500000 -0.518900 2.380110 2.172550
-119.649188 38.250739 29.500000 -0.514416 2.411302 2.205535
-119.646310 38.250739 29.500000 -0.510444 2.441769 2.237592
-119.643432 38.250739 29.500000 -0.506993 2.471493 2.268696
-119.640553 38.250739 29.500000 -0.504068 2.500457 2.298829
-119.637675 38.250739 29.500000 -0.501674 2.528644 2.327974
-119.634797 38.250739 29.500000 -0.499811 2.556042 2.356118
-119.631918 38.250739 29.500000 -0.498478 2.582639 2.383247
-119.629040 38.250739 29.500000 -0.497671 2.608425 2.409356
-119.626162 38.250739 29.500000 -0.497384 2.633393 2.434439
-119.623283 38.250739 29.500000 -0.497608 2.657538 2.458495
-119.620405 38.250739 29.500000 -0.498329 2.680857 2.481525
-119.617527 38.250739 29.500000 -0.499533 2.703348 2.503535
-119.614648 38.250739 29.500000 -0.501201 2.725014 2.524534
-119.611770 38.250739 29.500000 -0.503311 2.745859 2.544534
-119.608891 38.250739 29.500000 -0.505839 2.765887 2.563552
-119.606013 38.250739 29.500000 -0.508757 2.785108 2.581605
-119.603135 38.250739 29.500000 -0.512033 2.803532 2.598719
-119.600256 38.250739 29.500000 -0.515634 2.821173 2.614919
-119.597378 38.250739 29.500000 -0.519523 2.838044 2.630234
-119.594500 38.250739 29.500000 -0.523658 2.854163 2.644699
-119.591621 38.250739 29.500000 -0.527996 2.869549 2.658350
-119.588743 38.250739 29.500000 -0.532492 2.884223 2.671226
-119.585865 38.250739 29.500000 -0.537096 2.898208 2.683369
-119.582986 38.250739 29.500000 -0.541756 2.911528 2.694825
-119.580108 38.250739 29.500000 -0.546419 2.924209 2.705642
-119.577230 38.250739 29.500000 -0.551028 2.936280 2.715868
-119.574351 38.250739 29.500000 -0.555525 2.947768 2.725558
-119.571473 38.250739 29.500000 -0.559848 2.958703 2.734763
-119.568595 38.250739 29.500000 -0.563937 2.969115 2.743540
-119.565716 38.250739 29.500000 -0.567727 2.979036 2.751945
-119.562838 38.250739 29.500000 -0.571154 2.988498 2.760036
-119.559959 38.250739 29.500000 -0.574153 2.997531 2.767870
-119.557081 38.250739 29.500000 -0.576657 3.006169 2.775506
-119.554203 38.250739 29.500000 -0.578601 3.014441 2.783001
-119.551324 38.250739 29.500000 -0.579919 3.022380 2.790412
-119.548446 38.250739 29.500000 -0.580545 3.030016 2.797797
-119.545568 38.250739 29.500000 -0.580415 3.037377 2.805211
-119.542689 38.250739 29.500000 -0.579465 3.044491 2.812705
-119.539811 38.250739 29.500000 -0.577633 3.051386 2.820333
-119.536933 38.250739 29.500000 -0.574859 3.058086 2.828143
-119.534054 38.250739 29.500000 -0.571086 3.064614 2.836180
-119.531176 38.250739 29.500000 -0.566259 3.070991 2.844488
-119.528298 38.250739 29.500000 -0.560324 3.077235 2.853105
-119.525419 38.250739 29.500000 -0.553235 3.083361 2.862068
-119.522541 38.250739 29.500000 -0.544945 3.089384 2.871406
-119.519662 38.250739 29.500000 -0.535413 3.095313 2.881148
-119.516784 38.250739 29.500000 -0.524602 3.101156 2.891315
-119.513906 38.250739 29.500000 -0.512480 3.106916 2.901924
-119.511027 38.250739 29.500000 -0.499019 3.112595 2.912987
-119.508149 38.250739 29.500000 -0.484197 3.118189 2.924510
-119.505271 38.250739 29.500000 -0.467995 3.123693 2.936495
-119.502392 38.250739 29.500000 -0.450403 3.129097 2.948936
-119.499514 38.250739 29.500000 -0.431413 3.134389 2.961823
-119.496636 38.250739 29.500000 -0.411025 3.139551 2.975141
-119.493757 38.250739 29.500000 -0.389243 3.144565 2.988868
-119.490879 38.250739 29.500000 -0.366079 3.149407 3.002976
-119.488001 38.250739 29.500000 -0.341548 3.154051 3.017432
-119.485122 38.250739 29.500000 -0.315673 3.158468 3.032199
-119.482244 38.250739 29.500000 -0.288482 3.162624 3.047231
-119.479366 38.250739 29.500000 -0.260008 3.166485 3.062482
-119.476487 38.250739 29.500000 -0.230292 3.170012 3.077896
-119.473609 38.250739 29.500000 -0.199377 3.173166 3.093415
-119.470730 38.250739 29.500000 -0.167314 3.175903 3.108977
-119.467852 38.250739 29.500000 -0.134157 3.178178 3.124515
-119.464974 38.250739 29.500000 -0.099966 3.179945 3.139959
-119.462095 38.250739 29.500000 -0.064805 3.181157 3.155235
-119.459217 38.250739 29.500000 -0.028742 3.181764 3.170267
-119.456339 38.250739 29.500000 0.008150 3.181715 3.184975
-119.453460 38.250739 29.500000 0.045795 3.180961 3.199279
-119.450582 38.250739 29.500000 0.084115 3.179449 3.213096
-119.447704 38.250739 29.500000 0.123028 3.177130 3.226341
-119.444825 38.250739 29.500000 0.162449 3.173952 3.238931
-119.441947 38.250739 29.500000 0.202291 3.169864 3.250781
-119.439069 38.250739 29.500000 0.242468 3.164818 3.261806
-119.436190 38.250739 29.500000 0.282889 3.158766 3.271921
-119.433312 38.250739 29.500000 0.323464 3.151660 3.281045
-119.430433 38.250739 29.500000 0.364102 3.143455 3.289096
-119.427555 38.250739 29.500000 0.404713 3.134108 3.295994
-119.424677 38.250739 29.500000 0.445206 3.123579 3.301662
-119.421798 38.250739 29.500000 0.485492 3.111829 3.306026
-119.418920 38.250739 29.500000 0.525481 3.098822 3.309014
-119.416042 38.250739 29.500000 0.565087 3.084525 3.310560
-119.413163 38.250739 29.500000 0.604223 3.068909 3.310598
-119.410285 38.250739 29.500000 0.642807 3.051947 3.309069
-119.407407 38.250739 29.500000 0.680757 3.033614 3.305917
-119.404528 38.250739 29.500000 0.717995 3.013893 3.301091
-119.401650 38.250739 29.500000 0.754445 2.992766 3.294544
-119.398772 38.250739 29.500000 0.790036 2.970220 3.286235
-119.395893 38.250739 29.500000 0.824699 2.946247 3.276126
-119.393015 38.250739 29.500000 0.858368 2.920841 3.264188
-119.390137 38.250739 29.500000 0.890982 2.894001 3.250394
-119.387258 38.250739 29.500000 0.922484 2.865729 3.234722
-119.384380 38.250739 29.500000 0.952820 2.836030 3.217158
-119.381501 38.250739 29.500000 0.981942 2.804915 3.197692
-119.378623 38.250739 29.500000 1.009803 2.772396 3.176318
-119.375745 38.250739 29.500000 1.036364 2.738491 3.153036
-119.372866 38.250739 29.500000 1.061589 2.703218 3.127854
-119.369988 38.250739 29.500000 1.085445 2.666602 3.100780
-119.367110 38.250739 29.500000 1.107904 2.628670 3.071831
-119.364231 38.250739 29.500000 1.128944 2.589450 3.041027
-119.361353 38.250739 29.500000 1.148545 2.548975 3.008393
-119.358475 38.250739 29.500000 1.166693 2.507281 2.973959
-119.355596 38.250739 29.500000 1.183376 2.464406 2.937757
-119.352718 38.250739 29.500000 1.198588 2.420390 2.899825
-119.349840 38.250739 29.500000 1.212325 2.375276 2.860206
-119.346961 38.250739 29.500000 1.224590 2.329107 2.818943
-119.344083 38.250739 29.500000 1.235385 2.281932 2.776086
-119.341204 38.250739 29.500000 1.244720 2.233798 2.731686
-119.338326 38.250739 29.500000 1.252604 2.184755 2.685797
-119.335448 38.250739 29.500000 1.259054 2.134854 2.638476
-119.332569 38.250739 29.500000 1.264086 2.084148 2.589782
-119.329691 38.250739 29.500000 1.267720 2.032690 2.539778
-119.326813 38.250739 29.500000 1.269979 1.980533 2.488525
-119.323934 38.250739 29.500000 1.270889 1.927733 2.436089
-119.321056 38.250739 29.500000 1.270478 1.874345 2.382536
-119.318178 38.250739 29.500000 1.268774 1.820423 2.327933
-119.315299 38.250739 29.500000 1.265810 1.766025 2.272349
-119.312421 38.250739 29.500000 1.261619 1.711204 2.215851
-119.309543 38.250739 29.500000 1.256236 1.656016 2.158510
-119.306664 38.250739 29.500000 1.249697 1.600516 2.100395
-119.303786 38.250739 29.500000 1.242040 1.544759 2.041575
-119.300908 38.250739 29.500000 1.233303 1.488798 1.982119
-119.298029 38.250739 29.500000 1.223527 1.432687 1.922097
-119.295151 38.250739 29.500000 1.212750 1.376477 1.861577
-119.292272 38.250739 29.500000 1.201015 1.320220 1.800626
-119.289394 38.250739 29.500000 1.188362 1.263966 1.739311
-119.286516 38.250739 29.500000 1.174833 1.207765 1.677698
-119.283637 38.250739 29.500000 1.160470 1.151664 1.615852
-119.280759 38.250739 29.500000 1.145315 1.095710 1.553836
-119.277881 38.250739 29.500000 1.129408 1.039949 1.491712
-119.275002 38.250739 29.500000 1.112793 0.984423 1.429540
-119.272124 38.250739 29.500000 1.095510 0.929177 1.367381
-119.269246 38.250739 29.500000 1.077601 0.874250 1.305290
-119.266367 38.250739 29.500000 1.059105 0.819682 1.243324
-119.263489 38.250739 29.500000 1.040062 0.765511 1.181536
-119.260611 38.250739 29.500000 1.020513 0.711774 1.119979
-119.257732 38.250739 29.500000 1.000495 0.658504 1.058702
-119.254854 38.250739 29.500000 0.980047 0.605736 0.997755
-119.251975 38.250739 29.500000 0.959206 0.553500 0.937182
-119.249097 38.250739 29.500000 0.938007 0.501827 0.877030
-119.246219 38.250739 29.500000 0.916487 0.450744 0.817339
-119.243340 38.250739 29.500000 0.894679 0.400279 0.758151
-119.240462 38.250739 29.500000 0.872618 0.350456 0.699503
-119.237584 38.250739 29.500000 0.850335 0.301299 0.641433
-119.234705 38.250739 29.500000 0.827861 0.252829 0.583974
-119.231827 38.250739 29.500000 0.805228 0.205068 0.527159
-119.228949 38.250739 29.500000 0.782465 0.158033 0.471019
-119.226070 38.250739 29.500000 0.759600 0.111743 0.415582
-119.223192 38.250739 29.500000 0.736659 0.066212 0.360876
-119.220314 38.250739 29.500000 0.713670 0.021456 0.306924
-119.217435 38.250739 29.500000 0.690657 -0.022512 0.253751
-119.214557 38.250739 29.500000 0.667644 -0.065681 0.201377
-119.211679 38.250739 29.500000 0.644654 -0.108040 0.149822
-119.208800 38.250739 29.500000 0.621710 -0.149580 0.099104
-119.205922 38.250739 29.500000 0.598831 -0.190293 0.049239
-119.203043 38.250739 29.500000 0.576037 -0.230173 0.000242
-119.200165 38.250739 29.500000 0.553348 -0.269213 -0.047874
-119.197287 38.250739 29.500000 0.530781 -0.307410 -0.095097
-119.194408 38.250739 29.500000 0.508354 -0.344759 -0.141418
-119.191530 38.250739 29.500000 0.486081 -0.381260 -0.186827
-119.188652 38.250739 29.500000 0.463978 -0.416909 -0.231318
-119.185773 38.250739 29.500000 0.442059 -0.451707 -0.274884
-119.182895 38.250739 29.500000 0.420336 -0.485655 -0.317520
-119.180017 38.250739 29.500000 0.398824 -0.518753 -0.359223
-119.177138 38.250739 29.500000 0.377532 -0.551003 -0.399991
-119.174260 38.250739 29.500000 0.356471 -0.582409 -0.439821
-119.171382 38.250739 29.500000 0.335652 -0.612974 -0.478714
-119.168503 38.250739 29.500000 0.315083 -0.642703 -0.516670
-119.165625 38.250739 29.500000 0.294773 -0.671600 -0.553691
-119.162747 38.250739 29.500000 0.274729 -0.699672 -0.589780
-119.159868 38.250739 29.500000 0.254959 -0.726923 -0.624940
-119.156990 38.250739 29.500000 0.235468 -0.753362 -0.659175
-119.154111 38.250739 29.500000 0.216264 -0.778995 -0.692490
-119.151233 38.250739 29.500000 0.197349 -0.803830 -0.724890
-119.148355 38.250739 29.500000 0.178731 -0.827876 -0.756383
-119.145476 38.250739 29.500000 0.160411 -0.851140 -0.786976
-119.142598 38.250739 29.500000 0.142394 -0.873632 -0.816675
-119.833403 38.252991 29.500000 -1.055888 0.110090 -0.312265
-119.830525 38.252991 29.500000 -1.054249 0.136707 -0.284993
-119.827646 38.252991 29.500000 -1.052297 0.163879 -0.257040
-119.824768 38.252991 29.500000 -1.050028 0.191607 -0.228404
-119.821890 38.252991 29.500000 -1.047437 0.219890 -0.199085
-119.819011 38.252991 29.500000 -1.044523 0.248725 -0.169084
-119.816133 38.252991 29.500000 -1.041282 0.278111 -0.138401
-119.813255 38.252991 29.500000 -1.037711 0.308046 -0.107038
-119.810376 38.252991 29.500000 -1.033810 0.338527 -0.074997
-119.807498 38.252991 29.500000 -1.029575 0.369548 -0.042282
-119.804620 38.252991 29.500000 -1.025007 0.401107 -0.008896
-119.801741 38.252991 29.500000 -1.020105 0.433198 0.025156
-119.798863 38.252991 29.500000 -1.014869 0.465815 0.059867
-119.795985 38.252991 29.500000 -1.009300 0.498951 0.095231
-119.793106 38.252991 29.500000 -1.003399 0.532599 0.131239
-119.790228 38.252991 29.500000 -0.997168 0.566751 0.167884
-119.787349 38.252991 29.500000 -0.990609 0.601398 0.205155
-119.784471 38.252991 29.500000 -0.983726 0.636531 0.243041
-119.781593 38.252991 29.500000 -0.976523 0.672139 0.281529
-119.778714 38.252991 29.500000 -0.969004 0.708210 0.320608
-119.775836 38.252991 29.500000 -0.961176 0.744732 0.360262
-119.772958 38.252991 29.500000 -0.953043 0.781693 0.400476
-119.770079 38.252991 29.500000 -0.944613 0.819078 0.441233
-119.767201 38.252991 29.500000 -0.935893 0.856873 0.482515
-119.764323 38.252991 29.500000 -0.926893 0.895061 0.524303
-119.761444 38.252991 29.500000 -0.917622 0.933626 0.566577
-119.758566 38.252991 29.500000 -0.908090 0.972550 0.609315
-119.755688 38.252991 29.500000 -0.898307 1.011816 0.652493
-119.752809 38.252991 29.500000 -0.888287 1.051403 0.696088
-119.749931 38.252991 29.500000 -0.878042 1.091290 0.740074
-119.747052 38.252991 29.500000 -0.867585 1.131458 0.784424
-119.744174 38.252991 29.500000 -0.856932 1.171883 0.829110
-119.741296 38.252991 29.500000 -0.846098 1.212543 0.874103
-119.738417 38.252991 29.500000 -0.835099 1.253413 0.919373
-119.735539 38.252991 29.500000 -0.823953 1.294468 0.964887
-119.732661 38.252991 29.500000 -0.812678 1.335683 1.010612
-119.729782 38.252991 29.500000 -0.801292 1.377031 1.056515
-119.726904 38.252991 29.500000 -0.789815 1.418485 1.102559
-119.724026 38.252991 29.500000 -0.778269 1.460017 1.148709
-119.721147 38.252991 29.500000 -0.766674 1.501597 1.194927
-119.718269 38.252991 29.500000 -0.755052 1.543196 1.241175
-119.715391 38.252991 29.500000 -0.743426 1.584783 1.287413
-119.712512 38.252991 29.500000 -0.731820 1.626329 1.333601
-119.709634 38.252991 29.500000 -0.720256 1.667800 1.379697
-119.706756 38.252991 29.500000 -0.708761 1.709166 1.425661
-119.703877 38.252991 29.500000 -0.697358 1.750393 1.471450
-119.700999 38.252991 29.500000 -0.686073 1.791450 1.517020
-119.698120 38.252991 29.500000 -0.674932 1.832302 1.562329
-119.695242 38.252991 29.500000 -0.663960 1.872917 1.607333
-119.692364 38.252991 29.500000 -0.653183 1.913260 1.651987
-119.689485 38.252991 29.500000 -0.642627 1.953299 1.696249
-119.686607 38.252991 29.500000 -0.632318 1.993000 1.740073
-119.683729 38.252991 29.500000 -0.622283 2.032330 1.783416
-119.680850 38.252991 29.500000 -0.612546 2.071254 1.826236
-119.677972 38.252991 29.500000 -0.603132 2.109741 1.868488
-119.675094 38.252991 29.500000 -0.594067 2.147757 1.910130
-119.672215 38.252991 29.500000 -0.585374 2.185271 1.951122
-119.669337 38.252991 29.500000 -0.577077 2.222252 1.991421
-119.666459 38.252991 29.500000 -0.569197 2.258669 2.030990
-119.663580 38.252991 29.500000 -0.561756 2.294491 2.069789
-119.660702 38.252991 29.500000 -0.554774 2.329691 2.107782
-119.657823 38.252991 29.500000 -0.548269 2.364241 2.144933
-119.654945 38.252991 29.500000 -0.542260 2.398114 2.181210
-119.652067 38.252991 29.500000 -0.536761 2.431285 2.216580
-119.649188 38.252991 29.500000 -0.531786 2.463730 2.251016
-119.646310 38.252991 29.500000 -0.527347 2.495427 2.284489
-119.643432 38.252991 29.500000 -0.523454 2.526356 2.316975
-119.640553 38.252991 29.500000 -0.520114 2.556498 2.348453
-119.637675 38.252991 29.500000 -0.517333 2.585837 2.378904
-119.634797 38.252991 29.500000 -0.515113 2.614356 2.408311
-119.631918 38.252991 29.500000 -0.513454 2.642044 2.436662
-119.629040 38.252991 29.500000 -0.512353 2.668889 2.463947
-119.626162 38.252991 29.500000 -0.511805 2.694883 2.490161
-119.623283 38.252991 29.500000 -0.511802 2.720020 2.515299
-119.620405 38.252991 29.500000 -0.512330 2.744295 2.539363
-119.617527 38.252991 29.500000 -0.513377 2.767708 2.562358
-119.614648 38.252991 29.500000 -0.514922 2.790259 2.584290
-119.611770 38.252991 29.500000 -0.516946 2.811952 2.605173
-119.608891 38.252991 29.500000 -0.519423 2.832791 2.625022
-119.606013 38.252991 29.500000 -0.522326 2.852786 2.643855
-119.603135 38.252991 29.500000 -0.525622 2.871946 2.661697
-119.600256 38.252991 29.500000 -0.529277 2.890285 2.678574
-119.597378 38.252991 29.500000 -0.533252 2.907817 2.694516
-119.594500 38.252991 29.500000 -0.537507 2.924561 2.709558
-119.591621 38.252991 29.500000 -0.541996 2.940536 2.723737
-119.588743 38.252991 29.500000 -0.546672 2.955763 2.737094
-119.585865 38.252991 29.500000 -0.551484 2.970267 2.749673
-119.582986 38.252991 29.500000 -0.556379 2.984072 2.761521
-119.580108 38.252991 29.500000 -0.561299 2.997206 2.772687
-119.577230 38.252991 29.500000 -0.566187 3.009698 2.783223
-119.574351 38.252991 29.500000 -0.570981 3.021578 2.793185
-119.571473 38.252991 29.500000 -0.575618 3.032876 2.802629
-119.568595 38.252991 29.500000 -0.580033 3.043626 2.811613
-119.565716 38.252991 29.500000 -0.584159 3.053859 2.820195
-119.562838 38.252991 29.500000 -0.587929 3.063609 2.828438
-119.559959 38.252991 29.500000 -0.591274 3.072911 2.836401
-119.557081 38.252991 29.500000 -0.594123 3.081796 2.844147
-119.554203 38.252991 29.500000 -0.596409 3.090300 2.851736
-119.551324 38.252991 29.500000 -0.598061 3.098454 2.859230
-119.548446 38.252991 29.500000 -0.599009 3.106291 2.866688
-119.545568 38.252991 29.500000 -0.599186 3.113842 2.874168
-119.542689 38.252991 29.500000 -0.598524 3.121138 2.881728
-119.539811 38.252991 29.500000 -0.596958 3.128205 2.889422
-119.536933 38.252991 29.500000 -0.594423 3.135072 2.897302
-119.534054 38.252991 29.500000 -0.590860 3.141762 2.905418
-119.531176 38.252991 29.500000 -0.586208 3.148298 2.913815
-119.528298 38.252991 29.500000 -0.580413 3.154699 2.922534
-119.525419 38.252991 29.500000 -0.573422 3.160984 2.931615
-119.522541 38.252991 29.500000 -0.565187 3.167165 2.941090
-119.519662 38.252991 29.500000 -0.555665 3.173255 2.950989
-119.516784 38.252991 29.500000 -0.544815 3.179261 2.961335
-119.513906 38.252991 29.500000 -0.532603 3.185188 2.972147
-119.511027 38.252991 29.500000 -0.518998 3.191037 2.983438
-119.508149 38.252991 29.500000 -0.503978 3.196806 2.995215
-119.505271 38.252991 29.500000 -0.487522 3.202488 3.007479
-119.502392 38.252991 29.500000 -0.469617 3.208075 3.020228
-119.499514 38.252991 29.500000 -0.450256 3.213552 3.033449
-119.496636 38.252991 29.500000 -0.429438 3.218902 3.047127
-119.493757 38.252991 29.500000 -0.407167 3.224106 3.061239
-119.490879 38.252991 29.500000 -0.383455 3.229138 3.075756
-119.488001 38.252991 29.500000 -0.358318 3.233971 3.090644
-119.485122 38.252991 29.500000 -0.331779 3.238574 3.105862
-119.482244 38.252991 29.500000 -0.303868 3.242912 3.121365
-119.479366 38.252991 29.500000 -0.274620 3.246949 3.137101
-119.476487 38.252991 29.500000 -0.244076 3.250645 3.153014
-119.473609 38.252991 29.500000 -0.212284 3.253955 3.169042
-119.470730 38.252991 29.500000 -0.179296 3.256836 3.185118
-119.467852 38.252991 29.500000 -0.145169 3.259240 3.201173
-119.464974 38.252991 29.500000 -0.109966 3.261118 3.217132
-119.462095 38.252991 29.500000 -0.073755 3.262419 3.232917
-119.459217 38.252991 29.500000 -0.036608 3.263092 3.248449
-119.456339 38.252991 29.500000 0.001398 3.263083 3.263642
-119.453460 38.252991 29.500000 0.040185 3.262338 3.278412
-119.450582 38.252991 29.500000 0.079668 3.260805 3.292672
-119.447704 38.252991 29.500000 0.119762 3.258428 3.306333
-119.444825 38.252991 29.500000 0.160377 3.255154 3.319305
-119.441947 38.252991 29.500000 0.201423 3.250931 3.331500
-119.439069 38.252991 29.500000 0.242806 3.245706 3.342829
-119.436190 38.252991 29.500000 0.284433 3.239429 3.353202
-119.433312 38.252991 29.500000 0.326209 3.232050 3.362534
-119.430433 38.252991 29.500000 0.368039 3.223522 3.370737
-119.427555 38.252991 29.500000 0.409826 3.213799 3.377730
-119.424677 38.252991 29.500000 0.451477 3.202840 3.383431
-119.421798 38.252991 29.500000 0.492897 3.190604 3.387762
-119.418920 38.252991 29.500000 0.533993 3.177053 3.390650
-119.416042 38.252991 29.500000 0.574673 3.162153 3.392022
-119.413163 38.252991 29.500000 0.614849 3.145874 3.391813
-119.410285 38.252991 29.500000 0.654432 3.128188 3.389961
-119.407407 38.252991 29.500000 0.693340 3.109070 3.386406
-119.404528 38.252991 29.500000 0.731489 3.088501 3.381097
-119.401650 38.252991 29.500000 0.768802 3.066464 3.373985
-119.398772 38.252991 29.500000 0.805203 3.042947 3.365028
-119.395893 38.252991 29.500000 0.840622 3.017941 3.354189
-119.393015 38.252991 29.500000 0.874991 2.991440 3.341436
-119.390137 38.252991 29.500000 0.908246 2.963445 3.326744
-119.387258 38.252991 29.500000 0.940329 2.933959 3.310090
-119.384380 38.252991 29.500000 0.971185 2.902988 3.291462
-119.381501 38.252991 29.500000 1.000763 2.870543 3.270849
-119.378623 38.252991 29.500000 1.029018 2.836641 3.248248
-119.375745 38.252991 29.500000 1.055909 2.801297 3.223661
-119.372866 38.252991 29.500000 1.081399 2.764536 3.197096
-119.369988 38.252991 29.500000 1.105456 2.726383 3.168565
-119.367110 38.252991 29.500000 1.128052 2.686865 3.138086
-119.364231 38.252991 29.500000 1.149166 2.646017 3.105683
-119.361353 38.252991 29.500000 1.168777 2.603871 3.071382
-119.358475 38.252991 29.500000 1.186873 2.560468 3.035217
-119.355596 38.252991 29.500000 1.203443 2.515847 2.997224
-119.352718 38.252991 29.500000 1.218483 2.470051 2.957444
-119.349840 38.252991 29.500000 1.231990 2.423127 2.915923
-119.346961 38.252991 29.500000 1.243968 2.375121 2.872709
-119.344083 38.252991 29.500000 1.254422 2.326084 2.827853
-119.341204 38.252991 29.500000 1.263363 2.276067 2.781412
-119.338326 38.252991 29.500000 1.270804 2.225123 2.733444
-119.335448 38.252991 29.500000 1.276761 2.173305 2.684009
-119.332569 38.252991 29.500000 1.281254 2.120670 2.633171
-119.329691 38.252991 29.500000 1.284306 2.067273 2.580995
-119.326813 38.252991 29.500000 1.285942 2.013172 2.527549
-119.323934 38.252991 29.500000 1.286190 1.958424 2.472900
-119.321056 38.252991 29.500000 1.285080 1.903088 2.417120
-119.318178 38.252991 29.500000 1.282644 1.847221 2.360278
-119.315299 38.252991 29.500000 1.278917 1.790881 2.302448
-119.312421 38.252991 29.500000 1.273935 1.734128 2.243702
-119.309543 38.252991 29.500000 1.267735 1.677018 2.184112
-119.306664 38.252991 29.500000 1.260356 1.619609 2.123752
-119.303786 38.252991 29.500000 1.251838 1.561958 2.062693
-119.300908 38.252991 29.500000 1.242222 1.504121 2.001010
-119.298029 38.252991 29.500000 1.231550 1.446154 1.938774
-119.295151 38.252991 29.500000 1.219865 1.388110 1.876056
-119.292272 38.252991 29.500000 1.207211 1.330043 1.812927
-119.289394 38.252991 29.500000 1.193630 1.272005 1.749457
-119.286516 38.252991 29.500000 1.179167 1.214046 1.685713
-119.283637 38.252991 29.500000 1.163865 1.156218 1.621764
-119.280759 38.252991 29.500000 1.147769 1.098567 1.557674
-119.277881 38.252991 29.500000 1.130921 1.041140 1.493509
-119.275002 38.252991 29.500000 1.113366 0.983983 1.429330
-119.272124 38.252991 29.500000 1.095148 0.927140 1.365199
-119.269246 38.252991 29.500000 1.076307 0.870651 1.301174
-119.266367 38.252991 29.500000 1.056887 0.814559 1.237314
-119.263489 38.252991 29.500000 1.036930 0.758900 1.173672
-119.260611 38.252991 29.500000 1.016475 0.703714 1.110304
-119.257732 38.252991 29.500000 0.995563 0.649034 1.047259
-119.254854 38.252991 29.500000 0.974234 0.594894 0.984587
-119.251975 38.252991 29.500000 0.952524 0.541327 0.922337
-119.249097 38.252991 29.500000 0.930473 0.488362 0.860551
-119.246219 38.252991 29.500000 0.908115 0.436029 0.799275
-119.243340 38.252991 29.500000 0.885487 0.384353 0.738548
-119.240462 38.252991 29.500000 0.862623 0.333360 0.678409
-119.237584 38.252991 29.500000 0.839556 0.283074 0.618896
-119.234705 38.252991 29.500000 0.816318 0.233516 0.560043
-119.231827 38.252991 29.500000 0.792940 0.184706 0.501882
-119.228949 38.252991 29.500000 0.769452 0.136663 0.444444
-119.226070 38.252991 29.500000 0.745882 0.089405 0.387758
-119.223192 38.252991 29.500000 0.722259 0.042947 0.331850
-119.220314 38.252991 29.500000 0.698608 -0.002698 0.276745
-119.217435 38.252991 29.500000 0.674955 -0.047516 0.222466
-119.214557 38.252991 29.500000 0.651324 -0.091496 0.169034
-119.211679 38.252991 29.500000 0.627739 -0.134628 0.116467
-119.208800 38.252991 29.500000 0.604221 -0.176904 0.064784
-119.205922 38.252991 29.500000 0.580791 -0.218316 0.014000
-119.203043 38.252991 29.500000 0.557468 -0.258859 -0.035871
-119.200165 38.252991 29.500000 0.534273 -0.298526 -0.084817
-119.197287 38.252991 29.500000 0.511221 -0.337315 -0.132827
-119.194408 38.252991 29.500000 0.488331 -0.375223 -0.179890
-119.191530 38.252991 29.500000 0.465617 -0.412247 -0.226000
-119.188652 38.252991 29.500000 0.443095 -0.448388 -0.271150
-119.185773 38.252991 29.500000 0.420778 -0.483646 -0.315335
-119.182895 38.252991 29.500000 0.398679 -0.518021 -0.358550
-119.180017 38.252991 29.500000 0.376811 -0.551517 -0.400792
-119.177138 38.252991 29.500000 0.355184 -0.584135 -0.442062
-119.174260 38.252991 29.500000 0.333808 -0.615880 -0.482357
-119.171382 38.252991 29.500000 0.312694 -0.646756 -0.521678
-119.168503 38.252991 29.500000 0.291849 -0.676768 -0.560028
-119.165625 38.252991 29.500000 0.271283 -0.705921 -0.597408
-119.162747 38.252991 29.500000 0.251001 -0.734223 -0.633823
-119.159868 38.252991 29.500000 0.231011 -0.761681 -0.669276
