# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.672434 35.539640 34.500000 18.531644 -3.292590 4.120067
-120.666873 35.539640 34.500000 18.941675 -3.740924 3.835746
-120.661312 35.539640 34.500000 19.336157 -4.203287 3.531176
-120.655751 35.539640 34.500000 19.713354 -4.678916 3.206426
-120.650190 35.539640 34.500000 20.071511 -5.166936 2.861669
-120.644629 35.539640 34.500000 20.408868 -5.666353 2.497194
-120.639069 35.539640 34.500000 20.723665 -6.176059 2.113407
-120.633508 35.539640 34.500000 21.014159 -6.694822 1.710841
-120.627947 35.539640 34.500000 21.278632 -7.221295 1.290158
-120.622386 35.539640 34.500000 21.515407 -7.754011 0.852152
-120.616825 35.539640 34.500000 21.722857 -8.291388 0.397755
-120.611264 35.539640 34.500000 21.899422 -8.831732 -0.071963
-120.605704 35.539640 34.500000 22.043620 -9.373240 -0.555792
-120.600143 35.539640 34.500000 22.154066 -9.914009 -1.052383
-120.594582 35.539640 34.500000 22.229478 -10.452042 -1.560251
-120.589021 35.539640 34.500000 22.268701 -10.985256 -2.077775
-120.583460 35.539640 34.500000 22.270712 -11.511492 -2.603207
-120.577900 35.539640 34.500000 22.234638 -12.028529 -3.134673
-120.572339 35.539640 34.500000 22.159766 -12.534093 -3.670187
-120.566778 35.539640 34.500000 22.045559 -13.025877 -4.207653
-120.561217 35.539640 34.500000 21.891661 -13.501548 -4.744884
-120.555656 35.539640 34.500000 21.697909 -13.958771 -5.279607
-120.550095 35.539640 34.500000 21.464343 -14.395220 -5.809483
-120.544535 35.539640 34.500000 21.191209 -14.808600 -6.332117
-120.538974 35.539640 34.500000 20.878968 -15.196666 -6.845079
-120.533413 35.539640 34.500000 20.528293 -15.557238 -7.345921
-120.527852 35.539640 34.500000 20.140077 -15.888223 -7.832192
-120.522291 35.539640 34.500000 19.715425 -16.187631 -8.301461
-120.516730 35.539640 34.500000 19.255657 -16.453600 -8.751337
-120.511170 35.539640 34.500000 18.762297 -16.684406 -9.179487
-120.505609 35.539640 34.500000 18.237071 -16.878486 -9.583658
-120.500048 35.539640 34.500000 17.681892 -17.034452 -9.961695
-120.494487 35.539640 34.500000 17.098852 -17.151105 -10.311564
-120.488926 35.539640 34.500000 16.490207 -17.227452 -10.631369
-120.483365 35.539640 34.500000 15.858360 -17.262714 -10.919370
-120.477805 35.539640 34.500000 15.205846 -17.256336 -11.173997
-120.472244 35.539640 34.500000 14.535313 -17.207997 -11.393872
-120.466683 35.539640 34.500000 13.849500 -17.117614 -11.577814
-120.461122 35.539640 34.500000 13.151217 -16.985344 -11.724857
-120.455561 35.539640 34.500000 12.443326 -16.811588 -11.834257
-120.450001 35.539640 34.500000 11.728713 -16.596984 -11.905499
-120.444440 35.539640 34.500000 11.010269 -16.342407 -11.938299
-120.438879 35.539640 34.500000 10.290870 -16.048961 -11.932613
-120.433318 35.539640 34.500000 9.573350 -15.717971 -11.888631
-120.427757 35.539640 34.500000 8.860481 -15.350970 -11.806777
-120.422196 35.539640 34.500000 8.154955 -14.949686 -11.687704
-120.416636 35.539640 34.500000 7.459361 -14.516030 -11.532286
-120.411075 35.539640 34.500000 6.776171 -14.052075 -11.341607
-120.405514 35.539640 34.500000 6.107720 -13.560042 -11.116955
-120.399953 35.539640 34.500000 5.456193 -13.042278 -10.859800
-120.394392 35.539640 34.500000 4.823613 -12.501234 -10.571789
-120.388831 35.539640 34.500000 4.211827 -11.939451 -10.254720
-120.383271 35.539640 34.500000 3.622504 -11.359533 -9.910531
-120.377710 35.539640 34.500000 3.057120 -10.764126 -9.541278
-120.372149 35.539640 34.500000 2.516958 -10.155899 -9.149116
-120.366588 35.539640 34.500000 2.003109 -9.537524 -8.736281
-120.361027 35.539640 34.500000 1.516462 -8.911654 -8.305069
-120.355467 35.539640 34.500000 1.057718 -8.280904 -7.857817
-120.349906 35.539640 34.500000 0.627381 -7.647833 -7.396881
-120.344345 35.539640 34.500000 0.225773 -7.014929 -6.924620
-120.338784 35.539640 34.500000 -0.146965 -6.384593 -6.443379
-120.333223 35.539640 34.500000 -0.490862 -5.759122 -5.955467
-120.327662 35.539640 34.500000 -0.806111 -5.140701 -5.463146
-120.322102 35.539640 34.500000 -1.093056 -4.531391 -4.968613
-120.316541 35.539640 34.500000 -1.352179 -3.933119 -4.473991
-120.310980 35.539640 34.500000 -1.584095 -3.347671 -3.981309
-120.305419 35.539640 34.500000 -1.789533 -2.776688 -3.492501
-120.299858 35.539640 34.500000 -1.969327 -2.221659 -3.009390
-120.294297 35.539640 34.500000 -2.124401 -1.683924 -2.533684
-120.288737 35.539640 34.500000 -2.255760 -1.164665 -2.066969
-120.283176 35.539640 34.500000 -2.364473 -0.664915 -1.610704
-120.277615 35.539640 34.500000 -2.451664 -0.185555 -1.166220
-120.272054 35.539640 34.500000 -2.518499 0.272683 -0.734717
-120.266493 35.539640 34.500000 -2.566177 0.709208 -0.317262
-120.260933 35.539640 34.500000 -2.595914 1.123572 0.085207
-120.255372 35.539640 34.500000 -2.608939 1.515457 0.471881
-120.249811 35.539640 34.500000 -2.606480 1.884671 0.842079
-120.244250 35.539640 34.500000 -2.589760 2.231142 1.195239
-120.238689 35.539640 34.500000 -2.559983 2.554912 1.530919
-120.233128 35.539640 34.500000 -2.518333 2.856122 1.848789
-120.227568 35.539640 34.500000 -2.465967 3.135013 2.148626
-120.222007 35.539640 34.500000 -2.404004 3.391911 2.430309
-120.216446 35.539640 34.500000 -2.333529 3.627222 2.693811
-120.210885 35.539640 34.500000 -2.255579 3.841424 2.939192
-120.205324 35.539640 34.500000 -2.171151 4.035055 3.166594
-120.199763 35.539640 34.500000 -2.081189 4.208710 3.376235
-120.194203 35.539640 34.500000 -1.986590 4.363032 3.568396
-120.188642 35.539640 34.500000 -1.888198 4.498703 3.743424
-120.183081 35.539640 34.500000 -1.786803 4.616436 3.901715
-120.177520 35.539640 34.500000 -1.683146 4.716974 4.043716
-120.171959 35.539640 34.500000 -1.577913 4.801078 4.169913
-120.166399 35.539640 34.500000 -1.471738 4.869523 4.280828
-120.160838 35.539640 34.500000 -1.365204 4.923093 4.377012
-120.155277 35.539640 34.500000 -1.258845 4.962578 4.459040
-120.149716 35.539640 34.500000 -1.153145 4.988763 4.527505
-120.144155 35.539640 34.500000 -1.048541 5.002433 4.583016
-120.138594 35.539640 34.500000 -0.945428 5.004361 4.626190
-120.133034 35.539640 34.500000 -0.844153 4.995309 4.657648
-120.127473 35.539640 34.500000 -0.745026 4.976026 4.678016
-120.121912 35.539640 34.500000 -0.648315 4.947241 4.687915
-120.116351 35.539640 34.500000 -0.554254 4.909666 4.687964
-120.110790 35.539640 34.500000 -0.463042 4.863990 4.678773
-120.105229 35.539640 34.500000 -0.374844 4.810879 4.660941
-120.099669 35.539640 34.500000 -0.289796 4.750976 4.635058
-120.094108 35.539640 34.500000 -0.208008 4.684899 4.601696
-120.088547 35.539640 34.500000 -0.129562 4.613238 4.561414
-120.082986 35.539640 34.500000 -0.054517 4.536560 4.514754
-120.077425 35.539640 34.500000 0.017089 4.455403 4.462238
-120.071865 35.539640 34.500000 0.085238 4.370278 4.404373
-120.066304 35.539640 34.500000 0.149929 4.281670 4.341642
-120.060743 35.539640 34.500000 0.211176 4.190039 4.274510
-120.055182 35.539640 34.500000 0.269011 4.095816 4.203421
-120.049621 35.539640 34.500000 0.323475 3.999409 4.128799
-120.044060 35.539640 34.500000 0.374620 3.901199 4.051047
-120.038500 35.539640 34.500000 0.422511 3.801542 3.970547
-120.032939 35.539640 34.500000 0.467218 3.700773 3.887660
-120.027378 35.539640 34.500000 0.508821 3.599200 3.802729
-120.021817 35.539640 34.500000 0.547403 3.497113 3.716074
-120.016256 35.539640 34.500000 0.583054 3.394776 3.627998
-120.010695 35.539640 34.500000 0.615868 3.292436 3.538783
-120.005135 35.539640 34.500000 0.645942 3.190319 3.448696
-120.894866 35.544144 34.500000 2.462020 3.335298 4.320106
-120.889306 35.544144 34.500000 2.707515 3.357240 4.440246
-120.883745 35.544144 34.500000 2.962736 3.375228 4.560322
-120.878184 35.544144 34.500000 3.227866 3.388921 4.680067
-120.872623 35.544144 34.500000 3.503078 3.397962 4.799193
-120.867062 35.544144 34.500000 3.788531 3.401979 4.917391
-120.861502 35.544144 34.500000 4.084364 3.400584 5.034330
-120.855941 35.544144 34.500000 4.390703 3.393372 5.149653
-120.850380 35.544144 34.500000 4.707649 3.379922 5.262982
-120.844819 35.544144 34.500000 5.035284 3.359799 5.373913
-120.839258 35.544144 34.500000 5.373663 3.332553 5.482019
-120.833697 35.544144 34.500000 5.722814 3.297719 5.586844
-120.828137 35.544144 34.500000 6.082735 3.254817 5.687911
-120.822576 35.544144 34.500000 6.453391 3.203358 5.784714
-120.817015 35.544144 34.500000 6.834711 3.142838 5.876722
-120.811454 35.544144 34.500000 7.226587 3.072746 5.963381
-120.805893 35.544144 34.500000 7.628868 2.992561 6.044108
-120.800332 35.544144 34.500000 8.041360 2.901755 6.118299
-120.794772 35.544144 34.500000 8.463820 2.799795 6.185323
-120.789211 35.544144 34.500000 8.895956 2.686148 6.244530
-120.783650 35.544144 34.500000 9.337422 2.560278 6.295247
-120.778089 35.544144 34.500000 9.787814 2.421655 6.336781
-120.772528 35.544144 34.500000 10.246671 2.269752 6.368420
-120.766968 35.544144 34.500000 10.713467 2.104054 6.389441
-120.761407 35.544144 34.500000 11.187614 1.924058 6.399103
-120.755846 35.544144 34.500000 11.668453 1.729278 6.396659
-120.750285 35.544144 34.500000 12.155255 1.519251 6.381353
-120.744724 35.544144 34.500000 12.647222 1.293538 6.352427
-120.739163 35.544144 34.500000 13.143479 1.051732 6.309124
-120.733603 35.544144 34.500000 13.643074 0.793464 6.250694
-120.728042 35.544144 34.500000 14.144982 0.518405 6.176398
-120.722481 35.544144 34.500000 14.648098 0.226272 6.085511
-120.716920 35.544144 34.500000 15.151238 -0.083162 5.977333
-120.711359 35.544144 34.500000 15.653143 -0.410066 5.851191
-120.705798 35.544144 34.500000 16.152476 -0.754544 5.706447
-120.700238 35.544144 34.500000 16.647825 -1.116625 5.542505
-120.694677 35.544144 34.500000 17.137707 -1.496262 5.358820
-120.689116 35.544144 34.500000 17.620568 -1.893325 5.154902
-120.683555 35.544144 34.500000 18.094788 -2.307588 4.930327
-120.677994 35.544144 34.500000 18.558688 -2.738733 4.684742
-120.672434 35.544144 34.500000 19.010531 -3.186335 4.417877
-120.666873 35.544144 34.500000 19.448534 -3.649864 4.129550
-120.661312 35.544144 34.500000 19.870871 -4.128672 3.819677
-120.655751 35.544144 34.500000 20.275684 -4.621996 3.488278
-120.650190 35.544144 34.500000 20.661093 -5.128949 3.135488
-120.644629 35.544144 34.500000 21.025201 -5.648521 2.761560
-120.639069 35.544144 34.500000 21.366115 -6.179570 2.366876
-120.633508 35.544144 34.500000 21.681947 -6.720828 1.951951
-120.627947 35.544144 34.500000 21.970835 -7.270894 1.517440
-120.622386 35.544144 34.500000 22.230953 -7.828241 1.064140
-120.616825 35.544144 34.500000 22.460528 -8.391212 0.592999
-120.611264 35.544144 34.500000 22.657850 -8.958028 0.105112
-120.605704 35.544144 34.500000 22.821292 -9.526789 -0.398272
-120.600143 35.544144 34.500000 22.949325 -10.095482 -0.915752
-120.594582 35.544144 34.500000 23.040530 -10.661991 -1.445779
-120.589021 35.544144 34.500000 23.093616 -11.224099 -1.986653
-120.583460 35.544144 34.500000 23.107436 -11.779508 -2.536534
-120.577900 35.544144 34.500000 23.081001 -12.325843 -3.093443
-120.572339 35.544144 34.500000 23.013493 -12.860672 -3.655274
-120.566778 35.544144 34.500000 22.904280 -13.381515 -4.219803
-120.561217 35.544144 34.500000 22.752926 -13.885866 -4.784696
-120.555656 35.544144 34.500000 22.559203 -14.371210 -5.347529
-120.550095 35.544144 34.500000 22.323103 -14.835037 -5.905795
-120.544535 35.544144 34.500000 22.044840 -15.274866 -6.456930
-120.538974 35.544144 34.500000 21.724860 -15.688264 -6.998320
-120.533413 35.544144 34.500000 21.363843 -16.072869 -7.527331
-120.527852 35.544144 34.500000 20.962707 -16.426405 -8.041322
-120.522291 35.544144 34.500000 20.522602 -16.746709 -8.537668
-120.516730 35.544144 34.500000 20.044911 -17.031750 -9.013785
-120.511170 35.544144 34.500000 19.531245 -17.279646 -9.467148
-120.505609 35.544144 34.500000 18.983432 -17.488690 -9.895317
-120.500048 35.544144 34.500000 18.403508 -17.657359 -10.295956
-120.494487 35.544144 34.500000 17.793705 -17.784339 -10.666857
-120.488926 35.544144 34.500000 17.156436 -17.868535 -11.005961
-120.483365 35.544144 34.500000 16.494276 -17.909087 -11.311376
-120.477805 35.544144 34.500000 15.809945 -17.905376 -11.581398
-120.472244 35.544144 34.500000 15.106287 -17.857041 -11.814526
-120.466683 35.544144 34.500000 14.386249 -17.763977 -12.009477
-120.461122 35.544144 34.500000 13.652855 -17.626342 -12.165200
-120.455561 35.544144 34.500000 12.909184 -17.444559 -12.280885
-120.450001 35.544144 34.500000 12.158347 -17.219311 -12.355972
-120.444440 35.544144 34.500000 11.403457 -16.951540 -12.390157
-120.438879 35.544144 34.500000 10.647611 -16.642436 -12.383391
-120.433318 35.544144 34.500000 9.893860 -16.293430 -12.335886
-120.427757 35.544144 34.500000 9.145187 -15.906180 -12.248105
-120.422196 35.544144 34.500000 8.404486 -15.482557 -12.120763
-120.416636 35.544144 34.500000 7.674541 -15.024629 -11.954813
-120.411075 35.544144 34.500000 6.958002 -14.534641 -11.751440
-120.405514 35.544144 34.500000 6.257371 -14.014996 -11.512047
-120.399953 35.544144 34.500000 5.574986 -13.468233 -11.238238
-120.394392 35.544144 34.500000 4.913004 -12.897005 -10.931803
-120.388831 35.544144 34.500000 4.273394 -12.304056 -10.594699
-120.383271 35.544144 34.500000 3.657922 -11.692200 -10.229031
-120.377710 35.544144 34.500000 3.068150 -11.064290 -9.837030
-120.372149 35.544144 34.500000 2.505427 -10.423205 -9.421035
-120.366588 35.544144 34.500000 1.970889 -9.771820 -8.983465
-120.361027 35.544144 34.500000 1.465457 -9.112986 -8.526803
-120.355467 35.544144 34.500000 0.989842 -8.449509 -8.053572
-120.349906 35.544144 34.500000 0.544548 -7.784133 -7.566314
-120.344345 35.544144 34.500000 0.129874 -7.119518 -7.067568
-120.338784 35.544144 34.500000 -0.254069 -6.458225 -6.559852
-120.333223 35.544144 34.500000 -0.607360 -5.802701 -6.045645
-120.327662 35.544144 34.500000 -0.930249 -5.155266 -5.527366
-120.322102 35.544144 34.500000 -1.223148 -4.518103 -5.007362
-120.316541 35.544144 34.500000 -1.486620 -3.893244 -4.487892
-120.310980 35.544144 34.500000 -1.721365 -3.282570 -3.971116
-120.305419 35.544144 34.500000 -1.928205 -2.687798 -3.459080
-120.299858 35.544144 34.500000 -2.108072 -2.110482 -2.953711
-120.294297 35.544144 34.500000 -2.261992 -1.552008 -2.456805
-120.288737 35.544144 34.500000 -2.391074 -1.013595 -1.970025
-120.283176 35.544144 34.500000 -2.496492 -0.496299 -1.494895
-120.277615 35.544144 34.500000 -2.579477 -0.001007 -1.032798
-120.272054 35.544144 34.500000 -2.641300 0.471549 -0.584971
-120.266493 35.544144 34.500000 -2.683260 0.920794 -0.152510
-120.260933 35.544144 34.500000 -2.706677 1.346302 0.263631
-120.255372 35.544144 34.500000 -2.712875 1.747787 0.662637
-120.249811 35.544144 34.500000 -2.703176 2.125101 1.043831
-120.244250 35.544144 34.500000 -2.678889 2.478220 1.406664
-120.238689 35.544144 34.500000 -2.641306 2.807238 1.750716
-120.233128 35.544144 34.500000 -2.591686 3.112360 2.075685
-120.227568 35.544144 34.500000 -2.531259 3.393889 2.381385
-120.222007 35.544144 34.500000 -2.461212 3.652220 2.667735
-120.216446 35.544144 34.500000 -2.382690 3.887830 2.934753
-120.210885 35.544144 34.500000 -2.296788 4.101268 3.182553
-120.205324 35.544144 34.500000 -2.204550 4.293149 3.411329
-120.199763 35.544144 34.500000 -2.106966 4.464141 3.621355
-120.194203 35.544144 34.500000 -2.004970 4.614961 3.812973
-120.188642 35.544144 34.500000 -1.899440 4.746365 3.986589
-120.183081 35.544144 34.500000 -1.791197 4.859139 4.142660
-120.177520 35.544144 34.500000 -1.681002 4.954096 4.281695
-120.171959 35.544144 34.500000 -1.569561 5.032066 4.404241
-120.166399 35.544144 34.500000 -1.457524 5.093891 4.510881
-120.160838 35.544144 34.500000 -1.345485 5.140419 4.602225
-120.155277 35.544144 34.500000 -1.233984 5.172499 4.678906
-120.149716 35.544144 34.500000 -1.123510 5.190978 4.741574
-120.144155 35.544144 34.500000 -1.014502 5.196693 4.790892
-120.138594 35.544144 34.500000 -0.907351 5.190469 4.827529
-120.133034 35.544144 34.500000 -0.802403 5.173119 4.852158
-120.127473 35.544144 34.500000 -0.699959 5.145433 4.865449
-120.121912 35.544144 34.500000 -0.600282 5.108185 4.868072
-120.116351 35.544144 34.500000 -0.503594 5.062124 4.860687
-120.110790 35.544144 34.500000 -0.410084 5.007975 4.843942
-120.105229 35.544144 34.500000 -0.319905 4.946438 4.818476
-120.099669 35.544144 34.500000 -0.233181 4.878183 4.784911
-120.094108 35.544144 34.500000 -0.150007 4.803855 4.743852
-120.088547 35.544144 34.500000 -0.070451 4.724068 4.695888
-120.082986 35.544144 34.500000 0.005442 4.639410 4.641587
-120.077425 35.544144 34.500000 0.077649 4.550437 4.581497
-120.071865 35.544144 34.500000 0.146166 4.457677 4.516143
-120.066304 35.544144 34.500000 0.211007 4.361629 4.446032
-120.060743 35.544144 34.500000 0.272204 4.262763 4.371644
-120.055182 35.544144 34.500000 0.329799 4.161521 4.293441
-120.049621 35.544144 34.500000 0.383849 4.058318 4.211858
-120.044060 35.544144 34.500000 0.434422 3.953543 4.127311
-120.038500 35.544144 34.500000 0.481594 3.847555 4.040193
-120.032939 35.544144 34.500000 0.525449 3.740693 3.950872
-120.027378 35.544144 34.500000 0.566078 3.633267 3.859698
-120.021817 35.544144 34.500000 0.603579 3.525567 3.766999
-120.016256 35.544144 34.500000 0.638053 3.417858 3.673079
-120.010695 35.544144 34.500000 0.669603 3.310385 3.578226
-120.005135 35.544144 34.500000 0.698337 3.203372 3.482707
-120.894866 35.548649 34.500000 2.306628 3.434631 4.357282
-120.889306 35.548649 34.500000 2.554646 3.461753 4.483611
-120.883745 35.548649 34.500000 2.812818 3.485009 4.610136
-120.878184 35.548649 34.500000 3.081352 3.504050 4.736591
-120.872623 35.548649 34.500000 3.360448 3.518508 4.862687
-120.867062 35.548649 34.500000 3.650289 3.527998 4.988113
-120.861502 35.548649 34.500000 3.951046 3.532116 5.112535
-120.855941 35.548649 34.500000 4.262868 3.530443 5.235590
-120.850380 35.548649 34.500000 4.585887 3.522541 5.356896
-120.844819 35.548649 34.500000 4.920213 3.507955 5.476040
-120.839258 35.548649 34.500000 5.265927 3.486212 5.592583
-120.833697 35.548649 34.500000 5.623087 3.456826 5.706061
-120.828137 35.548649 34.500000 5.991719 3.419292 5.815980
-120.822576 35.548649 34.500000 6.371814 3.373093 5.921819
-120.817015 35.548649 34.500000 6.763329 3.317697 6.023029
-120.811454 35.548649 34.500000 7.166182 3.252561 6.119033
-120.805893 35.548649 34.500000 7.580245 3.177129 6.209227
-120.800332 35.548649 34.500000 8.005348 3.090840 6.292979
-120.794772 35.548649 34.500000 8.441270 2.993121 6.369629
-120.789211 35.548649 34.500000 8.887739 2.883399 6.438495
-120.783650 35.548649 34.500000 9.344425 2.761097 6.498867
-120.778089 35.548649 34.500000 9.810940 2.625638 6.550014
-120.772528 35.548649 34.500000 10.286833 2.476451 6.591184
-120.766968 35.548649 34.500000 10.771589 2.312971 6.621607
-120.761407 35.548649 34.500000 11.264621 2.134646 6.640494
-120.755846 35.548649 34.500000 11.765271 1.940938 6.647047
-120.750285 35.548649 34.500000 12.272809 1.731330 6.640454
-120.744724 35.548649 34.500000 12.786424 1.505330 6.619900
-120.739163 35.548649 34.500000 13.305228 1.262476 6.584568
-120.733603 35.548649 34.500000 13.828248 1.002343 6.533642
-120.728042 35.548649 34.500000 14.354432 0.724546 6.466319
-120.722481 35.548649 34.500000 14.882641 0.428748 6.381804
-120.716920 35.548649 34.500000 15.411652 0.114667 6.279328
-120.711359 35.548649 34.500000 15.940158 -0.217919 6.158144
-120.705798 35.548649 34.500000 16.466766 -0.569164 6.017542
-120.700238 35.548649 34.500000 16.990001 -0.939147 5.856853
-120.694677 35.548649 34.500000 17.508307 -1.327868 5.675455
-120.689116 35.548649 34.500000 18.020052 -1.735234 5.472787
-120.683555 35.548649 34.500000 18.523527 -2.161060 5.248351
-120.677994 35.548649 34.500000 19.016956 -2.605057 5.001726
-120.672434 35.548649 34.500000 19.498498 -3.066828 4.732572
-120.666873 35.548649 34.500000 19.966256 -3.545858 4.440644
-120.661312 35.548649 34.500000 20.418283 -4.041514 4.125799
-120.655751 35.548649 34.500000 20.852592 -4.553034 3.788002
-120.650190 35.548649 34.500000 21.267166 -5.079525 3.427341
-120.644629 35.548649 34.500000 21.659969 -5.619958 3.044029
-120.639069 35.548649 34.500000 22.028957 -6.173167 2.638416
-120.633508 35.548649 34.500000 22.372089 -6.737842 2.210994
-120.627947 35.548649 34.500000 22.687348 -7.312534 1.762405
-120.622386 35.548649 34.500000 22.972747 -7.895653 1.293446
-120.616825 35.548649 34.500000 23.226351 -8.485466 0.805074
-120.611264 35.548649 34.500000 23.446290 -9.080105 0.298411
-120.605704 35.548649 34.500000 23.630777 -9.677571 -0.225260
-120.600143 35.548649 34.500000 23.778123 -10.275735 -0.764486
-120.594582 35.548649 34.500000 23.886756 -10.872353 -1.317650
-120.589021 35.548649 34.500000 23.955240 -11.465070 -1.882974
-120.583460 35.548649 34.500000 23.982288 -12.051436 -2.458521
-120.577900 35.548649 34.500000 23.966779 -12.628914 -3.042203
-120.572339 35.548649 34.500000 23.907777 -13.194898 -3.631787
-120.566778 35.548649 34.500000 23.804545 -13.746729 -4.224911
-120.561217 35.548649 34.500000 23.656554 -14.281710 -4.819088
-120.555656 35.548649 34.500000 23.463504 -14.797130 -5.411728
-120.550095 35.548649 34.500000 23.225326 -15.290280 -6.000149
-120.544535 35.548649 34.500000 22.942196 -15.758476 -6.581598
-120.538974 35.548649 34.500000 22.614542 -16.199083 -7.153266
-120.533413 35.548649 34.500000 22.243046 -16.609535 -7.712317
-120.527852 35.548649 34.500000 21.828646 -16.987360 -8.255902
-120.522291 35.548649 34.500000 21.372540 -17.330202 -8.781186
-120.516730 35.548649 34.500000 20.876177 -17.635845 -9.285375
-120.511170 35.548649 34.500000 20.341257 -17.902236 -9.765733
-120.505609 35.548649 34.500000 19.769719 -18.127502 -10.219615
-120.500048 35.548649 34.500000 19.163729 -18.309978 -10.644486
-120.494487 35.548649 34.500000 18.525670 -18.448217 -11.037949
-120.488926 35.548649 34.500000 17.858124 -18.541015 -11.397765
-120.483365 35.548649 34.500000 17.163852 -18.587417 -11.721876
-120.477805 35.548649 34.500000 16.445776 -18.586738 -12.008428
-120.472244 35.548649 34.500000 15.706952 -18.538567 -12.255786
-120.466683 35.548649 34.500000 14.950553 -18.442775 -12.462554
-120.461122 35.548649 34.500000 14.179835 -18.299522 -12.627588
-120.455561 35.548649 34.500000 13.398118 -18.109253 -12.750006
-120.450001 35.548649 34.500000 12.608754 -17.872701 -12.829199
-120.444440 35.548649 34.500000 11.815100 -17.590878 -12.864838
-120.438879 35.548649 34.500000 11.020493 -17.265070 -12.856872
-120.433318 35.548649 34.500000 10.228220 -16.896823 -12.805535
-120.427757 35.548649 34.500000 9.441497 -16.487933 -12.711334
-120.422196 35.548649 34.500000 8.663436 -16.040427 -12.575052
-120.416636 35.548649 34.500000 7.897030 -15.556545 -12.397733
-120.411075 35.548649 34.500000 7.145125 -15.038719 -12.180669
-120.405514 35.548649 34.500000 6.410405 -14.489555 -11.925393
-120.399953 35.548649 34.500000 5.695371 -13.911801 -11.633652
-120.394392 35.548649 34.500000 5.002326 -13.308329 -11.307399
-120.388831 35.548649 34.500000 4.333365 -12.682109 -10.948763
-120.383271 35.548649 34.500000 3.690365 -12.036179 -10.560033
-120.377710 35.548649 34.500000 3.074973 -11.373623 -10.143634
-120.372149 35.548649 34.500000 2.488607 -10.697544 -9.702101
-120.366588 35.548649 34.500000 1.932451 -10.011038 -9.238058
-120.361027 35.548649 34.500000 1.407456 -9.317174 -8.754191
-120.355467 35.548649 34.500000 0.914343 -8.618964 -8.253227
-120.349906 35.548649 34.500000 0.453606 -7.919348 -7.737906
-120.344345 35.548649 34.500000 0.025523 -7.221174 -7.210965
-120.338784 35.548649 34.500000 -0.369838 -6.527174 -6.675109
-120.333223 35.548649 34.500000 -0.732609 -5.839955 -6.132998
-120.327662 35.548649 34.500000 -1.063106 -5.161980 -5.587222
-120.322102 35.548649 34.500000 -1.361822 -4.495560 -5.040289
-120.316541 35.548649 34.500000 -1.629408 -3.842840 -4.494603
-120.310980 35.548649 34.500000 -1.866658 -3.205797 -3.952460
-120.305419 35.548649 34.500000 -2.074500 -2.586227 -3.416027
-120.299858 35.548649 34.500000 -2.253972 -1.985748 -2.887337
-120.294297 35.548649 34.500000 -2.406215 -1.405795 -2.368281
