# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.123511 61.203279 30.500000 -35.822953 96.181403 81.852222
-150.114094 61.203279 30.500000 -40.615527 97.956953 81.710742
-150.104677 61.203279 30.500000 -45.322635 99.995103 81.866049
-150.095260 61.203279 30.500000 -49.896766 102.302198 82.343492
-150.085842 61.203279 30.500000 -54.289588 104.880725 83.164889
-150.076425 61.203279 30.500000 -58.452671 107.728929 84.347860
-150.067008 61.203279 30.500000 -62.338259 110.840508 85.905204
-150.057591 61.203279 30.500000 -65.900078 114.204362 87.844331
-150.048173 61.203279 30.500000 -69.094165 117.804434 90.166768
-150.038756 61.203279 30.500000 -71.879699 121.619636 92.867756
-150.029339 61.203279 30.500000 -74.219812 125.623889 95.935964
-150.019922 61.203279 30.500000 -76.082352 129.786258 99.353318
-150.010504 61.203279 30.500000 -77.440593 134.071207 103.094970
-150.001087 61.203279 30.500000 -78.273852 138.438957 107.129416
-149.991670 61.203279 30.500000 -78.568008 142.845960 111.418757
-149.982253 61.203279 30.500000 -78.315896 147.245465 115.919107
-149.972835 61.203279 30.500000 -77.517572 151.588180 120.581151
-149.963418 61.203279 30.500000 -76.180432 155.823006 125.350834
-149.954001 61.203279 30.500000 -74.319174 159.897834 130.170164
-149.944584 61.203279 30.500000 -71.955621 163.760380 134.978131
-149.935166 61.203279 30.500000 -69.118386 167.359045 139.711691
-149.925749 61.203279 30.500000 -65.842393 170.643773 144.306815
-149.916332 61.203279 30.500000 -62.168282 173.566883 148.699571
-149.906915 61.203279 30.500000 -58.141686 176.083871 152.827196
-149.897497 61.203279 30.500000 -53.812424 178.154131 156.629161
-149.888080 61.203279 30.500000 -49.233618 179.741618 160.048171
-149.878663 61.203279 30.500000 -44.460757 180.815397 163.031095
-149.869246 61.203279 30.500000 -39.550745 181.350102 165.529804
-149.859828 61.203279 30.500000 -34.560940 181.326265 167.501889
-149.850411 61.203279 30.500000 -29.548222 180.730540 168.911252
-149.840994 61.203279 30.500000 -24.568098 179.555797 169.728558
-149.831577 61.203279 30.500000 -19.673879 177.801098 169.931547
-149.822159 61.203279 30.500000 -14.915929 175.471562 169.505191
-149.812742 61.203279 30.500000 -10.341016 172.578125 168.441719
-149.803325 61.203279 30.500000 -5.991756 169.137205 166.740502
-149.793908 61.203279 30.500000 -1.906178 165.170283 164.407811
-149.784491 61.203279 30.500000 1.882610 160.703420 161.456464
-149.775073 61.203279 30.500000 5.346637 155.766724 157.905378
-149.765656 61.203279 30.500000 8.463176 150.393764 153.779035
-149.756239 61.203279 30.500000 11.214752 144.620986 149.106887
-149.746822 61.203279 30.500000 13.589057 138.487093 143.922716
-149.737404 61.203279 30.500000 15.578775 132.032453 138.263963
-149.727987 61.203279 30.500000 17.181341 125.298507 132.171043
-149.718570 61.203279 30.500000 18.398634 118.327211 125.686665
-149.709153 61.203279 30.500000 19.236627 111.160514 118.855164
-149.699735 61.203279 30.500000 19.704988 103.839872 111.721867
-149.690318 61.203279 30.500000 19.816673 96.405818 104.332487
-149.680901 61.203279 30.500000 19.587487 88.897575 96.732569
-149.671484 61.203279 30.500000 19.035657 81.352723 88.966986
-149.662066 61.203279 30.500000 18.181393 73.806928 81.079485
-149.652649 61.203279 30.500000 17.046475 66.293712 73.112302
-149.643232 61.203279 30.500000 15.653852 58.844278 65.105818
-149.633815 61.203279 30.500000 14.027261 51.487388 57.098292
-149.624397 61.203279 30.500000 12.190885 44.249281 49.125635
-149.614980 61.203279 30.500000 10.169029 37.153633 41.221244
-149.605563 61.203279 30.500000 7.985838 30.221551 33.415886
-149.596146 61.203279 30.500000 5.665042 23.471608 25.737625
-149.586728 61.203279 30.500000 3.229740 16.919900 18.211796
-149.577311 61.203279 30.500000 0.702210 10.580125 10.861009
-149.567894 61.203279 30.500000 -1.896241 4.463686 3.705189
-149.558477 61.203279 30.500000 -4.545406 -1.420191 -3.238353
-149.549059 61.203279 30.500000 -7.226269 -7.064328 -9.954835
-149.539642 61.203279 30.500000 -9.921078 -12.463459 -16.431890
-149.530225 61.203279 30.500000 -12.613393 -17.614087 -22.659444
-149.520808 61.203279 30.500000 -15.288106 -22.514336 -28.629578
-149.511390 61.203279 30.500000 -17.931454 -27.163806 -34.336388
-149.501973 61.203279 30.500000 -20.531006 -31.563431 -39.775833
-149.492556 61.203279 30.500000 -23.075637 -35.715334 -44.945589
-149.483139 61.203279 30.500000 -25.555499 -39.622693 -49.844893
-150.424863 61.207784 30.500000 28.535683 85.413003 96.827276
-150.415446 61.207784 30.500000 29.661673 86.464678 98.329347
-150.406029 61.207784 30.500000 30.699904 87.440158 99.720120
-150.396612 61.207784 30.500000 31.637469 88.335556 100.990543
-150.387194 61.207784 30.500000 32.460870 89.147441 102.131788
-150.377777 61.207784 30.500000 33.156081 89.872937 103.135369
-150.368360 61.207784 30.500000 33.708634 90.509821 103.993274
-150.358943 61.207784 30.500000 34.103712 91.056626 104.698110
-150.349525 61.207784 30.500000 34.326269 91.512750 105.243258
-150.340108 61.207784 30.500000 34.361167 91.878570 105.623037
-150.330691 61.207784 30.500000 34.193335 92.155550 105.832883
-150.321274 61.207784 30.500000 33.807948 92.346354 105.869533
-150.311856 61.207784 30.500000 33.190634 92.454954 105.731208
-150.302439 61.207784 30.500000 32.327693 92.486732 105.417809
-150.293022 61.207784 30.500000 31.206348 92.448570 104.931109
-150.283605 61.207784 30.500000 29.815004 92.348932 104.274933
-150.274187 61.207784 30.500000 28.143535 92.197928 103.455342
-150.264770 61.207784 30.500000 26.183578 92.007358 102.480789
-150.255353 61.207784 30.500000 23.928842 91.790729 101.362266
-150.245936 61.207784 30.500000 21.375420 91.563250 100.113418
-150.236518 61.207784 30.500000 18.522101 91.341788 98.750628
-150.227101 61.207784 30.500000 15.370680 91.144790 97.293062
-150.217684 61.207784 30.500000 11.926251 90.992167 95.762668
-150.208267 61.207784 30.500000 8.197475 90.905128 94.184118
-150.198849 61.207784 30.500000 4.196825 90.905974 92.584703
-150.189432 61.207784 30.500000 -0.059221 91.017838 90.994150
-150.180015 61.207784 30.500000 -4.550024 91.264386 89.444376
-150.170598 61.207784 30.500000 -9.250698 91.669454 87.969175
-150.161180 61.207784 30.500000 -14.132093 92.256656 86.603819
-150.151763 61.207784 30.500000 -19.160850 93.048937 85.384597
-150.142346 61.207784 30.500000 -24.299551 94.068094 84.348273
-150.132929 61.207784 30.500000 -29.506957 95.334269 83.531486
-150.123511 61.207784 30.500000 -34.738344 96.865421 82.970083
-150.114094 61.207784 30.500000 -39.945939 98.676780 82.698405
-150.104677 61.207784 30.500000 -45.079454 100.780320 82.748539
-150.095260 61.207784 30.500000 -50.086717 103.184233 83.149547
-150.085842 61.207784 30.500000 -54.914391 105.892448 83.926691
-150.076425 61.207784 30.500000 -59.508769 108.904186 85.100678
-150.067008 61.207784 30.500000 -63.816639 112.213589 86.686934
-150.057591 61.207784 30.500000 -67.786189 115.809424 88.694949
-150.048173 61.207784 30.500000 -71.367948 119.674876 91.127697
-150.038756 61.207784 30.500000 -74.515730 123.787453 93.981161
-150.029339 61.207784 30.500000 -77.187557 128.119005 97.243982
-150.019922 61.207784 30.500000 -79.346547 132.635868 100.897249
-150.010504 61.207784 30.500000 -80.961729 137.299133 104.914441
-150.001087 61.207784 30.500000 -82.008765 142.065047 109.261541
-149.991670 61.207784 30.500000 -82.470557 146.885537 113.897314
-149.982253 61.207784 30.500000 -82.337725 151.708849 118.773759
-149.972835 61.207784 30.500000 -81.608926 156.480295 123.836725
-149.963418 61.207784 30.500000 -80.291007 161.143089 129.026686
-149.954001 61.207784 30.500000 -78.398996 165.639248 134.279650
-149.944584 61.207784 30.500000 -75.955910 169.910552 139.528189
-149.935166 61.207784 30.500000 -72.992393 173.899518 144.702560
-149.925749 61.207784 30.500000 -69.546196 177.550377 149.731898
-149.916332 61.207784 30.500000 -65.661502 180.810033 154.545433
-149.906915 61.207784 30.500000 -61.388124 183.628965 159.073715
-149.897497 61.207784 30.500000 -56.780594 185.962054 163.249816
-149.888080 61.207784 30.500000 -51.897168 187.769330 167.010463
-149.878663 61.207784 30.500000 -46.798772 189.016596 170.297087
-149.869246 61.207784 30.500000 -41.547924 189.675933 173.056763
-149.859828 61.207784 30.500000 -36.207651 189.726077 175.243017
-149.850411 61.207784 30.500000 -30.840438 189.152651 176.816476
-149.840994 61.207784 30.500000 -25.507224 187.948259 177.745370
-149.831577 61.207784 30.500000 -20.266472 186.112445 178.005856
-149.822159 61.207784 30.500000 -15.173336 183.651522 177.582188
-149.812742 61.207784 30.500000 -10.278928 180.578281 176.466710
-149.803325 61.207784 30.500000 -5.629715 176.911595 174.659709
-149.793908 61.207784 30.500000 -1.267029 172.675928 172.169117
-149.784491 61.207784 30.500000 2.773289 167.900776 169.010092
-149.775073 61.207784 30.500000 6.461114 162.620043 165.204489
-149.765656 61.207784 30.500000 9.772148 156.871380 160.780239
-149.756239 61.207784 30.500000 12.687907 150.695504 155.770667
-149.746822 61.207784 30.500000 15.195614 144.135511 150.213757
-149.737404 61.207784 30.500000 17.287985 137.236190 144.151384
-149.727987 61.207784 30.500000 18.962945 130.043368 137.628546
-149.718570 61.207784 30.500000 20.223272 122.603286 130.692595
-149.709153 61.207784 30.500000 21.076193 114.962016 123.392493
-149.699735 61.207784 30.500000 21.532932 107.164932 115.778104
-149.690318 61.207784 30.500000 21.608245 99.256231 107.899529
-149.680901 61.207784 30.500000 21.319932 91.278523 99.806496
-149.671484 61.207784 30.500000 20.688351 83.272472 91.547813
-149.662066 61.207784 30.500000 19.735935 75.276508 83.170882
-149.652649 61.207784 30.500000 18.486731 67.326589 74.721282
-149.643232 61.207784 30.500000 16.965962 59.456027 66.242412
-149.633815 61.207784 30.500000 15.199609 51.695368 57.775212
-149.624397 61.207784 30.500000 13.214034 44.072319 49.357933
-149.614980 61.207784 30.500000 11.035639 36.611722 41.025977
-149.605563 61.207784 30.500000 8.690553 29.335566 32.811787
-149.596146 61.207784 30.500000 6.204369 22.263040 24.744787
-149.586728 61.207784 30.500000 3.601908 15.410607 16.851370
-149.577311 61.207784 30.500000 0.907031 8.792113 9.154925
-149.567894 61.207784 30.500000 -1.857528 2.418906 1.675895
-149.558477 61.207784 30.500000 -4.670282 -3.700019 -5.568132
-149.549059 61.207784 30.500000 -7.511087 -9.557873 -12.562308
-149.539642 61.207784 30.500000 -10.361211 -15.149910 -19.294394
-149.530225 61.207784 30.500000 -13.203374 -20.473266 -25.754615
-149.520808 61.207784 30.500000 -16.021766 -25.526792 -31.935498
-149.511390 61.207784 30.500000 -18.802048 -30.310890 -37.831709
-149.501973 61.207784 30.500000 -21.531331 -34.827353 -43.439885
-149.492556 61.207784 30.500000 -24.198147 -39.079206 -48.758465
-149.483139 61.207784 30.500000 -26.792401 -43.070559 -53.787519
-150.424863 61.212288 30.500000 30.790764 87.984857 100.301162
-150.415446 61.212288 30.500000 32.096772 89.068195 101.906904
-150.406029 61.212288 30.500000 33.317332 90.069110 103.396043
-150.396612 61.212288 30.500000 34.438591 90.983122 104.758558
-150.387194 61.212288 30.500000 35.445982 91.806216 105.984609
-150.377777 61.212288 30.500000 36.324289 92.534945 107.064660
-150.368360 61.212288 30.500000 37.057716 93.166538 107.989624
-150.358943 61.212288 30.500000 37.629992 93.699018 108.751015
-150.349525 61.212288 30.500000 38.024487 94.131325 109.341119
-150.340108 61.212288 30.500000 38.224349 94.463436 109.753176
-150.330691 61.212288 30.500000 38.212677 94.696501 109.981572
-150.321274 61.212288 30.500000 37.972703 94.832962 110.022043
-150.311856 61.212288 30.500000 37.488012 94.876684 109.871889
-150.302439 61.212288 30.500000 36.742783 94.833073 109.530186
-150.293022 61.212288 30.500000 35.722050 94.709186 108.998006
-150.283605 61.212288 30.500000 34.411998 94.513835 108.278634
-150.274187 61.212288 30.500000 32.800268 94.257660 107.377768
-150.264770 61.212288 30.500000 30.876292 93.953200 106.303717
-150.255353 61.212288 30.500000 28.631633 93.614920 105.067574
-150.245936 61.212288 30.500000 26.060345 93.259222 103.683360
-150.236518 61.212288 30.500000 23.159328 92.904407 102.168138
-150.227101 61.212288 30.500000 19.928685 92.570611 100.542085
-150.217684 61.212288 30.500000 16.372068 92.279683 98.828510
-150.208267 61.212288 30.500000 12.496998 92.055018 97.053817
-150.198849 61.212288 30.500000 8.315164 91.921342 95.247408
-150.189432 61.212288 30.500000 3.842668 91.904436 93.441503
-150.180015 61.212288 30.500000 -0.899775 92.030805 91.670896
-150.170598 61.212288 30.500000 -5.886698 92.327292 89.972613
-150.161180 61.212288 30.500000 -11.087834 92.820637 88.385503
-150.151763 61.212288 30.500000 -16.468135 93.536982 86.949728
-150.142346 61.212288 30.500000 -21.987905 94.501339 85.706177
-150.132929 61.212288 30.500000 -27.603027 95.737014 84.695803
-150.123511 61.212288 30.500000 -33.265305 97.265001 83.958879
-150.114094 61.212288 30.500000 -38.922917 99.103374 83.534208
-150.104677 61.212288 30.500000 -44.520991 101.266667 83.458270
-150.095260 61.212288 30.500000 -50.002280 103.765270 83.764358
-150.085842 61.212288 30.500000 -55.307951 106.604869 84.481688
-150.076425 61.212288 30.500000 -60.378470 109.785923 85.634535
-150.067008 61.212288 30.500000 -65.154556 113.303221 87.241398
-150.057591 61.212288 30.500000 -69.578207 117.145523 89.314240
-150.048173 61.212288 30.500000 -73.593758 121.295307 91.857804
-150.038756 61.212288 30.500000 -77.148956 125.728636 94.869054
-150.029339 61.212288 30.500000 -80.196019 130.415160 98.336752
-150.019922 61.212288 30.500000 -82.692654 135.318255 102.241193
-150.010504 61.212288 30.500000 -84.603001 140.395320 106.554120
-150.001087 61.212288 30.500000 -85.898477 145.598213 111.238822
-149.991670 61.212288 30.500000 -86.558494 150.873836 116.250438
-149.982253 61.212288 30.500000 -86.571019 156.164856 121.536448
-149.972835 61.212288 30.500000 -85.932970 161.410550 127.037362
-149.963418 61.212288 30.500000 -84.650419 166.547752 132.687585
-149.954001 61.212288 30.500000 -82.738598 171.511885 138.416446
-149.944584 61.212288 30.500000 -80.221710 176.238047 144.149363
-149.935166 61.212288 30.500000 -77.132536 180.662131 149.809116
-149.925749 61.212288 30.500000 -73.511863 184.721938 155.317193
-149.916332 61.212288 30.500000 -69.407728 188.358273 160.595182
-149.906915 61.212288 30.500000 -64.874523 191.515969 165.566160
-149.897497 61.212288 30.500000 -59.971967 194.144837 170.156050
-149.888080 61.212288 30.500000 -54.763982 196.200503 174.294910
-149.878663 61.212288 30.500000 -49.317506 197.645121 177.918119
-149.869246 61.212288 30.500000 -43.701274 198.447938 180.967429
-149.859828 61.212288 30.500000 -37.984593 198.585705 183.391868
-149.850411 61.212288 30.500000 -32.236159 198.042933 185.148470
-149.840994 61.212288 30.500000 -26.522920 196.811980 186.202812
-149.831577 61.212288 30.500000 -20.909042 194.892987 186.529370
-149.822159 61.212288 30.500000 -15.454962 192.293666 186.111681
-149.812742 61.212288 30.500000 -10.216586 189.028947 184.942313
-149.803325 61.212288 30.500000 -5.244606 185.120510 183.022668
-149.793908 61.212288 30.500000 -0.583971 180.596211 180.362623
-149.784491 61.212288 30.500000 3.726497 175.489430 176.980029
-149.775073 61.212288 30.500000 7.654347 169.838353 172.900091
-149.765656 61.212288 30.500000 11.173597 163.685211 168.154650
-149.756239 61.212288 30.500000 14.264712 157.075505 162.781390
-149.746822 61.212288 30.500000 16.914452 150.057221 156.823001
-149.737404 61.212288 30.500000 19.115626 142.680059 150.326310
-149.727987 61.212288 30.500000 20.866756 134.994700 143.341403
-149.718570 61.212288 30.500000 22.171660 127.052103 135.920767
-149.709153 61.212288 30.500000 23.038990 118.902864 128.118460
-149.699735 61.212288 30.500000 23.481721 110.596632 119.989320
-149.690318 61.212288 30.500000 23.516619 102.181589 111.588237
-149.680901 61.212288 30.500000 23.163692 93.704005 102.969482
-149.671484 61.212288 30.500000 22.445651 85.207858 94.186118
-149.662066 61.212288 30.500000 21.387370 76.734525 85.289473
-149.652649 61.212288 30.500000 20.015377 68.322545 76.328696
-149.643232 61.212288 30.500000 18.357368 60.007444 67.350391
-149.633815 61.212288 30.500000 16.441756 51.821618 58.398320
-149.624397 61.212288 30.500000 14.297260 43.794277 49.513181
-149.614980 61.212288 30.500000 11.952530 35.951432 40.732444
-149.605563 61.212288 30.500000 9.435825 28.315933 32.090263
-149.596146 61.212288 30.500000 6.774718 20.907537 23.617424
-149.586728 61.212288 30.500000 3.995864 13.743012 15.341357
-149.577311 61.212288 30.500000 1.124786 6.836269 7.286183
-149.567894 61.212288 30.500000 -1.814278 0.198510 -0.527201
-149.558477 61.212288 30.500000 -4.798506 -6.161605 -8.081007
-149.549059 61.212288 30.500000 -7.806586 -12.237784 -15.360418
-149.539642 61.212288 30.500000 -10.818776 -18.025915 -22.353426
-149.530225 61.212288 30.500000 -13.816939 -23.523885 -29.050660
-149.520808 61.212288 30.500000 -16.784555 -28.731386 -35.445208
-149.511390 61.212288 30.500000 -19.706712 -33.649738 -41.532423
-149.501973 61.212288 30.500000 -22.570074 -38.281705 -47.309735
-149.492556 61.212288 30.500000 -25.362843 -42.631322 -52.776459
-149.483139 61.212288 30.500000 -28.074699 -46.703733 -57.933613
-150.424863 61.216793 30.500000 33.192030 90.625385 103.902197
-150.415446 61.216793 30.500000 34.695074 91.741294 105.619324
-150.406029 61.216793 30.500000 36.115963 92.768092 107.214478
-150.396612 61.216793 30.500000 37.439882 93.700638 108.676591
-150.387194 61.216793 30.500000 38.651164 94.534256 109.994721
-150.377777 61.216793 30.500000 39.733346 95.264848 111.158186
-150.368360 61.216793 30.500000 40.669246 95.889016 112.156714
-150.358943 61.216793 30.500000 41.441052 96.404191 112.980611
-150.349525 61.216793 30.500000 42.030445 96.808766 113.620944
-150.340108 61.216793 30.500000 42.418739 97.102240 114.069736
-150.330691 61.216793 30.500000 42.587052 97.285363 114.320184
-150.321274 61.216793 30.500000 42.516505 97.360279 114.366881
-150.311856 61.216793 30.500000 42.188446 97.330675 114.206054
-150.302439 61.216793 30.500000 41.584712 97.201920 113.835805
-150.293022 61.216793 30.500000 40.687910 96.981196 113.256360
-150.283605 61.216793 30.500000 39.481735 96.677622 112.470316
-150.274187 61.216793 30.500000 37.951309 96.302356 111.482879
-150.264770 61.216793 30.500000 36.083552 95.868673 110.302094
-150.255353 61.216793 30.500000 33.867561 95.392027 108.939051
-150.245936 61.216793 30.500000 31.295012 94.890064 107.408068
-150.236518 61.216793 30.500000 28.360573 94.382609 105.726838
-150.227101 61.216793 30.500000 25.062311 93.891605 103.916529
-150.217684 61.216793 30.500000 21.402095 93.440993 102.001831
-150.208267 61.216793 30.500000 17.385979 93.056553 100.010945
-150.198849 61.216793 30.500000 13.024558 92.765670 97.975493
-150.189432 61.216793 30.500000 8.333277 92.597045 95.930356
-150.180015 61.216793 30.500000 3.332692 92.580341 93.913417
-150.170598 61.216793 30.500000 -1.951349 92.745756 91.965217
-150.161180 61.216793 30.500000 -7.487591 93.123545 90.128508
-150.151763 61.216793 30.500000 -13.239373 93.743465 88.447716
-150.142346 61.216793 30.500000 -19.164713 94.634183 86.968297
-150.132929 61.216793 30.500000 -25.216534 95.822619 85.736005
-150.123511 61.216793 30.500000 -31.342995 97.333272 84.796074
-150.114094 61.216793 30.500000 -37.487970 99.187513 84.192325
