# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.160838 35.764865 29.500000 6.785590 -4.268685 -1.554449
-120.155277 35.764865 29.500000 6.151067 -5.135854 -2.675427
-120.149716 35.764865 29.500000 5.543362 -5.900534 -3.683190
-120.144155 35.764865 29.500000 4.963300 -6.571621 -4.586301
-120.138594 35.764865 29.500000 4.411311 -7.157394 -5.392870
-120.133034 35.764865 29.500000 3.887493 -7.665540 -6.110543
-120.127473 35.764865 29.500000 3.391677 -8.103170 -6.746499
-120.121912 35.764865 29.500000 2.923475 -8.476852 -7.307463
-120.116351 35.764865 29.500000 2.482324 -8.792636 -7.799706
-120.110790 35.764865 29.500000 2.067524 -9.056081 -8.229071
-120.105229 35.764865 29.500000 1.678269 -9.272292 -8.600984
-120.099669 35.764865 29.500000 1.313674 -9.445946 -8.920476
-120.094108 35.764865 29.500000 0.972798 -9.581321 -9.192202
-120.088547 35.764865 29.500000 0.654661 -9.682328 -9.420463
-120.082986 35.764865 29.500000 0.358262 -9.752534 -9.609229
-120.077425 35.764865 29.500000 0.082591 -9.795193 -9.762156
-120.071865 35.764865 29.500000 -0.173359 -9.813267 -9.882611
-120.066304 35.764865 29.500000 -0.410586 -9.809452 -9.973687
-120.060743 35.764865 29.500000 -0.630073 -9.786197 -10.038227
-120.055182 35.764865 29.500000 -0.832777 -9.745728 -10.078839
-120.049621 35.764865 29.500000 -1.019631 -9.690062 -10.097915
-120.044060 35.764865 29.500000 -1.191535 -9.621030 -10.097644
-120.038500 35.764865 29.500000 -1.349361 -9.540289 -10.080034
-120.032939 35.764865 29.500000 -1.493943 -9.449340 -10.046917
-120.027378 35.764865 29.500000 -1.626083 -9.349538 -9.999972
-120.021817 35.764865 29.500000 -1.746548 -9.242109 -9.940729
-120.016256 35.764865 29.500000 -1.856068 -9.128160 -9.870587
-120.010695 35.764865 29.500000 -1.955339 -9.008686 -9.790821
-120.005135 35.764865 29.500000 -2.045021 -8.884586 -9.702595
-120.894866 35.769369 29.500000 -21.004473 -1.539882 -9.941671
-120.889306 35.769369 29.500000 -21.596833 -1.396877 -10.035610
-120.883745 35.769369 29.500000 -22.205244 -1.238722 -10.120819
-120.878184 35.769369 29.500000 -22.829702 -1.064176 -10.196057
-120.872623 35.769369 29.500000 -23.470124 -0.871902 -10.259951
-120.867062 35.769369 29.500000 -24.126339 -0.660461 -10.310996
-120.861502 35.769369 29.500000 -24.798071 -0.428305 -10.347533
-120.855941 35.769369 29.500000 -25.484925 -0.173770 -10.367741
-120.850380 35.769369 29.500000 -26.186369 0.104932 -10.369616
-120.844819 35.769369 29.500000 -26.901710 0.409722 -10.350962
-120.839258 35.769369 29.500000 -27.630072 0.742662 -10.309367
-120.833697 35.769369 29.500000 -28.370368 1.105961 -10.242186
-120.828137 35.769369 29.500000 -29.121272 1.501988 -10.146521
-120.822576 35.769369 29.500000 -29.881181 1.933275 -10.019198
-120.817015 35.769369 29.500000 -30.648180 2.402530 -9.856742
-120.811454 35.769369 29.500000 -31.419994 2.912644 -9.655354
-120.805893 35.769369 29.500000 -32.193939 3.466694 -9.410881
-120.800332 35.769369 29.500000 -32.966870 4.067957 -9.118791
-120.794772 35.769369 29.500000 -33.735113 4.719909 -8.774136
-120.789211 35.769369 29.500000 -34.494398 5.426229 -8.371530
-120.783650 35.769369 29.500000 -35.239774 6.190803 -7.905107
-120.778089 35.769369 29.500000 -35.965529 7.017720 -7.368491
-120.772528 35.769369 29.500000 -36.665079 7.911267 -6.754764
-120.766968 35.769369 29.500000 -37.330865 8.875918 -6.056428
-120.761407 35.769369 29.500000 -37.954224 9.916318 -5.265372
-120.755846 35.769369 29.500000 -38.525252 11.037257 -4.372844
-120.750285 35.769369 29.500000 -39.032650 12.243642 -3.369418
-120.744724 35.769369 29.500000 -39.463552 13.540446 -2.244974
-120.739163 35.769369 29.500000 -39.803337 14.932657 -0.988678
-120.733603 35.769369 29.500000 -40.035427 16.425197 0.411026
-120.728042 35.769369 29.500000 -40.141052 18.022835 1.966414
-120.722481 35.769369 29.500000 -40.099014 19.730064 3.690458
-120.716920 35.769369 29.500000 -39.885413 21.550958 5.596793
-120.711359 35.769369 29.500000 -39.473366 23.488996 7.699650
-120.705798 35.769369 29.500000 -38.832704 25.546840 10.013758
-120.700238 35.769369 29.500000 -37.929651 27.726074 12.554213
-120.694677 35.769369 29.500000 -36.726494 30.026890 15.336292
-120.689116 35.769369 29.500000 -35.181250 32.447711 18.375211
-120.683555 35.769369 29.500000 -33.247327 34.984743 21.685812
-120.677994 35.769369 29.500000 -30.873213 37.631453 25.282168
-120.672434 35.769369 29.500000 -28.002177 40.377954 29.177083
-120.666873 35.769369 29.500000 -24.572031 43.210292 33.381480
-120.661312 35.769369 29.500000 -20.514958 46.109636 37.903653
-120.655751 35.769369 29.500000 -15.757449 49.051339 42.748360
-120.650190 35.769369 29.500000 -10.220375 52.003896 47.915746
-120.644629 35.769369 29.500000 -3.819260 54.927773 53.400069
-120.639069 35.769369 29.500000 3.535213 57.774135 59.188220
-120.633508 35.769369 29.500000 11.936371 60.483465 65.258013
-120.627947 35.769369 29.500000 21.480334 62.984123 71.576257
-120.622386 35.769369 29.500000 32.264324 65.190870 78.096600
-120.616825 35.769369 29.500000 44.384399 67.003424 84.757184
-120.611264 35.769369 29.500000 57.932504 68.305139 91.478140
-120.605704 35.769369 29.500000 72.992762 68.961909 98.159014
-120.600143 35.769369 29.500000 89.636881 68.821470 104.676223
-120.594582 35.769369 29.500000 107.918617 67.713256 110.880703
-120.589021 35.769369 29.500000 127.867252 65.449066 116.595967
-120.583460 35.769369 29.500000 149.480081 61.824797 121.616829
-120.577900 35.769369 29.500000 172.714006 56.623545 125.709147
-120.572339 35.769369 29.500000 197.476410 49.620407 128.610971
-120.566778 35.769369 29.500000 223.615647 40.589291 130.035550
-120.561217 35.769369 29.500000 250.911600 29.312039 129.676679
-120.555656 35.769369 29.500000 279.066999 15.590065 127.216865
-120.550095 35.769369 29.500000 307.700334 -0.741427 122.338706
-120.544535 35.769369 29.500000 336.341423 -19.796783 114.739786
-120.538974 35.769369 29.500000 364.430840 -41.621234 104.151102
-120.533413 35.769369 29.500000 391.324470 -66.171021 90.358768
-120.527852 35.769369 29.500000 416.304457 -93.293546 73.228237
-120.522291 35.769369 29.500000 438.597545 -122.709203 52.729815
-120.516730 35.769369 29.500000 457.401477 -153.996978 28.963613
-120.511170 35.769369 29.500000 471.919387 -186.586192 2.181563
-120.505609 35.769369 29.500000 481.401334 -219.756857 -27.196324
-120.500048 35.769369 29.500000 485.191025 -252.650882 -58.574472
-120.494487 35.769369 29.500000 482.774743 -284.295785 -91.185888
-120.488926 35.769369 29.500000 473.828440 -313.641543 -124.110167
-120.483365 35.769369 29.500000 458.258323 -339.609836 -156.306507
-120.477805 35.769369 29.500000 436.229985 -361.153295 -186.661301
-120.472244 35.769369 29.500000 408.181656 -377.320698 -214.048035
-120.466683 35.769369 29.500000 374.818252 -387.322632 -237.395332
-120.461122 35.769369 29.500000 337.084801 -390.591264 -255.757344
-120.455561 35.769369 29.500000 296.120085 -386.827759 -268.379724
-120.450001 35.769369 29.500000 253.193772 -376.031744 -274.754236
-120.444440 35.769369 29.500000 209.632480 -358.508958 -274.655966
-120.438879 35.769369 29.500000 166.741687 -334.855591 -268.158916
-120.433318 35.769369 29.500000 125.730961 -305.920612 -255.628228
-120.427757 35.769369 29.500000 87.649475 -272.749884 -237.690093
-120.422196 35.769369 29.500000 53.337320 -236.517909 -215.182980
-120.416636 35.769369 29.500000 23.395980 -198.454177 -189.095785
-120.411075 35.769369 29.500000 -1.821085 -159.771182 -160.499616
-120.405514 35.769369 29.500000 -22.199116 -121.600341 -130.479988
-120.399953 35.769369 29.500000 -37.837215 -84.940536 -100.075422
-120.394392 35.769369 29.500000 -49.012378 -50.621998 -70.226949
-120.388831 35.769369 29.500000 -56.137224 -19.286328 -41.741217
-120.383271 35.769369 29.500000 -59.716023 8.618333 -15.268076
-120.377710 35.769369 29.500000 -60.302880 32.829237 8.708085
-120.372149 35.769369 29.500000 -58.464921 53.251104 29.865136
-120.366588 35.769369 29.500000 -54.752229 69.931651 48.030760
-120.361027 35.769369 29.500000 -49.675252 83.033705 63.163604
-120.355467 35.769369 29.500000 -43.689557 92.806620 75.330797
-120.349906 35.769369 29.500000 -37.187222 99.559093 84.684204
-120.344345 35.769369 29.500000 -30.493776 103.634843 91.437333
-120.338784 35.769369 29.500000 -23.869472 105.391998 95.844210
-120.333223 35.769369 29.500000 -17.513644 105.186533 98.181075
-120.327662 35.769369 29.500000 -11.571063 103.359712 98.731286
-120.322102 35.769369 29.500000 -6.139342 100.229215 97.773479
-120.316541 35.769369 29.500000 -1.276667 96.083465 95.572798
-120.310980 35.769369 29.500000 2.990668 91.178596 92.374864
-120.305419 35.769369 29.500000 6.661305 85.737525 88.402047
-120.299858 35.769369 29.500000 9.752624 79.950570 83.851619
-120.294297 35.769369 29.500000 12.295426 73.977177 78.895348
-120.288737 35.769369 29.500000 14.329501 67.948370 73.680170
-120.283176 35.769369 29.500000 15.900032 61.969589 68.329602
-120.277615 35.769369 29.500000 17.054771 56.123714 62.945622
-120.272054 35.769369 29.500000 17.841887 50.474068 57.610823
-120.266493 35.769369 29.500000 18.308378 45.067304 52.390655
-120.260933 35.769369 29.500000 18.498961 39.936072 47.335656
-120.255372 35.769369 29.500000 18.455336 35.101444 42.483579
-120.249811 35.769369 29.500000 18.215758 30.575070 37.861373
-120.244250 35.769369 29.500000 17.814829 26.361046 33.486977
-120.238689 35.769369 29.500000 17.283463 22.457538 29.370923
-120.233128 35.769369 29.500000 16.648981 18.858147 25.517740
-120.227568 35.769369 29.500000 15.935279 15.553061 21.927172
-120.222007 35.769369 29.500000 15.163060 12.529998 18.595222
-120.216446 35.769369 29.500000 14.350090 9.774989 15.515025
-120.210885 35.769369 29.500000 13.511473 7.273002 12.677591
-120.205324 35.769369 29.500000 12.659924 5.008440 10.072410
-120.199763 35.769369 29.500000 11.806038 2.965533 7.687948
-120.194203 35.769369 29.500000 10.958537 1.128641 5.512055
-120.188642 35.769369 29.500000 10.124513 -0.517522 3.532283
-120.183081 35.769369 29.500000 9.309639 -1.987717 1.736139
-120.177520 35.769369 29.500000 8.518367 -3.296066 0.111281
-120.171959 35.769369 29.500000 7.754107 -4.455973 -1.354330
-120.166399 35.769369 29.500000 7.019377 -5.480077 -2.672326
-120.160838 35.769369 29.500000 6.315949 -6.380231 -3.853851
-120.155277 35.769369 29.500000 5.644963 -7.167494 -4.909508
-120.149716 35.769369 29.500000 5.007041 -7.852148 -5.849332
-120.144155 35.769369 29.500000 4.402373 -8.443716 -6.682767
-120.138594 35.769369 29.500000 3.830795 -8.950990 -7.418672
-120.133034 35.769369 29.500000 3.291865 -9.382066 -8.065320
-120.127473 35.769369 29.500000 2.784912 -9.744383 -8.630418
-120.121912 35.769369 29.500000 2.309089 -10.044759 -9.121123
-120.116351 35.769369 29.500000 1.863419 -10.289432 -9.544065
-120.110790 35.769369 29.500000 1.446819 -10.484102 -9.905374
-120.105229 35.769369 29.500000 1.058143 -10.633965 -10.210708
-120.099669 35.769369 29.500000 0.696193 -10.743755 -10.465278
-120.094108 35.769369 29.500000 0.359751 -10.817777 -10.673876
-120.088547 35.769369 29.500000 0.047586 -10.859942 -10.840908
-120.082986 35.769369 29.500000 -0.241528 -10.873800 -10.970411
-120.077425 35.769369 29.500000 -0.508800 -10.862568 -11.066088
-120.071865 35.769369 29.500000 -0.755419 -10.829161 -11.131329
-120.066304 35.769369 29.500000 -0.982541 -10.776217 -11.169233
-120.060743 35.769369 29.500000 -1.191289 -10.706117 -11.182633
-120.055182 35.769369 29.500000 -1.382747 -10.621015 -11.174114
-120.049621 35.769369 29.500000 -1.557956 -10.522854 -11.146037
-120.044060 35.769369 29.500000 -1.717916 -10.413385 -11.100551
-120.038500 35.769369 29.500000 -1.863582 -10.294184 -11.039617
-120.032939 35.769369 29.500000 -1.995866 -10.166672 -10.965018
-120.027378 35.769369 29.500000 -2.115632 -10.032123 -10.878376
-120.021817 35.769369 29.500000 -2.223706 -9.891683 -10.781166
-120.016256 35.769369 29.500000 -2.320866 -9.746380 -10.674726
-120.010695 35.769369 29.500000 -2.407850 -9.597134 -10.560274
-120.005135 35.769369 29.500000 -2.485356 -9.444767 -10.438910
-120.894866 35.773874 29.500000 -21.575247 -2.081349 -10.711448
-120.889306 35.773874 29.500000 -22.205276 -1.959044 -10.841154
-120.883745 35.773874 29.500000 -22.853986 -1.822304 -10.963898
-120.878184 35.773874 29.500000 -23.521564 -1.669890 -11.078515
-120.872623 35.773874 29.500000 -24.208135 -1.500460 -11.183714
-120.867062 35.773874 29.500000 -24.913751 -1.312568 -11.278069
-120.861502 35.773874 29.500000 -25.638377 -1.104651 -11.360002
-120.855941 35.773874 29.500000 -26.381874 -0.875021 -11.427770
-120.850380 35.773874 29.500000 -27.143984 -0.621858 -11.479451
-120.844819 35.773874 29.500000 -27.924308 -0.343198 -11.512921
-120.839258 35.773874 29.500000 -28.722287 -0.036926 -11.525841
-120.833697 35.773874 29.500000 -29.537171 0.299237 -11.515631
-120.828137 35.773874 29.500000 -30.367991 0.667744 -11.479452
-120.822576 35.773874 29.500000 -31.213528 1.071233 -11.414178
-120.817015 35.773874 29.500000 -32.072272 1.512539 -11.316370
-120.811454 35.773874 29.500000 -32.942381 1.994704 -11.182249
-120.805893 35.773874 29.500000 -33.821628 2.520987 -11.007664
-120.800332 35.773874 29.500000 -34.707347 3.094880 -10.788059
-120.794772 35.773874 29.500000 -35.596373 3.720111 -10.518438
-120.789211 35.773874 29.500000 -36.484962 4.400658 -10.193326
-120.783650 35.773874 29.500000 -37.368719 5.140754 -9.806733
-120.778089 35.773874 29.500000 -38.242500 5.944893 -9.352107
-120.772528 35.773874 29.500000 -39.100310 6.817828 -8.822296
-120.766968 35.773874 29.500000 -39.935190 7.764578 -8.209498
-120.761407 35.773874 29.500000 -40.739079 8.790411 -7.505221
-120.755846 35.773874 29.500000 -41.502675 9.900836 -6.700234
-120.750285 35.773874 29.500000 -42.215264 11.101581 -5.784524
-120.744724 35.773874 29.500000 -42.864538 12.398559 -4.747256
-120.739163 35.773874 29.500000 -43.436391 13.797825 -3.576731
-120.733603 35.773874 29.500000 -43.914691 15.305516 -2.260360
-120.728042 35.773874 29.500000 -44.281026 16.927771 -0.784639
-120.722481 35.773874 29.500000 -44.514430 18.670631 0.864859
-120.716920 35.773874 29.500000 -44.591074 20.539905 2.703475
-120.711359 35.773874 29.500000 -44.483937 22.541010 4.747436
-120.705798 35.773874 29.500000 -44.162449 24.678769 7.013789
-120.700238 35.773874 29.500000 -43.592100 26.957153 9.520313
-120.694677 35.773874 29.500000 -42.734036 29.378980 12.285366
-120.689116 35.773874 29.500000 -41.544632 31.945543 15.327690
-120.683555 35.773874 29.500000 -39.975045 34.656152 18.666134
-120.677994 35.773874 29.500000 -37.970774 37.507605 22.319296
-120.672434 35.773874 29.500000 -35.471226 40.493545 26.305055
-120.666873 35.773874 29.500000 -32.409311 43.603704 30.639980
-120.661312 35.773874 29.500000 -28.711085 46.823024 35.338590
-120.655751 35.773874 29.500000 -24.295488 50.130634 40.412438
-120.650190 35.773874 29.500000 -19.074197 53.498672 45.868993
-120.644629 35.773874 29.500000 -12.951660 56.890955 51.710291
-120.639069 35.773874 29.500000 -5.825367 60.261481 57.931335
-120.633508 35.773874 29.500000 2.413564 63.552777 64.518203
-120.627947 35.773874 29.500000 11.879396 66.694105 71.445863
-120.622386 35.773874 29.500000 22.690272 69.599566 78.675675
-120.616825 35.773874 29.500000 34.966076 72.166153 86.152583
-120.611264 35.773874 29.500000 48.825534 74.271829 93.802043
-120.605704 35.773874 29.500000 64.382402 75.773764 101.526724
-120.600143 35.773874 29.500000 81.740599 76.506869 109.203108
-120.594582 35.773874 29.500000 100.988154 76.282858 116.678120
-120.589021 35.773874 29.500000 122.189856 74.890091 123.766033
-120.583460 35.773874 29.500000 145.378540 72.094523 130.245939
-120.577900 35.773874 29.500000 170.545044 67.642155 135.860173
-120.572339 35.773874 29.500000 197.626943 61.263404 140.314182
-120.566778 35.773874 29.500000 226.496374 52.679865 143.278414
-120.561217 35.773874 29.500000 256.947413 41.613906 144.392872
-120.555656 35.773874 29.500000 288.683750 27.801507 143.275008
-120.550095 35.773874 29.500000 321.307662 11.008573 139.531638
-120.544535 35.773874 29.500000 354.311573 -8.949230 132.775399
-120.538974 35.773874 29.500000 387.073769 -32.183455 122.646052
-120.533413 35.773874 29.500000 418.860022 -58.707438 108.836571
-120.527852 35.773874 29.500000 448.832934 -88.409811 91.123363
-120.522291 35.773874 29.500000 476.070684 -121.028964 69.399309
-120.516730 35.773874 29.500000 499.596396 -156.131088 43.707470
-120.511170 35.773874 29.500000 518.418621 -193.094976 14.272473
-120.505609 35.773874 29.500000 531.582288 -231.107074 -18.474158
-120.500048 35.773874 29.500000 538.228064 -269.170141 -53.878915
-120.494487 35.773874 29.500000 537.656482 -306.128275 -91.065682
-120.488926 35.773874 29.500000 529.391655 -340.709791 -128.953129
-120.483365 35.773874 29.500000 513.238169 -371.587606 -166.292339
-120.477805 35.773874 29.500000 489.324207 -397.454464 -201.724781
-120.472244 35.773874 29.500000 458.124334 -417.107858 -233.858124
-120.466683 35.773874 29.500000 420.456797 -429.537310 -261.354591
-120.461122 35.773874 29.500000 377.452754 -434.005163 -283.024062
-120.455561 35.773874 29.500000 330.498079 -430.111687 -297.912455
-120.450001 35.773874 29.500000 281.151974 -417.836353 -305.375564
-120.444440 35.773874 29.500000 231.049834 -397.549536 -305.129602
-120.438879 35.773874 29.500000 181.800079 -369.992375 -297.272344
-120.433318 35.773874 29.500000 134.885527 -336.226514 -282.272304
-120.427757 35.773874 29.500000 91.579130 -297.559183 -260.927531
-120.422196 35.773874 29.500000 52.881738 -255.452010 -234.299314
-120.416636 35.773874 29.500000 19.486373 -211.423476 -203.628927
-120.411075 35.773874 29.500000 -8.230103 -166.954957 -170.246998
-120.405514 35.773874 29.500000 -30.190286 -123.408877 -135.484992
-120.399953 35.773874 29.500000 -46.579498 -81.965144 -100.596943
-120.394392 35.773874 29.500000 -57.795425 -43.579070 -66.697240
-120.388831 35.773874 29.500000 -64.390987 -8.961214 -34.717609
-120.383271 35.773874 29.500000 -67.016673 21.422890 -5.383780
-120.377710 35.773874 29.500000 -66.367378 47.336735 20.789784
-120.372149 35.773874 29.500000 -63.137176 68.745116 43.490246
-120.366588 35.773874 29.500000 -57.983906 85.779305 62.585743
-120.361027 35.773874 29.500000 -51.504021 98.699358 78.097750
-120.355467 35.773874 29.500000 -44.217091 107.856992 90.170156
-120.349906 35.773874 29.500000 -36.558639 113.661547 99.038091
-120.344345 35.773874 29.500000 -28.879644 116.550604 104.998747
-120.338784 35.773874 29.500000 -21.450926 116.966047 108.385677
-120.333223 35.773874 29.500000 -14.470789 115.335663 109.547347
-120.327662 35.773874 29.500000 -8.074494 112.059966 108.830168
-120.322102 35.773874 29.500000 -2.344445 107.503607 106.565829
-120.316541 35.773874 29.500000 2.679743 101.990609 103.062506
-120.310980 35.773874 29.500000 6.991861 95.802622 98.599366
-120.305419 35.773874 29.500000 10.610734 89.179452 93.423745
-120.299858 35.773874 29.500000 13.573033 82.321183 87.750396
-120.294297 35.773874 29.500000 15.927305 75.391334 81.762256
-120.288737 35.773874 29.500000 17.729155 68.520603 75.612265
-120.283176 35.773874 29.500000 19.037491 61.810853 69.425850
-120.277615 35.773874 29.500000 19.911678 55.339088 63.303760
-120.272054 35.773874 29.500000 20.409482 49.161252 57.325045
-120.266493 35.773874 29.500000 20.585638 43.315738 51.549993
-120.260933 35.773874 29.500000 20.490937 37.826551 46.022926
-120.255372 35.773874 29.500000 20.171703 32.706098 40.774779
-120.249811 35.773874 29.500000 19.669573 27.957601 35.825430
-120.244250 35.773874 29.500000 19.021493 23.577161 31.185758
-120.238689 35.773874 29.500000 18.259869 19.555486 26.859434
-120.233128 35.773874 29.500000 17.412825 15.879334 22.844464
-120.227568 35.773874 29.500000 16.504516 12.532683 19.134489
-120.222007 35.773874 29.500000 15.555483 9.497686 15.719879
-120.216446 35.773874 29.500000 14.583016 6.755426 12.588632
-120.210885 35.773874 29.500000 13.601511 4.286510 9.727115
-120.205324 35.773874 29.500000 12.622819 2.071530 7.120658
-120.199763 35.773874 29.500000 11.656565 0.091407 4.754033
-120.194203 35.773874 29.500000 10.710448 -1.672356 2.611824
-120.188642 35.773874 29.500000 9.790511 -3.237487 0.678717
-120.183081 35.773874 29.500000 8.901385 -4.620831 -1.060277
-120.177520 35.773874 29.500000 8.046503 -5.838270 -2.619668
-120.171959 35.773874 29.500000 7.228293 -6.904684 -4.013366
-120.166399 35.773874 29.500000 6.448343 -7.833943 -5.254606
-120.160838 35.773874 29.500000 5.707545 -8.638917 -6.355899
-120.155277 35.773874 29.500000 5.006224 -9.331500 -7.329010
-120.149716 35.773874 29.500000 4.344239 -9.922645 -8.184949
-120.144155 35.773874 29.500000 3.721081 -10.422414 -8.933982
-120.138594 35.773874 29.500000 3.135946 -10.840023 -9.585645
-120.133034 35.773874 29.500000 2.587805 -11.183893 -10.148771
-120.127473 35.773874 29.500000 2.075456 -11.461705 -10.631523
-120.121912 35.773874 29.500000 1.597572 -11.680452 -11.041423
-120.116351 35.773874 29.500000 1.152737 -11.846488 -11.385393
-120.110790 35.773874 29.500000 0.739482 -11.965580 -11.669787
-120.105229 35.773874 29.500000 0.356307 -12.042956 -11.900433
-120.099669 35.773874 29.500000 0.001704 -12.083346 -12.082665
-120.094108 35.773874 29.500000 -0.325829 -12.091028 -12.221359
-120.088547 35.773874 29.500000 -0.627769 -12.069862 -12.320970
-120.082986 35.773874 29.500000 -0.905564 -12.023335 -12.385560
-120.077425 35.773874 29.500000 -1.160618 -11.954586 -12.418833
-120.071865 35.773874 29.500000 -1.394293 -11.866442 -12.424160
-120.066304 35.773874 29.500000 -1.607898 -11.761447 -12.404606
-120.060743 35.773874 29.500000 -1.802688 -11.641886 -12.362961
-120.055182 35.773874 29.500000 -1.979865 -11.509809 -12.301755
-120.049621 35.773874 29.500000 -2.140573 -11.367058 -12.223287
-120.044060 35.773874 29.500000 -2.285900 -11.215279 -12.129639
-120.038500 35.773874 29.500000 -2.416878 -11.055949 -12.022700
-120.032939 35.773874 29.500000 -2.534485 -10.890385 -11.904179
-120.027378 35.773874 29.500000 -2.639645 -10.719764 -11.775622
-120.021817 35.773874 29.500000 -2.733230 -10.545136 -11.638428
-120.016256 35.773874 29.500000 -2.816060 -10.367435 -11.493859
-120.010695 35.773874 29.500000 -2.888910 -10.187490 -11.343054
-120.005135 35.773874 29.500000 -2.952506 -10.006039 -11.187041
-120.894866 35.778378 29.500000 -22.123313 -2.641750 -11.491075
-120.889306 35.778378 29.500000 -22.790442 -2.541813 -11.657990
-120.883745 35.778378 29.500000 -23.478909 -2.428299 -11.819863
-120.878184 35.778378 29.500000 -24.189102 -2.299982 -11.975623
-120.872623 35.778378 29.500000 -24.921366 -2.155532 -12.124078
-120.867062 35.778378 29.500000 -25.675984 -1.993506 -12.263900
-120.861502 35.778378 29.500000 -26.453176 -1.812342 -12.393613
-120.855941 35.778378 29.500000 -27.253075 -1.610346 -12.511577
-120.850380 35.778378 29.500000 -28.075716 -1.385685 -12.615971
-120.844819 35.778378 29.500000 -28.921016 -1.136371 -12.704778
-120.839258 35.778378 29.500000 -29.788754 -0.860256 -12.775758
-120.833697 35.778378 29.500000 -30.678542 -0.555014 -12.826431
-120.828137 35.778378 29.500000 -31.589805 -0.218129 -12.854051
-120.822576 35.778378 29.500000 -32.521741 0.153114 -12.855582
-120.817015 35.778378 29.500000 -33.473288 0.561651 -12.827664
-120.811454 35.778378 29.500000 -34.443081 1.010647 -12.766586
-120.805893 35.778378 29.500000 -35.429405 1.503513 -12.668248
-120.800332 35.778378 29.500000 -36.430136 2.043924 -12.528130
-120.794772 35.778378 29.500000 -37.442684 2.635829 -12.341244
-120.789211 35.778378 29.500000 -38.463916 3.283470 -12.102096
-120.783650 35.778378 29.500000 -39.490079 3.991393 -11.804639
-120.778089 35.778378 29.500000 -40.516702 4.764460 -11.442221
-120.772528 35.778378 29.500000 -41.538496 5.607863 -11.007535
-120.766968 35.778378 29.500000 -42.549230 6.527127 -10.492565
-120.761407 35.778378 29.500000 -43.541598 7.528115 -9.888524
-120.755846 35.778378 29.500000 -44.507064 8.617028 -9.185798
-120.750285 35.778378 29.500000 -45.435690 9.800392 -8.373884
-120.744724 35.778378 29.500000 -46.315938 11.085045 -7.441330
-120.739163 35.778378 29.500000 -47.134453 12.478106 -6.375676
-120.733603 35.778378 29.500000 -47.875815 13.986930 -5.163396
-120.728042 35.778378 29.500000 -48.522261 15.619053 -3.789851
-120.722481 35.778378 29.500000 -49.053384 17.382104 -2.239249
-120.716920 35.778378 29.500000 -49.445782 19.283698 -0.494615
-120.711359 35.778378 29.500000 -49.672688 21.331293 1.462217
-120.705798 35.778378 29.500000 -49.703555 23.532007 3.650585
-120.700238 35.778378 29.500000 -49.503598 25.892390 6.090951
-120.694677 35.778378 29.500000 -49.033311 28.418131 8.804807
-120.689116 35.778378 29.500000 -48.247937 31.113703 11.814528
-120.683555 35.778378 29.500000 -47.096913 33.981919 15.143153
-120.677994 35.778378 29.500000 -45.523290 37.023398 18.814081
-120.672434 35.778378 29.500000 -43.463141 40.235914 22.850657
-120.666873 35.778378 29.500000 -40.844969 43.613614 27.275627
-120.661312 35.778378 29.500000 -37.589142 47.146093 32.110436
-120.655751 35.778378 29.500000 -33.607392 50.817287 37.374330
-120.650190 35.778378 29.500000 -28.802394 54.604196 43.083238
-120.644629 35.778378 29.500000 -23.067513 58.475388 49.248383
-120.639069 35.778378 29.500000 -16.286752 62.389294 55.874594
-120.633508 35.778378 29.500000 -8.335011 66.292273 62.958269
-120.627947 35.778378 29.500000 0.921258 70.116460 70.484963
-120.622386 35.778378 29.500000 11.622865 73.777411 78.426557
-120.616825 35.778378 29.500000 23.916017 77.171595 86.738002
-120.611264 35.778378 29.500000 37.949617 80.173792 95.353639
-120.605704 35.778378 29.500000 53.871517 82.634520 104.183127
-120.600143 35.778378 29.500000 71.823540 84.377648 113.107064
-120.594582 35.778378 29.500000 91.935053 85.198421 121.972443
-120.589021 35.778378 29.500000 114.314900 84.862192 130.588152
-120.583460 35.778378 29.500000 139.041532 83.104243 138.720855
-120.577900 35.778378 29.500000 166.151266 79.631169 146.091675
-120.572339 35.778378 29.500000 195.624688 74.124375 152.374250
-120.566778 35.778378 29.500000 227.371422 66.246315 157.194884
-120.561217 35.778378 29.500000 261.213703 55.650134 160.135615
-120.555656 35.778378 29.500000 296.869518 41.993360 160.741167
-120.550095 35.778378 29.500000 333.936434 24.956162 158.530736
-120.544535 35.778378 29.500000 371.877663 4.264499 153.015564
-120.538974 35.778378 29.500000 410.012333 -20.281968 143.722965
-120.533413 35.778378 29.500000 447.512309 -48.777822 130.227102
-120.527852 35.778378 29.500000 483.408153 -81.177115 112.186146
-120.522291 35.778378 29.500000 516.606759 -117.258176 89.384528
-120.516730 35.778378 29.500000 545.922877 -156.591264 61.777887
-120.511170 35.778378 29.500000 570.125814 -198.513255 29.537071
-120.505609 35.778378 29.500000 588.001272 -242.114188 -6.913679
-120.500048 35.778378 29.500000 598.426323 -286.240654 -46.870125
-120.494487 35.778378 29.500000 600.453282 -329.520462 -89.339149
-120.488926 35.778378 29.500000 593.395840 -370.411491 -133.053155
-120.483365 35.778378 29.500000 576.908822 -407.275253 -176.511724
-120.477805 35.778378 29.500000 551.051714 -438.472396 -218.051711
-120.472244 35.778378 29.500000 516.326246 -462.473764 -255.943266
