# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.897497 61.203279 62.500000 -7.741933 86.021562 82.924789
-149.888080 61.203279 62.500000 -0.438394 85.477272 85.301915
-149.878663 61.203279 62.500000 6.946490 85.330860 88.109456
-149.869246 61.203279 62.500000 14.330032 85.572685 91.304698
-149.859828 61.203279 62.500000 21.630947 86.187164 94.839543
-149.850411 61.203279 62.500000 28.770671 87.153281 98.661550
-149.840994 61.203279 62.500000 35.674591 88.445191 102.715027
-149.831577 61.203279 62.500000 42.273129 90.032900 106.942151
-149.822159 61.203279 62.500000 48.502682 91.882993 111.284066
-149.812742 61.203279 62.500000 54.306386 93.959397 115.681951
-149.803325 61.203279 62.500000 59.634713 96.224147 120.078032
-149.793908 61.203279 62.500000 64.445884 98.638144 124.416497
-149.784491 61.203279 62.500000 68.706101 101.161883 128.644324
-149.775073 61.203279 62.500000 72.389621 103.756140 132.711988
-149.765656 61.203279 62.500000 75.478660 106.382592 136.574056
-149.756239 61.203279 62.500000 77.963163 109.004383 140.189648
-149.746822 61.203279 62.500000 79.840445 111.586606 143.522783
-149.737404 61.203279 62.500000 81.114726 114.096709 146.542599
-149.727987 61.203279 62.500000 81.796585 116.504822 149.223456
-149.718570 61.203279 62.500000 81.902342 118.784006 151.544943
-149.709153 61.203279 62.500000 81.453400 120.910419 153.491779
-149.699735 61.203279 62.500000 80.475558 122.863416 155.053639
-149.690318 61.203279 62.500000 78.998315 124.625580 156.224906
-149.680901 61.203279 62.500000 77.054180 126.182698 157.004370
-149.671484 61.203279 62.500000 74.678001 127.523674 157.394874
-149.662066 61.203279 62.500000 71.906326 128.640410 157.402940
-149.652649 61.203279 62.500000 68.776801 129.527645 157.038365
-149.643232 61.203279 62.500000 65.327617 130.182764 156.313811
-149.633815 61.203279 62.500000 61.597006 130.605588 155.244390
-149.624397 61.203279 62.500000 57.622795 130.798149 153.847267
-149.614980 61.203279 62.500000 53.442011 130.764457 152.141261
-149.605563 61.203279 62.500000 49.090545 130.510259 150.146477
-149.596146 61.203279 62.500000 44.602869 130.042811 147.883958
-149.586728 61.203279 62.500000 40.011808 129.370641 145.375364
-149.577311 61.203279 62.500000 35.348357 128.503336 142.642679
-149.567894 61.203279 62.500000 30.641548 127.451326 139.707946
-149.558477 61.203279 62.500000 25.918358 126.225695 136.593039
-149.549059 61.203279 62.500000 21.203648 124.837997 133.319456
-149.539642 61.203279 62.500000 16.520149 123.300092 129.908152
-149.530225 61.203279 62.500000 11.888462 121.624000 126.379385
-149.520808 61.203279 62.500000 7.327095 119.821767 122.752605
-149.511390 61.203279 62.500000 2.852513 117.905350 119.046355
-149.501973 61.203279 62.500000 -1.520791 115.886516 115.278199
-149.492556 61.203279 62.500000 -5.780213 113.776757 111.464672
-149.483139 61.203279 62.500000 -9.914940 111.587220 107.621244
-150.424863 61.207784 62.500000 31.671852 40.625606 53.294347
-150.415446 61.207784 62.500000 32.935678 44.618617 57.792888
-150.406029 61.207784 62.500000 34.105516 48.746721 62.388928
-150.396612 61.207784 62.500000 35.166793 53.004846 67.071563
-150.387194 61.207784 62.500000 36.104255 57.386620 71.828322
-150.377777 61.207784 62.500000 36.902044 61.884276 76.645093
-150.368360 61.207784 62.500000 37.543797 66.488559 81.506077
-150.358943 61.207784 62.500000 38.012770 71.188634 86.393742
-150.349525 61.207784 62.500000 38.291984 75.972011 91.288804
-150.340108 61.207784 62.500000 38.364400 80.824470 96.170230
-150.330691 61.207784 62.500000 38.213118 85.730013 101.015260
-150.321274 61.207784 62.500000 37.821610 90.670823 105.799466
-150.311856 61.207784 62.500000 37.173974 95.627248 110.496838
-150.302439 61.207784 62.500000 36.255227 100.577814 115.079905
-150.293022 61.207784 62.500000 35.051615 105.499256 119.519902
-150.283605 61.207784 62.500000 33.550960 110.366594 123.786978
-150.274187 61.207784 62.500000 31.743018 115.153235 127.850442
-150.264770 61.207784 62.500000 29.619871 119.831120 131.679069
-150.255353 61.207784 62.500000 27.176319 124.370914 135.241441
-150.245936 61.207784 62.500000 24.410286 128.742237 138.506351
-150.236518 61.207784 62.500000 21.323232 132.913946 141.443239
-150.227101 61.207784 62.500000 17.920541 136.854465 144.022681
-150.217684 61.207784 62.500000 14.211904 140.532160 146.216921
-150.208267 61.207784 62.500000 10.211660 143.915762 148.000426
-150.198849 61.207784 62.500000 5.939099 146.974835 149.350475
-150.189432 61.207784 62.500000 1.418699 149.680277 150.247757
-150.180015 61.207784 62.500000 -3.319697 152.004857 150.676978
-150.170598 61.207784 62.500000 -8.240808 153.923776 150.627453
-150.161180 61.207784 62.500000 -13.303925 155.415237 150.093667
-150.151763 61.207784 62.500000 -18.463048 156.461015 149.075796
-150.142346 61.207784 62.500000 -23.667139 157.047022 147.580167
-150.132929 61.207784 62.500000 -28.860516 157.163831 145.619625
-150.123511 61.207784 62.500000 -33.983381 156.807165 143.213813
-150.114094 61.207784 62.500000 -38.972493 155.978318 140.389320
-150.104677 61.207784 62.500000 -43.761981 154.684497 137.179704
-150.095260 61.207784 62.500000 -48.284289 152.939072 133.625357
-150.085842 61.207784 62.500000 -52.471249 150.761712 129.773213
-150.076425 61.207784 62.500000 -56.255249 148.178393 125.676293
-150.067008 61.207784 62.500000 -59.570494 145.221276 121.393078
-150.057591 61.207784 62.500000 -62.354317 141.928440 116.986713
-150.048173 61.207784 62.500000 -64.548515 138.343471 112.524065
-150.038756 61.207784 62.500000 -66.100675 134.514904 108.074634
-150.029339 61.207784 62.500000 -66.965453 130.495529 103.709348
-150.019922 61.207784 62.500000 -67.105762 126.341573 99.499268
-150.010504 61.207784 62.500000 -66.493834 122.111762 95.514228
-150.001087 61.207784 62.500000 -65.112127 117.866307 91.821456
-149.991670 61.207784 62.500000 -62.954027 113.665817 88.484206
-149.982253 61.207784 62.500000 -60.024329 109.570172 85.560440
-149.972835 61.207784 62.500000 -56.339473 105.637401 83.101612
-149.963418 61.207784 62.500000 -51.927519 101.922574 81.151566
-149.954001 61.207784 62.500000 -46.827858 98.476759 79.745615
-149.944584 61.207784 62.500000 -41.090651 95.346056 78.909796
-149.935166 61.207784 62.500000 -34.776029 92.570758 78.660346
-149.925749 61.207784 62.500000 -27.953050 90.184636 79.003416
-149.916332 61.207784 62.500000 -20.698462 88.214387 79.935002
-149.906915 61.207784 62.500000 -13.095292 86.679256 81.441140
-149.897497 61.207784 62.500000 -5.231311 85.590826 83.498302
-149.888080 61.207784 62.500000 2.802588 84.952992 86.074028
-149.878663 61.207784 62.500000 10.914044 84.762116 89.127733
-149.869246 61.207784 62.500000 19.010883 85.007331 92.611684
-149.859828 61.207784 62.500000 27.002712 85.671016 96.472101
-149.850411 61.207784 62.500000 34.802429 86.729381 100.650353
-149.840994 61.207784 62.500000 42.327601 88.153177 105.084218
-149.831577 61.207784 62.500000 49.501682 89.908477 109.709150
-149.822159 61.207784 62.500000 56.255056 91.957525 114.459548
-149.812742 61.207784 62.500000 62.525881 94.259611 119.269963
-149.803325 61.207784 62.500000 68.260720 96.771957 124.076245
-149.793908 61.207784 62.500000 73.414976 99.450584 128.816574
-149.784491 61.207784 62.500000 77.953114 102.251147 133.432393
-149.775073 61.207784 62.500000 81.848692 105.129710 137.869187
-149.765656 61.207784 62.500000 85.084214 108.043458 142.077144
-149.756239 61.207784 62.500000 87.650817 110.951325 146.011652
-149.746822 61.207784 62.500000 89.547832 113.814532 149.633664
-149.737404 61.207784 62.500000 90.782211 116.597041 152.909925
-149.727987 61.207784 62.500000 91.367877 119.265910 155.813060
-149.718570 61.207784 62.500000 91.325000 121.791552 158.321552
-149.709153 61.207784 62.500000 90.679226 124.147917 160.419608
-149.699735 61.207784 62.500000 89.460886 126.312582 162.096936
-149.690318 61.207784 62.500000 87.704199 128.266769 163.348448
-149.680901 61.207784 62.500000 85.446487 129.995297 164.173892
-149.671484 61.207784 62.500000 82.727425 131.486478 164.577448
-149.662066 61.207784 62.500000 79.588318 132.731958 164.567285
-149.652649 61.207784 62.500000 76.071438 133.726526 164.155101
-149.643232 61.207784 62.500000 72.219420 134.467887 163.355655
-149.633815 61.207784 62.500000 68.074706 134.956416 162.186299
-149.624397 61.207784 62.500000 63.679067 135.194899 160.666526
-149.614980 61.207784 62.500000 59.073183 135.188258 158.817532
-149.605563 61.207784 62.500000 54.296287 134.943290 156.661805
-149.596146 61.207784 62.500000 49.385876 134.468392 154.222742
-149.586728 61.207784 62.500000 44.377476 133.773309 151.524299
-149.577311 61.207784 62.500000 39.304462 132.868884 148.590669
-149.567894 61.207784 62.500000 34.197935 131.766832 145.446006
-149.558477 61.207784 62.500000 29.086637 130.479518 142.114172
-149.549059 61.207784 62.500000 23.996910 129.019762 138.618526
-149.539642 61.207784 62.500000 18.952694 127.400664 134.981742
-149.530225 61.207784 62.500000 13.975550 125.635438 131.225658
-149.520808 61.207784 62.500000 9.084713 123.737273 127.371158
-149.511390 61.207784 62.500000 4.297163 121.719211 123.438076
-149.501973 61.207784 62.500000 -0.372281 119.594041 119.445129
-149.492556 61.207784 62.500000 -4.910858 117.374209 115.409865
-149.483139 61.207784 62.500000 -9.307752 115.071742 111.348641
-150.424863 61.212288 62.500000 32.398674 39.565562 52.525032
-150.415446 61.212288 62.500000 33.796167 43.732230 57.250697
-150.406029 61.212288 62.500000 35.101145 48.049506 62.089964
-150.396612 61.212288 62.500000 36.298092 52.512703 67.031940
-150.387194 61.212288 62.500000 37.370685 57.115746 72.064020
-150.377777 61.212288 62.500000 38.301871 61.851053 77.171801
-150.368360 61.212288 62.500000 39.073963 66.709426 82.339011
-150.358943 61.212288 62.500000 39.668766 71.679943 87.547450
-150.349525 61.212288 62.500000 40.067724 76.749860 92.776950
-150.340108 61.212288 62.500000 40.252102 81.904520 98.005361
-150.330691 61.212288 62.500000 40.203194 87.127279 103.208556
-150.321274 61.212288 62.500000 39.902568 92.399450 108.360477
-150.311856 61.212288 62.500000 39.332342 97.700269 113.433206
-150.302439 61.212288 62.500000 38.475495 103.006888 118.397086
-150.293022 61.212288 62.500000 37.316205 108.294393 123.220875
-150.283605 61.212288 62.500000 35.840227 113.535865 127.871956
-150.274187 61.212288 62.500000 34.035295 118.702478 132.316596
-150.264770 61.212288 62.500000 31.891550 123.763639 136.520259
-150.255353 61.212288 62.500000 29.401984 128.687180 140.447974
-150.245936 61.212288 62.500000 26.562901 133.439598 144.064758
-150.236518 61.212288 62.500000 23.374384 137.986350 147.336104
-150.227101 61.212288 62.500000 19.840747 142.292210 150.228509
-150.217684 61.212288 62.500000 15.970979 146.321672 152.710064
-150.208267 61.212288 62.500000 11.779151 150.039416 154.751077
-150.198849 61.212288 62.500000 7.284782 153.410825 156.324738
-150.189432 61.212288 62.500000 2.513138 156.402548 157.407803
-150.180015 61.212288 62.500000 -2.504540 158.983107 157.981292
-150.170598 61.212288 62.500000 -7.730908 161.123534 158.031170
-150.161180 61.212288 62.500000 -13.122504 162.798025 157.549024
-150.151763 61.212288 62.500000 -18.629848 163.984612 156.532673
-150.142346 61.212288 62.500000 -24.197699 164.665810 154.986730
-150.132929 61.212288 62.500000 -29.765454 164.829252 152.923070
-150.123511 61.212288 62.500000 -35.267708 164.468268 150.361185
-150.114094 61.212288 62.500000 -40.634985 163.582403 147.328409
-150.104677 61.212288 62.500000 -45.794623 162.177848 143.859999
-150.095260 61.212288 62.500000 -50.671829 160.267760 139.999029
-150.085842 61.212288 62.500000 -55.190865 157.872462 135.796116
-150.076425 61.212288 62.500000 -59.276375 155.019499 131.308949
-150.067008 61.212288 62.500000 -62.854804 151.743536 126.601615
-150.057591 61.212288 62.500000 -65.855891 148.086093 121.743736
-150.048173 61.212288 62.500000 -68.214197 144.095106 116.809427
-150.038756 61.212288 62.500000 -69.870631 139.824326 111.876073
-150.029339 61.212288 62.500000 -70.773916 135.332539 107.022973
-150.019922 61.212288 62.500000 -70.881972 130.682652 102.329864
-150.010504 61.212288 62.500000 -70.163147 125.940630 97.875372
-150.001087 61.212288 62.500000 -68.597270 121.174332 93.735424
-149.991670 61.212288 62.500000 -66.176479 116.452263 89.981671
-149.982253 61.212288 62.500000 -62.905785 111.842277 86.679963
-149.972835 61.212288 62.500000 -58.803360 107.410272 83.888927
-149.963418 61.212288 62.500000 -53.900516 103.218903 81.658697
-149.954001 61.212288 62.500000 -48.241376 99.326367 80.029816
-149.944584 61.212288 62.500000 -41.882242 95.785275 79.032378
-149.935166 61.212288 62.500000 -34.890662 92.641666 78.685401
-149.925749 61.212288 62.500000 -27.344242 89.934173 78.996476
-149.916332 61.212288 62.500000 -19.329205 87.693375 79.961693
-149.906915 61.212288 62.500000 -10.938776 85.941349 81.565839
-149.897497 61.212288 62.500000 -2.271407 84.691426 83.782863
-149.888080 61.212288 62.500000 6.571088 83.948160 86.576595
-149.878663 61.212288 62.500000 15.485434 83.707500 89.901674
-149.869246 61.212288 62.500000 24.368783 83.957161 93.704675
-149.859828 61.212288 62.500000 33.120540 84.677159 97.925375
-149.850411 61.212288 62.500000 41.644075 85.840506 102.498136
-149.840994 61.212288 62.500000 49.848276 87.414029 107.353339
-149.831577 61.212288 62.500000 57.648919 89.359284 112.418852
-149.822159 61.212288 62.500000 64.969821 91.633535 117.621463
-149.812742 61.212288 62.500000 71.743763 94.190766 122.888271
-149.803325 61.212288 62.500000 77.913172 96.982704 128.147973
-149.793908 61.212288 62.500000 83.430559 99.959815 133.332039
-149.784491 61.212288 62.500000 88.258720 103.072257 138.375745
-149.775073 61.212288 62.500000 92.370724 106.270764 143.219054
-149.765656 61.212288 62.500000 95.749689 109.507452 147.807327
-149.756239 61.212288 62.500000 98.388382 112.736520 152.091873
-149.746822 61.212288 62.500000 100.288660 115.914863 156.030327
-149.737404 61.212288 62.500000 101.460793 119.002559 159.586876
-149.727987 61.212288 62.500000 101.922682 121.963259 162.732332
-149.718570 61.212288 62.500000 101.699005 124.764470 165.444072
-149.709153 61.212288 62.500000 100.820328 127.377729 167.705860
-149.699735 61.212288 62.500000 99.322188 129.778692 169.507567
-149.690318 61.212288 62.500000 97.244185 131.947135 170.844809
-149.680901 61.212288 62.500000 94.629091 133.866876 171.718512
-149.671484 61.212288 62.500000 91.522002 135.525640 172.134440
-149.662066 61.212288 62.500000 87.969542 136.914864 172.102681
-149.652649 61.212288 62.500000 84.019122 138.029467 171.637116
-149.643232 61.212288 62.500000 79.718279 138.867578 170.754890
-149.633815 61.212288 62.500000 75.114072 139.430255 169.475884
-149.624397 61.212288 62.500000 70.252574 139.721174 167.822203
-149.614980 61.212288 62.500000 65.178418 139.746326 165.817693
-149.605563 61.212288 62.500000 59.934436 139.513708 163.487483
-149.596146 61.212288 62.500000 54.561350 139.033024 160.857564
-149.586728 61.212288 62.500000 49.097546 138.315391 157.954409
-149.577311 61.212288 62.500000 43.578900 137.373069 154.804629
-149.567894 61.212288 62.500000 38.038659 136.219201 151.434664
-149.558477 61.212288 62.500000 32.507378 134.867579 147.870530
-149.549059 61.212288 62.500000 27.012898 133.332425 144.137584
-149.539642 61.212288 62.500000 21.580358 131.628199 140.260342
-149.530225 61.212288 62.500000 16.232246 129.769426 136.262325
-149.520808 61.212288 62.500000 10.988474 127.770544 132.165934
-149.511390 61.212288 62.500000 5.866477 125.645774 127.992365
-149.501973 61.212288 62.500000 0.881321 123.409009 123.761537
-149.492556 61.212288 62.500000 -3.954163 121.073721 119.492056
-149.483139 61.212288 62.500000 -8.629246 118.652888 115.201190
-150.424863 61.216793 62.500000 33.093646 38.313802 51.551260
-150.415446 61.216793 62.500000 34.632989 42.657173 56.510368
-150.406029 61.216793 62.500000 36.081965 47.167902 61.600688
-150.396612 61.216793 62.500000 37.424093 51.841798 66.811435
-150.387194 61.216793 62.500000 38.641949 56.673188 72.129967
-150.377777 61.216793 62.500000 39.717240 61.654780 77.541676
-150.368360 61.216793 62.500000 40.630894 66.777538 83.029895
-150.358943 61.216793 62.500000 41.363185 72.030544 88.575818
-150.349525 61.216793 62.500000 41.893885 77.400887 94.158441
-150.340108 61.216793 62.500000 42.202448 82.873541 99.754520
-150.330691 61.216793 62.500000 42.268228 88.431276 105.338567
-150.321274 61.216793 62.500000 42.070733 94.054574 110.882867
-150.311856 61.216793 62.500000 41.589925 99.721572 116.357542
-150.302439 61.216793 62.500000 40.806545 105.408033 121.730651
-150.293022 61.216793 62.500000 39.702489 111.087351 126.968346
-150.283605 61.216793 62.500000 38.261212 116.730589 132.035074
-150.274187 61.216793 62.500000 36.468176 122.306569 136.893839
-150.264770 61.216793 62.500000 34.311319 127.782001 141.506529
-150.255353 61.216793 62.500000 31.781560 133.121677 145.834301
-150.245936 61.216793 62.500000 28.873314 138.288713 149.838038
-150.236518 61.216793 62.500000 25.585023 143.244860 153.478869
-150.227101 61.216793 62.500000 21.919678 147.950880 156.718751
-150.217684 61.216793 62.500000 17.885338 152.366985 159.521121
-150.208267 61.216793 62.500000 13.495609 156.453344 161.851588
-150.198849 61.216793 62.500000 8.770082 160.170654 163.678686
-150.189432 61.216793 62.500000 3.734705 163.480767 164.974649
-150.180015 61.216793 62.500000 -1.577923 166.347377 165.716208
-150.170598 61.216793 62.500000 -7.128367 168.736743 165.885396
-150.161180 61.216793 62.500000 -12.870292 170.618440 165.470323
-150.151763 61.216793 62.500000 -18.750535 171.966134 164.465920
-150.142346 61.216793 62.500000 -24.709345 172.758346 162.874608
-150.132929 61.216793 62.500000 -30.680787 172.979195 160.706880
-150.123511 61.216793 62.500000 -36.593339 172.619098 157.981762
-150.114094 61.216793 62.500000 -42.370668 171.675394 154.727127
-150.104677 61.216793 62.500000 -47.932610 170.152885 150.979841
-150.095260 61.216793 62.500000 -53.196326 168.064246 146.785715
-150.085842 61.216793 62.500000 -58.077636 165.430303 142.199248
-150.076425 61.216793 62.500000 -62.492502 162.280147 137.283146
-150.067008 61.216793 62.500000 -66.358641 158.651065 132.107609
