# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.016256 35.620721 22.500000 0.997761 1.263021 1.662125
-120.010695 35.620721 22.500000 0.979686 1.153297 1.545171
-120.005135 35.620721 22.500000 0.960386 1.048499 1.432653
-120.894866 35.625225 22.500000 -1.735901 1.472832 0.778472
-120.889306 35.625225 22.500000 -1.694352 1.524784 0.847043
-120.883745 35.625225 22.500000 -1.648572 1.577743 0.918314
-120.878184 35.625225 22.500000 -1.598311 1.631670 0.992346
-120.872623 35.625225 22.500000 -1.543308 1.686517 1.069194
-120.867062 35.625225 22.500000 -1.483292 1.742229 1.148912
-120.861502 35.625225 22.500000 -1.417980 1.798741 1.231549
-120.855941 35.625225 22.500000 -1.347078 1.855979 1.317147
-120.850380 35.625225 22.500000 -1.270282 1.913859 1.405746
-120.844819 35.625225 22.500000 -1.187276 1.972286 1.497375
-120.839258 35.625225 22.500000 -1.097733 2.031153 1.592060
-120.833697 35.625225 22.500000 -1.001314 2.090341 1.689816
-120.828137 35.625225 22.500000 -0.897671 2.149717 1.790648
-120.822576 35.625225 22.500000 -0.786446 2.209132 1.894554
-120.817015 35.625225 22.500000 -0.667269 2.268425 2.001517
-120.811454 35.625225 22.500000 -0.539763 2.327415 2.111509
-120.805893 35.625225 22.500000 -0.403540 2.385905 2.224489
-120.800332 35.625225 22.500000 -0.258205 2.443680 2.340398
-120.794772 35.625225 22.500000 -0.103356 2.500505 2.459162
-120.789211 35.625225 22.500000 0.061417 2.556123 2.580690
-120.783650 35.625225 22.500000 0.236527 2.610258 2.704868
-120.778089 35.625225 22.500000 0.422392 2.662607 2.831564
-120.772528 35.625225 22.500000 0.619433 2.712848 2.960621
-120.766968 35.625225 22.500000 0.828070 2.760629 3.091857
-120.761407 35.625225 22.500000 1.048724 2.805575 3.225065
-120.755846 35.625225 22.500000 1.281811 2.847282 3.360007
-120.750285 35.625225 22.500000 1.527742 2.885319 3.496415
-120.744724 35.625225 22.500000 1.786920 2.919223 3.633991
-120.739163 35.625225 22.500000 2.059736 2.948504 3.772399
-120.733603 35.625225 22.500000 2.346568 2.972639 3.911267
-120.728042 35.625225 22.500000 2.647776 2.991074 4.050184
-120.722481 35.625225 22.500000 2.963698 3.003220 4.188699
-120.716920 35.625225 22.500000 3.294647 3.008457 4.326316
-120.711359 35.625225 22.500000 3.640905 3.006133 4.462495
-120.705798 35.625225 22.500000 4.002719 2.995558 4.596646
-120.700238 35.625225 22.500000 4.380297 2.976012 4.728131
-120.694677 35.625225 22.500000 4.773798 2.946741 4.856260
-120.689116 35.625225 22.500000 5.183332 2.906956 4.980289
-120.683555 35.625225 22.500000 5.608947 2.855840 5.099419
-120.677994 35.625225 22.500000 6.050625 2.792541 5.212791
-120.672434 35.625225 22.500000 6.508275 2.716182 5.319493
-120.666873 35.625225 22.500000 6.981725 2.625858 5.418548
-120.661312 35.625225 22.500000 7.470708 2.520639 5.508922
-120.655751 35.625225 22.500000 7.974861 2.399577 5.589521
-120.650190 35.625225 22.500000 8.493709 2.261706 5.659189
-120.644629 35.625225 22.500000 9.026656 2.106050 5.716713
-120.639069 35.625225 22.500000 9.572978 1.931630 5.760821
-120.633508 35.625225 22.500000 10.131807 1.737464 5.790187
-120.627947 35.625225 22.500000 10.702121 1.522585 5.803434
-120.622386 35.625225 22.500000 11.282738 1.286044 5.799140
-120.616825 35.625225 22.500000 11.872295 1.026923 5.775841
-120.611264 35.625225 22.500000 12.469244 0.744344 5.732042
-120.605704 35.625225 22.500000 13.071839 0.437490 5.666226
-120.600143 35.625225 22.500000 13.678123 0.105614 5.576863
-120.594582 35.625225 22.500000 14.285921 -0.251941 5.462428
-120.589021 35.625225 22.500000 14.892832 -0.635721 5.321412
-120.583460 35.625225 22.500000 15.496220 -1.046145 5.152344
-120.577900 35.625225 22.500000 16.093211 -1.483474 4.953810
-120.572339 35.625225 22.500000 16.680688 -1.947795 4.724481
-120.566778 35.625225 22.500000 17.255296 -2.438986 4.463132
-120.561217 35.625225 22.500000 17.813443 -2.956696 4.168681
-120.555656 35.625225 22.500000 18.351311 -3.500309 3.840216
-120.550095 35.625225 22.500000 18.864866 -4.068917 3.477029
-120.544535 35.625225 22.500000 19.349883 -4.661293 3.078661
-120.538974 35.625225 22.500000 19.801967 -5.275855 2.644931
-120.533413 35.625225 22.500000 20.216584 -5.910644 2.175989
-120.527852 35.625225 22.500000 20.589105 -6.563294 1.672348
-120.522291 35.625225 22.500000 20.914850 -7.231010 1.134930
-120.516730 35.625225 22.500000 21.189139 -7.910549 0.565106
-120.511170 35.625225 22.500000 21.407361 -8.598210 -0.035266
-120.505609 35.625225 22.500000 21.565039 -9.289824 -0.663808
-120.500048 35.625225 22.500000 21.657908 -9.980760 -1.317596
-120.494487 35.625225 22.500000 21.681998 -10.665934 -1.993135
-120.488926 35.625225 22.500000 21.633721 -11.339839 -2.686350
-120.483365 35.625225 22.500000 21.509962 -11.996571 -3.392586
-120.477805 35.625225 22.500000 21.308174 -12.629888 -4.106618
-120.472244 35.625225 22.500000 21.026465 -13.233265 -4.822679
-120.466683 35.625225 22.500000 20.663693 -13.799977 -5.534500
-120.461122 35.625225 22.500000 20.219539 -14.323186 -6.235371
-120.455561 35.625225 22.500000 19.694586 -14.796048 -6.918214
-120.450001 35.625225 22.500000 19.090377 -15.211827 -7.575677
-120.444440 35.625225 22.500000 18.409454 -15.564024 -8.200242
-120.438879 35.625225 22.500000 17.655391 -15.846507 -8.784350
-120.433318 35.625225 22.500000 16.832785 -16.053651 -9.320538
-120.427757 35.625225 22.500000 15.947245 -16.180479 -9.801580
-120.422196 35.625225 22.500000 15.005342 -16.222787 -10.220650
-120.416636 35.625225 22.500000 14.014534 -16.177281 -10.571468
-120.411075 35.625225 22.500000 12.983073 -16.041680 -10.848451
-120.405514 35.625225 22.500000 11.919879 -15.814817 -11.046865
-120.399953 35.625225 22.500000 10.834399 -15.496706 -11.162947
-120.394392 35.625225 22.500000 9.736443 -15.088596 -11.194019
-120.388831 35.625225 22.500000 8.636011 -14.592983 -11.138579
-120.383271 35.625225 22.500000 7.543101 -14.013598 -10.996358
-120.377710 35.625225 22.500000 6.467530 -13.355367 -10.768355
-120.372149 35.625225 22.500000 5.418741 -12.624331 -10.456835
-120.366588 35.625225 22.500000 4.405634 -11.827547 -10.065294
-120.361027 35.625225 22.500000 3.436395 -10.972951 -9.598393
-120.355467 35.625225 22.500000 2.518365 -10.069209 -9.061863
-120.349906 35.625225 22.500000 1.657914 -9.125545 -8.462380
-120.344345 35.625225 22.500000 0.860352 -8.151560 -7.807419
-120.338784 35.625225 22.500000 0.129874 -7.157040 -7.105091
-120.333223 35.625225 22.500000 -0.530477 -6.151775 -6.363966
-120.327662 35.625225 22.500000 -1.118806 -5.145369 -5.592892
-120.322102 35.625225 22.500000 -1.634339 -4.147078 -4.800814
-120.316541 35.625225 22.500000 -2.077365 -3.165654 -3.996600
-120.310980 35.625225 22.500000 -2.449165 -2.209211 -3.188877
-120.305419 35.625225 22.500000 -2.751912 -1.285115 -2.385879
-120.299858 35.625225 22.500000 -2.988560 -0.399903 -1.595327
-120.294297 35.625225 22.500000 -3.162730 0.440781 -0.824311
-120.288737 35.625225 22.500000 -3.278580 1.232218 -0.079214
-120.283176 35.625225 22.500000 -3.340682 1.970624 0.634351
-120.277615 35.625225 22.500000 -3.353903 2.653141 1.311580
-120.272054 35.625225 22.500000 -3.323283 3.277806 1.948493
-120.266493 35.625225 22.500000 -3.253935 3.843502 2.541928
-120.260933 35.625225 22.500000 -3.150940 4.349896 3.089520
-120.255372 35.625225 22.500000 -3.019271 4.797373 3.589665
-120.249811 35.625225 22.500000 -2.863717 5.186957 4.041470
-120.244250 35.625225 22.500000 -2.688826 5.520226 4.444695
-120.238689 35.625225 22.500000 -2.498859 5.799232 4.799689
-120.233128 35.625225 22.500000 -2.297756 6.026419 5.107317
-120.227568 35.625225 22.500000 -2.089116 6.204540 5.368894
-120.222007 35.625225 22.500000 -1.876182 6.336585 5.586112
-120.216446 35.625225 22.500000 -1.661839 6.425711 5.760975
-120.210885 35.625225 22.500000 -1.448618 6.475176 5.895729
-120.205324 35.625225 22.500000 -1.238706 6.488284 5.992802
-120.199763 35.625225 22.500000 -1.033962 6.468338 6.054753
-120.194203 35.625225 22.500000 -0.835936 6.418590 6.084216
-120.188642 35.625225 22.500000 -0.645888 6.342214 6.083858
-120.183081 35.625225 22.500000 -0.464817 6.242271 6.056344
-120.177520 35.625225 22.500000 -0.293481 6.121687 6.004295
-120.171959 35.625225 22.500000 -0.132422 5.983238 5.930269
-120.166399 35.625225 22.500000 0.018007 5.829533 5.836735
-120.160838 35.625225 22.500000 0.157620 5.663009 5.726057
-120.155277 35.625225 22.500000 0.286376 5.485925 5.600475
-120.149716 35.625225 22.500000 0.404357 5.300362 5.462105
-120.144155 35.625225 22.500000 0.511747 5.108225 5.312924
-120.138594 35.625225 22.500000 0.608818 4.911242 5.154770
-120.133034 35.625225 22.500000 0.695910 4.710978 4.989341
-120.127473 35.625225 22.500000 0.773416 4.508832 4.818199
-120.121912 35.625225 22.500000 0.841772 4.306055 4.642764
-120.116351 35.625225 22.500000 0.901444 4.103751 4.464329
-120.110790 35.625225 22.500000 0.952919 3.902890 4.284057
-120.105229 35.625225 22.500000 0.996692 3.704315 4.102992
-120.099669 35.625225 22.500000 1.033266 3.508756 3.922062
-120.094108 35.625225 22.500000 1.063139 3.316832 3.742088
-120.088547 35.625225 22.500000 1.086804 3.129068 3.563789
-120.082986 35.625225 22.500000 1.104742 2.945898 3.387794
-120.077425 35.625225 22.500000 1.117418 2.767676 3.214644
-120.071865 35.625225 22.500000 1.125282 2.594685 3.044798
-120.066304 35.625225 22.500000 1.128763 2.427142 2.878648
-120.060743 35.625225 22.500000 1.128271 2.265206 2.716515
-120.055182 35.625225 22.500000 1.124193 2.108985 2.558662
-120.049621 35.625225 22.500000 1.116896 1.958542 2.405300
-120.044060 35.625225 22.500000 1.106721 1.813901 2.256589
-120.038500 35.625225 22.500000 1.093992 1.675050 2.112647
-120.032939 35.625225 22.500000 1.079006 1.541949 1.973552
-120.027378 35.625225 22.500000 1.062042 1.414532 1.839349
-120.021817 35.625225 22.500000 1.043359 1.292712 1.710055
-120.016256 35.625225 22.500000 1.023192 1.176380 1.585657
-120.010695 35.625225 22.500000 1.001761 1.065418 1.466122
-120.005135 35.625225 22.500000 0.979265 0.959691 1.351397
-120.894866 35.629730 22.500000 -1.876481 1.457869 0.707276
-120.889306 35.629730 22.500000 -1.838600 1.511475 0.776035
-120.883745 35.629730 22.500000 -1.796515 1.566220 0.847614
-120.878184 35.629730 22.500000 -1.749967 1.622069 0.922082
-120.872623 35.629730 22.500000 -1.698690 1.678981 0.999505
-120.867062 35.629730 22.500000 -1.642401 1.736907 1.079947
-120.861502 35.629730 22.500000 -1.580809 1.795790 1.163466
-120.855941 35.629730 22.500000 -1.513608 1.855560 1.250117
-120.850380 35.629730 22.500000 -1.440483 1.916142 1.339949
-120.844819 35.629730 22.500000 -1.361105 1.977446 1.433005
-120.839258 35.629730 22.500000 -1.275131 2.039373 1.529320
-120.833697 35.629730 22.500000 -1.182209 2.101807 1.628924
-120.828137 35.629730 22.500000 -1.081974 2.164624 1.731835
-120.822576 35.629730 22.500000 -0.974048 2.227680 1.838061
-120.817015 35.629730 22.500000 -0.858043 2.290819 1.947602
-120.811454 35.629730 22.500000 -0.733560 2.353866 2.060442
-120.805893 35.629730 22.500000 -0.600190 2.416630 2.176554
-120.800332 35.629730 22.500000 -0.457512 2.478898 2.295893
-120.794772 35.629730 22.500000 -0.305097 2.540439 2.418400
-120.789211 35.629730 22.500000 -0.142510 2.601001 2.543997
-120.783650 35.629730 22.500000 0.030694 2.660308 2.672586
-120.778089 35.629730 22.500000 0.214965 2.718061 2.804047
-120.772528 35.629730 22.500000 0.410755 2.773936 2.938238
-120.766968 35.629730 22.500000 0.618524 2.827582 3.074992
-120.761407 35.629730 22.500000 0.838726 2.878622 3.214113
-120.755846 35.629730 22.500000 1.071820 2.926649 3.355377
-120.750285 35.629730 22.500000 1.318258 2.971226 3.498529
-120.744724 35.629730 22.500000 1.578489 3.011885 3.643280
-120.739163 35.629730 22.500000 1.852948 3.048126 3.789306
-120.733603 35.629730 22.500000 2.142064 3.079418 3.936243
-120.728042 35.629730 22.500000 2.446245 3.105191 4.083689
-120.722481 35.629730 22.500000 2.765885 3.124844 4.231198
-120.716920 35.629730 22.500000 3.101350 3.137739 4.378279
-120.711359 35.629730 22.500000 3.452980 3.143201 4.524393
-120.705798 35.629730 22.500000 3.821080 3.140519 4.668951
-120.700238 35.629730 22.500000 4.205919 3.128944 4.811312
-120.694677 35.629730 22.500000 4.607719 3.107691 4.950779
-120.689116 35.629730 22.500000 5.026653 3.075937 5.086598
-120.683555 35.629730 22.500000 5.462832 3.032824 5.217957
-120.677994 35.629730 22.500000 5.916306 2.977458 5.343981
-120.672434 35.629730 22.500000 6.387048 2.908912 5.463731
-120.666873 35.629730 22.500000 6.874951 2.826225 5.576206
-120.661312 35.629730 22.500000 7.379813 2.728410 5.680336
-120.655751 35.629730 22.500000 7.901334 2.614452 5.774986
-120.650190 35.629730 22.500000 8.439100 2.483313 5.858953
-120.644629 35.629730 22.500000 8.992575 2.333938 5.930968
-120.639069 35.629730 22.500000 9.561085 2.165261 5.989694
-120.633508 35.629730 22.500000 10.143813 1.976209 6.033734
-120.627947 35.629730 22.500000 10.739781 1.765714 6.061626
-120.622386 35.629730 22.500000 11.347837 1.532719 6.071854
-120.616825 35.629730 22.500000 11.966645 1.276191 6.062849
-120.611264 35.629730 22.500000 12.594670 0.995131 6.032999
-120.605704 35.629730 22.500000 13.230164 0.688592 5.980658
-120.600143 35.629730 22.500000 13.871155 0.355692 5.904154
-120.594582 35.629730 22.500000 14.515434 -0.004367 5.801806
-120.589021 35.629730 22.500000 15.160544 -0.392278 5.671939
-120.583460 35.629730 22.500000 15.803772 -0.808607 5.512902
-120.577900 35.629730 22.500000 16.442138 -1.253767 5.323088
-120.572339 35.629730 22.500000 17.072397 -1.727993 5.100966
-120.566778 35.629730 22.500000 17.691027 -2.231311 4.845099
-120.561217 35.629730 22.500000 18.294241 -2.763509 4.554187
-120.555656 35.629730 22.500000 18.877987 -3.324103 4.227092
-120.550095 35.629730 22.500000 19.437963 -3.912300 3.862885
-120.544535 35.629730 22.500000 19.969631 -4.526973 3.460880
-120.538974 35.629730 22.500000 20.468248 -5.166614 3.020685
-120.533413 35.629730 22.500000 20.928889 -5.829311 2.542245
-120.527852 35.629730 22.500000 21.346497 -6.512709 2.025890
-120.522291 35.629730 22.500000 21.715924 -7.213985 1.472385
-120.516730 35.629730 22.500000 22.031992 -7.929822 0.882975
-120.511170 35.629730 22.500000 22.289559 -8.656391 0.259433
-120.505609 35.629730 22.500000 22.483597 -9.389340 -0.395901
-120.500048 35.629730 22.500000 22.609271 -10.123790 -1.080081
-120.494487 35.629730 22.500000 22.662039 -10.854346 -1.789530
-120.488926 35.629730 22.500000 22.637744 -11.575116 -2.520018
-120.483365 35.629730 22.500000 22.532722 -12.279747 -3.266658
-120.477805 35.629730 22.500000 22.343905 -12.961473 -4.023911
-120.472244 35.629730 22.500000 22.068930 -13.613184 -4.785612
-120.466683 35.629730 22.500000 21.706242 -14.227505 -5.545008
-120.461122 35.629730 22.500000 21.255190 -14.796896 -6.294820
-120.455561 35.629730 22.500000 20.716117 -15.313771 -7.027324
-120.450001 35.629730 22.500000 20.090430 -15.770621 -7.734449
-120.444440 35.629730 22.500000 19.380661 -16.160163 -8.407899
-120.438879 35.629730 22.500000 18.590495 -16.475488 -9.039290
-120.433318 35.629730 22.500000 17.724785 -16.710219 -9.620305
-120.427757 35.629730 22.500000 16.789532 -16.858674 -10.142861
-120.422196 35.629730 22.500000 15.791839 -16.916019 -10.599283
-120.416636 35.629730 22.500000 14.739833 -16.878417 -10.982484
-120.411075 35.629730 22.500000 13.642555 -16.743161 -11.286139
-120.405514 35.629730 22.500000 12.509828 -16.508788 -11.504857
-120.399953 35.629730 22.500000 11.352090 -16.175166 -11.634330
-120.394392 35.629730 22.500000 10.180210 -15.743551 -11.671467
-120.388831 35.629730 22.500000 9.005285 -15.216614 -11.614500
-120.383271 35.629730 22.500000 7.838430 -14.598429 -11.463057
-120.377710 35.629730 22.500000 6.690555 -13.894424 -11.218202
-120.372149 35.629730 22.500000 5.572153 -13.111295 -10.882434
-120.366588 35.629730 22.500000 4.493098 -12.256888 -10.459649
-120.361027 35.629730 22.500000 3.462453 -11.340047 -9.955066
-120.355467 35.629730 22.500000 2.488314 -10.370436 -9.375111
-120.349906 35.629730 22.500000 1.577665 -9.358341 -8.727275
-120.344345 35.629730 22.500000 0.736284 -8.314457 -8.019943
-120.338784 35.629730 22.500000 -0.031327 -7.249673 -7.262204
-120.333223 35.629730 22.500000 -0.721972 -6.174855 -6.463644
-120.327662 35.629730 22.500000 -1.333757 -5.100633 -5.634136
-120.322102 35.629730 22.500000 -1.866055 -4.037212 -4.783635
-120.316541 35.629730 22.500000 -2.319431 -2.994197 -3.921969
-120.310980 35.629730 22.500000 -2.695555 -1.980440 -3.058662
-120.305419 35.629730 22.500000 -2.997080 -1.003924 -2.202756
-120.299858 35.629730 22.500000 -3.227520 -0.071668 -1.362676
-120.294297 35.629730 22.500000 -3.391101 0.810332 -0.546108
-120.288737 35.629730 22.500000 -3.492623 1.637140 0.240091
-120.283176 35.629730 22.500000 -3.537310 2.404880 0.989956
-120.277615 35.629730 22.500000 -3.530674 3.110716 1.698447
-120.272054 35.629730 22.500000 -3.478381 3.752815 2.361462
-120.266493 35.629730 22.500000 -3.386134 4.330277 2.975823
-120.260933 35.629730 22.500000 -3.259563 4.843070 3.539245
-120.255372 35.629730 22.500000 -3.104134 5.291936 4.050283
-120.249811 35.629730 22.500000 -2.925075 5.678306 4.508276
-120.244250 35.629730 22.500000 -2.727312 6.004198 4.913274
-120.238689 35.629730 22.500000 -2.515425 6.272125 5.265955
-120.233128 35.629730 22.500000 -2.293612 6.484997 5.567552
-120.227568 35.629730 22.500000 -2.065675 6.646034 5.819764
-120.222007 35.629730 22.500000 -1.835006 6.758681 6.024679
-120.216446 35.629730 22.500000 -1.604593 6.826532 6.184695
-120.210885 35.629730 22.500000 -1.377023 6.853255 6.302446
-120.205324 35.629730 22.500000 -1.154505 6.842540 6.380738
-120.199763 35.629730 22.500000 -0.938885 6.798041 6.422487
-120.194203 35.629730 22.500000 -0.731673 6.723329 6.430660
-120.188642 35.629730 22.500000 -0.534067 6.621863 6.408236
-120.183081 35.629730 22.500000 -0.346987 6.496954 6.358159
-120.177520 35.629730 22.500000 -0.171097 6.351746 6.283307
-120.171959 35.629730 22.500000 -0.006838 6.189199 6.186464
-120.166399 35.629730 22.500000 0.145547 6.012079 6.070297
-120.160838 35.629730 22.500000 0.285982 5.822949 5.937342
-120.155277 35.629730 22.500000 0.414540 5.624171 5.789987
-120.149716 35.629730 22.500000 0.531412 5.417903 5.630468
-120.144155 35.629730 22.500000 0.636892 5.206105 5.460862
-120.138594 35.629730 22.500000 0.731355 4.990547 5.283089
-120.133034 35.629730 22.500000 0.815238 4.772812 5.098907
-120.127473 35.629730 22.500000 0.889029 4.554310 4.909921
-120.121912 35.629730 22.500000 0.953249 4.336285 4.717584
-120.116351 35.629730 22.500000 1.008443 4.119827 4.523205
-120.110790 35.629730 22.500000 1.055170 3.905884 4.327952
-120.105229 35.629730 22.500000 1.093993 3.695269 4.132866
-120.099669 35.629730 22.500000 1.125472 3.488674 3.938863
-120.094108 35.629730 22.500000 1.150159 3.286681 3.746745
-120.088547 35.629730 22.500000 1.168595 3.089771 3.557209
-120.082986 35.629730 22.500000 1.181299 2.898334 3.370853
-120.077425 35.629730 22.500000 1.188775 2.712676 3.188186
-120.071865 35.629730 22.500000 1.191502 2.533034 3.009635
-120.066304 35.629730 22.500000 1.189937 2.359576 2.835551
-120.060743 35.629730 22.500000 1.184510 2.192416 2.666221
-120.055182 35.629730 22.500000 1.175628 2.031617 2.501868
-120.049621 35.629730 22.500000 1.163671 1.877195 2.342664
-120.044060 35.629730 22.500000 1.148994 1.729132 2.188730
-120.038500 35.629730 22.500000 1.131928 1.587375 2.040146
-120.032939 35.629730 22.500000 1.112779 1.451843 1.896955
-120.027378 35.629730 22.500000 1.091829 1.322432 1.759164
-120.021817 35.629730 22.500000 1.069339 1.199018 1.626754
-120.016256 35.629730 22.500000 1.045546 1.081461 1.499680
-120.010695 35.629730 22.500000 1.020670 0.969607 1.377875
-120.005135 35.629730 22.500000 0.994909 0.863293 1.261257
-120.894866 35.634234 22.500000 -2.020447 1.439592 0.631413
-120.889306 35.634234 22.500000 -1.986478 1.494782 0.700191
-120.883745 35.634234 22.500000 -1.948344 1.551244 0.771906
-120.878184 35.634234 22.500000 -1.905780 1.608949 0.846637
-120.872623 35.634234 22.500000 -1.858510 1.667863 0.924460
-120.867062 35.634234 22.500000 -1.806244 1.727945 1.005447
-120.861502 35.634234 22.500000 -1.748682 1.789142 1.089670
-120.855941 35.634234 22.500000 -1.685508 1.851395 1.177192
-120.850380 35.634234 22.500000 -1.616393 1.914634 1.268077
-120.844819 35.634234 22.500000 -1.540996 1.978776 1.362378
-120.839258 35.634234 22.500000 -1.458962 2.043729 1.460144
-120.833697 35.634234 22.500000 -1.369922 2.109385 1.561417
-120.828137 35.634234 22.500000 -1.273494 2.175626 1.666228
-120.822576 35.634234 22.500000 -1.169284 2.242316 1.774602
-120.817015 35.634234 22.500000 -1.056884 2.309304 1.886550
-120.811454 35.634234 22.500000 -0.935873 2.376422 2.002073
-120.805893 35.634234 22.500000 -0.805818 2.443484 2.121156
-120.800332 35.634234 22.500000 -0.666276 2.510283 2.243773
-120.794772 35.634234 22.500000 -0.516791 2.576594 2.369878
-120.789211 35.634234 22.500000 -0.356898 2.642168 2.499409
-120.783650 35.634234 22.500000 -0.186124 2.706733 2.632284
-120.778089 35.634234 22.500000 -0.003985 2.769993 2.768399
-120.772528 35.634234 22.500000 0.190005 2.831625 2.907627
-120.766968 35.634234 22.500000 0.396342 2.891280 3.049816
-120.761407 35.634234 22.500000 0.615520 2.948578 3.194787
-120.755846 35.634234 22.500000 0.848039 3.003113 3.342328
-120.750285 35.634234 22.500000 1.094394 3.054443 3.492201
-120.744724 35.634234 22.500000 1.355079 3.102097 3.644128
-120.739163 35.634234 22.500000 1.630580 3.145567 3.797799
-120.733603 35.634234 22.500000 1.921375 3.184312 3.952862
-120.728042 35.634234 22.500000 2.227926 3.217754 4.108924
-120.722481 35.634234 22.500000 2.550682 3.245276 4.265549
-120.716920 35.634234 22.500000 2.890069 3.266224 4.422252
-120.711359 35.634234 22.500000 3.246485 3.279906 4.578499
-120.705798 35.634234 22.500000 3.620299 3.285586 4.733706
-120.700238 35.634234 22.500000 4.011846 3.282491 4.887229
-120.694677 35.634234 22.500000 4.421413 3.269805 5.038370
-120.689116 35.634234 22.500000 4.849241 3.246673 5.186370
-120.683555 35.634234 22.500000 5.295514 3.212198 5.330404
-120.677994 35.634234 22.500000 5.760351 3.165443 5.469584
-120.672434 35.634234 22.500000 6.243799 3.105433 5.602953
-120.666873 35.634234 22.500000 6.745821 3.031155 5.729483
-120.661312 35.634234 22.500000 7.266292 2.941559 5.848076
-120.655751 35.634234 22.500000 7.804980 2.835566 5.957558
-120.650190 35.634234 22.500000 8.361542 2.712065 6.056682
-120.644629 35.634234 22.500000 8.935511 2.569921 6.144125
-120.639069 35.634234 22.500000 9.526278 2.407979 6.218491
-120.633508 35.634234 22.500000 10.133084 2.225074 6.278308
-120.627947 35.634234 22.500000 10.755006 2.020032 6.322035
-120.622386 35.634234 22.500000 11.390939 1.791685 6.348061
-120.616825 35.634234 22.500000 12.039584 1.538878 6.354712
-120.611264 35.634234 22.500000 12.699432 1.260485 6.340258
-120.605704 35.634234 22.500000 13.368748 0.955421 6.302920
-120.600143 35.634234 22.500000 14.045557 0.622657 6.240880
-120.594582 35.634234 22.500000 14.727628 0.261245 6.152296
-120.589021 35.634234 22.500000 15.412462 -0.129668 6.035317
-120.583460 35.634234 22.500000 16.097281 -0.550811 5.888101
-120.577900 35.634234 22.500000 16.779010 -1.002767 5.708837
-120.572339 35.634234 22.500000 17.454281 -1.485938 5.495774
-120.566778 35.634234 22.500000 18.119414 -2.000518 5.247247
-120.561217 35.634234 22.500000 18.770430 -2.546459 4.961713
-120.555656 35.634234 22.500000 19.403041 -3.123431 4.637786
-120.550095 35.634234 22.500000 20.012673 -3.730786 4.274283
-120.544535 35.634234 22.500000 20.594467 -4.367519 3.870268
-120.538974 35.634234 22.500000 21.143314 -5.032228 3.425098
-120.533413 35.634234 22.500000 21.653882 -5.723073 2.938480
-120.527852 35.634234 22.500000 22.120654 -6.437737 2.410525
-120.522291 35.634234 22.500000 22.537982 -7.173394 1.841799
-120.516730 35.634234 22.500000 22.900146 -7.926673 1.233385
-120.511170 35.634234 22.500000 23.201424 -8.693638 0.586932
-120.505609 35.634234 22.500000 23.436178 -9.469761 -0.095290
-120.500048 35.634234 22.500000 23.598945 -10.249925 -0.810347
-120.494487 35.634234 22.500000 23.684535 -11.028419 -1.554604
-120.488926 35.634234 22.500000 23.688150 -11.798956 -2.323696
-120.483365 35.634234 22.500000 23.605494 -12.554711 -3.112513
-120.477805 35.634234 22.500000 23.432901 -13.288364 -3.915203
-120.472244 35.634234 22.500000 23.167453 -13.992171 -4.725190
-120.466683 35.634234 22.500000 22.807105 -14.658054 -5.535212
-120.461122 35.634234 22.500000 22.350800 -15.277703 -6.337383
-120.455561 35.634234 22.500000 21.798575 -15.842709 -7.123279
-120.450001 35.634234 22.500000 21.151651 -16.344703 -7.884043
-120.444440 35.634234 22.500000 20.412505 -16.775520 -8.610518
-120.438879 35.634234 22.500000 19.584915 -17.127371 -9.293405
-120.433318 35.634234 22.500000 18.673983 -17.393023 -9.923430
-120.427757 35.634234 22.500000 17.686121 -17.565986 -10.491538
-120.422196 35.634234 22.500000 16.629002 -17.640696 -10.989096
-120.416636 35.634234 22.500000 15.511482 -17.612686 -11.408093
-120.411075 35.634234 22.500000 14.343475 -17.478743 -11.741354
-120.405514 35.634234 22.500000 13.135806 -17.237051 -11.982728
-120.399953 35.634234 22.500000 11.900024 -16.887286 -12.127277
-120.394392 35.634234 22.500000 10.648189 -16.430701 -12.171425
-120.388831 35.634234 22.500000 9.392637 -15.870147 -12.113093
-120.383271 35.634234 22.500000 8.145739 -15.210074 -11.951778
-120.377710 35.634234 22.500000 6.919645 -14.456470 -11.688612
-120.372149 35.634234 22.500000 5.726035 -13.616768 -11.326354
-120.366588 35.634234 22.500000 4.575883 -12.699708 -10.869355
-120.361027 35.634234 22.500000 3.479237 -11.715161 -10.323466
-120.355467 35.634234 22.500000 2.445035 -10.673921 -9.695907
-120.349906 35.634234 22.500000 1.480945 -9.587479 -8.995101
-120.344345 35.634234 22.500000 0.593254 -8.467771 -8.230469
-120.338784 35.634234 22.500000 -0.213211 -7.326929 -7.412213
-120.333223 35.634234 22.500000 -0.935109 -6.177029 -6.551073
-120.327662 35.634234 22.500000 -1.570579 -5.029852 -5.658083
-120.322102 35.634234 22.500000 -2.119187 -3.896656 -4.744331
-120.316541 35.634234 22.500000 -2.581842 -2.787986 -3.820723
-120.310980 35.634234 22.500000 -2.960681 -1.713503 -2.897775
-120.305419 35.634234 22.500000 -3.258932 -0.681849 -1.985421
-120.299858 35.634234 22.500000 -3.480757 0.299450 -1.092853
-120.294297 35.634234 22.500000 -3.631088 1.224046 -0.228389
-120.288737 35.634234 22.500000 -3.715458 2.086800 0.600616
-120.283176 35.634234 22.500000 -3.739833 2.883775 1.387842
