# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.721147 38.241730 30.000000 -0.655112 1.445031 1.182986
-119.718269 38.241730 30.000000 -0.645615 1.480407 1.222161
-119.715391 38.241730 30.000000 -0.636164 1.515694 1.261229
-119.712512 38.241730 30.000000 -0.626778 1.550867 1.300155
-119.709634 38.241730 30.000000 -0.617476 1.585898 1.338908
-119.706756 38.241730 30.000000 -0.608278 1.620762 1.377451
-119.703877 38.241730 30.000000 -0.599204 1.655433 1.415752
-119.700999 38.241730 30.000000 -0.590274 1.689884 1.453775
-119.698120 38.241730 30.000000 -0.581507 1.724089 1.491486
-119.695242 38.241730 30.000000 -0.572925 1.758021 1.528851
-119.692364 38.241730 30.000000 -0.564546 1.791654 1.565835
-119.689485 38.241730 30.000000 -0.556392 1.824961 1.602405
-119.686607 38.241730 30.000000 -0.548480 1.857917 1.638525
-119.683729 38.241730 30.000000 -0.540831 1.890496 1.674164
-119.680850 38.241730 30.000000 -0.533464 1.922673 1.709288
-119.677972 38.241730 30.000000 -0.526396 1.954423 1.743865
-119.675094 38.241730 30.000000 -0.519646 1.985721 1.777863
-119.672215 38.241730 30.000000 -0.513229 2.016545 1.811253
-119.669337 38.241730 30.000000 -0.507164 2.046870 1.844005
-119.666459 38.241730 30.000000 -0.501463 2.076676 1.876090
-119.663580 38.241730 30.000000 -0.496143 2.105940 1.907483
-119.660702 38.241730 30.000000 -0.491216 2.134642 1.938156
-119.657823 38.241730 30.000000 -0.486693 2.162764 1.968087
-119.654945 38.241730 30.000000 -0.482585 2.190287 1.997253
-119.652067 38.241730 30.000000 -0.478901 2.217194 2.025633
-119.649188 38.241730 30.000000 -0.475649 2.243469 2.053210
-119.646310 38.241730 30.000000 -0.472834 2.269099 2.079966
-119.643432 38.241730 30.000000 -0.470460 2.294070 2.105886
-119.640553 38.241730 30.000000 -0.468529 2.318372 2.130960
-119.637675 38.241730 30.000000 -0.467042 2.341994 2.155177
-119.634797 38.241730 30.000000 -0.465996 2.364927 2.178529
-119.631918 38.241730 30.000000 -0.465387 2.387167 2.201012
-119.629040 38.241730 30.000000 -0.465209 2.408708 2.222624
-119.626162 38.241730 30.000000 -0.465453 2.429546 2.243365
-119.623283 38.241730 30.000000 -0.466108 2.449682 2.263238
-119.620405 38.241730 30.000000 -0.467161 2.469114 2.282250
-119.617527 38.241730 30.000000 -0.468596 2.487847 2.300408
-119.614648 38.241730 30.000000 -0.470394 2.505883 2.317726
-119.611770 38.241730 30.000000 -0.472534 2.523230 2.334216
-119.608891 38.241730 30.000000 -0.474994 2.539894 2.349896
-119.606013 38.241730 30.000000 -0.477747 2.555886 2.364787
-119.603135 38.241730 30.000000 -0.480764 2.571217 2.378912
-119.600256 38.241730 30.000000 -0.484014 2.585901 2.392295
-119.597378 38.241730 30.000000 -0.487465 2.599951 2.404965
-119.594500 38.241730 30.000000 -0.491080 2.613384 2.416953
-119.591621 38.241730 30.000000 -0.494820 2.626219 2.428291
-119.588743 38.241730 30.000000 -0.498646 2.638475 2.439016
-119.585865 38.241730 30.000000 -0.502516 2.650171 2.449165
-119.582986 38.241730 30.000000 -0.506383 2.661330 2.458777
-119.580108 38.241730 30.000000 -0.510203 2.671975 2.467894
-119.577230 38.241730 30.000000 -0.513926 2.682130 2.476559
-119.574351 38.241730 30.000000 -0.517503 2.691818 2.484817
-119.571473 38.241730 30.000000 -0.520884 2.701066 2.492713
-119.568595 38.241730 30.000000 -0.524015 2.709900 2.500294
-119.565716 38.241730 30.000000 -0.526844 2.718344 2.507606
-119.562838 38.241730 30.000000 -0.529316 2.726426 2.514699
-119.559959 38.241730 30.000000 -0.531377 2.734171 2.521620
-119.557081 38.241730 30.000000 -0.532973 2.741606 2.528417
-119.554203 38.241730 30.000000 -0.534048 2.748756 2.535137
-119.551324 38.241730 30.000000 -0.534548 2.755646 2.541827
-119.548446 38.241730 30.000000 -0.534419 2.762301 2.548533
-119.545568 38.241730 30.000000 -0.533607 2.768743 2.555301
-119.542689 38.241730 30.000000 -0.532061 2.774996 2.562171
-119.539811 38.241730 30.000000 -0.529730 2.781079 2.569187
-119.536933 38.241730 30.000000 -0.526563 2.787011 2.576386
-119.534054 38.241730 30.000000 -0.522515 2.792812 2.583806
-119.531176 38.241730 30.000000 -0.517540 2.798496 2.591480
-119.528298 38.241730 30.000000 -0.511595 2.804077 2.599439
-119.525419 38.241730 30.000000 -0.504640 2.809567 2.607711
-119.522541 38.241730 30.000000 -0.496638 2.814975 2.616320
-119.519662 38.241730 30.000000 -0.487555 2.820308 2.625286
-119.516784 38.241730 30.000000 -0.477362 2.825572 2.634627
-119.513906 38.241730 30.000000 -0.466030 2.830767 2.644355
-119.511027 38.241730 30.000000 -0.453538 2.835893 2.654478
-119.508149 38.241730 30.000000 -0.439866 2.840948 2.665001
-119.505271 38.241730 30.000000 -0.424999 2.845923 2.675924
-119.502392 38.241730 30.000000 -0.408928 2.850812 2.687241
-119.499514 38.241730 30.000000 -0.391645 2.855601 2.698943
-119.496636 38.241730 30.000000 -0.373150 2.860277 2.711017
-119.493757 38.241730 30.000000 -0.353446 2.864823 2.723444
-119.490879 38.241730 30.000000 -0.332540 2.869218 2.736202
-119.488001 38.241730 30.000000 -0.310446 2.873440 2.749262
-119.485122 38.241730 30.000000 -0.287179 2.877465 2.762593
-119.482244 38.241730 30.000000 -0.262762 2.881264 2.776159
-119.479366 38.241730 30.000000 -0.237221 2.884808 2.789920
-119.476487 38.241730 30.000000 -0.210587 2.888066 2.803832
-119.473609 38.241730 30.000000 -0.182894 2.891004 2.817846
-119.470730 38.241730 30.000000 -0.154183 2.893586 2.831913
-119.467852 38.241730 30.000000 -0.124497 2.895775 2.845976
-119.464974 38.241730 30.000000 -0.093883 2.897532 2.859979
-119.462095 38.241730 30.000000 -0.062392 2.898819 2.873862
-119.459217 38.241730 30.000000 -0.030080 2.899593 2.887561
-119.456339 38.241730 30.000000 0.002996 2.899813 2.901012
-119.453460 38.241730 30.000000 0.036775 2.899438 2.914147
-119.450582 38.241730 30.000000 0.071192 2.898424 2.926901
-119.447704 38.241730 30.000000 0.106183 2.896729 2.939202
-119.444825 38.241730 30.000000 0.141677 2.894311 2.950981
-119.441947 38.241730 30.000000 0.177604 2.891127 2.962169
-119.439069 38.241730 30.000000 0.213893 2.887136 2.972694
-119.436190 38.241730 30.000000 0.250470 2.882298 2.982486
-119.433312 38.241730 30.000000 0.287261 2.876573 2.991477
-119.430433 38.241730 30.000000 0.324190 2.869923 2.999598
-119.427555 38.241730 30.000000 0.361181 2.862310 3.006782
-119.424677 38.241730 30.000000 0.398160 2.853700 3.012964
-119.421798 38.241730 30.000000 0.435051 2.844059 3.018080
-119.418920 38.241730 30.000000 0.471779 2.833357 3.022068
-119.416042 38.241730 30.000000 0.508270 2.821564 3.024872
-119.413163 38.241730 30.000000 0.544450 2.808653 3.026433
-119.410285 38.241730 30.000000 0.580249 2.794601 3.026700
-119.407407 38.241730 30.000000 0.615597 2.779385 3.025624
-119.404528 38.241730 30.000000 0.650424 2.762987 3.023157
-119.401650 38.241730 30.000000 0.684666 2.745391 3.019258
-119.398772 38.241730 30.000000 0.718258 2.726584 3.013887
-119.395893 38.241730 30.000000 0.751138 2.706555 3.007010
-119.393015 38.241730 30.000000 0.783249 2.685297 2.998597
-119.390137 38.241730 30.000000 0.814534 2.662806 2.988619
-119.387258 38.241730 30.000000 0.844941 2.639080 2.977056
-119.384380 38.241730 30.000000 0.874419 2.614121 2.963889
-119.381501 38.241730 30.000000 0.902922 2.587934 2.949103
-119.378623 38.241730 30.000000 0.930407 2.560526 2.932689
-119.375745 38.241730 30.000000 0.956833 2.531909 2.914642
-119.372866 38.241730 30.000000 0.982164 2.502095 2.894960
-119.369988 38.241730 30.000000 1.006367 2.471100 2.873647
-119.367110 38.241730 30.000000 1.029412 2.438944 2.850709
-119.364231 38.241730 30.000000 1.051273 2.405648 2.826157
-119.361353 38.241730 30.000000 1.071926 2.371236 2.800006
-119.358475 38.241730 30.000000 1.091354 2.335734 2.772275
-119.355596 38.241730 30.000000 1.109538 2.299170 2.742986
-119.352718 38.241730 30.000000 1.126468 2.261577 2.712164
-119.349840 38.241730 30.000000 1.142134 2.222986 2.679839
-119.346961 38.241730 30.000000 1.156528 2.183432 2.646043
-119.344083 38.241730 30.000000 1.169649 2.142952 2.610811
-119.341204 38.241730 30.000000 1.181496 2.101583 2.574182
-119.338326 38.241730 30.000000 1.192072 2.059366 2.536195
-119.335448 38.241730 30.000000 1.201383 2.016340 2.496893
-119.332569 38.241730 30.000000 1.209436 1.972549 2.456323
-119.329691 38.241730 30.000000 1.216244 1.928034 2.414532
-119.326813 38.241730 30.000000 1.221818 1.882841 2.371568
-119.323934 38.241730 30.000000 1.226174 1.837013 2.327483
-119.321056 38.241730 30.000000 1.229331 1.790596 2.282328
-119.318178 38.241730 30.000000 1.231308 1.743635 2.236158
-119.315299 38.241730 30.000000 1.232127 1.696177 2.189028
-119.312421 38.241730 30.000000 1.231811 1.648268 2.140992
-119.309543 38.241730 30.000000 1.230385 1.599954 2.092108
-119.306664 38.241730 30.000000 1.227875 1.551281 2.042431
-119.303786 38.241730 30.000000 1.224310 1.502296 1.992020
-119.300908 38.241730 30.000000 1.219718 1.453044 1.940931
-119.298029 38.241730 30.000000 1.214130 1.403570 1.889222
-119.295151 38.241730 30.000000 1.207576 1.353921 1.836951
-119.292272 38.241730 30.000000 1.200089 1.304139 1.784175
-119.289394 38.241730 30.000000 1.191700 1.254270 1.730949
-119.286516 38.241730 30.000000 1.182443 1.204355 1.677332
-119.283637 38.241730 30.000000 1.172352 1.154437 1.623377
-119.280759 38.241730 30.000000 1.161461 1.104557 1.569141
-119.277881 38.241730 30.000000 1.149803 1.054755 1.514676
-119.275002 38.241730 30.000000 1.137413 1.005071 1.460037
-119.272124 38.241730 30.000000 1.124326 0.955544 1.405274
-119.269246 38.241730 30.000000 1.110575 0.906209 1.350439
-119.266367 38.241730 30.000000 1.096196 0.857103 1.295582
-119.263489 38.241730 30.000000 1.081222 0.808261 1.240750
-119.260611 38.241730 30.000000 1.065686 0.759716 1.185991
-119.257732 38.241730 30.000000 1.049624 0.711501 1.131351
-119.254854 38.241730 30.000000 1.033066 0.663646 1.076873
-119.251975 38.241730 30.000000 1.016047 0.616182 1.022601
-119.249097 38.241730 30.000000 0.998598 0.569136 0.968575
-119.246219 38.241730 30.000000 0.980750 0.522536 0.914836
-119.243340 38.241730 30.000000 0.962535 0.476407 0.861421
-119.240462 38.241730 30.000000 0.943983 0.430774 0.808367
-119.237584 38.241730 30.000000 0.925123 0.385661 0.755710
-119.234705 38.241730 30.000000 0.905984 0.341088 0.703482
-119.231827 38.241730 30.000000 0.886595 0.297077 0.651716
-119.228949 38.241730 30.000000 0.866983 0.253648 0.600441
-119.226070 38.241730 30.000000 0.847174 0.210817 0.549686
-119.223192 38.241730 30.000000 0.827194 0.168602 0.499479
-119.220314 38.241730 30.000000 0.807068 0.127018 0.449845
-119.217435 38.241730 30.000000 0.786820 0.086080 0.400808
-119.214557 38.241730 30.000000 0.766474 0.045801 0.352390
-119.211679 38.241730 30.000000 0.746051 0.006193 0.304613
-119.208800 38.241730 30.000000 0.725574 -0.032733 0.257497
-119.205922 38.241730 30.000000 0.705064 -0.070967 0.211058
-119.203043 38.241730 30.000000 0.684539 -0.108501 0.165315
-119.200165 38.241730 30.000000 0.664020 -0.145326 0.120282
-119.197287 38.241730 30.000000 0.643525 -0.181437 0.075973
-119.194408 38.241730 30.000000 0.623071 -0.216826 0.032402
-119.191530 38.241730 30.000000 0.602675 -0.251490 -0.010420
-119.188652 38.241730 30.000000 0.582352 -0.285425 -0.052484
-119.185773 38.241730 30.000000 0.562118 -0.318627 -0.093780
-119.182895 38.241730 30.000000 0.541987 -0.351094 -0.134299
-119.180017 38.241730 30.000000 0.521973 -0.382826 -0.174036
-119.177138 38.241730 30.000000 0.502089 -0.413820 -0.212985
-119.174260 38.241730 30.000000 0.482346 -0.444078 -0.251140
-119.171382 38.241730 30.000000 0.462756 -0.473601 -0.288499
-119.168503 38.241730 30.000000 0.443330 -0.502389 -0.325057
-119.165625 38.241730 30.000000 0.424077 -0.530446 -0.360815
-119.162747 38.241730 30.000000 0.405008 -0.557773 -0.395770
-119.159868 38.241730 30.000000 0.386131 -0.584375 -0.429922
-119.156990 38.241730 30.000000 0.367455 -0.610254 -0.463273
-119.154111 38.241730 30.000000 0.348986 -0.635417 -0.495823
-119.151233 38.241730 30.000000 0.330731 -0.659867 -0.527574
-119.148355 38.241730 30.000000 0.312699 -0.683610 -0.558530
-119.145476 38.241730 30.000000 0.294893 -0.706652 -0.588695
-119.142598 38.241730 30.000000 0.277320 -0.728999 -0.618071
-119.833403 38.243982 30.000000 -0.953634 0.198599 -0.182855
-119.830525 38.243982 30.000000 -0.951481 0.223829 -0.156763
-119.827646 38.243982 30.000000 -0.949053 0.249533 -0.130088
-119.824768 38.243982 30.000000 -0.946350 0.275708 -0.102832
-119.821890 38.243982 30.000000 -0.943368 0.302352 -0.074996
-119.819011 38.243982 30.000000 -0.940107 0.329461 -0.046582
-119.816133 38.243982 30.000000 -0.936564 0.357032 -0.017593
-119.813255 38.243982 30.000000 -0.932740 0.385062 0.011966
-119.810376 38.243982 30.000000 -0.928633 0.413544 0.042091
-119.807498 38.243982 30.000000 -0.924244 0.442475 0.072777
-119.804620 38.243982 30.000000 -0.919572 0.471847 0.104018
-119.801741 38.243982 30.000000 -0.914620 0.501656 0.135808
-119.798863 38.243982 30.000000 -0.909388 0.531893 0.168137
-119.795985 38.243982 30.000000 -0.903878 0.562550 0.200999
-119.793106 38.243982 30.000000 -0.898093 0.593621 0.234384
-119.790228 38.243982 30.000000 -0.892036 0.625095 0.268280
-119.787349 38.243982 30.000000 -0.885710 0.656962 0.302678
-119.784471 38.243982 30.000000 -0.879120 0.689213 0.337565
-119.781593 38.243982 30.000000 -0.872270 0.721835 0.372928
-119.778714 38.243982 30.000000 -0.865166 0.754818 0.408752
-119.775836 38.243982 30.000000 -0.857814 0.788149 0.445024
-119.772958 38.243982 30.000000 -0.850220 0.821814 0.481726
-119.770079 38.243982 30.000000 -0.842393 0.855800 0.518842
-119.767201 38.243982 30.000000 -0.834340 0.890091 0.556354
-119.764323 38.243982 30.000000 -0.826070 0.924672 0.594243
-119.761444 38.243982 30.000000 -0.817592 0.959526 0.632489
-119.758566 38.243982 30.000000 -0.808917 0.994638 0.671071
-119.755688 38.243982 30.000000 -0.800056 1.029988 0.709966
-119.752809 38.243982 30.000000 -0.791019 1.065559 0.749151
-119.749931 38.243982 30.000000 -0.781820 1.101331 0.788603
-119.747052 38.243982 30.000000 -0.772471 1.137284 0.828296
-119.744174 38.243982 30.000000 -0.762987 1.173398 0.868204
-119.741296 38.243982 30.000000 -0.753380 1.209652 0.908300
-119.738417 38.243982 30.000000 -0.743668 1.246023 0.948556
-119.735539 38.243982 30.000000 -0.733864 1.282488 0.988942
-119.732661 38.243982 30.000000 -0.723986 1.319025 1.029431
-119.729782 38.243982 30.000000 -0.714051 1.355610 1.069989
-119.726904 38.243982 30.000000 -0.704076 1.392218 1.110587
-119.724026 38.243982 30.000000 -0.694079 1.428824 1.151192
-119.721147 38.243982 30.000000 -0.684080 1.465402 1.191770
-119.718269 38.243982 30.000000 -0.674097 1.501928 1.232289
-119.715391 38.243982 30.000000 -0.664149 1.538374 1.272714
-119.712512 38.243982 30.000000 -0.654258 1.574713 1.313010
-119.709634 38.243982 30.000000 -0.644443 1.610920 1.353143
-119.706756 38.243982 30.000000 -0.634724 1.646965 1.393076
-119.703877 38.243982 30.000000 -0.625124 1.682823 1.432773
-119.700999 38.243982 30.000000 -0.615664 1.718465 1.472199
-119.698120 38.243982 30.000000 -0.606363 1.753863 1.511318
-119.695242 38.243982 30.000000 -0.597245 1.788991 1.550093
-119.692364 38.243982 30.000000 -0.588329 1.823819 1.588487
-119.689485 38.243982 30.000000 -0.579637 1.858321 1.626466
-119.686607 38.243982 30.000000 -0.571191 1.892469 1.663992
-119.683729 38.243982 30.000000 -0.563009 1.926236 1.701032
-119.680850 38.243982 30.000000 -0.555114 1.959595 1.737550
-119.677972 38.243982 30.000000 -0.547524 1.992521 1.773512
-119.675094 38.243982 30.000000 -0.540259 2.024988 1.808884
-119.672215 38.243982 30.000000 -0.533337 2.056969 1.843635
-119.669337 38.243982 30.000000 -0.526775 2.088442 1.877732
-119.666459 38.243982 30.000000 -0.520590 2.119382 1.911146
-119.663580 38.243982 30.000000 -0.514799 2.149767 1.943847
-119.660702 38.243982 30.000000 -0.509415 2.179575 1.975809
-119.657823 38.243982 30.000000 -0.504451 2.208785 2.007005
-119.654945 38.243982 30.000000 -0.499920 2.237379 2.037411
-119.652067 38.243982 30.000000 -0.495831 2.265337 2.067004
-119.649188 38.243982 30.000000 -0.492194 2.292642 2.095765
-119.646310 38.243982 30.000000 -0.489016 2.319281 2.123674
-119.643432 38.243982 30.000000 -0.486301 2.345237 2.150717
-119.640553 38.243982 30.000000 -0.484052 2.370499 2.176878
-119.637675 38.243982 30.000000 -0.482272 2.395056 2.202148
-119.634797 38.243982 30.000000 -0.480958 2.418899 2.226516
-119.631918 38.243982 30.000000 -0.480108 2.442021 2.249978
-119.629040 38.243982 30.000000 -0.479716 2.464415 2.272529
-119.626162 38.243982 30.000000 -0.479775 2.486079 2.294169
-119.623283 38.243982 30.000000 -0.480272 2.507010 2.314901
-119.620405 38.243982 30.000000 -0.481196 2.527208 2.334729
-119.617527 38.243982 30.000000 -0.482531 2.546676 2.353663
-119.614648 38.243982 30.000000 -0.484259 2.565416 2.371713
-119.611770 38.243982 30.000000 -0.486358 2.583436 2.388893
-119.608891 38.243982 30.000000 -0.488805 2.600743 2.405221
-119.606013 38.243982 30.000000 -0.491573 2.617347 2.420718
-119.603135 38.243982 30.000000 -0.494634 2.633259 2.435405
-119.600256 38.243982 30.000000 -0.497956 2.648492 2.449310
-119.597378 38.243982 30.000000 -0.501504 2.663062 2.462461
-119.594500 38.243982 30.000000 -0.505242 2.676986 2.474890
-119.591621 38.243982 30.000000 -0.509129 2.690283 2.486631
-119.588743 38.243982 30.000000 -0.513125 2.702971 2.497721
-119.585865 38.243982 30.000000 -0.517186 2.715073 2.508199
-119.582986 38.243982 30.000000 -0.521264 2.726611 2.518106
-119.580108 38.243982 30.000000 -0.525311 2.737610 2.527485
-119.577230 38.243982 30.000000 -0.529279 2.748094 2.536382
-119.574351 38.243982 30.000000 -0.533113 2.758089 2.544844
-119.571473 38.243982 30.000000 -0.536762 2.767622 2.552917
-119.568595 38.243982 30.000000 -0.540170 2.776719 2.560651
-119.565716 38.243982 30.000000 -0.543281 2.785409 2.568097
-119.562838 38.243982 30.000000 -0.546040 2.793719 2.575303
-119.559959 38.243982 30.000000 -0.548388 2.801677 2.582322
-119.557081 38.243982 30.000000 -0.550267 2.809310 2.589203
-119.554203 38.243982 30.000000 -0.551621 2.816645 2.595997
-119.551324 38.243982 30.000000 -0.552392 2.823710 2.602753
-119.548446 38.243982 30.000000 -0.552521 2.830529 2.609521
-119.545568 38.243982 30.000000 -0.551955 2.837128 2.616346
-119.542689 38.243982 30.000000 -0.550636 2.843531 2.623276
-119.539811 38.243982 30.000000 -0.548511 2.849758 2.630354
-119.536933 38.243982 30.000000 -0.545528 2.855832 2.637621
-119.534054 38.243982 30.000000 -0.541637 2.861772 2.645117
-119.531176 38.243982 30.000000 -0.536790 2.867593 2.652877
-119.528298 38.243982 30.000000 -0.530941 2.873311 2.660935
-119.525419 38.243982 30.000000 -0.524048 2.878939 2.669320
-119.522541 38.243982 30.000000 -0.516071 2.884487 2.678058
-119.519662 38.243982 30.000000 -0.506975 2.889962 2.687173
-119.516784 38.243982 30.000000 -0.496726 2.895371 2.696680
-119.513906 38.243982 30.000000 -0.485296 2.900714 2.706596
-119.511027 38.243982 30.000000 -0.472660 2.905992 2.716928
-119.508149 38.243982 30.000000 -0.458799 2.911202 2.727683
-119.505271 38.243982 30.000000 -0.443695 2.916337 2.738859
-119.502392 38.243982 30.000000 -0.427338 2.921387 2.750452
-119.499514 38.243982 30.000000 -0.409720 2.926342 2.762454
-119.496636 38.243982 30.000000 -0.390840 2.931185 2.774849
-119.493757 38.243982 30.000000 -0.370702 2.935899 2.787619
-119.490879 38.243982 30.000000 -0.349311 2.940463 2.800739
-119.488001 38.243982 30.000000 -0.326682 2.944854 2.814181
-119.485122 38.243982 30.000000 -0.302833 2.949045 2.827912
-119.482244 38.243982 30.000000 -0.277785 2.953007 2.841893
-119.479366 38.243982 30.000000 -0.251566 2.956710 2.856083
-119.476487 38.243982 30.000000 -0.224208 2.960119 2.870435
-119.473609 38.243982 30.000000 -0.195749 2.963199 2.884900
-119.470730 38.243982 30.000000 -0.166230 2.965913 2.899422
-119.467852 38.243982 30.000000 -0.135696 2.968222 2.913944
-119.464974 38.243982 30.000000 -0.104197 2.970085 2.928406
-119.462095 38.243982 30.000000 -0.071788 2.971459 2.942744
-119.459217 38.243982 30.000000 -0.038525 2.972302 2.956892
-119.456339 38.243982 30.000000 -0.004470 2.972570 2.970782
-119.453460 38.243982 30.000000 0.030314 2.972218 2.984344
-119.450582 38.243982 30.000000 0.065758 2.971202 2.997505
-119.447704 38.243982 30.000000 0.101793 2.969477 3.010194
-119.444825 38.243982 30.000000 0.138347 2.966997 3.022336
-119.441947 38.243982 30.000000 0.175345 2.963720 3.033858
-119.439069 38.243982 30.000000 0.212713 2.959600 3.044685
-119.436190 38.243982 30.000000 0.250373 2.954596 3.054745
-119.433312 38.243982 30.000000 0.288246 2.948666 3.063964
-119.430433 38.243982 30.000000 0.326254 2.941769 3.072270
-119.427555 38.243982 30.000000 0.364317 2.933867 3.079594
-119.424677 38.243982 30.000000 0.402357 2.924924 3.085866
-119.421798 38.243982 30.000000 0.440293 2.914904 3.091021
-119.418920 38.243982 30.000000 0.478049 2.903775 3.094994
-119.416042 38.243982 30.000000 0.515546 2.891507 3.097725
-119.413163 38.243982 30.000000 0.552707 2.878071 3.099154
-119.410285 38.243982 30.000000 0.589459 2.863444 3.099228
-119.407407 38.243982 30.000000 0.625729 2.847603 3.097894
-119.404528 38.243982 30.000000 0.661444 2.830528 3.095105
-119.401650 38.243982 30.000000 0.696536 2.812202 3.090817
-119.398772 38.243982 30.000000 0.730940 2.792614 3.084990
-119.395893 38.243982 30.000000 0.764591 2.771752 3.077588
-119.393015 38.243982 30.000000 0.797428 2.749609 3.068580
-119.390137 38.243982 30.000000 0.829394 2.726182 3.057939
-119.387258 38.243982 30.000000 0.860434 2.701470 3.045643
-119.384380 38.243982 30.000000 0.890496 2.675475 3.031673
-119.381501 38.243982 30.000000 0.919534 2.648203 3.016016
-119.378623 38.243982 30.000000 0.947502 2.619662 2.998663
-119.375745 38.243982 30.000000 0.974359 2.589866 2.979609
-119.372866 38.243982 30.000000 1.000068 2.558827 2.958855
-119.369988 38.243982 30.000000 1.024596 2.526565 2.936404
-119.367110 38.243982 30.000000 1.047913 2.493100 2.912265
-119.364231 38.243982 30.000000 1.069992 2.458455 2.886452
-119.361353 38.243982 30.000000 1.090811 2.422655 2.858980
-119.358475 38.243982 30.000000 1.110351 2.385730 2.829871
-119.355596 38.243982 30.000000 1.128596 2.347710 2.799149
-119.352718 38.243982 30.000000 1.145534 2.308629 2.766842
-119.349840 38.243982 30.000000 1.161156 2.268520 2.732983
-119.346961 38.243982 30.000000 1.175459 2.227422 2.697605
-119.344083 38.243982 30.000000 1.188439 2.185372 2.660748
-119.341204 38.243982 30.000000 1.200097 2.142412 2.622451
-119.338326 38.243982 30.000000 1.210439 2.098584 2.582759
-119.335448 38.243982 30.000000 1.219470 2.053930 2.541718
-119.332569 38.243982 30.000000 1.227202 2.008495 2.499376
-119.329691 38.243982 30.000000 1.233646 1.962326 2.455784
-119.326813 38.243982 30.000000 1.238818 1.915467 2.410994
-119.323934 38.243982 30.000000 1.242735 1.867966 2.365060
-119.321056 38.243982 30.000000 1.245416 1.819871 2.318038
-119.318178 38.243982 30.000000 1.246884 1.771231 2.269984
-119.315299 38.243982 30.000000 1.247161 1.722092 2.220956
-119.312421 38.243982 30.000000 1.246274 1.672504 2.171014
-119.309543 38.243982 30.000000 1.244249 1.622515 2.120215
-119.306664 38.243982 30.000000 1.241115 1.572175 2.068621
-119.303786 38.243982 30.000000 1.236902 1.521530 2.016290
-119.300908 38.243982 30.000000 1.231640 1.470628 1.963285
-119.298029 38.243982 30.000000 1.225363 1.419518 1.909664
-119.295151 38.243982 30.000000 1.218102 1.368246 1.855487
-119.292272 38.243982 30.000000 1.209892 1.316859 1.800815
-119.289394 38.243982 30.000000 1.200767 1.265400 1.745707
-119.286516 38.243982 30.000000 1.190762 1.213916 1.690221
-119.283637 38.243982 30.000000 1.179913 1.162450 1.634415
-119.280759 38.243982 30.000000 1.168255 1.111044 1.578346
-119.277881 38.243982 30.000000 1.155824 1.059740 1.522070
-119.275002 38.243982 30.000000 1.142657 1.008579 1.465642
-119.272124 38.243982 30.000000 1.128789 0.957601 1.409116
