# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.616825 35.742342 28.500000 73.393578 37.209651 66.567082
-120.611264 35.742342 28.500000 83.466601 35.514854 68.901494
-120.605704 35.742342 28.500000 94.157783 33.216880 70.879993
-120.600143 35.742342 28.500000 105.438696 30.244650 72.420128
-120.594582 35.742342 28.500000 117.265840 26.526442 73.432778
-120.589021 35.742342 28.500000 129.578596 21.991734 73.823172
-120.583460 35.742342 28.500000 142.297261 16.573490 73.492394
-120.577900 35.742342 28.500000 155.321295 10.210901 72.339419
-120.572339 35.742342 28.500000 168.527904 2.852598 70.263760
-120.566778 35.742342 28.500000 181.771142 -5.539723 67.168734
-120.561217 35.742342 28.500000 194.881690 -14.987297 62.965379
-120.555656 35.742342 28.500000 207.667512 -25.490040 57.576965
-120.550095 35.742342 28.500000 219.915577 -37.022211 50.944020
-120.544535 35.742342 28.500000 231.394814 -49.528200 43.029726
-120.538974 35.742342 28.500000 241.860438 -62.918710 33.825465
-120.533413 35.742342 28.500000 251.059718 -77.067665 23.356222
-120.527852 35.742342 28.500000 258.739191 -91.810177 11.685499
-120.522291 35.742342 28.500000 264.653200 -106.941962 -1.080682
-120.516730 35.742342 28.500000 268.573535 -122.220540 -14.791126
-120.511170 35.742342 28.500000 270.299790 -137.368518 -29.248602
-120.505609 35.742342 28.500000 269.669960 -152.079170 -44.211185
-120.500048 35.742342 28.500000 266.570643 -166.024371 -59.396114
-120.494487 35.742342 28.500000 260.946150 -178.864787 -74.486327
-120.488926 35.742342 28.500000 252.805804 -190.262003 -89.139682
-120.483365 35.742342 28.500000 242.228706 -199.892096 -103.000613
-120.477805 35.742342 28.500000 229.365399 -207.459914 -115.713754
-120.472244 35.742342 28.500000 214.435985 -212.713232 -126.938839
-120.466683 35.742342 28.500000 197.724536 -215.455797 -136.365982
-120.461122 35.742342 28.500000 179.569918 -215.558315 -143.730348
-120.455561 35.742342 28.500000 160.353407 -212.966508 -148.825145
-120.450001 35.742342 28.500000 140.483832 -207.705526 -151.511994
-120.444440 35.742342 28.500000 120.381132 -199.880308 -151.727855
-120.438879 35.742342 28.500000 100.459419 -189.671751 -149.487984
-120.433318 35.742342 28.500000 81.110653 -177.328932 -144.884671
-120.427757 35.742342 28.500000 62.689972 -163.157905 -138.081917
-120.422196 35.742342 28.500000 45.503583 -147.507889 -129.306456
-120.416636 35.742342 28.500000 29.799834 -130.755825 -118.835891
-120.411075 35.742342 28.500000 15.763850 -113.290364 -106.984823
-120.405514 35.742342 28.500000 3.515764 -95.496329 -94.090023
-120.399953 35.742342 28.500000 -6.887670 -77.740563 -80.495631
-120.394392 35.742342 28.500000 -15.448533 -60.359897 -66.539310
-120.388831 35.742342 28.500000 -22.220903 -43.651732 -52.540093
-120.383271 35.742342 28.500000 -27.302400 -27.867491 -38.788451
-120.377710 35.742342 28.500000 -30.824865 -13.208933 -25.538879
-120.372149 35.742342 28.500000 -32.944803 0.172828 -13.005093
-120.366588 35.742342 28.500000 -33.834200 12.175976 -1.357705
-120.361027 35.742342 28.500000 -33.672131 22.744720 9.275867
-120.355467 35.742342 28.500000 -32.637482 31.864620 18.809627
-120.349906 35.742342 28.500000 -30.902970 39.556964 27.195776
-120.344345 35.742342 28.500000 -28.630507 45.872671 34.420468
-120.338784 35.742342 28.500000 -25.967884 50.886093 40.498939
-120.333223 35.742342 28.500000 -23.046661 54.689040 45.470375
-120.327662 35.742342 28.500000 -19.981112 57.385256 49.392812
-120.322102 35.742342 28.500000 -16.868046 59.085509 52.338291
-120.316541 35.742342 28.500000 -13.787316 59.903370 54.388444
-120.310980 35.742342 28.500000 -10.802840 59.951736 55.630600
-120.305419 35.742342 28.500000 -7.963968 59.340058 56.154470
-120.299858 35.742342 28.500000 -5.307061 58.172245 56.049421
-120.294297 35.742342 28.500000 -2.857159 56.545173 55.402309
-120.288737 35.742342 28.500000 -0.629660 54.547711 54.295847
-120.283176 35.742342 28.500000 1.368072 52.260195 52.807423
-120.277615 35.742342 28.500000 3.135206 49.754253 51.008335
-120.272054 35.742342 28.500000 4.676083 47.092917 48.963350
-120.266493 35.742342 28.500000 5.999009 44.330938 46.730542
-120.260933 35.742342 28.500000 7.115214 41.515262 44.361347
-120.255372 35.742342 28.500000 8.037955 38.685595 41.900778
-120.249811 35.742342 28.500000 8.781785 35.875039 39.387753
-120.244250 35.742342 28.500000 9.361940 33.110738 36.855514
-120.238689 35.742342 28.500000 9.793856 30.414541 34.332084
-120.233128 35.742342 28.500000 10.092794 27.803631 31.840749
-120.227568 35.742342 28.500000 10.273553 25.291130 29.400551
-120.222007 35.742342 28.500000 10.350258 22.886660 27.026763
-120.216446 35.742342 28.500000 10.336216 20.596860 24.731347
-120.210885 35.742342 28.500000 10.243828 18.425850 22.523382
-120.205324 35.742342 28.500000 10.084530 16.375651 20.409463
-120.199763 35.742342 28.500000 9.868783 14.446549 18.394062
-120.194203 35.742342 28.500000 9.606075 12.637426 16.479856
-120.188642 35.742342 28.500000 9.304952 10.946038 14.668019
-120.183081 35.742342 28.500000 8.973057 9.369258 12.958481
-120.177520 35.742342 28.500000 8.617178 7.903284 11.350155
-120.171959 35.742342 28.500000 8.243308 6.543815 9.841138
-120.166399 35.742342 28.500000 7.856700 5.286197 8.428877
-120.160838 35.742342 28.500000 7.461929 4.125551 7.110322
-120.155277 35.742342 28.500000 7.062953 3.056868 5.882049
-120.149716 35.742342 28.500000 6.663170 2.075097 4.740365
-120.144155 35.742342 28.500000 6.265472 1.175209 3.681398
-120.138594 35.742342 28.500000 5.872300 0.352253 2.701173
-120.133034 35.742342 28.500000 5.485693 -0.398606 1.795671
-120.127473 35.742342 28.500000 5.107331 -1.082055 0.960877
-120.121912 35.742342 28.500000 4.738580 -1.702606 0.192826
-120.116351 35.742342 28.500000 4.380530 -2.264583 -0.512371
-120.110790 35.742342 28.500000 4.034027 -2.772110 -1.158500
-120.105229 35.742342 28.500000 3.699706 -3.229106 -1.749223
-120.099669 35.742342 28.500000 3.378022 -3.639278 -2.288070
-120.094108 35.742342 28.500000 3.069270 -4.006129 -2.778421
-120.088547 35.742342 28.500000 2.773612 -4.332953 -3.223508
-120.082986 35.742342 28.500000 2.491096 -4.622843 -3.626405
-120.077425 35.742342 28.500000 2.221672 -4.878701 -3.990032
-120.071865 35.742342 28.500000 1.965208 -5.103236 -4.317153
-120.066304 35.742342 28.500000 1.721507 -5.298981 -4.610378
-120.060743 35.742342 28.500000 1.490316 -5.468294 -4.872168
-120.055182 35.742342 28.500000 1.271336 -5.613372 -5.104838
-120.049621 35.742342 28.500000 1.064234 -5.736257 -5.310563
-120.044060 35.742342 28.500000 0.868648 -5.838843 -5.491384
-120.038500 35.742342 28.500000 0.684197 -5.922888 -5.649209
-120.032939 35.742342 28.500000 0.510483 -5.990021 -5.785828
-120.027378 35.742342 28.500000 0.347101 -6.041749 -5.902908
-120.021817 35.742342 28.500000 0.193637 -6.079465 -6.002010
-120.016256 35.742342 28.500000 0.049678 -6.104457 -6.084586
-120.010695 35.742342 28.500000 -0.085189 -6.117914 -6.151990
-120.005135 35.742342 28.500000 -0.211373 -6.120932 -6.205482
-120.894866 35.746847 28.500000 -17.804145 0.859924 -6.261734
-120.889306 35.746847 28.500000 -18.202848 1.080572 -6.200567
-120.883745 35.746847 28.500000 -18.605275 1.317885 -6.124225
-120.878184 35.746847 28.500000 -19.010615 1.572952 -6.031294
-120.872623 35.746847 28.500000 -19.417929 1.846925 -5.920247
-120.867062 35.746847 28.500000 -19.826141 2.141016 -5.789441
-120.861502 35.746847 28.500000 -20.234018 2.456505 -5.637102
-120.855941 35.746847 28.500000 -20.640151 2.794735 -5.461325
-120.850380 35.746847 28.500000 -21.042941 3.157119 -5.260058
-120.844819 35.746847 28.500000 -21.440572 3.545133 -5.031096
-120.839258 35.746847 28.500000 -21.830991 3.960325 -4.772072
-120.833697 35.746847 28.500000 -22.211878 4.404303 -4.480448
-120.828137 35.746847 28.500000 -22.580621 4.878744 -4.153504
-120.822576 35.746847 28.500000 -22.934282 5.385380 -3.788332
-120.817015 35.746847 28.500000 -23.269563 5.926003 -3.381822
-120.811454 35.746847 28.500000 -23.582768 6.502450 -2.930658
-120.805893 35.746847 28.500000 -23.869762 7.116598 -2.431307
-120.800332 35.746847 28.500000 -24.125925 7.770355 -1.880015
-120.794772 35.746847 28.500000 -24.346103 8.465640 -1.272801
-120.789211 35.746847 28.500000 -24.524553 9.204372 -0.605449
-120.783650 35.746847 28.500000 -24.654889 9.988442 0.126487
-120.778089 35.746847 28.500000 -24.730016 10.819691 0.927684
-120.772528 35.746847 28.500000 -24.742065 11.699874 1.803047
-120.766968 35.746847 28.500000 -24.682322 12.630625 2.757697
-120.761407 35.746847 28.500000 -24.541147 13.613411 3.796953
-120.755846 35.746847 28.500000 -24.307903 14.649475 4.926314
-120.750285 35.746847 28.500000 -23.970863 15.739773 6.151427
-120.744724 35.746847 28.500000 -23.517127 16.884898 7.478047
-120.739163 35.746847 28.500000 -22.932533 18.084997 8.911983
-120.733603 35.746847 28.500000 -22.201560 19.339660 10.459036
-120.728042 35.746847 28.500000 -21.307247 20.647813 12.124914
-120.722481 35.746847 28.500000 -20.231097 22.007572 13.915133
-120.716920 35.746847 28.500000 -18.952996 23.416094 15.834896
-120.711359 35.746847 28.500000 -17.451142 24.869401 17.888944
-120.705798 35.746847 28.500000 -15.701981 26.362175 20.081383
-120.700238 35.746847 28.500000 -13.680161 27.887538 22.415474
-120.694677 35.746847 28.500000 -11.358519 29.436799 24.893391
-120.689116 35.746847 28.500000 -8.708089 30.999175 27.515940
-120.683555 35.746847 28.500000 -5.698154 32.561487 30.282226
-120.677994 35.746847 28.500000 -2.296354 34.107828 33.189286
-120.672434 35.746847 28.500000 1.531149 35.619201 36.231661
-120.666873 35.746847 28.500000 5.819428 37.073148 39.400919
-120.661312 35.746847 28.500000 10.604452 38.443347 42.685128
-120.655751 35.746847 28.500000 15.922642 39.699219 46.068276
-120.650190 35.746847 28.500000 21.810294 40.805524 49.529641
-120.644629 35.746847 28.500000 28.302857 41.721986 53.043129
-120.639069 35.746847 28.500000 35.434046 42.402955 56.576573
-120.633508 35.746847 28.500000 43.234754 42.797133 60.091034
-120.627947 35.746847 28.500000 51.731777 42.847401 63.540112
-120.622386 35.746847 28.500000 60.946304 42.490777 66.869299
-120.616825 35.746847 28.500000 70.892188 41.658553 70.015428
-120.611264 35.746847 28.500000 81.573978 40.276669 72.906261
-120.605704 35.746847 28.500000 92.984748 38.266373 75.460272
-120.600143 35.746847 28.500000 105.103718 35.545228 77.586716
-120.594582 35.746847 28.500000 117.893749 32.028548 79.186048
-120.589021 35.746847 28.500000 131.298746 27.631298 80.150796
-120.583460 35.746847 28.500000 145.241096 22.270539 80.366977
-120.577900 35.746847 28.500000 159.619252 15.868449 79.716150
-120.572339 35.746847 28.500000 174.305633 8.355942 78.078196
-120.566778 35.746847 28.500000 189.145032 -0.323127 75.334886
-120.561217 35.746847 28.500000 203.953746 -10.207222 71.374276
-120.555656 35.746847 28.500000 218.519695 -21.311959 66.095919
-120.550095 35.746847 28.500000 232.603760 -33.624692 59.416812
-120.544535 35.746847 28.500000 245.942594 -47.099087 51.277950
-120.538974 35.746847 28.500000 258.253125 -61.650016 41.651234
-120.533413 35.746847 28.500000 269.238873 -77.149146 30.546403
-120.527852 35.746847 28.500000 278.598168 -93.421698 18.017569
-120.522291 35.746847 28.500000 286.034152 -110.244831 4.168830
-120.516730 35.746847 28.500000 291.266368 -127.348156 -10.841609
-120.511170 35.746847 28.500000 294.043489 -144.416805 -26.799409
-120.505609 35.746847 28.500000 294.156615 -161.097373 -43.434727
-120.500048 35.746847 28.500000 291.452347 -177.006908 -60.425969
-120.494487 35.746847 28.500000 285.844757 -191.744886 -77.406983
-120.488926 35.746847 28.500000 277.325275 -204.907834 -93.977725
-120.483365 35.746847 28.500000 265.969540 -216.106018 -109.718202
-120.477805 35.746847 28.500000 251.940384 -224.981282 -124.205129
-120.472244 35.746847 28.500000 235.486331 -231.224959 -137.030427
-120.466683 35.746847 28.500000 216.935317 -234.594569 -147.820442
-120.461122 35.746847 28.500000 196.683708 -234.928036 -156.254552
-120.455561 35.746847 28.500000 175.181121 -232.154222 -162.081774
-120.450001 35.746847 28.500000 152.911924 -226.298840 -165.134070
-120.444440 35.746847 28.500000 130.374640 -217.485118 -165.335262
-120.438879 35.746847 28.500000 108.060654 -205.929077 -162.704816
-120.433318 35.746847 28.500000 86.433710 -191.929674 -157.356190
-120.427757 35.746847 28.500000 65.911607 -175.854561 -149.489918
-120.422196 35.746847 28.500000 46.851236 -158.122536 -139.382041
-120.416636 35.746847 28.500000 29.537810 -139.183996 -127.368872
-120.411075 35.746847 28.500000 14.178715 -119.500824 -113.829338
-120.405514 35.746847 28.500000 0.901996 -99.527059 -99.166261
-120.399953 35.746847 28.500000 -10.240866 -79.691556 -83.787903
-120.394392 35.746847 28.500000 -19.268542 -60.383532 -68.090949
-120.388831 35.746847 28.500000 -26.260673 -41.941603 -52.445872
-120.383271 35.746847 28.500000 -31.346852 -24.646552 -37.185293
-120.377710 35.746847 28.500000 -34.694733 -8.717770 -22.595664
-120.372149 35.746847 28.500000 -36.498100 5.686946 -8.912294
-120.366588 35.746847 28.500000 -36.965626 18.468756 3.682505
-120.361027 35.746847 28.500000 -36.310842 29.582900 15.058563
-120.355467 35.746847 28.500000 -34.743651 39.032243 25.134783
-120.349906 35.746847 28.500000 -32.463574 46.859880 33.874450
-120.344345 35.746847 28.500000 -29.654726 53.141348 41.279457
-120.338784 35.746847 28.500000 -26.482442 57.976940 47.383964
-120.333223 35.746847 28.500000 -23.091364 61.484468 52.247923
-120.327662 35.746847 28.500000 -19.604768 63.792732 55.950825
-120.322102 35.746847 28.500000 -16.124881 65.035860 58.585908
-120.316541 35.746847 28.500000 -12.733951 65.348584 60.255003
-120.310980 35.746847 28.500000 -9.495834 64.862449 61.064115
-120.305419 35.746847 28.500000 -6.457916 63.702923 61.119757
-120.299858 35.746847 28.500000 -3.653188 61.987307 60.526032
-120.294297 35.746847 28.500000 -1.102367 59.823357 59.382410
-120.288737 35.746847 28.500000 1.184062 57.308496 57.782121
-120.283176 35.746847 28.500000 3.203921 54.529524 55.811092
-120.277615 35.746847 28.500000 4.961600 51.562691 53.547331
-120.272054 35.746847 28.500000 6.466509 48.474073 51.060677
-120.266493 35.746847 28.500000 7.731746 45.320142 48.412841
-120.260933 35.746847 28.500000 8.772957 42.148479 45.657661
-120.255372 35.746847 28.500000 9.607398 38.998556 42.841515
-120.249811 35.746847 28.500000 10.253170 35.902566 40.003834
-120.244250 35.746847 28.500000 10.728608 32.886241 37.177685
-120.238689 35.746847 28.500000 11.051813 29.969652 34.390377
-120.233128 35.746847 28.500000 11.240297 27.167961 31.664080
-120.227568 35.746847 28.500000 11.310726 24.492126 29.016416
-120.222007 35.746847 28.500000 11.278750 21.949538 26.461038
-120.216446 35.746847 28.500000 11.158895 19.544603 24.008161
-120.210885 35.746847 28.500000 10.964504 17.279249 21.665051
-120.205324 35.746847 28.500000 10.707725 15.153385 19.436475
-120.199763 35.746847 28.500000 10.399526 13.165292 17.325102
-120.194203 35.746847 28.500000 10.049736 11.311964 15.331858
-120.188642 35.746847 28.500000 9.667097 9.589401 13.456239
-120.183081 35.746847 28.500000 9.259331 7.992855 11.696587
-120.177520 35.746847 28.500000 8.833214 6.517040 10.050325
-120.171959 35.746847 28.500000 8.394646 5.156304 8.514162
-120.166399 35.746847 28.500000 7.948734 3.904772 7.084266
-120.160838 35.746847 28.500000 7.499860 2.756465 5.756409
-120.155277 35.746847 28.500000 7.051756 1.705391 4.526093
-120.149716 35.746847 28.500000 6.607570 0.745624 3.388652
-120.144155 35.746847 28.500000 6.169933 -0.128643 2.339331
-120.138594 35.746847 28.500000 5.741015 -0.923045 1.373361
-120.133034 35.746847 28.500000 5.322582 -1.643019 0.486013
-120.127473 35.746847 28.500000 4.916044 -2.293779 -0.327362
-120.121912 35.746847 28.500000 4.522502 -2.880295 -1.071294
-120.116351 35.746847 28.500000 4.142787 -3.407288 -1.750173
-120.110790 35.746847 28.500000 3.777499 -3.879225 -2.368226
-120.105229 35.746847 28.500000 3.427036 -4.300318 -2.929504
-120.099669 35.746847 28.500000 3.091628 -4.674525 -3.437874
-120.094108 35.746847 28.500000 2.771360 -5.005559 -3.897015
-120.088547 35.746847 28.500000 2.466195 -5.296894 -4.310416
-120.082986 35.746847 28.500000 2.175992 -5.551772 -4.681375
-120.077425 35.746847 28.500000 1.900530 -5.773214 -5.013002
-120.071865 35.746847 28.500000 1.639516 -5.964032 -5.308225
-120.066304 35.746847 28.500000 1.392603 -6.126835 -5.569794
-120.060743 35.746847 28.500000 1.159400 -6.264047 -5.800287
-120.055182 35.746847 28.500000 0.939481 -6.377911 -6.002118
-120.049621 35.746847 28.500000 0.732396 -6.470502 -6.177544
-120.044060 35.746847 28.500000 0.537677 -6.543741 -6.328670
-120.038500 35.746847 28.500000 0.354844 -6.599398 -6.457460
-120.032939 35.746847 28.500000 0.183410 -6.639108 -6.565744
-120.027378 35.746847 28.500000 0.022887 -6.664379 -6.655225
-120.021817 35.746847 28.500000 -0.127211 -6.676598 -6.727483
-120.016256 35.746847 28.500000 -0.267367 -6.677042 -6.783989
-120.010695 35.746847 28.500000 -0.398053 -6.666885 -6.826106
-120.005135 35.746847 28.500000 -0.519734 -6.647206 -6.855099
-120.894866 35.751351 28.500000 -18.448403 0.428118 -6.951243
-120.889306 35.751351 28.500000 -18.884686 0.636614 -6.917260
-120.883745 35.751351 28.500000 -19.326962 0.861711 -6.869074
-120.878184 35.751351 28.500000 -19.774557 1.104545 -6.805278
-120.872623 35.751351 28.500000 -20.226673 1.366321 -6.724349
-120.867062 35.751351 28.500000 -20.682384 1.648315 -6.624639
-120.861502 35.751351 28.500000 -21.140609 1.951877 -6.504366
-120.855941 35.751351 28.500000 -21.600105 2.278437 -6.361606
-120.850380 35.751351 28.500000 -22.059440 2.629498 -6.194277
-120.844819 35.751351 28.500000 -22.516971 3.006650 -6.000139
-120.839258 35.751351 28.500000 -22.970826 3.411559 -5.776771
-120.833697 35.751351 28.500000 -23.418869 3.845978 -5.521569
-120.828137 35.751351 28.500000 -23.858677 4.311740 -5.231731
-120.822576 35.751351 28.500000 -24.287501 4.810758 -4.904242
-120.817015 35.751351 28.500000 -24.702235 5.345024 -4.535870
-120.811454 35.751351 28.500000 -25.099374 5.916605 -4.123145
-120.805893 35.751351 28.500000 -25.474970 6.527633 -3.662355
-120.800332 35.751351 28.500000 -25.824581 7.180301 -3.149532
-120.794772 35.751351 28.500000 -26.143225 7.876849 -2.580441
-120.789211 35.751351 28.500000 -26.425314 8.619551 -1.950575
-120.783650 35.751351 28.500000 -26.664599 9.410696 -1.255143
-120.778089 35.751351 28.500000 -26.854094 10.252564 -0.489074
-120.772528 35.751351 28.500000 -26.986007 11.147398 0.352995
-120.766968 35.751351 28.500000 -27.051658 12.097369 1.276706
-120.761407 35.751351 28.500000 -27.041392 13.104536 2.287979
-120.755846 35.751351 28.500000 -26.944489 14.170788 3.392993
-120.750285 35.751351 28.500000 -26.749065 15.297792 4.598166
-120.744724 35.751351 28.500000 -26.441967 16.486913 5.910127
-120.739163 35.751351 28.500000 -26.008667 17.739131 7.335665
-120.733603 35.751351 28.500000 -25.433150 19.054940 8.881680
-120.728042 35.751351 28.500000 -24.697796 20.434227 10.555109
-120.722481 35.751351 28.500000 -23.783272 21.876138 12.362830
-120.716920 35.751351 28.500000 -22.668408 23.378915 14.311552
-120.711359 35.751351 28.500000 -21.330101 24.939713 16.407672
-120.705798 35.751351 28.500000 -19.743202 26.554387 18.657107
-120.700238 35.751351 28.500000 -17.880443 28.217258 21.065081
-120.694677 35.751351 28.500000 -15.712363 29.920834 23.635888
-120.689116 35.751351 28.500000 -13.207277 31.655506 26.372595
-120.683555 35.751351 28.500000 -10.331275 33.409212 29.276702
-120.677994 35.751351 28.500000 -7.048271 35.167054 32.347746
-120.672434 35.751351 28.500000 -3.320118 36.910891 35.582844
-120.666873 35.751351 28.500000 0.893201 38.618893 38.976174
-120.661312 35.751351 28.500000 5.633291 40.265065 42.518381
-120.655751 35.751351 28.500000 10.942936 41.818751 46.195926
-120.650190 35.751351 28.500000 16.865558 43.244130 49.990353
-120.644629 35.751351 28.500000 23.444514 44.499706 53.877512
-120.639069 35.751351 28.500000 30.722197 45.537830 57.826709
-120.633508 35.751351 28.500000 38.738922 46.304266 61.799834
-120.627947 35.751351 28.500000 47.531568 46.737843 65.750470
-120.622386 35.751351 28.500000 57.131954 46.770235 69.623017
-120.616825 35.751351 28.500000 67.564929 46.325910 73.351882
-120.611264 35.751351 28.500000 78.846156 45.322324 76.860786
-120.605704 35.751351 28.500000 90.979608 43.670417 80.062260
-120.600143 35.751351 28.500000 103.954779 41.275500 82.857411
-120.594582 35.751351 28.500000 117.743652 38.038603 85.136064
-120.589021 35.751351 28.500000 132.297493 33.858387 86.777385
-120.583460 35.751351 28.500000 147.543569 28.633694 87.651121
-120.577900 35.751351 28.500000 163.381929 22.266801 87.619573
-120.572339 35.751351 28.500000 179.682436 14.667452 86.540426
-120.566778 35.751351 28.500000 196.282268 5.757656 84.270563
-120.561217 35.751351 28.500000 212.984177 -4.522754 80.670916
-120.555656 35.751351 28.500000 229.555796 -16.209913 75.612405
-120.550095 35.751351 28.500000 245.730353 -29.309232 68.982909
-120.544535 35.751351 28.500000 261.209105 -43.788498 60.695144
-120.538974 35.751351 28.500000 275.665829 -59.571134 50.695198
-120.533413 35.751351 28.500000 288.753597 -76.530087 38.971352
-120.527852 35.751351 28.500000 300.113997 -94.482926 25.562673
-120.522291 35.751351 28.500000 309.388766 -113.188766 10.566740
-120.516730 35.751351 28.500000 316.233640 -132.347681 -5.854225
-120.511170 35.751351 28.500000 320.333956 -151.603221 -23.469639
-120.505609 35.751351 28.500000 321.421312 -170.548540 -41.980016
-120.500048 35.751351 28.500000 319.290327 -188.736442 -61.020311
-120.494487 35.751351 28.500000 313.814355 -205.693371 -80.167629
-120.488926 35.751351 28.500000 304.958860 -220.937028 -98.953485
-120.483365 35.751351 28.500000 292.791165 -233.996917 -116.880451
-120.477805 35.751351 28.500000 277.485400 -244.436699 -133.442538
-120.472244 35.751351 28.500000 259.321739 -251.876956 -148.148260
-120.466683 35.751351 28.500000 238.679446 -256.016685 -160.544907
-120.461122 35.751351 28.500000 216.023754 -256.651794 -170.242292
-120.455561 35.751351 28.500000 191.887161 -253.688980 -176.934116
-120.450001 35.751351 28.500000 166.846290 -247.153678 -180.415162
-120.444440 35.751351 28.500000 141.495906 -237.191209 -180.592847
-120.438879 35.751351 28.500000 116.421972 -224.060900 -177.492111
-120.433318 35.751351 28.500000 92.175752 -208.123529 -171.253228
-120.427757 35.751351 28.500000 69.250797 -189.823083 -162.122764
-120.422196 35.751351 28.500000 48.064394 -169.664310 -150.438552
-120.416636 35.751351 28.500000 28.944535 -148.187827 -136.610013
-120.411075 35.751351 28.500000 12.122938 -125.944711 -121.095536
-120.405514 35.751351 28.500000 -2.265932 -103.472361 -104.378734
-120.399953 35.751351 28.500000 -14.180374 -81.273187 -86.945337
-120.394392 35.751351 28.500000 -23.662455 -59.797264 -69.262246
-120.388831 35.751351 28.500000 -30.825679 -39.429646 -51.759918
-120.383271 35.751351 28.500000 -35.840615 -20.482555 -34.818801
-120.377710 35.751351 28.500000 -38.919719 -3.192268 -18.760155
-120.372149 35.751351 28.500000 -40.302453 12.279825 -3.841156
-120.366588 35.751351 28.500000 -40.241563 25.842728 9.746103
-120.361027 35.751351 28.500000 -38.991133 37.468766 21.872313
-120.355467 35.751351 28.500000 -36.796787 47.184807 32.466093
-120.349906 35.751351 28.500000 -33.888161 55.062590 41.507326
-120.344345 35.751351 28.500000 -30.473600 61.208869 49.019429
-120.338784 35.751351 28.500000 -26.736889 65.755931 55.061176
-120.333223 35.751351 28.500000 -22.835737 68.852908 59.718613
-120.327662 35.751351 28.500000 -18.901700 70.658129 63.097448
-120.322102 35.751351 28.500000 -15.041198 71.332683 65.316204
-120.316541 35.751351 28.500000 -11.337322 71.035207 66.500278
-120.310980 35.751351 28.500000 -7.852158 69.917858 66.776995
-120.305419 35.751351 28.500000 -4.629371 68.123383 66.271635
-120.299858 35.751351 28.500000 -1.696888 65.783150 65.104395
-120.294297 35.751351 28.500000 0.930478 63.015986 63.388177
-120.288737 35.751351 28.500000 3.248564 59.927686 61.227111
-120.283176 35.751351 28.500000 5.261605 56.611039 58.715681
-120.277615 35.751351 28.500000 6.980240 53.146254 55.938350
-120.272054 35.751351 28.500000 8.419793 49.601655 52.969572
-120.266493 35.751351 28.500000 9.598810 46.034570 49.874094
-120.260933 35.751351 28.500000 10.537859 42.492325 46.707469
-120.255372 35.751351 28.500000 11.258553 39.013286 43.516707
-120.249811 35.751351 28.500000 11.782779 35.627896 40.341008
-120.244250 35.751351 28.500000 12.132112 32.359691 37.212535
-120.238689 35.751351 28.500000 12.327372 29.226242 34.157191
-120.233128 35.751351 28.500000 12.388313 26.240045 31.195370
-120.227568 35.751351 28.500000 12.333417 23.409317 28.342684
-120.222007 35.751351 28.500000 12.179763 20.738716 25.610621
-120.216446 35.751351 28.500000 11.942975 18.229976 23.007166
-120.210885 35.751351 28.500000 11.637207 15.882464 20.537347
-120.205324 35.751351 28.500000 11.275172 13.693664 18.203733
-120.199763 35.751351 28.500000 10.868201 11.659588 16.006868
-120.194203 35.751351 28.500000 10.426316 9.775130 13.945656
-120.188642 35.751351 28.500000 9.958312 8.034360 12.017685
-120.183081 35.751351 28.500000 9.471858 6.430774 10.219517
-120.177520 35.751351 28.500000 8.973586 4.957494 8.546929
-120.171959 35.751351 28.500000 8.469191 3.607437 6.995113
-120.166399 35.751351 28.500000 7.963520 2.373448 5.558856
-120.160838 35.751351 28.500000 7.460665 1.248408 4.232673
-120.155277 35.751351 28.500000 6.964041 0.225317 3.010933
-120.149716 35.751351 28.500000 6.476471 -0.702641 1.887947
-120.144155 35.751351 28.500000 6.000250 -1.542049 0.858051
-120.138594 35.751351 28.500000 5.537215 -2.299225 -0.084339
-120.133034 35.751351 28.500000 5.088804 -2.980196 -0.944675
-120.127473 35.751351 28.500000 4.656108 -3.590686 -1.728242
-120.121912 35.751351 28.500000 4.239921 -4.136103 -2.440134
-120.116351 35.751351 28.500000 3.840781 -4.621545 -3.085232
-120.110790 35.751351 28.500000 3.459007 -5.051796 -3.668193
-120.105229 35.751351 28.500000 3.094737 -5.431338 -4.193443
-120.099669 35.751351 28.500000 2.747954 -5.764355 -4.665173
-120.094108 35.751351 28.500000 2.418511 -6.054746 -5.087342
-120.088547 35.751351 28.500000 2.106156 -6.306138 -5.463675
-120.082986 35.751351 28.500000 1.810552 -6.521898 -5.797677
-120.077425 35.751351 28.500000 1.531292 -6.705145 -6.092628
-120.071865 35.751351 28.500000 1.267914 -6.858769 -6.351603
-120.066304 35.751351 28.500000 1.019916 -6.985437 -6.577471
-120.060743 35.751351 28.500000 0.786762 -7.087615 -6.772910
-120.055182 35.751351 28.500000 0.567897 -7.167574 -6.940415
-120.049621 35.751351 28.500000 0.362753 -7.227406 -7.082305
-120.044060 35.751351 28.500000 0.170751 -7.269037 -7.200737
-120.038500 35.751351 28.500000 -0.008688 -7.294238 -7.297713
-120.032939 35.751351 28.500000 -0.176138 -7.304634 -7.375089
-120.027378 35.751351 28.500000 -0.332170 -7.301719 -7.434587
-120.021817 35.751351 28.500000 -0.477343 -7.286861 -7.477798
-120.016256 35.751351 28.500000 -0.612205 -7.261314 -7.506195
-120.010695 35.751351 28.500000 -0.737289 -7.226226 -7.521142
