# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.205324 35.602703 24.500000 -2.203080 8.680946 7.799714
-120.199763 35.602703 24.500000 -1.976148 8.725160 7.934700
-120.194203 35.602703 24.500000 -1.752521 8.738864 8.037855
-120.188642 35.602703 24.500000 -1.533327 8.724359 8.111028
-120.183081 35.602703 24.500000 -1.319540 8.683898 8.156082
-120.177520 35.602703 24.500000 -1.111992 8.619677 8.174880
-120.171959 35.602703 24.500000 -0.911380 8.533821 8.169269
-120.166399 35.602703 24.500000 -0.718278 8.428381 8.141070
-120.160838 35.602703 24.500000 -0.533145 8.305324 8.092066
-120.155277 35.602703 24.500000 -0.356335 8.166529 8.023995
-120.149716 35.602703 24.500000 -0.188107 8.013782 7.938539
-120.144155 35.602703 24.500000 -0.028636 7.848778 7.837323
-120.138594 35.602703 24.500000 0.121984 7.673111 7.721905
-120.133034 35.602703 24.500000 0.263725 7.488285 7.593775
-120.127473 35.602703 24.500000 0.396621 7.295702 7.454351
-120.121912 35.602703 24.500000 0.520759 7.096675 7.304979
-120.116351 35.602703 24.500000 0.636271 6.892421 7.146930
-120.110790 35.602703 24.500000 0.743332 6.684068 6.981401
-120.105229 35.602703 24.500000 0.842146 6.472655 6.809513
-120.099669 35.602703 24.500000 0.932949 6.259137 6.632317
-120.094108 35.602703 24.500000 1.015998 6.044389 6.450788
-120.088547 35.602703 24.500000 1.091569 5.829207 6.265834
-120.082986 35.602703 24.500000 1.159953 5.614313 6.078294
-120.077425 35.602703 24.500000 1.221450 5.400359 5.888939
-120.071865 35.602703 24.500000 1.276368 5.187933 5.698480
-120.066304 35.602703 24.500000 1.325018 4.977557 5.507564
-120.060743 35.602703 24.500000 1.367715 4.769697 5.316783
-120.055182 35.602703 24.500000 1.404771 4.564763 5.126671
-120.049621 35.602703 24.500000 1.436496 4.363116 4.937714
-120.044060 35.602703 24.500000 1.463196 4.165067 4.750345
-120.038500 35.602703 24.500000 1.485170 3.970885 4.564953
-120.032939 35.602703 24.500000 1.502712 3.780797 4.381882
-120.027378 35.602703 24.500000 1.516107 3.594995 4.201437
-120.021817 35.602703 24.500000 1.525629 3.413633 4.023885
-120.016256 35.602703 24.500000 1.531546 3.236838 3.849456
-120.010695 35.602703 24.500000 1.534114 3.064704 3.678350
-120.005135 35.602703 24.500000 1.533578 2.897304 3.510735
-120.894866 35.607207 24.500000 -0.770162 4.610029 4.301964
-120.889306 35.607207 24.500000 -0.530766 4.719956 4.507650
-120.883745 35.607207 24.500000 -0.276224 4.828989 4.718500
-120.878184 35.607207 24.500000 -0.005868 4.936747 4.934400
-120.872623 35.607207 24.500000 0.280977 5.042812 5.155203
-120.867062 35.607207 24.500000 0.585000 5.146729 5.380729
-120.861502 35.607207 24.500000 0.906894 5.248004 5.610762
-120.855941 35.607207 24.500000 1.247361 5.346101 5.845045
-120.850380 35.607207 24.500000 1.607102 5.440438 6.083279
-120.844819 35.607207 24.500000 1.986820 5.530389 6.325117
-120.839258 35.607207 24.500000 2.387212 5.615278 6.570163
-120.833697 35.607207 24.500000 2.808968 5.694381 6.817968
-120.828137 35.607207 24.500000 3.252763 5.766919 7.068025
-120.822576 35.607207 24.500000 3.719256 5.832062 7.319765
-120.817015 35.607207 24.500000 4.209082 5.888923 7.572556
-120.811454 35.607207 24.500000 4.722847 5.936557 7.825696
-120.805893 35.607207 24.500000 5.261121 5.973964 8.078413
-120.800332 35.607207 24.500000 5.824430 6.000084 8.329856
-120.794772 35.607207 24.500000 6.413250 6.013798 8.579098
-120.789211 35.607207 24.500000 7.027997 6.013928 8.825127
-120.783650 35.607207 24.500000 7.669020 5.999239 9.066847
-120.778089 35.607207 24.500000 8.336589 5.968437 9.303073
-120.772528 35.607207 24.500000 9.030886 5.920174 9.532529
-120.766968 35.607207 24.500000 9.751993 5.853050 9.753847
-120.761407 35.607207 24.500000 10.499884 5.765613 9.965567
-120.755846 35.607207 24.500000 11.274409 5.656370 10.166133
-120.750285 35.607207 24.500000 12.075283 5.523784 10.353897
-120.744724 35.607207 24.500000 12.902077 5.366288 10.527118
-120.739163 35.607207 24.500000 13.754196 5.182287 10.683966
-120.733603 35.607207 24.500000 14.630877 4.970172 10.822523
-120.728042 35.607207 24.500000 15.531166 4.728324 10.940791
-120.722481 35.607207 24.500000 16.453910 4.455132 11.036696
-120.716920 35.607207 24.500000 17.397743 4.149000 11.108097
-120.711359 35.607207 24.500000 18.361072 3.808368 11.152797
-120.705798 35.607207 24.500000 19.342068 3.431722 11.168549
-120.700238 35.607207 24.500000 20.338649 3.017617 11.153076
-120.694677 35.607207 24.500000 21.348478 2.564694 11.104085
-120.689116 35.607207 24.500000 22.368947 2.071700 11.019279
-120.683555 35.607207 24.500000 23.397177 1.537514 10.896384
-120.677994 35.607207 24.500000 24.430006 0.961167 10.733169
-120.672434 35.607207 24.500000 25.463993 0.341871 10.527468
-120.666873 35.607207 24.500000 26.495414 -0.320959 10.277207
-120.661312 35.607207 24.500000 27.520268 -1.027673 9.980434
-120.655751 35.607207 24.500000 28.534283 -1.778362 9.635351
-120.650190 35.607207 24.500000 29.532927 -2.572829 9.240342
-120.644629 35.607207 24.500000 30.511420 -3.410559 8.794009
-120.639069 35.607207 24.500000 31.464760 -4.290696 8.295208
-120.633508 35.607207 24.500000 32.387737 -5.212014 7.743081
-120.627947 35.607207 24.500000 33.274971 -6.172891 7.137097
-120.622386 35.607207 24.500000 34.120939 -7.171291 6.477084
-120.616825 35.607207 24.500000 34.920017 -8.204742 5.763265
-120.611264 35.607207 24.500000 35.666523 -9.270318 4.996291
-120.605704 35.607207 24.500000 36.354763 -10.364633 4.177273
-120.600143 35.607207 24.500000 36.979088 -11.483828 3.307807
-120.594582 35.607207 24.500000 37.533946 -12.623574 2.390004
-120.589021 35.607207 24.500000 38.013949 -13.779075 1.426504
-120.583460 35.607207 24.500000 38.413932 -14.945080 0.420493
-120.577900 35.607207 24.500000 38.729022 -16.115901 -0.624292
-120.572339 35.607207 24.500000 38.954703 -17.285440 -1.703559
-120.566778 35.607207 24.500000 39.086888 -18.447225 -2.812470
-120.561217 35.607207 24.500000 39.121984 -19.594450 -3.945657
-120.555656 35.607207 24.500000 39.056956 -20.720029 -5.097246
-120.550095 35.607207 24.500000 38.889393 -21.816648 -6.260891
-120.544535 35.607207 24.500000 38.617561 -22.876840 -7.429816
-120.538974 35.607207 24.500000 38.240459 -23.893052 -8.596869
-120.533413 35.607207 24.500000 37.757862 -24.857725 -9.754581
-120.527852 35.607207 24.500000 37.170353 -25.763380 -10.895239
-120.522291 35.607207 24.500000 36.479355 -26.602705 -12.010963
-120.516730 35.607207 24.500000 35.687143 -27.368646 -13.093789
-120.511170 35.607207 24.500000 34.796847 -28.054498 -14.135760
-120.505609 35.607207 24.500000 33.812446 -28.654000 -15.129022
-120.500048 35.607207 24.500000 32.738745 -29.161420 -16.065922
-120.494487 35.607207 24.500000 31.581342 -29.571639 -16.939102
-120.488926 35.607207 24.500000 30.346578 -29.880235 -17.741604
-120.483365 35.607207 24.500000 29.041484 -30.083551 -18.466957
-120.477805 35.607207 24.500000 27.673706 -30.178754 -19.109272
-120.472244 35.607207 24.500000 26.251426 -30.163893 -19.663322
-120.466683 35.607207 24.500000 24.783270 -30.037931 -20.124623
-120.461122 35.607207 24.500000 23.278216 -29.800777 -20.489491
-120.455561 35.607207 24.500000 21.745484 -29.453294 -20.755100
-120.450001 35.607207 24.500000 20.194434 -28.997296 -20.919523
-120.444440 35.607207 24.500000 18.634457 -28.435538 -20.981755
-120.438879 35.607207 24.500000 17.074863 -27.771678 -20.941733
-120.433318 35.607207 24.500000 15.524777 -27.010235 -20.800324
-120.427757 35.607207 24.500000 13.993038 -26.156535 -20.559320
-120.422196 35.607207 24.500000 12.488099 -25.216637 -20.221397
-120.416636 35.607207 24.500000 11.017944 -24.197258 -19.790080
-120.411075 35.607207 24.500000 9.590007 -23.105685 -19.269682
-120.405514 35.607207 24.500000 8.211101 -21.949680 -18.665240
-120.399953 35.607207 24.500000 6.887365 -20.737382 -17.982436
-120.394392 35.607207 24.500000 5.624218 -19.477205 -17.227517
-120.388831 35.607207 24.500000 4.426325 -18.177732 -16.407202
-120.383271 35.607207 24.500000 3.297579 -16.847621 -15.528589
-120.377710 35.607207 24.500000 2.241094 -15.495498 -14.599060
-120.372149 35.607207 24.500000 1.259207 -14.129868 -13.626186
-120.366588 35.607207 24.500000 0.353495 -12.759025 -12.617627
-120.361027 35.607207 24.500000 -0.475201 -11.390970 -11.581050
-120.355467 35.607207 24.500000 -1.226739 -10.033338 -10.524034
-120.349906 35.607207 24.500000 -1.901638 -8.693338 -9.453993
-120.344345 35.607207 24.500000 -2.501026 -7.377692 -8.378102
-120.338784 35.607207 24.500000 -3.026586 -6.092597 -7.303232
-120.333223 35.607207 24.500000 -3.480503 -4.843688 -6.235890
-120.327662 35.607207 24.500000 -3.865396 -3.636014 -5.182173
-120.322102 35.607207 24.500000 -4.184265 -2.474021 -4.147727
-120.316541 35.607207 24.500000 -4.440422 -1.361551 -3.137720
-120.310980 35.607207 24.500000 -4.637436 -0.301837 -2.156812
-120.305419 35.607207 24.500000 -4.779071 0.702477 -1.209151
-120.299858 35.607207 24.500000 -4.869230 1.649331 -0.298361
-120.294297 35.607207 24.500000 -4.911904 2.537214 0.572453
-120.288737 35.607207 24.500000 -4.911121 3.365146 1.400698
-120.283176 35.607207 24.500000 -4.870904 4.132642 2.184281
-120.277615 35.607207 24.500000 -4.795226 4.839676 2.921585
-120.272054 35.607207 24.500000 -4.687980 5.486644 3.611452
-120.266493 35.607207 24.500000 -4.552944 6.074327 4.253149
-120.260933 35.607207 24.500000 -4.393757 6.603850 4.846347
-120.255372 35.607207 24.500000 -4.213895 7.076640 5.391082
-120.249811 35.607207 24.500000 -4.016657 7.494391 5.887728
-120.244250 35.607207 24.500000 -3.805149 7.859019 6.336959
-120.238689 35.607207 24.500000 -3.582273 8.172631 6.739722
-120.233128 35.607207 24.500000 -3.350726 8.437486 7.097195
-120.227568 35.607207 24.500000 -3.112993 8.655962 7.410765
-120.222007 35.607207 24.500000 -2.871348 8.830527 7.681988
-120.216446 35.607207 24.500000 -2.627855 8.963706 7.912564
-120.210885 35.607207 24.500000 -2.384375 9.058060 8.104310
-120.205324 35.607207 24.500000 -2.142570 9.116157 8.259129
-120.199763 35.607207 24.500000 -1.903910 9.140555 8.378991
-120.194203 35.607207 24.500000 -1.669685 9.133781 8.465907
-120.188642 35.607207 24.500000 -1.441010 9.098315 8.521911
-120.183081 35.607207 24.500000 -1.218840 9.036578 8.549042
-120.177520 35.607207 24.500000 -1.003976 8.950914 8.549324
-120.171959 35.607207 24.500000 -0.797079 8.843590 8.524759
-120.166399 35.607207 24.500000 -0.598682 8.716780 8.477307
-120.160838 35.607207 24.500000 -0.409198 8.572560 8.408881
-120.155277 35.607207 24.500000 -0.228930 8.412909 8.321337
-120.149716 35.607207 24.500000 -0.058085 8.239699 8.216465
-120.144155 35.607207 24.500000 0.103216 8.054697 8.095983
-120.138594 35.607207 24.500000 0.254932 7.859563 7.961536
-120.133034 35.607207 24.500000 0.397093 7.655851 7.814688
-120.127473 35.607207 24.500000 0.529784 7.445012 7.656925
-120.121912 35.607207 24.500000 0.653148 7.228389 7.489648
-120.116351 35.607207 24.500000 0.767370 7.007229 7.314177
-120.110790 35.607207 24.500000 0.872673 6.782680 7.131749
-120.105229 35.607207 24.500000 0.969313 6.555794 6.943519
-120.099669 35.607207 24.500000 1.057571 6.327534 6.750562
-120.094108 35.607207 24.500000 1.137749 6.098777 6.553877
-120.088547 35.607207 24.500000 1.210165 5.870318 6.354384
-120.082986 35.607207 24.500000 1.275149 5.642872 6.152932
-120.077425 35.607207 24.500000 1.333039 5.417083 5.950298
-120.071865 35.607207 24.500000 1.384178 5.193523 5.747194
-120.066304 35.607207 24.500000 1.428909 4.972701 5.544265
-120.060743 35.607207 24.500000 1.467577 4.755065 5.342096
-120.055182 35.607207 24.500000 1.500520 4.541007 5.141215
-120.049621 35.607207 24.500000 1.528074 4.330865 4.942095
-120.044060 35.607207 24.500000 1.550567 4.124930 4.745157
-120.038500 35.607207 24.500000 1.568321 3.923447 4.550775
-120.032939 35.607207 24.500000 1.581646 3.726621 4.359279
-120.027378 35.607207 24.500000 1.590845 3.534618 4.170956
-120.021817 35.607207 24.500000 1.596207 3.347571 3.986053
-120.016256 35.607207 24.500000 1.598012 3.165580 3.804785
-120.010695 35.607207 24.500000 1.596529 2.988719 3.627330
-120.005135 35.607207 24.500000 1.592013 2.817033 3.453838
-120.894866 35.611712 24.500000 -1.095221 4.672727 4.234638
-120.889306 35.611712 24.500000 -0.859961 4.790557 4.446573
-120.883745 35.611712 24.500000 -0.609199 4.907889 4.664210
-120.878184 35.611712 24.500000 -0.342224 5.024350 4.887460
-120.872623 35.611712 24.500000 -0.058310 5.139527 5.116203
-120.867062 35.611712 24.500000 0.243281 5.252971 5.350283
-120.861502 35.611712 24.500000 0.563300 5.364188 5.589508
-120.855941 35.611712 24.500000 0.902507 5.472644 5.833646
-120.850380 35.611712 24.500000 1.261666 5.577755 6.082421
-120.844819 35.611712 24.500000 1.641546 5.678891 6.335509
-120.839258 35.611712 24.500000 2.042914 5.775369 6.592535
-120.833697 35.611712 24.500000 2.466534 5.866454 6.853068
-120.828137 35.611712 24.500000 2.913159 5.951354 7.116617
-120.822576 35.611712 24.500000 3.383529 6.029219 7.382631
-120.817015 35.611712 24.500000 3.878363 6.099142 7.650487
-120.811454 35.611712 24.500000 4.398355 6.160150 7.919492
-120.805893 35.611712 24.500000 4.944167 6.211210 8.188877
-120.800332 35.611712 24.500000 5.516420 6.251225 8.457793
-120.794772 35.611712 24.500000 6.115684 6.279032 8.725306
-120.789211 35.611712 24.500000 6.742477 6.293402 8.990393
-120.783650 35.611712 24.500000 7.397247 6.293041 9.251940
-120.778089 35.611712 24.500000 8.080366 6.276592 9.508738
-120.772528 35.611712 24.500000 8.792118 6.242632 9.759479
-120.766968 35.611712 24.500000 9.532688 6.189680 10.002755
-120.761407 35.611712 24.500000 10.302150 6.116194 10.237054
-120.755846 35.611712 24.500000 11.100453 6.020580 10.460761
-120.750285 35.611712 24.500000 11.927408 5.901194 10.672157
-120.744724 35.611712 24.500000 12.782674 5.756350 10.869419
-120.739163 35.611712 24.500000 13.665744 5.584325 11.050623
-120.733603 35.611712 24.500000 14.575931 5.383371 11.213743
-120.728042 35.611712 24.500000 15.512350 5.151722 11.356662
-120.722481 35.611712 24.500000 16.473906 4.887609 11.477171
-120.716920 35.611712 24.500000 17.459278 4.589271 11.572982
-120.711359 35.611712 24.500000 18.466903 4.254971 11.641733
-120.705798 35.611712 24.500000 19.494966 3.883016 11.681002
-120.700238 35.611712 24.500000 20.541381 3.471768 11.688321
-120.694677 35.611712 24.500000 21.603786 3.019675 11.661189
-120.689116 35.611712 24.500000 22.679523 2.525284 11.597093
-120.683555 35.611712 24.500000 23.765639 1.987272 11.493528
-120.677994 35.611712 24.500000 24.858872 1.404469 11.348018
-120.672434 35.611712 24.500000 25.955649 0.775885 11.158145
-120.666873 35.611712 24.500000 27.052084 0.100741 10.921575
-120.661312 35.611712 24.500000 28.143981 -0.621502 10.636090
-120.655751 35.611712 24.500000 29.226838 -1.391114 10.299622
-120.650190 35.611712 24.500000 30.295857 -2.208060 9.910283
-120.644629 35.611712 24.500000 31.345958 -3.071973 9.466410
-120.639069 35.611712 24.500000 32.371796 -3.982121 8.966597
-120.633508 35.611712 24.500000 33.367791 -4.937377 8.409739
-120.627947 35.611712 24.500000 34.328149 -5.936190 7.795069
-120.622386 35.611712 24.500000 35.246902 -6.976559 7.122202
-120.616825 35.611712 24.500000 36.117950 -8.056009 6.391171
-120.611264 35.611712 24.500000 36.935102 -9.171571 5.602470
-120.605704 35.611712 24.500000 37.692133 -10.319768 4.757086
-120.600143 35.611712 24.500000 38.382840 -11.496603 3.856533
-120.594582 35.611712 24.500000 39.001103 -12.697555 2.902886
-120.589021 35.611712 24.500000 39.540952 -13.917584 1.898797
-120.583460 35.611712 24.500000 39.996642 -15.151135 0.847521
-120.577900 35.611712 24.500000 40.362720 -16.392164 -0.247077
-120.572339 35.611712 24.500000 40.634106 -17.634158 -1.380516
-120.566778 35.611712 24.500000 40.806169 -18.870174 -2.547706
-120.561217 35.611712 24.500000 40.874800 -20.092882 -3.742961
-120.555656 35.611712 24.500000 40.836491 -21.294620 -4.960024
-120.550095 35.611712 24.500000 40.688402 -22.467460 -6.192099
-120.544535 35.611712 24.500000 40.428432 -23.603274 -7.431901
-120.538974 35.611712 24.500000 40.055275 -24.693820 -8.671709
-120.533413 35.611712 24.500000 39.568475 -25.730825 -9.903434
-120.527852 35.611712 24.500000 38.968468 -26.706082 -11.118695
-120.522291 35.611712 24.500000 38.256612 -27.611548 -12.308903
-120.516730 35.611712 24.500000 37.435211 -28.439442 -13.465358
-120.511170 35.611712 24.500000 36.507518 -29.182356 -14.579349
-120.505609 35.611712 24.500000 35.477731 -29.833350 -15.642258
-120.500048 35.611712 24.500000 34.350967 -30.386058 -16.645672
-120.494487 35.611712 24.500000 33.133233 -30.834784 -17.581490
-120.488926 35.611712 24.500000 31.831367 -31.174587 -18.442041
-120.483365 35.611712 24.500000 30.452980 -31.401371 -19.220180
-120.477805 35.611712 24.500000 29.006374 -31.511949 -19.909400
-120.472244 35.611712 24.500000 27.500456 -31.504105 -20.503923
-120.466683 35.611712 24.500000 25.944631 -31.376636 -20.998784
-120.461122 35.611712 24.500000 24.348702 -31.129388 -21.389908
-120.455561 35.611712 24.500000 22.722745 -30.763265 -21.674167
-120.450001 35.611712 24.500000 21.076994 -30.280230 -21.849433
-120.444440 35.611712 24.500000 19.421717 -29.683285 -21.914598
-120.438879 35.611712 24.500000 17.767094 -28.976439 -21.869601
-120.433318 35.611712 24.500000 16.123097 -28.164655 -21.715416
-120.427757 35.611712 24.500000 14.499374 -27.253788 -21.454038
-120.422196 35.611712 24.500000 12.905142 -26.250504 -21.088447
-120.416636 35.611712 24.500000 11.349091 -25.162196 -20.622559
-120.411075 35.611712 24.500000 9.839291 -23.996877 -20.061160
-120.405514 35.611712 24.500000 8.383118 -22.763081 -19.409833
-120.399953 35.611712 24.500000 6.987195 -21.469747 -18.674870
-120.394392 35.611712 24.500000 5.657336 -20.126107 -17.863173
-120.388831 35.611712 24.500000 4.398517 -18.741565 -16.982158
-120.383271 35.611712 24.500000 3.214856 -17.325590 -16.039647
-120.377710 35.611712 24.500000 2.109602 -15.887598 -15.043757
-120.372149 35.611712 24.500000 1.085147 -14.436854 -14.002795
-120.366588 35.611712 24.500000 0.143041 -12.982368 -12.925151
-120.361027 35.611712 24.500000 -0.715973 -11.532807 -11.819197
-120.355467 35.611712 24.500000 -1.491921 -10.096419 -10.693188
-120.349906 35.611712 24.500000 -2.185546 -8.680958 -9.555176
-120.344345 35.611712 24.500000 -2.798256 -7.293626 -8.412929
-120.338784 35.611712 24.500000 -3.332056 -5.941033 -7.273856
-120.333223 35.611712 24.500000 -3.789489 -4.629152 -6.144948
-120.327662 35.611712 24.500000 -4.173560 -3.363302 -5.032726
-120.322102 35.611712 24.500000 -4.487674 -2.148130 -3.943200
-120.316541 35.611712 24.500000 -4.735559 -0.987610 -2.881834
-120.310980 35.611712 24.500000 -4.921206 0.114952 -1.853530
-120.305419 35.611712 24.500000 -5.048799 1.156907 -0.862613
-120.299858 35.611712 24.500000 -5.122654 2.136234 0.087173
-120.294297 35.611712 24.500000 -5.147161 3.051520 0.992656
-120.288737 35.611712 24.500000 -5.126730 3.901922 1.851230
-120.283176 35.611712 24.500000 -5.065747 4.687130 2.660832
-120.277615 35.611712 24.500000 -4.968523 5.407329 3.419920
-120.272054 35.611712 24.500000 -4.839264 6.063151 4.127445
-120.266493 35.611712 24.500000 -4.682033 6.655635 4.782821
-120.260933 35.611712 24.500000 -4.500727 7.186179 5.385888
-120.255372 35.611712 24.500000 -4.299052 7.656498 5.936877
-120.249811 35.611712 24.500000 -4.080508 8.068576 6.436373
-120.244250 35.611712 24.500000 -3.848374 8.424627 6.885277
-120.238689 35.611712 24.500000 -3.605701 8.727052 7.284771
-120.233128 35.611712 24.500000 -3.355306 8.978400 7.636277
-120.227568 35.611712 24.500000 -3.099773 9.181333 7.941424
-120.222007 35.611712 24.500000 -2.841450 9.338593 8.202013
-120.216446 35.611712 24.500000 -2.582457 9.452969 8.419986
-120.210885 35.611712 24.500000 -2.324692 9.527270 8.597393
-120.205324 35.611712 24.500000 -2.069835 9.564301 8.736367
-120.199763 35.611712 24.500000 -1.819362 9.566841 8.839096
-120.194203 35.611712 24.500000 -1.574552 9.537622 8.907801
-120.188642 35.611712 24.500000 -1.336501 9.479312 8.944712
-120.183081 35.611712 24.500000 -1.106134 9.394506 8.952052
-120.177520 35.611712 24.500000 -0.884213 9.285706 8.932021
-120.171959 35.611712 24.500000 -0.671356 9.155320 8.886778
-120.166399 35.611712 24.500000 -0.468043 9.005647 8.818430
-120.160838 35.611712 24.500000 -0.274633 8.838878 8.729025
-120.155277 35.611712 24.500000 -0.091372 8.657088 8.620539
-120.149716 35.611712 24.500000 0.081591 8.462234 8.494871
-120.144155 35.611712 24.500000 0.244199 8.256156 8.353836
-120.138594 35.611712 24.500000 0.396470 8.040575 8.199164
-120.133034 35.611712 24.500000 0.538495 7.817096 8.032494
-120.127473 35.611712 24.500000 0.670419 7.587208 7.855376
-120.121912 35.611712 24.500000 0.792444 7.352288 7.669266
-120.116351 35.611712 24.500000 0.904810 7.113606 7.475530
-120.110790 35.611712 24.500000 1.007796 6.872323 7.275441
-120.105229 35.611712 24.500000 1.101710 6.629502 7.070187
-120.099669 35.611712 24.500000 1.186882 6.386111 6.860864
-120.094108 35.611712 24.500000 1.263662 6.143023 6.648487
-120.088547 35.611712 24.500000 1.332412 5.901025 6.433990
-120.082986 35.611712 24.500000 1.393504 5.660823 6.218225
-120.077425 35.611712 24.500000 1.447312 5.423047 6.001972
-120.071865 35.611712 24.500000 1.494217 5.188252 5.785939
-120.066304 35.611712 24.500000 1.534594 4.956928 5.570766
-120.060743 35.611712 24.500000 1.568818 4.729500 5.357028
-120.055182 35.611712 24.500000 1.597256 4.506338 5.145241
-120.049621 35.611712 24.500000 1.620269 4.287755 4.935863
-120.044060 35.611712 24.500000 1.638208 4.074018 4.729301
-120.038500 35.611712 24.500000 1.651414 3.865344 4.525910
-120.032939 35.611712 24.500000 1.660216 3.661914 4.326000
-120.027378 35.611712 24.500000 1.664933 3.463866 4.129839
-120.021817 35.611712 24.500000 1.665870 3.271306 3.937654
-120.016256 35.611712 24.500000 1.663318 3.084310 3.749637
-120.010695 35.611712 24.500000 1.657558 2.902923 3.565946
-120.005135 35.611712 24.500000 1.648854 2.727166 3.386707
-120.894866 35.616216 24.500000 -1.434711 4.729765 4.155880
-120.889306 35.616216 24.500000 -1.204333 4.855610 4.373877
-120.883745 35.616216 24.500000 -0.958120 4.981381 4.598132
-120.878184 35.616216 24.500000 -0.695317 5.106712 4.828585
-120.872623 35.616216 24.500000 -0.415148 5.231202 5.065142
-120.867062 35.616216 24.500000 -0.116819 5.354405 5.307677
-120.861502 35.616216 24.500000 0.200476 5.475835 5.556025
-120.855941 35.616216 24.500000 0.537558 5.594959 5.809982
-120.850380 35.616216 24.500000 0.895257 5.711196 6.069299
-120.844819 35.616216 24.500000 1.274411 5.823912 6.333677
-120.839258 35.616216 24.500000 1.675861 5.932422 6.602766
-120.833697 35.616216 24.500000 2.100446 6.035981 6.876160
-120.828137 35.616216 24.500000 2.549003 6.133787 7.153389
-120.822576 35.616216 24.500000 3.022357 6.224976 7.433919
-120.817015 35.616216 24.500000 3.521317 6.308618 7.717145
-120.811454 35.616216 24.500000 4.046671 6.383719 8.002387
-120.805893 35.616216 24.500000 4.599178 6.449213 8.288885
-120.800332 35.616216 24.500000 5.179560 6.503969 8.575793
-120.794772 35.616216 24.500000 5.788495 6.546780 8.862178
-120.789211 35.616216 24.500000 6.426605 6.576369 9.147010
-120.783650 35.616216 24.500000 7.094449 6.591384 9.429164
-120.778089 35.616216 24.500000 7.792510 6.590405 9.707409
-120.772528 35.616216 24.500000 8.521186 6.571935 9.980409
-120.766968 35.616216 24.500000 9.280777 6.534409 10.246720
-120.761407 35.616216 24.500000 10.071467 6.476197 10.504783
-120.755846 35.616216 24.500000 10.893318 6.395600 10.752927
-120.750285 35.616216 24.500000 11.746250 6.290864 10.989364
-120.744724 35.616216 24.500000 12.630027 6.160178 11.212189
-120.739163 35.616216 24.500000 13.544242 6.001689 11.419385
-120.733603 35.616216 24.500000 14.488299 5.813501 11.608821
-120.728042 35.616216 24.500000 15.461399 5.593695 11.778255
-120.722481 35.616216 24.500000 16.462519 5.340334 11.925342
-120.716920 35.616216 24.500000 17.490399 5.051482 12.047641
-120.711359 35.616216 24.500000 18.543523 4.725213 12.142623
-120.705798 35.616216 24.500000 19.620105 4.359637 12.207679
-120.700238 35.616216 24.500000 20.718068 3.952913 12.240141
-120.694677 35.616216 24.500000 21.835037 3.503275 12.237290
-120.689116 35.616216 24.500000 22.968321 3.009052 12.196381
-120.683555 35.616216 24.500000 24.114900 2.468700 12.114660
-120.677994 35.616216 24.500000 25.271420 1.880822 11.989391
-120.672434 35.616216 24.500000 26.434185 1.244207 11.817881
-120.666873 35.616216 24.500000 27.599151 0.557854 11.597514
-120.661312 35.616216 24.500000 28.761926 -0.178992 11.325779
-120.655751 35.616216 24.500000 29.917776 -0.966803 11.000308
-120.650190 35.616216 24.500000 31.061631 -1.805737 10.618915
-120.644629 35.616216 24.500000 32.188098 -2.695602 10.179638
-120.639069 35.616216 24.500000 33.291481 -3.635816 9.680776
-120.633508 35.616216 24.500000 34.365801 -4.625380 9.120941
-120.627947 35.616216 24.500000 35.404831 -5.662835 8.499097
-120.622386 35.616216 24.500000 36.402126 -6.746242 7.814609
-120.616825 35.616216 24.500000 37.351073 -7.873142 7.067288
-120.611264 35.616216 24.500000 38.244934 -9.040541 6.257433
-120.605704 35.616216 24.500000 39.076905 -10.244885 5.385877
-120.600143 35.616216 24.500000 39.840179 -11.482047 4.454024
-120.594582 35.616216 24.500000 40.528009 -12.747320 3.463883
-120.589021 35.616216 24.500000 41.133789 -14.035414 2.418101
-120.583460 35.616216 24.500000 41.651124 -15.340467 1.319983
-120.577900 35.616216 24.500000 42.073921 -16.656058 0.173510
-120.572339 35.616216 24.500000 42.396465 -17.975238 -1.016652
-120.566778 35.616216 24.500000 42.613512 -19.290562 -2.245157
-120.561217 35.616216 24.500000 42.720371 -20.594138 -3.505990
-120.555656 35.616216 24.500000 42.712992 -21.877685 -4.792489
-120.550095 35.616216 24.500000 42.588045 -23.132602 -6.097384
-120.544535 35.616216 24.500000 42.343001 -24.350043 -7.412842
-120.538974 35.616216 24.500000 41.976197 -25.521008 -8.730529
-120.533413 35.616216 24.500000 41.486901 -26.636439 -10.041679
-120.527852 35.616216 24.500000 40.875361 -27.687324 -11.337180
-120.522291 35.616216 24.500000 40.142845 -28.664807 -12.607669
-120.516730 35.616216 24.500000 39.291667 -29.560302 -13.843635
-120.511170 35.616216 24.500000 38.325199 -30.365609 -15.035530
-120.505609 35.616216 24.500000 37.247860 -31.073033 -16.173889
-120.500048 35.616216 24.500000 36.065101 -31.675495 -17.249454
-120.494487 35.616216 24.500000 34.783367 -32.166645 -18.253298
-120.488926 35.616216 24.500000 33.410035 -32.540963 -19.176949
-120.483365 35.616216 24.500000 31.953351 -32.793853 -20.012512
-120.477805 35.616216 24.500000 30.422339 -32.921723 -20.752788
-120.472244 35.616216 24.500000 28.826701 -32.922056 -21.391375
-120.466683 35.616216 24.500000 27.176707 -32.793458 -21.922775
