# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.433318 35.683784 40.000000 21.870705 -16.821048 -8.072766
-120.427757 35.683784 40.000000 20.439171 -17.193066 -9.017397
-120.422196 35.683784 40.000000 18.874065 -17.408404 -9.858778
-120.416636 35.683784 40.000000 17.193134 -17.454119 -10.576866
-120.411075 35.683784 40.000000 15.417309 -17.319938 -11.153015
-120.405514 35.683784 40.000000 13.570305 -16.998812 -11.570690
-120.399953 35.683784 40.000000 11.678089 -16.487386 -11.816150
-120.394392 35.683784 40.000000 9.768191 -15.786349 -11.879072
-120.388831 35.683784 40.000000 7.868966 -14.900675 -11.753088
-120.383271 35.683784 40.000000 6.008730 -13.839670 -11.436178
-120.377710 35.683784 40.000000 4.214906 -12.616867 -10.930905
-120.372149 35.683784 40.000000 2.513166 -11.249732 -10.244465
-120.366588 35.683784 40.000000 0.926651 -9.759207 -9.388546
-120.361027 35.683784 40.000000 -0.524729 -8.169085 -8.378977
-120.355467 35.683784 40.000000 -1.824839 -6.505283 -7.235219
-120.349906 35.683784 40.000000 -2.961695 -4.795016 -5.979694
-120.344345 35.683784 40.000000 -3.927671 -3.065937 -4.637006
-120.338784 35.683784 40.000000 -4.719504 -1.345290 -3.233092
-120.333223 35.683784 40.000000 -5.338136 0.340907 -1.794347
-120.327662 35.683784 40.000000 -5.788388 1.968574 -0.346782
-120.322102 35.683784 40.000000 -6.078505 3.516158 1.084755
-120.316541 35.683784 40.000000 -6.219613 4.965105 2.477259
-120.310980 35.683784 40.000000 -6.225107 6.300159 3.810116
-120.305419 35.683784 40.000000 -6.110024 7.509527 5.065517
-120.299858 35.683784 40.000000 -5.890421 8.584880 6.228711
-120.294297 35.683784 40.000000 -5.582792 9.521255 7.288138
-120.288737 35.683784 40.000000 -5.203547 10.316829 8.235411
-120.283176 35.683784 40.000000 -4.768564 10.972619 9.065194
-120.277615 35.683784 40.000000 -4.292830 11.492128 9.774996
-120.272054 35.683784 40.000000 -3.790158 11.880950 10.364887
-120.266493 35.683784 40.000000 -3.272995 12.146370 10.837172
-120.260933 35.683784 40.000000 -2.752311 12.296964 11.196040
-120.255372 35.683784 40.000000 -2.237543 12.342228 11.447211
-120.249811 35.683784 40.000000 -1.736609 12.292232 11.597588
-120.244250 35.683784 40.000000 -1.255961 12.157312 11.654927
-120.238689 35.683784 40.000000 -0.800673 11.947811 11.627542
-120.233128 35.683784 40.000000 -0.374558 11.673865 11.524042
-120.227568 35.683784 40.000000 0.019703 11.345225 11.353106
-120.222007 35.683784 40.000000 0.380431 10.971119 11.123292
-120.216446 35.683784 40.000000 0.706799 10.560166 10.842886
-120.210885 35.683784 40.000000 0.998705 10.120306 10.519788
-120.205324 35.683784 40.000000 1.256645 9.658764 10.161422
-120.199763 35.683784 40.000000 1.481594 9.182040 9.774678
-120.194203 35.683784 40.000000 1.674898 8.695917 9.365876
-120.188642 35.683784 40.000000 1.838186 8.205478 8.940752
-120.183081 35.683784 40.000000 1.973282 7.715140 8.504453
-120.177520 35.683784 40.000000 2.082141 7.228697 8.061554
-120.171959 35.683784 40.000000 2.166784 6.749363 7.616077
-120.166399 35.683784 40.000000 2.229257 6.279820 7.171523
-120.160838 35.683784 40.000000 2.271586 5.822268 6.730902
-120.155277 35.683784 40.000000 2.295749 5.378474 6.296773
-120.149716 35.683784 40.000000 2.303654 4.949821 5.871282
-120.144155 35.683784 40.000000 2.297118 4.537351 5.456198
-120.138594 35.683784 40.000000 2.277857 4.141809 5.052952
-120.133034 35.683784 40.000000 2.247478 3.763684 4.662675
-120.127473 35.683784 40.000000 2.207475 3.403242 4.286232
-120.121912 35.683784 40.000000 2.159229 3.060562 3.924254
-120.116351 35.683784 40.000000 2.104003 2.735566 3.577167
-120.110790 35.683784 40.000000 2.042952 2.428041 3.245221
-120.105229 35.683784 40.000000 1.977124 2.137668 2.928518
-120.099669 35.683784 40.000000 1.907465 1.864042 2.627028
-120.094108 35.683784 40.000000 1.834821 1.606687 2.340615
-120.088547 35.683784 40.000000 1.759952 1.365073 2.069054
-120.082986 35.683784 40.000000 1.683530 1.138634 1.812046
-120.077425 35.683784 40.000000 1.606152 0.926771 1.569232
-120.071865 35.683784 40.000000 1.528340 0.728871 1.340207
-120.066304 35.683784 40.000000 1.450552 0.544309 1.124530
-120.060743 35.683784 40.000000 1.373186 0.372459 0.921733
-120.055182 35.683784 40.000000 1.296583 0.212695 0.731329
-120.049621 35.683784 40.000000 1.221037 0.064403 0.552818
-120.044060 35.683784 40.000000 1.146797 -0.073022 0.385697
-120.038500 35.683784 40.000000 1.074071 -0.200170 0.229458
-120.032939 35.683784 40.000000 1.003033 -0.317614 0.083599
-120.027378 35.683784 40.000000 0.933822 -0.425907 -0.052378
-120.021817 35.683784 40.000000 0.866551 -0.525582 -0.178962
-120.016256 35.683784 40.000000 0.801308 -0.617151 -0.296628
-120.010695 35.683784 40.000000 0.738157 -0.701106 -0.405843
-120.005135 35.683784 40.000000 0.677145 -0.777915 -0.507056
-120.894866 35.688288 40.000000 -3.766425 0.903205 -0.603365
-120.889306 35.688288 40.000000 -3.793110 0.966614 -0.550630
-120.883745 35.688288 40.000000 -3.817106 1.032668 -0.494175
-120.878184 35.688288 40.000000 -3.838143 1.101429 -0.433828
-120.872623 35.688288 40.000000 -3.855930 1.172958 -0.369415
-120.867062 35.688288 40.000000 -3.870161 1.247309 -0.300755
-120.861502 35.688288 40.000000 -3.880506 1.324535 -0.227668
-120.855941 35.688288 40.000000 -3.886618 1.404680 -0.149967
-120.850380 35.688288 40.000000 -3.888128 1.487786 -0.067465
-120.844819 35.688288 40.000000 -3.884644 1.573884 0.020027
-120.839258 35.688288 40.000000 -3.875753 1.662999 0.112698
-120.833697 35.688288 40.000000 -3.861017 1.755146 0.210739
-120.828137 35.688288 40.000000 -3.839973 1.850329 0.314340
-120.822576 35.688288 40.000000 -3.812135 1.948541 0.423687
-120.817015 35.688288 40.000000 -3.776990 2.049762 0.538966
-120.811454 35.688288 40.000000 -3.733998 2.153957 0.660357
-120.805893 35.688288 40.000000 -3.682593 2.261074 0.788037
-120.800332 35.688288 40.000000 -3.622183 2.371046 0.922172
-120.794772 35.688288 40.000000 -3.552147 2.483783 1.062924
-120.789211 35.688288 40.000000 -3.471836 2.599175 1.210441
-120.783650 35.688288 40.000000 -3.380575 2.717091 1.364861
-120.778089 35.688288 40.000000 -3.277660 2.837370 1.526306
-120.772528 35.688288 40.000000 -3.162362 2.959828 1.694883
-120.766968 35.688288 40.000000 -3.033922 3.084249 1.870680
-120.761407 35.688288 40.000000 -2.891559 3.210384 2.053761
-120.755846 35.688288 40.000000 -2.734465 3.337953 2.244167
-120.750285 35.688288 40.000000 -2.561810 3.466637 2.441913
-120.744724 35.688288 40.000000 -2.372742 3.596079 2.646982
-120.739163 35.688288 40.000000 -2.166389 3.725879 2.859324
-120.733603 35.688288 40.000000 -1.941860 3.855595 3.078851
-120.728042 35.688288 40.000000 -1.698253 3.984736 3.305434
-120.722481 35.688288 40.000000 -1.434651 4.112763 3.538902
-120.716920 35.688288 40.000000 -1.150132 4.239085 3.779033
-120.711359 35.688288 40.000000 -0.843769 4.363058 4.025551
-120.705798 35.688288 40.000000 -0.514635 4.483980 4.278125
-120.700238 35.688288 40.000000 -0.161810 4.601088 4.536364
-120.694677 35.688288 40.000000 0.215615 4.713560 4.799805
-120.689116 35.688288 40.000000 0.618529 4.820507 5.067919
-120.683555 35.688288 40.000000 1.047800 4.920978 5.340098
-120.677994 35.688288 40.000000 1.504258 5.013946 5.615649
-120.672434 35.688288 40.000000 1.988692 5.098320 5.893796
-120.666873 35.688288 40.000000 2.501843 5.172929 6.173666
-120.661312 35.688288 40.000000 3.044384 5.236530 6.454283
-120.655751 35.688288 40.000000 3.616919 5.287800 6.734568
-120.650190 35.688288 40.000000 4.219959 5.325339 7.013322
-120.644629 35.688288 40.000000 4.853917 5.347660 7.289227
-120.639069 35.688288 40.000000 5.519084 5.353196 7.560829
-120.633508 35.688288 40.000000 6.215614 5.340293 7.826538
-120.627947 35.688288 40.000000 6.943505 5.307210 8.084613
-120.622386 35.688288 40.000000 7.702572 5.252122 8.333151
-120.616825 35.688288 40.000000 8.492421 5.173114 8.570082
-120.611264 35.688288 40.000000 9.312429 5.068187 8.793159
-120.605704 35.688288 40.000000 10.161701 4.935260 8.999940
-120.600143 35.688288 40.000000 11.039041 4.772175 9.187792
-120.594582 35.688288 40.000000 11.942915 4.576704 9.353870
-120.589021 35.688288 40.000000 12.871402 4.346562 9.495123
-120.583460 35.688288 40.000000 13.822158 4.079418 9.608281
-120.577900 35.688288 40.000000 14.792358 3.772923 9.689866
-120.572339 35.688288 40.000000 15.778651 3.424727 9.736187
-120.566778 35.688288 40.000000 16.777101 3.032522 9.743363
-120.561217 35.688288 40.000000 17.783142 2.594081 9.707338
-120.555656 35.688288 40.000000 18.791514 2.107310 9.623916
-120.550095 35.688288 40.000000 19.796220 1.570313 9.488801
-120.544535 35.688288 40.000000 20.790481 0.981468 9.297660
-120.538974 35.688288 40.000000 21.766693 0.339514 9.046191
-120.533413 35.688288 40.000000 22.716410 -0.356342 8.730222
-120.527852 35.688288 40.000000 23.630332 -1.106319 8.345814
-120.522291 35.688288 40.000000 24.498317 -1.909925 7.889402
-120.516730 35.688288 40.000000 25.309420 -2.765827 7.357941
-120.511170 35.688288 40.000000 26.051963 -3.671702 6.749084
-120.505609 35.688288 40.000000 26.713638 -4.624086 6.061369
-120.500048 35.688288 40.000000 27.281653 -5.618231 5.294430
-120.494487 35.688288 40.000000 27.742924 -6.647958 4.449211
-120.488926 35.688288 40.000000 28.084312 -7.705539 3.528186
-120.483365 35.688288 40.000000 28.292914 -8.781592 2.535574
-120.477805 35.688288 40.000000 28.356386 -9.865018 1.477536
-120.472244 35.688288 40.000000 28.263339 -10.942984 0.362351
-120.466683 35.688288 40.000000 28.003747 -12.000966 -0.799468
-120.461122 35.688288 40.000000 27.569388 -13.022854 -1.995098
-120.455561 35.688288 40.000000 26.954315 -13.991144 -3.209418
-120.450001 35.688288 40.000000 26.155290 -14.887212 -4.425096
-120.444440 35.688288 40.000000 25.172214 -15.691681 -5.622796
-120.438879 35.688288 40.000000 24.008510 -16.384883 -6.781479
-120.433318 35.688288 40.000000 22.671394 -16.947391 -7.878834
-120.427757 35.688288 40.000000 21.172074 -17.360645 -8.891816
-120.422196 35.688288 40.000000 19.525799 -17.607611 -9.797291
-120.416636 35.688288 40.000000 17.751768 -17.673483 -10.572776
-120.411075 35.688288 40.000000 15.872850 -17.546370 -11.197230
-120.405514 35.688288 40.000000 13.915150 -17.217939 -11.651879
-120.399953 35.688288 40.000000 11.907401 -16.683983 -11.921022
-120.394392 35.688288 40.000000 9.880198 -15.944860 -11.992781
-120.388831 35.688288 40.000000 7.865101 -15.005769 -11.859729
-120.383271 35.688288 40.000000 5.893670 -13.876845 -11.519377
-120.377710 35.688288 40.000000 3.996444 -12.573037 -10.974459
-120.372149 35.688288 40.000000 2.201951 -11.113785 -10.233005
-120.366588 35.688288 40.000000 0.535781 -9.522477 -9.308165
-120.361027 35.688288 40.000000 -0.980215 -7.825729 -8.217815
-120.355467 35.688288 40.000000 -2.328551 -6.052530 -6.983950
-120.349906 35.688288 40.000000 -3.496539 -4.233271 -5.631886
-120.344345 35.688288 40.000000 -4.476494 -2.398743 -4.189341
-120.338784 35.688288 40.000000 -5.265722 -0.579139 -2.685427
-120.333223 35.688288 40.000000 -5.866288 1.196870 -1.149645
-120.327662 35.688288 40.000000 -6.284613 2.902962 0.389117
-120.322102 35.688288 40.000000 -6.530912 4.515837 1.903472
-120.316541 35.688288 40.000000 -6.618517 6.015698 3.368291
-120.310980 35.688288 40.000000 -6.563171 7.386603 4.761335
-120.305419 35.688288 40.000000 -6.382265 8.616575 6.063669
-120.299858 35.688288 40.000000 -6.094133 9.697596 7.259943
-120.294297 35.688288 40.000000 -5.717376 10.625415 8.338465
-120.288737 35.688288 40.000000 -5.270284 11.399273 9.291159
-120.283176 35.688288 40.000000 -4.770343 12.021517 10.113380
-120.277615 35.688288 40.000000 -4.233853 12.497163 10.803622
-120.272054 35.688288 40.000000 -3.675640 12.833424 11.363169
-120.266493 35.688288 40.000000 -3.108874 13.039241 11.795692
-120.260933 35.688288 40.000000 -2.544976 13.124831 12.106841
-120.255372 35.688288 40.000000 -1.993593 13.101248 12.303811
-120.249811 35.688288 40.000000 -1.462646 12.980022 12.394964
-120.244250 35.688288 40.000000 -0.958412 12.772806 12.389441
-120.238689 35.688288 40.000000 -0.485659 12.491113 12.296850
-120.233128 35.688288 40.000000 -0.047785 12.146081 12.126967
-120.227568 35.688288 40.000000 0.353013 11.748307 11.889512
-120.222007 35.688288 40.000000 0.715585 11.307705 11.593939
-120.216446 35.688288 40.000000 1.039656 10.833435 11.249297
-120.210885 35.688288 40.000000 1.325678 10.333837 10.864108
-120.205324 35.688288 40.000000 1.574688 9.816419 10.446294
-120.199763 35.688288 40.000000 1.788175 9.287856 10.003126
-120.194203 35.688288 40.000000 1.967970 8.754012 9.541200
-120.188642 35.688288 40.000000 2.116145 8.219973 9.066431
-120.183081 35.688288 40.000000 2.234927 7.690100 8.584071
-120.177520 35.688288 40.000000 2.326628 7.168074 8.098725
-120.171959 35.688288 40.000000 2.393588 6.656959 7.614394
-120.166399 35.688288 40.000000 2.438123 6.159258 7.134507
-120.160838 35.688288 40.000000 2.462496 5.676970 6.661968
-120.155277 35.688288 40.000000 2.468882 5.211647 6.199200
-120.149716 35.688288 40.000000 2.459351 4.764450 5.748190
-120.144155 35.688288 40.000000 2.435854 4.336197 5.310539
-120.138594 35.688288 40.000000 2.400214 3.927410 4.887496
-120.133034 35.688288 40.000000 2.354117 3.538361 4.480007
-120.127473 35.688288 40.000000 2.299118 3.169104 4.088751
-120.121912 35.688288 40.000000 2.236639 2.819519 3.714174
-120.116351 35.688288 40.000000 2.167970 2.489335 3.356523
-120.110790 35.688288 40.000000 2.094280 2.178162 3.015874
-120.105229 35.688288 40.000000 2.016618 1.885513 2.692160
-120.099669 35.688288 40.000000 1.935921 1.610827 2.385195
-120.094108 35.688288 40.000000 1.853024 1.353484 2.094693
-120.088547 35.688288 40.000000 1.768664 1.112824 1.820290
-120.082986 35.688288 40.000000 1.683489 0.888158 1.561553
-120.077425 35.688288 40.000000 1.598068 0.678778 1.318005
-120.071865 35.688288 40.000000 1.512892 0.483971 1.089128
-120.066304 35.688288 40.000000 1.428387 0.303021 0.874376
-120.060743 35.688288 40.000000 1.344916 0.135221 0.673187
-120.055182 35.688288 40.000000 1.262787 -0.020127 0.484988
-120.049621 35.688288 40.000000 1.182261 -0.163704 0.309200
-120.044060 35.688288 40.000000 1.103551 -0.296173 0.145247
-120.038500 35.688288 40.000000 1.026835 -0.418176 -0.007442
-120.032939 35.688288 40.000000 0.952252 -0.530331 -0.149431
-120.027378 35.688288 40.000000 0.879912 -0.633232 -0.281268
-120.021817 35.688288 40.000000 0.809898 -0.727449 -0.403489
-120.016256 35.688288 40.000000 0.742270 -0.813524 -0.516616
-120.010695 35.688288 40.000000 0.677065 -0.891975 -0.621149
-120.005135 35.688288 40.000000 0.614303 -0.963295 -0.717573
-120.894866 35.692793 40.000000 -3.929609 0.835166 -0.736678
-120.889306 35.692793 40.000000 -3.962647 0.898301 -0.686758
-120.883745 35.692793 40.000000 -3.993207 0.964180 -0.633102
-120.878184 35.692793 40.000000 -4.021018 1.032877 -0.575531
-120.872623 35.692793 40.000000 -4.045795 1.104460 -0.513858
-120.867062 35.692793 40.000000 -4.067229 1.178996 -0.447896
-120.861502 35.692793 40.000000 -4.084994 1.256547 -0.377450
-120.855941 35.692793 40.000000 -4.098741 1.337172 -0.302324
-120.850380 35.692793 40.000000 -4.108102 1.420923 -0.222317
-120.844819 35.692793 40.000000 -4.112681 1.507845 -0.137227
-120.839258 35.692793 40.000000 -4.112062 1.597977 -0.046848
-120.833697 35.692793 40.000000 -4.105804 1.691347 0.049026
-120.828137 35.692793 40.000000 -4.093438 1.787976 0.150601
-120.822576 35.692793 40.000000 -4.074472 1.887872 0.258083
-120.817015 35.692793 40.000000 -4.048383 1.991030 0.371677
-120.811454 35.692793 40.000000 -4.014622 2.097432 0.491584
-120.805893 35.692793 40.000000 -3.972612 2.207045 0.618001
-120.800332 35.692793 40.000000 -3.921745 2.319818 0.751120
-120.794772 35.692793 40.000000 -3.861386 2.435679 0.891124
-120.789211 35.692793 40.000000 -3.790868 2.554538 1.038191
-120.783650 35.692793 40.000000 -3.709495 2.676281 1.192483
-120.778089 35.692793 40.000000 -3.616541 2.800767 1.354151
-120.772528 35.692793 40.000000 -3.511249 2.927831 1.523332
-120.766968 35.692793 40.000000 -3.392835 3.057277 1.700143
-120.761407 35.692793 40.000000 -3.260485 3.188875 1.884681
-120.755846 35.692793 40.000000 -3.113356 3.322363 2.077021
-120.750285 35.692793 40.000000 -2.950581 3.457442 2.277210
-120.744724 35.692793 40.000000 -2.771266 3.593773 2.485267
-120.739163 35.692793 40.000000 -2.574494 3.730976 2.701178
-120.733603 35.692793 40.000000 -2.359329 3.868623 2.924891
-120.728042 35.692793 40.000000 -2.124813 4.006243 3.156318
-120.722481 35.692793 40.000000 -1.869976 4.143312 3.395322
-120.716920 35.692793 40.000000 -1.593834 4.279255 3.641721
-120.711359 35.692793 40.000000 -1.295395 4.413440 3.895282
-120.705798 35.692793 40.000000 -0.973665 4.545177 4.155711
-120.700238 35.692793 40.000000 -0.627651 4.673718 4.422658
-120.694677 35.692793 40.000000 -0.256367 4.798249 4.695702
-120.689116 35.692793 40.000000 0.141160 4.917890 4.974354
-120.683555 35.692793 40.000000 0.565882 5.031694 5.258047
-120.677994 35.692793 40.000000 1.018721 5.138642 5.546131
-120.672434 35.692793 40.000000 1.500566 5.237642 5.837869
-120.666873 35.692793 40.000000 2.012254 5.327527 6.132428
-120.661312 35.692793 40.000000 2.554570 5.407048 6.428876
-120.655751 35.692793 40.000000 3.128228 5.474880 6.726171
-120.650190 35.692793 40.000000 3.733859 5.529608 7.023152
-120.644629 35.692793 40.000000 4.371999 5.569738 7.318538
-120.639069 35.692793 40.000000 5.043071 5.593682 7.610910
-120.633508 35.692793 40.000000 5.747366 5.599762 7.898709
-120.627947 35.692793 40.000000 6.485023 5.586209 8.180218
-120.622386 35.692793 40.000000 7.256006 5.551156 8.453558
-120.616825 35.692793 40.000000 8.060076 5.492642 8.716673
-120.611264 35.692793 40.000000 8.896769 5.408608 8.967315
-120.605704 35.692793 40.000000 9.765353 5.296898 9.203040
-120.600143 35.692793 40.000000 10.664798 5.155266 9.421185
-120.594582 35.692793 40.000000 11.593732 4.981373 9.618866
-120.589021 35.692793 40.000000 12.550401 4.772802 9.792963
-120.583460 35.692793 40.000000 13.532614 4.527069 9.940115
-120.577900 35.692793 40.000000 14.537691 4.241636 10.056712
-120.572339 35.692793 40.000000 15.562406 3.913940 10.138902
-120.566778 35.692793 40.000000 16.602929 3.541420 10.182592
-120.561217 35.692793 40.000000 17.654759 3.121561 10.183465
-120.555656 35.692793 40.000000 18.712665 2.651943 10.137010
-120.550095 35.692793 40.000000 19.770620 2.130307 10.038555
-120.544535 35.692793 40.000000 20.821746 1.554628 9.883326
-120.538974 35.692793 40.000000 21.858266 0.923209 9.666516
-120.533413 35.692793 40.000000 22.871463 0.234791 9.383376
-120.527852 35.692793 40.000000 23.851652 -0.511328 9.029333
-120.522291 35.692793 40.000000 24.788192 -1.315152 8.600125
-120.516730 35.692793 40.000000 25.669494 -2.175833 8.091965
-120.511170 35.692793 40.000000 26.483097 -3.091512 7.501727
-120.505609 35.692793 40.000000 27.215754 -4.059138 6.827163
-120.500048 35.692793 40.000000 27.853578 -5.074304 6.067127
-120.494487 35.692793 40.000000 28.382242 -6.131070 5.221827
-120.488926 35.692793 40.000000 28.787222 -7.221807 4.293082
-120.483365 35.692793 40.000000 29.054108 -8.337070 3.284573
-120.477805 35.692793 40.000000 29.168969 -9.465497 2.202090
-120.472244 35.692793 40.000000 29.118772 -10.593763 1.053746
-120.466683 35.692793 40.000000 28.891849 -11.706594 -0.149854
-120.461122 35.692793 40.000000 28.478411 -12.786862 -1.395498
-120.455561 35.692793 40.000000 27.871062 -13.815766 -2.667341
-120.450001 35.692793 40.000000 27.065341 -14.773110 -3.946974
-120.444440 35.692793 40.000000 26.060227 -15.637702 -5.213612
-120.438879 35.692793 40.000000 24.858575 -16.387837 -6.444407
-120.433318 35.692793 40.000000 23.467502 -17.001908 -7.614907
-120.427757 35.692793 40.000000 21.898624 -17.459100 -8.699650
-120.422196 35.692793 40.000000 20.168155 -17.740143 -9.672881
-120.416636 35.692793 40.000000 18.296833 -17.828130 -10.509397
-120.411075 35.692793 40.000000 16.309639 -17.709316 -11.185461
-120.405514 35.692793 40.000000 14.235309 -17.373882 -11.679759
-120.399953 35.692793 40.000000 12.105656 -16.816618 -11.974355
-120.394392 35.692793 40.000000 9.954675 -16.037444 -12.055574
-120.388831 35.692793 40.000000 7.817543 -15.041783 -11.914766
-120.383271 35.692793 40.000000 5.729442 -13.840658 -11.548881
-120.377710 35.692793 40.000000 3.724411 -12.450598 -10.960834
-120.372149 35.692793 40.000000 1.834154 -10.893250 -10.159588
-120.366588 35.692793 40.000000 0.086972 -9.194757 -9.159968
-120.361027 35.692793 40.000000 -1.493174 -7.384921 -7.982190
-120.355467 35.692793 40.000000 -2.887387 -5.496179 -6.651133
-120.349906 35.692793 40.000000 -4.082310 -3.562487 -5.195411
-120.344345 35.692793 40.000000 -5.070342 -1.618136 -3.646272
-120.338784 35.692793 40.000000 -5.849586 0.303422 -2.036412
-120.333223 35.692793 40.000000 -6.423537 2.170624 -0.398791
-120.327662 35.692793 40.000000 -6.800571 3.954755 1.234526
-120.322102 35.692793 40.000000 -6.993241 5.630684 2.833388
-120.316541 35.692793 40.000000 -7.017472 7.177410 4.370422
-120.310980 35.692793 40.000000 -6.891701 8.578393 5.821713
-120.305419 35.692793 40.000000 -6.635997 9.821660 7.167261
-120.299858 35.692793 40.000000 -6.271224 10.899713 8.391224
-120.294297 35.692793 40.000000 -5.818295 11.809297 9.481979
-120.288737 35.692793 40.000000 -5.297514 12.551002 10.431996
-120.283176 35.692793 40.000000 -4.728048 13.128793 11.237573
-120.277615 35.692793 40.000000 -4.127523 13.549476 11.898467
-120.272054 35.692793 40.000000 -3.511743 13.822148 12.417451
-120.266493 35.692793 40.000000 -2.894526 13.957636 12.799825
-120.260933 35.692793 40.000000 -2.287637 13.967983 13.052929
-120.255372 35.692793 40.000000 -1.700804 13.865969 13.185647
-120.249811 35.692793 40.000000 -1.141809 13.664690 13.207967
-120.244250 35.692793 40.000000 -0.616613 13.377203 13.130557
-120.238689 35.692793 40.000000 -0.129532 13.016232 12.964419
-120.233128 35.692793 40.000000 0.316583 12.593941 12.720574
-120.227568 35.692793 40.000000 0.720148 12.121758 12.409817
-120.222007 35.692793 40.000000 1.080651 11.610262 12.042522
-120.216446 35.692793 40.000000 1.398465 11.069102 11.628489
-120.210885 35.692793 40.000000 1.674679 10.506971 11.176843
-120.205324 35.692793 40.000000 1.910937 9.931592 10.695967
-120.199763 35.692793 40.000000 2.109297 9.349747 10.193466
-120.194203 35.692793 40.000000 2.272114 8.767310 9.676156
-120.188642 35.692793 40.000000 2.401933 8.189306 9.150079
-120.183081 35.692793 40.000000 2.501402 7.619966 8.620527
-120.177520 35.692793 40.000000 2.573204 7.062800 8.092081
-120.171959 35.692793 40.000000 2.619995 6.520660 7.568659
-120.166399 35.692793 40.000000 2.644368 5.995815 7.053563
-120.160838 35.692793 40.000000 2.648811 5.490013 6.549538
-120.155277 35.692793 40.000000 2.635688 5.004548 6.058823
-120.149716 35.692793 40.000000 2.607219 4.540317 5.583205
-120.144155 35.692793 40.000000 2.565474 4.097882 5.124071
-120.138594 35.692793 40.000000 2.512365 3.677510 4.682456
-120.133034 35.692793 40.000000 2.449646 3.279230 4.259089
-120.127473 35.692793 40.000000 2.378915 2.902866 3.854432
-120.121912 35.692793 40.000000 2.301620 2.548076 3.468724
-120.116351 35.692793 40.000000 2.219063 2.214385 3.102010
-120.110790 35.692793 40.000000 2.132409 1.901211 2.754175
-120.105229 35.692793 40.000000 2.042697 1.607891 2.424970
-120.099669 35.692793 40.000000 1.950844 1.333699 2.114037
-120.094108 35.692793 40.000000 1.857658 1.077868 1.820931
-120.088547 35.692793 40.000000 1.763846 0.839599 1.545138
-120.082986 35.692793 40.000000 1.670020 0.618082 1.286090
-120.077425 35.692793 40.000000 1.576711 0.412496 1.043181
-120.071865 35.692793 40.000000 1.484371 0.222028 0.815777
-120.066304 35.692793 40.000000 1.393386 0.045872 0.603227
-120.060743 35.692793 40.000000 1.304080 -0.116760 0.404871
-120.055182 35.692793 40.000000 1.216720 -0.266639 0.220049
-120.049621 35.692793 40.000000 1.131528 -0.404509 0.048102
-120.044060 35.692793 40.000000 1.048680 -0.531089 -0.111617
-120.038500 35.692793 40.000000 0.968314 -0.647071 -0.259745
-120.032939 35.692793 40.000000 0.890537 -0.753116 -0.396901
-120.027378 35.692793 40.000000 0.815423 -0.849857 -0.523688
-120.021817 35.692793 40.000000 0.743024 -0.937896 -0.640686
-120.016256 35.692793 40.000000 0.673367 -1.017805 -0.748458
-120.010695 35.692793 40.000000 0.606462 -1.090127 -0.847542
-120.005135 35.692793 40.000000 0.542301 -1.155374 -0.938454
-120.894866 35.697297 40.000000 -4.093150 0.762408 -0.874852
-120.889306 35.697297 40.000000 -4.132716 0.825061 -0.828025
-120.883745 35.697297 40.000000 -4.170028 0.890551 -0.777460
-120.878184 35.697297 40.000000 -4.204822 0.958961 -0.722968
-120.872623 35.697297 40.000000 -4.236811 1.030370 -0.664354
-120.867062 35.697297 40.000000 -4.265693 1.104856 -0.601421
-120.861502 35.697297 40.000000 -4.291142 1.182493 -0.533964
-120.855941 35.697297 40.000000 -4.312809 1.263350 -0.461773
-120.850380 35.697297 40.000000 -4.330327 1.347494 -0.384637
-120.844819 35.697297 40.000000 -4.343300 1.434982 -0.302339
-120.839258 35.697297 40.000000 -4.351310 1.525867 -0.214657
-120.833697 35.697297 40.000000 -4.353912 1.620193 -0.121372
-120.828137 35.697297 40.000000 -4.350635 1.717996 -0.022258
-120.822576 35.697297 40.000000 -4.340979 1.819299 0.082908
-120.817015 35.697297 40.000000 -4.324416 1.924116 0.194350
-120.811454 35.697297 40.000000 -4.300387 2.032446 0.312291
-120.805893 35.697297 40.000000 -4.268306 2.144272 0.436950
-120.800332 35.697297 40.000000 -4.227554 2.259564 0.568542
-120.794772 35.697297 40.000000 -4.177478 2.378268 0.707277
-120.789211 35.697297 40.000000 -4.117397 2.500314 0.853355
-120.783650 35.697297 40.000000 -4.046595 2.625607 1.006969
-120.778089 35.697297 40.000000 -3.964324 2.754028 1.168298
-120.772528 35.697297 40.000000 -3.869806 2.885432 1.337510
-120.766968 35.697297 40.000000 -3.762226 3.019642 1.514752
-120.761407 35.697297 40.000000 -3.640741 3.156452 1.700155
-120.755846 35.697297 40.000000 -3.504477 3.295619 1.893828
-120.750285 35.697297 40.000000 -3.352527 3.436865 2.095855
-120.744724 35.697297 40.000000 -3.183960 3.579872 2.306288
-120.739163 35.697297 40.000000 -2.997813 3.724279 2.525154
-120.733603 35.697297 40.000000 -2.793103 3.869680 2.752438
-120.728042 35.697297 40.000000 -2.568822 4.015620 2.988091
-120.722481 35.697297 40.000000 -2.323943 4.161596 3.232019
-120.716920 35.697297 40.000000 -2.057423 4.307049 3.484080
-120.711359 35.697297 40.000000 -1.768208 4.451365 3.744082
-120.705798 35.697297 40.000000 -1.455234 4.593869 4.011776
-120.700238 35.697297 40.000000 -1.117436 4.733828 4.286853
