# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.085842 61.198775 47.000000 -5.306263 168.183206 166.060700
-150.076425 61.198775 47.000000 -7.157686 169.498447 166.635373
-150.067008 61.198775 47.000000 -8.870150 170.785561 167.237501
-150.057591 61.198775 47.000000 -10.398533 172.061901 167.902488
-150.048173 61.198775 47.000000 -11.700770 173.343461 168.663153
-150.038756 61.198775 47.000000 -12.739336 174.644135 169.548401
-150.029339 61.198775 47.000000 -13.482692 175.974975 170.581898
-150.019922 61.198775 47.000000 -13.906642 177.343498 171.780841
-150.010504 61.198775 47.000000 -13.995537 178.753078 173.154864
-150.001087 61.198775 47.000000 -13.743263 180.202439 174.705134
-149.991670 61.198775 47.000000 -13.153965 181.685288 176.423702
-149.982253 61.198775 47.000000 -12.242458 183.190112 178.293129
-149.972835 61.198775 47.000000 -11.034296 184.700157 180.286438
-149.963418 61.198775 47.000000 -9.565476 186.193592 182.367402
-149.954001 61.198775 47.000000 -7.881779 187.643877 184.491165
-149.944584 61.198775 47.000000 -6.037754 189.020298 186.605196
-149.935166 61.198775 47.000000 -4.095397 190.288693 188.650534
-149.925749 61.198775 47.000000 -2.122540 191.412302 190.563286
-149.916332 61.198775 47.000000 -0.191037 192.352748 192.276333
-149.906915 61.198775 47.000000 1.625191 193.071078 193.721154
-149.897497 61.198775 47.000000 3.252191 193.528848 194.829725
-149.888080 61.198775 47.000000 4.617989 193.689202 195.536398
-149.878663 61.198775 47.000000 5.654525 193.517898 195.779708
-149.869246 61.198775 47.000000 6.299428 192.984251 195.504023
-149.859828 61.198775 47.000000 6.497584 192.061961 194.660994
-149.850411 61.198775 47.000000 6.202423 190.729792 193.210761
-149.840994 61.198775 47.000000 5.376926 188.972090 191.122861
-149.831577 61.198775 47.000000 3.994302 186.779128 188.376849
-149.822159 61.198775 47.000000 2.038342 184.147269 184.962606
-149.812742 61.198775 47.000000 -0.496540 181.078956 180.880340
-149.803325 61.198775 47.000000 -3.605567 177.582545 176.140319
-149.793908 61.198775 47.000000 -7.274121 173.671987 170.762338
-149.784491 61.198775 47.000000 -11.478497 169.366381 164.774982
-149.775073 61.198775 47.000000 -16.186835 164.689434 158.214700
-149.765656 61.198775 47.000000 -21.360202 159.668839 151.124758
-149.756239 61.198775 47.000000 -26.953756 154.335600 143.554097
-149.746822 61.198775 47.000000 -32.917963 148.723333 135.556148
-149.737404 61.198775 47.000000 -39.199828 142.867566 127.187635
-149.727987 61.198775 47.000000 -45.744086 136.805046 118.507412
-149.718570 61.198775 47.000000 -52.494342 130.573089 109.575352
-149.709153 61.198775 47.000000 -59.394125 124.208968 100.451318
-149.699735 61.198775 47.000000 -66.387838 117.749370 91.194235
-149.690318 61.198775 47.000000 -73.421592 111.229906 81.861270
-149.680901 61.198775 47.000000 -80.443921 104.684701 72.507132
-149.671484 61.198775 47.000000 -87.406369 98.146044 63.183497
-149.662066 61.198775 47.000000 -94.263947 91.644123 53.938544
-149.652649 61.198775 47.000000 -100.975487 85.206811 44.816616
-149.643232 61.198775 47.000000 -107.503866 78.859529 35.857983
-149.633815 61.198775 47.000000 -113.816148 72.625162 27.098703
-149.624397 61.198775 47.000000 -119.883616 66.524023 18.570577
-149.614980 61.198775 47.000000 -125.681747 60.573870 10.301171
-149.605563 61.198775 47.000000 -131.190100 54.789955 2.313915
-149.596146 61.198775 47.000000 -136.392167 49.185114 -5.371753
-149.586728 61.198775 47.000000 -141.275167 43.769871 -12.740196
-149.577311 61.198775 47.000000 -145.829815 38.552574 -19.779352
-149.567894 61.198775 47.000000 -150.050065 33.539539 -26.480487
-149.558477 61.198775 47.000000 -153.932839 28.735201 -32.837934
-149.549059 61.198775 47.000000 -157.477742 24.142283 -38.848814
-149.539642 61.198775 47.000000 -160.686788 19.761951 -44.512764
-149.530225 61.198775 47.000000 -163.564113 15.593980 -49.831665
-149.520808 61.198775 47.000000 -166.115715 11.636910 -54.809376
-149.511390 61.198775 47.000000 -168.349187 7.888200 -59.451475
-149.501973 61.198775 47.000000 -170.273480 4.344372 -63.765020
-149.492556 61.198775 47.000000 -171.898666 1.001147 -67.758319
-149.483139 61.198775 47.000000 -173.235732 -2.146426 -71.440719
-150.424863 61.203279 47.000000 -24.367375 62.327351 52.580401
-150.415446 61.203279 47.000000 -22.477966 65.669316 56.678130
-150.406029 61.203279 47.000000 -20.522792 69.100008 60.890891
-150.396612 61.203279 47.000000 -18.508499 72.615918 65.212518
-150.387194 61.203279 47.000000 -16.442895 76.212783 69.635625
-150.377777 61.203279 47.000000 -14.335007 79.885543 74.151540
-150.368360 61.203279 47.000000 -12.195127 83.628296 78.750245
-150.358943 61.203279 47.000000 -10.034843 87.434267 83.420329
-150.349525 61.203279 47.000000 -7.867059 91.295782 88.148958
-150.340108 61.203279 47.000000 -5.705984 95.204255 92.921861
-150.330691 61.203279 47.000000 -3.567104 99.150187 97.723345
-150.321274 61.203279 47.000000 -1.467121 103.123177 102.536329
-150.311856 61.203279 47.000000 0.576143 107.111959 107.342416
-150.302439 61.203279 47.000000 2.543876 111.104450 112.122001
-150.293022 61.203279 47.000000 4.416453 115.087827 116.854409
-150.283605 61.203279 47.000000 6.173653 119.048628 121.518089
-150.274187 61.203279 47.000000 7.794925 122.972877 126.090847
-150.264770 61.203279 47.000000 9.259713 126.846239 130.550125
-150.255353 61.203279 47.000000 10.547817 130.654210 134.873337
-150.245936 61.203279 47.000000 11.639818 134.382319 139.038246
-150.236518 61.203279 47.000000 12.517537 138.016378 143.023393
-150.227101 61.203279 47.000000 13.164549 141.542744 146.808563
-150.217684 61.203279 47.000000 13.566716 144.948606 150.375292
-150.208267 61.203279 47.000000 13.712755 148.222289 153.707391
-150.198849 61.203279 47.000000 13.594807 151.353565 156.791488
-150.189432 61.203279 47.000000 13.209001 154.333969 159.617570
-150.180015 61.203279 47.000000 12.555985 157.157097 162.179491
-150.170598 61.203279 47.000000 11.641410 159.818885 164.475449
-150.161180 61.203279 47.000000 10.476334 162.317857 166.508391
-150.151763 61.203279 47.000000 9.077521 164.655315 168.286323
-150.142346 61.203279 47.000000 7.467608 166.835467 169.822510
-150.132929 61.203279 47.000000 5.675117 168.865474 171.135521
-150.123511 61.203279 47.000000 3.734279 170.755409 172.249120
-150.114094 61.203279 47.000000 1.684656 172.518101 173.191963
-150.104677 61.203279 47.000000 -0.429453 174.168874 173.997093
-150.095260 61.203279 47.000000 -2.559832 175.725168 174.701235
-150.085842 61.203279 47.000000 -4.655396 177.206031 175.343873
-150.076425 61.203279 47.000000 -6.663443 178.631516 175.966138
-150.067008 61.203279 47.000000 -8.531098 180.021959 176.609520
-150.057591 61.203279 47.000000 -10.206904 181.397192 177.314431
-150.048173 61.203279 47.000000 -11.642513 182.775687 178.118681
-150.038756 61.203279 47.000000 -12.794430 184.173675 179.055903
-150.029339 61.203279 47.000000 -13.625722 185.604280 180.153991
-150.019922 61.203279 47.000000 -14.107638 187.076691 181.433636
-150.010504 61.203279 47.000000 -14.221058 188.595426 182.907003
-150.001087 61.203279 47.000000 -13.957696 190.159717 184.576639
-149.991670 61.203279 47.000000 -13.320990 191.763060 186.434664
-149.982253 61.203279 47.000000 -12.326635 193.392957 188.462303
-149.972835 61.203279 47.000000 -11.002693 195.030865 190.629788
-149.963418 61.203279 47.000000 -9.389277 196.652386 192.896675
-149.954001 61.203279 47.000000 -7.537799 198.227673 195.212554
-149.944584 61.203279 47.000000 -5.509791 199.722075 197.518158
-149.935166 61.203279 47.000000 -3.375348 201.096967 199.746827
-149.925749 61.203279 47.000000 -1.211241 202.310768 201.826272
-149.916332 61.203279 47.000000 0.901223 203.320088 203.680577
-149.906915 61.203279 47.000000 2.878507 204.080956 205.232359
-149.897497 61.203279 47.000000 4.637231 204.550099 206.404992
-149.888080 61.203279 47.000000 6.096529 204.686202 207.124814
-149.878663 61.203279 47.000000 7.180310 204.451104 207.323228
-149.869246 61.203279 47.000000 7.819309 203.810892 206.938615
-149.859828 61.203279 47.000000 7.952881 202.736844 205.917996
-149.850411 61.203279 47.000000 7.530463 201.206197 204.218383
-149.840994 61.203279 47.000000 6.512677 199.202717 201.807788
-149.831577 61.203279 47.000000 4.872048 196.717050 198.665869
-149.822159 61.203279 47.000000 2.593330 193.746871 194.784203
-149.812742 61.203279 47.000000 -0.326537 190.296824 190.166209
-149.803325 61.203279 47.000000 -3.878821 186.378266 184.826738
-149.793908 61.203279 47.000000 -8.043700 182.008852 178.791372
-149.784491 61.203279 47.000000 -12.791213 177.211968 172.095483
-149.775073 61.203279 47.000000 -18.082425 172.016064 164.783094
-149.765656 61.203279 47.000000 -23.870736 166.453891 156.905596
-149.756239 61.203279 47.000000 -30.103278 160.561699 148.520388
-149.746822 61.203279 47.000000 -36.722358 154.378414 139.689471
-149.737404 61.203279 47.000000 -43.666886 147.944807 130.478052
-149.727987 61.203279 47.000000 -50.873755 141.302710 120.953208
-149.718570 61.203279 47.000000 -58.279136 134.494266 111.182612
-149.709153 61.203279 47.000000 -65.819658 127.561250 101.233387
-149.699735 61.203279 47.000000 -73.433463 120.544459 91.171074
-149.690318 61.203279 47.000000 -81.061106 113.483186 81.058744
-149.680901 61.203279 47.000000 -88.646322 106.414780 70.956251
-149.671484 61.203279 47.000000 -96.136625 99.374285 60.919635
-149.662066 61.203279 47.000000 -103.483774 92.394172 51.000662
-149.652649 61.203279 47.000000 -110.644100 85.504137 41.246497
-149.643232 61.203279 47.000000 -117.578702 78.730983 31.699502
-149.633815 61.203279 47.000000 -124.253536 72.098557 22.397143
-149.624397 61.203279 47.000000 -130.639401 65.627752 13.371992
-149.614980 61.203279 47.000000 -136.711844 59.336554 4.651817
-149.605563 61.203279 47.000000 -142.450993 53.240132 -3.740265
-149.596146 61.203279 47.000000 -147.841333 47.350961 -11.785573
-149.586728 61.203279 47.000000 -152.871445 41.678966 -19.469611
-149.577311 61.203279 47.000000 -157.533703 36.231698 -26.781783
-149.567894 61.203279 47.000000 -161.823966 31.014507 -33.715079
-149.558477 61.203279 47.000000 -165.741242 26.030733 -40.265764
-149.549059 61.203279 47.000000 -169.287363 21.281898 -46.433048
-149.539642 61.203279 47.000000 -172.466656 16.767895 -52.218768
-149.530225 61.203279 47.000000 -175.285623 12.487176 -57.627073
-149.520808 61.203279 47.000000 -177.752637 8.436932 -62.664123
-149.511390 61.203279 47.000000 -179.877654 4.613261 -67.337800
-149.501973 61.203279 47.000000 -181.671940 1.011335 -71.657441
-149.492556 61.203279 47.000000 -183.147824 -2.374455 -75.633584
-149.483139 61.203279 47.000000 -184.318465 -5.550356 -79.277742
-150.424863 61.207784 47.000000 -28.255184 62.548555 51.246481
-150.415446 61.207784 47.000000 -26.274736 66.047491 55.537596
-150.406029 61.207784 47.000000 -24.214500 69.647499 59.961699
-150.396612 61.207784 47.000000 -22.080739 73.345442 64.513146
-150.387194 61.207784 47.000000 -19.880985 77.137367 69.184973
-150.377777 61.207784 47.000000 -17.624112 81.018452 73.968807
-150.368360 61.207784 47.000000 -15.320404 84.982950 78.854789
-150.358943 61.207784 47.000000 -12.981611 89.024145 83.831501
-150.349525 61.207784 47.000000 -10.620983 93.134309 88.885915
-150.340108 61.207784 47.000000 -8.253288 97.304676 94.003361
-150.330691 61.207784 47.000000 -5.894799 101.525430 99.167510
-150.321274 61.207784 47.000000 -3.563258 105.785699 104.360396
-150.311856 61.207784 47.000000 -1.277790 110.073583 109.562467
-150.302439 61.207784 47.000000 0.941207 114.376189 114.752671
-150.293022 61.207784 47.000000 3.072233 118.679701 119.908595
-150.283605 61.207784 47.000000 5.092902 122.969479 125.006640
-150.274187 61.207784 47.000000 6.980212 127.230176 130.022261
-150.264770 61.207784 47.000000 8.710879 131.445904 134.930256
-150.255353 61.207784 47.000000 10.261728 135.600423 139.705114
-150.245936 61.207784 47.000000 11.610143 139.677369 144.321426
-150.236518 61.207784 47.000000 12.734584 143.660514 148.754347
-150.227101 61.207784 47.000000 13.615149 147.534063 152.980123
-150.217684 61.207784 47.000000 14.234186 151.282977 156.976652
-150.208267 61.207784 47.000000 14.576947 154.893316 160.724094
-150.198849 61.207784 47.000000 14.632250 158.352602 164.205502
-150.189432 61.207784 47.000000 14.393156 161.650194 167.407456
-150.180015 61.207784 47.000000 13.857617 164.777642 170.320689
-150.170598 61.207784 47.000000 13.029077 167.729040 172.940671
-150.161180 61.207784 47.000000 11.917003 170.501331 175.268132
-150.151763 61.207784 47.000000 10.537297 173.094567 177.309485
-150.142346 61.207784 47.000000 8.912571 175.512095 179.077123
-150.132929 61.207784 47.000000 7.072247 177.760658 180.589557
-150.123511 61.207784 47.000000 5.052443 179.850389 181.871366
-150.114094 61.207784 47.000000 2.895628 181.794682 182.952933
-150.104677 61.207784 47.000000 0.650021 183.609934 183.869943
-150.095260 61.207784 47.000000 -1.631280 185.315148 184.662636
-150.085842 61.207784 47.000000 -3.891442 186.931381 185.374804
-150.076425 61.207784 47.000000 -6.071298 188.481072 186.052553
-150.067008 61.207784 47.000000 -8.110983 189.987230 186.742836
-150.057591 61.207784 47.000000 -9.951768 191.472522 187.491815
-150.048173 61.207784 47.000000 -11.538025 192.958286 188.343076
-150.038756 61.207784 47.000000 -12.819276 194.463496 189.335786
-150.029339 61.207784 47.000000 -13.752218 196.003732 190.502844
-150.019922 61.207784 47.000000 -14.302667 197.590193 191.869126
-150.010504 61.207784 47.000000 -14.447295 199.228812 193.449894
-150.001087 61.207784 47.000000 -14.175107 200.919504 195.249461
-149.991670 61.207784 47.000000 -13.488538 202.655613 197.260198
-149.982253 61.207784 47.000000 -12.404129 204.423576 199.461925
-149.972835 61.207784 47.000000 -10.952706 206.202850 201.821767
-149.963418 61.207784 47.000000 -9.179044 207.966107 204.294489
-149.954001 61.207784 47.000000 -7.141004 209.679713 206.823311
-149.944584 61.207784 47.000000 -4.908158 211.304469 209.341206
-149.935166 61.207784 47.000000 -2.559961 212.796600 211.772616
-149.925749 61.207784 47.000000 -0.183517 214.108951 214.035544
-149.916332 61.207784 47.000000 2.128942 215.192341 216.043917
-149.906915 61.207784 47.000000 4.282789 215.997024 217.710140
-149.897497 61.207784 47.000000 6.183811 216.474191 218.947715
-149.888080 61.207784 47.000000 7.740985 216.577448 219.673841
-149.878663 61.207784 47.000000 8.869113 216.264218 219.811864
-149.869246 61.207784 47.000000 9.491209 215.497008 219.293492
-149.859828 61.207784 47.000000 9.540547 214.244486 218.060705
-149.850411 61.207784 47.000000 8.962321 212.482345 216.067273
-149.840994 61.207784 47.000000 7.714850 210.193925 213.279865
-149.831577 61.207784 47.000000 5.770325 207.370575 209.678705
-149.822159 61.207784 47.000000 3.115087 204.011764 205.257798
-149.812742 61.207784 47.000000 -0.250535 200.124944 200.024730
-149.803325 61.207784 47.000000 -4.312796 195.725199 194.000081
-149.793908 61.207784 47.000000 -9.045454 190.834692 187.216511
-149.784491 61.207784 47.000000 -14.410986 185.481956 179.717562
-149.775073 61.207784 47.000000 -20.362020 179.701062 171.556254
-149.765656 61.207784 47.000000 -26.842923 173.530700 162.793531
-149.756239 61.207784 47.000000 -33.791481 167.013222 153.496630
-149.746822 61.207784 47.000000 -41.140593 160.193658 143.737421
-149.737404 61.207784 47.000000 -48.819938 153.118765 133.590790
-149.727987 61.207784 47.000000 -56.757561 145.836112 123.133088
-149.718570 61.207784 47.000000 -64.881338 138.393236 112.440701
-149.709153 61.207784 47.000000 -73.120301 130.836881 101.588761
-149.699735 61.207784 47.000000 -81.405786 123.212329 90.650015
-149.690318 61.207784 47.000000 -89.672411 115.562831 79.693867
-149.680901 61.207784 47.000000 -97.858874 107.929145 68.785595
-149.671484 61.207784 47.000000 -105.908568 100.349171 57.985744
-149.662066 61.207784 47.000000 -113.770030 92.857683 47.349671
-149.652649 61.207784 47.000000 -121.397232 85.486153 36.927260
-149.643232 61.207784 47.000000 -128.749729 78.262656 26.762765
-149.633815 61.207784 47.000000 -135.792685 71.211847 16.894773
-149.624397 61.207784 47.000000 -142.496789 64.354998 7.356282
-149.614980 61.207784 47.000000 -148.838081 57.710095 -1.825138
-149.605563 61.207784 47.000000 -154.797710 51.291968 -10.627117
-149.596146 61.207784 47.000000 -160.361630 45.112461 -19.032191
-149.586728 61.207784 47.000000 -165.520261 39.180627 -27.027478
-149.577311 61.207784 47.000000 -170.268120 33.502934 -34.604314
-149.567894 61.207784 47.000000 -174.603436 28.083491 -41.757884
-149.558477 61.207784 47.000000 -178.527761 22.924269 -48.486836
-149.549059 61.207784 47.000000 -182.045583 18.025329 -54.792904
-149.539642 61.207784 47.000000 -185.163948 13.385041 -60.680538
-149.530225 61.207784 47.000000 -187.892099 9.000301 -66.156539
-149.520808 61.207784 47.000000 -190.241134 4.866726 -71.229727
-149.511390 61.207784 47.000000 -192.223685 0.978857 -75.910617
-149.501973 61.207784 47.000000 -193.853622 -2.669673 -80.211122
-149.492556 61.207784 47.000000 -195.145782 -6.085971 -84.144284
-149.483139 61.207784 47.000000 -196.115723 -9.277731 -87.724020
-150.424863 61.212288 47.000000 -32.569481 62.620774 49.592982
-150.415446 61.212288 47.000000 -30.503510 66.279699 54.078295
-150.406029 61.212288 47.000000 -28.342406 70.053181 58.716219
-150.396612 61.212288 47.000000 -26.091889 73.938567 63.501811
-150.387194 61.212288 47.000000 -23.759052 77.932330 68.428710
-150.377777 61.212288 47.000000 -21.352452 82.030006 73.489025
-150.368360 61.212288 47.000000 -18.882203 86.226118 78.673236
-150.358943 61.212288 47.000000 -16.360061 90.514120 83.970096
-150.349525 61.212288 47.000000 -13.799477 94.886342 89.366551
-150.340108 61.212288 47.000000 -11.215648 99.333940 94.847681
-150.330691 61.212288 47.000000 -8.625525 103.846869 100.396659
-150.321274 61.212288 47.000000 -6.047803 108.413863 105.994742
-150.311856 61.212288 47.000000 -3.502861 113.022444 111.621300
-150.302439 61.212288 47.000000 -1.012666 117.658949 117.253882
-150.293022 61.212288 47.000000 1.399378 122.308581 122.868332
-150.283605 61.212288 47.000000 3.708638 126.955499 128.438954
-150.274187 61.212288 47.000000 5.889525 131.582938 133.938748
-150.264770 61.212288 47.000000 7.915829 136.173365 139.339697
-150.255353 61.212288 47.000000 9.761134 140.708681 144.613135
-150.245936 61.212288 47.000000 11.399300 145.170454 149.730174
-150.236518 61.212288 47.000000 12.805018 149.540209 154.662217
-150.227101 61.212288 47.000000 13.954445 153.799743 159.381522
-150.217684 61.212288 47.000000 14.825885 157.931491 163.861845
-150.208267 61.212288 47.000000 15.400537 161.918914 168.079129
-150.198849 61.212288 47.000000 15.663270 165.746920 172.012228
-150.189432 61.212288 47.000000 15.603422 169.402298 175.643667
-150.180015 61.212288 47.000000 15.215581 172.874149 178.960382
-150.170598 61.212288 47.000000 14.500336 176.154311 181.954445
-150.161180 61.212288 47.000000 13.464948 179.237744 184.623723
-150.151763 61.212288 47.000000 12.123913 182.122872 186.972437
-150.142346 61.212288 47.000000 10.499368 184.811842 189.011589
-150.132929 61.212288 47.000000 8.621306 187.310692 190.759215
-150.123511 61.212288 47.000000 6.527559 189.629400 192.240424
-150.114094 61.212288 47.000000 4.263502 191.781792 193.487192
-150.104677 61.212288 47.000000 1.881462 193.785296 194.537881
-150.095260 61.212288 47.000000 -0.560191 195.660534 195.436457
-150.085842 61.212288 47.000000 -2.998286 197.430730 196.231416
-150.076425 61.212288 47.000000 -5.366409 199.120963 196.974399
-150.067008 61.212288 47.000000 -7.596762 200.757252 197.718547
-150.057591 61.212288 47.000000 -9.622261 202.365508 198.516604
-150.048173 61.212288 47.000000 -11.378838 203.970389 199.418854
-150.038756 61.212288 47.000000 -12.807833 205.594082 200.470948
-150.029339 61.212288 47.000000 -13.858417 207.255082 201.711715
-150.019922 61.212288 47.000000 -14.489906 208.967013 203.171051
-150.010504 61.212288 47.000000 -14.673873 210.737555 204.868006
-150.001087 61.212288 47.000000 -14.395943 212.567528 206.809151
-149.991670 61.212288 47.000000 -13.657163 214.450202 208.987337
-149.982253 61.212288 47.000000 -12.474856 216.370878 211.380936
-149.972835 61.212288 47.000000 -10.882889 218.306765 213.953609
-149.963418 61.212288 47.000000 -8.931324 220.227196 216.654666
-149.954001 61.212288 47.000000 -6.685427 222.094173 219.420003
-149.944584 61.212288 47.000000 -4.224059 223.863243 222.173619
-149.935166 61.212288 47.000000 -1.637518 225.484659 224.829651
-149.925749 61.212288 47.000000 0.975103 226.904802 227.294844
-149.916332 61.212288 47.000000 3.508914 228.067792 229.471358
-149.906915 61.212288 47.000000 5.856464 228.917212 231.259797
-149.897497 61.212288 47.000000 7.911061 229.397890 232.562315
-149.888080 61.212288 47.000000 9.570053 229.457643 233.285664
-149.878663 61.212288 47.000000 10.737906 229.048914 233.344076
-149.869246 61.212288 47.000000 11.328982 228.130242 232.661835
-149.859828 61.212288 47.000000 11.269892 226.667499 231.175456
-149.850411 61.212288 47.000000 10.501362 224.634860 228.835404
-149.840994 61.212288 47.000000 8.979550 222.015471 225.607291
-149.831577 61.212288 47.000000 6.676809 218.801813 221.472537
-149.822159 61.212288 47.000000 3.581879 214.995759 216.428511
-149.812742 61.212288 47.000000 -0.300434 210.608337 210.488163
-149.803325 61.212288 47.000000 -4.950061 205.659241 203.679216
-149.793908 61.212288 47.000000 -10.332871 200.176117 196.042968
-149.784491 61.212288 47.000000 -16.402203 194.193668 187.632787
-149.775073 61.212288 47.000000 -23.100634 187.752632 178.512379
-149.765656 61.212288 47.000000 -30.361908 180.898669 168.753905
-149.756239 61.212288 47.000000 -38.112933 173.681209 158.436036
-149.746822 61.212288 47.000000 -46.275780 166.152307 147.641995
-149.737404 61.212288 47.000000 -54.769624 158.365530 136.457680
-149.727987 61.212288 47.000000 -63.512554 150.374908 124.969887
-149.718570 61.212288 47.000000 -72.423230 142.233985 113.264693
-149.709153 61.212288 47.000000 -81.422352 133.994967 101.426026
-149.699735 61.212288 47.000000 -90.433914 125.708001 89.534435
-149.690318 61.212288 47.000000 -99.386242 117.420561 77.666064
-149.680901 61.212288 47.000000 -108.212817 109.176974 65.891847
-149.671484 61.212288 47.000000 -116.852888 101.018054 54.276899
-149.662066 61.212288 47.000000 -125.251889 92.980854 42.880098
-149.652649 61.212288 47.000000 -133.361671 85.098517 31.753849
-149.643232 61.212288 47.000000 -141.140588 77.400225 20.943990
-149.633815 61.212288 47.000000 -148.553432 69.911217 10.489844
-149.624397 61.212288 47.000000 -155.571262 62.652886 0.424381
-149.614980 61.212288 47.000000 -162.171141 55.642921 -9.225535
-149.605563 61.212288 47.000000 -168.335788 48.895502 -18.438813
-149.596146 61.212288 47.000000 -174.053194 42.421517 -27.199760
-149.586728 61.212288 47.000000 -179.316187 36.228812 -35.497663
-149.577311 61.212288 47.000000 -184.121980 30.322446 -43.326345
-149.567894 61.212288 47.000000 -188.471713 24.704963 -50.683722
-149.558477 61.212288 47.000000 -192.369992 19.376654 -57.571343
-149.549059 61.212288 47.000000 -195.824445 14.335823 -63.993955
-149.539642 61.212288 47.000000 -198.845287 9.579037 -69.959078
-149.530225 61.212288 47.000000 -201.444915 5.101373 -75.476593
-149.520808 61.212288 47.000000 -203.637527 0.896641 -80.558370
-149.511390 61.212288 47.000000 -205.438768 -3.042403 -85.217910
-149.501973 61.212288 47.000000 -206.865412 -6.723861 -89.470026
-149.492556 61.212288 47.000000 -207.935070 -10.156515 -93.330543
-149.483139 61.212288 47.000000 -208.665927 -13.349670 -96.816041
-150.424863 61.216793 47.000000 -37.349619 62.525689 47.585842
-150.415446 61.216793 47.000000 -35.205768 66.346829 52.264522
-150.406029 61.216793 47.000000 -32.950098 70.297200 57.117161
-150.396612 61.216793 47.000000 -30.587603 74.374761 62.139720
-150.387194 61.216793 47.000000 -28.124743 78.576546 67.326649
-150.377777 61.216793 47.000000 -25.569565 82.898584 72.670758
-150.368360 61.216793 47.000000 -22.931822 87.335810 78.163081
-150.358943 61.216793 47.000000 -20.223082 91.881987 83.792754
-150.349525 61.216793 47.000000 -17.456817 96.529632 89.546905
-150.340108 61.216793 47.000000 -14.648480 101.269953 95.410560
-150.330691 61.216793 47.000000 -11.815551 106.092792 101.366572
-150.321274 61.216793 47.000000 -8.977550 110.986597 107.395576
-150.311856 61.216793 47.000000 -6.156017 115.938398 113.475991
-150.302439 61.216793 47.000000 -3.374434 120.933823 119.584050
-150.293022 61.216793 47.000000 -0.658101 125.957133 125.693893
-150.283605 61.216793 47.000000 1.966056 130.991294 131.777716
-150.274187 61.216793 47.000000 4.469746 136.018088 137.805987
-150.264770 61.216793 47.000000 6.823657 141.018267 143.747730
-150.255353 61.216793 47.000000 8.997872 145.971752 149.570901
-150.245936 61.216793 47.000000 10.962388 150.857881 155.242836
-150.236518 61.216793 47.000000 12.687713 155.655711 160.730796
-150.227101 61.216793 47.000000 14.145556 160.344362 166.002585
-150.217684 61.216793 47.000000 15.309594 164.903424 171.027262
-150.208267 61.216793 47.000000 16.156322 169.313391 175.775920
-150.198849 61.216793 47.000000 16.665945 173.556145 180.222523
-150.189432 61.216793 47.000000 16.823316 177.615457 184.344784
-150.180015 61.216793 47.000000 16.618880 181.477507 188.125059
-150.170598 61.216793 47.000000 16.049585 185.131390 191.551224
-150.161180 61.216793 47.000000 15.119739 188.569604 194.617499
-150.151763 61.216793 47.000000 13.841743 191.788479 197.325176
-150.142346 61.216793 47.000000 12.236671 194.788540 199.683208
-150.132929 61.216793 47.000000 10.334638 197.574753 201.708608
