# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.728042 35.616216 25.000000 3.230633 2.839169 4.131423
-120.722481 35.616216 25.000000 3.564990 2.836788 4.262784
-120.716920 35.616216 25.000000 3.914709 2.826688 4.392571
-120.711359 35.616216 25.000000 4.280060 2.808189 4.520213
-120.705798 35.616216 25.000000 4.661277 2.780578 4.645089
-120.700238 35.616216 25.000000 5.058554 2.743107 4.766529
-120.694677 35.616216 25.000000 5.472034 2.694998 4.883812
-120.689116 35.616216 25.000000 5.901810 2.635439 4.996163
-120.683555 35.616216 25.000000 6.347911 2.563588 5.102752
-120.677994 35.616216 25.000000 6.810299 2.478574 5.202694
-120.672434 35.616216 25.000000 7.288862 2.379500 5.295045
-120.666873 35.616216 25.000000 7.783402 2.265443 5.378804
-120.661312 35.616216 25.000000 8.293629 2.135459 5.452911
-120.655751 35.616216 25.000000 8.819150 1.988587 5.516247
-120.650190 35.616216 25.000000 9.359462 1.823853 5.567638
-120.644629 35.616216 25.000000 9.913939 1.640276 5.605852
-120.639069 35.616216 25.000000 10.481821 1.436874 5.629602
-120.633508 35.616216 25.000000 11.062207 1.212670 5.637553
-120.627947 35.616216 25.000000 11.654038 0.966707 5.628322
-120.622386 35.616216 25.000000 12.256092 0.698048 5.600484
-120.616825 35.616216 25.000000 12.866965 0.405797 5.552583
-120.611264 35.616216 25.000000 13.485067 0.089106 5.483133
-120.605704 35.616216 25.000000 14.108607 -0.252807 5.390635
-120.600143 35.616216 25.000000 14.735585 -0.620645 5.273588
-120.594582 35.616216 25.000000 15.363779 -1.015012 5.130500
-120.589021 35.616216 25.000000 15.990741 -1.436391 4.959906
-120.583460 35.616216 25.000000 16.613790 -1.885127 4.760389
-120.577900 35.616216 25.000000 17.230005 -2.361402 4.530600
-120.572339 35.616216 25.000000 17.836225 -2.865208 4.269282
-120.566778 35.616216 25.000000 18.429050 -3.396321 3.975299
-120.561217 35.616216 25.000000 19.004849 -3.954276 3.647664
-120.555656 35.616216 25.000000 19.559764 -4.538334 3.285571
-120.550095 35.616216 25.000000 20.089726 -5.147458 2.888432
-120.544535 35.616216 25.000000 20.590478 -5.780278 2.455913
-120.538974 35.616216 25.000000 21.057598 -6.435068 1.987971
-120.533413 35.616216 25.000000 21.486527 -7.109716 1.484895
-120.527852 35.616216 25.000000 21.872617 -7.801700 0.947347
-120.522291 35.616216 25.000000 22.211171 -8.508067 0.376401
-120.516730 35.616216 25.000000 22.497497 -9.225421 -0.226422
-120.511170 35.616216 25.000000 22.726971 -9.949903 -0.859115
-120.505609 35.616216 25.000000 22.895109 -10.677200 -1.519157
-120.500048 35.616216 25.000000 22.997632 -11.402540 -2.203488
-120.494487 35.616216 25.000000 23.030556 -12.120712 -2.908490
-120.488926 35.616216 25.000000 22.990275 -12.826090 -3.629980
-120.483365 35.616216 25.000000 22.873647 -13.512673 -4.363214
-120.477805 35.616216 25.000000 22.678086 -14.174131 -5.102897
-120.472244 35.616216 25.000000 22.401651 -14.803876 -5.843215
-120.466683 35.616216 25.000000 22.043130 -15.395131 -6.577879
-120.461122 35.616216 25.000000 21.602119 -15.941029 -7.300181
-120.455561 35.616216 25.000000 21.079094 -16.434710 -8.003072
-120.450001 35.616216 25.000000 20.475467 -16.869437 -8.679250
-120.444440 35.616216 25.000000 19.793627 -17.238720 -9.321270
-120.438879 35.616216 25.000000 19.036970 -17.536448 -9.921660
-120.433318 35.616216 25.000000 18.209895 -17.757016 -10.473057
-120.427757 35.616216 25.000000 17.317795 -17.895464 -10.968346
-120.422196 35.616216 25.000000 16.367006 -17.947604 -11.400801
-120.416636 35.616216 25.000000 15.364746 -17.910142 -11.764243
-120.411075 35.616216 25.000000 14.319022 -17.780783 -12.053174
-120.405514 35.616216 25.000000 13.238516 -17.558326 -12.262919
-120.399953 35.616216 25.000000 12.132450 -17.242728 -12.389748
-120.394392 35.616216 25.000000 11.010434 -16.835156 -12.430982
-120.388831 35.616216 25.000000 9.882299 -16.337998 -12.385078
-120.383271 35.616216 25.000000 8.757922 -15.754858 -12.251689
-120.377710 35.616216 25.000000 7.647047 -15.090510 -12.031691
-120.372149 35.616216 25.000000 6.559106 -14.350831 -11.727189
-120.366588 35.616216 25.000000 5.503047 -13.542701 -11.341482
-120.361027 35.616216 25.000000 4.487183 -12.673879 -10.879005
-120.355467 35.616216 25.000000 3.519044 -11.752859 -10.345242
-120.349906 35.616216 25.000000 2.605260 -10.788709 -9.746605
-120.344345 35.616216 25.000000 1.751472 -9.790893 -9.090304
-120.338784 35.616216 25.000000 0.962260 -8.769095 -8.384191
-120.333223 35.616216 25.000000 0.241109 -7.733039 -7.636595
-120.327662 35.616216 25.000000 -0.409603 -6.692309 -6.856150
-120.322102 35.616216 25.000000 -0.988589 -5.656187 -6.051623
-120.316541 35.616216 25.000000 -1.495605 -4.633504 -5.231746
-120.310980 35.616216 25.000000 -1.931392 -3.632504 -4.405061
-120.305419 35.616216 25.000000 -2.297588 -2.660736 -3.579771
-120.299858 35.616216 25.000000 -2.596631 -1.724966 -2.763618
-120.294297 35.616216 25.000000 -2.831652 -0.831110 -1.963771
-120.288737 35.616216 25.000000 -3.006361 0.015802 -1.186742
-120.283176 35.616216 25.000000 -3.124923 0.811645 -0.438325
-120.277615 35.616216 25.000000 -3.191852 1.553196 0.276455
-120.272054 35.616216 25.000000 -3.211890 2.238110 0.953354
-120.266493 35.616216 25.000000 -3.189908 2.864882 1.588919
-120.260933 35.616216 25.000000 -3.130807 3.432793 2.180471
-120.255372 35.616216 25.000000 -3.039436 3.941848 2.726073
-120.249811 35.616216 25.000000 -2.920514 4.392701 3.224495
-120.244250 35.616216 25.000000 -2.778571 4.786584 3.675155
-120.238689 35.616216 25.000000 -2.617899 5.125226 4.078066
-120.233128 35.616216 25.000000 -2.442509 5.410773 4.433769
-120.227568 35.616216 25.000000 -2.256109 5.645715 4.743271
-120.222007 35.616216 25.000000 -2.062082 5.832808 5.007975
-120.216446 35.616216 25.000000 -1.863477 5.975009 5.229618
-120.210885 35.616216 25.000000 -1.663011 6.075409 5.410204
-120.205324 35.616216 25.000000 -1.463070 6.137178 5.551950
-120.199763 35.616216 25.000000 -1.265724 6.163515 5.657226
-120.194203 35.616216 25.000000 -1.072736 6.157602 5.728507
-120.188642 35.616216 25.000000 -0.885586 6.122564 5.768329
-120.183081 35.616216 25.000000 -0.705485 6.061443 5.779249
-120.177520 35.616216 25.000000 -0.533403 5.977169 5.763808
-120.171959 35.616216 25.000000 -0.370085 5.872540 5.724506
-120.166399 35.616216 25.000000 -0.216078 5.750207 5.663776
-120.160838 35.616216 25.000000 -0.071754 5.612663 5.583962
-120.155277 35.616216 25.000000 0.062675 5.462238 5.487308
-120.149716 35.616216 25.000000 0.187129 5.301092 5.375943
-120.144155 35.616216 25.000000 0.301646 5.131217 5.251875
-120.138594 35.616216 25.000000 0.406360 4.954439 5.116983
-120.133034 35.616216 25.000000 0.501488 4.772421 4.973016
-120.127473 35.616216 25.000000 0.587314 4.586667 4.821592
-120.121912 35.616216 25.000000 0.664175 4.398531 4.664201
-120.116351 35.616216 25.000000 0.732448 4.209223 4.502202
-120.110790 35.616216 25.000000 0.792543 4.019817 4.336835
-120.105229 35.616216 25.000000 0.844890 3.831262 4.169218
-120.099669 35.616216 25.000000 0.889933 3.644385 4.000359
-120.094108 35.616216 25.000000 0.928122 3.459907 3.831156
-120.088547 35.616216 25.000000 0.959909 3.278447 3.662410
-120.082986 35.616216 25.000000 0.985740 3.100529 3.494825
-120.077425 35.616216 25.000000 1.006056 2.926595 3.329017
-120.071865 35.616216 25.000000 1.021283 2.757011 3.165524
-120.066304 35.616216 25.000000 1.031835 2.592072 3.004806
-120.060743 35.616216 25.000000 1.038110 2.432012 2.847257
-120.055182 35.616216 25.000000 1.040489 2.277010 2.693205
-120.049621 35.616216 25.000000 1.039333 2.127193 2.542926
-120.044060 35.616216 25.000000 1.034984 1.982646 2.396640
-120.038500 35.616216 25.000000 1.027767 1.843416 2.254523
-120.032939 35.616216 25.000000 1.017984 1.709515 2.116709
-120.027378 35.616216 25.000000 1.005921 1.580926 1.983294
-120.021817 35.616216 25.000000 0.991841 1.457607 1.854343
-120.016256 35.616216 25.000000 0.975991 1.339493 1.729889
-120.010695 35.616216 25.000000 0.958600 1.226502 1.609942
-120.005135 35.616216 25.000000 0.939879 1.118535 1.494486
-120.894866 35.620721 25.000000 -1.672510 1.496738 0.827733
-120.889306 35.620721 25.000000 -1.626934 1.549084 0.898310
-120.883745 35.620721 25.000000 -1.576832 1.602402 0.971669
-120.878184 35.620721 25.000000 -1.521938 1.656647 1.047871
-120.872623 35.620721 25.000000 -1.461974 1.711762 1.126973
-120.867062 35.620721 25.000000 -1.396650 1.767686 1.209025
-120.861502 35.620721 25.000000 -1.325666 1.824343 1.294077
-120.855941 35.620721 25.000000 -1.248708 1.881653 1.382170
-120.850380 35.620721 25.000000 -1.165451 1.939520 1.473340
-120.844819 35.620721 25.000000 -1.075558 1.997839 1.567615
-120.839258 35.620721 25.000000 -0.978680 2.056491 1.665019
-120.833697 35.620721 25.000000 -0.874456 2.115344 1.765561
-120.828137 35.620721 25.000000 -0.762515 2.174251 1.869246
-120.822576 35.620721 25.000000 -0.642471 2.233052 1.976063
-120.817015 35.620721 25.000000 -0.513931 2.291566 2.085993
-120.811454 35.620721 25.000000 -0.376489 2.349597 2.199002
-120.805893 35.620721 25.000000 -0.229729 2.406931 2.315040
-120.800332 35.620721 25.000000 -0.073228 2.463333 2.434042
-120.794772 35.620721 25.000000 0.093449 2.518548 2.555927
-120.789211 35.620721 25.000000 0.270740 2.572296 2.680592
-120.783650 35.620721 25.000000 0.459094 2.624277 2.807915
-120.778089 35.620721 25.000000 0.658963 2.674166 2.937751
-120.772528 35.620721 25.000000 0.870802 2.721611 3.069932
-120.766968 35.620721 25.000000 1.095070 2.766233 3.204261
-120.761407 35.620721 25.000000 1.332224 2.807626 3.340516
-120.755846 35.620721 25.000000 1.582721 2.845355 3.478443
-120.750285 35.620721 25.000000 1.847012 2.878952 3.617757
-120.744724 35.620721 25.000000 2.125543 2.907920 3.758137
-120.739163 35.620721 25.000000 2.418748 2.931729 3.899228
-120.733603 35.620721 25.000000 2.727051 2.949814 4.040635
-120.728042 35.620721 25.000000 3.050856 2.961577 4.181920
-120.722481 35.620721 25.000000 3.390549 2.966385 4.322604
-120.716920 35.620721 25.000000 3.746491 2.963566 4.462162
-120.711359 35.620721 25.000000 4.119013 2.952415 4.600020
-120.705798 35.620721 25.000000 4.508411 2.932189 4.735554
-120.700238 35.620721 25.000000 4.914944 2.902109 4.868086
-120.694677 35.620721 25.000000 5.338821 2.861357 4.996885
-120.689116 35.620721 25.000000 5.780200 2.809081 5.121161
-120.683555 35.620721 25.000000 6.239180 2.744393 5.240065
-120.677994 35.620721 25.000000 6.715793 2.666370 5.352687
-120.672434 35.620721 25.000000 7.209993 2.574059 5.458056
-120.666873 35.620721 25.000000 7.721653 2.466474 5.555135
-120.661312 35.620721 25.000000 8.250549 2.342603 5.642823
-120.655751 35.620721 25.000000 8.796355 2.201411 5.719953
-120.650190 35.620721 25.000000 9.358631 2.041840 5.785293
-120.644629 35.620721 25.000000 9.936810 1.862823 5.837547
-120.639069 35.620721 25.000000 10.530189 1.663280 5.875356
-120.633508 35.620721 25.000000 11.137913 1.442135 5.897300
-120.627947 35.620721 25.000000 11.758969 1.198315 5.901903
-120.622386 35.620721 25.000000 12.392163 0.930770 5.887635
-120.616825 35.620721 25.000000 13.036118 0.638477 5.852924
-120.611264 35.620721 25.000000 13.689251 0.320455 5.796156
-120.605704 35.620721 25.000000 14.349766 -0.024216 5.715691
-120.600143 35.620721 25.000000 15.015641 -0.396382 5.609874
-120.594582 35.620721 25.000000 15.684612 -0.796798 5.477047
-120.589021 35.620721 25.000000 16.354167 -1.226100 5.315567
-120.583460 35.620721 25.000000 17.021536 -1.684788 5.123827
-120.577900 35.620721 25.000000 17.683682 -2.173197 4.900276
-120.572339 35.620721 25.000000 18.337296 -2.691471 4.643447
-120.566778 35.620721 25.000000 18.978801 -3.239536 4.351985
-120.561217 35.620721 25.000000 19.604349 -3.817062 4.024678
-120.555656 35.620721 25.000000 20.209828 -4.423438 3.660494
-120.550095 35.620721 25.000000 20.790879 -5.057733 3.258618
-120.544535 35.620721 25.000000 21.342911 -5.718668 2.818496
-120.538974 35.620721 25.000000 21.861124 -6.404576 2.339874
-120.533413 35.620721 25.000000 22.340547 -7.113371 1.822847
-120.527852 35.620721 25.000000 22.776073 -7.842525 1.267905
-120.522291 35.620721 25.000000 23.162509 -8.589029 0.675975
-120.516730 35.620721 25.000000 23.494635 -9.349382 0.048472
-120.511170 35.620721 25.000000 23.767267 -10.119568 -0.612661
-120.505609 35.620721 25.000000 23.975336 -10.895050 -1.304915
-120.500048 35.620721 25.000000 24.113968 -11.670771 -2.025184
-120.494487 35.620721 25.000000 24.178575 -12.441165 -2.769735
-120.488926 35.620721 25.000000 24.164953 -13.200179 -3.534198
-120.483365 35.620721 25.000000 24.069379 -13.941313 -4.313561
-120.477805 35.620721 25.000000 23.888722 -14.657669 -5.102180
-120.472244 35.620721 25.000000 23.620540 -15.342022 -5.893806
-120.466683 35.620721 25.000000 23.263185 -15.986901 -6.681627
-120.461122 35.620721 25.000000 22.815894 -16.584687 -7.458330
-120.455561 35.620721 25.000000 22.278880 -17.127734 -8.216182
-120.450001 35.620721 25.000000 21.653398 -17.608488 -8.947129
-120.444440 35.620721 25.000000 20.941805 -18.019635 -9.642913
-120.438879 35.620721 25.000000 20.147592 -18.354245 -10.295208
-120.433318 35.620721 25.000000 19.275398 -18.605928 -10.895769
-120.427757 35.620721 25.000000 18.330990 -18.768990 -11.436593
-120.422196 35.620721 25.000000 17.321231 -18.838580 -11.910087
-120.416636 35.620721 25.000000 16.253996 -18.810839 -12.309240
-120.411075 35.620721 25.000000 15.138081 -18.683024 -12.627792
-120.405514 35.620721 25.000000 13.983071 -18.453619 -12.860391
-120.399953 35.620721 25.000000 12.799189 -18.122419 -13.002744
-120.394392 35.620721 25.000000 11.597117 -17.690589 -13.051742
-120.388831 35.620721 25.000000 10.387810 -17.160684 -13.005560
-120.383271 35.620721 25.000000 9.182288 -16.536644 -12.863729
-120.377710 35.620721 25.000000 7.991430 -15.823746 -12.627174
-120.372149 35.620721 25.000000 6.825764 -15.028524 -12.298218
-120.366588 35.620721 25.000000 5.695275 -14.158657 -11.880547
-120.361027 35.620721 25.000000 4.609215 -13.222825 -11.379139
-120.355467 35.620721 25.000000 3.575941 -12.230540 -10.800164
-120.349906 35.620721 25.000000 2.602783 -11.191957 -10.150844
-120.344345 35.620721 25.000000 1.695931 -10.117670 -9.439297
-120.338784 35.620721 25.000000 0.860363 -9.018504 -8.674359
-120.333223 35.620721 25.000000 0.099805 -7.905307 -7.865385
-120.327662 35.620721 25.000000 -0.583280 -6.788742 -7.022054
-120.322102 35.620721 25.000000 -1.187662 -5.679102 -6.154167
-120.316541 35.620721 25.000000 -1.713295 -4.586137 -5.271454
-120.310980 35.620721 25.000000 -2.161234 -3.518898 -4.383392
-120.305419 35.620721 25.000000 -2.533539 -2.485626 -3.499041
-120.299858 35.620721 25.000000 -2.833149 -1.493642 -2.626902
-120.294297 35.620721 25.000000 -3.063763 -0.549291 -1.774796
-120.288737 35.620721 25.000000 -3.229697 0.342105 -0.949773
-120.283176 35.620721 25.000000 -3.335753 1.176258 -0.158043
-120.277615 35.620721 25.000000 -3.387082 1.949902 0.595069
-120.272054 35.620721 25.000000 -3.389057 2.660757 1.305134
-120.266493 35.620721 25.000000 -3.347153 3.307483 1.968622
-120.260933 35.620721 25.000000 -3.266842 3.889610 2.582873
-120.255372 35.620721 25.000000 -3.153497 4.407461 3.146062
-120.249811 35.620721 25.000000 -3.012314 4.862064 3.657139
-120.244250 35.620721 25.000000 -2.848242 5.255066 4.115769
-120.238689 35.620721 25.000000 -2.665938 5.588639 4.522264
-120.233128 35.620721 25.000000 -2.469718 5.865388 4.877501
-120.227568 35.620721 25.000000 -2.263543 6.088265 5.182848
-120.222007 35.620721 25.000000 -2.050991 6.260486 5.440090
-120.216446 35.620721 25.000000 -1.835263 6.385452 5.651346
-120.210885 35.620721 25.000000 -1.619178 6.466680 5.819009
-120.205324 35.620721 25.000000 -1.405185 6.507744 5.945670
-120.199763 35.620721 25.000000 -1.195381 6.512215 6.034062
-120.194203 35.620721 25.000000 -0.991527 6.483616 6.087005
-120.188642 35.620721 25.000000 -0.795073 6.425386 6.107357
-120.183081 35.620721 25.000000 -0.607181 6.340845 6.097972
-120.177520 35.620721 25.000000 -0.428753 6.233165 6.061664
-120.171959 35.620721 25.000000 -0.260454 6.105360 6.001178
-120.166399 35.620721 25.000000 -0.102743 5.960262 5.919165
-120.160838 35.620721 25.000000 0.044105 5.800520 5.818163
-120.155277 35.620721 25.000000 0.179978 5.628591 5.700582
-120.149716 35.620721 25.000000 0.304895 5.446738 5.568696
-120.144155 35.620721 25.000000 0.418995 5.257033 5.424631
-120.138594 35.620721 25.000000 0.522510 5.061363 5.270368
-120.133034 35.620721 25.000000 0.615752 4.861434 5.107735
-120.127473 35.620721 25.000000 0.699095 4.658776 4.938414
-120.121912 35.620721 25.000000 0.772961 4.454756 4.763940
-120.116351 35.620721 25.000000 0.837807 4.250585 4.585708
-120.110790 35.620721 25.000000 0.894118 4.047331 4.404978
-120.105229 35.620721 25.000000 0.942391 3.845922 4.222878
-120.099669 35.620721 25.000000 0.983133 3.647164 4.040417
-120.094108 35.620721 25.000000 1.016850 3.451746 3.858486
-120.088547 35.620721 25.000000 1.044045 3.260255 3.677873
-120.082986 35.620721 25.000000 1.065209 3.073178 3.499261
-120.077425 35.620721 25.000000 1.080823 2.890917 3.323246
-120.071865 35.620721 25.000000 1.091348 2.713796 3.150335
-120.066304 35.620721 25.000000 1.097229 2.542068 2.980960
-120.060743 35.620721 25.000000 1.098891 2.375926 2.815482
-120.055182 35.620721 25.000000 1.096736 2.215504 2.654198
-120.049621 35.620721 25.000000 1.091145 2.060889 2.497347
-120.044060 35.620721 25.000000 1.082476 1.912126 2.345116
-120.038500 35.620721 25.000000 1.071066 1.769220 2.197646
-120.032939 35.620721 25.000000 1.057228 1.632145 2.055036
-120.027378 35.620721 25.000000 1.041255 1.500847 1.917349
-120.021817 35.620721 25.000000 1.023418 1.375248 1.784615
-120.016256 35.620721 25.000000 1.003966 1.255250 1.656837
-120.010695 35.620721 25.000000 0.983131 1.140739 1.533991
-120.005135 35.620721 25.000000 0.961125 1.031585 1.416034
-120.894866 35.625225 25.000000 -1.817118 1.484804 0.757957
-120.889306 35.625225 25.000000 -1.775245 1.538924 0.828826
-120.883745 35.625225 25.000000 -1.728865 1.594153 0.902607
-120.878184 35.625225 25.000000 -1.677704 1.650448 0.979367
-120.872623 35.625225 25.000000 -1.621475 1.707763 1.059173
-120.867062 35.625225 25.000000 -1.559878 1.766039 1.142088
-120.861502 35.625225 25.000000 -1.492602 1.825211 1.228170
-120.855941 35.625225 25.000000 -1.419322 1.885201 1.317472
-120.850380 35.625225 25.000000 -1.339698 1.945922 1.410043
-120.844819 35.625225 25.000000 -1.253381 2.007276 1.505923
-120.839258 35.625225 25.000000 -1.160004 2.069148 1.605146
-120.833697 35.625225 25.000000 -1.059190 2.131414 1.707738
-120.828137 35.625225 25.000000 -0.950549 2.193932 1.813713
-120.822576 35.625225 25.000000 -0.833675 2.256547 1.923077
-120.817015 35.625225 25.000000 -0.708154 2.319085 2.035823
-120.811454 35.625225 25.000000 -0.573557 2.381354 2.151931
-120.805893 35.625225 25.000000 -0.429442 2.443144 2.271367
-120.800332 35.625225 25.000000 -0.275359 2.504223 2.394080
-120.794772 35.625225 25.000000 -0.110845 2.564340 2.520002
-120.789211 35.625225 25.000000 0.064571 2.623219 2.649048
-120.783650 35.625225 25.000000 0.251369 2.680561 2.781108
-120.778089 35.625225 25.000000 0.450036 2.736039 2.916053
-120.772528 35.625225 25.000000 0.661065 2.789302 3.053728
-120.766968 35.625225 25.000000 0.884954 2.839971 3.193952
-120.761407 35.625225 25.000000 1.122205 2.887634 3.336516
-120.755846 35.625225 25.000000 1.373316 2.931852 3.481179
-120.750285 35.625225 25.000000 1.638787 2.972152 3.627667
-120.744724 35.625225 25.000000 1.919112 3.008028 3.775673
-120.739163 35.625225 25.000000 2.214780 3.038938 3.924850
-120.733603 35.625225 25.000000 2.526267 3.064306 4.074813
-120.728042 35.625225 25.000000 2.854035 3.083519 4.225133
-120.722481 35.625225 25.000000 3.198531 3.095923 4.375335
-120.716920 35.625225 25.000000 3.560178 3.100828 4.524899
-120.711359 35.625225 25.000000 3.939371 3.097503 4.673252
-120.705798 35.625225 25.000000 4.336475 3.085178 4.819768
-120.700238 35.625225 25.000000 4.751815 3.063041 4.963767
-120.694677 35.625225 25.000000 5.185675 3.030238 5.104508
-120.689116 35.625225 25.000000 5.638286 2.985877 5.241192
-120.683555 35.625225 25.000000 6.109821 2.929025 5.372953
-120.677994 35.625225 25.000000 6.600388 2.858707 5.498862
-120.672434 35.625225 25.000000 7.110019 2.773912 5.617920
-120.666873 35.625225 25.000000 7.638663 2.673594 5.729060
-120.661312 35.625225 25.000000 8.186174 2.556671 5.831141
-120.655751 35.625225 25.000000 8.752302 2.422030 5.922951
-120.650190 35.625225 25.000000 9.336680 2.268533 6.003205
-120.644629 35.625225 25.000000 9.938814 2.095018 6.070544
-120.639069 35.625225 25.000000 10.558066 1.900310 6.123536
-120.633508 35.625225 25.000000 11.193646 1.683221 6.160680
-120.627947 35.625225 25.000000 11.844593 1.442567 6.180404
-120.622386 35.625225 25.000000 12.509762 1.177171 6.181075
-120.616825 35.625225 25.000000 13.187811 0.885876 6.161001
-120.611264 35.625225 25.000000 13.877183 0.567562 6.118436
-120.605704 35.625225 25.000000 14.576090 0.221158 6.051594
-120.600143 35.625225 25.000000 15.282502 -0.154340 5.958661
-120.594582 35.625225 25.000000 15.994128 -0.559849 5.837802
-120.589021 35.625225 25.000000 16.708404 -0.996175 5.687187
-120.583460 35.625225 25.000000 17.422483 -1.463992 5.505002
-120.577900 35.625225 25.000000 18.133221 -1.963809 5.289480
-120.572339 35.625225 25.000000 18.837173 -2.495947 5.038923
-120.566778 35.625225 25.000000 19.530583 -3.060499 4.751734
-120.561217 35.625225 25.000000 20.209391 -3.657304 4.426453
-120.555656 35.625225 25.000000 20.869231 -4.285901 4.061791
-120.550095 35.625225 25.000000 21.505442 -4.945499 3.656678
-120.544535 35.625225 25.000000 22.113088 -5.634932 3.210303
-120.538974 35.625225 25.000000 22.686974 -6.352625 2.722165
-120.533413 35.625225 25.000000 23.221686 -7.096549 2.192125
-120.527852 35.625225 25.000000 23.711627 -7.864189 1.620461
-120.522291 35.625225 25.000000 24.151067 -8.652510 1.007917
-120.516730 35.625225 25.000000 24.534209 -9.457923 0.355760
-120.511170 35.625225 25.000000 24.855250 -10.276268 -0.334168
-120.505609 35.625225 25.000000 25.108474 -11.102796 -1.059407
-120.500048 35.625225 25.000000 25.288336 -11.932164 -1.816829
-120.494487 35.625225 25.000000 25.389564 -12.758439 -2.602614
-120.488926 35.625225 25.000000 25.407271 -13.575125 -3.412217
-120.483365 35.625225 25.000000 25.337066 -14.375192 -4.240365
-120.477805 35.625225 25.000000 25.175180 -15.151130 -5.081058
-120.472244 35.625225 25.000000 24.918579 -15.895023 -5.927591
-120.466683 35.625225 25.000000 24.565091 -16.598635 -6.772598
-120.461122 35.625225 25.000000 24.113514 -17.253518 -7.608113
-120.455561 35.625225 25.000000 23.563721 -17.851144 -8.425655
-120.450001 35.625225 25.000000 22.916754 -18.383041 -9.216340
-120.444440 35.625225 25.000000 22.174886 -18.840959 -9.971005
-120.438879 35.625225 25.000000 21.341678 -19.217036 -10.680365
-120.433318 35.625225 25.000000 20.421997 -19.503977 -11.335179
-120.427757 35.625225 25.000000 19.422006 -19.695237 -11.926435
-120.422196 35.625225 25.000000 18.349125 -19.785196 -12.445546
-120.416636 35.625225 25.000000 17.211952 -19.769327 -12.884546
-120.411075 35.625225 25.000000 16.020156 -19.644353 -13.236291
-120.405514 35.625225 25.000000 14.784332 -19.408378 -13.494645
-120.399953 35.625225 25.000000 13.515826 -19.060988 -13.654658
-120.394392 35.625225 25.000000 12.226536 -18.603325 -13.712711
-120.388831 35.625225 25.000000 10.928688 -18.038117 -13.666642
-120.383271 35.625225 25.000000 9.634604 -17.369674 -13.515832
-120.377710 35.625225 25.000000 8.356456 -16.603835 -13.261253
-120.372149 35.625225 25.000000 7.106023 -15.747881 -12.905472
-120.366588 35.625225 25.000000 5.894465 -14.810398 -12.452612
-120.361027 35.625225 25.000000 4.732103 -13.801116 -11.908275
-120.355467 35.625225 25.000000 3.628233 -12.730709 -11.279416
-120.349906 35.625225 25.000000 2.590965 -11.610573 -10.574187
-120.344345 35.625225 25.000000 1.627102 -10.452592 -9.801751
-120.338784 35.625225 25.000000 0.742056 -9.268890 -8.972068
-120.333223 35.625225 25.000000 -0.060198 -8.071591 -8.095670
-120.327662 35.625225 25.000000 -0.777121 -6.872577 -7.183425
-120.322102 35.625225 25.000000 -1.407583 -5.683275 -6.246309
-120.316541 35.625225 25.000000 -1.951789 -4.514459 -5.295175
-120.310980 35.625225 25.000000 -2.411185 -3.376077 -4.340551
-120.305419 35.625225 25.000000 -2.788329 -2.277117 -3.392449
-120.299858 35.625225 25.000000 -3.086759 -1.225503 -2.460207
-120.294297 35.625225 25.000000 -3.310836 -0.228019 -1.552354
-120.288737 35.625225 25.000000 -3.465582 0.709723 -0.676510
-120.283176 35.625225 25.000000 -3.556528 1.583293 0.160681
-120.277615 35.625225 25.000000 -3.589551 2.389418 0.953598
-120.272054 35.625225 25.000000 -3.570734 3.125939 1.697646
-120.266493 35.625225 25.000000 -3.506231 3.791744 2.389251
-120.260933 35.625225 25.000000 -3.402144 4.386677 3.025820
-120.255372 35.625225 25.000000 -3.264423 4.911456 3.605687
-120.249811 35.625225 25.000000 -3.098776 5.367560 4.128050
-120.244250 35.625225 25.000000 -2.910605 5.757125 4.592883
-120.238689 35.625225 25.000000 -2.704947 6.082840 5.000861
-120.233128 35.625225 25.000000 -2.486437 6.347837 5.353262
-120.227568 35.625225 25.000000 -2.259288 6.555596 5.651881
-120.222007 35.625225 25.000000 -2.027272 6.709849 5.898940
-120.216446 35.625225 25.000000 -1.793729 6.814493 6.097001
-120.210885 35.625225 25.000000 -1.561567 6.873518 6.248891
-120.205324 35.625225 25.000000 -1.333282 6.890935 6.357623
-120.199763 35.625225 25.000000 -1.110978 6.870721 6.426330
-120.194203 35.625225 25.000000 -0.896390 6.816765 6.458209
-120.188642 35.625225 25.000000 -0.690919 6.732837 6.456469
-120.183081 35.625225 25.000000 -0.495655 6.622544 6.424281
-120.177520 35.625225 25.000000 -0.311411 6.489315 6.364750
-120.171959 35.625225 25.000000 -0.138754 6.336379 6.280878
-120.166399 35.625225 25.000000 0.021968 6.166755 6.175542
-120.160838 35.625225 25.000000 0.170594 5.983241 6.051478
-120.155277 35.625225 25.000000 0.307124 5.788416 5.911266
-120.149716 35.625225 25.000000 0.431695 5.584640 5.757318
-120.144155 35.625225 25.000000 0.544557 5.374059 5.591881
-120.138594 35.625225 25.000000 0.646052 5.158608 5.417028
-120.133034 35.625225 25.000000 0.736595 4.940025 5.234663
-120.127473 35.625225 25.000000 0.816659 4.719858 5.046522
-120.121912 35.625225 25.000000 0.886758 4.499475 4.854179
-120.116351 35.625225 25.000000 0.947435 4.280079 4.659053
-120.110790 35.625225 25.000000 0.999251 4.062715 4.462415
-120.105229 35.625225 25.000000 1.042776 3.848286 4.265397
-120.099669 35.625225 25.000000 1.078581 3.637564 4.068997
