# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.831577 61.198775 55.000000 -11.366131 191.330057 186.783605
-149.822159 61.198775 55.000000 -9.823863 192.575684 188.646139
-149.812742 61.198775 55.000000 -8.723089 193.635729 190.146493
-149.803325 61.198775 55.000000 -8.092541 194.480162 191.243146
-149.793908 61.198775 55.000000 -7.951630 195.082184 191.901531
-149.784491 61.198775 55.000000 -8.310601 195.418669 192.094429
-149.775073 61.198775 55.000000 -9.170882 195.470489 191.802137
-149.765656 61.198775 55.000000 -10.525630 195.222712 191.012460
-149.756239 61.198775 55.000000 -12.360423 194.664684 189.720515
-149.746822 61.198775 55.000000 -14.654069 193.790008 187.928380
-149.737404 61.198775 55.000000 -17.379491 192.596423 185.644627
-149.727987 61.198775 55.000000 -20.504668 191.085602 182.883734
-149.718570 61.198775 55.000000 -23.993591 189.262878 179.665442
-149.709153 61.198775 55.000000 -27.807204 187.136924 176.014043
-149.699735 61.198775 55.000000 -31.904324 184.719383 171.957653
-149.690318 61.198775 55.000000 -36.242498 182.024481 167.527481
-149.680901 61.198775 55.000000 -40.778798 179.068623 162.757103
-149.671484 61.198775 55.000000 -45.470541 175.869990 157.681774
-149.662066 61.198775 55.000000 -50.275913 172.448144 152.337779
-149.652649 61.198775 55.000000 -55.154521 168.823646 146.761838
-149.643232 61.198775 55.000000 -60.067840 165.017703 140.990567
-149.633815 61.198775 55.000000 -64.979583 161.051838 135.060005
-149.624397 61.198775 55.000000 -69.855981 156.947593 129.005201
-149.614980 61.198775 55.000000 -74.665990 152.726268 122.859872
-149.605563 61.198775 55.000000 -79.381424 148.408691 116.656121
-149.596146 61.198775 55.000000 -83.977029 144.015022 110.424210
-149.586728 61.198775 55.000000 -88.430487 139.564594 104.192399
-149.577311 61.198775 55.000000 -92.722394 135.075781 97.986823
-149.567894 61.198775 55.000000 -96.836177 130.565901 91.831430
-149.558477 61.198775 55.000000 -100.757990 126.051140 85.747944
-149.549059 61.198775 55.000000 -104.476578 121.546507 79.755876
-149.539642 61.198775 55.000000 -107.983126 117.065807 73.872557
-149.530225 61.198775 55.000000 -111.271090 112.621632 68.113196
-149.520808 61.198775 55.000000 -114.336020 108.225374 62.490966
-149.511390 61.198775 55.000000 -117.175378 103.887244 57.017093
-149.501973 61.198775 55.000000 -119.788359 99.616313 51.700969
-149.492556 61.198775 55.000000 -122.175704 95.420548 46.550266
-149.483139 61.198775 55.000000 -124.339532 91.306870 41.571057
-150.424863 61.203279 55.000000 9.621266 32.653983 36.502489
-150.415446 61.203279 55.000000 11.916321 36.172603 40.939132
-150.406029 61.203279 55.000000 14.227486 39.840987 45.531981
-150.396612 61.203279 55.000000 16.542603 43.658510 50.275551
-150.387194 61.203279 55.000000 18.848149 47.623605 55.162865
-150.377777 61.203279 55.000000 21.129209 51.733663 60.185346
-150.368360 61.203279 55.000000 23.369462 55.984928 65.332713
-150.358943 61.203279 55.000000 25.551188 60.372403 70.592878
-150.349525 61.203279 55.000000 27.655303 64.889747 75.951869
-150.340108 61.203279 55.000000 29.661416 69.529190 81.393756
-150.330691 61.203279 55.000000 31.547922 74.281442 86.900611
-150.321274 61.203279 55.000000 33.292131 79.135631 92.452484
-150.311856 61.203279 55.000000 34.870433 84.079241 98.027414
-150.302439 61.203279 55.000000 36.258514 89.098073 103.601479
-150.293022 61.203279 55.000000 37.431611 94.176238 109.148883
-150.283605 61.203279 55.000000 38.364822 99.296165 114.642094
-150.274187 61.203279 55.000000 39.033465 104.438648 120.052034
-150.264770 61.203279 55.000000 39.413489 109.582926 125.348322
-150.255353 61.203279 55.000000 39.481937 114.706809 130.499584
-150.245936 61.203279 55.000000 39.217455 119.786839 135.473821
-150.236518 61.203279 55.000000 38.600845 124.798508 140.238845
-150.227101 61.203279 55.000000 37.615653 129.716516 144.762777
-150.217684 61.203279 55.000000 36.248789 134.515090 149.014605
-150.208267 61.203279 55.000000 34.491146 139.168341 152.964799
-150.198849 61.203279 55.000000 32.338237 143.650681 156.585975
-150.189432 61.203279 55.000000 29.790794 147.937272 159.853590
-150.180015 61.203279 55.000000 26.855337 152.004524 162.746659
-150.170598 61.203279 55.000000 23.544674 155.830608 165.248478
-150.161180 61.203279 55.000000 19.878312 159.395999 167.347324
-150.151763 61.203279 55.000000 15.882753 162.684012 169.037113
-150.142346 61.203279 55.000000 11.591650 165.681330 170.317990
-150.132929 61.203279 55.000000 7.045796 168.378500 171.196819
-150.123511 61.203279 55.000000 2.292923 170.770375 171.687545
-150.114094 61.203279 55.000000 -2.612705 172.856488 171.811406
-150.104677 61.203279 55.000000 -7.610920 174.641331 171.596963
-150.095260 61.203279 55.000000 -12.636502 176.134524 171.079923
-150.085842 61.203279 55.000000 -17.620257 177.350852 170.302749
-150.076425 61.203279 55.000000 -22.490314 178.310159 169.314034
-150.067008 61.203279 55.000000 -27.173598 179.037088 168.167649
-150.057591 61.203279 55.000000 -31.597481 179.560657 166.921664
-150.048173 61.203279 55.000000 -35.691537 179.913681 165.637066
-150.038756 61.203279 55.000000 -39.389369 180.132042 164.376294
-150.029339 61.203279 55.000000 -42.630443 180.253821 163.201644
-150.019922 61.203279 55.000000 -45.361861 180.318317 162.173572
-150.010504 61.203279 55.000000 -47.540016 180.364982 161.348975
-150.001087 61.203279 55.000000 -49.132052 180.432308 160.779487
-149.991670 61.203279 55.000000 -50.117065 180.556696 160.509870
-149.982253 61.203279 55.000000 -50.487008 180.771361 160.576557
-149.972835 61.203279 55.000000 -50.247224 181.105300 161.006411
-149.963418 61.203279 55.000000 -49.416605 181.582387 161.815745
-149.954001 61.203279 55.000000 -48.027341 182.220598 163.009661
-149.944584 61.203279 55.000000 -46.124267 183.031429 164.581722
-149.935166 61.203279 55.000000 -43.763828 184.019515 166.513984
-149.925749 61.203279 55.000000 -41.012689 185.182468 168.777392
-149.916332 61.203279 55.000000 -37.946046 186.510936 171.332517
-149.906915 61.203279 55.000000 -34.645697 187.988887 174.130608
-149.897497 61.203279 55.000000 -31.197942 189.594102 177.114925
-149.888080 61.203279 55.000000 -27.691398 191.298846 180.222287
-149.878663 61.203279 55.000000 -24.214794 193.070705 183.384787
-149.869246 61.203279 55.000000 -20.854834 194.873533 186.531600
-149.859828 61.203279 55.000000 -17.694187 196.668494 189.590819
-149.850411 61.203279 55.000000 -14.809685 198.415133 192.491259
-149.840994 61.203279 55.000000 -12.270753 200.072466 195.164164
-149.831577 61.203279 55.000000 -10.138137 201.600021 197.544766
-149.822159 61.203279 55.000000 -8.462923 202.958824 199.573655
-149.812742 61.203279 55.000000 -7.285890 204.112282 201.197926
-149.803325 61.203279 55.000000 -6.637169 205.026950 202.372083
-149.793908 61.203279 55.000000 -6.536203 205.673171 203.058690
-149.784491 61.203279 55.000000 -6.991987 206.025563 203.228768
-149.775073 61.203279 55.000000 -8.003550 206.063366 202.861946
-149.765656 61.203279 55.000000 -9.560644 205.770649 201.946392
-149.756239 61.203279 55.000000 -11.644597 205.136375 200.478536
-149.746822 61.203279 55.000000 -14.229299 204.154343 198.462624
-149.737404 61.203279 55.000000 -17.282256 202.823026 195.910124
-149.727987 61.203279 55.000000 -20.765704 201.145308 192.839026
-149.718570 61.203279 55.000000 -24.637719 199.128147 189.273059
-149.709153 61.203279 55.000000 -28.853311 196.782184 185.240859
-149.699735 61.203279 55.000000 -33.365466 194.121306 180.775120
-149.690318 61.203279 55.000000 -38.126117 191.162189 175.911742
-149.680901 61.203279 55.000000 -43.087037 187.923826 170.689011
-149.671484 61.203279 55.000000 -48.200622 184.427062 165.146814
-149.662066 61.203279 55.000000 -53.420579 180.694144 159.325913
-149.652649 61.203279 55.000000 -58.702508 176.748288 153.267284
-149.643232 61.203279 55.000000 -64.004377 172.613282 147.011531
-149.633815 61.203279 55.000000 -69.286894 168.313125 140.598367
-149.624397 61.203279 55.000000 -74.513785 163.871695 134.066182
-149.614980 61.203279 55.000000 -79.651986 159.312472 127.451677
-149.605563 61.203279 55.000000 -84.671754 154.658284 120.789583
-149.596146 61.203279 55.000000 -89.546705 149.931110 114.112428
-149.586728 61.203279 55.000000 -94.253796 145.151907 107.450389
-149.577311 61.203279 55.000000 -98.773255 140.340485 100.831183
-149.567894 61.203279 55.000000 -103.088467 135.515407 94.280020
-149.558477 61.203279 55.000000 -107.185828 130.693920 87.819588
-149.549059 61.203279 55.000000 -111.054570 125.891919 81.470091
-149.539642 61.203279 55.000000 -114.686575 121.123930 75.249300
-149.530225 61.203279 55.000000 -118.076168 116.403112 69.172645
-149.520808 61.203279 55.000000 -121.219909 111.741280 63.253316
-149.511390 61.203279 55.000000 -124.116380 107.148942 57.502390
-149.501973 61.203279 55.000000 -126.765977 102.635345 51.928954
-149.492556 61.203279 55.000000 -129.170701 98.208531 46.540250
-149.483139 61.203279 55.000000 -131.333964 93.875402 41.341816
-150.424863 61.207784 55.000000 8.234576 30.612292 33.906123
-150.415446 61.207784 55.000000 10.696848 34.255560 38.534299
-150.406029 61.207784 55.000000 13.187260 38.065002 43.339906
-150.396612 61.207784 55.000000 15.693415 42.040873 48.318239
-150.387194 61.207784 55.000000 18.201395 46.182445 53.463003
-150.377777 61.207784 55.000000 20.695710 50.487889 58.766173
-150.368360 61.207784 55.000000 23.159272 54.954160 64.217869
-150.358943 61.207784 55.000000 25.573377 59.576876 69.806227
-150.349525 61.207784 55.000000 27.917725 64.350196 75.517287
-150.340108 61.207784 55.000000 30.170464 69.266712 81.334898
-150.330691 61.207784 55.000000 32.308261 74.317337 87.240642
-150.321274 61.207784 55.000000 34.306430 79.491209 93.213781
-150.311856 61.207784 55.000000 36.139085 84.775612 99.231246
-150.302439 61.207784 55.000000 37.779355 90.155909 105.267651
-150.293022 61.207784 55.000000 39.199645 95.615506 111.295364
-150.283605 61.207784 55.000000 40.371959 101.135841 117.284625
-150.274187 61.207784 55.000000 41.268281 106.696409 123.203721
-150.264770 61.207784 55.000000 41.861015 112.274824 129.019230
-150.255353 61.207784 55.000000 42.123491 117.846931 134.696328
-150.245936 61.207784 55.000000 42.030525 123.386966 140.199176
-150.236518 61.207784 55.000000 41.559042 128.867766 145.491383
-150.227101 61.207784 55.000000 40.688741 134.261046 150.536543
-150.217684 61.207784 55.000000 39.402799 139.537729 155.298849
-150.208267 61.207784 55.000000 37.688603 144.668339 159.743780
-150.198849 61.207784 55.000000 35.538487 149.623455 163.838849
-150.189432 61.207784 55.000000 32.950458 154.374221 167.554404
-150.180015 61.207784 55.000000 29.928886 158.892904 170.864458
-150.170598 61.207784 55.000000 26.485131 163.153493 173.747545
-150.161180 61.207784 55.000000 22.638077 167.132327 176.187557
-150.151763 61.207784 55.000000 18.414538 170.808734 178.174550
-150.142346 61.207784 55.000000 13.849520 174.165669 179.705477
-150.132929 61.207784 55.000000 8.986282 177.190318 180.784830
-150.123511 61.207784 55.000000 3.876190 179.874655 181.425132
-150.114094 61.207784 55.000000 -1.421666 182.215929 181.647263
-150.104677 61.207784 55.000000 -6.841127 184.217039 181.480588
-150.095260 61.207784 55.000000 -12.309869 185.886792 180.962844
-150.085842 61.207784 55.000000 -17.750600 187.240011 180.139771
-150.076425 61.207784 55.000000 -23.082498 188.297473 179.064474
-150.067008 61.207784 55.000000 -28.222896 189.085666 177.796508
-150.057591 61.207784 55.000000 -33.089168 189.636350 176.400683
-150.048173 61.207784 55.000000 -37.600768 189.985936 174.945629
-150.038756 61.207784 55.000000 -41.681361 190.174664 173.502119
-150.029339 61.207784 55.000000 -45.260984 190.245628 172.141234
-150.019922 61.207784 55.000000 -48.278146 190.243643 170.932384
-150.010504 61.207784 55.000000 -50.681799 190.214009 169.941289
-150.001087 61.207784 55.000000 -52.433092 190.201200 169.227963
-149.991670 61.207784 55.000000 -53.506828 190.247533 168.844802
-149.982253 61.207784 55.000000 -53.892561 190.391858 168.834834
-149.972835 61.207784 55.000000 -53.595272 190.668328 169.230219
-149.963418 61.207784 55.000000 -52.635584 191.105299 170.051066
-149.954001 61.207784 55.000000 -51.049494 191.724397 171.304600
-149.944584 61.207784 55.000000 -48.887629 192.539804 172.984753
-149.935166 61.207784 55.000000 -46.214031 193.557781 175.072169
-149.925749 61.207784 55.000000 -43.104533 194.776456 177.534643
-149.916332 61.207784 55.000000 -39.644765 196.185879 180.327973
-149.906915 61.207784 55.000000 -35.927881 197.768348 183.397195
-149.897497 61.207784 55.000000 -32.052089 199.498972 186.678137
-149.888080 61.207784 55.000000 -28.118076 201.346472 190.099242
-149.878663 61.207784 55.000000 -24.226427 203.274155 193.583584
-149.869246 61.207784 55.000000 -20.475123 205.241037 197.050988
-149.859828 61.207784 55.000000 -16.957214 207.203066 200.420180
-149.850411 61.207784 55.000000 -13.758736 209.114386 203.610891
-149.840994 61.207784 55.000000 -10.956923 210.928606 206.545837
-149.831577 61.207784 55.000000 -8.618769 212.600025 209.152517
-149.822159 61.207784 55.000000 -6.799962 214.084769 211.364784
-149.812742 61.207784 55.000000 -5.544195 215.341812 213.124134
-149.803325 61.207784 55.000000 -4.882852 216.333854 214.380713
-149.793908 61.207784 55.000000 -4.835047 217.028037 215.094018
-149.784491 61.207784 55.000000 -5.407984 217.396490 215.233297
-149.775073 61.207784 55.000000 -6.597593 217.416700 214.777663
-149.765656 61.207784 55.000000 -8.389406 217.071713 213.715951
-149.756239 61.207784 55.000000 -10.759609 216.350180 212.046336
-149.746822 61.207784 55.000000 -13.676228 215.246255 209.775764
-149.737404 61.207784 55.000000 -17.100399 213.759373 206.919213
-149.727987 61.207784 55.000000 -20.987666 211.893914 203.498848
-149.718570 61.207784 55.000000 -25.289288 209.658795 199.543080
-149.709153 61.207784 55.000000 -29.953489 207.066989 195.085594
-149.699735 61.207784 55.000000 -34.926654 204.135010 190.164348
-149.690318 61.207784 55.000000 -40.154416 200.882369 184.820603
-149.680901 61.207784 55.000000 -45.582652 197.331034 179.097973
-149.671484 61.207784 55.000000 -51.158339 193.504886 173.041550
-149.662066 61.207784 55.000000 -56.830305 189.429207 166.697086
-149.652649 61.207784 55.000000 -62.549835 185.130199 160.110265
-149.643232 61.207784 55.000000 -68.271169 180.634529 153.326062
-149.633815 61.207784 55.000000 -73.951872 175.968937 146.388188
-149.624397 61.207784 55.000000 -79.553103 171.159871 139.338629
-149.614980 61.207784 55.000000 -85.039780 166.233185 132.217273
-149.605563 61.207784 55.000000 -90.380658 161.213878 125.061614
-149.596146 61.207784 55.000000 -95.548335 156.125877 117.906543
-149.586728 61.207784 55.000000 -100.519185 150.991870 110.784196
-149.577311 61.207784 55.000000 -105.273246 145.833177 103.723879
-149.567894 61.207784 55.000000 -109.794061 140.669655 96.752030
-149.558477 61.207784 55.000000 -114.068480 135.519640 89.892248
-149.549059 61.207784 55.000000 -118.086452 130.399921 83.165340
-149.539642 61.207784 55.000000 -121.840785 125.325735 76.589421
-149.530225 61.207784 55.000000 -125.326904 120.310782 70.180020
-149.520808 61.207784 55.000000 -128.542608 115.367266 63.950223
-149.511390 61.207784 55.000000 -131.487819 110.505943 57.910816
-149.501973 61.207784 55.000000 -134.164346 105.736184 52.070446
-149.492556 61.207784 55.000000 -136.575650 101.066044 46.435785
-149.483139 61.207784 55.000000 -138.726623 96.502345 41.011696
-150.424863 61.212288 55.000000 6.618049 28.259587 30.906806
-150.415446 61.212288 55.000000 9.252873 32.023749 35.724898
-150.406029 61.212288 55.000000 11.929390 35.971680 40.743436
-150.396612 61.212288 55.000000 14.635067 40.104679 45.958706
-150.387194 61.212288 55.000000 17.355684 44.423029 51.365303
-150.377777 61.212288 55.000000 20.075263 48.925870 56.955975
-150.368360 61.212288 55.000000 22.776014 53.611054 62.721459
-150.358943 61.212288 55.000000 25.438303 58.475006 68.650327
-150.349525 61.212288 55.000000 28.040643 63.512584 74.728841
-150.340108 61.212288 55.000000 30.559718 68.716933 80.940820
-150.330691 61.212288 55.000000 32.970445 74.079354 87.267532
-150.321274 61.212288 55.000000 35.246069 79.589179 93.687606
-150.311856 61.212288 55.000000 37.358321 85.233652 100.176981
-150.302439 61.212288 55.000000 39.277619 90.997844 106.708891
-150.293022 61.212288 55.000000 40.973331 96.864573 113.253906
-150.283605 61.212288 55.000000 42.414107 102.814374 119.780016
-150.274187 61.212288 55.000000 43.568277 108.825486 126.252797
-150.264770 61.212288 55.000000 44.404325 114.873902 132.635632
-150.255353 61.212288 55.000000 44.891429 120.933450 138.890022
-150.245936 61.212288 55.000000 45.000084 126.975946 144.975980
-150.236518 61.212288 55.000000 44.702791 132.971399 150.852516
-150.227101 61.212288 55.000000 43.974804 138.888290 156.478211
-150.217684 61.212288 55.000000 42.794938 144.693916 161.811891
-150.208267 61.212288 55.000000 41.146413 150.354819 166.813384
-150.198849 61.212288 55.000000 39.017721 155.837273 171.444361
-150.189432 61.212288 55.000000 36.403486 161.107858 175.669252
-150.180015 61.212288 55.000000 33.305302 166.134084 179.456204
-150.170598 61.212288 55.000000 29.732512 170.885084 182.778089
-150.161180 61.212288 55.000000 25.702887 175.332344 185.613499
-150.151763 61.212288 55.000000 21.243176 179.450454 187.947724
-150.142346 61.212288 55.000000 16.389493 183.217875 189.773672
-150.132929 61.212288 55.000000 11.187484 186.617678 191.092671
-150.123511 61.212288 55.000000 5.692258 189.638237 191.915140
-150.114094 61.212288 55.000000 -0.031963 192.273848 192.261062
-150.104677 61.212288 55.000000 -5.912498 194.525238 192.160238
-150.095260 61.212288 55.000000 -11.869176 196.399930 191.652260
-150.085842 61.212288 55.000000 -17.815635 197.912449 190.786195
-150.076425 61.212288 55.000000 -23.660939 199.084319 189.619944
-150.067008 61.212288 55.000000 -29.311480 199.943858 188.219266
-150.057591 61.212288 55.000000 -34.673148 200.525736 186.656477
-150.048173 61.212288 55.000000 -39.653692 200.870300 185.008823
-150.038756 61.212288 55.000000 -44.165218 201.022676 183.356588
-150.029339 61.212288 55.000000 -48.126726 201.031653 181.780963
-150.019922 61.212288 55.000000 -51.466614 200.948390 180.361745
-150.010504 61.212288 55.000000 -54.125028 200.824972 179.174961
-150.001087 61.212288 55.000000 -56.055973 200.712869 178.290480
-149.991670 61.212288 55.000000 -57.229076 200.661362 177.769732
-149.982253 61.212288 55.000000 -57.630938 200.715977 177.663602
-149.972835 61.212288 55.000000 -57.265970 200.917011 178.010623
-149.963418 61.212288 55.000000 -56.156692 201.298195 178.835518
-149.954001 61.212288 55.000000 -54.343450 201.885567 180.148187
-149.944584 61.212288 55.000000 -51.883560 202.696591 181.943167
-149.935166 61.212288 55.000000 -48.849885 203.739561 184.199607
-149.925749 61.212288 55.000000 -45.328924 205.013331 186.881762
-149.916332 61.212288 55.000000 -41.418454 206.507354 189.939973
-149.906915 61.212288 55.000000 -37.224849 208.202054 193.312114
-149.897497 61.212288 55.000000 -32.860151 210.069487 196.925426
-149.888080 61.212288 55.000000 -28.439042 212.074279 200.698662
-149.878663 61.212288 55.000000 -24.075801 214.174781 204.544461
-149.869246 61.212288 55.000000 -19.881380 216.324395 208.371843
-149.859828 61.212288 55.000000 -15.960698 218.473018 212.088739
-149.850411 61.212288 55.000000 -12.410226 220.568533 215.604443
-149.840994 61.212288 55.000000 -9.315957 222.558303 218.831920
-149.831577 61.212288 55.000000 -6.751783 224.390598 221.689885
-149.822159 61.212288 55.000000 -4.778334 226.015926 224.104592
-149.812742 61.212288 55.000000 -3.442262 227.388206 226.011301
-149.803325 61.212288 55.000000 -2.775972 228.465773 227.355384
-149.793908 61.212288 55.000000 -2.797768 229.212187 228.093080
-149.784491 61.212288 55.000000 -3.512371 229.596833 228.191885
-149.775073 61.212288 55.000000 -4.911753 229.595315 227.630614
-149.765656 61.212288 55.000000 -6.976239 229.189652 226.399157
-149.756239 61.212288 55.000000 -9.675797 228.368285 224.497967
-149.746822 61.212288 55.000000 -12.971477 227.125925 221.937334
-149.737404 61.212288 55.000000 -16.816918 225.463246 218.736479
-149.727987 61.212288 55.000000 -21.159883 223.386476 214.922523
-149.718570 61.212288 55.000000 -25.943771 220.906882 210.529374
-149.709153 61.212288 55.000000 -31.109064 218.040198 205.596573
-149.699735 61.212288 55.000000 -36.594677 214.806007 200.168137
-149.690318 61.212288 55.000000 -42.339185 211.227109 194.291435
-149.680901 61.212288 55.000000 -48.281920 207.328881 188.016113
-149.671484 61.212288 55.000000 -54.363914 203.138665 181.393099
-149.662066 61.212288 55.000000 -60.528692 198.685179 174.473702
-149.652649 61.212288 55.000000 -66.722917 193.997969 167.308802
-149.643232 61.212288 55.000000 -72.896891 189.106913 159.948157
-149.633815 61.212288 55.000000 -79.004924 184.041781 152.439812
-149.624397 61.212288 55.000000 -85.005572 178.831843 144.829614
-149.614980 61.212288 55.000000 -90.861773 173.505540 137.160831
-149.605563 61.212288 55.000000 -96.540882 168.090211 129.473859
-149.596146 61.212288 55.000000 -102.014627 162.611872 121.806022
-149.586728 61.212288 55.000000 -107.258990 157.095042 114.191446
-149.577311 61.212288 55.000000 -112.254041 151.562620 106.661004
-149.567894 61.212288 55.000000 -116.983722 146.035803 99.242314
-149.558477 61.212288 55.000000 -121.435600 140.534036 91.959796
-149.549059 61.212288 55.000000 -125.600601 135.074997 84.834757
-149.539642 61.212288 55.000000 -129.472728 129.674613 77.885522
-149.530225 61.212288 55.000000 -133.048772 124.347092 71.127583
-149.520808 61.212288 55.000000 -136.328025 119.104974 64.573764
-149.511390 61.212288 55.000000 -139.312000 113.959207 58.234407
-149.501973 61.212288 55.000000 -142.004152 108.919218 52.117557
-149.492556 61.212288 55.000000 -144.409623 103.993006 46.229157
-149.483139 61.212288 55.000000 -146.534993 99.187234 40.573237
-150.424863 61.216793 55.000000 4.747743 25.567838 27.466935
-150.415446 61.216793 55.000000 7.559729 29.447525 32.471417
-150.406029 61.216793 55.000000 10.428589 33.529765 37.701200
-150.396612 61.216793 55.000000 13.341778 37.817083 43.153794
-150.387194 61.216793 55.000000 16.284890 42.310975 48.824932
-150.377777 61.216793 55.000000 19.241565 47.011753 54.708379
-150.368360 61.216793 55.000000 22.193407 51.918384 60.795747
-150.358943 61.216793 55.000000 25.119927 57.028325 67.076296
-150.349525 61.216793 55.000000 27.998505 62.337357 73.536759
-150.340108 61.216793 55.000000 30.804390 67.839412 80.161168
-150.330691 61.216793 55.000000 33.510734 73.526406 86.930699
-150.321274 61.216793 55.000000 36.088673 79.388080 93.823550
-150.311856 61.216793 55.000000 38.507461 85.411852 100.814836
-150.302439 61.216793 55.000000 40.734661 91.582681 107.876545
-150.293022 61.216793 55.000000 42.736404 97.882966 114.977527
-150.283605 61.216793 55.000000 44.477724 104.292462 122.083552
-150.274187 61.216793 55.000000 45.922971 110.788247 129.157435
-150.264770 61.216793 55.000000 47.036308 117.344725 136.159248
-150.255353 61.216793 55.000000 47.782296 123.933691 143.046610
-150.245936 61.216793 55.000000 48.126571 130.524454 149.775082
-150.236518 61.216793 55.000000 48.036601 137.084034 156.298675
-150.227101 61.216793 55.000000 47.482532 143.577436 162.570449
-150.217684 61.216793 55.000000 46.438102 149.968007 168.543248
-150.208267 61.216793 55.000000 44.881610 156.217884 174.170527
-150.198849 61.216793 55.000000 42.796926 162.288526 179.407296
-150.189432 61.216793 55.000000 40.174519 168.141345 184.211153
-150.180015 61.216793 55.000000 37.012457 173.738411 188.543394
-150.170598 61.216793 55.000000 33.317368 179.043235 192.370182
-150.161180 61.216793 55.000000 29.105297 184.021618 195.663737
-150.151763 61.216793 55.000000 24.402435 188.642538 198.403512
-150.142346 61.216793 55.000000 19.245657 192.879059 200.577322
-150.132929 61.216793 55.000000 13.682837 196.709231 202.182366
-150.123511 61.216793 55.000000 7.772875 200.116950 203.226100
-150.114094 61.216793 55.000000 1.585415 203.092742 203.726908
-150.104677 61.216793 55.000000 -4.799796 205.634430 203.714511
