# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.755846 35.769369 38.500000 -11.809256 0.757283 -3.966420
-120.750285 35.769369 38.500000 -11.994060 0.930166 -3.867458
-120.744724 35.769369 38.500000 -12.169737 1.113514 -3.754381
-120.739163 35.769369 38.500000 -12.334739 1.307551 -3.626344
-120.733603 35.769369 38.500000 -12.487389 1.512454 -3.482501
-120.728042 35.769369 38.500000 -12.625885 1.728343 -3.322011
-120.722481 35.769369 38.500000 -12.748296 1.955272 -3.144047
-120.716920 35.769369 38.500000 -12.852559 2.193219 -2.947804
-120.711359 35.769369 38.500000 -12.936482 2.442078 -2.732514
-120.705798 35.769369 38.500000 -12.997749 2.701647 -2.497452
-120.700238 35.769369 38.500000 -13.033926 2.971619 -2.241951
-120.694677 35.769369 38.500000 -13.042465 3.251573 -1.965413
-120.689116 35.769369 38.500000 -13.020722 3.540964 -1.667325
-120.683555 35.769369 38.500000 -12.965965 3.839121 -1.347265
-120.677994 35.769369 38.500000 -12.875397 4.145238 -1.004921
-120.672434 35.769369 38.500000 -12.746171 4.458376 -0.640093
-120.666873 35.769369 38.500000 -12.575419 4.777463 -0.252705
-120.661312 35.769369 38.500000 -12.360275 5.101304 0.157194
-120.655751 35.769369 38.500000 -12.097906 5.428593 0.589431
-120.650190 35.769369 38.500000 -11.785539 5.757933 1.043718
-120.644629 35.769369 38.500000 -11.420496 6.087862 1.519663
-120.639069 35.769369 38.500000 -11.000220 6.416888 2.016800
-120.633508 35.769369 38.500000 -10.522298 6.743538 2.534619
-120.627947 35.769369 38.500000 -9.984486 7.066406 3.072612
-120.622386 35.769369 38.500000 -9.384722 7.384217 3.630328
-120.616825 35.769369 38.500000 -8.721120 7.695894 4.207446
-120.611264 35.769369 38.500000 -7.991963 8.000638 4.803853
-120.605704 35.769369 38.500000 -7.195669 8.297997 5.419729
-120.600143 35.769369 38.500000 -6.330740 8.587945 6.055649
-120.594582 35.769369 38.500000 -5.395695 8.870948 6.712670
-120.589021 35.769369 38.500000 -4.388968 9.148012 7.392425
-120.583460 35.769369 38.500000 -3.308799 9.420710 8.097191
-120.577900 35.769369 38.500000 -2.153093 9.691172 8.829935
-120.572339 35.769369 38.500000 -0.919296 9.962026 9.594308
-120.566778 35.769369 38.500000 0.395761 10.236283 10.394588
-120.561217 35.769369 38.500000 1.795967 10.517157 11.235544
-120.555656 35.769369 38.500000 3.286015 10.807793 12.122199
-120.550095 35.769369 38.500000 4.871396 11.110923 13.059482
-120.544535 35.769369 38.500000 6.558311 11.428436 14.051760
-120.538974 35.769369 38.500000 8.353426 11.760861 15.102231
-120.533413 35.769369 38.500000 10.263461 12.106807 16.212191
-120.527852 35.769369 38.500000 12.294554 12.462356 17.380177
-120.522291 35.769369 38.500000 14.451379 12.820491 18.601043
-120.516730 35.769369 38.500000 16.736010 13.170558 19.864962
-120.511170 35.769369 38.500000 19.146506 13.497907 21.156509
-120.505609 35.769369 38.500000 21.675235 13.783711 22.453805
-120.500048 35.769369 38.500000 24.307026 14.005107 23.727917
-120.494487 35.769369 38.500000 27.017200 14.135703 24.942584
-120.488926 35.769369 38.500000 29.769591 14.146538 26.054374
-120.483365 35.769369 38.500000 32.514777 14.007564 27.013474
-120.477805 35.769369 38.500000 35.188654 13.689632 27.765094
-120.472244 35.769369 38.500000 37.711627 13.167053 28.251703
-120.466683 35.769369 38.500000 39.988653 12.420581 28.416042
-120.461122 35.769369 38.500000 41.910419 11.440837 28.205005
-120.455561 35.769369 38.500000 43.355887 10.231967 27.574322
-120.450001 35.769369 38.500000 44.196511 8.815352 26.493957
-120.444440 35.769369 38.500000 44.302309 7.233179 24.954103
-120.438879 35.769369 38.500000 43.549904 5.551465 22.971426
-120.433318 35.769369 38.500000 41.832742 3.862179 20.595275
-120.427757 35.769369 38.500000 39.073050 2.283847 17.913067
-120.422196 35.769369 38.500000 35.235218 0.959984 15.054071
-120.416636 35.769369 38.500000 30.339690 0.054448 12.190324
-120.411075 35.769369 38.500000 24.475585 -0.257108 9.533126
-120.405514 35.769369 38.500000 17.809968 0.199588 7.323575
-120.399953 35.769369 38.500000 10.590658 1.579594 5.815857
-120.394392 35.769369 38.500000 3.140148 3.997057 5.253116
-120.388831 35.769369 38.500000 -4.162285 7.502084 5.837170
-120.383271 35.769369 38.500000 -10.910611 12.060103 7.695859
-120.377710 35.769369 38.500000 -16.711683 17.538440 10.853767
-120.372149 35.769369 38.500000 -21.230075 23.705396 15.213366
-120.366588 35.769369 38.500000 -24.229215 30.244445 20.552759
-120.361027 35.769369 38.500000 -25.601027 36.783754 26.543343
-120.355467 35.769369 38.500000 -25.376846 42.936352 32.785614
-120.349906 35.769369 38.500000 -23.717588 48.344069 38.857034
-120.344345 35.769369 38.500000 -20.885371 52.716164 44.362016
-120.338784 35.769369 38.500000 -17.203642 55.855996 48.974539
-120.333223 35.769369 38.500000 -13.014381 57.671812 52.466059
-120.327662 35.769369 38.500000 -8.640348 58.172205 54.716066
-120.322102 35.769369 38.500000 -4.357588 57.449859 55.706824
-120.316541 35.769369 38.500000 -0.380003 55.658280 55.506279
-120.310980 35.769369 38.500000 3.144846 52.987232 54.245170
-120.305419 35.769369 38.500000 6.131507 49.640011 52.092614
-120.299858 35.769369 38.500000 8.547001 45.815630 49.234430
-120.294297 35.769369 38.500000 10.398988 41.696162 45.855757
-120.288737 35.769369 38.500000 11.723768 37.439270 42.128777
-120.283176 35.769369 38.500000 12.575591 33.174954 38.205190
-120.277615 35.769369 38.500000 13.017948 29.005432 34.212611
-120.272054 35.769369 38.500000 13.117007 25.007083 30.253886
-120.266493 35.769369 38.500000 12.937018 21.233554 26.408362
-120.260933 35.769369 38.500000 12.537401 17.719368 22.734329
-120.255372 35.769369 38.500000 11.971114 14.483556 19.272002
-120.249811 35.769369 38.500000 11.283983 11.533045 16.046639
-120.244250 35.769369 38.500000 10.514678 8.865638 13.071509
-120.238689 35.769369 38.500000 9.695099 6.472536 10.350575
-120.233128 35.769369 38.500000 8.851007 4.340397 7.880800
-120.227568 35.769369 38.500000 8.002757 2.452979 5.654082
-120.222007 35.769369 38.500000 7.166064 0.792398 3.658824
-120.216446 35.769369 38.500000 6.352733 -0.659911 1.881182
-120.210885 35.769369 38.500000 5.571338 -1.922505 0.306030
-120.205324 35.769369 38.500000 4.827822 -3.013436 -1.082307
-120.199763 35.769369 38.500000 4.126012 -3.949922 -2.299517
-120.194203 35.769369 38.500000 3.468074 -4.748137 -3.360908
-120.188642 35.769369 38.500000 2.854872 -5.423100 -4.281151
-120.183081 35.769369 38.500000 2.286284 -5.988619 -5.074105
-120.177520 35.769369 38.500000 1.761450 -6.457294 -5.752714
-120.171959 35.769369 38.500000 1.278972 -6.840552 -6.328963
-120.166399 35.769369 38.500000 0.837077 -7.148698 -6.813867
-120.160838 35.769369 38.500000 0.433745 -7.390987 -7.217489
-120.155277 35.769369 38.500000 0.066807 -7.575699 -7.548976
-120.149716 35.769369 38.500000 -0.265977 -7.710215 -7.816606
-120.144155 35.769369 38.500000 -0.566865 -7.801104 -8.027850
-120.138594 35.769369 38.500000 -0.838080 -7.854189 -8.189421
-120.133034 35.769369 38.500000 -1.081790 -7.874628 -8.307344
-120.127473 35.769369 38.500000 -1.300078 -7.866977 -8.387008
-120.121912 35.769369 38.500000 -1.494930 -7.835254 -8.433226
-120.116351 35.769369 38.500000 -1.668225 -7.783000 -8.450290
-120.110790 35.769369 38.500000 -1.821732 -7.713326 -8.442019
-120.105229 35.769369 38.500000 -1.957107 -7.628966 -8.411809
-120.099669 35.769369 38.500000 -2.075895 -7.532315 -8.362674
-120.094108 35.769369 38.500000 -2.179530 -7.425472 -8.297285
-120.088547 35.769369 38.500000 -2.269342 -7.310271 -8.218008
-120.082986 35.769369 38.500000 -2.346560 -7.188313 -8.126937
-120.077425 35.769369 38.500000 -2.412317 -7.060994 -8.025921
-120.071865 35.769369 38.500000 -2.467656 -6.929529 -7.916591
-120.066304 35.769369 38.500000 -2.513538 -6.794971 -7.800386
-120.060743 35.769369 38.500000 -2.550843 -6.658235 -7.678573
-120.055182 35.769369 38.500000 -2.580380 -6.520112 -7.552264
-120.049621 35.769369 38.500000 -2.602887 -6.381282 -7.422437
-120.044060 35.769369 38.500000 -2.619043 -6.242331 -7.289948
-120.038500 35.769369 38.500000 -2.629468 -6.103761 -7.155549
-120.032939 35.769369 38.500000 -2.634728 -5.966001 -7.019892
-120.027378 35.769369 38.500000 -2.635341 -5.829413 -6.883549
-120.021817 35.769369 38.500000 -2.631779 -5.694305 -6.747016
-120.016256 35.769369 38.500000 -2.624473 -5.560934 -6.610723
-120.010695 35.769369 38.500000 -2.613817 -5.429514 -6.475041
-120.005135 35.769369 38.500000 -2.600171 -5.300221 -6.340289
-120.894866 35.773874 38.500000 -6.918199 -1.289330 -4.056609
-120.889306 35.773874 38.500000 -7.096118 -1.276565 -4.115012
-120.883745 35.773874 38.500000 -7.278353 -1.261205 -4.172547
-120.878184 35.773874 38.500000 -7.464907 -1.243050 -4.229013
-120.872623 35.773874 38.500000 -7.655765 -1.221885 -4.284191
-120.867062 35.773874 38.500000 -7.850896 -1.197483 -4.337842
-120.861502 35.773874 38.500000 -8.050252 -1.169606 -4.389706
-120.855941 35.773874 38.500000 -8.253761 -1.137999 -4.439503
-120.850380 35.773874 38.500000 -8.461327 -1.102397 -4.486927
-120.844819 35.773874 38.500000 -8.672828 -1.062519 -4.531650
-120.839258 35.773874 38.500000 -8.888112 -1.018070 -4.573315
-120.833697 35.773874 38.500000 -9.106993 -0.968744 -4.611541
-120.828137 35.773874 38.500000 -9.329246 -0.914217 -4.645915
-120.822576 35.773874 38.500000 -9.554609 -0.854154 -4.675997
-120.817015 35.773874 38.500000 -9.782771 -0.788205 -4.701313
-120.811454 35.773874 38.500000 -10.013371 -0.716010 -4.721358
-120.805893 35.773874 38.500000 -10.245995 -0.637196 -4.735594
-120.800332 35.773874 38.500000 -10.480166 -0.551380 -4.743446
-120.794772 35.773874 38.500000 -10.715345 -0.458170 -4.744308
-120.789211 35.773874 38.500000 -10.950916 -0.357169 -4.737535
-120.783650 35.773874 38.500000 -11.186192 -0.247974 -4.722450
-120.778089 35.773874 38.500000 -11.420395 -0.130181 -4.698340
-120.772528 35.773874 38.500000 -11.652662 -0.003391 -4.664455
-120.766968 35.773874 38.500000 -11.882030 0.132794 -4.620018
-120.761407 35.773874 38.500000 -12.107433 0.278755 -4.564218
-120.755846 35.773874 38.500000 -12.327693 0.434860 -4.496217
-120.750285 35.773874 38.500000 -12.541519 0.601454 -4.415154
-120.744724 35.773874 38.500000 -12.747492 0.778850 -4.320146
-120.739163 35.773874 38.500000 -12.944071 0.967327 -4.210302
-120.733603 35.773874 38.500000 -13.129575 1.167113 -4.084717
-120.728042 35.773874 38.500000 -13.302191 1.378384 -3.942492
-120.722481 35.773874 38.500000 -13.459966 1.601249 -3.782737
-120.716920 35.773874 38.500000 -13.600804 1.835740 -3.604582
-120.711359 35.773874 38.500000 -13.722469 2.081800 -3.407188
-120.705798 35.773874 38.500000 -13.822593 2.339273 -3.189764
-120.700238 35.773874 38.500000 -13.898672 2.607894 -2.951575
-120.694677 35.773874 38.500000 -13.948083 2.887272 -2.691962
-120.689116 35.773874 38.500000 -13.968090 3.176884 -2.410352
-120.683555 35.773874 38.500000 -13.955864 3.476070 -2.106276
-120.677994 35.773874 38.500000 -13.908500 3.784015 -1.779385
-120.672434 35.773874 38.500000 -13.823041 4.099759 -1.429457
-120.666873 35.773874 38.500000 -13.696506 4.422188 -1.056414
-120.661312 35.773874 38.500000 -13.525922 4.750045 -0.660324
-120.655751 35.773874 38.500000 -13.308357 5.081937 -0.241406
-120.650190 35.773874 38.500000 -13.040956 5.416361 0.199978
-120.644629 35.773874 38.500000 -12.720989 5.751729 0.663333
-120.639069 35.773874 38.500000 -12.345874 6.086407 1.148057
-120.633508 35.773874 38.500000 -11.913229 6.418765 1.653474
-120.627947 35.773874 38.500000 -11.420893 6.747240 2.178883
-120.622386 35.773874 38.500000 -10.866953 7.070408 2.723627
-120.616825 35.773874 38.500000 -10.249758 7.387066 3.287163
-120.611264 35.773874 38.500000 -9.567907 7.696333 3.869170
-120.605704 35.773874 38.500000 -8.820237 7.997744 4.469649
-120.600143 35.773874 38.500000 -8.005760 8.291358 5.089054
-120.594582 35.773874 38.500000 -7.123601 8.577852 5.728412
-120.589021 35.773874 38.500000 -6.172882 8.858615 6.389462
-120.583460 35.773874 38.500000 -5.152594 9.135805 7.074767
-120.577900 35.773874 38.500000 -4.061427 9.412384 7.787813
-120.572339 35.773874 38.500000 -2.897595 9.692097 8.533059
-120.566778 35.773874 38.500000 -1.658635 9.979386 9.315932
-120.561217 35.773874 38.500000 -0.341222 10.279228 10.142739
-120.555656 35.773874 38.500000 1.058985 10.596882 11.020476
-120.550095 35.773874 38.500000 2.547430 10.937525 11.956497
-120.544535 35.773874 38.500000 4.130662 11.305782 12.958046
-120.538974 35.773874 38.500000 5.816179 11.705151 14.031623
-120.533413 35.773874 38.500000 7.612074 12.137342 15.182172
-120.527852 35.773874 38.500000 9.526461 12.601544 16.412129
-120.522291 35.773874 38.500000 11.566602 13.093679 17.720319
-120.516730 35.773874 38.500000 13.737708 13.605701 19.100785
-120.511170 35.773874 38.500000 16.041452 14.125018 20.541599
-120.505609 35.773874 38.500000 18.474107 14.634120 22.023763
-120.500048 35.773874 38.500000 21.024460 15.110535 23.520319
-120.494487 35.773874 38.500000 23.671542 15.527194 24.995810
-120.488926 35.773874 38.500000 26.382316 15.853285 26.406211
-120.483365 35.773874 38.500000 29.109484 16.055733 27.699527
-120.477805 35.773874 38.500000 31.789758 16.101232 28.817136
-120.472244 35.773874 38.500000 34.342638 15.958949 29.696005
-120.466683 35.773874 38.500000 36.670293 15.603740 30.271857
-120.461122 35.773874 38.500000 38.658578 15.019841 30.483272
-120.455561 35.773874 38.500000 40.179634 14.204844 30.276698
-120.450001 35.773874 38.500000 41.096359 13.173776 29.612319
-120.444440 35.773874 38.500000 41.268908 11.962970 28.470534
-120.438879 35.773874 38.500000 40.563558 10.633508 26.858931
-120.433318 35.773874 38.500000 38.863728 9.273640 24.819131
-120.427757 35.773874 38.500000 36.083409 7.999864 22.433227
-120.422196 35.773874 38.500000 32.182031 6.955670 19.828482
-120.416636 35.773874 38.500000 27.180202 6.307231 17.179312
-120.411075 35.773874 38.500000 21.174200 6.234930 14.704610
-120.405514 35.773874 38.500000 14.346961 6.919736 12.658521
-120.399953 35.773874 38.500000 6.971879 8.524201 11.312952
-120.394392 35.773874 38.500000 -0.594002 11.168609 10.931008
-120.388831 35.773874 38.500000 -7.930423 14.904852 11.732682
-120.383271 35.773874 38.500000 -14.589251 19.692408 13.856708
-120.377710 35.773874 38.500000 -20.141723 25.382428 17.325739
-120.372149 35.773874 38.500000 -24.231458 31.716160 22.023577
-120.366588 35.773874 38.500000 -26.622603 38.341630 27.692589
-120.361027 35.773874 38.500000 -27.232688 44.848599 33.955524
-120.355467 35.773874 38.500000 -26.141697 50.816492 40.359813
-120.349906 35.773874 38.500000 -23.574994 55.865774 46.435776
-120.344345 35.773874 38.500000 -19.864340 59.701780 51.756044
-120.338784 35.773874 38.500000 -15.396953 62.142840 55.984059
-120.333223 35.773874 38.500000 -10.563886 63.128677 58.903123
-120.327662 35.773874 38.500000 -5.717368 62.710377 60.423430
-120.322102 35.773874 38.500000 -1.142709 61.027475 60.570391
-120.316541 35.773874 38.500000 2.954287 58.278538 59.460253
-120.310980 35.773874 38.500000 6.446828 54.691912 57.270644
-120.305419 35.773874 38.500000 9.277498 50.500602 54.211601
-120.299858 35.773874 38.500000 11.444061 45.923503 50.501127
-120.294297 35.773874 38.500000 12.983963 41.153442 46.347028
-120.288737 35.773874 38.500000 13.960020 36.351155 41.935163
-120.283176 35.773874 38.500000 14.448518 31.643829 37.423236
-120.277615 35.773874 38.500000 14.530157 27.126784 32.938847
-120.272054 35.773874 38.500000 14.283714 22.866998 28.580483
-120.266493 35.773874 38.500000 13.782007 18.907484 24.420287
-120.260933 35.773874 38.500000 13.089682 15.271851 20.507724
-120.255372 35.773874 38.500000 12.262299 11.968585 16.873505
-120.249811 35.773874 38.500000 11.346322 8.994854 13.533383
-120.244250 35.773874 38.500000 10.379657 6.339711 10.491573
-120.238689 35.773874 38.500000 9.392508 3.986705 7.743708
-120.233128 35.773874 38.500000 8.408366 1.915942 5.279289
-120.227568 35.773874 38.500000 7.445011 0.105665 3.083669
-120.222007 35.773874 38.500000 6.515479 -1.466579 1.139613
-120.216446 35.773874 38.500000 5.628926 -2.823086 -0.571515
-120.210885 35.773874 38.500000 4.791399 -3.985414 -2.068854
-120.205324 35.773874 38.500000 4.006487 -4.973998 -3.371403
-120.199763 35.773874 38.500000 3.275875 -5.807917 -4.497567
-120.194203 35.773874 38.500000 2.599797 -6.504776 -5.464857
-120.188642 35.773874 38.500000 1.977407 -7.080662 -6.289700
-120.183081 35.773874 38.500000 1.407077 -7.550170 -6.987340
-120.177520 35.773874 38.500000 0.886634 -7.926452 -7.571798
-120.171959 35.773874 38.500000 0.413546 -8.221298 -8.055880
-120.166399 35.773874 38.500000 -0.014935 -8.445236 -8.451210
-120.160838 35.773874 38.500000 -0.401664 -8.607624 -8.768290
-120.155277 35.773874 38.500000 -0.749516 -8.716762 -9.016568
-120.149716 35.773874 38.500000 -1.061330 -8.779984 -9.204516
-120.144155 35.773874 38.500000 -1.339866 -8.803760 -9.339706
-120.138594 35.773874 38.500000 -1.587768 -8.793782 -9.428889
-120.133034 35.773874 38.500000 -1.807552 -8.755049 -9.478070
-120.127473 35.773874 38.500000 -2.001591 -8.691944 -9.492580
-120.121912 35.773874 38.500000 -2.172105 -8.608303 -9.477145
-120.116351 35.773874 38.500000 -2.321169 -8.507478 -9.435946
-120.110790 35.773874 38.500000 -2.450705 -8.392394 -9.372676
-120.105229 35.773874 38.500000 -2.562493 -8.265598 -9.290595
-120.099669 35.773874 38.500000 -2.658174 -8.129304 -9.192573
-120.094108 35.773874 38.500000 -2.739258 -7.985436 -9.081139
-120.088547 35.773874 38.500000 -2.807131 -7.835661 -8.958513
-120.082986 35.773874 38.500000 -2.863062 -7.681419 -8.826644
-120.077425 35.773874 38.500000 -2.908213 -7.523956 -8.687241
-120.071865 35.773874 38.500000 -2.943644 -7.364342 -8.541799
-120.066304 35.773874 38.500000 -2.970325 -7.203496 -8.391626
-120.060743 35.773874 38.500000 -2.989137 -7.042206 -8.237861
-120.055182 35.773874 38.500000 -3.000884 -6.881143 -8.081497
-120.049621 35.773874 38.500000 -3.006298 -6.720878 -7.923397
-120.044060 35.773874 38.500000 -3.006044 -6.561892 -7.764309
-120.038500 35.773874 38.500000 -3.000727 -6.404590 -7.604881
-120.032939 35.773874 38.500000 -2.990896 -6.249311 -7.445669
-120.027378 35.773874 38.500000 -2.977050 -6.096334 -7.287154
-120.021817 35.773874 38.500000 -2.959641 -5.945888 -7.129744
-120.016256 35.773874 38.500000 -2.939081 -5.798157 -6.973790
-120.010695 35.773874 38.500000 -2.915741 -5.653290 -6.819586
-120.005135 35.773874 38.500000 -2.889959 -5.511398 -6.667382
-120.894866 35.778378 38.500000 -7.030660 -1.446864 -4.259128
-120.889306 35.778378 38.500000 -7.215828 -1.439720 -4.326051
-120.883745 35.778378 38.500000 -7.405767 -1.430165 -4.392472
-120.878184 35.778378 38.500000 -7.600505 -1.417999 -4.458201
-120.872623 35.778378 38.500000 -7.800058 -1.403009 -4.523032
-120.867062 35.778378 38.500000 -8.004425 -1.384968 -4.586738
-120.861502 35.778378 38.500000 -8.213589 -1.363637 -4.649072
-120.855941 35.778378 38.500000 -8.427512 -1.338761 -4.709765
-120.850380 35.778378 38.500000 -8.646133 -1.310070 -4.768523
-120.844819 35.778378 38.500000 -8.869366 -1.277282 -4.825028
-120.839258 35.778378 38.500000 -9.097098 -1.240096 -4.878935
-120.833697 35.778378 38.500000 -9.329179 -1.198197 -4.929868
-120.828137 35.778378 38.500000 -9.565429 -1.151254 -4.977426
-120.822576 35.778378 38.500000 -9.805622 -1.098922 -5.021171
-120.817015 35.778378 38.500000 -10.049493 -1.040840 -5.060637
-120.811454 35.778378 38.500000 -10.296724 -0.976630 -5.095320
-120.805893 35.778378 38.500000 -10.546944 -0.905904 -5.124682
-120.800332 35.778378 38.500000 -10.799721 -0.828259 -5.148147
-120.794772 35.778378 38.500000 -11.054558 -0.743279 -5.165103
-120.789211 35.778378 38.500000 -11.310886 -0.650543 -5.174897
-120.783650 35.778378 38.500000 -11.568058 -0.549617 -5.176841
-120.778089 35.778378 38.500000 -11.825340 -0.440067 -5.170203
-120.772528 35.778378 38.500000 -12.081906 -0.321456 -5.154218
-120.766968 35.778378 38.500000 -12.336830 -0.193349 -5.128081
-120.761407 35.778378 38.500000 -12.589081 -0.055319 -5.090951
-120.755846 35.778378 38.500000 -12.837508 0.093046 -5.041957
-120.750285 35.778378 38.500000 -13.080844 0.252141 -4.980197
-120.744724 35.778378 38.500000 -13.317691 0.422333 -4.904743
-120.739163 35.778378 38.500000 -13.546511 0.603954 -4.814651
-120.733603 35.778378 38.500000 -13.765631 0.797292 -4.708960
-120.728042 35.778378 38.500000 -13.973227 1.002580 -4.586711
-120.722481 35.778378 38.500000 -14.167327 1.219987 -4.446944
-120.716920 35.778378 38.500000 -14.345806 1.449601 -4.288721
-120.711359 35.778378 38.500000 -14.506388 1.691424 -4.111131
-120.705798 35.778378 38.500000 -14.646645 1.945351 -3.913307
-120.700238 35.778378 38.500000 -14.764002 2.211160 -3.694441
-120.694677 35.778378 38.500000 -14.855756 2.488499 -3.453803
-120.689116 35.778378 38.500000 -14.919070 2.776873 -3.190755
-120.683555 35.778378 38.500000 -14.951005 3.075629 -2.904773
-120.677994 35.778378 38.500000 -14.948536 3.383953 -2.595461
-120.672434 35.778378 38.500000 -14.908575 3.700857 -2.262573
-120.666873 35.778378 38.500000 -14.828008 4.025180 -1.906024
-120.661312 35.778378 38.500000 -14.703729 4.355590 -1.525901
-120.655751 35.778378 38.500000 -14.532680 4.690596 -1.122476
-120.650190 35.778378 38.500000 -14.311897 5.028563 -0.696195
-120.644629 35.778378 38.500000 -14.038561 5.367745 -0.247680
-120.639069 35.778378 38.500000 -13.710045 5.706319 0.222302
-120.633508 35.778378 38.500000 -13.323965 6.042449 0.712863
-120.627947 35.778378 38.500000 -12.878225 6.374345 1.223055
-120.622386 35.778378 38.500000 -12.371055 6.700353 1.751931
-120.616825 35.778378 38.500000 -11.801037 7.019054 2.298639
-120.611264 35.778378 38.500000 -11.167118 7.329376 2.862529
-120.605704 35.778378 38.500000 -10.468585 7.630727 3.443293
-120.600143 35.778378 38.500000 -9.705051 7.923123 4.041102
-120.594582 35.778378 38.500000 -8.876348 8.207331 4.656792
-120.589021 35.778378 38.500000 -7.982441 8.484996 5.292019
-120.583460 35.778378 38.500000 -7.023271 8.758755 5.949447
-120.577900 35.778378 38.500000 -5.998549 9.032318 6.632899
-120.572339 35.778378 38.500000 -4.907555 9.310496 7.347474
-120.566778 35.778378 38.500000 -3.748860 9.599167 8.099623
-120.561217 35.778378 38.500000 -2.520080 9.905149 8.897116
-120.555656 35.778378 38.500000 -1.217629 10.235964 9.748913
-120.550095 35.778378 38.500000 0.163492 10.599487 10.664884
-120.544535 35.778378 38.500000 1.629778 11.003448 11.655359
-120.538974 35.778378 38.500000 3.189197 11.454797 12.730476
-120.533413 35.778378 38.500000 4.850927 11.958946 13.899317
-120.527852 35.778378 38.500000 6.624863 12.518902 15.168847
-120.522291 35.778378 38.500000 8.520783 13.134340 16.542654
-120.516730 35.778378 38.500000 10.547133 13.800700 18.019553
-120.511170 35.778378 38.500000 12.709426 14.508362 19.592133
-120.505609 35.778378 38.500000 15.008264 15.242040 21.245346
-120.500048 35.778378 38.500000 17.436966 15.980513 22.955299
-120.494487 35.778378 38.500000 19.978970 16.696770 24.688358
-120.488926 35.778378 38.500000 22.605137 17.358799 26.400854
-120.483365 35.778378 38.500000 25.271147 17.930939 28.039398
-120.477805 35.778378 38.500000 27.915284 18.376034 29.542147
-120.472244 35.778378 38.500000 30.456922 18.658245 30.841013
-120.466683 35.778378 38.500000 32.796095 18.746530 31.864968
-120.461122 35.778378 38.500000 34.814384 18.618632 32.544386
-120.455561 35.778378 38.500000 36.377646 18.265359 32.816417
-120.450001 35.778378 38.500000 37.340791 17.695037 32.631354
-120.444440 35.778378 38.500000 37.554853 16.937657 31.959598
-120.438879 35.778378 38.500000 36.876658 16.048522 30.799185
-120.433318 35.778378 38.500000 35.180988 15.110962 29.183357
-120.427757 35.778378 38.500000 32.375263 14.237568 27.187674
-120.422196 35.778378 38.500000 28.416081 13.569230 24.935662
-120.416636 35.778378 38.500000 23.326712 13.271039 22.601724
-120.411075 35.778378 38.500000 17.213432 13.523956 20.409329
-120.405514 35.778378 38.500000 10.278014 14.511020 18.622226
-120.399953 35.778378 38.500000 2.822182 16.397450 17.526323
-120.394392 35.778378 38.500000 -4.759979 19.305064 17.401072
-120.388831 35.778378 38.500000 -12.006053 23.283471 18.481050
-120.383271 35.778378 38.500000 -18.426685 28.282967 20.912293
-120.377710 35.778378 38.500000 -23.561103 34.136018 24.711577
-120.372149 35.778378 38.500000 -27.039618 40.555429 29.739581
-120.366588 35.778378 38.500000 -28.638625 47.153645 35.698195
-120.361027 35.778378 38.500000 -28.316056 53.484172 42.157750
-120.355467 35.778378 38.500000 -26.216195 59.097651 48.611173
-120.349906 35.778378 38.500000 -22.642379 63.600813 54.543861
-120.344345 35.778378 38.500000 -18.004991 66.705557 59.503561
-120.338784 35.778378 38.500000 -12.757548 68.257116 63.154096
-120.333223 35.778378 38.500000 -7.336038 68.238060 65.303645
-120.327662 35.778378 38.500000 -2.112787 66.751351 65.906236
-120.322102 35.778378 38.500000 2.630032 63.989701 65.041714
-120.316541 35.778378 38.500000 6.707924 60.199351 62.882521
-120.310980 35.778378 38.500000 10.026719 55.646769 59.657456
-120.305419 35.778378 38.500000 12.566665 50.591481 55.618147
-120.299858 35.778378 38.500000 14.362959 45.267556 51.012740
-120.294297 35.778378 38.500000 15.486778 39.873140 46.067851
-120.288737 35.778378 38.500000 16.029063 34.566589 40.978215
-120.283176 35.778378 38.500000 16.087987 29.467306 35.902501
-120.277615 35.778378 38.500000 15.760128 24.659473 30.963525
-120.272054 35.778378 38.500000 15.134849 20.197265 26.251204
-120.266493 35.778378 38.500000 14.291213 16.110479 21.826964
-120.260933 35.778378 38.500000 13.296730 12.409957 17.728649
-120.255372 35.778378 38.500000 12.207339 9.092412 13.975347
-120.249811 35.778378 38.500000 11.068154 6.144509 10.571771
-120.244250 35.778378 38.500000 9.914613 3.546187 7.512032
-120.238689 35.778378 38.500000 8.773797 1.273255 4.782774
-120.233128 35.778378 38.500000 7.665765 -0.700631 2.365675
-120.227568 35.778378 38.500000 6.604808 -2.402516 0.239407
-120.222007 35.778378 38.500000 5.600570 -3.859116 -1.618888
-120.216446 35.778378 38.500000 4.659022 -5.096113 -3.232504
-120.210885 35.778378 38.500000 3.783287 -6.137711 -4.624397
-120.205324 35.778378 38.500000 2.974322 -7.006376 -5.816647
-120.199763 35.778378 38.500000 2.231475 -7.722711 -6.830121
-120.194203 35.778378 38.500000 1.552930 -8.305434 -7.684262
-120.188642 35.778378 38.500000 0.936061 -8.771423 -8.396998
-120.183081 35.778378 38.500000 0.377708 -9.135794 -8.984711
-120.177520 35.778378 38.500000 -0.125612 -9.412021 -9.462266
-120.171959 35.778378 38.500000 -0.577545 -9.612058 -9.843076
-120.166399 35.778378 38.500000 -0.981776 -9.746470 -10.139181
-120.160838 35.778378 38.500000 -1.341948 -9.824568 -10.361347
