# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.149716 35.688288 35.500000 2.920590 5.188203 6.356439
-120.144155 35.688288 35.500000 2.871398 4.652784 5.801343
-120.138594 35.688288 35.500000 2.808812 4.147504 5.271029
-120.133034 35.688288 35.500000 2.735071 3.672000 4.766028
-120.127473 35.688288 35.500000 2.652188 3.225668 4.286543
-120.121912 35.688288 35.500000 2.561963 2.807719 3.832504
-120.116351 35.688288 35.500000 2.465994 2.417219 3.403617
-120.110790 35.688288 35.500000 2.365692 2.053132 2.999409
-120.105229 35.688288 35.500000 2.262297 1.714344 2.619263
-120.099669 35.688288 35.500000 2.156890 1.399697 2.262453
-120.094108 35.688288 35.500000 2.050410 1.108007 1.928171
-120.088547 35.688288 35.500000 1.943667 0.838081 1.615548
-120.082986 35.688288 35.500000 1.837352 0.588735 1.323676
-120.077425 35.688288 35.500000 1.732053 0.358800 1.051622
-120.071865 35.688288 35.500000 1.628267 0.147136 0.798443
-120.066304 35.688288 35.500000 1.526404 -0.047364 0.563198
-120.060743 35.688288 35.500000 1.426805 -0.225770 0.344953
-120.055182 35.688288 35.500000 1.329744 -0.389106 0.142791
-120.049621 35.688288 35.500000 1.235439 -0.538355 -0.044180
-120.044060 35.688288 35.500000 1.144058 -0.674453 -0.216830
-120.038500 35.688288 35.500000 1.055729 -0.798288 -0.375996
-120.032939 35.688288 35.500000 0.970538 -0.910701 -0.522486
-120.027378 35.688288 35.500000 0.888543 -1.012490 -0.657073
-120.021817 35.688288 35.500000 0.809772 -1.104405 -0.780496
-120.016256 35.688288 35.500000 0.734229 -1.187152 -0.893460
-120.010695 35.688288 35.500000 0.661902 -1.261395 -0.996635
-120.005135 35.688288 35.500000 0.592756 -1.327759 -1.090656
-120.894866 35.692793 35.500000 -4.385270 0.820913 -0.933195
-120.889306 35.692793 35.500000 -4.431121 0.887872 -0.884577
-120.883745 35.692793 35.500000 -4.474584 0.957942 -0.831892
-120.878184 35.692793 35.500000 -4.515350 1.031219 -0.774922
-120.872623 35.692793 35.500000 -4.553089 1.107796 -0.713440
-120.867062 35.692793 35.500000 -4.587444 1.187764 -0.647214
-120.861502 35.692793 35.500000 -4.618032 1.271211 -0.576002
-120.855941 35.692793 35.500000 -4.644443 1.358219 -0.499558
-120.850380 35.692793 35.500000 -4.666234 1.448867 -0.417627
-120.844819 35.692793 35.500000 -4.682935 1.543226 -0.329948
-120.839258 35.692793 35.500000 -4.694039 1.641360 -0.236256
-120.833697 35.692793 35.500000 -4.699007 1.743324 -0.136279
-120.828137 35.692793 35.500000 -4.697262 1.849163 -0.029742
-120.822576 35.692793 35.500000 -4.688190 1.958909 0.083633
-120.817015 35.692793 35.500000 -4.671135 2.072584 0.204130
-120.811454 35.692793 35.500000 -4.645403 2.190189 0.332028
-120.805893 35.692793 35.500000 -4.610251 2.311713 0.467613
-120.800332 35.692793 35.500000 -4.564897 2.437123 0.611164
-120.794772 35.692793 35.500000 -4.508507 2.566363 0.762961
-120.789211 35.692793 35.500000 -4.440200 2.699356 0.923276
-120.783650 35.692793 35.500000 -4.359047 2.835996 1.092377
-120.778089 35.692793 35.500000 -4.264063 2.976147 1.270522
-120.772528 35.692793 35.500000 -4.154214 3.119642 1.457956
-120.766968 35.692793 35.500000 -4.028410 3.266278 1.654914
-120.761407 35.692793 35.500000 -3.885505 3.415813 1.861611
-120.755846 35.692793 35.500000 -3.724296 3.567961 2.078243
-120.750285 35.692793 35.500000 -3.543525 3.722393 2.304984
-120.744724 35.692793 35.500000 -3.341874 3.878729 2.541980
-120.739163 35.692793 35.500000 -3.117968 4.036536 2.789348
-120.733603 35.692793 35.500000 -2.870373 4.195321 3.047172
-120.728042 35.692793 35.500000 -2.597596 4.354534 3.315495
-120.722481 35.692793 35.500000 -2.298089 4.513555 3.594319
-120.716920 35.692793 35.500000 -1.970245 4.671695 3.883597
-120.711359 35.692793 35.500000 -1.612400 4.828191 4.183231
-120.705798 35.692793 35.500000 -1.222837 4.982200 4.493065
-120.700238 35.692793 35.500000 -0.799786 5.132793 4.812878
-120.694677 35.692793 35.500000 -0.341427 5.278952 5.142381
-120.689116 35.692793 35.500000 0.154108 5.419564 5.481208
-120.683555 35.692793 35.500000 0.688733 5.553416 5.828909
-120.677994 35.692793 35.500000 1.264401 5.679185 6.184946
-120.672434 35.692793 35.500000 1.883102 5.795438 6.548679
-120.666873 35.692793 35.500000 2.546856 5.900619 6.919361
-120.661312 35.692793 35.500000 3.257708 5.993044 7.296127
-120.655751 35.692793 35.500000 4.017720 6.070892 7.677981
-120.650190 35.692793 35.500000 4.828963 6.132196 8.063781
-120.644629 35.692793 35.500000 5.693504 6.174830 8.452231
-120.639069 35.692793 35.500000 6.613391 6.196500 8.841857
-120.633508 35.692793 35.500000 7.590644 6.194731 9.230989
-120.627947 35.692793 35.500000 8.627227 6.166850 9.617741
-120.622386 35.692793 35.500000 9.725029 6.109971 9.999983
-120.616825 35.692793 35.500000 10.885831 6.020983 10.375315
-120.611264 35.692793 35.500000 12.111275 5.896522 10.741032
-120.605704 35.692793 35.500000 13.402813 5.732965 11.094090
-120.600143 35.692793 35.500000 14.761662 5.526401 11.431066
-120.594582 35.692793 35.500000 16.188734 5.272621 11.748115
-120.589021 35.692793 35.500000 17.684564 4.967101 12.040927
-120.583460 35.692793 35.500000 19.249222 4.604989 12.304677
-120.577900 35.692793 35.500000 20.882204 4.181103 12.533984
-120.572339 35.692793 35.500000 22.582315 3.689935 12.722862
-120.566778 35.692793 35.500000 24.347535 3.125666 12.864680
-120.561217 35.692793 35.500000 26.174853 2.482195 12.952136
-120.555656 35.692793 35.500000 28.060104 1.753193 12.977234
-120.550095 35.692793 35.500000 29.997771 0.932176 12.931284
-120.544535 35.692793 35.500000 31.980790 0.012606 12.804922
-120.538974 35.692793 35.500000 34.000335 -1.011966 12.588168
-120.533413 35.692793 35.500000 36.045593 -2.147727 12.270510
-120.527852 35.692793 35.500000 38.103555 -3.400383 11.841039
-120.522291 35.692793 35.500000 40.158818 -4.774885 11.288642
-120.516730 35.692793 35.500000 42.193401 -6.275115 10.602246
-120.511170 35.692793 35.500000 44.186613 -7.903514 9.771131
-120.505609 35.692793 35.500000 46.114972 -9.660661 8.785327
-120.500048 35.692793 35.500000 47.952204 -11.544810 7.636071
-120.494487 35.692793 35.500000 49.669336 -13.551388 6.316346
-120.488926 35.692793 35.500000 51.234918 -15.672474 4.821493
-120.483365 35.692793 35.500000 52.615378 -17.896276 3.149875
-120.477805 35.692793 35.500000 53.775547 -20.206627 1.303592
-120.472244 35.692793 35.500000 54.679362 -22.582545 -0.710800
-120.466683 35.692793 35.500000 55.290768 -24.997884 -2.881577
-120.461122 35.692793 35.500000 55.574801 -27.421123 -5.191203
-120.455561 35.692793 35.500000 55.498874 -29.815354 -7.615805
-120.450001 35.692793 35.500000 55.034200 -32.138496 -10.124816
-120.444440 35.692793 35.500000 54.157361 -34.343807 -12.680863
-120.438879 35.692793 35.500000 52.851899 -36.380723 -15.239964
-120.433318 35.692793 35.500000 51.109903 -38.196051 -17.752090
-120.427757 35.692793 35.500000 48.933452 -39.735527 -20.162146
-120.422196 35.692793 35.500000 46.335799 -40.945710 -22.411391
-120.416636 35.692793 35.500000 43.342214 -41.776185 -24.439299
-120.411075 35.692793 35.500000 39.990288 -42.181936 -26.185820
-120.405514 35.692793 35.500000 36.329684 -42.125820 -27.593947
-120.399953 35.692793 35.500000 32.421187 -41.580936 -28.612462
-120.394392 35.692793 35.500000 28.335086 -40.532739 -29.198704
-120.388831 35.692793 35.500000 24.148882 -38.980686 -29.321134
-120.383271 35.692793 35.500000 19.944432 -36.939271 -28.961498
-120.377710 35.692793 35.500000 15.804705 -34.438283 -28.116401
-120.372149 35.692793 35.500000 11.810318 -31.522216 -26.798089
-120.366588 35.692793 35.500000 8.036134 -28.248829 -25.034375
-120.361027 35.692793 35.500000 4.548158 -24.686899 -22.867636
-120.355467 35.692793 35.500000 1.400944 -20.913341 -20.352963
-120.349906 35.692793 35.500000 -1.364272 -17.009873 -17.555582
-120.344345 35.692793 35.500000 -3.720636 -13.059483 -14.547737
-120.338784 35.692793 35.500000 -5.655859 -9.142961 -11.405305
-120.333223 35.692793 35.500000 -7.171591 -5.335734 -8.204370
-120.327662 35.692793 35.500000 -8.282092 -1.705178 -5.018015
-120.322102 35.692793 35.500000 -9.012338 1.691374 -1.913561
-120.316541 35.692793 35.500000 -9.395793 4.807971 1.049654
-120.310980 35.692793 35.500000 -9.471999 7.610613 3.821814
-120.305419 35.692793 35.500000 -9.284205 10.077181 6.363499
-120.299858 35.692793 35.500000 -8.877152 12.196786 8.645925
-120.294297 35.692793 35.500000 -8.295152 13.968688 10.650627
-120.288737 35.692793 35.500000 -7.580500 15.400897 12.368697
-120.283176 35.692793 35.500000 -6.772283 16.508618 13.799705
-120.277615 35.692793 35.500000 -5.905546 17.312641 14.950422
-120.272054 35.692793 35.500000 -5.010814 17.837777 15.833452
-120.266493 35.692793 35.500000 -4.113897 18.111428 16.465870
-120.260933 35.692793 35.500000 -3.235948 18.162309 16.867930
-120.255372 35.692793 35.500000 -2.393695 18.019386 17.061908
-120.249811 35.692793 35.500000 -1.599804 17.711006 17.071085
-120.244250 35.692793 35.500000 -0.863318 17.264239 16.918912
-120.238689 35.692793 35.500000 -0.190142 16.704396 16.628339
-120.233128 35.692793 35.500000 0.416472 16.054703 16.221292
-120.227568 35.692793 35.500000 0.955458 15.336139 15.718322
-120.222007 35.692793 35.500000 1.427492 14.567348 15.138345
-120.216446 35.692793 35.500000 1.834602 13.764667 14.498508
-120.210885 35.692793 35.500000 2.179824 12.942207 13.814137
-120.205324 35.692793 35.500000 2.466904 12.111984 13.098746
-120.199763 35.692793 35.500000 2.700051 11.284075 12.364096
-120.194203 35.692793 35.500000 2.883735 10.466798 11.620292
-120.188642 35.692793 35.500000 3.022523 9.666894 10.875903
-120.183081 35.692793 35.500000 3.120958 8.889708 10.138091
-120.177520 35.692793 35.500000 3.183457 8.139368 9.412751
-120.171959 35.692793 35.500000 3.214247 7.418947 8.704646
-120.166399 35.692793 35.500000 3.217313 6.730621 8.017546
-120.160838 35.692793 35.500000 3.196372 6.075802 7.354351
-120.155277 35.692793 35.500000 3.154852 5.455270 6.717211
-120.149716 35.692793 35.500000 3.095887 4.869278 6.107633
-120.144155 35.692793 35.500000 3.022320 4.317653 5.526581
-120.138594 35.692793 35.500000 2.936712 3.799879 4.974564
-120.133034 35.692793 35.500000 2.841352 3.315169 4.451710
-120.127473 35.692793 35.500000 2.738277 2.862529 3.957840
-120.121912 35.692793 35.500000 2.629283 2.440808 3.492521
-120.116351 35.692793 35.500000 2.515948 2.048745 3.055124
-120.110790 35.692793 35.500000 2.399647 1.685004 2.644863
-120.105229 35.692793 35.500000 2.281575 1.348203 2.260833
-120.099669 35.692793 35.500000 2.162758 1.036943 1.902046
-120.094108 35.692793 35.500000 2.044076 0.749823 1.567453
-120.088547 35.692793 35.500000 1.926272 0.485457 1.255966
-120.082986 35.692793 35.500000 1.809975 0.242491 0.966481
-120.077425 35.692793 35.500000 1.695706 0.019605 0.697887
-120.071865 35.692793 35.500000 1.583893 -0.184475 0.449082
-120.066304 35.692793 35.500000 1.474884 -0.370972 0.218982
-120.060743 35.692793 35.500000 1.368955 -0.541056 0.006526
-120.055182 35.692793 35.500000 1.266319 -0.695842 -0.189314
-120.049621 35.692793 35.500000 1.167137 -0.836388 -0.369533
-120.044060 35.692793 35.500000 1.071521 -0.963696 -0.535088
-120.038500 35.692793 35.500000 0.979545 -1.078711 -0.686893
-120.032939 35.692793 35.500000 0.891247 -1.182324 -0.825826
-120.027378 35.692793 35.500000 0.806637 -1.275372 -0.952717
-120.021817 35.692793 35.500000 0.725701 -1.358640 -1.068359
-120.016256 35.692793 35.500000 0.648402 -1.432863 -1.173502
-120.010695 35.692793 35.500000 0.574689 -1.498729 -1.268853
-120.005135 35.692793 35.500000 0.504494 -1.556881 -1.355084
-120.894866 35.697297 35.500000 -4.573088 0.739031 -1.090204
-120.889306 35.697297 35.500000 -4.626853 0.805278 -1.045463
-120.883745 35.697297 35.500000 -4.678528 0.874733 -0.996678
-120.878184 35.697297 35.500000 -4.727814 0.947505 -0.943621
-120.872623 35.697297 35.500000 -4.774385 1.023696 -0.886058
-120.867062 35.697297 35.500000 -4.817891 1.103412 -0.823744
-120.861502 35.697297 35.500000 -4.857953 1.186753 -0.756428
-120.855941 35.697297 35.500000 -4.894164 1.273816 -0.683849
-120.850380 35.697297 35.500000 -4.926088 1.364695 -0.605740
-120.844819 35.697297 35.500000 -4.953253 1.459477 -0.521824
-120.839258 35.697297 35.500000 -4.975157 1.558243 -0.431820
-120.833697 35.697297 35.500000 -4.991259 1.661066 -0.335437
-120.828137 35.697297 35.500000 -5.000980 1.768010 -0.232382
-120.822576 35.697297 35.500000 -5.003704 1.879128 -0.122354
-120.817015 35.697297 35.500000 -4.998770 1.994459 -0.005049
-120.811454 35.697297 35.500000 -4.985474 2.114029 0.119840
-120.805893 35.697297 35.500000 -4.963069 2.237849 0.252621
-120.800332 35.697297 35.500000 -4.930756 2.365907 0.393605
-120.794772 35.697297 35.500000 -4.887689 2.498174 0.543099
-120.789211 35.697297 35.500000 -4.832969 2.634596 0.701409
-120.783650 35.697297 35.500000 -4.765645 2.775094 0.868836
-120.778089 35.697297 35.500000 -4.684709 2.919557 1.045673
-120.772528 35.697297 35.500000 -4.589099 3.067845 1.232205
-120.766968 35.697297 35.500000 -4.477692 3.219782 1.428705
-120.761407 35.697297 35.500000 -4.349305 3.375153 1.635431
-120.755846 35.697297 35.500000 -4.202694 3.533701 1.852624
-120.750285 35.697297 35.500000 -4.036555 3.695124 2.080502
-120.744724 35.697297 35.500000 -3.849517 3.859070 2.319263
-120.739163 35.697297 35.500000 -3.640148 4.025131 2.569072
-120.733603 35.697297 35.500000 -3.406950 4.192846 2.830066
-120.728042 35.697297 35.500000 -3.148361 4.361687 3.102343
-120.722481 35.697297 35.500000 -2.862753 4.531063 3.385962
-120.716920 35.697297 35.500000 -2.548435 4.700311 3.680937
-120.711359 35.697297 35.500000 -2.203653 4.868692 3.987231
-120.705798 35.697297 35.500000 -1.826587 5.035385 4.304750
-120.700238 35.697297 35.500000 -1.415359 5.199486 4.633343
-120.694677 35.697297 35.500000 -0.968028 5.360000 4.972789
-120.689116 35.697297 35.500000 -0.482599 5.515833 5.322794
-120.683555 35.697297 35.500000 0.042984 5.665793 5.682986
-120.677994 35.697297 35.500000 0.610825 5.808576 6.052906
-120.672434 35.697297 35.500000 1.223081 5.942766 6.431998
-120.666873 35.697297 35.500000 1.881950 6.066823 6.819603
-120.661312 35.697297 35.500000 2.589673 6.179079 7.214948
-120.655751 35.697297 35.500000 3.348528 6.277725 7.617136
-120.650190 35.697297 35.500000 4.160814 6.360806 8.025131
-120.644629 35.697297 35.500000 5.028855 6.426202 8.437744
-120.639069 35.697297 35.500000 5.954980 6.471625 8.853617
-120.633508 35.697297 35.500000 6.941511 6.494596 9.271201
-120.627947 35.697297 35.500000 7.990751 6.492434 9.688735
-120.622386 35.697297 35.500000 9.104957 6.462235 10.104218
-120.616825 35.697297 35.500000 10.286316 6.400853 10.515379
-120.611264 35.697297 35.500000 11.536913 6.304876 10.919641
-120.605704 35.697297 35.500000 12.858690 6.170605 11.314081
-120.600143 35.697297 35.500000 14.253392 5.994030 11.695386
-120.594582 35.697297 35.500000 15.722510 5.770800 12.059804
-120.589021 35.697297 35.500000 17.267201 5.496204 12.403085
-120.583460 35.697297 35.500000 18.888201 5.165150 12.720431
-120.577900 35.697297 35.500000 20.585715 4.772146 13.006431
-120.572339 35.697297 35.500000 22.359288 4.311289 13.255004
-120.566778 35.697297 35.500000 24.207660 3.776276 13.459340
-120.561217 35.697297 35.500000 26.128591 3.160412 13.611848
-120.555656 35.697297 35.500000 28.118673 2.456650 13.704119
-120.550095 35.697297 35.500000 30.173108 1.657655 13.726898
-120.544535 35.697297 35.500000 32.285480 0.755894 13.670086
-120.538974 35.697297 35.500000 34.447495 -0.256234 13.522764
-120.533413 35.697297 35.500000 36.648720 -1.386218 13.273270
-120.527852 35.697297 35.500000 38.876315 -2.641220 12.909306
-120.522291 35.697297 35.500000 41.114767 -4.027783 12.418124
-120.516730 35.697297 35.500000 43.345651 -5.551496 11.786764
-120.511170 35.697297 35.500000 45.547418 -7.216586 11.002381
-120.505609 35.697297 35.500000 47.695253 -9.025447 10.052654
-120.500048 35.697297 35.500000 49.760989 -10.978109 8.926287
-120.494487 35.697297 35.500000 51.713150 -13.071651 7.613609
-120.488926 35.697297 35.500000 53.517114 -15.299582 6.107263
-120.483365 35.697297 35.500000 55.135435 -17.651193 4.402981
-120.477805 35.697297 35.500000 56.528366 -20.110921 2.500426
-120.472244 35.697297 35.500000 57.654584 -22.657760 0.404074
-120.466683 35.697297 35.500000 58.472158 -25.264759 -1.875896
-120.461122 35.697297 35.500000 58.939767 -27.898670 -4.322763
-120.455561 35.697297 35.500000 59.018144 -30.519786 -6.912529
-120.450001 35.697297 35.500000 58.671753 -33.082070 -9.613369
-120.444440 35.697297 35.500000 57.870643 -35.533598 -12.385340
-120.438879 35.697297 35.500000 56.592403 -37.817405 -15.180444
-120.433318 35.697297 35.500000 54.824128 -39.872768 -17.943117
-120.427757 35.697297 35.500000 52.564288 -41.636954 -20.611239
-120.422196 35.697297 35.500000 49.824306 -43.047403 -23.117680
-120.416636 35.697297 35.500000 46.629758 -44.044329 -25.392426
-120.411075 35.697297 35.500000 43.020953 -44.573599 -27.365218
-120.405514 35.697297 35.500000 39.052813 -44.589772 -28.968647
-120.399953 35.697297 35.500000 34.793913 -44.059078 -30.141512
-120.394392 35.697297 35.500000 30.324634 -42.962114 -30.832260
-120.388831 35.697297 35.500000 25.734467 -41.296016 -31.002229
-120.383271 35.697297 35.500000 21.118565 -39.075856 -30.628430
-120.377710 35.697297 35.500000 16.573748 -36.335094 -29.705595
-120.372149 35.697297 35.500000 12.194229 -33.124937 -28.247246
-120.366588 35.697297 35.500000 8.067375 -29.512619 -26.285669
-120.361027 35.697297 35.500000 4.269837 -25.578636 -23.870701
-120.355467 35.697297 35.500000 0.864350 -21.413163 -21.067423
-120.349906 35.697297 35.500000 -2.102560 -17.111888 -17.952912
-120.344345 35.697297 35.500000 -4.601779 -12.771644 -14.612356
-120.338784 35.697297 35.500000 -6.621742 -8.486093 -11.134790
-120.333223 35.697297 35.500000 -8.167499 -4.341870 -7.608870
-120.327662 35.697297 35.500000 -9.258912 -0.415387 -4.118952
-120.322102 35.697297 35.500000 -9.928194 3.229515 -0.741763
-120.316541 35.697297 35.500000 -10.217038 6.542977 2.456162
-120.310980 35.697297 35.500000 -10.173613 9.489633 5.420188
-120.305419 35.697297 35.500000 -9.849637 12.048272 8.108417
-120.299858 35.697297 35.500000 -9.297730 14.210845 10.491753
-120.294297 35.697297 35.500000 -8.569158 15.980941 12.553278
-120.288737 35.697297 35.500000 -7.712058 17.371954 14.287131
-120.283176 35.697297 35.500000 -6.770140 18.405092 15.697036
-120.277615 35.697297 35.500000 -5.781875 19.107387 16.794637
-120.272054 35.697297 35.500000 -4.780074 19.509812 17.597782
-120.266493 35.697297 35.500000 -3.791837 19.645594 18.128859
-120.260933 35.697297 35.500000 -2.838750 19.548765 18.413265
-120.255372 35.697297 35.500000 -1.937291 19.252983 18.478067
-120.249811 35.697297 35.500000 -1.099351 18.790609 18.350869
-120.244250 35.697297 35.500000 -0.332827 18.192038 18.058907
-120.238689 35.697297 35.500000 0.357764 17.485231 17.628336
-120.233128 35.697297 35.500000 0.970694 16.695461 17.083738
-120.227568 35.697297 35.500000 1.506457 15.845183 16.447766
-120.222007 35.697297 35.500000 1.967268 14.954043 15.740951
-120.216446 35.697297 35.500000 2.356617 14.038970 14.981617
-120.210885 35.697297 35.500000 2.678893 13.114328 14.185885
-120.205324 35.697297 35.500000 2.939068 12.192111 13.367738
-120.199763 35.697297 35.500000 3.142436 11.282168 12.539143
-120.194203 35.697297 35.500000 3.294411 10.392429 11.710194
-120.188642 35.697297 35.500000 3.400368 9.529132 10.889279
-120.183081 35.697297 35.500000 3.465527 8.697044 10.083255
-120.177520 35.697297 35.500000 3.494864 7.899669 9.297615
-120.171959 35.697297 35.500000 3.493057 7.139438 8.536661
-120.166399 35.697297 35.500000 3.464448 6.417879 7.803659
-120.160838 35.697297 35.500000 3.413026 5.735775 7.100986
-120.155277 35.697297 35.500000 3.342420 5.093296 6.430264
-120.149716 35.697297 35.500000 3.255905 4.490117 5.792479
-120.144155 35.697297 35.500000 3.156416 3.925525 5.188091
-120.138594 35.697297 35.500000 3.046563 3.398499 4.617124
-120.133034 35.697297 35.500000 2.928649 2.907792 4.079251
-120.127473 35.697297 35.500000 2.804698 2.451985 3.573864
-120.121912 35.697297 35.500000 2.676473 2.029544 3.100133
-120.116351 35.697297 35.500000 2.545502 1.638862 2.657063
-120.110790 35.697297 35.500000 2.413099 1.278292 2.243531
-120.105229 35.697297 35.500000 2.280388 0.946173 1.858329
-120.099669 35.697297 35.500000 2.148319 0.640860 1.500188
-120.094108 35.697297 35.500000 2.017691 0.360733 1.167810
-120.088547 35.697297 35.500000 1.889169 0.104214 0.859882
-120.082986 35.697297 35.500000 1.763299 -0.130222 0.575098
-120.077425 35.697297 35.500000 1.640521 -0.344042 0.312167
-120.071865 35.697297 35.500000 1.521187 -0.538648 0.069827
-120.066304 35.697297 35.500000 1.405568 -0.715376 -0.153148
-120.060743 35.697297 35.500000 1.293870 -0.875492 -0.357945
-120.055182 35.697297 35.500000 1.186236 -1.020195 -0.545701
-120.049621 35.697297 35.500000 1.082763 -1.150614 -0.717509
-120.044060 35.697297 35.500000 0.983502 -1.267809 -0.874409
-120.038500 35.697297 35.500000 0.888469 -1.372778 -1.017391
-120.032939 35.697297 35.500000 0.797649 -1.466454 -1.147394
-120.027378 35.697297 35.500000 0.711004 -1.549709 -1.265307
-120.021817 35.697297 35.500000 0.628470 -1.623356 -1.371968
-120.016256 35.697297 35.500000 0.549972 -1.688156 -1.468167
-120.010695 35.697297 35.500000 0.475415 -1.744814 -1.554648
-120.005135 35.697297 35.500000 0.404698 -1.793988 -1.632109
-120.894866 35.701802 35.500000 -4.761415 0.651701 -1.252866
-120.889306 35.701802 35.500000 -4.823313 0.716976 -1.212350
-120.883745 35.701802 35.500000 -4.883443 0.785548 -1.167830
-120.878184 35.701802 35.500000 -4.941512 0.857533 -1.119071
-120.872623 35.701802 35.500000 -4.997203 0.933051 -1.065831
-120.867062 35.701802 35.500000 -5.050173 1.012215 -1.007854
-120.861502 35.701802 35.500000 -5.100049 1.095141 -0.944878
-120.855941 35.701802 35.500000 -5.146432 1.181941 -0.876632
-120.850380 35.701802 35.500000 -5.188889 1.272723 -0.802833
-120.844819 35.701802 35.500000 -5.226955 1.367591 -0.723191
-120.839258 35.701802 35.500000 -5.260129 1.466643 -0.637408
-120.833697 35.701802 35.500000 -5.287873 1.569971 -0.545178
-120.828137 35.701802 35.500000 -5.309609 1.677658 -0.446186
-120.822576 35.701802 35.500000 -5.324720 1.789776 -0.340112
-120.817015 35.701802 35.500000 -5.332542 1.906388 -0.226629
-120.811454 35.701802 35.500000 -5.332367 2.027541 -0.105406
-120.805893 35.701802 35.500000 -5.323440 2.153267 0.023891
-120.800332 35.701802 35.500000 -5.304953 2.283583 0.161601
-120.794772 35.701802 35.500000 -5.276049 2.418482 0.308062
-120.789211 35.701802 35.500000 -5.235814 2.557936 0.463611
-120.783650 35.701802 35.500000 -5.183278 2.701894 0.628582
-120.778089 35.701802 35.500000 -5.117413 2.850272 0.803307
-120.772528 35.701802 35.500000 -5.037130 3.002960 0.988108
-120.766968 35.701802 35.500000 -4.941275 3.159808 1.183298
-120.761407 35.701802 35.500000 -4.828635 3.320632 1.389178
-120.755846 35.701802 35.500000 -4.697925 3.485205 1.606035
-120.750285 35.701802 35.500000 -4.547797 3.653254 1.834135
-120.744724 35.701802 35.500000 -4.376831 3.824455 2.073723
-120.739163 35.701802 35.500000 -4.183539 3.998434 2.325019
-120.733603 35.701802 35.500000 -3.966364 4.174757 2.588211
-120.728042 35.701802 35.500000 -3.723674 4.352926 2.863456
-120.722481 35.701802 35.500000 -3.453768 4.532379 3.150871
-120.716920 35.701802 35.500000 -3.154873 4.712480 3.450531
-120.711359 35.701802 35.500000 -2.825142 4.892520 3.762463
-120.705798 35.701802 35.500000 -2.462661 5.071705 4.086640
-120.700238 35.701802 35.500000 -2.065443 5.249157 4.422980
-120.694677 35.701802 35.500000 -1.631431 5.423906 4.771334
-120.689116 35.701802 35.500000 -1.158503 5.594886 5.131485
-120.683555 35.701802 35.500000 -0.644466 5.760926 5.503140
-120.677994 35.701802 35.500000 -0.087066 5.920750 5.885924
-120.672434 35.701802 35.500000 0.516014 6.072964 6.279370
-120.666873 35.701802 35.500000 1.167152 6.216053 6.682914
-120.661312 35.701802 35.500000 1.868782 6.348371 7.095884
-120.655751 35.701802 35.500000 2.623389 6.468134 7.517490
-120.650190 35.701802 35.500000 3.433506 6.573407 7.946810
-120.644629 35.701802 35.500000 4.301709 6.662096 8.382780
-120.639069 35.701802 35.500000 5.230606 6.731930 8.824172
-120.633508 35.701802 35.500000 6.222827 6.780451 9.269581
-120.627947 35.701802 35.500000 7.281013 6.804989 9.717394
-120.622386 35.701802 35.500000 8.407799 6.802649 10.165769
-120.616825 35.701802 35.500000 9.605788 6.770282 10.612598
-120.611264 35.701802 35.500000 10.877529 6.704463 11.055474
-120.605704 35.701802 35.500000 12.225472 6.601456 11.491645
-120.600143 35.701802 35.500000 13.651928 6.457191 11.917962
-120.594582 35.701802 35.500000 15.159008 6.267224 12.330827
-120.589021 35.701802 35.500000 16.748548 6.026707 12.726126
-120.583460 35.701802 35.500000 18.422021 5.730354 13.099163
-120.577900 35.701802 35.500000 20.180426 5.372412 13.444582
-120.572339 35.701802 35.500000 22.024155 4.946636 13.756298
-120.566778 35.701802 35.500000 23.952838 4.446276 14.027412
-120.561217 35.701802 35.500000 25.965155 3.864077 14.250139
-120.555656 35.701802 35.500000 28.058628 3.192296 14.415747
-120.550095 35.701802 35.500000 30.229373 2.422748 14.514497
-120.544535 35.701802 35.500000 32.471840 1.546882 14.535618
-120.538974 35.701802 35.500000 34.778510 0.555902 14.467306
-120.533413 35.701802 35.500000 37.139584 -0.559073 14.296760
-120.527852 35.701802 35.500000 39.542646 -1.806781 14.010278
-120.522291 35.701802 35.500000 41.972347 -3.195530 13.593409
-120.516730 35.701802 35.500000 44.410065 -4.732838 13.031188
-120.511170 35.701802 35.500000 46.833629 -6.424995 12.308456
-120.505609 35.701802 35.500000 49.217068 -8.276540 11.410287
-120.500048 35.701802 35.500000 51.530457 -10.289666 10.322517
-120.494487 35.701802 35.500000 53.739860 -12.463541 9.032403
-120.488926 35.701802 35.500000 55.807416 -14.793575 7.529392
-120.483365 35.701802 35.500000 57.691617 -17.270637 5.806010
-120.477805 35.701802 35.500000 59.347784 -19.880265 3.858849
-120.472244 35.701802 35.500000 60.728815 -22.601898 1.689628
-120.466683 35.701802 35.500000 61.786198 -25.408191 -0.693712
-120.461122 35.701802 35.500000 62.471344 -28.264462 -3.275925
-120.455561 35.701802 35.500000 62.737219 -31.128365 -6.033478
-120.450001 35.701802 35.500000 62.540279 -33.949852 -8.933741
-120.444440 35.701802 35.500000 61.842658 -36.671518 -11.934455
-120.438879 35.701802 35.500000 60.614548 -39.229417 -14.983598
-120.433318 35.701802 35.500000 58.836632 -41.554403 -18.019750
-120.427757 35.701802 35.500000 56.502466 -43.574058 -20.973072
-120.422196 35.701802 35.500000 53.620589 -45.215203 -23.766967
