# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.766968 35.710811 31.000000 -6.385010 3.061977 0.507973
-120.761407 35.710811 31.000000 -6.312938 3.241691 0.716515
-120.755846 35.710811 31.000000 -6.221923 3.426883 0.938113
-120.750285 35.710811 31.000000 -6.110314 3.617348 1.173222
-120.744724 35.710811 31.000000 -5.976356 3.812829 1.422286
-120.739163 35.710811 31.000000 -5.818186 4.013007 1.685732
-120.733603 35.710811 31.000000 -5.633832 4.217501 1.963968
-120.728042 35.710811 31.000000 -5.421204 4.425858 2.257377
-120.722481 35.710811 31.000000 -5.178095 4.637552 2.566314
-120.716920 35.710811 31.000000 -4.902176 4.851973 2.891103
-120.711359 35.710811 31.000000 -4.590992 5.068427 3.232030
-120.705798 35.710811 31.000000 -4.241954 5.286123 3.589342
-120.700238 35.710811 31.000000 -3.852341 5.504175 3.963238
-120.694677 35.710811 31.000000 -3.419291 5.721586 4.353870
-120.689116 35.710811 31.000000 -2.939799 5.937253 4.761333
-120.683555 35.710811 31.000000 -2.410707 6.149948 5.185665
-120.677994 35.710811 31.000000 -1.828703 6.358322 5.626840
-120.672434 35.710811 31.000000 -1.190309 6.560889 6.084765
-120.666873 35.710811 31.000000 -0.491875 6.756022 6.559272
-120.661312 35.710811 31.000000 0.270431 6.941941 7.050113
-120.655751 35.710811 31.000000 1.100634 7.116704 7.556958
-120.650190 35.710811 31.000000 2.002965 7.278190 8.079377
-120.644629 35.710811 31.000000 2.981872 7.424087 8.616836
-120.639069 35.710811 31.000000 4.042039 7.551868 9.168684
-120.633508 35.710811 31.000000 5.188398 7.658770 9.734129
-120.627947 35.710811 31.000000 6.426145 7.741761 10.312220
-120.622386 35.710811 31.000000 7.760759 7.797509 10.901813
-120.616825 35.710811 31.000000 9.198007 7.822333 11.501535
-120.611264 35.710811 31.000000 10.743959 7.812151 12.109734
-120.605704 35.710811 31.000000 12.404986 7.762422 12.724416
-120.600143 35.710811 31.000000 14.187755 7.668067 13.343169
-120.594582 35.710811 31.000000 16.099207 7.523386 13.963069
-120.589021 35.710811 31.000000 18.146511 7.321964 14.580568
-120.583460 35.710811 31.000000 20.337008 7.056561 15.191364
-120.577900 35.710811 31.000000 22.678107 6.718995 15.790238
-120.572339 35.710811 31.000000 25.177157 6.300024 16.370887
-120.566778 35.710811 31.000000 27.841261 5.789212 16.925716
-120.561217 35.710811 31.000000 30.677039 5.174812 17.445628
-120.555656 35.710811 31.000000 33.690326 4.443656 17.919786
-120.550095 35.710811 31.000000 36.885792 3.581063 18.335380
-120.544535 35.710811 31.000000 40.266484 2.570788 18.677382
-120.538974 35.710811 31.000000 43.833269 1.395019 18.928326
-120.533413 35.710811 31.000000 47.584195 0.034444 19.068122
-120.527852 35.710811 31.000000 51.513741 -1.531586 19.073911
-120.522291 35.710811 31.000000 55.611987 -3.324783 18.920012
-120.516730 35.710811 31.000000 59.863691 -5.367504 18.577972
-120.511170 35.710811 31.000000 64.247306 -7.682164 18.016758
-120.505609 35.710811 31.000000 68.733950 -10.290447 17.203133
-120.500048 35.710811 31.000000 73.286391 -13.212302 16.102254
-120.494487 35.710811 31.000000 77.858062 -16.464690 14.678535
-120.488926 35.710811 31.000000 82.392217 -20.060073 12.896814
-120.483365 35.710811 31.000000 86.821284 -24.004642 10.723872
-120.477805 35.710811 31.000000 91.066526 -28.296304 8.130306
-120.472244 35.710811 31.000000 95.038142 -32.922450 5.092807
-120.466683 35.710811 31.000000 98.635937 -37.857588 1.596787
-120.461122 35.710811 31.000000 101.750713 -43.060937 -2.360651
-120.455561 35.710811 31.000000 104.266535 -48.474145 -6.767531
-120.450001 35.710811 31.000000 106.063990 -54.019329 -11.593733
-120.444440 35.710811 31.000000 107.024558 -59.597708 -16.787885
-120.438879 35.710811 31.000000 107.036093 -65.089143 -22.274706
-120.433318 35.710811 31.000000 105.999363 -70.352934 -27.953189
-120.427757 35.710811 31.000000 103.835404 -75.230232 -33.696071
-120.422196 35.710811 31.000000 100.493313 -79.548370 -39.351044
-120.416636 35.710811 31.000000 95.957889 -83.127313 -44.744158
-120.411075 35.710811 31.000000 90.256363 -85.788246 -49.685700
-120.405514 35.710811 31.000000 83.463338 -87.364027 -53.978691
-120.399953 35.710811 31.000000 75.703004 -87.710935 -57.429733
-120.394392 35.710811 31.000000 67.147849 -86.720794 -59.861654
-120.388831 35.710811 31.000000 58.013287 -84.332234 -61.126919
-120.383271 35.710811 31.000000 48.548177 -80.539764 -61.120493
-120.377710 35.710811 31.000000 39.021614 -75.399254 -59.790608
-120.372149 35.710811 31.000000 29.707071 -69.028773 -57.145944
-120.366588 35.710811 31.000000 20.865420 -61.604238 -53.258070
-120.361027 35.710811 31.000000 12.728602 -53.349932 -48.258491
-120.355467 35.710811 31.000000 5.485783 -44.524727 -42.330414
-120.349906 35.710811 31.000000 -0.726537 -35.405447 -35.696062
-120.344345 35.710811 31.000000 -5.829506 -26.269206 -28.601008
-120.338784 35.710811 31.000000 -9.801779 -17.376632 -21.297344
-120.333223 35.710811 31.000000 -12.674714 -8.957657 -14.027543
-120.327662 35.710811 31.000000 -14.523927 -1.201083 -7.010654
-120.322102 35.710811 31.000000 -15.458541 5.751485 -0.431931
-120.316541 35.710811 31.000000 -15.609565 11.807350 5.563524
-120.310980 35.710811 31.000000 -15.118664 16.920638 10.873172
-120.305419 35.710811 31.000000 -14.128306 21.087272 15.435950
-120.299858 35.710811 31.000000 -12.773860 24.338035 19.228491
-120.294297 35.710811 31.000000 -11.177923 26.730701 22.259531
-120.288737 35.710811 31.000000 -9.446799 28.342129 24.563410
-120.283176 35.710811 31.000000 -7.668875 29.260905 26.193355
-120.277615 35.710811 31.000000 -5.914531 29.581006 27.215194
-120.272054 35.710811 31.000000 -4.237158 29.396651 27.701788
-120.266493 35.710811 31.000000 -2.674900 28.798407 27.728447
-120.260933 35.710811 31.000000 -1.252793 27.870451 27.369334
-120.255372 35.710811 31.000000 0.014970 26.688868 26.694855
-120.249811 35.710811 31.000000 1.122850 25.320769 25.769909
-120.244250 35.710811 31.000000 2.071910 23.824064 24.652829
-120.238689 35.710811 31.000000 2.868068 22.247708 23.394935
-120.233128 35.710811 31.000000 3.520586 20.632254 22.040489
-120.227568 35.710811 31.000000 4.040855 19.010620 20.626962
-120.222007 35.710811 31.000000 4.441432 17.408935 19.185508
-120.216446 35.710811 31.000000 4.735303 15.847425 17.741547
-120.210885 35.710811 31.000000 4.935341 14.341272 16.315409
-120.205324 35.710811 31.000000 5.053925 12.901418 14.922988
-120.199763 35.710811 31.000000 5.102681 11.535299 13.576371
-120.194203 35.710811 31.000000 5.092335 10.247492 12.284426
-120.188642 35.710811 31.000000 5.032627 9.040287 11.053338
-120.183081 35.710811 31.000000 4.932295 7.914166 9.887083
-120.177520 35.710811 31.000000 4.799084 6.868215 8.787848
-120.171959 35.710811 31.000000 4.639798 5.900468 7.756387
-120.166399 35.710811 31.000000 4.460356 5.008187 6.792329
-120.160838 35.710811 31.000000 4.265864 4.188088 5.894434
-120.155277 35.710811 31.000000 4.060692 3.436532 5.060809
-120.149716 35.710811 31.000000 3.848546 2.749664 4.289083
-120.144155 35.710811 31.000000 3.632545 2.123533 3.576552
-120.138594 35.710811 31.000000 3.415292 1.554178 2.920295
-120.133034 35.710811 31.000000 3.198932 1.037695 2.317268
-120.127473 35.710811 31.000000 2.985220 0.570287 1.764375
-120.121912 35.710811 31.000000 2.775567 0.148299 1.258526
-120.116351 35.710811 31.000000 2.571095 -0.231756 0.796683
-120.110790 35.710811 31.000000 2.372674 -0.573184 0.375885
-120.105229 35.710811 31.000000 2.180961 -0.879103 -0.006719
-120.099669 35.710811 31.000000 1.996436 -1.152435 -0.353861
-120.094108 35.710811 31.000000 1.819427 -1.395909 -0.668139
-120.088547 35.710811 31.000000 1.650138 -1.612068 -0.952013
-120.082986 35.710811 31.000000 1.488666 -1.803271 -1.207805
-120.077425 35.710811 31.000000 1.335026 -1.971701 -1.437691
-120.071865 35.710811 31.000000 1.189162 -2.119377 -1.643712
-120.066304 35.710811 31.000000 1.050961 -2.248158 -1.827773
-120.060743 35.710811 31.000000 0.920266 -2.359756 -1.991650
-120.055182 35.710811 31.000000 0.796884 -2.455747 -2.136994
-120.049621 35.710811 31.000000 0.680599 -2.537575 -2.265336
-120.044060 35.710811 31.000000 0.571170 -2.606565 -2.378097
-120.038500 35.710811 31.000000 0.468346 -2.663931 -2.476593
-120.032939 35.710811 31.000000 0.371866 -2.710785 -2.562038
-120.027378 35.710811 31.000000 0.281461 -2.748141 -2.635557
-120.021817 35.710811 31.000000 0.196863 -2.776930 -2.698185
-120.016256 35.710811 31.000000 0.117804 -2.797999 -2.750877
-120.010695 35.710811 31.000000 0.044019 -2.812123 -2.794515
-120.005135 35.710811 31.000000 -0.024755 -2.820008 -2.829910
-120.894866 35.715315 31.000000 -5.581534 0.322700 -1.909914
-120.889306 35.715315 31.000000 -5.678957 0.384074 -1.887509
-120.883745 35.715315 31.000000 -5.776024 0.449101 -1.861309
-120.878184 35.715315 31.000000 -5.872472 0.517943 -1.831046
-120.872623 35.715315 31.000000 -5.968011 0.590770 -1.796435
-120.867062 35.715315 31.000000 -6.062321 0.667751 -1.757178
-120.861502 35.715315 31.000000 -6.155050 0.749058 -1.712962
-120.855941 35.715315 31.000000 -6.245812 0.834866 -1.663459
-120.850380 35.715315 31.000000 -6.334186 0.925348 -1.608326
-120.844819 35.715315 31.000000 -6.419706 1.020679 -1.547203
-120.839258 35.715315 31.000000 -6.501870 1.121031 -1.479717
-120.833697 35.715315 31.000000 -6.580127 1.226573 -1.405478
-120.828137 35.715315 31.000000 -6.653878 1.337471 -1.324080
-120.822576 35.715315 31.000000 -6.722471 1.453885 -1.235103
-120.817015 35.715315 31.000000 -6.785199 1.575966 -1.138114
-120.811454 35.715315 31.000000 -6.841298 1.703857 -1.032662
-120.805893 35.715315 31.000000 -6.889938 1.837689 -0.918286
-120.800332 35.715315 31.000000 -6.930224 1.977579 -0.794511
-120.794772 35.715315 31.000000 -6.961189 2.123625 -0.660851
-120.789211 35.715315 31.000000 -6.981793 2.275908 -0.516810
-120.783650 35.715315 31.000000 -6.990915 2.434483 -0.361883
-120.778089 35.715315 31.000000 -6.987352 2.599381 -0.195560
-120.772528 35.715315 31.000000 -6.969812 2.770601 -0.017324
-120.766968 35.715315 31.000000 -6.936912 2.948108 0.173343
-120.761407 35.715315 31.000000 -6.887173 3.131828 0.376959
-120.755846 35.715315 31.000000 -6.819013 3.321643 0.594038
-120.750285 35.715315 31.000000 -6.730748 3.517388 0.825089
-120.744724 35.715315 31.000000 -6.620580 3.718843 1.070611
-120.739163 35.715315 31.000000 -6.486601 3.925731 1.331090
-120.733603 35.715315 31.000000 -6.326783 4.137709 1.606995
-120.728042 35.715315 31.000000 -6.138975 4.354365 1.898775
-120.722481 35.715315 31.000000 -5.920899 4.575212 2.206852
-120.716920 35.715315 31.000000 -5.670147 4.799680 2.531621
-120.711359 35.715315 31.000000 -5.384172 5.027111 2.873442
-120.705798 35.715315 31.000000 -5.060291 5.256756 3.232639
-120.700238 35.715315 31.000000 -4.695671 5.487763 3.609494
-120.694677 35.715315 31.000000 -4.287332 5.719176 4.004243
-120.689116 35.715315 31.000000 -3.832134 5.949928 4.417074
-120.683555 35.715315 31.000000 -3.326777 6.178832 4.848121
-120.677994 35.715315 31.000000 -2.767788 6.404578 5.297463
-120.672434 35.715315 31.000000 -2.151513 6.625725 5.765119
-120.666873 35.715315 31.000000 -1.474111 6.840691 6.251046
-120.661312 35.715315 31.000000 -0.731535 7.047749 6.755135
-120.655751 35.715315 31.000000 0.080474 7.245016 7.277206
-120.650190 35.715315 31.000000 0.966413 7.430438 7.817003
-120.644629 35.715315 31.000000 1.931027 7.601778 8.374189
-120.639069 35.715315 31.000000 2.979334 7.756601 8.948334
-120.633508 35.715315 31.000000 4.116649 7.892243 9.538902
-120.627947 35.715315 31.000000 5.348608 8.005790 10.145233
-120.622386 35.715315 31.000000 6.681195 8.094040 10.766518
-120.616825 35.715315 31.000000 8.120765 8.153456 11.401762
-120.611264 35.715315 31.000000 9.674074 8.180112 12.049741
-120.605704 35.715315 31.000000 11.348291 8.169626 12.708942
-120.600143 35.715315 31.000000 13.151017 8.117079 13.377486
-120.594582 35.715315 31.000000 15.090282 8.016921 14.053034
-120.589021 35.715315 31.000000 17.174527 7.862856 14.732666
-120.583460 35.715315 31.000000 19.412565 7.647716 15.412742
-120.577900 35.715315 31.000000 21.813508 7.363320 16.088723
-120.572339 35.715315 31.000000 24.386657 7.000317 16.754979
-120.566778 35.715315 31.000000 27.141333 6.548019 17.404552
-120.561217 35.715315 31.000000 30.086661 5.994235 18.028899
-120.555656 35.715315 31.000000 33.231263 5.325103 18.617608
-120.550095 35.715315 31.000000 36.582875 4.524942 19.158092
-120.544535 35.715315 31.000000 40.147866 3.576129 19.635275
-120.538974 35.715315 31.000000 43.930642 2.459027 20.031283
-120.533413 35.715315 31.000000 47.932931 1.151980 20.325152
-120.527852 35.715315 31.000000 52.152950 -0.368598 20.492581
-120.522291 35.715315 31.000000 56.584433 -2.128015 20.505759
-120.516730 35.715315 31.000000 61.215554 -4.152926 20.333295
-120.511170 35.715315 31.000000 66.027720 -6.470786 19.940302
-120.505609 35.715315 31.000000 70.994299 -9.109055 19.288664
-120.500048 35.715315 31.000000 76.079294 -12.094161 18.337557
-120.494487 35.715315 31.000000 81.236013 -15.450145 17.044260
-120.488926 35.715315 31.000000 86.405838 -19.196996 15.365339
-120.483365 35.715315 31.000000 91.517152 -23.348637 13.258224
-120.477805 35.715315 31.000000 96.484573 -27.910564 10.683265
-120.472244 35.715315 31.000000 101.208618 -32.877163 7.606284
-120.466683 35.715315 31.000000 105.575997 -38.228764 4.001634
-120.461122 35.715315 31.000000 109.460720 -43.928531 -0.144244
-120.455561 35.715315 31.000000 112.726225 -49.919342 -4.828852
-120.450001 35.715315 31.000000 115.228757 -56.120916 -10.029413
-120.444440 35.715315 31.000000 116.822148 -62.427477 -15.698618
-120.438879 35.715315 31.000000 117.364141 -68.706372 -21.760716
-120.433318 35.715315 31.000000 116.724231 -74.798113 -28.108421
-120.427757 35.715315 31.000000 114.792845 -80.518350 -34.601212
-120.422196 35.715315 31.000000 111.491438 -85.662273 -41.065697
-120.416636 35.715315 31.000000 106.782831 -90.011829 -47.298696
-120.411075 35.715315 31.000000 100.680794 -93.345921 -53.073604
-120.405514 35.715315 31.000000 93.257677 -95.453391 -58.150320
-120.399953 35.715315 31.000000 84.648748 -96.148155 -62.288655
-120.394392 35.715315 31.000000 75.051991 -95.285329 -65.264532
-120.388831 35.715315 31.000000 64.722452 -92.776728 -66.887747
-120.383271 35.715315 31.000000 53.960765 -88.603747 -67.019441
-120.377710 35.715315 31.000000 43.096364 -82.825678 -65.587132
-120.372149 35.715315 31.000000 32.466706 -75.581787 -62.595104
-120.366588 35.715315 31.000000 22.394598 -67.086158 -58.128318
-120.361027 35.715315 31.000000 13.166282 -57.615422 -52.348909
-120.355467 35.715315 31.000000 5.012828 -47.490384 -45.485253
-120.349906 35.715315 31.000000 -1.902903 -37.053718 -37.814879
-120.344345 35.715315 31.000000 -7.492456 -26.646319 -29.643301
-120.338784 35.715315 31.000000 -11.740847 -16.585114 -21.281453
-120.333223 35.715315 31.000000 -14.699262 -7.144730 -13.024435
-120.327662 35.715315 31.000000 -16.472971 1.455382 -5.133806
-120.322102 35.715315 31.000000 -17.206467 9.057652 2.175065
-120.316541 35.715315 31.000000 -17.067869 15.567161 8.740013
-120.310980 35.715315 31.000000 -16.234331 20.947431 14.453699
-120.305419 35.715315 31.000000 -14.879704 25.212574 19.260692
-120.299858 35.715315 31.000000 -13.165149 28.417326 23.151266
-120.294297 35.715315 31.000000 -11.232846 30.646327 26.153189
-120.288737 35.715315 31.000000 -9.202581 32.003790 28.322758
-120.283176 35.715315 31.000000 -7.170742 32.604293 29.735997
-120.277615 35.715315 31.000000 -5.211123 32.565167 30.480718
-120.272054 35.715315 31.000000 -3.376961 32.000645 30.649861
-120.266493 35.715315 31.000000 -1.703674 31.017655 30.336186
-120.260933 35.715315 31.000000 -0.211885 29.713168 29.628414
-120.255372 35.715315 31.000000 1.089571 28.172739 28.608567
-120.249811 35.715315 31.000000 2.200874 26.470052 27.350401
-120.244250 35.715315 31.000000 3.128761 24.667145 25.918650
-120.238689 35.715315 31.000000 3.884474 22.815128 24.368917
-120.233128 35.715315 31.000000 4.482087 20.955177 22.748011
-120.227568 35.715315 31.000000 4.937197 19.119684 21.094563
-120.222007 35.715315 31.000000 5.265937 17.333444 19.439819
-120.216446 35.715315 31.000000 5.484252 15.614802 17.808503
-120.210885 35.715315 31.000000 5.607405 13.976738 16.219700
-120.205324 35.715315 31.000000 5.649653 12.427829 14.687690
-120.199763 35.715315 31.000000 5.624058 10.973109 13.222733
-120.194203 35.715315 31.000000 5.542400 9.614809 11.831769
-120.188642 35.715315 31.000000 5.415162 8.352979 10.519044
-120.183081 35.715315 31.000000 5.251563 7.186014 9.286639
-120.177520 35.715315 31.000000 5.059631 6.111084 8.134936
-120.171959 35.715315 31.000000 4.846283 5.124487 7.063000
-120.166399 35.715315 31.000000 4.617433 4.221928 6.068902
-120.160838 35.715315 31.000000 4.378086 3.398746 5.149981
-120.155277 35.715315 31.000000 4.132445 2.650084 4.303062
-120.149716 35.715315 31.000000 3.884003 1.971026 3.524627
-120.144155 35.715315 31.000000 3.635636 1.356699 2.810953
-120.138594 35.715315 31.000000 3.389684 0.802346 2.158220
-120.133034 35.715315 31.000000 3.148025 0.303382 1.562592
-120.127473 35.715315 31.000000 2.912144 -0.144573 1.020284
-120.121912 35.715315 31.000000 2.683191 -0.545668 0.527608
-120.116351 35.715315 31.000000 2.462033 -0.903807 0.081006
-120.110790 35.715315 31.000000 2.249298 -1.222646 -0.322927
-120.105229 35.715315 31.000000 2.045418 -1.505594 -0.687427
-120.099669 35.715315 31.000000 1.850658 -1.755812 -1.015549
-120.094108 35.715315 31.000000 1.665150 -1.976230 -1.310170
-120.088547 35.715315 31.000000 1.488913 -2.169550 -1.573985
-120.082986 35.715315 31.000000 1.321880 -2.338261 -1.809508
-120.077425 35.715315 31.000000 1.163911 -2.484648 -2.019084
-120.071865 35.715315 31.000000 1.014809 -2.610810 -2.204887
-120.066304 35.715315 31.000000 0.874335 -2.718668 -2.368934
-120.060743 35.715315 31.000000 0.742218 -2.809979 -2.513092
-120.055182 35.715315 31.000000 0.618161 -2.886350 -2.639085
-120.049621 35.715315 31.000000 0.501852 -2.949244 -2.748503
-120.044060 35.715315 31.000000 0.392970 -2.999999 -2.842811
-120.038500 35.715315 31.000000 0.291185 -3.039832 -2.923358
-120.032939 35.715315 31.000000 0.196169 -3.069851 -2.991384
-120.027378 35.715315 31.000000 0.107593 -3.091066 -3.048029
-120.021817 35.715315 31.000000 0.025137 -3.104394 -3.094340
-120.016256 35.715315 31.000000 -0.051519 -3.110669 -3.131277
-120.010695 35.715315 31.000000 -0.122680 -3.110648 -3.159720
-120.005135 35.715315 31.000000 -0.188648 -3.105018 -3.180477
-120.894866 35.719820 31.000000 -5.780036 0.207314 -2.104700
-120.889306 35.719820 31.000000 -5.887141 0.266349 -2.088508
-120.883745 35.719820 31.000000 -5.994346 0.329068 -2.068671
-120.878184 35.719820 31.000000 -6.101407 0.395646 -2.044916
-120.872623 35.719820 31.000000 -6.208051 0.466263 -2.016957
-120.867062 35.719820 31.000000 -6.313977 0.541101 -1.984490
-120.861502 35.719820 31.000000 -6.418851 0.620346 -1.947194
-120.855941 35.719820 31.000000 -6.522307 0.704187 -1.904736
-120.850380 35.719820 31.000000 -6.623938 0.792813 -1.856762
-120.844819 35.719820 31.000000 -6.723300 0.886416 -1.802904
-120.839258 35.719820 31.000000 -6.819907 0.985188 -1.742775
-120.833697 35.719820 31.000000 -6.913223 1.089318 -1.675972
-120.828137 35.719820 31.000000 -7.002667 1.198992 -1.602074
-120.822576 35.719820 31.000000 -7.087600 1.314395 -1.520645
-120.817015 35.719820 31.000000 -7.167330 1.435702 -1.431230
-120.811454 35.719820 31.000000 -7.241103 1.563083 -1.333358
-120.805893 35.719820 31.000000 -7.308101 1.696697 -1.226544
-120.800332 35.719820 31.000000 -7.367435 1.836688 -1.110286
-120.794772 35.719820 31.000000 -7.418145 1.983189 -0.984069
-120.789211 35.719820 31.000000 -7.459192 2.136311 -0.847366
-120.783650 35.719820 31.000000 -7.489456 2.296145 -0.699637
-120.778089 35.719820 31.000000 -7.507728 2.462756 -0.540335
-120.772528 35.719820 31.000000 -7.512710 2.636181 -0.368903
-120.766968 35.719820 31.000000 -7.503005 2.816422 -0.184781
-120.761407 35.719820 31.000000 -7.477117 3.003444 0.012597
-120.755846 35.719820 31.000000 -7.433441 3.197170 0.223794
-120.750285 35.719820 31.000000 -7.370263 3.397475 0.449370
-120.744724 35.719820 31.000000 -7.285753 3.604181 0.689879
-120.739163 35.719820 31.000000 -7.177960 3.817050 0.945866
-120.733603 35.719820 31.000000 -7.044806 4.035784 1.217861
-120.728042 35.719820 31.000000 -6.884084 4.260009 1.506376
-120.722481 35.719820 31.000000 -6.693452 4.489280 1.811899
-120.716920 35.719820 31.000000 -6.470427 4.723066 2.134896
-120.711359 35.719820 31.000000 -6.212383 4.960752 2.475799
-120.705798 35.719820 31.000000 -5.916542 5.201623 2.835007
-120.700238 35.719820 31.000000 -5.579971 5.444870 3.212881
-120.694677 35.719820 31.000000 -5.199577 5.689572 3.609742
-120.689116 35.719820 31.000000 -4.772099 5.934702 4.025862
-120.683555 35.719820 31.000000 -4.294100 6.179111 4.461471
-120.677994 35.719820 31.000000 -3.761959 6.421529 4.916746
-120.672434 35.719820 31.000000 -3.171862 6.660559 5.391814
-120.666873 35.719820 31.000000 -2.519789 6.894667 5.886751
-120.661312 35.719820 31.000000 -1.801500 7.122178 6.401579
-120.655751 35.719820 31.000000 -1.012516 7.341272 6.936266
-120.650190 35.719820 31.000000 -0.148104 7.549966 7.490725
-120.644629 35.719820 31.000000 0.796753 7.746111 8.064812
-120.639069 35.719820 31.000000 1.827381 7.927369 8.658321
-120.633508 35.719820 31.000000 2.949444 8.091199 9.270976
-120.627947 35.719820 31.000000 4.168983 8.234827 9.902420
-120.622386 35.719820 31.000000 5.492450 8.355215 10.552195
-120.616825 35.719820 31.000000 6.926755 8.449013 11.219716
-120.611264 35.719820 31.000000 8.479304 8.512509 11.904230
-120.605704 35.719820 31.000000 10.158036 8.541550 12.604765
-120.600143 35.719820 31.000000 11.971468 8.531468 13.320055
-120.594582 35.719820 31.000000 13.928713 8.476963 14.048448
-120.589021 35.719820 31.000000 16.039499 8.371985 14.787785
-120.583460 35.719820 31.000000 18.314154 8.209585 15.535247
-120.577900 35.719820 31.000000 20.763573 7.981746 16.287175
-120.572339 35.719820 31.000000 23.399132 7.679191 17.038844
-120.566778 35.719820 31.000000 26.232559 7.291180 17.784204
-120.561217 35.719820 31.000000 29.275733 6.805283 18.515576
-120.555656 35.719820 31.000000 32.540405 6.207154 19.223316
-120.550095 35.719820 31.000000 36.037816 5.480312 19.895438
-120.544535 35.719820 31.000000 39.778204 4.605936 20.517218
-120.538974 35.719820 31.000000 43.770189 3.562703 21.070779
-120.533413 35.719820 31.000000 48.019989 2.326689 21.534685
-120.527852 35.719820 31.000000 52.530505 0.871363 21.883565
-120.522291 35.719820 31.000000 57.300223 -0.832294 22.087795
-120.516730 35.719820 31.000000 62.321954 -2.815506 22.113275
-120.511170 35.719820 31.000000 67.581421 -5.111208 21.921361
-120.505609 35.719820 31.000000 73.055684 -7.753295 21.468978
-120.500048 35.719820 31.000000 78.711487 -10.775578 20.709017
-120.494487 35.719820 31.000000 84.503519 -14.210368 19.591040
-120.488926 35.719820 31.000000 90.372706 -18.086677 18.062406
-120.483365 35.719820 31.000000 96.244623 -22.427977 16.069872
-120.477805 35.719820 31.000000 102.028145 -27.249498 13.561760
-120.472244 35.719820 31.000000 107.614540 -32.555057 10.490759
-120.466683 35.719820 31.000000 112.877177 -38.333477 6.817394
-120.461122 35.719820 31.000000 117.672138 -44.554646 2.514209
-120.455561 35.719820 31.000000 121.839999 -51.165409 -2.429409
-120.450001 35.719820 31.000000 125.209103 -58.085506 -8.001865
-120.444440 35.719820 31.000000 127.600605 -65.203957 -14.163715
-120.438879 35.719820 31.000000 128.835561 -72.376354 -20.842130
-120.433318 35.719820 31.000000 128.744147 -79.423685 -27.926026
-120.427757 35.719820 31.000000 127.176956 -86.133421 -35.262638
-120.422196 35.719820 31.000000 124.017947 -92.263607 -42.656429
-120.416636 35.719820 31.000000 119.198282 -97.550625 -49.871312
-120.411075 35.719820 31.000000 112.709837 -101.721074 -56.637139
-120.405514 35.719820 31.000000 104.616738 -104.507753 -62.661058
-120.399953 35.719820 31.000000 95.063023 -105.669103 -67.643894
-120.394392 35.719820 31.000000 84.274505 -105.010701 -71.300899
-120.388831 35.719820 31.000000 72.553286 -102.406636 -73.385321
-120.383271 35.719820 31.000000 60.264093 -97.817962 -73.712324
-120.377710 35.719820 31.000000 47.812894 -91.305318 -72.180160
-120.372149 35.719820 31.000000 35.619429 -83.033073 -68.785301
-120.366588 35.719820 31.000000 24.086687 -73.263439 -63.628764
-120.361027 35.719820 31.000000 13.571050 -62.340383 -56.911963
-120.355467 35.719820 31.000000 4.357048 -50.664926 -48.922107
-120.349906 35.719820 31.000000 -3.360097 -38.664801 -40.008840
-120.344345 35.719820 31.000000 -9.482141 -26.762453 -30.555310
-120.338784 35.719820 31.000000 -14.005475 -15.345414 -20.947604
-120.333223 35.719820 31.000000 -17.010004 -4.742508 -11.546510
-120.327662 35.719820 31.000000 -18.641753 4.791949 -2.664752
-120.322102 35.719820 31.000000 -19.092185 13.085172 5.448299
-120.316541 35.719820 31.000000 -18.577201 20.044817 12.613937
-120.310980 35.719820 31.000000 -17.318209 25.651377 18.724094
-120.305419 35.719820 31.000000 -15.526812 29.946178 23.735453
-120.299858 35.719820 31.000000 -13.393856 33.017198 27.659656
-120.294297 35.719820 31.000000 -11.082779 34.984570 30.551459
-120.288737 35.719820 31.000000 -8.726763 35.987239 32.496534
-120.283176 35.719820 31.000000 -6.428837 36.171590 33.600055
-120.277615 35.719820 31.000000 -4.264084 35.682537 33.976904
-120.272054 35.719820 31.000000 -2.283104 34.657032 33.743790
-120.266493 35.719820 31.000000 -0.516062 33.219837 33.013412
-120.260933 35.719820 31.000000 1.023177 31.481148 31.890419
-120.255372 35.719820 31.000000 2.333186 29.535703 30.468977
-120.249811 35.719820 31.000000 3.421544 27.462951 28.831568
-120.244250 35.719820 31.000000 4.301972 25.327953 27.048741
-120.238689 35.719820 31.000000 4.992007 23.182718 25.179521
-120.233128 35.719820 31.000000 5.511202 21.067758 23.272239
-120.227568 35.719820 31.000000 5.879776 19.013700 21.365610
-120.222007 35.719820 31.000000 6.117651 17.042855 19.489916
-120.216446 35.719820 31.000000 6.243800 15.170674 17.668194
-120.210885 35.719820 31.000000 6.275830 13.407045 15.917377
-120.205324 35.719820 31.000000 6.229758 11.757430 14.249333
-120.199763 35.719820 31.000000 6.119911 10.223843 12.671807
-120.194203 35.719820 31.000000 5.958930 8.805656 11.189228
-120.188642 35.719820 31.000000 5.757834 7.500277 9.803411
-120.183081 35.719820 31.000000 5.526120 6.303699 8.514147
-120.177520 35.719820 31.000000 5.271894 5.210931 7.319689
-120.171959 35.719820 31.000000 5.002009 4.216356 6.217160
-120.166399 35.719820 31.000000 4.722199 3.313994 5.202874
-120.160838 35.719820 31.000000 4.437219 2.497712 4.272600
-120.155277 35.719820 31.000000 4.150969 1.761382 3.421770
-120.149716 35.719820 31.000000 3.866611 1.098994 2.645638
