# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.778089 35.656757 31.000000 3.708576 9.904619 11.388050
-120.772528 35.656757 31.000000 4.609445 10.097077 11.940855
-120.766968 35.656757 31.000000 5.569646 10.273372 12.501230
-120.761407 35.656757 31.000000 6.591472 10.430866 13.067454
-120.755846 35.656757 31.000000 7.677147 10.566702 13.637560
-120.750285 35.656757 31.000000 8.828800 10.677796 14.209316
-120.744724 35.656757 31.000000 10.048435 10.760831 14.780205
-120.739163 35.656757 31.000000 11.337897 10.812253 15.347412
-120.733603 35.656757 31.000000 12.698837 10.828266 15.907801
-120.728042 35.656757 31.000000 14.132669 10.804836 16.457903
-120.722481 35.656757 31.000000 15.640529 10.737691 16.993902
-120.716920 35.656757 31.000000 17.223223 10.622330 17.511619
-120.711359 35.656757 31.000000 18.881179 10.454032 18.006503
-120.705798 35.656757 31.000000 20.614390 10.227872 18.473628
-120.700238 35.656757 31.000000 22.422354 9.938744 18.907686
-120.694677 35.656757 31.000000 24.304017 9.581384 19.302991
-120.689116 35.656757 31.000000 26.257702 9.150407 19.653488
-120.683555 35.656757 31.000000 28.281052 8.640346 19.952767
-120.677994 35.656757 31.000000 30.370954 8.045702 20.194083
-120.672434 35.656757 31.000000 32.523479 7.361001 20.370392
-120.666873 35.656757 31.000000 34.733812 6.580860 20.474385
-120.661312 35.656757 31.000000 36.996192 5.700066 20.498542
-120.655751 35.656757 31.000000 39.303850 4.713655 20.435196
-120.650190 35.656757 31.000000 41.648960 3.617018 20.276602
-120.644629 35.656757 31.000000 44.022588 2.405995 20.015030
-120.639069 35.656757 31.000000 46.414663 1.076999 19.642864
-120.633508 35.656757 31.000000 48.813955 -0.372870 19.152712
-120.627947 35.656757 31.000000 51.208063 -1.945686 18.537539
-120.622386 35.656757 31.000000 53.583433 -3.642568 17.790806
-120.616825 35.656757 31.000000 55.925385 -5.463535 16.906619
-120.611264 35.656757 31.000000 58.218170 -7.407371 15.879897
-120.605704 35.656757 31.000000 60.445051 -9.471480 14.706540
-120.600143 35.656757 31.000000 62.588407 -11.651756 13.383607
-120.594582 35.656757 31.000000 64.629877 -13.942454 11.909497
-120.589021 35.656757 31.000000 66.550520 -16.336083 10.284125
-120.583460 35.656757 31.000000 68.331019 -18.823308 8.509099
-120.577900 35.656757 31.000000 69.951906 -21.392885 6.587878
-120.572339 35.656757 31.000000 71.393822 -24.031612 4.525917
-120.566778 35.656757 31.000000 72.637803 -26.724328 2.330793
-120.561217 35.656757 31.000000 73.665583 -29.453935 0.012298
-120.555656 35.656757 31.000000 74.459926 -32.201475 -2.417504
-120.550095 35.656757 31.000000 75.004962 -34.946242 -4.944257
-120.544535 35.656757 31.000000 75.286531 -37.665952 -7.551340
-120.538974 35.656757 31.000000 75.292526 -40.336958 -10.219947
-120.533413 35.656757 31.000000 75.013222 -42.934512 -12.929224
-120.527852 35.656757 31.000000 74.441581 -45.433083 -15.656451
-120.522291 35.656757 31.000000 73.573535 -47.806712 -18.377298
-120.516730 35.656757 31.000000 72.408211 -50.029409 -21.066124
-120.511170 35.656757 31.000000 70.948122 -52.075584 -23.696335
-120.505609 35.656757 31.000000 69.199283 -53.920499 -26.240786
-120.500048 35.656757 31.000000 67.171269 -55.540733 -28.672225
-120.494487 35.656757 31.000000 64.877193 -56.914644 -30.963767
-120.488926 35.656757 31.000000 62.333612 -58.022823 -33.089379
-120.483365 35.656757 31.000000 59.560347 -58.848523 -35.024384
-120.477805 35.656757 31.000000 56.580237 -59.378040 -36.745946
-120.472244 35.656757 31.000000 53.418805 -59.601053 -38.233531
-120.466683 35.656757 31.000000 50.103868 -59.510890 -39.469343
-120.461122 35.656757 31.000000 46.665089 -59.104730 -40.438694
-120.455561 35.656757 31.000000 43.133477 -58.383712 -41.130321
-120.450001 35.656757 31.000000 39.540860 -57.352972 -41.536628
-120.444440 35.656757 31.000000 35.919337 -56.021575 -41.653841
-120.438879 35.656757 31.000000 32.300729 -54.402375 -41.482083
-120.433318 35.656757 31.000000 28.716042 -52.511776 -41.025359
-120.427757 35.656757 31.000000 25.194960 -50.369430 -40.291446
-120.422196 35.656757 31.000000 21.765373 -47.997853 -39.291704
-120.416636 35.656757 31.000000 18.452966 -45.422001 -38.040814
-120.411075 35.656757 31.000000 15.280865 -42.668784 -36.556438
-120.405514 35.656757 31.000000 12.269356 -39.766568 -34.858826
-120.399953 35.656757 31.000000 9.435680 -36.744653 -32.970382
-120.394392 35.656757 31.000000 6.793900 -33.632757 -30.915197
-120.388831 35.656757 31.000000 4.354849 -30.460508 -28.718568
-120.383271 35.656757 31.000000 2.126148 -27.256970 -26.406511
-120.377710 35.656757 31.000000 0.112291 -24.050205 -24.005289
-120.372149 35.656757 31.000000 -1.685209 -20.866879 -21.540963
-120.366588 35.656757 31.000000 -3.267622 -17.731927 -19.038976
-120.361027 35.656757 31.000000 -4.638763 -14.668272 -16.523777
-120.355467 35.656757 31.000000 -5.804719 -11.696607 -14.018494
-120.349906 35.656757 31.000000 -6.773558 -8.835239 -11.544663
-120.344345 35.656757 31.000000 -7.555022 -6.099996 -9.122005
-120.338784 35.656757 31.000000 -8.160214 -3.504179 -6.768264
-120.333223 35.656757 31.000000 -8.601299 -1.058579 -4.499099
-120.327662 35.656757 31.000000 -8.891205 1.228465 -2.328017
-120.322102 35.656757 31.000000 -9.043347 3.350970 -0.266369
-120.316541 35.656757 31.000000 -9.071375 5.305177 1.676627
-120.310980 35.656757 31.000000 -8.988940 7.089392 3.493816
-120.305419 35.656757 31.000000 -8.809497 8.703811 5.180012
-120.299858 35.656757 31.000000 -8.546123 10.150323 6.731873
-120.294297 35.656757 31.000000 -8.211380 11.432317 8.147765
-120.288737 35.656757 31.000000 -7.817189 12.554478 9.427602
-120.283176 35.656757 31.000000 -7.374746 13.522586 10.572687
-120.277615 35.656757 31.000000 -6.894450 14.343325 11.585545
-120.272054 35.656757 31.000000 -6.385862 15.024099 12.469754
-120.266493 35.656757 31.000000 -5.857682 15.572856 13.229783
-120.260933 35.656757 31.000000 -5.317743 15.997933 13.870836
-120.255372 35.656757 31.000000 -4.773020 16.307910 14.398702
-120.249811 35.656757 31.000000 -4.229651 16.511479 14.819619
-120.244250 35.656757 31.000000 -3.692972 16.617333 15.140144
-120.238689 35.656757 31.000000 -3.167555 16.634063 15.367041
-120.233128 35.656757 31.000000 -2.657258 16.570080 15.507177
-120.227568 35.656757 31.000000 -2.165271 16.433542 15.567433
-120.222007 35.656757 31.000000 -1.694174 16.232297 15.554627
-120.216446 35.656757 31.000000 -1.245985 15.973838 15.475444
-120.210885 35.656757 31.000000 -0.822221 15.665275 15.336386
-120.205324 35.656757 31.000000 -0.423948 15.313302 15.143723
-120.199763 35.656757 31.000000 -0.051833 14.924191 14.903458
-120.194203 35.656757 31.000000 0.293807 14.503780 14.621303
-120.188642 35.656757 31.000000 0.612959 14.057471 14.302655
-120.183081 35.656757 31.000000 0.905868 13.590239 13.952586
-120.177520 35.656757 31.000000 1.173000 13.106635 13.575835
-120.171959 35.656757 31.000000 1.415003 12.610805 13.176807
-120.166399 35.656757 31.000000 1.632675 12.106502 12.759571
-120.160838 35.656757 31.000000 1.826931 11.597102 12.327874
-120.155277 35.656757 31.000000 1.998781 11.085629 11.885141
-120.149716 35.656757 31.000000 2.149302 10.574770 11.434491
-120.144155 35.656757 31.000000 2.279619 10.066900 10.978748
-120.138594 35.656757 31.000000 2.390885 9.564101 10.520455
-120.133034 35.656757 31.000000 2.484269 9.068182 10.061890
-120.127473 35.656757 31.000000 2.560938 8.580706 9.605081
-120.121912 35.656757 31.000000 2.622048 8.103002 9.151821
-120.116351 35.656757 31.000000 2.668735 7.636192 8.703686
-120.110790 35.656757 31.000000 2.702107 7.181205 8.262048
-120.105229 35.656757 31.000000 2.723235 6.738798 7.828092
-120.099669 35.656757 31.000000 2.733154 6.309570 7.402832
-120.094108 35.656757 31.000000 2.732854 5.893982 6.987123
-120.088547 35.656757 31.000000 2.723280 5.492366 6.581678
-120.082986 35.656757 31.000000 2.705327 5.104946 6.187077
-120.077425 35.656757 31.000000 2.679844 4.731845 5.803783
-120.071865 35.656757 31.000000 2.647631 4.373099 5.432152
-120.066304 35.656757 31.000000 2.609437 4.028669 5.072443
-120.060743 35.656757 31.000000 2.565964 3.698447 4.724833
-120.055182 35.656757 31.000000 2.517868 3.382272 4.389419
-120.049621 35.656757 31.000000 2.465756 3.079930 4.066232
-120.044060 35.656757 31.000000 2.410193 2.791168 3.755245
-120.038500 35.656757 31.000000 2.351699 2.515698 3.456377
-120.032939 35.656757 31.000000 2.290756 2.253201 3.169504
-120.027378 35.656757 31.000000 2.227803 2.003339 2.894461
-120.021817 35.656757 31.000000 2.163245 1.765752 2.631050
-120.016256 35.656757 31.000000 2.097450 1.540067 2.379047
-120.010695 35.656757 31.000000 2.030754 1.325900 2.138201
-120.005135 35.656757 31.000000 1.963459 1.122861 1.908245
-120.894866 35.661261 31.000000 -5.965880 4.944767 2.558415
-120.889306 35.661261 31.000000 -5.831960 5.161775 2.828991
-120.883745 35.661261 31.000000 -5.679739 5.384859 3.112963
-120.878184 35.661261 31.000000 -5.507885 5.613902 3.410748
-120.872623 35.661261 31.000000 -5.314992 5.848743 3.722746
-120.867062 35.661261 31.000000 -5.099575 6.089175 4.049346
-120.861502 35.661261 31.000000 -4.860070 6.334938 4.390909
-120.855941 35.661261 31.000000 -4.594834 6.585710 4.747776
-120.850380 35.661261 31.000000 -4.302139 6.841107 5.120251
-120.844819 35.661261 31.000000 -3.980173 7.100671 5.508602
-120.839258 35.661261 31.000000 -3.627041 7.363865 5.913049
-120.833697 35.661261 31.000000 -3.240760 7.630064 6.333760
-120.828137 35.661261 31.000000 -2.819266 7.898547 6.770841
-120.822576 35.661261 31.000000 -2.360409 8.168488 7.224325
-120.817015 35.661261 31.000000 -1.861960 8.438947 7.694163
-120.811454 35.661261 31.000000 -1.321611 8.708859 8.180215
-120.805893 35.661261 31.000000 -0.736979 8.977023 8.682232
-120.800332 35.661261 31.000000 -0.105615 9.242094 9.199848
-120.794772 35.661261 31.000000 0.574990 9.502569 9.732565
-120.789211 35.661261 31.000000 1.307400 9.756774 10.279734
-120.783650 35.661261 31.000000 2.094218 10.002856 10.840543
-120.778089 35.661261 31.000000 2.938075 10.238770 11.414000
-120.772528 35.661261 31.000000 3.841617 10.462263 11.998910
-120.766968 35.661261 31.000000 4.807483 10.670868 12.593861
-120.761407 35.661261 31.000000 5.838287 10.861887 13.197202
-120.755846 35.661261 31.000000 6.936594 11.032384 13.807022
-120.750285 35.661261 31.000000 8.104891 11.179174 14.421130
-120.744724 35.661261 31.000000 9.345559 11.298813 15.037037
-120.739163 35.661261 31.000000 10.660837 11.387592 15.651927
-120.733603 35.661261 31.000000 12.052783 11.441531 16.262644
-120.728042 35.661261 31.000000 13.523231 11.456378 16.865670
-120.722481 35.661261 31.000000 15.073745 11.427606 17.457104
-120.716920 35.661261 31.000000 16.705569 11.350419 18.032647
-120.711359 35.661261 31.000000 18.419566 11.219763 18.587589
-120.705798 35.661261 31.000000 20.216162 11.030332 19.116797
-120.700238 35.661261 31.000000 22.095280 10.776594 19.614706
-120.694677 35.661261 31.000000 24.056271 10.452810 20.075318
-120.689116 35.661261 31.000000 26.097844 10.053070 20.492208
-120.683555 35.661261 31.000000 28.217990 9.571334 20.858530
-120.677994 35.661261 31.000000 30.413904 9.001478 21.167039
-120.672434 35.661261 31.000000 32.681909 8.337354 21.410118
-120.666873 35.661261 31.000000 35.017381 7.572860 21.579813
-120.661312 35.661261 31.000000 37.414666 6.702020 21.667887
-120.655751 35.661261 31.000000 39.867017 5.719074 21.665881
-120.650190 35.661261 31.000000 42.366518 4.618580 21.565187
-120.644629 35.661261 31.000000 44.904034 3.395529 21.357143
-120.639069 35.661261 31.000000 47.469155 2.045474 21.033136
-120.633508 35.661261 31.000000 50.050164 0.564661 20.584726
-120.627947 35.661261 31.000000 52.634019 -1.049825 20.003783
-120.622386 35.661261 31.000000 55.206348 -2.799901 19.282639
-120.616825 35.661261 31.000000 57.751477 -4.686331 18.414260
-120.611264 35.661261 31.000000 60.252471 -6.708563 17.392425
-120.605704 35.661261 31.000000 62.691216 -8.864562 16.211924
-120.600143 35.661261 31.000000 65.048522 -11.150656 14.868753
-120.594582 35.661261 31.000000 67.304267 -13.561379 13.360328
-120.589021 35.661261 31.000000 69.437570 -16.089335 11.685693
-120.583460 35.661261 31.000000 71.427006 -18.725083 9.845720
-120.577900 35.661261 31.000000 73.250853 -21.457033 7.843308
-120.572339 35.661261 31.000000 74.887375 -24.271389 5.683561
-120.566778 35.661261 31.000000 76.315144 -27.152118 3.373940
-120.561217 35.661261 31.000000 77.513381 -30.080963 0.924389
-120.555656 35.661261 31.000000 78.462329 -33.037509 -1.652578
-120.550095 35.661261 31.000000 79.143642 -35.999296 -4.341839
-120.544535 35.661261 31.000000 79.540785 -38.941991 -7.125677
-120.538974 35.661261 31.000000 79.639428 -41.839618 -9.983847
-120.533413 35.661261 31.000000 79.427838 -44.664847 -12.893712
-120.527852 35.661261 31.000000 78.897243 -47.389341 -15.830444
-120.522291 35.661261 31.000000 78.042166 -49.984157 -18.767290
-120.516730 35.661261 31.000000 76.860711 -52.420195 -21.675910
-120.511170 35.661261 31.000000 75.354787 -54.668687 -24.526773
-120.505609 35.661261 31.000000 73.530273 -56.701721 -27.289612
-120.500048 35.661261 31.000000 71.397094 -58.492771 -29.933934
-120.494487 35.661261 31.000000 68.969219 -60.017244 -32.429556
-120.488926 35.661261 31.000000 66.264562 -61.253004 -34.747179
-120.483365 35.661261 31.000000 63.304794 -62.180875 -36.858958
-120.477805 35.661261 31.000000 60.115062 -62.785097 -38.739072
-120.472244 35.661261 31.000000 56.723620 -63.053722 -40.364274
-120.466683 35.661261 31.000000 53.161380 -62.978934 -41.714382
-120.461122 35.661261 31.000000 49.461394 -62.557291 -42.772733
-120.455561 35.661261 31.000000 45.658282 -61.789858 -43.526545
-120.450001 35.661261 31.000000 41.787619 -60.682252 -43.967204
-120.444440 35.661261 31.000000 37.885300 -59.244571 -44.090451
-120.438879 35.661261 31.000000 33.986904 -57.491227 -43.896466
-120.433318 35.661261 31.000000 30.127069 -55.440673 -43.389846
-120.427757 35.661261 31.000000 26.338905 -53.115045 -42.579483
-120.422196 35.661261 31.000000 22.653452 -50.539719 -41.478339
-120.416636 35.661261 31.000000 19.099202 -47.742807 -40.103126
-120.411075 35.661261 31.000000 15.701700 -44.754598 -38.473918
-120.405514 35.661261 31.000000 12.483225 -41.606973 -36.613683
-120.399953 35.661261 31.000000 9.462560 -38.332799 -34.547775
-120.394392 35.661261 31.000000 6.654854 -34.965330 -32.303388
-120.388831 35.661261 31.000000 4.071575 -31.537625 -29.908995
-120.383271 35.661261 31.000000 1.720543 -28.082005 -27.393788
-120.377710 35.661261 31.000000 -0.393955 -24.629551 -24.787133
-120.372149 35.661261 31.000000 -2.270982 -21.209661 -22.118054
-120.366588 35.661261 31.000000 -3.912709 -17.849678 -19.414761
-120.361027 35.661261 31.000000 -5.324130 -14.574580 -16.704232
-120.355467 35.661261 31.000000 -6.512733 -11.406752 -14.011845
-120.349906 35.661261 31.000000 -7.488161 -8.365816 -11.361081
-120.344345 35.661261 31.000000 -8.261848 -5.468550 -8.773289
-120.338784 35.661261 31.000000 -8.846667 -2.728852 -6.267519
-120.333223 35.661261 31.000000 -9.256572 -0.157779 -3.860408
-120.327662 35.661261 31.000000 -9.506269 2.236370 -1.566138
-120.322102 35.661261 31.000000 -9.610902 4.447923 0.603562
-120.316541 35.661261 31.000000 -9.585770 6.473673 2.639365
-120.310980 35.661261 31.000000 -9.446070 8.312678 4.534250
-120.305419 35.661261 31.000000 -9.206680 9.966053 6.283381
-120.299858 35.661261 31.000000 -8.881969 11.436737 7.883950
-120.294297 35.661261 31.000000 -8.485646 12.729266 9.335008
-120.288737 35.661261 31.000000 -8.030639 13.849535 10.637280
-120.283176 35.661261 31.000000 -7.528999 14.804572 11.792972
-120.277615 35.661261 31.000000 -6.991847 15.602318 12.805579
-120.272054 35.661261 31.000000 -6.429327 16.251421 13.679690
-120.266493 35.661261 31.000000 -5.850597 16.761044 14.420805
-120.260933 35.661261 31.000000 -5.263831 17.140690 15.035158
-120.255372 35.661261 31.000000 -4.676241 17.400047 15.529551
-120.249811 35.661261 31.000000 -4.094106 17.548847 15.911204
-120.244250 35.661261 31.000000 -3.522823 17.596744 16.187614
-120.238689 35.661261 31.000000 -2.966953 17.553214 16.366433
-120.233128 35.661261 31.000000 -2.430280 17.427470 16.455358
-120.227568 35.661261 31.000000 -1.915874 17.228389 16.462039
-120.222007 35.661261 31.000000 -1.426152 16.964455 16.393994
-120.216446 35.661261 31.000000 -0.962940 16.643723 16.258548
-120.210885 35.661261 31.000000 -0.527537 16.273785 16.062770
-120.205324 35.661261 31.000000 -0.120777 15.861750 15.813439
-120.199763 35.661261 31.000000 0.256917 15.414234 15.517001
-120.194203 35.661261 31.000000 0.605476 14.937361 15.179551
-120.188642 35.661261 31.000000 0.925136 14.436761 14.806815
-120.183081 35.661261 31.000000 1.216386 13.917586 14.404141
-120.177520 35.661261 31.000000 1.479932 13.384521 13.976494
-120.171959 35.661261 31.000000 1.716652 12.841802 13.528462
-120.166399 35.661261 31.000000 1.927561 12.293235 13.064259
-120.160838 35.661261 31.000000 2.113784 11.742223 12.587736
-120.155277 35.661261 31.000000 2.276523 11.191784 12.102393
-120.149716 35.661261 31.000000 2.417037 10.644581 11.611396
-120.144155 35.661261 31.000000 2.536616 10.102942 11.117588
-120.138594 35.661261 31.000000 2.636567 9.568887 10.623514
-120.133034 35.661261 31.000000 2.718196 9.044153 10.131431
-120.127473 35.661261 31.000000 2.782797 8.530213 9.643332
-120.121912 35.661261 31.000000 2.831639 8.028307 9.160963
-120.116351 35.661261 31.000000 2.865958 7.539457 8.685840
-120.110790 35.661261 31.000000 2.886950 7.064488 8.219268
-120.105229 35.661261 31.000000 2.895765 6.604052 7.762358
-120.099669 35.661261 31.000000 2.893506 6.158641 7.316043
-120.094108 35.661261 31.000000 2.881221 5.728609 6.881097
-120.088547 35.661261 31.000000 2.859904 5.314184 6.458146
-120.082986 35.661261 31.000000 2.830494 4.915485 6.047682
-120.077425 35.661261 31.000000 2.793873 4.532533 5.650082
-120.071865 35.661261 31.000000 2.750870 4.165266 5.265614
-120.066304 35.661261 31.000000 2.702257 3.813550 4.894453
-120.060743 35.661261 31.000000 2.648752 3.477188 4.536688
-120.055182 35.661261 31.000000 2.591023 3.155928 4.192337
-120.049621 35.661261 31.000000 2.529687 2.849475 3.861350
-120.044060 35.661261 31.000000 2.465312 2.557497 3.543622
-120.038500 35.661261 31.000000 2.398421 2.279631 3.238999
-120.032939 35.661261 31.000000 2.329494 2.015487 2.947285
-120.027378 35.661261 31.000000 2.258966 1.764660 2.668247
-120.021817 35.661261 31.000000 2.187237 1.526729 2.401624
-120.016256 35.661261 31.000000 2.114667 1.301261 2.147128
-120.010695 35.661261 31.000000 2.041583 1.087819 1.904452
-120.005135 35.661261 31.000000 1.968280 0.885961 1.673272
-120.894866 35.665766 31.000000 -6.500451 4.896850 2.296669
-120.889306 35.665766 31.000000 -6.383483 5.121233 2.567839
-120.883745 35.665766 31.000000 -6.248431 5.352415 2.853043
-120.878184 35.665766 31.000000 -6.093923 5.590327 3.152758
-120.872623 35.665766 31.000000 -5.918506 5.834855 3.467453
-120.867062 35.665766 31.000000 -5.720643 6.085841 3.797584
-120.861502 35.665766 31.000000 -5.498710 6.343075 4.143591
-120.855941 35.665766 31.000000 -5.250995 6.606290 4.505892
-120.850380 35.665766 31.000000 -4.975692 6.875151 4.884874
-120.844819 35.665766 31.000000 -4.670903 7.149256 5.280894
-120.839258 35.665766 31.000000 -4.334633 7.428119 5.694266
-120.833697 35.665766 31.000000 -3.964792 7.711169 6.125252
-120.828137 35.665766 31.000000 -3.559192 7.997737 6.574060
-120.822576 35.665766 31.000000 -3.115550 8.287048 7.040828
-120.817015 35.665766 31.000000 -2.631486 8.578209 7.525615
-120.811454 35.665766 31.000000 -2.104528 8.870201 8.028390
-120.805893 35.665766 31.000000 -1.532112 9.161864 8.549019
-120.800332 35.665766 31.000000 -0.911592 9.451888 9.087251
-120.794772 35.665766 31.000000 -0.240239 9.738799 9.642703
-120.789211 35.665766 31.000000 0.484744 10.020946 10.214843
-120.783650 35.665766 31.000000 1.266218 10.296486 10.802973
-120.778089 35.665766 31.000000 2.107089 10.563375 11.406211
-120.772528 35.665766 31.000000 3.010302 10.819349 12.023470
-120.766968 35.665766 31.000000 3.978817 11.061909 12.653436
-120.761407 35.665766 31.000000 5.015590 11.288315 13.294551
-120.755846 35.665766 31.000000 6.123551 11.495564 13.944984
-120.750285 35.665766 31.000000 7.305575 11.680380 14.602610
-120.744724 35.665766 31.000000 8.564452 11.839205 15.264986
-120.739163 35.665766 31.000000 9.902849 11.968187 15.929327
-120.733603 35.665766 31.000000 11.323273 12.063169 16.592479
-120.728042 35.665766 31.000000 12.828024 12.119687 17.250897
-120.722481 35.665766 31.000000 14.419145 12.132964 17.900622
-120.716920 35.665766 31.000000 16.098369 12.097912 18.537260
-120.711359 35.665766 31.000000 17.867057 12.009136 19.155959
-120.705798 35.665766 31.000000 19.726133 11.860944 19.751397
-120.700238 35.665766 31.000000 21.676012 11.647364 20.317769
-120.694677 35.665766 31.000000 23.716528 11.362164 20.848775
-120.689116 35.665766 31.000000 25.846850 10.998884 21.337624
-120.683555 35.665766 31.000000 28.065399 10.550874 21.777034
-120.677994 35.665766 31.000000 30.369763 10.011346 22.159251
-120.672434 35.665766 31.000000 32.756602 9.373426 22.476067
-120.666873 35.665766 31.000000 35.221564 8.630233 22.718859
-120.661312 35.665766 31.000000 37.759191 7.774957 22.878634
-120.655751 35.665766 31.000000 40.362833 6.800956 22.946089
-120.650190 35.665766 31.000000 43.024565 5.701866 22.911692
-120.644629 35.665766 31.000000 45.735112 4.471726 22.765770
-120.639069 35.665766 31.000000 48.483782 3.105110 22.498623
-120.633508 35.665766 31.000000 51.258418 1.597286 22.100653
-120.627947 35.665766 31.000000 54.045360 -0.055633 21.562511
-120.622386 35.665766 31.000000 56.829428 -1.856505 20.875266
-120.616825 35.665766 31.000000 59.593935 -3.806986 20.030588
-120.611264 35.665766 31.000000 62.320721 -5.907334 19.020954
-120.605704 35.665766 31.000000 64.990225 -8.156227 17.839863
-120.600143 35.665766 31.000000 67.581586 -10.550567 16.482068
-120.594582 35.665766 31.000000 70.072784 -13.085302 14.943812
-120.589021 35.665766 31.000000 72.440829 -15.753257 13.223075
-120.583460 35.665766 31.000000 74.661980 -18.544980 11.319812
-120.577900 35.665766 31.000000 76.712019 -21.448620 9.236188
-120.572339 35.665766 31.000000 78.566558 -24.449831 6.976792
-120.566778 35.665766 31.000000 80.201395 -27.531723 4.548835
-120.561217 35.665766 31.000000 81.592901 -30.674853 1.962308
-120.555656 35.665766 31.000000 82.718443 -33.857277 -0.769900
-120.550095 35.665766 31.000000 83.556825 -37.054658 -3.631929
-120.544535 35.665766 31.000000 84.088753 -40.240444 -6.604943
-120.538974 35.665766 31.000000 84.297299 -43.386105 -9.667185
-120.533413 35.665766 31.000000 84.168354 -46.461452 -12.794110
-120.527852 35.665766 31.000000 83.691072 -49.435018 -15.958590
-120.522291 35.665766 31.000000 82.858259 -52.274508 -19.131204
-120.516730 35.665766 31.000000 81.666733 -54.947304 -22.280611
-120.511170 35.665766 31.000000 80.117599 -57.421026 -25.373987
-120.505609 35.665766 31.000000 78.216461 -59.664131 -28.377547
-120.500048 35.665766 31.000000 75.973533 -61.646533 -31.257119
-120.494487 35.665766 31.000000 73.403653 -63.340231 -33.978769
-120.488926 35.665766 31.000000 70.526194 -64.719932 -36.509455
-120.483365 35.665766 31.000000 67.364856 -65.763639 -38.817696
-120.477805 35.665766 31.000000 63.947360 -66.453188 -40.874243
-120.472244 35.665766 31.000000 60.305026 -66.774720 -42.652710
-120.466683 35.665766 31.000000 56.472262 -66.719068 -44.130164
-120.461122 35.665766 31.000000 52.485968 -66.282039 -45.287652
-120.455561 35.665766 31.000000 48.384872 -65.464585 -46.110636
-120.450001 35.665766 31.000000 44.208819 -64.272852 -46.589325
-120.444440 35.665766 31.000000 39.998037 -62.718112 -46.718897
-120.438879 35.665766 31.000000 35.792387 -60.816559 -46.499604
-120.433318 35.665766 31.000000 31.630647 -58.588998 -45.936740
-120.427757 35.665766 31.000000 27.549820 -56.060421 -45.040493
-120.422196 35.665766 31.000000 23.584514 -53.259490 -43.825684
-120.416636 35.665766 31.000000 19.766388 -50.217943 -42.311388
-120.411075 35.665766 31.000000 16.123697 -46.969945 -40.520466
-120.405514 35.665766 31.000000 12.680930 -43.551396 -38.479024
-120.399953 35.665766 31.000000 9.458555 -39.999234 -36.215811
-120.394392 35.665766 31.000000 6.472877 -36.350732 -33.761581
-120.388831 35.665766 31.000000 3.735996 -32.642836 -31.148438
-120.383271 35.665766 31.000000 1.255862 -28.911528 -28.409184
-120.377710 35.665766 31.000000 -0.963569 -25.191267 -25.576694
-120.372149 35.665766 31.000000 -2.922110 -21.514484 -22.683328
-120.366588 35.665766 31.000000 -4.623047 -17.911168 -19.760387
-120.361027 35.665766 31.000000 -6.072792 -14.408530 -16.837647
-120.355467 35.665766 31.000000 -7.280499 -11.030754 -13.942954
-120.349906 35.665766 31.000000 -8.257655 -7.798835 -11.101897
-120.344345 35.665766 31.000000 -9.017660 -4.730496 -8.337560
-120.338784 35.665766 31.000000 -9.575417 -1.840182 -5.670349
-120.333223 35.665766 31.000000 -9.946924 0.860880 -3.117890
-120.327662 35.665766 31.000000 -10.148898 3.364562 -0.694997
-120.322102 35.665766 31.000000 -10.198420 5.665663 1.586295
-120.316541 35.665766 31.000000 -10.112623 7.761708 3.716659
-120.310980 35.665766 31.000000 -9.908408 9.652703 5.689340
-120.305419 35.665766 31.000000 -9.602207 11.340885 7.500002
-120.299858 35.665766 31.000000 -9.209786 12.830450 9.146536
-120.294297 35.665766 31.000000 -8.746080 14.127281 10.628849
-120.288737 35.665766 31.000000 -8.225076 15.238680 11.948650
-120.283176 35.665766 31.000000 -7.659718 16.173108 13.109221
-120.277615 35.665766 31.000000 -7.061859 16.939934 14.115190
-120.272054 35.665766 31.000000 -6.442226 17.549208 14.972317
-120.266493 35.665766 31.000000 -5.810417 18.011447 15.687280
-120.260933 35.665766 31.000000 -5.174922 18.337447 16.267478
-120.255372 35.665766 31.000000 -4.543150 18.538109 16.720849
-120.249811 35.665766 31.000000 -3.921482 18.624292 17.055699
-120.244250 35.665766 31.000000 -3.315326 18.606691 17.280561
-120.238689 35.665766 31.000000 -2.729180 18.495726 17.404054
-120.233128 35.665766 31.000000 -2.166706 18.301453 17.434771
-120.227568 35.665766 31.000000 -1.630799 18.033504 17.381185
-120.222007 35.665766 31.000000 -1.123664 17.701024 17.251558
-120.216446 35.665766 31.000000 -0.646886 17.312638 17.053884
-120.210885 35.665766 31.000000 -0.201502 16.876426 16.795825
-120.205324 35.665766 31.000000 0.211932 16.399906 16.484679
-120.199763 35.665766 31.000000 0.593274 15.890031 16.127341
-120.194203 35.665766 31.000000 0.942740 15.353195 15.730291
-120.188642 35.665766 31.000000 1.260844 14.795240 15.299577
-120.183081 35.665766 31.000000 1.548352 14.221471 14.840812
-120.177520 35.665766 31.000000 1.806231 13.636683 14.359176
-120.171959 35.665766 31.000000 2.035610 13.045177 13.859421
-120.166399 35.665766 31.000000 2.237743 12.450790 13.345887
-120.160838 35.665766 31.000000 2.413975 11.856921 12.822511
-120.155277 35.665766 31.000000 2.565716 11.266559 12.292846
-120.149716 35.665766 31.000000 2.694413 10.682315 11.760080
