# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.405514 35.602703 36.000000 10.574545 -14.363049 -10.133230
-120.399953 35.602703 36.000000 9.707316 -14.096480 -10.213554
-120.394392 35.602703 36.000000 8.831073 -13.763092 -10.230663
-120.388831 35.602703 36.000000 7.952579 -13.364769 -10.183737
-120.383271 35.602703 36.000000 7.078588 -12.904167 -10.072732
-120.377710 35.602703 36.000000 6.215738 -12.384687 -9.898392
-120.372149 35.602703 36.000000 5.370444 -11.810424 -9.662247
-120.366588 35.602703 36.000000 4.548803 -11.186113 -9.366592
-120.361027 35.602703 36.000000 3.756489 -10.517045 -9.014450
-120.355467 35.602703 36.000000 2.998680 -9.808990 -8.609518
-120.349906 35.602703 36.000000 2.279981 -9.068094 -8.156102
-120.344345 35.602703 36.000000 1.604368 -8.300778 -7.659030
-120.338784 35.602703 36.000000 0.975147 -7.513629 -7.123570
-120.333223 35.602703 36.000000 0.394923 -6.713296 -6.555327
-120.327662 35.602703 36.000000 -0.134406 -5.906379 -5.960141
-120.322102 35.602703 36.000000 -0.611645 -5.099331 -5.343989
-120.316541 35.602703 36.000000 -1.036287 -4.298360 -4.712875
-120.310980 35.602703 36.000000 -1.408473 -3.509350 -4.072740
-120.305419 35.602703 36.000000 -1.728955 -2.737782 -3.429364
-120.299858 35.602703 36.000000 -1.999040 -1.988671 -2.788287
-120.294297 35.602703 36.000000 -2.220525 -1.266527 -2.154737
-120.288737 35.602703 36.000000 -2.395640 -0.575305 -1.533561
-120.283176 35.602703 36.000000 -2.526968 0.081601 -0.929186
-120.277615 35.602703 36.000000 -2.617382 0.701380 -0.345573
-120.272054 35.602703 36.000000 -2.669975 1.281795 0.213805
-120.266493 35.602703 36.000000 -2.687989 1.821170 0.745974
-120.260933 35.602703 36.000000 -2.674756 2.318372 1.248470
-120.255372 35.602703 36.000000 -2.633635 2.772775 1.719321
-120.249811 35.602703 36.000000 -2.567967 3.184230 2.157043
-120.244250 35.602703 36.000000 -2.481021 3.553016 2.560608
-120.238689 35.602703 36.000000 -2.375959 3.879803 2.929419
-120.233128 35.602703 36.000000 -2.255802 4.165602 3.263281
-120.227568 35.602703 36.000000 -2.123406 4.411718 3.562356
-120.222007 35.602703 36.000000 -1.981436 4.619704 3.827130
-120.216446 35.602703 36.000000 -1.832359 4.791316 4.058372
-120.210885 35.602703 36.000000 -1.678429 4.928469 4.257097
-120.205324 35.602703 36.000000 -1.521689 5.033198 4.424522
-120.199763 35.602703 36.000000 -1.363965 5.107619 4.562033
-120.194203 35.602703 36.000000 -1.206872 5.153896 4.671147
-120.188642 35.602703 36.000000 -1.051823 5.174212 4.753483
-120.183081 35.602703 36.000000 -0.900035 5.170741 4.810727
-120.177520 35.602703 36.000000 -0.752538 5.145624 4.844609
-120.171959 35.602703 36.000000 -0.610192 5.100952 4.856876
-120.166399 35.602703 36.000000 -0.473695 5.038751 4.849273
-120.160838 35.602703 36.000000 -0.343600 4.960962 4.823522
-120.155277 35.602703 36.000000 -0.220326 4.869440 4.781310
-120.149716 35.602703 36.000000 -0.104172 4.765940 4.724272
-120.144155 35.602703 36.000000 0.004669 4.652116 4.653984
-120.138594 35.602703 36.000000 0.106098 4.529515 4.571954
-120.133034 35.602703 36.000000 0.200098 4.399574 4.479614
-120.127473 35.602703 36.000000 0.286723 4.263627 4.378317
-120.121912 35.602703 36.000000 0.366086 4.122899 4.269334
-120.116351 35.602703 36.000000 0.438350 3.978513 4.153853
-120.110790 35.602703 36.000000 0.503723 3.831489 4.032978
-120.105229 35.602703 36.000000 0.562443 3.682754 3.907731
-120.099669 35.602703 36.000000 0.614776 3.533141 3.779051
-120.094108 35.602703 36.000000 0.661007 3.383396 3.647799
-120.088547 35.602703 36.000000 0.701438 3.234184 3.514760
-120.082986 35.602703 36.000000 0.736377 3.086093 3.380644
-120.077425 35.602703 36.000000 0.766139 2.939637 3.246093
-120.071865 35.602703 36.000000 0.791041 2.795267 3.111683
-120.066304 35.602703 36.000000 0.811397 2.653369 2.977928
-120.060743 35.602703 36.000000 0.827518 2.514275 2.845282
-120.055182 35.602703 36.000000 0.839707 2.378265 2.714148
-120.049621 35.602703 36.000000 0.848260 2.245571 2.584876
-120.044060 35.602703 36.000000 0.853464 2.116383 2.457769
-120.038500 35.602703 36.000000 0.855593 1.990852 2.333089
-120.032939 35.602703 36.000000 0.854911 1.869093 2.211058
-120.027378 35.602703 36.000000 0.851671 1.751192 2.091860
-120.021817 35.602703 36.000000 0.846109 1.637205 1.975649
-120.016256 35.602703 36.000000 0.838455 1.527166 1.862548
-120.010695 35.602703 36.000000 0.828919 1.421083 1.752651
-120.005135 35.602703 36.000000 0.817704 1.318950 1.646031
-120.894866 35.607207 36.000000 -1.254626 1.488467 0.986616
-120.889306 35.607207 36.000000 -1.199901 1.535829 1.055868
-120.883745 35.607207 36.000000 -1.140642 1.583786 1.127529
-120.878184 35.607207 36.000000 -1.076614 1.632272 1.201626
-120.872623 35.607207 36.000000 -1.007576 1.681214 1.278183
-120.867062 35.607207 36.000000 -0.933276 1.730528 1.357218
-120.861502 35.607207 36.000000 -0.853456 1.780124 1.438742
-120.855941 35.607207 36.000000 -0.767849 1.829899 1.522760
-120.850380 35.607207 36.000000 -0.676180 1.879741 1.609269
-120.844819 35.607207 36.000000 -0.578168 1.929526 1.698259
-120.839258 35.607207 36.000000 -0.473524 1.979119 1.789709
-120.833697 35.607207 36.000000 -0.361951 2.028371 1.883591
-120.828137 35.607207 36.000000 -0.243146 2.077121 1.979862
-120.822576 35.607207 36.000000 -0.116802 2.125192 2.078471
-120.817015 35.607207 36.000000 0.017397 2.172393 2.179352
-120.811454 35.607207 36.000000 0.159768 2.218519 2.282426
-120.805893 35.607207 36.000000 0.310635 2.263344 2.387598
-120.800332 35.607207 36.000000 0.470322 2.306630 2.494759
-120.794772 35.607207 36.000000 0.639158 2.348116 2.603779
-120.789211 35.607207 36.000000 0.817472 2.387525 2.714514
-120.783650 35.607207 36.000000 1.005590 2.424560 2.826796
-120.778089 35.607207 36.000000 1.203840 2.458901 2.940437
-120.772528 35.607207 36.000000 1.412544 2.490210 3.055228
-120.766968 35.607207 36.000000 1.632020 2.518125 3.170933
-120.761407 35.607207 36.000000 1.862577 2.542261 3.287292
-120.755846 35.607207 36.000000 2.104517 2.562211 3.404018
-120.750285 35.607207 36.000000 2.358129 2.577545 3.520796
-120.744724 35.607207 36.000000 2.623688 2.587804 3.637280
-120.739163 35.607207 36.000000 2.901452 2.592510 3.753091
-120.733603 35.607207 36.000000 3.191659 2.591156 3.867819
-120.728042 35.607207 36.000000 3.494522 2.583211 3.981020
-120.722481 35.607207 36.000000 3.810229 2.568120 4.092211
-120.716920 35.607207 36.000000 4.138937 2.545300 4.200875
-120.711359 35.607207 36.000000 4.480767 2.514146 4.306453
-120.705798 35.607207 36.000000 4.835801 2.474028 4.408348
-120.700238 35.607207 36.000000 5.204076 2.424291 4.505921
-120.694677 35.607207 36.000000 5.585581 2.364260 4.598493
-120.689116 35.607207 36.000000 5.980250 2.293238 4.685338
-120.683555 35.607207 36.000000 6.387954 2.210509 4.765691
-120.677994 35.607207 36.000000 6.808501 2.115341 4.838741
-120.672434 35.607207 36.000000 7.241624 2.006985 4.903635
-120.666873 35.607207 36.000000 7.686975 1.884684 4.959474
-120.661312 35.607207 36.000000 8.144123 1.747672 5.005321
-120.655751 35.607207 36.000000 8.612538 1.595180 5.040195
-120.650190 35.607207 36.000000 9.091592 1.426440 5.063077
-120.644629 35.607207 36.000000 9.580547 1.240694 5.072913
-120.639069 35.607207 36.000000 10.078546 1.037196 5.068614
-120.633508 35.607207 36.000000 10.584610 0.815221 5.049065
-120.627947 35.607207 36.000000 11.097625 0.574077 5.013127
-120.622386 35.607207 36.000000 11.616337 0.313107 4.959642
-120.616825 35.607207 36.000000 12.139345 0.031709 4.887447
-120.611264 35.607207 36.000000 12.665094 -0.270663 4.795374
-120.605704 35.607207 36.000000 13.191865 -0.594478 4.682268
-120.600143 35.607207 36.000000 13.717778 -0.940117 4.546994
-120.594582 35.607207 36.000000 14.240780 -1.307859 4.388453
-120.589021 35.607207 36.000000 14.758644 -1.697864 4.205594
-120.583460 35.607207 36.000000 15.268972 -2.110154 3.997435
-120.577900 35.607207 36.000000 15.769192 -2.544599 3.763077
-120.572339 35.607207 36.000000 16.256562 -3.000895 3.501730
-120.566778 35.607207 36.000000 16.728177 -3.478541 3.212729
-120.561217 35.607207 36.000000 17.180977 -3.976828 2.895562
-120.555656 35.607207 36.000000 17.611763 -4.494811 2.549894
-120.550095 35.607207 36.000000 18.017207 -5.031292 2.175591
-120.544535 35.607207 36.000000 18.393879 -5.584800 1.772752
-120.538974 35.607207 36.000000 18.738270 -6.153577 1.341731
-120.533413 35.607207 36.000000 19.046821 -6.735559 0.883169
-120.527852 35.607207 36.000000 19.315956 -7.328363 0.398019
-120.522291 35.607207 36.000000 19.542127 -7.929279 -0.112429
-120.516730 35.607207 36.000000 19.721853 -8.535266 -0.646525
-120.511170 35.607207 36.000000 19.851771 -9.142947 -1.202238
-120.505609 35.607207 36.000000 19.928688 -9.748618 -1.777143
-120.500048 35.607207 36.000000 19.949640 -10.348261 -2.368405
-120.494487 35.607207 36.000000 19.911948 -10.937559 -2.972780
-120.488926 35.607207 36.000000 19.813281 -11.511927 -3.586615
-120.483365 35.607207 36.000000 19.651718 -12.066548 -4.205861
-120.477805 35.607207 36.000000 19.425809 -12.596413 -4.826089
-120.472244 35.607207 36.000000 19.134632 -13.096379 -5.442527
-120.466683 35.607207 36.000000 18.777848 -13.561231 -6.050091
-120.461122 35.607207 36.000000 18.355752 -13.985748 -6.643447
-120.455561 35.607207 36.000000 17.869310 -14.364786 -7.217062
-120.450001 35.607207 36.000000 17.320191 -14.693357 -7.765281
-120.444440 35.607207 36.000000 16.710788 -14.966723 -8.282408
-120.438879 35.607207 36.000000 16.044221 -15.180483 -8.762794
-120.433318 35.607207 36.000000 15.324334 -15.330666 -9.200932
-120.427757 35.607207 36.000000 14.555664 -15.413823 -9.591557
-120.422196 35.607207 36.000000 13.743410 -15.427113 -9.929749
-120.416636 35.607207 36.000000 12.893369 -15.368379 -10.211031
-120.411075 35.607207 36.000000 12.011869 -15.236220 -10.431472
-120.405514 35.607207 36.000000 11.105687 -15.030046 -10.587771
-120.399953 35.607207 36.000000 10.181940 -14.750120 -10.677344
-120.394392 35.607207 36.000000 9.247988 -14.397583 -10.698388
-120.388831 35.607207 36.000000 8.311308 -13.974461 -10.649938
-120.383271 35.607207 36.000000 7.379375 -13.483649 -10.531899
-120.377710 35.607207 36.000000 6.459539 -12.928884 -10.345068
-120.372149 35.607207 36.000000 5.558903 -12.314689 -10.091128
-120.366588 35.607207 36.000000 4.684203 -11.646305 -9.772624
-120.361027 35.607207 36.000000 3.841709 -10.929606 -9.392923
-120.355467 35.607207 36.000000 3.037118 -10.170997 -8.956150
-120.349906 35.607207 36.000000 2.275481 -9.377302 -8.467110
-120.344345 35.607207 36.000000 1.561135 -8.555651 -7.931197
-120.338784 35.607207 36.000000 0.897654 -7.713350 -7.354289
-120.333223 35.607207 36.000000 0.287823 -6.857758 -6.742629
-120.327662 35.607207 36.000000 -0.266375 -5.996167 -6.102717
-120.322102 35.607207 36.000000 -0.763749 -5.135686 -5.441185
-120.316541 35.607207 36.000000 -1.203874 -4.283133 -4.764683
-120.310980 35.607207 36.000000 -1.587057 -3.444941 -4.079763
-120.305419 35.607207 36.000000 -1.914276 -2.627072 -3.392783
-120.299858 35.607207 36.000000 -2.187123 -1.834955 -2.709804
-120.294297 35.607207 36.000000 -2.407728 -1.073427 -2.036518
-120.288737 35.607207 36.000000 -2.578684 -0.346702 -1.378175
-120.283176 35.607207 36.000000 -2.702965 0.341655 -0.739531
-120.277615 35.607207 36.000000 -2.783845 0.988728 -0.124810
-120.272054 35.607207 36.000000 -2.824823 1.592252 0.462323
-120.266493 35.607207 36.000000 -2.829539 2.150589 1.018774
-120.260933 35.607207 36.000000 -2.801710 2.662697 1.542013
-120.255372 35.607207 36.000000 -2.745064 3.128098 2.030073
-120.249811 35.607207 36.000000 -2.663280 3.546831 2.481519
-120.244250 35.607207 36.000000 -2.559939 3.919399 2.895424
-120.238689 35.607207 36.000000 -2.438483 4.246726 3.271333
-120.233128 35.607207 36.000000 -2.302179 4.530092 3.609220
-120.227568 35.607207 36.000000 -2.154096 4.771088 3.909450
-120.222007 35.607207 36.000000 -1.997078 4.971559 4.172728
-120.216446 35.607207 36.000000 -1.833737 5.133552 4.400057
-120.210885 35.607207 36.000000 -1.666444 5.259270 4.592693
-120.205324 35.607207 36.000000 -1.497328 5.351029 4.752097
-120.199763 35.607207 36.000000 -1.328276 5.411209 4.879899
-120.194203 35.607207 36.000000 -1.160941 5.442231 4.977855
-120.188642 35.607207 36.000000 -0.996750 5.446512 5.047811
-120.183081 35.607207 36.000000 -0.836918 5.426443 5.091676
-120.177520 35.607207 36.000000 -0.682458 5.384366 5.111383
-120.171959 35.607207 36.000000 -0.534198 5.322551 5.108872
-120.166399 35.607207 36.000000 -0.392796 5.243183 5.086065
-120.160838 35.607207 36.000000 -0.258754 5.148347 5.044845
-120.155277 35.607207 36.000000 -0.132436 5.040019 4.987045
-120.149716 35.607207 36.000000 -0.014079 4.920062 4.914430
-120.144155 35.607207 36.000000 0.096185 4.790216 4.828690
-120.138594 35.607207 36.000000 0.198323 4.652103 4.731432
-120.133034 35.607207 36.000000 0.292383 4.507221 4.624174
-120.127473 35.607207 36.000000 0.378482 4.356950 4.508343
-120.121912 35.607207 36.000000 0.456796 4.202550 4.385269
-120.116351 35.607207 36.000000 0.527552 4.045169 4.256190
-120.110790 35.607207 36.000000 0.591011 3.885844 4.122249
-120.105229 35.607207 36.000000 0.647468 3.725509 3.984496
-120.099669 35.607207 36.000000 0.697241 3.564997 3.843893
-120.094108 35.607207 36.000000 0.740663 3.405050 3.701315
-120.088547 35.607207 36.000000 0.778078 3.246322 3.557553
-120.082986 35.607207 36.000000 0.809838 3.089385 3.413320
-120.077425 35.607207 36.000000 0.836295 2.934737 3.269255
-120.071865 35.607207 36.000000 0.857798 2.782806 3.125925
-120.066304 35.607207 36.000000 0.874693 2.633957 2.983834
-120.060743 35.607207 36.000000 0.887318 2.488496 2.843423
-120.055182 35.607207 36.000000 0.896001 2.346677 2.705077
-120.049621 35.607207 36.000000 0.901058 2.208705 2.569128
-120.044060 35.607207 36.000000 0.902795 2.074743 2.435861
-120.038500 35.607207 36.000000 0.901504 1.944914 2.305516
-120.032939 35.607207 36.000000 0.897461 1.819308 2.178292
-120.027378 35.607207 36.000000 0.890931 1.697982 2.054354
-120.021817 35.607207 36.000000 0.882163 1.580967 1.933832
-120.016256 35.607207 36.000000 0.871391 1.468270 1.816826
-120.010695 35.607207 36.000000 0.858835 1.359875 1.703409
-120.005135 35.607207 36.000000 0.844701 1.255752 1.593632
-120.894866 35.611712 36.000000 -1.386845 1.486621 0.931883
-120.889306 35.611712 36.000000 -1.335034 1.535871 1.001857
-120.883745 35.611712 36.000000 -1.278672 1.585839 1.074370
-120.878184 35.611712 36.000000 -1.217516 1.636464 1.149457
-120.872623 35.611712 36.000000 -1.151314 1.687675 1.227150
-120.867062 35.611712 36.000000 -1.079804 1.739397 1.307475
-120.861502 35.611712 36.000000 -1.002717 1.791540 1.390453
-120.855941 35.611712 36.000000 -0.919773 1.844008 1.476099
-120.850380 35.611712 36.000000 -0.830686 1.896693 1.564418
-120.844819 35.611712 36.000000 -0.735158 1.949474 1.655411
-120.839258 35.611712 36.000000 -0.632885 2.002221 1.749067
-120.833697 35.611712 36.000000 -0.523555 2.054788 1.845366
-120.828137 35.611712 36.000000 -0.406847 2.107017 1.944278
-120.822576 35.611712 36.000000 -0.282433 2.158734 2.045761
-120.817015 35.611712 36.000000 -0.149980 2.209751 2.149759
-120.811454 35.611712 36.000000 -0.009147 2.259863 2.256204
-120.805893 35.611712 36.000000 0.140411 2.308848 2.365012
-120.800332 35.611712 36.000000 0.299044 2.356465 2.476083
-120.794772 35.611712 36.000000 0.467107 2.402456 2.589299
-120.789211 35.611712 36.000000 0.644955 2.446541 2.704523
-120.783650 35.611712 36.000000 0.832944 2.488421 2.821599
-120.778089 35.611712 36.000000 1.031432 2.527774 2.940347
-120.772528 35.611712 36.000000 1.240774 2.564257 3.060567
-120.766968 35.611712 36.000000 1.461320 2.597503 3.182031
-120.761407 35.611712 36.000000 1.693417 2.627120 3.304487
-120.755846 35.611712 36.000000 1.937402 2.652692 3.427653
-120.750285 35.611712 36.000000 2.193603 2.673779 3.551220
-120.744724 35.611712 36.000000 2.462336 2.689910 3.674845
-120.739163 35.611712 36.000000 2.743901 2.700593 3.798154
-120.733603 35.611712 36.000000 3.038577 2.705306 3.920736
-120.728042 35.611712 36.000000 3.346625 2.703498 4.042148
-120.722481 35.611712 36.000000 3.668278 2.694592 4.161903
-120.716920 35.611712 36.000000 4.003740 2.677984 4.279480
-120.711359 35.611712 36.000000 4.353181 2.653042 4.394314
-120.705798 35.611712 36.000000 4.716731 2.619104 4.505796
-120.700238 35.611712 36.000000 5.094478 2.575484 4.613275
-120.694677 35.611712 36.000000 5.486463 2.521470 4.716055
-120.689116 35.611712 36.000000 5.892666 2.456325 4.813391
-120.683555 35.611712 36.000000 6.313014 2.379287 4.904493
-120.677994 35.611712 36.000000 6.747361 2.289577 4.988522
-120.672434 35.611712 36.000000 7.195488 2.186394 5.064590
-120.666873 35.611712 36.000000 7.657097 2.068923 5.131762
-120.661312 35.611712 36.000000 8.131799 1.936334 5.189054
-120.655751 35.611712 36.000000 8.619107 1.787793 5.235436
-120.650190 35.611712 36.000000 9.118430 1.622460 5.269832
-120.644629 35.611712 36.000000 9.629064 1.439499 5.291124
-120.639069 35.611712 36.000000 10.150179 1.238081 5.298153
-120.633508 35.611712 36.000000 10.680817 1.017397 5.289723
-120.627947 35.611712 36.000000 11.219878 0.776658 5.264609
-120.622386 35.611712 36.000000 11.766111 0.515115 5.221560
-120.616825 35.611712 36.000000 12.318109 0.232061 5.159305
-120.611264 35.611712 36.000000 12.874297 -0.073152 5.076567
-120.605704 35.611712 36.000000 13.432926 -0.401102 4.972068
-120.600143 35.611712 36.000000 13.992067 -0.752282 4.844545
-120.594582 35.611712 36.000000 14.549601 -1.127080 4.692760
-120.589021 35.611712 36.000000 15.103220 -1.525769 4.515519
-120.583460 35.611712 36.000000 15.650422 -1.948482 4.311686
-120.577900 35.611712 36.000000 16.188506 -2.395194 4.080209
-120.572339 35.611712 36.000000 16.714583 -2.865700 3.820133
-120.566778 35.611712 36.000000 17.225571 -3.359596 3.530632
-120.561217 35.611712 36.000000 17.718210 -3.876253 3.211031
-120.555656 35.611712 36.000000 18.189069 -4.414794 2.860834
-120.550095 35.611712 36.000000 18.634566 -4.974074 2.479752
-120.544535 35.611712 36.000000 19.050984 -5.552655 2.067739
-120.538974 35.611712 36.000000 19.434501 -6.148784 1.625016
-120.533413 35.611712 36.000000 19.781218 -6.760378 1.152109
-120.527852 35.611712 36.000000 20.087197 -7.385001 0.649878
-120.522291 35.611712 36.000000 20.348503 -8.019856 0.119545
-120.516730 35.611712 36.000000 20.561250 -8.661774 -0.437274
-120.511170 35.611712 36.000000 20.721657 -9.307210 -1.018548
-120.505609 35.611712 36.000000 20.826106 -9.952247 -1.621805
-120.500048 35.611712 36.000000 20.871204 -10.592603 -2.244122
-120.494487 35.611712 36.000000 20.853849 -11.223653 -2.882114
-120.488926 35.611712 36.000000 20.771304 -11.840454 -3.531933
-120.483365 35.611712 36.000000 20.621261 -12.437781 -4.189276
-120.477805 35.611712 36.000000 20.401919 -13.010174 -4.849407
-120.472244 35.611712 36.000000 20.112046 -13.552000 -5.507181
-120.466683 35.611712 36.000000 19.751050 -14.057512 -6.157092
-120.461122 35.611712 36.000000 19.319030 -14.520935 -6.793323
-120.455561 35.611712 36.000000 18.816834 -14.936547 -7.409814
-120.450001 35.611712 36.000000 18.246092 -15.298777 -8.000340
-120.444440 35.611712 36.000000 17.609243 -15.602300 -8.558603
-120.438879 35.611712 36.000000 16.909552 -15.842151 -9.078330
-120.433318 35.611712 36.000000 16.151099 -16.013821 -9.553381
-120.427757 35.611712 36.000000 15.338757 -16.113367 -9.977864
-120.422196 35.611712 36.000000 14.478152 -16.137514 -10.346253
-120.416636 35.611712 36.000000 13.575604 -16.083742 -10.653500
-120.411075 35.611712 36.000000 12.638044 -15.950372 -10.895154
-120.405514 35.611712 36.000000 11.672920 -15.736633 -11.067465
-120.399953 35.611712 36.000000 10.688087 -15.442711 -11.167477
-120.394392 35.611712 36.000000 9.691679 -15.069783 -11.193111
-120.388831 35.611712 36.000000 8.691977 -14.620021 -11.143230
-120.383271 35.611712 36.000000 7.697270 -14.096586 -11.017678
-120.377710 35.611712 36.000000 6.715710 -13.503589 -10.817305
-120.372149 35.611712 36.000000 5.755172 -12.846032 -10.543963
-120.366588 35.611712 36.000000 4.823120 -12.129728 -10.200480
-120.361027 35.611712 36.000000 3.926484 -11.361206 -9.790612
-120.355467 35.611712 36.000000 3.071549 -10.547590 -9.318971
-120.349906 35.611712 36.000000 2.263860 -9.696475 -8.790932
-120.344345 35.611712 36.000000 1.508149 -8.815787 -8.212527
-120.338784 35.611712 36.000000 0.808287 -7.913640 -7.590325
-120.333223 35.611712 36.000000 0.167242 -6.998195 -6.931298
-120.327662 35.611712 36.000000 -0.412918 -6.077520 -6.242687
-120.322102 35.611712 36.000000 -0.931023 -5.159455 -5.531864
-120.316541 35.611712 36.000000 -1.386763 -4.251494 -4.806199
-120.310980 35.611712 36.000000 -1.780642 -3.360674 -4.072931
-120.305419 35.611712 36.000000 -2.113914 -2.493487 -3.339052
-120.299858 35.611712 36.000000 -2.388506 -1.655799 -2.611201
-120.294297 35.611712 36.000000 -2.606934 -0.852801 -1.895574
-120.288737 35.611712 36.000000 -2.772213 -0.088967 -1.197853
-120.283176 35.611712 36.000000 -2.887763 0.631963 -0.523143
-120.277615 35.611712 36.000000 -2.957315 1.306989 0.124063
-120.272054 35.611712 36.000000 -2.984823 1.933837 0.739908
-120.266493 35.611712 36.000000 -2.974375 2.510934 1.321184
-120.260933 35.611712 36.000000 -2.930117 3.037370 1.865323
-120.255372 35.611712 36.000000 -2.856177 3.512850 2.370380
-120.249811 35.611712 36.000000 -2.756607 3.937645 2.835003
-120.244250 35.611712 36.000000 -2.635324 4.312529 3.258399
-120.238689 35.611712 36.000000 -2.496069 4.638718 3.640290
-120.233128 35.611712 36.000000 -2.342370 4.917811 3.980863
-120.227568 35.611712 36.000000 -2.177513 5.151724 4.280718
-120.222007 35.611712 36.000000 -2.004529 5.342632 4.540820
-120.216446 35.611712 36.000000 -1.826173 5.492910 4.762441
-120.210885 35.611712 36.000000 -1.644930 5.605084 4.947112
-120.205324 35.611712 36.000000 -1.463008 5.681775 5.096571
-120.199763 35.611712 36.000000 -1.282346 5.725659 5.212721
-120.194203 35.611712 36.000000 -1.104622 5.739429 5.297580
-120.188642 35.611712 36.000000 -0.931269 5.725756 5.353249
-120.183081 35.611712 36.000000 -0.763485 5.687266 5.381872
-120.177520 35.611712 36.000000 -0.602254 5.626508 5.385607
-120.171959 35.611712 36.000000 -0.448359 5.545943 5.366599
-120.166399 35.611712 36.000000 -0.302404 5.447919 5.326957
-120.160838 35.611712 36.000000 -0.164829 5.334666 5.268734
-120.155277 35.611712 36.000000 -0.035930 5.208285 5.193913
-120.149716 35.611712 36.000000 0.084125 5.070742 5.104392
-120.144155 35.611712 36.000000 0.195280 4.923866 5.001978
-120.138594 35.611712 36.000000 0.297574 4.769348 4.888378
-120.133034 35.611712 36.000000 0.391129 4.608743 4.765194
-120.127473 35.611712 36.000000 0.476134 4.443469 4.633923
-120.121912 35.611712 36.000000 0.552834 4.274819 4.495953
-120.116351 35.611712 36.000000 0.621519 4.103958 4.352566
-120.110790 35.611712 36.000000 0.682516 3.931933 4.204939
-120.105229 35.611712 36.000000 0.736177 3.759678 4.054149
-120.099669 35.611712 36.000000 0.782876 3.588022 3.901172
-120.094108 35.611712 36.000000 0.822995 3.417694 3.746891
-120.088547 35.611712 36.000000 0.856926 3.249331 3.592101
-120.082986 35.611712 36.000000 0.885061 3.083485 3.437509
-120.077425 35.611712 36.000000 0.907792 2.920630 3.283747
-120.071865 35.611712 36.000000 0.925502 2.761168 3.131369
-120.066304 35.611712 36.000000 0.938568 2.605435 2.980862
-120.060743 35.611712 36.000000 0.947355 2.453707 2.832649
-120.055182 35.611712 36.000000 0.952215 2.306209 2.687095
-120.049621 35.611712 36.000000 0.953485 2.163114 2.544508
-120.044060 35.611712 36.000000 0.951489 2.024554 2.405150
-120.038500 35.611712 36.000000 0.946534 1.890622 2.269236
-120.032939 35.611712 36.000000 0.938910 1.761376 2.136940
-120.027378 35.611712 36.000000 0.928892 1.636846 2.008402
-120.021817 35.611712 36.000000 0.916738 1.517031 1.883726
-120.016256 35.611712 36.000000 0.902690 1.401912 1.762988
-120.010695 35.611712 36.000000 0.886972 1.291447 1.646236
-120.005135 35.611712 36.000000 0.869796 1.185578 1.533497
-120.894866 35.616216 36.000000 -1.523004 1.481976 0.872775
-120.889306 35.616216 36.000000 -1.474345 1.533076 0.943338
-120.883745 35.616216 36.000000 -1.421128 1.585020 1.016569
-120.878184 35.616216 36.000000 -1.363102 1.637752 1.092511
-120.872623 35.616216 36.000000 -1.300005 1.691207 1.171205
-120.867062 35.616216 36.000000 -1.231565 1.745314 1.252687
-120.861502 35.616216 36.000000 -1.157502 1.799989 1.336988
-120.855941 35.616216 36.000000 -1.077525 1.855140 1.424130
-120.850380 35.616216 36.000000 -0.991332 1.910665 1.514132
-120.844819 35.616216 36.000000 -0.898614 1.966448 1.607002
-120.839258 35.616216 36.000000 -0.799049 2.022361 1.702741
-120.833697 35.616216 36.000000 -0.692310 2.078264 1.801341
-120.828137 35.616216 36.000000 -0.578058 2.134004 1.902781
-120.822576 35.616216 36.000000 -0.455945 2.189409 2.007030
-120.817015 35.616216 36.000000 -0.325618 2.244294 2.114047
-120.811454 35.616216 36.000000 -0.186715 2.298457 2.223771
-120.805893 35.616216 36.000000 -0.038865 2.351679 2.336133
-120.800332 35.616216 36.000000 0.118305 2.403719 2.451041
-120.794772 35.616216 36.000000 0.285176 2.454321 2.568391
-120.789211 35.616216 36.000000 0.462132 2.503205 2.688057
-120.783650 35.616216 36.000000 0.649560 2.550069 2.809893
-120.778089 35.616216 36.000000 0.847848 2.594592 2.933731
-120.772528 35.616216 36.000000 1.057384 2.636425 3.059379
-120.766968 35.616216 36.000000 1.278555 2.675197 3.186619
-120.761407 35.616216 36.000000 1.511743 2.710512 3.315209
-120.755846 35.616216 36.000000 1.757325 2.741946 3.444876
-120.750285 35.616216 36.000000 2.015671 2.769047 3.575315
-120.744724 35.616216 36.000000 2.287136 2.791338 3.706192
-120.739163 35.616216 36.000000 2.572066 2.808310 3.837136
-120.733603 35.616216 36.000000 2.870788 2.819426 3.967742
-120.728042 35.616216 36.000000 3.183609 2.824121 4.097564
-120.722481 35.616216 36.000000 3.510811 2.821795 4.226119
-120.716920 35.616216 36.000000 3.852649 2.811822 4.352882
-120.711359 35.616216 36.000000 4.209346 2.793543 4.477281
-120.705798 35.616216 36.000000 4.581085 2.766268 4.598703
-120.700238 35.616216 36.000000 4.968010 2.729280 4.716484
-120.694677 35.616216 36.000000 5.370215 2.681828 4.829914
-120.689116 35.616216 36.000000 5.787740 2.623135 4.938231
-120.683555 35.616216 36.000000 6.220563 2.552397 5.040622
-120.677994 35.616216 36.000000 6.668596 2.468784 5.136222
-120.672434 35.616216 36.000000 7.131678 2.371442 5.224113
-120.666873 35.616216 36.000000 7.609561 2.259497 5.303321
