# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.511390 61.198775 64.000000 22.832919 106.670342 115.803509
-149.501973 61.198775 64.000000 18.666242 105.389639 112.856136
-149.492556 61.198775 64.000000 14.568149 104.000705 109.827965
-149.483139 61.198775 64.000000 10.551038 102.513031 106.733447
-150.424863 61.203279 64.000000 31.689011 45.129604 57.805209
-150.415446 61.203279 64.000000 32.501501 48.902945 61.903545
-150.406029 61.203279 64.000000 33.204785 52.779643 66.061557
-150.396612 61.203279 64.000000 33.786199 56.753102 70.267582
-150.387194 61.203279 64.000000 34.232729 60.815530 74.508621
-150.377777 61.203279 64.000000 34.531099 64.957871 78.770310
-150.368360 61.203279 64.000000 34.667891 69.169741 83.036898
-150.358943 61.203279 64.000000 34.629668 73.439377 87.291244
-150.349525 61.203279 64.000000 34.403126 77.753583 91.514834
-150.340108 61.203279 64.000000 33.975263 82.097708 95.687813
-150.330691 61.203279 64.000000 33.333571 86.455619 99.789047
-150.321274 61.203279 64.000000 32.466243 90.809703 103.796201
-150.311856 61.203279 64.000000 31.362403 95.140890 107.685851
-150.302439 61.203279 64.000000 30.012358 99.428690 111.433633
-150.293022 61.203279 64.000000 28.407862 103.651261 115.014406
-150.283605 61.203279 64.000000 26.542393 107.785511 118.402468
-150.274187 61.203279 64.000000 24.411451 111.807217 121.571798
-150.264770 61.203279 64.000000 22.012849 115.691190 124.496330
-150.255353 61.203279 64.000000 19.347017 119.411465 127.150272
-150.245936 61.203279 64.000000 16.417302 122.941531 129.508452
-150.236518 61.203279 64.000000 13.230249 126.254599 131.546699
-150.227101 61.203279 64.000000 9.795872 129.323898 133.242247
-150.217684 61.203279 64.000000 6.127899 132.123014 134.574174
-150.208267 61.203279 64.000000 2.243973 134.626255 135.523844
-150.198849 61.203279 64.000000 -1.834180 136.809046 136.075374
-150.189432 61.203279 64.000000 -6.080647 138.648352 136.216093
-150.180015 61.203279 64.000000 -10.465285 140.123108 135.936994
-150.170598 61.203279 64.000000 -14.953749 141.214675 135.233175
-150.161180 61.203279 64.000000 -19.507608 141.907278 134.104235
-150.151763 61.203279 64.000000 -24.084544 142.188456 132.554638
-150.142346 61.203279 64.000000 -28.638657 142.049477 130.594014
-150.132929 61.203279 64.000000 -33.120857 141.485732 128.237389
-150.123511 61.203279 64.000000 -37.479368 140.497079 125.505332
-150.114094 61.203279 64.000000 -41.660329 139.088140 122.424009
-150.104677 61.203279 64.000000 -45.608492 137.268522 119.025126
-150.095260 61.203279 64.000000 -49.268008 135.052966 115.345762
-150.085842 61.203279 64.000000 -52.583293 132.461401 111.428084
-150.076425 61.203279 64.000000 -55.499956 129.518909 107.318927
-150.067008 61.203279 64.000000 -57.965775 126.255578 103.069268
-150.057591 61.203279 64.000000 -59.931695 122.706246 98.733568
-150.048173 61.203279 64.000000 -61.352834 118.910149 94.369015
-150.038756 61.203279 64.000000 -62.189459 114.910443 90.034659
-150.029339 61.203279 64.000000 -62.407917 110.753641 85.790474
-150.019922 61.203279 64.000000 -61.981489 106.488949 81.696353
-150.010504 61.203279 64.000000 -60.891138 102.167525 77.811069
-150.001087 61.203279 64.000000 -59.126135 97.841672 74.191218
-149.991670 61.203279 64.000000 -56.684534 93.563988 70.890175
-149.982253 61.203279 64.000000 -53.573477 89.386485 67.957094
-149.972835 61.203279 64.000000 -49.809326 85.359704 65.435974
-149.963418 61.203279 64.000000 -45.417594 81.531855 63.364817
-149.954001 61.203279 64.000000 -40.432697 77.947987 61.774908
-149.944584 61.203279 64.000000 -34.897507 74.649226 60.690223
-149.935166 61.203279 64.000000 -28.862727 71.672095 60.127004
-149.925749 61.203279 64.000000 -22.386100 69.047929 60.093489
-149.916332 61.203279 64.000000 -15.531475 66.802404 60.589815
-149.906915 61.203279 64.000000 -8.367742 64.955196 61.608100
-149.897497 61.203279 64.000000 -0.967682 63.519759 63.132686
-149.888080 61.203279 64.000000 6.593252 62.503247 65.140548
-149.878663 61.203279 64.000000 14.238193 61.906561 67.601838
-149.869246 61.203279 64.000000 21.890107 61.724526 70.480569
-149.859828 61.203279 64.000000 29.473020 61.946187 73.735395
-149.850411 61.203279 64.000000 36.913185 62.555202 77.320476
-149.840994 61.203279 64.000000 44.140164 63.530336 81.186401
-149.831577 61.203279 64.000000 51.087803 64.846023 85.281144
-149.822159 61.203279 64.000000 57.695083 66.472989 89.551022
-149.812742 61.203279 64.000000 63.906836 68.378909 93.941643
-149.803325 61.203279 64.000000 69.674312 70.529085 98.398810
-149.793908 61.203279 64.000000 74.955594 72.887134 102.869372
-149.784491 61.203279 64.000000 79.715865 75.415652 107.301998
-149.775073 61.203279 64.000000 83.927534 78.076857 111.647870
-149.765656 61.203279 64.000000 87.570212 80.833194 115.861279
-149.756239 61.203279 64.000000 90.630579 83.647885 119.900116
-149.746822 61.203279 64.000000 93.102119 86.485421 123.726269
-149.737404 61.203279 64.000000 94.984775 89.311999 127.305909
-149.727987 61.203279 64.000000 96.284506 92.095876 130.609679
-149.718570 61.203279 64.000000 97.012795 94.807674 133.612792
-149.709153 61.203279 64.000000 97.186095 97.420601 136.295039
-149.699735 61.203279 64.000000 96.825247 99.910618 138.640716
-149.690318 61.203279 64.000000 95.954885 102.256535 140.638489
-149.680901 61.203279 64.000000 94.602828 104.440060 142.281191
-149.671484 61.203279 64.000000 92.799486 106.445790 143.565584
-149.662066 61.203279 64.000000 90.577284 108.261153 144.492066
-149.652649 61.203279 64.000000 87.970109 109.876323 145.064367
-149.643232 61.203279 64.000000 85.012798 111.284089 145.289209
-149.633815 61.203279 64.000000 81.740658 112.479708 145.175971
-149.624397 61.203279 64.000000 78.189034 113.460728 144.736342
-149.614980 61.203279 64.000000 74.392923 114.226807 143.983976
-149.605563 61.203279 64.000000 70.386634 114.779511 142.934164
-149.596146 61.203279 64.000000 66.203492 115.122117 141.603514
-149.586728 61.203279 64.000000 61.875592 115.259410 140.009647
-149.577311 61.203279 64.000000 57.433595 115.197484 138.170922
-149.567894 61.203279 64.000000 52.906566 114.943547 136.106174
-149.558477 61.203279 64.000000 48.321848 114.505738 133.834478
-149.549059 61.203279 64.000000 43.704979 113.892951 131.374942
-149.539642 61.203279 64.000000 39.079634 113.114668 128.746521
-149.530225 61.203279 64.000000 34.467595 112.180813 125.967852
-149.520808 61.203279 64.000000 29.888756 111.101612 123.057114
-149.511390 61.203279 64.000000 25.361136 109.887463 120.031917
-149.501973 61.203279 64.000000 20.900923 108.548830 116.909199
-149.492556 61.203279 64.000000 16.522526 107.096143 113.705154
-149.483139 61.203279 64.000000 12.238645 105.539709 110.435166
-150.424863 61.207784 64.000000 32.612778 44.609015 57.654126
-150.415446 61.207784 64.000000 33.531617 48.554938 61.967585
-150.406029 61.207784 64.000000 34.340308 52.617056 66.353179
-150.396612 61.207784 64.000000 35.025272 56.788893 70.799002
-150.387194 61.207784 64.000000 35.572487 61.062681 75.291676
-150.377777 61.207784 64.000000 35.967584 65.429280 79.816313
-150.368360 61.207784 64.000000 36.195961 69.878097 84.356482
-150.358943 61.207784 64.000000 36.242916 74.397022 88.894188
-150.349525 61.207784 64.000000 36.093803 78.972363 93.409885
-150.340108 61.207784 64.000000 35.734215 83.588803 97.882489
-150.330691 61.207784 64.000000 35.150179 88.229363 102.289435
-150.321274 61.207784 64.000000 34.328387 92.875395 106.606750
-150.311856 61.207784 64.000000 33.256444 97.506585 110.809163
-150.302439 61.207784 64.000000 31.923134 102.100988 114.870242
-150.293022 61.207784 64.000000 30.318717 106.635088 118.762575
-150.283605 61.207784 64.000000 28.435232 111.083888 122.457980
-150.274187 61.207784 64.000000 26.266828 115.421038 125.927769
-150.264770 61.207784 64.000000 23.810090 119.618997 129.143033
-150.255353 61.207784 64.000000 21.064386 123.649233 132.074987
-150.245936 61.207784 64.000000 18.032201 127.482467 134.695347
-150.236518 61.207784 64.000000 14.719468 131.088956 136.976743
-150.227101 61.207784 64.000000 11.135880 134.438817 138.893169
-150.217684 61.207784 64.000000 7.295178 137.502397 140.420469
-150.208267 61.207784 64.000000 3.215401 140.250677 141.536837
-150.198849 61.207784 64.000000 -1.080912 142.655707 142.223343
-150.189432 61.207784 64.000000 -5.566579 144.691087 142.464456
-150.180015 61.207784 64.000000 -10.209699 146.332451 142.248571
-150.170598 61.207784 64.000000 -14.973660 147.557981 141.568517
-150.161180 61.207784 64.000000 -19.817239 148.348925 140.422029
-150.151763 61.207784 64.000000 -24.694800 148.690101 138.812181
-150.142346 61.207784 64.000000 -29.556601 148.570397 136.747757
-150.132929 61.207784 64.000000 -34.349219 147.983230 134.243542
-150.123511 61.207784 64.000000 -39.016087 146.926962 131.320528
-150.114094 61.207784 64.000000 -43.498147 145.405262 128.006003
-150.104677 61.207784 64.000000 -47.734622 143.427383 124.333534
-150.095260 61.207784 64.000000 -51.663883 141.008365 120.342811
-150.085842 61.207784 64.000000 -55.224419 138.169124 116.079356
-150.076425 61.207784 64.000000 -58.355875 134.936441 111.594091
-150.067008 61.207784 64.000000 -61.000154 131.342827 106.942765
-150.057591 61.207784 64.000000 -63.102550 127.426259 102.185239
-150.048173 61.207784 64.000000 -64.612884 123.229796 97.384643
-150.038756 61.207784 64.000000 -65.486627 118.801070 92.606419
-150.029339 61.207784 64.000000 -65.685959 114.191647 87.917263
-150.019922 61.207784 64.000000 -65.180752 109.456292 83.383991
-150.010504 61.207784 64.000000 -63.949434 104.652129 79.072356
-150.001087 61.207784 64.000000 -61.979712 99.837728 75.045844
-149.991670 61.207784 64.000000 -59.269120 95.072130 71.364482
-149.982253 61.207784 64.000000 -55.825383 90.413839 68.083685
-149.972835 61.207784 64.000000 -51.666570 85.919810 65.253182
-149.963418 61.207784 64.000000 -46.821025 81.644452 62.916042
-149.954001 61.207784 64.000000 -41.327087 77.638672 61.107837
-149.944584 61.207784 64.000000 -35.232582 73.948994 59.855961
-149.935166 61.207784 64.000000 -28.594107 70.616767 59.179125
-149.925749 61.207784 64.000000 -21.476131 67.677492 59.087040
-149.916332 61.207784 64.000000 -13.949921 65.160273 59.580305
-149.906915 61.207784 64.000000 -6.092329 63.087418 60.650486
-149.897497 61.207784 64.000000 2.015528 61.474186 62.280397
-149.888080 61.207784 64.000000 10.289657 60.328694 64.444557
-149.878663 61.207784 64.000000 18.644619 59.651973 67.109821
-149.869246 61.207784 64.000000 26.994952 59.438173 70.236154
-149.859828 61.207784 64.000000 35.256559 59.674901 73.777525
-149.850411 61.207784 64.000000 43.348023 60.343687 77.682896
-149.840994 61.207784 64.000000 51.191826 61.420545 81.897276
-149.831577 61.207784 64.000000 58.715437 62.876630 86.362804
-149.822159 61.207784 64.000000 65.852253 64.678947 91.019848
-149.812742 61.207784 64.000000 72.542386 66.791114 95.808068
-149.803325 61.207784 64.000000 78.733271 69.174137 100.667446
-149.793908 61.207784 64.000000 84.380109 71.787196 105.539239
-149.784491 61.207784 64.000000 89.446127 74.588398 110.366849
-149.775073 61.207784 64.000000 93.902684 77.535519 115.096592
-149.765656 61.207784 64.000000 97.729210 80.586670 119.678354
-149.756239 61.207784 64.000000 100.913012 83.700932 124.066136
-149.746822 61.207784 64.000000 103.448948 86.838896 128.218475
-149.737404 61.207784 64.000000 105.338997 89.963151 132.098750
-149.727987 61.207784 64.000000 106.591739 93.038676 135.675372
-149.718570 61.207784 64.000000 107.221766 96.033166 138.921873
-149.709153 61.207784 64.000000 107.249041 98.917274 141.816890
-149.699735 61.207784 64.000000 106.698231 101.664777 144.344070
-149.690318 61.207784 64.000000 105.598017 104.252682 146.491888
-149.680901 61.207784 64.000000 103.980411 106.661251 148.253415
-149.671484 61.207784 64.000000 101.880086 108.873986 149.626020
-149.662066 61.207784 64.000000 99.333727 110.877550 150.611040
-149.652649 61.207784 64.000000 96.379421 112.661654 151.213422
-149.643232 61.207784 64.000000 93.056090 114.218903 151.441339
-149.633815 61.207784 64.000000 89.402968 115.544618 151.305805
-149.624397 61.207784 64.000000 85.459132 116.636630 150.820283
-149.614980 61.207784 64.000000 81.263084 117.495071 150.000305
-149.605563 61.207784 64.000000 76.852395 118.122140 148.863098
-149.596146 61.207784 64.000000 72.263388 118.521882 147.427237
-149.586728 61.207784 64.000000 67.530889 118.699954 145.712309
-149.577311 61.207784 64.000000 62.688014 118.663404 143.738609
-149.567894 61.207784 64.000000 57.766012 118.420454 141.526858
-149.558477 61.207784 64.000000 52.794147 117.980294 139.097952
-149.549059 61.207784 64.000000 47.799614 117.352890 136.472735
-149.539642 61.207784 64.000000 42.807500 116.548803 133.671803
-149.530225 61.207784 64.000000 37.840768 115.579023 130.715330
-149.520808 61.207784 64.000000 32.920270 114.454821 127.622929
-149.511390 61.207784 64.000000 28.064784 113.187613 124.413526
-149.501973 61.207784 64.000000 23.291067 111.788839 121.105266
-149.492556 61.207784 64.000000 18.613931 110.269860 117.715432
-149.483139 61.207784 64.000000 14.046320 108.641867 114.260395
-150.424863 61.212288 64.000000 33.530596 43.945062 57.357301
-150.415446 61.212288 64.000000 34.562954 48.068134 61.893315
-150.406029 61.212288 64.000000 35.484644 52.321317 66.515174
-150.396612 61.212288 64.000000 36.281134 56.698330 71.210783
-150.387194 61.212288 64.000000 36.937351 61.191500 75.966441
-150.377777 61.212288 64.000000 37.437774 65.791669 80.766779
-150.368360 61.212288 64.000000 37.766550 70.488096 85.594716
-150.358943 61.212288 64.000000 37.907630 75.268374 90.431426
-150.349525 61.212288 64.000000 37.844935 80.118352 95.256326
-150.340108 61.212288 64.000000 37.562540 85.022076 100.047092
-150.330691 61.212288 64.000000 37.044892 89.961735 104.779691
-150.321274 61.212288 64.000000 36.277047 94.917634 109.428453
-150.311856 61.212288 64.000000 35.244940 99.868191 113.966167
-150.302439 61.212288 64.000000 33.935676 104.789953 118.364223
-150.293022 61.212288 64.000000 32.337852 109.657649 122.592790
-150.283605 61.212288 64.000000 30.441892 114.444274 126.621031
-150.274187 61.212288 64.000000 28.240412 119.121211 130.417376
-150.264770 61.212288 64.000000 25.728586 123.658396 133.949831
-150.255353 61.212288 64.000000 22.904537 128.024524 137.186339
-150.245936 61.212288 64.000000 19.769715 132.187303 140.095189
-150.236518 61.212288 64.000000 16.329276 136.113758 142.645468
-150.227101 61.212288 64.000000 12.592448 139.770582 144.807561
-150.217684 61.212288 64.000000 8.572866 143.124533 146.553679
-150.208267 61.212288 64.000000 4.288874 146.142883 147.858433
-150.198849 61.212288 64.000000 -0.236229 148.793905 148.699413
-150.189432 61.212288 64.000000 -4.973998 151.047399 149.057800
-150.180015 61.212288 64.000000 -9.890731 152.875252 148.918960
-150.170598 61.212288 64.000000 -14.947449 154.252017 148.273037
-150.161180 61.212288 64.000000 -20.099969 155.155502 147.115514
-150.151763 61.212288 64.000000 -25.299107 155.567367 145.447724
-150.142346 61.212288 64.000000 -30.490980 155.473693 143.277301
-150.132929 61.212288 64.000000 -35.617459 154.865532 140.618549
-150.123511 61.212288 64.000000 -40.616743 153.739407 137.492710
-150.114094 61.212288 64.000000 -45.424072 152.097741 133.928113
-150.104677 61.212288 64.000000 -49.972569 149.949219 129.960191
-150.095260 61.212288 64.000000 -54.194210 147.309037 125.631353
-150.085842 61.212288 64.000000 -58.020895 144.199049 120.990691
-150.076425 61.212288 64.000000 -61.385621 140.647784 116.093536
-150.067008 61.212288 64.000000 -64.223723 136.690328 111.000839
-150.057591 61.212288 64.000000 -66.474151 132.368054 105.778393
-150.048173 61.212288 64.000000 -68.080775 127.728215 100.495905
-150.038756 61.212288 64.000000 -68.993652 122.823384 95.225923
-150.029339 61.212288 64.000000 -69.170255 117.710755 90.042653
-150.019922 61.212288 64.000000 -68.576589 112.451308 85.020673
-150.010504 61.212288 64.000000 -67.188196 107.108872 80.233593
-150.001087 61.212288 64.000000 -64.990989 101.749076 75.752681
-149.991670 61.212288 64.000000 -61.981890 96.438247 71.645491
-149.982253 61.212288 64.000000 -58.169256 91.242247 67.974545
-149.972835 61.212288 64.000000 -53.573064 86.225314 64.796088
-149.963418 61.212288 64.000000 -48.224838 81.448904 62.158968
-149.954001 61.212288 64.000000 -42.167334 76.970593 60.103659
-149.944584 61.212288 64.000000 -35.453961 72.843054 58.661469
-149.935166 61.212288 64.000000 -28.147965 69.113140 57.853953
-149.925749 61.212288 64.000000 -20.321399 65.821098 57.692538
-149.916332 61.212288 64.000000 -12.053889 62.999937 58.178381
-149.906915 61.212288 64.000000 -3.431251 60.674959 59.302459
-149.897497 61.212288 64.000000 5.456024 58.863471 61.045880
-149.888080 61.212288 64.000000 14.514357 57.574670 63.380413
-149.878663 61.212288 64.000000 23.648709 56.809715 66.269198
-149.869246 61.212288 64.000000 32.764201 56.561961 69.667642
-149.859828 61.212288 64.000000 41.767689 56.817357 73.524433
-149.850411 61.212288 64.000000 50.569252 57.554980 77.782681
-149.840994 61.212288 64.000000 59.083555 58.747690 82.381112
-149.831577 61.212288 64.000000 67.231064 60.362887 87.255312
-149.822159 61.212288 64.000000 74.939099 62.363331 92.338970
-149.812742 61.212288 64.000000 82.142680 64.708018 97.565090
-149.803325 61.212288 64.000000 88.785192 67.353073 102.867150
-149.793908 61.212288 64.000000 94.818838 70.252644 108.180179
-149.784491 61.212288 64.000000 100.204903 73.359767 113.441728
-149.775073 61.212288 64.000000 104.913819 76.627202 118.592729
-149.765656 61.212288 64.000000 108.925062 80.008195 123.578220
-149.756239 61.212288 64.000000 112.226884 83.457182 128.347935
-149.746822 61.212288 64.000000 114.815910 86.930401 132.856765
-149.737404 61.212288 64.000000 116.696612 90.386428 137.065073
-149.727987 61.212288 64.000000 117.880692 93.786610 140.938887
-149.718570 61.212288 64.000000 118.386387 97.095418 144.449973
-149.709153 61.212288 64.000000 118.237730 100.280704 147.575796
-149.699735 61.212288 64.000000 117.463773 103.313872 150.299381
-149.690318 61.212288 64.000000 116.097808 106.169977 152.609100
-149.680901 61.212288 64.000000 114.176588 108.827744 154.498379
-149.671484 61.212288 64.000000 111.739570 111.269524 155.965352
-149.662066 61.212288 64.000000 108.828196 113.481200 157.012478
-149.652649 61.212288 64.000000 105.485218 115.452037 157.646124
-149.643232 61.212288 64.000000 101.754064 117.174503 157.876129
-149.633815 61.212288 64.000000 97.678280 118.644051 157.715363
-149.624397 61.212288 64.000000 93.301015 119.858886 157.179292
-149.614980 61.212288 64.000000 88.664578 120.819715 156.285546
-149.605563 61.212288 64.000000 83.810055 121.529489 155.053511
-149.596146 61.212288 64.000000 78.776988 121.993141 153.503936
-149.586728 61.212288 64.000000 73.603108 122.217328 151.658571
-149.577311 61.212288 64.000000 68.324131 122.210181 149.539833
-149.567894 61.212288 64.000000 62.973598 121.981064 147.170503
-149.558477 61.212288 64.000000 57.582765 121.540344 144.573450
-149.549059 61.212288 64.000000 52.180538 120.899182 141.771397
-149.539642 61.212288 64.000000 46.793442 120.069329 138.786706
-149.530225 61.212288 64.000000 41.445619 119.062954 135.641202
-149.520808 61.212288 64.000000 36.158867 117.892476 132.356023
-149.511390 61.212288 64.000000 30.952688 116.570421 128.951496
-149.501973 61.212288 64.000000 25.844367 115.109294 125.447041
-149.492556 61.212288 64.000000 20.849058 113.521467 121.861090
-149.483139 61.212288 64.000000 15.979888 111.819086 118.211042
-150.424863 61.216793 64.000000 34.438238 43.125869 56.901164
-150.415446 61.216793 64.000000 35.591520 47.430308 61.666916
-150.406029 61.216793 64.000000 36.634086 51.879910 66.533545
-150.396612 61.216793 64.000000 37.550421 56.468671 71.488839
-150.387194 61.216793 64.000000 38.324358 61.189096 76.518839
-150.377777 61.216793 64.000000 38.939166 66.032083 81.607750
-150.368360 61.216793 64.000000 39.377675 70.986815 86.737885
-150.358943 61.216793 64.000000 39.622408 76.040651 91.889614
-150.349525 61.216793 64.000000 39.655754 81.179036 97.041338
-150.340108 61.216793 64.000000 39.460162 86.385415 102.169480
-150.330691 61.216793 64.000000 39.018370 91.641165 107.248513
-150.321274 61.216793 64.000000 38.313657 96.925553 112.251015
-150.311856 61.216793 64.000000 37.330132 102.215705 117.147758
-150.302439 61.216793 64.000000 36.053053 107.486619 121.907840
-150.293022 61.216793 64.000000 34.469169 112.711195 126.498863
-150.283605 61.216793 64.000000 32.567098 117.860316 130.887155
-150.274187 61.216793 64.000000 30.337724 122.902957 135.038047
-150.264770 61.216793 64.000000 27.774607 127.806356 138.916199
-150.255353 61.216793 64.000000 24.874422 132.536218 142.485987
-150.245936 61.216793 64.000000 21.637386 137.056984 145.711938
-150.236518 61.216793 64.000000 18.067693 141.332150 148.559227
-150.227101 61.216793 64.000000 14.173939 145.324643 150.994219
-150.217684 61.216793 64.000000 9.969507 148.997257 152.985060
-150.208267 61.216793 64.000000 5.472934 152.313138 154.502312
-150.198849 61.216793 64.000000 0.708209 155.236330 155.519613
-150.189432 61.216793 64.000000 -4.294983 157.732357 156.014364
-150.180015 61.216793 64.000000 -9.501107 159.768859 155.968417
-150.170598 61.216793 64.000000 -14.868717 161.316245 155.368758
-150.161180 61.216793 64.000000 -20.350514 162.348371 154.208165
-150.151763 61.216793 64.000000 -25.893517 162.843225 152.485818
-150.142346 61.216793 64.000000 -31.439388 162.783596 150.207841
-150.132929 61.216793 64.000000 -36.924892 162.157717 147.387761
-150.123511 61.216793 64.000000 -42.282516 160.959862 144.046856
-150.114094 61.216793 64.000000 -47.441243 159.190868 140.214370
-150.104677 61.216793 64.000000 -52.327476 156.858576 135.927585
-150.095260 61.216793 64.000000 -56.866106 153.978161 131.231719
-150.085842 61.216793 64.000000 -60.981716 150.572337 126.179651
-150.076425 61.216793 64.000000 -64.599890 146.671412 120.831456
-150.067008 61.216793 64.000000 -67.648611 142.313194 115.253749
