# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.399953 35.769369 34.000000 221.990407 -158.420822 -69.624659
-120.394392 35.769369 34.000000 195.299953 -167.609258 -89.489276
-120.388831 35.769369 34.000000 160.324024 -169.156349 -105.026740
-120.383271 35.769369 34.000000 118.978951 -160.953975 -113.362394
-120.377710 35.769369 34.000000 74.512372 -141.788620 -111.983671
-120.372149 35.769369 34.000000 31.130327 -111.947721 -99.495590
-120.366588 35.769369 34.000000 -6.794552 -73.541105 -76.258926
-120.361027 35.769369 34.000000 -35.719165 -30.296869 -44.584535
-120.355467 35.769369 34.000000 -53.747933 13.193312 -8.305861
-120.349906 35.769369 34.000000 -60.933955 52.519516 28.145934
-120.344345 35.769369 34.000000 -58.977926 84.375608 60.784438
-120.338784 35.769369 34.000000 -50.528967 107.038967 86.827381
-120.333223 35.769369 34.000000 -38.419270 120.338501 104.970793
-120.327662 35.769369 34.000000 -25.094267 125.265574 115.227867
-120.322102 35.769369 34.000000 -12.333411 123.460387 118.527022
-120.316541 35.769369 34.000000 -1.218682 116.756109 116.268637
-120.310980 35.769369 34.000000 7.749915 106.866041 109.966007
-120.305419 35.769369 34.000000 14.486128 95.218986 101.013437
-120.299858 35.769369 34.000000 19.156833 82.907597 90.570330
-120.294297 35.769369 34.000000 22.056431 70.706024 79.528596
-120.288737 35.769369 34.000000 23.521094 59.120653 68.529091
-120.283176 35.769369 34.000000 23.877110 48.450216 58.001060
-120.277615 35.769369 34.000000 23.414135 38.842221 48.207875
-120.272054 35.769369 34.000000 22.374755 30.340078 39.289980
-120.266493 35.769369 34.000000 20.953669 22.919644 31.301111
-120.260933 35.769369 34.000000 19.301893 16.516062 24.236819
-120.255372 35.769369 34.000000 17.533093 11.042629 18.055867
-120.249811 35.769369 34.000000 15.730347 6.403502 12.695641
-120.244250 35.769369 34.000000 13.952471 2.501887 8.082876
-120.238689 35.769369 34.000000 12.239514 -0.754975 4.140831
-120.233128 35.769369 34.000000 10.617317 -3.453023 0.793904
-120.227568 35.769369 34.000000 9.101176 -5.670052 -2.029582
-120.222007 35.769369 34.000000 7.698718 -7.475325 -4.395838
-120.216446 35.769369 34.000000 6.412115 -8.929758 -6.364912
-120.210885 35.769369 34.000000 5.239761 -10.086437 -7.990533
-120.205324 35.769369 34.000000 4.177530 -10.991304 -9.320292
-120.199763 35.769369 34.000000 3.219697 -11.683901 -10.396022
-120.194203 35.769369 34.000000 2.359611 -12.198118 -11.254274
-120.188642 35.769369 34.000000 1.590174 -12.562908 -11.926838
-120.183081 35.769369 34.000000 0.904181 -12.802937 -12.441264
-120.177520 35.769369 34.000000 0.294545 -12.939173 -12.821355
-120.171959 35.769369 34.000000 -0.245550 -12.989413 -13.087633
-120.166399 35.769369 34.000000 -0.722555 -12.968735 -13.257757
-120.160838 35.769369 34.000000 -1.142500 -12.889900 -13.346900
-120.155277 35.769369 34.000000 -1.510975 -12.763690 -13.368079
-120.149716 35.769369 34.000000 -1.833120 -12.599207 -13.332455
-120.144155 35.769369 34.000000 -2.113639 -12.404126 -13.249581
-120.138594 35.769369 34.000000 -2.356816 -12.184907 -13.127633
-120.133034 35.769369 34.000000 -2.566540 -11.946981 -12.973597
-120.127473 35.769369 34.000000 -2.746329 -11.694906 -12.793438
-120.121912 35.769369 34.000000 -2.899361 -11.432500 -12.592245
-120.116351 35.769369 34.000000 -3.028498 -11.162954 -12.374354
-120.110790 35.769369 34.000000 -3.136319 -10.888927 -12.143455
-120.105229 35.769369 34.000000 -3.225141 -10.612627 -11.902683
-120.099669 35.769369 34.000000 -3.297043 -10.335882 -11.654699
-120.094108 35.769369 34.000000 -3.353894 -10.060195 -11.401753
-120.088547 35.769369 34.000000 -3.397369 -9.786799 -11.145747
-120.082986 35.769369 34.000000 -3.428968 -9.516695 -10.888282
-120.077425 35.769369 34.000000 -3.450038 -9.250687 -10.630703
-120.071865 35.769369 34.000000 -3.461784 -8.989418 -10.374131
-120.066304 35.769369 34.000000 -3.465287 -8.733388 -10.119503
-120.060743 35.769369 34.000000 -3.461515 -8.482983 -9.867589
-120.055182 35.769369 34.000000 -3.451333 -8.238491 -9.619024
-120.049621 35.769369 34.000000 -3.435518 -8.000115 -9.374322
-120.044060 35.769369 34.000000 -3.414764 -7.767993 -9.133898
-120.038500 35.769369 34.000000 -3.389695 -7.542201 -8.898079
-120.032939 35.769369 34.000000 -3.360866 -7.322771 -8.667118
-120.027378 35.769369 34.000000 -3.328778 -7.109694 -8.441205
-120.021817 35.769369 34.000000 -3.293875 -6.902928 -8.220478
-120.016256 35.769369 34.000000 -3.256559 -6.702405 -8.005029
-120.010695 35.769369 34.000000 -3.217187 -6.508036 -7.794911
-120.005135 35.769369 34.000000 -3.176078 -6.319715 -7.590146
-120.894866 35.773874 34.000000 -7.695080 -1.537367 -4.615399
-120.889306 35.773874 34.000000 -7.911528 -1.532136 -4.696747
-120.883745 35.773874 34.000000 -8.134313 -1.524426 -4.778151
-120.878184 35.773874 34.000000 -8.363535 -1.514020 -4.859434
-120.872623 35.773874 34.000000 -8.599281 -1.500687 -4.940400
-120.867062 35.773874 34.000000 -8.841628 -1.484181 -5.020832
-120.861502 35.773874 34.000000 -9.090634 -1.464239 -5.100493
-120.855941 35.773874 34.000000 -9.346339 -1.440582 -5.179118
-120.850380 35.773874 34.000000 -9.608762 -1.412916 -5.256420
-120.844819 35.773874 34.000000 -9.877895 -1.380925 -5.332084
-120.839258 35.773874 34.000000 -10.153703 -1.344281 -5.405762
-120.833697 35.773874 34.000000 -10.436116 -1.302634 -5.477080
-120.828137 35.773874 34.000000 -10.725027 -1.255615 -5.545626
-120.822576 35.773874 34.000000 -11.020287 -1.202842 -5.610956
-120.817015 35.773874 34.000000 -11.321697 -1.143909 -5.672587
-120.811454 35.773874 34.000000 -11.629005 -1.078396 -5.729999
-120.805893 35.773874 34.000000 -11.941898 -1.005868 -5.782627
-120.800332 35.773874 34.000000 -12.259993 -0.925871 -5.829868
-120.794772 35.773874 34.000000 -12.582833 -0.837940 -5.871073
-120.789211 35.773874 34.000000 -12.909873 -0.741599 -5.905549
-120.783650 35.773874 34.000000 -13.240477 -0.636364 -5.932554
-120.778089 35.773874 34.000000 -13.573904 -0.521743 -5.951305
-120.772528 35.773874 34.000000 -13.909299 -0.397249 -5.960969
-120.766968 35.773874 34.000000 -14.245682 -0.262396 -5.960668
-120.761407 35.773874 34.000000 -14.581937 -0.116709 -5.949484
-120.755846 35.773874 34.000000 -14.916797 0.040264 -5.926455
-120.750285 35.773874 34.000000 -15.248836 0.208952 -5.890582
-120.744724 35.773874 34.000000 -15.576455 0.389745 -5.840837
-120.739163 35.773874 34.000000 -15.897867 0.582982 -5.776165
-120.733603 35.773874 34.000000 -16.211091 0.788943 -5.695493
-120.728042 35.773874 34.000000 -16.513932 1.007828 -5.597745
-120.722481 35.773874 34.000000 -16.803978 1.239746 -5.481846
-120.716920 35.773874 34.000000 -17.078588 1.484691 -5.346744
-120.711359 35.773874 34.000000 -17.334882 1.742530 -5.191423
-120.705798 35.773874 34.000000 -17.569742 2.012976 -5.014921
-120.700238 35.773874 34.000000 -17.779805 2.295568 -4.816354
-120.694677 35.773874 34.000000 -17.961470 2.589649 -4.594939
-120.689116 35.773874 34.000000 -18.110900 2.894347 -4.350013
-120.683555 35.773874 34.000000 -18.224037 3.208547 -4.081068
-120.677994 35.773874 34.000000 -18.296620 3.530879 -3.787769
-120.672434 35.773874 34.000000 -18.324208 3.859701 -3.469982
-120.666873 35.773874 34.000000 -18.302211 4.193088 -3.127797
-120.661312 35.773874 34.000000 -18.225931 4.528834 -2.761539
-120.655751 35.773874 34.000000 -18.090600 4.864458 -2.371782
-120.650190 35.773874 34.000000 -17.891437 5.197230 -1.959345
-120.644629 35.773874 34.000000 -17.623694 5.524206 -1.525272
-120.639069 35.773874 34.000000 -17.282710 5.842291 -1.070793
-120.633508 35.773874 34.000000 -16.863965 6.148323 -0.597263
-120.627947 35.773874 34.000000 -16.363105 6.439179 -0.106063
-120.622386 35.773874 34.000000 -15.775971 6.711919 0.401531
-120.616825 35.773874 34.000000 -15.098577 6.963961 0.924530
-120.611264 35.773874 34.000000 -14.327067 7.193280 1.462453
-120.605704 35.773874 34.000000 -13.457586 7.398647 2.015612
-120.600143 35.773874 34.000000 -12.486102 7.579885 2.585445
-120.594582 35.773874 34.000000 -11.408108 7.738148 3.174904
-120.589021 35.773874 34.000000 -10.218227 7.876183 3.788892
-120.583460 35.773874 34.000000 -8.909654 7.998587 4.434725
-120.577900 35.773874 34.000000 -7.473460 8.111996 5.122612
-120.572339 35.773874 34.000000 -5.897721 8.225192 5.866103
-120.566778 35.773874 34.000000 -4.166458 8.349057 6.682474
-120.561217 35.773874 34.000000 -2.258423 8.496352 7.592983
-120.555656 35.773874 34.000000 -0.145728 8.681222 8.622931
-120.550095 35.773874 34.000000 2.207599 8.918397 9.801437
-120.544535 35.773874 34.000000 4.847091 9.222010 11.160847
-120.538974 35.773874 34.000000 7.829219 9.603991 12.735679
-120.533413 35.773874 34.000000 11.222517 10.072009 14.561015
-120.527852 35.773874 34.000000 15.108290 10.626962 16.670278
-120.522291 35.773874 34.000000 19.580690 11.260075 19.092351
-120.516730 35.773874 34.000000 24.745909 11.949688 21.848052
-120.511170 35.773874 34.000000 30.720304 12.657928 24.946050
-120.505609 35.773874 34.000000 37.627168 13.327462 28.378329
-120.500048 35.773874 34.000000 45.592075 13.878645 32.115475
-120.494487 35.773874 34.000000 54.736573 14.207367 36.101997
-120.488926 35.773874 34.000000 65.170351 14.183928 40.252069
-120.483365 35.773874 34.000000 76.981840 13.653231 44.445967
-120.477805 35.773874 34.000000 90.227428 12.436457 48.527428
-120.472244 35.773874 34.000000 104.919435 10.334386 52.302160
-120.466683 35.773874 34.000000 121.012903 7.132208 55.537369
-120.461122 35.773874 34.000000 138.390981 2.605775 57.962167
-120.455561 35.773874 34.000000 156.848567 -3.470732 59.268695
-120.450001 35.773874 34.000000 176.073203 -11.315444 59.113837
-120.444440 35.773874 34.000000 195.622301 -21.126700 57.122220
-120.438879 35.773874 34.000000 214.895628 -33.065860 52.892392
-120.433318 35.773874 34.000000 233.103060 -47.231017 46.010207
-120.427757 35.773874 34.000000 249.230636 -63.615482 36.076773
-120.422196 35.773874 34.000000 262.012298 -82.043362 22.761558
-120.416636 35.773874 34.000000 269.924407 -102.074885 5.894878
-120.411075 35.773874 34.000000 271.230965 -122.879762 -14.387376
-120.405514 35.773874 34.000000 264.121288 -143.091741 -37.443226
-120.399953 35.773874 34.000000 246.986475 -160.686508 -61.891918
-120.394392 35.773874 34.000000 218.862912 -172.967015 -85.421850
-120.388831 35.773874 34.000000 180.006406 -176.778760 -104.776198
-120.383271 35.773874 34.000000 132.441047 -169.069623 -116.093204
-120.377710 35.773874 34.000000 80.192084 -147.795531 -115.718698
-120.372149 35.773874 34.000000 28.879620 -112.937827 -101.385979
-120.366588 35.773874 34.000000 -15.445091 -67.150338 -73.328374
-120.361027 35.773874 34.000000 -47.898813 -15.543212 -34.702737
-120.355467 35.773874 34.000000 -66.101785 35.508802 9.068088
-120.349906 35.773874 34.000000 -70.600102 80.062304 51.822264
-120.344345 35.773874 34.000000 -64.246413 114.024955 88.326389
-120.338784 35.773874 34.000000 -50.981465 135.744616 115.352030
-120.333223 35.773874 34.000000 -34.647777 145.742088 131.882978
-120.327662 35.773874 34.000000 -18.244202 145.953552 138.655871
-120.322102 35.773874 34.000000 -3.685467 138.910011 137.435824
-120.316541 35.773874 34.000000 8.087656 127.116108 130.351171
-120.310980 35.773874 34.000000 16.844759 112.699876 119.437779
-120.305419 35.773874 34.000000 22.790157 97.285212 106.401275
-120.299858 35.773874 34.000000 26.343414 82.004444 92.541809
-120.294297 35.773874 34.000000 27.991586 67.577663 78.774297
-120.288737 35.773874 34.000000 28.203277 54.410923 65.692234
-120.283176 35.773874 34.000000 27.386817 42.687827 53.642554
-120.277615 35.773874 34.000000 25.876107 32.444315 42.794757
-120.272054 35.773874 34.000000 23.931856 23.624914 33.197657
-120.266493 35.773874 34.000000 21.750145 16.122624 24.822682
-120.260933 35.773874 34.000000 19.473523 9.805818 17.595227
-120.255372 35.773874 34.000000 17.202086 4.535536 11.416370
-120.249811 35.773874 34.000000 15.003329 0.175999 6.177331
-120.244250 35.773874 34.000000 12.920361 -3.399478 1.768667
-120.238689 35.773874 34.000000 10.978462 -6.305587 -1.914202
-120.233128 35.773874 34.000000 9.190185 -8.644032 -4.967957
-120.227568 35.773874 34.000000 7.559212 -10.503663 -7.479978
-120.222007 35.773874 34.000000 6.083230 -11.961265 -9.527973
-120.216446 35.773874 34.000000 4.756037 -13.082656 -11.180241
-120.210885 35.773874 34.000000 3.569059 -13.923909 -12.496285
-120.205324 35.773874 34.000000 2.512425 -14.532567 -13.527597
-120.199763 35.773874 34.000000 1.575712 -14.948794 -14.318509
-120.194203 35.773874 34.000000 0.748460 -15.206424 -14.907040
-120.188642 35.773874 34.000000 0.020496 -15.333890 -15.325692
-120.183081 35.773874 34.000000 -0.617849 -15.355044 -15.602184
-120.177520 35.773874 34.000000 -1.175624 -15.289860 -15.760110
-120.171959 35.773874 34.000000 -1.661197 -15.155040 -15.819519
-120.166399 35.773874 34.000000 -2.082237 -14.964533 -15.797428
-120.160838 35.773874 34.000000 -2.445724 -14.729969 -15.708258
-120.155277 35.773874 34.000000 -2.757977 -14.461034 -15.564225
-120.149716 35.773874 34.000000 -3.024692 -14.165780 -15.375657
-120.144155 35.773874 34.000000 -3.250988 -13.850889 -15.151284
-120.138594 35.773874 34.000000 -3.441452 -13.521893 -14.898474
-120.133034 35.773874 34.000000 -3.600186 -13.183361 -14.623435
-120.127473 35.773874 34.000000 -3.730852 -12.839055 -14.331395
-120.121912 35.773874 34.000000 -3.836714 -12.492060 -14.026746
-120.116351 35.773874 34.000000 -3.920682 -12.144897 -13.713170
-120.110790 35.773874 34.000000 -3.985345 -11.799611 -13.393749
-120.105229 35.773874 34.000000 -4.033004 -11.457850 -13.071052
-120.099669 35.773874 34.000000 -4.065707 -11.120933 -12.747215
-120.094108 35.773874 34.000000 -4.085273 -10.789899 -12.424008
-120.088547 35.773874 34.000000 -4.093319 -10.465559 -12.102886
-120.082986 35.773874 34.000000 -4.091281 -10.148529 -11.785042
-120.077425 35.773874 34.000000 -4.080435 -9.839268 -11.471442
-120.071865 35.773874 34.000000 -4.061913 -9.538100 -11.162866
-120.066304 35.773874 34.000000 -4.036721 -9.245240 -10.859929
-120.060743 35.773874 34.000000 -4.005753 -8.960813 -10.563114
-120.055182 35.773874 34.000000 -3.969802 -8.684867 -10.272788
-120.049621 35.773874 34.000000 -3.929572 -8.417393 -9.989222
-120.044060 35.773874 34.000000 -3.885688 -8.158330 -9.712606
-120.038500 35.773874 34.000000 -3.838704 -7.907579 -9.443060
-120.032939 35.773874 34.000000 -3.789112 -7.665007 -9.180652
-120.027378 35.773874 34.000000 -3.737350 -7.430458 -8.925398
-120.021817 35.773874 34.000000 -3.683803 -7.203756 -8.677277
-120.016256 35.773874 34.000000 -3.628816 -6.984710 -8.436236
-120.010695 35.773874 34.000000 -3.572691 -6.773119 -8.202195
-120.005135 35.773874 34.000000 -3.515697 -6.568774 -7.975053
-120.894866 35.778378 34.000000 -7.828249 -1.713842 -4.845142
-120.889306 35.778378 34.000000 -8.053648 -1.715335 -4.936795
-120.883745 35.778378 34.000000 -8.285981 -1.714599 -5.028991
-120.878184 35.778378 34.000000 -8.525387 -1.711421 -5.121576
-120.872623 35.778378 34.000000 -8.771998 -1.705575 -5.214374
-120.867062 35.778378 34.000000 -9.025934 -1.696818 -5.307192
-120.861502 35.778378 34.000000 -9.287301 -1.684892 -5.399813
-120.855941 35.778378 34.000000 -9.556191 -1.669520 -5.491997
-120.850380 35.778378 34.000000 -9.832675 -1.650408 -5.583478
-120.844819 35.778378 34.000000 -10.116803 -1.627241 -5.673962
-120.839258 35.778378 34.000000 -10.408596 -1.599689 -5.763128
-120.833697 35.778378 34.000000 -10.708050 -1.567400 -5.850620
-120.828137 35.778378 34.000000 -11.015123 -1.530000 -5.936049
-120.822576 35.778378 34.000000 -11.329732 -1.487098 -6.018991
-120.817015 35.778378 34.000000 -11.651753 -1.438282 -6.098983
-120.811454 35.778378 34.000000 -11.981007 -1.383119 -6.175521
-120.805893 35.778378 34.000000 -12.317256 -1.321157 -6.248060
-120.800332 35.778378 34.000000 -12.660200 -1.251928 -6.316008
-120.794772 35.778378 34.000000 -13.009461 -1.174944 -6.378729
-120.789211 35.778378 34.000000 -13.364580 -1.089705 -6.435537
-120.783650 35.778378 34.000000 -13.725004 -0.995697 -6.485699
-120.778089 35.778378 34.000000 -14.090079 -0.892398 -6.528430
-120.772528 35.778378 34.000000 -14.459035 -0.779281 -6.562895
-120.766968 35.778378 34.000000 -14.830975 -0.655820 -6.588210
-120.761407 35.778378 34.000000 -15.204867 -0.521496 -6.603442
-120.755846 35.778378 34.000000 -15.579523 -0.375804 -6.607613
-120.750285 35.778378 34.000000 -15.953594 -0.218262 -6.599699
-120.744724 35.778378 34.000000 -16.325548 -0.048424 -6.578643
-120.739163 35.778378 34.000000 -16.693662 0.134113 -6.543352
-120.733603 35.778378 34.000000 -17.056004 0.329688 -6.492714
-120.728042 35.778378 34.000000 -17.410423 0.538566 -6.425603
-120.722481 35.778378 34.000000 -17.754534 0.760917 -6.340897
-120.716920 35.778378 34.000000 -18.085706 0.996796 -6.237487
-120.711359 35.778378 34.000000 -18.401058 1.246121 -6.114302
-120.705798 35.778378 34.000000 -18.697443 1.508649 -5.970328
-120.700238 35.778378 34.000000 -18.971457 1.783949 -5.804634
-120.694677 35.778378 34.000000 -19.219430 2.071377 -5.616395
-120.689116 35.778378 34.000000 -19.437437 2.370045 -5.404930
-120.683555 35.778378 34.000000 -19.621312 2.678799 -5.169726
-120.677994 35.778378 34.000000 -19.766664 2.996185 -4.910480
-120.672434 35.778378 34.000000 -19.868909 3.320437 -4.627127
-120.666873 35.778378 34.000000 -19.923309 3.649448 -4.319875
-120.661312 35.778378 34.000000 -19.925012 3.980768 -3.989237
-120.655751 35.778378 34.000000 -19.869120 4.311601 -3.636047
-120.650190 35.778378 34.000000 -19.750745 4.638821 -3.261476
-120.644629 35.778378 34.000000 -19.565085 4.959007 -2.867027
-120.639069 35.778378 34.000000 -19.307513 5.268495 -2.454510
-120.633508 35.778378 34.000000 -18.973643 5.563466 -2.025991
-120.627947 35.778378 34.000000 -18.559415 5.840061 -1.583705
-120.622386 35.778378 34.000000 -18.061152 6.094540 -1.129921
-120.616825 35.778378 34.000000 -17.475595 6.323473 -0.666765
-120.611264 35.778378 34.000000 -16.799901 6.523988 -0.195972
-120.605704 35.778378 34.000000 -16.031577 6.694056 0.281425
-120.600143 35.778378 34.000000 -15.168336 6.832819 0.765484
-120.594582 35.778378 34.000000 -14.207849 6.940955 1.257815
-120.589021 35.778378 34.000000 -13.147362 7.021060 1.762115
-120.583460 35.778378 34.000000 -11.983138 7.078032 2.284777
-120.577900 35.778378 34.000000 -10.709724 7.119413 2.835523
-120.572339 35.778378 34.000000 -9.318992 7.155661 3.428065
-120.566778 35.778378 34.000000 -7.798930 7.200291 4.080719
-120.561217 35.778378 34.000000 -6.132216 7.269808 4.816921
-120.555656 35.778378 34.000000 -4.294545 7.383374 5.665556
-120.550095 35.778378 34.000000 -2.252791 7.562113 6.660997
-120.544535 35.778378 34.000000 0.036956 7.827975 7.842757
-120.538974 35.778378 34.000000 2.631328 8.202066 9.254597
-120.533413 35.778378 34.000000 5.601434 8.702431 10.943004
-120.527852 35.778378 34.000000 9.034243 9.341208 12.954905
-120.522291 35.778378 34.000000 13.033282 10.121243 15.334556
-120.516730 35.778378 34.000000 17.718421 11.032225 18.119593
-120.511170 35.778378 34.000000 23.224377 12.046553 21.336303
-120.505609 35.778378 34.000000 29.697694 13.115198 24.994275
-120.500048 35.778378 34.000000 37.291937 14.163918 29.080693
-120.494487 35.778378 34.000000 46.160955 15.090269 33.554651
-120.488926 35.778378 34.000000 56.450225 15.761836 38.341926
-120.483365 35.778378 34.000000 68.286376 16.016081 43.330632
-120.477805 35.778378 34.000000 81.765200 15.662107 48.368187
-120.472244 35.778378 34.000000 96.938430 14.484373 53.259745
-120.466683 35.778378 34.000000 113.799558 12.248195 57.768018
-120.461122 35.778378 34.000000 132.268696 8.706594 61.614073
-120.455561 35.778378 34.000000 152.176031 3.607953 64.478365
-120.450001 35.778378 34.000000 173.242554 -3.295864 66.001158
-120.444440 35.778378 34.000000 195.056267 -12.240625 65.781881
-120.438879 35.778378 34.000000 217.041068 -23.438224 63.378203
-120.433318 35.778378 34.000000 238.416041 -37.058335 58.308081
-120.427757 35.778378 34.000000 258.144328 -53.195607 50.062125
-120.422196 35.778378 34.000000 274.876164 -71.810496 38.139969
-120.416636 35.778378 34.000000 286.900569 -92.628510 22.131718
-120.411075 35.778378 34.000000 292.137971 -114.983587 1.871602
-120.405514 35.778378 34.000000 288.231378 -137.603217 -22.310665
-120.399953 35.778378 34.000000 272.819394 -158.367877 -49.240120
-120.394392 35.778378 34.000000 244.078104 -174.144740 -76.513499
-120.388831 35.778378 34.000000 201.555479 -180.888493 -100.266301
-120.383271 35.778378 34.000000 147.137535 -174.260250 -115.405236
-120.377710 35.778378 34.000000 85.697004 -150.908717 -116.629915
-120.372149 35.778378 34.000000 24.774367 -110.162457 -100.252710
-120.366588 35.778378 34.000000 -27.115189 -55.317031 -66.163107
-120.361027 35.778378 34.000000 -63.114897 6.509059 -18.736900
-120.355467 35.778378 34.000000 -80.278369 66.305302 34.193955
-120.349906 35.778378 34.000000 -80.144895 116.006765 83.948807
-120.344345 35.778378 34.000000 -67.459582 150.703117 123.719284
-120.338784 35.778378 34.000000 -48.029399 169.251877 150.040118
-120.333223 35.778378 34.000000 -26.923617 173.469636 162.700189
-120.327662 35.778378 34.000000 -7.602686 166.733369 163.692295
-120.322102 35.778378 34.000000 8.126006 152.736951 155.987354
-120.316541 35.778378 34.000000 19.717343 134.723503 142.610440
-120.310980 35.778378 34.000000 27.403736 115.172421 126.133915
-120.305419 35.778378 34.000000 31.795846 95.783380 108.501718
-120.299858 35.778378 34.000000 33.617199 77.602628 91.049508
-120.294297 35.778378 34.000000 33.556038 61.189004 74.611419
-120.288737 35.778378 34.000000 32.198500 46.767442 59.646842
-120.283176 35.778378 34.000000 30.010229 34.350828 46.354920
-120.277615 35.778378 34.000000 27.342942 23.828302 34.765479
-120.272054 35.778378 34.000000 24.451481 15.025198 24.805790
-120.266493 35.778378 34.000000 21.513378 7.741514 16.346865
-120.260933 35.778378 34.000000 18.647098 1.775226 9.234065
-120.255372 35.778378 34.000000 15.927442 -3.064593 3.306384
-120.249811 35.778378 34.000000 13.397818 -6.951209 -1.592081
-120.244250 35.778378 34.000000 11.079659 -10.037726 -5.605862
-120.238689 35.778378 34.000000 8.979434 -12.456963 -8.865189
-120.233128 35.778378 34.000000 7.093773 -14.322638 -11.485129
-120.227568 35.778378 34.000000 5.413125 -15.731194 -13.565944
-120.222007 35.778378 34.000000 3.924330 -16.763841 -15.194109
-120.216446 35.778378 34.000000 2.612394 -17.488604 -16.443646
-120.210885 35.778378 34.000000 1.461680 -17.962230 -17.377558
-120.205324 35.778378 34.000000 0.456686 -18.231910 -18.049236
-120.199763 35.778378 34.000000 -0.417459 -18.336793 -18.503776
-120.194203 35.778378 34.000000 -1.174717 -18.309285 -18.779172
-120.188642 35.778378 34.000000 -1.827985 -18.176169 -18.907363
-120.183081 35.778378 34.000000 -2.389039 -17.959541 -18.915157
-120.177520 35.778378 34.000000 -2.868545 -17.677605 -18.825022
-120.171959 35.778378 34.000000 -3.276089 -17.345330 -18.655766
-120.166399 35.778378 34.000000 -3.620252 -16.975010 -18.423110
-120.160838 35.778378 34.000000 -3.908680 -16.576713 -18.140185
-120.155277 35.778378 34.000000 -4.148166 -16.158672 -17.817938
-120.149716 35.778378 34.000000 -4.344731 -15.727595 -17.465487
-120.144155 35.778378 34.000000 -4.503702 -15.288931 -17.090411
-120.138594 35.778378 34.000000 -4.629783 -14.847085 -16.698999
-120.133034 35.778378 34.000000 -4.727127 -14.405603 -16.296454
-120.127473 35.778378 34.000000 -4.799394 -13.967316 -15.887074
-120.121912 35.778378 34.000000 -4.849808 -13.534466 -15.474390
-120.116351 35.778378 34.000000 -4.881210 -13.108812 -15.061296
-120.110790 35.778378 34.000000 -4.896099 -12.691711 -14.650150
-120.105229 35.778378 34.000000 -4.896675 -12.284190 -14.242859
-120.099669 35.778378 34.000000 -4.884873 -11.887006 -13.840955
-120.094108 35.778378 34.000000 -4.862397 -11.500694 -13.445652
-120.088547 35.778378 34.000000 -4.830743 -11.125607 -13.057905
-120.082986 35.778378 34.000000 -4.791230 -10.761953 -12.678445
-120.077425 35.778378 34.000000 -4.745014 -10.409816 -12.307822
-120.071865 35.778378 34.000000 -4.693114 -10.069186 -11.946432
-120.066304 35.778378 34.000000 -4.636425 -9.739976 -11.594546
-120.060743 35.778378 34.000000 -4.575733 -9.422036 -11.252329
-120.055182 35.778378 34.000000 -4.511729 -9.115169 -10.919860
-120.049621 35.778378 34.000000 -4.445018 -8.819139 -10.597146
-120.044060 35.778378 34.000000 -4.376135 -8.533685 -10.284139
-120.038500 35.778378 34.000000 -4.305544 -8.258522 -9.980739
-120.032939 35.778378 34.000000 -4.233655 -7.993352 -9.686814
-120.027378 35.778378 34.000000 -4.160827 -7.737868 -9.402199
-120.021817 35.778378 34.000000 -4.087372 -7.491756 -9.126705
-120.016256 35.778378 34.000000 -4.013563 -7.254701 -8.860126
-120.010695 35.778378 34.000000 -3.939641 -7.026387 -8.602243
-120.005135 35.778378 34.000000 -3.865811 -6.806503 -8.352827
-120.894866 35.782883 34.000000 -7.953045 -1.893478 -5.074696
-120.889306 35.782883 34.000000 -8.187125 -1.902012 -5.176863
-120.883745 35.782883 34.000000 -8.428734 -1.908592 -5.280086
-120.878184 35.782883 34.000000 -8.678054 -1.913013 -5.384234
-120.872623 35.782883 34.000000 -8.935259 -1.915055 -5.489158
-120.867062 35.782883 34.000000 -9.200517 -1.914481 -5.594688
-120.861502 35.782883 34.000000 -9.473983 -1.911039 -5.700632
-120.855941 35.782883 34.000000 -9.755803 -1.904456 -5.806777
-120.850380 35.782883 34.000000 -10.046101 -1.894442 -5.912883
-120.844819 35.782883 34.000000 -10.344989 -1.880687 -6.018683
-120.839258 35.782883 34.000000 -10.652551 -1.862860 -6.123880
-120.833697 35.782883 34.000000 -10.968846 -1.840607 -6.228146
-120.828137 35.782883 34.000000 -11.293904 -1.813557 -6.331119
-120.822576 35.782883 34.000000 -11.627717 -1.781312 -6.432398
-120.817015 35.782883 34.000000 -11.970234 -1.743453 -6.531547
-120.811454 35.782883 34.000000 -12.321357 -1.699541 -6.628083
-120.805893 35.782883 34.000000 -12.680934 -1.649111 -6.721485
-120.800332 35.782883 34.000000 -13.048750 -1.591680 -6.811180
-120.794772 35.782883 34.000000 -13.424516 -1.526743 -6.896549
-120.789211 35.782883 34.000000 -13.807866 -1.453776 -6.976923
-120.783650 35.782883 34.000000 -14.198342 -1.372240 -7.051577
-120.778089 35.782883 34.000000 -14.595384 -1.281583 -7.119737
-120.772528 35.782883 34.000000 -14.998319 -1.181242 -7.180569
-120.766968 35.782883 34.000000 -15.406347 -1.070651 -7.233190
-120.761407 35.782883 34.000000 -15.818531 -0.949245 -7.276657
-120.755846 35.782883 34.000000 -16.233775 -0.816470 -7.309980
-120.750285 35.782883 34.000000 -16.650819 -0.671790 -7.332117
-120.744724 35.782883 34.000000 -17.068215 -0.514696 -7.341982
-120.739163 35.782883 34.000000 -17.484314 -0.344726 -7.338451
