# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.675094 38.252991 20.000000 -0.015692 1.658696 1.652419
-119.672215 38.252991 20.000000 -0.028374 1.694853 1.683504
-119.669337 38.252991 20.000000 -0.041445 1.730642 1.714063
-119.666459 38.252991 20.000000 -0.054898 1.766033 1.744073
-119.663580 38.252991 20.000000 -0.068723 1.800998 1.773509
-119.660702 38.252991 20.000000 -0.082909 1.835510 1.802346
-119.657823 38.252991 20.000000 -0.097444 1.869541 1.830564
-119.654945 38.252991 20.000000 -0.112312 1.903066 1.858141
-119.652067 38.252991 20.000000 -0.127500 1.936060 1.885060
-119.649188 38.252991 20.000000 -0.142987 1.968497 1.911302
-119.646310 38.252991 20.000000 -0.158755 2.000355 1.936853
-119.643432 38.252991 20.000000 -0.174783 2.031611 1.961698
-119.640553 38.252991 20.000000 -0.191046 2.062245 1.985827
-119.637675 38.252991 20.000000 -0.207520 2.092238 2.009230
-119.634797 38.252991 20.000000 -0.224177 2.121570 2.031899
-119.631918 38.252991 20.000000 -0.240988 2.150226 2.053831
-119.629040 38.252991 20.000000 -0.257922 2.178190 2.075021
-119.626162 38.252991 20.000000 -0.274947 2.205448 2.095470
-119.623283 38.252991 20.000000 -0.292027 2.231990 2.115179
-119.620405 38.252991 20.000000 -0.309126 2.257803 2.134153
-119.617527 38.252991 20.000000 -0.326205 2.282881 2.152399
-119.614648 38.252991 20.000000 -0.343226 2.307216 2.169926
-119.611770 38.252991 20.000000 -0.360145 2.330804 2.186746
-119.608891 38.252991 20.000000 -0.376921 2.353641 2.202873
-119.606013 38.252991 20.000000 -0.393508 2.375726 2.218323
-119.603135 38.252991 20.000000 -0.409860 2.397060 2.233116
-119.600256 38.252991 20.000000 -0.425932 2.417646 2.247273
-119.597378 38.252991 20.000000 -0.441673 2.437487 2.260818
-119.594500 38.252991 20.000000 -0.457036 2.456590 2.273776
-119.591621 38.252991 20.000000 -0.471971 2.474963 2.286174
-119.588743 38.252991 20.000000 -0.486427 2.492614 2.298043
-119.585865 38.252991 20.000000 -0.500354 2.509556 2.309415
-119.582986 38.252991 20.000000 -0.513700 2.525801 2.320321
-119.580108 38.252991 20.000000 -0.526415 2.541364 2.330797
-119.577230 38.252991 20.000000 -0.538448 2.556259 2.340880
-119.574351 38.252991 20.000000 -0.549748 2.570503 2.350604
-119.571473 38.252991 20.000000 -0.560265 2.584116 2.360010
-119.568595 38.252991 20.000000 -0.569951 2.597116 2.369135
-119.565716 38.252991 20.000000 -0.578758 2.609522 2.378019
-119.562838 38.252991 20.000000 -0.586639 2.621357 2.386701
-119.559959 38.252991 20.000000 -0.593550 2.632641 2.395221
-119.557081 38.252991 20.000000 -0.599447 2.643396 2.403618
-119.554203 38.252991 20.000000 -0.604289 2.653645 2.411930
-119.551324 38.252991 20.000000 -0.608037 2.663410 2.420196
-119.548446 38.252991 20.000000 -0.610654 2.672714 2.428452
-119.545568 38.252991 20.000000 -0.612108 2.681579 2.436735
-119.542689 38.252991 20.000000 -0.612368 2.690027 2.445079
-119.539811 38.252991 20.000000 -0.611405 2.698079 2.453517
-119.536933 38.252991 20.000000 -0.609196 2.705756 2.462078
-119.534054 38.252991 20.000000 -0.605720 2.713079 2.470791
-119.531176 38.252991 20.000000 -0.600960 2.720067 2.479682
-119.528298 38.252991 20.000000 -0.594903 2.726736 2.488775
-119.525419 38.252991 20.000000 -0.587540 2.733104 2.498088
-119.522541 38.252991 20.000000 -0.578865 2.739186 2.507640
-119.519662 38.252991 20.000000 -0.568878 2.744995 2.517443
-119.516784 38.252991 20.000000 -0.557583 2.750542 2.527509
-119.513906 38.252991 20.000000 -0.544988 2.755839 2.537844
-119.511027 38.252991 20.000000 -0.531104 2.760893 2.548451
-119.508149 38.252991 20.000000 -0.515948 2.765709 2.559330
-119.505271 38.252991 20.000000 -0.499543 2.770293 2.570475
-119.502392 38.252991 20.000000 -0.481913 2.774644 2.581879
-119.499514 38.252991 20.000000 -0.463088 2.778763 2.593528
-119.496636 38.252991 20.000000 -0.443104 2.782647 2.605406
-119.493757 38.252991 20.000000 -0.421998 2.786292 2.617492
-119.490879 38.252991 20.000000 -0.399814 2.789688 2.629763
-119.488001 38.252991 20.000000 -0.376597 2.792828 2.642189
-119.485122 38.252991 20.000000 -0.352399 2.795698 2.654739
-119.482244 38.252991 20.000000 -0.327273 2.798286 2.667377
-119.479366 38.252991 20.000000 -0.301277 2.800574 2.680063
-119.476487 38.252991 20.000000 -0.274472 2.802545 2.692756
-119.473609 38.252991 20.000000 -0.246922 2.804179 2.705410
-119.470730 38.252991 20.000000 -0.218693 2.805453 2.717975
-119.467852 38.252991 20.000000 -0.189853 2.806343 2.730402
-119.464974 38.252991 20.000000 -0.160475 2.806825 2.742635
-119.462095 38.252991 20.000000 -0.130631 2.806871 2.754619
-119.459217 38.252991 20.000000 -0.100396 2.806454 2.766295
-119.456339 38.252991 20.000000 -0.069846 2.805544 2.777605
-119.453460 38.252991 20.000000 -0.039058 2.804111 2.788488
-119.450582 38.252991 20.000000 -0.008110 2.802124 2.798880
-119.447704 38.252991 20.000000 0.022920 2.799551 2.808719
-119.444825 38.252991 20.000000 0.053954 2.796361 2.817943
-119.441947 38.252991 20.000000 0.084913 2.792522 2.826487
-119.439069 38.252991 20.000000 0.115721 2.788000 2.834289
-119.436190 38.252991 20.000000 0.146300 2.782765 2.841285
-119.433312 38.252991 20.000000 0.176575 2.776783 2.847414
-119.430433 38.252991 20.000000 0.206472 2.770026 2.852614
-119.427555 38.252991 20.000000 0.235917 2.762461 2.856828
-119.424677 38.252991 20.000000 0.264841 2.754059 2.859996
-119.421798 38.252991 20.000000 0.293175 2.744793 2.862063
-119.418920 38.252991 20.000000 0.320852 2.734635 2.862976
-119.416042 38.252991 20.000000 0.347809 2.723559 2.862683
-119.413163 38.252991 20.000000 0.373985 2.711542 2.861136
-119.410285 38.252991 20.000000 0.399322 2.698560 2.858289
-119.407407 38.252991 20.000000 0.423766 2.684594 2.854101
-119.404528 38.252991 20.000000 0.447265 2.669625 2.848531
-119.401650 38.252991 20.000000 0.469771 2.653636 2.841545
-119.398772 38.252991 20.000000 0.491239 2.636614 2.833110
-119.395893 38.252991 20.000000 0.511628 2.618546 2.823197
-119.393015 38.252991 20.000000 0.530902 2.599422 2.811783
-119.390137 38.252991 20.000000 0.549025 2.579236 2.798846
-119.387258 38.252991 20.000000 0.565969 2.557982 2.784370
-119.384380 38.252991 20.000000 0.581708 2.535658 2.768341
-119.381501 38.252991 20.000000 0.596217 2.512263 2.750750
-119.378623 38.252991 20.000000 0.609480 2.487801 2.731593
-119.375745 38.252991 20.000000 0.621481 2.462277 2.710869
-119.372866 38.252991 20.000000 0.632208 2.435697 2.688580
-119.369988 38.252991 20.000000 0.641653 2.408072 2.664734
-119.367110 38.252991 20.000000 0.649813 2.379414 2.639340
-119.364231 38.252991 20.000000 0.656687 2.349738 2.612413
-119.361353 38.252991 20.000000 0.662275 2.319060 2.583970
-119.358475 38.252991 20.000000 0.666586 2.287400 2.554034
-119.355596 38.252991 20.000000 0.669626 2.254778 2.522629
-119.352718 38.252991 20.000000 0.671408 2.221219 2.489782
-119.349840 38.252991 20.000000 0.671945 2.186746 2.455524
-119.346961 38.252991 20.000000 0.671256 2.151388 2.419890
-119.344083 38.252991 20.000000 0.669360 2.115172 2.382916
-119.341204 38.252991 20.000000 0.666278 2.078130 2.344641
-119.338326 38.252991 20.000000 0.662035 2.040293 2.305107
-119.335448 38.252991 20.000000 0.656657 2.001695 2.264358
-119.332569 38.252991 20.000000 0.650173 1.962371 2.222440
-119.329691 38.252991 20.000000 0.642613 1.922355 2.179400
-119.326813 38.252991 20.000000 0.634007 1.881686 2.135288
-119.323934 38.252991 20.000000 0.624390 1.840400 2.090156
-119.321056 38.252991 20.000000 0.613795 1.798537 2.044055
-119.318178 38.252991 20.000000 0.602258 1.756135 1.997038
-119.315299 38.252991 20.000000 0.589815 1.713235 1.949161
-119.312421 38.252991 20.000000 0.576504 1.669877 1.900479
-119.309543 38.252991 20.000000 0.562363 1.626102 1.851047
-119.306664 38.252991 20.000000 0.547430 1.581951 1.800923
-119.303786 38.252991 20.000000 0.531744 1.537464 1.750161
-119.300908 38.252991 20.000000 0.515345 1.492682 1.698820
-119.298029 38.252991 20.000000 0.498273 1.447647 1.646956
-119.295151 38.252991 20.000000 0.480565 1.402400 1.594626
-119.292272 38.252991 20.000000 0.462263 1.356980 1.541886
-119.289394 38.252991 20.000000 0.443406 1.311428 1.488791
-119.286516 38.252991 20.000000 0.424033 1.265784 1.435397
-119.283637 38.252991 20.000000 0.404182 1.220087 1.381760
-119.280759 38.252991 20.000000 0.383892 1.174374 1.327931
-119.277881 38.252991 20.000000 0.363202 1.128685 1.273966
-119.275002 38.252991 20.000000 0.342147 1.083056 1.219914
-119.272124 38.252991 20.000000 0.320765 1.037523 1.165829
-119.269246 38.252991 20.000000 0.299092 0.992121 1.111758
-119.266367 38.252991 20.000000 0.277163 0.946886 1.057752
-119.263489 38.252991 20.000000 0.255013 0.901851 1.003856
-119.260611 38.252991 20.000000 0.232675 0.857048 0.950118
-119.257732 38.252991 20.000000 0.210181 0.812509 0.896581
-119.254854 38.252991 20.000000 0.187563 0.768264 0.843289
-119.251975 38.252991 20.000000 0.164852 0.724342 0.790283
-119.249097 38.252991 20.000000 0.142078 0.680772 0.737603
-119.246219 38.252991 20.000000 0.119269 0.637581 0.685289
-119.243340 38.252991 20.000000 0.096454 0.594794 0.633376
-119.240462 38.252991 20.000000 0.073658 0.552437 0.581900
-119.237584 38.252991 20.000000 0.050907 0.510533 0.530896
-119.234705 38.252991 20.000000 0.028226 0.469104 0.480395
-119.231827 38.252991 20.000000 0.005638 0.428172 0.430427
-119.228949 38.252991 20.000000 -0.016834 0.387756 0.381023
-119.226070 38.252991 20.000000 -0.039169 0.347876 0.332208
-119.223192 38.252991 20.000000 -0.061346 0.308549 0.284010
-119.220314 38.252991 20.000000 -0.083348 0.269791 0.236452
-119.217435 38.252991 20.000000 -0.105154 0.231619 0.189557
-119.214557 38.252991 20.000000 -0.126748 0.194046 0.143346
-119.211679 38.252991 20.000000 -0.148114 0.157085 0.097839
-119.208800 38.252991 20.000000 -0.169236 0.120749 0.053054
-119.205922 38.252991 20.000000 -0.190101 0.085048 0.009008
-119.203043 38.252991 20.000000 -0.210694 0.049993 -0.034285
-119.200165 38.252991 20.000000 -0.231004 0.015592 -0.076809
-119.197287 38.252991 20.000000 -0.251018 -0.018146 -0.118553
-119.194408 38.252991 20.000000 -0.270726 -0.051215 -0.159505
-119.191530 38.252991 20.000000 -0.290119 -0.083609 -0.199656
-119.188652 38.252991 20.000000 -0.309187 -0.115322 -0.238997
-119.185773 38.252991 20.000000 -0.327921 -0.146351 -0.277519
-119.182895 38.252991 20.000000 -0.346316 -0.176692 -0.315218
-119.180017 38.252991 20.000000 -0.364363 -0.206342 -0.352088
-119.177138 38.252991 20.000000 -0.382057 -0.235301 -0.388124
-119.174260 38.252991 20.000000 -0.399393 -0.263566 -0.423324
-119.171382 38.252991 20.000000 -0.416365 -0.291139 -0.457685
-119.168503 38.252991 20.000000 -0.432971 -0.318019 -0.491207
-119.165625 38.252991 20.000000 -0.449206 -0.344207 -0.523890
-119.162747 38.252991 20.000000 -0.465068 -0.369706 -0.555734
-119.159868 38.252991 20.000000 -0.480554 -0.394519 -0.586740
-119.156990 38.252991 20.000000 -0.495664 -0.418647 -0.616913
-119.154111 38.252991 20.000000 -0.510395 -0.442095 -0.646253
-119.151233 38.252991 20.000000 -0.524747 -0.464868 -0.674767
-119.148355 38.252991 20.000000 -0.538720 -0.486969 -0.702457
-119.145476 38.252991 20.000000 -0.552314 -0.508405 -0.729330
-119.142598 38.252991 20.000000 -0.565529 -0.529180 -0.755392
-119.833403 38.255243 20.000000 0.182466 -0.166179 -0.093193
-119.830525 38.255243 20.000000 0.183563 -0.144366 -0.070941
-119.827646 38.255243 20.000000 0.184596 -0.121987 -0.048149
-119.824768 38.255243 20.000000 0.185560 -0.099041 -0.024818
-119.821890 38.255243 20.000000 0.186452 -0.075527 -0.000946
-119.819011 38.255243 20.000000 0.187267 -0.051442 0.023464
-119.816133 38.255243 20.000000 0.188001 -0.026787 0.048413
-119.813255 38.255243 20.000000 0.188651 -0.001562 0.073898
-119.810376 38.255243 20.000000 0.189209 0.024233 0.099916
-119.807498 38.255243 20.000000 0.189673 0.050596 0.126465
-119.804620 38.255243 20.000000 0.190036 0.077526 0.153541
-119.801741 38.255243 20.000000 0.190292 0.105021 0.181138
-119.798863 38.255243 20.000000 0.190436 0.133077 0.209251
-119.795985 38.255243 20.000000 0.190462 0.161689 0.237874
-119.793106 38.255243 20.000000 0.190363 0.190855 0.267000
-119.790228 38.255243 20.000000 0.190132 0.220568 0.296621
-119.787349 38.255243 20.000000 0.189762 0.250823 0.326728
-119.784471 38.255243 20.000000 0.189247 0.281612 0.357311
-119.781593 38.255243 20.000000 0.188578 0.312929 0.388360
-119.778714 38.255243 20.000000 0.187748 0.344764 0.419863
-119.775836 38.255243 20.000000 0.186748 0.377109 0.451808
-119.772958 38.255243 20.000000 0.185571 0.409953 0.484181
-119.770079 38.255243 20.000000 0.184207 0.443286 0.516969
-119.767201 38.255243 20.000000 0.182648 0.477096 0.550155
-119.764323 38.255243 20.000000 0.180885 0.511370 0.583724
-119.761444 38.255243 20.000000 0.178909 0.546095 0.617658
-119.758566 38.255243 20.000000 0.176710 0.581256 0.651940
-119.755688 38.255243 20.000000 0.174279 0.616838 0.686549
-119.752809 38.255243 20.000000 0.171605 0.652824 0.721466
-119.749931 38.255243 20.000000 0.168679 0.689199 0.756670
-119.747052 38.255243 20.000000 0.165491 0.725943 0.792139
-119.744174 38.255243 20.000000 0.162030 0.763038 0.827850
-119.741296 38.255243 20.000000 0.158288 0.800463 0.863778
-119.738417 38.255243 20.000000 0.154252 0.838198 0.899899
-119.735539 38.255243 20.000000 0.149914 0.876222 0.936188
-119.732661 38.255243 20.000000 0.145263 0.914512 0.972618
-119.729782 38.255243 20.000000 0.140290 0.953045 1.009161
-119.726904 38.255243 20.000000 0.134984 0.991796 1.045789
-119.724026 38.255243 20.000000 0.129335 1.030741 1.082475
-119.721147 38.255243 20.000000 0.123335 1.069853 1.119187
-119.718269 38.255243 20.000000 0.116973 1.109107 1.155896
-119.715391 38.255243 20.000000 0.110243 1.148475 1.192572
-119.712512 38.255243 20.000000 0.103134 1.187929 1.229182
-119.709634 38.255243 20.000000 0.095639 1.227441 1.265696
-119.706756 38.255243 20.000000 0.087750 1.266981 1.302081
-119.703877 38.255243 20.000000 0.079462 1.306521 1.338305
-119.700999 38.255243 20.000000 0.070767 1.346029 1.374336
-119.698120 38.255243 20.000000 0.061660 1.385476 1.410140
-119.695242 38.255243 20.000000 0.052137 1.424831 1.445685
-119.692364 38.255243 20.000000 0.042193 1.464061 1.480939
-119.689485 38.255243 20.000000 0.031826 1.503137 1.515868
-119.686607 38.255243 20.000000 0.021034 1.542026 1.550440
-119.683729 38.255243 20.000000 0.009816 1.580697 1.584623
-119.680850 38.255243 20.000000 -0.001827 1.619118 1.618387
-119.677972 38.255243 20.000000 -0.013894 1.657257 1.651699
-119.675094 38.255243 20.000000 -0.026381 1.695083 1.684530
-119.672215 38.255243 20.000000 -0.039286 1.732565 1.716850
-119.669337 38.255243 20.000000 -0.052601 1.769672 1.748631
-119.666459 38.255243 20.000000 -0.066319 1.806373 1.779846
-119.663580 38.255243 20.000000 -0.080431 1.842639 1.810467
-119.660702 38.255243 20.000000 -0.094928 1.878441 1.840469
-119.657823 38.255243 20.000000 -0.109796 1.913749 1.869831
-119.654945 38.255243 20.000000 -0.125022 1.948537 1.898528
-119.652067 38.255243 20.000000 -0.140589 1.982776 1.926541
-119.649188 38.255243 20.000000 -0.156479 2.016443 1.953851
-119.646310 38.255243 20.000000 -0.172674 2.049511 1.980441
-119.643432 38.255243 20.000000 -0.189151 2.081957 2.006296
-119.640553 38.255243 20.000000 -0.205887 2.113759 2.031404
-119.637675 38.255243 20.000000 -0.222855 2.144896 2.055754
-119.634797 38.255243 20.000000 -0.240029 2.175349 2.079337
-119.631918 38.255243 20.000000 -0.257378 2.205099 2.102148
-119.629040 38.255243 20.000000 -0.274871 2.234130 2.124182
-119.626162 38.255243 20.000000 -0.292474 2.262428 2.145439
-119.623283 38.255243 20.000000 -0.310151 2.289980 2.165920
-119.620405 38.255243 20.000000 -0.327864 2.316775 2.185629
-119.617527 38.255243 20.000000 -0.345575 2.342802 2.204572
-119.614648 38.255243 20.000000 -0.363242 2.368056 2.222759
-119.611770 38.255243 20.000000 -0.380821 2.392529 2.240201
-119.608891 38.255243 20.000000 -0.398268 2.416220 2.256913
-119.606013 38.255243 20.000000 -0.415537 2.439126 2.272911
-119.603135 38.255243 20.000000 -0.432580 2.461247 2.288215
-119.600256 38.255243 20.000000 -0.449347 2.482586 2.302847
-119.597378 38.255243 20.000000 -0.465790 2.503148 2.316832
-119.594500 38.255243 20.000000 -0.481856 2.522938 2.330195
-119.591621 38.255243 20.000000 -0.497493 2.541963 2.342966
-119.588743 38.255243 20.000000 -0.512650 2.560236 2.355176
-119.585865 38.255243 20.000000 -0.527271 2.577765 2.366857
-119.582986 38.255243 20.000000 -0.541305 2.594566 2.378044
-119.580108 38.255243 20.000000 -0.554697 2.610653 2.388774
-119.577230 38.255243 20.000000 -0.567394 2.626042 2.399084
-119.574351 38.255243 20.000000 -0.579344 2.640751 2.409014
-119.571473 38.255243 20.000000 -0.590492 2.654800 2.418603
-119.568595 38.255243 20.000000 -0.600789 2.668208 2.427892
-119.565716 38.255243 20.000000 -0.610183 2.680996 2.436923
-119.562838 38.255243 20.000000 -0.618625 2.693187 2.445737
-119.559959 38.255243 20.000000 -0.626067 2.704803 2.454376
-119.557081 38.255243 20.000000 -0.632465 2.715869 2.462883
-119.554203 38.255243 20.000000 -0.637774 2.726407 2.471297
-119.551324 38.255243 20.000000 -0.641953 2.736441 2.479660
-119.548446 38.255243 20.000000 -0.644963 2.745996 2.488011
-119.545568 38.255243 20.000000 -0.646769 2.755095 2.496388
-119.542689 38.255243 20.000000 -0.647337 2.763763 2.504828
-119.539811 38.255243 20.000000 -0.646639 2.772021 2.513365
-119.536933 38.255243 20.000000 -0.644648 2.779892 2.522033
-119.534054 38.255243 20.000000 -0.641343 2.787398 2.530861
-119.531176 38.255243 20.000000 -0.636704 2.794559 2.539878
-119.528298 38.255243 20.000000 -0.630717 2.801394 2.549108
-119.525419 38.255243 20.000000 -0.623373 2.807922 2.558573
-119.522541 38.255243 20.000000 -0.614665 2.814157 2.568291
-119.519662 38.255243 20.000000 -0.604593 2.820116 2.578279
-119.516784 38.255243 20.000000 -0.593160 2.825810 2.588547
-119.513906 38.255243 20.000000 -0.580373 2.831251 2.599102
-119.511027 38.255243 20.000000 -0.566245 2.836447 2.609950
-119.508149 38.255243 20.000000 -0.550794 2.841406 2.621088
-119.505271 38.255243 20.000000 -0.534041 2.846130 2.632514
-119.502392 38.255243 20.000000 -0.516014 2.850623 2.644217
-119.499514 38.255243 20.000000 -0.496743 2.854884 2.656186
-119.496636 38.255243 20.000000 -0.476264 2.858910 2.668404
-119.493757 38.255243 20.000000 -0.454618 2.862696 2.680849
-119.490879 38.255243 20.000000 -0.431850 2.866235 2.693495
-119.488001 38.255243 20.000000 -0.408008 2.869516 2.706313
-119.485122 38.255243 20.000000 -0.383145 2.872528 2.719270
-119.482244 38.255243 20.000000 -0.357319 2.875256 2.732328
-119.479366 38.255243 20.000000 -0.330588 2.877682 2.745446
-119.476487 38.255243 20.000000 -0.303018 2.879787 2.758580
-119.473609 38.255243 20.000000 -0.274674 2.881550 2.771681
-119.470730 38.255243 20.000000 -0.245627 2.882949 2.784698
-119.467852 38.255243 20.000000 -0.215949 2.883957 2.797578
-119.464974 38.255243 20.000000 -0.185715 2.884549 2.810263
-119.462095 38.255243 20.000000 -0.155001 2.884695 2.822694
-119.459217 38.255243 20.000000 -0.123886 2.884366 2.834812
-119.456339 38.255243 20.000000 -0.092450 2.883532 2.846552
-119.453460 38.255243 20.000000 -0.060773 2.882159 2.857850
-119.450582 38.255243 20.000000 -0.028936 2.880216 2.868642
-119.447704 38.255243 20.000000 0.002978 2.877669 2.878860
-119.444825 38.255243 20.000000 0.034887 2.874485 2.888439
-119.441947 38.255243 20.000000 0.066709 2.870628 2.897312
-119.439069 38.255243 20.000000 0.098365 2.866066 2.905412
-119.436190 38.255243 20.000000 0.129773 2.860763 2.912672
-119.433312 38.255243 20.000000 0.160854 2.854688 2.919029
-119.430433 38.255243 20.000000 0.191532 2.847806 2.924418
-119.427555 38.255243 20.000000 0.221730 2.840085 2.928777
-119.424677 38.255243 20.000000 0.251375 2.831495 2.932045
-119.421798 38.255243 20.000000 0.280395 2.822006 2.934164
-119.418920 38.255243 20.000000 0.308722 2.811589 2.935078
-119.416042 38.255243 20.000000 0.336289 2.800217 2.934733
-119.413163 38.255243 20.000000 0.363035 2.787865 2.933078
-119.410285 38.255243 20.000000 0.388898 2.774508 2.930067
-119.407407 38.255243 20.000000 0.413823 2.760126 2.925656
-119.404528 38.255243 20.000000 0.437756 2.744700 2.919802
-119.401650 38.255243 20.000000 0.460648 2.728211 2.912470
-119.398772 38.255243 20.000000 0.482454 2.710645 2.903627
-119.395893 38.255243 20.000000 0.503131 2.691990 2.893242
-119.393015 38.255243 20.000000 0.522641 2.672235 2.881291
-119.390137 38.255243 20.000000 0.540951 2.651373 2.867753
-119.387258 38.255243 20.000000 0.558030 2.629399 2.852611
-119.384380 38.255243 20.000000 0.573852 2.606310 2.835851
-119.381501 38.255243 20.000000 0.588394 2.582108 2.817466
-119.378623 38.255243 20.000000 0.601639 2.556794 2.797450
-119.375745 38.255243 20.000000 0.613572 2.530375 2.775803
-119.372866 38.255243 20.000000 0.624182 2.502858 2.752530
-119.369988 38.255243 20.000000 0.633462 2.474254 2.727639
-119.367110 38.255243 20.000000 0.641409 2.444576 2.701140
-119.364231 38.255243 20.000000 0.648024 2.413841 2.673051
-119.361353 38.255243 20.000000 0.653310 2.382066 2.643390
-119.358475 38.255243 20.000000 0.657275 2.349270 2.612180
-119.355596 38.255243 20.000000 0.659927 2.315478 2.579449
-119.352718 38.255243 20.000000 0.661282 2.280714 2.545227
-119.349840 38.255243 20.000000 0.661356 2.245004 2.509546
-119.346961 38.255243 20.000000 0.660166 2.208377 2.472443
-119.344083 38.255243 20.000000 0.657735 2.170864 2.433958
-119.341204 38.255243 20.000000 0.654088 2.132496 2.394131
-119.338326 38.255243 20.000000 0.649250 2.093308 2.353008
-119.335448 38.255243 20.000000 0.643249 2.053335 2.310635
-119.332569 38.255243 20.000000 0.636117 2.012614 2.267061
-119.329691 38.255243 20.000000 0.627886 1.971182 2.222336
-119.326813 38.255243 20.000000 0.618589 1.929078 2.176513
-119.323934 38.255243 20.000000 0.608261 1.886341 2.129646
-119.321056 38.255243 20.000000 0.596940 1.843014 2.081790
-119.318178 38.255243 20.000000 0.584662 1.799136 2.033001
-119.315299 38.255243 20.000000 0.571467 1.754750 1.983337
-119.312421 38.255243 20.000000 0.557394 1.709897 1.932855
-119.309543 38.255243 20.000000 0.542483 1.664622 1.881615
-119.306664 38.255243 20.000000 0.526774 1.618966 1.829676
-119.303786 38.255243 20.000000 0.510309 1.572973 1.777097
-119.300908 38.255243 20.000000 0.493129 1.526685 1.723937
-119.298029 38.255243 20.000000 0.475275 1.480145 1.670255
-119.295151 38.255243 20.000000 0.456789 1.433396 1.616112
-119.292272 38.255243 20.000000 0.437712 1.386480 1.561565
-119.289394 38.255243 20.000000 0.418085 1.339439 1.506673
-119.286516 38.255243 20.000000 0.397949 1.292313 1.451493
-119.283637 38.255243 20.000000 0.377344 1.245145 1.396082
-119.280759 38.255243 20.000000 0.356310 1.197973 1.340497
-119.277881 38.255243 20.000000 0.334886 1.150837 1.284791
-119.275002 38.255243 20.000000 0.313111 1.103775 1.229019
-119.272124 38.255243 20.000000 0.291022 1.056826 1.173235
-119.269246 38.255243 20.000000 0.268657 1.010025 1.117488
-119.266367 38.255243 20.000000 0.246053 0.963408 1.061829
-119.263489 38.255243 20.000000 0.223243 0.917011 1.006308
-119.260611 38.255243 20.000000 0.200264 0.870866 0.950971
-119.257732 38.255243 20.000000 0.177147 0.825006 0.895864
-119.254854 38.255243 20.000000 0.153926 0.779462 0.841032
-119.251975 38.255243 20.000000 0.130632 0.734265 0.786517
-119.249097 38.255243 20.000000 0.107295 0.689443 0.732360
-119.246219 38.255243 20.000000 0.083944 0.645024 0.678601
-119.243340 38.255243 20.000000 0.060608 0.601035 0.625278
-119.240462 38.255243 20.000000 0.037313 0.557501 0.572426
-119.237584 38.255243 20.000000 0.014085 0.514446 0.520080
-119.234705 38.255243 20.000000 -0.009050 0.471893 0.468273
-119.231827 38.255243 20.000000 -0.032069 0.429864 0.417036
-119.228949 38.255243 20.000000 -0.054951 0.388378 0.366398
-119.226070 38.255243 20.000000 -0.077672 0.347456 0.316387
-119.223192 38.255243 20.000000 -0.100213 0.307114 0.267029
-119.220314 38.255243 20.000000 -0.122556 0.267370 0.218348
-119.217435 38.255243 20.000000 -0.144680 0.228240 0.170367
-119.214557 38.255243 20.000000 -0.166570 0.189736 0.123108
-119.211679 38.255243 20.000000 -0.188210 0.151873 0.076590
-119.208800 38.255243 20.000000 -0.209583 0.114664 0.030830
-119.205922 38.255243 20.000000 -0.230677 0.078117 -0.014154
-119.203043 38.255243 20.000000 -0.251478 0.042244 -0.058347
-119.200165 38.255243 20.000000 -0.271974 0.007054 -0.101736
-119.197287 38.255243 20.000000 -0.292153 -0.027447 -0.144308
-119.194408 38.255243 20.000000 -0.312006 -0.061251 -0.186053
-119.191530 38.255243 20.000000 -0.331523 -0.094352 -0.226961
-119.188652 38.255243 20.000000 -0.350695 -0.126746 -0.267024
-119.185773 38.255243 20.000000 -0.369515 -0.158429 -0.306234
-119.182895 38.255243 20.000000 -0.387975 -0.189397 -0.344587
-119.180017 38.255243 20.000000 -0.406069 -0.219649 -0.382077
-119.177138 38.255243 20.000000 -0.423792 -0.249183 -0.418700
-119.174260 38.255243 20.000000 -0.441138 -0.278000 -0.454455
-119.171382 38.255243 20.000000 -0.458105 -0.306098 -0.489340
-119.168503 38.255243 20.000000 -0.474687 -0.333479 -0.523354
-119.165625 38.255243 20.000000 -0.490883 -0.360145 -0.556498
-119.162747 38.255243 20.000000 -0.506690 -0.386097 -0.588773
-119.159868 38.255243 20.000000 -0.522106 -0.411340 -0.620182
-119.156990 38.255243 20.000000 -0.537130 -0.435876 -0.650728
-119.154111 38.255243 20.000000 -0.551761 -0.459710 -0.680415
-119.151233 38.255243 20.000000 -0.566000 -0.482847 -0.709247
-119.148355 38.255243 20.000000 -0.579846 -0.505291 -0.737229
-119.145476 38.255243 20.000000 -0.593300 -0.527049 -0.764369
-119.142598 38.255243 20.000000 -0.606364 -0.548126 -0.790671
-119.833403 38.257495 20.000000 0.170539 -0.182695 -0.114479
-119.830525 38.257495 20.000000 0.171636 -0.160499 -0.091845
-119.827646 38.257495 20.000000 0.172673 -0.137718 -0.068649
-119.824768 38.257495 20.000000 0.173645 -0.114349 -0.044891
-119.821890 38.257495 20.000000 0.174550 -0.090390 -0.020570
-119.819011 38.257495 20.000000 0.175383 -0.065840 0.004313
-119.816133 38.257495 20.000000 0.176140 -0.040698 0.029758
-119.813255 38.257495 20.000000 0.176816 -0.014963 0.055763
-119.810376 38.257495 20.000000 0.177406 0.011364 0.082326
-119.807498 38.257495 20.000000 0.177905 0.038282 0.109444
-119.804620 38.257495 20.000000 0.178308 0.065790 0.137113
-119.801741 38.257495 20.000000 0.178609 0.093886 0.165329
