# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.114094 61.198775 49.500000 6.605097 163.179363 165.821402
-150.104677 61.198775 49.500000 3.840844 164.971783 166.508120
-150.095260 61.198775 49.500000 1.023182 166.635934 167.045207
-150.085842 61.198775 49.500000 -1.798767 168.188532 167.469025
-150.076425 61.198775 49.500000 -4.574018 169.648277 167.818669
-150.067008 61.198775 49.500000 -7.250992 171.035330 168.134933
-150.057591 61.198775 49.500000 -9.778904 172.370684 168.459123
-150.048173 61.198775 49.500000 -12.109252 173.675458 168.831758
-150.038756 61.198775 49.500000 -14.197345 174.970128 169.291190
-150.029339 61.198775 49.500000 -16.003827 176.273723 169.872192
-150.019922 61.198775 49.500000 -17.496118 177.603020 170.604573
-150.010504 61.198775 49.500000 -18.649731 178.971764 171.511872
-150.001087 61.198775 49.500000 -19.449392 180.389950 172.610193
-149.991670 61.198775 49.500000 -19.889908 181.863196 173.907233
-149.982253 61.198775 49.500000 -19.976734 183.392254 175.401561
-149.972835 61.198775 49.500000 -19.726215 184.972662 177.082175
-149.963418 61.198775 49.500000 -19.165455 186.594575 178.928393
-149.954001 61.198775 49.500000 -18.331830 188.242790 180.910058
-149.944584 61.198775 49.500000 -17.272138 189.896957 182.988102
-149.935166 61.198775 49.500000 -16.041425 191.531983 185.115413
-149.925749 61.198775 49.500000 -14.701514 193.118615 187.238009
-149.916332 61.198775 49.500000 -13.319303 194.624177 189.296456
-149.906915 61.198775 49.500000 -11.964895 196.013443 191.227485
-149.897497 61.198775 49.500000 -10.709629 197.249589 192.965737
-149.888080 61.198775 49.500000 -9.624098 198.295222 194.445583
-149.878663 61.198775 49.500000 -8.776214 199.113408 195.602922
-149.869246 61.198775 49.500000 -8.229401 199.668688 196.376928
-149.859828 61.198775 49.500000 -8.040981 199.928034 196.711641
-149.850411 61.198775 49.500000 -8.260792 199.861705 196.557388
-149.840994 61.198775 49.500000 -8.930084 199.443995 195.871961
-149.831577 61.198775 49.500000 -10.080723 198.653828 194.621538
-149.822159 61.198775 49.500000 -11.734698 197.475209 192.781330
-149.812742 61.198775 49.500000 -13.903942 195.897512 190.335935
-149.803325 61.198775 49.500000 -16.590443 193.915599 187.279421
-149.793908 61.198775 49.500000 -19.786627 191.529799 183.615148
-149.784491 61.198775 49.500000 -23.475967 188.745738 179.355351
-149.775073 61.198775 49.500000 -27.633790 185.574045 174.520529
-149.765656 61.198775 49.500000 -32.228236 182.029957 169.138662
-149.756239 61.198775 49.500000 -37.221318 178.132830 163.244303
-149.746822 61.198775 49.500000 -42.570052 173.905607 156.877586
-149.737404 61.198775 49.500000 -48.227604 169.374224 150.083182
-149.727987 61.198775 49.500000 -54.144432 164.567014 142.909241
-149.718570 61.198775 49.500000 -60.269378 159.514104 135.406353
-149.709153 61.198775 49.500000 -66.550691 154.246825 127.626549
-149.699735 61.198775 49.500000 -72.936968 148.797160 119.622373
-149.690318 61.198775 49.500000 -79.377981 143.197223 111.446031
-149.680901 61.198775 49.500000 -85.825397 137.478797 103.148638
-149.671484 61.198775 49.500000 -92.233385 131.672915 94.779561
-149.662066 61.198775 49.500000 -98.559100 125.809509 86.385870
-149.652649 61.198775 49.500000 -104.763055 119.917115 78.011893
-149.643232 61.198775 49.500000 -110.809391 114.022626 69.698870
-149.633815 61.198775 49.500000 -116.666044 108.151116 61.484699
-149.624397 61.198775 49.500000 -122.304826 102.325705 53.403775
-149.614980 61.198775 49.500000 -127.701427 96.567474 45.486903
-149.605563 61.198775 49.500000 -132.835348 90.895422 37.761283
-149.596146 61.198775 49.500000 -137.689786 85.326465 30.250551
-149.586728 61.198775 49.500000 -142.251464 79.875461 22.974875
-149.577311 61.198775 49.500000 -146.510430 74.555264 15.951092
-149.567894 61.198775 49.500000 -150.459838 69.376805 9.192870
-149.558477 61.198775 49.500000 -154.095692 64.349181 2.710904
-149.549059 61.198775 49.500000 -157.416601 59.479764 -3.486877
-149.539642 61.198775 49.500000 -160.423516 54.774319 -9.395088
-149.530225 61.198775 49.500000 -163.119472 50.237123 -15.010666
-149.520808 61.198775 49.500000 -165.509337 45.871095 -20.332640
-149.511390 61.198775 49.500000 -167.599568 41.677916 -25.361911
-149.501973 61.198775 49.500000 -169.397977 37.658155 -30.101035
-149.492556 61.198775 49.500000 -170.913516 33.811393 -34.554014
-149.483139 61.198775 49.500000 -172.156074 30.136332 -38.726098
-150.424863 61.203279 49.500000 -15.962170 48.967703 42.582835
-150.415446 61.203279 49.500000 -13.811910 52.295133 46.770369
-150.406029 61.203279 49.500000 -11.595064 55.735245 51.097219
-150.396612 61.203279 49.500000 -9.319275 59.286082 55.558372
-150.387194 61.203279 49.500000 -6.993470 62.944901 60.147513
-150.377777 61.203279 49.500000 -4.627921 66.708103 64.856935
-150.368360 61.203279 49.500000 -2.234301 70.571169 69.677449
-150.358943 61.203279 49.500000 0.174273 74.528602 74.598311
-150.349525 61.203279 49.500000 2.583225 78.573868 79.607158
-150.340108 61.203279 49.500000 4.976517 82.699356 84.689963
-150.330691 61.203279 49.500000 7.336675 86.896337 89.831007
-150.321274 61.203279 49.500000 9.644850 91.154945 95.012885
-150.311856 61.203279 49.500000 11.880908 95.464171 100.216534
-150.302439 61.203279 49.500000 14.023568 99.811873 105.421301
-150.293022 61.203279 49.500000 16.050576 104.184819 110.605050
-150.283605 61.203279 49.500000 17.938930 108.568743 115.744315
-150.274187 61.203279 49.500000 19.665163 112.948437 120.814502
-150.264770 61.203279 49.500000 21.205671 117.307873 125.790142
-150.255353 61.203279 49.500000 22.537099 121.630362 130.645201
-150.245936 61.203279 49.500000 23.636787 125.898738 135.353452
-150.236518 61.203279 49.500000 24.483257 130.095590 139.888893
-150.227101 61.203279 49.500000 25.056758 134.203526 144.226229
-150.217684 61.203279 49.500000 25.339841 138.205462 148.341398
-150.208267 61.203279 49.500000 25.317969 142.084955 152.212142
-150.198849 61.203279 49.500000 24.980138 145.826554 155.818609
-150.189432 61.203279 49.500000 24.319498 149.416168 159.143967
-150.180015 61.203279 49.500000 23.333943 152.841446 162.175023
-150.170598 61.203279 49.500000 22.026667 156.092156 164.902823
-150.161180 61.203279 49.500000 20.406634 159.160546 167.323200
-150.151763 61.203279 49.500000 18.488958 162.041672 169.437256
-150.142346 61.203279 49.500000 16.295141 164.733690 171.251747
-150.132929 61.203279 49.500000 13.853167 167.238071 172.779338
-150.123511 61.203279 49.500000 11.197398 169.559746 174.038705
-150.114094 61.203279 49.500000 8.368273 171.707149 175.054458
-150.104677 61.203279 49.500000 5.411776 173.692149 175.856860
-150.095260 61.203279 49.500000 2.378675 175.529863 176.481333
-150.085842 61.203279 49.500000 -0.676483 177.238332 176.967738
-150.076425 61.203279 49.500000 -3.696589 178.838067 177.359431
-150.067008 61.203279 49.500000 -6.623406 180.351468 177.702106
-150.057591 61.203279 49.500000 -9.399167 181.802119 178.042452
-150.048173 61.203279 49.500000 -11.968297 183.213977 178.426658
-150.038756 61.203279 49.500000 -14.279204 184.610490 178.898809
-150.029339 61.203279 49.500000 -16.286077 186.013658 179.499227
-150.019922 61.203279 49.500000 -17.950603 187.443077 180.262836
-150.010504 61.203279 49.500000 -19.243546 188.915020 181.217602
-150.001087 61.203279 49.500000 -20.146107 190.441574 182.383131
-149.991670 61.203279 49.500000 -20.650982 192.029882 183.769489
-149.982253 61.203279 49.500000 -20.763081 193.681546 185.376313
-149.972835 61.203279 49.500000 -20.499844 195.392194 187.192257
-149.963418 61.203279 49.500000 -19.891125 197.151265 189.194815
-149.954001 61.203279 49.500000 -18.978647 198.942012 191.350553
-149.944584 61.203279 49.500000 -17.815015 200.741741 193.615734
-149.935166 61.203279 49.500000 -16.462347 202.522278 195.937339
-149.925749 61.203279 49.500000 -14.990542 204.250647 198.254430
-149.916332 61.203279 49.500000 -13.475284 205.889941 200.499827
-149.906915 61.203279 49.500000 -11.995831 207.400335 202.602003
-149.897497 61.203279 49.500000 -10.632706 208.740229 204.487146
-149.888080 61.203279 49.500000 -9.465370 209.867437 206.081289
-149.878663 61.203279 49.500000 -8.569959 210.740407 207.312424
-149.869246 61.203279 49.500000 -8.017191 211.319404 208.112528
-149.859828 61.203279 49.500000 -7.870505 211.567614 208.419412
-149.850411 61.203279 49.500000 -8.184488 211.452142 208.178347
-149.840994 61.203279 49.500000 -9.003649 210.944852 207.343392
-149.831577 61.203279 49.500000 -10.361548 210.023043 205.878423
-149.822159 61.203279 49.500000 -12.280308 208.669934 203.757811
-149.812742 61.203279 49.500000 -14.770484 206.874962 200.966768
-149.803325 61.203279 49.500000 -17.831288 204.633876 197.501361
-149.793908 61.203279 49.500000 -21.451106 201.948673 193.368231
-149.784491 61.203279 49.500000 -25.608300 198.827346 188.584026
-149.775073 61.203279 49.500000 -30.272211 195.283509 183.174625
-149.765656 61.203279 49.500000 -35.404332 191.335894 177.174161
-149.756239 61.203279 49.500000 -40.959586 187.007757 170.623923
-149.746822 61.203279 49.500000 -46.887668 182.326226 163.571159
-149.737404 61.203279 49.500000 -53.134389 177.321603 156.067848
-149.727987 61.203279 49.500000 -59.642995 172.026659 148.169461
-149.718570 61.203279 49.500000 -66.355417 166.475932 139.933765
-149.709153 61.203279 49.500000 -73.213427 160.705055 131.419684
-149.699735 61.203279 49.500000 -80.159679 154.750123 122.686251
-149.690318 61.203279 49.500000 -87.138618 148.647117 113.791670
-149.680901 61.203279 49.500000 -94.097252 142.431388 104.792487
-149.671484 61.203279 49.500000 -100.985786 136.137205 95.742890
-149.662066 61.203279 49.500000 -107.758119 129.797381 86.694133
-149.652649 61.203279 49.500000 -114.372202 123.442960 77.694080
-149.643232 61.203279 49.500000 -120.790287 117.102978 68.786863
-149.633815 61.203279 49.500000 -126.979052 110.804279 60.012658
-149.624397 61.203279 49.500000 -132.909640 104.571402 51.407546
-149.614980 61.203279 49.500000 -138.557605 98.426510 43.003468
-149.605563 61.203279 49.500000 -143.902792 92.389374 34.828257
-149.596146 61.203279 49.500000 -148.929155 86.477390 26.905728
-149.586728 61.203279 49.500000 -153.624535 80.705637 19.255823
-149.577311 61.203279 49.500000 -157.980402 75.086960 11.894799
-149.567894 61.203279 49.500000 -161.991567 69.632071 4.835445
-149.558477 61.203279 49.500000 -165.655892 64.349678 -1.912679
-149.549059 61.203279 49.500000 -168.973984 59.246613 -8.342980
-149.539642 61.203279 49.500000 -171.948893 54.327977 -14.451580
-149.530225 61.203279 49.500000 -174.585812 49.597285 -20.237040
-149.520808 61.203279 49.500000 -176.891796 45.056613 -25.700106
-149.511390 61.203279 49.500000 -178.875483 40.706742 -30.843451
-149.501973 61.203279 49.500000 -180.546839 36.547304 -35.671432
-149.492556 61.203279 49.500000 -181.916920 32.576912 -40.189856
-149.483139 61.203279 49.500000 -182.997648 28.793294 -44.405765
-150.424863 61.207784 49.500000 -19.380863 48.087553 40.335207
-150.415446 61.207784 49.500000 -17.114220 51.547727 44.702039
-150.406029 61.207784 49.500000 -14.766025 55.134324 49.227914
-150.396612 61.207784 49.500000 -12.343571 58.846010 53.908582
-150.387194 61.207784 49.500000 -9.855551 62.680619 58.738399
-150.377777 61.207784 49.500000 -7.312143 66.635073 63.710215
-150.368360 61.207784 49.500000 -4.725088 70.705301 68.815266
-150.358943 61.207784 49.500000 -2.107751 74.886168 74.043068
-150.349525 61.207784 49.500000 0.524832 79.171401 79.381333
-150.340108 61.207784 49.500000 3.155933 83.553521 84.815895
-150.330691 61.207784 49.500000 5.767137 88.023798 90.330653
-150.321274 61.207784 49.500000 8.338374 92.572204 95.907553
-150.311856 61.207784 49.500000 10.848000 97.187389 101.526589
-150.302439 61.207784 49.500000 13.272911 101.856682 107.165847
-150.293022 61.207784 49.500000 15.588715 106.566108 112.801594
-150.283605 61.207784 49.500000 17.769949 111.300435 118.408414
-150.274187 61.207784 49.500000 19.790362 116.043256 123.959401
-150.264770 61.207784 49.500000 21.623264 120.777106 129.426411
-150.255353 61.207784 49.500000 23.241929 125.483612 134.780383
-150.245936 61.207784 49.500000 24.620077 130.143691 139.991721
-150.236518 61.207784 49.500000 25.732410 134.737788 145.030752
-150.227101 61.207784 49.500000 26.555219 139.246157 149.868245
-150.217684 61.207784 49.500000 27.067035 143.649187 154.476001
-150.208267 61.207784 49.500000 27.249327 147.927761 158.827492
-150.198849 61.207784 49.500000 27.087232 152.063660 162.898552
-150.189432 61.207784 49.500000 26.570284 156.039983 166.668097
-150.180015 61.207784 49.500000 25.693139 159.841599 170.118855
-150.170598 61.207784 49.500000 24.456258 163.455585 173.238088
-150.161180 61.207784 49.500000 22.866507 166.871674 176.018277
-150.151763 61.207784 49.500000 20.937672 170.082664 178.457733
-150.142346 61.207784 49.500000 18.690818 173.084785 180.561113
-150.132929 61.207784 49.500000 16.154481 175.877999 182.339791
-150.123511 61.207784 49.500000 13.364647 178.466210 183.812069
-150.114094 61.207784 49.500000 10.364499 180.857374 185.003173
-150.104677 61.207784 49.500000 7.203894 183.063467 185.945025
-150.095260 61.207784 49.500000 3.938564 185.100328 186.675753
-150.085842 61.207784 49.500000 0.629034 186.987328 187.238942
-150.076425 61.207784 49.500000 -2.660737 188.746901 187.682606
-150.067008 61.207784 49.500000 -5.864971 190.403890 188.057902
-150.057591 61.207784 49.500000 -8.917906 191.984772 188.417610
-150.048173 61.207784 49.500000 -11.755791 193.516726 188.814410
-150.038756 61.207784 49.500000 -14.318989 195.026615 189.299020
-150.029339 61.207784 49.500000 -16.554098 196.539888 189.918248
-150.019922 61.207784 49.500000 -18.416004 198.079456 190.713054
-150.010504 61.207784 49.500000 -19.869780 199.664594 191.716682
-150.001087 61.207784 49.500000 -20.892329 201.309902 192.952970
-149.991670 61.207784 49.500000 -21.473699 203.024399 194.434919
-149.982253 61.207784 49.500000 -21.617972 204.810775 196.163586
-149.972835 61.207784 49.500000 -21.343688 206.664868 198.127393
-149.963418 61.207784 49.500000 -20.683754 208.575373 200.301871
-149.954001 61.207784 49.500000 -19.684826 210.523830 202.649900
-149.944584 61.207784 49.500000 -18.406170 212.484889 205.122421
-149.935166 61.207784 49.500000 -16.918055 214.426844 207.659622
-149.925749 61.207784 49.500000 -15.299716 216.312435 210.192548
-149.916332 61.207784 49.500000 -13.636987 218.099864 212.645069
-149.906915 61.207784 49.500000 -12.019699 219.744004 214.936125
-149.897497 61.207784 49.500000 -10.538949 221.197739 216.982159
-149.888080 61.207784 49.500000 -9.284364 222.413371 218.699625
-149.878663 61.207784 49.500000 -8.341453 223.344055 220.007474
-149.869246 61.207784 49.500000 -7.789168 223.945185 220.829518
-149.859828 61.207784 49.500000 -7.697762 224.175679 221.096574
-149.850411 61.207784 49.500000 -8.126999 223.999128 220.748329
-149.840994 61.207784 49.500000 -9.124786 223.384758 219.734844
-149.831577 61.207784 49.500000 -10.726242 222.308181 218.017685
-149.822159 61.207784 49.500000 -12.953219 220.751922 215.570635
-149.812742 61.207784 49.500000 -15.814256 218.705714 212.380012
-149.803325 61.207784 49.500000 -19.304939 216.166566 208.444590
-149.793908 61.207784 49.500000 -23.408614 213.138618 203.775172
-149.784491 61.207784 49.500000 -28.097409 209.632811 198.393848
-149.775073 61.207784 49.500000 -33.333486 205.666389 192.332995
-149.765656 61.207784 49.500000 -39.070475 201.262272 185.634082
-149.756239 61.207784 49.500000 -45.255013 196.448332 178.346327
-149.746822 61.207784 49.500000 -51.828326 191.256601 170.525271
-149.737404 61.207784 49.500000 -58.727808 185.722446 162.231323
-149.727987 61.207784 49.500000 -65.888540 179.883737 153.528321
-149.718570 61.207784 49.500000 -73.244719 173.780041 144.482153
-149.709153 61.207784 49.500000 -80.730948 167.451842 135.159463
-149.699735 61.207784 49.500000 -88.283395 160.939836 125.626478
-149.690318 61.207784 49.500000 -95.840774 154.284282 115.947972
-149.680901 61.207784 49.500000 -103.345170 147.524436 106.186368
-149.671484 61.207784 49.500000 -110.742690 140.698070 96.400994
-149.662066 61.207784 49.500000 -117.983959 133.841070 86.647487
-149.652649 61.207784 49.500000 -125.024458 126.987120 76.977336
-149.643232 61.207784 49.500000 -131.824726 120.167457 67.437566
-149.633815 61.207784 49.500000 -138.350443 113.410712 58.070535
-149.624397 61.207784 49.500000 -144.572400 106.742805 48.913845
-149.614980 61.207784 49.500000 -150.466382 100.186906 40.000353
-149.605563 61.207784 49.500000 -156.012975 93.763442 31.358252
-149.596146 61.207784 49.500000 -161.197316 87.490152 23.011225
-149.586728 61.207784 49.500000 -166.008798 81.382176 14.978657
-149.577311 61.207784 49.500000 -170.440741 75.452170 7.275873
-149.567894 61.207784 49.500000 -174.490052 69.710447 -0.085573
-149.558477 61.207784 49.500000 -178.156862 64.165131 -7.097614
-149.549059 61.207784 49.500000 -181.444177 58.822320 -13.755351
-149.539642 61.207784 49.500000 -184.357522 53.686258 -20.056751
-149.530225 61.207784 49.500000 -186.904604 48.759510 -26.002331
-149.520808 61.207784 49.500000 -189.094986 44.043128 -31.594866
-149.511390 61.207784 49.500000 -190.939788 39.536822 -36.839094
-149.501973 61.207784 49.500000 -192.451399 35.239117 -41.741443
-149.492556 61.207784 49.500000 -193.643218 31.147508 -46.309779
-149.483139 61.207784 49.500000 -194.529417 27.258606 -50.553161
-150.424863 61.212288 49.500000 -23.200116 46.969790 37.689743
-150.415446 61.212288 49.500000 -20.820343 50.561298 42.233161
-150.406029 61.212288 49.500000 -18.342569 54.294052 46.957024
-150.396612 61.212288 49.500000 -15.773569 58.167477 51.858049
-150.387194 61.212288 49.500000 -13.121635 62.180130 56.931476
-150.377777 61.212288 49.500000 -10.396681 66.329604 62.170932
-150.368360 61.212288 49.500000 -7.610351 70.612435 67.568295
-150.358943 61.212288 49.500000 -4.776103 75.024006 73.113565
-150.349525 61.212288 49.500000 -1.909288 79.558458 78.794742
-150.340108 61.212288 49.500000 0.972804 84.208603 84.597724
-150.330691 61.212288 49.500000 3.850918 88.965853 90.506221
-150.321274 61.212288 49.500000 6.703844 93.820157 96.501695
-150.311856 61.212288 49.500000 9.508464 98.759951 102.563337
-150.302439 61.212288 49.500000 12.239853 103.772136 108.668077
-150.293022 61.212288 49.500000 14.871426 108.842074 114.790645
-150.283605 61.212288 49.500000 17.375153 113.953624 120.903685
-150.274187 61.212288 49.500000 19.721833 119.089197 126.977931
-150.264770 61.212288 49.500000 21.881451 124.229869 132.982449
-150.255353 61.212288 49.500000 23.823601 129.355522 138.884962
-150.245936 61.212288 49.500000 25.518000 134.445041 144.652241
-150.236518 61.212288 49.500000 26.935070 139.476561 150.250590
-150.227101 61.212288 49.500000 28.046611 144.427767 155.646411
-150.217684 61.212288 49.500000 28.826526 149.276238 160.806849
-150.208267 61.212288 49.500000 29.251630 153.999856 165.700508
-150.198849 61.212288 49.500000 29.302482 158.577249 170.298241
-150.189432 61.212288 49.500000 28.964255 162.988277 174.573978
-150.180015 61.212288 49.500000 28.227603 167.214550 178.505591
-150.170598 61.212288 49.500000 27.089500 171.239958 182.075758
-150.161180 61.212288 49.500000 25.554002 175.051198 185.272799
-150.151763 61.212288 49.500000 23.632919 178.638287 188.091455
-150.142346 61.212288 49.500000 21.346328 181.995024 190.533555
-150.132929 61.212288 49.500000 18.722899 185.119386 192.608546
-150.123511 61.212288 49.500000 15.799984 188.013836 194.333829
-150.114094 61.212288 49.500000 12.623437 190.685499 195.734873
-150.104677 61.212288 49.500000 9.247122 193.146205 196.845054
-150.095260 61.212288 49.500000 5.732093 195.412361 197.705198
-150.085842 61.212288 49.500000 2.145432 197.504639 198.362811
-150.076425 61.212288 49.500000 -1.441253 199.447474 198.870973
-150.067008 61.212288 49.500000 -4.953648 201.268372 199.286913
-150.057591 61.212288 49.500000 -8.316834 202.997023 199.670290
-150.048173 61.212288 49.500000 -11.457605 204.664259 200.081217
-150.038756 61.212288 49.500000 -14.306931 206.300866 200.578094
-150.029339 61.212288 49.500000 -16.802469 207.936306 201.215318
-150.019922 61.212288 49.500000 -18.891022 209.597387 202.040978
-150.010504 61.212288 49.500000 -20.530826 211.306952 203.094622
-150.001087 61.212288 49.500000 -21.693549 213.082633 204.405214
-149.991670 61.212288 49.500000 -22.365911 214.935746 205.989382
-149.982253 61.212288 49.500000 -22.550800 216.870379 207.850059
-149.972835 61.212288 49.500000 -22.267833 218.882729 209.975595
-149.963418 61.212288 49.500000 -21.553301 220.960737 212.339417
-149.954001 61.212288 49.500000 -20.459473 223.084044 214.900255
-149.944584 61.212288 49.500000 -19.053279 225.224277 217.602965
-149.935166 61.212288 49.500000 -17.414410 227.345677 220.379913
-149.925749 61.212288 49.500000 -15.632918 229.406032 223.152865
-149.916332 61.212288 49.500000 -13.806409 231.357888 225.835324
-149.906915 61.212288 49.500000 -12.036953 233.149973 228.335192
-149.897497 61.212288 49.500000 -10.427857 234.728789 230.557647
-149.888080 61.212288 49.500000 -9.080430 236.040281 232.408109
-149.878663 61.212288 49.500000 -8.090879 237.031524 233.795173
-149.869246 61.212288 49.500000 -7.547465 237.652354 234.633368
-149.859828 61.212288 49.500000 -7.528025 237.856870 234.845660
-149.850411 61.212288 49.500000 -8.097941 237.604756 234.365579
-149.840994 61.212288 49.500000 -9.308621 236.862380 233.138931
-149.831577 61.212288 49.500000 -11.196509 235.603632 231.125028
-149.822159 61.212288 49.500000 -13.782643 233.810487 228.297429
-149.812742 61.212288 49.500000 -17.072723 231.473292 224.644203
-149.803325 61.212288 49.500000 -21.057657 228.590781 220.167718
-149.793908 61.212288 49.500000 -25.714521 225.169843 214.884034
-149.784491 61.212288 49.500000 -31.007855 221.225066 208.821924
-149.775073 61.212288 49.500000 -36.891229 216.778105 202.021613
-149.765656 61.212288 49.500000 -43.308980 211.856895 194.533303
-149.756239 61.212288 49.500000 -50.198067 206.494769 186.415542
-149.746822 61.212288 49.500000 -57.489937 200.729500 177.733526
-149.737404 61.212288 49.500000 -65.112371 194.602327 168.557379
-149.727987 61.212288 49.500000 -72.991232 188.156978 158.960485
-149.718570 61.212288 49.500000 -81.052082 181.438733 149.017900
-149.709153 61.212288 49.500000 -89.221632 174.493547 138.804894
-149.699735 61.212288 49.500000 -97.429007 167.367243 128.395640
-149.690318 61.212288 49.500000 -105.606806 160.104798 117.862076
-149.680901 61.212288 49.500000 -113.691963 152.749729 107.272944
-149.671484 61.212288 49.500000 -121.626414 145.343573 96.693008
-149.662066 61.212288 49.500000 -129.357564 137.925474 86.182448
-149.652649 61.212288 49.500000 -136.838595 130.531858 75.796420
-149.643232 61.212288 49.500000 -144.028608 123.196208 65.584765
-149.633815 61.212288 49.500000 -150.892634 115.948917 55.591863
-149.624397 61.212288 49.500000 -157.401527 108.817211 45.856600
-149.614980 61.212288 49.500000 -163.531761 101.825148 36.412443
-149.605563 61.212288 49.500000 -169.265155 94.993658 27.287597
-149.596146 61.212288 49.500000 -174.588534 88.340644 18.505230
-149.586728 61.212288 49.500000 -179.493354 81.881102 10.083761
-149.577311 61.212288 49.500000 -183.975299 75.627288 2.037168
-149.567894 61.212288 49.500000 -188.033857 69.588888 -5.624654
-149.558477 61.212288 49.500000 -191.671908 63.773217 -12.895546
-149.549059 61.212288 49.500000 -194.895300 58.185413 -19.772707
-149.539642 61.212288 49.500000 -197.712454 52.828643 -26.256339
-149.530225 61.212288 49.500000 -200.133974 47.704306 -32.349284
-149.520808 61.212288 49.500000 -202.172290 42.812225 -38.056690
-149.511390 61.212288 49.500000 -203.841319 38.150845 -43.385682
-149.501973 61.212288 49.500000 -205.156158 33.717405 -48.345058
-149.492556 61.212288 49.500000 -206.132805 29.508113 -52.945009
-149.483139 61.212288 49.500000 -206.787899 25.518303 -57.196856
-150.424863 61.216793 49.500000 -27.458017 45.589599 34.606393
-150.415446 61.216793 49.500000 -24.970311 49.309650 39.321526
-150.406029 61.216793 49.500000 -22.366630 53.186860 44.240208
-150.396612 61.216793 49.500000 -19.653038 57.221571 49.360355
-150.387194 61.216793 49.500000 -16.837228 61.413227 54.678336
-150.377777 61.216793 49.500000 -13.928653 65.760268 60.188807
-150.368360 61.216793 49.500000 -10.938658 70.260012 65.884549
-150.358943 61.216793 49.500000 -7.880602 74.908546 71.756305
-150.349525 61.216793 49.500000 -4.769966 79.700611 77.792625
-150.340108 61.216793 49.500000 -1.624432 84.629498 83.979725
-150.330691 61.216793 49.500000 1.536051 89.686944 90.301364
-150.321274 61.216793 49.500000 4.689249 94.863046 96.738746
-150.311856 61.216793 49.500000 7.810656 100.146188 103.270451
-150.302439 61.216793 49.500000 10.873561 105.522987 109.872411
-150.293022 61.216793 49.500000 13.849175 110.978265 116.517935
-150.283605 61.216793 49.500000 16.706822 116.495057 123.177786
-150.274187 61.216793 49.500000 19.414209 122.054651 129.820334
-150.264770 61.216793 49.500000 21.937772 127.636672 136.411781
-150.255353 61.216793 49.500000 24.243122 133.219222 142.916471
-150.245936 61.216793 49.500000 26.295577 138.779061 149.297292
-150.236518 61.216793 49.500000 28.060796 144.291863 155.516181
-150.227101 61.216793 49.500000 29.505506 149.732522 161.534724
-150.217684 61.216793 49.500000 30.598323 155.075528 167.314858
-150.208267 61.216793 49.500000 31.310657 160.295407 172.819670
-150.198849 61.216793 49.500000 31.617675 165.367216 178.014286
-150.189432 61.216793 49.500000 31.499324 170.267094 182.866824
-150.180015 61.216793 49.500000 30.941358 174.972862 187.349405
-150.170598 61.216793 49.500000 29.936362 179.464638 191.439183
-150.161180 61.216793 49.500000 28.484709 183.725479 195.119362
-150.151763 61.216793 49.500000 26.595424 187.741997 198.380167
-150.142346 61.216793 49.500000 24.286889 191.504947 201.219703
-150.132929 61.216793 49.500000 21.587339 195.009742 203.644678
-150.123511 61.216793 49.500000 18.535103 198.256870 205.670911
