# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.355596 38.356594 37.500000 3.016116 9.818197 11.024644
-119.352718 38.356594 37.500000 3.132097 9.514559 10.767398
-119.349840 38.356594 37.500000 3.235912 9.205977 10.500342
-119.346961 38.356594 37.500000 3.327827 8.893403 10.224534
-119.344083 38.356594 37.500000 3.408150 8.577756 9.941016
-119.341204 38.356594 37.500000 3.477227 8.259917 9.650808
-119.338326 38.356594 37.500000 3.535434 7.940728 9.354901
-119.335448 38.356594 37.500000 3.583172 7.620987 9.054256
-119.332569 38.356594 37.500000 3.620867 7.301453 8.749800
-119.329691 38.356594 37.500000 3.648957 6.982838 8.442421
-119.326813 38.356594 37.500000 3.667898 6.665809 8.132968
-119.323934 38.356594 37.500000 3.678150 6.350989 7.822249
-119.321056 38.356594 37.500000 3.680182 6.038955 7.511028
-119.318178 38.356594 37.500000 3.674463 5.730241 7.200026
-119.315299 38.356594 37.500000 3.661463 5.425335 6.889920
-119.312421 38.356594 37.500000 3.641646 5.124684 6.581342
-119.309543 38.356594 37.500000 3.615473 4.828692 6.274881
-119.306664 38.356594 37.500000 3.583396 4.537722 5.971080
-119.303786 38.356594 37.500000 3.545858 4.252099 5.670442
-119.300908 38.356594 37.500000 3.503289 3.972110 5.373426
-119.298029 38.356594 37.500000 3.456110 3.698006 5.080450
-119.295151 38.356594 37.500000 3.404725 3.430005 4.791895
-119.292272 38.356594 37.500000 3.349525 3.168289 4.508099
-119.289394 38.356594 37.500000 3.290887 2.913014 4.229369
-119.286516 38.356594 37.500000 3.229172 2.664303 3.955972
-119.283637 38.356594 37.500000 3.164722 2.422255 3.688144
-119.280759 38.356594 37.500000 3.097866 2.186943 3.426089
-119.277881 38.356594 37.500000 3.028917 1.958415 3.169982
-119.275002 38.356594 37.500000 2.958168 1.736699 2.919966
-119.272124 38.356594 37.500000 2.885900 1.521802 2.676162
-119.269246 38.356594 37.500000 2.812375 1.313712 2.438662
-119.266367 38.356594 37.500000 2.737840 1.112402 2.207538
-119.263489 38.356594 37.500000 2.662527 0.917827 1.982838
-119.260611 38.356594 37.500000 2.586651 0.729930 1.764590
-119.257732 38.356594 37.500000 2.510416 0.548640 1.552806
-119.254854 38.356594 37.500000 2.434007 0.373875 1.347478
-119.251975 38.356594 37.500000 2.357599 0.205543 1.148583
-119.249097 38.356594 37.500000 2.281352 0.043545 0.956085
-119.246219 38.356594 37.500000 2.205413 -0.112230 0.769935
-119.243340 38.356594 37.500000 2.129918 -0.261897 0.590070
-119.240462 38.356594 37.500000 2.054992 -0.405578 0.416419
-119.237584 38.356594 37.500000 1.980746 -0.543398 0.248900
-119.234705 38.356594 37.500000 1.907283 -0.675490 0.087423
-119.231827 38.356594 37.500000 1.834695 -0.801986 -0.068108
-119.228949 38.356594 37.500000 1.763065 -0.923024 -0.217798
-119.226070 38.356594 37.500000 1.692467 -1.038744 -0.361757
-119.223192 38.356594 37.500000 1.622967 -1.149284 -0.500097
-119.220314 38.356594 37.500000 1.554622 -1.254787 -0.632938
-119.217435 38.356594 37.500000 1.487483 -1.355395 -0.760402
-119.214557 38.356594 37.500000 1.421593 -1.451249 -0.882612
-119.211679 38.356594 37.500000 1.356989 -1.542491 -0.999695
-119.208800 38.356594 37.500000 1.293702 -1.629260 -1.111779
-119.205922 38.356594 37.500000 1.231758 -1.711698 -1.218994
-119.203043 38.356594 37.500000 1.171177 -1.789940 -1.321470
-119.200165 38.356594 37.500000 1.111974 -1.864125 -1.419335
-119.197287 38.356594 37.500000 1.054161 -1.934386 -1.512721
-119.194408 38.356594 37.500000 0.997744 -2.000855 -1.601758
-119.191530 38.356594 37.500000 0.942726 -2.063663 -1.686572
-119.188652 38.356594 37.500000 0.889108 -2.122936 -1.767293
-119.185773 38.356594 37.500000 0.836886 -2.178801 -1.844046
-119.182895 38.356594 37.500000 0.786054 -2.231378 -1.916957
-119.180017 38.356594 37.500000 0.736603 -2.280788 -1.986147
-119.177138 38.356594 37.500000 0.688523 -2.327148 -2.051739
-119.174260 38.356594 37.500000 0.641799 -2.370571 -2.113851
-119.171382 38.356594 37.500000 0.596418 -2.411167 -2.172600
-119.168503 38.356594 37.500000 0.552362 -2.449046 -2.228101
-119.165625 38.356594 37.500000 0.509613 -2.484312 -2.280466
-119.162747 38.356594 37.500000 0.468151 -2.517066 -2.329805
-119.159868 38.356594 37.500000 0.427956 -2.547408 -2.376225
-119.156990 38.356594 37.500000 0.389007 -2.575434 -2.419831
-119.154111 38.356594 37.500000 0.351280 -2.601237 -2.460725
-119.151233 38.356594 37.500000 0.314753 -2.624908 -2.499007
-119.148355 38.356594 37.500000 0.279401 -2.646533 -2.534772
-119.145476 38.356594 37.500000 0.245201 -2.666197 -2.568117
-119.142598 38.356594 37.500000 0.212127 -2.683982 -2.599132
-119.833403 38.358847 37.500000 -5.861744 0.205287 -2.139411
-119.830525 38.358847 37.500000 -5.910425 0.264890 -2.099280
-119.827646 38.358847 37.500000 -5.958276 0.326608 -2.056703
-119.824768 38.358847 37.500000 -6.005224 0.390494 -2.011595
-119.821890 38.358847 37.500000 -6.051192 0.456605 -1.963872
-119.819011 38.358847 37.500000 -6.096100 0.524995 -1.913445
-119.816133 38.358847 37.500000 -6.139867 0.595721 -1.860225
-119.813255 38.358847 37.500000 -6.182405 0.668840 -1.804122
-119.810376 38.358847 37.500000 -6.223625 0.744408 -1.745042
-119.807498 38.358847 37.500000 -6.263434 0.822481 -1.682893
-119.804620 38.358847 37.500000 -6.301735 0.903117 -1.617577
-119.801741 38.358847 37.500000 -6.338429 0.986373 -1.548999
-119.798863 38.358847 37.500000 -6.373411 1.072304 -1.477061
-119.795985 38.358847 37.500000 -6.406575 1.160967 -1.401663
-119.793106 38.358847 37.500000 -6.437808 1.252417 -1.322706
-119.790228 38.358847 37.500000 -6.466997 1.346709 -1.240090
-119.787349 38.358847 37.500000 -6.494022 1.443896 -1.153712
-119.784471 38.358847 37.500000 -6.518762 1.544031 -1.063474
-119.781593 38.358847 37.500000 -6.541091 1.647164 -0.969272
-119.778714 38.358847 37.500000 -6.560878 1.753345 -0.871007
-119.775836 38.358847 37.500000 -6.577992 1.862620 -0.768577
-119.772958 38.358847 37.500000 -6.592296 1.975034 -0.661884
-119.770079 38.358847 37.500000 -6.603649 2.090630 -0.550830
-119.767201 38.358847 37.500000 -6.611909 2.209446 -0.435317
-119.764323 38.358847 37.500000 -6.616929 2.331518 -0.315253
-119.761444 38.358847 37.500000 -6.618560 2.456879 -0.190545
-119.758566 38.358847 37.500000 -6.616650 2.585555 -0.061105
-119.755688 38.358847 37.500000 -6.611044 2.717569 0.073152
-119.752809 38.358847 37.500000 -6.601586 2.852941 0.212306
-119.749931 38.358847 37.500000 -6.588117 2.991681 0.356434
-119.747052 38.358847 37.500000 -6.570477 3.133797 0.505606
-119.744174 38.358847 37.500000 -6.548506 3.279287 0.659885
-119.741296 38.358847 37.500000 -6.522041 3.428145 0.819328
-119.738417 38.358847 37.500000 -6.490920 3.580353 0.983985
-119.735539 38.358847 37.500000 -6.454982 3.735888 1.153895
-119.732661 38.358847 37.500000 -6.414067 3.894717 1.329090
-119.729782 38.358847 37.500000 -6.368017 4.056796 1.509589
-119.726904 38.358847 37.500000 -6.316674 4.222071 1.695401
-119.724026 38.358847 37.500000 -6.259887 4.390476 1.886521
-119.721147 38.358847 37.500000 -6.197508 4.561936 2.082932
-119.718269 38.358847 37.500000 -6.129393 4.736358 2.284601
-119.715391 38.358847 37.500000 -6.055406 4.913640 2.491478
-119.712512 38.358847 37.500000 -5.975416 5.093664 2.703497
-119.709634 38.358847 37.500000 -5.889305 5.276296 2.920574
-119.706756 38.358847 37.500000 -5.796960 5.461386 3.142602
-119.703877 38.358847 37.500000 -5.698283 5.648769 3.369456
-119.700999 38.358847 37.500000 -5.593188 5.838262 3.600987
-119.698120 38.358847 37.500000 -5.481601 6.029662 3.837021
-119.695242 38.358847 37.500000 -5.363468 6.222748 4.077361
-119.692364 38.358847 37.500000 -5.238749 6.417282 4.321782
-119.689485 38.358847 37.500000 -5.107427 6.613001 4.570030
-119.686607 38.358847 37.500000 -4.969504 6.809626 4.821824
-119.683729 38.358847 37.500000 -4.825006 7.006853 5.076851
-119.680850 38.358847 37.500000 -4.673985 7.204360 5.334766
-119.677972 38.358847 37.500000 -4.516519 7.401800 5.595192
-119.675094 38.358847 37.500000 -4.352718 7.598806 5.857719
-119.672215 38.358847 37.500000 -4.182721 7.794988 6.121900
-119.669337 38.358847 37.500000 -4.006702 7.989936 6.387255
-119.666459 38.358847 37.500000 -3.824872 8.183217 6.653268
-119.663580 38.358847 37.500000 -3.637478 8.374378 6.919387
-119.660702 38.358847 37.500000 -3.444809 8.562945 7.185022
-119.657823 38.358847 37.500000 -3.247193 8.748426 7.449549
-119.654945 38.358847 37.500000 -3.045006 8.930311 7.712309
-119.652067 38.358847 37.500000 -2.838665 9.108074 7.972608
-119.649188 38.358847 37.500000 -2.628638 9.281173 8.229718
-119.646310 38.358847 37.500000 -2.415439 9.449056 8.482880
-119.643432 38.358847 37.500000 -2.199632 9.611159 8.731307
-119.640553 38.358847 37.500000 -1.981832 9.766914 8.974182
-119.637675 38.358847 37.500000 -1.762704 9.915747 9.210666
-119.634797 38.358847 37.500000 -1.542963 10.057084 9.439899
-119.631918 38.358847 37.500000 -1.323376 10.190356 9.661006
-119.629040 38.358847 37.500000 -1.104758 10.315001 9.873098
-119.626162 38.358847 37.500000 -0.887973 10.430470 10.075281
-119.623283 38.358847 37.500000 -0.673930 10.536232 10.266660
-119.620405 38.358847 37.500000 -0.463583 10.631779 10.446346
-119.617527 38.358847 37.500000 -0.257926 10.716633 10.613463
-119.614648 38.358847 37.500000 -0.057987 10.790350 10.767155
-119.611770 38.358847 37.500000 0.135171 10.852526 10.906595
-119.608891 38.358847 37.500000 0.320461 10.902808 11.030992
-119.606013 38.358847 37.500000 0.496776 10.940894 11.139604
-119.603135 38.358847 37.500000 0.662996 10.966544 11.231742
-119.600256 38.358847 37.500000 0.817996 10.979586 11.306785
-119.597378 38.358847 37.500000 0.960654 10.979923 11.364184
-119.594500 38.358847 37.500000 1.089862 10.967536 11.403480
-119.591621 38.358847 37.500000 1.204537 10.942494 11.424308
-119.588743 38.358847 37.500000 1.303627 10.904958 11.426409
-119.585865 38.358847 37.500000 1.386127 10.855188 11.409638
-119.582986 38.358847 37.500000 1.451089 10.793543 11.373979
-119.580108 38.358847 37.500000 1.497637 10.720490 11.319545
-119.577230 38.358847 37.500000 1.524975 10.636603 11.246593
-119.574351 38.358847 37.500000 1.532401 10.542566 11.155526
-119.571473 38.358847 37.500000 1.519324 10.439174 11.046904
-119.568595 38.358847 37.500000 1.485270 10.327332 10.921440
-119.565716 38.358847 37.500000 1.429899 10.208052 10.780012
-119.562838 38.358847 37.500000 1.353012 10.082451 10.623655
-119.559959 38.358847 37.500000 1.254566 9.951742 10.453568
-119.557081 38.358847 37.500000 1.134679 9.817234 10.271105
-119.554203 38.358847 37.500000 0.993643 9.680315 10.077772
-119.551324 38.358847 37.500000 0.831924 9.542449 9.875218
-119.548446 38.358847 37.500000 0.650172 9.405161 9.665230
-119.545568 38.358847 37.500000 0.449224 9.270022 9.449712
-119.542689 38.358847 37.500000 0.230100 9.138639 9.230679
-119.539811 38.358847 37.500000 -0.005994 9.012633 9.010235
-119.536933 38.358847 37.500000 -0.257671 8.893626 8.790558
-119.534054 38.358847 37.500000 -0.523371 8.783221 8.573872
-119.531176 38.358847 37.500000 -0.801369 8.682983 8.362435
-119.528298 38.358847 37.500000 -1.089785 8.594418 8.158504
-119.525419 38.358847 37.500000 -1.386599 8.518958 7.964318
-119.522541 38.358847 37.500000 -1.689669 8.457935 7.782068
-119.519662 38.358847 37.500000 -1.996746 8.412567 7.613868
-119.516784 38.358847 37.500000 -2.305499 8.383937 7.461737
-119.513906 38.358847 37.500000 -2.613533 8.372977 7.327564
-119.511027 38.358847 37.500000 -2.918413 8.380451 7.213086
-119.508149 38.358847 37.500000 -3.217695 8.406945 7.119867
-119.505271 38.358847 37.500000 -3.508944 8.452849 7.049271
-119.502392 38.358847 37.500000 -3.789764 8.518352 7.002447
-119.499514 38.358847 37.500000 -4.057824 8.603436 6.980306
-119.496636 38.358847 37.500000 -4.310884 8.707866 6.983513
-119.493757 38.358847 37.500000 -4.546818 8.831198 7.012470
-119.490879 38.358847 37.500000 -4.763640 8.972770 7.067314
-119.488001 38.358847 37.500000 -4.959523 9.131717 7.147908
-119.485122 38.358847 37.500000 -5.132822 9.306972 7.253843
-119.482244 38.358847 37.500000 -5.282090 9.497277 7.384441
-119.479366 38.358847 37.500000 -5.406093 9.701200 7.538763
-119.476487 38.358847 37.500000 -5.503821 9.917147 7.715619
-119.473609 38.358847 37.500000 -5.574499 10.143382 7.913583
-119.470730 38.358847 37.500000 -5.617591 10.378046 8.131009
-119.467852 38.358847 37.500000 -5.632803 10.619175 8.366054
-119.464974 38.358847 37.500000 -5.620084 10.864730 8.616696
-119.462095 38.358847 37.500000 -5.579619 11.112613 8.880765
-119.459217 38.358847 37.500000 -5.511827 11.360695 9.155964
-119.456339 38.358847 37.500000 -5.417344 11.606836 9.439899
-119.453460 38.358847 37.500000 -5.297021 11.848915 9.730107
-119.450582 38.358847 37.500000 -5.151899 12.084844 10.024084
-119.447704 38.358847 37.500000 -4.983201 12.312596 10.319315
-119.444825 38.358847 37.500000 -4.792310 12.530223 10.613299
-119.441947 38.358847 37.500000 -4.580747 12.735874 10.903575
-119.439069 38.358847 37.500000 -4.350158 12.927816 11.187752
-119.436190 38.358847 37.500000 -4.102286 13.104440 11.463526
-119.433312 38.358847 37.500000 -3.838953 13.264284 11.728703
-119.430433 38.358847 37.500000 -3.562038 13.406035 11.981220
-119.427555 38.358847 37.500000 -3.273457 13.528543 12.219160
-119.424677 38.358847 37.500000 -2.975142 13.630821 12.440764
-119.421798 38.358847 37.500000 -2.669020 13.712055 12.644446
-119.418920 38.358847 37.500000 -2.357001 13.771598 12.828798
-119.416042 38.358847 37.500000 -2.040953 13.808977 12.992596
-119.413163 38.358847 37.500000 -1.722694 13.823884 13.134807
-119.410285 38.358847 37.500000 -1.403973 13.816175 13.254585
-119.407407 38.358847 37.500000 -1.086461 13.785861 13.351276
-119.404528 38.358847 37.500000 -0.771740 13.733104 13.424408
-119.401650 38.358847 37.500000 -0.461293 13.658207 13.473690
-119.398772 38.358847 37.500000 -0.156498 13.561604 13.499004
-119.395893 38.358847 37.500000 0.141374 13.443847 13.500397
-119.393015 38.358847 37.500000 0.431170 13.305602 13.478070
-119.390137 38.358847 37.500000 0.711850 13.147629 13.432369
-119.387258 38.358847 37.500000 0.982492 12.970778 13.363775
-119.384380 38.358847 37.500000 1.242291 12.775972 13.272888
-119.381501 38.358847 37.500000 1.490556 12.564197 13.160420
-119.378623 38.358847 37.500000 1.726708 12.336493 13.027176
-119.375745 38.358847 37.500000 1.950275 12.093939 12.874049
-119.372866 38.358847 37.500000 2.160893 11.837645 12.702002
-119.369988 38.358847 37.500000 2.358293 11.568741 12.512059
-119.367110 38.358847 37.500000 2.542303 11.288369 12.305290
-119.364231 38.358847 37.500000 2.712835 10.997672 12.082806
-119.361353 38.358847 37.500000 2.869886 10.697788 11.845743
-119.358475 38.358847 37.500000 3.013526 10.389841 11.595252
-119.355596 38.358847 37.500000 3.143895 10.074936 11.332494
-119.352718 38.358847 37.500000 3.261193 9.754151 11.058628
-119.349840 38.358847 37.500000 3.365678 9.428534 10.774806
-119.346961 38.358847 37.500000 3.457654 9.099099 10.482161
-119.344083 38.358847 37.500000 3.537471 8.766818 10.181807
-119.341204 38.358847 37.500000 3.605516 8.432623 9.874829
-119.338326 38.358847 37.500000 3.662204 8.097401 9.562282
-119.335448 38.358847 37.500000 3.707979 7.761991 9.245183
-119.332569 38.358847 37.500000 3.743306 7.427186 8.924508
-119.329691 38.358847 37.500000 3.768665 7.093729 8.601195
-119.326813 38.358847 37.500000 3.784547 6.762313 8.276132
-119.323934 38.358847 37.500000 3.791453 6.433584 7.950165
-119.321056 38.358847 37.500000 3.789886 6.108136 7.624091
-119.318178 38.358847 37.500000 3.780351 5.786518 7.298658
-119.315299 38.358847 37.500000 3.763348 5.469227 6.974566
-119.312421 38.358847 37.500000 3.739376 5.156718 6.652469
-119.309543 38.358847 37.500000 3.708923 4.849400 6.332969
-119.306664 38.358847 37.500000 3.672469 4.547636 6.016624
-119.303786 38.358847 37.500000 3.630482 4.251751 5.703944
-119.300908 38.358847 37.500000 3.583417 3.962029 5.395396
-119.298029 38.358847 37.500000 3.531715 3.678714 5.091400
-119.295151 38.358847 37.500000 3.475803 3.402017 4.792338
-119.292272 38.358847 37.500000 3.416089 3.132113 4.498549
-119.289394 38.358847 37.500000 3.352966 2.869146 4.210332
-119.286516 38.358847 37.500000 3.286811 2.613228 3.927952
-119.283637 38.358847 37.500000 3.217980 2.364446 3.651638
-119.280759 38.358847 37.500000 3.146814 2.122857 3.381583
-119.277881 38.358847 37.500000 3.073636 1.888499 3.117953
-119.275002 38.358847 37.500000 2.998750 1.661382 2.860881
-119.272124 38.358847 37.500000 2.922443 1.441498 2.610475
-119.269246 38.358847 37.500000 2.844985 1.228822 2.366816
-119.266367 38.358847 37.500000 2.766629 1.023308 2.129960
-119.263489 38.358847 37.500000 2.687611 0.824898 1.899943
-119.260611 38.358847 37.500000 2.608152 0.633518 1.676778
-119.257732 38.358847 37.500000 2.528455 0.449080 1.460463
-119.254854 38.358847 37.500000 2.448712 0.271489 1.250974
-119.251975 38.358847 37.500000 2.369097 0.100637 1.048275
-119.249097 38.358847 37.500000 2.289771 -0.063594 0.852315
-119.246219 38.358847 37.500000 2.210882 -0.221325 0.663027
-119.243340 38.358847 37.500000 2.132565 -0.372689 0.480337
-119.240462 38.358847 37.500000 2.054943 -0.517819 0.304158
-119.237584 38.358847 37.500000 1.978129 -0.656858 0.134394
-119.234705 38.358847 37.500000 1.902222 -0.789949 -0.029060
-119.231827 38.358847 37.500000 1.827313 -0.917239 -0.186314
-119.228949 38.358847 37.500000 1.753482 -1.038877 -0.337485
-119.226070 38.358847 37.500000 1.680801 -1.155016 -0.482696
-119.223192 38.358847 37.500000 1.609334 -1.265807 -0.622073
-119.220314 38.358847 37.500000 1.539134 -1.371402 -0.755748
-119.217435 38.358847 37.500000 1.470250 -1.471955 -0.883855
-119.214557 38.358847 37.500000 1.402721 -1.567616 -1.006528
-119.211679 38.358847 37.500000 1.336581 -1.658538 -1.123906
-119.208800 38.358847 37.500000 1.271858 -1.744870 -1.236127
-119.205922 38.358847 37.500000 1.208575 -1.826761 -1.343331
-119.203043 38.358847 37.500000 1.146747 -1.904356 -1.445658
-119.200165 38.358847 37.500000 1.086388 -1.977801 -1.543246
-119.197287 38.358847 37.500000 1.027504 -2.047238 -1.636237
-119.194408 38.358847 37.500000 0.970099 -2.112805 -1.724766
-119.191530 38.358847 37.500000 0.914173 -2.174641 -1.808971
-119.188652 38.358847 37.500000 0.859724 -2.232878 -1.888988
-119.185773 38.358847 37.500000 0.806743 -2.287647 -1.964950
-119.182895 38.358847 37.500000 0.755222 -2.339078 -2.036989
-119.180017 38.358847 37.500000 0.705149 -2.387295 -2.105235
-119.177138 38.358847 37.500000 0.656510 -2.432419 -2.169815
-119.174260 38.358847 37.500000 0.609288 -2.474569 -2.230854
-119.171382 38.358847 37.500000 0.563466 -2.513861 -2.288475
-119.168503 38.358847 37.500000 0.519023 -2.550407 -2.342798
-119.165625 38.358847 37.500000 0.475940 -2.584315 -2.393939
-119.162747 38.358847 37.500000 0.434193 -2.615692 -2.442014
-119.159868 38.358847 37.500000 0.393760 -2.644639 -2.487135
-119.156990 38.358847 37.500000 0.354617 -2.671257 -2.529410
-119.154111 38.358847 37.500000 0.316737 -2.695640 -2.568945
-119.151233 38.358847 37.500000 0.280097 -2.717883 -2.605844
-119.148355 38.358847 37.500000 0.244669 -2.738075 -2.640207
-119.145476 38.358847 37.500000 0.210427 -2.756303 -2.672132
-119.142598 38.358847 37.500000 0.177345 -2.772651 -2.701713
-119.833403 38.361099 37.500000 -6.014419 0.163671 -2.242097
-119.830525 38.361099 37.500000 -6.066164 0.223452 -2.203014
-119.827646 38.361099 37.500000 -6.117119 0.285396 -2.161452
-119.824768 38.361099 37.500000 -6.167210 0.349561 -2.117323
-119.821890 38.361099 37.500000 -6.216358 0.416003 -2.070540
-119.819011 38.361099 37.500000 -6.264482 0.484784 -2.021008
-119.816133 38.361099 37.500000 -6.311497 0.555962 -1.968637
-119.813255 38.361099 37.500000 -6.357315 0.629597 -1.913329
-119.810376 38.361099 37.500000 -6.401844 0.705751 -1.854987
-119.807498 38.361099 37.500000 -6.444989 0.784482 -1.793513
-119.804620 38.361099 37.500000 -6.486650 0.865854 -1.728806
-119.801741 38.361099 37.500000 -6.526723 0.949926 -1.660763
-119.798863 38.361099 37.500000 -6.565102 1.036760 -1.589281
-119.795985 38.361099 37.500000 -6.601675 1.126415 -1.514255
-119.793106 38.361099 37.500000 -6.636328 1.218953 -1.435578
-119.790228 38.361099 37.500000 -6.668940 1.314433 -1.353144
-119.787349 38.361099 37.500000 -6.699390 1.412913 -1.266843
-119.784471 38.361099 37.500000 -6.727549 1.514451 -1.176568
-119.781593 38.361099 37.500000 -6.753285 1.619104 -1.082210
-119.778714 38.361099 37.500000 -6.776465 1.726926 -0.983660
-119.775836 38.361099 37.500000 -6.796947 1.837970 -0.880809
-119.772958 38.361099 37.500000 -6.814589 1.952287 -0.773549
-119.770079 38.361099 37.500000 -6.829243 2.069924 -0.661773
-119.767201 38.361099 37.500000 -6.840758 2.190929 -0.545375
-119.764323 38.361099 37.500000 -6.848979 2.315341 -0.424251
-119.761444 38.361099 37.500000 -6.853748 2.443200 -0.298299
-119.758566 38.361099 37.500000 -6.854904 2.574541 -0.167421
-119.755688 38.361099 37.500000 -6.852282 2.709392 -0.031521
-119.752809 38.361099 37.500000 -6.845714 2.847779 0.109493
-119.749931 38.361099 37.500000 -6.835030 2.989720 0.255708
-119.747052 38.361099 37.500000 -6.820059 3.135229 0.407206
-119.744174 38.361099 37.500000 -6.800626 3.284313 0.564062
-119.741296 38.361099 37.500000 -6.776558 3.436969 0.726346
-119.738417 38.361099 37.500000 -6.747676 3.593189 0.894118
-119.735539 38.361099 37.500000 -6.713807 3.752955 1.067432
-119.732661 38.361099 37.500000 -6.674773 3.916240 1.246331
-119.729782 38.361099 37.500000 -6.630401 4.083007 1.430846
-119.726904 38.361099 37.500000 -6.580518 4.253208 1.621001
-119.724026 38.361099 37.500000 -6.524954 4.426783 1.816802
-119.721147 38.361099 37.500000 -6.463542 4.603661 2.018244
-119.718269 38.361099 37.500000 -6.396121 4.783755 2.225306
-119.715391 38.361099 37.500000 -6.322535 4.966966 2.437952
-119.712512 38.361099 37.500000 -6.242636 5.153179 2.656125
-119.709634 38.361099 37.500000 -6.156281 5.342265 2.879753
-119.706756 38.361099 37.500000 -6.063340 5.534077 3.108740
-119.703877 38.361099 37.500000 -5.963693 5.728448 3.342971
-119.700999 38.361099 37.500000 -5.857232 5.925197 3.582304
-119.698120 38.361099 37.500000 -5.743863 6.124120 3.826575
-119.695242 38.361099 37.500000 -5.623509 6.324995 4.075592
-119.692364 38.361099 37.500000 -5.496109 6.527579 4.329136
-119.689485 38.361099 37.500000 -5.361625 6.731607 4.586957
-119.686607 38.361099 37.500000 -5.220037 6.936791 4.848777
-119.683729 38.361099 37.500000 -5.071351 7.142822 5.114282
-119.680850 38.361099 37.500000 -4.915598 7.349365 5.383126
-119.677972 38.361099 37.500000 -4.752839 7.556064 5.654929
-119.675094 38.361099 37.500000 -4.583164 7.762539 5.929273
-119.672215 38.361099 37.500000 -4.406696 7.968382 6.205704
-119.669337 38.361099 37.500000 -4.223595 8.173167 6.483729
-119.666459 38.361099 37.500000 -4.034055 8.376440 6.762818
-119.663580 38.361099 37.500000 -3.838315 8.577725 7.042399
-119.660702 38.361099 37.500000 -3.636653 8.776523 7.321862
-119.657823 38.361099 37.500000 -3.429392 8.972314 7.600557
-119.654945 38.361099 37.500000 -3.216903 9.164557 7.877796
-119.652067 38.361099 37.500000 -2.999605 9.352693 8.152851
-119.649188 38.361099 37.500000 -2.777968 9.536145 8.424957
-119.646310 38.361099 37.500000 -2.552516 9.714320 8.693314
-119.643432 38.361099 37.500000 -2.323823 9.886615 8.957085
-119.640553 38.361099 37.500000 -2.092522 10.052415 9.215406
-119.637675 38.361099 37.500000 -1.859300 10.211101 9.467381
-119.634797 38.361099 37.500000 -1.624899 10.362050 9.712090
-119.631918 38.361099 37.500000 -1.390120 10.504641 9.948593
-119.629040 38.361099 37.500000 -1.155816 10.638259 10.175933
-119.626162 38.361099 37.500000 -0.922897 10.762301 10.393142
-119.623283 38.361099 37.500000 -0.692326 10.876180 10.599249
-119.620405 38.361099 37.500000 -0.465112 10.979330 10.793285
-119.617527 38.361099 37.500000 -0.242317 11.071217 10.974291
-119.614648 38.361099 37.500000 -0.025040 11.151339 11.141323
-119.611770 38.361099 37.500000 0.185576 11.219236 11.293467
-119.608891 38.361099 37.500000 0.388360 11.274499 11.429843
-119.606013 38.361099 37.500000 0.582112 11.316774 11.549619
-119.603135 38.361099 37.500000 0.765613 11.345771 11.652016
-119.600256 38.361099 37.500000 0.937634 11.361270 11.736323
-119.597378 38.361099 37.500000 1.096946 11.363130 11.801909
-119.594500 38.361099 37.500000 1.242326 11.351298 11.848229
-119.591621 38.361099 37.500000 1.372573 11.325811 11.874840
-119.588743 38.361099 37.500000 1.486515 11.286806 11.881412
-119.585865 38.361099 37.500000 1.583026 11.234525 11.867735
-119.582986 38.361099 37.500000 1.661034 11.169321 11.833735
-119.580108 38.361099 37.500000 1.719540 11.091663 11.779479
-119.577230 38.361099 37.500000 1.757629 11.002136 11.705187
-119.574351 38.361099 37.500000 1.774482 10.901448 11.611241
-119.571473 38.361099 37.500000 1.769395 10.790428 11.498186
-119.568595 38.361099 37.500000 1.741790 10.670028 11.366744
-119.565716 38.361099 37.500000 1.691229 10.541319 11.217810
-119.562838 38.361099 37.500000 1.617427 10.405487 11.052457
-119.559959 38.361099 37.500000 1.520264 10.263831 10.871936
-119.557081 38.361099 37.500000 1.399797 10.117754 10.677672
-119.554203 38.361099 37.500000 1.256269 9.968752 10.471259
-119.551324 38.361099 37.500000 1.090116 9.818407 10.254453
-119.548446 38.361099 37.500000 0.901974 9.668372 10.029162
-119.545568 38.361099 37.500000 0.692685 9.520357 9.797431
-119.542689 38.361099 37.500000 0.463293 9.376112 9.561429
-119.539811 38.361099 37.500000 0.215050 9.237411 9.323431
-119.536933 38.361099 37.500000 -0.050593 9.106031 9.085794
-119.534054 38.361099 37.500000 -0.331989 8.983733 8.850938
-119.531176 38.361099 37.500000 -0.627306 8.872241 8.621319
-119.528298 38.361099 37.500000 -0.934538 8.773218 8.399403
-119.525419 38.361099 37.500000 -1.251519 8.688247 8.187639
-119.522541 38.361099 37.500000 -1.575944 8.618807 7.988429
-119.519662 38.361099 37.500000 -1.905385 8.566253 7.804099
-119.516784 38.361099 37.500000 -2.237316 8.531793 7.636867
-119.513906 38.361099 37.500000 -2.569135 8.516472 7.488817
-119.511027 38.361099 37.500000 -2.898195 8.521150 7.361872
-119.508149 38.361099 37.500000 -3.221825 8.546492 7.257762
-119.505271 38.361099 37.500000 -3.537366 8.592949 7.178002
-119.502392 38.361099 37.500000 -3.842193 8.660749 7.123872
-119.499514 38.361099 37.500000 -4.133749 8.749890 7.096391
-119.496636 38.361099 37.500000 -4.409574 8.860136 7.096307
-119.493757 38.361099 37.500000 -4.667329 8.991013 7.124082
-119.490879 38.361099 37.500000 -4.904825 9.141812 7.179882
