# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.775073 61.203279 69.500000 102.980718 0.378400 41.570687
-149.765656 61.203279 69.500000 107.563649 2.711113 45.736573
-149.756239 61.203279 69.500000 111.708403 5.244920 49.928281
-149.746822 61.203279 69.500000 115.401002 7.951476 54.111877
-149.737404 61.203279 69.500000 118.631740 10.802386 58.255082
-149.727987 61.203279 69.500000 121.395056 13.769520 62.327542
-149.718570 61.203279 69.500000 123.689349 16.825315 66.301054
-149.709153 61.203279 69.500000 125.516765 19.943040 70.149746
-149.699735 61.203279 69.500000 126.882941 23.097032 73.850208
-149.690318 61.203279 69.500000 127.796727 26.262890 77.381581
-149.680901 61.203279 69.500000 128.269883 29.417647 80.725600
-149.671484 61.203279 69.500000 128.316769 32.539899 83.866607
-149.662066 61.203279 69.500000 127.954024 35.609910 86.791519
-149.652649 61.203279 69.500000 127.200240 38.609674 89.489770
-149.643232 61.203279 69.500000 126.075649 41.522968 91.953228
-149.633815 61.203279 69.500000 124.601807 44.335357 94.176080
-149.624397 61.203279 69.500000 122.801302 47.034190 96.154711
-149.614980 61.203279 69.500000 120.697461 49.608573 97.887558
-149.605563 61.203279 69.500000 118.314094 52.049316 99.374953
-149.596146 61.203279 69.500000 115.675239 54.348873 100.618969
-149.586728 61.203279 69.500000 112.804942 56.501268 101.623244
-149.577311 61.203279 69.500000 109.727050 58.502002 102.392822
-149.567894 61.203279 69.500000 106.465032 60.347966 102.933979
-149.558477 61.203279 69.500000 103.041817 62.037339 103.254066
-149.549059 61.203279 69.500000 99.479656 63.569482 103.361345
-149.539642 61.203279 69.500000 95.800009 64.944835 103.264839
-149.530225 61.203279 69.500000 92.023444 66.164813 102.974190
-149.520808 61.203279 69.500000 88.169559 67.231697 102.499521
-149.511390 61.203279 69.500000 84.256928 68.148540 101.851311
-149.501973 61.203279 69.500000 80.303049 68.919062 101.040281
-149.492556 61.203279 69.500000 76.324323 69.547558 100.077288
-149.483139 61.203279 69.500000 72.336031 70.038813 98.973225
-150.424863 61.207784 69.500000 28.144057 56.589301 67.846924
-150.415446 61.207784 69.500000 27.935746 59.938396 71.112695
-150.406029 61.207784 69.500000 27.598412 63.323474 74.362839
-150.396612 61.207784 69.500000 27.124270 66.734743 77.584451
-150.387194 61.207784 69.500000 26.505790 70.161404 80.763720
-150.377777 61.207784 69.500000 25.735793 73.591631 83.885949
-150.368360 61.207784 69.500000 24.807571 77.012562 86.935590
-150.358943 61.207784 69.500000 23.715004 80.410291 89.896292
-150.349525 61.207784 69.500000 22.452691 83.769886 92.750963
-150.340108 61.207784 69.500000 21.016093 87.075407 95.481844
-150.330691 61.207784 69.500000 19.401674 90.309944 98.070614
-150.321274 61.207784 69.500000 17.607058 93.455673 100.498496
-150.311856 61.207784 69.500000 15.631182 96.493922 102.746395
-150.302439 61.207784 69.500000 13.474461 99.405267 104.795051
-150.293022 61.207784 69.500000 11.138942 102.169634 106.625211
-150.283605 61.207784 69.500000 8.628465 104.766434 108.217820
-150.274187 61.207784 69.500000 5.948818 107.174709 109.554237
-150.264770 61.207784 69.500000 3.107875 109.373310 110.616460
-150.255353 61.207784 69.500000 0.115731 111.341086 111.387378
-150.245936 61.207784 69.500000 -3.015180 113.057098 111.851026
-150.236518 61.207784 69.500000 -6.269995 114.500861 111.992863
-150.227101 61.207784 69.500000 -9.631347 115.652585 111.800046
-150.217684 61.207784 69.500000 -13.079327 116.493456 111.261726
-150.208267 61.207784 69.500000 -16.591471 117.005910 110.369321
-150.198849 61.207784 69.500000 -20.142796 117.173926 109.116808
-150.189432 61.207784 69.500000 -23.705866 116.983330 107.500983
-150.180015 61.207784 69.500000 -27.250909 116.422085 105.521721
-150.170598 61.207784 69.500000 -30.745981 115.480593 103.182200
-150.161180 61.207784 69.500000 -34.157181 114.151975 100.489103
-150.151763 61.207784 69.500000 -37.448914 112.432344 97.452779
-150.142346 61.207784 69.500000 -40.584208 110.321045 94.087362
-150.132929 61.207784 69.500000 -43.525080 107.820875 90.410843
-150.123511 61.207784 69.500000 -46.232949 104.938262 86.445082
-150.114094 61.207784 69.500000 -48.669097 101.683402 82.215763
-150.104677 61.207784 69.500000 -50.795160 98.070347 77.752283
-150.095260 61.207784 69.500000 -52.573664 94.117043 73.087577
-150.085842 61.207784 69.500000 -53.968572 89.845300 68.257871
-150.076425 61.207784 69.500000 -54.945854 85.280708 63.302367
-150.067008 61.207784 69.500000 -55.474057 80.452488 58.262866
-150.057591 61.207784 69.500000 -55.524871 75.393271 53.183323
-150.048173 61.207784 69.500000 -55.073671 70.138816 48.109348
-150.038756 61.207784 69.500000 -54.100034 64.727668 43.087654
-150.029339 61.207784 69.500000 -52.588202 59.200750 38.165469
-150.019922 61.207784 69.500000 -50.527499 53.600908 33.389908
-150.010504 61.207784 69.500000 -47.912676 47.972406 28.807336
-150.001087 61.207784 69.500000 -44.744173 42.360384 24.462715
-149.991670 61.207784 69.500000 -41.028305 36.810289 20.398967
-149.982253 61.207784 69.500000 -36.777346 31.367287 16.656349
-149.972835 61.207784 69.500000 -32.009519 26.075671 13.271863
-149.963418 61.207784 69.500000 -26.748887 20.978276 10.278722
-149.954001 61.207784 69.500000 -21.025139 16.115912 7.705856
-149.944584 61.207784 69.500000 -14.873287 11.526825 5.577510
-149.935166 61.207784 69.500000 -8.333258 7.246203 3.912900
-149.925749 61.207784 69.500000 -1.449412 3.305733 2.725968
-149.916332 61.207784 69.500000 5.730016 -0.266788 2.025219
-149.906915 61.207784 69.500000 13.153548 -3.447761 1.813658
-149.897497 61.207784 69.500000 20.767130 -6.218034 2.088818
-149.888080 61.207784 69.500000 28.514851 -8.563069 2.842872
-149.878663 61.207784 69.500000 36.339672 -10.473023 4.062846
-149.869246 61.207784 69.500000 44.184167 -11.942765 5.730902
-149.859828 61.207784 69.500000 51.991257 -12.971806 7.824696
-149.850411 61.207784 69.500000 59.704914 -13.564162 10.317804
-149.840994 61.207784 69.500000 67.270841 -13.728144 13.180192
-149.831577 61.207784 69.500000 74.637090 -13.476101 16.378736
-149.822159 61.207784 69.500000 81.754634 -12.824094 19.877760
-149.812742 61.207784 69.500000 88.577866 -11.791543 23.639603
-149.803325 61.207784 69.500000 95.065027 -10.400829 27.625182
-149.793908 61.207784 69.500000 101.178556 -8.676873 31.794549
-149.784491 61.207784 69.500000 106.885364 -6.646709 36.107437
-149.775073 61.207784 69.500000 112.157019 -4.339035 40.523773
-149.765656 61.207784 69.500000 116.969862 -1.783782 45.004163
-149.756239 61.207784 69.500000 121.305042 0.988317 49.510334
-149.746822 61.207784 69.500000 125.148481 3.946134 54.005527
-149.737404 61.207784 69.500000 128.490773 7.058536 58.454845
-149.727987 61.207784 69.500000 131.327025 10.294739 62.825549
-149.718570 61.207784 69.500000 133.656648 13.624638 67.087297
-149.709153 61.207784 69.500000 135.483098 17.019094 71.212333
-149.699735 61.207784 69.500000 136.813588 20.450191 75.175626
-149.690318 61.207784 69.500000 137.658768 23.891449 78.954956
-149.680901 61.207784 69.500000 138.032389 27.317999 82.530955
-149.671484 61.207784 69.500000 137.950948 30.706732 85.887111
-149.662066 61.207784 69.500000 137.433330 34.036392 89.009724
-149.652649 61.207784 69.500000 136.500453 37.287655 91.887837
-149.643232 61.207784 69.500000 135.174917 40.443164 94.513131
-149.633815 61.207784 69.500000 133.480657 43.487540 96.879803
-149.624397 61.207784 69.500000 131.442623 46.407364 98.984413
-149.614980 61.207784 69.500000 129.086469 49.191143 100.825730
-149.605563 61.207784 69.500000 126.438265 51.829247 102.404553
-149.596146 61.207784 69.500000 123.524233 54.313836 103.723529
-149.586728 61.207784 69.500000 120.370506 56.638773 104.786975
-149.577311 61.207784 69.500000 117.002911 58.799523 105.600688
-149.567894 61.207784 69.500000 113.446780 60.793047 106.171759
-149.558477 61.207784 69.500000 109.726779 62.617689 106.508401
-149.549059 61.207784 69.500000 105.866769 64.273061 106.619768
-149.539642 61.207784 69.500000 101.889688 65.759922 106.515797
-149.530225 61.207784 69.500000 97.817449 67.080069 106.207049
-149.520808 61.207784 69.500000 93.670866 68.236215 105.704562
-149.511390 61.207784 69.500000 89.469598 69.231880 105.019719
-149.501973 61.207784 69.500000 85.232106 70.071285 104.164127
-149.492556 61.207784 69.500000 80.975630 70.759246 103.149498
-149.483139 61.207784 69.500000 76.716179 71.301082 101.987554
-150.424863 61.212288 69.500000 29.172384 57.088823 68.757777
-150.415446 61.212288 69.500000 29.006422 60.594258 72.196827
-150.406029 61.212288 69.500000 28.707065 64.142711 75.625537
-150.396612 61.212288 69.500000 28.265862 67.724070 79.030415
-150.387194 61.212288 69.500000 27.674590 71.327127 82.396963
-150.377777 61.212288 69.500000 26.925361 74.939550 85.709694
-150.368360 61.212288 69.500000 26.010745 78.547867 88.952165
-150.358943 61.212288 69.500000 24.923895 82.137457 92.107015
-150.349525 61.212288 69.500000 23.658691 85.692553 95.156030
-150.340108 61.212288 69.500000 22.209887 89.196265 98.080220
-150.330691 61.212288 69.500000 20.573272 92.630606 100.859914
-150.321274 61.212288 69.500000 18.745831 95.976549 103.474882
-150.311856 61.212288 69.500000 16.725923 99.214097 105.904466
-150.302439 61.212288 69.500000 14.513452 102.322367 108.127748
-150.293022 61.212288 69.500000 12.110044 105.279709 110.123727
-150.283605 61.212288 69.500000 9.519227 108.063837 111.871527
-150.274187 61.212288 69.500000 6.746595 110.651985 113.350623
-150.264770 61.212288 69.500000 3.799977 113.021097 114.541088
-150.255353 61.212288 69.500000 0.689584 115.148026 115.423860
-150.245936 61.212288 69.500000 -2.571855 117.009770 115.981028
-150.236518 61.212288 69.500000 -5.968982 118.583724 116.196132
-150.227101 61.212288 69.500000 -9.483720 119.847956 116.054468
-150.217684 61.212288 69.500000 -13.095222 120.781502 115.543413
-150.208267 61.212288 69.500000 -16.779845 121.364676 114.652738
-150.198849 61.212288 69.500000 -20.511176 121.579396 113.374926
-150.189432 61.212288 69.500000 -24.260095 121.409513 111.705475
-150.180015 61.212288 69.500000 -27.994891 120.841148 109.643192
-150.170598 61.212288 69.500000 -31.681431 119.863024 107.190452
-150.161180 61.212288 69.500000 -35.283381 118.466788 104.353436
-150.151763 61.212288 69.500000 -38.762492 116.647320 101.142323
-150.142346 61.212288 69.500000 -42.078930 114.403013 97.571441
-150.132929 61.212288 69.500000 -45.191678 111.736026 93.659354
-150.123511 61.212288 69.500000 -48.058983 108.652498 89.428905
-150.114094 61.212288 69.500000 -50.638850 105.162715 84.907175
-150.104677 61.212288 69.500000 -52.889594 101.281220 80.125383
-150.095260 61.212288 69.500000 -54.770413 97.026867 75.118702
-150.085842 61.212288 69.500000 -56.242003 92.422810 69.926009
-150.076425 61.212288 69.500000 -57.267183 87.496420 64.589547
-150.067008 61.212288 69.500000 -57.811529 82.279129 59.154517
-150.057591 61.212288 69.500000 -57.844004 76.806199 53.668597
-150.048173 61.212288 69.500000 -57.337559 71.116421 48.181397
-150.038756 61.212288 69.500000 -56.269714 65.251740 42.743854
-150.029339 61.212288 69.500000 -54.623077 59.256809 37.407578
-150.019922 61.212288 69.500000 -52.385809 53.178484 32.224161
-150.010504 61.212288 69.500000 -49.552013 47.065271 27.244466
-150.001087 61.212288 69.500000 -46.122032 40.966717 22.517904
-149.991670 61.212288 69.500000 -42.102657 34.932778 18.091715
-149.982253 61.212288 69.500000 -37.507230 29.013161 14.010269
-149.972835 61.212288 69.500000 -32.355626 23.256663 10.314413
-149.963418 61.212288 69.500000 -26.674140 17.710509 7.040853
-149.954001 61.212288 69.500000 -20.495252 12.419720 4.221620
-149.944584 61.212288 69.500000 -13.857278 7.426504 1.883593
-149.935166 61.212288 69.500000 -6.803928 2.769699 0.048128
-149.925749 61.212288 69.500000 0.616238 -1.515724 -1.269228
-149.916332 61.212288 69.500000 8.350437 -5.399096 -2.058921
-149.906915 61.212288 69.500000 16.342359 -8.854406 -2.317463
-149.897497 61.212288 69.500000 24.532921 -11.860572 -2.047404
-149.888080 61.212288 69.500000 32.861062 -14.401628 -1.257204
-149.878663 61.212288 69.500000 41.264557 -16.466822 0.039000
-149.869246 61.212288 69.500000 49.680843 -18.050625 1.821712
-149.859828 61.212288 69.500000 58.047824 -19.152652 4.066478
-149.850411 61.212288 69.500000 66.304664 -19.777505 6.744360
-149.840994 61.212288 69.500000 74.392521 -19.934542 9.822467
-149.831577 61.212288 69.500000 82.255241 -19.637570 13.264526
-149.822159 61.212288 69.500000 89.839972 -18.904493 17.031496
-149.812742 61.212288 69.500000 97.097714 -17.756901 21.082184
-149.803325 61.212288 69.500000 103.983776 -16.219627 25.373883
-149.793908 61.212288 69.500000 110.458154 -14.320277 29.862985
-149.784491 61.212288 69.500000 116.485811 -12.088739 34.505586
-149.775073 61.212288 69.500000 122.036875 -9.556697 39.258053
-149.765656 61.212288 69.500000 127.086741 -6.757138 44.077558
-149.756239 61.212288 69.500000 131.616098 -3.723877 48.922562
-149.746822 61.212288 69.500000 135.610868 -0.491103 53.753245
-149.737404 61.212288 69.500000 139.062081 2.907049 58.531882
-149.727987 61.212288 69.500000 141.965680 6.436892 63.223164
-149.718570 61.212288 69.500000 144.322271 10.065544 67.794452
-149.709153 61.212288 69.500000 146.136833 13.761246 72.215979
-149.699735 61.212288 69.500000 147.418378 17.493636 76.460987
-149.690318 61.212288 69.500000 148.179595 21.233982 80.505821
-149.680901 61.212288 69.500000 148.436464 24.955372 84.329957
-149.671484 61.212288 69.500000 148.207861 28.632856 87.916000
-149.662066 61.212288 69.500000 147.515163 32.243561 91.249626
-149.652649 61.212288 69.500000 146.381849 35.766755 94.319495
-149.643232 61.212288 69.500000 144.833114 39.183886 97.117131
-149.633815 61.212288 69.500000 142.895492 42.478580 99.636777
-149.624397 61.212288 69.500000 140.596503 45.636624 101.875225
-149.614980 61.212288 69.500000 137.964318 48.645909 103.831637
-149.605563 61.212288 69.500000 135.027449 51.496364 105.507344
-149.596146 61.212288 69.500000 131.814463 54.179865 106.905650
-149.586728 61.212288 69.500000 128.353726 56.690137 108.031627
-149.577311 61.212288 69.500000 124.673177 59.022635 108.891905
-149.567894 61.212288 69.500000 120.800123 61.174427 109.494476
-149.558477 61.212288 69.500000 116.761070 63.144065 109.848493
-149.549059 61.212288 69.500000 112.581573 64.931456 109.964086
-149.539642 61.212288 69.500000 108.286116 66.537734 109.852181
-149.530225 61.212288 69.500000 103.898016 67.965126 109.524332
-149.520808 61.212288 69.500000 99.439346 69.216829 108.992567
-149.511390 61.212288 69.500000 94.930886 70.296886 108.269240
-149.501973 61.212288 69.500000 90.392079 71.210071 107.366902
-149.492556 61.212288 69.500000 85.841020 71.961775 106.298183
-149.483139 61.212288 69.500000 81.294452 72.557903 105.075684
-150.424863 61.216793 69.500000 30.222731 57.533595 69.622688
-150.415446 61.216793 69.500000 30.102899 61.200693 73.241853
-150.406029 61.216793 69.500000 29.845319 64.918478 76.856605
-150.396612 61.216793 69.500000 29.440835 68.676534 80.452868
-150.387194 61.216793 69.500000 28.880490 72.463254 84.015450
-150.377777 61.216793 69.500000 28.155641 76.265807 87.528063
-150.368360 61.216793 69.500000 27.258085 80.070108 90.973342
-150.358943 61.216793 69.500000 26.180194 83.860810 94.332887
-150.349525 61.216793 69.500000 24.915069 87.621292 97.587320
-150.340108 61.216793 69.500000 23.456697 91.333681 100.716360
-150.330691 61.216793 69.500000 21.800124 94.978875 103.698925
-150.321274 61.216793 69.500000 19.941634 98.536591 106.513245
-150.311856 61.216793 69.500000 17.878937 101.985436 109.137010
-150.302439 61.216793 69.500000 15.611360 105.302991 111.547535
-150.293022 61.216793 69.500000 13.140044 108.465932 113.721949
-150.283605 61.216793 69.500000 10.468137 111.450164 115.637419
-150.274187 61.216793 69.500000 7.600988 114.230989 117.271385
-150.264770 61.216793 69.500000 4.546326 116.783300 118.601831
-150.255353 61.216793 69.500000 1.314438 119.081797 119.607572
-150.245936 61.216793 69.500000 -2.081685 121.101240 120.268567
-150.236518 61.216793 69.500000 -5.626205 122.816722 120.566240
-150.227101 61.216793 69.500000 -9.300340 124.203967 120.483831
-150.217684 61.216793 69.500000 -13.082288 125.239653 120.006738
-150.208267 61.216793 69.500000 -16.947191 125.901758 119.122882
-150.198849 61.216793 69.500000 -20.867150 126.169912 117.823052
-150.189432 61.216793 69.500000 -24.811280 126.025772 116.101259
-150.180015 61.216793 69.500000 -28.745826 125.453392 113.955062
-150.170598 61.216793 69.500000 -32.634331 124.439601 111.385869
-150.161180 61.216793 69.500000 -36.437874 122.974368 108.399218
-150.151763 61.216793 69.500000 -40.115365 121.051149 105.005003
-150.142346 61.216793 69.500000 -43.623904 118.667215 101.217654
-150.132929 61.216793 69.500000 -46.919205 115.823946 97.056264
-150.123511 61.216793 69.500000 -49.956088 112.527076 92.544641
-150.114094 61.216793 69.500000 -52.689015 108.786902 87.711296
-150.104677 61.216793 69.500000 -55.072690 104.618416 82.589339
-150.095260 61.216793 69.500000 -57.062696 100.041387 77.216309
