# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.444440 35.656757 39.000000 21.998174 -16.721546 -7.922277
-120.438879 35.656757 39.000000 21.044162 -17.180856 -8.763191
-120.433318 35.656757 39.000000 19.980730 -17.537225 -9.544933
-120.427757 35.656757 39.000000 18.816069 -17.780889 -10.254462
-120.422196 35.656757 39.000000 17.560336 -17.903273 -10.879138
-120.416636 35.656757 39.000000 16.225547 -17.897285 -11.407066
-120.411075 35.656757 39.000000 14.825406 -17.757604 -11.827441
-120.405514 35.656757 39.000000 13.375073 -17.480920 -12.130890
-120.399953 35.656757 39.000000 11.890866 -17.066140 -12.309793
-120.394392 35.656757 39.000000 10.389914 -16.514532 -12.358566
-120.388831 35.656757 39.000000 8.889774 -15.829804 -12.273894
-120.383271 35.656757 39.000000 7.408012 -15.018101 -12.054896
-120.377710 35.656757 39.000000 5.961781 -14.087937 -11.703225
-120.372149 35.656757 39.000000 4.567399 -13.050030 -11.223070
-120.366588 35.656757 39.000000 3.239959 -11.917076 -10.621092
-120.361027 35.656757 39.000000 1.992970 -10.703448 -9.906260
-120.355467 35.656757 39.000000 0.838064 -9.424844 -9.089618
-120.349906 35.656757 39.000000 -0.215240 -8.097887 -8.183983
-120.344345 35.656757 39.000000 -1.159688 -6.739713 -7.203588
-120.338784 35.656757 39.000000 -1.990373 -5.367535 -6.163684
-120.333223 35.656757 39.000000 -2.704723 -3.998241 -5.080130
-120.327662 35.656757 39.000000 -3.302435 -2.647996 -3.968970
-120.322102 35.656757 39.000000 -3.785322 -1.331902 -2.846031
-120.316541 35.656757 39.000000 -4.157118 -0.063706 -1.726554
-120.310980 35.656757 39.000000 -4.423229 1.144432 -0.624860
-120.305419 35.656757 39.000000 -4.590463 2.282110 0.445925
-120.299858 35.656757 39.000000 -4.666734 3.340778 1.474084
-120.294297 35.656757 39.000000 -4.660771 4.313780 2.449471
-120.288737 35.656757 39.000000 -4.581830 5.196331 3.363599
-120.283176 35.656757 39.000000 -4.439423 5.985447 4.209678
-120.277615 35.656757 39.000000 -4.243077 6.679832 4.982601
-120.272054 35.656757 39.000000 -4.002122 7.279726 5.678877
-120.266493 35.656757 39.000000 -3.725507 7.786738 6.296535
-120.260933 35.656757 39.000000 -3.421664 8.203660 6.834995
-120.255372 35.656757 39.000000 -3.098391 8.534274 7.294918
-120.249811 35.656757 39.000000 -2.762783 8.783160 7.678047
-120.244250 35.656757 39.000000 -2.421184 8.955513 7.987039
-120.238689 35.656757 39.000000 -2.079166 9.056966 8.225300
-120.233128 35.656757 39.000000 -1.741535 9.093437 8.396824
-120.227568 35.656757 39.000000 -1.412350 9.070987 8.506047
-120.222007 35.656757 39.000000 -1.094963 8.995690 8.557705
-120.216446 35.656757 39.000000 -0.792061 8.873537 8.556713
-120.210885 35.656757 39.000000 -0.505728 8.710349 8.508058
-120.205324 35.656757 39.000000 -0.237495 8.511704 8.416706
-120.199763 35.656757 39.000000 0.011591 8.282889 8.287525
-120.194203 35.656757 39.000000 0.240914 8.028858 8.125224
-120.188642 35.656757 39.000000 0.450223 7.754214 7.934303
-120.183081 35.656757 39.000000 0.639578 7.463185 7.719016
-120.177520 35.656757 39.000000 0.809299 7.159628 7.483347
-120.171959 35.656757 39.000000 0.959919 6.847026 7.230994
-120.166399 35.656757 39.000000 1.092135 6.528501 6.965355
-120.160838 35.656757 39.000000 1.206776 6.206825 6.689536
-120.155277 35.656757 39.000000 1.304766 5.884438 6.406345
-120.149716 35.656757 39.000000 1.387091 5.563469 6.118305
-120.144155 35.656757 39.000000 1.454781 5.245755 5.827667
-120.138594 35.656757 39.000000 1.508883 4.932865 5.536418
-120.133034 35.656757 39.000000 1.550446 4.626125 5.246303
-120.127473 35.656757 39.000000 1.580506 4.326633 4.958835
-120.121912 35.656757 39.000000 1.600073 4.035289 4.675318
-120.116351 35.656757 39.000000 1.610125 3.752812 4.396862
-120.110790 35.656757 39.000000 1.611599 3.479758 4.124397
-120.105229 35.656757 39.000000 1.605384 3.216541 3.858695
-120.099669 35.656757 39.000000 1.592324 2.963453 3.600382
-120.094108 35.656757 39.000000 1.573209 2.720672 3.349956
-120.088547 35.656757 39.000000 1.548778 2.488285 3.107797
-120.082986 35.656757 39.000000 1.519718 2.266297 2.874184
-120.077425 35.656757 39.000000 1.486664 2.054642 2.649308
-120.071865 35.656757 39.000000 1.450202 1.853197 2.433278
-120.066304 35.656757 39.000000 1.410868 1.661791 2.226138
-120.060743 35.656757 39.000000 1.369154 1.480209 2.027871
-120.055182 35.656757 39.000000 1.325504 1.308209 1.838410
-120.049621 35.656757 39.000000 1.280324 1.145517 1.657647
-120.044060 35.656757 39.000000 1.233979 0.991844 1.485436
-120.038500 35.656757 39.000000 1.186796 0.846883 1.321602
-120.032939 35.656757 39.000000 1.139070 0.710317 1.165945
-120.027378 35.656757 39.000000 1.091062 0.581823 1.018248
-120.021817 35.656757 39.000000 1.043005 0.461075 0.878277
-120.016256 35.656757 39.000000 0.995104 0.347743 0.745785
-120.010695 35.656757 39.000000 0.947540 0.241503 0.620519
-120.005135 35.656757 39.000000 0.900469 0.142032 0.502220
-120.894866 35.661261 39.000000 -2.889405 1.225596 0.069834
-120.889306 35.661261 39.000000 -2.883268 1.288043 0.134736
-120.883745 35.661261 39.000000 -2.873427 1.352515 0.203144
-120.878184 35.661261 39.000000 -2.859601 1.419024 0.275184
-120.872623 35.661261 39.000000 -2.841497 1.487577 0.350978
-120.867062 35.661261 39.000000 -2.818802 1.558172 0.430651
-120.861502 35.661261 39.000000 -2.791189 1.630802 0.514326
-120.855941 35.661261 39.000000 -2.758316 1.705451 0.602125
-120.850380 35.661261 39.000000 -2.719821 1.782094 0.694165
-120.844819 35.661261 39.000000 -2.675326 1.860695 0.790565
-120.839258 35.661261 39.000000 -2.624434 1.941209 0.891435
-120.833697 35.661261 39.000000 -2.566731 2.023577 0.996885
-120.828137 35.661261 39.000000 -2.501782 2.107728 1.107015
-120.822576 35.661261 39.000000 -2.429138 2.193576 1.221920
-120.817015 35.661261 39.000000 -2.348326 2.281019 1.341689
-120.811454 35.661261 39.000000 -2.258857 2.369940 1.466397
-120.805893 35.661261 39.000000 -2.160224 2.460201 1.596112
-120.800332 35.661261 39.000000 -2.051897 2.551646 1.730887
-120.794772 35.661261 39.000000 -1.933332 2.644098 1.870765
-120.789211 35.661261 39.000000 -1.803965 2.737354 2.015768
-120.783650 35.661261 39.000000 -1.663216 2.831191 2.165905
-120.778089 35.661261 39.000000 -1.510486 2.925357 2.321163
-120.772528 35.661261 39.000000 -1.345162 3.019572 2.481507
-120.766968 35.661261 39.000000 -1.166617 3.113527 2.646880
-120.761407 35.661261 39.000000 -0.974209 3.206881 2.817198
-120.755846 35.661261 39.000000 -0.767286 3.299260 2.992346
-120.750285 35.661261 39.000000 -0.545184 3.390255 3.172181
-120.744724 35.661261 39.000000 -0.307234 3.479418 3.356524
-120.739163 35.661261 39.000000 -0.052762 3.566263 3.545158
-120.733603 35.661261 39.000000 0.218912 3.650262 3.737827
-120.728042 35.661261 39.000000 0.508463 3.730847 3.934232
-120.722481 35.661261 39.000000 0.816564 3.807400 4.134025
-120.716920 35.661261 39.000000 1.143877 3.879260 4.336811
-120.711359 35.661261 39.000000 1.491054 3.945715 4.542137
-120.705798 35.661261 39.000000 1.858727 4.006005 4.749496
-120.700238 35.661261 39.000000 2.247505 4.059315 4.958317
-120.694677 35.661261 39.000000 2.657968 4.104779 5.167966
-120.689116 35.661261 39.000000 3.090659 4.141472 5.377736
-120.683555 35.661261 39.000000 3.546077 4.168416 5.586847
-120.677994 35.661261 39.000000 4.024669 4.184575 5.794442
-120.672434 35.661261 39.000000 4.526820 4.188853 5.999580
-120.666873 35.661261 39.000000 5.052844 4.180095 6.201232
-120.661312 35.661261 39.000000 5.602973 4.157088 6.398277
-120.655751 35.661261 39.000000 6.177344 4.118560 6.589497
-120.650190 35.661261 39.000000 6.775987 4.063178 6.773573
-120.644629 35.661261 39.000000 7.398811 3.989556 6.949081
-120.639069 35.661261 39.000000 8.045584 3.896251 7.114484
-120.633508 35.661261 39.000000 8.715921 3.781768 7.268136
-120.627947 35.661261 39.000000 9.409262 3.644565 7.408270
-120.622386 35.661261 39.000000 10.124855 3.483059 7.533001
-120.616825 35.661261 39.000000 10.861732 3.295631 7.640324
-120.611264 35.661261 39.000000 11.618684 3.080639 7.728112
-120.605704 35.661261 39.000000 12.394241 2.836424 7.794120
-120.600143 35.661261 39.000000 13.186643 2.561329 7.835986
-120.594582 35.661261 39.000000 13.993815 2.253714 7.851240
-120.589021 35.661261 39.000000 14.813336 1.911978 7.837312
-120.583460 35.661261 39.000000 15.642415 1.534580 7.791546
-120.577900 35.661261 39.000000 16.477860 1.120073 7.711217
-120.572339 35.661261 39.000000 17.316056 0.667136 7.593558
-120.566778 35.661261 39.000000 18.152935 0.174609 7.435783
-120.561217 35.661261 39.000000 18.983959 -0.358455 7.235128
-120.555656 35.661261 39.000000 19.804097 -0.932746 6.988893
-120.550095 35.661261 39.000000 20.607821 -1.548638 6.694491
-120.544535 35.661261 39.000000 21.389099 -2.206127 6.349513
-120.538974 35.661261 39.000000 22.141399 -2.904768 5.951792
-120.533413 35.661261 39.000000 22.857710 -3.643597 5.499487
-120.527852 35.661261 39.000000 23.530569 -4.421066 4.991162
-120.522291 35.661261 39.000000 24.152115 -5.234958 4.425888
-120.516730 35.661261 39.000000 24.714142 -6.082318 3.803339
-120.511170 35.661261 39.000000 25.208199 -6.959378 3.123901
-120.505609 35.661261 39.000000 25.625679 -7.861492 2.388779
-120.500048 35.661261 39.000000 25.957962 -8.783078 1.600106
-120.494487 35.661261 39.000000 26.196553 -9.717577 0.761044
-120.488926 35.661261 39.000000 26.333263 -10.657427 -0.124121
-120.483365 35.661261 39.000000 26.360400 -11.594063 -1.049903
-120.477805 35.661261 39.000000 26.270978 -12.517944 -2.009553
-120.472244 35.661261 39.000000 26.058939 -13.418607 -2.995031
-120.466683 35.661261 39.000000 25.719394 -14.284768 -3.997010
-120.461122 35.661261 39.000000 25.248847 -15.104449 -5.004910
-120.455561 35.661261 39.000000 24.645431 -15.865160 -6.006988
-120.450001 35.661261 39.000000 23.909102 -16.554109 -6.990468
-120.444440 35.661261 39.000000 23.041838 -17.158462 -7.941726
-120.438879 35.661261 39.000000 22.047770 -17.665636 -8.846528
-120.433318 35.661261 39.000000 20.933277 -18.063623 -9.690312
-120.427757 35.661261 39.000000 19.707029 -18.341331 -10.458519
-120.422196 35.661261 39.000000 18.379939 -18.488938 -11.136962
-120.416636 35.661261 39.000000 16.965068 -18.498243 -11.712216
-120.411075 35.661261 39.000000 15.477432 -18.362997 -12.172024
-120.405514 35.661261 39.000000 13.933745 -18.079198 -12.505700
-120.399953 35.661261 39.000000 12.352080 -17.645334 -12.704502
-120.394392 35.661261 39.000000 10.751478 -17.062564 -12.761973
-120.388831 35.661261 39.000000 9.151493 -16.334813 -12.674216
-120.383271 35.661261 39.000000 7.571716 -15.468792 -12.440106
-120.377710 35.661261 39.000000 6.031278 -14.473904 -12.061392
-120.372149 35.661261 39.000000 4.548362 -13.362074 -11.542729
-120.366588 35.661261 39.000000 3.139742 -12.147477 -10.891580
-120.361027 35.661261 39.000000 1.820370 -10.846196 -10.118048
-120.355467 35.661261 39.000000 0.603031 -9.475799 -9.234587
-120.349906 35.661261 39.000000 -0.501919 -8.054885 -8.255653
-120.344345 35.661261 39.000000 -1.486727 -6.602589 -7.197280
-120.338784 35.661261 39.000000 -2.346326 -5.138089 -6.076619
-120.333223 35.661261 39.000000 -3.078318 -3.680117 -4.911444
-120.327662 35.661261 39.000000 -3.682866 -2.246530 -3.719676
-120.322102 35.661261 39.000000 -4.162520 -0.853899 -2.518906
-120.316541 35.661261 39.000000 -4.521963 0.482812 -1.325974
-120.310980 35.661261 39.000000 -4.767722 1.750499 -0.156590
-120.305419 35.661261 39.000000 -4.907835 2.938099 0.974965
-120.299858 35.661261 39.000000 -4.951508 4.036688 2.056084
-120.294297 35.661261 39.000000 -4.908775 5.039503 3.075993
-120.288737 35.661261 39.000000 -4.790161 5.941899 4.025834
-120.283176 35.661261 39.000000 -4.606381 6.741252 4.898699
-120.277615 35.661261 39.000000 -4.368066 7.436808 5.689581
-120.272054 35.661261 39.000000 -4.085527 8.029495 6.395285
-120.266493 35.661261 39.000000 -3.768564 8.521725 7.014299
-120.260933 35.661261 39.000000 -3.426317 8.917162 7.546635
-120.255372 35.661261 39.000000 -3.067152 9.220504 7.993643
-120.249811 35.661261 39.000000 -2.698597 9.437259 8.357820
-120.244250 35.661261 39.000000 -2.327297 9.573533 8.642614
-120.238689 35.661261 39.000000 -1.959012 9.635840 8.852235
-120.233128 35.661261 39.000000 -1.598631 9.630923 8.991471
-120.227568 35.661261 39.000000 -1.250211 9.565603 9.065519
-120.222007 35.661261 39.000000 -0.917024 9.446650 9.079840
-120.216446 35.661261 39.000000 -0.601620 9.280666 9.040018
-120.210885 35.661261 39.000000 -0.305898 9.074007 8.951648
-120.205324 35.661261 39.000000 -0.031172 8.832710 8.820241
-120.199763 35.661261 39.000000 0.221753 8.562443 8.651144
-120.194203 35.661261 39.000000 0.452513 8.268474 8.449479
-120.188642 35.661261 39.000000 0.661118 7.955648 8.220096
-120.183081 35.661261 39.000000 0.847887 7.628383 7.967538
-120.177520 35.661261 39.000000 1.013390 7.290668 7.696024
-120.171959 35.661261 39.000000 1.158401 6.946071 7.409431
-120.166399 35.661261 39.000000 1.283845 6.597759 7.111297
-120.160838 35.661261 39.000000 1.390762 6.248514 6.804819
-120.155277 35.661261 39.000000 1.480269 5.900758 6.492865
-120.149716 35.661261 39.000000 1.553531 5.556575 6.177987
-120.144155 35.661261 39.000000 1.611734 5.217741 5.862435
-120.138594 35.661261 39.000000 1.656068 4.885748 5.548175
-120.133034 35.661261 39.000000 1.687705 4.561832 5.236913
-120.127473 35.661261 39.000000 1.707789 4.246994 4.930109
-120.121912 35.661261 39.000000 1.717424 3.942032 4.629001
-120.116351 35.661261 39.000000 1.717667 3.647557 4.334624
-120.110790 35.661261 39.000000 1.709520 3.364021 4.047829
-120.105229 35.661261 39.000000 1.693929 3.091730 3.769302
-120.099669 35.661261 39.000000 1.671780 2.830871 3.499583
-120.094108 35.661261 39.000000 1.643898 2.581521 3.239081
-120.088547 35.661261 39.000000 1.611051 2.343669 2.988089
-120.082986 35.661261 39.000000 1.573943 2.117223 2.746801
-120.077425 35.661261 39.000000 1.533225 1.902031 2.515321
-120.071865 35.661261 39.000000 1.489489 1.697882 2.293678
-120.066304 35.661261 39.000000 1.443275 1.504526 2.081836
-120.060743 35.661261 39.000000 1.395073 1.321675 1.879704
-120.055182 35.661261 39.000000 1.345326 1.149014 1.687145
-120.049621 35.661261 39.000000 1.294432 0.986207 1.503980
-120.044060 35.661261 39.000000 1.242746 0.832904 1.330002
-120.038500 35.661261 39.000000 1.190586 0.688741 1.164976
-120.032939 35.661261 39.000000 1.138234 0.553353 1.008646
-120.027378 35.661261 39.000000 1.085939 0.426368 0.860743
-120.021817 35.661261 39.000000 1.033919 0.307416 0.720984
-120.016256 35.661261 39.000000 0.982366 0.196132 0.589078
-120.010695 35.661261 39.000000 0.931445 0.092153 0.464731
-120.005135 35.661261 39.000000 0.881299 -0.004875 0.347645
-120.894866 35.665766 39.000000 -3.049945 1.182906 -0.037072
-120.889306 35.665766 39.000000 -3.049197 1.246114 0.026435
-120.883745 35.665766 39.000000 -3.044873 1.311473 0.093524
-120.878184 35.665766 39.000000 -3.036691 1.379007 0.164330
-120.872623 35.665766 39.000000 -3.024351 1.448728 0.238988
-120.867062 35.665766 39.000000 -3.007540 1.520647 0.317631
-120.861502 35.665766 39.000000 -2.985925 1.594766 0.400396
-120.855941 35.665766 39.000000 -2.959156 1.671078 0.487416
-120.850380 35.665766 39.000000 -2.926866 1.749569 0.578823
-120.844819 35.665766 39.000000 -2.888667 1.830216 0.674749
-120.839258 35.665766 39.000000 -2.844154 1.912982 0.775320
-120.833697 35.665766 39.000000 -2.792903 1.997821 0.880660
-120.828137 35.665766 39.000000 -2.734466 2.084673 0.990887
-120.822576 35.665766 39.000000 -2.668380 2.173466 1.106114
-120.817015 35.665766 39.000000 -2.594157 2.264108 1.226445
-120.811454 35.665766 39.000000 -2.511292 2.356495 1.351978
-120.805893 35.665766 39.000000 -2.419258 2.450501 1.482798
-120.800332 35.665766 39.000000 -2.317505 2.545984 1.618982
-120.794772 35.665766 39.000000 -2.205467 2.642776 1.760589
-120.789211 35.665766 39.000000 -2.082554 2.740689 1.907668
-120.783650 35.665766 39.000000 -1.948157 2.839511 2.060248
-120.778089 35.665766 39.000000 -1.801651 2.939001 2.218341
-120.772528 35.665766 39.000000 -1.642388 3.038891 2.381936
-120.766968 35.665766 39.000000 -1.469706 3.138883 2.551001
-120.761407 35.665766 39.000000 -1.282926 3.238646 2.725476
-120.755846 35.665766 39.000000 -1.081354 3.337815 2.905273
-120.750285 35.665766 39.000000 -0.864285 3.435989 3.090275
-120.744724 35.665766 39.000000 -0.631000 3.532729 3.280329
-120.739163 35.665766 39.000000 -0.380775 3.627554 3.475244
-120.733603 35.665766 39.000000 -0.112878 3.719943 3.674792
-120.728042 35.665766 39.000000 0.173424 3.809329 3.878698
-120.722481 35.665766 39.000000 0.478865 3.895097 4.086643
-120.716920 35.665766 39.000000 0.804173 3.976585 4.298254
-120.711359 35.665766 39.000000 1.150066 4.053080 4.513106
-120.705798 35.665766 39.000000 1.517249 4.123816 4.730715
-120.700238 35.665766 39.000000 1.906408 4.187971 4.950534
-120.694677 35.665766 39.000000 2.318201 4.244668 5.171948
-120.689116 35.665766 39.000000 2.753257 4.292970 5.394273
-120.683555 35.665766 39.000000 3.212162 4.331881 5.616746
-120.677994 35.665766 39.000000 3.695455 4.360343 5.838525
-120.672434 35.665766 39.000000 4.203618 4.377234 6.058681
-120.666873 35.665766 39.000000 4.737065 4.381369 6.276195
-120.661312 35.665766 39.000000 5.296131 4.371498 6.489950
-120.655751 35.665766 39.000000 5.881060 4.346306 6.698730
-120.650190 35.665766 39.000000 6.491992 4.304412 6.901209
-120.644629 35.665766 39.000000 7.128949 4.244371 7.095951
-120.639069 35.665766 39.000000 7.791812 4.164675 7.281400
-120.633508 35.665766 39.000000 8.480315 4.063753 7.455879
-120.627947 35.665766 39.000000 9.194013 3.939979 7.617585
-120.622386 35.665766 39.000000 9.932270 3.791672 7.764580
-120.616825 35.665766 39.000000 10.694228 3.617102 7.894794
-120.611264 35.665766 39.000000 11.478790 3.414504 8.006020
-120.605704 35.665766 39.000000 12.284586 3.182080 8.095914
-120.600143 35.665766 39.000000 13.109949 2.918017 8.161997
-120.594582 35.665766 39.000000 13.952883 2.620505 8.201658
-120.589021 35.665766 39.000000 14.811029 2.287750 8.212162
-120.583460 35.665766 39.000000 15.681642 1.918005 8.190662
-120.577900 35.665766 39.000000 16.561543 1.509595 8.134212
-120.572339 35.665766 39.000000 17.447104 1.060953 8.039794
-120.566778 35.665766 39.000000 18.334205 0.570657 7.904339
-120.561217 35.665766 39.000000 19.218209 0.037483 7.724766
-120.555656 35.665766 39.000000 20.093942 -0.539550 7.498027
-120.550095 35.665766 39.000000 20.955668 -1.161113 7.221154
-120.544535 35.665766 39.000000 21.797083 -1.827506 6.891327
-120.538974 35.665766 39.000000 22.611314 -2.538579 6.505946
-120.533413 35.665766 39.000000 23.390924 -3.293658 6.062712
-120.527852 35.665766 39.000000 24.127946 -4.091456 5.559723
-120.522291 35.665766 39.000000 24.813917 -4.929988 4.995579
-120.516730 35.665766 39.000000 25.439950 -5.806486 4.369494
-120.511170 35.665766 39.000000 25.996810 -6.717304 3.681420
-120.505609 35.665766 39.000000 26.475026 -7.657842 2.932168
-120.500048 35.665766 39.000000 26.865032 -8.622475 2.123538
-120.494487 35.665766 39.000000 27.157316 -9.604488 1.258438
-120.488926 35.665766 39.000000 27.342617 -10.596039 0.341008
-120.483365 35.665766 39.000000 27.412142 -11.588147 -0.623290
-120.477805 35.665766 39.000000 27.357792 -12.570699 -1.627583
-120.472244 35.665766 39.000000 27.172424 -13.532507 -2.663538
-120.466683 35.665766 39.000000 26.850114 -14.461395 -3.721349
-120.461122 35.665766 39.000000 26.386438 -15.344338 -4.789762
-120.455561 35.665766 39.000000 25.778728 -16.167645 -5.856154
-120.450001 35.665766 39.000000 25.026329 -16.917196 -6.906665
-120.444440 35.665766 39.000000 24.130820 -17.578723 -7.926395
-120.438879 35.665766 39.000000 23.096198 -18.138140 -8.899661
-120.433318 35.665766 39.000000 21.929001 -18.581908 -9.810308
-120.427757 35.665766 39.000000 20.638360 -18.897428 -10.642084
-120.422196 35.665766 39.000000 19.235993 -19.073455 -11.379057
-120.416636 35.665766 39.000000 17.736085 -19.100504 -12.006070
-120.411075 35.665766 39.000000 16.155092 -18.971244 -12.509208
-120.405514 35.665766 39.000000 14.511452 -18.680852 -12.876271
-120.399953 35.665766 39.000000 12.825201 -18.227300 -13.097220
-120.394392 35.665766 39.000000 11.117526 -17.611590 -13.164580
-120.388831 35.665766 39.000000 9.410239 -16.837869 -13.073774
-120.383271 35.665766 39.000000 7.725219 -15.913455 -12.823368
-120.377710 35.665766 39.000000 6.083837 -14.848751 -12.415216
-120.372149 35.665766 39.000000 4.506374 -13.657036 -11.854486
-120.366588 35.665766 39.000000 3.011498 -12.354165 -11.149565
-120.361027 35.665766 39.000000 1.615773 -10.958155 -10.311846
-120.355467 35.665766 39.000000 0.333259 -9.488704 -9.355400
-120.349906 35.665766 39.000000 -0.824789 -7.966642 -8.296558
-120.344345 35.665766 39.000000 -1.850110 -6.413367 -7.153411
-120.338784 35.665766 39.000000 -2.737524 -4.850260 -5.945269
-120.333223 35.665766 39.000000 -3.484895 -3.298124 -4.692082
-120.327662 35.665766 39.000000 -4.092994 -1.776679 -3.413876
-120.322102 35.665766 39.000000 -4.565273 -0.304102 -2.130211
-120.316541 35.665766 39.000000 -4.907560 1.103334 -0.859690
-120.310980 35.665766 39.000000 -5.127699 2.431541 0.380461
-120.305419 35.665766 39.000000 -5.235163 3.668803 1.574738
-120.299858 35.665766 39.000000 -5.240646 4.805869 2.709611
-120.294297 35.665766 39.000000 -5.155661 5.835954 3.773690
-120.288737 35.665766 39.000000 -4.992161 6.754672 4.757807
-120.283176 35.665766 39.000000 -4.762192 7.559891 5.655014
-120.277615 35.665766 39.000000 -4.477589 8.251548 6.460513
-120.272054 35.665766 39.000000 -4.149719 8.831423 7.171535
-120.266493 35.665766 39.000000 -3.789276 9.302878 7.787168
-120.260933 35.665766 39.000000 -3.406128 9.670608 8.308156
-120.255372 35.665766 39.000000 -3.009207 9.940363 8.736680
-120.249811 35.665766 39.000000 -2.606449 10.118705 9.076126
-120.244250 35.665766 39.000000 -2.204767 10.212765 9.330858
-120.238689 35.665766 39.000000 -1.810059 10.230025 9.506001
-120.233128 35.665766 39.000000 -1.427244 10.178132 9.607235
-120.227568 35.665766 39.000000 -1.060312 10.064728 9.640603
-120.222007 35.665766 39.000000 -0.712396 9.897312 9.612354
-120.216446 35.665766 39.000000 -0.385846 9.683130 9.528792
-120.210885 35.665766 39.000000 -0.082317 9.429086 9.396159
-120.205324 35.665766 39.000000 0.197150 9.141677 9.220537
-120.199763 35.665766 39.000000 0.452044 8.826946 9.007764
-120.194203 35.665766 39.000000 0.682299 8.490460 8.763379
-120.188642 35.665766 39.000000 0.888224 8.137289 8.492578
-120.183081 35.665766 39.000000 1.070432 7.772012 8.200184
-120.177520 35.665766 39.000000 1.229774 7.398722 7.890631
-120.171959 35.665766 39.000000 1.367289 7.021045 7.567960
-120.166399 35.665766 39.000000 1.484147 6.642162 7.235821
-120.160838 35.665766 39.000000 1.581616 6.264834 6.897480
-120.155277 35.665766 39.000000 1.661016 5.891433 6.555840
-120.149716 35.665766 39.000000 1.723696 5.523974 6.213452
-120.144155 35.665766 39.000000 1.771007 5.164140 5.872543
-120.138594 35.665766 39.000000 1.804281 4.813321 5.535033
-120.133034 35.665766 39.000000 1.824814 4.472638 5.202564
-120.127473 35.665766 39.000000 1.833857 4.142977 4.876520
-120.121912 35.665766 39.000000 1.832602 3.825010 4.558051
-120.116351 35.665766 39.000000 1.822182 3.519227 4.248099
-120.110790 35.665766 39.000000 1.803660 3.225953 3.947418
-120.105229 35.665766 39.000000 1.778032 2.945379 3.656591
-120.099669 35.665766 39.000000 1.746221 2.677569 3.376058
-120.094108 35.665766 39.000000 1.709084 2.422492 3.106125
-120.088547 35.665766 39.000000 1.667405 2.180025 2.846987
-120.082986 35.665766 39.000000 1.621906 1.949977 2.598739
-120.077425 35.665766 39.000000 1.573242 1.732097 2.361394
-120.071865 35.665766 39.000000 1.522009 1.526086 2.134889
-120.066304 35.665766 39.000000 1.468745 1.331607 1.919105
-120.060743 35.665766 39.000000 1.413933 1.148295 1.713868
-120.055182 35.665766 39.000000 1.358008 0.975761 1.518964
-120.049621 35.665766 39.000000 1.301355 0.813602 1.334144
-120.044060 35.665766 39.000000 1.244319 0.661405 1.159133
-120.038500 35.665766 39.000000 1.187201 0.518752 0.993633
-120.032939 35.665766 39.000000 1.130269 0.385223 0.837331
-120.027378 35.665766 39.000000 1.073755 0.260401 0.689903
-120.021817 35.665766 39.000000 1.017861 0.143872 0.551017
-120.016256 35.665766 39.000000 0.962760 0.035232 0.420336
-120.010695 35.665766 39.000000 0.908601 -0.065917 0.297524
-120.005135 35.665766 39.000000 0.855510 -0.159961 0.182243
-120.894866 35.670270 39.000000 -3.212564 1.135890 -0.149136
-120.889306 35.670270 39.000000 -3.217434 1.199705 -0.087268
-120.883745 35.670270 39.000000 -3.218873 1.265798 -0.021751
-120.878184 35.670270 39.000000 -3.216596 1.334198 0.047559
-120.872623 35.670270 39.000000 -3.210302 1.404930 0.120809
-120.867062 35.670270 39.000000 -3.199672 1.478013 0.198144
-120.861502 35.670270 39.000000 -3.184371 1.553458 0.279710
-120.855941 35.670270 39.000000 -3.164043 1.631272 0.365655
-120.850380 35.670270 39.000000 -3.138314 1.711450 0.456125
-120.844819 35.670270 39.000000 -3.106791 1.793980 0.551264
-120.839258 35.670270 39.000000 -3.069059 1.878839 0.651215
-120.833697 35.670270 39.000000 -3.024684 1.965991 0.756117
-120.828137 35.670270 39.000000 -2.973208 2.055390 0.866107
-120.822576 35.670270 39.000000 -2.914154 2.146975 0.981313
-120.817015 35.670270 39.000000 -2.847021 2.240669 1.101861
-120.811454 35.670270 39.000000 -2.771288 2.336380 1.227865
-120.805893 35.670270 39.000000 -2.686407 2.433996 1.359433
-120.800332 35.670270 39.000000 -2.591812 2.533387 1.496662
-120.794772 35.670270 39.000000 -2.486912 2.634401 1.639636
-120.789211 35.670270 39.000000 -2.371095 2.736862 1.788424
-120.783650 35.670270 39.000000 -2.243724 2.840571 1.943081
-120.778089 35.670270 39.000000 -2.104144 2.945300 2.103643
-120.772528 35.670270 39.000000 -1.951676 3.050796 2.270125
-120.766968 35.670270 39.000000 -1.785624 3.156771 2.442521
-120.761407 35.670270 39.000000 -1.605271 3.262907 2.620798
-120.755846 35.670270 39.000000 -1.409881 3.368850 2.804897
-120.750285 35.670270 39.000000 -1.198705 3.474210 2.994727
-120.744724 35.670270 39.000000 -0.970980 3.578556 3.190164
-120.739163 35.670270 39.000000 -0.725928 3.681418 3.391047
-120.733603 35.670270 39.000000 -0.462764 3.782281 3.597175
-120.728042 35.670270 39.000000 -0.180697 3.880583 3.808305
-120.722481 35.670270 39.000000 0.121069 3.975716 4.024143
-120.716920 35.670270 39.000000 0.443326 4.067018 4.244349
-120.711359 35.670270 39.000000 0.786864 4.153778 4.468524
-120.705798 35.670270 39.000000 1.152462 4.235228 4.696212
