# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.633508 35.611712 26.000000 11.274585 0.966401 5.476235
-120.627947 35.611712 26.000000 11.859077 0.711393 5.455024
-120.622386 35.611712 26.000000 12.452939 0.433896 5.415071
-120.616825 35.611712 26.000000 13.054754 0.133073 5.354975
-120.611264 35.611712 26.000000 13.662919 -0.191856 5.273312
-120.605704 35.611712 26.000000 14.275639 -0.541604 5.168651
-120.600143 35.611712 26.000000 14.890914 -0.916800 5.039566
-120.594582 35.611712 26.000000 15.506535 -1.317967 4.884647
-120.589021 35.611712 26.000000 16.120075 -1.745508 4.702522
-120.583460 35.611712 26.000000 16.728882 -2.199684 4.491869
-120.577900 35.611712 26.000000 17.330081 -2.680588 4.251445
-120.572339 35.611712 26.000000 17.920567 -3.188124 3.980103
-120.566778 35.611712 26.000000 18.497013 -3.721984 3.676821
-120.561217 35.611712 26.000000 19.055873 -4.281615 3.340734
-120.555656 35.611712 26.000000 19.593394 -4.866198 2.971159
-120.550095 35.611712 26.000000 20.105629 -5.474619 2.567632
-120.544535 35.611712 26.000000 20.588458 -6.105442 2.129942
-120.538974 35.611712 26.000000 21.037617 -6.756881 1.658165
-120.533413 35.611712 26.000000 21.448723 -7.426782 1.152707
-120.527852 35.611712 26.000000 21.817319 -8.112595 0.614332
-120.522291 35.611712 26.000000 22.138915 -8.811358 0.044208
-120.516730 35.611712 26.000000 22.409043 -9.519686 -0.556069
-120.511170 35.611712 26.000000 22.623313 -10.233761 -1.184436
-120.505609 35.611712 26.000000 22.777480 -10.949332 -1.838340
-120.500048 35.611712 26.000000 22.867515 -11.661722 -2.514716
-120.494487 35.611712 26.000000 22.889681 -12.365846 -3.209974
-120.488926 35.611712 26.000000 22.840611 -13.056238 -3.919994
-120.483365 35.611712 26.000000 22.717395 -13.727087 -4.640129
-120.477805 35.611712 26.000000 22.517658 -14.372289 -5.365225
-120.472244 35.611712 26.000000 22.239648 -14.985509 -6.089650
-120.466683 35.611712 26.000000 21.882308 -15.560256 -6.807333
-120.461122 35.611712 26.000000 21.445353 -16.089970 -7.511829
-120.455561 35.611712 26.000000 20.929330 -16.568118 -8.196386
-120.450001 35.611712 26.000000 20.335674 -16.988303 -8.854033
-120.444440 35.611712 26.000000 19.666740 -17.344382 -9.477685
-120.438879 35.611712 26.000000 18.925828 -17.630580 -10.060249
-120.433318 35.611712 26.000000 18.117181 -17.841625 -10.594753
-120.427757 35.611712 26.000000 17.245972 -17.972861 -11.074472
-120.422196 35.611712 26.000000 16.318255 -18.020370 -11.493069
-120.416636 35.611712 26.000000 15.340909 -17.981088 -11.844725
-120.411075 35.611712 26.000000 14.321549 -17.852896 -12.124276
-120.405514 35.611712 26.000000 13.268419 -17.634706 -12.327338
-120.399953 35.611712 26.000000 12.190271 -17.326525 -12.450417
-120.394392 35.611712 26.000000 11.096219 -16.929494 -12.491006
-120.388831 35.611712 26.000000 9.995588 -16.445904 -12.447668
-120.383271 35.611712 26.000000 8.897751 -15.879183 -12.320082
-120.377710 35.611712 26.000000 7.811963 -15.233860 -12.109075
-120.372149 35.611712 26.000000 6.747197 -14.515498 -11.816619
-120.366588 35.611712 26.000000 5.711987 -13.730605 -11.445810
-120.361027 35.611712 26.000000 4.714281 -12.886515 -11.000803
-120.355467 35.611712 26.000000 3.761309 -11.991263 -10.486740
-120.349906 35.611712 26.000000 2.859473 -11.053427 -9.909638
-120.344345 35.611712 26.000000 2.014258 -10.081974 -9.276271
-120.338784 35.611712 26.000000 1.230167 -9.086090 -8.594023
-120.333223 35.611712 26.000000 0.510685 -8.075013 -7.870739
-120.327662 35.611712 26.000000 -0.141738 -7.057876 -7.114571
-120.322102 35.611712 26.000000 -0.725672 -6.043543 -6.333812
-120.316541 35.611712 26.000000 -1.240671 -5.040477 -5.536745
-120.310980 35.611712 26.000000 -1.687220 -4.056611 -4.731499
-120.305419 35.611712 26.000000 -2.066660 -3.099243 -3.925907
-120.299858 35.611712 26.000000 -2.381098 -2.174952 -3.127391
-120.294297 35.611712 26.000000 -2.633314 -1.289533 -2.342859
-120.288737 35.611712 26.000000 -2.826654 -0.447959 -1.578621
-120.283176 35.611712 26.000000 -2.964921 0.345643 -0.840326
-120.277615 35.611712 26.000000 -3.052272 1.087991 -0.132918
-120.272054 35.611712 26.000000 -3.093108 1.776631 0.539387
-120.266493 35.611712 26.000000 -3.091982 2.409904 1.173111
-120.260933 35.611712 26.000000 -3.053503 2.986902 1.765501
-120.255372 35.611712 26.000000 -2.982261 3.507410 2.314506
-120.249811 35.611712 26.000000 -2.882746 3.971844 2.818746
-120.244250 35.611712 26.000000 -2.759297 4.381181 3.277462
-120.238689 35.611712 26.000000 -2.616048 4.736887 3.690468
-120.233128 35.611712 26.000000 -2.456887 5.040844 4.058090
-120.227568 35.611712 26.000000 -2.285429 5.295282 4.381111
-120.222007 35.611712 26.000000 -2.104997 5.502705 4.660706
-120.216446 35.611712 26.000000 -1.918609 5.665828 4.898384
-120.210885 35.611712 26.000000 -1.728970 5.787518 5.095929
-120.205324 35.611712 26.000000 -1.538483 5.870736 5.255343
-120.199763 35.611712 26.000000 -1.349246 5.918492 5.378794
-120.194203 35.611712 26.000000 -1.163071 5.933797 5.468568
-120.188642 35.611712 26.000000 -0.981497 5.919627 5.527028
-120.183081 35.611712 26.000000 -0.805805 5.878892 5.556570
-120.177520 35.611712 26.000000 -0.637041 5.814413 5.559597
-120.171959 35.611712 26.000000 -0.476032 5.728894 5.538481
-120.166399 35.611712 26.000000 -0.323409 5.624910 5.495547
-120.160838 35.611712 26.000000 -0.179628 5.504898 5.433047
-120.155277 35.611712 26.000000 -0.044987 5.371140 5.353146
-120.149716 35.611712 26.000000 0.080351 5.225769 5.257910
-120.144155 35.611712 26.000000 0.196344 5.070758 5.149295
-120.138594 35.611712 26.000000 0.303048 4.907924 5.029143
-120.133034 35.611712 26.000000 0.400609 4.738932 4.899176
-120.127473 35.611712 26.000000 0.489241 4.565297 4.760993
-120.121912 35.611712 26.000000 0.569217 4.388389 4.616075
-120.116351 35.611712 26.000000 0.640857 4.209440 4.465782
-120.110790 35.611712 26.000000 0.704516 4.029551 4.311357
-120.105229 35.611712 26.000000 0.760576 3.849701 4.153932
-120.099669 35.611712 26.000000 0.809437 3.670753 3.994528
-120.094108 35.611712 26.000000 0.851510 3.493461 3.834065
-120.088547 35.611712 26.000000 0.887211 3.318482 3.673366
-120.082986 35.611712 26.000000 0.916957 3.146378 3.513161
-120.077425 35.611712 26.000000 0.941161 2.977630 3.354095
-120.071865 35.611712 26.000000 0.960227 2.812642 3.196733
-120.066304 35.611712 26.000000 0.974549 2.651746 3.041566
-120.060743 35.611712 26.000000 0.984509 2.495214 2.889018
-120.055182 35.611712 26.000000 0.990474 2.343260 2.739450
-120.049621 35.611712 26.000000 0.992793 2.196048 2.593165
-120.044060 35.611712 26.000000 0.991802 2.053695 2.450416
-120.038500 35.611712 26.000000 0.987817 1.916282 2.311409
-120.032939 35.611712 26.000000 0.981136 1.783850 2.176305
-120.027378 35.611712 26.000000 0.972040 1.656413 2.045229
-120.021817 35.611712 26.000000 0.960793 1.533955 1.918273
-120.016256 35.611712 26.000000 0.947640 1.416440 1.795496
-120.010695 35.611712 26.000000 0.932810 1.303807 1.676932
-120.005135 35.611712 26.000000 0.916516 1.195984 1.562590
-120.894866 35.616216 26.000000 -1.552174 1.509500 0.888630
-120.889306 35.616216 26.000000 -1.502890 1.560666 0.959510
-120.883745 35.616216 26.000000 -1.448985 1.612698 1.033104
-120.878184 35.616216 26.000000 -1.390196 1.665544 1.109465
-120.872623 35.616216 26.000000 -1.326245 1.719141 1.188643
-120.867062 35.616216 26.000000 -1.256847 1.773420 1.270681
-120.861502 35.616216 26.000000 -1.181701 1.828301 1.355620
-120.855941 35.616216 26.000000 -1.100500 1.883694 1.443494
-120.850380 35.616216 26.000000 -1.012921 1.939497 1.534328
-120.844819 35.616216 26.000000 -0.918633 1.995596 1.628143
-120.839258 35.616216 26.000000 -0.817290 2.051867 1.724951
-120.833697 35.616216 26.000000 -0.708539 2.108170 1.824754
-120.828137 35.616216 26.000000 -0.592013 2.164349 1.927543
-120.822576 35.616216 26.000000 -0.467337 2.220234 2.033300
-120.817015 35.616216 26.000000 -0.334124 2.275641 2.141991
-120.811454 35.616216 26.000000 -0.191977 2.330363 2.253572
-120.805893 35.616216 26.000000 -0.040492 2.384178 2.367981
-120.800332 35.616216 26.000000 0.120745 2.436844 2.485142
-120.794772 35.616216 26.000000 0.292155 2.488097 2.604959
-120.789211 35.616216 26.000000 0.474166 2.537653 2.727319
-120.783650 35.616216 26.000000 0.667210 2.585201 2.852085
-120.778089 35.616216 26.000000 0.871724 2.630410 2.979100
-120.772528 35.616216 26.000000 1.088148 2.672921 3.108181
-120.766968 35.616216 26.000000 1.316922 2.712351 3.239120
-120.761407 35.616216 26.000000 1.558485 2.748285 3.371679
-120.755846 35.616216 26.000000 1.813273 2.780285 3.505594
-120.750285 35.616216 26.000000 2.081716 2.807878 3.640564
-120.744724 35.616216 26.000000 2.364237 2.830563 3.776258
-120.739163 35.616216 26.000000 2.661247 2.847807 3.912306
-120.733603 35.616216 26.000000 2.973143 2.859043 4.048300
-120.728042 35.616216 26.000000 3.300303 2.863673 4.183795
-120.722481 35.616216 26.000000 3.643085 2.861063 4.318297
-120.716920 35.616216 26.000000 4.001821 2.850545 4.451273
-120.711359 35.616216 26.000000 4.376810 2.831416 4.582140
-120.705798 35.616216 26.000000 4.768317 2.802938 4.710264
-120.700238 35.616216 26.000000 5.176566 2.764338 4.834964
-120.694677 35.616216 26.000000 5.601733 2.714809 4.955502
-120.689116 35.616216 26.000000 6.043942 2.653509 5.071086
-120.683555 35.616216 26.000000 6.503253 2.579564 5.180865
-120.677994 35.616216 26.000000 6.979662 2.492068 5.283933
-120.672434 35.616216 26.000000 7.473086 2.390085 5.379320
-120.666873 35.616216 26.000000 7.983357 2.272654 5.465997
-120.661312 35.616216 26.000000 8.510216 2.138788 5.542875
-120.655751 35.616216 26.000000 9.053296 1.987481 5.608799
-120.650190 35.616216 26.000000 9.612121 1.817710 5.662558
-120.644629 35.616216 26.000000 10.186086 1.628444 5.702878
-120.639069 35.616216 26.000000 10.774453 1.418647 5.728428
-120.633508 35.616216 26.000000 11.376333 1.187288 5.737821
-120.627947 35.616216 26.000000 11.990681 0.933348 5.729621
-120.622386 35.616216 26.000000 12.616279 0.655833 5.702345
-120.616825 35.616216 26.000000 13.251722 0.353783 5.654471
-120.611264 35.616216 26.000000 13.895411 0.026285 5.584449
-120.605704 35.616216 26.000000 14.545538 -0.327509 5.490706
-120.600143 35.616216 26.000000 15.200074 -0.708367 5.371662
-120.594582 35.616216 26.000000 15.856760 -1.116959 5.225745
-120.589021 35.616216 26.000000 16.513097 -1.553835 5.051404
-120.583460 35.616216 26.000000 17.166339 -2.019401 4.847134
-120.577900 35.616216 26.000000 17.813484 -2.513900 4.611494
-120.572339 35.616216 26.000000 18.451276 -3.037378 4.343133
-120.566778 35.616216 26.000000 19.076203 -3.589661 4.040820
-120.561217 35.616216 26.000000 19.684498 -4.170325 3.703474
-120.555656 35.616216 26.000000 20.272153 -4.778662 3.330199
-120.550095 35.616216 26.000000 20.834927 -5.413654 2.920317
-120.544535 35.616216 26.000000 21.368367 -6.073935 2.473411
-120.538974 35.616216 26.000000 21.867835 -6.757767 1.989367
-120.533413 35.616216 26.000000 22.328540 -7.463005 1.468410
-120.527852 35.616216 26.000000 22.745573 -8.187074 0.911155
-120.522291 35.616216 26.000000 23.113961 -8.926942 0.318643
-120.516730 35.616216 26.000000 23.428721 -9.679105 -0.307616
-120.511170 35.616216 26.000000 23.684920 -10.439570 -0.965602
-120.505609 35.616216 26.000000 23.877750 -11.203856 -1.652756
-120.500048 35.616216 26.000000 24.002610 -11.966989 -2.365945
-120.494487 35.616216 26.000000 24.055182 -12.723524 -3.101451
-120.488926 35.616216 26.000000 24.031532 -13.467565 -3.854952
-120.483365 35.616216 26.000000 23.928197 -14.192804 -4.621525
-120.477805 35.616216 26.000000 23.742290 -14.892578 -5.395662
-120.472244 35.616216 26.000000 23.471585 -15.559927 -6.171293
-120.466683 35.616216 26.000000 23.114620 -16.187682 -6.941834
-120.461122 35.616216 26.000000 22.670777 -16.768555 -7.700244
-120.455561 35.616216 26.000000 22.140364 -17.295253 -8.439107
-120.450001 35.616216 26.000000 21.524678 -17.760596 -9.150725
-120.444440 35.616216 26.000000 20.826051 -18.157650 -9.827229
-120.438879 35.616216 26.000000 20.047886 -18.479863 -10.460708
-120.433318 35.616216 26.000000 19.194663 -18.721215 -11.043350
-120.427757 35.616216 26.000000 18.271919 -18.876353 -11.567585
-120.422196 35.616216 26.000000 17.286214 -18.940739 -12.026253
-120.416636 35.616216 26.000000 16.245056 -18.910774 -12.412751
-120.411075 35.616216 26.000000 15.156814 -18.783920 -12.721195
-120.405514 35.616216 26.000000 14.030591 -18.558799 -12.946563
-120.399953 35.616216 26.000000 12.876089 -18.235268 -13.084833
-120.394392 35.616216 26.000000 11.703441 -17.814471 -13.133094
-120.388831 35.616216 26.000000 10.523038 -17.298859 -13.089644
-120.383271 35.616216 26.000000 9.345340 -16.692184 -12.954048
-120.377710 35.616216 26.000000 8.180682 -15.999449 -12.727177
-120.372149 35.616216 26.000000 7.039085 -15.226844 -12.411210
-120.366588 35.616216 26.000000 5.930072 -14.381630 -12.009601
-120.361027 35.616216 26.000000 4.862494 -13.472014 -11.527016
-120.355467 35.616216 26.000000 3.844385 -12.506993 -10.969239
-120.349906 35.616216 26.000000 2.882828 -11.496178 -10.343047
-120.344345 35.616216 26.000000 1.983853 -10.449607 -9.656065
-120.338784 35.616216 26.000000 1.152367 -9.377552 -8.916606
-120.333223 35.616216 26.000000 0.392112 -8.290329 -8.133484
-120.327662 35.616216 26.000000 -0.294346 -7.198100 -7.315839
-120.322102 35.616216 26.000000 -0.905603 -6.110707 -6.472948
-120.316541 35.616216 26.000000 -1.441368 -5.037500 -5.614047
-120.310980 35.616216 26.000000 -1.902394 -3.987205 -4.748162
-120.305419 35.616216 26.000000 -2.290389 -2.967799 -3.883955
-120.299858 35.616216 26.000000 -2.607915 -1.986421 -3.029587
-120.294297 35.616216 26.000000 -2.858265 -1.049301 -2.192607
-120.288737 35.616216 26.000000 -3.045348 -0.161723 -1.379862
-120.283176 35.616216 26.000000 -3.173554 0.671996 -0.597426
-120.277615 35.616216 26.000000 -3.247640 1.448500 0.149444
-120.272054 35.616216 26.000000 -3.272603 2.165365 0.856323
-120.266493 35.616216 26.000000 -3.253572 2.821058 1.519629
-120.260933 35.616216 26.000000 -3.195706 3.414879 2.136597
-120.255372 35.616216 26.000000 -3.104101 3.946891 2.705251
-120.249811 35.616216 26.000000 -2.983717 4.417845 3.224358
-120.244250 35.616216 26.000000 -2.839308 4.829092 3.693369
-120.238689 35.616216 26.000000 -2.675372 5.182508 4.112359
-120.233128 35.616216 26.000000 -2.496111 5.480400 4.481956
-120.227568 35.616216 26.000000 -2.305400 5.725433 4.803273
-120.222007 35.616216 26.000000 -2.106772 5.920544 5.077835
-120.216446 35.616216 26.000000 -1.903408 6.068874 5.307511
-120.210885 35.616216 26.000000 -1.698135 6.173699 5.494445
-120.205324 35.616216 26.000000 -1.493434 6.238371 5.640997
-120.199763 35.616216 26.000000 -1.291450 6.266261 5.749681
-120.194203 35.616216 26.000000 -1.094010 6.260719 5.823116
-120.188642 35.616216 26.000000 -0.902640 6.225030 5.863974
-120.183081 35.616216 26.000000 -0.718589 6.162382 5.874946
-120.177520 35.616216 26.000000 -0.542850 6.075841 5.858700
-120.171959 35.616216 26.000000 -0.376187 5.968329 5.817855
-120.166399 35.616216 26.000000 -0.219154 5.842614 5.754953
-120.160838 35.616216 26.000000 -0.072123 5.701290 5.672441
-120.155277 35.616216 26.000000 0.064696 5.546777 5.572655
-120.149716 35.616216 26.000000 0.191232 5.381318 5.457811
-120.144155 35.616216 26.000000 0.307533 5.206977 5.329990
-120.138594 35.616216 26.000000 0.413750 5.025641 5.191141
-120.133034 35.616216 26.000000 0.510114 4.839027 5.043072
-120.127473 35.616216 26.000000 0.596927 4.648685 4.887456
-120.121912 35.616216 26.000000 0.674543 4.456008 4.725825
-120.116351 35.616216 26.000000 0.743360 4.262238 4.559582
-120.110790 35.616216 26.000000 0.803804 4.068476 4.389998
-120.105229 35.616216 26.000000 0.856325 3.875692 4.218222
-120.099669 35.616216 26.000000 0.901383 3.684731 4.045285
-120.094108 35.616216 26.000000 0.939446 3.496327 3.872105
-120.088547 35.616216 26.000000 0.970982 3.311106 3.699499
-120.082986 35.616216 26.000000 0.996453 3.129602 3.528184
-120.077425 35.616216 26.000000 1.016313 2.952261 3.358786
-120.071865 35.616216 26.000000 1.031001 2.779448 3.191849
-120.066304 35.616216 26.000000 1.040946 2.611461 3.027839
-120.060743 35.616216 26.000000 1.046555 2.448531 2.867153
-120.055182 35.616216 26.000000 1.048220 2.290833 2.710121
-120.049621 35.616216 26.000000 1.046312 2.138494 2.557018
-120.044060 35.616216 26.000000 1.041182 1.991591 2.408064
-120.038500 35.616216 26.000000 1.033162 1.850168 2.263433
-120.032939 35.616216 26.000000 1.022562 1.714230 2.123255
-120.027378 35.616216 26.000000 1.009672 1.583755 1.987624
-120.021817 35.616216 26.000000 0.994764 1.458693 1.856599
-120.016256 35.616216 26.000000 0.978088 1.338975 1.730210
-120.010695 35.616216 26.000000 0.959878 1.224511 1.608462
-120.005135 35.616216 26.000000 0.940348 1.115196 1.491335
-120.894866 35.620721 26.000000 -1.695097 1.500731 0.822692
-120.889306 35.620721 26.000000 -1.649337 1.553746 0.894012
-120.883745 35.620721 26.000000 -1.598964 1.607762 0.968176
-120.878184 35.620721 26.000000 -1.543705 1.662731 1.045249
-120.872623 35.620721 26.000000 -1.483276 1.718599 1.125288
-120.867062 35.620721 26.000000 -1.417377 1.775300 1.208349
-120.861502 35.620721 26.000000 -1.345699 1.832761 1.294481
-120.855941 35.620721 26.000000 -1.267921 1.890898 1.383730
-120.850380 35.620721 26.000000 -1.183706 1.949615 1.476133
-120.844819 35.620721 26.000000 -1.092708 2.008806 1.571723
-120.839258 35.620721 26.000000 -0.994567 2.068349 1.670522
-120.833697 35.620721 26.000000 -0.888910 2.128110 1.772546
-120.828137 35.620721 26.000000 -0.775352 2.187940 1.877800
-120.822576 35.620721 26.000000 -0.653496 2.247674 1.986276
-120.817015 35.620721 26.000000 -0.522935 2.307130 2.097956
-120.811454 35.620721 26.000000 -0.383247 2.366108 2.212809
-120.805893 35.620721 26.000000 -0.234002 2.424388 2.330787
-120.800332 35.620721 26.000000 -0.074759 2.481730 2.451827
-120.794772 35.620721 26.000000 0.094933 2.537874 2.575847
-120.789211 35.620721 26.000000 0.275531 2.592535 2.702748
-120.783650 35.620721 26.000000 0.467503 2.645405 2.832406
-120.778089 35.620721 26.000000 0.671321 2.696151 2.964679
-120.772528 35.620721 26.000000 0.887462 2.744412 3.099397
-120.766968 35.620721 26.000000 1.116405 2.789802 3.236364
-120.761407 35.620721 26.000000 1.358634 2.831903 3.375356
-120.755846 35.620721 26.000000 1.614627 2.870267 3.516118
-120.750285 35.620721 26.000000 1.884864 2.904416 3.658362
-120.744724 35.620721 26.000000 2.169815 2.933839 3.801765
-120.739163 35.620721 26.000000 2.469944 2.957990 3.945968
-120.733603 35.620721 26.000000 2.785702 2.976288 4.090569
-120.728042 35.620721 26.000000 3.117526 2.988117 4.235127
-120.722481 35.620721 26.000000 3.465831 2.992823 4.379155
-120.716920 35.620721 26.000000 3.831011 2.989715 4.522119
-120.711359 35.620721 26.000000 4.213430 2.978063 4.663435
-120.705798 35.620721 26.000000 4.613421 2.957101 4.802469
-120.700238 35.620721 26.000000 5.031273 2.926019 4.938529
-120.694677 35.620721 26.000000 5.467235 2.883974 5.070868
-120.689116 35.620721 26.000000 5.921500 2.830079 5.198679
-120.683555 35.620721 26.000000 6.394203 2.763414 5.321095
-120.677994 35.620721 26.000000 6.885414 2.683018 5.437183
-120.672434 35.620721 26.000000 7.395123 2.587897 5.545946
-120.666873 35.620721 26.000000 7.923238 2.477024 5.646319
-120.661312 35.620721 26.000000 8.469572 2.349341 5.737170
-120.655751 35.620721 26.000000 9.033833 2.203764 5.817297
-120.650190 35.620721 26.000000 9.615612 2.039184 5.885429
-120.644629 35.620721 26.000000 10.214372 1.854478 5.940227
-120.639069 35.620721 26.000000 10.829437 1.648510 5.980284
-120.633508 35.620721 26.000000 11.459975 1.420138 6.004128
-120.627947 35.620721 26.000000 12.104990 1.168230 6.010226
-120.622386 35.620721 26.000000 12.763303 0.891664 5.996985
-120.616825 35.620721 26.000000 13.433539 0.589348 5.962764
-120.611264 35.620721 26.000000 14.114116 0.260230 5.905877
-120.605704 35.620721 26.000000 14.803227 -0.096686 5.824605
-120.600143 35.620721 26.000000 15.498827 -0.482323 5.717208
-120.594582 35.620721 26.000000 16.198619 -0.897509 5.581938
-120.589021 35.620721 26.000000 16.900046 -1.342960 5.417058
-120.583460 35.620721 26.000000 17.600274 -1.819249 5.220860
-120.577900 35.620721 26.000000 18.296189 -2.326785 4.991691
-120.572339 35.620721 26.000000 18.984386 -2.865780 4.727975
-120.566778 35.620721 26.000000 19.661170 -3.436220 4.428248
-120.561217 35.620721 26.000000 20.322557 -4.037832 4.091191
-120.555656 35.620721 26.000000 20.964275 -4.670049 3.715661
-120.550095 35.620721 26.000000 21.581781 -5.331974 3.300738
-120.544535 35.620721 26.000000 22.170275 -6.022342 2.845768
-120.538974 35.620721 26.000000 22.724725 -6.739485 2.350406
-120.533413 35.620721 26.000000 23.239900 -7.481297 1.814663
-120.527852 35.620721 26.000000 23.710408 -8.245200 1.238963
-120.522291 35.620721 26.000000 24.130750 -9.028114 0.624186
-120.516730 35.620721 26.000000 24.495376 -9.826431 -0.028281
-120.511170 35.620721 26.000000 24.798755 -10.635999 -0.716497
-120.505609 35.620721 26.000000 25.035450 -11.452105 -1.437924
-120.500048 35.620721 26.000000 25.200212 -12.269479 -2.189394
-120.494487 35.620721 26.000000 25.288070 -13.082301 -2.967073
-120.488926 35.620721 26.000000 25.294435 -13.884225 -3.766451
-120.483365 35.620721 26.000000 25.215210 -14.668415 -4.582331
-120.477805 35.620721 26.000000 25.046899 -15.427598 -5.408839
-120.472244 35.620721 26.000000 24.786724 -16.154136 -6.239446
-120.466683 35.620721 26.000000 24.432728 -16.840110 -7.067018
-120.461122 35.620721 26.000000 23.983886 -17.477426 -7.883872
-120.455561 35.620721 26.000000 23.440194 -18.057938 -8.681861
-120.450001 35.620721 26.000000 22.802755 -18.573582 -9.452480
-120.444440 35.620721 26.000000 22.073836 -19.016525 -10.186991
-120.438879 35.620721 26.000000 21.256919 -19.379327 -10.876560
-120.433318 35.620721 26.000000 20.356709 -19.655105 -11.512422
-120.427757 35.620721 26.000000 19.379128 -19.837701 -12.086050
-120.422196 35.620721 26.000000 18.331276 -19.921846 -12.589336
-120.416636 35.620721 26.000000 17.221353 -19.903317 -13.014776
-120.411075 35.620721 26.000000 16.058559 -19.779074 -13.355650
-120.405514 35.620721 26.000000 14.852961 -19.547383 -13.606198
-120.399953 35.620721 26.000000 13.615328 -19.207910 -13.761778
-120.394392 35.620721 26.000000 12.356949 -18.761782 -13.819003
-120.388831 35.620721 26.000000 11.089423 -18.211621 -13.775852
-120.383271 35.620721 26.000000 9.824447 -17.561529 -13.631750
-120.377710 35.620721 26.000000 8.573589 -16.817046 -13.387610
-120.372149 35.620721 26.000000 7.348062 -15.985065 -13.045840
-120.366588 35.620721 26.000000 6.158516 -15.073710 -12.610303
-120.361027 35.620721 26.000000 5.014834 -14.092182 -12.086248
-120.355467 35.620721 26.000000 3.925955 -13.050578 -11.480195
-120.349906 35.620721 26.000000 2.899730 -11.959687 -10.799795
-120.344345 35.620721 26.000000 1.942797 -10.830774 -10.053655
-120.338784 35.620721 26.000000 1.060509 -9.675349 -9.251146
-120.333223 35.620721 26.000000 0.256879 -8.504945 -8.402194
-120.327662 35.620721 26.000000 -0.465423 -7.330899 -7.517068
-120.322102 35.620721 26.000000 -1.105045 -6.164145 -6.606163
-120.316541 35.620721 26.000000 -1.661897 -5.015030 -5.679789
-120.310980 35.620721 26.000000 -2.137067 -3.893157 -4.747983
-120.305419 35.620721 26.000000 -2.532707 -2.807246 -3.820329
-120.299858 35.620721 26.000000 -2.851915 -1.765041 -2.905807
-120.294297 35.620721 26.000000 -3.098591 -0.773229 -2.012665
-120.288737 35.620721 26.000000 -3.277293 0.162593 -1.148324
-120.283176 35.620721 26.000000 -3.393092 1.037934 -0.319303
-120.277615 35.620721 26.000000 -3.451427 1.849393 0.468822
-120.272054 35.620721 26.000000 -3.457971 2.594622 1.211434
-120.266493 35.620721 26.000000 -3.418500 3.272271 1.904870
-120.260933 35.620721 26.000000 -3.338783 3.881909 2.546396
-120.255372 35.620721 26.000000 -3.224478 4.423947 3.134156
-120.249811 35.620721 26.000000 -3.081052 4.899538 3.667117
-120.244250 35.620721 26.000000 -2.913708 5.310485 4.145001
-120.238689 35.620721 26.000000 -2.727332 5.659138 4.568205
-120.233128 35.620721 26.000000 -2.526451 5.948299 4.937718
-120.227568 35.620721 26.000000 -2.315208 6.181129 5.255046
-120.222007 35.620721 26.000000 -2.097347 6.361058 5.522119
-120.216446 35.620721 26.000000 -1.876204 6.491701 5.741219
-120.210885 35.620721 26.000000 -1.654718 6.576789 5.914902
-120.205324 35.620721 26.000000 -1.435435 6.620102 6.045928
-120.199763 35.620721 26.000000 -1.220528 6.625410 6.137199
-120.194203 35.620721 26.000000 -1.011822 6.596424 6.191695
-120.188642 35.620721 26.000000 -0.810812 6.536758 6.212433
-120.183081 35.620721 26.000000 -0.618693 6.449894 6.202416
-120.177520 35.620721 26.000000 -0.436389 6.339155 6.164600
-120.171959 35.620721 26.000000 -0.264576 6.207690 6.101860
-120.166399 35.620721 26.000000 -0.103718 6.058455 6.016968
-120.160838 35.620721 26.000000 0.045916 5.894207 5.912573
-120.155277 35.620721 26.000000 0.184219 5.717500 5.791187
-120.149716 35.620721 26.000000 0.311226 5.530681 5.655172
-120.144155 35.620721 26.000000 0.427090 5.335899 5.506735
-120.138594 35.620721 26.000000 0.532062 5.135103 5.347928
-120.133034 35.620721 26.000000 0.626475 4.930052 5.180642
-120.127473 35.620721 26.000000 0.710723 4.722323 5.006612
-120.121912 35.620721 26.000000 0.785250 4.513322 4.827422
-120.116351 35.620721 26.000000 0.850535 4.304290 4.644504
-120.110790 35.620721 26.000000 0.907083 4.096319 4.459153
-120.105229 35.620721 26.000000 0.955412 3.890360 4.272525
-120.099669 35.620721 26.000000 0.996049 3.687231 4.085650
-120.094108 35.620721 26.000000 1.029518 3.487634 3.899441
-120.088547 35.620721 26.000000 1.056340 3.292161 3.714697
-120.082986 35.620721 26.000000 1.077023 3.101305 3.532114
-120.077425 35.620721 26.000000 1.092062 2.915470 3.352294
-120.071865 35.620721 26.000000 1.101934 2.734979 3.175752
-120.066304 35.620721 26.000000 1.107097 2.560084 3.002923
-120.060743 35.620721 26.000000 1.107986 2.390973 2.834167
-120.055182 35.620721 26.000000 1.105015 2.227776 2.669782
-120.049621 35.620721 26.000000 1.098576 2.070576 2.510006
-120.044060 35.620721 26.000000 1.089034 1.919409 2.355022
-120.038500 35.620721 26.000000 1.076736 1.774275 2.204969
-120.032939 35.620721 26.000000 1.062000 1.635140 2.059940
-120.027378 35.620721 26.000000 1.045126 1.501944 1.919994
-120.021817 35.620721 26.000000 1.026390 1.374600 1.785156
-120.016256 35.620721 26.000000 1.006048 1.253004 1.655423
-120.010695 35.620721 26.000000 0.984334 1.137032 1.530765
