# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.794772 35.778378 24.000000 -33.215563 3.052596 -10.233629
-120.789211 35.778378 24.000000 -34.024478 3.672048 -9.937743
-120.783650 35.778378 24.000000 -34.828624 4.345386 -9.586064
-120.778089 35.778378 24.000000 -35.623537 5.076567 -9.172848
-120.772528 35.778378 24.000000 -36.404059 5.869765 -8.691858
-120.766968 35.778378 24.000000 -37.164247 6.729369 -8.136330
-120.761407 35.778378 24.000000 -37.897278 7.659968 -7.498943
-120.755846 35.778378 24.000000 -38.595340 8.666346 -6.771790
-120.750285 35.778378 24.000000 -39.249508 9.753452 -5.946352
-120.744724 35.778378 24.000000 -39.849621 10.926378 -5.013470
-120.739163 35.778378 24.000000 -40.384127 12.190319 -3.963332
-120.733603 35.778378 24.000000 -40.839934 13.550514 -2.785460
-120.728042 35.778378 24.000000 -41.202233 15.012186 -1.468708
-120.722481 35.778378 24.000000 -41.454315 16.580452 -0.001274
-120.716920 35.778378 24.000000 -41.577374 18.260217 1.629267
-120.711359 35.778378 24.000000 -41.550296 20.056041 3.435923
-120.705798 35.778378 24.000000 -41.349439 21.971976 5.432200
-120.700238 35.778378 24.000000 -40.948409 24.011362 7.631999
-120.694677 35.778378 24.000000 -40.317824 26.176597 10.049467
-120.689116 35.778378 24.000000 -39.425089 28.468838 12.698803
-120.683555 35.778378 24.000000 -38.234174 30.887669 15.593999
-120.677994 35.778378 24.000000 -36.705421 33.430694 18.748526
-120.672434 35.778378 24.000000 -34.795367 36.093065 22.174918
-120.666873 35.778378 24.000000 -32.456635 38.866938 25.884284
-120.661312 35.778378 24.000000 -29.637880 41.740845 29.885693
-120.655751 35.778378 24.000000 -26.283836 44.698978 34.185443
-120.650190 35.778378 24.000000 -22.335485 47.720384 38.786189
-120.644629 35.778378 24.000000 -17.730391 50.778073 43.685917
-120.639069 35.778378 24.000000 -12.403234 53.838042 48.876749
-120.633508 35.778378 24.000000 -6.286605 56.858225 54.343584
-120.627947 35.778378 24.000000 0.687895 59.787397 60.062555
-120.622386 35.778378 24.000000 8.588179 62.564055 65.999326
-120.616825 35.778378 24.000000 17.479761 65.115338 72.107243
-120.611264 35.778378 24.000000 27.423344 67.356039 78.325377
-120.605704 35.778378 24.000000 38.471831 69.187798 84.576530
-120.600143 35.778378 24.000000 50.666729 70.498601 90.765292
-120.594582 35.778378 24.000000 64.033892 71.162708 96.776265
-120.589021 35.778378 24.000000 78.578616 71.041196 102.472642
-120.583460 35.778378 24.000000 94.280112 69.983288 107.695332
-120.577900 35.778378 24.000000 111.085483 67.828715 112.262908
-120.572339 35.778378 24.000000 128.903357 64.411315 115.972658
-120.566778 35.778378 24.000000 147.597489 59.564094 118.603090
-120.561217 35.778378 24.000000 166.980696 53.125954 119.918232
-120.555656 35.778378 24.000000 186.809668 44.950193 119.674060
-120.550095 35.778378 24.000000 206.781289 34.914820 117.627335
-120.544535 35.778378 24.000000 226.531223 22.934516 113.547005
-120.538974 35.778378 24.000000 245.635601 8.973924 107.228164
-120.533413 35.778378 24.000000 263.616635 -6.938359 98.508295
-120.527852 35.778378 24.000000 279.952931 -24.695979 87.285194
-120.522291 35.778378 24.000000 294.095040 -44.102406 73.535610
-120.516730 35.778378 24.000000 305.486455 -64.861365 57.333217
-120.511170 35.778378 24.000000 313.589758 -86.571751 38.864152
-120.505609 35.778378 24.000000 317.917004 -108.728698 18.438103
-120.500048 35.778378 24.000000 318.062709 -130.732272 -3.507188
-120.494487 35.778378 24.000000 313.737119 -151.904822 -26.409974
-120.488926 35.778378 24.000000 304.796834 -171.517310 -49.598577
-120.483365 35.778378 24.000000 291.269530 -188.823974 -72.316162
-120.477805 35.778378 24.000000 273.369542 -203.103577 -93.755760
-120.472244 35.778378 24.000000 251.501541 -213.704407 -113.103790
-120.466683 35.778378 24.000000 226.250503 -220.089246 -129.589045
-120.461122 35.778378 24.000000 198.357513 -221.876003 -142.532998
-120.455561 35.778378 24.000000 168.682534 -218.869672 -151.396658
-120.450001 35.778378 24.000000 138.156913 -211.081900 -155.819135
-120.444440 35.778378 24.000000 107.729687 -198.735615 -155.643740
-120.438879 35.778378 24.000000 78.312665 -182.253783 -150.928717
-120.433318 35.778378 24.000000 50.729391 -162.233187 -141.941431
-120.427757 35.778378 24.000000 25.672622 -139.405815 -129.136766
-120.422196 35.778378 24.000000 3.673791 -114.591792 -113.122276
-120.416636 35.778378 24.000000 -14.913577 -88.648563 -94.613994
-120.411075 35.778378 24.000000 -29.916257 -62.421094 -74.387597
-120.405514 35.778378 24.000000 -41.330785 -36.697369 -53.229683
-120.399953 35.778378 24.000000 -49.302509 -12.172419 -31.893422
-120.394392 35.778378 24.000000 -54.097435 10.577166 -11.061808
-120.388831 35.778378 24.000000 -56.070338 31.107616 8.679481
-120.383271 35.778378 24.000000 -55.632336 49.111826 26.858892
-120.377710 35.778378 24.000000 -53.220605 64.414134 43.125893
-120.372149 35.778378 24.000000 -49.272155 76.958070 57.249208
-120.366588 35.778378 24.000000 -44.202791 86.789326 69.108209
-120.361027 35.778378 24.000000 -38.391689 94.036138 78.679462
-120.355467 35.778378 24.000000 -32.171391 98.888987 86.020431
-120.349906 35.778378 24.000000 -25.822656 101.581132 91.252069
-120.344345 35.778378 24.000000 -19.573318 102.371040 94.541713
-120.338784 35.778378 24.000000 -13.600218 101.527397 96.087310
-120.333223 35.778378 24.000000 -8.033315 99.316947 96.103621
-120.327662 35.778378 24.000000 -2.961134 95.995208 94.810755
-120.322102 35.778378 24.000000 1.563121 91.799847 92.425096
-120.316541 35.778378 24.000000 5.515333 86.946393 89.152526
-120.310980 35.778378 24.000000 8.894485 81.625914 85.183708
-120.305419 35.778378 24.000000 11.717198 76.004258 80.691137
-120.299858 35.778378 24.000000 14.012911 70.222472 75.827637
-120.294297 35.778378 24.000000 15.819798 64.398066 70.725985
-120.288737 35.778378 24.000000 17.181384 58.626839 65.499393
-120.283176 35.778378 24.000000 18.143851 52.985029 60.242569
-120.277615 35.778378 24.000000 18.753943 47.531600 55.033177
-120.272054 35.778378 24.000000 19.057405 42.310545 49.933507
-120.266493 35.778378 24.000000 19.097872 37.353100 44.992249
-120.260933 35.778378 24.000000 18.916114 32.679803 40.246248
-120.255372 35.778378 24.000000 18.549583 28.302369 35.722202
-120.249811 35.778378 24.000000 18.032184 24.225364 31.438237
-120.244250 35.778378 24.000000 17.394221 20.447661 27.405349
-120.238689 35.778378 24.000000 16.662461 16.963705 23.628689
-120.233128 35.778378 24.000000 15.860297 13.764578 20.108696
-120.227568 35.778378 24.000000 15.007960 10.838895 16.842080
-120.222007 35.778378 24.000000 14.122771 8.173552 13.822661
-120.216446 35.778378 24.000000 13.219402 5.754322 11.042083
-120.210885 35.778378 24.000000 12.310151 3.566350 8.490410
-120.205324 35.778378 24.000000 11.405204 1.594534 6.156616
-120.199763 35.778378 24.000000 10.512886 -0.176169 4.028986
-120.194203 35.778378 24.000000 9.639896 -1.760516 2.095442
-120.188642 35.778378 24.000000 8.791526 -3.172807 0.343803
-120.183081 35.778378 24.000000 7.971855 -4.426760 -1.238017
-120.177520 35.778378 24.000000 7.183929 -5.535427 -2.661855
-120.171959 35.778378 24.000000 6.429915 -6.511144 -3.939178
-120.166399 35.778378 24.000000 5.711244 -7.365501 -5.081004
-120.160838 35.778378 24.000000 5.028732 -8.109332 -6.097840
-120.155277 35.778378 24.000000 4.382684 -8.752724 -6.999650
-120.149716 35.778378 24.000000 3.772993 -9.305030 -7.795832
-120.144155 35.778378 24.000000 3.199213 -9.774897 -8.495211
-120.138594 35.778378 24.000000 2.660629 -10.170295 -9.106044
-120.133034 35.778378 24.000000 2.156317 -10.498554 -9.636027
-120.127473 35.778378 24.000000 1.685191 -10.766395 -10.092318
-120.121912 35.778378 24.000000 1.246047 -10.979973 -10.481554
-120.116351 35.778378 24.000000 0.837594 -11.144913 -10.809876
-120.110790 35.778378 24.000000 0.458486 -11.266347 -11.082952
-120.105229 35.778378 24.000000 0.107346 -11.348948 -11.306009
-120.099669 35.778378 24.000000 -0.217216 -11.396968 -11.483855
-120.094108 35.778378 24.000000 -0.516589 -11.414271 -11.620906
-120.088547 35.778378 24.000000 -0.792142 -11.404361 -11.721218
-120.082986 35.778378 24.000000 -1.045220 -11.370416 -11.788504
-120.077425 35.778378 24.000000 -1.277133 -11.315311 -11.826164
-120.071865 35.778378 24.000000 -1.489150 -11.241648 -11.837308
-120.066304 35.778378 24.000000 -1.682497 -11.151775 -11.824774
-120.060743 35.778378 24.000000 -1.858351 -11.047815 -11.791155
-120.055182 35.778378 24.000000 -2.017838 -10.931677 -11.738813
-120.049621 35.778378 24.000000 -2.162035 -10.805085 -11.669899
-120.044060 35.778378 24.000000 -2.291966 -10.669585 -11.586372
-120.038500 35.778378 24.000000 -2.408603 -10.526571 -11.490012
-120.032939 35.778378 24.000000 -2.512870 -10.377289 -11.382437
-120.027378 35.778378 24.000000 -2.605638 -10.222859 -11.265114
-120.021817 35.778378 24.000000 -2.687731 -10.064283 -11.139376
-120.016256 35.778378 24.000000 -2.759924 -9.902456 -11.006426
-120.010695 35.778378 24.000000 -2.822949 -9.738177 -10.867356
-120.005135 35.778378 24.000000 -2.877492 -9.572156 -10.723153
-120.894866 35.782883 24.000000 -20.819841 -2.750421 -11.078358
-120.889306 35.782883 24.000000 -21.433979 -2.661940 -11.235532
-120.883745 35.782883 24.000000 -22.067267 -2.560998 -11.387905
-120.878184 35.782883 24.000000 -22.719998 -2.446468 -11.534467
-120.872623 35.782883 24.000000 -23.392419 -2.317129 -11.674097
-120.867062 35.782883 24.000000 -24.084718 -2.171661 -11.805548
-120.861502 35.782883 24.000000 -24.797016 -2.008635 -11.927441
-120.855941 35.782883 24.000000 -25.529357 -1.826504 -12.038247
-120.850380 35.782883 24.000000 -26.281687 -1.623600 -12.136275
-120.844819 35.782883 24.000000 -27.053844 -1.398117 -12.219655
-120.839258 35.782883 24.000000 -27.845536 -1.148107 -12.286321
-120.833697 35.782883 24.000000 -28.656322 -0.871466 -12.333995
-120.828137 35.782883 24.000000 -29.485589 -0.565926 -12.360162
-120.822576 35.782883 24.000000 -30.332520 -0.229044 -12.362052
-120.817015 35.782883 24.000000 -31.196071 0.141812 -12.336616
-120.811454 35.782883 24.000000 -32.074928 0.549473 -12.280498
-120.805893 35.782883 24.000000 -32.967475 0.996980 -12.190009
-120.800332 35.782883 24.000000 -33.871743 1.487599 -12.061099
-120.794772 35.782883 24.000000 -34.785366 2.024826 -11.889321
-120.789211 35.782883 24.000000 -35.705517 2.612404 -11.669803
-120.783650 35.782883 24.000000 -36.628851 3.254331 -11.397210
-120.778089 35.782883 24.000000 -37.551427 3.954865 -11.065706
-120.772528 35.782883 24.000000 -38.468630 4.718536 -10.668916
-120.766968 35.782883 24.000000 -39.375081 5.550143 -10.199889
-120.761407 35.782883 24.000000 -40.264532 6.454761 -9.651052
-120.755846 35.782883 24.000000 -41.129755 7.437728 -9.014174
-120.750285 35.782883 24.000000 -41.962413 8.504642 -8.280323
-120.744724 35.782883 24.000000 -42.752921 9.661337 -7.439832
-120.739163 35.782883 24.000000 -43.490291 10.913858 -6.482259
-120.733603 35.782883 24.000000 -44.161958 12.268419 -5.396364
-120.728042 35.782883 24.000000 -44.753592 13.731354 -4.170083
-120.722481 35.782883 24.000000 -45.248894 15.309039 -2.790519
-120.716920 35.782883 24.000000 -45.629369 17.007802 -1.243945
-120.711359 35.782883 24.000000 -45.874086 18.833808 0.484174
-120.705798 35.782883 24.000000 -45.959424 20.792905 2.409135
-120.700238 35.782883 24.000000 -45.858795 22.890441 4.546924
-120.694677 35.782883 24.000000 -45.542362 25.131038 6.914094
-120.689116 35.782883 24.000000 -44.976749 27.518310 9.527611
-120.683555 35.782883 24.000000 -44.124751 30.054530 12.404629
-120.677994 35.782883 24.000000 -42.945050 32.740224 15.562204
-120.672434 35.782883 24.000000 -41.391950 35.573692 19.016912
-120.666873 35.782883 24.000000 -39.415158 38.550442 22.784379
-120.661312 35.782883 24.000000 -36.959611 41.662526 26.878682
-120.655751 35.782883 24.000000 -33.965393 44.897774 31.311616
-120.650190 35.782883 24.000000 -30.367764 48.238912 36.091806
-120.644629 35.782883 24.000000 -26.097343 51.662566 41.223629
-120.639069 35.782883 24.000000 -21.080500 55.138149 46.705949
-120.633508 35.782883 24.000000 -15.239998 58.626629 52.530630
-120.627947 35.782883 24.000000 -8.495971 62.079215 58.680827
-120.622386 35.782883 24.000000 -0.767292 65.435955 65.129039
-120.616825 35.782883 24.000000 8.026572 68.624324 71.834953
-120.611264 35.782883 24.000000 17.963128 71.557837 78.743088
-120.605704 35.782883 24.000000 29.113780 74.134796 85.780308
-120.600143 35.782883 24.000000 41.539996 76.237278 92.853276
-120.594582 35.782883 24.000000 55.288669 77.730521 99.845989
-120.589021 35.782883 24.000000 70.386629 78.462905 106.617556
-120.583460 35.782883 24.000000 86.834304 78.266746 113.000467
-120.577900 35.782883 24.000000 104.598605 76.960195 118.799637
-120.572339 35.782883 24.000000 123.605192 74.350508 123.792585
-120.566778 35.782883 24.000000 143.730393 70.239022 127.731180
-120.561217 35.782883 24.000000 164.793208 64.428107 130.345390
-120.555656 35.782883 24.000000 186.547952 56.730347 131.349528
-120.550095 35.782883 24.000000 208.678321 46.980081 130.451409
-120.544535 35.782883 24.000000 230.793789 35.047243 127.364759
-120.538974 35.782883 24.000000 252.429399 20.853253 121.825013
-120.533413 35.782883 24.000000 273.050092 4.388318 113.608354
-120.527852 35.782883 24.000000 292.060644 -14.270819 102.553439
-120.522291 35.782883 24.000000 308.822135 -34.944086 88.584768
-120.516730 35.782883 24.000000 322.675443 -57.334056 71.736122
-120.511170 35.782883 24.000000 332.971704 -81.016794 52.171887
-120.505609 35.782883 24.000000 339.108853 -105.439835 30.203706
-120.500048 35.782883 24.000000 340.572416 -129.929408 6.299558
-120.494487 35.782883 24.000000 336.977759 -153.708573 -18.917469
-120.488926 35.782883 24.000000 328.110075 -175.927038 -44.683008
-120.483365 35.782883 24.000000 313.957811 -195.702218 -70.119094
-120.477805 35.782883 24.000000 294.735144 -212.169602 -94.275544
-120.472244 35.782883 24.000000 270.889570 -224.538935 -116.183107
-120.466683 35.782883 24.000000 243.091927 -232.151380 -134.914609
-120.461122 35.782883 24.000000 212.207904 -234.531934 -149.648772
-120.455561 35.782883 24.000000 179.252314 -231.431239 -159.730313
-120.450001 35.782883 24.000000 145.329638 -222.851653 -164.719798
-120.444440 35.782883 24.000000 111.566247 -209.054016 -164.427517
-120.438879 35.782883 24.000000 79.040954 -190.543740 -158.927359
-120.433318 35.782883 24.000000 48.720779 -168.037399 -148.549088
-120.427757 35.782883 24.000000 21.408115 -142.413315 -133.850069
-120.422196 35.782883 24.000000 -2.296148 -114.651514 -115.569974
-120.416636 35.782883 24.000000 -22.011128 -85.769399 -94.573850
-120.411075 35.782883 24.000000 -37.576022 -56.759529 -71.789938
-120.405514 35.782883 24.000000 -49.033792 -28.535080 -48.148597
-120.399953 35.782883 24.000000 -56.602059 -1.887047 -24.527870
-120.394392 35.782883 24.000000 -60.635701 22.544552 -1.709728
-120.388831 35.782883 24.000000 -61.585772 44.285046 19.650738
-120.383271 35.782883 24.000000 -59.958913 63.026201 39.042636
-120.377710 35.782883 24.000000 -56.280537 78.616272 56.104057
-120.372149 35.782883 24.000000 -51.064015 91.041921 70.616315
-120.366588 35.782883 24.000000 -44.787001 100.405027 82.490227
-120.361027 35.782883 24.000000 -37.875077 106.897210 91.747179
-120.355467 35.782883 24.000000 -30.692232 110.774429 98.497536
-120.349906 35.782883 24.000000 -23.537154 112.333415 102.918554
-120.344345 35.782883 24.000000 -16.644151 111.891097 105.233436
-120.338784 35.782883 24.000000 -10.187412 109.767636 105.692671
-120.333223 35.782883 24.000000 -4.287440 106.273232 104.558256
-120.327662 35.782883 24.000000 0.981337 101.698536 102.091070
-120.322102 35.782883 24.000000 5.582587 96.308285 98.541320
-120.316541 35.782883 24.000000 9.510306 90.337673 94.141795
-120.310980 35.782883 24.000000 12.781654 83.990905 89.103567
-120.305419 35.782883 24.000000 15.430622 77.441430 83.613679
-120.299858 35.782883 24.000000 17.502641 70.833370 77.834427
-120.294297 35.782883 24.000000 19.050149 64.283742 71.903801
-120.288737 35.782883 24.000000 20.129049 57.885152 65.936772
-120.283176 35.782883 24.000000 20.795984 51.708706 60.027099
-120.277615 35.782883 24.000000 21.106326 45.806933 54.249463
-120.272054 35.782883 24.000000 21.112745 40.216613 48.661711
-120.266493 35.782883 24.000000 20.864270 34.961400 43.307107
-120.260933 35.782883 24.000000 20.405729 30.054200 38.216491
-120.255372 35.782883 24.000000 19.777490 25.499283 33.410279
-120.249811 35.782883 24.000000 19.015411 21.294117 28.900281
-120.244250 35.782883 24.000000 18.150961 17.430938 24.691322
-120.238689 35.782883 24.000000 17.211440 13.898077 20.782653
-120.233128 35.782883 24.000000 16.220275 10.681058 17.169168
-120.227568 35.782883 24.000000 15.197347 7.763501 13.842439
-120.222007 35.782883 24.000000 14.159338 5.127850 10.791585
-120.216446 35.782883 24.000000 13.120083 2.755956 8.003989
-120.210885 35.782883 24.000000 12.090905 0.629527 5.465889
-120.205324 35.782883 24.000000 11.080927 -1.269522 3.162849
-120.199763 35.782883 24.000000 10.097374 -2.958807 1.080142
-120.194203 35.782883 24.000000 9.145833 -4.455289 -0.796956
-120.188642 35.782883 24.000000 8.230500 -5.775139 -2.482939
-120.183081 35.782883 24.000000 7.354393 -6.933656 -3.991899
-120.177520 35.782883 24.000000 6.519543 -7.945215 -5.337398
-120.171959 35.782883 24.000000 5.727158 -8.823250 -6.532387
-120.166399 35.782883 24.000000 4.977770 -9.580253 -7.589145
-120.160838 35.782883 24.000000 4.271358 -10.227793 -8.519249
-120.155277 35.782883 24.000000 3.607460 -10.776545 -9.333561
-120.149716 35.782883 24.000000 2.985257 -11.236328 -10.042226
-120.144155 35.782883 24.000000 2.403658 -11.616151 -10.654688
-120.138594 35.782883 24.000000 1.861362 -11.924255 -11.179710
-120.133034 35.782883 24.000000 1.356911 -12.168164 -11.625400
-120.127473 35.782883 24.000000 0.888740 -12.354736 -11.999240
-120.121912 35.782883 24.000000 0.455213 -12.490206 -12.308121
-120.116351 35.782883 24.000000 0.054654 -12.580239 -12.558377
-120.110790 35.782883 24.000000 -0.314628 -12.629970 -12.755821
-120.105229 35.782883 24.000000 -0.654319 -12.644048 -12.905776
-120.099669 35.782883 24.000000 -0.966082 -12.626679 -13.013112
-120.094108 35.782883 24.000000 -1.251545 -12.581661 -13.082279
-120.088547 35.782883 24.000000 -1.512293 -12.512419 -13.117336
-120.082986 35.782883 24.000000 -1.749859 -12.422041 -13.121985
-120.077425 35.782883 24.000000 -1.965716 -12.313307 -13.099593
-120.071865 35.782883 24.000000 -2.161279 -12.188714 -13.053225
-120.066304 35.782883 24.000000 -2.337898 -12.050506 -12.985666
-120.060743 35.782883 24.000000 -2.496862 -11.900698 -12.899442
-120.055182 35.782883 24.000000 -2.639390 -11.741091 -12.796847
-120.049621 35.782883 24.000000 -2.766641 -11.573301 -12.679958
-120.044060 35.782883 24.000000 -2.879708 -11.398770 -12.550653
-120.038500 35.782883 24.000000 -2.979626 -11.218785 -12.410636
-120.032939 35.782883 24.000000 -3.067365 -11.034494 -12.261440
-120.027378 35.782883 24.000000 -3.143841 -10.846918 -12.104454
-120.021817 35.782883 24.000000 -3.209911 -10.656963 -11.940928
-120.016256 35.782883 24.000000 -3.266383 -10.465433 -11.771986
-120.010695 35.782883 24.000000 -3.314009 -10.273039 -11.598643
-120.005135 35.782883 24.000000 -3.353496 -10.080408 -11.421807
-120.894866 35.787387 24.000000 -21.261659 -3.297375 -11.802039
-120.889306 35.787387 24.000000 -21.906798 -3.231287 -11.994006
-120.883745 35.787387 24.000000 -22.573334 -3.153670 -12.183004
-120.878184 35.787387 24.000000 -23.261733 -3.063424 -12.368117
-120.872623 35.787387 24.000000 -23.972426 -2.959350 -12.548320
-120.867062 35.787387 24.000000 -24.705801 -2.840148 -12.722469
-120.861502 35.787387 24.000000 -25.462197 -2.704407 -12.889286
-120.855941 35.787387 24.000000 -26.241887 -2.550594 -13.047348
-120.850380 35.787387 24.000000 -27.045068 -2.377046 -13.195074
-120.844819 35.787387 24.000000 -27.871849 -2.181962 -13.330701
-120.839258 35.787387 24.000000 -28.722227 -1.963385 -13.452276
-120.833697 35.787387 24.000000 -29.596074 -1.719198 -13.557627
-120.828137 35.787387 24.000000 -30.493110 -1.447106 -13.644350
-120.822576 35.787387 24.000000 -31.412881 -1.144627 -13.709780
-120.817015 35.787387 24.000000 -32.354726 -0.809075 -13.750966
-120.811454 35.787387 24.000000 -33.317747 -0.437547 -13.764646
-120.805893 35.787387 24.000000 -34.300766 -0.026908 -13.747215
-120.800332 35.787387 24.000000 -35.302289 0.426223 -13.694692
-120.794772 35.787387 24.000000 -36.320449 0.925492 -13.602687
-120.789211 35.787387 24.000000 -37.352955 1.474821 -13.466361
-120.783650 35.787387 24.000000 -38.397024 2.078425 -13.280385
-120.778089 35.787387 24.000000 -39.449313 2.740826 -13.038899
-120.772528 35.787387 24.000000 -40.505834 3.466868 -12.735466
-120.766968 35.787387 24.000000 -41.561863 4.261725 -12.363020
-120.761407 35.787387 24.000000 -42.611836 5.130911 -11.913824
-120.755846 35.787387 24.000000 -43.649228 6.080284 -11.379407
-120.750285 35.787387 24.000000 -44.666428 7.116050 -10.750521
-120.744724 35.787387 24.000000 -45.654586 8.244750 -10.017084
-120.739163 35.787387 24.000000 -46.603448 9.473252 -9.168127
-120.733603 35.787387 24.000000 -47.501174 10.808720 -8.191750
-120.728042 35.787387 24.000000 -48.334135 12.258581 -7.075073
-120.722481 35.787387 24.000000 -49.086684 13.830470 -5.804204
-120.716920 35.787387 24.000000 -49.740910 15.532152 -4.364212
-120.711359 35.787387 24.000000 -50.276369 17.371428 -2.739120
-120.705798 35.787387 24.000000 -50.669786 19.356002 -0.911912
-120.700238 35.787387 24.000000 -50.894744 21.493320 1.135422
-120.694677 35.787387 24.000000 -50.921340 23.790356 3.421820
-120.689116 35.787387 24.000000 -50.715840 26.253356 5.967021
-120.683555 35.787387 24.000000 -50.240303 28.887518 8.791396
-120.677994 35.787387 24.000000 -49.452220 31.696590 11.915703
-120.672434 35.787387 24.000000 -48.304140 34.682404 15.360748
-120.666873 35.787387 24.000000 -46.743335 37.844295 19.146961
-120.661312 35.787387 24.000000 -44.711491 41.178420 23.293824
-120.655751 35.787387 24.000000 -42.144476 44.676956 27.819166
-120.650190 35.787387 24.000000 -38.972202 48.327156 32.738275
-120.644629 35.787387 24.000000 -35.118630 52.110263 38.062811
-120.639069 35.787387 24.000000 -30.501966 56.000269 43.799482
-120.633508 35.787387 24.000000 -25.035116 59.962519 49.948472
-120.627947 35.787387 24.000000 -18.626468 63.952162 56.501575
-120.622386 35.787387 24.000000 -11.181092 67.912476 63.440039
-120.616825 35.787387 24.000000 -2.602465 71.773089 70.732103
-120.611264 35.787387 24.000000 7.205183 75.448167 78.330240
-120.605704 35.787387 24.000000 18.333770 78.834643 86.168151
-120.600143 35.787387 24.000000 30.867395 81.810608 94.157565
-120.594582 35.787387 24.000000 44.877388 84.234037 102.184992
-120.589021 35.787387 24.000000 60.416301 85.942050 110.108571
-120.583460 35.787387 24.000000 77.510770 86.750980 117.755288
-120.577900 35.787387 24.000000 96.153283 86.457566 124.918880
-120.572339 35.787387 24.000000 116.292965 84.841649 131.358835
-120.566778 35.787387 24.000000 137.825630 81.670763 136.801015
-120.561217 35.787387 24.000000 160.583503 76.707061 140.940462
-120.555656 35.787387 24.000000 184.325268 69.716930 143.447038
-120.550095 35.787387 24.000000 208.727274 60.483615 143.974524
-120.544535 35.787387 24.000000 233.377017 48.822931 142.173738
-120.538974 35.787387 24.000000 257.770230 34.601937 137.710029
-120.533413 35.787387 24.000000 281.313064 17.759993 130.285219
-120.527852 35.787387 24.000000 303.330882 -1.668799 119.663553
-120.522291 35.787387 24.000000 323.085051 -23.533388 105.700633
-120.516730 35.787387 24.000000 339.798707 -47.545948 88.373535
-120.511170 35.787387 24.000000 352.691784 -73.267144 67.809569
-120.505609 35.787387 24.000000 361.024586 -100.099468 44.310366
-120.500048 35.787387 24.000000 364.147980 -127.291665 18.367527
-120.494487 35.787387 24.000000 361.556824 -153.956766 -9.334036
-120.488926 35.787387 24.000000 352.942022 -179.105261 -37.928452
-120.483365 35.787387 24.000000 338.235540 -201.693354 -66.399138
-120.477805 35.787387 24.000000 317.642404 -220.684281 -93.627320
-120.472244 35.787387 24.000000 291.654159 -235.118452 -118.456789
-120.466683 35.787387 24.000000 261.039760 -244.186237 -139.770333
-120.461122 35.787387 24.000000 226.812209 -247.295794 -156.570910
-120.455561 35.787387 24.000000 190.172279 -244.127977 -168.059066
-120.450001 35.787387 24.000000 152.433794 -234.671214 -173.697696
-120.444440 35.787387 24.000000 114.937676 -219.231312 -173.256242
-120.438879 35.787387 24.000000 78.963701 -198.414217 -166.828736
-120.433318 35.787387 24.000000 45.649314 -173.083207 -154.823481
-120.427757 35.787387 24.000000 15.923812 -144.295358 -137.925833
-120.422196 35.787387 24.000000 -9.536110 -113.224601 -117.039045
-120.416636 35.787387 24.000000 -30.326500 -81.080017 -93.210617
-120.411075 35.787387 24.000000 -46.312323 -49.027954 -67.552883
-120.405514 35.787387 24.000000 -57.602830 -18.125223 -41.166355
-120.399953 35.787387 24.000000 -64.511359 10.731519 -15.073024
-120.394392 35.787387 24.000000 -67.505765 36.837721 9.835415
-120.388831 35.787387 24.000000 -67.155682 59.694176 32.831903
-120.383271 35.787387 24.000000 -64.081961 79.003608 53.370823
-120.377710 35.787387 24.000000 -58.912293 94.653976 71.089059
-120.372149 35.787387 24.000000 -52.245483 106.692550 85.794357
-120.366588 35.787387 24.000000 -44.625383 115.294813 97.444660
-120.361027 35.787387 24.000000 -36.524291 120.731777 106.122061
-120.355467 35.787387 24.000000 -28.334777 123.338568 112.004657
-120.349906 35.787387 24.000000 -20.368392 123.486270 115.338913
-120.344345 35.787387 24.000000 -12.859536 121.558219 116.414404
-120.338784 35.787387 24.000000 -5.972823 117.931212 115.542083
-120.333223 35.787387 24.000000 0.187553 112.961596 113.036618
-120.327662 35.787387 24.000000 5.567617 106.975805 109.202852
-120.322102 35.787387 24.000000 10.153495 100.264713 104.326111
-120.316541 35.787387 24.000000 13.961976 93.081097 98.665887
-120.310980 35.787387 24.000000 17.032127 85.639465 92.452316
-120.305419 35.787387 24.000000 19.418142 78.117614 85.884871
-120.299858 35.787387 24.000000 21.183455 70.659329 79.132711
-120.294297 35.787387 24.000000 22.396073 63.377763 72.336193
-120.288737 35.787387 24.000000 23.124999 56.359141 65.609140
-120.283176 35.787387 24.000000 23.437600 49.666511 59.041551
-120.277615 35.787387 24.000000 23.397778 43.343368 52.702479
-120.272054 35.787387 24.000000 23.064773 37.417014 46.642924
-120.266493 35.787387 24.000000 22.492484 31.901595 40.898588
-120.260933 35.787387 24.000000 21.729160 26.800779 35.492443
-120.255372 35.787387 24.000000 20.817390 22.110077 30.437033
-120.249811 35.787387 24.000000 19.794275 17.818810 25.736520
-120.244250 35.787387 24.000000 18.691753 13.911756 21.388457
-120.238689 35.787387 24.000000 17.536993 10.370507 17.385304
-120.233128 35.787387 24.000000 16.352832 7.174569 13.715701
-120.227568 35.787387 24.000000 15.158235 4.302243 10.365537
-120.222007 35.787387 24.000000 13.968740 1.731315 7.318811
-120.216446 35.787387 24.000000 12.796893 -0.560412 4.558345
-120.210885 35.787387 24.000000 11.652641 -2.594716 2.066341
-120.205324 35.787387 24.000000 10.543705 -4.392662 -0.175180
-120.199763 35.787387 24.000000 9.475912 -5.974396 -2.184032
