# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.358943 61.203279 68.000000 26.333877 78.256905 88.790456
-150.349525 61.203279 68.000000 25.281867 81.785986 91.898733
-150.340108 61.203279 68.000000 24.049513 85.279391 94.899196
-150.330691 61.203279 68.000000 22.631558 88.720684 97.773307
-150.321274 61.203279 68.000000 21.023826 92.092430 100.501960
-150.311856 61.203279 68.000000 19.223395 95.376260 103.065618
-150.302439 61.203279 68.000000 17.228767 98.552953 105.444460
-150.293022 61.203279 68.000000 15.040053 101.602533 107.618555
-150.283605 61.203279 68.000000 12.659147 104.504397 109.568056
-150.274187 61.203279 68.000000 10.089903 107.237455 111.273416
-150.264770 61.203279 68.000000 7.338304 109.780302 112.715624
-150.255353 61.203279 68.000000 4.412625 112.111407 113.876457
-150.245936 61.203279 68.000000 1.323571 114.209329 114.738758
-150.236518 61.203279 68.000000 -1.915593 116.052950 115.286713
-150.227101 61.203279 68.000000 -5.288939 117.621734 115.506158
-150.217684 61.203279 68.000000 -8.777809 118.895999 115.384876
-150.208267 61.203279 68.000000 -12.360771 119.857212 114.912903
-150.198849 61.203279 68.000000 -16.013623 120.488285 114.082836
-150.189432 61.203279 68.000000 -19.709436 120.773893 112.890118
-150.180015 61.203279 68.000000 -23.418646 120.700781 111.333323
-150.170598 61.203279 68.000000 -27.109198 120.258081 109.414401
-150.161180 61.203279 68.000000 -30.746750 119.437610 107.138911
-150.151763 61.203279 68.000000 -34.294919 118.234163 104.516195
-150.142346 61.203279 68.000000 -37.715606 116.645772 101.559529
-150.132929 61.203279 68.000000 -40.969357 114.673944 98.286201
-150.123511 61.203279 68.000000 -44.015797 112.323864 94.717545
-150.114094 61.203279 68.000000 -46.814102 109.604541 90.878901
-150.104677 61.203279 68.000000 -49.323528 106.528922 86.799511
-150.095260 61.203279 68.000000 -51.503971 103.113929 82.512341
-150.085842 61.203279 68.000000 -53.316568 99.380453 78.053826
-150.076425 61.203279 68.000000 -54.724307 95.353265 73.463542
-150.067008 61.203279 68.000000 -55.692659 91.060872 68.783809
-150.057591 61.203279 68.000000 -56.190194 86.535292 64.059214
-150.048173 61.203279 68.000000 -56.189196 81.811765 59.336086
-150.038756 61.203279 68.000000 -55.666230 76.928396 54.661904
-150.029339 61.203279 68.000000 -54.602679 71.925735 50.084664
-150.019922 61.203279 68.000000 -52.985210 66.846296 45.652212
-150.010504 61.203279 68.000000 -50.806178 61.734029 41.411557
-150.001087 61.203279 68.000000 -48.063940 56.633754 37.408178
-149.991670 61.203279 68.000000 -44.763075 51.590562 33.685332
-149.982253 61.203279 68.000000 -40.914505 46.649202 30.283400
-149.972835 61.203279 68.000000 -36.535504 41.853456 27.239255
-149.963418 61.203279 68.000000 -31.649598 37.245535 24.585696
-149.954001 61.203279 68.000000 -26.286355 32.865483 22.350941
-149.944584 61.203279 68.000000 -20.481059 28.750624 20.558201
-149.935166 61.203279 68.000000 -14.274290 24.935056 19.225340
-149.925749 61.203279 68.000000 -7.711402 21.449194 18.364634
-149.916332 61.203279 68.000000 -0.841917 18.319389 17.982622
-149.906915 61.203279 68.000000 6.281146 15.567614 18.080073
-149.897497 61.203279 68.000000 13.602009 13.211237 18.652041
-149.888080 61.203279 68.000000 21.062902 11.262870 19.688030
-149.878663 61.203279 68.000000 28.604863 9.730305 21.172250
-149.869246 61.203279 68.000000 36.168540 8.616538 23.083955
-149.859828 61.203279 68.000000 43.694985 7.919867 25.397861
-149.850411 61.203279 68.000000 51.126417 7.634066 28.084633
-149.840994 61.203279 68.000000 58.406951 7.748635 31.111416
-149.831577 61.203279 68.000000 65.483263 8.249104 34.442409
-149.822159 61.203279 68.000000 72.305203 9.117388 38.039469
-149.812742 61.203279 68.000000 78.826316 10.332190 41.862717
-149.803325 61.203279 68.000000 85.004296 11.869433 45.871152
-149.793908 61.203279 68.000000 90.801345 13.702710 50.023248
-149.784491 61.203279 68.000000 96.184445 15.803745 54.277523
-149.775073 61.203279 68.000000 101.125546 18.142865 58.593083
-149.765656 61.203279 68.000000 105.601660 20.689448 62.930111
-149.756239 61.203279 68.000000 109.594878 23.412367 67.250318
-149.746822 61.203279 68.000000 113.092312 26.280408 71.517333
-149.737404 61.203279 68.000000 116.085958 29.262655 75.697039
-149.727987 61.203279 68.000000 118.572507 32.328847 79.757849
-149.718570 61.203279 68.000000 120.553094 35.449689 83.670927
-149.709153 61.203279 68.000000 122.033007 38.597136 87.410339
-149.699735 61.203279 68.000000 123.021360 41.744620 90.953164
-149.690318 61.203279 68.000000 123.530734 44.867249 94.279542
-149.680901 61.203279 68.000000 123.576806 47.941958 97.372680
-149.671484 61.203279 68.000000 123.177962 50.947623 100.218808
-149.662066 61.203279 68.000000 122.354910 53.865135 102.807100
-149.652649 61.203279 68.000000 121.130299 56.677446 105.129565
-149.643232 61.203279 68.000000 119.528338 59.369572 107.180907
-149.633815 61.203279 68.000000 117.574443 61.928580 108.958357
-149.624397 61.203279 68.000000 115.294888 64.343543 110.461499
-149.614980 61.203279 68.000000 112.716493 66.605474 111.692071
-149.605563 61.203279 68.000000 109.866322 68.707241 112.653770
-149.596146 61.203279 68.000000 106.771418 70.643475 113.352042
-149.586728 61.203279 68.000000 103.458560 72.410455 113.793879
-149.577311 61.203279 68.000000 99.954045 74.005996 113.987614
-149.567894 61.203279 68.000000 96.283508 75.429321 113.942724
-149.558477 61.203279 68.000000 92.471755 76.680938 113.669640
-149.549059 61.203279 68.000000 88.542631 77.762512 113.179564
-149.539642 61.203279 68.000000 84.518911 78.676740 112.484304
-149.530225 61.203279 68.000000 80.422213 79.427224 111.596109
-149.520808 61.203279 68.000000 76.272934 80.018357 110.527531
-149.511390 61.203279 68.000000 72.090202 80.455203 109.291284
-149.501973 61.203279 68.000000 67.891851 80.743391 107.900132
-149.492556 61.203279 68.000000 63.694407 80.889015 106.366777
-149.483139 61.203279 68.000000 59.513092 80.898534 104.703771
-150.424863 61.207784 68.000000 30.292162 54.028049 66.144914
-150.415446 61.207784 68.000000 30.351708 57.596792 69.737475
-150.406029 61.207784 68.000000 30.281524 61.223296 73.335906
-150.396612 61.207784 68.000000 30.072094 64.898304 76.927142
-150.387194 61.207784 68.000000 29.714009 68.611441 80.497045
-150.377777 61.207784 68.000000 29.198072 72.351182 84.030411
-150.368360 61.207784 68.000000 28.515420 76.104821 87.510989
-150.358943 61.207784 68.000000 27.657658 79.858452 90.921515
-150.349525 61.207784 68.000000 26.616997 83.596967 94.243765
-150.340108 61.207784 68.000000 25.386419 87.304060 97.458627
-150.330691 61.207784 68.000000 23.959836 90.962252 100.546186
-150.321274 61.207784 68.000000 22.332275 94.552930 103.485840
-150.311856 61.207784 68.000000 20.500056 98.056406 106.256428
-150.302439 61.207784 68.000000 18.460994 101.451998 108.836396
-150.293022 61.207784 68.000000 16.214588 104.718134 111.203969
-150.283605 61.207784 68.000000 13.762225 107.832473 113.337363
-150.274187 61.207784 68.000000 11.107374 110.772064 115.215014
-150.264770 61.207784 68.000000 8.255780 113.513521 116.815833
-150.255353 61.207784 68.000000 5.215643 116.033223 118.119481
-150.245936 61.207784 68.000000 1.997788 118.307551 119.106666
-150.236518 61.207784 68.000000 -1.384193 120.313137 119.759460
-150.227101 61.207784 68.000000 -4.913811 122.027149 120.061624
-150.217684 61.207784 68.000000 -8.571595 123.427589 119.998951
-150.208267 61.207784 68.000000 -12.335033 124.493616 119.559603
-150.198849 61.207784 68.000000 -16.178564 125.205883 118.734458
-150.189432 61.207784 68.000000 -20.073606 125.546882 117.517439
-150.180015 61.207784 68.000000 -23.988651 125.501298 115.905838
-150.170598 61.207784 68.000000 -27.889406 125.056364 113.900602
-150.161180 61.207784 68.000000 -31.738999 124.202203 111.506603
-150.151763 61.207784 68.000000 -35.498252 122.932159 108.732858
-150.142346 61.207784 68.000000 -39.126013 121.243107 105.592702
-150.132929 61.207784 68.000000 -42.579557 119.135725 102.103902
-150.123511 61.207784 68.000000 -45.815047 116.614733 98.288714
-150.114094 61.207784 68.000000 -48.788059 113.689083 94.173860
-150.104677 61.207784 68.000000 -51.454153 110.372088 89.790427
-150.095260 61.207784 68.000000 -53.769500 106.681492 85.173692
-150.085842 61.207784 68.000000 -55.691539 102.639473 80.362858
-150.076425 61.207784 68.000000 -57.179660 98.272565 75.400701
-150.067008 61.207784 68.000000 -58.195905 93.611506 70.333144
-150.057591 61.207784 68.000000 -58.705663 88.691004 65.208739
-150.048173 61.207784 68.000000 -58.678350 83.549428 60.078088
-150.038756 61.207784 68.000000 -58.088053 78.228414 54.993193
-150.029339 61.207784 68.000000 -56.914131 72.772403 50.006750
-150.019922 61.207784 68.000000 -55.141747 67.228109 45.171410
-150.010504 61.207784 68.000000 -52.762317 61.643936 40.539009
-150.001087 61.207784 68.000000 -49.773873 56.069337 36.159788
-149.991670 61.207784 68.000000 -46.181313 50.554146 32.081620
-149.982253 61.207784 68.000000 -41.996540 45.147886 28.349269
-149.972835 61.207784 68.000000 -37.238475 39.899069 25.003678
-149.963418 61.207784 68.000000 -31.932950 34.854506 22.081326
-149.954001 61.207784 68.000000 -26.112465 30.058640 19.613654
-149.944584 61.207784 68.000000 -19.815839 25.552915 17.626579
-149.935166 61.207784 68.000000 -13.087722 21.375200 16.140112
-149.925749 61.207784 68.000000 -5.978017 17.559279 15.168072
-149.916332 61.207784 68.000000 1.458800 14.134408 14.717928
-149.906915 61.207784 68.000000 9.164437 11.124971 14.790746
-149.897497 61.207784 68.000000 17.077615 8.550211 15.381257
-149.888080 61.207784 68.000000 25.134925 6.424067 16.478037
-149.878663 61.207784 68.000000 33.271728 4.755104 18.063795
-149.869246 61.207784 68.000000 41.423049 3.546535 20.115755
-149.859828 61.207784 68.000000 49.524461 2.796339 22.606123
-149.850411 61.207784 68.000000 57.512939 2.497461 25.502636
-149.840994 61.207784 68.000000 65.327662 2.638095 28.769159
-149.831577 61.207784 68.000000 72.910754 3.202029 32.366330
-149.822159 61.207784 68.000000 80.207949 4.169054 36.252234
-149.812742 61.207784 68.000000 87.169168 5.515418 40.383085
-149.803325 61.207784 68.000000 93.749002 7.214311 44.713912
-149.793908 61.207784 68.000000 99.907101 9.236379 49.199220
-149.784491 61.207784 68.000000 105.608457 11.550245 53.793628
-149.775073 61.207784 68.000000 110.823590 14.123031 58.452467
-149.765656 61.207784 68.000000 115.528637 16.920867 63.132322
-149.756239 61.207784 68.000000 119.705350 19.909389 67.791529
-149.746822 61.207784 68.000000 123.341006 23.054194 72.390596
-149.737404 61.207784 68.000000 126.428241 26.321279 76.892575
-149.727987 61.207784 68.000000 128.964816 29.677426 81.263353
-149.718570 61.207784 68.000000 130.953327 33.090552 85.471883
-149.709153 61.207784 68.000000 132.400862 36.530007 89.490352
-149.699735 61.207784 68.000000 133.318625 39.966834 93.294284
-149.690318 61.207784 68.000000 133.721530 43.373972 96.862584
-149.680901 61.207784 68.000000 133.627777 46.726417 100.177528
-149.671484 61.207784 68.000000 133.058419 50.001346 103.224714
-149.662066 61.207784 68.000000 132.036933 53.178184 105.992957
-149.652649 61.207784 68.000000 130.588787 56.238646 108.474161
-149.643232 61.207784 68.000000 128.741031 59.166740 110.663152
-149.633815 61.207784 68.000000 126.521898 61.948734 112.557493
-149.624397 61.207784 68.000000 123.960434 64.573104 114.157277
-149.614980 61.207784 68.000000 121.086148 67.030452 115.464912
-149.605563 61.207784 68.000000 117.928696 69.313412 116.484891
-149.596146 61.207784 68.000000 114.517592 71.416530 117.223567
-149.586728 61.207784 68.000000 110.881948 73.336145 117.688924
-149.577311 61.207784 68.000000 107.050251 75.070249 117.890350
-149.567894 61.207784 68.000000 103.050168 76.618356 117.838423
-149.558477 61.207784 68.000000 98.908375 77.981351 117.544701
-149.549059 61.207784 68.000000 94.650427 79.161357 117.021528
-149.539642 61.207784 68.000000 90.300643 80.161588 116.281845
-149.530225 61.207784 68.000000 85.882027 80.986216 115.339027
-149.520808 61.207784 68.000000 81.416201 81.640238 114.206719
-149.511390 61.207784 68.000000 76.923367 82.129354 112.898700
-149.501973 61.207784 68.000000 72.422287 82.459841 111.428756
-149.492556 61.207784 68.000000 67.930279 82.638453 109.810565
-149.483139 61.207784 68.000000 63.463225 82.672309 108.057599
-150.424863 61.212288 68.000000 31.358705 54.273964 66.817446
-150.415446 61.212288 68.000000 31.477977 58.009153 70.600343
-150.406029 61.212288 68.000000 31.463679 61.810997 74.396469
-150.396612 61.212288 68.000000 31.305524 65.670018 78.192228
-150.387194 61.212288 68.000000 30.993284 69.575526 81.972840
-150.377777 61.212288 68.000000 30.516915 73.515572 85.722338
-150.368360 61.212288 68.000000 29.866671 77.476912 89.423581
-150.358943 61.212288 68.000000 29.033253 81.444980 93.058282
-150.349525 61.212288 68.000000 28.007957 85.403876 96.607059
-150.340108 61.212288 68.000000 26.782843 89.336362 100.049499
-150.330691 61.212288 68.000000 25.350921 93.223880 103.364249
-150.321274 61.212288 68.000000 23.706332 97.046589 106.529122
-150.311856 61.212288 68.000000 21.844564 100.783417 109.521243
-150.302439 61.212288 68.000000 19.762652 104.412142 112.317203
-150.293022 61.212288 68.000000 17.459404 107.909492 114.893253
-150.283605 61.212288 68.000000 14.935615 111.251280 117.225526
-150.274187 61.212288 68.000000 12.194293 114.412556 119.290273
-150.264770 61.212288 68.000000 9.240870 117.367798 121.064146
-150.255353 61.212288 68.000000 6.083411 120.091127 122.524492
-150.245936 61.212288 68.000000 2.732804 122.556555 123.649677
-150.236518 61.212288 68.000000 -0.797064 124.738259 124.419433
-150.227101 61.212288 68.000000 -4.489167 126.610886 124.815220
-150.217684 61.212288 68.000000 -8.323220 128.149889 124.820601
-150.208267 61.212288 68.000000 -12.275612 129.331872 124.421627
-150.198849 61.212288 68.000000 -16.319371 130.134971 123.607222
-150.189432 61.212288 68.000000 -20.424189 130.539237 122.369561
-150.180015 61.212288 68.000000 -24.556508 130.527037 120.704434
-150.170598 61.212288 68.000000 -28.679657 130.083450 118.611587
-150.161180 61.212288 68.000000 -32.754071 129.196659 116.095031
-150.151763 61.212288 68.000000 -36.737569 127.858332 113.163304
-150.142346 61.212288 68.000000 -40.585717 126.063977 109.829690
-150.132929 61.212288 68.000000 -44.252250 123.813264 106.112364
-150.123511 61.212288 68.000000 -47.689582 121.110306 102.034473
-150.114094 61.212288 68.000000 -50.849366 117.963885 97.624138
-150.104677 61.212288 68.000000 -53.683136 114.387622 92.914367
-150.095260 61.212288 68.000000 -56.142985 110.400070 87.942876
-150.085842 61.212288 68.000000 -58.182297 106.024735 82.751816
-150.076425 61.212288 68.000000 -59.756508 101.290009 77.387406
-150.067008 61.212288 68.000000 -60.823885 96.229018 71.899464
-150.057591 61.212288 68.000000 -61.346302 90.879375 66.340854
-150.048173 61.212288 68.000000 -61.290002 85.282845 60.766844
-150.038756 61.212288 68.000000 -60.626328 79.484922 55.234391
-150.029339 61.212288 68.000000 -59.332388 73.534317 49.801361
-150.019922 61.212288 68.000000 -57.391665 67.482368 44.525702
-150.010504 61.212288 68.000000 -54.794525 61.382392 39.464582
-150.001087 61.212288 68.000000 -51.538624 55.288969 34.673520
-149.991670 61.212288 68.000000 -47.629198 49.257191 30.205512
-149.982253 61.212288 68.000000 -43.079224 43.341883 26.110193
-149.972835 61.212288 68.000000 -37.909434 37.596813 22.433039
-149.963418 61.212288 68.000000 -32.148201 32.073912 19.214632
-149.954001 61.212288 68.000000 -25.831270 26.822520 16.490012
-149.944584 61.212288 68.000000 -19.001359 21.888671 14.288128
-149.935166 61.212288 68.000000 -11.707621 17.314438 12.631389
-149.925749 61.212288 68.000000 -4.004986 13.137351 11.535356
-149.916332 61.212288 68.000000 4.046597 9.389905 11.008543
-149.906915 61.212288 68.000000 12.383019 6.099157 11.052364
-149.897497 61.212288 68.000000 20.936931 3.286431 11.661203
-149.888080 61.212288 68.000000 29.638718 0.967130 12.822617
-149.878663 61.212288 68.000000 38.417495 -0.849342 14.517656
-149.869246 61.212288 68.000000 47.202118 -2.159552 16.721295
-149.859828 61.212288 68.000000 55.922161 -2.965901 19.402964
-149.850411 61.212288 68.000000 64.508874 -3.276396 22.527154
-149.840994 61.212288 68.000000 72.896064 -3.104326 26.054100
-149.831577 61.212288 68.000000 81.020920 -2.467869 29.940500
-149.822159 61.212288 68.000000 88.824740 -1.389625 34.140271
-149.812742 61.212288 68.000000 96.253558 0.103894 38.605317
-149.803325 61.212288 68.000000 103.258668 1.982820 43.286288
-149.793908 61.212288 68.000000 109.797038 4.214508 48.133323
-149.784491 61.212288 68.000000 115.831602 6.764120 53.096761
-149.775073 61.212288 68.000000 121.331448 9.595213 58.127793
-149.765656 61.212288 68.000000 126.271893 12.670315 63.179072
-149.756239 61.212288 68.000000 130.634455 15.951471 68.205253
-149.746822 61.212288 68.000000 134.406733 19.400760 73.163454
-149.737404 61.212288 68.000000 137.582200 22.980776 78.013656
-149.727987 61.212288 68.000000 140.159922 26.655052 82.719021
-149.718570 61.212288 68.000000 142.144215 30.388447 87.246133
-149.709153 61.212288 68.000000 143.544250 34.147471 91.565172
-149.699735 61.212288 68.000000 144.373623 37.900564 95.650013
-149.690318 61.212288 68.000000 144.649888 41.618312 99.478267
-149.680901 61.212288 68.000000 144.394082 45.273622 103.031255
-149.671484 61.212288 68.000000 143.630237 48.841843 106.293938
-149.662066 61.212288 68.000000 142.384901 52.300835 109.254796
-149.652649 61.212288 68.000000 140.686660 55.631005 111.905669
-149.643232 61.212288 68.000000 138.565684 58.815298 114.241571
-149.633815 61.212288 68.000000 136.053291 61.839154 116.260471
-149.624397 61.212288 68.000000 133.181546 64.690444 117.963062
-149.614980 61.212288 68.000000 129.982876 67.359366 119.352516
-149.605563 61.212288 68.000000 126.489735 69.838335 120.434229
-149.596146 61.212288 68.000000 122.734294 72.121850 121.215568
-149.586728 61.212288 68.000000 118.748166 74.206350 121.705616
-149.577311 61.212288 68.000000 114.562168 76.090061 121.914928
-149.567894 61.212288 68.000000 110.206123 77.772841 121.855290
-149.558477 61.212288 68.000000 105.708683 79.256020 121.539493
-149.549059 61.212288 68.000000 101.097197 80.542241 120.981119
-149.539642 61.212288 68.000000 96.397597 81.635305 120.194344
-149.530225 61.212288 68.000000 91.634321 82.540024 119.193752
-149.520808 61.212288 68.000000 86.830256 83.262069 117.994171
-149.511390 61.212288 68.000000 82.006702 83.807839 116.610519
-149.501973 61.212288 68.000000 77.183361 84.184330 115.057675
-149.492556 61.212288 68.000000 72.378344 84.399018 113.350355
-149.483139 61.212288 68.000000 67.608185 84.459741 111.503015
-150.424863 61.216793 68.000000 32.443895 54.443782 67.421340
-150.415446 61.216793 68.000000 32.627624 58.350856 71.401905
-150.406029 61.216793 68.000000 32.674043 62.334252 75.403869
-150.396612 61.216793 68.000000 32.572049 66.384302 79.413121
-150.387194 61.216793 68.000000 32.310556 70.490022 83.414244
-150.377777 61.216793 68.000000 31.878614 74.639059 87.390505
-150.368360 61.216793 68.000000 31.265538 78.817645 91.323860
-150.358943 61.216793 68.000000 30.461058 83.010554 95.194978
-150.349525 61.216793 68.000000 29.455484 87.201086 98.983279
-150.340108 61.216793 68.000000 28.239881 91.371049 102.667002
-150.330691 61.216793 68.000000 26.806266 95.500778 106.223284
-150.321274 61.216793 68.000000 25.147819 99.569151 109.628279
-150.311856 61.216793 68.000000 23.259096 103.553651 112.857290
-150.302439 61.216793 68.000000 21.136268 107.430433 115.884940
-150.293022 61.216793 68.000000 18.777356 111.174428 118.685371
-150.283605 61.216793 68.000000 16.182475 114.759481 121.232471
-150.274187 61.216793 68.000000 13.354082 118.158504 123.500137
-150.264770 61.216793 68.000000 10.297218 121.343681 125.462568
-150.255353 61.216793 68.000000 7.019739 124.286691 127.094587
-150.245936 61.216793 68.000000 3.532540 126.958975 128.371991
-150.236518 61.216793 68.000000 -0.150249 129.332035 129.271935
-150.227101 61.216793 68.000000 -4.011089 131.377761 129.773325
-150.217684 61.216793 68.000000 -8.028892 133.068795 129.857238
-150.208267 61.216793 68.000000 -12.178925 134.378920 129.507350
-150.198849 61.216793 68.000000 -16.432765 135.283477 128.710371
-150.189432 61.216793 68.000000 -20.758304 135.759791 127.456470
-150.180015 61.216793 68.000000 -25.119824 135.787622 125.739693
-150.170598 61.216793 68.000000 -29.478138 135.349612 123.558357
-150.161180 61.216793 68.000000 -33.790807 134.431731 120.915408
-150.151763 61.216793 68.000000 -38.012437 133.023713 117.818738
-150.142346 61.216793 68.000000 -42.095060 131.119464 114.281440
-150.132929 61.216793 68.000000 -45.988593 128.717438 110.322001
-150.123511 61.216793 68.000000 -49.641380 125.820969 105.964417
-150.114094 61.216793 68.000000 -53.000817 122.438546 101.238219
-150.104677 61.216793 68.000000 -56.014042 118.584015 96.178398
-150.095260 61.216793 68.000000 -58.628689 114.276714 90.825238
-150.085842 61.216793 68.000000 -60.793701 109.541510 85.224029
-150.076425 61.216793 68.000000 -62.460168 104.408750 79.424683
