# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.772528 35.715315 34.000000 -10.519354 12.996266 8.788524
-120.766968 35.715315 34.000000 -9.848578 13.659447 9.720016
-120.761407 35.715315 34.000000 -9.087987 14.337775 10.702580
-120.755846 35.715315 34.000000 -8.230152 15.029242 11.737181
-120.750285 35.715315 34.000000 -7.267218 15.731408 12.824521
-120.744724 35.715315 34.000000 -6.190913 16.441343 13.964978
-120.739163 35.715315 34.000000 -4.992551 17.155570 15.158550
-120.733603 35.715315 34.000000 -3.663058 17.870001 16.404778
-120.728042 35.715315 34.000000 -2.192993 18.579869 17.702672
-120.722481 35.715315 34.000000 -0.572589 19.279660 19.050625
-120.716920 35.715315 34.000000 1.208197 19.963038 20.446317
-120.711359 35.715315 34.000000 3.159616 20.622765 21.886612
-120.705798 35.715315 34.000000 5.292046 21.250629 23.367448
-120.700238 35.715315 34.000000 7.615889 21.837362 24.883717
-120.694677 35.715315 34.000000 10.141447 22.372562 26.429141
-120.689116 35.715315 34.000000 12.878772 22.844628 27.996137
-120.683555 35.715315 34.000000 15.837491 23.240685 29.575682
-120.677994 35.715315 34.000000 19.026599 23.546539 31.157178
-120.672434 35.715315 34.000000 22.454224 23.746625 32.728314
-120.666873 35.715315 34.000000 26.127353 23.823993 34.274935
-120.661312 35.715315 34.000000 30.051531 23.760307 35.780919
-120.655751 35.715315 34.000000 34.230511 23.535874 37.228078
-120.650190 35.715315 34.000000 38.665884 23.129717 38.596071
-120.644629 35.715315 34.000000 43.356664 22.519685 39.862351
-120.639069 35.715315 34.000000 48.298844 21.682624 41.002162
-120.633508 35.715315 34.000000 53.484932 20.594596 41.988569
-120.627947 35.715315 34.000000 58.903462 19.231181 42.792566
-120.622386 35.715315 34.000000 64.538497 17.567848 43.383247
-120.616825 35.715315 34.000000 70.369145 15.580412 43.728070
-120.611264 35.715315 34.000000 76.369088 13.245579 43.793214
-120.605704 35.715315 34.000000 82.506151 10.541591 43.544051
-120.600143 35.715315 34.000000 88.741943 7.448957 42.945734
-120.594582 35.715315 34.000000 95.031581 3.951284 41.963917
-120.589021 35.715315 34.000000 101.323542 0.036183 40.565600
-120.583460 35.715315 34.000000 107.559655 -4.303749 38.720113
-120.577900 35.715315 34.000000 113.675289 -9.069904 36.400212
-120.572339 35.715315 34.000000 119.599750 -14.256608 33.583292
-120.566778 35.715315 34.000000 125.256926 -19.850094 30.252677
-120.561217 35.715315 34.000000 130.566201 -25.827519 26.398961
-120.555656 35.715315 34.000000 135.443657 -32.156105 22.021358
-120.550095 35.715315 34.000000 139.803573 -38.792436 17.128993
-120.544535 35.715315 34.000000 143.560210 -45.681991 11.742093
-120.538974 35.715315 34.000000 146.629866 -52.758967 5.892979
-120.533413 35.715315 34.000000 148.933155 -59.946456 -0.373194
-120.527852 35.715315 34.000000 150.397462 -67.157023 -6.998039
-120.522291 35.715315 34.000000 150.959480 -74.293747 -13.909955
-120.516730 35.715315 34.000000 150.567748 -81.251719 -21.024620
-120.511170 35.715315 34.000000 149.185071 -87.920038 -28.246010
-120.505609 35.715315 34.000000 146.790701 -94.184247 -35.467967
-120.500048 35.715315 34.000000 143.382149 -99.929186 -42.576327
-120.494487 35.715315 34.000000 138.976521 -105.042161 -49.451552
-120.488926 35.715315 34.000000 133.611254 -109.416329 -55.971828
-120.483365 35.715315 34.000000 127.344165 -112.954163 -62.016497
-120.477805 35.715315 34.000000 120.252772 -115.570830 -67.469721
-120.472244 35.715315 34.000000 112.432856 -117.197329 -72.224187
-120.466683 35.715315 34.000000 103.996282 -117.783221 -76.184708
-120.461122 35.715315 34.000000 95.068164 -117.298792 -79.271526
-120.455561 35.715315 34.000000 85.783468 -115.736521 -81.423133
-120.450001 35.715315 34.000000 76.283200 -113.111763 -82.598483
-120.444440 35.715315 34.000000 66.710357 -109.462584 -82.778442
-120.438879 35.715315 34.000000 57.205832 -104.848755 -81.966422
-120.433318 35.715315 34.000000 47.904447 -99.349927 -80.188148
-120.427757 35.715315 34.000000 38.931320 -93.063102 -77.490574
-120.422196 35.715315 34.000000 30.398711 -86.099513 -73.940029
-120.416636 35.715315 34.000000 22.403471 -78.581072 -69.619683
-120.411075 35.715315 34.000000 15.025191 -70.636570 -64.626494
-120.405514 35.715315 34.000000 8.325086 -62.397813 -59.067779
-120.399953 35.715315 34.000000 2.345621 -53.995863 -53.057615
-120.394392 35.715315 34.000000 -2.889177 -45.557547 -46.713217
-120.388831 35.715315 34.000000 -7.372775 -37.202368 -40.151478
-120.383271 35.715315 34.000000 -11.114679 -29.039916 -33.485787
-120.377710 35.715315 34.000000 -14.138569 -21.167837 -26.823264
-120.372149 35.715315 34.000000 -16.480162 -13.670394 -20.262459
-120.366588 35.715315 34.000000 -18.184915 -6.617613 -13.891579
-120.361027 35.715315 34.000000 -19.305693 -0.064977 -7.787254
-120.355467 35.715315 34.000000 -19.900494 5.946384 -2.013814
-120.349906 35.715315 34.000000 -20.030317 11.389078 3.376952
-120.344345 35.715315 34.000000 -19.757239 16.248507 8.345612
-120.338784 35.715315 34.000000 -19.142735 20.521653 12.864559
-120.333223 35.715315 34.000000 -18.246274 24.215698 16.917188
-120.327662 35.715315 34.000000 -17.124196 27.346549 20.496870
-120.322102 35.715315 34.000000 -15.828856 29.937333 23.605791
-120.316541 35.715315 34.000000 -14.408028 32.016917 26.253705
-120.310980 35.715315 34.000000 -12.904545 33.618505 28.456687
-120.305419 35.715315 34.000000 -11.356128 34.778344 30.235893
-120.299858 35.715315 34.000000 -9.795397 35.534556 31.616397
-120.294297 35.715315 34.000000 -8.250011 35.926117 32.626113
-120.288737 35.715315 34.000000 -6.742913 35.991988 33.294823
-120.283176 35.715315 34.000000 -5.292661 35.770387 33.653323
-120.277615 35.715315 34.000000 -3.913795 35.298210 33.732691
-120.272054 35.715315 34.000000 -2.617253 34.610579 33.563678
-120.266493 35.715315 34.000000 -1.410781 33.740516 33.176203
-120.260933 35.715315 34.000000 -0.299347 32.718707 32.598968
-120.255372 35.715315 34.000000 0.714455 31.573375 31.859157
-120.249811 35.715315 34.000000 1.630030 30.330217 30.982229
-120.244250 35.715315 34.000000 2.448434 29.012406 29.991780
-120.238689 35.715315 34.000000 3.172056 27.640644 28.909467
-120.233128 35.715315 34.000000 3.804336 26.233255 27.754989
-120.227568 35.715315 34.000000 4.349509 24.806302 26.546106
-120.222007 35.715315 34.000000 4.812393 23.373732 25.298689
-120.216446 35.715315 34.000000 5.198201 21.947522 24.026802
-120.210885 35.715315 34.000000 5.512382 20.537844 22.742797
-120.205324 35.715315 34.000000 5.760491 19.153224 21.457421
-120.199763 35.715315 34.000000 5.948079 17.800703 20.179935
-120.194203 35.715315 34.000000 6.080613 16.485989 18.918234
-120.188642 35.715315 34.000000 6.163401 15.213607 17.678967
-120.183081 35.715315 34.000000 6.201545 13.987037 16.467655
-120.177520 35.715315 34.000000 6.199902 12.808845 15.288806
-120.171959 35.715315 34.000000 6.163057 11.680802 14.146025
-120.166399 35.715315 34.000000 6.095308 10.603991 13.042115
-120.160838 35.715315 34.000000 6.000658 9.578912 11.979175
-120.155277 35.715315 34.000000 5.882808 8.605565 10.958688
-120.149716 35.715315 34.000000 5.745165 7.683536 9.981603
-120.144155 35.715315 34.000000 5.590849 6.812065 9.048405
-120.138594 35.715315 34.000000 5.422699 5.990108 8.159187
-120.133034 35.715315 34.000000 5.243289 5.216395 7.313711
-120.127473 35.715315 34.000000 5.054939 4.489479 6.511454
-120.121912 35.715315 34.000000 4.859733 3.807773 5.751666
-120.116351 35.715315 34.000000 4.659531 3.169592 5.033404
-120.110790 35.715315 34.000000 4.455987 2.573180 4.355575
-120.105229 35.715315 34.000000 4.250564 2.016738 3.716964
-120.099669 35.715315 34.000000 4.044548 1.498446 3.116265
-120.094108 35.715315 34.000000 3.839062 1.016483 2.552108
-120.088547 35.715315 34.000000 3.635085 0.569039 2.023073
-120.082986 35.715315 34.000000 3.433457 0.154331 1.527714
-120.077425 35.715315 34.000000 3.234901 -0.229387 1.064573
-120.071865 35.715315 34.000000 3.040026 -0.583819 0.632191
-120.066304 35.715315 34.000000 2.849345 -0.910616 0.229122
-120.060743 35.715315 34.000000 2.663279 -1.211375 -0.146063
-120.055182 35.715315 34.000000 2.482174 -1.487632 -0.494762
-120.049621 35.715315 34.000000 2.306301 -1.740863 -0.818343
-120.044060 35.715315 34.000000 2.135870 -1.972482 -1.118134
-120.038500 35.715315 34.000000 1.971037 -2.183837 -1.395423
-120.032939 35.715315 34.000000 1.811906 -2.376215 -1.651453
-120.027378 35.715315 34.000000 1.658540 -2.550838 -1.887422
-120.021817 35.715315 34.000000 1.510966 -2.708868 -2.104481
-120.016256 35.715315 34.000000 1.369175 -2.851403 -2.303733
-120.010695 35.715315 34.000000 1.233133 -2.979487 -2.486233
-120.005135 35.715315 34.000000 1.102779 -3.094101 -2.652989
-120.894866 35.719820 34.000000 -13.546855 2.973433 -2.445309
-120.889306 35.719820 34.000000 -13.721267 3.231804 -2.256703
-120.883745 35.719820 34.000000 -13.887681 3.504742 -2.050331
-120.878184 35.719820 34.000000 -14.044769 3.792907 -1.825001
-120.872623 35.719820 34.000000 -14.191077 4.096972 -1.579459
-120.867062 35.719820 34.000000 -14.325008 4.417616 -1.312387
-120.861502 35.719820 34.000000 -14.444811 4.755527 -1.022398
-120.855941 35.719820 34.000000 -14.548570 5.111389 -0.708039
-120.850380 35.719820 34.000000 -14.634188 5.485887 -0.367789
-120.844819 35.719820 34.000000 -14.699376 5.879692 -0.000058
-120.839258 35.719820 34.000000 -14.741634 6.293461 0.396807
-120.833697 35.719820 34.000000 -14.758237 6.727824 0.824529
-120.828137 35.719820 34.000000 -14.746218 7.183377 1.284890
-120.822576 35.719820 34.000000 -14.702351 7.660671 1.779731
-120.817015 35.719820 34.000000 -14.623128 8.160198 2.310946
-120.811454 35.719820 34.000000 -14.504745 8.682376 2.880478
-120.805893 35.719820 34.000000 -14.343079 9.227535 3.490303
-120.800332 35.719820 34.000000 -14.133667 9.795894 4.142428
-120.794772 35.719820 34.000000 -13.871688 10.387545 4.838870
-120.789211 35.719820 34.000000 -13.551938 11.002420 5.581645
-120.783650 35.719820 34.000000 -13.168814 11.640272 6.372746
-120.778089 35.719820 34.000000 -12.716289 12.300636 7.214121
-120.772528 35.719820 34.000000 -12.187897 12.982801 8.107642
-120.766968 35.719820 34.000000 -11.576711 13.685764 9.055080
-120.761407 35.719820 34.000000 -10.875333 14.408193 10.058059
-120.755846 35.719820 34.000000 -10.075877 15.148372 11.118021
-120.750285 35.719820 34.000000 -9.169962 15.904154 12.236169
-120.744724 35.719820 34.000000 -8.148707 16.672898 13.413415
-120.739163 35.719820 34.000000 -7.002736 17.451407 14.650312
-120.733603 35.719820 34.000000 -5.722185 18.235859 15.946985
-120.728042 35.719820 34.000000 -4.296724 19.021733 17.303043
-120.722481 35.719820 34.000000 -2.715584 19.803727 18.717493
-120.716920 35.719820 34.000000 -0.967602 20.575675 20.188635
-120.711359 35.719820 34.000000 0.958722 21.330459 21.713948
-120.705798 35.719820 34.000000 3.075144 22.059916 23.289973
-120.700238 35.719820 34.000000 5.393586 22.754742 24.912177
-120.694677 35.719820 34.000000 7.926010 23.404404 26.574808
-120.689116 35.719820 34.000000 10.684270 23.997040 28.270748
-120.683555 35.719820 34.000000 13.679940 24.519377 29.991352
-120.677994 35.719820 34.000000 16.924096 24.956648 31.726286
-120.672434 35.719820 34.000000 20.427073 25.292529 33.463358
-120.666873 35.719820 34.000000 24.198179 25.509085 35.188356
-120.661312 35.719820 34.000000 28.245363 25.586744 36.884889
-120.655751 35.719820 34.000000 32.574849 25.504304 38.534243
-120.650190 35.719820 34.000000 37.190716 25.238969 40.115256
-120.644629 35.719820 34.000000 42.094437 24.766444 41.604219
-120.639069 35.719820 34.000000 47.284382 24.061071 42.974823
-120.633508 35.719820 34.000000 52.755279 23.096044 44.198155
-120.627947 35.719820 34.000000 58.497640 21.843696 45.242752
-120.622386 35.719820 34.000000 64.497178 20.275870 46.074741
-120.616825 35.719820 34.000000 70.734207 18.364393 46.658075
-120.611264 35.719820 34.000000 77.183056 16.081650 46.954872
-120.605704 35.719820 34.000000 83.811516 13.401278 46.925884
-120.600143 35.719820 34.000000 90.580344 10.298967 46.531104
-120.594582 35.719820 34.000000 97.442857 6.753386 45.730529
-120.589021 35.719820 34.000000 104.344649 2.747215 44.485074
-120.583460 35.719820 34.000000 111.223468 -1.731728 42.757659
-120.577900 35.719820 34.000000 118.009300 -6.689277 40.514443
-120.572339 35.719820 34.000000 124.624694 -12.123663 37.726214
-120.566778 35.719820 34.000000 130.985366 -18.024252 34.369894
-120.561217 35.719820 34.000000 137.001127 -24.370321 30.430129
-120.555656 35.719820 34.000000 142.577153 -31.129941 25.900920
-120.550095 35.719820 34.000000 147.615619 -38.259023 20.787225
-120.544535 35.719820 34.000000 152.017691 -45.700616 15.106460
-120.538974 35.719820 34.000000 155.685865 -53.384527 8.889819
-120.533413 35.719820 34.000000 158.526614 -61.227346 2.183300
-120.527852 35.719820 34.000000 160.453270 -69.132948 -4.951640
-120.522291 35.719820 34.000000 161.389061 -76.993532 -12.437907
-120.516730 35.719820 34.000000 161.270187 -84.691235 -20.183161
-120.511170 35.719820 34.000000 160.048791 -92.100347 -28.080831
-120.505609 35.719820 34.000000 157.695696 -99.090091 -36.011812
-120.500048 35.719820 34.000000 154.202723 -105.527933 -43.846844
-120.494487 35.719820 34.000000 149.584454 -111.283322 -51.449540
-120.488926 35.719820 34.000000 143.879291 -116.231721 -58.680005
-120.483365 35.719820 34.000000 137.149687 -120.258780 -65.398905
-120.477805 35.719820 34.000000 129.481485 -123.264442 -71.471848
-120.472244 35.719820 34.000000 120.982317 -125.166787 -76.773860
-120.466683 35.719820 34.000000 111.779091 -125.905395 -81.193759
-120.461122 35.719820 34.000000 102.014647 -125.444038 -84.638179
-120.455561 35.719820 34.000000 91.843704 -123.772524 -87.035042
-120.450001 35.719820 34.000000 81.428294 -120.907578 -88.336261
-120.444440 35.719820 34.000000 70.932880 -116.892684 -88.519532
-120.438879 35.719820 34.000000 60.519413 -111.796874 -87.589109
-120.433318 35.719820 34.000000 50.342564 -105.712529 -85.575504
-120.427757 35.719820 34.000000 40.545353 -98.752293 -82.534151
-120.422196 35.719820 34.000000 31.255393 -91.045272 -78.543115
-120.416636 35.719820 34.000000 22.581882 -82.732727 -73.699974
-120.411075 35.719820 34.000000 14.613477 -73.963466 -68.118075
-120.405514 35.719820 34.000000 7.417062 -64.889191 -61.922366
-120.399953 35.719820 34.000000 1.037441 -55.660007 -55.245031
-120.394392 35.719820 34.000000 -4.502138 -46.420288 -48.221143
-120.388831 35.719820 34.000000 -9.198705 -37.305069 -40.984551
-120.383271 35.719820 34.000000 -13.067682 -28.437071 -33.664144
-120.377710 35.719820 34.000000 -16.140535 -19.924432 -26.380647
-120.372149 35.719820 34.000000 -18.462129 -11.859170 -19.244021
-120.366588 35.719820 34.000000 -20.087926 -4.316354 -12.351525
-120.361027 35.719820 34.000000 -21.081183 2.646055 -5.786419
-120.355467 35.719820 34.000000 -21.510259 8.986793 0.382690
-120.349906 35.719820 34.000000 -21.446129 14.680390 6.101938
-120.344345 35.719820 34.000000 -20.960174 19.715883 11.331814
-120.338784 35.719820 34.000000 -20.122300 24.095267 16.046347
-120.333223 35.719820 34.000000 -18.999389 27.831760 20.232004
-120.327662 35.719820 34.000000 -17.654099 30.948001 23.886362
-120.322102 35.719820 34.000000 -16.143999 33.474243 27.016644
-120.316541 35.719820 34.000000 -14.520993 35.446609 29.638212
-120.310980 35.719820 34.000000 -12.831020 36.905466 31.773058
-120.305419 35.719820 34.000000 -11.113978 37.893946 33.448355
-120.299858 35.719820 34.000000 -9.403830 38.456648 34.695116
-120.294297 35.719820 34.000000 -7.728865 38.638506 35.546961
-120.288737 35.719820 34.000000 -6.112054 38.483864 36.039043
-120.283176 35.719820 34.000000 -4.571492 38.035708 36.207111
-120.277615 35.719820 34.000000 -3.120876 37.335078 36.086728
-120.272054 35.719820 34.000000 -1.770009 36.420631 35.712627
-120.266493 35.719820 34.000000 -0.525301 35.328333 35.118212
-120.260933 35.719820 34.000000 0.609742 34.091270 34.335167
-120.255372 35.719820 34.000000 1.634058 32.739562 33.393186
-120.249811 35.719820 34.000000 2.548598 31.300347 32.319786
-120.244250 35.719820 34.000000 3.355938 29.797840 31.140215
-120.238689 35.719820 34.000000 4.059932 28.253435 29.877408
-120.233128 35.719820 34.000000 4.665401 26.685849 28.552010
-120.227568 35.719820 34.000000 5.177872 25.111285 27.182434
-120.222007 35.719820 34.000000 5.603345 23.543620 25.784958
-120.216446 35.719820 34.000000 5.948103 21.994593 24.373834
-120.210885 35.719820 34.000000 6.218555 20.474003 22.961425
-120.205324 35.719820 34.000000 6.421105 18.989901 21.558342
-120.199763 35.719820 34.000000 6.562045 17.548774 20.173592
-120.194203 35.719820 34.000000 6.647484 16.155727 18.814721
-120.188642 35.719820 34.000000 6.683276 14.814647 17.487957
-120.183081 35.719820 34.000000 6.674984 13.528359 16.198352
-120.177520 35.719820 34.000000 6.627846 12.298768 14.949907
-120.171959 35.719820 34.000000 6.546759 11.126994 13.745698
-120.166399 35.719820 34.000000 6.436267 10.013484 12.587991
-120.160838 35.719820 34.000000 6.300564 8.958120 11.478346
-120.155277 35.719820 34.000000 6.143495 7.960316 10.417714
-120.149716 35.719820 34.000000 5.968567 7.019096 9.406523
-120.144155 35.719820 34.000000 5.778963 6.133174 8.444760
-120.138594 35.719820 34.000000 5.577555 5.301013 7.532035
-120.133034 35.719820 34.000000 5.366923 4.520884 6.667653
-120.127473 35.719820 34.000000 5.149374 3.790910 5.850660
-120.121912 35.719820 34.000000 4.926959 3.109114 5.079897
-120.116351 35.719820 34.000000 4.701490 2.473447 4.354043
-120.110790 35.719820 34.000000 4.474563 1.881824 3.671650
-120.105229 35.719820 34.000000 4.247574 1.332144 3.031174
-120.099669 35.719820 34.000000 4.021736 0.822313 2.431007
-120.094108 35.719820 34.000000 3.798094 0.350261 1.869498
-120.088547 35.719820 34.000000 3.577545 -0.086046 1.344972
-120.082986 35.719820 34.000000 3.360848 -0.488592 0.855748
-120.077425 35.719820 34.000000 3.148641 -0.859304 0.400153
-120.071865 35.719820 34.000000 2.941452 -1.200046 -0.023465
-120.066304 35.719820 34.000000 2.739711 -1.512614 -0.416730
-120.060743 35.719820 34.000000 2.543761 -1.798733 -0.781228
-120.055182 35.719820 34.000000 2.353868 -2.060052 -1.118504
-120.049621 35.719820 34.000000 2.170231 -2.298146 -1.430054
-120.044060 35.719820 34.000000 1.992987 -2.514517 -1.717323
-120.038500 35.719820 34.000000 1.822222 -2.710590 -1.981701
-120.032939 35.719820 34.000000 1.657976 -2.887717 -2.224527
-120.027378 35.719820 34.000000 1.500251 -3.047179 -2.447079
-120.021817 35.719820 34.000000 1.349012 -3.190187 -2.650582
-120.016256 35.719820 34.000000 1.204196 -3.317882 -2.836203
-120.010695 35.719820 34.000000 1.065716 -3.431341 -3.005055
-120.005135 35.719820 34.000000 0.933464 -3.531580 -3.158194
-120.894866 35.724324 34.000000 -14.193681 2.687674 -2.989798
-120.889306 35.724324 34.000000 -14.399888 2.943005 -2.816950
-120.883745 35.724324 34.000000 -14.599603 3.213368 -2.626473
-120.878184 35.724324 34.000000 -14.791555 3.499491 -2.417131
-120.872623 35.724324 34.000000 -14.974342 3.802123 -2.187614
-120.867062 35.724324 34.000000 -15.146419 4.122026 -1.936541
-120.861502 35.724324 34.000000 -15.306084 4.459979 -1.662454
-120.855941 35.724324 34.000000 -15.451468 4.816769 -1.363818
-120.850380 35.724324 34.000000 -15.580515 5.193187 -1.039019
-120.844819 35.724324 34.000000 -15.690974 5.590026 -0.686363
-120.839258 35.724324 34.000000 -15.780373 6.008074 -0.304075
-120.833697 35.724324 34.000000 -15.846009 6.448102 0.109698
-120.828137 35.724324 34.000000 -15.884927 6.910861 0.556890
-120.822576 35.724324 34.000000 -15.893900 7.397069 1.039509
-120.817015 35.724324 34.000000 -15.869404 7.907400 1.559638
-120.811454 35.724324 34.000000 -15.807605 8.442467 2.119425
-120.805893 35.724324 34.000000 -15.704326 9.002809 2.721079
-120.800332 35.724324 34.000000 -15.555031 9.588873 3.366860
-120.794772 35.724324 34.000000 -15.354797 10.200989 4.059070
-120.789211 35.724324 34.000000 -15.098286 10.839347 4.800032
-120.783650 35.724324 34.000000 -14.779728 11.503972 5.592081
-120.778089 35.724324 34.000000 -14.392887 12.194687 6.437533
-120.772528 35.724324 34.000000 -13.931041 12.911083 7.338667
-120.766968 35.724324 34.000000 -13.386956 13.652473 8.297691
-120.761407 35.724324 34.000000 -12.752865 14.417852 9.316706
-120.755846 35.724324 34.000000 -12.020449 15.205841 10.397662
-120.750285 35.724324 34.000000 -11.180818 16.014638 11.542310
-120.744724 35.724324 34.000000 -10.224500 16.841947 12.752147
-120.739163 35.724324 34.000000 -9.141432 17.684916 14.028344
-120.733603 35.724324 34.000000 -7.920965 18.540061 15.371675
-120.728042 35.724324 34.000000 -6.551871 19.403180 16.782431
-120.722481 35.724324 34.000000 -5.022359 20.269268 18.260324
-120.716920 35.724324 34.000000 -3.320115 21.132422 19.804376
-120.711359 35.724324 34.000000 -1.432345 21.985737 21.412799
-120.705798 35.724324 34.000000 0.654154 22.821203 23.082865
-120.700238 35.724324 34.000000 2.952907 23.629591 24.810754
-120.694677 35.724324 34.000000 5.477648 24.400341 26.591400
-120.689116 35.724324 34.000000 8.242175 25.121446 28.418316
-120.683555 35.724324 34.000000 11.260174 25.779344 30.283413
-120.677994 35.724324 34.000000 14.545009 26.358805 32.176808
-120.672434 35.724324 34.000000 18.109466 26.842839 34.086625
-120.666873 35.724324 34.000000 21.965457 27.212613 35.998795
-120.661312 35.724324 34.000000 26.123668 27.447389 37.896856
-120.655751 35.724324 34.000000 30.593165 27.524494 39.761760
-120.650190 35.724324 34.000000 35.380937 27.419327 41.571702
-120.644629 35.724324 34.000000 40.491391 27.105412 43.301968
-120.639069 35.724324 34.000000 45.925789 26.554509 44.924824
-120.633508 35.724324 34.000000 51.681630 25.736801 46.409453
-120.627947 35.724324 34.000000 57.752001 24.621160 47.721960
-120.622386 35.724324 34.000000 64.124874 23.175510 48.825460
-120.616825 35.724324 34.000000 70.782394 21.367308 49.680266
-120.611264 35.724324 34.000000 77.700154 19.164135 50.244197
-120.605704 35.724324 34.000000 84.846498 16.534435 50.473034
-120.600143 35.724324 34.000000 92.181863 13.448383 50.321128
-120.594582 35.724324 34.000000 99.658208 9.878909 49.742192
-120.589021 35.724324 34.000000 107.218568 5.802854 48.690281
-120.583460 35.724324 34.000000 114.796776 1.202268 47.120978
-120.577900 35.724324 34.000000 122.317400 -3.934185 44.992775
-120.572339 35.724324 34.000000 129.695962 -9.609739 42.268646
-120.566778 35.724324 34.000000 136.839462 -15.817990 38.917795
-120.561217 35.724324 34.000000 143.647295 -22.541388 34.917530
-120.555656 35.724324 34.000000 150.012556 -29.749796 30.255226
-120.550095 35.724324 34.000000 155.823809 -37.399235 24.930289
-120.544535 35.724324 34.000000 160.967282 -45.430866 18.956047
-120.538974 35.724324 34.000000 165.329530 -53.770348 12.361464
-120.533413 35.724324 34.000000 168.800476 -62.327643 5.192548
-120.527852 35.724324 34.000000 171.276804 -70.997379 -2.486658
-120.522291 35.724324 34.000000 172.665581 -79.659857 -10.593624
-120.516730 35.724324 34.000000 172.887975 -88.182748 -19.027558
-120.511170 35.724324 34.000000 171.882924 -96.423540 -27.670370
-120.505609 35.724324 34.000000 169.610543 -104.232694 -36.388477
-120.500048 35.724324 34.000000 166.055097 -111.457485 -45.035446
-120.494487 35.724324 34.000000 161.227321 -117.946402 -53.455474
-120.488926 35.724324 34.000000 155.165908 -123.553972 -61.487609
-120.483365 35.724324 34.000000 147.938003 -128.145787 -68.970586
-120.477805 35.724324 34.000000 139.638600 -131.603513 -75.748073
-120.472244 35.724324 34.000000 130.388779 -133.829610 -81.674099
-120.466683 35.724324 34.000000 120.332802 -134.751497 -86.618376
-120.461122 35.724324 34.000000 109.634161 -134.324909 -90.471245
-120.455561 35.724324 34.000000 98.470736 -132.536229 -93.147935
-120.450001 35.724324 34.000000 87.029289 -129.403623 -94.591908
-120.444440 35.724324 34.000000 75.499563 -124.976899 -94.777073
-120.438879 35.724324 34.000000 64.068296 -119.336052 -93.708734
-120.433318 35.724324 34.000000 52.913446 -112.588592 -91.423213
-120.427757 35.724324 34.000000 42.198936 -104.865766 -87.986191
-120.422196 35.724324 34.000000 32.070147 -96.317915 -83.489856
-120.416636 35.724324 34.000000 22.650381 -87.109211 -78.049059
-120.411075 35.724324 34.000000 14.038395 -77.412066 -71.796708
-120.405514 35.724324 34.000000 6.307086 -67.401503 -64.878669
-120.399953 35.724324 34.000000 -0.496724 -57.249775 -57.448464
-120.394392 35.724324 34.000000 -6.351459 -47.121464 -49.662047
-120.388831 35.724324 34.000000 -11.259071 -37.169264 -41.672892
-120.383271 35.724324 34.000000 -15.242607 -27.530571 -33.627614
-120.377710 35.724324 34.000000 -18.343244 -18.324968 -25.662265
-120.372149 35.724324 34.000000 -20.617018 -9.652604 -17.899412
-120.366588 35.724324 34.000000 -22.131406 -1.593459 -10.446021
-120.361027 35.724324 34.000000 -22.961962 5.792621 -3.392164
-120.355467 35.724324 34.000000 -23.189135 12.465185 3.189531
-120.349906 35.724324 34.000000 -22.895373 18.401902 9.243753
-120.344345 35.724324 34.000000 -22.162610 23.596851 14.731807
-120.338784 35.724324 34.000000 -21.070151 28.058534 19.630474
-120.333223 35.724324 34.000000 -19.693001 31.807732 23.930531
-120.327662 35.724324 34.000000 -18.100606 34.875295 27.635053
-120.322102 35.724324 34.000000 -16.355988 37.299996 30.757601
-120.316541 35.724324 34.000000 -14.515231 39.126480 33.320388
-120.310980 35.724324 34.000000 -12.627281 40.403394 35.352482
-120.305419 35.724324 34.000000 -10.733982 41.181715 36.888123
-120.299858 35.724324 34.000000 -8.870331 41.513303 37.965171
-120.294297 35.724324 34.000000 -7.064869 41.449684 38.623736
-120.288737 35.724324 34.000000 -5.340187 41.041056 38.904981
-120.283176 35.724324 34.000000 -3.713496 40.335511 38.850113
-120.277615 35.724324 34.000000 -2.197230 39.378451 38.499559
-120.272054 35.724324 34.000000 -0.799660 38.212173 37.892309
-120.266493 35.724324 34.000000 0.474510 36.875609 37.065413
-120.260933 35.724324 34.000000 1.623577 35.404196 36.053626
-120.255372 35.724324 34.000000 2.648308 33.829838 34.889161
-120.249811 35.724324 34.000000 3.551460 32.180969 33.601553
-120.244250 35.724324 34.000000 4.337352 30.482666 32.217607
-120.238689 35.724324 34.000000 5.011484 28.756816 30.761410
-120.233128 35.724324 34.000000 5.580212 27.022319 29.254404
-120.227568 35.724324 34.000000 6.050465 25.295305 27.715491
-120.222007 35.724324 34.000000 6.429516 23.589372 26.161178
-120.216446 35.724324 34.000000 6.724781 21.915816 24.605728
-120.210885 35.724324 34.000000 6.943669 20.283871 23.061338
-120.205324 35.724324 34.000000 7.093455 18.700929 21.538311
-120.199763 35.724324 34.000000 7.181183 17.172760 20.045233
-120.194203 35.724324 34.000000 7.213594 15.703709 18.589146
-120.188642 35.724324 34.000000 7.197078 14.296887 17.175718
-120.183081 35.724324 34.000000 7.137633 12.954338 15.809392
-120.177520 35.724324 34.000000 7.040853 11.677202 14.493543
-120.171959 35.724324 34.000000 6.911912 10.465845 13.230610
-120.166399 35.724324 34.000000 6.755568 9.319994 12.022222
-120.160838 35.724324 34.000000 6.576168 8.238845 10.869312
-120.155277 35.724324 34.000000 6.377664 7.221157 9.772223
-120.149716 35.724324 34.000000 6.163628 6.265345 8.730796
