# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.833403 38.406144 24.000000 -4.247679 -4.829138 -6.528209
-119.830525 38.406144 24.000000 -4.296496 -4.862490 -6.581088
-119.827646 38.406144 24.000000 -4.344698 -4.895029 -6.632908
-119.824768 38.406144 24.000000 -4.392204 -4.926684 -6.683565
-119.821890 38.406144 24.000000 -4.438930 -4.957380 -6.732952
-119.819011 38.406144 24.000000 -4.484787 -4.987036 -6.780951
-119.816133 38.406144 24.000000 -4.529683 -5.015569 -6.827443
-119.813255 38.406144 24.000000 -4.573520 -5.042889 -6.872297
-119.810376 38.406144 24.000000 -4.616196 -5.068901 -6.915379
-119.807498 38.406144 24.000000 -4.657603 -5.093503 -6.956545
-119.804620 38.406144 24.000000 -4.697631 -5.116591 -6.995643
-119.801741 38.406144 24.000000 -4.736162 -5.138050 -7.032515
-119.798863 38.406144 24.000000 -4.773075 -5.157762 -7.066992
-119.795985 38.406144 24.000000 -4.808241 -5.175599 -7.098896
-119.793106 38.406144 24.000000 -4.841527 -5.191430 -7.128040
-119.790228 38.406144 24.000000 -4.872795 -5.205111 -7.154229
-119.787349 38.406144 24.000000 -4.901899 -5.216494 -7.177253
-119.784471 38.406144 24.000000 -4.928691 -5.225419 -7.196896
-119.781593 38.406144 24.000000 -4.953012 -5.231721 -7.212926
-119.778714 38.406144 24.000000 -4.974700 -5.235222 -7.225102
-119.775836 38.406144 24.000000 -4.993586 -5.235735 -7.233169
-119.772958 38.406144 24.000000 -5.009496 -5.233063 -7.236862
-119.770079 38.406144 24.000000 -5.022246 -5.226999 -7.235898
-119.767201 38.406144 24.000000 -5.031650 -5.217322 -7.229982
-119.764323 38.406144 24.000000 -5.037513 -5.203802 -7.218807
-119.761444 38.406144 24.000000 -5.039634 -5.186193 -7.202046
-119.758566 38.406144 24.000000 -5.037807 -5.164239 -7.179361
-119.755688 38.406144 24.000000 -5.031817 -5.137668 -7.150395
-119.752809 38.406144 24.000000 -5.021445 -5.106197 -7.114775
-119.749931 38.406144 24.000000 -5.006468 -5.069524 -7.072111
-119.747052 38.406144 24.000000 -4.986652 -5.027335 -7.021996
-119.744174 38.406144 24.000000 -4.961764 -4.979299 -6.964005
-119.741296 38.406144 24.000000 -4.931561 -4.925069 -6.897693
-119.738417 38.406144 24.000000 -4.895799 -4.864279 -6.822599
-119.735539 38.406144 24.000000 -4.854227 -4.796550 -6.738241
-119.732661 38.406144 24.000000 -4.806594 -4.721481 -6.644118
-119.729782 38.406144 24.000000 -4.752644 -4.638654 -6.539712
-119.726904 38.406144 24.000000 -4.692121 -4.547634 -6.424483
-119.724026 38.406144 24.000000 -4.624767 -4.447965 -6.297872
-119.721147 38.406144 24.000000 -4.550326 -4.339174 -6.159304
-119.718269 38.406144 24.000000 -4.468541 -4.220766 -6.008183
-119.715391 38.406144 24.000000 -4.379162 -4.092230 -5.843895
-119.712512 38.406144 24.000000 -4.281942 -3.953033 -5.665810
-119.709634 38.406144 24.000000 -4.176640 -3.802626 -5.473282
-119.706756 38.406144 24.000000 -4.063025 -3.640438 -5.265648
-119.703877 38.406144 24.000000 -3.940876 -3.465884 -5.042234
-119.700999 38.406144 24.000000 -3.809987 -3.278358 -4.802353
-119.698120 38.406144 24.000000 -3.670168 -3.077241 -4.545308
-119.695242 38.406144 24.000000 -3.521247 -2.861899 -4.270397
-119.692364 38.406144 24.000000 -3.363076 -2.631682 -3.976913
-119.689485 38.406144 24.000000 -3.195534 -2.385932 -3.664146
-119.686607 38.406144 24.000000 -3.018531 -2.123980 -3.331392
-119.683729 38.406144 24.000000 -2.832008 -1.845150 -2.977954
-119.680850 38.406144 24.000000 -2.635951 -1.548766 -2.603146
-119.677972 38.406144 24.000000 -2.430387 -1.234148 -2.206303
-119.675094 38.406144 24.000000 -2.215392 -0.900624 -1.786781
-119.672215 38.406144 24.000000 -1.991102 -0.547528 -1.343969
-119.669337 38.406144 24.000000 -1.757711 -0.174210 -0.877294
-119.666459 38.406144 24.000000 -1.515481 0.219962 -0.386230
-119.663580 38.406144 24.000000 -1.264751 0.635592 0.129691
-119.660702 38.406144 24.000000 -1.005941 1.073250 0.670874
-119.657823 38.406144 24.000000 -0.739559 1.533467 1.237643
-119.654945 38.406144 24.000000 -0.466210 2.016721 1.830237
-119.652067 38.406144 24.000000 -0.186602 2.523433 2.448792
-119.649188 38.406144 24.000000 0.098446 3.053952 3.093330
-119.646310 38.406144 24.000000 0.387995 3.608549 3.763747
-119.643432 38.406144 24.000000 0.680984 4.187400 4.459794
-119.640553 38.406144 24.000000 0.976216 4.790579 5.181065
-119.637675 38.406144 24.000000 1.272358 5.418041 5.926985
-119.634797 38.406144 24.000000 1.567935 6.069611 6.696785
-119.631918 38.406144 24.000000 1.861322 6.744968 7.489497
-119.629040 38.406144 24.000000 2.150746 7.443633 8.303931
-119.626162 38.406144 24.000000 2.434279 8.164952 9.138664
-119.623283 38.406144 24.000000 2.709846 8.908086 9.992025
-119.620405 38.406144 24.000000 2.975220 9.671994 10.862082
-119.617527 38.406144 24.000000 3.228033 10.455421 11.746634
-119.614648 38.406144 24.000000 3.465780 11.256885 12.643197
-119.611770 38.406144 24.000000 3.685836 12.074668 13.549003
-119.608891 38.406144 24.000000 3.885466 12.906809 14.460996
-119.606013 38.406144 24.000000 4.061849 13.751095 15.375834
-119.603135 38.406144 24.000000 4.212098 14.605056 16.289896
-119.600256 38.406144 24.000000 4.333295 15.465974 17.199292
-119.597378 38.406144 24.000000 4.422518 16.330875 18.099883
-119.594500 38.406144 24.000000 4.476885 17.196551 18.987305
-119.591621 38.406144 24.000000 4.493598 18.059565 19.857004
-119.588743 38.406144 24.000000 4.469991 18.916273 20.704270
-119.585865 38.406144 24.000000 4.403589 19.762856 21.524291
-119.582986 38.406144 24.000000 4.292162 20.595345 22.312210
-119.580108 38.406144 24.000000 4.133793 21.409668 23.063186
-119.577230 38.406144 24.000000 3.926946 22.201694 23.772473
-119.574351 38.406144 24.000000 3.670529 22.967288 24.435500
-119.571473 38.406144 24.000000 3.363969 23.702372 25.047960
-119.568595 38.406144 24.000000 3.007279 24.402994 25.605905
-119.565716 38.406144 24.000000 2.601121 25.065398 26.105847
-119.562838 38.406144 24.000000 2.146871 25.686106 26.544855
-119.559959 38.406144 24.000000 1.646667 26.261994 26.920661
-119.557081 38.406144 24.000000 1.103451 26.790374 27.231754
-119.554203 38.406144 24.000000 0.521003 27.269074 27.477476
-119.551324 38.406144 24.000000 -0.096051 27.696518 27.658098
-119.548446 38.406144 24.000000 -0.742243 28.071790 27.774893
-119.545568 38.406144 24.000000 -1.411288 28.394696 27.830181
-119.542689 38.406144 24.000000 -2.096133 28.665818 27.827365
-119.539811 38.406144 24.000000 -2.789032 28.886539 27.770926
-119.536933 38.406144 24.000000 -3.481643 29.059064 27.666407
-119.534054 38.406144 24.000000 -4.165154 29.186413 27.520352
-119.531176 38.406144 24.000000 -4.830428 29.272392 27.340221
-119.528298 38.406144 24.000000 -5.468176 29.321544 27.134273
-119.525419 38.406144 24.000000 -6.069147 29.339068 26.911409
-119.522541 38.406144 24.000000 -6.624332 29.330725 26.680992
-119.519662 38.406144 24.000000 -7.125178 29.302709 26.452638
-119.516784 38.406144 24.000000 -7.563810 29.261506 26.235982
-119.513906 38.406144 24.000000 -7.933243 29.213730 26.040432
-119.511027 38.406144 24.000000 -8.227590 29.165950 25.874914
-119.508149 38.406144 24.000000 -8.442250 29.124511 25.747611
-119.505271 38.406144 24.000000 -8.574067 29.095344 25.665717
-119.502392 38.406144 24.000000 -8.621464 29.083791 25.635206
-119.499514 38.406144 24.000000 -8.584533 29.094439 25.660625
-119.496636 38.406144 24.000000 -8.465083 29.130964 25.744931
-119.493757 38.406144 24.000000 -8.266641 29.196010 25.889354
-119.490879 38.406144 24.000000 -7.994409 29.291090 26.093326
-119.488001 38.406144 24.000000 -7.655169 29.416521 26.354453
-119.485122 38.406144 24.000000 -7.257142 29.571398 26.668541
-119.482244 38.406144 24.000000 -6.809806 29.753600 27.029677
-119.479366 38.406144 24.000000 -6.323682 29.959842 27.430369
-119.476487 38.406144 24.000000 -5.810086 30.185755 27.861721
-119.473609 38.406144 24.000000 -5.280861 30.426002 28.313658
-119.470730 38.406144 24.000000 -4.748103 30.674422 28.775181
-119.467852 38.406144 24.000000 -4.223880 30.924200 29.234649
-119.464974 38.406144 24.000000 -3.719955 31.168047 29.680065
-119.462095 38.406144 24.000000 -3.247536 31.398395 30.099380
-119.459217 38.406144 24.000000 -2.817038 31.607595 30.480780
-119.456339 38.406144 24.000000 -2.437879 31.788110 30.812959
-119.453460 38.406144 24.000000 -2.118311 31.932696 31.085371
-119.450582 38.406144 24.000000 -1.865291 32.034571 31.288454
-119.447704 38.406144 24.000000 -1.684387 32.087564 31.413809
-119.444825 38.406144 24.000000 -1.579726 32.086238 31.454347
-119.441947 38.406144 24.000000 -1.553987 32.025990 31.404395
-119.439069 38.406144 24.000000 -1.608418 31.903120 31.259753
-119.436190 38.406144 24.000000 -1.742897 31.714881 31.017722
-119.433312 38.406144 24.000000 -1.956015 31.459489 30.677083
-119.430433 38.406144 24.000000 -2.245185 31.136123 30.238049
-119.427555 38.406144 24.000000 -2.606768 30.744895 29.702188
-119.424677 38.406144 24.000000 -3.036215 30.286800 29.072314
-119.421798 38.406144 24.000000 -3.528209 29.763651 28.352368
-119.418920 38.406144 24.000000 -4.076821 29.178004 27.547276
-119.416042 38.406144 24.000000 -4.675658 28.533069 26.662806
-119.413163 38.406144 24.000000 -5.318003 27.832617 25.705416
-119.410285 38.406144 24.000000 -5.996960 27.080885 24.682101
-119.407407 38.406144 24.000000 -6.705574 26.282477 23.600248
-119.404528 38.406144 24.000000 -7.436944 25.442272 22.467494
-119.401650 38.406144 24.000000 -8.184332 24.565330 21.291597
-119.398772 38.406144 24.000000 -8.941241 23.656812 20.080315
-119.395893 38.406144 24.000000 -9.701490 22.721895 18.841299
-119.393015 38.406144 24.000000 -10.459277 21.765711 17.582000
-119.390137 38.406144 24.000000 -11.209216 20.793275 16.309589
-119.387258 38.406144 24.000000 -11.946376 19.809441 15.030891
-119.384380 38.406144 24.000000 -12.666301 18.818853 13.752332
-119.381501 38.406144 24.000000 -13.365017 17.825908 12.479901
-119.378623 38.406144 24.000000 -14.039037 16.834732 11.219117
-119.375745 38.406144 24.000000 -14.685354 15.849156 9.975014
-119.372866 38.406144 24.000000 -15.301424 14.872701 8.752131
-119.369988 38.406144 24.000000 -15.885156 13.908575 7.554513
-119.367110 38.406144 24.000000 -16.434879 12.959668 6.385716
-119.364231 38.406144 24.000000 -16.949325 12.028551 5.248821
-119.361353 38.406144 24.000000 -17.427594 11.117489 4.146452
-119.358475 38.406144 24.000000 -17.869128 10.228446 3.080795
-119.355596 38.406144 24.000000 -18.273681 9.363099 2.053626
-119.352718 38.406144 24.000000 -18.641283 8.522849 1.066335
-119.349840 38.406144 24.000000 -18.972218 7.708843 0.119956
-119.346961 38.406144 24.000000 -19.266986 6.921986 -0.784808
-119.344083 38.406144 24.000000 -19.526280 6.162961 -1.647551
-119.341204 38.406144 24.000000 -19.750960 5.432246 -2.468138
-119.338326 38.406144 24.000000 -19.942021 4.730131 -3.246677
-119.335448 38.406144 24.000000 -20.100578 4.056738 -3.983493
-119.332569 38.406144 24.000000 -20.227838 3.412037 -4.679098
-119.329691 38.406144 24.000000 -20.325081 2.795861 -5.334172
-119.326813 38.406144 24.000000 -20.393647 2.207925 -5.949534
-119.323934 38.406144 24.000000 -20.434910 1.647837 -6.526127
-119.321056 38.406144 24.000000 -20.450274 1.115118 -7.064992
-119.318178 38.406144 24.000000 -20.441151 0.609207 -7.567253
-119.315299 38.406144 24.000000 -20.408958 0.129481 -8.034102
-119.312421 38.406144 24.000000 -20.355098 -0.324739 -8.466778
-119.309543 38.406144 24.000000 -20.280959 -0.754176 -8.866559
-119.306664 38.406144 24.000000 -20.187903 -1.159587 -9.234749
-119.303786 38.406144 24.000000 -20.077262 -1.541758 -9.572662
-119.300908 38.406144 24.000000 -19.950330 -1.901490 -9.881622
-119.298029 38.406144 24.000000 -19.808362 -2.239600 -10.162944
-119.295151 38.406144 24.000000 -19.652568 -2.556908 -10.417936
-119.292272 38.406144 24.000000 -19.484114 -2.854239 -10.647884
-119.289394 38.406144 24.000000 -19.304117 -3.132410 -10.854057
-119.286516 38.406144 24.000000 -19.113643 -3.392235 -11.037692
-119.283637 38.406144 24.000000 -18.913711 -3.634513 -11.199997
-119.280759 38.406144 24.000000 -18.705289 -3.860032 -11.342147
-119.277881 38.406144 24.000000 -18.489295 -4.069562 -11.465281
-119.275002 38.406144 24.000000 -18.266598 -4.263858 -11.570497
-119.272124 38.406144 24.000000 -18.038018 -4.443650 -11.658857
-119.269246 38.406144 24.000000 -17.804327 -4.609651 -11.731382
-119.266367 38.406144 24.000000 -17.566252 -4.762550 -11.789050
-119.263489 38.406144 24.000000 -17.324472 -4.903013 -11.832802
-119.260611 38.406144 24.000000 -17.079627 -5.031683 -11.863534
-119.257732 38.406144 24.000000 -16.832311 -5.149180 -11.882104
-119.254854 38.406144 24.000000 -16.583078 -5.256099 -11.889330
-119.251975 38.406144 24.000000 -16.332446 -5.353011 -11.885989
-119.249097 38.406144 24.000000 -16.080892 -5.440463 -11.872820
-119.246219 38.406144 24.000000 -15.828862 -5.518981 -11.850526
-119.243340 38.406144 24.000000 -15.576765 -5.589066 -11.819772
-119.240462 38.406144 24.000000 -15.324978 -5.651196 -11.781187
-119.237584 38.406144 24.000000 -15.073851 -5.705828 -11.735368
-119.234705 38.406144 24.000000 -14.823702 -5.753397 -11.682878
-119.231827 38.406144 24.000000 -14.574822 -5.794319 -11.624248
-119.228949 38.406144 24.000000 -14.327480 -5.828986 -11.559978
-119.226070 38.406144 24.000000 -14.081916 -5.857775 -11.490541
-119.223192 38.406144 24.000000 -13.838351 -5.881040 -11.416380
-119.220314 38.406144 24.000000 -13.596983 -5.899120 -11.337913
-119.217435 38.406144 24.000000 -13.357992 -5.912335 -11.255531
-119.214557 38.406144 24.000000 -13.121537 -5.920988 -11.169603
-119.211679 38.406144 24.000000 -12.887760 -5.925368 -11.080472
-119.208800 38.406144 24.000000 -12.656789 -5.925746 -10.988461
-119.205922 38.406144 24.000000 -12.428734 -5.922380 -10.893874
-119.203043 38.406144 24.000000 -12.203692 -5.915515 -10.796992
-119.200165 38.406144 24.000000 -11.981748 -5.905380 -10.698079
-119.197287 38.406144 24.000000 -11.762973 -5.892192 -10.597382
-119.194408 38.406144 24.000000 -11.547428 -5.876159 -10.495130
-119.191530 38.406144 24.000000 -11.335163 -5.857473 -10.391538
-119.188652 38.406144 24.000000 -11.126217 -5.836318 -10.286805
-119.185773 38.406144 24.000000 -10.920624 -5.812867 -10.181116
-119.182895 38.406144 24.000000 -10.718404 -5.787283 -10.074644
-119.180017 38.406144 24.000000 -10.519576 -5.759719 -9.967549
-119.177138 38.406144 24.000000 -10.324146 -5.730320 -9.859978
-119.174260 38.406144 24.000000 -10.132118 -5.699223 -9.752070
-119.171382 38.406144 24.000000 -9.943487 -5.666556 -9.643951
-119.168503 38.406144 24.000000 -9.758245 -5.632440 -9.535738
-119.165625 38.406144 24.000000 -9.576379 -5.596990 -9.427541
-119.162747 38.406144 24.000000 -9.397869 -5.560312 -9.319460
-119.159868 38.406144 24.000000 -9.222694 -5.522508 -9.211586
-119.156990 38.406144 24.000000 -9.050829 -5.483673 -9.104004
-119.154111 38.406144 24.000000 -8.882243 -5.443895 -8.996792
-119.151233 38.406144 24.000000 -8.716906 -5.403260 -8.890022
-119.148355 38.406144 24.000000 -8.554782 -5.361845 -8.783758
-119.145476 38.406144 24.000000 -8.395835 -5.319726 -8.678060
-119.142598 38.406144 24.000000 -8.240026 -5.276972 -8.572983
-119.833403 38.408396 24.000000 -4.338300 -4.961209 -6.696529
-119.830525 38.408396 24.000000 -4.389164 -4.997895 -6.753560
-119.827646 38.408396 24.000000 -4.439445 -5.033854 -6.809632
-119.824768 38.408396 24.000000 -4.489061 -5.069017 -6.864642
-119.821890 38.408396 24.000000 -4.537928 -5.103311 -6.918482
-119.819011 38.408396 24.000000 -4.585956 -5.136657 -6.971039
-119.816133 38.408396 24.000000 -4.633050 -5.168972 -7.022192
-119.813255 38.408396 24.000000 -4.679112 -5.200167 -7.071812
-119.810376 38.408396 24.000000 -4.724039 -5.230150 -7.119766
-119.807498 38.408396 24.000000 -4.767721 -5.258821 -7.165909
-119.804620 38.408396 24.000000 -4.810044 -5.286074 -7.210092
-119.801741 38.408396 24.000000 -4.850891 -5.311797 -7.252153
-119.798863 38.408396 24.000000 -4.890135 -5.335872 -7.291926
-119.795985 38.408396 24.000000 -4.927647 -5.358172 -7.329231
-119.793106 38.408396 24.000000 -4.963291 -5.378565 -7.363881
-119.790228 38.408396 24.000000 -4.996924 -5.396908 -7.395677
-119.787349 38.408396 24.000000 -5.028398 -5.413052 -7.424411
-119.784471 38.408396 24.000000 -5.057559 -5.426838 -7.449861
-119.781593 38.408396 24.000000 -5.084245 -5.438098 -7.471796
-119.778714 38.408396 24.000000 -5.108289 -5.446653 -7.489969
-119.775836 38.408396 24.000000 -5.129516 -5.452315 -7.504122
-119.772958 38.408396 24.000000 -5.147746 -5.454886 -7.513984
-119.770079 38.408396 24.000000 -5.162790 -5.454152 -7.519268
-119.767201 38.408396 24.000000 -5.174454 -5.449893 -7.519674
-119.764323 38.408396 24.000000 -5.182535 -5.441871 -7.514885
-119.761444 38.408396 24.000000 -5.186825 -5.429838 -7.504568
-119.758566 38.408396 24.000000 -5.187108 -5.413532 -7.488375
-119.755688 38.408396 24.000000 -5.183161 -5.392674 -7.465938
-119.752809 38.408396 24.000000 -5.174755 -5.366972 -7.436874
-119.749931 38.408396 24.000000 -5.161652 -5.336119 -7.400780
-119.747052 38.408396 24.000000 -5.143612 -5.299789 -7.357234
-119.744174 38.408396 24.000000 -5.120384 -5.257640 -7.305794
-119.741296 38.408396 24.000000 -5.091714 -5.209314 -7.246000
-119.738417 38.408396 24.000000 -5.057342 -5.154432 -7.177369
-119.735539 38.408396 24.000000 -5.017004 -5.092598 -7.099400
-119.732661 38.408396 24.000000 -4.970428 -5.023396 -7.011567
-119.729782 38.408396 24.000000 -4.917343 -4.946389 -6.913326
-119.726904 38.408396 24.000000 -4.857473 -4.861121 -6.804110
-119.724026 38.408396 24.000000 -4.790540 -4.767113 -6.683329
-119.721147 38.408396 24.000000 -4.716266 -4.663868 -6.550374
-119.718269 38.408396 24.000000 -4.634374 -4.550864 -6.404613
-119.715391 38.408396 24.000000 -4.544586 -4.427559 -6.245393
-119.712512 38.408396 24.000000 -4.446632 -4.293389 -6.072042
-119.709634 38.408396 24.000000 -4.340245 -4.147767 -5.883865
-119.706756 38.408396 24.000000 -4.225165 -3.990087 -5.680153
-119.703877 38.408396 24.000000 -4.101143 -3.819720 -5.460177
-119.700999 38.408396 24.000000 -3.967943 -3.636015 -5.223193
-119.698120 38.408396 24.000000 -3.825343 -3.438306 -4.968443
-119.695242 38.408396 24.000000 -3.673140 -3.225903 -4.695159
-119.692364 38.408396 24.000000 -3.511152 -2.998102 -4.402563
-119.689485 38.408396 24.000000 -3.339224 -2.754184 -4.089874
-119.686607 38.408396 24.000000 -3.157231 -2.493415 -3.756307
-119.683729 38.408396 24.000000 -2.965082 -2.215050 -3.401083
-119.680850 38.408396 24.000000 -2.762724 -1.918339 -3.023429
-119.677972 38.408396 24.000000 -2.550151 -1.602525 -2.622585
-119.675094 38.408396 24.000000 -2.327406 -1.266851 -2.197814
-119.672215 38.408396 24.000000 -2.094590 -0.910567 -1.748403
-119.669337 38.408396 24.000000 -1.851865 -0.532928 -1.273675
-119.666459 38.408396 24.000000 -1.599465 -0.133210 -0.772996
-119.663580 38.408396 24.000000 -1.337700 0.289293 -0.245787
-119.660702 38.408396 24.000000 -1.066966 0.735256 0.308469
-119.657823 38.408396 24.000000 -0.787750 1.205314 0.890214
-119.654945 38.408396 24.000000 -0.500644 1.700058 1.499800
-119.652067 38.408396 24.000000 -0.206345 2.220019 2.137481
-119.649188 38.408396 24.000000 0.094330 2.765663 2.803395
-119.646310 38.408396 24.000000 0.400436 3.337373 3.497547
-119.643432 38.408396 24.000000 0.710898 3.935441 4.219800
-119.640553 38.408396 24.000000 1.024493 4.560053 4.969851
-119.637675 38.408396 24.000000 1.339852 5.211275 5.747216
-119.634797 38.408396 24.000000 1.655450 5.889037 6.551217
-119.631918 38.408396 24.000000 1.969596 6.593117 7.380955
-119.629040 38.408396 24.000000 2.280435 7.323126 8.235300
-119.626162 38.408396 24.000000 2.585943 8.078493 9.112871
-119.623283 38.408396 24.000000 2.883925 8.858446 10.012016
-119.620405 38.408396 24.000000 3.172017 9.661994 10.930801
-119.617527 38.408396 24.000000 3.447690 10.487918 11.866994
-119.614648 38.408396 24.000000 3.708258 11.334749 12.818052
-119.611770 38.408396 24.000000 3.950889 12.200757 13.781113
-119.608891 38.408396 24.000000 4.172620 13.083944 14.752992
-119.606013 38.408396 24.000000 4.370375 13.982026 15.730175
-119.603135 38.408396 24.000000 4.540991 14.892434 16.708830
-119.600256 38.408396 24.000000 4.681251 15.812309 17.684809
-119.597378 38.408396 24.000000 4.787913 16.738504 18.653669
-119.594500 38.408396 24.000000 4.857758 17.667590 19.610693
-119.591621 38.408396 24.000000 4.887634 18.595871 20.550925
-119.588743 38.408396 24.000000 4.874514 19.519401 21.469206
-119.585865 38.408396 24.000000 4.815553 20.434009 22.360230
-119.582986 38.408396 24.000000 4.708154 21.335337 23.218599
-119.580108 38.408396 24.000000 4.550044 22.218880 24.038898
-119.577230 38.408396 24.000000 4.339343 23.080034 24.815771
-119.574351 38.408396 24.000000 4.074645 23.914157 25.544015
-119.571473 38.408396 24.000000 3.755099 24.716637 26.218677
-119.568595 38.408396 24.000000 3.380486 25.482966 26.835160
-119.565716 38.408396 24.000000 2.951300 26.208818 27.389338
-119.562838 38.408396 24.000000 2.468815 26.890145 27.877671
-119.559959 38.408396 24.000000 1.935150 27.523260 28.297320
-119.557081 38.408396 24.000000 1.353327 28.104938 28.646269
-119.554203 38.408396 24.000000 0.727302 28.632508 28.923428
-119.551324 38.408396 24.000000 0.061993 29.103939 29.128736
-119.548446 38.408396 24.000000 -0.636723 29.517935 29.263245
-119.545568 38.408396 24.000000 -1.362034 29.874000 29.329187
-119.542689 38.408396 24.000000 -2.106235 30.172508 29.330014
-119.539811 38.408396 24.000000 -2.860816 30.414744 29.270417
-119.536933 38.408396 24.000000 -3.616560 30.602930 29.156306
-119.534054 38.408396 24.000000 -4.363682 30.740230 28.994758
-119.531176 38.408396 24.000000 -5.091996 30.830723 28.793924
-119.528298 38.408396 24.000000 -5.791108 30.879351 28.562908
-119.525419 38.408396 24.000000 -6.450628 30.891840 28.311589
-119.522541 38.408396 24.000000 -7.060406 30.874591 28.050429
-119.519662 38.408396 24.000000 -7.610781 30.834540 27.790227
-119.516784 38.408396 24.000000 -8.092834 30.778995 27.541862
-119.513906 38.408396 24.000000 -8.498636 30.715457 27.316002
-119.511027 38.408396 24.000000 -8.821490 30.651412 27.122816
-119.508149 38.408396 24.000000 -9.056150 30.594125 26.971665
-119.505271 38.408396 24.000000 -9.199011 30.550425 26.870821
-119.502392 38.408396 24.000000 -9.248263 30.526493 26.827188
-119.499514 38.408396 24.000000 -9.203999 30.527665 26.846066
-119.496636 38.408396 24.000000 -9.068269 30.558254 26.930946
-119.493757 38.408396 24.000000 -8.845091 30.621400 27.083363
-119.490879 38.408396 24.000000 -8.540389 30.718950 27.302794
-119.488001 38.408396 24.000000 -8.161885 30.851385 27.586631
-119.485122 38.408396 24.000000 -7.718940 31.017781 27.930205
-119.482244 38.408396 24.000000 -7.222333 31.215818 28.326884
-119.479366 38.408396 24.000000 -6.684012 31.441835 28.768230
-119.476487 38.408396 24.000000 -6.116803 31.690924 29.244203
-119.473609 38.408396 24.000000 -5.534099 31.957069 29.743429
-119.470730 38.408396 24.000000 -4.949539 32.233306 30.253491
-119.467852 38.408396 24.000000 -4.376680 32.511928 30.761256
-119.464974 38.408396 24.000000 -3.828682 32.784691 31.253218
-119.462095 38.408396 24.000000 -3.318020 33.043045 31.715837
-119.459217 38.408396 24.000000 -2.856207 33.278360 32.135878
-119.456339 38.408396 24.000000 -2.453575 33.482152 32.500722
-119.453460 38.408396 24.000000 -2.119082 33.646291 32.798658
-119.450582 38.408396 24.000000 -1.860170 33.763195 33.019127
-119.447704 38.408396 24.000000 -1.682675 33.825999 33.152929
-119.444825 38.408396 24.000000 -1.590774 33.828692 33.192383
-119.441947 38.408396 24.000000 -1.586989 33.766232 33.131436
-119.439069 38.408396 24.000000 -1.672221 33.634616 32.965728
-119.436190 38.408396 24.000000 -1.845830 33.430931 32.692599
-119.433312 38.408396 24.000000 -2.105746 33.153367 32.311068
-119.430433 38.408396 24.000000 -2.448598 32.801201 31.821762
-119.427555 38.408396 24.000000 -2.869872 32.374763 31.226814
-119.424677 38.408396 24.000000 -3.364073 31.875367 30.529738
-119.421798 38.408396 24.000000 -3.924904 31.305241 29.735279
-119.418920 38.408396 24.000000 -4.545440 30.667425 28.849249
-119.416042 38.408396 24.000000 -5.218295 29.965676 27.878358
-119.413163 38.408396 24.000000 -5.935793 29.204351 26.830034
-119.410285 38.408396 24.000000 -6.690119 28.388302 25.712254
-119.407407 38.408396 24.000000 -7.473459 27.522760 24.533376
-119.404528 38.408396 24.000000 -8.278125 26.613229 23.301979
-119.401650 38.408396 24.000000 -9.096665 25.665385 22.026719
-119.398772 38.408396 24.000000 -9.921954 24.684981 20.716199
-119.395893 38.408396 24.000000 -10.747270 23.677756 19.378848
-119.393015 38.408396 24.000000 -11.566352 22.649367 18.022827
-119.390137 38.408396 24.000000 -12.373444 21.605316 16.655938
-119.387258 38.408396 24.000000 -13.163326 20.550892 15.285562
-119.384380 38.408396 24.000000 -13.931329 19.491133 13.918601
-119.381501 38.408396 24.000000 -14.673339 18.430780 12.561444
-119.378623 38.408396 24.000000 -15.385796 17.374253 11.219934
-119.375745 38.408396 24.000000 -16.065677 16.325632 9.899361
-119.372866 38.408396 24.000000 -16.710482 15.288645 8.604452
-119.369988 38.408396 24.000000 -17.318201 14.266659 7.339379
-119.367110 38.408396 24.000000 -17.887293 13.262686 6.107769
-119.364231 38.408396 24.000000 -18.416646 12.279384 4.912726
-119.361353 38.408396 24.000000 -18.905547 11.319068 3.756850
-119.358475 38.408396 24.000000 -19.353648 10.383725 2.642266
-119.355596 38.408396 24.000000 -19.760924 9.475025 1.570655
-119.352718 38.408396 24.000000 -20.127645 8.594343 0.543285
-119.349840 38.408396 24.000000 -20.454337 7.742777 -0.438958
-119.346961 38.408396 24.000000 -20.741747 6.921166 -1.375533
-119.344083 38.408396 24.000000 -20.990819 6.130113 -2.266215
-119.341204 38.408396 24.000000 -21.202657 5.370005 -3.111058
-119.338326 38.408396 24.000000 -21.378498 4.641030 -3.910369
-119.335448 38.408396 24.000000 -21.519693 3.943204 -4.664673
-119.332569 38.408396 24.000000 -21.627675 3.276382 -5.374688
-119.329691 38.408396 24.000000 -21.703943 2.640282 -6.041295
-119.326813 38.408396 24.000000 -21.750042 2.034501 -6.665516
-119.323934 38.408396 24.000000 -21.767547 1.458527 -7.248492
-119.321056 38.408396 24.000000 -21.758043 0.911763 -7.791454
-119.318178 38.408396 24.000000 -21.723119 0.393533 -8.295715
-119.315299 38.408396 24.000000 -21.664351 -0.096903 -8.762643
-119.312421 38.408396 24.000000 -21.583295 -0.560333 -9.193651
-119.309543 38.408396 24.000000 -21.481476 -0.997589 -9.590179
-119.306664 38.408396 24.000000 -21.360385 -1.409531 -9.953685
