# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.850411 61.198775 53.500000 -18.003901 197.858715 190.657155
-149.840994 61.198775 53.500000 -16.724509 199.048657 192.358853
-149.831577 61.198775 53.500000 -15.826377 200.036590 193.706039
-149.822159 61.198775 53.500000 -15.349592 200.791081 194.651244
-149.812742 61.198775 53.500000 -15.325017 201.283792 195.153785
-149.803325 61.198775 53.500000 -15.774054 201.490043 195.180422
-149.793908 61.198775 53.500000 -16.708676 201.389245 194.705774
-149.784491 61.198775 53.500000 -18.131698 200.965192 193.712513
-149.775073 61.198775 53.500000 -20.037263 200.206237 192.191332
-149.765656 61.198775 53.500000 -22.411500 199.105324 190.140724
-149.756239 61.198775 53.500000 -25.233332 197.659921 187.566588
-149.746822 61.198775 53.500000 -28.475378 195.871842 184.481690
-149.737404 61.198775 53.500000 -32.104928 193.746981 180.905010
-149.727987 61.198775 53.500000 -36.084948 191.294986 176.861007
-149.718570 61.198775 53.500000 -40.375083 188.528864 172.378830
-149.709153 61.198775 53.500000 -44.932642 185.464560 167.491503
-149.699735 61.198775 53.500000 -49.713522 182.120510 162.235101
-149.690318 61.198775 53.500000 -54.673070 178.517184 156.647956
-149.680901 61.198775 53.500000 -59.766868 174.676638 150.769891
-149.671484 61.198775 53.500000 -64.951418 170.622076 144.641509
-149.662066 61.198775 53.500000 -70.184740 166.377437 138.303541
-149.652649 61.198775 53.500000 -75.426865 161.967014 131.796268
-149.643232 61.198775 53.500000 -80.640241 157.415110 125.159014
-149.633815 61.198775 53.500000 -85.790041 152.745724 118.429708
-149.624397 61.198775 53.500000 -90.844382 147.982285 111.644532
-149.614980 61.198775 53.500000 -95.774476 143.147423 104.837633
-149.605563 61.198775 53.500000 -100.554701 138.262782 98.040901
-149.596146 61.198775 53.500000 -105.162611 133.348864 91.283819
-149.586728 61.198775 53.500000 -109.578894 128.424917 84.593359
-149.577311 61.198775 53.500000 -113.787288 123.508851 77.993936
-149.567894 61.198775 53.500000 -117.774457 118.617186 71.507403
-149.558477 61.198775 53.500000 -121.529838 113.765020 65.153085
-149.549059 61.198775 53.500000 -125.045468 108.966031 58.947844
-149.539642 61.198775 53.500000 -128.315796 104.232488 52.906170
-149.530225 61.198775 53.500000 -131.337487 99.575287 47.040292
-149.520808 61.198775 53.500000 -134.109218 95.003990 41.360303
-149.511390 61.198775 53.500000 -136.631473 90.526890 35.874301
-149.501973 61.198775 53.500000 -138.906350 86.151069 30.588529
-149.492556 61.198775 53.500000 -140.937359 81.882470 25.507526
-149.483139 61.198775 53.500000 -142.729243 77.725973 20.634276
-150.424863 61.203279 53.500000 2.591060 34.866043 35.902467
-150.415446 61.203279 53.500000 4.932643 38.299070 40.272127
-150.406029 61.203279 53.500000 7.310429 41.875126 44.799297
-150.396612 61.203279 53.500000 9.713559 45.593651 49.479075
-150.387194 61.203279 53.500000 12.129783 49.453203 54.305116
-150.377777 61.203279 53.500000 14.545412 53.451363 59.269528
-150.368360 61.203279 53.500000 16.945289 57.584642 64.362758
-150.358943 61.203279 53.500000 19.312773 61.848388 69.573497
-150.349525 61.203279 53.500000 21.629748 66.236696 74.888595
-150.340108 61.203279 53.500000 23.876660 70.742325 80.292988
-150.330691 61.203279 53.500000 26.032582 75.356622 85.769654
-150.321274 61.203279 53.500000 28.075315 80.069457 91.299583
-150.311856 61.203279 53.500000 29.981527 84.869176 96.861787
-150.302439 61.203279 53.500000 31.726941 89.742567 102.433343
-150.293022 61.203279 53.500000 33.286562 94.674853 107.989478
-150.283605 61.203279 53.500000 34.634960 99.649713 113.503697
-150.274187 61.203279 53.500000 35.746609 104.649325 118.947969
-150.264770 61.203279 53.500000 36.596275 109.654458 124.292968
-150.255353 61.203279 53.500000 37.159460 114.644588 129.508372
-150.245936 61.203279 53.500000 37.412902 119.598067 134.563228
-150.236518 61.203279 53.500000 37.335121 124.492336 139.426384
-150.227101 61.203279 53.500000 36.907008 129.304174 144.066977
-150.217684 61.203279 53.500000 36.112450 134.010011 148.454991
-150.208267 61.203279 53.500000 34.938971 138.586279 152.561867
-150.198849 61.203279 53.500000 33.378387 143.009802 156.361156
-150.189432 61.203279 53.500000 31.427444 147.258236 159.829213
-150.180015 61.203279 53.500000 29.088422 151.310536 162.945904
-150.170598 61.203279 53.500000 26.369692 155.147445 165.695322
-150.161180 61.203279 53.500000 23.286177 158.752000 168.066471
-150.151763 61.203279 53.500000 19.859712 162.110025 170.053910
-150.142346 61.203279 53.500000 16.119266 165.210615 171.658321
-150.132929 61.203279 53.500000 12.100990 168.046578 172.886974
-150.123511 61.203279 53.500000 7.848090 170.614817 173.754053
-150.114094 61.203279 53.500000 3.410474 172.916639 174.280829
-150.104677 61.203279 53.500000 -1.155819 174.957966 174.495638
-150.095260 61.203279 53.500000 -5.789428 176.749425 174.433654
-150.085842 61.203279 53.500000 -10.424712 178.306312 174.136427
-150.076425 61.203279 53.500000 -14.993022 179.648404 173.651195
-150.067008 61.203279 53.500000 -19.424176 180.799625 173.029955
-150.057591 61.203279 53.500000 -23.648101 181.787552 172.328311
-150.048173 61.203279 53.500000 -27.596618 182.642769 171.604122
-150.038756 61.203279 53.500000 -31.205285 183.398085 170.915971
-150.029339 61.203279 53.500000 -34.415272 184.087631 170.321522
-150.019922 61.203279 53.500000 -37.175172 184.745857 169.875788
-150.010504 61.203279 53.500000 -39.442690 185.406473 169.629397
-150.001087 61.203279 53.500000 -41.186138 186.101360 169.626905
-149.991670 61.203279 53.500000 -42.385659 186.859499 169.905235
-149.982253 61.203279 53.500000 -43.034141 187.705958 170.492301
-149.972835 61.203279 53.500000 -43.137748 188.660979 171.405880
-149.963418 61.203279 53.500000 -42.716051 189.739205 172.652784
-149.954001 61.203279 53.500000 -41.801740 190.949080 174.228384
-149.944584 61.203279 53.500000 -40.439912 192.292453 176.116489
-149.935166 61.203279 53.500000 -38.686961 193.764402 178.289617
-149.925749 61.203279 53.500000 -36.609110 195.353279 180.709635
-149.916332 61.203279 53.500000 -34.280632 197.040995 183.328742
-149.906915 61.203279 53.500000 -31.781833 198.803509 186.090776
-149.897497 61.203279 53.500000 -29.196877 200.611520 188.932769
-149.888080 61.203279 53.500000 -26.611528 202.431315 191.786704
-149.878663 61.203279 53.500000 -24.110900 204.225756 194.581396
-149.869246 61.203279 53.500000 -21.777295 205.955345 197.244427
-149.859828 61.203279 53.500000 -19.688196 207.579343 199.704065
-149.850411 61.203279 53.500000 -17.914487 209.056890 201.891095
-149.840994 61.203279 53.500000 -16.518947 210.348083 203.740504
-149.831577 61.203279 53.500000 -15.555055 211.414991 205.192969
-149.822159 61.203279 53.500000 -15.066122 212.222554 206.196106
-149.812742 61.203279 53.500000 -15.084762 212.739367 206.705462
-149.803325 61.203279 53.500000 -15.632696 212.938301 206.685223
-149.793908 61.203279 53.500000 -16.720859 212.796988 206.108645
-149.784491 61.203279 53.500000 -18.349788 212.298132 204.958217
-149.775073 61.203279 53.500000 -20.510258 211.429672 203.225568
-149.765656 61.203279 53.500000 -23.184108 210.184795 200.911152
-149.756239 61.203279 53.500000 -26.345223 208.561822 198.023733
-149.746822 61.203279 53.500000 -29.960631 206.563968 194.579716
-149.737404 61.203279 53.500000 -33.991655 204.199014 190.602352
-149.727987 61.203279 53.500000 -38.395094 201.478894 186.120856
-149.718570 61.203279 53.500000 -43.124392 198.419229 181.169472
-149.709153 61.203279 53.500000 -48.130757 195.038821 175.786518
-149.699735 61.203279 53.500000 -53.364219 191.359126 170.013439
-149.690318 61.203279 53.500000 -58.774594 187.403729 163.893892
-149.680901 61.203279 53.500000 -64.312347 183.197821 157.472882
-149.671484 61.203279 53.500000 -69.929346 178.767704 150.795965
-149.662066 61.203279 53.500000 -75.579495 174.140328 143.908530
-149.652649 61.203279 53.500000 -81.219255 169.342865 136.855163
-149.643232 61.203279 53.500000 -86.808060 164.402324 129.679100
-149.633815 61.203279 53.500000 -92.308612 159.345217 122.421772
-149.624397 61.203279 53.500000 -97.687092 154.197272 115.122435
-149.614980 61.203279 53.500000 -102.913278 148.983189 107.817878
-149.605563 61.203279 53.500000 -107.960582 143.726449 100.542217
-149.596146 61.203279 53.500000 -112.806027 138.449158 93.326747
-149.586728 61.203279 53.500000 -117.430159 133.171935 86.199871
-149.577311 61.203279 53.500000 -121.816918 127.913841 79.187074
-149.567894 61.203279 53.500000 -125.953470 122.692332 72.310944
-149.558477 61.203279 53.500000 -129.830015 117.523248 65.591242
-149.549059 61.203279 53.500000 -133.439566 112.420819 59.044993
-149.539642 61.203279 53.500000 -136.777725 107.397700 52.686610
-149.530225 61.203279 53.500000 -139.842449 102.465020 46.528040
-149.520808 61.203279 53.500000 -142.633810 97.632437 40.578913
-149.511390 61.203279 53.500000 -145.153764 92.908220 34.846714
-149.501973 61.203279 53.500000 -147.405925 88.299319 29.336950
-149.492556 61.203279 53.500000 -149.395343 83.811460 24.053323
-149.483139 61.203279 53.500000 -151.128305 79.449225 18.997903
-150.424863 61.207784 53.500000 0.599788 32.931812 33.171727
-150.415446 61.207784 53.500000 3.099785 36.484553 37.724467
-150.406029 61.207784 53.500000 5.649566 40.196139 42.455966
-150.396612 61.207784 53.500000 8.238240 44.066877 47.362173
-150.387194 61.207784 53.500000 10.853375 48.096156 52.437506
-150.377777 61.207784 53.500000 13.480931 52.282335 57.674708
-150.368360 61.207784 53.500000 16.105206 56.622641 63.064724
-150.358943 61.207784 53.500000 18.708804 61.113049 68.596570
-150.349525 61.207784 53.500000 21.272619 65.748173 74.257221
-150.340108 61.207784 53.500000 23.775854 70.521167 80.031508
-150.330691 61.207784 53.500000 26.196067 75.423615 85.902041
-150.321274 61.207784 53.500000 28.509258 80.445453 91.849156
-150.311856 61.207784 53.500000 30.689995 85.574888 97.850886
-150.302439 61.207784 53.500000 32.711594 90.798347 103.882984
-150.293022 61.207784 53.500000 34.546348 96.100440 109.918979
-150.283605 61.207784 53.500000 36.165815 101.463960 115.930286
-150.274187 61.207784 53.500000 37.541168 106.869910 121.886378
-150.264770 61.207784 53.500000 38.643613 112.297573 127.755018
-150.255353 61.207784 53.500000 39.444866 117.724619 133.502566
-150.245936 61.207784 53.500000 39.917703 123.127268 139.094349
-150.236518 61.207784 53.500000 40.036563 128.480500 144.495125
-150.227101 61.207784 53.500000 39.778215 133.758323 149.669609
-150.217684 61.207784 53.500000 39.122466 138.934098 154.583084
-150.208267 61.207784 53.500000 38.052911 143.980918 159.202082
-150.198849 61.207784 53.500000 36.557696 148.872047 163.495125
-150.189432 61.207784 53.500000 34.630276 153.581411 167.433521
-150.180015 61.207784 53.500000 32.270159 158.084126 170.992190
-150.170598 61.207784 53.500000 29.483585 162.357073 174.150507
-150.161180 61.207784 53.500000 26.284129 166.379482 176.893134
-150.151763 61.207784 53.500000 22.693182 170.133533 179.210806
-150.142346 61.207784 53.500000 18.740290 173.604935 181.101051
-150.132929 61.207784 53.500000 14.463298 176.783479 182.568799
-150.123511 61.207784 53.500000 9.908285 179.663529 183.626843
-150.114094 61.207784 53.500000 5.129255 182.244426 184.296128
-150.104677 61.207784 53.500000 0.187558 184.530796 184.605819
-150.095260 61.207784 53.500000 -4.848963 186.532716 184.593131
-150.085842 61.207784 53.500000 -9.907115 188.265734 184.302888
-150.076425 61.207784 53.500000 -14.909769 189.750713 183.786805
-150.067008 61.207784 53.500000 -19.777528 191.013500 183.102488
-150.057591 61.207784 53.500000 -24.430621 192.084402 182.312154
-150.048173 61.207784 53.500000 -28.790959 192.997481 181.481098
-150.038756 61.207784 53.500000 -32.784300 193.789670 180.675950
-150.029339 61.207784 53.500000 -36.342456 194.499743 179.962761
-150.019922 61.207784 53.500000 -39.405447 195.167157 179.404978
-150.010504 61.207784 53.500000 -41.923517 195.830809 179.061402
-150.001087 61.207784 53.500000 -43.858937 196.527754 178.984179
-149.991670 61.207784 53.500000 -45.187500 197.291929 179.216929
-149.982253 61.207784 53.500000 -45.899636 198.152942 179.793087
-149.972835 61.207784 53.500000 -46.001086 199.134965 180.734531
-149.963418 61.207784 53.500000 -45.513098 200.255800 182.050561
-149.954001 61.207784 53.500000 -44.472117 201.526140 183.737293
-149.944584 61.207784 53.500000 -42.928968 202.949074 185.777487
-149.935166 61.207784 53.500000 -40.947558 204.519852 188.140829
-149.925749 61.207784 53.500000 -38.603156 206.225928 190.784666
-149.916332 61.207784 53.500000 -35.980288 208.047273 193.655158
-149.906915 61.207784 53.500000 -33.170361 209.956946 196.688801
-149.897497 61.207784 53.500000 -30.269097 211.921904 199.814265
-149.888080 61.207784 53.500000 -27.373870 213.904006 202.954458
-149.878663 61.207784 53.500000 -24.581069 215.861168 206.028740
-149.869246 61.207784 53.500000 -21.983566 217.748626 208.955200
-149.859828 61.207784 53.500000 -19.668391 219.520252 211.652896
-149.850411 61.207784 53.500000 -17.714678 221.129862 214.043991
-149.840994 61.207784 53.500000 -16.191954 222.532484 216.055703
-149.831577 61.207784 53.500000 -15.158803 223.685531 217.622010
-149.822159 61.207784 53.500000 -14.661922 224.549842 218.685073
-149.812742 61.207784 53.500000 -14.735595 225.090567 219.196329
-149.803325 61.207784 53.500000 -15.401539 225.277879 219.117263
-149.793908 61.207784 53.500000 -16.669127 225.087495 218.419844
-149.784491 61.207784 53.500000 -18.535928 224.501009 217.086638
-149.775073 61.207784 53.500000 -20.988515 223.506036 215.110630
-149.765656 61.207784 53.500000 -24.003512 222.096200 212.494795
-149.756239 61.207784 53.500000 -27.548787 220.270946 209.251431
-149.746822 61.207784 53.500000 -31.584770 218.035241 205.401333
-149.737404 61.207784 53.500000 -36.065826 215.399150 200.972820
-149.727987 61.207784 53.500000 -40.941634 212.377336 196.000683
-149.718570 61.207784 53.500000 -46.158542 208.988495 190.525079
-149.709153 61.207784 53.500000 -51.660851 205.254757 184.590416
-149.699735 61.207784 53.500000 -57.392010 201.201066 178.244262
-149.690318 61.207784 53.500000 -63.295691 196.854570 171.536293
-149.680901 61.207784 53.500000 -69.316741 192.244022 164.517326
-149.671484 61.207784 53.500000 -75.401993 187.399220 157.238423
-149.662066 61.207784 53.500000 -81.500945 182.350479 149.750101
-149.652649 61.207784 53.500000 -87.566295 177.128163 142.101645
-149.643232 61.207784 53.500000 -93.554357 171.762263 134.340520
-149.633815 61.207784 53.500000 -99.425344 166.282035 126.511897
-149.624397 61.207784 53.500000 -105.143550 160.715692 118.658272
-149.614980 61.207784 53.500000 -110.677430 155.090153 110.819181
-149.605563 61.207784 53.500000 -115.999596 149.430843 103.031005
-149.596146 61.207784 53.500000 -121.086741 143.761546 95.326850
-149.586728 61.207784 53.500000 -125.919504 138.104297 87.736496
-149.577311 61.207784 53.500000 -130.482284 132.479321 80.286407
-149.567894 61.207784 53.500000 -134.763025 126.905001 72.999791
-149.558477 61.207784 53.500000 -138.752967 121.397885 65.896698
-149.549059 61.207784 53.500000 -142.446382 115.972709 58.994157
-149.539642 61.207784 53.500000 -145.840305 110.642454 52.306332
-149.530225 61.207784 53.500000 -148.934253 105.418403 45.844702
-149.520808 61.207784 53.500000 -151.729957 100.310233 39.618250
-149.511390 61.207784 53.500000 -154.231090 95.326098 33.633662
-149.501973 61.207784 53.500000 -156.443014 90.472727 27.895522
-149.492556 61.207784 53.500000 -158.372537 85.755532 22.406518
-149.483139 61.207784 53.500000 -160.027682 81.178705 17.167632
-150.424863 61.212288 53.500000 -1.675081 30.687160 30.017127
-150.415446 61.212288 53.500000 0.986468 34.355354 34.749941
-150.406029 61.212288 53.500000 3.712971 38.199335 39.684523
-150.396612 61.212288 53.500000 6.493633 42.220439 44.817893
-150.387194 61.212288 53.500000 9.315965 46.419060 50.145446
-150.377777 61.212288 53.500000 12.165692 50.794523 55.660800
-150.368360 61.212288 53.500000 15.026673 55.344955 61.355624
-150.358943 61.212288 53.500000 17.880845 60.067153 67.219490
-150.349525 61.212288 53.500000 20.708183 64.956450 73.239724
-150.340108 61.212288 53.500000 23.486692 70.006588 79.401265
-150.330691 61.212288 53.500000 26.192430 75.209585 85.686557
-150.321274 61.212288 53.500000 28.799574 80.555625 92.075455
-150.311856 61.212288 53.500000 31.280528 86.032950 98.545161
-150.302439 61.212288 53.500000 33.606093 91.627777 105.070214
-150.293022 61.212288 53.500000 35.745683 97.324235 111.622509
-150.283605 61.212288 53.500000 37.667624 103.104331 118.171381
-150.274187 61.212288 53.500000 39.339505 108.947955 124.683757
-150.264770 61.212288 53.500000 40.728621 114.832920 131.124368
-150.255353 61.212288 53.500000 41.802485 120.735060 137.456054
-150.245936 61.212288 53.500000 42.529424 126.628372 143.640142
-150.236518 61.212288 53.500000 42.879245 132.485228 149.636926
-150.227101 61.212288 53.500000 42.823984 138.276641 155.406234
-150.217684 61.212288 53.500000 42.338709 143.972608 160.908092
-150.208267 61.212288 53.500000 41.402380 149.542522 166.103474
-150.198849 61.212288 53.500000 39.998740 154.955646 170.955142
-150.189432 61.212288 53.500000 38.117221 160.181661 175.428550
-150.180015 61.212288 53.500000 35.753832 165.191273 179.492805
-150.170598 61.212288 53.500000 32.912004 169.956860 183.121661
-150.161180 61.212288 53.500000 29.603347 174.453171 186.294510
-150.151763 61.212288 53.500000 25.848297 178.658029 188.997347
-150.142346 61.212288 53.500000 21.676585 182.553039 191.223673
-150.132929 61.212288 53.500000 17.127521 186.124265 192.975273
-150.123511 61.212288 53.500000 12.250014 189.362851 194.262856
-150.114094 61.212288 53.500000 7.102325 192.265556 195.106487
-150.104677 61.212288 53.500000 1.751507 194.835175 195.535778
-150.095260 61.212288 53.500000 -3.727496 197.080808 195.589809
-150.085842 61.212288 53.500000 -9.253080 199.017955 195.316724
-150.076425 61.212288 53.500000 -14.738555 200.668421 194.772999
-150.067008 61.212288 53.500000 -20.094036 202.059988 194.022374
-150.057591 61.212288 53.500000 -25.228605 203.225879 193.134437
-150.048173 61.212288 53.500000 -30.052702 204.203982 192.182902
-150.038756 61.212288 53.500000 -34.480660 205.035868 191.243604
-150.029339 61.212288 53.500000 -38.433312 205.765609 190.392285
-150.019922 61.212288 53.500000 -41.840546 206.438442 189.702224
-150.010504 61.212288 53.500000 -44.643738 207.099313 189.241817
-150.001087 61.212288 53.500000 -46.797917 207.791357 189.072191
-149.991670 61.212288 53.500000 -48.273592 208.554386 189.244949
-149.982253 61.212288 53.500000 -49.058125 209.423422 189.800172
-149.972835 61.212288 53.500000 -49.156586 210.427371 190.764736
-149.963418 61.212288 53.500000 -48.592029 211.587873 192.151062
-149.954001 61.212288 53.500000 -47.405161 212.918401 193.956336
-149.944584 61.212288 53.500000 -45.653408 214.423635 196.162272
-149.935166 61.212288 53.500000 -43.409395 216.099162 198.735404
-149.925749 61.212288 53.500000 -40.758910 217.931493 201.627929
-149.916332 61.212288 53.500000 -37.798423 219.898425 204.779056
-149.906915 61.212288 53.500000 -34.632264 221.969703 208.116797
-149.897497 61.212288 53.500000 -31.369588 224.107972 211.560137
-149.888080 61.212288 53.500000 -28.121232 226.269963 215.021470
-149.878663 61.212288 53.500000 -24.996605 228.407862 218.409220
-149.869246 61.212288 53.500000 -22.100725 230.470804 221.630513
-149.859828 61.212288 53.500000 -19.531513 232.406421 224.593816
-149.850411 61.212288 53.500000 -17.377424 234.162391 227.211421
-149.840994 61.212288 53.500000 -15.715499 235.687915 229.401715
-149.831577 61.212288 53.500000 -14.609875 236.935086 231.091136
-149.822159 61.212288 53.500000 -14.110776 237.860089 232.215779
-149.812742 61.212288 53.500000 -14.253988 238.424218 232.722622
-149.803325 61.212288 53.500000 -15.060794 238.594664 232.570346
-149.793908 61.212288 53.500000 -16.538335 238.345095 231.729761
-149.784491 61.212288 53.500000 -18.680341 237.655992 230.183856
-149.775073 61.212288 53.500000 -21.468181 236.514783 227.927510
-149.765656 61.212288 53.500000 -24.872147 234.915764 224.966905
-149.756239 61.212288 53.500000 -28.852923 232.859852 221.318683
-149.746822 61.212288 53.500000 -33.363166 230.354186 217.008919
-149.737404 61.212288 53.500000 -38.349128 227.411594 212.071943
-149.727987 61.212288 53.500000 -43.752275 224.049989 206.549079
-149.718570 61.212288 53.500000 -49.510852 220.291685 200.487344
-149.709153 61.212288 53.500000 -55.561347 216.162685 193.938146
-149.699735 61.212288 53.500000 -61.839841 211.691958 186.956021
-149.690318 61.212288 53.500000 -68.283202 206.910729 179.597448
-149.680901 61.212288 53.500000 -74.830125 201.851795 171.919745
-149.671484 61.212288 53.500000 -81.422005 196.548885 163.980083
-149.662066 61.212288 53.500000 -88.003649 191.036076 155.834616
-149.652649 61.212288 53.500000 -94.523821 185.347268 147.537740
-149.643232 61.212288 53.500000 -100.935645 179.515728 139.141470
-149.633815 61.212288 53.500000 -107.196868 173.573697 130.694950
-149.624397 61.212288 53.500000 -113.269995 167.552068 122.244070
-149.614980 61.212288 53.500000 -119.122327 161.480126 113.831195
-149.605563 61.212288 53.500000 -124.725892 155.385346 105.494989
-149.596146 61.212288 53.500000 -130.057314 149.293254 97.270328
-149.586728 61.212288 53.500000 -135.097616 143.227331 89.188285
-149.577311 61.212288 53.500000 -139.831968 137.208966 81.276178
-149.567894 61.212288 53.500000 -144.249412 131.257444 73.557679
-149.558477 61.212288 53.500000 -148.342557 125.389972 66.052949
-149.549059 61.212288 53.500000 -152.107260 119.621728 58.778824
-149.539642 61.212288 53.500000 -155.542303 113.965933 51.749012
-149.530225 61.212288 53.500000 -158.649072 108.433940 44.974312
-149.520808 61.212288 53.500000 -161.431244 103.035340 38.462843
-149.511390 61.212288 53.500000 -163.894483 97.778070 32.220277
-149.501973 61.212288 53.500000 -166.046154 92.668532 26.250070
-149.492556 61.212288 53.500000 -167.895052 87.711713 20.553692
-149.483139 61.212288 53.500000 -169.451154 82.911308 15.130846
-150.424863 61.216793 53.500000 -4.262119 28.103258 26.398411
-150.415446 61.216793 53.500000 -1.436958 31.880932 31.306149
-150.406029 61.216793 53.500000 1.470006 35.852457 36.440460
-150.396612 61.216793 53.500000 4.448231 40.020382 41.799674
-150.387194 61.216793 53.500000 7.485318 44.386300 47.380427
-150.377777 61.216793 53.500000 10.566900 48.950706 53.177466
-150.368360 61.216793 53.500000 13.676535 53.712847 59.183461
-150.358943 61.216793 53.500000 16.795612 58.670568 65.388812
-150.349525 61.216793 53.500000 19.903288 63.820150 71.781465
-150.340108 61.216793 53.500000 22.976444 69.156156 78.346734
-150.330691 61.216793 53.500000 25.989684 74.671272 85.067145
-150.321274 61.216793 53.500000 28.915369 80.356156 91.922303
-150.311856 61.216793 53.500000 31.723702 86.199302 98.888783
-150.302439 61.216793 53.500000 34.382878 92.186918 105.940069
-150.293022 61.216793 53.500000 36.859289 98.302827 113.046542
-150.283605 61.216793 53.500000 39.117810 104.528395 120.175519
-150.274187 61.216793 53.500000 41.122164 110.842505 127.291371
-150.264770 61.216793 53.500000 42.835375 117.221565 134.355715
-150.255353 61.216793 53.500000 44.220311 123.639574 141.327698
-150.245936 61.216793 53.500000 45.240329 130.068248 148.164380
-150.236518 61.216793 53.500000 45.860003 136.477217 154.821218
-150.227101 61.216793 53.500000 46.045957 142.834291 161.252673
-150.217684 61.216793 53.500000 45.767772 149.105811 167.412919
-150.208267 61.216793 53.500000 44.998971 155.257083 173.256671
-150.198849 61.216793 53.500000 43.718052 161.252897 178.740118
-150.189432 61.216793 53.500000 41.909557 167.058132 183.821954
-150.180015 61.216793 53.500000 39.565137 172.638430 188.464485
-150.170598 61.216793 53.500000 36.684585 177.960954 192.634788
-150.161180 61.216793 53.500000 33.276789 182.995184 196.305899
-150.151763 61.216793 53.500000 29.360567 187.713758 199.457985
-150.142346 61.216793 53.500000 24.965323 192.093321 202.079450
-150.132929 61.216793 53.500000 20.131482 196.115354 204.167947
-150.123511 61.216793 53.500000 14.910654 199.766957 205.731218
-150.114094 61.216793 53.500000 9.365467 203.041535 206.787722
-150.104677 61.216793 53.500000 3.569045 205.939373 207.366991
