# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.055182 35.620721 27.500000 1.798572 4.457251 5.176680
-120.049621 35.620721 27.500000 1.808348 4.213089 4.936429
-120.044060 35.620721 27.500000 1.813007 3.975611 4.700813
-120.038500 35.620721 27.500000 1.812950 3.744968 4.470148
-120.032939 35.620721 27.500000 1.808565 3.521271 4.244697
-120.027378 35.620721 27.500000 1.800220 3.304589 4.024677
-120.021817 35.620721 27.500000 1.788263 3.094957 3.810263
-120.016256 35.620721 27.500000 1.773027 2.892379 3.601590
-120.010695 35.620721 27.500000 1.754825 2.696830 3.398760
-120.005135 35.620721 27.500000 1.733952 2.508261 3.201842
-120.894866 35.625225 27.500000 -2.242204 4.888903 3.992021
-120.889306 35.625225 27.500000 -2.016862 5.037085 4.230340
-120.883745 35.625225 27.500000 -1.774123 5.186277 4.476628
-120.878184 35.625225 27.500000 -1.513063 5.336127 4.730902
-120.872623 35.625225 27.500000 -1.232728 5.486237 4.993146
-120.867062 35.625225 27.500000 -0.932136 5.636166 5.263312
-120.861502 35.625225 27.500000 -0.610275 5.785421 5.541311
-120.855941 35.625225 27.500000 -0.266111 5.933459 5.827015
-120.850380 35.625225 27.500000 0.101418 6.079679 6.120246
-120.844819 35.625225 27.500000 0.493392 6.223419 6.420776
-120.839258 35.625225 27.500000 0.910910 6.363954 6.728318
-120.833697 35.625225 27.500000 1.355084 6.500490 7.042524
-120.828137 35.625225 27.500000 1.827037 6.632163 7.362978
-120.822576 35.625225 27.500000 2.327897 6.758032 7.689191
-120.817015 35.625225 27.500000 2.858788 6.877077 8.020592
-120.811454 35.625225 27.500000 3.420828 6.988193 8.356524
-120.805893 35.625225 27.500000 4.015122 7.090190 8.696239
-120.800332 35.625225 27.500000 4.642747 7.181788 9.038887
-120.794772 35.625225 27.500000 5.304751 7.261613 9.383513
-120.789211 35.625225 27.500000 6.002138 7.328193 9.729048
-120.783650 35.625225 27.500000 6.735855 7.379962 10.074304
-120.778089 35.625225 27.500000 7.506786 7.415251 10.417965
-120.772528 35.625225 27.500000 8.315730 7.432291 10.758583
-120.766968 35.625225 27.500000 9.163394 7.429212 11.094570
-120.761407 35.625225 27.500000 10.050371 7.404046 11.424194
-120.755846 35.625225 27.500000 10.977127 7.354723 11.745574
-120.750285 35.625225 27.500000 11.943977 7.279082 12.056672
-120.744724 35.625225 27.500000 12.951072 7.174869 12.355297
-120.739163 35.625225 27.500000 13.998372 7.039748 12.639097
-120.733603 35.625225 27.500000 15.085630 6.871306 12.905558
-120.728042 35.625225 27.500000 16.212363 6.667064 13.152009
-120.722481 35.625225 27.500000 17.377831 6.424492 13.375625
-120.716920 35.625225 27.500000 18.581017 6.141018 13.573425
-120.711359 35.625225 27.500000 19.820594 5.814051 13.742288
-120.705798 35.625225 27.500000 21.094906 5.440995 13.878958
-120.700238 35.625225 27.500000 22.401943 5.019279 13.980057
-120.694677 35.625225 27.500000 23.739316 4.546378 14.042104
-120.689116 35.625225 27.500000 25.104234 4.019840 14.061534
-120.683555 35.625225 27.500000 26.493481 3.437327 14.034719
-120.677994 35.625225 27.500000 27.903401 2.796639 13.957999
-120.672434 35.625225 27.500000 29.329878 2.095761 13.827712
-120.666873 35.625225 27.500000 30.768323 1.332903 13.640232
-120.661312 35.625225 27.500000 32.213664 0.506539 13.392005
-120.655751 35.625225 27.500000 33.660344 -0.384537 13.079601
-120.650190 35.625225 27.500000 35.102319 -1.341171 12.699757
-120.644629 35.625225 27.500000 36.533066 -2.363793 12.249434
-120.639069 35.625225 27.500000 37.945595 -3.452365 11.725873
-120.633508 35.625225 27.500000 39.332474 -4.606334 11.126656
-120.627947 35.625225 27.500000 40.685856 -5.824574 10.449768
-120.622386 35.625225 27.500000 41.997518 -7.105343 9.693665
-120.616825 35.625225 27.500000 43.258912 -8.446230 8.857335
-120.611264 35.625225 27.500000 44.461219 -9.844116 7.940372
-120.605704 35.625225 27.500000 45.595420 -11.295135 6.943033
-120.600143 35.625225 27.500000 46.652372 -12.794644 5.866305
-120.594582 35.625225 27.500000 47.622898 -14.337197 4.711962
-120.589021 35.625225 27.500000 48.497883 -15.916536 3.482617
-120.583460 35.625225 27.500000 49.268379 -17.525584 2.181767
-120.577900 35.625225 27.500000 49.925721 -19.156461 0.813828
-120.572339 35.625225 27.500000 50.461641 -20.800500 -0.615843
-120.566778 35.625225 27.500000 50.868398 -22.448292 -2.100933
-120.561217 35.625225 27.500000 51.138899 -24.089738 -3.634179
-120.555656 35.625225 27.500000 51.266831 -25.714118 -5.207385
-120.550095 35.625225 27.500000 51.246779 -27.310175 -6.811463
-120.544535 35.625225 27.500000 51.074352 -28.866224 -8.436483
-120.538974 35.625225 27.500000 50.746289 -30.370263 -10.071747
-120.533413 35.625225 27.500000 50.260562 -31.810108 -11.705883
-120.527852 35.625225 27.500000 49.616466 -33.173538 -13.326951
-120.522291 35.625225 27.500000 48.814685 -34.448449 -14.922575
-120.516730 35.625225 27.500000 47.857347 -35.623020 -16.480081
-120.511170 35.625225 27.500000 46.748054 -36.685881 -17.986660
-120.505609 35.625225 27.500000 45.491892 -37.626286 -19.429529
-120.500048 35.625225 27.500000 44.095408 -38.434279 -20.796116
-120.494487 35.625225 27.500000 42.566574 -39.100862 -22.074233
-120.488926 35.625225 27.500000 40.914714 -39.618149 -23.252264
-120.483365 35.625225 27.500000 39.150417 -39.979510 -24.319343
-120.477805 35.625225 27.500000 37.285411 -40.179692 -25.265528
-120.472244 35.625225 27.500000 35.332433 -40.214931 -26.081958
-120.466683 35.625225 27.500000 33.305065 -40.083029 -26.761004
-120.461122 35.625225 27.500000 31.217558 -39.783415 -27.296392
-120.455561 35.625225 27.500000 29.084649 -39.317171 -27.683312
-120.450001 35.625225 27.500000 26.921357 -38.687037 -27.918494
-120.444440 35.625225 27.500000 24.742787 -37.897381 -28.000266
-120.438879 35.625225 27.500000 22.563925 -36.954142 -27.928572
-120.433318 35.625225 27.500000 20.399441 -35.864750 -27.704974
-120.427757 35.625225 27.500000 18.263498 -34.638014 -27.332615
-120.422196 35.625225 27.500000 16.169580 -33.283993 -26.816161
-120.416636 35.625225 27.500000 14.130325 -31.813842 -26.161712
-120.411075 35.625225 27.500000 12.157389 -30.239646 -25.376690
-120.405514 35.625225 27.500000 10.261322 -28.574241 -24.469712
-120.399953 35.625225 27.500000 8.451473 -26.831028 -23.450438
-120.394392 35.625225 27.500000 6.735919 -25.023777 -22.329409
-120.388831 35.625225 27.500000 5.121416 -23.166443 -21.117877
-120.383271 35.625225 27.500000 3.613377 -21.272975 -19.827624
-120.377710 35.625225 27.500000 2.215873 -19.357141 -18.470791
-120.372149 35.625225 27.500000 0.931660 -17.432360 -17.059696
-120.366588 35.625225 27.500000 -0.237781 -15.511551 -15.606663
-120.361027 35.625225 27.500000 -1.292180 -13.606998 -14.123870
-120.355467 35.625225 27.500000 -2.232399 -11.730231 -12.623191
-120.349906 35.625225 27.500000 -3.060342 -9.891929 -11.116065
-120.344345 35.625225 27.500000 -3.778853 -8.101840 -9.613381
-120.338784 35.625225 27.500000 -4.391612 -6.368726 -8.125371
-120.333223 35.625225 27.500000 -4.903016 -4.700322 -6.661529
-120.327662 35.625225 27.500000 -5.318073 -3.103317 -5.230546
-120.322102 35.625225 27.500000 -5.642282 -1.583348 -3.840261
-120.316541 35.625225 27.500000 -5.881527 -0.145021 -2.497631
-120.310980 35.625225 27.500000 -6.041967 1.208073 -1.208714
-120.305419 35.625225 27.500000 -6.129941 2.473307 0.021331
-120.299858 35.625225 27.500000 -6.151871 3.648975 1.188227
-120.294297 35.625225 27.500000 -6.114184 4.734233 2.288559
-120.288737 35.625225 27.500000 -6.023230 5.729028 3.319737
-120.283176 35.625225 27.500000 -5.885218 6.634039 4.279951
-120.277615 35.625225 27.500000 -5.706164 7.450592 5.168126
-120.272054 35.625225 27.500000 -5.491837 8.180595 5.983861
-120.266493 35.625225 27.500000 -5.247724 8.826463 6.727373
-120.260933 35.625225 27.500000 -4.979000 9.391038 7.399438
-120.255372 35.625225 27.500000 -4.690502 9.877529 8.001328
-120.249811 35.625225 27.500000 -4.386721 10.289435 8.534747
-120.244250 35.625225 27.500000 -4.071785 10.630489 9.001775
-120.238689 35.625225 27.500000 -3.749463 10.904593 9.404808
-120.233128 35.625225 27.500000 -3.423164 11.115767 9.746501
-120.227568 35.625225 27.500000 -3.095946 11.268097 10.029718
-120.222007 35.625225 27.500000 -2.770525 11.365694 10.257484
-120.216446 35.625225 27.500000 -2.449287 11.412649 10.432934
-120.210885 35.625225 27.500000 -2.134306 11.413003 10.559280
-120.205324 35.625225 27.500000 -1.827363 11.370716 10.639771
-120.199763 35.625225 27.500000 -1.529960 11.289640 10.677656
-120.194203 35.625225 27.500000 -1.243344 11.173499 10.676161
-120.188642 35.625225 27.500000 -0.968524 11.025873 10.638463
-120.183081 35.625225 27.500000 -0.706293 10.850183 10.567665
-120.177520 35.625225 27.500000 -0.457249 10.649681 10.466781
-120.171959 35.625225 27.500000 -0.221810 10.427445 10.338720
-120.166399 35.625225 27.500000 -0.000238 10.186371 10.186276
-120.160838 35.625225 27.500000 0.207347 9.929177 10.012116
-120.155277 35.625225 27.500000 0.400950 9.658394 9.818774
-120.149716 35.625225 27.500000 0.580680 9.376376 9.608648
-120.144155 35.625225 27.500000 0.746741 9.085300 9.383997
-120.138594 35.625225 27.500000 0.899417 8.787170 9.146937
-120.133034 35.625225 27.500000 1.039055 8.483824 8.899446
-120.127473 35.625225 27.500000 1.166060 8.176937 8.643361
-120.121912 35.625225 27.500000 1.280879 7.868034 8.380386
-120.116351 35.625225 27.500000 1.383994 7.558491 8.112089
-120.110790 35.625225 27.500000 1.475915 7.249547 7.839913
-120.105229 35.625225 27.500000 1.557166 6.942310 7.565176
-120.099669 35.625225 27.500000 1.628288 6.637764 7.289079
-120.094108 35.625225 27.500000 1.689826 6.336779 7.012710
-120.088547 35.625225 27.500000 1.742324 6.040120 6.737050
-120.082986 35.625225 27.500000 1.786326 5.748450 6.462980
-120.077425 35.625225 27.500000 1.822366 5.462340 6.191286
-120.071865 35.625225 27.500000 1.850969 5.182279 5.922667
-120.066304 35.625225 27.500000 1.872648 4.908676 5.657735
-120.060743 35.625225 27.500000 1.887898 4.641869 5.397028
-120.055182 35.625225 27.500000 1.897200 4.382133 5.141013
-120.049621 35.625225 27.500000 1.901016 4.129681 4.890088
-120.044060 35.625225 27.500000 1.899789 3.884676 4.644591
-120.038500 35.625225 27.500000 1.893941 3.647230 4.404806
-120.032939 35.625225 27.500000 1.883875 3.417414 4.170964
-120.027378 35.625225 27.500000 1.869974 3.195258 3.943248
-120.021817 35.625225 27.500000 1.852600 2.980761 3.721801
-120.016256 35.625225 27.500000 1.832094 2.773889 3.506726
-120.010695 35.625225 27.500000 1.808778 2.574581 3.298092
-120.005135 35.625225 27.500000 1.782953 2.382755 3.095936
-120.894866 35.629730 27.500000 -2.642491 4.927838 3.870842
-120.889306 35.629730 27.500000 -2.424982 5.084540 4.114547
-120.883745 35.629730 27.500000 -2.189823 5.242784 4.366854
-120.878184 35.629730 27.500000 -1.936040 5.402234 4.627818
-120.872623 35.629730 27.500000 -1.662623 5.562513 4.897464
-120.867062 35.629730 27.500000 -1.368529 5.723195 5.175784
-120.861502 35.629730 27.500000 -1.052681 5.883804 5.462732
-120.855941 35.629730 27.500000 -0.713971 6.043808 5.758220
-120.850380 35.629730 27.500000 -0.351262 6.202618 6.062113
-120.844819 35.629730 27.500000 0.036609 6.359583 6.374227
-120.839258 35.629730 27.500000 0.450831 6.513984 6.694316
-120.833697 35.629730 27.500000 0.892611 6.665031 7.022075
-120.828137 35.629730 27.500000 1.363176 6.811858 7.357128
-120.822576 35.629730 27.500000 1.863760 6.953520 7.699024
-120.817015 35.629730 27.500000 2.395606 7.088987 8.047230
-120.811454 35.629730 27.500000 2.959955 7.217141 8.401123
-120.805893 35.629730 27.500000 3.558040 7.336770 8.759986
-120.800332 35.629730 27.500000 4.191076 7.446565 9.122995
-120.794772 35.629730 27.500000 4.860255 7.545116 9.489218
-120.789211 35.629730 27.500000 5.566731 7.630909 9.857602
-120.783650 35.629730 27.500000 6.311608 7.702323 10.226966
-120.778089 35.629730 27.500000 7.095933 7.757625 10.595998
-120.772528 35.629730 27.500000 7.920673 7.794971 10.963241
-120.766968 35.629730 27.500000 8.786707 7.812406 11.327089
-120.761407 35.629730 27.500000 9.694805 7.807859 11.685780
-120.755846 35.629730 27.500000 10.645609 7.779148 12.037392
-120.750285 35.629730 27.500000 11.639617 7.723982 12.379829
-120.744724 35.629730 27.500000 12.677158 7.639965 12.710828
-120.739163 35.629730 27.500000 13.758371 7.524598 13.027946
-120.733603 35.629730 27.500000 14.883180 7.375291 13.328563
-120.728042 35.629730 27.500000 16.051271 7.189370 13.609878
-120.722481 35.629730 27.500000 17.262064 6.964089 13.868915
-120.716920 35.629730 27.500000 18.514686 6.696646 14.102521
-120.711359 35.629730 27.500000 19.807945 6.384199 14.307377
-120.705798 35.629730 27.500000 21.140298 6.023885 14.480004
-120.700238 35.629730 27.500000 22.509827 5.612847 14.616777
-120.694677 35.629730 27.500000 23.914210 5.148255 14.713939
-120.689116 35.629730 27.500000 25.350693 4.627345 14.767622
-120.683555 35.629730 27.500000 26.816064 4.047443 14.773869
-120.677994 35.629730 27.500000 28.306632 3.406012 14.728665
-120.672434 35.629730 27.500000 29.818202 2.700687 14.627968
-120.666873 35.629730 27.500000 31.346060 1.929322 14.467746
-120.661312 35.629730 27.500000 32.884957 1.090040 14.244022
-120.655751 35.629730 27.500000 34.429103 0.181281 13.952923
-120.650190 35.629730 27.500000 35.972159 -0.798137 13.590726
-120.644629 35.629730 27.500000 37.507246 -1.848971 13.153927
-120.639069 35.629730 27.500000 39.026952 -2.971487 12.639294
-120.633508 35.629730 27.500000 40.523353 -4.165401 12.043940
-120.627947 35.629730 27.500000 41.988040 -5.429827 11.365389
-120.622386 35.629730 27.500000 43.412160 -6.763211 10.601652
-120.616825 35.629730 27.500000 44.786462 -8.163281 9.751304
-120.611264 35.629730 27.500000 46.101360 -9.626992 8.813552
-120.605704 35.629730 27.500000 47.347006 -11.150484 7.788319
-120.600143 35.629730 27.500000 48.513367 -12.729037 6.676310
-120.594582 35.629730 27.500000 49.590327 -14.357047 5.479084
-120.589021 35.629730 27.500000 50.567790 -16.027999 4.199117
-120.583460 35.629730 27.500000 51.435797 -17.734464 2.839855
-120.577900 35.629730 27.500000 52.184649 -19.468102 1.405757
-120.572339 35.629730 27.500000 52.805046 -21.219683 -0.097665
-120.566778 35.629730 27.500000 53.288218 -22.979124 -1.663837
-120.561217 35.629730 27.500000 53.626079 -24.735542 -3.285111
-120.555656 35.629730 27.500000 53.811360 -26.477332 -4.952788
-120.550095 35.629730 27.500000 53.837762 -28.192253 -6.657149
-120.544535 35.629730 27.500000 53.700085 -29.867545 -8.387511
-120.538974 35.629730 27.500000 53.394367 -31.490052 -10.132305
-120.533413 35.629730 27.500000 52.917997 -33.046372 -11.879173
-120.527852 35.629730 27.500000 52.269818 -34.523015 -13.615088
-120.522291 35.629730 27.500000 51.450221 -35.906583 -15.326495
-120.516730 35.629730 27.500000 50.461198 -37.183947 -16.999468
-120.511170 35.629730 27.500000 49.306393 -38.342448 -18.619890
-120.505609 35.629730 27.500000 47.991110 -39.370082 -20.173638
-120.500048 35.629730 27.500000 46.522301 -40.255704 -21.646784
-120.494487 35.629730 27.500000 44.908521 -40.989209 -23.025801
-120.488926 35.629730 27.500000 43.159859 -41.561717 -24.297774
-120.483365 35.629730 27.500000 41.287831 -41.965733 -25.450601
-120.477805 35.629730 27.500000 39.305254 -42.195294 -26.473193
-120.472244 35.629730 27.500000 37.226085 -42.246095 -27.355661
-120.466683 35.629730 27.500000 35.065248 -42.115580 -28.089480
-120.461122 35.629730 27.500000 32.838430 -41.803013 -28.667642
-120.455561 35.629730 27.500000 30.561870 -41.309516 -29.084768
-120.450001 35.629730 27.500000 28.252135 -40.638064 -29.337210
-120.444440 35.629730 27.500000 25.925887 -39.793462 -29.423107
-120.438879 35.629730 27.500000 23.599657 -38.782277 -29.342414
-120.433318 35.629730 27.500000 21.289616 -37.612744 -29.096898
-120.427757 35.629730 27.500000 19.011362 -36.294642 -28.690098
-120.422196 35.629730 27.500000 16.779717 -34.839143 -28.127256
-120.416636 35.629730 27.500000 14.608549 -33.258634 -27.415215
-120.411075 35.629730 27.500000 12.510607 -31.566534 -26.562291
-120.405514 35.629730 27.500000 10.497391 -29.777080 -25.578124
-120.399953 35.629730 27.500000 8.579041 -27.905117 -24.473500
-120.394392 35.629730 27.500000 6.764263 -25.965878 -23.260173
-120.388831 35.629730 27.500000 5.060275 -23.974772 -21.950662
-120.383271 35.629730 27.500000 3.472789 -21.947167 -20.558051
-120.377710 35.629730 27.500000 2.006016 -19.898193 -19.095787
-120.372149 35.629730 27.500000 0.662696 -17.842555 -17.577477
-120.366588 35.629730 27.500000 -0.555844 -15.794363 -16.016700
-120.361027 35.629730 27.500000 -1.649617 -13.766981 -14.426827
-120.355467 35.629730 27.500000 -2.619880 -11.772899 -12.820851
-120.349906 35.629730 27.500000 -3.469033 -9.823629 -11.211243
-120.344345 35.629730 27.500000 -4.200495 -7.929619 -9.609817
-120.338784 35.629730 27.500000 -4.818583 -6.100194 -8.027628
-120.333223 35.629730 27.500000 -5.328384 -4.343519 -6.474873
-120.327662 35.629730 27.500000 -5.735621 -2.666584 -4.960832
-120.322102 35.629730 27.500000 -6.046528 -1.075202 -3.493813
-120.316541 35.629730 27.500000 -6.267726 0.425963 -2.081127
-120.310980 35.629730 27.500000 -6.406104 1.833365 -0.729077
-120.305419 35.629730 27.500000 -6.468705 3.144521 0.557039
-120.299858 35.629730 27.500000 -6.462631 4.357956 1.772903
-120.294297 35.629730 27.500000 -6.394946 5.473127 2.915148
-120.288737 35.629730 27.500000 -6.272597 6.490349 3.981310
-120.283176 35.629730 27.500000 -6.102344 7.410715 4.969778
-120.277615 35.629730 27.500000 -5.890698 8.236010 5.879731
-120.272054 35.629730 27.500000 -5.643875 8.968627 6.711078
-120.266493 35.629730 27.500000 -5.367755 9.611484 7.464383
-120.260933 35.629730 27.500000 -5.067851 10.167942 8.140801
-120.255372 35.629730 27.500000 -4.749294 10.641723 8.742006
-120.249811 35.629730 27.500000 -4.416810 11.036844 9.270120
-120.244250 35.629730 27.500000 -4.074726 11.357538 9.727647
-120.238689 35.629730 27.500000 -3.726959 11.608193 10.117409
-120.233128 35.629730 27.500000 -3.377033 11.793297 10.442483
-120.227568 35.629730 27.500000 -3.028079 11.917377 10.706146
-120.222007 35.629730 27.500000 -2.682857 11.984961 10.911819
-120.216446 35.629730 27.500000 -2.343768 12.000529 11.063022
-120.210885 35.629730 27.500000 -2.012876 11.968480 11.163329
-120.205324 35.629730 27.500000 -1.691930 11.893102 11.216330
-120.199763 35.629730 27.500000 -1.382382 11.778547 11.225594
-120.194203 35.629730 27.500000 -1.085415 11.628809 11.194643
-120.188642 35.629730 27.500000 -0.801960 11.447707 11.126923
-120.183081 35.629730 27.500000 -0.532725 11.238875 11.025785
-120.177520 35.629730 27.500000 -0.278212 11.005751 10.894466
-120.171959 35.629730 27.500000 -0.038742 10.751573 10.736076
-120.166399 35.629730 27.500000 0.185525 10.479375 10.553585
-120.160838 35.629730 27.500000 0.394572 10.191986 10.349815
-120.155277 35.629730 27.500000 0.588506 9.892034 10.127437
-120.149716 35.629730 27.500000 0.767540 9.581949 9.888965
-120.144155 35.629730 27.500000 0.931976 9.263964 9.636754
-120.138594 35.629730 27.500000 1.082195 8.940127 9.373005
-120.133034 35.629730 27.500000 1.218636 8.612304 9.099759
-120.127473 35.629730 27.500000 1.341794 8.282189 8.818907
-120.121912 35.629730 27.500000 1.452199 7.951311 8.532191
-120.116351 35.629730 27.500000 1.550413 7.621043 8.241208
-120.110790 35.629730 27.500000 1.637018 7.292611 7.947418
-120.105229 35.629730 27.500000 1.712610 6.967105 7.652149
-120.099669 35.629730 27.500000 1.777792 6.645484 7.356601
-120.094108 35.629730 27.500000 1.833167 6.328589 7.061855
-120.088547 35.629730 27.500000 1.879335 6.017148 6.768882
-120.082986 35.629730 27.500000 1.916887 5.711788 6.478543
-120.077425 35.629730 27.500000 1.946403 5.413042 6.191603
-120.071865 35.629730 27.500000 1.968448 5.121355 5.908734
-120.066304 35.629730 27.500000 1.983569 4.837092 5.630520
-120.060743 35.629730 27.500000 1.992296 4.560550 5.357468
-120.055182 35.629730 27.500000 1.995135 4.291955 5.090009
-120.049621 35.629730 27.500000 1.992574 4.031480 4.828509
-120.044060 35.629730 27.500000 1.985078 3.779240 4.573271
-120.038500 35.629730 27.500000 1.973086 3.535305 4.324540
-120.032939 35.629730 27.500000 1.957019 3.299703 4.082511
-120.027378 35.629730 27.500000 1.937271 3.072423 3.847331
-120.021817 35.629730 27.500000 1.914215 2.853421 3.619107
-120.016256 35.629730 27.500000 1.888202 2.642625 3.397905
-120.010695 35.629730 27.500000 1.859560 2.439936 3.183760
-120.005135 35.629730 27.500000 1.828595 2.245235 2.976673
-120.894866 35.634234 27.500000 -3.058811 4.958438 3.734914
-120.889306 35.634234 27.500000 -2.850105 5.123661 3.983619
-120.883745 35.634234 27.500000 -2.623538 5.290986 4.241571
-120.878184 35.634234 27.500000 -2.378084 5.460099 4.508866
-120.872623 35.634234 27.500000 -2.112677 5.630642 4.785571
-120.867062 35.634234 27.500000 -1.826214 5.802210 5.071725
-120.861502 35.634234 27.500000 -1.517550 5.974345 5.367325
-120.855941 35.634234 27.500000 -1.185505 6.146534 5.672332
-120.850380 35.634234 27.500000 -0.828864 6.318204 5.986658
-120.844819 35.634234 27.500000 -0.446377 6.488715 6.310164
-120.839258 35.634234 27.500000 -0.036765 6.657361 6.642655
-120.833697 35.634234 27.500000 0.401280 6.823360 6.983871
-120.828137 35.634234 27.500000 0.869088 6.985849 7.333485
-120.822576 35.634234 27.500000 1.368010 7.143885 7.691089
-120.817015 35.634234 27.500000 1.899409 7.296433 8.056196
-120.811454 35.634234 27.500000 2.464656 7.442363 8.428226
-120.805893 35.634234 27.500000 3.065120 7.580449 8.806497
-120.800332 35.634234 27.500000 3.702163 7.709358 9.190223
-120.794772 35.634234 27.500000 4.377129 7.827650 9.578501
-120.789211 35.634234 27.500000 5.091333 7.933770 9.970303
-120.783650 35.634234 27.500000 5.846050 8.026047 10.364467
-120.778089 35.634234 27.500000 6.642500 8.102689 10.759689
-120.772528 35.634234 27.500000 7.481834 8.161781 11.154514
-120.766968 35.634234 27.500000 8.365118 8.201281 11.547329
-120.761407 35.634234 27.500000 9.293317 8.219023 11.936350
-120.755846 35.634234 27.500000 10.267272 8.212710 12.319619
-120.750285 35.634234 27.500000 11.287679 8.179923 12.694994
-120.744724 35.634234 27.500000 12.355070 8.118117 13.060145
-120.739163 35.634234 27.500000 13.469785 8.024633 13.412547
-120.733603 35.634234 27.500000 14.631948 7.896695 13.749474
-120.728042 35.634234 27.500000 15.841438 7.731429 14.068004
-120.722481 35.634234 27.500000 17.097861 7.525865 14.365010
-120.716920 35.634234 27.500000 18.400520 7.276958 14.637166
-120.711359 35.634234 27.500000 19.748385 6.981602 14.880955
-120.705798 35.634234 27.500000 21.140057 6.636648 15.092670
-120.700238 35.634234 27.500000 22.573743 6.238932 15.268430
-120.694677 35.634234 27.500000 24.047216 5.785304 15.404190
-120.689116 35.634234 27.500000 25.557790 5.272651 15.495767
-120.683555 35.634234 27.500000 27.102284 4.697942 15.538856
-120.677994 35.634234 27.500000 28.676999 4.058264 15.529064
-120.672434 35.634234 27.500000 30.277685 3.350867 15.461941
-120.666873 35.634234 27.500000 31.899524 2.573210 15.333020
-120.661312 35.634234 27.500000 33.537108 1.723019 15.137862
-120.655751 35.634234 27.500000 35.184424 0.798337 14.872107
-120.650190 35.634234 27.500000 36.834849 -0.202408 14.531532
-120.644629 35.634234 27.500000 38.481145 -1.280347 14.112111
-120.639069 35.634234 27.500000 40.115471 -2.436102 13.610087
-120.633508 35.634234 27.500000 41.729395 -3.669716 13.022042
-120.627947 35.634234 27.500000 43.313923 -4.980592 12.344977
-120.622386 35.634234 27.500000 44.859534 -6.367417 11.576396
-120.616825 35.634234 27.500000 46.356233 -7.828108 10.714386
-120.611264 35.634234 27.500000 47.793611 -9.359739 9.757705
-120.605704 35.634234 27.500000 49.160920 -10.958496 8.705872
-120.600143 35.634234 27.500000 50.447161 -12.619619 7.559246
-120.594582 35.634234 27.500000 51.641189 -14.337367 6.319109
-120.589021 35.634234 27.500000 52.731827 -16.104989 4.987741
-120.583460 35.634234 27.500000 53.707993 -17.914707 3.568490
-120.577900 35.634234 27.500000 54.558838 -19.757714 2.065821
-120.572339 35.634234 27.500000 55.273900 -21.624193 0.485367
-120.566778 35.634234 27.500000 55.843254 -23.503350 -1.166048
-120.561217 35.634234 27.500000 56.257679 -25.383469 -2.880397
-120.555656 35.634234 27.500000 56.508821 -27.251989 -4.648461
-120.550095 35.634234 27.500000 56.589356 -29.095601 -6.459858
-120.544535 35.634234 27.500000 56.493155 -30.900366 -8.303104
-120.538974 35.634234 27.500000 56.215428 -32.651860 -10.165689
-120.533413 35.634234 27.500000 55.752870 -34.335331 -12.034183
-120.527852 35.634234 27.500000 55.103783 -35.935880 -13.894367
-120.522291 35.634234 27.500000 54.268180 -37.438658 -15.731386
-120.516730 35.634234 27.500000 53.247863 -38.829073 -17.529928
-120.511170 35.634234 27.500000 52.046479 -40.093009 -19.274418
-120.505609 35.634234 27.500000 50.669541 -41.217048 -20.949231
-120.500048 35.634234 27.500000 49.124417 -42.188689 -22.538922
-120.494487 35.634234 27.500000 47.420288 -42.996573 -24.028458
-120.488926 35.634234 27.500000 45.568070 -43.630681 -25.403453
-120.483365 35.634234 27.500000 43.580301 -44.082531 -26.650411
-120.477805 35.634234 27.500000 41.470996 -44.345343 -27.756944
-120.472244 35.634234 27.500000 39.255475 -44.414184 -28.711994
-120.466683 35.634234 27.500000 36.950155 -44.286084 -29.506022
-120.461122 35.634234 27.500000 34.572329 -43.960110 -30.131179
-120.455561 35.634234 27.500000 32.139921 -43.437414 -30.581445
-120.450001 35.634234 27.500000 29.671231 -42.721233 -30.852741
-120.444440 35.634234 27.500000 27.184672 -41.816861 -30.942992
-120.438879 35.634234 27.500000 24.698506 -40.731569 -30.852167
-120.433318 35.634234 27.500000 22.230588 -39.474503 -30.582267
-120.427757 35.634234 27.500000 19.798120 -38.056535 -30.137287
-120.422196 35.634234 27.500000 17.417422 -36.490094 -29.523125
-120.416636 35.634234 27.500000 15.103727 -34.788963 -28.747472
-120.411075 35.634234 27.500000 12.870998 -32.968061 -27.819662
-120.405514 35.634234 27.500000 10.731782 -31.043206 -26.750494
-120.399953 35.634234 27.500000 8.697084 -29.030869 -25.552035
-120.394392 35.634234 27.500000 6.776289 -26.947925 -24.237409
-120.388831 35.634234 27.500000 4.977106 -24.811407 -22.820565
-120.383271 35.634234 27.500000 3.305547 -22.638269 -21.316050
-120.377710 35.634234 27.500000 1.765946 -20.445153 -19.738775
-120.372149 35.634234 27.500000 0.360992 -18.248187 -18.103790
-120.366588 35.634234 27.500000 -0.908194 -16.062790 -16.426068
-120.361027 35.634234 27.500000 -2.041977 -13.903507 -14.720298
-120.355467 35.634234 27.500000 -3.042089 -11.783872 -13.000707
-120.349906 35.634234 27.500000 -3.911510 -9.716287 -11.280891
-120.344345 35.634234 27.500000 -4.654329 -7.711941 -9.573673
-120.338784 35.634234 27.500000 -5.275599 -5.780746 -7.890985
-120.333223 35.634234 27.500000 -5.781190 -3.931302 -6.243777
-120.327662 35.634234 27.500000 -6.177639 -2.170885 -4.641941
