# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.372149 35.598198 28.000000 6.456305 -13.520343 -10.937821
-120.366588 35.598198 28.000000 5.558935 -12.852854 -10.629280
-120.361027 35.598198 28.000000 4.690648 -12.135704 -10.259445
-120.355467 35.598198 28.000000 3.857187 -11.375080 -9.832205
-120.349906 35.598198 28.000000 3.063704 -10.577595 -9.352113
-120.344345 35.598198 28.000000 2.314685 -9.750171 -8.824297
-120.338784 35.598198 28.000000 1.613909 -8.899926 -8.254362
-120.333223 35.598198 28.000000 0.964411 -8.034053 -7.648288
-120.327662 35.598198 28.000000 0.368468 -7.159705 -7.012318
-120.322102 35.598198 28.000000 -0.172402 -6.283889 -6.352849
-120.316541 35.598198 28.000000 -0.657419 -5.413353 -5.676321
-120.310980 35.598198 28.000000 -1.086511 -4.554505 -4.989109
-120.305419 35.598198 28.000000 -1.460270 -3.713321 -4.297429
-120.299858 35.598198 28.000000 -1.779895 -2.895283 -3.607241
-120.294297 35.598198 28.000000 -2.047132 -2.105326 -2.924179
-120.288737 35.598198 28.000000 -2.264199 -1.347795 -2.253475
-120.283176 35.598198 28.000000 -2.433716 -0.626422 -1.599908
-120.277615 35.598198 28.000000 -2.558627 0.055682 -0.967769
-120.272054 35.598198 28.000000 -2.642132 0.696031 -0.360822
-120.266493 35.598198 28.000000 -2.687607 1.292745 0.217702
-120.260933 35.598198 28.000000 -2.698540 1.844530 0.765114
-120.255372 35.598198 28.000000 -2.678467 2.350642 1.279255
-120.249811 35.598198 28.000000 -2.630916 2.810854 1.758487
-120.244250 35.598198 28.000000 -2.559353 3.225405 2.201663
-120.238689 35.598198 28.000000 -2.467144 3.594957 2.608099
-120.233128 35.598198 28.000000 -2.357512 3.920543 2.977538
-120.227568 35.598198 28.000000 -2.233516 4.203516 3.310110
-120.222007 35.598198 28.000000 -2.098019 4.445501 3.606293
-120.216446 35.598198 28.000000 -1.953678 4.648342 3.866870
-120.210885 35.598198 28.000000 -1.802934 4.814059 4.092886
-120.205324 35.598198 28.000000 -1.648000 4.944805 4.285605
-120.199763 35.598198 28.000000 -1.490867 5.042821 4.446474
-120.194203 35.598198 28.000000 -1.333305 5.110405 4.577083
-120.188642 35.598198 28.000000 -1.176865 5.149874 4.679128
-120.183081 35.598198 28.000000 -1.022895 5.163542 4.754383
-120.177520 35.598198 28.000000 -0.872545 5.153687 4.804669
-120.171959 35.598198 28.000000 -0.726782 5.122537 4.831825
-120.166399 35.598198 28.000000 -0.586399 5.072250 4.837691
-120.160838 35.598198 28.000000 -0.452038 5.004899 4.824084
-120.155277 35.598198 28.000000 -0.324193 4.922461 4.792784
-120.149716 35.598198 28.000000 -0.203232 4.826810 4.745518
-120.144155 35.598198 28.000000 -0.089409 4.719714 4.683950
-120.138594 35.598198 28.000000 0.017126 4.602823 4.609674
-120.133034 35.598198 28.000000 0.116311 4.477678 4.524202
-120.127473 35.598198 28.000000 0.208159 4.345702 4.428966
-120.121912 35.598198 28.000000 0.292751 4.208209 4.325310
-120.116351 35.598198 28.000000 0.370224 4.066400 4.214489
-120.110790 35.598198 28.000000 0.440758 3.921370 4.097673
-120.105229 35.598198 28.000000 0.504574 3.774112 3.975942
-120.099669 35.598198 28.000000 0.561921 3.625522 3.850290
-120.094108 35.598198 28.000000 0.613072 3.476401 3.721630
-120.088547 35.598198 28.000000 0.658317 3.327464 3.590791
-120.082986 35.598198 28.000000 0.697957 3.179346 3.458528
-120.077425 35.598198 28.000000 0.732300 3.032601 3.325521
-120.071865 35.598198 28.000000 0.761659 2.887717 3.192381
-120.066304 35.598198 28.000000 0.786346 2.745114 3.059652
-120.060743 35.598198 28.000000 0.806668 2.605152 2.927819
-120.055182 35.598198 28.000000 0.822928 2.468137 2.797309
-120.049621 35.598198 28.000000 0.835423 2.334324 2.668494
-120.044060 35.598198 28.000000 0.844439 2.203923 2.541699
-120.038500 35.598198 28.000000 0.850252 2.077102 2.417203
-120.032939 35.598198 28.000000 0.853127 1.953992 2.295243
-120.027378 35.598198 28.000000 0.853318 1.834692 2.176019
-120.021817 35.598198 28.000000 0.851065 1.719269 2.059695
-120.016256 35.598198 28.000000 0.846598 1.607765 1.946404
-120.010695 35.598198 28.000000 0.840132 1.500199 1.836252
-120.005135 35.598198 28.000000 0.831870 1.396569 1.729317
-120.894866 35.602703 28.000000 -1.168030 1.523050 1.055838
-120.889306 35.602703 28.000000 -1.109047 1.569300 1.125682
-120.883745 35.602703 28.000000 -1.045361 1.616064 1.197920
-120.878184 35.602703 28.000000 -0.976727 1.663272 1.272581
-120.872623 35.602703 28.000000 -0.902889 1.710845 1.349690
-120.867062 35.602703 28.000000 -0.823582 1.758697 1.429264
-120.861502 35.602703 28.000000 -0.738533 1.806732 1.511318
-120.855941 35.602703 28.000000 -0.647461 1.854842 1.595857
-120.850380 35.602703 28.000000 -0.550075 1.902909 1.682879
-120.844819 35.602703 28.000000 -0.446075 1.950804 1.772374
-120.839258 35.602703 28.000000 -0.335153 1.998384 1.864322
-120.833697 35.602703 28.000000 -0.216994 2.045494 1.958696
-120.828137 35.602703 28.000000 -0.091275 2.091963 2.055453
-120.822576 35.602703 28.000000 0.042334 2.137609 2.154543
-120.817015 35.602703 28.000000 0.184172 2.182229 2.255898
-120.811454 35.602703 28.000000 0.334580 2.225608 2.359440
-120.805893 35.602703 28.000000 0.493906 2.267511 2.465073
-120.800332 35.602703 28.000000 0.662504 2.307684 2.572686
-120.794772 35.602703 28.000000 0.840728 2.345858 2.682149
-120.789211 35.602703 28.000000 1.028936 2.381738 2.793312
-120.783650 35.602703 28.000000 1.227486 2.415013 2.906007
-120.778089 35.602703 28.000000 1.436737 2.445347 3.020042
-120.772528 35.602703 28.000000 1.657044 2.472383 3.135201
-120.766968 35.602703 28.000000 1.888759 2.495741 3.251244
-120.761407 35.602703 28.000000 2.132227 2.515014 3.367905
-120.755846 35.602703 28.000000 2.387787 2.529773 3.484888
-120.750285 35.602703 28.000000 2.655765 2.539562 3.601868
-120.744724 35.602703 28.000000 2.936474 2.543899 3.718489
-120.739163 35.602703 28.000000 3.230213 2.542275 3.834361
-120.733603 35.602703 28.000000 3.537261 2.534155 3.949059
-120.728042 35.602703 28.000000 3.857872 2.518974 4.062123
-120.722481 35.602703 28.000000 4.192276 2.496143 4.173053
-120.716920 35.602703 28.000000 4.540672 2.465042 4.281311
-120.711359 35.602703 28.000000 4.903224 2.425028 4.386317
-120.705798 35.602703 28.000000 5.280056 2.375427 4.487449
-120.700238 35.602703 28.000000 5.671248 2.315541 4.584040
-120.694677 35.602703 28.000000 6.076829 2.244647 4.675379
-120.689116 35.602703 28.000000 6.496774 2.162000 4.760709
-120.683555 35.602703 28.000000 6.930995 2.066829 4.839227
-120.677994 35.602703 28.000000 7.379334 1.958348 4.910081
-120.672434 35.602703 28.000000 7.841560 1.835751 4.972375
-120.666873 35.602703 28.000000 8.317358 1.698219 5.025162
-120.661312 35.602703 28.000000 8.806322 1.544924 5.067453
-120.655751 35.602703 28.000000 9.307948 1.375031 5.098210
-120.650190 35.602703 28.000000 9.821626 1.187706 5.116357
-120.644629 35.602703 28.000000 10.346630 0.982120 5.120772
-120.639069 35.602703 28.000000 10.882109 0.757457 5.110301
-120.633508 35.602703 28.000000 11.427082 0.512921 5.083754
-120.627947 35.602703 28.000000 11.980423 0.247747 5.039916
-120.622386 35.602703 28.000000 12.540857 -0.038794 4.977549
-120.616825 35.602703 28.000000 13.106950 -0.347377 4.895403
-120.611264 35.602703 28.000000 13.677101 -0.678615 4.792226
-120.605704 35.602703 28.000000 14.249536 -1.033045 4.666769
-120.600143 35.602703 28.000000 14.822296 -1.411112 4.517806
-120.594582 35.602703 28.000000 15.393240 -1.813153 4.344143
-120.589021 35.602703 28.000000 15.960033 -2.239379 4.144634
-120.583460 35.602703 28.000000 16.520149 -2.689857 3.918203
-120.577900 35.602703 28.000000 17.070869 -3.164490 3.663858
-120.572339 35.602703 28.000000 17.609283 -3.662995 3.380718
-120.566778 35.602703 28.000000 18.132293 -4.184883 3.068034
-120.561217 35.602703 28.000000 18.636627 -4.729435 2.725216
-120.555656 35.602703 28.000000 19.118847 -5.295683 2.351856
-120.550095 35.602703 28.000000 19.575364 -5.882382 1.947763
-120.544535 35.602703 28.000000 20.002464 -6.487997 1.512989
-120.538974 35.602703 28.000000 20.396329 -7.110675 1.047857
-120.533413 35.602703 28.000000 20.753068 -7.748232 0.552996
-120.527852 35.602703 28.000000 21.068756 -8.398137 0.029365
-120.522291 35.602703 28.000000 21.339474 -9.057501 -0.521712
-120.516730 35.602703 28.000000 21.561353 -9.723068 -1.098527
-120.511170 35.602703 28.000000 21.730633 -10.391216 -1.698963
-120.505609 35.602703 28.000000 21.843714 -11.057960 -2.320474
-120.500048 35.602703 28.000000 21.897217 -11.718962 -2.960076
-120.494487 35.602703 28.000000 21.888052 -12.369555 -3.614334
-120.488926 35.602703 28.000000 21.813486 -13.004767 -4.279373
-120.483365 35.602703 28.000000 21.671204 -13.619363 -4.950881
-120.477805 35.602703 28.000000 21.459388 -14.207887 -5.624132
-120.472244 35.602703 28.000000 21.176771 -14.764725 -6.294017
-120.466683 35.602703 28.000000 20.822707 -15.284166 -6.955083
-120.461122 35.602703 28.000000 20.397223 -15.760482 -7.601593
-120.455561 35.602703 28.000000 19.901071 -16.188011 -8.227583
-120.450001 35.602703 28.000000 19.335761 -16.561250 -8.826946
-120.444440 35.602703 28.000000 18.703588 -16.874948 -9.393513
-120.438879 35.602703 28.000000 18.007647 -17.124211 -9.921152
-120.433318 35.602703 28.000000 17.251824 -17.304599 -10.403869
-120.427757 35.602703 28.000000 16.440780 -17.412230 -10.835918
-120.422196 35.602703 28.000000 15.579911 -17.443875 -11.211910
-120.416636 35.602703 28.000000 14.675290 -17.397041 -11.526925
-120.411075 35.602703 28.000000 13.733598 -17.270056 -11.776617
-120.405514 35.602703 28.000000 12.762031 -17.062127 -11.957315
-120.399953 35.602703 28.000000 11.768201 -16.773391 -12.066111
-120.394392 35.602703 28.000000 10.760011 -16.404944 -12.100940
-120.388831 35.602703 28.000000 9.745539 -15.958850 -12.060635
-120.383271 35.602703 28.000000 8.732898 -15.438131 -11.944971
-120.377710 35.602703 28.000000 7.730108 -14.846730 -11.754687
-120.372149 35.602703 28.000000 6.744956 -14.189464 -11.491482
-120.366588 35.602703 28.000000 5.784871 -13.471943 -11.157995
-120.361027 35.602703 28.000000 4.856804 -12.700479 -10.757757
-120.355467 35.602703 28.000000 3.967120 -11.881979 -10.295131
-120.349906 35.602703 28.000000 3.121505 -11.023825 -9.775223
-120.344345 35.602703 28.000000 2.324892 -10.133743 -9.203786
-120.338784 35.602703 28.000000 1.581402 -9.219666 -8.587105
-120.333223 35.602703 28.000000 0.894312 -8.289603 -7.931878
-120.327662 35.602703 28.000000 0.266037 -7.351500 -7.245085
-120.322102 35.602703 28.000000 -0.301866 -6.413118 -6.533865
-120.316541 35.602703 28.000000 -0.808677 -5.481912 -5.805382
-120.310980 35.602703 28.000000 -1.254466 -4.564923 -5.066710
-120.305419 35.602703 28.000000 -1.640050 -3.668695 -4.324715
-120.299858 35.602703 28.000000 -1.966917 -2.799191 -3.585958
-120.294297 35.602703 28.000000 -2.237156 -1.961739 -2.856601
-120.288737 35.602703 28.000000 -2.453372 -1.160992 -2.142340
-120.283176 35.602703 28.000000 -2.618602 -0.400901 -1.448341
-120.277615 35.602703 28.000000 -2.736227 0.315292 -0.779199
-120.272054 35.602703 28.000000 -2.809887 0.985046 -0.138909
-120.266493 35.602703 28.000000 -2.843399 1.606505 0.469145
-120.260933 35.602703 28.000000 -2.840678 2.178463 1.042191
-120.255372 35.602703 28.000000 -2.805669 2.700326 1.578058
-120.249811 35.602703 28.000000 -2.742282 3.172063 2.075151
-120.244250 35.602703 28.000000 -2.654336 3.594154 2.532420
-120.238689 35.602703 28.000000 -2.545514 3.967532 2.949326
-120.233128 35.602703 28.000000 -2.419327 4.293526 3.325795
-120.227568 35.602703 28.000000 -2.279077 4.573799 3.662169
-120.222007 35.602703 28.000000 -2.127839 4.810296 3.959160
-120.216446 35.602703 28.000000 -1.968446 5.005184 4.217806
-120.210885 35.602703 28.000000 -1.803479 5.160801 4.439410
-120.205324 35.602703 28.000000 -1.635261 5.279609 4.625504
-120.199763 35.602703 28.000000 -1.465865 5.364147 4.777801
-120.194203 35.602703 28.000000 -1.297112 5.416994 4.898149
-120.188642 35.602703 28.000000 -1.130585 5.440733 4.988499
-120.183081 35.602703 28.000000 -0.967642 5.437921 5.050864
-120.177520 35.602703 28.000000 -0.809423 5.411060 5.087291
-120.171959 35.602703 28.000000 -0.656872 5.362583 5.099834
-120.166399 35.602703 28.000000 -0.510749 5.294827 5.090527
-120.160838 35.602703 28.000000 -0.371648 5.210026 5.061367
-120.155277 35.602703 28.000000 -0.240011 5.110299 5.014294
-120.149716 35.602703 28.000000 -0.116149 4.997642 4.951182
-120.144155 35.602703 28.000000 -0.000251 4.873923 4.873823
-120.138594 35.602703 28.000000 0.107596 4.740883 4.783922
-120.133034 35.602703 28.000000 0.207395 4.600131 4.683089
-120.127473 35.602703 28.000000 0.299227 4.453148 4.572838
-120.121912 35.602703 28.000000 0.383235 4.301289 4.454583
-120.116351 35.602703 28.000000 0.459618 4.145790 4.329637
-120.110790 35.602703 28.000000 0.528618 3.987767 4.199214
-120.105229 35.602703 28.000000 0.590512 3.828226 4.064430
-120.099669 35.602703 28.000000 0.645603 3.668066 3.926307
-120.094108 35.602703 28.000000 0.694214 3.508088 3.785773
-120.088547 35.602703 28.000000 0.736682 3.348999 3.643672
-120.082986 35.602703 28.000000 0.773352 3.191420 3.500761
-120.077425 35.602703 28.000000 0.804571 3.035892 3.357720
-120.071865 35.602703 28.000000 0.830689 2.882879 3.215155
-120.066304 35.602703 28.000000 0.852048 2.732781 3.073600
-120.060743 35.602703 28.000000 0.868988 2.585933 2.933528
-120.055182 35.602703 28.000000 0.881836 2.442615 2.795349
-120.049621 35.602703 28.000000 0.890913 2.303055 2.659420
-120.044060 35.602703 28.000000 0.896524 2.167435 2.526045
-120.038500 35.602703 28.000000 0.898965 2.035896 2.395482
-120.032939 35.602703 28.000000 0.898515 1.908541 2.267947
-120.027378 35.602703 28.000000 0.895442 1.785441 2.143617
-120.021817 35.602703 28.000000 0.889997 1.666636 2.022635
-120.016256 35.602703 28.000000 0.882418 1.552143 1.905110
-120.010695 35.602703 28.000000 0.872930 1.441954 1.791126
-120.005135 35.602703 28.000000 0.861740 1.336042 1.680738
-120.894866 35.607207 28.000000 -1.301444 1.523097 1.002519
-120.889306 35.607207 28.000000 -1.245320 1.571343 1.073215
-120.883745 35.607207 28.000000 -1.184467 1.620228 1.146441
-120.878184 35.607207 28.000000 -1.118631 1.669687 1.222235
-120.872623 35.607207 28.000000 -1.047545 1.719647 1.300629
-120.867062 35.607207 28.000000 -0.970934 1.770025 1.381652
-120.861502 35.607207 28.000000 -0.888512 1.820730 1.465325
-120.855941 35.607207 28.000000 -0.799984 1.871658 1.551665
-120.850380 35.607207 28.000000 -0.705044 1.922696 1.640678
-120.844819 35.607207 28.000000 -0.603377 1.973718 1.732367
-120.839258 35.607207 28.000000 -0.494660 2.024584 1.826720
-120.833697 35.607207 28.000000 -0.378558 2.075144 1.923721
-120.828137 35.607207 28.000000 -0.254729 2.125230 2.023339
-120.822576 35.607207 28.000000 -0.122821 2.174660 2.125532
-120.817015 35.607207 28.000000 0.017524 2.223236 2.230245
-120.811454 35.607207 28.000000 0.166673 2.270741 2.337411
-120.805893 35.607207 28.000000 0.325000 2.316943 2.446943
-120.800332 35.607207 28.000000 0.492883 2.361589 2.558742
-120.794772 35.607207 28.000000 0.670706 2.404406 2.672688
-120.789211 35.607207 28.000000 0.858857 2.445099 2.788642
-120.783650 35.607207 28.000000 1.057727 2.483354 2.906445
-120.778089 35.607207 28.000000 1.267708 2.518831 3.025914
-120.772528 35.607207 28.000000 1.489189 2.551168 3.146844
-120.766968 35.607207 28.000000 1.722562 2.579976 3.269001
-120.761407 35.607207 28.000000 1.968209 2.604843 3.392126
-120.755846 35.607207 28.000000 2.226512 2.625327 3.515932
-120.750285 35.607207 28.000000 2.497838 2.640962 3.640097
-120.744724 35.607207 28.000000 2.782548 2.651251 3.764270
-120.739163 35.607207 28.000000 3.080984 2.655670 3.888064
-120.733603 35.607207 28.000000 3.393476 2.653663 4.011054
-120.728042 35.607207 28.000000 3.720328 2.644647 4.132778
-120.722481 35.607207 28.000000 4.061822 2.628006 4.252735
-120.716920 35.607207 28.000000 4.418210 2.603096 4.370380
-120.711359 35.607207 28.000000 4.789710 2.569241 4.485125
-120.705798 35.607207 28.000000 5.176504 2.525735 4.596337
-120.700238 35.607207 28.000000 5.578728 2.471842 4.703333
-120.694677 35.607207 28.000000 5.996470 2.406798 4.805386
-120.689116 35.607207 28.000000 6.429761 2.329811 4.901715
-120.683555 35.607207 28.000000 6.878572 2.240062 4.991490
-120.677994 35.607207 28.000000 7.342804 2.136708 5.073829
-120.672434 35.607207 28.000000 7.822281 2.018884 5.147796
-120.666873 35.607207 28.000000 8.316744 1.885707 5.212405
-120.661312 35.607207 28.000000 8.825840 1.736278 5.266614
-120.655751 35.607207 28.000000 9.349117 1.569686 5.309333
-120.650190 35.607207 28.000000 9.886009 1.385015 5.339419
-120.644629 35.607207 28.000000 10.435833 1.181350 5.355683
-120.639069 35.607207 28.000000 10.997774 0.957780 5.356890
-120.633508 35.607207 28.000000 11.570877 0.713412 5.341763
-120.627947 35.607207 28.000000 12.154040 0.447373 5.308990
-120.622386 35.607207 28.000000 12.745996 0.158829 5.257227
-120.616825 35.607207 28.000000 13.345312 -0.153014 5.185111
-120.611264 35.607207 28.000000 13.950371 -0.488887 5.091262
-120.605704 35.607207 28.000000 14.559368 -0.849450 4.974298
-120.600143 35.607207 28.000000 15.170302 -1.235273 4.832847
-120.594582 35.607207 28.000000 15.780963 -1.646822 4.665563
-120.589021 35.607207 28.000000 16.388932 -2.084435 4.471138
-120.583460 35.607207 28.000000 16.991573 -2.548304 4.248326
-120.577900 35.607207 28.000000 17.586032 -3.038454 3.995959
-120.572339 35.607207 28.000000 18.169238 -3.554718 3.712977
-120.566778 35.607207 28.000000 18.737903 -4.096715 3.398446
-120.561217 35.607207 28.000000 19.288534 -4.663820 3.051593
-120.555656 35.607207 28.000000 19.817439 -5.255145 2.671830
-120.550095 35.607207 28.000000 20.320746 -5.869507 2.258791
-120.544535 35.607207 28.000000 20.794421 -6.505406 1.812363
-120.538974 35.607207 28.000000 21.234297 -7.161001 1.332717
-120.533413 35.607207 28.000000 21.636100 -7.834087 0.820353
-120.527852 35.607207 28.000000 21.995492 -8.522076 0.276121
-120.522291 35.607207 28.000000 22.308115 -9.221979 -0.298733
-120.516730 35.607207 28.000000 22.569640 -9.930400 -0.902544
-120.511170 35.607207 28.000000 22.775821 -10.643523 -1.533194
-120.505609 35.607207 28.000000 22.922567 -11.357120 -2.188093
-120.500048 35.607207 28.000000 23.006001 -12.066557 -2.864156
-120.494487 35.607207 28.000000 23.022538 -12.766813 -3.557797
-120.488926 35.607207 28.000000 22.968959 -13.452506 -4.264922
-120.483365 35.607207 28.000000 22.842491 -14.117935 -4.980938
-120.477805 35.607207 28.000000 22.640887 -14.757127 -5.700772
-120.472244 35.607207 28.000000 22.362502 -15.363900 -6.418900
-120.466683 35.607207 28.000000 22.006364 -15.931936 -7.129390
-120.461122 35.607207 28.000000 21.572248 -16.454862 -7.825962
-120.455561 35.607207 28.000000 21.060728 -16.926349 -8.502057
-120.450001 35.607207 28.000000 20.473231 -17.340212 -9.150920
-120.444440 35.607207 28.000000 19.812066 -17.690524 -9.765697
-120.438879 35.607207 28.000000 19.080449 -17.971726 -10.339546
-120.433318 35.607207 28.000000 18.282497 -18.178748 -10.865749
-120.427757 35.607207 28.000000 17.423211 -18.307127 -11.337843
-120.422196 35.607207 28.000000 16.508441 -18.353115 -11.749739
-120.416636 35.607207 28.000000 15.544819 -18.313787 -12.095859
-120.411075 35.607207 28.000000 14.539682 -18.187128 -12.371255
-120.405514 35.607207 28.000000 13.500973 -17.972118 -12.571729
-120.399953 35.607207 28.000000 12.437119 -17.668783 -12.693936
-120.394392 35.607207 28.000000 11.356899 -17.278238 -12.735478
-120.388831 35.607207 28.000000 10.269302 -16.802697 -12.694976
-120.383271 35.607207 28.000000 9.183370 -16.245462 -12.572114
-120.377710 35.607207 28.000000 8.108045 -15.610892 -12.367674
-120.372149 35.607207 28.000000 7.052013 -14.904334 -12.083529
-120.366588 35.607207 28.000000 6.023554 -14.132041 -11.722619
-120.361027 35.607207 28.000000 5.030404 -13.301064 -11.288902
-120.355467 35.607207 28.000000 4.079629 -12.419129 -10.787278
-120.349906 35.607207 28.000000 3.177519 -11.494493 -10.223486
-120.344345 35.607207 28.000000 2.329503 -10.535796 -9.603995
-120.338784 35.607207 28.000000 1.540081 -9.551899 -8.935867
-120.333223 35.607207 28.000000 0.812792 -8.551735 -8.226619
-120.327662 35.607207 28.000000 0.150190 -7.544147 -7.484071
-120.322102 35.607207 28.000000 -0.446142 -6.537745 -6.716202
-120.316541 35.607207 28.000000 -0.975566 -5.540769 -5.930995
-120.310980 35.607207 28.000000 -1.438337 -4.560973 -5.136308
-120.305419 35.607207 28.000000 -1.835541 -3.605519 -4.339735
-120.299858 35.607207 28.000000 -2.169011 -2.680896 -3.548500
-120.294297 35.607207 28.000000 -2.441243 -1.792855 -2.769352
-120.288737 35.607207 28.000000 -2.655292 -0.946369 -2.008486
-120.283176 35.607207 28.000000 -2.814676 -0.145609 -1.271479
-120.277615 35.607207 28.000000 -2.923276 0.606063 -0.563247
-120.272054 35.607207 28.000000 -2.985234 1.306076 0.111982
-120.266493 35.607207 28.000000 -3.004863 1.952626 0.750681
-120.260933 35.607207 28.000000 -2.986558 2.544636 1.350013
-120.255372 35.607207 28.000000 -2.934717 3.081706 1.907819
-120.249811 35.607207 28.000000 -2.853670 3.564050 2.422582
-120.244250 35.607207 28.000000 -2.747622 3.992437 2.893388
-120.238689 35.607207 28.000000 -2.620601 4.368123 3.319883
-120.233128 35.607207 28.000000 -2.476419 4.692782 3.702215
-120.227568 35.607207 28.000000 -2.318639 4.968439 4.040983
-120.222007 35.607207 28.000000 -2.150555 5.197403 4.337181
-120.216446 35.607207 28.000000 -1.975178 5.382205 4.592134
-120.210885 35.607207 28.000000 -1.795227 5.525543 4.807452
-120.205324 35.607207 28.000000 -1.613133 5.630220 4.984967
-120.199763 35.607207 28.000000 -1.431039 5.699107 5.126691
-120.194203 35.607207 28.000000 -1.250811 5.735089 5.234764
-120.188642 35.607207 28.000000 -1.074053 5.741036 5.311415
-120.183081 35.607207 28.000000 -0.902116 5.719767 5.358921
-120.177520 35.607207 28.000000 -0.736121 5.674024 5.379576
-120.171959 35.607207 28.000000 -0.576976 5.606452 5.375661
-120.166399 35.607207 28.000000 -0.425390 5.519578 5.349422
-120.160838 35.607207 28.000000 -0.281901 5.415802 5.303042
-120.155277 35.607207 28.000000 -0.146885 5.297387 5.238633
-120.149716 35.607207 28.000000 -0.020581 5.166449 5.158217
-120.144155 35.607207 28.000000 0.096892 5.024961 5.063718
-120.138594 35.607207 28.000000 0.205524 4.874744 4.956954
-120.133034 35.607207 28.000000 0.305393 4.717476 4.839634
-120.127473 35.607207 28.000000 0.396650 4.554690 4.713350
-120.121912 35.607207 28.000000 0.479513 4.387778 4.579583
-120.116351 35.607207 28.000000 0.554249 4.218001 4.439700
-120.110790 35.607207 28.000000 0.621164 4.046491 4.294957
-120.105229 35.607207 28.000000 0.680597 3.874260 4.146499
-120.099669 35.607207 28.000000 0.732908 3.702206 3.995369
-120.094108 35.607207 28.000000 0.778476 3.531120 3.842510
-120.088547 35.607207 28.000000 0.817684 3.361695 3.688769
-120.082986 35.607207 28.000000 0.850924 3.194534 3.534903
-120.077425 35.607207 28.000000 0.878584 3.030153 3.381587
-120.071865 35.607207 28.000000 0.901049 2.868993 3.229413
-120.066304 35.607207 28.000000 0.918697 2.711424 3.078903
-120.060743 35.607207 28.000000 0.931894 2.557753 2.930511
-120.055182 35.607207 28.000000 0.940997 2.408228 2.784627
-120.049621 35.607207 28.000000 0.946346 2.263046 2.641585
-120.044060 35.607207 28.000000 0.948269 2.122358 2.501666
-120.038500 35.607207 28.000000 0.947078 1.986272 2.365103
-120.032939 35.607207 28.000000 0.943066 1.854862 2.232088
-120.027378 35.607207 28.000000 0.936513 1.728165 2.102771
-120.021817 35.607207 28.000000 0.927682 1.606195 1.977268
-120.016256 35.607207 28.000000 0.916819 1.488937 1.855664
-120.010695 35.607207 28.000000 0.904152 1.376355 1.738016
-120.005135 35.607207 28.000000 0.889898 1.268397 1.624357
-120.894866 35.611712 28.000000 -1.439082 1.520398 0.944766
-120.889306 35.611712 28.000000 -1.386066 1.570608 1.016182
-120.883745 35.611712 28.000000 -1.328307 1.621587 1.090264
-120.878184 35.611712 28.000000 -1.265540 1.673275 1.167059
-120.872623 35.611712 28.000000 -1.197490 1.725603 1.246608
-120.867062 35.611712 28.000000 -1.123868 1.778496 1.328948
-120.861502 35.611712 28.000000 -1.044378 1.831864 1.414113
-120.855941 35.611712 28.000000 -0.958711 1.885612 1.502128
-120.850380 35.611712 28.000000 -0.866546 1.939629 1.593011
-120.844819 35.611712 28.000000 -0.767553 1.993794 1.686773
-120.839258 35.611712 28.000000 -0.661392 2.047973 1.783417
-120.833697 35.611712 28.000000 -0.547709 2.102018 1.882935
-120.828137 35.611712 28.000000 -0.426143 2.155766 1.985309
-120.822576 35.611712 28.000000 -0.296321 2.209037 2.090509
-120.817015 35.611712 28.000000 -0.157863 2.261637 2.198492
-120.811454 35.611712 28.000000 -0.010377 2.313351 2.309201
-120.805893 35.611712 28.000000 0.146536 2.363949 2.422563
-120.800332 35.611712 28.000000 0.313283 2.413177 2.538490
-120.794772 35.611712 28.000000 0.490275 2.460764 2.656874
-120.789211 35.611712 28.000000 0.677934 2.506415 2.777588
-120.783650 35.611712 28.000000 0.876681 2.549811 2.900484
-120.778089 35.611712 28.000000 1.086944 2.590612 3.025390
-120.772528 35.611712 28.000000 1.309151 2.628449 3.152110
-120.766968 35.611712 28.000000 1.543730 2.662930 3.280422
-120.761407 35.611712 28.000000 1.791107 2.693634 3.410077
-120.755846 35.611712 28.000000 2.051704 2.720112 3.540793
-120.750285 35.611712 28.000000 2.325937 2.741884 3.672259
-120.744724 35.611712 28.000000 2.614211 2.758443 3.804127
-120.739163 35.611712 28.000000 2.916922 2.769247 3.936016
-120.733603 35.611712 28.000000 3.234447 2.773726 4.067505
-120.728042 35.611712 28.000000 3.567146 2.771274 4.198132
-120.722481 35.611712 28.000000 3.915357 2.761253 4.327396
-120.716920 35.611712 28.000000 4.279390 2.742992 4.454748
-120.711359 35.611712 28.000000 4.659522 2.715785 4.579594
-120.705798 35.611712 28.000000 5.055996 2.678894 4.701293
-120.700238 35.611712 28.000000 5.469011 2.631546 4.819150
-120.694677 35.611712 28.000000 5.898717 2.572934 4.932421
-120.689116 35.611712 28.000000 6.345212 2.502221 5.040306
-120.683555 35.611712 28.000000 6.808532 2.418538 5.141951
-120.677994 35.611712 28.000000 7.288641 2.320986 5.236442
-120.672434 35.611712 28.000000 7.785430 2.208639 5.322811
-120.666873 35.611712 28.000000 8.298704 2.080547 5.400028
-120.661312 35.611712 28.000000 8.828171 1.935738 5.467006
-120.655751 35.611712 28.000000 9.373438 1.773224 5.522599
-120.650190 35.611712 28.000000 9.933999 1.592003 5.565602
-120.644629 35.611712 28.000000 10.509219 1.391067 5.594755
-120.639069 35.611712 28.000000 11.098334 1.169410 5.608743
-120.633508 35.611712 28.000000 11.700427 0.926030 5.606201
