# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.633815 61.338414 53.000000 -1087.897974 537.617227 102.458037
-149.624397 61.338414 53.000000 -1076.458895 486.197802 55.614244
-149.614980 61.338414 53.000000 -1061.289048 439.164907 14.649288
-149.605563 61.338414 53.000000 -1043.090619 396.217838 -21.018410
-149.596146 61.338414 53.000000 -1022.475345 357.058282 -51.931856
-149.586728 61.338414 53.000000 -999.972565 321.395647 -78.593379
-149.577311 61.338414 53.000000 -976.037396 288.950788 -101.464171
-149.567894 61.338414 53.000000 -951.058727 259.458490 -120.965001
-149.558477 61.338414 53.000000 -925.366808 232.668980 -137.477744
-149.549059 61.338414 53.000000 -899.240327 208.348695 -151.347436
-149.539642 61.338414 53.000000 -872.912894 186.280507 -162.884651
-149.530225 61.338414 53.000000 -846.578915 166.263532 -172.368034
-149.520808 61.338414 53.000000 -820.398863 148.112661 -180.046884
-149.511390 61.338414 53.000000 -794.503971 131.657884 -186.143705
-149.501973 61.338414 53.000000 -769.000372 116.743495 -190.856654
-149.492556 61.338414 53.000000 -743.972741 103.227219 -194.361878
-149.483139 61.338414 53.000000 -719.487485 90.979303 -196.815691
-150.424863 61.342919 53.000000 -385.579681 -321.772713 -476.004586
-150.415446 61.342919 53.000000 -393.153663 -333.536193 -490.797658
-150.406029 61.342919 53.000000 -400.313724 -345.542572 -505.668062
-150.396612 61.342919 53.000000 -406.953520 -357.744791 -520.526199
-150.387194 61.342919 53.000000 -412.951414 -370.083026 -535.263592
-150.377777 61.342919 53.000000 -418.168735 -382.482301 -549.749795
-150.368360 61.342919 53.000000 -422.447937 -394.849709 -563.828884
-150.358943 61.342919 53.000000 -425.610660 -407.071193 -577.315457
-150.349525 61.342919 53.000000 -427.455775 -419.007819 -589.990129
-150.340108 61.342919 53.000000 -427.757427 -430.491496 -601.594466
-150.330691 61.342919 53.000000 -426.263196 -441.320075 -611.825353
-150.321274 61.342919 53.000000 -422.692482 -451.251775 -620.328768
-150.311856 61.342919 53.000000 -416.735278 -459.998892 -626.693003
-150.302439 61.342919 53.000000 -408.051553 -467.220762 -630.441383
-150.293022 61.342919 53.000000 -396.271536 -472.515981 -631.024595
-150.283605 61.342919 53.000000 -380.997268 -475.413925 -627.812832
-150.274187 61.342919 53.000000 -361.805913 -475.365687 -620.088052
-150.264770 61.342919 53.000000 -338.255413 -471.734627 -607.036792
-150.255353 61.342919 53.000000 -309.893258 -463.786876 -587.744179
-150.245936 61.342919 53.000000 -276.269255 -450.682305 -561.190007
-150.236518 61.342919 53.000000 -236.953383 -431.466693 -526.248046
-150.227101 61.342919 53.000000 -191.559973 -405.066167 -481.690156
-150.217684 61.342919 53.000000 -139.779582 -370.285314 -426.197147
-150.208267 61.342919 53.000000 -81.420002 -325.810915 -358.378916
-150.198849 61.342919 53.000000 -16.457787 -270.223724 -276.806838
-150.189432 61.342919 53.000000 54.898613 -202.021425 -180.061980
-150.180015 61.342919 53.000000 132.133592 -119.656520 -66.803083
-150.170598 61.342919 53.000000 214.337601 -21.593498 64.141542
-150.161180 61.342919 53.000000 300.111134 93.609886 213.654340
-150.151763 61.342919 53.000000 387.464425 227.192438 382.178208
-150.142346 61.342919 53.000000 473.721387 380.046310 569.534865
-150.132929 61.342919 53.000000 555.441148 552.538440 774.714900
-150.123511 61.342919 53.000000 628.376300 744.297762 995.648282
-150.114094 61.342919 53.000000 687.493452 953.974918 1228.972299
-150.104677 61.342919 53.000000 727.087720 1178.989405 1469.824493
-150.095260 61.342919 53.000000 741.026693 1415.290045 1711.700722
-150.085842 61.342919 53.000000 723.158638 1657.167757 1946.431212
-150.076425 61.342919 53.000000 667.910575 1897.173298 2164.337527
-150.067008 61.342919 53.000000 571.080697 2126.203620 2354.635899
-150.057591 61.342919 53.000000 430.793185 2333.823940 2506.141214
-150.048173 61.342919 53.000000 248.531437 2508.882154 2608.294729
-150.038756 61.342919 53.000000 30.102760 2640.441556 2652.482660
-150.029339 61.342919 53.000000 -213.674010 2719.002867 2633.533263
-150.019922 61.342919 53.000000 -466.806126 2737.909773 2551.187322
-150.010504 61.342919 53.000000 -708.729356 2694.745094 2411.253352
-150.001087 61.342919 53.000000 -915.833868 2592.450535 2226.116988
-149.991670 61.342919 53.000000 -1063.909501 2439.872570 2014.308769
-149.982253 61.342919 53.000000 -1131.279893 2251.480007 1798.968050
-149.972835 61.342919 53.000000 -1102.156996 2046.128954 1605.266155
-149.963418 61.342919 53.000000 -969.576488 1844.953114 1457.122519
-149.954001 61.342919 53.000000 -737.248831 1668.682512 1373.782980
-149.944584 61.342919 53.000000 -419.823352 1534.870962 1366.941621
-149.935166 61.342919 53.000000 -41.391774 1455.574746 1439.018037
-149.925749 61.342919 53.000000 367.536368 1435.939784 1582.954331
-149.916332 61.342919 53.000000 773.998276 1473.942222 1783.541532
-149.906915 61.342919 53.000000 1146.701935 1561.255581 2019.936355
-149.897497 61.342919 53.000000 1459.552486 1684.972931 2268.793925
-149.888080 61.342919 53.000000 1694.036026 1829.765172 2507.379583
-149.878663 61.342919 53.000000 1840.230414 1980.034693 2716.126859
-149.869246 61.342919 53.000000 1896.524122 2121.710000 2880.319649
-149.859828 61.342919 53.000000 1868.350345 2243.474395 2990.814534
-149.850411 61.342919 53.000000 1766.347910 2337.376777 3043.915941
-149.840994 61.342919 53.000000 1604.351418 2398.895102 3040.635669
-149.831577 61.342919 53.000000 1397.527226 2426.594230 2985.605120
-149.822159 61.342919 53.000000 1160.853579 2421.541002 2885.882434
-149.812742 61.342919 53.000000 908.028923 2386.623721 2749.835290
-149.803325 61.342919 53.000000 650.803768 2325.887536 2586.209043
-149.793908 61.342919 53.000000 398.675764 2243.956345 2403.426651
-149.784491 61.342919 53.000000 158.862113 2145.575274 2209.120120
-149.775073 61.342919 53.000000 -63.539666 2035.280372 2009.864506
-149.765656 61.342919 53.000000 -265.281040 1917.184573 1811.072157
-149.756239 61.342919 53.000000 -444.643425 1794.859941 1617.002571
-149.746822 61.342919 53.000000 -601.114515 1671.293380 1430.847574
-149.737404 61.342919 53.000000 -735.087739 1548.894145 1254.859049
-149.727987 61.342919 53.000000 -847.599957 1429.534655 1090.494672
-149.718570 61.342919 53.000000 -940.113367 1314.610087 938.564740
-149.709153 61.342919 53.000000 -1014.341515 1205.106063 799.369457
-149.699735 61.342919 53.000000 -1072.115756 1101.667117 672.820814
-149.690318 61.342919 53.000000 -1115.286731 1004.661314 558.546621
-149.680901 61.342919 53.000000 -1145.654836 914.238421 455.976486
-149.671484 61.342919 53.000000 -1164.923863 830.380448 364.410902
-149.662066 61.342919 53.000000 -1174.672568 752.944344 283.075317
-149.652649 61.342919 53.000000 -1176.339666 681.697222 211.161356
-149.643232 61.342919 53.000000 -1171.218595 616.344806 147.857368
-149.633815 61.342919 53.000000 -1160.459096 556.553971 92.370333
-149.624397 61.342919 53.000000 -1145.073342 501.970233 43.940896
-149.614980 61.342919 53.000000 -1125.944909 452.231062 1.853099
-149.605563 61.342919 53.000000 -1103.839302 406.975763 -34.559958
-149.596146 61.342919 53.000000 -1079.415167 365.852614 -65.913452
-149.586728 61.342919 53.000000 -1053.235520 328.523831 -92.770377
-149.577311 61.342919 53.000000 -1025.778614 294.668828 -115.642618
-149.567894 61.342919 53.000000 -997.448150 263.986190 -134.993070
-149.558477 61.342919 53.000000 -968.582709 236.194654 -151.238430
-149.549059 61.342919 53.000000 -939.464319 211.033367 -164.752360
-149.539642 61.342919 53.000000 -910.326151 188.261618 -175.868842
-149.530225 61.342919 53.000000 -881.359366 167.658200 -184.885546
-149.520808 61.342919 53.000000 -852.719160 149.020524 -192.067140
-149.511390 61.342919 53.000000 -824.530065 132.163576 -197.648450
-149.501973 61.342919 53.000000 -796.890576 116.918795 -201.837435
-149.492556 61.342919 53.000000 -769.877159 103.132902 -204.817961
-149.483139 61.342919 53.000000 -743.547729 90.666742 -206.752350
-150.424863 61.347423 53.000000 -413.886682 -347.261522 -512.816195
-150.415446 61.347423 53.000000 -423.146547 -360.934584 -530.193203
-150.406029 61.347423 53.000000 -432.085085 -375.006041 -547.840075
-150.396612 61.347423 53.000000 -440.597120 -389.440808 -565.679656
-150.387194 61.347423 53.000000 -448.561051 -404.191526 -583.615946
-150.377777 61.347423 53.000000 -455.836775 -419.196041 -601.530751
-150.368360 61.347423 53.000000 -462.263437 -434.374443 -619.279818
-150.358943 61.347423 53.000000 -467.657001 -449.625575 -636.688376
-150.349525 61.347423 53.000000 -471.807689 -464.822955 -653.546031
-150.340108 61.347423 53.000000 -474.477326 -479.810003 -669.600933
-150.330691 61.347423 53.000000 -475.396654 -494.394507 -684.553168
-150.321274 61.347423 53.000000 -474.262728 -508.342215 -698.047307
-150.311856 61.347423 53.000000 -470.736537 -521.369473 -709.664088
-150.302439 61.347423 53.000000 -464.441070 -533.134812 -718.911241
-150.293022 61.347423 53.000000 -454.960092 -543.229441 -725.213478
-150.283605 61.347423 53.000000 -441.838030 -551.166594 -727.901806
-150.274187 61.347423 53.000000 -424.581470 -556.369774 -726.202361
-150.264770 61.347423 53.000000 -402.662908 -558.159996 -719.225160
-150.255353 61.347423 53.000000 -375.527613 -555.742290 -705.953336
-150.245936 61.347423 53.000000 -342.604635 -548.191863 -685.233716
-150.236518 61.347423 53.000000 -303.323258 -534.440624 -655.769927
-150.227101 61.347423 53.000000 -257.136470 -513.265104 -616.119692
-150.217684 61.347423 53.000000 -203.553248 -483.277240 -564.698539
-150.208267 61.347423 53.000000 -142.181710 -442.920136 -499.792821
-150.198849 61.347423 53.000000 -72.785307 -390.471625 -419.585748
-150.189432 61.347423 53.000000 4.645867 -324.059360 -322.201013
-150.180015 61.347423 53.000000 89.806942 -241.692219 -205.769442
-150.170598 61.347423 53.000000 181.972557 -141.313891 -68.524869
-150.161180 61.347423 53.000000 279.874525 -20.885559 91.064250
-150.151763 61.347423 53.000000 381.566622 121.494658 274.121307
-150.142346 61.347423 53.000000 484.284505 287.427775 481.141577
-150.132929 61.347423 53.000000 584.314724 477.998945 711.724834
-150.123511 61.347423 53.000000 676.894684 693.507977 964.265850
-150.114094 61.347423 53.000000 756.174896 933.147987 1235.617946
-150.104677 61.347423 53.000000 815.285173 1194.644719 1520.758788
-150.095260 61.347423 53.000000 846.555475 1473.883645 1812.505835
-150.085842 61.347423 53.000000 841.946589 1764.571200 2101.349836
-150.076425 61.347423 53.000000 793.740597 2057.999068 2375.495306
-150.067008 61.347423 53.000000 695.519812 2343.002688 2621.210613
-150.057591 61.347423 53.000000 543.419030 2606.220337 2823.587949
-150.048173 61.347423 53.000000 337.565613 2832.757336 2967.783581
-150.038756 61.347423 53.000000 83.527993 3007.329244 3040.740441
-150.029339 61.347423 53.000000 -206.510157 3115.888042 3033.283979
-150.019922 61.347423 53.000000 -513.216198 3147.623490 2942.337010
-150.010504 61.347423 53.000000 -810.602283 3097.090377 2772.849464
-150.001087 61.347423 53.000000 -1067.846589 2966.073818 2538.935182
-149.991670 61.347423 53.000000 -1252.519018 2764.720508 2263.712900
-149.982253 61.347423 53.000000 -1334.944278 2511.490648 1977.512937
-149.972835 61.347423 53.000000 -1293.045378 2231.660148 1714.441997
-149.963418 61.347423 53.000000 -1116.703774 1954.414859 1507.733350
-149.954001 61.347423 53.000000 -810.589876 1708.954238 1384.718287
-149.944584 61.347423 53.000000 -394.647253 1520.338777 1362.479876
-149.935166 61.347423 53.000000 98.068731 1405.948843 1445.176335
-149.925749 61.347423 53.000000 625.840674 1373.304206 1623.640476
-149.916332 61.347423 53.000000 1144.095660 1419.651432 1877.289697
-149.906915 61.347423 53.000000 1611.341168 1533.277428 2177.813895
-149.897497 61.347423 53.000000 1994.071074 1696.106108 2493.734537
-149.888080 61.347423 53.000000 2269.856812 1886.904073 2794.846798
-149.878663 61.347423 53.000000 2428.359701 2084.404785 3055.748666
-149.869246 61.347423 53.000000 2470.486278 2269.821211 3258.015722
-149.859828 61.347423 53.000000 2406.229687 2428.466600 3390.958474
-149.850411 61.347423 53.000000 2251.853291 2550.449949 3451.191265
-149.840994 61.347423 53.000000 2027.009801 2630.593482 3441.397402
-149.831577 61.347423 53.000000 1752.222670 2667.811210 3368.700278
-149.822159 61.347423 53.000000 1446.961064 2664.200128 3242.984553
-149.812742 61.347423 53.000000 1128.369632 2624.055627 3075.403480
-149.803325 61.347423 53.000000 810.595775 2552.959308 2877.197618
-149.793908 61.347423 53.000000 504.593361 2457.022935 2658.860279
-149.784491 61.347423 53.000000 218.262570 2342.319681 2429.624708
-149.775073 61.347423 53.000000 -43.204629 2214.497673 2197.215821
-149.765656 61.347423 53.000000 -276.879009 2078.550300 1967.798696
-149.756239 61.347423 53.000000 -481.625163 1938.709340 1746.059275
-149.746822 61.347423 53.000000 -657.658588 1798.426604 1535.363169
-149.737404 61.347423 53.000000 -806.156331 1660.413948 1337.951416
-149.727987 61.347423 53.000000 -928.932820 1526.717487 1155.144359
-149.718570 61.347423 53.000000 -1028.181907 1398.808113 987.535350
-149.709153 61.347423 53.000000 -1106.279940 1277.675929 835.163953
-149.699735 61.347423 53.000000 -1165.641570 1163.920722 697.664094
-149.690318 61.347423 53.000000 -1208.618994 1057.833950 574.386352
-149.680901 61.347423 53.000000 -1237.435612 959.470134 464.495889
-149.671484 61.347423 53.000000 -1254.146027 868.707122 367.048711
-149.662066 61.347423 53.000000 -1260.615541 785.295664 281.049448
-149.652649 61.347423 53.000000 -1258.513604 708.899300 205.493858
-149.643232 61.347423 53.000000 -1249.316840 639.125786 139.399050
-149.633815 61.347423 53.000000 -1234.318311 575.551365 81.824041
-149.624397 61.347423 53.000000 -1214.640545 517.739113 31.882895
-149.614980 61.347423 53.000000 -1191.250532 465.252474 -11.247739
-149.605563 61.347423 53.000000 -1164.975429 417.664969 -48.325202
-149.596146 61.347423 53.000000 -1136.518123 374.566899 -80.040350
-149.586728 61.347423 53.000000 -1106.472099 335.569717 -107.019123
-149.577311 61.347423 53.000000 -1075.335295 300.308644 -129.825474
-149.567894 61.347423 53.000000 -1043.522756 268.443960 -148.965142
-149.558477 61.347423 53.000000 -1011.378035 239.661326 -164.889888
-149.549059 61.347423 53.000000 -979.183345 213.671415 -178.001923
-149.539642 61.347423 53.000000 -947.168512 190.209071 -188.658333
-149.530225 61.347423 53.000000 -915.518819 169.032146 -197.175381
-149.520808 61.347423 53.000000 -884.381827 149.920143 -203.832588
-149.511390 61.347423 53.000000 -853.873284 132.672763 -208.876551
-149.501973 61.347423 53.000000 -824.082209 117.108408 -212.524476
-149.492556 61.347423 53.000000 -795.075262 103.062700 -214.967405
-149.483139 61.347423 53.000000 -766.900478 90.387042 -216.373149
-150.424863 61.351928 53.000000 -442.955106 -373.306920 -550.488962
-150.415446 61.351928 53.000000 -454.019021 -388.991851 -570.599460
-150.406029 61.351928 53.000000 -464.870191 -405.247071 -591.195147
-150.396612 61.351928 53.000000 -475.406619 -422.052039 -612.214687
-150.387194 61.351928 53.000000 -485.508972 -439.374826 -633.578414
-150.377777 61.351928 53.000000 -495.038173 -457.169515 -655.184784
-150.368360 61.351928 53.000000 -503.832738 -475.373117 -676.906213
-150.358943 61.351928 53.000000 -511.705861 -493.901879 -698.584224
-150.349525 61.351928 53.000000 -518.442234 -512.646912 -720.023806
-150.340108 61.351928 53.000000 -523.794653 -531.469012 -740.986873
-150.330691 61.351928 53.000000 -527.480434 -550.192553 -761.184727
-150.321274 61.351928 53.000000 -529.177740 -568.598310 -780.269406
-150.311856 61.351928 53.000000 -528.521924 -586.415071 -797.823841
-150.302439 61.351928 53.000000 -525.102090 -603.309883 -813.350719
-150.293022 61.351928 53.000000 -518.458126 -618.876789 -826.260039
-150.283605 61.351928 53.000000 -508.078587 -632.623935 -835.855370
-150.274187 61.351928 53.000000 -493.399934 -643.958947 -841.318921
-150.264770 61.351928 53.000000 -473.807801 -652.172585 -841.695705
-150.255353 61.351928 53.000000 -448.641210 -656.420749 -835.877234
-150.245936 61.351928 53.000000 -417.200896 -655.705143 -822.585501
-150.236518 61.351928 53.000000 -378.763219 -648.853105 -800.358392
-150.227101 61.351928 53.000000 -332.601567 -634.497540 -767.538167
-150.217684 61.351928 53.000000 -278.017479 -611.058382 -722.265373
-150.208267 61.351928 53.000000 -214.384228 -576.727712 -662.481403
-150.198849 61.351928 53.000000 -141.205886 -529.461631 -585.943985
-150.189432 61.351928 53.000000 -58.195195 -466.983122 -490.261200
-150.180015 61.351928 53.000000 34.626582 -386.801660 -372.951027
-150.170598 61.351928 53.000000 136.805200 -286.256985 -231.534905
-150.161180 61.351928 53.000000 247.303251 -162.596382 -63.675081
-150.151763 61.351928 53.000000 364.325908 -13.096536 132.633827
-150.142346 61.351928 53.000000 485.128841 164.757602 358.809138
-150.132929 61.351928 53.000000 605.821642 373.024416 615.353073
-150.123511 61.351928 53.000000 721.190079 612.977176 901.453208
-150.114094 61.351928 53.000000 824.573689 884.690674 1214.520150
-150.104677 61.351928 53.000000 907.850955 1186.549038 1549.689420
-150.095260 61.351928 53.000000 961.600800 1514.698817 1899.339137
-150.085842 61.351928 53.000000 975.522230 1862.497854 2252.706746
-150.076425 61.351928 53.000000 939.197016 2220.044840 2595.723647
-150.067008 61.351928 53.000000 843.263410 2573.913498 2911.218862
-150.057591 61.351928 53.000000 681.020487 2907.250688 3179.658883
-150.048173 61.351928 53.000000 450.392480 3200.415078 3380.572070
-150.038756 61.351928 53.000000 156.047899 3432.312041 3494.731201
-150.029339 61.351928 53.000000 -188.696986 3582.499757 3507.020963
-150.019922 61.351928 53.000000 -560.717623 3633.986656 3409.699607
-150.010504 61.351928 53.000000 -927.273652 3576.418956 3205.509495
-150.001087 61.351928 53.000000 -1248.091317 3409.111079 2909.874552
-149.991670 61.351928 53.000000 -1479.578923 3143.182977 2551.351408
-149.982253 61.351928 53.000000 -1580.902054 2802.041192 2169.680370
-149.972835 61.351928 53.000000 -1521.009313 2419.660160 1811.256435
-149.963418 61.351928 53.000000 -1285.153622 2036.596447 1522.534999
-149.954001 61.351928 53.000000 -879.251867 1694.295060 1342.594313
-149.944584 61.351928 53.000000 -330.743905 1428.814294 1296.516732
-149.935166 61.351928 53.000000 314.567273 1265.370342 1391.197251
-149.925749 61.351928 53.000000 999.138112 1214.943645 1614.598890
-149.916332 61.351928 53.000000 1662.274716 1273.630433 1938.540320
-149.906915 61.351928 53.000000 2248.739122 1424.671108 2324.166757
-149.897497 61.351928 53.000000 2715.584473 1642.420386 2728.654175
-149.888080 61.351928 53.000000 3036.095563 1897.160252 3111.598477
-149.878663 61.351928 53.000000 3200.577646 2159.664633 3439.895691
-149.869246 61.351928 53.000000 3214.491461 2404.722578 3690.519162
-149.859828 61.351928 53.000000 3094.875862 2613.251487 3851.201832
-149.850411 61.351928 53.000000 2866.091512 2773.024345 3919.460950
-149.840994 61.351928 53.000000 2555.744483 2878.297945 3900.595738
-149.831577 61.351928 53.000000 2191.343551 2928.739128 3805.276548
-149.822159 61.351928 53.000000 1797.932305 2928.032876 3647.205798
-149.812742 61.351928 53.000000 1396.692788 2882.471207 3441.148322
-149.803325 61.351928 53.000000 1004.367900 2799.713640 3201.460800
-149.793908 61.351928 53.000000 633.286840 2687.811325 2941.126061
-149.784491 61.351928 53.000000 291.776775 2554.513491 2671.224202
-149.775073 61.351928 53.000000 -15.222272 2406.829443 2400.740534
-149.765656 61.351928 53.000000 -285.475359 2250.797442 2136.607298
-149.756239 61.351928 53.000000 -518.793085 2091.406486 1883.889252
-149.746822 61.351928 53.000000 -716.445808 1932.621373 1646.043050
-149.737404 61.351928 53.000000 -880.674481 1777.470432 1425.200640
-149.727987 61.351928 53.000000 -1014.302046 1628.165335 1222.444517
-149.718570 61.351928 53.000000 -1120.438228 1486.231703 1038.056412
-149.709153 61.351928 53.000000 -1202.264978 1352.636797 871.730806
-149.699735 61.351928 53.000000 -1262.888018 1227.906344 722.751137
-149.690318 61.351928 53.000000 -1305.240304 1112.226628 590.130506
-149.680901 61.351928 53.000000 -1332.024803 1005.530663 472.720742
-149.671484 61.351928 53.000000 -1345.685993 907.568933 369.294535
-149.662066 61.351928 53.000000 -1348.401582 817.966078 278.605445
-149.652649 61.351928 53.000000 -1342.087860 736.265363 199.430219
-149.643232 61.351928 53.000000 -1328.413698 661.962816 130.597337
-149.633815 61.351928 53.000000 -1308.819598 594.532891 71.005052
-149.624397 61.351928 53.000000 -1284.539185 533.447287 19.631612
-149.614980 61.351928 53.000000 -1256.621405 478.188358 -24.460204
-149.605563 61.351928 53.000000 -1225.952245 428.258321 -62.122577
-149.596146 61.351928 53.000000 -1193.275256 383.185225 -94.124878
-149.586728 61.351928 53.000000 -1159.210482 342.526502 -121.157691
-149.577311 61.351928 53.000000 -1124.271577 305.870715 -143.837916
-149.567894 61.351928 53.000000 -1088.881085 272.838004 -162.714430
-149.558477 61.351928 53.000000 -1053.383932 243.079611 -178.273962
-149.549059 61.351928 53.000000 -1018.059212 216.276773 -190.946912
-149.539642 61.351928 53.000000 -983.130433 192.139217 -201.112957
-149.530225 61.351928 53.000000 -948.774356 170.403397 -209.106345
-149.520808 61.351928 53.000000 -915.128583 150.830624 -215.220809
-149.511390 61.351928 53.000000 -882.298053 133.205144 -219.714077
-149.501973 61.351928 53.000000 -850.360564 117.332247 -222.811978
-149.492556 61.351928 53.000000 -819.371469 103.036443 -224.712144
-149.483139 61.351928 53.000000 -789.367646 90.159721 -225.587337
-150.424863 61.356432 53.000000 -472.652771 -399.778604 -588.839712
-150.415446 61.356432 53.000000 -485.630716 -417.566885 -611.819172
-150.406029 61.356432 53.000000 -498.520425 -436.113079 -635.521249
-150.396612 61.356432 53.000000 -511.225246 -455.413808 -659.903907
-150.387194 61.356432 53.000000 -523.630535 -475.455615 -684.907828
-150.377777 61.356432 53.000000 -535.600944 -496.212363 -710.452741
-150.368360 61.356432 53.000000 -546.977373 -517.642096 -736.433045
-150.358943 61.356432 53.000000 -557.573557 -539.683230 -762.712653
-150.349525 61.356432 53.000000 -567.172294 -562.249991 -789.118908
-150.340108 61.356432 53.000000 -575.521285 -585.226915 -815.435429
-150.330691 61.356432 53.000000 -582.328638 -608.462283 -841.393738
-150.321274 61.356432 53.000000 -587.258053 -631.760285 -866.663506
-150.311856 61.356432 53.000000 -589.923804 -654.871706 -890.841227
-150.302439 61.356432 53.000000 -589.885650 -677.482921 -913.437182
-150.293022 61.356432 53.000000 -586.643907 -699.202951 -933.860514
-150.283605 61.356432 53.000000 -579.635022 -719.548330 -951.402338
-150.274187 61.356432 53.000000 -568.228127 -737.925574 -965.216824
-150.264770 61.356432 53.000000 -551.723260 -753.611055 -974.300359
-150.255353 61.356432 53.000000 -529.352161 -765.728189 -977.469054
-150.245936 61.356432 53.000000 -500.282922 -773.221988 -973.335156
-150.236518 61.356432 53.000000 -463.630102 -774.831279 -960.283320
-150.227101 61.356432 53.000000 -418.472482 -769.059263 -936.448256
-150.217684 61.356432 53.000000 -363.881135 -754.143627 -899.696081
-150.208267 61.356432 53.000000 -298.961199 -728.028221 -847.612700
-150.198849 61.356432 53.000000 -222.911353 -688.339402 -777.503943
-150.189432 61.356432 53.000000 -135.105654 -632.371626 -686.413887
-150.180015 61.356432 53.000000 -35.202755 -557.088770 -571.169872
-150.170598 61.356432 53.000000 76.712555 -459.150127 -428.465105
-150.161180 61.356432 53.000000 199.951465 -334.972843 -254.992257
-150.151763 61.356432 53.000000 333.005325 -180.845792 -47.643662
-150.142346 61.356432 53.000000 473.294863 6.887039 196.204984
-150.132929 61.356432 53.000000 616.895200 231.553286 478.311366
-150.123511 61.356432 53.000000 758.259409 495.768503 799.072266
-150.114094 61.356432 53.000000 889.980456 800.925241 1156.917424
-150.104677 61.356432 53.000000 1002.653734 1146.548607 1547.610100
-150.095260 61.356432 53.000000 1084.928737 1529.532397 1963.503891
-150.085842 61.356432 53.000000 1123.864529 1943.303539 2392.849351
-150.076425 61.356432 53.000000 1105.721245 2377.011354 2819.299852
-150.067008 61.356432 53.000000 1017.315047 2814.900454 3221.826473
-150.057591 61.356432 53.000000 848.017885 3236.093283 3575.300437
-150.048173 61.356432 53.000000 592.375294 3615.061360 3852.011477
-150.038756 61.356432 53.000000 253.131447 3923.071905 4024.324483
-150.029339 61.356432 53.000000 -155.801954 4130.818660 4068.497879
-150.019922 61.356432 53.000000 -607.171169 4212.245522 3969.377054
-150.010504 61.356432 53.000000 -1059.938327 4149.239381 3725.264050
-150.001087 61.356432 53.000000 -1461.495314 3936.450541 3351.852415
-149.991670 61.356432 53.000000 -1753.093516 3585.117638 2883.880232
-149.982253 61.356432 53.000000 -1878.288050 3124.613872 2373.298652
-149.972835 61.356432 53.000000 -1793.164763 2600.673350 1883.407445
-149.963418 61.356432 53.000000 -1476.154516 2069.968961 1479.507155
-149.954001 61.356432 53.000000 -934.794393 1591.755417 1217.837660
-149.944584 61.356432 53.000000 -207.222086 1218.307323 1135.418489
-149.935166 61.356432 53.000000 642.498253 986.435423 1243.434725
-149.925749 61.356432 53.000000 1534.341686 912.162084 1525.898759
-149.916332 61.356432 53.000000 2385.150564 989.714086 1943.774312
-149.906915 61.356432 53.000000 3121.189972 1194.713981 2443.189970
-149.897497 61.356432 53.000000 3687.661147 1490.330678 2965.395136
-149.888080 61.356432 53.000000 4053.584702 1834.576360 3456.010241
-149.878663 61.356432 53.000000 4211.909505 2187.013507 3871.777309
-149.869246 61.356432 53.000000 4175.867119 2513.688931 4184.035779
-149.859828 61.356432 53.000000 3973.175931 2789.835324 4379.105696
-149.850411 61.356432 53.000000 3639.698562 3000.501692 4456.381117
-149.840994 61.356432 53.000000 3213.764938 3139.647461 4425.153436
-149.831577 61.356432 53.000000 2731.839366 3208.349517 4301.085263
-149.822159 61.356432 53.000000 2225.726175 3212.699077 4102.989548
-149.812742 61.356432 53.000000 1721.173032 3161.801032 3850.270245
-149.803325 61.356432 53.000000 1237.558738 3066.110254 3561.133749
-149.793908 61.356432 53.000000 788.309496 2936.192818 3251.516617
-149.784491 61.356432 53.000000 381.725073 2781.901447 2934.591476
-149.775073 61.356432 53.000000 21.969875 2611.901074 2620.689024
-149.765656 61.356432 53.000000 -289.936668 2433.460941 2317.486274
-149.756239 61.356432 53.000000 -555.227434 2252.431465 2030.340492
-149.746822 61.356432 53.000000 -776.638229 2073.336698 1762.681407
-149.737404 61.356432 53.000000 -957.812715 1899.529422 1516.404336
-149.727987 61.356432 53.000000 -1102.852268 1733.371528 1292.230620
-149.718570 61.356432 53.000000 -1215.991143 1576.415445 1090.018988
-149.709153 61.356432 53.000000 -1301.373832 1429.572340 909.022808
-149.699735 61.356432 53.000000 -1362.912071 1293.259925 748.095096
-149.690318 61.356432 53.000000 -1404.201462 1167.527347 605.846762
-149.680901 61.356432 53.000000 -1428.481068 1052.157547 480.765120
-149.671484 61.356432 53.000000 -1438.622789 946.749014 371.299898
-149.662066 61.356432 53.000000 -1437.140388 850.779617 275.923462
-149.652649 61.356432 53.000000 -1426.210692 763.655368 193.171091
-149.643232 61.356432 53.000000 -1407.701592 684.746868 121.666232
-149.633815 61.356432 53.000000 -1383.203099 613.415889 60.134650
-149.624397 61.356432 53.000000 -1354.058960 549.034212 7.410628
-149.614980 61.356432 53.000000 -1321.397224 490.996492 -37.562398
-149.605563 61.356432 53.000000 -1286.158803 438.728579 -75.734943
-149.596146 61.356432 53.000000 -1249.123534 391.692457 -107.956956
-149.586728 61.356432 53.000000 -1210.933523 349.388699 -134.984711
-149.577311 61.356432 53.000000 -1172.113788 311.357129 -157.488386
-149.567894 61.356432 53.000000 -1133.090303 277.176258 -176.059863
-149.558477 61.356432 53.000000 -1094.205644 246.461862 -191.220395
-149.549059 61.356432 53.000000 -1055.732464 218.865040 -203.427946
