# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.335448 38.257495 23.000000 0.802181 2.092472 2.413344
-119.332569 38.257495 23.000000 0.794100 2.043615 2.361255
-119.329691 38.257495 23.000000 0.784834 1.994035 2.307969
-119.326813 38.257495 23.000000 0.774420 1.943782 2.253549
-119.323934 38.257495 23.000000 0.762898 1.892905 2.198065
-119.321056 38.257495 23.000000 0.750311 1.841457 2.141582
-119.318178 38.257495 23.000000 0.736700 1.789490 2.084170
-119.315299 38.257495 23.000000 0.722109 1.737054 2.025898
-119.312421 38.257495 23.000000 0.706583 1.684202 1.966836
-119.309543 38.257495 23.000000 0.690166 1.630987 1.907054
-119.306664 38.257495 23.000000 0.672904 1.577460 1.846621
-119.303786 38.257495 23.000000 0.654842 1.523673 1.785609
-119.300908 38.257495 23.000000 0.636027 1.469676 1.724087
-119.298029 38.257495 23.000000 0.616504 1.415521 1.662123
-119.295151 38.257495 23.000000 0.596320 1.361257 1.599785
-119.292272 38.257495 23.000000 0.575520 1.306935 1.537143
-119.289394 38.257495 23.000000 0.554150 1.252601 1.474261
-119.286516 38.257495 23.000000 0.532253 1.198304 1.411206
-119.283637 38.257495 23.000000 0.509876 1.144090 1.348041
-119.280759 38.257495 23.000000 0.487060 1.090005 1.284829
-119.277881 38.257495 23.000000 0.463850 1.036092 1.221632
-119.275002 38.257495 23.000000 0.440287 0.982394 1.158509
-119.272124 38.257495 23.000000 0.416412 0.928954 1.095518
-119.269246 38.257495 23.000000 0.392265 0.875810 1.032716
-119.266367 38.257495 23.000000 0.367886 0.823003 0.970158
-119.263489 38.257495 23.000000 0.343313 0.770569 0.907895
-119.260611 38.257495 23.000000 0.318582 0.718545 0.845978
-119.257732 38.257495 23.000000 0.293728 0.666966 0.784457
-119.254854 38.257495 23.000000 0.268788 0.615863 0.723378
-119.251975 38.257495 23.000000 0.243793 0.565269 0.662786
-119.249097 38.257495 23.000000 0.218777 0.515213 0.602724
-119.246219 38.257495 23.000000 0.193769 0.465725 0.543232
-119.243340 38.257495 23.000000 0.168800 0.416830 0.484350
-119.240462 38.257495 23.000000 0.143897 0.368555 0.426114
-119.237584 38.257495 23.000000 0.119088 0.320923 0.368558
-119.234705 38.257495 23.000000 0.094398 0.273957 0.311716
-119.231827 38.257495 23.000000 0.069852 0.227677 0.255618
-119.228949 38.257495 23.000000 0.045473 0.182104 0.200293
-119.226070 38.257495 23.000000 0.021282 0.137254 0.145767
-119.223192 38.257495 23.000000 -0.002698 0.093145 0.092065
-119.220314 38.257495 23.000000 -0.026450 0.049791 0.039211
-119.217435 38.257495 23.000000 -0.049954 0.007207 -0.012775
-119.214557 38.257495 23.000000 -0.073193 -0.034596 -0.063873
-119.211679 38.257495 23.000000 -0.096152 -0.075605 -0.114066
-119.208800 38.257495 23.000000 -0.118815 -0.115811 -0.163337
-119.205922 38.257495 23.000000 -0.141169 -0.155206 -0.211673
-119.203043 38.257495 23.000000 -0.163200 -0.193782 -0.259062
-119.200165 38.257495 23.000000 -0.184897 -0.231532 -0.305491
-119.197287 38.257495 23.000000 -0.206250 -0.268452 -0.350952
-119.194408 38.257495 23.000000 -0.227247 -0.304538 -0.395437
-119.191530 38.257495 23.000000 -0.247881 -0.339786 -0.438938
-119.188652 38.257495 23.000000 -0.268143 -0.374194 -0.481452
-119.185773 38.257495 23.000000 -0.288027 -0.407762 -0.522973
-119.182895 38.257495 23.000000 -0.307525 -0.440489 -0.563499
-119.180017 38.257495 23.000000 -0.326633 -0.472377 -0.603030
-119.177138 38.257495 23.000000 -0.345345 -0.503425 -0.641563
-119.174260 38.257495 23.000000 -0.363657 -0.533638 -0.679101
-119.171382 38.257495 23.000000 -0.381566 -0.563018 -0.715645
-119.168503 38.257495 23.000000 -0.399070 -0.591569 -0.751197
-119.165625 38.257495 23.000000 -0.416165 -0.619297 -0.785763
-119.162747 38.257495 23.000000 -0.432852 -0.646205 -0.819345
-119.159868 38.257495 23.000000 -0.449128 -0.672300 -0.851951
-119.156990 38.257495 23.000000 -0.464994 -0.697588 -0.883586
-119.154111 38.257495 23.000000 -0.480449 -0.722077 -0.914257
-119.151233 38.257495 23.000000 -0.495494 -0.745775 -0.943972
-119.148355 38.257495 23.000000 -0.510130 -0.768688 -0.972740
-119.145476 38.257495 23.000000 -0.524359 -0.790826 -1.000570
-119.142598 38.257495 23.000000 -0.538183 -0.812198 -1.027471
-119.833403 38.259748 23.000000 -0.275262 -0.222955 -0.333060
-119.830525 38.259748 23.000000 -0.273421 -0.199023 -0.308391
-119.827646 38.259748 23.000000 -0.271467 -0.174457 -0.283044
-119.824768 38.259748 23.000000 -0.269402 -0.149255 -0.257015
-119.821890 38.259748 23.000000 -0.267224 -0.123413 -0.230302
-119.819011 38.259748 23.000000 -0.264935 -0.096930 -0.202904
-119.816133 38.259748 23.000000 -0.262537 -0.069804 -0.174819
-119.813255 38.259748 23.000000 -0.260031 -0.042034 -0.146046
-119.810376 38.259748 23.000000 -0.257419 -0.013620 -0.116588
-119.807498 38.259748 23.000000 -0.254702 0.015437 -0.086444
-119.804620 38.259748 23.000000 -0.251885 0.045137 -0.055617
-119.801741 38.259748 23.000000 -0.248970 0.075478 -0.024110
-119.798863 38.259748 23.000000 -0.245961 0.106458 0.008073
-119.795985 38.259748 23.000000 -0.242862 0.138073 0.040928
-119.793106 38.259748 23.000000 -0.239678 0.170319 0.074448
-119.790228 38.259748 23.000000 -0.236414 0.203192 0.108626
-119.787349 38.259748 23.000000 -0.233074 0.236685 0.143456
-119.784471 38.259748 23.000000 -0.229667 0.270794 0.178927
-119.781593 38.259748 23.000000 -0.226197 0.305510 0.215031
-119.778714 38.259748 23.000000 -0.222673 0.340824 0.251755
-119.775836 38.259748 23.000000 -0.219102 0.376729 0.289089
-119.772958 38.259748 23.000000 -0.215493 0.413214 0.327017
-119.770079 38.259748 23.000000 -0.211854 0.450268 0.365527
-119.767201 38.259748 23.000000 -0.208195 0.487879 0.404601
-119.764323 38.259748 23.000000 -0.204526 0.526035 0.444224
-119.761444 38.259748 23.000000 -0.200858 0.564720 0.484377
-119.758566 38.259748 23.000000 -0.197201 0.603920 0.525039
-119.755688 38.259748 23.000000 -0.193567 0.643619 0.566192
-119.752809 38.259748 23.000000 -0.189970 0.683800 0.607812
-119.749931 38.259748 23.000000 -0.186421 0.724444 0.649876
-119.747052 38.259748 23.000000 -0.182934 0.765533 0.692359
-119.744174 38.259748 23.000000 -0.179523 0.807046 0.735237
-119.741296 38.259748 23.000000 -0.176202 0.848962 0.778481
-119.738417 38.259748 23.000000 -0.172987 0.891257 0.822063
-119.735539 38.259748 23.000000 -0.169892 0.933910 0.865953
-119.732661 38.259748 23.000000 -0.166933 0.976894 0.910121
-119.729782 38.259748 23.000000 -0.164126 1.020186 0.954535
-119.726904 38.259748 23.000000 -0.161489 1.063756 0.999161
-119.724026 38.259748 23.000000 -0.159037 1.107579 1.043965
-119.721147 38.259748 23.000000 -0.156787 1.151626 1.088911
-119.718269 38.259748 23.000000 -0.154757 1.195867 1.133964
-119.715391 38.259748 23.000000 -0.152964 1.240271 1.179085
-119.712512 38.259748 23.000000 -0.151426 1.284807 1.224237
-119.709634 38.259748 23.000000 -0.150160 1.329443 1.269379
-119.706756 38.259748 23.000000 -0.149183 1.374146 1.314473
-119.703877 38.259748 23.000000 -0.148513 1.418883 1.359477
-119.700999 38.259748 23.000000 -0.148166 1.463618 1.404351
-119.698120 38.259748 23.000000 -0.148160 1.508317 1.449053
-119.695242 38.259748 23.000000 -0.148511 1.552944 1.493539
-119.692364 38.259748 23.000000 -0.149235 1.597463 1.537769
-119.689485 38.259748 23.000000 -0.150347 1.641839 1.581700
-119.686607 38.259748 23.000000 -0.151862 1.686033 1.625288
-119.683729 38.259748 23.000000 -0.153793 1.730009 1.668492
-119.680850 38.259748 23.000000 -0.156155 1.773730 1.711268
-119.677972 38.259748 23.000000 -0.158958 1.817159 1.753576
-119.675094 38.259748 23.000000 -0.162214 1.860259 1.795373
-119.672215 38.259748 23.000000 -0.165933 1.902992 1.836619
-119.669337 38.259748 23.000000 -0.170122 1.945323 1.877274
-119.666459 38.259748 23.000000 -0.174790 1.987214 1.917298
-119.663580 38.259748 23.000000 -0.179940 2.028630 1.956654
-119.660702 38.259748 23.000000 -0.185578 2.069536 1.995305
-119.657823 38.259748 23.000000 -0.191705 2.109898 2.033216
-119.654945 38.259748 23.000000 -0.198321 2.149681 2.070353
-119.652067 38.259748 23.000000 -0.205423 2.188854 2.106684
-119.649188 38.259748 23.000000 -0.213009 2.227384 2.142180
-119.646310 38.259748 23.000000 -0.221071 2.265242 2.176813
-119.643432 38.259748 23.000000 -0.229600 2.302398 2.210558
-119.640553 38.259748 23.000000 -0.238587 2.338826 2.243391
-119.637675 38.259748 23.000000 -0.248016 2.374498 2.275292
-119.634797 38.259748 23.000000 -0.257872 2.409392 2.306243
-119.631918 38.259748 23.000000 -0.268136 2.443484 2.336230
-119.629040 38.259748 23.000000 -0.278787 2.476754 2.365239
-119.626162 38.259748 23.000000 -0.289800 2.509184 2.393264
-119.623283 38.259748 23.000000 -0.301148 2.540756 2.420297
-119.620405 38.259748 23.000000 -0.312801 2.571457 2.446337
-119.617527 38.259748 23.000000 -0.324727 2.601275 2.471384
-119.614648 38.259748 23.000000 -0.336891 2.630200 2.495443
-119.611770 38.259748 23.000000 -0.349254 2.658223 2.518522
-119.608891 38.259748 23.000000 -0.361776 2.685342 2.540632
-119.606013 38.259748 23.000000 -0.374412 2.711552 2.561787
-119.603135 38.259748 23.000000 -0.387117 2.736853 2.582006
-119.600256 38.259748 23.000000 -0.399843 2.761249 2.601311
-119.597378 38.259748 23.000000 -0.412538 2.784742 2.619727
-119.594500 38.259748 23.000000 -0.425149 2.807341 2.637282
-119.591621 38.259748 23.000000 -0.437622 2.829055 2.654006
-119.588743 38.259748 23.000000 -0.449899 2.849895 2.669936
-119.585865 38.259748 23.000000 -0.461922 2.869876 2.685107
-119.582986 38.259748 23.000000 -0.473630 2.889013 2.699561
-119.580108 38.259748 23.000000 -0.484962 2.907324 2.713340
-119.577230 38.259748 23.000000 -0.495856 2.924830 2.726488
-119.574351 38.259748 23.000000 -0.506248 2.941552 2.739053
-119.571473 38.259748 23.000000 -0.516075 2.957513 2.751083
-119.568595 38.259748 23.000000 -0.525273 2.972738 2.762629
-119.565716 38.259748 23.000000 -0.533779 2.987253 2.773741
-119.562838 38.259748 23.000000 -0.541529 3.001085 2.784473
-119.559959 38.259748 23.000000 -0.548461 3.014262 2.794877
-119.557081 38.259748 23.000000 -0.554515 3.026812 2.805006
-119.554203 38.259748 23.000000 -0.559630 3.038766 2.814914
-119.551324 38.259748 23.000000 -0.563748 3.050151 2.824652
-119.548446 38.259748 23.000000 -0.566815 3.060997 2.834271
-119.545568 38.259748 23.000000 -0.568776 3.071334 2.843823
-119.542689 38.259748 23.000000 -0.569582 3.081189 2.853356
-119.539811 38.259748 23.000000 -0.569186 3.090590 2.862915
-119.536933 38.259748 23.000000 -0.567543 3.099564 2.872547
-119.534054 38.259748 23.000000 -0.564615 3.108136 2.882290
-119.531176 38.259748 23.000000 -0.560365 3.116331 2.892185
-119.528298 38.259748 23.000000 -0.554763 3.124170 2.902265
-119.525419 38.259748 23.000000 -0.547782 3.131674 2.912561
-119.522541 38.259748 23.000000 -0.539401 3.138861 2.923101
-119.519662 38.259748 23.000000 -0.529602 3.145748 2.933907
-119.516784 38.259748 23.000000 -0.518376 3.152347 2.944997
-119.513906 38.259748 23.000000 -0.505716 3.158670 2.956383
-119.511027 38.259748 23.000000 -0.491623 3.164724 2.968074
-119.508149 38.259748 23.000000 -0.476103 3.170514 2.980073
-119.505271 38.259748 23.000000 -0.459166 3.176044 2.992377
-119.502392 38.259748 23.000000 -0.440831 3.181311 3.004978
-119.499514 38.259748 23.000000 -0.421121 3.186312 3.017863
-119.496636 38.259748 23.000000 -0.400065 3.191038 3.031012
-119.493757 38.259748 23.000000 -0.377699 3.195481 3.044402
-119.490879 38.259748 23.000000 -0.354062 3.199626 3.058001
-119.488001 38.259748 23.000000 -0.329202 3.203456 3.071775
-119.485122 38.259748 23.000000 -0.303169 3.206951 3.085683
-119.482244 38.259748 23.000000 -0.276021 3.210088 3.099680
-119.479366 38.259748 23.000000 -0.247819 3.212842 3.113715
-119.476487 38.259748 23.000000 -0.218629 3.215185 3.127733
-119.473609 38.259748 23.000000 -0.188523 3.217084 3.141675
-119.470730 38.259748 23.000000 -0.157575 3.218507 3.155477
-119.467852 38.259748 23.000000 -0.125865 3.219418 3.169072
-119.464974 38.259748 23.000000 -0.093473 3.219779 3.182390
-119.462095 38.259748 23.000000 -0.060485 3.219551 3.195357
-119.459217 38.259748 23.000000 -0.026989 3.218693 3.207897
-119.456339 38.259748 23.000000 0.006924 3.217162 3.219932
-119.453460 38.259748 23.000000 0.041165 3.214917 3.231383
-119.450582 38.259748 23.000000 0.075638 3.211912 3.242167
-119.447704 38.259748 23.000000 0.110251 3.208103 3.252204
-119.444825 38.259748 23.000000 0.144908 3.203447 3.261410
-119.441947 38.259748 23.000000 0.179515 3.197899 3.269705
-119.439069 38.259748 23.000000 0.213978 3.191414 3.277005
-119.436190 38.259748 23.000000 0.248202 3.183951 3.283231
-119.433312 38.259748 23.000000 0.282096 3.175466 3.288304
-119.430433 38.259748 23.000000 0.315567 3.165919 3.292146
-119.427555 38.259748 23.000000 0.348528 3.155271 3.294682
-119.424677 38.259748 23.000000 0.380891 3.143483 3.295840
-119.421798 38.259748 23.000000 0.412572 3.130521 3.295550
-119.418920 38.259748 23.000000 0.443490 3.116352 3.293748
-119.416042 38.259748 23.000000 0.473566 3.100943 3.290370
-119.413163 38.259748 23.000000 0.502727 3.084268 3.285359
-119.410285 38.259748 23.000000 0.530901 3.066300 3.278661
-119.407407 38.259748 23.000000 0.558022 3.047018 3.270227
-119.404528 38.259748 23.000000 0.584028 3.026401 3.260012
-119.401650 38.259748 23.000000 0.608859 3.004434 3.247978
-119.398772 38.259748 23.000000 0.632462 2.981104 3.234089
-119.395893 38.259748 23.000000 0.654788 2.956401 3.218317
-119.393015 38.259748 23.000000 0.675793 2.930320 3.200638
-119.390137 38.259748 23.000000 0.695438 2.902858 3.181033
-119.387258 38.259748 23.000000 0.713686 2.874016 3.159491
-119.384380 38.259748 23.000000 0.730508 2.843799 3.136002
-119.381501 38.259748 23.000000 0.745880 2.812214 3.110566
-119.378623 38.259748 23.000000 0.759779 2.779274 3.083186
-119.375745 38.259748 23.000000 0.772192 2.744992 3.053869
-119.372866 38.259748 23.000000 0.783106 2.709388 3.022630
-119.369988 38.259748 23.000000 0.792516 2.672481 2.989488
-119.367110 38.259748 23.000000 0.800418 2.634298 2.954465
-119.364231 38.259748 23.000000 0.806815 2.594866 2.917592
-119.361353 38.259748 23.000000 0.811714 2.554214 2.878900
-119.358475 38.259748 23.000000 0.815124 2.512377 2.838427
-119.355596 38.259748 23.000000 0.817061 2.469389 2.796214
-119.352718 38.259748 23.000000 0.817540 2.425290 2.752306
-119.349840 38.259748 23.000000 0.816584 2.380120 2.706753
-119.346961 38.259748 23.000000 0.814217 2.333920 2.659607
-119.344083 38.259748 23.000000 0.810467 2.286737 2.610924
-119.341204 38.259748 23.000000 0.805363 2.238616 2.560761
-119.338326 38.259748 23.000000 0.798938 2.189606 2.509181
-119.335448 38.259748 23.000000 0.791228 2.139755 2.456246
-119.332569 38.259748 23.000000 0.782269 2.089115 2.402023
-119.329691 38.259748 23.000000 0.772103 2.037737 2.346578
-119.326813 38.259748 23.000000 0.760769 1.985674 2.289981
-119.323934 38.259748 23.000000 0.748310 1.932979 2.232303
-119.321056 38.259748 23.000000 0.734770 1.879706 2.173614
-119.318178 38.259748 23.000000 0.720195 1.825909 2.113987
-119.315299 38.259748 23.000000 0.704630 1.771644 2.053496
-119.312421 38.259748 23.000000 0.688123 1.716964 1.992213
-119.309543 38.259748 23.000000 0.670722 1.661923 1.930212
-119.306664 38.259748 23.000000 0.652473 1.606577 1.867566
-119.303786 38.259748 23.000000 0.633425 1.550979 1.804349
-119.300908 38.259748 23.000000 0.613627 1.495183 1.740634
-119.298029 38.259748 23.000000 0.593127 1.439241 1.676492
-119.295151 38.259748 23.000000 0.571972 1.383205 1.611994
-119.292272 38.259748 23.000000 0.550211 1.327127 1.547212
-119.289394 38.259748 23.000000 0.527891 1.271057 1.482213
-119.286516 38.259748 23.000000 0.505057 1.215044 1.417067
-119.283637 38.259748 23.000000 0.481758 1.159136 1.351839
-119.280759 38.259748 23.000000 0.458036 1.103380 1.286595
-119.277881 38.259748 23.000000 0.433938 1.047822 1.221397
-119.275002 38.259748 23.000000 0.409506 0.992506 1.156308
-119.272124 38.259748 23.000000 0.384782 0.937475 1.091388
-119.269246 38.259748 23.000000 0.359809 0.882770 1.026694
-119.266367 38.259748 23.000000 0.334626 0.828431 0.962282
-119.263489 38.259748 23.000000 0.309272 0.774498 0.898207
-119.260611 38.259748 23.000000 0.283785 0.721006 0.834520
-119.257732 38.259748 23.000000 0.258202 0.667991 0.771272
-119.254854 38.259748 23.000000 0.232557 0.615487 0.708509
-119.251975 38.259748 23.000000 0.206885 0.563525 0.646279
-119.249097 38.259748 23.000000 0.181218 0.512137 0.584625
-119.246219 38.259748 23.000000 0.155587 0.461352 0.523587
-119.243340 38.259748 23.000000 0.130022 0.411196 0.463205
-119.240462 38.259748 23.000000 0.104553 0.361695 0.403516
-119.237584 38.259748 23.000000 0.079205 0.312874 0.344556
-119.234705 38.259748 23.000000 0.054005 0.264755 0.286357
-119.231827 38.259748 23.000000 0.028977 0.217359 0.228949
-119.228949 38.259748 23.000000 0.004144 0.170705 0.172363
-119.226070 38.259748 23.000000 -0.020472 0.124812 0.116623
-119.223192 38.259748 23.000000 -0.044849 0.079695 0.061755
-119.220314 38.259748 23.000000 -0.068970 0.035370 0.007782
-119.217435 38.259748 23.000000 -0.092816 -0.008149 -0.045275
-119.214557 38.259748 23.000000 -0.116369 -0.050851 -0.097399
-119.211679 38.259748 23.000000 -0.139615 -0.092724 -0.148570
-119.208800 38.259748 23.000000 -0.162538 -0.133760 -0.198775
-119.205922 38.259748 23.000000 -0.185126 -0.173949 -0.247999
-119.203043 38.259748 23.000000 -0.207365 -0.213285 -0.296231
-119.200165 38.259748 23.000000 -0.229246 -0.251762 -0.343460
-119.197287 38.259748 23.000000 -0.250756 -0.289375 -0.389677
-119.194408 38.259748 23.000000 -0.271888 -0.326121 -0.434876
-119.191530 38.259748 23.000000 -0.292632 -0.361997 -0.479049
-119.188652 38.259748 23.000000 -0.312981 -0.397001 -0.522194
-119.185773 38.259748 23.000000 -0.332929 -0.431134 -0.564306
-119.182895 38.259748 23.000000 -0.352470 -0.464396 -0.605384
-119.180017 38.259748 23.000000 -0.371599 -0.496788 -0.645427
-119.177138 38.259748 23.000000 -0.390311 -0.528312 -0.684436
-119.174260 38.259748 23.000000 -0.408604 -0.558972 -0.722413
-119.171382 38.259748 23.000000 -0.426474 -0.588771 -0.759360
-119.168503 38.259748 23.000000 -0.443920 -0.617714 -0.795282
-119.165625 38.259748 23.000000 -0.460940 -0.645806 -0.830182
-119.162747 38.259748 23.000000 -0.477533 -0.673053 -0.864066
-119.159868 38.259748 23.000000 -0.493699 -0.699462 -0.896941
-119.156990 38.259748 23.000000 -0.509438 -0.725040 -0.928815
-119.154111 38.259748 23.000000 -0.524750 -0.749794 -0.959695
-119.151233 38.259748 23.000000 -0.539638 -0.773734 -0.989589
-119.148355 38.259748 23.000000 -0.554103 -0.796867 -1.018508
-119.145476 38.259748 23.000000 -0.568147 -0.819203 -1.046461
-119.142598 38.259748 23.000000 -0.581772 -0.840751 -1.073460
-119.833403 38.262000 23.000000 -0.297711 -0.243976 -0.363060
-119.830525 38.262000 23.000000 -0.295897 -0.219699 -0.338058
-119.827646 38.262000 23.000000 -0.293961 -0.194768 -0.312352
-119.824768 38.262000 23.000000 -0.291903 -0.169177 -0.285939
-119.821890 38.262000 23.000000 -0.289723 -0.142925 -0.258814
-119.819011 38.262000 23.000000 -0.287422 -0.116008 -0.230977
-119.816133 38.262000 23.000000 -0.285000 -0.088424 -0.202424
-119.813255 38.262000 23.000000 -0.282459 -0.060173 -0.173157
-119.810376 38.262000 23.000000 -0.279801 -0.031253 -0.143173
-119.807498 38.262000 23.000000 -0.277028 -0.001664 -0.112475
-119.804620 38.262000 23.000000 -0.274142 0.028593 -0.081064
-119.801741 38.262000 23.000000 -0.271147 0.059517 -0.048942
-119.798863 38.262000 23.000000 -0.268046 0.091105 -0.016113
-119.795985 38.262000 23.000000 -0.264842 0.123356 0.017419
-119.793106 38.262000 23.000000 -0.261542 0.156265 0.051648
-119.790228 38.262000 23.000000 -0.258149 0.189829 0.086569
-119.787349 38.262000 23.000000 -0.254669 0.224041 0.122173
-119.784471 38.262000 23.000000 -0.251108 0.258896 0.158452
-119.781593 38.262000 23.000000 -0.247474 0.294387 0.195397
-119.778714 38.262000 23.000000 -0.243773 0.330506 0.232996
-119.775836 38.262000 23.000000 -0.240013 0.367243 0.271238
-119.772958 38.262000 23.000000 -0.236202 0.404590 0.310109
-119.770079 38.262000 23.000000 -0.232350 0.442535 0.349595
-119.767201 38.262000 23.000000 -0.228466 0.481067 0.389680
-119.764323 38.262000 23.000000 -0.224561 0.520172 0.430347
-119.761444 38.262000 23.000000 -0.220645 0.559836 0.471578
-119.758566 38.262000 23.000000 -0.216730 0.600045 0.513353
-119.755688 38.262000 23.000000 -0.212828 0.640783 0.555651
-119.752809 38.262000 23.000000 -0.208952 0.682031 0.598450
-119.749931 38.262000 23.000000 -0.205115 0.723772 0.641726
-119.747052 38.262000 23.000000 -0.201330 0.765986 0.685454
-119.744174 38.262000 23.000000 -0.197613 0.808653 0.729608
-119.741296 38.262000 23.000000 -0.193978 0.851751 0.774160
-119.738417 38.262000 23.000000 -0.190441 0.895257 0.819080
-119.735539 38.262000 23.000000 -0.187018 0.939147 0.864340
-119.732661 38.262000 23.000000 -0.183725 0.983395 0.909905
-119.729782 38.262000 23.000000 -0.180580 1.027977 0.955745
-119.726904 38.262000 23.000000 -0.177599 1.072864 1.001824
-119.724026 38.262000 23.000000 -0.174800 1.118027 1.048107
-119.721147 38.262000 23.000000 -0.172201 1.163438 1.094558
-119.718269 38.262000 23.000000 -0.169821 1.209067 1.141138
-119.715391 38.262000 23.000000 -0.167678 1.254881 1.187809
-119.712512 38.262000 23.000000 -0.165790 1.300848 1.234532
-119.709634 38.262000 23.000000 -0.164176 1.346935 1.281264
-119.706756 38.262000 23.000000 -0.162855 1.393107 1.327965
-119.703877 38.262000 23.000000 -0.161845 1.439331 1.374593
-119.700999 38.262000 23.000000 -0.161164 1.485569 1.421104
-119.698120 38.262000 23.000000 -0.160831 1.531786 1.467454
-119.695242 38.262000 23.000000 -0.160864 1.577945 1.513600
-119.692364 38.262000 23.000000 -0.161279 1.624008 1.559496
-119.689485 38.262000 23.000000 -0.162093 1.669936 1.605099
-119.686607 38.262000 23.000000 -0.163324 1.715693 1.650363
-119.683729 38.262000 23.000000 -0.164985 1.761238 1.695244
-119.680850 38.262000 23.000000 -0.167091 1.806533 1.739696
-119.677972 38.262000 23.000000 -0.169657 1.851539 1.783676
-119.675094 38.262000 23.000000 -0.172694 1.896216 1.827139
-119.672215 38.262000 23.000000 -0.176213 1.940527 1.870042
-119.669337 38.262000 23.000000 -0.180225 1.984433 1.912343
-119.666459 38.262000 23.000000 -0.184737 2.027894 1.954000
-119.663580 38.262000 23.000000 -0.189757 2.070874 1.994972
-119.660702 38.262000 23.000000 -0.195288 2.113335 2.035220
-119.657823 38.262000 23.000000 -0.201336 2.155241 2.074707
-119.654945 38.262000 23.000000 -0.207900 2.196556 2.113396
-119.652067 38.262000 23.000000 -0.214980 2.237245 2.151254
-119.649188 38.262000 23.000000 -0.222572 2.277276 2.188247
-119.646310 38.262000 23.000000 -0.230672 2.316614 2.224346
-119.643432 38.262000 23.000000 -0.239271 2.355231 2.259523
-119.640553 38.262000 23.000000 -0.248358 2.393096 2.293752
-119.637675 38.262000 23.000000 -0.257922 2.430181 2.327012
-119.634797 38.262000 23.000000 -0.267945 2.466460 2.359282
-119.631918 38.262000 23.000000 -0.278410 2.501910 2.390546
-119.629040 38.262000 23.000000 -0.289295 2.536507 2.420790
-119.626162 38.262000 23.000000 -0.300575 2.570233 2.450003
-119.623283 38.262000 23.000000 -0.312225 2.603068 2.478178
-119.620405 38.262000 23.000000 -0.324212 2.634997 2.505312
-119.617527 38.262000 23.000000 -0.336505 2.666007 2.531405
-119.614648 38.262000 23.000000 -0.349067 2.696087 2.556461
-119.611770 38.262000 23.000000 -0.361859 2.725229 2.580485
-119.608891 38.262000 23.000000 -0.374839 2.753425 2.603490
-119.606013 38.262000 23.000000 -0.387962 2.780674 2.625490
-119.603135 38.262000 23.000000 -0.401180 2.806974 2.646502
-119.600256 38.262000 23.000000 -0.414444 2.832327 2.666550
-119.597378 38.262000 23.000000 -0.427701 2.856738 2.685657
-119.594500 38.262000 23.000000 -0.440895 2.880212 2.703855
-119.591621 38.262000 23.000000 -0.453969 2.902761 2.721173
-119.588743 38.262000 23.000000 -0.466863 2.924395 2.737650
-119.585865 38.262000 23.000000 -0.479516 2.945129 2.753323
-119.582986 38.262000 23.000000 -0.491866 2.964979 2.768233
-119.580108 38.262000 23.000000 -0.503847 2.983965 2.782426
-119.577230 38.262000 23.000000 -0.515394 3.002107 2.795949
-119.574351 38.262000 23.000000 -0.526441 3.019427 2.808850
-119.571473 38.262000 23.000000 -0.536921 3.035950 2.821182
-119.568595 38.262000 23.000000 -0.546766 3.051702 2.832996
-119.565716 38.262000 23.000000 -0.555910 3.066711 2.844347
-119.562838 38.262000 23.000000 -0.564287 3.081005 2.855291
-119.559959 38.262000 23.000000 -0.571829 3.094614 2.865882
-119.557081 38.262000 23.000000 -0.578473 3.107568 2.876179
-119.554203 38.262000 23.000000 -0.584155 3.119897 2.886235
-119.551324 38.262000 23.000000 -0.588813 3.131634 2.896109
-119.548446 38.262000 23.000000 -0.592389 3.142809 2.905853
-119.545568 38.262000 23.000000 -0.594827 3.153452 2.915521
-119.542689 38.262000 23.000000 -0.596072 3.163595 2.925166
-119.539811 38.262000 23.000000 -0.596074 3.173267 2.934837
-119.536933 38.262000 23.000000 -0.594787 3.182496 2.944582
-119.534054 38.262000 23.000000 -0.592168 3.191311 2.954443
-119.531176 38.262000 23.000000 -0.588180 3.199735 2.964463
-119.528298 38.262000 23.000000 -0.582788 3.207795 2.974679
-119.525419 38.262000 23.000000 -0.575965 3.215511 2.985125
-119.522541 38.262000 23.000000 -0.567686 3.222903 2.995829
-119.519662 38.262000 23.000000 -0.557934 3.229989 3.006816
-119.516784 38.262000 23.000000 -0.546696 3.236784 3.018105
-119.513906 38.262000 23.000000 -0.533967 3.243298 3.029711
-119.511027 38.262000 23.000000 -0.519745 3.249542 3.041644
-119.508149 38.262000 23.000000 -0.504037 3.255521 3.053906
-119.505271 38.262000 23.000000 -0.486853 3.261237 3.066496
-119.502392 38.262000 23.000000 -0.468213 3.266690 3.079405
-119.499514 38.262000 23.000000 -0.448139 3.271876 3.092620
-119.496636 38.262000 23.000000 -0.426664 3.276788 3.106122
-119.493757 38.262000 23.000000 -0.403822 3.281413 3.119885
-119.490879 38.262000 23.000000 -0.379657 3.285740 3.133877
-119.488001 38.262000 23.000000 -0.354218 3.289749 3.148061
-119.485122 38.262000 23.000000 -0.327557 3.293419 3.162396
-119.482244 38.262000 23.000000 -0.299736 3.296728 3.176833
-119.479366 38.262000 23.000000 -0.270818 3.299647 3.191319
-119.476487 38.262000 23.000000 -0.240874 3.302146 3.205796
