# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.447704 38.282270 31.000000 -0.063628 4.686020 4.660569
-119.444825 38.282270 31.000000 0.001168 4.683815 4.684282
-119.441947 38.282270 31.000000 0.066848 4.679838 4.706577
-119.439069 38.282270 31.000000 0.133220 4.673974 4.727262
-119.436190 38.282270 31.000000 0.200090 4.666113 4.746149
-119.433312 38.282270 31.000000 0.267259 4.656149 4.763052
-119.430433 38.282270 31.000000 0.334530 4.643981 4.777793
-119.427555 38.282270 31.000000 0.401709 4.629517 4.790201
-119.424677 38.282270 31.000000 0.468599 4.612672 4.800111
-119.421798 38.282270 31.000000 0.535009 4.593365 4.807368
-119.418920 38.282270 31.000000 0.600751 4.571528 4.811828
-119.416042 38.282270 31.000000 0.665642 4.547099 4.813356
-119.413163 38.282270 31.000000 0.729505 4.520025 4.811827
-119.410285 38.282270 31.000000 0.792168 4.490264 4.807131
-119.407407 38.282270 31.000000 0.853468 4.457781 4.799168
-119.404528 38.282270 31.000000 0.913249 4.422552 4.787852
-119.401650 38.282270 31.000000 0.971364 4.384564 4.773109
-119.398772 38.282270 31.000000 1.027673 4.343810 4.754879
-119.395893 38.282270 31.000000 1.082048 4.300296 4.733115
-119.393015 38.282270 31.000000 1.134370 4.254035 4.707783
-119.390137 38.282270 31.000000 1.184530 4.205052 4.678864
-119.387258 38.282270 31.000000 1.232428 4.153378 4.646349
-119.384380 38.282270 31.000000 1.277977 4.099055 4.610246
-119.381501 38.282270 31.000000 1.321098 4.042132 4.570571
-119.378623 38.282270 31.000000 1.361725 3.982667 4.527357
-119.375745 38.282270 31.000000 1.399801 3.920725 4.480645
-119.372866 38.282270 31.000000 1.435278 3.856378 4.430489
-119.369988 38.282270 31.000000 1.468122 3.789705 4.376954
-119.367110 38.282270 31.000000 1.498305 3.720791 4.320113
-119.364231 38.282270 31.000000 1.525810 3.649728 4.260052
-119.361353 38.282270 31.000000 1.550632 3.576611 4.196863
-119.358475 38.282270 31.000000 1.572770 3.501540 4.130648
-119.355596 38.282270 31.000000 1.592235 3.424621 4.061516
-119.352718 38.282270 31.000000 1.609047 3.345962 3.989581
-119.349840 38.282270 31.000000 1.623230 3.265673 3.914965
-119.346961 38.282270 31.000000 1.634819 3.183869 3.837797
-119.344083 38.282270 31.000000 1.643854 3.100665 3.758207
-119.341204 38.282270 31.000000 1.650382 3.016178 3.676331
-119.338326 38.282270 31.000000 1.654454 2.930526 3.592308
-119.335448 38.282270 31.000000 1.656130 2.843828 3.506280
-119.332569 38.282270 31.000000 1.655471 2.756202 3.418391
-119.329691 38.282270 31.000000 1.652544 2.667767 3.328785
-119.326813 38.282270 31.000000 1.647421 2.578640 3.237608
-119.323934 38.282270 31.000000 1.640175 2.488937 3.145007
-119.321056 38.282270 31.000000 1.630885 2.398773 3.051127
-119.318178 38.282270 31.000000 1.619629 2.308261 2.956112
-119.315299 38.282270 31.000000 1.606490 2.217511 2.860107
-119.312421 38.282270 31.000000 1.591550 2.126632 2.763252
-119.309543 38.282270 31.000000 1.574896 2.035729 2.665687
-119.306664 38.282270 31.000000 1.556611 1.944905 2.567549
-119.303786 38.282270 31.000000 1.536783 1.854260 2.468973
-119.300908 38.282270 31.000000 1.515496 1.763889 2.370087
-119.298029 38.282270 31.000000 1.492839 1.673885 2.271021
-119.295151 38.282270 31.000000 1.468895 1.584339 2.171897
-119.292272 38.282270 31.000000 1.443750 1.495334 2.072834
-119.289394 38.282270 31.000000 1.417487 1.406954 1.973949
-119.286516 38.282270 31.000000 1.390191 1.319275 1.875352
-119.283637 38.282270 31.000000 1.361941 1.232373 1.777149
-119.280759 38.282270 31.000000 1.332817 1.146316 1.679443
-119.277881 38.282270 31.000000 1.302898 1.061172 1.582331
-119.275002 38.282270 31.000000 1.272259 0.977002 1.485905
-119.272124 38.282270 31.000000 1.240975 0.893865 1.390255
-119.269246 38.282270 31.000000 1.209116 0.811815 1.295462
-119.266367 38.282270 31.000000 1.176754 0.730904 1.201606
-119.263489 38.282270 31.000000 1.143955 0.651178 1.108760
-119.260611 38.282270 31.000000 1.110783 0.572681 1.016994
-119.257732 38.282270 31.000000 1.077302 0.495452 0.926373
-119.254854 38.282270 31.000000 1.043571 0.419527 0.836956
-119.251975 38.282270 31.000000 1.009648 0.344939 0.748799
-119.249097 38.282270 31.000000 0.975587 0.271718 0.661953
-119.246219 38.282270 31.000000 0.941441 0.199889 0.576466
-119.243340 38.282270 31.000000 0.907260 0.129476 0.492380
-119.240462 38.282270 31.000000 0.873090 0.060498 0.409734
-119.237584 38.282270 31.000000 0.838977 -0.007027 0.328564
-119.234705 38.282270 31.000000 0.804964 -0.073085 0.248900
-119.231827 38.282270 31.000000 0.771089 -0.137665 0.170771
-119.228949 38.282270 31.000000 0.737391 -0.200757 0.094199
-119.226070 38.282270 31.000000 0.703906 -0.262356 0.019207
-119.223192 38.282270 31.000000 0.670665 -0.322456 -0.054190
-119.220314 38.282270 31.000000 0.637701 -0.381055 -0.125975
-119.217435 38.282270 31.000000 0.605041 -0.438155 -0.196139
-119.214557 38.282270 31.000000 0.572712 -0.493756 -0.264671
-119.211679 38.282270 31.000000 0.540739 -0.547863 -0.331568
-119.208800 38.282270 31.000000 0.509145 -0.600482 -0.396824
-119.205922 38.282270 31.000000 0.477950 -0.651619 -0.460439
-119.203043 38.282270 31.000000 0.447174 -0.701284 -0.522415
-119.200165 38.282270 31.000000 0.416833 -0.749487 -0.582754
-119.197287 38.282270 31.000000 0.386943 -0.796240 -0.641463
-119.194408 38.282270 31.000000 0.357518 -0.841555 -0.698548
-119.191530 38.282270 31.000000 0.328571 -0.885447 -0.754019
-119.188652 38.282270 31.000000 0.300113 -0.927931 -0.807886
-119.185773 38.282270 31.000000 0.272153 -0.969023 -0.860162
-119.182895 38.282270 31.000000 0.244700 -1.008741 -0.910861
-119.180017 38.282270 31.000000 0.217761 -1.047101 -0.959997
-119.177138 38.282270 31.000000 0.191341 -1.084123 -1.007587
-119.174260 38.282270 31.000000 0.165446 -1.119826 -1.053648
-119.171382 38.282270 31.000000 0.140079 -1.154230 -1.098199
-119.168503 38.282270 31.000000 0.115243 -1.187356 -1.141259
-119.165625 38.282270 31.000000 0.090940 -1.219224 -1.182848
-119.162747 38.282270 31.000000 0.067170 -1.249855 -1.222987
-119.159868 38.282270 31.000000 0.043935 -1.279272 -1.261698
-119.156990 38.282270 31.000000 0.021233 -1.307496 -1.299003
-119.154111 38.282270 31.000000 -0.000937 -1.334549 -1.334924
-119.151233 38.282270 31.000000 -0.022578 -1.360455 -1.369486
-119.148355 38.282270 31.000000 -0.043691 -1.385235 -1.402712
-119.145476 38.282270 31.000000 -0.064279 -1.408913 -1.434625
-119.142598 38.282270 31.000000 -0.084348 -1.431511 -1.465250
-119.833403 38.284522 31.000000 -1.956668 -0.035273 -0.817940
-119.830525 38.284522 31.000000 -1.959837 -0.001870 -0.785805
-119.827646 38.284522 31.000000 -1.962451 0.032415 -0.752566
-119.824768 38.284522 31.000000 -1.964496 0.067589 -0.718209
-119.821890 38.284522 31.000000 -1.965956 0.103660 -0.682722
-119.819011 38.284522 31.000000 -1.966816 0.140634 -0.646092
-119.816133 38.284522 31.000000 -1.967062 0.178518 -0.608307
-119.813255 38.284522 31.000000 -1.966680 0.217316 -0.569355
-119.810376 38.284522 31.000000 -1.965656 0.257034 -0.529228
-119.807498 38.284522 31.000000 -1.963977 0.297675 -0.487916
-119.804620 38.284522 31.000000 -1.961630 0.339242 -0.445410
-119.801741 38.284522 31.000000 -1.958603 0.381737 -0.401704
-119.798863 38.284522 31.000000 -1.954884 0.425162 -0.356792
-119.795985 38.284522 31.000000 -1.950463 0.469516 -0.310669
-119.793106 38.284522 31.000000 -1.945329 0.514799 -0.263332
-119.790228 38.284522 31.000000 -1.939473 0.561009 -0.214780
-119.787349 38.284522 31.000000 -1.932886 0.608144 -0.165011
-119.784471 38.284522 31.000000 -1.925560 0.656197 -0.114027
-119.781593 38.284522 31.000000 -1.917489 0.705165 -0.061830
-119.778714 38.284522 31.000000 -1.908667 0.755041 -0.008426
-119.775836 38.284522 31.000000 -1.899090 0.805816 0.046180
-119.772958 38.284522 31.000000 -1.888754 0.857480 0.101978
-119.770079 38.284522 31.000000 -1.877658 0.910023 0.158960
-119.767201 38.284522 31.000000 -1.865801 0.963432 0.217112
-119.764323 38.284522 31.000000 -1.853183 1.017693 0.276420
-119.761444 38.284522 31.000000 -1.839807 1.072789 0.336867
-119.758566 38.284522 31.000000 -1.825676 1.128704 0.398434
-119.755688 38.284522 31.000000 -1.810797 1.185418 0.461100
-119.752809 38.284522 31.000000 -1.795177 1.242910 0.524840
-119.749931 38.284522 31.000000 -1.778824 1.301157 0.589628
-119.747052 38.284522 31.000000 -1.761750 1.360135 0.655435
-119.744174 38.284522 31.000000 -1.743967 1.419815 0.722228
-119.741296 38.284522 31.000000 -1.725491 1.480170 0.789973
-119.738417 38.284522 31.000000 -1.706338 1.541168 0.858633
-119.735539 38.284522 31.000000 -1.686528 1.602777 0.928166
-119.732661 38.284522 31.000000 -1.666082 1.664963 0.998530
-119.729782 38.284522 31.000000 -1.645024 1.727687 1.069677
-119.726904 38.284522 31.000000 -1.623380 1.790910 1.141558
-119.724026 38.284522 31.000000 -1.601178 1.854593 1.214121
-119.721147 38.284522 31.000000 -1.578450 1.918690 1.287310
-119.718269 38.284522 31.000000 -1.555227 1.983157 1.361066
-119.715391 38.284522 31.000000 -1.531546 2.047946 1.435328
-119.712512 38.284522 31.000000 -1.507445 2.113008 1.510030
-119.709634 38.284522 31.000000 -1.482965 2.178291 1.585106
-119.706756 38.284522 31.000000 -1.458148 2.243742 1.660483
-119.703877 38.284522 31.000000 -1.433039 2.309305 1.736089
-119.700999 38.284522 31.000000 -1.407687 2.374922 1.811847
-119.698120 38.284522 31.000000 -1.382142 2.440536 1.887679
-119.695242 38.284522 31.000000 -1.356455 2.506084 1.963502
-119.692364 38.284522 31.000000 -1.330682 2.571505 2.039232
-119.689485 38.284522 31.000000 -1.304878 2.636735 2.114784
-119.686607 38.284522 31.000000 -1.279103 2.701710 2.190069
-119.683729 38.284522 31.000000 -1.253416 2.766362 2.264996
-119.680850 38.284522 31.000000 -1.227880 2.830626 2.339474
-119.677972 38.284522 31.000000 -1.202558 2.894432 2.413409
-119.675094 38.284522 31.000000 -1.177514 2.957714 2.486708
-119.672215 38.284522 31.000000 -1.152815 3.020401 2.559275
-119.669337 38.284522 31.000000 -1.128527 3.082425 2.631014
-119.666459 38.284522 31.000000 -1.104717 3.143717 2.701830
-119.663580 38.284522 31.000000 -1.081452 3.204208 2.771627
-119.660702 38.284522 31.000000 -1.058801 3.263831 2.840310
-119.657823 38.284522 31.000000 -1.036830 3.322518 2.907786
-119.654945 38.284522 31.000000 -1.015606 3.380203 2.973961
-119.652067 38.284522 31.000000 -0.995193 3.436822 3.038745
-119.649188 38.284522 31.000000 -0.975657 3.492312 3.102049
-119.646310 38.284522 31.000000 -0.957059 3.546613 3.163789
-119.643432 38.284522 31.000000 -0.939459 3.599666 3.223882
-119.640553 38.284522 31.000000 -0.922915 3.651416 3.282250
-119.637675 38.284522 31.000000 -0.907480 3.701810 3.338819
-119.634797 38.284522 31.000000 -0.893205 3.750801 3.393519
-119.631918 38.284522 31.000000 -0.880136 3.798341 3.446287
-119.629040 38.284522 31.000000 -0.868317 3.844391 3.497065
-119.626162 38.284522 31.000000 -0.857783 3.888914 3.545801
-119.623283 38.284522 31.000000 -0.848567 3.931877 3.592450
-119.620405 38.284522 31.000000 -0.840695 3.973253 3.636975
-119.617527 38.284522 31.000000 -0.834185 4.013020 3.679346
-119.614648 38.284522 31.000000 -0.829051 4.051162 3.719541
-119.611770 38.284522 31.000000 -0.825298 4.087667 3.757548
-119.608891 38.284522 31.000000 -0.822925 4.122531 3.793361
-119.606013 38.284522 31.000000 -0.821922 4.155755 3.826987
-119.603135 38.284522 31.000000 -0.822269 4.187346 3.858439
-119.600256 38.284522 31.000000 -0.823941 4.217318 3.887741
-119.597378 38.284522 31.000000 -0.826902 4.245690 3.914929
-119.594500 38.284522 31.000000 -0.831108 4.272488 3.940044
-119.591621 38.284522 31.000000 -0.836505 4.297744 3.963142
-119.588743 38.284522 31.000000 -0.843029 4.321498 3.984286
-119.585865 38.284522 31.000000 -0.850609 4.343793 4.003549
-119.582986 38.284522 31.000000 -0.859163 4.364679 4.021014
-119.580108 38.284522 31.000000 -0.868600 4.384214 4.036774
-119.577230 38.284522 31.000000 -0.878820 4.402457 4.050929
-119.574351 38.284522 31.000000 -0.889715 4.419476 4.063589
-119.571473 38.284522 31.000000 -0.901168 4.435340 4.074872
-119.568595 38.284522 31.000000 -0.913054 4.450124 4.084902
-119.565716 38.284522 31.000000 -0.925239 4.463906 4.093811
-119.562838 38.284522 31.000000 -0.937585 4.476769 4.101735
-119.559959 38.284522 31.000000 -0.949946 4.488794 4.108816
-119.557081 38.284522 31.000000 -0.962168 4.500068 4.115201
-119.554203 38.284522 31.000000 -0.974096 4.510677 4.121038
-119.551324 38.284522 31.000000 -0.985568 4.520707 4.126479
-119.548446 38.284522 31.000000 -0.996422 4.530244 4.131675
-119.545568 38.284522 31.000000 -1.006489 4.539374 4.136778
-119.542689 38.284522 31.000000 -1.015603 4.548179 4.141937
-119.539811 38.284522 31.000000 -1.023597 4.556739 4.147301
-119.536933 38.284522 31.000000 -1.030303 4.565132 4.153011
-119.534054 38.284522 31.000000 -1.035557 4.573430 4.159207
-119.531176 38.284522 31.000000 -1.039198 4.581698 4.166019
-119.528298 38.284522 31.000000 -1.041070 4.590000 4.173573
-119.525419 38.284522 31.000000 -1.041020 4.598390 4.181982
-119.522541 38.284522 31.000000 -1.038904 4.606916 4.191354
-119.519662 38.284522 31.000000 -1.034586 4.615616 4.201782
-119.516784 38.284522 31.000000 -1.027937 4.624523 4.213348
-119.513906 38.284522 31.000000 -1.018841 4.633660 4.226123
-119.511027 38.284522 31.000000 -1.007190 4.643038 4.240162
-119.508149 38.284522 31.000000 -0.992890 4.652663 4.255507
-119.505271 38.284522 31.000000 -0.975858 4.662527 4.272184
-119.502392 38.284522 31.000000 -0.956027 4.672615 4.290204
-119.499514 38.284522 31.000000 -0.933341 4.682900 4.309563
-119.496636 38.284522 31.000000 -0.907762 4.693344 4.330239
-119.493757 38.284522 31.000000 -0.879265 4.703901 4.352195
-119.490879 38.284522 31.000000 -0.847841 4.714515 4.375378
-119.488001 38.284522 31.000000 -0.813498 4.725118 4.399719
-119.485122 38.284522 31.000000 -0.776259 4.735636 4.425132
-119.482244 38.284522 31.000000 -0.736163 4.745982 4.451517
-119.479366 38.284522 31.000000 -0.693265 4.756066 4.478760
-119.476487 38.284522 31.000000 -0.647636 4.765786 4.506731
-119.473609 38.284522 31.000000 -0.599361 4.775034 4.535290
-119.470730 38.284522 31.000000 -0.548541 4.783697 4.564281
-119.467852 38.284522 31.000000 -0.495291 4.791656 4.593540
-119.464974 38.284522 31.000000 -0.439738 4.798787 4.622892
-119.462095 38.284522 31.000000 -0.382024 4.804963 4.652153
-119.459217 38.284522 31.000000 -0.322302 4.810053 4.681132
-119.456339 38.284522 31.000000 -0.260733 4.813926 4.709633
-119.453460 38.284522 31.000000 -0.197493 4.816449 4.737452
-119.450582 38.284522 31.000000 -0.132761 4.817490 4.764386
-119.447704 38.284522 31.000000 -0.066728 4.816918 4.790227
-119.444825 38.284522 31.000000 0.000411 4.814604 4.814768
-119.441947 38.284522 31.000000 0.068455 4.810420 4.837802
-119.439069 38.284522 31.000000 0.137199 4.804247 4.859127
-119.436190 38.284522 31.000000 0.206437 4.795966 4.878541
-119.433312 38.284522 31.000000 0.275961 4.785466 4.895850
-119.430433 38.284522 31.000000 0.345560 4.772643 4.910866
-119.427555 38.284522 31.000000 0.415027 4.757397 4.923408
-119.424677 38.284522 31.000000 0.484157 4.739640 4.933303
-119.421798 38.284522 31.000000 0.552747 4.719290 4.940389
-119.418920 38.284522 31.000000 0.620600 4.696274 4.944514
-119.416042 38.284522 31.000000 0.687522 4.670529 4.945538
-119.413163 38.284522 31.000000 0.753327 4.642001 4.943332
-119.410285 38.284522 31.000000 0.817836 4.610646 4.937780
-119.407407 38.284522 31.000000 0.880877 4.576431 4.928782
-119.404528 38.284522 31.000000 0.942288 4.539332 4.916248
-119.401650 38.284522 31.000000 1.001914 4.499338 4.900103
-119.398772 38.284522 31.000000 1.059612 4.456444 4.880289
-119.395893 38.284522 31.000000 1.115249 4.410659 4.856758
-119.393015 38.284522 31.000000 1.168700 4.362000 4.829480
-119.390137 38.284522 31.000000 1.219855 4.310495 4.798437
-119.387258 38.284522 31.000000 1.268611 4.256181 4.763626
-119.384380 38.284522 31.000000 1.314880 4.199104 4.725056
-119.381501 38.284522 31.000000 1.358582 4.139320 4.682753
-119.378623 38.284522 31.000000 1.399650 4.076892 4.636752
-119.375745 38.284522 31.000000 1.438029 4.011892 4.587103
-119.372866 38.284522 31.000000 1.473672 3.944398 4.533867
-119.369988 38.284522 31.000000 1.506545 3.874498 4.477116
-119.367110 38.284522 31.000000 1.536626 3.802282 4.416932
-119.364231 38.284522 31.000000 1.563899 3.727850 4.353410
-119.361353 38.284522 31.000000 1.588362 3.651306 4.286650
-119.358475 38.284522 31.000000 1.610020 3.572756 4.216764
-119.355596 38.284522 31.000000 1.628887 3.492315 4.143870
-119.352718 38.284522 31.000000 1.644988 3.410097 4.068092
-119.349840 38.284522 31.000000 1.658353 3.326222 3.989563
-119.346961 38.284522 31.000000 1.669022 3.240810 3.908419
-119.344083 38.284522 31.000000 1.677040 3.153986 3.824802
-119.341204 38.284522 31.000000 1.682460 3.065873 3.738857
-119.338326 38.284522 31.000000 1.685340 2.976597 3.650733
-119.335448 38.284522 31.000000 1.685744 2.886283 3.560581
-119.332569 38.284522 31.000000 1.683742 2.795057 3.468553
-119.329691 38.284522 31.000000 1.679407 2.703042 3.374805
-119.326813 38.284522 31.000000 1.672814 2.610364 3.279490
-119.323934 38.284522 31.000000 1.664046 2.517144 3.182762
-119.321056 38.284522 31.000000 1.653186 2.423502 3.084776
-119.318178 38.284522 31.000000 1.640318 2.329557 2.985684
-119.315299 38.284522 31.000000 1.625532 2.235424 2.885637
-119.312421 38.284522 31.000000 1.608916 2.141216 2.784782
-119.309543 38.284522 31.000000 1.590560 2.047044 2.683267
-119.306664 38.284522 31.000000 1.570555 1.953013 2.581235
-119.303786 38.284522 31.000000 1.548994 1.859227 2.478825
-119.300908 38.284522 31.000000 1.525966 1.765786 2.376172
-119.298029 38.284522 31.000000 1.501563 1.672785 2.273411
-119.295151 38.284522 31.000000 1.475874 1.580317 2.170667
-119.292272 38.284522 31.000000 1.448991 1.488469 2.068065
-119.289394 38.284522 31.000000 1.420999 1.397325 1.965725
-119.286516 38.284522 31.000000 1.391986 1.306965 1.863760
-119.283637 38.284522 31.000000 1.362038 1.217464 1.762279
-119.280759 38.284522 31.000000 1.331236 1.128894 1.661388
-119.277881 38.284522 31.000000 1.299662 1.041322 1.561187
-119.275002 38.284522 31.000000 1.267395 0.954810 1.461768
-119.272124 38.284522 31.000000 1.234512 0.869418 1.363223
-119.269246 38.284522 31.000000 1.201087 0.785201 1.265636
-119.266367 38.284522 31.000000 1.167192 0.702209 1.169086
-119.263489 38.284522 31.000000 1.132896 0.620488 1.073647
-119.260611 38.284522 31.000000 1.098266 0.540083 0.979389
-119.257732 38.284522 31.000000 1.063365 0.461031 0.886377
-119.254854 38.284522 31.000000 1.028255 0.383369 0.794671
-119.251975 38.284522 31.000000 0.992995 0.307128 0.704326
-119.249097 38.284522 31.000000 0.957640 0.232336 0.615392
-119.246219 38.284522 31.000000 0.922244 0.159019 0.527916
-119.243340 38.284522 31.000000 0.886856 0.087198 0.441940
-119.240462 38.284522 31.000000 0.851526 0.016891 0.357502
-119.237584 38.284522 31.000000 0.816298 -0.051885 0.274634
-119.234705 38.284522 31.000000 0.781214 -0.119118 0.193367
-119.231827 38.284522 31.000000 0.746316 -0.184799 0.113727
-119.228949 38.284522 31.000000 0.711639 -0.248919 0.035736
-119.226070 38.284522 31.000000 0.677220 -0.311475 -0.040587
-119.223192 38.284522 31.000000 0.643091 -0.372463 -0.115227
-119.220314 38.284522 31.000000 0.609284 -0.431884 -0.188170
-119.217435 38.284522 31.000000 0.575825 -0.489739 -0.259409
-119.214557 38.284522 31.000000 0.542741 -0.546032 -0.328936
-119.211679 38.284522 31.000000 0.510056 -0.600770 -0.396748
-119.208800 38.284522 31.000000 0.477792 -0.653960 -0.462843
-119.205922 38.284522 31.000000 0.445970 -0.705611 -0.527223
-119.203043 38.284522 31.000000 0.414606 -0.755734 -0.589892
-119.200165 38.284522 31.000000 0.383719 -0.804342 -0.650854
-119.197287 38.284522 31.000000 0.353322 -0.851448 -0.710119
-119.194408 38.284522 31.000000 0.323428 -0.897066 -0.767695
-119.191530 38.284522 31.000000 0.294050 -0.941213 -0.823593
-119.188652 38.284522 31.000000 0.265197 -0.983907 -0.877828
-119.185773 38.284522 31.000000 0.236877 -1.025164 -0.930413
-119.182895 38.284522 31.000000 0.209099 -1.065005 -0.981365
-119.180017 38.284522 31.000000 0.181867 -1.103447 -1.030700
-119.177138 38.284522 31.000000 0.155188 -1.140513 -1.078438
-119.174260 38.284522 31.000000 0.129065 -1.176223 -1.124597
-119.171382 38.284522 31.000000 0.103500 -1.210599 -1.169199
-119.168503 38.284522 31.000000 0.078495 -1.243662 -1.212264
-119.165625 38.284522 31.000000 0.054052 -1.275435 -1.253815
-119.162747 38.284522 31.000000 0.030169 -1.305942 -1.293874
-119.159868 38.284522 31.000000 0.006846 -1.335205 -1.332467
-119.156990 38.284522 31.000000 -0.015918 -1.363248 -1.369615
-119.154111 38.284522 31.000000 -0.038127 -1.390095 -1.405345
-119.151233 38.284522 31.000000 -0.059782 -1.415769 -1.439682
-119.148355 38.284522 31.000000 -0.080888 -1.440294 -1.472650
-119.145476 38.284522 31.000000 -0.101449 -1.463695 -1.504275
-119.142598 38.284522 31.000000 -0.121470 -1.485996 -1.534584
-119.833403 38.286775 31.000000 -2.022244 -0.062295 -0.871193
-119.830525 38.286775 31.000000 -2.025982 -0.028565 -0.838957
-119.827646 38.286775 31.000000 -2.029150 0.006076 -0.805584
-119.824768 38.286775 31.000000 -2.031732 0.041635 -0.771058
-119.821890 38.286775 31.000000 -2.033713 0.078122 -0.735364
-119.819011 38.286775 31.000000 -2.035076 0.115542 -0.698488
-119.816133 38.286775 31.000000 -2.035806 0.153904 -0.660418
-119.813255 38.286775 31.000000 -2.035887 0.193215 -0.621140
-119.810376 38.286775 31.000000 -2.035305 0.233478 -0.580644
-119.807498 38.286775 31.000000 -2.034045 0.274700 -0.538918
-119.804620 38.286775 31.000000 -2.032094 0.316885 -0.495953
-119.801741 38.286775 31.000000 -2.029438 0.360035 -0.451740
-119.798863 38.286775 31.000000 -2.026063 0.404153 -0.406272
-119.795985 38.286775 31.000000 -2.021958 0.449240 -0.359543
-119.793106 38.286775 31.000000 -2.017112 0.495297 -0.311548
-119.790228 38.286775 31.000000 -2.011513 0.542321 -0.262284
-119.787349 38.286775 31.000000 -2.005152 0.590313 -0.211748
-119.784471 38.286775 31.000000 -1.998019 0.639267 -0.159941
-119.781593 38.286775 31.000000 -1.990108 0.689179 -0.106864
-119.778714 38.286775 31.000000 -1.981410 0.740045 -0.052519
-119.775836 38.286775 31.000000 -1.971921 0.791856 0.003087
-119.772958 38.286775 31.000000 -1.961635 0.844603 0.059949
-119.770079 38.286775 31.000000 -1.950549 0.898277 0.118057
-119.767201 38.286775 31.000000 -1.938662 0.952866 0.177401
-119.764323 38.286775 31.000000 -1.925973 1.008355 0.237966
-119.761444 38.286775 31.000000 -1.912483 1.064731 0.299738
-119.758566 38.286775 31.000000 -1.898196 1.121975 0.362697
-119.755688 38.286775 31.000000 -1.883114 1.180070 0.426824
-119.752809 38.286775 31.000000 -1.867246 1.238995 0.492096
-119.749931 38.286775 31.000000 -1.850599 1.298726 0.558487
-119.747052 38.286775 31.000000 -1.833182 1.359240 0.625967
-119.744174 38.286775 31.000000 -1.815009 1.420510 0.694506
-119.741296 38.286775 31.000000 -1.796093 1.482507 0.764070
-119.738417 38.286775 31.000000 -1.776450 1.545200 0.834620
-119.735539 38.286775 31.000000 -1.756101 1.608557 0.906117
-119.732661 38.286775 31.000000 -1.735064 1.672542 0.978516
-119.729782 38.286775 31.000000 -1.713365 1.737118 1.051772
-119.726904 38.286775 31.000000 -1.691028 1.802246 1.125834
-119.724026 38.286775 31.000000 -1.668083 1.867883 1.200650
-119.721147 38.286775 31.000000 -1.644559 1.933985 1.276162
-119.718269 38.286775 31.000000 -1.620491 2.000507 1.352311
-119.715391 38.286775 31.000000 -1.595914 2.067399 1.429034
-119.712512 38.286775 31.000000 -1.570867 2.134612 1.506265
-119.709634 38.286775 31.000000 -1.545391 2.202091 1.583934
-119.706756 38.286775 31.000000 -1.519531 2.269782 1.661969
-119.703877 38.286775 31.000000 -1.493333 2.337628 1.740294
-119.700999 38.286775 31.000000 -1.466846 2.405569 1.818830
-119.698120 38.286775 31.000000 -1.440121 2.473544 1.897496
-119.695242 38.286775 31.000000 -1.413213 2.541491 1.976206
-119.692364 38.286775 31.000000 -1.386178 2.609345 2.054873
-119.689485 38.286775 31.000000 -1.359075 2.677038 2.133408
-119.686607 38.286775 31.000000 -1.331965 2.744505 2.211719
-119.683729 38.286775 31.000000 -1.304910 2.811674 2.289710
-119.680850 38.286775 31.000000 -1.277977 2.878477 2.367287
-119.677972 38.286775 31.000000 -1.251231 2.944842 2.444350
-119.675094 38.286775 31.000000 -1.224740 3.010697 2.520801
-119.672215 38.286775 31.000000 -1.198574 3.075969 2.596539
-119.669337 38.286775 31.000000 -1.172804 3.140585 2.671464
-119.666459 38.286775 31.000000 -1.147500 3.204473 2.745473
-119.663580 38.286775 31.000000 -1.122735 3.267560 2.818466
-119.660702 38.286775 31.000000 -1.098580 3.329773 2.890341
-119.657823 38.286775 31.000000 -1.075107 3.391041 2.960998
-119.654945 38.286775 31.000000 -1.052388 3.451293 3.030338
-119.652067 38.286775 31.000000 -1.030493 3.510461 3.098264
-119.649188 38.286775 31.000000 -1.009490 3.568476 3.164680
-119.646310 38.286775 31.000000 -0.989448 3.625275 3.229496
-119.643432 38.286775 31.000000 -0.970431 3.680794 3.292621
-119.640553 38.286775 31.000000 -0.952503 3.734972 3.353971
-119.637675 38.286775 31.000000 -0.935722 3.787754 3.413465
-119.634797 38.286775 31.000000 -0.920145 3.839085 3.471026
-119.631918 38.286775 31.000000 -0.905824 3.888915 3.526586
-119.629040 38.286775 31.000000 -0.892806 3.937200 3.580078
-119.626162 38.286775 31.000000 -0.881133 3.983898 3.631445
-119.623283 38.286775 31.000000 -0.870841 4.028973 3.680637
-119.620405 38.286775 31.000000 -0.861963 4.072395 3.727609
-119.617527 38.286775 31.000000 -0.854521 4.114136 3.772328
-119.614648 38.286775 31.000000 -0.848533 4.154179 3.814766
-119.611770 38.286775 31.000000 -0.844008 4.192509 3.854906
-119.608891 38.286775 31.000000 -0.840948 4.229118 3.892739
-119.606013 38.286775 31.000000 -0.839345 4.264005 3.928267
-119.603135 38.286775 31.000000 -0.839186 4.297176 3.961502
-119.600256 38.286775 31.000000 -0.840444 4.328643 3.992465
-119.597378 38.286775 31.000000 -0.843087 4.358424 4.021189
-119.594500 38.286775 31.000000 -0.847070 4.386545 4.047717
-119.591621 38.286775 31.000000 -0.852340 4.413038 4.072102
-119.588743 38.286775 31.000000 -0.858834 4.437942 4.094409
-119.585865 38.286775 31.000000 -0.866479 4.461303 4.114711
-119.582986 38.286775 31.000000 -0.875191 4.483172 4.133095
