# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.322102 35.616216 31.500000 -0.781562 -6.872054 -7.184679
-120.316541 35.616216 31.500000 -1.363772 -5.714557 -6.260066
-120.310980 35.616216 31.500000 -1.865422 -4.582058 -5.328227
-120.305419 35.616216 31.500000 -2.288349 -3.483250 -4.398590
-120.299858 35.616216 31.500000 -2.635322 -2.425892 -3.480021
-120.294297 35.616216 31.500000 -2.909918 -1.416734 -2.580701
-120.288737 35.616216 31.500000 -3.116380 -0.461475 -1.708027
-120.283176 35.616216 31.500000 -3.259482 0.435253 -0.868540
-120.277615 35.616216 31.500000 -3.344391 1.269878 -0.067879
-120.272054 35.616216 31.500000 -3.376531 2.039852 0.689240
-120.266493 35.616216 31.500000 -3.361466 2.743607 1.399021
-120.260933 35.616216 31.500000 -3.304784 3.380480 2.058566
-120.255372 35.616216 31.500000 -3.211999 3.950640 2.665841
-120.249811 35.616216 31.500000 -3.088467 4.455000 3.219614
-120.244250 35.616216 31.500000 -2.939315 4.895123 3.719397
-120.238689 35.616216 31.500000 -2.769385 5.273127 4.165373
-120.233128 35.616216 31.500000 -2.583190 5.591595 4.558319
-120.227568 35.616216 31.500000 -2.384884 5.853483 4.899530
-120.222007 35.616216 31.500000 -2.178247 6.062032 5.190733
-120.216446 35.616216 31.500000 -1.966672 6.220689 5.434020
-120.210885 35.616216 31.500000 -1.753169 6.333036 5.631769
-120.205324 35.616216 31.500000 -1.540370 6.402723 5.786575
-120.199763 35.616216 31.500000 -1.330546 6.433412 5.901193
-120.194203 35.616216 31.500000 -1.125623 6.428724 5.978475
-120.188642 35.616216 31.500000 -0.927204 6.392204 6.021323
-120.183081 35.616216 31.500000 -0.736596 6.327281 6.032643
-120.177520 35.616216 31.500000 -0.554831 6.237244 6.015312
-120.171959 35.616216 31.500000 -0.382697 6.125220 5.972141
-120.166399 35.616216 31.500000 -0.220760 5.994158 5.905854
-120.160838 35.616216 31.500000 -0.069394 5.846820 5.819062
-120.155277 35.616216 31.500000 0.071199 5.685776 5.714256
-120.149716 35.616216 31.500000 0.200964 5.513399 5.593784
-120.144155 35.616216 31.500000 0.319969 5.331868 5.459855
-120.138594 35.616216 31.500000 0.428388 5.143171 5.314526
-120.133034 35.616216 31.500000 0.526481 4.949111 5.159703
-120.127473 35.616216 31.500000 0.614579 4.751313 4.997145
-120.121912 35.616216 31.500000 0.693068 4.551233 4.828460
-120.116351 35.616216 31.500000 0.762376 4.350165 4.655115
-120.110790 35.616216 31.500000 0.822962 4.149254 4.478438
-120.105229 35.616216 31.500000 0.875305 3.949504 4.299626
-120.099669 35.616216 31.500000 0.919896 3.751790 4.119748
-120.094108 35.616216 31.500000 0.957233 3.556866 3.939759
-120.088547 35.616216 31.500000 0.987811 3.365377 3.760502
-120.082986 35.616216 31.500000 1.012119 3.177868 3.582715
-120.077425 35.616216 31.500000 1.030634 2.994791 3.407045
-120.071865 35.616216 31.500000 1.043823 2.816519 3.234048
-120.066304 35.616216 31.500000 1.052132 2.643349 3.064202
-120.060743 35.616216 31.500000 1.055991 2.475513 2.897909
-120.055182 35.616216 31.500000 1.055811 2.313183 2.735507
-120.049621 35.616216 31.500000 1.051979 2.156480 2.577271
-120.044060 35.616216 31.500000 1.044865 2.005478 2.423424
-120.038500 35.616216 31.500000 1.034812 1.860213 2.274138
-120.032939 35.616216 31.500000 1.022146 1.720684 2.129542
-120.027378 35.616216 31.500000 1.007170 1.586859 1.989727
-120.021817 35.616216 31.500000 0.990165 1.458683 1.854749
-120.016256 35.616216 31.500000 0.971392 1.336075 1.724632
-120.010695 35.616216 31.500000 0.951095 1.218938 1.599376
-120.005135 35.616216 31.500000 0.929496 1.107159 1.478957
-120.894866 35.620721 31.500000 -1.736675 1.503954 0.809284
-120.889306 35.620721 31.500000 -1.690604 1.558489 0.882247
-120.883745 35.620721 31.500000 -1.639744 1.614076 0.958178
-120.878184 35.620721 31.500000 -1.583811 1.670667 1.037143
-120.872623 35.620721 31.500000 -1.522506 1.728203 1.119201
-120.867062 35.620721 31.500000 -1.455518 1.786619 1.204411
-120.861502 35.620721 31.500000 -1.382525 1.845836 1.292826
-120.855941 35.620721 31.500000 -1.303189 1.905767 1.384491
-120.850380 35.620721 31.500000 -1.217161 1.966313 1.479448
-120.844819 35.620721 31.500000 -1.124076 2.027361 1.577731
-120.839258 35.620721 31.500000 -1.023559 2.088787 1.679364
-120.833697 35.620721 31.500000 -0.915217 2.150450 1.784363
-120.828137 35.620721 31.500000 -0.798649 2.212195 1.892735
-120.822576 35.620721 31.500000 -0.673438 2.273849 2.004474
-120.817015 35.620721 31.500000 -0.539153 2.335224 2.119562
-120.811454 35.620721 31.500000 -0.395354 2.396109 2.237967
-120.805893 35.620721 31.500000 -0.241587 2.456277 2.359642
-120.800332 35.620721 31.500000 -0.077386 2.515478 2.484523
-120.794772 35.620721 31.500000 0.097724 2.573438 2.612528
-120.789211 35.620721 31.500000 0.284230 2.629863 2.743555
-120.783650 35.620721 31.500000 0.482625 2.684430 2.877480
-120.778089 35.620721 31.500000 0.693411 2.736791 3.014156
-120.772528 35.620721 31.500000 0.917097 2.786571 3.153410
-120.766968 35.620721 31.500000 1.154195 2.833365 3.295043
-120.761407 35.620721 31.500000 1.405222 2.876736 3.438825
-120.755846 35.620721 31.500000 1.670695 2.916218 3.584496
-120.750285 35.620721 31.500000 1.951128 2.951310 3.731761
-120.744724 35.620721 31.500000 2.247032 2.981475 3.880288
-120.739163 35.620721 31.500000 2.558913 3.006144 4.029709
-120.733603 35.620721 31.500000 2.887265 3.024706 4.179612
-120.728042 35.620721 31.500000 3.232569 3.036515 4.329542
-120.722481 35.620721 31.500000 3.595287 3.040885 4.479000
-120.716920 35.620721 31.500000 3.975862 3.037090 4.627434
-120.711359 35.620721 31.500000 4.374707 3.024361 4.774244
-120.705798 35.620721 31.500000 4.792207 3.001890 4.918773
-120.700238 35.620721 31.500000 5.228706 2.968826 5.060308
-120.694677 35.620721 31.500000 5.684505 2.924274 5.198076
-120.689116 35.620721 31.500000 6.159855 2.867299 5.331241
-120.683555 35.620721 31.500000 6.654947 2.796924 5.458903
-120.677994 35.620721 31.500000 7.169907 2.712129 5.580092
-120.672434 35.620721 31.500000 7.704783 2.611858 5.693771
-120.666873 35.620721 31.500000 8.259540 2.495015 5.798831
-120.661312 35.620721 31.500000 8.834047 2.360469 5.894088
-120.655751 35.620721 31.500000 9.428067 2.207059 5.978286
-120.650190 35.620721 31.500000 10.041243 2.033595 6.050092
-120.644629 35.620721 31.500000 10.673086 1.838864 6.108098
-120.639069 35.620721 31.500000 11.322967 1.621638 6.150825
-120.633508 35.620721 31.500000 11.990093 1.380679 6.176716
-120.627947 35.620721 31.500000 12.673498 1.114750 6.184149
-120.622386 35.620721 31.500000 13.372031 0.822622 6.171435
-120.616825 35.620721 31.500000 14.084331 0.503092 6.136824
-120.611264 35.620721 31.500000 14.808817 0.154991 6.078517
-120.605704 35.620721 31.500000 15.543671 -0.222798 5.994671
-120.600143 35.620721 31.500000 16.286823 -0.631318 5.883411
-120.594582 35.620721 31.500000 17.035930 -1.071523 5.742848
-120.589021 35.620721 31.500000 17.788366 -1.544250 5.571096
-120.583460 35.620721 31.500000 18.541210 -2.050196 5.366288
-120.577900 35.620721 31.500000 19.291230 -2.589885 5.126607
-120.572339 35.620721 31.500000 20.034876 -3.163644 4.850307
-120.566778 35.620721 31.500000 20.768278 -3.771561 4.535750
-120.561217 35.620721 31.500000 21.487236 -4.413455 4.181439
-120.555656 35.620721 31.500000 22.187234 -5.088833 3.786060
-120.550095 35.620721 31.500000 22.863439 -5.796854 3.348522
-120.544535 35.620721 31.500000 23.510723 -6.536282 2.868007
-120.538974 35.620721 31.500000 24.123685 -7.305454 2.344020
-120.533413 35.620721 31.500000 24.696679 -8.102231 1.776440
-120.527852 35.620721 31.500000 25.223861 -8.923964 1.165581
-120.522291 35.620721 31.500000 25.699236 -9.767455 0.512240
-120.516730 35.620721 31.500000 26.116720 -10.628930 -0.182242
-120.511170 35.620721 31.500000 26.470215 -11.504014 -0.915928
-120.505609 35.620721 31.500000 26.753688 -12.387714 -1.686238
-120.500048 35.620721 31.500000 26.961270 -13.274411 -2.489903
-120.494487 35.620721 31.500000 27.087359 -14.157873 -3.322930
-120.488926 35.620721 31.500000 27.126730 -15.031271 -4.180579
-120.483365 35.620721 31.500000 27.074659 -15.887217 -5.057353
-120.477805 35.620721 31.500000 26.927042 -16.717817 -5.947000
-120.472244 35.620721 31.500000 26.680530 -17.514748 -6.842536
-120.466683 35.620721 31.500000 26.332645 -18.269349 -7.736291
-120.461122 35.620721 31.500000 25.881908 -18.972733 -8.619970
-120.455561 35.620721 31.500000 25.327940 -19.615919 -9.484743
-120.450001 35.620721 31.500000 24.671571 -20.189985 -10.321356
-120.444440 35.620721 31.500000 23.914904 -20.686228 -11.120267
-120.438879 35.620721 31.500000 23.061380 -21.096349 -11.871797
-120.433318 35.620721 31.500000 22.115797 -21.412629 -12.566310
-120.427757 35.620721 31.500000 21.084314 -21.628129 -13.194403
-120.422196 35.620721 31.500000 19.974408 -21.736864 -13.747101
-120.416636 35.620721 31.500000 18.794801 -21.733993 -14.216072
-120.411075 35.620721 31.500000 17.555356 -21.615966 -14.593824
-120.405514 35.620721 31.500000 16.266929 -21.380677 -14.873906
-120.399953 35.620721 31.500000 14.941193 -21.027563 -15.051086
-120.394392 35.620721 31.500000 13.590437 -20.557684 -15.121510
-120.388831 35.620721 31.500000 12.227338 -19.973763 -15.082828
-120.383271 35.620721 31.500000 10.864718 -19.280172 -14.934285
-120.377710 35.620721 31.500000 9.515293 -18.482894 -14.676777
-120.372149 35.620721 31.500000 8.191424 -17.589422 -14.312852
-120.366588 35.620721 31.500000 6.904872 -16.608629 -13.846681
-120.361027 35.620721 31.500000 5.666575 -15.550597 -13.283967
-120.355467 35.620721 31.500000 4.486448 -14.426412 -12.631833
-120.349906 35.620721 31.500000 3.373210 -13.247935 -11.898651
-120.344345 35.620721 31.500000 2.334253 -12.027560 -11.093859
-120.338784 35.620721 31.500000 1.375547 -10.777956 -10.227737
-120.333223 35.620721 31.500000 0.501587 -9.511813 -9.311178
-120.327662 35.620721 31.500000 -0.284618 -8.241600 -8.355447
-120.322102 35.620721 31.500000 -0.981517 -6.979331 -7.371938
-120.316541 35.620721 31.500000 -1.588956 -5.736363 -6.371945
-120.310980 35.620721 31.500000 -2.108082 -4.523210 -5.366443
-120.305419 35.620721 31.500000 -2.541218 -3.349407 -4.365894
-120.299858 35.620721 31.500000 -2.891728 -2.223389 -3.380080
-120.294297 35.620721 31.500000 -3.163859 -1.152420 -2.417963
-120.288737 35.620721 31.500000 -3.362580 -0.142545 -1.487577
-120.283176 35.620721 31.500000 -3.493421 0.801413 -0.595955
-120.277615 35.620721 31.500000 -3.562308 1.675841 0.250917
-120.272054 35.620721 31.500000 -3.575417 2.478283 1.048116
-120.266493 35.620721 31.500000 -3.539030 3.207381 1.791769
-120.260933 35.620721 31.500000 -3.459413 3.862784 2.479019
-120.255372 35.620721 31.500000 -3.342704 4.445056 3.107974
-120.249811 35.620721 31.500000 -3.194820 4.955566 3.677638
-120.244250 35.620721 31.500000 -3.021384 5.396384 4.187831
-120.238689 35.620721 31.500000 -2.827664 5.770166 4.639100
-120.233128 35.620721 31.500000 -2.618533 6.080045 5.032632
-120.227568 35.620721 31.500000 -2.398440 6.329533 5.370157
-120.222007 35.620721 31.500000 -2.171392 6.522415 5.653858
-120.216446 35.620721 31.500000 -1.940955 6.662668 5.886286
-120.210885 35.620721 31.500000 -1.710259 6.754377 6.070274
-120.205324 35.620721 31.500000 -1.482006 6.801661 6.208859
-120.199763 35.620721 31.500000 -1.258498 6.808619 6.305220
-120.194203 35.620721 31.500000 -1.041657 6.779270 6.362608
-120.188642 35.620721 31.500000 -0.833051 6.717518 6.384297
-120.183081 35.620721 31.500000 -0.633928 6.627108 6.373537
-120.177520 35.620721 31.500000 -0.445244 6.511611 6.333513
-120.171959 35.620721 31.500000 -0.267694 6.374394 6.267316
-120.166399 35.620721 31.500000 -0.101743 6.218612 6.177915
-120.160838 35.620721 31.500000 0.052344 6.047201 6.068138
-120.155277 35.620721 31.500000 0.194477 5.862870 5.940660
-120.149716 35.620721 31.500000 0.324714 5.668105 5.797990
-120.144155 35.620721 31.500000 0.443236 5.465172 5.642466
-120.138594 35.620721 31.500000 0.550326 5.256123 5.476254
-120.133034 35.620721 31.500000 0.646350 5.042806 5.301346
-120.127473 35.620721 31.500000 0.731738 4.826871 5.119566
-120.121912 35.620721 31.500000 0.806970 4.609785 4.932573
-120.116351 35.620721 31.500000 0.872562 4.392840 4.741864
-120.110790 35.620721 31.500000 0.929054 4.177168 4.548789
-120.105229 35.620721 31.500000 0.977000 3.963751 4.354551
-120.099669 35.620721 31.500000 1.016960 3.753435 4.160219
-120.094108 35.620721 31.500000 1.049490 3.546938 3.966734
-120.088547 35.620721 31.500000 1.075141 3.344865 3.774922
-120.082986 35.620721 31.500000 1.094450 3.147719 3.585499
-120.077425 35.620721 31.500000 1.107939 2.955906 3.399082
-120.071865 35.620721 31.500000 1.116109 2.769752 3.216196
-120.066304 35.620721 31.500000 1.119441 2.589507 3.037283
-120.060743 35.620721 31.500000 1.118392 2.415353 2.862710
-120.055182 35.620721 31.500000 1.113397 2.247418 2.692776
-120.049621 35.620721 31.500000 1.104862 2.085773 2.527718
-120.044060 35.620721 31.500000 1.093173 1.930450 2.367719
-120.038500 35.620721 31.500000 1.078688 1.781438 2.212913
-120.032939 35.620721 31.500000 1.061742 1.638695 2.063391
-120.027378 35.620721 31.500000 1.042646 1.502148 1.919206
-120.021817 35.620721 31.500000 1.021686 1.371702 1.780377
-120.016256 35.620721 31.500000 0.999130 1.247242 1.646894
-120.010695 35.620721 31.500000 0.975220 1.128635 1.518723
-120.005135 35.620721 31.500000 0.950180 1.015733 1.395805
-120.894866 35.625225 31.500000 -1.887847 1.492323 0.737184
-120.889306 35.625225 31.500000 -1.845704 1.548674 0.810392
-120.883745 35.625225 31.500000 -1.798795 1.606218 0.886700
-120.878184 35.625225 31.500000 -1.746827 1.664913 0.966183
-120.872623 35.625225 31.500000 -1.689492 1.724708 1.048912
-120.867062 35.625225 31.500000 -1.626468 1.785543 1.134955
-120.861502 35.625225 31.500000 -1.557421 1.847346 1.224378
-120.855941 35.625225 31.500000 -1.482001 1.910039 1.317238
-120.850380 35.625225 31.500000 -1.399844 1.973527 1.413590
-120.844819 35.625225 31.500000 -1.310571 2.037706 1.513478
-120.839258 35.625225 31.500000 -1.213789 2.102457 1.616942
-120.833697 35.625225 31.500000 -1.109089 2.167647 1.724012
-120.828137 35.625225 31.500000 -0.996047 2.233126 1.834707
-120.822576 35.625225 31.500000 -0.874226 2.298727 1.949037
-120.817015 35.625225 31.500000 -0.743173 2.364268 2.066999
-120.811454 35.625225 31.500000 -0.602421 2.429545 2.188576
-120.805893 35.625225 31.500000 -0.451489 2.494333 2.313737
-120.800332 35.625225 31.500000 -0.289883 2.558387 2.442434
-120.794772 35.625225 31.500000 -0.117095 2.621438 2.574600
-120.789211 35.625225 31.500000 0.067393 2.683192 2.710149
-120.783650 35.625225 31.500000 0.264113 2.743330 2.848975
-120.778089 35.625225 31.500000 0.473605 2.801504 2.990946
-120.772528 35.625225 31.500000 0.696417 2.857338 3.135905
-120.766968 35.625225 31.500000 0.933108 2.910426 3.283669
-120.761407 35.625225 31.500000 1.184239 2.960328 3.434023
-120.755846 35.625225 31.500000 1.450376 3.006572 3.586722
-120.750285 35.625225 31.500000 1.732087 3.048650 3.741485
-120.744724 35.625225 31.500000 2.029940 3.086017 3.897993
-120.739163 35.625225 31.500000 2.344496 3.118092 4.055891
-120.733603 35.625225 31.500000 2.676313 3.144253 4.214778
-120.728042 35.625225 31.500000 3.025935 3.163835 4.374209
-120.722481 35.625225 31.500000 3.393895 3.176133 4.533691
-120.716920 35.625225 31.500000 3.780704 3.180398 4.692680
-120.711359 35.625225 31.500000 4.186853 3.175837 4.850578
-120.705798 35.625225 31.500000 4.612802 3.161608 5.006729
-120.700238 35.625225 31.500000 5.058977 3.136828 5.160418
-120.694677 35.625225 31.500000 5.525762 3.100561 5.310866
-120.689116 35.625225 31.500000 6.013494 3.051829 5.457227
-120.683555 35.625225 31.500000 6.522455 2.989603 5.598585
-120.677994 35.625225 31.500000 7.052860 2.912809 5.733953
-120.672434 35.625225 31.500000 7.604852 2.820326 5.862267
-120.666873 35.625225 31.500000 8.178489 2.710989 5.982385
-120.661312 35.625225 31.500000 8.773736 2.583592 6.093086
-120.655751 35.625225 31.500000 9.390450 2.436885 6.193065
-120.650190 35.625225 31.500000 10.028368 2.269587 6.280934
-120.644629 35.625225 31.500000 10.687096 2.080381 6.355219
-120.639069 35.625225 31.500000 11.366090 1.867927 6.414362
-120.633508 35.625225 31.500000 12.064644 1.630863 6.456721
-120.627947 35.625225 31.500000 12.781872 1.367821 6.480570
-120.622386 35.625225 31.500000 13.516689 1.077428 6.484104
-120.616825 35.625225 31.500000 14.267797 0.758327 6.465445
-120.611264 35.625225 31.500000 15.033663 0.409182 6.422647
-120.605704 35.625225 31.500000 15.812501 0.028702 6.353703
-120.600143 35.625225 31.500000 16.602251 -0.384341 6.256559
-120.594582 35.625225 31.500000 17.400565 -0.831097 6.129129
-120.589021 35.625225 31.500000 18.204783 -1.312605 5.969308
-120.583460 35.625225 31.500000 19.011920 -1.829772 5.774996
-120.577900 35.625225 31.500000 19.818648 -2.383336 5.544123
-120.572339 35.625225 31.500000 20.621285 -2.973838 5.274676
-120.566778 35.625225 31.500000 21.415783 -3.601580 4.964733
-120.561217 35.625225 31.500000 22.197724 -4.266588 4.612501
-120.555656 35.625225 31.500000 22.962316 -4.968567 4.216360
-120.550095 35.625225 31.500000 23.704405 -5.706854 3.774907
-120.544535 35.625225 31.500000 24.418478 -6.480377 3.287015
-120.538974 35.625225 31.500000 25.098692 -7.287597 2.751880
-120.533413 35.625225 31.500000 25.738899 -8.126469 2.169091
-120.527852 35.625225 31.500000 26.332691 -8.994389 1.538688
-120.522291 35.625225 31.500000 26.873445 -9.888152 0.861226
-120.516730 35.625225 31.500000 27.354395 -10.803914 0.137844
-120.511170 35.625225 31.500000 27.768706 -11.737154 -0.629671
-120.505609 35.625225 31.500000 28.109564 -12.682653 -1.438828
-120.500048 35.625225 31.500000 28.370280 -13.634481 -2.286369
-120.494487 35.625225 31.500000 28.544407 -14.585995 -3.168232
-120.488926 35.625225 31.500000 28.625864 -15.529851 -4.079505
-120.483365 35.625225 31.500000 28.609079 -16.458046 -5.014414
-120.477805 35.625225 31.500000 28.489128 -17.361965 -5.966314
-120.472244 35.625225 31.500000 28.261880 -18.232461 -6.927709
-120.466683 35.625225 31.500000 27.924155 -19.059949 -7.890286
-120.461122 35.625225 31.500000 27.473858 -19.834534 -8.844991
-120.455561 35.625225 31.500000 26.910119 -20.546157 -9.782109
-120.450001 35.625225 31.500000 26.233409 -21.184759 -10.691395
-120.444440 35.625225 31.500000 25.445642 -21.740473 -11.562216
-120.438879 35.625225 31.500000 24.550247 -22.203829 -12.383730
-120.433318 35.625225 31.500000 23.552210 -22.565964 -13.145079
-120.427757 35.625225 31.500000 22.458081 -22.818849 -13.835617
-120.422196 35.625225 31.500000 21.275939 -22.955510 -14.445134
-120.416636 35.625225 31.500000 20.015315 -22.970229 -14.964103
-120.411075 35.625225 31.500000 18.687077 -22.858751 -15.383921
-120.405514 35.625225 31.500000 17.303269 -22.618444 -15.697137
-120.399953 35.625225 31.500000 15.876904 -22.248435 -15.897673
-120.394392 35.625225 31.500000 14.421738 -21.749708 -15.981013
-120.388831 35.625225 31.500000 12.952000 -21.125154 -15.944354
-120.383271 35.625225 31.500000 11.482112 -20.379567 -15.786722
-120.377710 35.625225 31.500000 10.026393 -19.519590 -15.509033
-120.372149 35.625225 31.500000 8.598766 -18.553616 -15.114109
-120.366588 35.625225 31.500000 7.212469 -17.491623 -14.606635
-120.361027 35.625225 31.500000 5.879796 -16.344982 -13.993063
-120.355467 35.625225 31.500000 4.611855 -15.126212 -13.281470
-120.349906 35.625225 31.500000 3.418373 -13.848714 -12.481365
-120.344345 35.625225 31.500000 2.307540 -12.526479 -11.603463
-120.338784 35.625225 31.500000 1.285904 -11.173789 -10.659428
-120.333223 35.625225 31.500000 0.358309 -9.804921 -9.661598
-120.327662 35.625225 31.500000 -0.472108 -8.433857 -8.622700
-120.322102 35.625225 31.500000 -1.203882 -7.074017 -7.555570
-120.316541 35.625225 31.500000 -1.837136 -5.738025 -6.472880
-120.310980 35.625225 31.500000 -2.373465 -4.437502 -5.386888
-120.305419 35.625225 31.500000 -2.815786 -3.182901 -4.309216
-120.299858 35.625225 31.500000 -3.168172 -1.983392 -3.250661
-120.294297 35.625225 31.500000 -3.435661 -0.846771 -2.221035
-120.288737 35.625225 31.500000 -3.624071 0.220570 -1.229058
-120.283176 35.625225 31.500000 -3.739801 1.213648 -0.282273
-120.277615 35.625225 31.500000 -3.789656 2.128856 0.612994
-120.272054 35.625225 31.500000 -3.780659 2.963898 1.451634
-120.266493 35.625225 31.500000 -3.719907 3.717705 2.229742
-120.260933 35.625225 31.500000 -3.614418 4.390326 2.944559
-120.255372 35.625225 31.500000 -3.471017 4.982812 3.594406
-120.249811 35.625225 31.500000 -3.296234 5.497090 4.178597
-120.244250 35.625225 31.500000 -3.096224 5.935828 4.697338
-120.238689 35.625225 31.500000 -2.876709 6.302310 5.151627
-120.233128 35.625225 31.500000 -2.642933 6.600310 5.543137
-120.227568 35.625225 31.500000 -2.399643 6.833972 5.874115
-120.222007 35.625225 31.500000 -2.151072 7.007701 6.147273
-120.216446 35.625225 31.500000 -1.900946 7.126065 6.365686
-120.210885 35.625225 31.500000 -1.652498 7.193702 6.532703
-120.205324 35.625225 31.500000 -1.408483 7.215253 6.651860
-120.199763 35.625225 31.500000 -1.171208 7.195287 6.726804
-120.194203 35.625225 31.500000 -0.942566 7.138252 6.761225
-120.188642 35.625225 31.500000 -0.724067 7.048429 6.758802
-120.183081 35.625225 31.500000 -0.516874 6.929900 6.723151
-120.177520 35.625225 31.500000 -0.321842 6.786524 6.657787
-120.171959 35.625225 31.500000 -0.139551 6.621914 6.566094
-120.166399 35.625225 31.500000 0.029658 6.439432 6.451295
-120.160838 35.625225 31.500000 0.185650 6.242182 6.316442
-120.155277 35.625225 31.500000 0.328465 6.033007 6.164393
-120.149716 35.625225 31.500000 0.458289 5.814498 5.997814
-120.144155 35.625225 31.500000 0.575431 5.588999 5.819171
-120.138594 35.625225 31.500000 0.680295 5.358613 5.630731
-120.133034 35.625225 31.500000 0.773363 5.125220 5.434565
-120.127473 35.625225 31.500000 0.855174 4.890483 5.232552
-120.121912 35.625225 31.500000 0.926309 4.655867 5.026390
-120.116351 35.625225 31.500000 0.987379 4.422650 4.817601
-120.110790 35.625225 31.500000 1.039007 4.191938 4.607541
-120.105229 35.625225 31.500000 1.081827 3.964680 4.397410
-120.099669 35.625225 31.500000 1.116466 3.741679 4.188265
-120.094108 35.625225 31.500000 1.143546 3.523608 3.981027
-120.088547 35.625225 31.500000 1.163671 3.311023 3.776492
-120.082986 35.625225 31.500000 1.177427 3.104373 3.575344
-120.077425 35.625225 31.500000 1.185379 2.904011 3.378162
-120.071865 35.625225 31.500000 1.188063 2.710206 3.185432
-120.066304 35.625225 31.500000 1.185993 2.523155 2.997552
-120.060743 35.625225 31.500000 1.179651 2.342986 2.814846
-120.055182 35.625225 31.500000 1.169493 2.169771 2.637568
-120.049621 35.625225 31.500000 1.155946 2.003532 2.465910
-120.044060 35.625225 31.500000 1.139407 1.844249 2.300011
-120.038500 35.625225 31.500000 1.120246 1.691863 2.139962
-120.032939 35.625225 31.500000 1.098808 1.546286 1.985809
-120.027378 35.625225 31.500000 1.075407 1.407402 1.837565
-120.021817 35.625225 31.500000 1.050336 1.275074 1.695208
-120.016256 35.625225 31.500000 1.023861 1.149147 1.558691
-120.010695 35.625225 31.500000 0.996227 1.029451 1.427942
-120.005135 35.625225 31.500000 0.967657 0.915805 1.302868
-120.894866 35.629730 31.500000 -2.043132 1.477258 0.660005
-120.889306 35.629730 31.500000 -2.005197 1.535355 0.733276
-120.883745 35.629730 31.500000 -1.962532 1.594789 0.809776
-120.878184 35.629730 31.500000 -1.914837 1.655523 0.889589
-120.872623 35.629730 31.500000 -1.861794 1.717516 0.972798
-120.867062 35.629730 31.500000 -1.803072 1.780712 1.059484
-120.861502 35.629730 31.500000 -1.738325 1.845051 1.149722
-120.855941 35.629730 31.500000 -1.667190 1.910459 1.243583
-120.850380 35.629730 31.500000 -1.589291 1.976850 1.341134
-120.844819 35.629730 31.500000 -1.504234 2.044127 1.442434
-120.839258 35.629730 31.500000 -1.411607 2.112179 1.547536
-120.833697 35.629730 31.500000 -1.310986 2.180879 1.656485
-120.828137 35.629730 31.500000 -1.201926 2.250085 1.769315
-120.822576 35.629730 31.500000 -1.083968 2.319639 1.886052
-120.817015 35.629730 31.500000 -0.956637 2.389363 2.006708
-120.811454 35.629730 31.500000 -0.819439 2.459059 2.131283
-120.805893 35.629730 31.500000 -0.671868 2.528511 2.259763
-120.800332 35.629730 31.500000 -0.513399 2.597476 2.392117
-120.794772 35.629730 31.500000 -0.343492 2.665692 2.528295
-120.789211 35.629730 31.500000 -0.161596 2.732869 2.668230
-120.783650 35.629730 31.500000 0.032859 2.798689 2.811832
-120.778089 35.629730 31.500000 0.240451 2.862808 2.958989
-120.772528 35.629730 31.500000 0.461772 2.924851 3.109560
-120.766968 35.629730 31.500000 0.697425 2.984411 3.263381
-120.761407 35.629730 31.500000 0.948019 3.041046 3.420254
-120.755846 35.629730 31.500000 1.214172 3.094282 3.579951
-120.750285 35.629730 31.500000 1.496506 3.143606 3.742208
-120.744724 35.629730 31.500000 1.795646 3.188465 3.906724
-120.739163 35.629730 31.500000 2.112215 3.228269 4.073155
-120.733603 35.629730 31.500000 2.446836 3.262383 4.241117
-120.728042 35.629730 31.500000 2.800120 3.290129 4.410177
-120.722481 35.629730 31.500000 3.172673 3.310784 4.579853
-120.716920 35.629730 31.500000 3.565082 3.323578 4.749611
-120.711359 35.629730 31.500000 3.977916 3.327692 4.918859
-120.705798 35.629730 31.500000 4.411720 3.322259 5.086946
-120.700238 35.629730 31.500000 4.867005 3.306358 5.253160
-120.694677 35.629730 31.500000 5.344246 3.279019 5.416718
-120.689116 35.629730 31.500000 5.843875 3.239219 5.576769
-120.683555 35.629730 31.500000 6.366270 3.185880 5.732388
-120.677994 35.629730 31.500000 6.911745 3.117873 5.882571
-120.672434 35.629730 31.500000 7.480548 3.034016 6.026235
-120.666873 35.629730 31.500000 8.072841 2.933073 6.162210
-120.661312 35.629730 31.500000 8.688697 2.813760 6.289239
-120.655751 35.629730 31.500000 9.328080 2.674744 6.405976
-120.650190 35.629730 31.500000 9.990836 2.514645 6.510980
-120.644629 35.629730 31.500000 10.676678 2.332043 6.602714
-120.639069 35.629730 31.500000 11.385167 2.125481 6.679548
-120.633508 35.629730 31.500000 12.115700 1.893472 6.739752
-120.627947 35.629730 31.500000 12.867488 1.634506 6.781501
-120.622386 35.629730 31.500000 13.639536 1.347063 6.802877
-120.616825 35.629730 31.500000 14.430626 1.029619 6.801870
-120.611264 35.629730 31.500000 15.239294 0.680666 6.776383
-120.605704 35.629730 31.500000 16.063807 0.298723 6.724245
-120.600143 35.629730 31.500000 16.902143 -0.117642 6.643216
-120.594582 35.629730 31.500000 17.751967 -0.569788 6.530999
-120.589021 35.629730 31.500000 18.610608 -1.058979 6.385264
-120.583460 35.629730 31.500000 19.475038 -1.586355 6.203660
-120.577900 35.629730 31.500000 20.341853 -2.152895 5.983846
