# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.060743 35.634234 23.000000 2.072029 4.368639 5.197450
-120.055182 35.634234 23.000000 2.074232 4.109394 4.939087
-120.049621 35.634234 23.000000 2.071291 3.858067 4.686584
-120.044060 35.634234 23.000000 2.063645 3.614749 4.440207
-120.038500 35.634234 23.000000 2.051711 3.379486 4.200171
-120.032939 35.634234 23.000000 2.035885 3.152288 3.966642
-120.027378 35.634234 23.000000 2.016540 2.933128 3.739744
-120.021817 35.634234 23.000000 1.994025 2.721951 3.519561
-120.016256 35.634234 23.000000 1.968672 2.518675 3.306144
-120.010695 35.634234 23.000000 1.940789 2.323195 3.099511
-120.005135 35.634234 23.000000 1.910665 2.135386 2.899652
-120.894866 35.638739 23.000000 -3.254701 4.859742 3.557862
-120.889306 35.638739 23.000000 -3.065339 5.021474 3.795338
-120.883745 35.638739 23.000000 -2.859682 5.185467 4.041595
-120.878184 35.638739 23.000000 -2.636796 5.351451 4.296732
-120.872623 35.638739 23.000000 -2.395712 5.519110 4.560825
-120.867062 35.638739 23.000000 -2.135423 5.688088 4.833919
-120.861502 35.638739 23.000000 -1.854891 5.857983 5.116026
-120.855941 35.638739 23.000000 -1.553044 6.028338 5.407121
-120.850380 35.638739 23.000000 -1.228780 6.198646 5.707134
-120.844819 35.638739 23.000000 -0.880965 6.368336 6.015950
-120.839258 35.638739 23.000000 -0.508443 6.536778 6.333401
-120.833697 35.638739 23.000000 -0.110032 6.703273 6.659260
-120.828137 35.638739 23.000000 0.315470 6.867048 6.993236
-120.822576 35.638739 23.000000 0.769277 7.027256 7.334967
-120.817015 35.638739 23.000000 1.252615 7.182967 7.684013
-120.811454 35.638739 23.000000 1.766712 7.333166 8.039851
-120.805893 35.638739 23.000000 2.312793 7.476747 8.401864
-120.800332 35.638739 23.000000 2.892073 7.612508 8.769337
-120.794772 35.638739 23.000000 3.505743 7.739150 9.141447
-120.789211 35.638739 23.000000 4.154967 7.855269 9.517255
-120.783650 35.638739 23.000000 4.840865 7.959355 9.895701
-120.778089 35.638739 23.000000 5.564505 8.049788 10.275590
-120.772528 35.638739 23.000000 6.326886 8.124837 10.655591
-120.766968 35.638739 23.000000 7.128922 8.182653 11.034222
-120.761407 35.638739 23.000000 7.971430 8.221276 11.409848
-120.755846 35.638739 23.000000 8.855109 8.238628 11.780671
-120.750285 35.638739 23.000000 9.780518 8.232518 12.144725
-120.744724 35.638739 23.000000 10.748062 8.200645 12.499870
-120.739163 35.638739 23.000000 11.757964 8.140600 12.843786
-120.733603 35.638739 23.000000 12.810242 8.049873 13.173970
-120.728042 35.638739 23.000000 13.904687 7.925863 13.487737
-120.722481 35.638739 23.000000 15.040836 7.765883 13.782218
-120.716920 35.638739 23.000000 16.217941 7.567182 14.054359
-120.711359 35.638739 23.000000 17.434949 7.326951 14.300931
-120.705798 35.638739 23.000000 18.690467 7.042348 14.518535
-120.700238 35.638739 23.000000 19.982736 6.710518 14.703612
-120.694677 35.638739 23.000000 21.309604 6.328617 14.852458
-120.689116 35.638739 23.000000 22.668497 5.893841 14.961240
-120.683555 35.638739 23.000000 24.056394 5.403462 15.026020
-120.677994 35.638739 23.000000 25.469802 4.854859 15.042780
-120.672434 35.638739 23.000000 26.904733 4.245563 15.007456
-120.666873 35.638739 23.000000 28.356688 3.573294 14.915969
-120.661312 35.638739 23.000000 29.820638 2.836018 14.764274
-120.655751 35.638739 23.000000 31.291019 2.031990 14.548397
-120.650190 35.638739 23.000000 32.761721 1.159809 14.264498
-120.644629 35.638739 23.000000 34.226099 0.218480 13.908919
-120.639069 35.638739 23.000000 35.676972 -0.792536 13.478252
-120.633508 35.638739 23.000000 37.106649 -1.873255 12.969405
-120.627947 35.638739 23.000000 38.506954 -3.023114 12.379667
-120.622386 35.638739 23.000000 39.869262 -4.240912 11.706793
-120.616825 35.638739 23.000000 41.184546 -5.524750 10.949068
-120.611264 35.638739 23.000000 42.443439 -6.871981 10.105395
-120.605704 35.638739 23.000000 43.636303 -8.279158 9.175363
-120.600143 35.638739 23.000000 44.753312 -9.741993 8.159332
-120.594582 35.638739 23.000000 45.784545 -11.255323 7.058495
-120.589021 35.638739 23.000000 46.720095 -12.813087 5.874951
-120.583460 35.638739 23.000000 47.550180 -14.408311 4.611761
-120.577900 35.638739 23.000000 48.265273 -16.033109 3.273000
-120.572339 35.638739 23.000000 48.856233 -17.678705 1.863788
-120.566778 35.638739 23.000000 49.314446 -19.335457 0.390322
-120.561217 35.638739 23.000000 49.631971 -20.992915 -1.140126
-120.555656 35.638739 23.000000 49.801680 -22.639885 -2.719213
-120.550095 35.638739 23.000000 49.817406 -24.264522 -4.337560
-120.544535 35.638739 23.000000 49.674082 -25.854433 -5.984800
-120.538974 35.638739 23.000000 49.367870 -27.396805 -7.649657
-120.533413 35.638739 23.000000 48.896281 -28.878548 -9.320036
-120.527852 35.638739 23.000000 48.258282 -30.286458 -10.983145
-120.522291 35.638739 23.000000 47.454378 -31.607384 -12.625633
-120.516730 35.638739 23.000000 46.486681 -32.828421 -14.233748
-120.511170 35.638739 23.000000 45.358942 -33.937093 -15.793516
-120.505609 35.638739 23.000000 44.076574 -34.921558 -17.290928
-120.500048 35.638739 23.000000 42.646627 -35.770797 -18.712146
-120.494487 35.638739 23.000000 41.077744 -36.474808 -20.043710
-120.488926 35.638739 23.000000 39.380089 -37.024786 -21.272750
-120.483365 35.638739 23.000000 37.565234 -37.413291 -22.387197
-120.477805 35.638739 23.000000 35.646031 -37.634394 -23.375982
-120.472244 35.638739 23.000000 33.636444 -37.683807 -24.229229
-120.466683 35.638739 23.000000 31.551374 -37.558973 -24.938423
-120.461122 35.638739 23.000000 29.406446 -37.259144 -25.496566
-120.455561 35.638739 23.000000 27.217797 -36.785411 -25.898292
-120.450001 35.638739 23.000000 25.001845 -36.140712 -26.139974
-120.444440 35.638739 23.000000 22.775058 -35.329796 -26.219773
-120.438879 35.638739 23.000000 20.553716 -34.359164 -26.137677
-120.433318 35.638739 23.000000 18.353689 -33.236968 -25.895492
-120.427757 35.638739 23.000000 16.190221 -31.972889 -25.496800
-120.422196 35.638739 23.000000 14.077725 -30.577978 -24.946889
-120.416636 35.638739 23.000000 12.029608 -29.064488 -24.252645
-120.411075 35.638739 23.000000 10.058116 -27.445671 -23.422425
-120.405514 35.638739 23.000000 8.174198 -25.735577 -22.465898
-120.399953 35.638739 23.000000 6.387411 -23.948835 -21.393871
-120.394392 35.638739 23.000000 4.705845 -22.100433 -20.218095
-120.388831 35.638739 23.000000 3.136081 -20.205501 -18.951068
-120.383271 35.638739 23.000000 1.683182 -18.279100 -17.605827
-120.377710 35.638739 23.000000 0.350703 -16.336021 -16.195740
-120.372149 35.638739 23.000000 -0.859267 -14.390600 -14.734307
-120.366588 35.638739 23.000000 -1.946038 -12.456549 -13.234964
-120.361027 35.638739 23.000000 -2.910239 -10.546807 -11.710903
-120.355467 35.638739 23.000000 -3.753715 -8.673419 -10.174905
-120.349906 35.638739 23.000000 -4.479415 -6.847429 -8.639195
-120.344345 35.638739 23.000000 -5.091266 -5.078804 -7.115310
-120.338784 35.638739 23.000000 -5.594043 -3.376377 -5.613994
-120.333223 35.638739 23.000000 -5.993239 -1.747816 -4.145112
-120.327662 35.638739 23.000000 -6.294929 -0.199613 -2.717584
-120.322102 35.638739 23.000000 -6.505639 1.262912 -1.339344
-120.316541 35.638739 23.000000 -6.632225 2.635579 -0.017311
-120.310980 35.638739 23.000000 -6.681750 3.915312 1.242612
-120.305419 35.638739 23.000000 -6.661377 5.100079 2.435529
-120.299858 35.638739 23.000000 -6.578271 6.188834 3.557526
-120.294297 35.638739 23.000000 -6.439507 7.181437 4.605635
-120.288737 35.638739 23.000000 -6.251994 8.078578 5.577780
-120.283176 35.638739 23.000000 -6.022409 8.881691 6.472728
-120.277615 35.638739 23.000000 -5.757139 9.592872 7.290016
-120.272054 35.638739 23.000000 -5.462240 10.214789 8.029893
-120.266493 35.638739 23.000000 -5.143400 10.750600 8.693240
-120.260933 35.638739 23.000000 -4.805914 11.203872 9.281507
-120.255372 35.638739 23.000000 -4.454670 11.578499 9.796631
-120.249811 35.638739 23.000000 -4.094140 11.878632 10.240977
-120.244250 35.638739 23.000000 -3.728375 12.108608 10.617258
-120.238689 35.638739 23.000000 -3.361015 12.272888 10.928482
-120.233128 35.638739 23.000000 -2.995295 12.375998 11.177880
-120.227568 35.638739 23.000000 -2.634060 12.422483 11.368859
-120.222007 35.638739 23.000000 -2.279784 12.416855 11.504942
-120.216446 35.638739 23.000000 -1.934584 12.363558 11.589725
-120.210885 35.638739 23.000000 -1.600249 12.266935 11.626836
-120.205324 35.638739 23.000000 -1.278258 12.131196 11.619892
-120.199763 35.638739 23.000000 -0.969807 11.960397 11.572474
-120.194203 35.638739 23.000000 -0.675831 11.758425 11.488092
-120.188642 35.638739 23.000000 -0.397029 11.528975 11.370164
-120.183081 35.638739 23.000000 -0.133886 11.275550 11.221996
-120.177520 35.638739 23.000000 0.113300 11.001447 11.046767
-120.171959 35.638739 23.000000 0.344402 10.709755 10.847516
-120.166399 35.638739 23.000000 0.559440 10.403354 10.627130
-120.160838 35.638739 23.000000 0.758559 10.084919 10.388343
-120.155277 35.638739 23.000000 0.942016 9.756918 10.133724
-120.149716 35.638739 23.000000 1.110160 9.421619 9.865683
-120.144155 35.638739 23.000000 1.263419 9.081099 9.586467
-120.138594 35.638739 23.000000 1.402280 8.737247 9.298159
-120.133034 35.638739 23.000000 1.527285 8.391772 9.002686
-120.127473 35.638739 23.000000 1.639012 8.046216 8.701821
-120.121912 35.638739 23.000000 1.738069 7.701959 8.397187
-120.116351 35.638739 23.000000 1.825083 7.360230 8.090263
-120.110790 35.638739 23.000000 1.900693 7.022115 7.782392
-120.105229 35.638739 23.000000 1.965542 6.688567 7.474784
-120.099669 35.638739 23.000000 2.020273 6.360418 7.168527
-120.094108 35.638739 23.000000 2.065521 6.038383 6.864591
-120.088547 35.638739 23.000000 2.101912 5.723074 6.563839
-120.082986 35.638739 23.000000 2.130057 5.415005 6.267027
-120.077425 35.638739 23.000000 2.150549 5.114600 5.974820
-120.071865 35.638739 23.000000 2.163962 4.822206 5.687791
-120.066304 35.638739 23.000000 2.170850 4.538093 5.406433
-120.060743 35.638739 23.000000 2.171741 4.262467 5.131164
-120.055182 35.638739 23.000000 2.167143 3.995474 4.862331
-120.049621 35.638739 23.000000 2.157536 3.737204 4.600218
-120.044060 35.638739 23.000000 2.143377 3.487703 4.345054
-120.038500 35.638739 23.000000 2.125098 3.246972 4.097011
-120.032939 35.638739 23.000000 2.103106 3.014975 3.856218
-120.027378 35.638739 23.000000 2.077784 2.791645 3.622759
-120.021817 35.638739 23.000000 2.049491 2.576883 3.396680
-120.016256 35.638739 23.000000 2.018563 2.370569 3.177994
-120.010695 35.638739 23.000000 1.985311 2.172558 2.966682
-120.005135 35.638739 23.000000 1.950028 1.982689 2.762700
-120.894866 35.643243 23.000000 -3.669321 4.869287 3.401559
-120.889306 35.643243 23.000000 -3.489669 5.038888 3.643021
-120.883745 35.643243 23.000000 -3.293606 5.211309 3.893867
-120.878184 35.643243 23.000000 -3.080152 5.386301 4.154240
-120.872623 35.643243 23.000000 -2.848289 5.563575 4.424259
-120.867062 35.643243 23.000000 -2.596959 5.742797 4.704013
-120.861502 35.643243 23.000000 -2.325062 5.923587 4.993562
-120.855941 35.643243 23.000000 -2.031464 6.105513 5.292928
-120.850380 35.643243 23.000000 -1.714990 6.288086 5.602090
-120.844819 35.643243 23.000000 -1.374433 6.470757 5.920984
-120.839258 35.643243 23.000000 -1.008551 6.652912 6.249492
-120.833697 35.643243 23.000000 -0.616075 6.833866 6.587437
-120.828137 35.643243 23.000000 -0.195706 7.012861 6.934578
-120.822576 35.643243 23.000000 0.253873 7.189055 7.290605
-120.817015 35.643243 23.000000 0.734000 7.361526 7.655126
-120.811454 35.643243 23.000000 1.246021 7.529257 8.027665
-120.805893 35.643243 23.000000 1.791288 7.691137 8.407652
-120.800332 35.643243 23.000000 2.371148 7.845954 8.794413
-120.794772 35.643243 23.000000 2.986937 7.992390 9.187165
-120.789211 35.643243 23.000000 3.639967 8.129015 9.585002
-120.783650 35.643243 23.000000 4.331517 8.254286 9.986893
-120.778089 35.643243 23.000000 5.062819 8.366537 10.391664
-120.772528 35.643243 23.000000 5.835042 8.463982 10.797998
-120.766968 35.643243 23.000000 6.649280 8.544708 11.204420
-120.761407 35.643243 23.000000 7.506533 8.606673 11.609286
-120.755846 35.643243 23.000000 8.407687 8.647708 12.010783
-120.750285 35.643243 23.000000 9.353496 8.665515 12.406913
-120.744724 35.643243 23.000000 10.344555 8.657667 12.795488
-120.739163 35.643243 23.000000 11.381282 8.621613 13.174126
-120.733603 35.643243 23.000000 12.463890 8.554687 13.540243
-120.728042 35.643243 23.000000 13.592358 8.454107 13.891050
-120.722481 35.643243 23.000000 14.766406 8.316990 14.223553
-120.716920 35.643243 23.000000 15.985463 8.140366 14.534551
-120.711359 35.643243 23.000000 17.248637 7.921187 14.820642
-120.705798 35.643243 23.000000 18.554682 7.656351 15.078224
-120.700238 35.643243 23.000000 19.901970 7.342722 15.303510
-120.694677 35.643243 23.000000 21.288452 6.977156 15.492536
-120.689116 35.643243 23.000000 22.711633 6.556528 15.641181
-120.683555 35.643243 23.000000 24.168537 6.077771 15.745186
-120.677994 35.643243 23.000000 25.655681 5.537911 15.800183
-120.672434 35.643243 23.000000 27.169044 4.934107 15.801725
-120.666873 35.643243 23.000000 28.704046 4.263704 15.745323
-120.661312 35.643243 23.000000 30.255527 3.524281 15.626491
-120.655751 35.643243 23.000000 31.817733 2.713703 15.440796
-120.650190 35.643243 23.000000 33.384306 1.830186 15.183909
-120.644629 35.643243 23.000000 34.948280 0.872358 14.851670
-120.639069 35.643243 23.000000 36.502090 -0.160680 14.440156
-120.633508 35.643243 23.000000 38.037585 -1.269282 13.945752
-120.627947 35.643243 23.000000 39.546054 -2.453190 13.365231
-120.622386 35.643243 23.000000 41.018259 -3.711470 12.695833
-120.616825 35.643243 23.000000 42.444486 -5.042439 11.935355
-120.611264 35.643243 23.000000 43.814605 -6.443607 11.082235
-120.605704 35.643243 23.000000 45.118144 -7.911616 10.135641
-120.600143 35.643243 23.000000 46.344373 -9.442189 9.095560
-120.594582 35.643243 23.000000 47.482411 -11.030086 7.962878
-120.589021 35.643243 23.000000 48.521336 -12.669072 6.739463
-120.583460 35.643243 23.000000 49.450312 -14.351894 5.428231
-120.577900 35.643243 23.000000 50.258731 -16.070280 4.033212
-120.572339 35.643243 23.000000 50.936358 -17.814948 2.559595
-120.566778 35.643243 23.000000 51.473490 -19.575635 1.013761
-120.561217 35.643243 23.000000 51.861114 -21.341148 -0.596702
-120.555656 35.643243 23.000000 52.091080 -23.099436 -2.263003
-120.550095 35.643243 23.000000 52.156258 -24.837679 -3.975176
-120.544535 35.643243 23.000000 52.050699 -26.542409 -5.722129
-120.538974 35.643243 23.000000 51.769793 -28.199642 -7.491725
-120.533413 35.643243 23.000000 51.310403 -29.795039 -9.270878
-120.527852 35.643243 23.000000 50.670990 -31.314081 -11.045685
-120.522291 35.643243 23.000000 49.851719 -32.742263 -12.801576
-120.516730 35.643243 23.000000 48.854534 -34.065303 -14.523489
-120.511170 35.643243 23.000000 47.683213 -35.269356 -16.196071
-120.505609 35.643243 23.000000 46.343386 -36.341239 -17.803885
-120.500048 35.643243 23.000000 44.842522 -37.268654 -19.331645
-120.494487 35.643243 23.000000 43.189886 -38.040403 -20.764449
-120.488926 35.643243 23.000000 41.396455 -38.646601 -22.088020
-120.483365 35.643243 23.000000 39.474798 -39.078865 -23.288946
-120.477805 35.643243 23.000000 37.438933 -39.330485 -24.354911
-120.472244 35.643243 23.000000 35.304144 -39.396572 -25.274914
-120.466683 35.643243 23.000000 33.086772 -39.274171 -26.039462
-120.461122 35.643243 23.000000 30.803987 -38.962343 -26.640748
-120.455561 35.643243 23.000000 28.473540 -38.462207 -27.072791
-120.450001 35.643243 23.000000 26.113502 -37.776947 -27.331547
-120.444440 35.643243 23.000000 23.742001 -36.911777 -27.414977
-120.438879 35.643243 23.000000 21.376954 -35.873868 -27.323087
-120.433318 35.643243 23.000000 19.035812 -34.672239 -27.057915
-120.427757 35.643243 23.000000 16.735312 -33.317611 -26.623486
-120.422196 35.643243 23.000000 14.491254 -31.822232 -26.025730
-120.416636 35.643243 23.000000 12.318295 -30.199677 -25.272359
-120.411075 35.643243 23.000000 10.229775 -28.464623 -24.372713
-120.405514 35.643243 23.000000 8.237573 -26.632615 -23.337586
-120.399953 35.643243 23.000000 6.351993 -24.719817 -22.179020
-120.394392 35.643243 23.000000 4.581693 -22.742762 -20.910085
-120.388831 35.643243 23.000000 2.933634 -20.718107 -19.544654
-120.383271 35.643243 23.000000 1.413079 -18.662392 -18.097161
-120.377710 35.643243 23.000000 0.023610 -16.591817 -16.582373
-120.372149 35.643243 23.000000 -1.232820 -14.522031 -15.015159
-120.366588 35.643243 23.000000 -2.355805 -12.467950 -13.410271
-120.361027 35.643243 23.000000 -3.346389 -10.443590 -11.782146
-120.355467 35.643243 23.000000 -4.206948 -8.461934 -10.144714
-120.349906 35.643243 23.000000 -4.941055 -6.534821 -8.511243
-120.344345 35.643243 23.000000 -5.553335 -4.672864 -6.894198
-120.338784 35.643243 23.000000 -6.049321 -2.885392 -5.305121
-120.333223 35.643243 23.000000 -6.435298 -1.180427 -3.754547
-120.327662 35.643243 23.000000 -6.718152 0.435327 -2.251933
-120.322102 35.643243 23.000000 -6.905226 1.956468 -0.805622
-120.316541 35.643243 23.000000 -7.004179 3.378856 0.577184
-120.310980 35.643243 23.000000 -7.022853 4.699561 1.890420
-120.305419 35.643243 23.000000 -6.969157 5.916799 3.129136
-120.299858 35.643243 23.000000 -6.850957 7.029853 4.289470
-120.294297 35.643243 23.000000 -6.675977 8.038982 5.368591
-120.288737 35.643243 23.000000 -6.451720 8.945333 6.364645
-120.283176 35.643243 23.000000 -6.185399 9.750844 7.276684
-120.277615 35.643243 23.000000 -5.883875 10.458142 8.104592
-120.272054 35.643243 23.000000 -5.553617 11.070452 8.849005
-120.266493 35.643243 23.000000 -5.200665 11.591498 9.511232
-120.260933 35.643243 23.000000 -4.830610 12.025413 10.093169
-120.255372 35.643243 23.000000 -4.448579 12.376654 10.597223
-120.249811 35.643243 23.000000 -4.059229 12.649918 11.026226
-120.244250 35.643243 23.000000 -3.666751 12.850069 11.383369
-120.238689 35.643243 23.000000 -3.274880 12.982074 11.672122
-120.233128 35.643243 23.000000 -2.886905 13.050934 11.896173
-120.227568 35.643243 23.000000 -2.505691 13.061639 12.059363
-120.222007 35.643243 23.000000 -2.133700 13.019115 12.165635
-120.216446 35.643243 23.000000 -1.773013 12.928183 12.218978
-120.210885 35.643243 23.000000 -1.425358 12.793531 12.223388
-120.205324 35.643243 23.000000 -1.092137 12.619681 12.182826
-120.199763 35.643243 23.000000 -0.774451 12.410964 12.101184
-120.194203 35.643243 23.000000 -0.473131 12.171512 11.982259
-120.188642 35.643243 23.000000 -0.188762 11.905234 11.829729
-120.183081 35.643243 23.000000 0.078289 11.615814 11.647130
-120.177520 35.643243 23.000000 0.327849 11.306707 11.437846
-120.171959 35.643243 23.000000 0.559913 10.981130 11.205095
-120.166399 35.643243 23.000000 0.774625 10.642069 10.951919
-120.160838 35.643243 23.000000 0.972254 10.292282 10.681184
-120.155277 35.643243 23.000000 1.153176 9.934300 10.395571
-120.149716 35.643243 23.000000 1.317854 9.570439 10.097580
-120.144155 35.643243 23.000000 1.466827 9.202801 9.789532
-120.138594 35.643243 23.000000 1.600689 8.833291 9.473567
-120.133034 35.643243 23.000000 1.720079 8.463623 9.151654
-120.127473 35.643243 23.000000 1.825668 8.095327 8.825594
-120.121912 35.643243 23.000000 1.918152 7.729766 8.497026
-120.116351 35.643243 23.000000 1.998237 7.368141 8.167436
-120.110790 35.643243 23.000000 2.066637 7.011507 7.838161
-120.105229 35.643243 23.000000 2.124063 6.660777 7.510402
-120.099669 35.643243 23.000000 2.171218 6.316740 7.185228
-120.094108 35.643243 23.000000 2.208796 5.980065 6.863583
-120.088547 35.643243 23.000000 2.237470 5.651313 6.546301
-120.082986 35.643243 23.000000 2.257897 5.330947 6.234106
-120.077425 35.643243 23.000000 2.270711 5.019340 5.927624
-120.071865 35.643243 23.000000 2.276520 4.716782 5.627390
-120.066304 35.643243 23.000000 2.275908 4.423492 5.333855
-120.060743 35.643243 23.000000 2.269431 4.139622 5.047394
-120.055182 35.643243 23.000000 2.257617 3.865264 4.768311
-120.049621 35.643243 23.000000 2.240968 3.600458 4.496846
-120.044060 35.643243 23.000000 2.219956 3.345199 4.233181
-120.038500 35.643243 23.000000 2.195026 3.099437 3.977448
-120.032939 35.643243 23.000000 2.166596 2.863091 3.729729
-120.027378 35.643243 23.000000 2.135056 2.636045 3.490067
-120.021817 35.643243 23.000000 2.100771 2.418158 3.258466
-120.016256 35.643243 23.000000 2.064082 2.209266 3.034898
-120.010695 35.643243 23.000000 2.025302 2.009185 2.819305
-120.005135 35.643243 23.000000 1.984724 1.817715 2.611604
-120.894866 35.647748 23.000000 -4.098116 4.869046 3.229799
-120.889306 35.647748 23.000000 -3.929139 5.046412 3.474756
-120.883745 35.647748 23.000000 -3.743681 5.227177 3.729705
-120.878184 35.647748 23.000000 -3.540720 5.411121 3.994832
-120.872623 35.647748 23.000000 -3.319189 5.597980 4.270304
-120.867062 35.647748 23.000000 -3.077976 5.787449 4.556259
-120.861502 35.647748 23.000000 -2.815924 5.979175 4.852805
-120.855941 35.647748 23.000000 -2.531832 6.172750 5.160017
-120.850380 35.647748 23.000000 -2.224457 6.367712 5.477929
-120.844819 35.647748 23.000000 -1.892513 6.563535 5.806530
-120.839258 35.647748 23.000000 -1.534676 6.759627 6.145757
-120.833697 35.647748 23.000000 -1.149584 6.955324 6.495491
-120.828137 35.647748 23.000000 -0.735841 7.149884 6.855548
-120.822576 35.647748 23.000000 -0.292021 7.342481 7.225673
-120.817015 35.647748 23.000000 0.183325 7.532202 7.605532
-120.811454 35.647748 23.000000 0.691670 7.718036 7.994704
-120.805893 35.647748 23.000000 1.234494 7.898874 8.392672
-120.800332 35.647748 23.000000 1.813288 8.073498 8.798813
-120.794772 35.647748 23.000000 2.429536 8.240578 9.212392
-120.789211 35.647748 23.000000 3.084709 8.398664 9.632548
-120.783650 35.647748 23.000000 3.780253 8.546185 10.058286
-120.778089 35.647748 23.000000 4.517574 8.681437 10.488467
-120.772528 35.647748 23.000000 5.298029 8.802585 10.921797
-120.766968 35.647748 23.000000 6.122902 8.907654 11.356815
-120.761407 35.647748 23.000000 6.993391 8.994528 11.791885
-120.755846 35.647748 23.000000 7.910590 9.060949 12.225185
-120.750285 35.647748 23.000000 8.875460 9.104513 12.654697
-120.744724 35.647748 23.000000 9.888815 9.122671 13.078197
-120.739163 35.647748 23.000000 10.951287 9.112734 13.493249
-120.733603 35.647748 23.000000 12.063307 9.071873 13.897196
-120.728042 35.647748 23.000000 13.225069 8.997126 14.287154
-120.722481 35.647748 23.000000 14.436505 8.885410 14.660011
-120.716920 35.647748 23.000000 15.697246 8.733526 15.012424
-120.711359 35.647748 23.000000 17.006593 8.538181 15.340818
-120.705798 35.647748 23.000000 18.363480 8.296000 15.641392
-120.700238 35.647748 23.000000 19.766438 8.003551 15.910127
-120.694677 35.647748 23.000000 21.213558 7.657371 16.142794
-120.689116 35.647748 23.000000 22.702453 7.253992 16.334974
-120.683555 35.647748 23.000000 24.230227 6.789984 16.482075
-120.677994 35.647748 23.000000 25.793434 6.261988 16.579362
-120.672434 35.647748 23.000000 27.388051 5.666763 16.621983
-120.666873 35.647748 23.000000 29.009444 5.001236 16.605014
-120.661312 35.647748 23.000000 30.652345 4.262559 16.523497
-120.655751 35.647748 23.000000 32.310829 3.448165 16.372496
-120.650190 35.647748 23.000000 33.978301 2.555837 16.147157
-120.644629 35.647748 23.000000 35.647488 1.583772 15.842767
-120.639069 35.647748 23.000000 37.310438 0.530660 15.454835
-120.633508 35.647748 23.000000 38.958535 -0.604250 14.979165
-120.627947 35.647748 23.000000 40.582515 -1.821061 14.411945
-120.622386 35.647748 23.000000 42.172504 -3.119163 13.749838
-120.616825 35.647748 23.000000 43.718064 -4.497147 12.990079
-120.611264 35.647748 23.000000 45.208254 -5.952733 12.130569
-120.605704 35.647748 23.000000 46.631707 -7.482703 11.169979
-120.600143 35.647748 23.000000 47.976721 -9.082837 10.107852
-120.594582 35.647748 23.000000 49.231369 -10.747853 8.944694
-120.589021 35.647748 23.000000 50.383619 -12.471373 7.682075
-120.583460 35.647748 23.000000 51.421479 -14.245886 6.322705
-120.577900 35.647748 23.000000 52.333139 -16.062738 4.870518
-120.572339 35.647748 23.000000 53.107148 -17.912135 3.330724
-120.566778 35.647748 23.000000 53.732578 -19.783169 1.709862
-120.561217 35.647748 23.000000 54.199216 -21.663867 0.015819
-120.555656 35.647748 23.000000 54.497744 -23.541263 -1.742165
-120.550095 35.647748 23.000000 54.619934 -25.401492 -3.553519
-120.544535 35.647748 23.000000 54.558824 -27.229918 -5.406389
-120.538974 35.647748 23.000000 54.308904 -29.011280 -7.287719
-120.533413 35.647748 23.000000 53.866271 -30.729864 -9.183355
-120.527852 35.647748 23.000000 53.228783 -32.369700 -11.078186
-120.522291 35.647748 23.000000 52.396179 -33.914778 -12.956306
-120.516730 35.647748 23.000000 51.370173 -35.349281 -14.801212
-120.511170 35.647748 23.000000 50.154528 -36.657831 -16.596020
-120.505609 35.647748 23.000000 48.755078 -37.825739 -18.323708
-120.500048 35.647748 23.000000 47.179725 -38.839261 -19.967371
-120.494487 35.647748 23.000000 45.438393 -39.685848 -21.510491
-120.488926 35.647748 23.000000 43.542940 -40.354387 -22.937211
-120.483365 35.647748 23.000000 41.507028 -40.835420 -24.232609
-120.477805 35.647748 23.000000 39.345962 -41.121345 -25.382960
-120.472244 35.647748 23.000000 37.076484 -41.206584 -26.375990
-120.466683 35.647748 23.000000 34.716539 -41.087717 -27.201101
-120.461122 35.647748 23.000000 32.285018 -40.763577 -27.849570
-120.455561 35.647748 23.000000 29.801474 -40.235307 -28.314717
-120.450001 35.647748 23.000000 27.285825 -39.506358 -28.592028
-120.444440 35.647748 23.000000 24.758056 -38.582462 -28.679239
-120.438879 35.647748 23.000000 22.237911 -37.471541 -28.576377
-120.433318 35.647748 23.000000 19.744605 -36.183588 -28.285746
-120.427757 35.647748 23.000000 17.296541 -34.730495 -27.811878
-120.422196 35.647748 23.000000 14.911055 -33.125854 -27.161432
-120.416636 35.647748 23.000000 12.604188 -31.384731 -26.343056
-120.411075 35.647748 23.000000 10.390484 -29.523403 -25.367209
-120.405514 35.647748 23.000000 8.282837 -27.559090 -24.245955
-120.399953 35.647748 23.000000 6.292361 -25.509676 -22.992731
-120.394392 35.647748 23.000000 4.428311 -23.393418 -21.622094
-120.388831 35.647748 23.000000 2.698041 -21.228674 -20.149458
-120.383271 35.647748 23.000000 1.106997 -19.033623 -18.590824
-120.377710 35.647748 23.000000 -0.341247 -16.826020 -16.962519
-120.372149 35.647748 23.000000 -1.644927 -14.622960 -15.280931
-120.366588 35.647748 23.000000 -2.803995 -12.440671 -13.562269
-120.361027 35.647748 23.000000 -3.819996 -10.294335 -11.822333
-120.355467 35.647748 23.000000 -4.695928 -8.197941 -10.076312
-120.349906 35.647748 23.000000 -5.436090 -6.164171 -8.338607
-120.344345 35.647748 23.000000 -6.045914 -4.204307 -6.622673
-120.338784 35.647748 23.000000 -6.531794 -2.328186 -4.940904
-120.333223 35.647748 23.000000 -6.900911 -0.544169 -3.304533
-120.327662 35.647748 23.000000 -7.161065 1.140856 -1.723570
