# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.269246 38.410648 26.000000 -19.131975 -9.432765 -17.085555
-119.266367 38.410648 26.000000 -18.826113 -9.447528 -16.977974
-119.263489 38.410648 26.000000 -18.518995 -9.452399 -16.859997
-119.260611 38.410648 26.000000 -18.211238 -9.448135 -16.732630
-119.257732 38.410648 26.000000 -17.903408 -9.435448 -16.596811
-119.254854 38.410648 26.000000 -17.596023 -9.415008 -16.453418
-119.251975 38.410648 26.000000 -17.289557 -9.387446 -16.303268
-119.249097 38.410648 26.000000 -16.984441 -9.353350 -16.147126
-119.246219 38.410648 26.000000 -16.681066 -9.313274 -15.985701
-119.243340 38.410648 26.000000 -16.379788 -9.267736 -15.819652
-119.240462 38.410648 26.000000 -16.080927 -9.217220 -15.649591
-119.237584 38.410648 26.000000 -15.784771 -9.162178 -15.476086
-119.234705 38.410648 26.000000 -15.491576 -9.103032 -15.299662
-119.231827 38.410648 26.000000 -15.201573 -9.040175 -15.120804
-119.228949 38.410648 26.000000 -14.914965 -8.973974 -14.939960
-119.226070 38.410648 26.000000 -14.631930 -8.904771 -14.757543
-119.223192 38.410648 26.000000 -14.352627 -8.832882 -14.573933
-119.220314 38.410648 26.000000 -14.077189 -8.758604 -14.389479
-119.217435 38.410648 26.000000 -13.805734 -8.682208 -14.204502
-119.214557 38.410648 26.000000 -13.538361 -8.603950 -14.019294
-119.211679 38.410648 26.000000 -13.275153 -8.524064 -13.834125
-119.208800 38.410648 26.000000 -13.016175 -8.442768 -13.649238
-119.205922 38.410648 26.000000 -12.761483 -8.360264 -13.464857
-119.203043 38.410648 26.000000 -12.511117 -8.276737 -13.281184
-119.200165 38.410648 26.000000 -12.265106 -8.192360 -13.098402
-119.197287 38.410648 26.000000 -12.023469 -8.107290 -12.916678
-119.194408 38.410648 26.000000 -11.786215 -8.021674 -12.736160
-119.191530 38.410648 26.000000 -11.553344 -7.935646 -12.556983
-119.188652 38.410648 26.000000 -11.324848 -7.849329 -12.379268
-119.185773 38.410648 26.000000 -11.100712 -7.762836 -12.203121
-119.182895 38.410648 26.000000 -10.880913 -7.676272 -12.028637
-119.180017 38.410648 26.000000 -10.665425 -7.589730 -11.855900
-119.177138 38.410648 26.000000 -10.454214 -7.503299 -11.684984
-119.174260 38.410648 26.000000 -10.247243 -7.417056 -11.515953
-119.171382 38.410648 26.000000 -10.044469 -7.331075 -11.348863
-119.168503 38.410648 26.000000 -9.845847 -7.245421 -11.183760
-119.165625 38.410648 26.000000 -9.651326 -7.160154 -11.020684
-119.162747 38.410648 26.000000 -9.460856 -7.075326 -10.859669
-119.159868 38.410648 26.000000 -9.274382 -6.990988 -10.700741
-119.156990 38.410648 26.000000 -9.091846 -6.907183 -10.543921
-119.154111 38.410648 26.000000 -8.913189 -6.823951 -10.389226
-119.151233 38.410648 26.000000 -8.738352 -6.741326 -10.236666
-119.148355 38.410648 26.000000 -8.567271 -6.659340 -10.086248
-119.145476 38.410648 26.000000 -8.399885 -6.578021 -9.937975
-119.142598 38.410648 26.000000 -8.236129 -6.497395 -9.791846
-119.833403 38.412901 26.000000 -6.035963 -5.565882 -7.980267
-119.830525 38.412901 26.000000 -6.123850 -5.624309 -8.073849
-119.827646 38.412901 26.000000 -6.212085 -5.682844 -8.167678
-119.824768 38.412901 26.000000 -6.300608 -5.741445 -8.261689
-119.821890 38.412901 26.000000 -6.389357 -5.800070 -8.355812
-119.819011 38.412901 26.000000 -6.478263 -5.858669 -8.449974
-119.816133 38.412901 26.000000 -6.567252 -5.917191 -8.544092
-119.813255 38.412901 26.000000 -6.656247 -5.975580 -8.638079
-119.810376 38.412901 26.000000 -6.745164 -6.033775 -8.731841
-119.807498 38.412901 26.000000 -6.833916 -6.091709 -8.825275
-119.804620 38.412901 26.000000 -6.922405 -6.149311 -8.918274
-119.801741 38.412901 26.000000 -7.010533 -6.206504 -9.010717
-119.798863 38.412901 26.000000 -7.098191 -6.263203 -9.102479
-119.795985 38.412901 26.000000 -7.185264 -6.319318 -9.193424
-119.793106 38.412901 26.000000 -7.271631 -6.374752 -9.283404
-119.790228 38.412901 26.000000 -7.357162 -6.429398 -9.372263
-119.787349 38.412901 26.000000 -7.441721 -6.483144 -9.459833
-119.784471 38.412901 26.000000 -7.525161 -6.535867 -9.545931
-119.781593 38.412901 26.000000 -7.607327 -6.587435 -9.630366
-119.778714 38.412901 26.000000 -7.688055 -6.637706 -9.712929
-119.775836 38.412901 26.000000 -7.767172 -6.686529 -9.793398
-119.772958 38.412901 26.000000 -7.844494 -6.733738 -9.871535
-119.770079 38.412901 26.000000 -7.919825 -6.779158 -9.947088
-119.767201 38.412901 26.000000 -7.992960 -6.822599 -10.019783
-119.764323 38.412901 26.000000 -8.063682 -6.863860 -10.089332
-119.761444 38.412901 26.000000 -8.131759 -6.902722 -10.155425
-119.758566 38.412901 26.000000 -8.196950 -6.938952 -10.217733
-119.755688 38.412901 26.000000 -8.258999 -6.972302 -10.275902
-119.752809 38.412901 26.000000 -8.317637 -7.002503 -10.329558
-119.749931 38.412901 26.000000 -8.372578 -7.029271 -10.378302
-119.747052 38.412901 26.000000 -8.423524 -7.052299 -10.421709
-119.744174 38.412901 26.000000 -8.470162 -7.071262 -10.459327
-119.741296 38.412901 26.000000 -8.512160 -7.085812 -10.490676
-119.738417 38.412901 26.000000 -8.549173 -7.095577 -10.515247
-119.735539 38.412901 26.000000 -8.580838 -7.100162 -10.532497
-119.732661 38.412901 26.000000 -8.606773 -7.099145 -10.541854
-119.729782 38.412901 26.000000 -8.626583 -7.092077 -10.542710
-119.726904 38.412901 26.000000 -8.639850 -7.078481 -10.534421
-119.724026 38.412901 26.000000 -8.646143 -7.057851 -10.516308
-119.721147 38.412901 26.000000 -8.645008 -7.029648 -10.487651
-119.718269 38.412901 26.000000 -8.635976 -6.993302 -10.447693
-119.715391 38.412901 26.000000 -8.618561 -6.948210 -10.395634
-119.712512 38.412901 26.000000 -8.592255 -6.893731 -10.330633
-119.709634 38.412901 26.000000 -8.556537 -6.829190 -10.251805
-119.706756 38.412901 26.000000 -8.510867 -6.753874 -10.158221
-119.703877 38.412901 26.000000 -8.454690 -6.667030 -10.048906
-119.700999 38.412901 26.000000 -8.387435 -6.567867 -9.922841
-119.698120 38.412901 26.000000 -8.308520 -6.455552 -9.778960
-119.695242 38.412901 26.000000 -8.217349 -6.329213 -9.616152
-119.692364 38.412901 26.000000 -8.113316 -6.187932 -9.433259
-119.689485 38.412901 26.000000 -7.995811 -6.030755 -9.229079
-119.686607 38.412901 26.000000 -7.864218 -5.856680 -9.002368
-119.683729 38.412901 26.000000 -7.717919 -5.664670 -8.751837
-119.680850 38.412901 26.000000 -7.556302 -5.453642 -8.476162
-119.677972 38.412901 26.000000 -7.378760 -5.222477 -8.173981
-119.675094 38.412901 26.000000 -7.184703 -4.970018 -7.843899
-119.672215 38.412901 26.000000 -6.973556 -4.695074 -7.484496
-119.669337 38.412901 26.000000 -6.744775 -4.396422 -7.094332
-119.666459 38.412901 26.000000 -6.497847 -4.072813 -6.671952
-119.663580 38.412901 26.000000 -6.232301 -3.722974 -6.215895
-119.660702 38.412901 26.000000 -5.947723 -3.345618 -5.724707
-119.657823 38.412901 26.000000 -5.643757 -2.939447 -5.196949
-119.654945 38.412901 26.000000 -5.320125 -2.503162 -4.631212
-119.652067 38.412901 26.000000 -4.976637 -2.035477 -4.026131
-119.649188 38.412901 26.000000 -4.613204 -1.535120 -3.380402
-119.646310 38.412901 26.000000 -4.229856 -1.000858 -2.692800
-119.643432 38.412901 26.000000 -3.826757 -0.431500 -1.962203
-119.640553 38.412901 26.000000 -3.404221 0.174077 -1.187611
-119.637675 38.412901 26.000000 -2.962735 0.816919 -0.368175
-119.634797 38.412901 26.000000 -2.502973 1.497966 0.496777
-119.631918 38.412901 26.000000 -2.025822 2.218039 1.407710
-119.629040 38.412901 26.000000 -1.532398 2.977809 2.364850
-119.626162 38.412901 26.000000 -1.024071 3.777777 3.368149
-119.623283 38.412901 26.000000 -0.502484 4.618243 4.417250
-119.620405 38.412901 26.000000 0.030430 5.499277 5.511449
-119.617527 38.412901 26.000000 0.572419 6.420691 6.649658
-119.614648 38.412901 26.000000 1.120905 7.382006 7.830368
-119.611770 38.412901 26.000000 1.672963 8.382421 9.051606
-119.608891 38.412901 26.000000 2.225310 9.420780 10.310904
-119.606013 38.412901 26.000000 2.774299 10.495540 11.605260
-119.603135 38.412901 26.000000 3.315916 11.604744 12.931111
-119.600256 38.412901 26.000000 3.845785 12.745992 14.284306
-119.597378 38.412901 26.000000 4.359178 13.916416 15.660087
-119.594500 38.412901 26.000000 4.851040 15.112661 17.053077
-119.591621 38.412901 26.000000 5.316018 16.330876 18.457283
-119.588743 38.412901 26.000000 5.748504 17.566703 19.866105
-119.585865 38.412901 26.000000 6.142695 18.815286 21.272364
-119.582986 38.412901 26.000000 6.492661 20.071281 22.668345
-119.580108 38.412901 26.000000 6.792429 21.328887 24.045858
-119.577230 38.412901 26.000000 7.036087 22.581885 25.396320
-119.574351 38.412901 26.000000 7.217900 23.823696 26.710856
-119.571473 38.412901 26.000000 7.332438 25.047453 27.980428
-119.568595 38.412901 26.000000 7.374726 26.246090 29.195980
-119.565716 38.412901 26.000000 7.340399 27.412450 30.348609
-119.562838 38.412901 26.000000 7.225868 28.539409 31.429756
-119.559959 38.412901 26.000000 7.028495 29.620016 32.431415
-119.557081 38.412901 26.000000 6.746764 30.647647 33.346352
-119.554203 38.412901 26.000000 6.380448 31.616163 34.168343
-119.551324 38.412901 26.000000 5.930767 32.520089 34.892396
-119.548446 38.412901 26.000000 5.400523 33.354778 35.514987
-119.545568 38.412901 26.000000 4.794212 34.116579 36.034264
-119.542689 38.412901 26.000000 4.118093 34.802994 36.450232
-119.539811 38.412901 26.000000 3.380220 35.412811 36.764899
-119.536933 38.412901 26.000000 2.590416 35.946210 36.982376
-119.534054 38.412901 26.000000 1.760189 36.404838 37.108913
-119.531176 38.412901 26.000000 0.902589 36.791835 37.152871
-119.528298 38.412901 26.000000 0.031988 37.111815 37.124610
-119.525419 38.412901 26.000000 -0.836202 37.370788 37.036307
-119.522541 38.412901 26.000000 -1.685872 37.576026 36.901677
-119.519662 38.412901 26.000000 -2.500624 37.735875 36.735625
-119.516784 38.412901 26.000000 -3.264223 37.859501 36.553812
-119.513906 38.412901 26.000000 -3.961080 37.956599 36.372167
-119.511027 38.412901 26.000000 -4.576755 38.037048 36.206346
-119.508149 38.412901 26.000000 -5.098454 38.110547 36.071166
-119.505271 38.412901 26.000000 -5.515497 38.186234 35.980035
-119.502392 38.412901 26.000000 -5.819747 38.272301 35.944402
-119.499514 38.412901 26.000000 -6.005961 38.375641 35.973256
-119.496636 38.412901 26.000000 -6.072058 38.501522 36.072698
-119.493757 38.412901 26.000000 -6.019278 38.653322 36.245611
-119.490879 38.412901 26.000000 -5.852232 38.832334 36.491441
-119.488001 38.412901 26.000000 -5.578822 39.037649 36.806120
-119.485122 38.412901 26.000000 -5.210049 39.266130 37.182110
-119.482244 38.412901 26.000000 -4.759699 39.512478 37.608599
-119.479366 38.412901 26.000000 -4.243925 39.769387 38.071817
-119.476487 38.412901 26.000000 -3.680758 40.027782 38.555479
-119.473609 38.412901 26.000000 -3.089536 40.277129 39.041315
-119.470730 38.412901 26.000000 -2.490310 40.505805 39.509682
-119.467852 38.412901 26.000000 -1.903230 40.701501 39.940209
-119.464974 38.412901 26.000000 -1.347952 40.851651 40.312470
-119.462095 38.412901 26.000000 -0.843070 40.943859 40.606631
-119.459217 38.412901 26.000000 -0.405625 40.966313 40.804063
-119.456339 38.412901 26.000000 -0.050672 40.908158 40.887889
-119.453460 38.412901 26.000000 0.209050 40.759823 40.843443
-119.450582 38.412901 26.000000 0.363361 40.513294 40.658639
-119.447704 38.412901 26.000000 0.404784 40.162316 40.324229
-119.444825 38.412901 26.000000 0.328590 39.702521 39.833957
-119.441947 38.412901 26.000000 0.132757 39.131499 39.184602
-119.439069 38.412901 26.000000 -0.182152 38.448793 38.375932
-119.436190 38.412901 26.000000 -0.613177 37.655833 37.410562
-119.433312 38.412901 26.000000 -1.155202 36.755827 36.293747
-119.430433 38.412901 26.000000 -1.801238 35.753602 35.033107
-119.427555 38.412901 26.000000 -2.542729 34.655407 33.638316
-119.424677 38.412901 26.000000 -3.369871 33.468710 32.120762
-119.421798 38.412901 26.000000 -4.271929 32.201960 30.493188
-119.418920 38.412901 26.000000 -5.237549 30.864364 28.769344
-119.416042 38.412901 26.000000 -6.255043 29.465655 26.963637
-119.413163 38.412901 26.000000 -7.312656 28.015874 25.090812
-119.410285 38.412901 26.000000 -8.398800 26.525171 23.165651
-119.407407 38.412901 26.000000 -9.502257 25.003621 21.202718
-119.404528 38.412901 26.000000 -10.612347 23.461061 19.216122
-119.401650 38.412901 26.000000 -11.719064 21.906956 17.219331
-119.398772 38.412901 26.000000 -12.813175 20.350285 15.225015
-119.395893 38.412901 26.000000 -13.886300 18.799451 13.244931
-119.393015 38.412901 26.000000 -14.930948 17.262213 11.289833
-119.390137 38.412901 26.000000 -15.940546 15.745641 9.369422
-119.387258 38.412901 26.000000 -16.909432 14.256088 7.492315
-119.384380 38.412901 26.000000 -17.832842 12.799181 5.666044
-119.381501 38.412901 26.000000 -18.706874 11.379821 3.897072
-119.378623 38.412901 26.000000 -19.528447 10.002202 2.190824
-119.375745 38.412901 26.000000 -20.295246 8.669836 0.551738
-119.372866 38.412901 26.000000 -21.005664 7.385583 -1.016682
-119.369988 38.412901 26.000000 -21.658741 6.151697 -2.511800
-119.367110 38.412901 26.000000 -22.254101 4.969862 -3.931779
-119.364231 38.412901 26.000000 -22.791884 3.841244 -5.275510
-119.361353 38.412901 26.000000 -23.272686 2.766534 -6.542540
-119.358475 38.412901 26.000000 -23.697497 1.745998 -7.733001
-119.355596 38.412901 26.000000 -24.067643 0.779523 -8.847534
-119.352718 38.412901 26.000000 -24.384733 -0.133337 -9.887230
-119.349840 38.412901 26.000000 -24.650607 -0.993319 -10.853562
-119.346961 38.412901 26.000000 -24.867289 -1.801410 -11.748326
-119.344083 38.412901 26.000000 -25.036946 -2.558805 -12.573584
-119.341204 38.412901 26.000000 -25.161852 -3.266877 -13.331618
-119.338326 38.412901 26.000000 -25.244348 -3.927139 -14.024879
-119.335448 38.412901 26.000000 -25.286822 -4.541219 -14.655948
-119.332569 38.412901 26.000000 -25.291673 -5.110831 -15.227500
-119.329691 38.412901 26.000000 -25.261296 -5.637750 -15.742269
-119.326813 38.412901 26.000000 -25.198060 -6.123793 -16.203017
-119.323934 38.412901 26.000000 -25.104290 -6.570800 -16.612516
-119.321056 38.412901 26.000000 -24.982258 -6.980618 -16.973521
-119.318178 38.412901 26.000000 -24.834170 -7.355083 -17.288751
-119.315299 38.412901 26.000000 -24.662156 -7.696017 -17.560879
-119.312421 38.412901 26.000000 -24.468265 -8.005206 -17.792512
-119.309543 38.412901 26.000000 -24.254462 -8.284404 -17.986189
-119.306664 38.412901 26.000000 -24.022619 -8.535316 -18.144363
-119.303786 38.412901 26.000000 -23.774519 -8.759597 -18.269405
-119.300908 38.412901 26.000000 -23.511851 -8.958850 -18.363591
-119.298029 38.412901 26.000000 -23.236212 -9.134617 -18.429102
-119.295151 38.412901 26.000000 -22.949106 -9.288381 -18.468024
-119.292272 38.412901 26.000000 -22.651948 -9.421563 -18.482343
-119.289394 38.412901 26.000000 -22.346064 -9.535522 -18.473947
-119.286516 38.412901 26.000000 -22.032692 -9.631552 -18.444629
-119.283637 38.412901 26.000000 -21.712990 -9.710887 -18.396083
-119.280759 38.412901 26.000000 -21.388034 -9.774697 -18.329911
-119.277881 38.412901 26.000000 -21.058822 -9.824093 -18.247622
-119.275002 38.412901 26.000000 -20.726280 -9.860126 -18.150637
-119.272124 38.412901 26.000000 -20.391263 -9.883787 -18.040292
-119.269246 38.412901 26.000000 -20.054559 -9.896015 -17.917838
-119.266367 38.412901 26.000000 -19.716894 -9.897691 -17.784448
-119.263489 38.412901 26.000000 -19.378932 -9.889645 -17.641218
-119.260611 38.412901 26.000000 -19.041283 -9.872659 -17.489172
-119.257732 38.412901 26.000000 -18.704501 -9.847464 -17.329265
-119.254854 38.412901 26.000000 -18.369092 -9.814747 -17.162384
-119.251975 38.412901 26.000000 -18.035515 -9.775151 -16.989357
-119.249097 38.412901 26.000000 -17.704184 -9.729276 -16.810950
-119.246219 38.412901 26.000000 -17.375474 -9.677685 -16.627875
-119.243340 38.412901 26.000000 -17.049721 -9.620903 -16.440791
-119.240462 38.412901 26.000000 -16.727223 -9.559417 -16.250306
-119.237584 38.412901 26.000000 -16.408250 -9.493683 -16.056983
-119.234705 38.412901 26.000000 -16.093035 -9.424127 -15.861341
-119.231827 38.412901 26.000000 -15.781788 -9.351141 -15.663856
-119.228949 38.412901 26.000000 -15.474691 -9.275092 -15.464968
-119.226070 38.412901 26.000000 -15.171899 -9.196319 -15.265079
-119.223192 38.412901 26.000000 -14.873547 -9.115139 -15.064558
-119.220314 38.412901 26.000000 -14.579750 -9.031843 -14.863743
-119.217435 38.412901 26.000000 -14.290603 -8.946700 -14.662941
-119.214557 38.412901 26.000000 -14.006181 -8.859962 -14.462434
-119.211679 38.412901 26.000000 -13.726548 -8.771857 -14.262477
-119.208800 38.412901 26.000000 -13.451748 -8.682600 -14.063300
-119.205922 38.412901 26.000000 -13.181816 -8.592387 -13.865113
-119.203043 38.412901 26.000000 -12.916772 -8.501397 -13.668106
-119.200165 38.412901 26.000000 -12.656625 -8.409797 -13.472447
-119.197287 38.412901 26.000000 -12.401375 -8.317740 -13.278290
-119.194408 38.412901 26.000000 -12.151012 -8.225365 -13.085770
-119.191530 38.412901 26.000000 -11.905519 -8.132801 -12.895008
-119.188652 38.412901 26.000000 -11.664869 -8.040164 -12.706112
-119.185773 38.412901 26.000000 -11.429030 -7.947563 -12.519175
-119.182895 38.412901 26.000000 -11.197963 -7.855094 -12.334280
-119.180017 38.412901 26.000000 -10.971626 -7.762847 -12.151498
-119.177138 38.412901 26.000000 -10.749968 -7.670903 -11.970890
-119.174260 38.412901 26.000000 -10.532937 -7.579334 -11.792509
-119.171382 38.412901 26.000000 -10.320477 -7.488208 -11.616398
-119.168503 38.412901 26.000000 -10.112528 -7.397583 -11.442594
-119.165625 38.412901 26.000000 -9.909025 -7.307514 -11.271124
-119.162747 38.412901 26.000000 -9.709906 -7.218050 -11.102012
-119.159868 38.412901 26.000000 -9.515100 -7.129233 -10.935273
-119.156990 38.412901 26.000000 -9.324541 -7.041102 -10.770919
-119.154111 38.412901 26.000000 -9.138156 -6.953692 -10.608955
-119.151233 38.412901 26.000000 -8.955874 -6.867033 -10.449382
-119.148355 38.412901 26.000000 -8.777623 -6.781150 -10.292200
-119.145476 38.412901 26.000000 -8.603328 -6.696069 -10.137400
-119.142598 38.412901 26.000000 -8.432916 -6.611808 -9.984974
-119.833403 38.415153 26.000000 -6.156774 -5.716664 -8.179373
-119.830525 38.415153 26.000000 -6.247976 -5.779408 -8.278598
-119.827646 38.415153 26.000000 -6.339616 -5.842399 -8.378245
-119.824768 38.415153 26.000000 -6.431637 -5.905599 -8.478254
-119.821890 38.415153 26.000000 -6.523978 -5.968970 -8.578561
-119.819011 38.415153 26.000000 -6.616572 -6.032469 -8.679098
-119.816133 38.415153 26.000000 -6.709349 -6.096048 -8.779787
-119.813255 38.415153 26.000000 -6.802231 -6.159656 -8.880548
-119.810376 38.415153 26.000000 -6.895138 -6.223237 -8.981292
-119.807498 38.415153 26.000000 -6.987982 -6.286729 -9.081922
-119.804620 38.415153 26.000000 -7.080671 -6.350067 -9.182335
-119.801741 38.415153 26.000000 -7.173104 -6.413177 -9.282418
-119.798863 38.415153 26.000000 -7.265176 -6.475981 -9.382051
-119.795985 38.415153 26.000000 -7.356774 -6.538394 -9.481103
-119.793106 38.415153 26.000000 -7.447776 -6.600323 -9.579433
-119.790228 38.415153 26.000000 -7.538054 -6.661668 -9.676890
-119.787349 38.415153 26.000000 -7.627473 -6.722320 -9.773309
-119.784471 38.415153 26.000000 -7.715885 -6.782163 -9.868517
-119.781593 38.415153 26.000000 -7.803137 -6.841070 -9.962325
-119.778714 38.415153 26.000000 -7.889066 -6.898903 -10.054529
-119.775836 38.415153 26.000000 -7.973495 -6.955514 -10.144912
-119.772958 38.415153 26.000000 -8.056241 -7.010745 -10.233242
-119.770079 38.415153 26.000000 -8.137108 -7.064424 -10.319267
-119.767201 38.415153 26.000000 -8.215888 -7.116365 -10.402720
-119.764323 38.415153 26.000000 -8.292361 -7.166370 -10.483314
-119.761444 38.415153 26.000000 -8.366294 -7.214224 -10.560741
-119.758566 38.415153 26.000000 -8.437441 -7.259697 -10.634674
-119.755688 38.415153 26.000000 -8.505543 -7.302542 -10.704759
-119.752809 38.415153 26.000000 -8.570323 -7.342494 -10.770623
-119.749931 38.415153 26.000000 -8.631493 -7.379267 -10.831864
-119.747052 38.415153 26.000000 -8.688746 -7.412556 -10.888055
-119.744174 38.415153 26.000000 -8.741760 -7.442035 -10.938739
-119.741296 38.415153 26.000000 -8.790197 -7.467354 -10.983432
-119.738417 38.415153 26.000000 -8.833698 -7.488137 -11.021616
-119.735539 38.415153 26.000000 -8.871890 -7.503985 -11.052740
-119.732661 38.415153 26.000000 -8.904378 -7.514469 -11.076220
-119.729782 38.415153 26.000000 -8.930749 -7.519135 -11.091434
-119.726904 38.415153 26.000000 -8.950572 -7.517494 -11.097723
-119.724026 38.415153 26.000000 -8.963393 -7.509029 -11.094387
-119.721147 38.415153 26.000000 -8.968740 -7.493188 -11.080684
-119.718269 38.415153 26.000000 -8.966121 -7.469384 -11.055832
-119.715391 38.415153 26.000000 -8.955021 -7.436992 -11.019000
-119.712512 38.415153 26.000000 -8.934906 -7.395351 -10.969314
-119.709634 38.415153 26.000000 -8.905223 -7.343760 -10.905849
-119.706756 38.415153 26.000000 -8.865398 -7.281474 -10.827634
-119.703877 38.415153 26.000000 -8.814837 -7.207709 -10.733644
-119.700999 38.415153 26.000000 -8.752930 -7.121633 -10.622805
-119.698120 38.415153 26.000000 -8.679047 -7.022371 -10.493989
-119.695242 38.415153 26.000000 -8.592546 -6.909000 -10.346018
-119.692364 38.415153 26.000000 -8.492768 -6.780550 -10.177658
-119.689485 38.415153 26.000000 -8.379045 -6.636005 -9.987622
-119.686607 38.415153 26.000000 -8.250699 -6.474295 -9.774575
-119.683729 38.415153 26.000000 -8.107047 -6.294308 -9.537127
-119.680850 38.415153 26.000000 -7.947405 -6.094879 -9.273841
-119.677972 38.415153 26.000000 -7.771092 -5.874797 -8.983233
-119.675094 38.415153 26.000000 -7.577435 -5.632805 -8.663779
-119.672215 38.415153 26.000000 -7.365776 -5.367603 -8.313914
-119.669337 38.415153 26.000000 -7.135478 -5.077849 -7.932041
-119.666459 38.415153 26.000000 -6.885934 -4.762163 -7.516537
-119.663580 38.415153 26.000000 -6.616575 -4.419133 -7.065763
-119.660702 38.415153 26.000000 -6.326880 -4.047318 -6.578070
-119.657823 38.415153 26.000000 -6.016387 -3.645258 -6.051813
-119.654945 38.415153 26.000000 -5.684707 -3.211480 -5.485363
-119.652067 38.415153 26.000000 -5.331536 -2.744507 -4.877121
-119.649188 38.415153 26.000000 -4.956673 -2.242871 -4.225540
-119.646310 38.415153 26.000000 -4.560031 -1.705126 -3.529138
-119.643432 38.415153 26.000000 -4.141660 -1.129860 -2.786524
-119.640553 38.415153 26.000000 -3.701765 -0.515715 -1.996421
-119.637675 38.415153 26.000000 -3.240725 0.138596 -1.157694
-119.634797 38.415153 26.000000 -2.759116 0.834268 -0.269378
-119.631918 38.415153 26.000000 -2.257735 1.572379 0.669285
-119.629040 38.415153 26.000000 -1.737623 2.353866 1.658817
-119.626162 38.415153 26.000000 -1.200086 3.179496 2.699462
-119.623283 38.415153 26.000000 -0.646726 4.049836 3.791145
-119.620405 38.415153 26.000000 -0.079461 4.965219 4.933435
-119.617527 38.415153 26.000000 0.499449 5.925715 6.125495
-119.614648 38.415153 26.000000 1.087384 6.931086 7.366040
-119.611770 38.415153 26.000000 1.681337 7.980758 8.653293
-119.608891 38.415153 26.000000 2.277902 9.073776 9.984937
-119.606013 38.415153 26.000000 2.873262 10.208770 11.358075
-119.603135 38.415153 26.000000 3.463177 11.383918 12.769189
-119.600256 38.415153 26.000000 4.042988 12.596908 14.214104
-119.597378 38.415153 26.000000 4.607623 13.844911 15.687961
-119.594500 38.415153 26.000000 5.151614 15.124549 17.185194
-119.591621 38.415153 26.000000 5.669126 16.431874 18.699525
-119.588743 38.415153 26.000000 6.154000 17.762360 20.223960
-119.585865 38.415153 26.000000 6.599808 19.110892 21.750815
-119.582986 38.415153 26.000000 6.999924 20.471780 23.271749
-119.580108 38.415153 26.000000 7.347618 21.838774 24.777821
-119.577230 38.415153 26.000000 7.636159 23.205109 26.259573
-119.574351 38.415153 26.000000 7.858946 24.563554 27.707132
-119.571473 38.415153 26.000000 8.009649 25.906485 29.110345
-119.568595 38.415153 26.000000 8.082372 27.225985 30.458933
-119.565716 38.415153 26.000000 8.071833 28.513951 31.742684
-119.562838 38.415153 26.000000 7.973555 29.762235 32.951657
-119.559959 38.415153 26.000000 7.784066 30.962797 34.076423
-119.557081 38.415153 26.000000 7.501101 32.107878 35.108318
-119.554203 38.415153 26.000000 7.123806 33.190190 36.039712
-119.551324 38.415153 26.000000 6.652927 34.203114 36.864284
-119.548446 38.415153 26.000000 6.090982 35.140901 37.577293
-119.545568 38.415153 26.000000 5.442404 35.998877 38.175839
-119.542689 38.415153 26.000000 4.713642 36.773634 38.659090
-119.539811 38.415153 26.000000 3.913217 37.463197 39.028483
-119.536933 38.415153 26.000000 3.051713 38.067171 39.287856
-119.534054 38.415153 26.000000 2.141700 38.586844 39.443524
-119.531176 38.415153 26.000000 1.197587 39.025239 39.504274
-119.528298 38.415153 26.000000 0.235386 39.387111 39.481265
-119.525419 38.415153 26.000000 -0.727601 39.678881 39.387840
-119.522541 38.415153 26.000000 -1.673173 39.908497 39.239228
-119.519662 38.415153 26.000000 -2.582693 40.085228 39.052150
-119.516784 38.415153 26.000000 -3.437618 40.219385 38.844337
-119.513906 38.415153 26.000000 -4.220061 40.321984 38.633960
-119.511027 38.415153 26.000000 -4.913382 40.404354 38.439001
-119.508149 38.415153 26.000000 -5.502783 40.477701 38.276588
-119.505271 38.415153 26.000000 -5.975866 40.552665 38.162319
-119.502392 38.415153 26.000000 -6.323142 40.638857 38.109601
-119.499514 38.415153 26.000000 -6.538459 40.744434 38.129050
-119.496636 38.415153 26.000000 -6.619324 40.875703 38.227974
-119.493757 38.415153 26.000000 -6.567099 41.036804 38.409965
-119.490879 38.415153 26.000000 -6.387057 41.229459 38.674637
-119.488001 38.415153 26.000000 -6.088294 41.452833 39.017515
-119.485122 38.415153 26.000000 -5.683497 41.703490 39.430091
-119.482244 38.415153 26.000000 -5.188561 41.975472 39.900048
-119.479366 38.415153 26.000000 -4.622102 42.260479 40.411638
-119.476487 38.415153 26.000000 -4.004850 42.548147 40.946206
-119.473609 38.415153 26.000000 -3.358987 42.826422 41.482828
-119.470730 38.415153 26.000000 -2.707424 43.081999 41.999029
-119.467852 38.415153 26.000000 -2.073083 43.300798 42.471565
-119.464974 38.415153 26.000000 -1.478192 43.468479 42.877203
-119.462095 38.415153 26.000000 -0.943632 43.570946 43.193494
-119.459217 38.415153 26.000000 -0.488358 43.594828 43.399485
-119.456339 38.415153 26.000000 -0.128921 43.527920 43.476351
-119.453460 38.415153 26.000000 0.120907 43.359558 43.407921
-119.450582 38.415153 26.000000 0.250386 43.080932 43.181086
-119.447704 38.415153 26.000000 0.251948 42.685301 42.786080
