# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.586728 61.198775 45.500000 -133.159628 23.639489 -29.624362
-149.577311 61.198775 45.500000 -137.947683 18.504213 -36.674861
-149.567894 61.198775 45.500000 -142.401480 13.605419 -43.355174
-149.558477 61.198775 45.500000 -146.517052 8.945007 -49.661813
-149.549059 61.198775 45.500000 -150.293201 4.523191 -55.594089
-149.539642 61.198775 45.500000 -153.731216 0.338677 -61.153809
-149.530225 61.198775 45.500000 -156.834595 -3.611153 -66.344991
-149.520808 61.198775 45.500000 -159.608764 -7.330070 -71.173575
-149.511390 61.198775 45.500000 -162.060822 -10.822832 -75.647161
-149.501973 61.198775 45.500000 -164.199290 -14.095035 -79.774751
-149.492556 61.198775 45.500000 -166.033876 -17.152964 -83.566515
-149.483139 61.198775 45.500000 -167.575259 -20.003466 -87.033570
-150.424863 61.203279 45.500000 -27.238987 70.949860 60.054265
-150.415446 61.203279 45.500000 -25.514697 74.301033 64.095154
-150.406029 61.203279 45.500000 -23.731586 77.725443 68.232809
-150.396612 61.203279 45.500000 -21.896219 81.218612 72.460125
-150.387194 61.203279 45.500000 -20.016256 84.775340 76.768837
-150.377777 61.203279 45.500000 -18.100499 88.389669 81.149469
-150.368360 61.203279 45.500000 -16.158931 92.054865 85.591292
-150.358943 61.203279 45.500000 -14.202737 95.763399 90.082304
-150.349525 61.203279 45.500000 -12.244309 99.506942 94.609219
-150.340108 61.203279 45.500000 -10.297230 103.276373 99.157481
-150.330691 61.203279 45.500000 -8.376231 107.061796 103.711304
-150.321274 61.203279 45.500000 -6.497118 110.852583 108.253736
-150.311856 61.203279 45.500000 -4.676671 114.637426 112.766758
-150.302439 61.203279 45.500000 -2.932498 118.404415 117.231415
-150.293022 61.203279 45.500000 -1.282856 122.141134 121.627991
-150.283605 61.203279 45.500000 0.253580 125.834788 125.936220
-150.274187 61.203279 45.500000 1.657985 129.472347 130.135541
-150.264770 61.203279 45.500000 2.911709 133.040721 134.205404
-150.255353 61.203279 45.500000 3.996642 136.526955 138.125612
-150.245936 61.203279 45.500000 4.895630 139.918454 141.876706
-150.236518 61.203279 45.500000 5.592934 143.203222 145.440396
-150.227101 61.203279 45.500000 6.074720 146.370128 148.800016
-150.217684 61.203279 45.500000 6.329584 149.409175 151.941009
-150.208267 61.203279 45.500000 6.349090 152.311781 154.851417
-150.198849 61.203279 45.500000 6.128312 155.071059 157.522384
-150.189432 61.203279 45.500000 5.666361 157.682081 159.948626
-150.180015 61.203279 45.500000 4.966876 160.142125 162.128875
-150.170598 61.203279 45.500000 4.038458 162.450880 164.066263
-150.161180 61.203279 45.500000 2.895026 164.610613 165.768623
-150.151763 61.203279 45.500000 1.556051 166.626264 167.248685
-150.142346 61.203279 45.500000 0.046673 168.505477 168.524146
-150.132929 61.203279 45.500000 -1.602360 170.258530 169.617586
-150.123511 61.203279 45.500000 -3.354924 171.898184 170.556214
-150.114094 61.203279 45.500000 -5.169958 173.439412 171.371429
-150.104677 61.203279 45.500000 -7.002118 174.899027 172.098180
-150.095260 61.203279 45.500000 -8.802649 176.295193 172.774133
-150.085842 61.203279 45.500000 -10.520475 177.646834 173.438643
-150.076425 61.203279 45.500000 -12.103485 178.972949 174.131555
-150.067008 61.203279 45.500000 -13.499998 180.291850 174.891851
-150.057591 61.203279 45.500000 -14.660359 181.620337 175.756193
-150.048173 61.203279 45.500000 -15.538635 182.972862 176.757408
-150.038756 61.203279 45.500000 -16.094320 184.360682 177.922954
-150.029339 61.203279 45.500000 -16.294023 185.791070 179.273461
-150.019922 61.203279 45.500000 -16.113028 187.266600 180.821388
-150.010504 61.203279 45.500000 -15.536684 188.784550 182.569877
-150.001087 61.203279 45.500000 -14.561530 190.336470 184.511858
-149.991670 61.203279 45.500000 -13.196107 191.907924 186.629481
-149.982253 61.203279 45.500000 -11.461394 193.478449 188.893891
-149.972835 61.203279 45.500000 -9.390835 195.021739 191.265406
-149.963418 61.203279 45.500000 -7.029927 196.506061 193.694090
-149.954001 61.203279 45.500000 -4.435381 197.894883 196.120731
-149.944584 61.203279 45.500000 -1.673863 199.147730 198.478185
-149.935166 61.203279 45.500000 1.179638 200.221198 200.693053
-149.925749 61.203279 45.500000 4.043765 201.070121 202.687627
-149.916332 61.203279 45.500000 6.832975 201.648834 204.382024
-149.906915 61.203279 45.500000 9.459900 201.912478 205.696437
-149.897497 61.203279 45.500000 11.837749 201.818302 206.553402
-149.888080 61.203279 45.500000 13.882697 201.326916 206.879995
-149.878663 61.203279 45.500000 15.516146 200.403426 206.609884
-149.869246 61.203279 45.500000 16.666776 199.018432 205.685143
-149.859828 61.203279 45.500000 17.272330 197.148849 204.057781
-149.850411 61.203279 45.500000 17.281063 194.778508 201.690933
-149.840994 61.203279 45.500000 16.652823 191.898556 198.559686
-149.831577 61.203279 45.500000 15.359743 188.507618 194.651516
-149.822159 61.203279 45.500000 13.386545 184.611746 189.966364
-149.812742 61.203279 45.500000 10.730463 180.224162 184.516348
-149.803325 61.203279 45.500000 7.400824 175.364822 178.325152
-149.793908 61.203279 45.500000 3.418316 170.059816 171.427143
-149.784491 61.203279 45.500000 -1.185995 164.340654 163.866256
-149.775073 61.203279 45.500000 -6.371858 158.243450 155.694707
-149.765656 61.203279 45.500000 -12.091169 151.808055 146.971588
-149.756239 61.203279 45.500000 -18.289405 145.077158 137.761396
-149.746822 61.203279 45.500000 -24.907084 138.095391 128.132558
-149.737404 61.203279 45.500000 -31.881223 130.908468 118.155979
-149.727987 61.203279 45.500000 -39.146741 123.562361 107.903665
-149.718570 61.203279 45.500000 -46.637776 116.102561 97.447451
-149.709153 61.203279 45.500000 -54.288889 108.573403 86.857847
-149.699735 61.203279 45.500000 -62.036138 101.017490 76.203035
-149.690318 61.203279 45.500000 -69.817998 93.475208 65.548009
-149.680901 61.203279 45.500000 -77.576140 85.984333 54.953877
-149.671484 61.203279 45.500000 -85.256054 78.579732 44.477310
-149.662066 61.203279 45.500000 -92.807523 71.293150 34.170141
-149.652649 61.203279 45.500000 -100.184965 64.153080 24.079093
-149.643232 61.203279 45.500000 -107.347640 57.184702 14.245646
-149.633815 61.203279 45.500000 -114.259744 50.409893 4.705996
-149.624397 61.203279 45.500000 -120.890407 43.847284 -4.508879
-149.614980 61.203279 45.500000 -127.213603 37.512366 -13.373075
-149.605563 61.203279 45.500000 -133.207983 31.417639 -21.865554
-149.596146 61.203279 45.500000 -138.856658 25.572782 -29.969881
-149.586728 61.203279 45.500000 -144.146938 19.984846 -37.673929
-149.577311 61.203279 45.500000 -149.070029 14.658465 -44.969546
-149.567894 61.203279 45.500000 -153.620722 9.596071 -51.852218
-149.558477 61.203279 45.500000 -157.797059 4.798112 -58.320712
-149.549059 61.203279 45.500000 -161.600003 0.263271 -64.376730
-149.539642 61.203279 45.500000 -165.033102 -4.011318 -70.024559
-149.530225 61.203279 45.500000 -168.102174 -8.029873 -75.270743
-149.520808 61.203279 45.500000 -170.814991 -11.797764 -80.123760
-149.511390 61.203279 45.500000 -173.180987 -15.321333 -84.593727
-149.501973 61.203279 45.500000 -175.210985 -18.607722 -88.692117
-149.492556 61.203279 45.500000 -176.916940 -21.664723 -92.431499
-149.483139 61.203279 45.500000 -178.311703 -24.500630 -95.825312
-150.424863 61.207784 45.500000 -31.168976 71.897188 59.429597
-150.415446 61.207784 45.500000 -29.363053 75.421036 63.675815
-150.406029 61.207784 45.500000 -27.485249 79.029502 68.035403
-150.396612 61.207784 45.500000 -25.541807 82.718311 72.501588
-150.387194 61.207784 45.500000 -23.540169 86.482396 77.066328
-150.377777 61.207784 45.500000 -21.489041 90.315855 81.720239
-150.368360 61.207784 45.500000 -19.398451 94.211918 86.452537
-150.358943 61.207784 45.500000 -17.279791 98.162915 91.250999
-150.349525 61.207784 45.500000 -15.145840 102.160266 96.101930
-150.340108 61.207784 45.500000 -13.010768 106.194469 100.990162
-150.330691 61.207784 45.500000 -10.890114 110.255115 105.899070
-150.321274 61.207784 45.500000 -8.800726 114.330916 110.810625
-150.311856 61.207784 45.500000 -6.760678 118.409748 115.705477
-150.302439 61.207784 45.500000 -4.789131 122.478730 120.563078
-150.293022 61.207784 45.500000 -2.906161 126.524313 125.361849
-150.283605 61.207784 45.500000 -1.132529 130.532404 130.079392
-150.274187 61.207784 45.500000 0.510595 134.488522 134.692760
-150.264770 61.207784 45.500000 2.001976 138.377976 139.178767
-150.255353 61.207784 45.500000 3.320701 142.186080 143.514361
-150.245936 61.207784 45.500000 4.446634 145.898393 147.677046
-150.236518 61.207784 45.500000 5.360920 149.500989 151.645357
-150.227101 61.207784 45.500000 6.046539 152.980753 155.399368
-150.217684 61.207784 45.500000 6.488904 156.325692 158.921254
-150.208267 61.207784 45.500000 6.676482 159.525263 162.195855
-150.198849 61.207784 45.500000 6.601431 162.570697 165.211269
-150.189432 61.207784 45.500000 6.260238 165.455325 167.959421
-150.180015 61.207784 45.500000 5.654317 168.174882 170.436609
-150.170598 61.207784 45.500000 4.790562 170.727766 172.643991
-150.161180 61.207784 45.500000 3.681812 173.115266 174.587990
-150.151763 61.207784 45.500000 2.347201 175.341707 176.280587
-150.142346 61.207784 45.500000 0.812360 177.414524 177.739468
-150.132929 61.207784 45.500000 -0.890556 179.344229 178.988007
-150.123511 61.207784 45.500000 -2.723061 181.144273 180.055049
-150.114094 61.207784 45.500000 -4.640751 182.830779 180.974479
-150.104677 61.207784 45.500000 -6.593982 184.422143 181.784551
-150.095260 61.207784 45.500000 -8.528807 185.938512 182.526989
-150.085842 61.207784 45.500000 -10.388168 187.401116 183.245849
-150.076425 61.207784 45.500000 -12.113351 188.831500 183.986159
-150.067008 61.207784 45.500000 -13.645646 190.250640 184.792382
-150.057591 61.207784 45.500000 -14.928195 191.677999 185.706721
-150.048173 61.207784 45.500000 -15.907963 193.130532 186.767347
-150.038756 61.207784 45.500000 -16.537751 194.621697 188.006597
-150.029339 61.207784 45.500000 -16.778196 196.160504 189.449225
-150.019922 61.207784 45.500000 -16.599644 197.750655 191.110797
-150.010504 61.207784 45.500000 -15.983824 199.389824 192.996295
-150.001087 61.207784 45.500000 -14.925232 201.069116 195.099024
-149.991670 61.207784 45.500000 -13.432130 202.772741 197.399889
-149.982253 61.207784 45.500000 -11.527118 204.477942 199.867095
-149.972835 61.207784 45.500000 -9.247203 206.155199 202.456318
-149.963418 61.207784 45.500000 -6.643355 207.768696 205.111354
-149.954001 61.207784 45.500000 -3.779538 209.277071 207.765256
-149.944584 61.207784 45.500000 -0.731238 210.634406 210.341910
-149.935166 61.207784 45.500000 2.416456 211.791438 212.758020
-149.925749 61.207784 45.500000 5.571155 212.696935 214.925397
-149.916332 61.207784 45.500000 8.635762 213.299190 216.753495
-149.906915 61.207784 45.500000 11.511248 213.547560 218.152060
-149.897497 61.207784 45.500000 14.099493 213.394006 219.033804
-149.888080 61.207784 45.500000 16.306089 212.794544 219.316980
-149.878663 61.207784 45.500000 18.042979 211.710576 218.927768
-149.869246 61.207784 45.500000 19.230841 210.110032 217.802368
-149.859828 61.207784 45.500000 19.801131 207.968289 215.888742
-149.850411 61.207784 45.500000 19.697714 205.268847 213.147933
-149.840994 61.207784 45.500000 18.878053 202.003724 209.554945
-149.831577 61.207784 45.500000 17.313926 198.173593 205.099164
-149.822159 61.207784 45.500000 14.991668 193.787658 199.784326
-149.812742 61.207784 45.500000 11.911980 188.863283 193.628076
-149.803325 61.207784 45.500000 8.089322 183.425419 186.661148
-149.793908 61.207784 45.500000 3.550958 177.505846 178.926230
-149.784491 61.207784 45.500000 -1.664288 171.142285 170.476570
-149.775073 61.207784 45.500000 -7.507504 164.377407 161.374406
-149.765656 61.207784 45.500000 -13.921310 157.257793 151.689269
-149.756239 61.207784 45.500000 -20.841563 149.832868 141.496243
-149.746822 61.207784 45.500000 -28.199089 142.153860 130.874224
-149.737404 61.207784 45.500000 -35.921374 134.272797 119.904248
-149.727987 61.207784 45.500000 -43.934180 126.241582 108.667910
-149.718570 61.207784 45.500000 -52.163042 118.111155 97.245938
-149.709153 61.207784 45.500000 -60.534605 109.930752 85.716909
-149.699735 61.207784 45.500000 -68.977812 101.747285 74.156160
-149.690318 61.207784 45.500000 -77.424894 93.604829 62.634872
-149.680901 61.207784 45.500000 -85.812188 85.544220 51.219344
-149.671484 61.207784 45.500000 -94.080777 77.602763 39.970452
-149.662066 61.207784 45.500000 -102.176946 69.814045 28.943267
-149.652649 61.207784 45.500000 -110.052496 62.207834 18.186835
-149.643232 61.207784 45.500000 -117.664901 54.810059 7.744098
-149.633815 61.207784 45.500000 -124.977342 47.642865 -2.348072
-149.624397 61.207784 45.500000 -131.958630 40.724723 -12.058729
-149.614980 61.207784 45.500000 -138.583045 34.070591 -21.362626
-149.605563 61.207784 45.500000 -144.830089 27.692109 -30.239926
-149.596146 61.207784 45.500000 -150.684192 21.597824 -38.675853
-149.586728 61.207784 45.500000 -156.134369 15.793432 -46.660316
-149.577311 61.207784 45.500000 -161.173854 10.282036 -54.187506
-149.567894 61.207784 45.500000 -165.799710 5.064403 -61.255482
-149.558477 61.207784 45.500000 -170.012438 0.139221 -67.865755
-149.549059 61.207784 45.500000 -173.815588 -4.496646 -74.022881
-149.539642 61.207784 45.500000 -177.215373 -8.847916 -79.734065
-149.530225 61.207784 45.500000 -180.220310 -12.920659 -85.008783
-149.520808 61.207784 45.500000 -182.840863 -16.722078 -89.858424
-149.511390 61.207784 45.500000 -185.089122 -20.260313 -94.295962
-149.501973 61.207784 45.500000 -186.978501 -23.544250 -98.335650
-149.492556 61.207784 45.500000 -188.523457 -26.583355 -101.992738
-149.483139 61.207784 45.500000 -189.739245 -29.387526 -105.283223
-150.424863 61.212288 45.500000 -35.516533 72.755648 58.549035
-150.415446 61.212288 45.500000 -33.634550 76.458145 63.004325
-150.406029 61.212288 45.500000 -31.666386 80.257811 67.591257
-150.396612 61.212288 45.500000 -29.617814 84.150669 72.303543
-150.387194 61.212288 45.500000 -27.495906 88.131881 77.133518
-150.377777 61.212288 45.500000 -25.309123 92.195693 82.072044
-150.368360 61.212288 45.500000 -23.067392 96.335388 87.108431
-150.358943 61.212288 45.500000 -20.782171 100.543242 92.230373
-150.349525 61.212288 45.500000 -18.466498 104.810496 97.423897
-150.340108 61.212288 45.500000 -16.135019 109.127337 102.673329
-150.330691 61.212288 45.500000 -13.803984 113.482891 107.961297
-150.321274 61.212288 45.500000 -11.491220 117.865244 113.268756
-150.311856 61.212288 45.500000 -9.216053 122.261476 118.575055
-150.302439 61.212288 45.500000 -6.999201 126.657725 123.858044
-150.293022 61.212288 45.500000 -4.862602 131.039272 129.094231
-150.283605 61.212288 45.500000 -2.829193 135.390668 134.258991
-150.274187 61.212288 45.500000 -0.922631 139.695883 139.326831
-150.264770 61.212288 45.500000 0.833059 143.938498 144.271722
-150.255353 61.212288 45.500000 2.413900 148.101929 149.067489
-150.245936 61.212288 45.500000 3.796446 152.169690 153.688268
-150.236518 61.212288 45.500000 4.958341 156.125689 158.109025
-150.227101 61.212288 45.500000 5.878932 159.954559 162.306131
-150.217684 61.212288 45.500000 6.539947 163.642009 166.257988
-150.208267 61.212288 45.500000 6.926209 167.175208 169.945691
-150.198849 61.212288 45.500000 7.026383 170.543163 173.353716
-150.189432 61.212288 45.500000 6.833731 173.737110 176.470602
-150.180015 61.212288 45.500000 6.346845 176.750883 179.289621
-150.170598 61.212288 45.500000 5.570339 179.581250 181.809386
-150.161180 61.212288 45.500000 4.515445 182.228203 184.034381
-150.151763 61.212288 45.500000 3.200507 184.695173 185.975376
-150.142346 61.212288 45.500000 1.651298 186.989158 187.649678
-150.132929 61.212288 45.500000 -0.098846 189.120740 189.081202
-150.123511 61.212288 45.500000 -2.009146 191.103971 190.300313
-150.114094 61.212288 45.500000 -4.031756 192.956117 191.343415
-150.104677 61.212288 45.500000 -6.112443 194.697247 192.252270
-150.095260 61.212288 45.500000 -8.191585 196.349659 193.073025
-150.085842 61.212288 45.500000 -10.205478 197.937150 193.854959
-150.076425 61.212288 45.500000 -12.087957 199.484141 194.648959
-150.067008 61.212288 45.500000 -13.772292 201.014669 195.505752
-150.057591 61.212288 45.500000 -15.193318 202.551281 196.473954
-150.048173 61.212288 45.500000 -16.289725 204.113880 197.597990
-150.038756 61.212288 45.500000 -17.006448 205.718539 198.915960
-150.029339 61.212288 45.500000 -17.297028 207.376375 200.457563
-150.019922 61.212288 45.500000 -17.125875 209.092504 202.242154
-150.010504 61.212288 45.500000 -16.470289 210.865166 204.277050
-150.001087 61.212288 45.500000 -15.322153 212.685051 206.556190
-149.991670 61.212288 45.500000 -13.689184 214.534889 209.059216
-149.982253 61.212288 45.500000 -11.595666 216.389336 211.751070
-149.972835 61.212288 45.500000 -9.082585 218.215190 214.582156
-149.963418 61.212288 45.500000 -6.207149 219.971930 217.489071
-149.954001 61.212288 45.500000 -3.041668 221.612598 220.395930
-149.944584 61.212288 45.500000 0.328163 223.084963 223.216229
-149.935166 61.212288 45.500000 3.805539 224.332964 225.855179
-149.925749 61.212288 45.500000 7.285269 225.298336 228.212443
-149.916332 61.212288 45.500000 10.656851 225.922387 230.185127
-149.906915 61.212288 45.500000 13.807763 226.147825 231.670930
-149.897497 61.212288 45.500000 16.626827 225.920565 232.571296
-149.888080 61.212288 45.500000 19.007506 225.191442 232.794444
-149.878663 61.212288 45.500000 20.850998 223.917749 232.258148
-149.869246 61.212288 45.500000 22.069004 222.064558 230.892160
-149.859828 61.212288 45.500000 22.586072 219.605753 228.640181
-149.850411 61.212288 45.500000 22.341433 216.524758 225.461331
-149.840994 61.212288 45.500000 21.290300 212.814946 221.331066
-149.831577 61.212288 45.500000 19.404581 208.479719 216.241552
-149.822159 61.212288 45.500000 16.673050 203.532278 210.201498
-149.812742 61.212288 45.500000 13.100976 197.995113 203.235503
-149.803325 61.212288 45.500000 8.709288 191.899252 195.382967
-149.793908 61.212288 45.500000 3.533328 185.283307 186.696638
-149.784491 61.212288 45.500000 -2.378713 178.192372 177.240886
-149.775073 61.212288 45.500000 -8.967608 170.676822 167.089779
-149.765656 61.212288 45.500000 -16.165056 162.791067 156.325045
-149.756239 61.212288 45.500000 -23.895718 154.592290 145.034003
-149.746822 61.212288 45.500000 -32.079253 146.139236 133.307535
-149.737404 61.212288 45.500000 -40.632287 137.491056 121.238141
-149.727987 61.212288 45.500000 -49.470264 128.706263 108.918157
-149.718570 61.212288 45.500000 -58.509132 119.841793 96.438140
-149.709153 61.212288 45.500000 -67.666838 110.952200 83.885465
-149.699735 61.212288 45.500000 -76.864612 102.088989 71.343144
-149.690318 61.212288 45.500000 -86.028035 93.300086 58.888872
-149.680901 61.212288 45.500000 -95.087883 84.629437 46.594284
-149.671484 61.212288 45.500000 -103.980758 76.116738 34.524435
-149.662066 61.212288 45.500000 -112.649526 67.797279 22.737469
-149.652649 61.212288 45.500000 -121.043572 59.701891 11.284462
-149.643232 61.212288 45.500000 -129.118888 51.856980 0.209424
-149.633815 61.212288 45.500000 -136.838027 44.284641 -10.450570
-149.624397 61.212288 45.500000 -144.169939 37.002833 -20.665142
-149.614980 61.212288 45.500000 -151.089712 30.025602 -30.410283
-149.605563 61.212288 45.500000 -157.578233 23.363337 -39.667956
-149.596146 61.212288 45.500000 -163.621800 17.023060 -48.425660
-149.586728 61.212288 45.500000 -169.211690 11.008721 -56.675955
-149.577311 61.212288 45.500000 -174.343710 5.321512 -64.415972
-149.567894 61.212288 45.500000 -179.017726 -0.039835 -71.646925
-149.558477 61.212288 45.500000 -183.237209 -5.078738 -78.373621
-149.549059 61.212288 45.500000 -187.008775 -9.800480 -84.603990
-149.539642 61.212288 45.500000 -190.341753 -14.211935 -90.348637
-149.530225 61.212288 45.500000 -193.247771 -18.321305 -95.620413
-149.520808 61.212288 45.500000 -195.740366 -22.137882 -100.434028
-149.511390 61.212288 45.500000 -197.834624 -25.671829 -104.805679
-149.501973 61.212288 45.500000 -199.546855 -28.933982 -108.752724
-149.492556 61.212288 45.500000 -200.894293 -31.935666 -112.293383
-149.483139 61.212288 45.500000 -201.894829 -34.688539 -115.446471
-150.424863 61.216793 45.500000 -40.319465 73.511525 57.383739
-150.415446 61.216793 45.500000 -38.369027 77.398264 62.050653
-150.406029 61.216793 45.500000 -36.316848 81.395965 66.869226
-150.396612 61.216793 45.500000 -34.168060 85.501060 71.833836
-150.387194 61.216793 45.500000 -31.929189 89.709053 76.937377
-150.377777 61.216793 45.500000 -29.608275 94.014450 82.171140
-150.368360 61.216793 45.500000 -27.214964 98.410696 87.524711
-150.358943 61.216793 45.500000 -24.760611 102.890119 92.985874
-150.349525 61.216793 45.500000 -22.258350 107.443877 98.540538
-150.340108 61.216793 45.500000 -19.723149 112.061933 104.172673
-150.330691 61.216793 45.500000 -17.171844 116.733024 109.864286
-150.321274 61.216793 45.500000 -14.623130 121.444667 115.595415
-150.311856 61.216793 45.500000 -12.097518 126.183182 121.344175
-150.302439 61.216793 45.500000 -9.617242 130.933737 127.086840
-150.293022 61.216793 45.500000 -7.206113 135.680429 132.797983
-150.283605 61.216793 45.500000 -4.889311 140.406400 138.450676
-150.274187 61.216793 45.500000 -2.693103 145.093989 144.016748
-150.264770 61.216793 45.500000 -0.644491 149.724924 149.467128
-150.255353 61.216793 45.500000 1.229221 154.280558 154.772247
-150.245936 61.216793 45.500000 2.900947 158.742152 159.902531
-150.236518 61.216793 45.500000 4.344419 163.091193 164.828961
-150.227101 61.216793 45.500000 5.534867 167.309769 169.523715
-150.217684 61.216793 45.500000 6.449780 171.380959 173.960871
-150.208267 61.216793 45.500000 7.069724 175.289274 178.117164
-150.198849 61.216793 45.500000 7.379205 179.021105 181.972787
-150.189432 61.216793 45.500000 7.367566 182.565178 185.512204
-150.180015 61.216793 45.500000 7.029871 185.913010 188.724958
-150.170598 61.216793 45.500000 6.367754 189.059324 191.606425
-150.161180 61.216793 45.500000 5.390193 192.002427 194.158504
-150.151763 61.216793 45.500000 4.114160 194.744503 196.390167
-150.142346 61.216793 45.500000 2.565103 197.291821 198.317862
