# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.699735 61.239315 40.000000 -19.160447 27.770621 20.106442
-149.690318 61.239315 40.000000 -31.758162 12.334121 -0.369144
-149.680901 61.239315 40.000000 -44.338084 -2.371446 -20.106680
-149.671484 61.239315 40.000000 -56.787786 -16.302009 -39.017123
-149.662066 61.239315 40.000000 -69.006919 -29.425828 -57.028596
-149.652649 61.239315 40.000000 -80.907459 -41.722529 -74.085512
-149.643232 61.239315 40.000000 -92.413641 -53.182029 -90.147485
-149.633815 61.239315 40.000000 -103.461648 -63.803426 -105.188086
-149.624397 61.239315 40.000000 -113.999096 -73.593870 -119.193508
-149.614980 61.239315 40.000000 -123.984368 -82.567444 -132.161192
-149.605563 61.239315 40.000000 -133.385844 -90.744102 -144.098440
-149.596146 61.239315 40.000000 -142.181050 -98.148645 -155.021065
-149.586728 61.239315 40.000000 -150.355783 -104.809784 -164.952097
-149.577311 61.239315 40.000000 -157.903209 -110.759268 -173.920551
-149.567894 61.239315 40.000000 -164.822985 -116.031109 -181.960303
-149.558477 61.239315 40.000000 -171.120400 -120.660882 -189.109042
-149.549059 61.239315 40.000000 -176.805564 -124.685113 -195.407338
-149.539642 61.239315 40.000000 -181.892642 -128.140747 -200.897804
-149.530225 61.239315 40.000000 -186.399150 -131.064695 -205.624355
-149.520808 61.239315 40.000000 -190.345309 -133.493451 -209.631575
-149.511390 61.239315 40.000000 -193.753460 -135.462775 -212.964159
-149.501973 61.239315 40.000000 -196.647544 -137.007435 -215.666453
-149.492556 61.239315 40.000000 -199.052637 -138.161008 -217.782063
-149.483139 61.239315 40.000000 -200.994549 -138.955719 -219.353539
-150.424863 61.243820 40.000000 -53.829088 127.303214 105.771579
-150.415446 61.243820 40.000000 -51.635388 132.569793 111.915638
-150.406029 61.243820 40.000000 -49.302923 137.938551 118.217382
-150.396612 61.243820 40.000000 -46.837645 143.400301 124.665243
-150.387194 61.243820 40.000000 -44.247669 148.944420 131.245352
-150.377777 61.243820 40.000000 -41.543517 154.558780 137.941373
-150.368360 61.243820 40.000000 -38.738353 160.229701 144.734359
-150.358943 61.243820 40.000000 -35.848223 165.941911 151.602621
-150.349525 61.243820 40.000000 -32.892275 171.678540 158.521630
-150.340108 61.243820 40.000000 -29.892967 177.421146 165.463959
-150.330691 61.243820 40.000000 -26.876238 183.149766 172.399271
-150.321274 61.243820 40.000000 -23.871635 188.843025 179.294371
-150.311856 61.243820 40.000000 -20.912389 194.478288 186.113332
-150.302439 61.243820 40.000000 -18.035413 200.031872 192.817706
-150.293022 61.243820 40.000000 -15.281206 205.479322 199.366840
-150.283605 61.243820 40.000000 -12.693655 210.795761 205.718299
-150.274187 61.243820 40.000000 -10.319700 215.956313 211.828433
-150.264770 61.243820 40.000000 -8.208849 220.936608 217.653069
-150.255353 61.243820 40.000000 -6.412525 225.713369 223.148359
-150.245936 61.243820 40.000000 -4.983220 230.265074 228.271786
-150.236518 61.243820 40.000000 -3.973449 234.572696 232.983316
-150.227101 61.243820 40.000000 -3.434482 238.620500 237.246707
-150.217684 61.243820 40.000000 -3.414863 242.396889 241.030944
-150.208267 61.243820 40.000000 -3.958708 245.895270 244.311787
-150.198849 61.243820 40.000000 -5.103817 249.114909 247.073383
-150.189432 61.243820 40.000000 -6.879597 252.061742 249.309903
-150.180015 61.243820 40.000000 -9.304886 254.749092 251.027138
-150.170598 61.243820 40.000000 -12.385694 257.198242 252.243965
-150.161180 61.243820 40.000000 -16.112978 259.438805 252.993614
-150.151763 61.243820 40.000000 -20.460532 261.508830 253.324617
-150.142346 61.243820 40.000000 -25.383117 263.454582 253.301335
-150.132929 61.243820 40.000000 -30.814953 265.329938 253.003957
-150.123511 61.243820 40.000000 -36.668726 267.195354 252.527863
-150.114094 61.243820 40.000000 -42.835252 269.116351 251.982250
-150.104677 61.243820 40.000000 -49.183925 271.161524 251.487954
-150.095260 61.243820 40.000000 -55.564085 273.400060 251.174426
-150.085842 61.243820 40.000000 -61.807401 275.898820 251.175859
-150.076425 61.243820 40.000000 -67.731312 278.719044 251.626520
-150.067008 61.243820 40.000000 -73.143534 281.912799 252.655385
-150.057591 61.243820 40.000000 -77.847580 285.519293 254.380261
-150.048173 61.243820 40.000000 -81.649148 289.561261 256.901602
-150.038756 61.243820 40.000000 -84.363184 294.041591 260.296317
-150.029339 61.243820 40.000000 -85.821350 298.940433 264.611893
-150.019922 61.243820 40.000000 -85.879548 304.212991 269.861172
-150.010504 61.243820 40.000000 -84.425145 309.788208 276.018150
-150.001087 61.243820 40.000000 -81.383470 315.568511 283.015123
-149.991670 61.243820 40.000000 -76.723208 321.430742 290.741459
-149.982253 61.243820 40.000000 -70.460312 327.228339 299.044214
-149.972835 61.243820 40.000000 -62.660128 332.794744 307.730693
-149.963418 61.243820 40.000000 -53.437530 337.947961 316.572948
-149.954001 61.243820 40.000000 -42.954949 342.496078 325.314099
-149.944584 61.243820 40.000000 -31.418315 346.243543 333.676217
-149.935166 61.243820 40.000000 -19.071078 348.997866 341.369435
-149.925749 61.243820 40.000000 -6.186555 350.576446 348.101824
-149.916332 61.243820 40.000000 6.941017 350.813161 353.589568
-149.906915 61.243820 40.000000 20.006269 349.564405 357.566913
-149.897497 61.243820 40.000000 32.702843 346.714252 359.795389
-149.888080 61.243820 40.000000 44.733385 342.178528 360.071882
-149.878663 61.243820 40.000000 55.818908 335.907596 358.235159
-149.869246 61.243820 40.000000 65.707116 327.887780 354.170626
-149.859828 61.243820 40.000000 74.179332 318.141392 347.813125
-149.850411 61.243820 40.000000 81.055811 306.725451 339.147776
-149.840994 61.243820 40.000000 86.199297 293.729208 328.208927
-149.831577 61.243820 40.000000 89.516789 279.270670 315.077386
-149.822159 61.243820 40.000000 90.959607 263.492348 299.876191
-149.812742 61.243820 40.000000 90.521893 246.556469 282.765226
-149.803325 61.243820 40.000000 88.237775 228.639895 263.935005
-149.793908 61.243820 40.000000 84.177448 209.928986 243.599965
-149.784491 61.243820 40.000000 78.442450 190.614615 221.991595
-149.775073 61.243820 40.000000 71.160426 170.887507 199.351677
-149.765656 61.243820 40.000000 62.479640 150.934042 175.925899
-149.756239 61.243820 40.000000 52.563476 130.932625 151.958015
-149.746822 61.243820 40.000000 41.585137 111.050665 127.684720
-149.737404 61.243820 40.000000 29.722713 91.442212 103.331297
-149.727987 61.243820 40.000000 17.154727 72.246217 79.108108
-149.718570 61.243820 40.000000 4.056256 53.585407 55.207909
-149.709153 61.243820 40.000000 -9.404340 35.565702 31.803966
-149.699735 61.243820 40.000000 -23.068064 18.276125 9.048900
-149.690318 61.243820 40.000000 -36.787311 1.789130 -12.925794
-149.680901 61.243820 40.000000 -50.427330 -13.838740 -34.009672
-149.671484 61.243820 40.000000 -63.867160 -28.565918 -54.112782
-149.662066 61.243820 40.000000 -77.000096 -42.364685 -73.164724
-149.652649 61.243820 40.000000 -89.733770 -55.219911 -91.113419
-149.643232 61.243820 40.000000 -101.989884 -67.127719 -107.923672
-149.633815 61.243820 40.000000 -113.703688 -78.094115 -123.575590
-149.624397 61.243820 40.000000 -124.823252 -88.133641 -138.062942
-149.614980 61.243820 40.000000 -135.308583 -97.268056 -151.391490
-149.605563 61.243820 40.000000 -145.130647 -105.525098 -163.577357
-149.596146 61.243820 40.000000 -154.270328 -112.937319 -174.645450
-149.586728 61.243820 40.000000 -162.717369 -119.541027 -184.627974
-149.577311 61.243820 40.000000 -170.469318 -125.375319 -193.563047
-149.567894 61.243820 40.000000 -177.530506 -130.481233 -201.493435
-149.558477 61.243820 40.000000 -183.911063 -134.900988 -208.465413
-149.549059 61.243820 40.000000 -189.626007 -138.677339 -214.527742
-149.539642 61.243820 40.000000 -194.694391 -141.853023 -219.730780
-149.530225 61.243820 40.000000 -199.138526 -144.470288 -224.125698
-149.520808 61.243820 40.000000 -202.983277 -146.570512 -227.763823
-149.511390 61.243820 40.000000 -206.255442 -148.193896 -230.696073
-149.501973 61.243820 40.000000 -208.983189 -149.379213 -232.972489
-149.492556 61.243820 40.000000 -211.195580 -150.163630 -234.641862
-149.483139 61.243820 40.000000 -212.922145 -150.582568 -235.751427
-150.424863 61.248324 40.000000 -59.322998 131.178908 107.449708
-150.415446 61.248324 40.000000 -57.044194 136.767555 113.949877
-150.406029 61.248324 40.000000 -54.604010 142.476108 120.634504
-150.396612 61.248324 40.000000 -52.007053 148.295485 127.492664
-150.387194 61.248324 40.000000 -49.260203 154.215015 134.510933
-150.377777 61.248324 40.000000 -46.372896 160.222351 141.673192
-150.368360 61.248324 40.000000 -43.357411 166.303388 148.960424
-150.358943 61.248324 40.000000 -40.229163 172.442207 156.350542
-150.349525 61.248324 40.000000 -37.006987 178.621036 163.818241
-150.340108 61.248324 40.000000 -33.713408 184.820249 171.334886
-150.330691 61.248324 40.000000 -30.374889 191.018402 178.868447
-150.321274 61.248324 40.000000 -27.022031 197.192313 186.383500
-150.311856 61.248324 40.000000 -23.689731 203.317200 193.841308
-150.302439 61.248324 40.000000 -20.417255 209.366887 201.199985
-150.293022 61.248324 40.000000 -17.248224 215.314071 208.414782
-150.283605 61.248324 40.000000 -14.230484 221.130689 215.438495
-150.274187 61.248324 40.000000 -11.415833 226.788357 222.222024
-150.264770 61.248324 40.000000 -8.859584 232.258915 228.715081
-150.255353 61.248324 40.000000 -6.619931 237.515068 234.867095
-150.245936 61.248324 40.000000 -4.757110 242.531125 240.628281
-150.236518 61.248324 40.000000 -3.332305 247.283835 245.950913
-150.227101 61.248324 40.000000 -2.406305 251.753307 250.790785
-150.217684 61.248324 40.000000 -2.037892 255.923995 255.108838
-150.208267 61.248324 40.000000 -2.281954 259.785734 258.872953
-150.198849 61.248324 40.000000 -3.187342 263.334785 262.059848
-150.189432 61.248324 40.000000 -4.794485 266.574840 264.657046
-150.180015 61.248324 40.000000 -7.132826 269.517959 266.664829
-150.170598 61.248324 40.000000 -10.218119 272.185346 268.098098
-150.161180 61.248324 40.000000 -14.049704 274.607918 268.988036
-150.151763 61.248324 40.000000 -18.607849 276.826583 269.383443
-150.142346 61.248324 40.000000 -23.851309 278.892147 269.351623
-150.132929 61.248324 40.000000 -29.715257 280.864777 268.978674
-150.123511 61.248324 40.000000 -36.109753 282.812951 268.369050
-150.114094 61.248324 40.000000 -42.918945 284.811839 267.644261
-150.104677 61.248324 40.000000 -50.001176 286.941086 266.940616
-150.095260 61.248324 40.000000 -57.190155 289.281993 266.405931
-150.085842 61.248324 40.000000 -64.297345 291.914127 266.195189
-150.076425 61.248324 40.000000 -71.115645 294.911439 266.465182
-150.067008 61.248324 40.000000 -77.424399 298.338019 267.368259
-150.057591 61.248324 40.000000 -82.995686 302.243639 269.045364
-150.048173 61.248324 40.000000 -87.601753 306.659321 271.618620
-150.038756 61.248324 40.000000 -91.023359 311.593156 275.183812
-150.029339 61.248324 40.000000 -93.058723 317.026660 279.803171
-150.019922 61.248324 40.000000 -93.532660 322.911935 285.498871
-150.010504 61.248324 40.000000 -92.305436 329.169895 292.247720
-150.001087 61.248324 40.000000 -89.280859 335.689790 299.977446
-149.991670 61.248324 40.000000 -84.413072 342.330185 308.564956
-149.982253 61.248324 40.000000 -77.711601 348.921480 317.836840
-149.972835 61.248324 40.000000 -69.244241 355.269973 327.572276
-149.963418 61.248324 40.000000 -59.137507 361.163340 337.508338
-149.954001 61.248324 40.000000 -47.574495 366.377349 347.347552
-149.944584 61.248324 40.000000 -34.790172 370.683479 356.767410
-149.935166 61.248324 40.000000 -21.064266 373.857090 365.431384
-149.925749 61.248324 40.000000 -6.712083 375.685729 373.000895
-149.916332 61.248324 40.000000 7.926264 375.977109 379.147615
-149.906915 61.248324 40.000000 22.497675 374.566382 383.565452
-149.897497 61.248324 40.000000 36.648290 371.322290 385.981606
-149.888080 61.248324 40.000000 50.035505 366.151924 386.166126
-149.878663 61.248324 40.000000 62.339172 359.003876 383.939544
-149.869246 61.248324 40.000000 73.271464 349.869665 379.178251
-149.859828 61.248324 40.000000 82.585008 338.783466 371.817469
-149.850411 61.248324 40.000000 90.078973 325.820211 361.851800
-149.840994 61.248324 40.000000 95.603006 311.092273 349.333475
-149.831577 61.248324 40.000000 99.058966 294.744966 334.368552
-149.822159 61.248324 40.000000 100.400603 276.951159 317.111401
-149.812742 61.248324 40.000000 99.631369 257.905317 297.757864
-149.803325 61.248324 40.000000 96.800657 237.817267 276.537530
-149.793908 61.248324 40.000000 91.998809 216.905996 253.705520
-149.784491 61.248324 40.000000 85.351237 195.393708 229.534203
-149.775073 61.248324 40.000000 77.012009 173.500366 204.305170
-149.765656 61.248324 40.000000 67.157241 151.438861 178.301757
-149.756239 61.248324 40.000000 55.978563 129.410919 151.802345
-149.746822 61.248324 40.000000 43.676914 107.603798 125.074563
-149.737404 61.248324 40.000000 30.456846 86.187777 98.370515
-149.727987 61.248324 40.000000 16.521467 65.314431 71.923018
-149.718570 61.248324 40.000000 2.068117 45.115618 45.942865
-149.709153 61.248324 40.000000 -12.715206 25.703108 20.617026
-149.699735 61.248324 40.000000 -27.652651 7.168775 -3.892285
-149.690318 61.248324 40.000000 -42.582599 -10.414753 -27.447793
-149.680901 61.248324 40.000000 -57.359071 -26.993078 -49.936707
-149.671484 61.248324 40.000000 -71.852537 -42.528738 -71.269753
-149.662066 61.248324 40.000000 -85.950200 -56.999722 -91.379802
-149.652649 61.248324 40.000000 -99.555849 -70.397869 -110.220209
-149.643232 61.248324 40.000000 -112.589343 -82.727214 -127.762951
-149.633815 61.248324 40.000000 -124.985832 -94.002333 -143.996666
-149.624397 61.248324 40.000000 -136.694759 -104.246739 -158.924642
-149.614980 61.248324 40.000000 -147.678730 -113.491344 -172.562836
-149.605563 61.248324 40.000000 -157.912291 -121.773035 -184.937951
-149.596146 61.248324 40.000000 -167.380674 -129.133354 -196.085624
-149.586728 61.248324 40.000000 -176.078531 -135.617316 -206.048729
-149.577311 61.248324 40.000000 -184.008708 -141.272352 -214.875835
-149.567894 61.248324 40.000000 -191.181066 -146.147379 -222.619806
-149.558477 61.248324 40.000000 -197.611376 -150.292005 -229.336556
-149.549059 61.248324 40.000000 -203.320286 -153.755843 -235.083958
-149.539642 61.248324 40.000000 -208.332389 -156.587944 -239.920899
-149.530225 61.248324 40.000000 -212.675372 -158.836325 -243.906474
-149.520808 61.248324 40.000000 -216.379258 -160.547598 -247.099301
-149.511390 61.248324 40.000000 -219.475742 -161.766673 -249.556969
-149.501973 61.248324 40.000000 -221.997603 -162.536534 -251.335575
-149.492556 61.248324 40.000000 -223.978207 -162.898086 -252.489368
-149.483139 61.248324 40.000000 -225.451075 -162.890042 -253.070472
-150.424863 61.252829 40.000000 -65.284168 135.128498 109.014831
-150.415446 61.252829 40.000000 -62.929240 141.056662 115.884966
-150.406029 61.252829 40.000000 -60.388506 147.124467 122.969065
-150.396612 61.252829 40.000000 -57.664910 153.323071 130.257107
-150.387194 61.252829 40.000000 -54.763754 159.641891 137.736390
-150.377777 61.252829 40.000000 -51.693026 166.068482 145.391272
-150.368360 61.252829 40.000000 -48.463743 172.588430 153.202933
-150.358943 61.252829 40.000000 -45.090300 179.185259 161.149139
-150.349525 61.252829 40.000000 -41.590825 185.840367 169.204037
-150.340108 61.252829 40.000000 -37.987525 192.532991 177.337981
-150.330691 61.252829 40.000000 -34.307012 199.240209 185.517405
-150.321274 61.252829 40.000000 -30.580602 205.936997 193.704756
-150.311856 61.252829 40.000000 -26.844560 212.596339 201.858515
-150.302439 61.252829 40.000000 -23.140275 219.189417 209.933307
-150.293022 61.252829 40.000000 -19.514342 225.685871 217.880134
-150.283605 61.252829 40.000000 -16.018528 232.054162 225.646751
-150.274187 61.252829 40.000000 -12.709587 238.262034 233.178199
-150.264770 61.252829 40.000000 -9.648892 244.277086 240.417529
-150.255353 61.252829 40.000000 -6.901858 250.067472 247.306729
-150.245936 61.252829 40.000000 -4.537121 255.602714 253.787865
-150.236518 61.252829 40.000000 -2.625431 260.854638 259.804466
-150.227101 61.252829 40.000000 -1.238254 265.798434 265.303132
-150.217684 61.252829 40.000000 -0.446033 270.413794 270.235381
-150.208267 61.252829 40.000000 -0.316127 274.686146 274.559696
-150.198849 61.252829 40.000000 -0.910398 278.607908 278.243749
-150.189432 61.252829 40.000000 -2.282501 282.179743 281.266742
-150.180015 61.252829 40.000000 -4.474882 285.411742 283.621789
-150.170598 61.252829 40.000000 -7.515578 288.324473 285.318241
-150.161180 61.252829 40.000000 -11.414899 290.949794 286.383834
-150.151763 61.252829 40.000000 -16.162122 293.331365 286.866516
-150.142346 61.252829 40.000000 -21.722354 295.524734 286.835792
-150.132929 61.252829 40.000000 -28.033753 297.596918 286.383417
-150.123511 61.252829 40.000000 -35.005307 299.625376 285.623253
-150.114094 61.252829 40.000000 -42.515417 301.696297 284.690131
-150.104677 61.252829 40.000000 -50.411496 303.902166 283.737567
-150.095260 61.252829 40.000000 -58.510820 306.338558 282.934230
-150.085842 61.252829 40.000000 -66.602811 309.100222 282.459097
-150.076425 61.252829 40.000000 -74.452907 312.276509 282.495347
-150.067008 61.252829 40.000000 -81.808070 315.946294 283.223065
-150.057591 61.252829 40.000000 -88.403921 320.172577 284.811009
-150.048173 61.252829 40.000000 -93.973357 324.997047 287.407704
-150.038756 61.252829 40.000000 -98.256419 330.434881 291.132313
-150.029339 61.252829 40.000000 -101.011000 336.470146 296.065746
-150.019922 61.252829 40.000000 -102.023948 343.052136 302.242557
-150.010504 61.252829 40.000000 -101.121964 350.093000 309.644214
-150.001087 61.252829 40.000000 -98.181668 357.466935 318.194268
-149.991670 61.252829 40.000000 -93.138195 365.011189 327.755911
-149.982253 61.252829 40.000000 -85.991701 372.528971 338.132291
-149.972835 61.252829 40.000000 -76.811274 379.794301 349.069791
-149.963418 61.252829 40.000000 -65.735840 386.558630 360.264294
-149.954001 61.252829 40.000000 -52.971888 392.559014 371.370258
-149.944584 61.252829 40.000000 -38.787990 397.527426 382.012230
-149.935166 61.252829 40.000000 -23.506329 401.200751 391.798219
-149.925749 61.252829 40.000000 -7.491658 403.330922 400.334259
-149.916332 61.252829 40.000000 8.861740 403.694640 407.239336
-149.906915 61.252829 40.000000 25.144359 402.102151 412.159895
-149.897497 61.252829 40.000000 40.946280 398.404605 414.783117
-149.888080 61.252829 40.000000 55.871656 392.499623 414.848285
-149.878663 61.252829 40.000000 69.552164 384.334831 412.155696
-149.869246 61.252829 40.000000 81.658732 373.909247 406.572740
-149.859828 61.252829 40.000000 91.911081 361.272541 398.036974
-149.850411 61.252829 40.000000 100.084722 346.522321 386.556210
-149.840994 61.252829 40.000000 106.015256 329.799702 372.205805
-149.831577 61.252829 40.000000 109.600003 311.283495 355.123496
-149.822159 61.252829 40.000000 110.797113 291.183386 335.502231
-149.812742 61.252829 40.000000 109.622470 269.732523 313.581511
-149.803325 61.252829 40.000000 106.144744 247.179879 289.637777
-149.793908 61.252829 40.000000 100.479044 223.782757 263.974375
-149.784491 61.252829 40.000000 92.779610 199.799734 236.911578
-149.775073 61.252829 40.000000 83.231982 175.484282 208.777075
-149.765656 61.252829 40.000000 72.045041 151.079242 179.897259
-149.756239 61.252829 40.000000 59.443266 126.812246 150.589552
-149.746822 61.252829 40.000000 45.659483 102.892139 121.155932
-149.737404 61.252829 40.000000 30.928315 79.506395 91.877721
-149.727987 61.252829 40.000000 15.480472 56.819457 63.011646
-149.718570 61.252829 40.000000 -0.462048 34.971940 34.787120
-149.709153 61.252829 40.000000 -16.689815 14.080572 7.404646
-149.699735 61.252829 40.000000 -33.008904 -5.761235 -18.964796
-149.690318 61.252829 40.000000 -49.242980 -24.482305 -44.179497
-149.680901 61.252829 40.000000 -65.234590 -42.032240 -68.126076
-149.671484 61.252829 40.000000 -80.845782 -58.379675 -90.717988
-149.662066 61.252829 40.000000 -95.958134 -73.510363 -111.893617
-149.652649 61.252829 40.000000 -110.472312 -87.425172 -131.614097
-149.643232 61.252829 40.000000 -124.307242 -100.138062 -149.860958
-149.633815 61.252829 40.000000 -137.399011 -111.674102 -166.633707
-149.624397 61.252829 40.000000 -149.699561 -122.067584 -181.947408
-149.614980 61.252829 40.000000 -161.175254 -131.360241 -195.830343
-149.605563 61.252829 40.000000 -171.805383 -139.599626 -208.321779
-149.596146 61.252829 40.000000 -181.580658 -146.837635 -219.469898
-149.586728 61.252829 40.000000 -190.501731 -153.129196 -229.329888
-149.577311 61.252829 40.000000 -198.577768 -158.531121 -237.962228
-149.567894 61.252829 40.000000 -205.825111 -163.101117 -245.431161
-149.558477 61.252829 40.000000 -212.266031 -166.896944 -251.803357
-149.549059 61.252829 40.000000 -217.927592 -169.975713 -257.146750
-149.539642 61.252829 40.000000 -222.840618 -172.393313 -261.529560
-149.530225 61.252829 40.000000 -227.038782 -174.203951 -265.019464
-149.520808 61.252829 40.000000 -230.557793 -175.459798 -267.682915
-149.511390 61.252829 40.000000 -233.434694 -176.210719 -269.584597
-149.501973 61.252829 40.000000 -235.707259 -176.504086 -270.786990
-149.492556 61.252829 40.000000 -237.413474 -176.384652 -271.350042
-149.483139 61.252829 40.000000 -238.591109 -175.894489 -271.330932
-150.424863 61.257333 40.000000 -71.742455 139.147141 110.450159
-150.415446 61.257333 40.000000 -69.322677 145.432673 117.703602
-150.406029 61.257333 40.000000 -66.690860 151.879740 125.203396
-150.396612 61.257333 40.000000 -63.847928 158.479904 132.940733
-150.387194 61.257333 40.000000 -60.797222 165.222829 140.903940
-150.377777 61.257333 40.000000 -57.544871 172.096123 149.078174
-150.368360 61.257333 40.000000 -54.100194 179.085203 157.445125
-150.358943 61.257333 40.000000 -50.476110 186.173165 165.982722
-150.349525 61.257333 40.000000 -46.689570 193.340680 174.664852
-150.340108 61.257333 40.000000 -42.761988 200.565919 183.461123
-150.330691 61.257333 40.000000 -38.719665 207.824519 192.336653
-150.321274 61.257333 40.000000 -34.594185 215.089603 201.251929
-150.311856 61.257333 40.000000 -30.422778 222.331858 210.162747
-150.302439 61.257333 40.000000 -26.248608 229.519694 219.020251
-150.293022 61.257333 40.000000 -22.120989 236.619488 227.771092
-150.283605 61.257333 40.000000 -18.095458 243.595938 236.357755
-150.274187 61.257333 40.000000 -14.233717 250.412533 244.719047
-150.264770 61.257333 40.000000 -10.603366 257.032155 252.790808
-150.255353 61.257333 40.000000 -7.277417 263.417820 260.506854
-150.245936 61.257333 40.000000 -4.333521 269.533576 267.800167
-150.236518 61.257333 40.000000 -1.852893 275.345544 274.604387
-150.227101 61.257333 40.000000 0.081133 280.823114 280.855568
-150.217684 61.257333 40.000000 1.384924 285.940273 286.494243
-150.208267 61.257333 40.000000 1.976793 290.677042 291.467759
-150.198849 61.257333 40.000000 1.779659 295.020988 295.732852
-150.189432 61.257333 40.000000 0.724125 298.968768 299.258418
-150.180015 61.257333 40.000000 -1.248064 302.527613 302.028387
-150.170598 61.257333 40.000000 -4.180248 305.716705 304.044606
-150.161180 61.257333 40.000000 -8.096854 308.568312 305.329570
-150.151763 61.257333 40.000000 -12.999325 311.128600 305.928870
-150.142346 61.257333 40.000000 -18.862140 313.457975 305.913119
-150.132929 61.257333 40.000000 -25.629149 315.630845 305.379185
-150.123511 61.257333 40.000000 -33.210475 317.734669 304.450479
-150.114094 61.257333 40.000000 -41.480268 319.868195 303.276088
-150.104677 61.257333 40.000000 -50.275610 322.138798 302.028554
-150.095260 61.257333 40.000000 -59.396844 324.658879 300.900141
-150.085842 61.257333 40.000000 -68.609617 327.541336 300.097489
-150.076425 61.257333 40.000000 -77.648829 330.894193 299.834661
-150.067008 61.257333 40.000000 -86.224617 334.814521 300.324675
-150.057591 61.257333 40.000000 -94.030390 339.381904 301.769748
-150.048173 61.257333 40.000000 -100.752802 344.651740 304.350620
-150.038756 61.257333 40.000000 -106.083371 350.648776 308.215428
-150.029339 61.257333 40.000000 -109.731327 357.361278 313.468748
-150.019922 61.257333 40.000000 -111.437108 364.736313 320.161470
-150.010504 61.257333 40.000000 -110.985782 372.676558 328.282245
-150.001087 61.257333 40.000000 -108.219616 381.039047 337.751201
-149.991670 61.257333 40.000000 -103.048962 389.636134 348.416550
-149.982253 61.257333 40.000000 -95.460671 398.238860 360.054592
-149.972835 61.257333 40.000000 -85.523352 406.582734 372.373394
-149.963418 61.257333 40.000000 -73.388955 414.375778 385.020196
-149.954001 61.257333 40.000000 -59.290393 421.308504 397.592347
-149.944584 61.257333 40.000000 -43.535176 427.065353 409.651282
-149.935166 61.257333 40.000000 -26.495296 431.336966 420.738848
-149.925749 61.257333 40.000000 -8.593895 433.832627 430.395069
-149.916332 61.257333 40.000000 9.710569 434.292132 438.176360
-149.906915 61.257333 40.000000 27.941722 432.496443 443.673132
-149.897497 61.257333 40.000000 45.623262 428.276497 446.525802
-149.888080 61.257333 40.000000 62.296515 421.519733 446.438339
-149.878663 61.257333 40.000000 77.536612 412.174031 443.188676
-149.869246 61.257333 40.000000 90.966489 400.248956 436.635551
-149.859828 61.257333 40.000000 102.268096 385.814344 426.721582
-149.850411 61.257333 40.000000 111.190415 368.996489 413.472655
-149.840994 61.257333 40.000000 117.554130 349.972253 396.993905
-149.831577 61.257333 40.000000 121.253001 328.961562 377.462762
-149.822159 61.257333 40.000000 122.252201 306.218782 355.119663
-149.812742 61.257333 40.000000 120.584001 282.023495 330.257095
-149.803325 61.257333 40.000000 116.341309 256.671145 303.207668
-149.793908 61.257333 40.000000 109.669624 230.464006 274.331855
-149.784491 61.257333 40.000000 100.757963 203.702815 244.006000
-149.775073 61.257333 40.000000 89.829306 176.679355 212.611077
-149.765656 61.257333 40.000000 77.131034 149.670161 180.522574
-149.756239 61.257333 40.000000 62.925769 122.931464 148.101772
-149.746822 61.257333 40.000000 47.482929 96.695384 115.688556
-149.737404 61.257333 40.000000 31.071222 71.167334 83.595823
-149.727987 61.257333 40.000000 13.952235 46.524550 52.105444
-149.718570 61.257333 40.000000 -3.624842 22.915623 21.465686
-149.709153 61.257333 40.000000 -21.427329 0.460880 -8.110051
-149.699735 61.257333 40.000000 -39.242074 -20.746530 -36.443359
-149.690318 61.257333 40.000000 -56.877464 -40.639014 -63.390000
-149.680901 61.257333 40.000000 -74.164526 -59.172512 -88.838323
-149.671484 61.257333 40.000000 -90.957263 -76.324211 -112.707116
-149.662066 61.257333 40.000000 -107.132345 -92.090112 -134.943050
-149.652649 61.257333 40.000000 -122.588294 -106.482554 -155.517872
-149.643232 61.257333 40.000000 -137.244268 -119.527772 -174.425479
-149.633815 61.257333 40.000000 -151.038578 -131.263542 -191.678973
-149.624397 61.257333 40.000000 -163.927009 -141.736982 -207.307786
-149.614980 61.257333 40.000000 -175.881047 -151.002519 -221.354938
-149.605563 61.257333 40.000000 -186.886074 -159.120046 -233.874476
-149.596146 61.257333 40.000000 -196.939576 -166.153295 -244.929126
-149.586728 61.257333 40.000000 -206.049421 -172.168401 -254.588170
-149.577311 61.257333 40.000000 -214.232230 -177.232671 -262.925563
-149.567894 61.257333 40.000000 -221.511862 -181.413539 -270.018284
-149.558477 61.257333 40.000000 -227.918022 -184.777701 -275.944910
-149.549059 61.257333 40.000000 -233.485018 -187.390405 -280.784412
-149.539642 61.257333 40.000000 -238.250637 -189.314888 -284.615143
-149.530225 61.257333 40.000000 -242.255167 -190.611944 -287.514010
-149.520808 61.257333 40.000000 -245.540542 -191.339596 -289.555813
-149.511390 61.257333 40.000000 -248.149613 -191.552874 -290.812719
-149.501973 61.257333 40.000000 -250.125520 -191.303669 -291.353878
-149.492556 61.257333 40.000000 -251.511179 -190.640660 -291.245132
-149.483139 61.257333 40.000000 -252.348852 -189.609291 -290.548832
-150.424863 61.261838 40.000000 -78.728079 143.229224 111.737992
-150.415446 61.261838 40.000000 -76.257264 149.890296 119.387391
-150.406029 61.261838 40.000000 -73.546397 156.737115 127.318556
