# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.067008 61.198775 69.000000 -51.899929 80.699056 59.939084
-150.057591 61.198775 69.000000 -52.109778 76.419503 55.575592
-150.048173 61.198775 69.000000 -51.874336 71.975352 51.225618
-150.038756 61.198775 69.000000 -51.175367 67.399950 46.929803
-150.029339 61.198775 69.000000 -49.998718 62.728572 42.729085
-150.019922 61.198775 69.000000 -48.334675 57.998030 38.664160
-150.010504 61.198775 69.000000 -46.178264 53.246238 34.774932
-150.001087 61.198775 69.000000 -43.529477 48.511753 31.099962
-149.991670 61.198775 69.000000 -40.393431 43.833293 27.675920
-149.982253 61.198775 69.000000 -36.780447 39.249242 24.537063
-149.972835 61.198775 69.000000 -32.706037 34.797152 21.714737
-149.963418 61.198775 69.000000 -28.190820 30.513256 19.236928
-149.954001 61.198775 69.000000 -23.260335 26.431992 17.127858
-149.944584 61.198775 69.000000 -17.944788 22.585556 15.407641
-149.935166 61.198775 69.000000 -12.278705 19.003496 14.092014
-149.925749 61.198775 69.000000 -6.300522 15.712342 13.192133
-149.916332 61.198775 69.000000 -0.052107 12.735291 12.714449
-149.906915 61.198775 69.000000 6.421776 10.091952 12.660662
-149.897497 61.198775 69.000000 13.074042 7.798142 13.027759
-149.888080 61.198775 69.000000 19.855897 5.865761 13.808120
-149.878663 61.198775 69.000000 26.717468 4.302720 14.989707
-149.869246 61.198775 69.000000 33.608439 3.112938 16.556314
-149.859828 61.198775 69.000000 40.478685 2.296407 18.487881
-149.850411 61.198775 69.000000 47.278883 1.849309 20.760863
-149.840994 61.198775 69.000000 53.961103 1.764194 23.348635
-149.831577 61.198775 69.000000 60.479348 2.030206 26.221945
-149.822159 61.198775 69.000000 66.790058 2.633353 29.349376
-149.812742 61.198775 69.000000 72.852549 3.556808 32.697828
-149.803325 61.198775 69.000000 78.629400 4.781251 36.233011
-149.793908 61.198775 69.000000 84.086764 6.285213 39.919919
-149.784491 61.198775 69.000000 89.194622 8.045451 43.723300
-149.775073 61.198775 69.000000 93.926961 10.037313 47.608098
-149.765656 61.198775 69.000000 98.261892 12.235115 51.539871
-149.756239 61.198775 69.000000 102.181691 14.612495 55.485172
-149.746822 61.198775 69.000000 105.672796 17.142767 59.411886
-149.737404 61.198775 69.000000 108.725726 19.799245 63.289535
-149.727987 61.198775 69.000000 111.334966 22.555545 67.089531
-149.718570 61.198775 69.000000 113.498796 25.385867 70.785386
-149.709153 61.198775 69.000000 115.219085 28.265241 74.352875
-149.699735 61.198775 69.000000 116.501049 31.169742 77.770162
-149.690318 61.198775 69.000000 117.352985 34.076675 81.017869
-149.680901 61.198775 69.000000 117.785988 36.964729 84.079125
-149.671484 61.198775 69.000000 117.813646 39.814098 86.939557
-149.662066 61.198775 69.000000 117.451742 42.606571 89.587268
-149.652649 61.198775 69.000000 116.717939 45.325593 92.012769
-149.643232 61.198775 69.000000 115.631480 47.956303 94.208895
-149.633815 61.198775 69.000000 114.212886 50.485543 96.170698
-149.624397 61.198775 69.000000 112.483676 52.901845 97.895315
-149.614980 61.198775 69.000000 110.466090 55.195400 99.381836
-149.605563 61.198775 69.000000 108.182834 57.358015 100.631148
-149.596146 61.198775 69.000000 105.656847 59.383040 101.645779
-149.586728 61.198775 69.000000 102.911082 61.265304 102.429737
-149.577311 61.198775 69.000000 99.968310 63.001023 102.988347
-149.567894 61.198775 69.000000 96.850944 64.587716 103.328093
-149.558477 61.198775 69.000000 93.580889 66.024100 103.456456
-149.549059 61.198775 69.000000 90.179407 67.309999 103.381762
-149.539642 61.198775 69.000000 86.667004 68.446240 103.113042
-149.530225 61.198775 69.000000 83.063337 69.434551 102.659886
-149.520808 61.198775 69.000000 79.387139 70.277463 102.032318
-149.511390 61.198775 69.000000 75.656162 70.978213 101.240677
-149.501973 61.198775 69.000000 71.887132 71.540652 100.295505
-149.492556 61.198775 69.000000 68.095724 71.969156 99.207446
-149.483139 61.198775 69.000000 64.296543 72.268539 97.987156
-150.424863 61.203279 69.000000 27.891411 55.331341 66.487905
-150.415446 61.203279 69.000000 27.724211 58.602804 69.692488
-150.406029 61.203279 69.000000 27.431589 61.910382 72.883018
-150.396612 61.203279 69.000000 27.005849 65.244738 76.047077
-150.387194 61.203279 69.000000 26.439527 68.595571 79.171382
-150.377777 61.203279 69.000000 25.725493 71.951608 82.241805
-150.368360 61.203279 69.000000 24.857056 75.300586 85.243409
-150.358943 61.203279 69.000000 23.828084 78.629256 88.160490
-150.349525 61.203279 69.000000 22.633134 81.923390 90.976644
-150.340108 61.203279 69.000000 21.267578 85.167808 93.674839
-150.330691 61.203279 69.000000 19.727754 88.346410 96.237511
-150.321274 61.203279 69.000000 18.011108 91.442232 98.646675
-150.311856 61.203279 69.000000 16.116349 94.437512 100.884051
-150.302439 61.203279 69.000000 14.043604 97.313776 102.931218
-150.293022 61.203279 69.000000 11.794572 100.051945 104.769774
-150.283605 61.203279 69.000000 9.372679 102.632456 106.381527
-150.274187 61.203279 69.000000 6.783226 105.035407 107.748697
-150.264770 61.203279 69.000000 4.033530 107.240723 108.854135
-150.255353 61.203279 69.000000 1.133053 109.228339 109.681560
-150.245936 61.203279 69.000000 -1.906486 110.978407 110.215813
-150.236518 61.203279 69.000000 -5.071017 112.471515 110.443109
-150.227101 61.203279 69.000000 -8.344046 113.688931 110.351313
-150.217684 61.203279 69.000000 -11.706616 114.612854 109.930208
-150.208267 61.203279 69.000000 -15.137295 115.226687 109.171769
-150.198849 61.203279 69.000000 -18.612202 115.515306 108.070426
-150.189432 61.203279 69.000000 -22.105074 115.465349 106.623320
-150.180015 61.203279 69.000000 -25.587374 115.065492 104.830542
-150.170598 61.203279 69.000000 -29.028447 114.306729 102.695351
-150.161180 61.203279 69.000000 -32.395721 113.182640 100.224352
-150.151763 61.203279 69.000000 -35.654965 111.689640 97.427654
-150.142346 61.203279 69.000000 -38.770585 109.827212 94.318978
-150.132929 61.203279 69.000000 -41.705978 107.598103 90.915712
-150.123511 61.203279 69.000000 -44.423931 105.008497 87.238925
-150.114094 61.203279 69.000000 -46.887055 102.068136 83.313314
-150.104677 61.203279 69.000000 -49.058265 98.790398 79.167092
-150.095260 61.203279 69.000000 -50.901289 95.192330 74.831814
-150.085842 61.203279 69.000000 -52.381199 91.294615 70.342136
-150.076425 61.203279 69.000000 -53.464956 87.121489 65.735507
-150.067008 61.203279 69.000000 -54.121961 82.700589 61.051805
-150.057591 61.203279 69.000000 -54.324601 78.062745 56.332905
-150.048173 61.203279 69.000000 -54.048770 73.241707 51.622199
-150.038756 61.203279 69.000000 -53.274371 68.273818 46.964069
-150.029339 61.203279 69.000000 -51.985764 63.197623 42.403317
-150.019922 61.203279 69.000000 -50.172168 58.053437 37.984570
-150.010504 61.203279 69.000000 -47.827996 52.882868 33.751669
-150.001087 61.203279 69.000000 -44.953117 47.728298 29.747051
-149.991670 61.203279 69.000000 -41.553031 42.632349 26.011137
-149.982253 61.203279 69.000000 -37.638962 37.637329 22.581744
-149.972835 61.203279 69.000000 -33.227850 32.784669 19.493529
-149.963418 61.203279 69.000000 -28.342248 28.114377 16.777478
-149.954001 61.203279 69.000000 -23.010128 23.664505 14.460454
-149.944584 61.203279 69.000000 -17.264588 19.470644 12.564808
-149.935166 61.203279 69.000000 -11.143472 15.565461 11.108072
-149.925749 61.203279 69.000000 -4.688907 11.978289 10.102727
-149.916332 61.203279 69.000000 2.053233 8.734769 9.556062
-149.906915 61.203279 69.000000 9.033920 5.856556 9.470124
-149.897497 61.203279 69.000000 16.201621 3.361102 9.841750
-149.888080 61.203279 69.000000 23.502976 1.261504 10.662694
-149.878663 61.203279 69.000000 30.883504 -0.433570 11.919831
-149.869246 61.203279 69.000000 38.288311 -1.719883 13.595441
-149.859828 61.203279 69.000000 45.662791 -2.597560 15.667556
-149.850411 61.203279 69.000000 52.953309 -3.070945 18.110378
-149.840994 61.203279 69.000000 60.107846 -3.148407 20.894731
-149.831577 61.203279 69.000000 67.076601 -2.842078 23.988563
-149.822159 61.203279 69.000000 73.812540 -2.167551 27.357464
-149.812742 61.203279 69.000000 80.271874 -1.143536 30.965213
-149.803325 61.203279 69.000000 86.414477 0.208519 34.774309
-149.793908 61.203279 69.000000 92.204223 1.864824 38.746513
-149.784491 61.203279 69.000000 97.609250 3.799660 42.843360
-149.775073 61.203279 69.000000 102.602146 5.985796 47.026654
-149.765656 61.203279 69.000000 107.160059 8.394900 51.258923
-149.756239 61.203279 69.000000 111.264738 10.997944 55.503839
-149.746822 61.203279 69.000000 114.902497 13.765590 59.726589
-149.737404 61.203279 69.000000 118.064128 16.668551 63.894202
-149.727987 61.203279 69.000000 120.744747 19.677929 67.975828
-149.718570 61.203279 69.000000 122.943596 22.765516 71.942955
-149.709153 61.203279 69.000000 124.663801 25.904068 75.769588
-149.699735 61.203279 69.000000 125.912091 29.067537 79.432373
-149.690318 61.203279 69.000000 126.698503 32.231273 82.910674
-149.680901 61.203279 69.000000 127.036047 35.372187 86.186606
-149.671484 61.203279 69.000000 126.940381 38.468877 89.245029
-149.662066 61.203279 69.000000 126.429460 41.501721 92.073505
-149.652649 61.203279 69.000000 125.523197 44.452942 94.662221
-149.643232 61.203279 69.000000 124.243129 47.306638 97.003889
-149.633815 61.203279 69.000000 122.612082 50.048787 99.093620
-149.624397 61.203279 69.000000 120.653867 52.667228 100.928775
-149.614980 61.203279 69.000000 118.392978 55.151621 102.508812
-149.605563 61.203279 69.000000 115.854316 57.493389 103.835116
-149.596146 61.203279 69.000000 113.062939 59.685641 104.910817
-149.586728 61.203279 69.000000 110.043825 61.723088 105.740618
-149.577311 61.203279 69.000000 106.821665 63.601946 106.330612
-149.567894 61.203279 69.000000 103.420683 65.319833 106.688106
-149.558477 61.203279 69.000000 99.864471 66.875657 106.821446
-149.549059 61.203279 69.000000 96.175852 68.269511 106.739852
-149.539642 61.203279 69.000000 92.376768 69.502555 106.453262
-149.530225 61.203279 69.000000 88.488181 70.576906 105.972178
-149.520808 61.203279 69.000000 84.530005 71.495530 105.307532
-149.511390 61.203279 69.000000 80.521044 72.262134 104.470552
-149.501973 61.203279 69.000000 76.478959 72.881067 103.472651
-149.492556 61.203279 69.000000 72.420238 73.357218 102.325313
-149.483139 61.203279 69.000000 68.360192 73.695929 101.040005
-150.424863 61.207784 69.000000 28.914125 55.808164 67.373814
-150.415446 61.207784 69.000000 28.790907 59.234179 70.750542
-150.406029 61.207784 69.000000 28.538013 62.703310 74.118515
-150.396612 61.207784 69.000000 28.147081 66.205908 77.464740
-150.387194 61.207784 69.000000 27.609957 69.731283 80.775266
-150.377777 61.207784 69.000000 26.918802 73.267672 84.035193
-150.368360 61.207784 69.000000 26.066201 76.802227 87.228707
-150.358943 61.207784 69.000000 25.045295 80.321004 90.339122
-150.349525 61.207784 69.000000 23.849914 83.808973 93.348938
-150.340108 61.207784 69.000000 22.474723 87.250031 96.239920
-150.330691 61.207784 69.000000 20.915372 90.627040 98.993189
-150.321274 61.207784 69.000000 19.168664 93.921873 101.589339
-150.311856 61.207784 69.000000 17.232715 97.115484 104.008569
-150.302439 61.207784 69.000000 15.107128 100.187990 106.230841
-150.293022 61.207784 69.000000 12.793164 103.118787 108.236053
-150.283605 61.207784 69.000000 10.293916 105.886670 110.004236
-150.274187 61.207784 69.000000 7.614471 108.469989 111.515778
-150.264770 61.207784 69.000000 4.762071 110.846827 112.751656
-150.255353 61.207784 69.000000 1.746265 112.995190 113.693696
-150.245936 61.207784 69.000000 -1.420966 114.893233 114.324847
-150.236518 61.207784 69.000000 -4.725095 116.519500 114.629462
-150.227101 61.207784 69.000000 -8.148960 117.853188 114.593604
-150.217684 61.207784 69.000000 -11.672713 118.874422 114.205337
-150.208267 61.207784 69.000000 -15.273789 119.564557 113.455041
-150.198849 61.207784 69.000000 -18.926933 119.906480 112.335707
-150.189432 61.207784 69.000000 -22.604254 119.884927 110.843226
-150.180015 61.207784 69.000000 -26.275335 119.486798 108.976664
-150.170598 61.207784 69.000000 -29.907393 118.701471 106.738514
-150.161180 61.207784 69.000000 -33.465491 117.521106 104.134910
-150.151763 61.207784 69.000000 -36.912806 115.940935 101.175813
-150.142346 61.207784 69.000000 -40.210952 113.959526 97.875145
-150.132929 61.207784 69.000000 -43.320360 111.579017 94.250873
-150.123511 61.207784 69.000000 -46.200705 108.805317 90.325036
-150.114094 61.207784 69.000000 -48.811389 105.648257 86.123702
-150.104677 61.207784 69.000000 -51.112062 102.121693 81.676868
-150.095260 61.207784 69.000000 -53.063184 98.243550 77.018277
-150.085842 61.207784 69.000000 -54.626606 94.035808 72.185165
-150.076425 61.207784 69.000000 -55.766183 89.524415 67.217941
-150.067008 61.207784 69.000000 -56.448377 84.739135 62.159784
-150.057591 61.207784 69.000000 -56.642872 79.713330 57.056181
-150.048173 61.207784 69.000000 -56.323153 74.483661 51.954400
-150.038756 61.207784 69.000000 -55.467066 69.089730 46.902904
-150.029339 61.207784 69.000000 -54.057327 63.573661 41.950730
-150.019922 61.207784 69.000000 -52.081967 57.979611 37.146824
-150.010504 61.207784 69.000000 -49.534715 52.353245 32.539359
-150.001087 61.207784 69.000000 -46.415289 46.741162 28.175047
-149.991670 61.207784 69.000000 -42.729602 41.190293 24.098452
-149.982253 61.207784 69.000000 -38.489863 35.747277 20.351331
-149.972835 61.207784 69.000000 -33.714573 30.457840 16.972011
-149.963418 61.207784 69.000000 -28.428413 25.366172 13.994806
-149.954001 61.207784 69.000000 -22.662029 20.514326 11.449515
-149.944584 61.207784 69.000000 -16.451699 15.941656 9.360976
-149.935166 61.207784 69.000000 -9.838917 11.684287 7.748721
-149.925749 61.207784 69.000000 -2.869868 7.774658 6.626711
-149.916332 61.207784 69.000000 4.405165 4.241113 6.003179
-149.906915 61.207784 69.000000 11.932472 1.107573 5.880562
-149.897497 61.207784 69.000000 19.655636 -1.606709 6.255546
-149.888080 61.207784 69.000000 27.516291 -3.887319 7.119197
-149.878663 61.207784 69.000000 35.454911 -5.724766 8.457198
-149.869246 61.207784 69.000000 43.411597 -7.114481 10.250158
-149.859828 61.207784 69.000000 51.326856 -8.056733 12.474009
-149.850411 61.207784 69.000000 59.142359 -8.556477 15.100467
-149.840994 61.207784 69.000000 66.801653 -8.623119 18.097542
-149.831577 61.207784 69.000000 74.250824 -8.270230 21.430099
-149.822159 61.207784 69.000000 81.439094 -7.515199 25.060439
-149.812742 61.207784 69.000000 88.319352 -6.378841 28.948900
-149.803325 61.207784 69.000000 94.848596 -4.884978 33.054460
-149.793908 61.207784 69.000000 100.988295 -3.059985 37.335333
-149.784491 61.207784 69.000000 106.704670 -0.932330 41.749538
-149.775073 61.207784 69.000000 111.968881 1.467893 46.255445
-149.765656 61.207784 69.000000 116.757134 4.109425 50.812279
-149.756239 61.207784 69.000000 121.050704 6.960294 55.380575
-149.746822 61.207784 69.000000 124.835885 9.988240 59.922594
-149.737404 61.207784 69.000000 128.103871 13.161120 64.402668
-149.727987 61.207784 69.000000 130.850572 16.447274 68.787503
-149.718570 61.207784 69.000000 133.076378 19.815864 73.046415
-149.709153 61.207784 69.000000 134.785877 23.237165 77.151516
-149.699735 61.207784 69.000000 135.987540 26.682823 81.077839
-149.690318 61.207784 69.000000 136.693368 30.126068 84.803416
-149.680901 61.207784 69.000000 136.918536 33.541890 88.309304
-149.671484 61.207784 69.000000 136.681004 36.907169 91.579571
-149.662066 61.207784 69.000000 136.001145 40.200776 94.601234
-149.652649 61.207784 69.000000 134.901358 43.403630 97.364174
-149.643232 61.207784 69.000000 133.405699 46.498729 99.861008
-149.633815 61.207784 69.000000 131.539520 49.471143 102.086951
-149.624397 61.207784 69.000000 129.329129 52.307994 104.039645
-149.614980 61.207784 69.000000 126.801467 54.998396 105.718983
-149.605563 61.207784 69.000000 123.983809 57.533392 107.126915
-149.596146 61.207784 69.000000 120.903492 59.905860 108.267257
-149.586728 61.207784 69.000000 117.587668 62.110418 109.145485
-149.577311 61.207784 69.000000 114.063081 64.143312 109.768544
-149.567894 61.207784 69.000000 110.355877 66.002295 110.144646
-149.558477 61.207784 69.000000 106.491436 67.686512 110.283087
-149.549059 61.207784 69.000000 102.494228 69.196369 110.194060
-149.539642 61.207784 69.000000 98.387700 70.533410 109.888490
-149.530225 61.207784 69.000000 94.194179 71.700194 109.377866
-149.520808 61.207784 69.000000 89.934803 72.700176 108.674097
-149.511390 61.207784 69.000000 85.629463 73.537585 107.789371
-149.501973 61.207784 69.000000 81.296774 74.217320 106.736030
-149.492556 61.207784 69.000000 76.954057 74.744837 105.526460
-149.483139 61.207784 69.000000 72.617329 75.126056 104.172987
-150.424863 61.212288 69.000000 29.959136 56.229082 68.212737
-150.415446 61.212288 69.000000 29.883812 59.815083 71.768608
-150.406029 61.212288 69.000000 29.674579 63.451841 75.321673
-150.396612 61.212288 69.000000 29.322373 67.129419 78.858369
-150.387194 61.212288 69.000000 28.818307 70.836743 82.364066
-150.377777 61.212288 69.000000 28.153784 74.561567 85.823081
-150.368360 61.212288 69.000000 27.320615 78.290455 89.218700
-150.358943 61.212288 69.000000 26.311156 82.008759 92.533221
-150.349525 61.212288 69.000000 25.118454 85.700625 95.748006
-150.340108 61.212288 69.000000 23.736398 89.349001 98.843560
-150.330691 61.212288 69.000000 22.159889 92.935666 101.799622
-150.321274 61.212288 69.000000 20.385016 96.441279 104.595286
-150.311856 61.212288 69.000000 18.409232 99.845441 107.209134
-150.302439 61.212288 69.000000 16.231549 103.126783 109.619403
-150.293022 61.212288 69.000000 13.852722 106.263077 111.804166
-150.283605 61.212288 69.000000 11.275445 109.231368 113.741545
-150.274187 61.212288 69.000000 8.504530 112.008132 115.409944
-150.264770 61.212288 69.000000 5.547097 114.569465 116.788304
-150.255353 61.212288 69.000000 2.412732 116.891289 117.856382
-150.245936 61.212288 69.000000 -0.886354 118.949592 118.595051
-150.236518 61.212288 69.000000 -4.335195 120.720689 118.986611
-150.227101 61.212288 69.000000 -7.915968 122.181506 119.015119
-150.217684 61.212288 69.000000 -11.607915 123.309890 118.666724
-150.208267 61.212288 69.000000 -15.387311 124.084932 117.930008
-150.198849 61.212288 69.000000 -19.227466 124.487310 116.796323
-150.189432 61.212288 69.000000 -23.098783 124.499635 115.260122
-150.180015 61.212288 69.000000 -26.968862 124.106813 113.319268
-150.170598 61.212288 69.000000 -30.802659 123.296391 110.975328
-150.161180 61.212288 69.000000 -34.562715 122.058910 108.233824
-150.151763 61.212288 69.000000 -38.209431 120.388227 105.104455
-150.142346 61.212288 69.000000 -41.701421 118.281830 101.601262
-150.132929 61.212288 69.000000 -44.995913 115.741106 97.742741
-150.123511 61.212288 69.000000 -48.049220 112.771578 93.551890
-150.114094 61.212288 69.000000 -50.817262 109.383087 89.056182
-150.104677 61.212288 69.000000 -53.256137 105.589928 84.287473
-150.095260 61.212288 69.000000 -55.322739 101.410912 79.281816
-150.085842 61.212288 69.000000 -56.975404 96.869360 74.079199
-150.076425 61.212288 69.000000 -58.174581 91.993035 68.723202
-150.067008 61.212288 69.000000 -58.883510 86.813974 63.260570
-150.057591 61.212288 69.000000 -59.068901 81.368264 57.740704
-150.048173 61.212288 69.000000 -58.701585 75.695721 52.215087
-150.038756 61.212288 69.000000 -57.757139 69.839501 46.736645
-150.029339 61.212288 69.000000 -56.216454 63.845631 41.359050
-150.019922 61.212288 69.000000 -54.066243 57.762485 36.135988
-150.010504 61.212288 69.000000 -51.299468 51.640187 31.120400
-150.001087 61.212288 69.000000 -47.915669 45.529979 26.363711
-149.991670 61.212288 69.000000 -43.921200 39.483543 21.915063
-149.982253 61.212288 69.000000 -39.329345 33.552310 17.820572
-149.972835 61.212288 69.000000 -34.160313 27.786753 14.122628
-149.963418 61.212288 69.000000 -28.441124 22.235692 10.859242
-149.954001 61.212288 69.000000 -22.205359 16.945615 8.063471
-149.944584 61.212288 69.000000 -15.492798 11.960042 5.762923
-149.935166 61.212288 69.000000 -8.348946 7.318935 3.979357
-149.925749 61.212288 69.000000 -0.824454 3.058170 2.728388
-149.916332 61.212288 69.000000 7.025552 -0.790917 2.019304
-149.906915 61.212288 69.000000 15.142216 -4.201896 1.854991
-149.897497 61.212288 69.000000 23.463759 -7.153531 2.231973
-149.888080 61.212288 69.000000 31.926330 -9.629963 3.140569
-149.878663 61.212288 69.000000 40.464879 -11.620806 4.565146
-149.869246 61.212288 69.000000 49.014038 -13.121139 6.484476
-149.859828 61.212288 69.000000 57.508986 -14.131422 8.872173
-149.850411 61.212288 69.000000 65.886289 -14.657304 11.697212
-149.840994 61.212288 69.000000 74.084684 -14.709371 14.924503
-149.831577 61.212288 69.000000 82.045814 -14.302814 18.515512
-149.822159 61.212288 69.000000 89.714877 -13.457033 22.428918
-149.812742 61.212288 69.000000 97.041206 -12.195203 26.621280
-149.803325 61.212288 69.000000 103.978742 -10.543789 31.047708
-149.793908 61.212288 69.000000 110.486430 -8.532047 35.662525
-149.784491 61.212288 69.000000 116.528501 -6.191498 40.419902
-149.775073 61.212288 69.000000 122.074667 -3.555409 45.274458
-149.765656 61.212288 69.000000 127.100223 -0.658276 50.181813
-149.756239 61.212288 69.000000 131.586046 2.464678 55.099097
-149.746822 61.212288 69.000000 135.518529 5.777977 59.985388
-149.737404 61.212288 69.000000 138.889420 9.246338 64.802105
-149.727987 61.212288 69.000000 141.695608 12.835077 69.513320
-149.718570 61.212288 69.000000 143.938843 16.510480 74.086017
-149.709153 61.212288 69.000000 145.625410 20.240118 78.490282
-149.699735 61.212288 69.000000 146.765764 23.993132 82.699437
-149.690318 61.212288 69.000000 147.374137 27.740456 86.690111
-149.680901 61.212288 69.000000 147.468122 31.455008 90.442257
-149.671484 61.212288 69.000000 147.068256 35.111824 93.939126
-149.662066 61.212288 69.000000 146.197586 38.688161 97.167196
-149.652649 61.212288 69.000000 144.881254 42.163554 100.116055
-149.643232 61.212288 69.000000 143.146082 45.519836 102.778269
-149.633815 61.212288 69.000000 141.020181 48.741133 105.149206
-149.624397 61.212288 69.000000 138.532577 51.813820 107.226851
-149.614980 61.212288 69.000000 135.712863 54.726459 109.011604
-149.605563 61.212288 69.000000 132.590874 57.469717 110.506067
-149.596146 61.212288 69.000000 129.196399 60.036260 111.714820
-149.586728 61.212288 69.000000 125.558916 62.420639 112.644205
-149.577311 61.212288 69.000000 121.707357 64.619164 113.302107
-149.567894 61.212288 69.000000 117.669911 66.629772 113.697737
-149.558477 61.212288 69.000000 113.473845 68.451889 113.841427
-149.549059 61.212288 69.000000 109.145363 70.086287 113.744432
-149.539642 61.212288 69.000000 104.709487 71.534953 113.418747
-149.530225 61.212288 69.000000 100.189963 72.800944 112.876929
-149.520808 61.212288 69.000000 95.609195 73.888260 112.131938
-149.511390 61.212288 69.000000 90.988195 74.801714 111.196992
-149.501973 61.212288 69.000000 86.346552 75.546810 110.085431
-149.492556 61.212288 69.000000 81.702425 76.129630 108.810600
-149.483139 61.212288 69.000000 77.072544 76.556725 107.385742
-150.424863 61.216793 69.000000 31.025355 56.588641 68.998783
-150.415446 61.216793 69.000000 31.002011 60.340015 72.740819
-150.406029 61.216793 69.000000 30.840568 64.150468 76.486695
-150.396612 61.216793 69.000000 30.531220 68.009791 80.222279
-150.387194 61.216793 69.000000 30.064304 71.906544 83.932266
-150.377777 61.216793 69.000000 29.430415 75.828008 87.600174
-150.368360 61.216793 69.000000 28.620539 79.760158 91.208374
-150.358943 61.216793 69.000000 27.626188 83.687638 94.738113
-150.349525 61.216793 69.000000 26.439560 87.593751 98.169575
-150.340108 61.216793 69.000000 25.053705 91.460469 101.481951
-150.330691 61.216793 69.000000 23.462704 95.268452 104.653533
-150.321274 61.216793 69.000000 21.661856 98.997088 107.661830
-150.311856 61.216793 69.000000 19.647881 102.624561 110.483713
-150.302439 61.216793 69.000000 17.419122 106.127933 113.095581
-150.293022 61.216793 69.000000 14.975755 109.483255 115.473557
-150.283605 61.216793 69.000000 12.320004 112.665707 117.593709
-150.274187 61.216793 69.000000 9.456343 115.649761 119.432299
-150.264770 61.216793 69.000000 6.391702 118.409377 120.966058
-150.255353 61.216793 69.000000 3.135660 120.918227 122.172491
-150.245936 61.216793 69.000000 -0.299382 123.149949 123.030196
-150.236518 61.216793 69.000000 -3.898050 125.078430 123.519210
-150.227101 61.216793 69.000000 -7.641863 126.678117 123.621371
-150.217684 61.216793 69.000000 -11.509151 127.924351 123.320691
-150.208267 61.216793 69.000000 -15.474991 128.793728 122.603732
-150.198849 61.216793 69.000000 -19.511209 129.264475 121.459992
-150.189432 61.216793 69.000000 -23.586421 129.316838 119.882270
-150.180015 61.216793 69.000000 -27.666133 128.933482 117.867029
-150.170598 61.216793 69.000000 -31.712910 128.099890 115.414726
-150.161180 61.216793 69.000000 -35.686602 126.804753 112.530113
-150.151763 61.216793 69.000000 -39.544643 125.040348 109.222491
-150.142346 61.216793 69.000000 -43.242421 122.802890 105.505922
-150.132929 61.216793 69.000000 -46.733717 120.092852 101.399365
-150.123511 61.216793 69.000000 -49.971206 116.915238 96.926756
-150.114094 61.216793 69.000000 -52.907034 113.279811 92.116998
-150.104677 61.216793 69.000000 -55.493437 109.201250 87.003875
-150.095260 61.216793 69.000000 -57.683425 104.699246 81.625876
-150.085842 61.216793 69.000000 -59.431491 99.798512 76.025915
