# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.461122 35.652252 25.000000 38.629121 -48.772940 -33.321292
-120.455561 35.652252 25.000000 35.684300 -48.159143 -33.885423
-120.450001 35.652252 25.000000 32.695331 -47.297837 -34.219705
-120.444440 35.652252 25.000000 29.687357 -46.196175 -34.321232
-120.438879 35.652252 25.000000 26.685261 -44.864167 -34.190063
-120.433318 35.652252 25.000000 23.713272 -43.314510 -33.829201
-120.427757 35.652252 25.000000 20.794589 -41.562365 -33.244530
-120.422196 35.652252 25.000000 17.951041 -39.625085 -32.444669
-120.416636 35.652252 25.000000 15.202779 -37.521900 -31.440788
-120.411075 35.652252 25.000000 12.568017 -35.273573 -30.246366
-120.405514 35.652252 25.000000 10.062819 -32.902035 -28.876907
-120.399953 35.652252 25.000000 7.700940 -30.430000 -27.349624
-120.394392 35.652252 25.000000 5.493729 -27.880592 -25.683101
-120.388831 35.652252 25.000000 3.450069 -25.276966 -23.896938
-120.383271 35.652252 25.000000 1.576393 -22.641955 -22.011397
-120.377710 35.652252 25.000000 -0.123272 -19.997736 -20.047045
-120.372149 35.652252 25.000000 -1.647206 -17.365535 -18.024417
-120.366588 35.652252 25.000000 -2.995857 -14.765357 -15.963700
-120.361027 35.652252 25.000000 -4.171679 -12.215770 -13.884441
-120.355467 35.652252 25.000000 -5.178933 -9.733718 -11.805292
-120.349906 35.652252 25.000000 -6.023477 -7.334393 -9.743784
-120.344345 35.652252 25.000000 -6.712545 -5.031133 -7.716151
-120.338784 35.652252 25.000000 -7.254513 -2.835377 -5.737183
-120.333223 35.652252 25.000000 -7.658673 -0.756650 -3.820120
-120.327662 35.652252 25.000000 -7.935012 1.197415 -1.976589
-120.322102 35.652252 25.000000 -8.093994 3.021024 -0.216574
-120.316541 35.652252 25.000000 -8.146369 4.710137 1.451589
-120.310980 35.652252 25.000000 -8.102983 6.262368 3.021175
-120.305419 35.652252 25.000000 -7.974621 7.676866 4.487018
-120.299858 35.652252 25.000000 -7.771860 8.954177 5.845433
-120.294297 35.652252 25.000000 -7.504949 10.096103 7.094123
-120.288737 35.652252 25.000000 -7.183704 11.105556 8.232074
-120.283176 35.652252 25.000000 -6.817429 11.986410 9.259438
-120.277615 35.652252 25.000000 -6.414849 12.743351 10.177411
-120.272054 35.652252 25.000000 -5.984068 13.381740 10.988113
-120.266493 35.652252 25.000000 -5.532535 13.907473 11.694459
-120.260933 35.652252 25.000000 -5.067034 14.326856 12.300042
-120.255372 35.652252 25.000000 -4.593677 14.646488 12.809017
-120.249811 35.652252 25.000000 -4.117915 14.873153 13.225987
-120.244250 35.652252 25.000000 -3.644553 15.013725 13.555904
-120.238689 35.652252 25.000000 -3.177777 15.075080 13.803969
-120.233128 35.652252 25.000000 -2.721184 15.064025 13.975551
-120.227568 35.652252 25.000000 -2.277814 14.987234 14.076108
-120.222007 35.652252 25.000000 -1.850192 14.851192 14.111115
-120.216446 35.652252 25.000000 -1.440367 14.662155 14.086008
-120.210885 35.652252 25.000000 -1.049949 14.426111 14.006132
-120.205324 35.652252 25.000000 -0.680157 14.148758 13.876695
-120.199763 35.652252 25.000000 -0.331852 13.835479 13.702738
-120.194203 35.652252 25.000000 -0.005581 13.491333 13.489101
-120.188642 35.652252 25.000000 0.298386 13.121047 13.240402
-120.183081 35.652252 25.000000 0.580023 12.729011 12.961021
-120.177520 35.652252 25.000000 0.839512 12.319284 12.655089
-120.171959 35.652252 25.000000 1.077212 11.895595 12.326480
-120.166399 35.652252 25.000000 1.293631 11.461356 11.978809
-120.160838 35.652252 25.000000 1.489403 11.019668 11.615430
-120.155277 35.652252 25.000000 1.665257 10.573338 11.239440
-120.149716 35.652252 25.000000 1.822003 10.124887 10.853688
-120.144155 35.652252 25.000000 1.960508 9.676573 10.460777
-120.138594 35.652252 25.000000 2.081684 9.230400 10.063074
-120.133034 35.652252 25.000000 2.186467 8.788136 9.662723
-120.127473 35.652252 25.000000 2.275810 8.351329 9.261653
-120.121912 35.652252 25.000000 2.350668 7.921324 8.861591
-120.116351 35.652252 25.000000 2.411994 7.499277 8.464075
-120.110790 35.652252 25.000000 2.460722 7.086171 8.070460
-120.105229 35.652252 25.000000 2.497770 6.682831 7.681939
-120.099669 35.652252 25.000000 2.524028 6.289937 7.299548
-120.094108 35.652252 25.000000 2.540358 5.908037 6.924181
-120.088547 35.652252 25.000000 2.547588 5.537563 6.556599
-120.082986 35.652252 25.000000 2.546511 5.178839 6.197443
-120.077425 35.652252 25.000000 2.537880 4.832093 5.847245
-120.071865 35.652252 25.000000 2.522414 4.497469 5.506435
-120.066304 35.652252 25.000000 2.500790 4.175036 5.175352
-120.060743 35.652252 25.000000 2.473645 3.864794 4.854253
-120.055182 35.652252 25.000000 2.441580 3.566689 4.543321
-120.049621 35.652252 25.000000 2.405154 3.280613 4.242675
-120.044060 35.652252 25.000000 2.364892 3.006415 3.952372
-120.038500 35.652252 25.000000 2.321280 2.743907 3.672419
-120.032939 35.652252 25.000000 2.274770 2.492868 3.402776
-120.027378 35.652252 25.000000 2.225779 2.253052 3.143363
-120.021817 35.652252 25.000000 2.174692 2.024189 2.894065
-120.016256 35.652252 25.000000 2.121864 1.805992 2.654738
-120.010695 35.652252 25.000000 2.067619 1.598161 2.425209
-120.005135 35.652252 25.000000 2.012255 1.400383 2.205285
-120.894866 35.656757 25.000000 -5.206001 4.903274 2.820874
-120.889306 35.656757 25.000000 -5.059191 5.103240 3.079563
-120.883745 35.656757 25.000000 -4.895010 5.308188 3.350184
-120.878184 35.656757 25.000000 -4.712264 5.517963 3.633057
-120.872623 35.656757 25.000000 -4.509696 5.732367 3.928488
-120.867062 35.656757 25.000000 -4.285988 5.951155 4.236760
-120.861502 35.656757 25.000000 -4.039757 6.174034 4.558131
-120.855941 35.656757 25.000000 -3.769556 6.400652 4.892830
-120.850380 35.656757 25.000000 -3.473872 6.630597 5.241049
-120.844819 35.656757 25.000000 -3.151129 6.863390 5.602938
-120.839258 35.656757 25.000000 -2.799685 7.098476 5.978602
-120.833697 35.656757 25.000000 -2.417836 7.335219 6.368085
-120.828137 35.656757 25.000000 -2.003815 7.572899 6.771372
-120.822576 35.656757 25.000000 -1.555800 7.810694 7.188374
-120.817015 35.656757 25.000000 -1.071910 8.047685 7.618921
-120.811454 35.656757 25.000000 -0.550215 8.282838 8.062752
-120.805893 35.656757 25.000000 0.011259 8.514998 8.519502
-120.800332 35.656757 25.000000 0.614526 8.742885 8.988695
-120.794772 35.656757 25.000000 1.261630 8.965077 9.469729
-120.789211 35.656757 25.000000 1.954632 9.180009 9.961862
-120.783650 35.656757 25.000000 2.695607 9.385958 10.464200
-120.778089 35.656757 25.000000 3.486619 9.581037 10.975684
-120.772528 35.656757 25.000000 4.329718 9.763185 11.495073
-120.766968 35.656757 25.000000 5.226913 9.930163 12.020928
-120.761407 35.656757 25.000000 6.180156 10.079538 12.551600
-120.755846 35.656757 25.000000 7.191318 10.208684 13.085211
-120.750285 35.656757 25.000000 8.262168 10.314774 13.619641
-120.744724 35.656757 25.000000 9.394338 10.394772 14.152508
-120.739163 35.656757 25.000000 10.589300 10.445438 14.681158
-120.733603 35.656757 25.000000 11.848324 10.463318 15.202647
-120.728042 35.656757 25.000000 13.172448 10.444753 15.713732
-120.722481 35.656757 25.000000 14.562434 10.385880 16.210854
-120.716920 35.656757 25.000000 16.018724 10.282642 16.690132
-120.711359 35.656757 25.000000 17.541399 10.130799 17.147358
-120.705798 35.656757 25.000000 19.130122 9.925940 17.577989
-120.700238 35.656757 25.000000 20.784094 9.663512 17.977150
-120.694677 35.656757 25.000000 22.501997 9.338840 18.339639
-120.689116 35.656757 25.000000 24.281938 8.947161 18.659936
-120.683555 35.656757 25.000000 26.121395 8.483663 18.932221
-120.677994 35.656757 25.000000 28.017158 7.943530 19.150393
-120.672434 35.656757 25.000000 29.965278 7.321997 19.308108
-120.666873 35.656757 25.000000 31.961005 6.614408 19.398810
-120.661312 35.656757 25.000000 33.998747 5.816289 19.415788
-120.655751 35.656757 25.000000 36.072017 4.923422 19.352229
-120.650190 35.656757 25.000000 38.173394 3.931930 19.201288
-120.644629 35.656757 25.000000 40.294493 2.838375 18.956172
-120.639069 35.656757 25.000000 42.425943 1.639851 18.610228
-120.633508 35.656757 25.000000 44.557374 0.334099 18.157049
-120.627947 35.656757 25.000000 46.677423 -1.080384 17.590585
-120.622386 35.656757 25.000000 48.773753 -2.604229 16.905272
-120.616825 35.656757 25.000000 50.833092 -4.237076 16.096161
-120.611264 35.656757 25.000000 52.841292 -5.977451 15.159066
-120.605704 35.656757 25.000000 54.783409 -7.822654 14.090710
-120.600143 35.656757 25.000000 56.643808 -9.768648 12.888875
-120.594582 35.656757 25.000000 58.406291 -11.809954 11.552562
-120.589021 35.656757 25.000000 60.054253 -13.939568 10.082133
-120.583460 35.656757 25.000000 61.570863 -16.148881 8.479464
-120.577900 35.656757 25.000000 62.939267 -18.427636 6.748070
-120.572339 35.656757 25.000000 64.142817 -20.763896 4.893231
-120.566778 35.656757 25.000000 65.165323 -23.144048 2.922081
-120.561217 35.656757 25.000000 65.991316 -25.552840 0.843686
-120.555656 35.656757 25.000000 66.606328 -27.973453 -1.330922
-120.550095 35.656757 25.000000 66.997186 -30.387608 -3.588733
-120.544535 35.656757 25.000000 67.152295 -32.775722 -5.914804
-120.538974 35.656757 25.000000 67.061927 -35.117099 -8.292328
-120.533413 35.656757 25.000000 66.718492 -37.390163 -10.702766
-120.527852 35.656757 25.000000 66.116788 -39.572733 -13.126018
-120.522291 35.656757 25.000000 65.254221 -41.642333 -15.540644
-120.516730 35.656757 25.000000 64.130995 -43.576530 -17.924131
-120.511170 35.656757 25.000000 62.750245 -45.353303 -20.253205
-120.505609 35.656757 25.000000 61.118124 -46.951426 -22.504177
-120.500048 35.656757 25.000000 59.243835 -48.350859 -24.653326
-120.494487 35.656757 25.000000 57.139595 -49.533141 -26.677302
-120.488926 35.656757 25.000000 54.820539 -50.481762 -28.553547
-120.483365 35.656757 25.000000 52.304551 -51.182527 -30.260707
-120.477805 35.656757 25.000000 49.612043 -51.623872 -31.779055
-120.472244 35.656757 25.000000 46.765662 -51.797140 -33.090875
-120.466683 35.656757 25.000000 43.789947 -51.696806 -34.180828
-120.461122 35.656757 25.000000 40.710948 -51.320640 -35.036261
-120.455561 35.656757 25.000000 37.555791 -50.669794 -35.647478
-120.450001 35.656757 25.000000 34.352237 -49.748830 -36.007935
-120.444440 35.656757 25.000000 31.128210 -48.565664 -36.114380
-120.438879 35.656757 25.000000 27.911338 -47.131439 -35.966904
-120.433318 35.656757 25.000000 24.728500 -45.460335 -35.568935
-120.427757 35.656757 25.000000 21.605392 -43.569306 -34.927149
-120.422196 35.656757 25.000000 18.566142 -41.477763 -34.051306
-120.416636 35.656757 25.000000 15.632954 -39.207214 -32.954033
-120.411075 35.656757 25.000000 12.825817 -36.780865 -31.650539
-120.405514 35.656757 25.000000 10.162266 -34.223192 -30.158286
-120.399953 35.656757 25.000000 7.657209 -31.559507 -28.496623
-120.394392 35.656757 25.000000 5.322814 -28.815519 -26.686393
-120.388831 35.656757 25.000000 3.168468 -26.016910 -24.749523
-120.383271 35.656757 25.000000 1.200785 -23.188928 -22.708613
-120.377710 35.656757 25.000000 -0.576318 -20.356008 -20.586535
-120.372149 35.656757 25.000000 -2.161504 -17.541443 -18.406044
-120.366588 35.656757 25.000000 -3.555847 -14.767084 -16.189423
-120.361027 35.656757 25.000000 -4.762631 -12.053101 -13.958154
-120.355467 35.656757 25.000000 -5.787125 -9.417785 -11.732635
-120.349906 35.656757 25.000000 -6.636329 -6.877407 -9.531938
-120.344345 35.656757 25.000000 -7.318717 -4.446122 -7.373609
-120.338784 35.656757 25.000000 -7.843974 -2.135931 -5.273521
-120.333223 35.656757 25.000000 -8.222729 0.043327 -3.245764
-120.327662 35.656757 25.000000 -8.466308 2.083934 -1.302589
-120.322102 35.656757 25.000000 -8.586493 3.980215 0.545618
-120.316541 35.656757 25.000000 -8.595299 5.728440 2.290321
-120.310980 35.656757 25.000000 -8.504774 7.326693 3.924784
-120.305419 35.656757 25.000000 -8.326821 8.774728 5.443999
-120.299858 35.656757 25.000000 -8.073044 10.073808 6.844590
-120.294297 35.656757 25.000000 -7.754616 11.226540 8.124694
-120.288737 35.656757 25.000000 -7.382174 12.236705 9.283835
-120.283176 35.656757 25.000000 -6.965736 13.109085 10.322791
-120.277615 35.656757 25.000000 -6.514635 13.849301 11.243447
-120.272054 35.656757 25.000000 -6.037480 14.463648 12.048656
-120.266493 35.656757 25.000000 -5.542131 14.958949 12.742097
-120.260933 35.656757 25.000000 -5.035689 15.342413 13.328137
-120.255372 35.656757 25.000000 -4.524499 15.621506 13.811706
-120.249811 35.656757 25.000000 -4.014170 15.803836 14.198168
-120.244250 35.656757 25.000000 -3.509598 15.897051 14.493212
-120.238689 35.656757 25.000000 -3.014997 15.908747 14.702748
-120.233128 35.656757 25.000000 -2.533941 15.846393 14.832817
-120.227568 35.656757 25.000000 -2.069406 15.717264 14.889502
-120.222007 35.656757 25.000000 -1.623815 15.528389 14.878863
-120.216446 35.656757 25.000000 -1.199083 15.286505 14.806871
-120.210885 35.656757 25.000000 -0.796668 14.998026 14.679359
-120.205324 35.656757 25.000000 -0.417613 14.669020 14.501974
-120.199763 35.656757 25.000000 -0.062598 14.305187 14.280148
-120.194203 35.656757 25.000000 0.268024 13.911854 14.019063
-120.188642 35.656757 25.000000 0.574180 13.493969 13.723641
-120.183081 35.656757 25.000000 0.856039 13.056103 13.398518
-120.177520 35.656757 25.000000 1.113976 12.602455 13.048046
-120.171959 35.656757 25.000000 1.348542 12.136863 12.676280
-120.166399 35.656757 25.000000 1.560428 11.662811 12.286982
-120.160838 35.656757 25.000000 1.750441 11.183449 11.883625
-120.155277 35.656757 25.000000 1.919476 10.701605 11.469396
-120.149716 35.656757 25.000000 2.068499 10.219806 11.047206
-120.144155 35.656757 25.000000 2.198525 9.740291 10.619701
-120.138594 35.656757 25.000000 2.310596 9.265032 10.189271
-120.133034 35.656757 25.000000 2.405777 8.795753 9.758064
-120.127473 35.656757 25.000000 2.485131 8.333946 9.327999
-120.121912 35.656757 25.000000 2.549720 7.880892 8.900780
-120.116351 35.656757 25.000000 2.600585 7.437676 8.477910
-120.110790 35.656757 25.000000 2.638748 7.005205 8.060704
-120.105229 35.656757 25.000000 2.665199 6.584222 7.650302
-120.099669 35.656757 25.000000 2.680895 6.175326 7.247684
-120.094108 35.656757 25.000000 2.686754 5.778981 6.853683
-120.088547 35.656757 25.000000 2.683655 5.395534 6.468996
-120.082986 35.656757 25.000000 2.672434 5.025224 6.094198
-120.077425 35.656757 25.000000 2.653881 4.668198 5.729750
-120.071865 35.656757 25.000000 2.628744 4.324516 5.376013
-120.066304 35.656757 25.000000 2.597726 3.994168 5.033258
-120.060743 35.656757 25.000000 2.561485 3.677078 4.701672
-120.055182 35.656757 25.000000 2.520638 3.373116 4.381371
-120.049621 35.656757 25.000000 2.475756 3.082103 4.072405
-120.044060 35.656757 25.000000 2.427373 2.803819 3.774768
-120.038500 35.656757 25.000000 2.375979 2.538010 3.488402
-120.032939 35.656757 25.000000 2.322031 2.284394 3.213206
-120.027378 35.656757 25.000000 2.265945 2.042664 2.949042
-120.021817 35.656757 25.000000 2.208105 1.812496 2.695738
-120.016256 35.656757 25.000000 2.148862 1.593550 2.453095
-120.010695 35.656757 25.000000 2.088536 1.385476 2.220890
-120.005135 35.656757 25.000000 2.027417 1.187915 1.998881
-120.894866 35.661261 25.000000 -5.698964 4.869006 2.589421
-120.889306 35.661261 25.000000 -5.566835 5.076416 2.849681
-120.883745 35.661261 25.000000 -5.417454 5.289479 3.122498
-120.878184 35.661261 25.000000 -5.249584 5.508080 3.408247
-120.872623 35.661261 25.000000 -5.061924 5.732061 3.707291
-120.867062 35.661261 25.000000 -4.853103 5.961220 4.019978
-120.861502 35.661261 25.000000 -4.621679 6.195304 4.346632
-120.855941 35.661261 25.000000 -4.366138 6.434005 4.687550
-120.850380 35.661261 25.000000 -4.084894 6.676954 5.042997
-120.844819 35.661261 25.000000 -3.776287 6.923714 5.413199
-120.839258 35.661261 25.000000 -3.438583 7.173772 5.798338
-120.833697 35.661261 25.000000 -3.069978 7.426534 6.198543
-120.828137 35.661261 25.000000 -2.668593 7.681319 6.613881
-120.822576 35.661261 25.000000 -2.232481 7.937343 7.044351
-120.817015 35.661261 25.000000 -1.759628 8.193721 7.489869
-120.811454 35.661261 25.000000 -1.247957 8.449449 7.950267
-120.805893 35.661261 25.000000 -0.695331 8.703402 8.425269
-120.800332 35.661261 25.000000 -0.099563 8.954316 8.914491
-120.794772 35.661261 25.000000 0.541578 9.200788 9.417419
-120.789211 35.661261 25.000000 1.230360 9.441257 9.933401
-120.783650 35.661261 25.000000 1.969074 9.673997 10.461627
-120.778089 35.661261 25.000000 2.760022 9.897108 11.001117
-120.772528 35.661261 25.000000 3.605501 10.108506 11.550706
-120.766968 35.661261 25.000000 4.507788 10.305907 12.109022
-120.761407 35.661261 25.000000 5.469118 10.486826 12.674473
-120.755846 35.661261 25.000000 6.491660 10.648563 13.245227
-120.750285 35.661261 25.000000 7.577493 10.788196 13.819193
-120.744724 35.661261 25.000000 8.728578 10.902575 14.394006
-120.739163 35.661261 25.000000 9.946723 10.988316 14.967005
-120.733603 35.661261 25.000000 11.233549 11.041799 15.535219
-120.728042 35.661261 25.000000 12.590449 11.059168 16.095348
-120.722481 35.661261 25.000000 14.018550 11.036331 16.643751
-120.716920 35.661261 25.000000 15.518658 10.968968 17.176431
-120.711359 35.661261 25.000000 17.091215 10.852538 17.689024
-120.705798 35.661261 25.000000 18.736244 10.682296 18.176793
-120.700238 35.661261 25.000000 20.453290 10.453308 18.634624
-120.694677 35.661261 25.000000 22.241360 10.160482 19.057026
-120.689116 35.661261 25.000000 24.098863 9.798594 19.438140
-120.683555 35.661261 25.000000 26.023547 9.362330 19.771749
-120.677994 35.661261 25.000000 28.012430 8.846330 20.051302
-120.672434 35.661261 25.000000 30.061738 8.245245 20.269940
-120.666873 35.661261 25.000000 32.166841 7.553797 20.420533
-120.661312 35.661261 25.000000 34.322192 6.766856 20.495733
-120.655751 35.661261 25.000000 36.521268 5.879521 20.488028
-120.650190 35.661261 25.000000 38.756520 4.887208 20.389816
-120.644629 35.661261 25.000000 41.019332 3.785757 20.193490
-120.639069 35.661261 25.000000 43.299982 2.571541 19.891534
-120.633508 35.661261 25.000000 45.587626 1.241581 19.476632
-120.627947 35.661261 25.000000 47.870292 -0.206323 18.941794
-120.622386 35.661261 25.000000 50.134888 -1.773461 18.280494
-120.616825 35.661261 25.000000 52.367238 -3.460080 17.486815
-120.611264 35.661261 25.000000 54.552130 -5.265244 16.555609
-120.605704 35.661261 25.000000 56.673404 -7.186695 15.482667
-120.600143 35.661261 25.000000 58.714047 -9.220728 14.264891
-120.594582 35.661261 25.000000 60.656336 -11.362062 12.900472
-120.589021 35.661261 25.000000 62.481999 -13.603735 11.389065
-120.583460 35.661261 25.000000 64.172406 -15.937005 9.731958
-120.577900 35.661261 25.000000 65.708797 -18.351283 7.932235
-120.572339 35.661261 25.000000 67.072529 -20.834090 5.994921
-120.566778 35.661261 25.000000 68.245359 -23.371042 3.927102
-120.561217 35.661261 25.000000 69.209739 -25.945877 1.738019
-120.555656 35.661261 25.000000 69.949138 -28.540522 -0.560867
-120.550095 35.661261 25.000000 70.448368 -31.135202 -2.955855
-120.544535 35.661261 25.000000 70.693922 -33.708598 -5.431029
-120.538974 35.661261 25.000000 70.674303 -36.238056 -7.968334
-120.533413 35.661261 25.000000 70.380343 -38.699836 -10.547699
-120.527852 35.661261 25.000000 69.805502 -41.069421 -13.147221
-120.522291 35.661261 25.000000 68.946130 -43.321859 -15.743407
-120.516730 35.661261 25.000000 67.801697 -45.432145 -18.311467
-120.511170 35.661261 25.000000 66.374962 -47.375645 -20.825660
-120.505609 35.661261 25.000000 64.672089 -49.128524 -23.259688
-120.500048 35.661261 25.000000 62.702692 -50.668205 -25.587128
-120.494487 35.661261 25.000000 60.479812 -51.973817 -27.781892
-120.488926 35.661261 25.000000 58.019816 -53.026634 -29.818708
-120.483365 35.661261 25.000000 55.342217 -53.810494 -31.673607
-120.477805 35.661261 25.000000 52.469425 -54.312170 -33.324400
-120.472244 35.661261 25.000000 49.426418 -54.521698 -34.751131
-120.466683 35.661261 25.000000 46.240355 -54.432641 -35.936500
-120.461122 35.661261 25.000000 42.940131 -54.042283 -36.866230
-120.455561 35.661261 25.000000 39.555892 -53.351735 -37.529378
-120.450001 35.661261 25.000000 36.118511 -52.365971 -37.918566
-120.444440 35.661261 25.000000 32.659059 -51.093764 -38.030141
-120.438879 35.661261 25.000000 29.208265 -49.547547 -37.864241
-120.433318 35.661261 25.000000 25.795996 -47.743182 -37.424784
-120.427757 35.661261 25.000000 22.450763 -45.699663 -36.719357
-120.422196 35.661261 25.000000 19.199273 -43.438747 -35.759038
-120.416636 35.661261 25.000000 16.066023 -40.984535 -34.558126
-120.411075 35.661261 25.000000 13.072975 -38.363003 -33.133813
-120.405514 35.661261 25.000000 10.239280 -35.601518 -31.505806
-120.399953 35.661261 25.000000 7.581096 -32.728327 -29.695889
-120.394392 35.661261 25.000000 5.111461 -29.772057 -27.727472
-120.388831 35.661261 25.000000 2.840259 -26.761225 -25.625121
-120.383271 35.661261 25.000000 0.774246 -23.723776 -23.414078
-120.377710 35.661261 25.000000 -1.082857 -20.686659 -21.119802
-120.372149 35.661261 25.000000 -2.730214 -17.675446 -18.767531
-120.366588 35.661261 25.000000 -4.169668 -14.714008 -16.381876
-120.361027 35.661261 25.000000 -5.405504 -11.824252 -13.986453
-120.355467 35.661261 25.000000 -6.444177 -9.025902 -11.603573
-120.349906 35.661261 25.000000 -7.294017 -6.336362 -9.253969
-120.344345 35.661261 25.000000 -7.964934 -3.770619 -6.956592
-120.338784 35.661261 25.000000 -8.468104 -1.341207 -4.728449
-120.333223 35.661261 25.000000 -8.815677 0.941771 -2.584500
-120.327662 35.661261 25.000000 -9.020488 3.070589 -0.537606
-120.322102 35.661261 25.000000 -9.095787 5.039799 1.401484
-120.316541 35.661261 25.000000 -9.054994 6.846096 3.224099
-120.310980 35.661261 25.000000 -8.911478 8.488166 4.923574
-120.305419 35.661261 25.000000 -8.678362 9.966506 6.495161
-120.299858 35.661261 25.000000 -8.368356 11.283240 7.935898
-120.294297 35.661261 25.000000 -7.993624 12.441925 9.244475
-120.288737 35.661261 25.000000 -7.565670 13.447347 10.421080
-120.283176 35.661261 25.000000 -7.095254 14.305336 11.467234
-120.277615 35.661261 25.000000 -6.592337 15.022569 12.385634
-120.272054 35.661261 25.000000 -6.066037 15.606398 13.179983
-120.266493 35.661261 25.000000 -5.524615 16.064678 13.854832
-120.260933 35.661261 25.000000 -4.975474 16.405617 14.415428
-120.255372 35.661261 25.000000 -4.425169 16.637634 14.867566
-120.249811 35.661261 25.000000 -3.879436 16.769232 15.217458
-120.244250 35.661261 25.000000 -3.343228 16.808897 15.471606
-120.238689 35.661261 25.000000 -2.820751 16.764995 15.636695
-120.233128 35.661261 25.000000 -2.315519 16.645698 15.719490
-120.227568 35.661261 25.000000 -1.830404 16.458912 15.726751
-120.222007 35.661261 25.000000 -1.367686 16.212232 15.665158
-120.216446 35.661261 25.000000 -0.929111 15.912893 15.541249
-120.210885 35.661261 25.000000 -0.515945 15.567743 15.361365
-120.205324 35.661261 25.000000 -0.129026 15.183220 15.131609
-120.199763 35.661261 25.000000 0.231184 14.765339 14.857813
-120.194203 35.661261 25.000000 0.564554 14.319688 14.545509
-120.188642 35.661261 25.000000 0.871233 13.851425 14.199918
-120.183081 35.661261 25.000000 1.151612 13.365287 13.825932
-120.177520 35.661261 25.000000 1.406281 12.865599 13.428112
-120.171959 35.661261 25.000000 1.636000 12.356287 13.010687
-120.166399 35.661261 25.000000 1.841657 11.840892 12.577554
-120.160838 35.661261 25.000000 2.024249 11.322591 12.132291
-120.155277 35.661261 25.000000 2.184850 10.804218 11.678158
-120.149716 35.661261 25.000000 2.324590 10.288279 11.218115
-120.144155 35.661261 25.000000 2.444637 9.776979 10.754834
-120.138594 35.661261 25.000000 2.546175 9.272239 10.290709
-120.133034 35.661261 25.000000 2.630396 8.775720 9.827878
-120.127473 35.661261 25.000000 2.698482 8.288840 9.368233
-120.121912 35.661261 25.000000 2.751597 7.812801 8.913439
-120.116351 35.661261 25.000000 2.790879 7.348599 8.464950
-120.110790 35.661261 25.000000 2.817431 6.897050 8.024023
-120.105229 35.661261 25.000000 2.832317 6.458806 7.591733
-120.099669 35.661261 25.000000 2.836560 6.034367 7.168991
-120.094108 35.661261 25.000000 2.831131 5.624104 6.756557
-120.088547 35.661261 25.000000 2.816959 5.228268 6.355051
-120.082986 35.661261 25.000000 2.794917 4.847003 5.964970
-120.077425 35.661261 25.000000 2.765832 4.480364 5.586697
-120.071865 35.661261 25.000000 2.730479 4.128323 5.220514
-120.066304 35.661261 25.000000 2.689581 3.790781 4.866614
-120.060743 35.661261 25.000000 2.643815 3.467581 4.525106
-120.055182 35.661261 25.000000 2.593809 3.158509 4.196033
-120.049621 35.661261 25.000000 2.540144 2.863312 3.879370
-120.044060 35.661261 25.000000 2.483359 2.581696 3.575039
-120.038500 35.661261 25.000000 2.423947 2.313338 3.282916
-120.032939 35.661261 25.000000 2.362362 2.057889 3.002834
-120.027378 35.661261 25.000000 2.299021 1.814982 2.734591
-120.021817 35.661261 25.000000 2.234301 1.584234 2.477954
-120.016256 35.661261 25.000000 2.168548 1.365249 2.232668
-120.010695 35.661261 25.000000 2.102073 1.157627 1.998456
-120.005135 35.661261 25.000000 2.035159 0.960960 1.775023
-120.894866 35.665766 25.000000 -6.206309 4.821650 2.339127
-120.889306 35.665766 25.000000 -6.090018 5.036196 2.600189
-120.883745 35.665766 25.000000 -5.956665 5.257083 2.874417
-120.878184 35.665766 25.000000 -5.804974 5.484236 3.162246
-120.872623 35.665766 25.000000 -5.633601 5.717543 3.464102
-120.867062 35.665766 25.000000 -5.441125 5.956847 3.780397
-120.861502 35.665766 25.000000 -5.226046 6.201942 4.111524
-120.855941 35.665766 25.000000 -4.986788 6.452569 4.457854
-120.850380 35.665766 25.000000 -4.721691 6.708406 4.819729
-120.844819 35.665766 25.000000 -4.429015 6.969063 5.197457
-120.839258 35.665766 25.000000 -4.106936 7.234079 5.591305
-120.833697 35.665766 25.000000 -3.753547 7.502907 6.001488
-120.828137 35.665766 25.000000 -3.366860 7.774910 6.428166
-120.822576 35.665766 25.000000 -2.944802 8.049354 6.871433
-120.817015 35.665766 25.000000 -2.485224 8.325395 7.331305
-120.811454 35.665766 25.000000 -1.985899 8.602070 7.807710
-120.805893 35.665766 25.000000 -1.444526 8.878288 8.300478
-120.800332 35.665766 25.000000 -0.858739 9.152819 8.809324
-120.794772 35.665766 25.000000 -0.226112 9.424284 9.333839
-120.789211 35.665766 25.000000 0.455834 9.691138 9.873472
-120.783650 35.665766 25.000000 1.189618 9.951667 10.427514
-120.778089 35.665766 25.000000 1.977788 10.203968 10.995083
-120.772528 35.665766 25.000000 2.822907 10.445941 11.575104
-120.766968 35.665766 25.000000 3.727533 10.675278 12.166291
-120.761407 35.665766 25.000000 4.694202 10.889447 12.767128
-120.755846 35.665766 25.000000 5.725402 11.085688 13.375849
-120.750285 35.665766 25.000000 6.823550 11.260995 13.990415
-120.744724 35.665766 25.000000 7.990959 11.412113 14.608496
-120.739163 35.665766 25.000000 9.229807 11.535525 15.227448
-120.733603 35.665766 25.000000 10.542100 11.627452 15.844292
-120.728042 35.665766 25.000000 11.929626 11.683845 16.455696
-120.722481 35.665766 25.000000 13.393916 11.700389 17.057955
