# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.029339 61.198775 54.500000 -37.717573 172.376704 157.289675
-150.019922 61.198775 54.500000 -40.225195 172.686305 156.596227
-150.010504 61.198775 54.500000 -42.251024 172.991433 156.091023
-150.001087 61.198775 54.500000 -43.767414 173.323557 155.816591
-149.991670 61.198775 54.500000 -44.757183 173.711925 155.809052
-149.982253 61.198775 54.500000 -45.214354 174.182661 156.096919
-149.972835 61.198775 54.500000 -45.144584 174.757934 156.700100
-149.963418 61.198775 54.500000 -44.565270 175.455236 157.629128
-149.954001 61.198775 54.500000 -43.505309 176.286793 158.884669
-149.944584 61.198775 54.500000 -42.004512 177.259134 160.457330
-149.935166 61.198775 54.500000 -40.112691 178.372843 162.327766
-149.925749 61.198775 54.500000 -37.888454 179.622484 164.467102
-149.916332 61.198775 54.500000 -35.397737 180.996734 166.837639
-149.906915 61.198775 54.500000 -32.712138 182.478684 169.393829
-149.897497 61.198775 54.500000 -29.907111 184.046321 172.083476
-149.888080 61.198775 54.500000 -27.060069 185.673151 174.849123
-149.878663 61.198775 54.500000 -24.248495 187.328958 177.629560
-149.869246 61.198775 54.500000 -21.548088 188.980645 180.361410
-149.859828 61.198775 54.500000 -19.031033 190.593147 182.980734
-149.850411 61.198775 54.500000 -16.764431 192.130366 185.424593
-149.840994 61.198775 54.500000 -14.808943 193.556098 187.632521
-149.831577 61.198775 54.500000 -13.217670 194.834937 189.547869
-149.822159 61.198775 54.500000 -12.035296 195.933098 191.118979
-149.812742 61.198775 54.500000 -11.297507 196.819163 192.300160
-149.803325 61.198775 54.500000 -11.030677 197.464726 193.052456
-149.793908 61.198775 54.500000 -11.251814 197.844912 193.344186
-149.784491 61.198775 54.500000 -11.968749 197.938772 193.151273
-149.775073 61.198775 54.500000 -13.180531 197.729565 192.457352
-149.765656 61.198775 54.500000 -14.878013 197.204896 191.253691
-149.756239 61.198775 54.500000 -17.044578 196.356757 189.538926
-149.746822 61.198775 54.500000 -19.656983 195.181448 187.318655
-149.737404 61.198775 54.500000 -22.686277 193.679412 184.604901
-149.727987 61.198775 54.500000 -26.098759 191.854985 181.415481
-149.718570 61.198775 54.500000 -29.856957 189.716089 177.773306
-149.709153 61.198775 54.500000 -33.920584 187.273869 173.705635
-149.699735 61.198775 54.500000 -38.247456 184.542298 169.243315
-149.690318 61.198775 54.500000 -42.794360 181.537766 164.420022
-149.680901 61.198775 54.500000 -47.517840 178.278657 159.271521
-149.671484 61.198775 54.500000 -52.374912 174.784932 153.834967
-149.662066 61.198775 54.500000 -57.323679 171.077727 148.148255
-149.652649 61.198775 54.500000 -62.323862 167.178967 142.249422
-149.643232 61.198775 54.500000 -67.337236 163.111015 136.176120
-149.633815 61.198775 54.500000 -72.327979 158.896344 129.965152
-149.624397 61.198775 54.500000 -77.262937 154.557253 123.652078
-149.614980 61.198775 54.500000 -82.111806 150.115607 117.270885
-149.605563 61.198775 54.500000 -86.847247 145.592626 110.853728
-149.596146 61.198775 54.500000 -91.444936 141.008701 104.430727
-149.586728 61.198775 54.500000 -95.883561 136.383246 98.029822
-149.577311 61.198775 54.500000 -100.144770 131.734585 91.676677
-149.567894 61.198775 54.500000 -104.213078 127.079865 85.394634
-149.558477 61.198775 54.500000 -108.075745 122.435000 79.204702
-149.549059 61.198775 54.500000 -111.722629 117.814638 73.125586
-149.539642 61.198775 54.500000 -115.146022 113.232145 67.173737
-149.530225 61.198775 54.500000 -118.340469 108.699616 61.363428
-149.520808 61.198775 54.500000 -121.302585 104.227892 55.706857
-149.511390 61.198775 54.500000 -124.030864 99.826596 50.214251
-149.501973 61.198775 54.500000 -126.525490 95.504182 44.893986
-149.492556 61.198775 54.500000 -128.788155 91.267982 39.752720
-149.483139 61.198775 54.500000 -130.821877 87.124268 34.795517
-150.424863 61.203279 54.500000 7.328778 33.199983 36.131494
-150.415446 61.203279 54.500000 9.647446 36.688177 40.547155
-150.406029 61.203279 54.500000 11.989317 40.324271 45.119998
-150.396612 61.203279 54.500000 14.342651 44.107703 49.844764
-150.387194 61.203279 54.500000 16.694332 48.036990 54.714723
-150.377777 61.203279 54.500000 19.029827 52.109629 59.721559
-150.368360 61.203279 54.500000 21.333170 56.321997 64.855265
-150.358943 61.203279 54.500000 23.586964 60.669257 70.104042
-150.349525 61.203279 54.500000 25.772399 65.145257 75.454217
-150.340108 61.203279 54.500000 27.869310 69.742447 80.890171
-150.330691 61.203279 54.500000 29.856255 74.451792 86.394294
-150.321274 61.203279 54.500000 31.710636 79.262708 91.946963
-150.311856 61.203279 54.500000 33.408856 84.163003 97.526546
-150.302439 61.203279 54.500000 34.926523 89.138844 103.109453
-150.293022 61.203279 54.500000 36.238699 94.174740 108.670220
-150.283605 61.203279 54.500000 37.320199 99.253563 114.181643
-150.274187 61.203279 54.500000 38.145945 104.356588 119.614966
-150.264770 61.203279 54.500000 38.691370 109.463577 124.940125
-150.255353 61.203279 54.500000 38.932873 114.552900 130.126049
-150.245936 61.203279 54.500000 38.848331 119.601700 135.141032
-150.236518 61.203279 54.500000 38.417648 124.586105 139.953164
-150.227101 61.203279 54.500000 37.623345 129.481488 144.530826
-150.217684 61.203279 54.500000 36.451185 134.262779 148.843253
-150.208267 61.203279 54.500000 34.890801 138.904821 152.861142
-150.198849 61.203279 54.500000 32.936343 143.382779 156.557316
-150.189432 61.203279 54.500000 30.587090 147.672587 159.907423
-150.180015 61.203279 54.500000 27.848037 151.751432 162.890646
-150.170598 61.203279 54.500000 24.730413 155.598266 165.490432
-150.161180 61.203279 54.500000 21.252117 159.194334 167.695181
-150.151763 61.203279 54.500000 17.438034 162.523699 169.498912
-150.142346 61.203279 54.500000 13.320218 165.573755 170.901842
-150.132929 61.203279 54.500000 8.937900 168.335709 171.910869
-150.123511 61.203279 54.500000 4.337318 170.805008 172.539936
-150.114094 61.203279 54.500000 -0.428671 172.981689 172.810221
-150.104677 61.203279 54.500000 -5.301202 174.870640 172.750159
-150.095260 61.203279 54.500000 -10.216237 176.481746 172.395251
-150.085842 61.203279 54.500000 -15.105633 177.829905 171.787651
-150.076425 61.203279 54.500000 -19.898429 178.934894 170.975522
-150.067008 61.203279 54.500000 -24.522326 179.821089 170.012158
-150.057591 61.203279 54.500000 -28.905334 180.517017 168.954884
-150.048173 61.203279 54.500000 -32.977543 181.054761 167.863743
-150.038756 61.203279 54.500000 -36.672960 181.469203 166.800018
-150.029339 61.203279 54.500000 -39.931360 181.797151 165.824607
-150.019922 61.203279 54.500000 -42.700079 182.076351 164.996319
-150.010504 61.203279 54.500000 -44.935684 182.344413 164.370139
-150.001087 61.203279 54.500000 -46.605453 182.637710 163.995528
-149.991670 61.203279 54.500000 -47.688589 182.990259 163.914824
-149.982253 61.203279 54.500000 -48.177130 183.432652 164.161800
-149.972835 61.203279 54.500000 -48.076491 183.991055 164.760459
-149.963418 61.203279 54.500000 -47.405616 184.686346 165.724100
-149.954001 61.203279 54.500000 -46.196716 185.533389 167.054702
-149.944584 61.203279 54.500000 -44.494605 186.540514 168.742672
-149.935166 61.203279 54.500000 -42.355632 187.709195 170.766942
-149.925749 61.203279 54.500000 -39.846274 189.033958 173.095448
-149.916332 61.203279 54.500000 -37.041409 190.502510 175.685946
-149.906915 61.203279 54.500000 -34.022362 192.096093 178.487149
-149.897497 61.203279 54.500000 -30.874774 193.790040 181.440130
-149.888080 61.203279 54.500000 -27.686390 195.554507 184.479951
-149.878663 61.203279 54.500000 -24.544833 197.355363 187.537430
-149.869246 61.203279 54.500000 -21.535454 199.155180 190.540999
-149.859828 61.203279 54.500000 -18.739322 200.914301 193.418573
-149.850411 61.203279 54.500000 -16.231420 202.591939 196.099371
-149.840994 61.203279 54.500000 -14.079096 204.147261 198.515623
-149.831577 61.203279 54.500000 -12.340803 205.540432 200.604111
-149.822159 61.203279 54.500000 -11.065166 206.733574 202.307508
-149.812742 61.203279 54.500000 -10.290358 207.691623 203.575480
-149.803325 61.203279 54.500000 -10.043811 208.383053 204.365528
-149.793908 61.203279 54.500000 -10.342223 208.780465 204.643576
-149.784491 61.203279 54.500000 -11.191843 208.861026 204.384289
-149.775073 61.203279 54.500000 -12.589006 208.606752 203.571150
-149.765656 61.203279 54.500000 -14.520868 208.004655 202.196307
-149.756239 61.203279 54.500000 -16.966304 207.046746 200.260225
-149.746822 61.203279 54.500000 -19.896925 205.729925 197.771155
-149.737404 61.203279 54.500000 -23.278177 204.055754 194.744483
-149.727987 61.203279 54.500000 -27.070471 202.030145 191.201957
-149.718570 61.203279 54.500000 -31.230317 199.662987 187.170860
-149.709153 61.203279 54.500000 -35.711428 196.967701 182.683130
-149.699735 61.203279 54.500000 -40.465771 193.960781 177.774473
-149.690318 61.203279 54.500000 -45.444537 190.661306 172.483491
-149.680901 61.203279 54.500000 -50.599025 187.090451 166.850841
-149.671484 61.203279 54.500000 -55.881416 183.271007 160.918440
-149.662066 61.203279 54.500000 -61.245446 179.226923 154.728745
-149.652649 61.203279 54.500000 -66.646971 174.982878 148.324089
-149.643232 61.203279 54.500000 -72.044414 170.563878 141.746112
-149.633815 61.203279 54.500000 -77.399125 165.994906 135.035256
-149.624397 61.203279 54.500000 -82.675628 161.300602 128.230351
-149.614980 61.203279 54.500000 -87.841791 156.504995 121.368279
-149.605563 61.203279 54.500000 -92.868913 151.631269 114.483703
-149.596146 61.203279 54.500000 -97.731741 146.701574 107.608878
-149.586728 61.203279 54.500000 -102.408430 141.736882 100.773510
-149.577311 61.203279 54.500000 -106.880451 136.756868 94.004688
-149.567894 61.203279 54.500000 -111.132459 131.779834 87.326851
-149.558477 61.203279 54.500000 -115.152131 126.822658 80.761806
-149.549059 61.203279 54.500000 -118.929978 121.900771 74.328780
-149.539642 61.203279 54.500000 -122.459143 117.028155 68.044498
-149.530225 61.203279 54.500000 -125.735184 112.217365 61.923292
-149.520808 61.203279 54.500000 -128.755857 107.479563 55.977220
-149.511390 61.203279 54.500000 -131.520895 102.824563 50.216205
-149.501973 61.203279 54.500000 -134.031795 98.260896 44.648178
-149.492556 61.203279 54.500000 -136.291602 93.795871 39.279230
-149.483139 61.203279 54.500000 -138.304715 89.435652 34.113766
-150.424863 61.207784 54.500000 5.741811 31.176717 33.473442
-150.415446 61.207784 54.500000 8.225392 34.787412 38.077568
-150.406029 61.207784 54.500000 10.744778 38.562241 42.860153
-150.396612 61.207784 54.500000 13.288063 42.501525 47.816750
-150.387194 61.207784 54.500000 15.841805 46.604620 52.941342
-150.377777 61.207784 54.500000 18.390972 50.869813 58.226202
-150.368360 61.207784 54.500000 20.918905 55.294199 63.661761
-150.358943 61.207784 54.500000 23.407295 59.873567 69.236485
-150.349525 61.207784 54.500000 25.836193 64.602280 74.936757
-150.340108 61.207784 54.500000 28.184039 69.473169 80.746784
-150.330691 61.207784 54.500000 30.427731 74.477421 86.648513
-150.321274 61.207784 54.500000 32.542732 79.604490 92.621583
-150.311856 61.207784 54.500000 34.503221 84.842014 98.643302
-150.302439 61.207784 54.500000 36.282290 90.175753 104.688669
-150.293022 61.207784 54.500000 37.852199 95.589553 110.730432
-150.283605 61.207784 54.500000 39.184682 101.065338 116.739211
-150.274187 61.207784 54.500000 40.251326 106.583131 122.683661
-150.264770 61.207784 54.500000 41.023996 112.121122 128.530720
-150.255353 61.207784 54.500000 41.475337 117.655776 134.245911
-150.245936 61.207784 54.500000 41.579334 123.161989 139.793723
-150.236518 61.207784 54.500000 41.311924 128.613306 145.138075
-150.227101 61.207784 54.500000 40.651668 133.982184 150.242851
-150.217684 61.207784 54.500000 39.580458 139.240326 155.072510
-150.208267 61.207784 54.500000 38.084258 144.359071 159.592774
-150.198849 61.207784 54.500000 36.153851 149.309835 163.771376
-150.189432 61.207784 54.500000 33.785582 154.064622 167.578855
-150.180015 61.207784 54.500000 30.982066 158.596569 170.989396
-150.170598 61.207784 54.500000 27.752838 162.880540 173.981675
-150.161180 61.207784 54.500000 24.114914 166.893739 176.539705
-150.151763 61.207784 54.500000 20.093225 170.616340 178.653630
-150.142346 61.207784 54.500000 15.720908 174.032105 180.320468
-150.132929 61.207784 54.500000 11.039398 177.128977 181.544736
-150.123511 61.207784 54.500000 6.098311 179.899616 182.338941
-150.114094 61.207784 54.500000 0.955090 182.341860 182.723896
-150.104677 61.207784 54.500000 -4.325625 184.459084 182.728834
-150.095260 61.207784 54.500000 -9.672886 186.260430 182.391275
-150.085842 61.207784 54.500000 -15.010610 187.760886 181.756642
-150.076425 61.207784 54.500000 -20.259017 188.981200 180.877593
-150.067008 61.207784 54.500000 -25.336309 189.947608 179.813084
-150.057591 61.207784 54.500000 -30.160560 190.691369 178.627144
-150.048173 61.207784 54.500000 -34.651769 191.248113 177.387406
-150.038756 61.207784 54.500000 -38.734006 191.657009 176.163407
-150.029339 61.207784 54.500000 -42.337594 191.959760 175.024723
-150.019922 61.207784 54.500000 -45.401234 192.199466 174.038972
-150.010504 61.207784 54.500000 -47.873998 192.419380 173.269780
-150.001087 61.207784 54.500000 -49.717108 192.661604 172.774761
-149.991670 61.207784 54.500000 -50.905410 192.965774 172.603610
-149.982253 61.207784 54.500000 -51.428487 193.367771 172.796376
-149.972835 61.207784 54.500000 -51.291335 193.898533 173.381999
-149.963418 61.207784 54.500000 -50.514585 194.583000 174.377166
-149.954001 61.207784 54.500000 -49.134218 195.439240 175.785553
-149.944584 61.207784 54.500000 -47.200801 196.477803 177.597482
-149.935166 61.207784 54.500000 -44.778251 197.701318 179.790017
-149.925749 61.207784 54.500000 -41.942171 199.104363 182.327494
-149.916332 61.207784 54.500000 -38.777825 200.673602 185.162472
-149.906915 61.207784 54.500000 -35.377823 202.388192 188.237062
-149.897497 61.207784 54.500000 -31.839621 204.220426 191.484578
-149.888080 61.207784 54.500000 -28.262905 206.136605 194.831443
-149.878663 61.207784 54.500000 -24.746992 208.098073 198.199276
-149.869246 61.207784 54.500000 -21.388309 210.062393 201.507069
-149.859828 61.207784 54.500000 -18.278062 211.984602 204.673377
-149.850411 61.207784 54.500000 -15.500155 213.818501 207.618439
-149.840994 61.207784 54.500000 -13.129423 215.517928 210.266159
-149.831577 61.207784 54.500000 -11.230223 217.037971 212.545882
-149.822159 61.207784 54.500000 -9.855401 218.336080 214.393920
-149.812742 61.207784 54.500000 -9.045656 219.373054 215.754791
-149.803325 61.207784 54.500000 -8.829277 220.113865 216.582154
-149.793908 61.207784 54.500000 -9.222237 220.528317 216.839422
-149.784491 61.207784 54.500000 -10.228615 220.591521 216.500075
-149.775073 61.207784 54.500000 -11.841289 220.284200 215.547684
-149.765656 61.207784 54.500000 -14.042867 219.592817 213.975670
-149.756239 61.207784 54.500000 -16.806789 218.509545 211.786829
-149.746822 61.207784 54.500000 -20.098559 217.032103 208.992679
-149.737404 61.207784 54.500000 -23.877046 215.163458 205.612640
-149.727987 61.207784 54.500000 -28.095822 212.911443 201.673115
-149.718570 61.207784 54.500000 -32.704477 210.288287 197.206497
-149.709153 61.207784 54.500000 -37.649887 207.310095 192.250140
-149.699735 61.207784 54.500000 -42.877415 203.996293 186.845327
-149.690318 61.207784 54.500000 -48.331992 200.369062 181.036265
-149.680901 61.207784 54.500000 -53.959100 196.452770 174.869130
-149.671484 61.207784 54.500000 -59.705623 192.273423 168.391174
-149.662066 61.207784 54.500000 -65.520563 187.858143 161.649918
-149.652649 61.207784 54.500000 -71.355637 183.234686 154.692431
-149.643232 61.207784 54.500000 -77.165737 178.430999 147.564704
-149.633815 61.207784 54.500000 -82.909282 173.474829 140.311116
-149.624397 61.207784 54.500000 -88.548448 168.393381 132.974002
-149.614980 61.207784 54.500000 -94.049315 163.213028 125.593302
-149.605563 61.207784 54.500000 -99.381912 157.959069 118.206304
-149.596146 61.207784 54.500000 -104.520195 152.655531 110.847453
-149.586728 61.207784 54.500000 -109.441961 147.325025 103.548241
-149.577311 61.207784 54.500000 -114.128709 141.988637 96.337154
-149.567894 61.207784 54.500000 -118.565458 136.665853 89.239670
-149.558477 61.207784 54.500000 -122.740540 131.374523 82.278307
-149.549059 61.207784 54.500000 -126.645363 126.130851 75.472706
-149.539642 61.207784 54.500000 -130.274168 120.949409 68.839741
-149.530225 61.207784 54.500000 -133.623771 115.843171 62.393662
-149.520808 61.207784 54.500000 -136.693310 110.823566 56.146242
-149.511390 61.207784 54.500000 -139.483986 105.900541 50.106947
-149.501973 61.207784 54.500000 -141.998826 101.082637 44.283107
-149.492556 61.207784 54.500000 -144.242436 96.377069 38.680095
-149.483139 61.207784 54.500000 -146.220787 91.789815 33.301500
-150.424863 61.212288 54.500000 3.907034 28.841084 30.403898
-150.415446 61.212288 54.500000 6.560177 32.570274 35.194345
-150.406029 61.212288 54.500000 9.263281 36.480998 40.186311
-150.396612 61.212288 54.500000 12.004382 40.574620 45.376373
-150.387194 61.212288 54.500000 14.769819 44.851515 50.759442
-150.377777 61.212288 54.500000 17.544156 49.310941 56.328604
-150.368360 61.212288 54.500000 20.310121 53.950903 62.074951
-150.358943 61.212288 54.500000 23.048561 58.768009 67.987433
-150.349525 61.212288 54.500000 25.738427 63.757337 74.052707
-150.340108 61.212288 54.500000 28.356780 68.912291 80.255003
-150.330691 61.212288 54.500000 30.878844 74.224474 86.576012
-150.321274 61.212288 54.500000 33.278093 79.683559 92.994796
-150.311856 61.212288 54.500000 35.526386 85.277181 99.487736
-150.302439 61.212288 54.500000 37.594158 90.990846 106.028509
-150.293022 61.212288 54.500000 39.450674 96.807857 112.588126
-150.283605 61.212288 54.500000 41.064342 102.709282 119.135018
-150.274187 61.212288 54.500000 42.403100 108.673948 125.635188
-150.264770 61.212288 54.500000 43.434879 114.678480 132.052432
-150.255353 61.212288 54.500000 44.128136 120.697395 138.348650
-150.245936 61.212288 54.500000 44.452470 126.703242 144.484230
-150.236518 61.212288 54.500000 44.379300 132.666811 150.418531
-150.227101 61.212288 54.500000 43.882622 138.557410 156.110459
-150.217684 61.212288 54.500000 42.939815 144.343206 161.519132
-150.208267 61.212288 54.500000 41.532493 149.991641 166.604639
-150.198849 61.212288 54.500000 39.647382 155.469928 171.328881
-150.189432 61.212288 54.500000 37.277204 160.745601 175.656483
-150.180015 61.212288 54.500000 34.421533 165.787148 179.555761
-150.170598 61.212288 54.500000 31.087599 170.564680 182.999720
-150.161180 61.212288 54.500000 27.290999 175.050655 185.967055
-150.151763 61.212288 54.500000 23.056286 179.220618 188.443132
-150.142346 61.212288 54.500000 18.417383 183.053945 190.420899
-150.132929 61.212288 54.500000 13.417798 186.534571 191.901690
-150.123511 61.212288 54.500000 8.110583 189.651657 192.895890
-150.114094 61.212288 54.500000 2.558025 192.400188 193.423398
-150.104677 61.212288 54.500000 -3.168978 194.781456 193.513865
-150.095260 61.212288 54.500000 -8.991860 196.803397 193.206653
-150.085842 61.212288 54.500000 -14.825663 198.480764 192.550499
-150.076425 61.212288 54.500000 -20.580647 199.835098 191.602840
-150.067008 61.212288 54.500000 -26.164182 200.894485 190.428813
-150.057591 61.212288 54.500000 -31.482929 201.693084 189.099913
-150.048173 61.212288 54.500000 -36.445208 202.270424 187.692340
-150.038756 61.212288 54.500000 -40.963522 202.670472 186.285063
-150.029339 61.212288 54.500000 -44.957120 202.940503 184.957655
-150.019922 61.212288 54.500000 -48.354527 203.129782 183.787971
-150.010504 61.212288 54.500000 -51.095931 203.288120 182.849747
-150.001087 61.212288 54.500000 -53.135321 203.464332 182.210204
-149.991670 61.212288 54.500000 -54.442281 203.704678 181.927765
-149.982253 61.212288 54.500000 -55.003355 204.051323 182.049982
-149.972835 61.212288 54.500000 -54.822895 204.540908 182.611750
-149.963418 61.212288 54.500000 -53.923367 205.203263 183.633916
-149.954001 61.212288 54.500000 -52.345048 206.060350 185.122331
-149.944584 61.212288 54.500000 -50.145150 207.125459 187.067399
-149.935166 61.212288 54.500000 -47.396371 208.402706 189.444157
-149.925749 61.212288 54.500000 -44.184937 209.886847 192.212872
-149.916332 61.212288 54.500000 -40.608203 211.563428 195.320147
-149.906915 61.212288 54.500000 -36.771923 213.409248 198.700479
-149.897497 61.212288 54.500000 -32.787282 215.393115 202.278202
-149.888080 61.212288 54.500000 -28.767817 217.476870 205.969743
-149.878663 61.212288 54.500000 -24.826356 219.616615 209.686073
-149.869246 61.212288 54.500000 -21.072064 221.764104 213.335278
-149.859828 61.212288 54.500000 -17.607732 223.868220 216.825128
-149.850411 61.212288 54.500000 -14.527372 225.876503 220.065554
-149.840994 61.212288 54.500000 -11.914205 227.736636 222.970954
-149.831577 61.212288 54.500000 -9.839077 229.397871 225.462241
-149.822159 61.212288 54.500000 -8.359339 230.812318 227.468583
-149.812742 61.212288 54.500000 -7.518195 231.936077 228.928799
-149.803325 61.212288 54.500000 -7.344493 232.730179 229.792382
-149.793908 61.212288 54.500000 -7.852943 233.161322 230.020145
-149.784491 61.212288 54.500000 -9.044704 233.202393 229.584511
-149.775073 61.212288 54.500000 -10.908289 232.832775 228.469460
-149.765656 61.212288 54.500000 -13.420726 232.038458 226.670167
-149.756239 61.212288 54.500000 -16.548916 230.811959 224.192393
-149.746822 61.212288 54.500000 -20.251113 229.152089 221.051644
-149.737404 61.212288 54.500000 -24.478480 227.063574 217.272182
-149.727987 61.212288 54.500000 -29.176650 224.556570 212.885910
-149.718570 61.212288 54.500000 -34.287260 221.646098 207.931194
-149.709153 61.212288 54.500000 -39.749407 218.351415 202.451652
-149.699735 61.212288 54.500000 -45.501002 214.695360 196.494959
-149.690318 61.212288 54.500000 -51.479990 210.703693 190.111697
-149.680901 61.212288 54.500000 -57.625426 206.404433 183.354263
-149.671484 61.212288 54.500000 -63.878401 201.827233 176.275872
-149.662066 61.212288 54.500000 -70.182810 197.002788 168.929664
-149.652649 61.212288 54.500000 -76.485964 191.962295 161.367910
-149.643232 61.212288 54.500000 -82.739060 186.736962 153.641338
-149.633815 61.212288 54.500000 -88.897514 181.357579 145.798573
-149.624397 61.212288 54.500000 -94.921169 175.854152 137.885684
-149.614980 61.212288 54.500000 -100.774392 170.255591 129.945834
-149.605563 61.212288 54.500000 -106.426083 164.589461 122.019028
-149.596146 61.212288 54.500000 -111.849595 158.881783 114.141945
-149.586728 61.212288 54.500000 -117.022590 153.156888 106.347852
-149.577311 61.212288 54.500000 -121.926845 147.437318 98.666580
-149.567894 61.212288 54.500000 -126.548014 141.743767 91.124562
-149.558477 61.212288 54.500000 -130.875365 136.095055 83.744909
-149.549059 61.212288 54.500000 -134.901490 130.508135 76.547539
-149.539642 61.212288 54.500000 -138.622012 124.998128 69.549323
-149.530225 61.212288 54.500000 -142.035284 119.578373 62.764259
-149.520808 61.212288 54.500000 -145.142092 114.260501 56.203664
-149.511390 61.212288 54.500000 -147.945367 109.054515 49.876369
-149.501973 61.212288 54.500000 -150.449903 103.968888 43.788927
-149.492556 61.212288 54.500000 -152.662095 99.010656 37.945818
-149.483139 61.212288 54.500000 -154.589692 94.185525 32.349648
-150.424863 61.216793 54.500000 1.798951 26.164663 26.884243
-150.415446 61.216793 54.500000 4.625466 30.006684 31.856871
-150.406029 61.216793 54.500000 7.517752 34.048803 37.055904
-150.396612 61.216793 54.500000 10.463920 38.293613 42.479181
-150.387194 61.216793 54.500000 13.450218 42.742705 48.122792
-150.377777 61.216793 54.500000 16.460927 47.396517 53.980888
-150.368360 61.216793 54.500000 19.478270 52.254179 60.045487
-150.358943 61.216793 54.500000 22.482341 57.313346 66.306282
-150.349525 61.216793 54.500000 25.451058 62.570038 72.750461
-150.340108 61.216793 54.500000 28.360151 68.018469 79.362529
-150.330691 61.216793 54.500000 31.183177 73.650884 86.124155
-150.321274 61.216793 54.500000 33.891591 79.457402 93.014038
-150.311856 61.216793 54.500000 36.454858 85.425866 100.007809
-150.302439 61.216793 54.500000 38.840632 91.541719 107.077972
-150.293022 61.216793 54.500000 41.014998 97.787895 114.193894
-150.283605 61.216793 54.500000 42.942788 104.144741 121.321856
-150.274187 61.216793 54.500000 44.587981 110.589984 128.425176
-150.264770 61.216793 54.500000 45.914182 117.098733 135.464406
-150.255353 61.216793 54.500000 46.885202 123.643545 142.397626
-150.245936 61.216793 54.500000 47.465714 130.194548 149.180834
-150.236518 61.216793 54.500000 47.622015 136.719631 155.768437
-150.227101 61.216793 54.500000 47.322862 143.184720 162.113864
-150.217684 61.216793 54.500000 46.540388 149.554129 168.170284
-150.208267 61.216793 54.500000 45.251082 155.791003 173.891435
-150.198849 61.216793 54.500000 43.436811 161.857846 179.232570
-150.189432 61.216793 54.500000 41.085864 167.717141 184.151487
-150.180015 61.216793 54.500000 38.193982 173.332047 188.609639
-150.170598 61.216793 54.500000 34.765342 178.667174 192.573311
-150.161180 61.216793 54.500000 30.813461 183.689415 196.014800
-150.151763 61.216793 54.500000 26.361956 188.368823 198.913605
-150.142346 61.216793 54.500000 21.445134 192.679498 201.257551
-150.132929 61.216793 54.500000 16.108348 196.600471 203.043810
-150.123511 61.216793 54.500000 10.408074 200.116542 204.279771
-150.114094 61.216793 54.500000 4.411674 203.219033 204.983702
-150.104677 61.216793 54.500000 -1.803207 205.906432 205.185149
