# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.559959 38.311549 22.000000 -1.334840 5.616795 5.082859
-119.557081 38.311549 22.000000 -1.371687 5.643151 5.094476
-119.554203 38.311549 22.000000 -1.406754 5.667616 5.104915
-119.551324 38.311549 22.000000 -1.439808 5.690310 5.114387
-119.548446 38.311549 22.000000 -1.470623 5.711357 5.123108
-119.545568 38.311549 22.000000 -1.498976 5.730884 5.131294
-119.542689 38.311549 22.000000 -1.524654 5.749023 5.139162
-119.539811 38.311549 22.000000 -1.547450 5.765907 5.146927
-119.536933 38.311549 22.000000 -1.567171 5.781668 5.154800
-119.534054 38.311549 22.000000 -1.583635 5.796439 5.162985
-119.531176 38.311549 22.000000 -1.596676 5.810350 5.171680
-119.528298 38.311549 22.000000 -1.606144 5.823527 5.181069
-119.525419 38.311549 22.000000 -1.611906 5.836090 5.191328
-119.522541 38.311549 22.000000 -1.613848 5.848155 5.202615
-119.519662 38.311549 22.000000 -1.611879 5.859828 5.215076
-119.516784 38.311549 22.000000 -1.605928 5.871208 5.228837
-119.513906 38.311549 22.000000 -1.595945 5.882382 5.244004
-119.511027 38.311549 22.000000 -1.581908 5.893427 5.260664
-119.508149 38.311549 22.000000 -1.563817 5.904407 5.278881
-119.505271 38.311549 22.000000 -1.541695 5.915374 5.298696
-119.502392 38.311549 22.000000 -1.515594 5.926363 5.320126
-119.499514 38.311549 22.000000 -1.485588 5.937399 5.343164
-119.496636 38.311549 22.000000 -1.451777 5.948489 5.367778
-119.493757 38.311549 22.000000 -1.414285 5.959625 5.393911
-119.490879 38.311549 22.000000 -1.373261 5.970783 5.421479
-119.488001 38.311549 22.000000 -1.328876 5.981925 5.450375
-119.485122 38.311549 22.000000 -1.281324 5.992998 5.480468
-119.482244 38.311549 22.000000 -1.230817 6.003931 5.511604
-119.479366 38.311549 22.000000 -1.177590 6.014641 5.543604
-119.476487 38.311549 22.000000 -1.121894 6.025030 5.576272
-119.473609 38.311549 22.000000 -1.063995 6.034988 5.609390
-119.470730 38.311549 22.000000 -1.004173 6.044392 5.642722
-119.467852 38.311549 22.000000 -0.942723 6.053107 5.676018
-119.464974 38.311549 22.000000 -0.879945 6.060990 5.709012
-119.462095 38.311549 22.000000 -0.816152 6.067889 5.741428
-119.459217 38.311549 22.000000 -0.751658 6.073642 5.772979
-119.456339 38.311549 22.000000 -0.686784 6.078085 5.803371
-119.453460 38.311549 22.000000 -0.621847 6.081047 5.832308
-119.450582 38.311549 22.000000 -0.557169 6.082355 5.859487
-119.447704 38.311549 22.000000 -0.493063 6.081835 5.884609
-119.444825 38.311549 22.000000 -0.429841 6.079312 5.907376
-119.441947 38.311549 22.000000 -0.367803 6.074615 5.927494
-119.439069 38.311549 22.000000 -0.307243 6.067574 5.944676
-119.436190 38.311549 22.000000 -0.248443 6.058025 5.958647
-119.433312 38.311549 22.000000 -0.191671 6.045809 5.969141
-119.430433 38.311549 22.000000 -0.137180 6.030777 5.975905
-119.427555 38.311549 22.000000 -0.085209 6.012785 5.978701
-119.424677 38.311549 22.000000 -0.035979 5.991701 5.977310
-119.421798 38.311549 22.000000 0.010307 5.967405 5.971528
-119.418920 38.311549 22.000000 0.053464 5.939786 5.961172
-119.416042 38.311549 22.000000 0.093330 5.908747 5.946079
-119.413163 38.311549 22.000000 0.129758 5.874204 5.926107
-119.410285 38.311549 22.000000 0.162625 5.836086 5.901136
-119.407407 38.311549 22.000000 0.191828 5.794338 5.871069
-119.404528 38.311549 22.000000 0.217283 5.748918 5.835831
-119.401650 38.311549 22.000000 0.238928 5.699799 5.795371
-119.398772 38.311549 22.000000 0.256721 5.646969 5.749657
-119.395893 38.311549 22.000000 0.270639 5.590429 5.698684
-119.393015 38.311549 22.000000 0.280677 5.530196 5.642467
-119.390137 38.311549 22.000000 0.286851 5.466301 5.581042
-119.387258 38.311549 22.000000 0.289191 5.398789 5.514466
-119.384380 38.311549 22.000000 0.287747 5.327717 5.442816
-119.381501 38.311549 22.000000 0.282583 5.253156 5.366190
-119.378623 38.311549 22.000000 0.273778 5.175189 5.284700
-119.375745 38.311549 22.000000 0.261424 5.093909 5.198478
-119.372866 38.311549 22.000000 0.245627 5.009421 5.107671
-119.369988 38.311549 22.000000 0.226501 4.921840 5.012440
-119.367110 38.311549 22.000000 0.204175 4.831289 4.912960
-119.364231 38.311549 22.000000 0.178784 4.737902 4.809415
-119.361353 38.311549 22.000000 0.150470 4.641816 4.702004
-119.358475 38.311549 22.000000 0.119384 4.543179 4.590933
-119.355596 38.311549 22.000000 0.085682 4.442142 4.476415
-119.352718 38.311549 22.000000 0.049524 4.338861 4.358671
-119.349840 38.311549 22.000000 0.011073 4.233497 4.237927
-119.346961 38.311549 22.000000 -0.029503 4.126214 4.114413
-119.344083 38.311549 22.000000 -0.072039 4.017178 3.988363
-119.341204 38.311549 22.000000 -0.116364 3.906556 3.860010
-119.338326 38.311549 22.000000 -0.162311 3.794516 3.729592
-119.335448 38.311549 22.000000 -0.209714 3.681228 3.597343
-119.332569 38.311549 22.000000 -0.258406 3.566858 3.463496
-119.329691 38.311549 22.000000 -0.308225 3.451574 3.328284
-119.326813 38.311549 22.000000 -0.359012 3.335541 3.191936
-119.323934 38.311549 22.000000 -0.410610 3.218920 3.054676
-119.321056 38.311549 22.000000 -0.462867 3.101871 2.916724
-119.318178 38.311549 22.000000 -0.515637 2.984550 2.778296
-119.315299 38.311549 22.000000 -0.568777 2.867111 2.639600
-119.312421 38.311549 22.000000 -0.622149 2.749700 2.500840
-119.309543 38.311549 22.000000 -0.675623 2.632461 2.362212
-119.306664 38.311549 22.000000 -0.729073 2.515535 2.223905
-119.303786 38.311549 22.000000 -0.782379 2.399053 2.086101
-119.300908 38.311549 22.000000 -0.835428 2.283145 1.948974
-119.298029 38.311549 22.000000 -0.888112 2.167935 1.812690
-119.295151 38.311549 22.000000 -0.940330 2.053539 1.677407
-119.292272 38.311549 22.000000 -0.991988 1.940069 1.543274
-119.289394 38.311549 22.000000 -1.042997 1.827632 1.410434
-119.286516 38.311549 22.000000 -1.093274 1.716329 1.279019
-119.283637 38.311549 22.000000 -1.142745 1.606252 1.149154
-119.280759 38.311549 22.000000 -1.191338 1.497492 1.020957
-119.277881 38.311549 22.000000 -1.238989 1.390131 0.894536
-119.275002 38.311549 22.000000 -1.285640 1.284247 0.769991
-119.272124 38.311549 22.000000 -1.331239 1.179910 0.647414
-119.269246 38.311549 22.000000 -1.375738 1.077187 0.526892
-119.266367 38.311549 22.000000 -1.419094 0.976139 0.408501
-119.263489 38.311549 22.000000 -1.461272 0.876820 0.292311
-119.260611 38.311549 22.000000 -1.502239 0.779281 0.178386
-119.257732 38.311549 22.000000 -1.541967 0.683567 0.066780
-119.254854 38.311549 22.000000 -1.580434 0.589718 -0.042456
-119.251975 38.311549 22.000000 -1.617620 0.497768 -0.149280
-119.249097 38.311549 22.000000 -1.653512 0.407750 -0.253655
-119.246219 38.311549 22.000000 -1.688098 0.319689 -0.355550
-119.243340 38.311549 22.000000 -1.721370 0.233608 -0.454940
-119.240462 38.311549 22.000000 -1.753326 0.149524 -0.551806
-119.237584 38.311549 22.000000 -1.783964 0.067453 -0.646133
-119.234705 38.311549 22.000000 -1.813285 -0.012596 -0.737910
-119.231827 38.311549 22.000000 -1.841296 -0.090615 -0.827134
-119.228949 38.311549 22.000000 -1.868003 -0.166601 -0.913802
-119.226070 38.311549 22.000000 -1.893416 -0.240553 -0.997919
-119.223192 38.311549 22.000000 -1.917547 -0.312473 -1.079491
-119.220314 38.311549 22.000000 -1.940410 -0.382366 -1.158530
-119.217435 38.311549 22.000000 -1.962020 -0.450240 -1.235048
-119.214557 38.311549 22.000000 -1.982396 -0.516106 -1.309064
-119.211679 38.311549 22.000000 -2.001555 -0.579976 -1.380598
-119.208800 38.311549 22.000000 -2.019519 -0.641864 -1.449671
-119.205922 38.311549 22.000000 -2.036307 -0.701787 -1.516310
-119.203043 38.311549 22.000000 -2.051943 -0.759765 -1.580542
-119.200165 38.311549 22.000000 -2.066450 -0.815817 -1.642397
-119.197287 38.311549 22.000000 -2.079852 -0.869964 -1.701905
-119.194408 38.311549 22.000000 -2.092174 -0.922231 -1.759101
-119.191530 38.311549 22.000000 -2.103441 -0.972642 -1.814019
-119.188652 38.311549 22.000000 -2.113679 -1.021223 -1.866695
-119.185773 38.311549 22.000000 -2.122914 -1.068000 -1.917166
-119.182895 38.311549 22.000000 -2.131173 -1.113002 -1.965471
-119.180017 38.311549 22.000000 -2.138482 -1.156257 -2.011650
-119.177138 38.311549 22.000000 -2.144868 -1.197795 -2.055743
-119.174260 38.311549 22.000000 -2.150358 -1.237646 -2.097790
-119.171382 38.311549 22.000000 -2.154979 -1.275841 -2.137833
-119.168503 38.311549 22.000000 -2.158757 -1.312411 -2.175914
-119.165625 38.311549 22.000000 -2.161719 -1.347388 -2.212075
-119.162747 38.311549 22.000000 -2.163891 -1.380804 -2.246360
-119.159868 38.311549 22.000000 -2.165300 -1.412690 -2.278811
-119.156990 38.311549 22.000000 -2.165972 -1.443081 -2.309470
-119.154111 38.311549 22.000000 -2.165932 -1.472008 -2.338381
-119.151233 38.311549 22.000000 -2.165205 -1.499505 -2.365587
-119.148355 38.311549 22.000000 -2.163817 -1.525603 -2.391130
-119.145476 38.311549 22.000000 -2.161791 -1.550337 -2.415053
-119.142598 38.311549 22.000000 -2.159152 -1.573738 -2.437399
-119.833403 38.313802 22.000000 -0.766424 -0.986655 -1.293225
-119.830525 38.313802 22.000000 -0.766661 -0.957632 -1.264297
-119.827646 38.313802 22.000000 -0.766535 -0.927345 -1.233959
-119.824768 38.313802 22.000000 -0.766034 -0.895768 -1.202182
-119.821890 38.313802 22.000000 -0.765149 -0.862877 -1.168936
-119.819011 38.313802 22.000000 -0.763869 -0.828646 -1.134193
-119.816133 38.313802 22.000000 -0.762185 -0.793050 -1.097924
-119.813255 38.313802 22.000000 -0.760087 -0.756066 -1.060101
-119.810376 38.313802 22.000000 -0.757568 -0.717669 -1.020697
-119.807498 38.313802 22.000000 -0.754620 -0.677837 -0.979685
-119.804620 38.313802 22.000000 -0.751235 -0.636546 -0.937040
-119.801741 38.313802 22.000000 -0.747407 -0.593774 -0.892736
-119.798863 38.313802 22.000000 -0.743130 -0.549499 -0.846752
-119.795985 38.313802 22.000000 -0.738401 -0.503703 -0.799063
-119.793106 38.313802 22.000000 -0.733214 -0.456363 -0.749649
-119.790228 38.313802 22.000000 -0.727568 -0.407463 -0.698490
-119.787349 38.313802 22.000000 -0.721461 -0.356983 -0.645568
-119.784471 38.313802 22.000000 -0.714894 -0.304908 -0.590865
-119.781593 38.313802 22.000000 -0.707866 -0.251222 -0.534368
-119.778714 38.313802 22.000000 -0.700381 -0.195912 -0.476064
-119.775836 38.313802 22.000000 -0.692442 -0.138964 -0.415941
-119.772958 38.313802 22.000000 -0.684055 -0.080368 -0.353990
-119.770079 38.313802 22.000000 -0.675228 -0.020115 -0.290206
-119.767201 38.313802 22.000000 -0.665969 0.041802 -0.224585
-119.764323 38.313802 22.000000 -0.656288 0.105390 -0.157125
-119.761444 38.313802 22.000000 -0.646200 0.170652 -0.087828
-119.758566 38.313802 22.000000 -0.635718 0.237588 -0.016699
-119.755688 38.313802 22.000000 -0.624859 0.306199 0.056255
-119.752809 38.313802 22.000000 -0.613642 0.376480 0.131023
-119.749931 38.313802 22.000000 -0.602088 0.448425 0.207590
-119.747052 38.313802 22.000000 -0.590222 0.522027 0.285938
-119.744174 38.313802 22.000000 -0.578069 0.597273 0.366046
-119.741296 38.313802 22.000000 -0.565657 0.674150 0.447887
-119.738417 38.313802 22.000000 -0.553018 0.752639 0.531431
-119.735539 38.313802 22.000000 -0.540186 0.832719 0.616645
-119.732661 38.313802 22.000000 -0.527196 0.914368 0.703490
-119.729782 38.313802 22.000000 -0.514088 0.997558 0.791923
-119.726904 38.313802 22.000000 -0.500903 1.082256 0.881895
-119.724026 38.313802 22.000000 -0.487686 1.168429 0.973355
-119.721147 38.313802 22.000000 -0.474485 1.256038 1.066244
-119.718269 38.313802 22.000000 -0.461348 1.345039 1.160500
-119.715391 38.313802 22.000000 -0.448330 1.435388 1.256056
-119.712512 38.313802 22.000000 -0.435485 1.527032 1.352838
-119.709634 38.313802 22.000000 -0.422871 1.619916 1.450768
-119.706756 38.313802 22.000000 -0.410550 1.713982 1.549762
-119.703877 38.313802 22.000000 -0.398584 1.809166 1.649732
-119.700999 38.313802 22.000000 -0.387038 1.905399 1.750584
-119.698120 38.313802 22.000000 -0.375980 2.002609 1.852217
-119.695242 38.313802 22.000000 -0.365481 2.100719 1.954527
-119.692364 38.313802 22.000000 -0.355610 2.199648 2.057404
-119.689485 38.313802 22.000000 -0.346443 2.299310 2.160732
-119.686607 38.313802 22.000000 -0.338053 2.399614 2.264393
-119.683729 38.313802 22.000000 -0.330517 2.500467 2.368260
-119.680850 38.313802 22.000000 -0.323910 2.601770 2.472206
-119.677972 38.313802 22.000000 -0.318311 2.703420 2.576095
-119.675094 38.313802 22.000000 -0.313796 2.805310 2.679791
-119.672215 38.313802 22.000000 -0.310444 2.907330 2.783152
-119.669337 38.313802 22.000000 -0.308329 3.009366 2.886034
-119.666459 38.313802 22.000000 -0.307529 3.111301 2.988290
-119.663580 38.313802 22.000000 -0.308116 3.213016 3.089769
-119.660702 38.313802 22.000000 -0.310163 3.314386 3.190321
-119.657823 38.313802 22.000000 -0.313739 3.415288 3.289792
-119.654945 38.313802 22.000000 -0.318910 3.515593 3.388029
-119.652067 38.313802 22.000000 -0.325738 3.615174 3.484879
-119.649188 38.313802 22.000000 -0.334281 3.713901 3.580188
-119.646310 38.313802 22.000000 -0.344594 3.811642 3.673805
-119.643432 38.313802 22.000000 -0.356722 3.908269 3.765581
-119.640553 38.313802 22.000000 -0.370707 4.003651 3.855369
-119.637675 38.313802 22.000000 -0.386583 4.097660 3.943026
-119.634797 38.313802 22.000000 -0.404377 4.190167 4.028416
-119.631918 38.313802 22.000000 -0.424107 4.281049 4.111406
-119.629040 38.313802 22.000000 -0.445783 4.370183 4.191870
-119.626162 38.313802 22.000000 -0.469404 4.457451 4.269689
-119.623283 38.313802 22.000000 -0.494961 4.542739 4.344755
-119.620405 38.313802 22.000000 -0.522432 4.625939 4.416966
-119.617527 38.313802 22.000000 -0.551785 4.706946 4.486232
-119.614648 38.313802 22.000000 -0.582976 4.785665 4.552475
-119.611770 38.313802 22.000000 -0.615948 4.862005 4.615626
-119.608891 38.313802 22.000000 -0.650633 4.935885 4.675632
-119.606013 38.313802 22.000000 -0.686949 5.007231 4.732452
-119.603135 38.313802 22.000000 -0.724800 5.075979 4.786059
-119.600256 38.313802 22.000000 -0.764079 5.142074 4.836442
-119.597378 38.313802 22.000000 -0.804663 5.205471 4.883606
-119.594500 38.313802 22.000000 -0.846416 5.266137 4.927570
-119.591621 38.313802 22.000000 -0.889191 5.324048 4.968371
-119.588743 38.313802 22.000000 -0.932827 5.379194 5.006063
-119.585865 38.313802 22.000000 -0.977148 5.431574 5.040714
-119.582986 38.313802 22.000000 -1.021970 5.481200 5.072412
-119.580108 38.313802 22.000000 -1.067095 5.528098 5.101261
-119.577230 38.313802 22.000000 -1.112314 5.572304 5.127378
-119.574351 38.313802 22.000000 -1.157411 5.613864 5.150900
-119.571473 38.313802 22.000000 -1.202158 5.652841 5.171978
-119.568595 38.313802 22.000000 -1.246321 5.689303 5.190775
-119.565716 38.313802 22.000000 -1.289662 5.723335 5.207470
-119.562838 38.313802 22.000000 -1.331934 5.755028 5.222254
-119.559959 38.313802 22.000000 -1.372890 5.784484 5.235328
-119.557081 38.313802 22.000000 -1.412280 5.811816 5.246904
-119.554203 38.313802 22.000000 -1.449855 5.837141 5.257200
-119.551324 38.313802 22.000000 -1.485366 5.860587 5.266441
-119.548446 38.313802 22.000000 -1.518571 5.882286 5.274858
-119.545568 38.313802 22.000000 -1.549231 5.902374 5.282682
-119.542689 38.313802 22.000000 -1.577115 5.920992 5.290146
-119.539811 38.313802 22.000000 -1.602004 5.938282 5.297480
-119.536933 38.313802 22.000000 -1.623688 5.954388 5.304912
-119.534054 38.313802 22.000000 -1.641972 5.969451 5.312662
-119.531176 38.313802 22.000000 -1.656676 5.983613 5.320942
-119.528298 38.313802 22.000000 -1.667638 5.997009 5.329954
-119.525419 38.313802 22.000000 -1.674714 6.009771 5.339885
-119.522541 38.313802 22.000000 -1.677780 6.022023 5.350911
-119.519662 38.313802 22.000000 -1.676736 6.033881 5.363187
-119.516784 38.313802 22.000000 -1.671505 6.045453 5.376851
-119.513906 38.313802 22.000000 -1.662033 6.056834 5.392021
-119.511027 38.313802 22.000000 -1.648293 6.068109 5.408792
-119.508149 38.313802 22.000000 -1.630282 6.079347 5.427234
-119.505271 38.313802 22.000000 -1.608027 6.090607 5.447396
-119.502392 38.313802 22.000000 -1.581580 6.101928 5.469296
-119.499514 38.313802 22.000000 -1.551019 6.113338 5.492931
-119.496636 38.313802 22.000000 -1.516450 6.124847 5.518266
-119.493757 38.313802 22.000000 -1.478006 6.136446 5.545244
-119.490879 38.313802 22.000000 -1.435845 6.148114 5.573776
-119.488001 38.313802 22.000000 -1.390149 6.159809 5.603750
-119.485122 38.313802 22.000000 -1.341124 6.171475 5.635026
-119.482244 38.313802 22.000000 -1.288998 6.183038 5.667439
-119.479366 38.313802 22.000000 -1.234022 6.194410 5.700801
-119.476487 38.313802 22.000000 -1.176462 6.205486 5.734901
-119.473609 38.313802 22.000000 -1.116604 6.216148 5.769507
-119.470730 38.313802 22.000000 -1.054747 6.226266 5.804367
-119.467852 38.313802 22.000000 -0.991203 6.235694 5.839213
-119.464974 38.313802 22.000000 -0.926297 6.244281 5.873762
-119.462095 38.313802 22.000000 -0.860358 6.251860 5.907717
-119.459217 38.313802 22.000000 -0.793722 6.258263 5.940774
-119.456339 38.313802 22.000000 -0.726731 6.263310 5.972618
-119.453460 38.313802 22.000000 -0.659723 6.266820 6.002931
-119.450582 38.313802 22.000000 -0.593037 6.268607 6.031392
-119.447704 38.313802 22.000000 -0.527009 6.268485 6.057682
-119.444825 38.313802 22.000000 -0.461965 6.266268 6.081481
-119.441947 38.313802 22.000000 -0.398227 6.261770 6.102479
-119.439069 38.313802 22.000000 -0.336101 6.254812 6.120371
-119.436190 38.313802 22.000000 -0.275886 6.245218 6.134864
-119.433312 38.313802 22.000000 -0.217864 6.232820 6.145675
-119.430433 38.313802 22.000000 -0.162299 6.217457 6.152537
-119.427555 38.313802 22.000000 -0.109442 6.198978 6.155201
-119.424677 38.313802 22.000000 -0.059522 6.177243 6.153434
-119.421798 38.313802 22.000000 -0.012751 6.152123 6.147023
-119.418920 38.313802 22.000000 0.030684 6.123503 6.135777
-119.416042 38.313802 22.000000 0.070612 6.091280 6.119525
-119.413163 38.313802 22.000000 0.106886 6.055367 6.098121
-119.410285 38.313802 22.000000 0.139383 6.015690 6.071443
-119.407407 38.313802 22.000000 0.167998 5.972192 6.039391
-119.404528 38.313802 22.000000 0.192652 5.924831 6.001891
-119.401650 38.313802 22.000000 0.213285 5.873580 5.958894
-119.398772 38.313802 22.000000 0.229860 5.818428 5.910372
-119.395893 38.313802 22.000000 0.242360 5.759382 5.856326
-119.393015 38.313802 22.000000 0.250789 5.696460 5.796776
-119.390137 38.313802 22.000000 0.255170 5.629699 5.731767
-119.387258 38.313802 22.000000 0.255544 5.559148 5.661366
-119.384380 38.313802 22.000000 0.251970 5.484873 5.585661
-119.381501 38.313802 22.000000 0.244523 5.406950 5.504759
-119.378623 38.313802 22.000000 0.233295 5.325471 5.418789
-119.375745 38.313802 22.000000 0.218389 5.240537 5.327893
-119.372866 38.313802 22.000000 0.199924 5.152264 5.232233
-119.369988 38.313802 22.000000 0.178029 5.060774 5.131985
-119.367110 38.313802 22.000000 0.152843 4.966202 5.027339
-119.364231 38.313802 22.000000 0.124516 4.868690 4.918496
-119.361353 38.313802 22.000000 0.093203 4.768388 4.805669
-119.358475 38.313802 22.000000 0.059068 4.665452 4.689080
-119.355596 38.313802 22.000000 0.022280 4.560046 4.568958
-119.352718 38.313802 22.000000 -0.016988 4.452336 4.445541
-119.349840 38.313802 22.000000 -0.058560 4.342494 4.319070
-119.346961 38.313802 22.000000 -0.102259 4.230694 4.189790
-119.344083 38.313802 22.000000 -0.147904 4.117112 4.057950
-119.341204 38.313802 22.000000 -0.195317 4.001926 3.923799
-119.338326 38.313802 22.000000 -0.244318 3.885315 3.787587
-119.335448 38.313802 22.000000 -0.294731 3.767456 3.649563
-119.332569 38.313802 22.000000 -0.346382 3.648526 3.509974
-119.329691 38.313802 22.000000 -0.399098 3.528702 3.369063
-119.326813 38.313802 22.000000 -0.452712 3.408157 3.227072
-119.323934 38.313802 22.000000 -0.507060 3.287060 3.084236
-119.321056 38.313802 22.000000 -0.561985 3.165580 2.940786
-119.318178 38.313802 22.000000 -0.617331 3.043879 2.796947
-119.315299 38.313802 22.000000 -0.672952 2.922117 2.652937
-119.312421 38.313802 22.000000 -0.728705 2.800449 2.508967
-119.309543 38.313802 22.000000 -0.784455 2.679023 2.365241
-119.306664 38.313802 22.000000 -0.840073 2.557985 2.221955
-119.303786 38.313802 22.000000 -0.895435 2.437472 2.079298
-119.300908 38.313802 22.000000 -0.950426 2.317618 1.937447
-119.298029 38.313802 22.000000 -1.004937 2.198550 1.796575
-119.295151 38.313802 22.000000 -1.058864 2.080389 1.656843
-119.292272 38.313802 22.000000 -1.112112 1.963250 1.518405
-119.289394 38.313802 22.000000 -1.164593 1.847242 1.381405
-119.286516 38.313802 22.000000 -1.216224 1.732468 1.245978
-119.283637 38.313802 22.000000 -1.266929 1.619023 1.112251
-119.280759 38.313802 22.000000 -1.316638 1.506998 0.980343
-119.277881 38.313802 22.000000 -1.365289 1.396478 0.850362
-119.275002 38.313802 22.000000 -1.412825 1.287539 0.722409
-119.272124 38.313802 22.000000 -1.459195 1.180255 0.596577
-119.269246 38.313802 22.000000 -1.504353 1.074691 0.472950
-119.266367 38.313802 22.000000 -1.548260 0.970908 0.351604
-119.263489 38.313802 22.000000 -1.590881 0.868961 0.232609
-119.260611 38.313802 22.000000 -1.632186 0.768899 0.116024
-119.257732 38.313802 22.000000 -1.672151 0.670766 0.001905
-119.254854 38.313802 22.000000 -1.710757 0.574602 -0.109701
-119.251975 38.313802 22.000000 -1.747987 0.480440 -0.218755
-119.249097 38.313802 22.000000 -1.783829 0.388310 -0.325222
-119.246219 38.313802 22.000000 -1.818277 0.298237 -0.429074
-119.243340 38.313802 22.000000 -1.851326 0.210241 -0.530289
-119.240462 38.313802 22.000000 -1.882976 0.124339 -0.628851
-119.237584 38.313802 22.000000 -1.913228 0.040543 -0.724748
-119.234705 38.313802 22.000000 -1.942090 -0.041138 -0.817974
-119.231827 38.313802 22.000000 -1.969568 -0.120700 -0.908527
-119.228949 38.313802 22.000000 -1.995674 -0.198141 -0.996410
-119.226070 38.313802 22.000000 -2.020421 -0.273462 -1.081630
-119.223192 38.313802 22.000000 -2.043824 -0.346668 -1.164197
-119.220314 38.313802 22.000000 -2.065901 -0.417766 -1.244127
-119.217435 38.313802 22.000000 -2.086671 -0.486767 -1.321435
-119.214557 38.313802 22.000000 -2.106153 -0.553683 -1.396145
-119.211679 38.313802 22.000000 -2.124371 -0.618530 -1.468278
-119.208800 38.313802 22.000000 -2.141347 -0.681323 -1.537862
-119.205922 38.313802 22.000000 -2.157106 -0.742083 -1.604925
-119.203043 38.313802 22.000000 -2.171672 -0.800830 -1.669499
-119.200165 38.313802 22.000000 -2.185074 -0.857587 -1.731617
-119.197287 38.313802 22.000000 -2.197336 -0.912379 -1.791313
-119.194408 38.313802 22.000000 -2.208487 -0.965229 -1.848624
-119.191530 38.313802 22.000000 -2.218555 -1.016167 -1.903589
-119.188652 38.313802 22.000000 -2.227568 -1.065218 -1.956246
-119.185773 38.313802 22.000000 -2.235554 -1.112414 -2.006636
-119.182895 38.313802 22.000000 -2.242543 -1.157784 -2.054801
-119.180017 38.313802 22.000000 -2.248564 -1.201358 -2.100783
-119.177138 38.313802 22.000000 -2.253645 -1.243168 -2.144626
-119.174260 38.313802 22.000000 -2.257815 -1.283247 -2.186373
-119.171382 38.313802 22.000000 -2.261103 -1.321627 -2.226068
-119.168503 38.313802 22.000000 -2.263538 -1.358342 -2.263757
-119.165625 38.313802 22.000000 -2.265148 -1.393425 -2.299484
-119.162747 38.313802 22.000000 -2.265962 -1.426909 -2.333294
-119.159868 38.313802 22.000000 -2.266007 -1.458831 -2.365233
-119.156990 38.313802 22.000000 -2.265310 -1.489222 -2.395346
-119.154111 38.313802 22.000000 -2.263899 -1.518118 -2.423678
-119.151233 38.313802 22.000000 -2.261801 -1.545554 -2.450274
-119.148355 38.313802 22.000000 -2.259041 -1.571563 -2.475179
-119.145476 38.313802 22.000000 -2.255646 -1.596180 -2.498438
-119.142598 38.313802 22.000000 -2.251640 -1.619439 -2.520095
-119.833403 38.316054 22.000000 -0.802362 -1.033756 -1.354701
-119.830525 38.316054 22.000000 -0.802796 -1.004748 -1.325867
-119.827646 38.316054 22.000000 -0.802849 -0.974447 -1.295586
-119.824768 38.316054 22.000000 -0.802510 -0.942824 -1.263828
-119.821890 38.316054 22.000000 -0.801767 -0.909855 -1.230561
-119.819011 38.316054 22.000000 -0.800609 -0.875511 -1.195755
-119.816133 38.316054 22.000000 -0.799027 -0.839767 -1.159378
-119.813255 38.316054 22.000000 -0.797009 -0.802597 -1.121401
-119.810376 38.316054 22.000000 -0.794546 -0.763975 -1.081794
-119.807498 38.316054 22.000000 -0.791630 -0.723877 -1.040529
-119.804620 38.316054 22.000000 -0.788253 -0.682277 -0.997578
-119.801741 38.316054 22.000000 -0.784406 -0.639152 -0.952914
-119.798863 38.316054 22.000000 -0.780084 -0.594478 -0.906511
-119.795985 38.316054 22.000000 -0.775281 -0.548233 -0.858345
-119.793106 38.316054 22.000000 -0.769991 -0.500395 -0.808392
-119.790228 38.316054 22.000000 -0.764213 -0.450944 -0.756629
-119.787349 38.316054 22.000000 -0.757943 -0.399860 -0.703037
-119.784471 38.316054 22.000000 -0.751180 -0.347124 -0.647596
-119.781593 38.316054 22.000000 -0.743924 -0.292720 -0.590289
-119.778714 38.316054 22.000000 -0.736178 -0.236630 -0.531101
-119.775836 38.316054 22.000000 -0.727943 -0.178841 -0.470018
-119.772958 38.316054 22.000000 -0.719226 -0.119339 -0.407030
-119.770079 38.316054 22.000000 -0.710032 -0.058114 -0.342127
-119.767201 38.316054 22.000000 -0.700370 0.004844 -0.275303
-119.764323 38.316054 22.000000 -0.690249 0.069543 -0.206556
-119.761444 38.316054 22.000000 -0.679683 0.135989 -0.135884
-119.758566 38.316054 22.000000 -0.668685 0.204184 -0.063290
-119.755688 38.316054 22.000000 -0.657272 0.274129 0.011220
-119.752809 38.316054 22.000000 -0.645462 0.345824 0.087639
-119.749931 38.316054 22.000000 -0.633278 0.419263 0.165952
-119.747052 38.316054 22.000000 -0.620742 0.494441 0.246144
-119.744174 38.316054 22.000000 -0.607880 0.571348 0.328196
-119.741296 38.316054 22.000000 -0.594722 0.649970 0.412081
-119.738417 38.316054 22.000000 -0.581299 0.730292 0.497773
-119.735539 38.316054 22.000000 -0.567645 0.812295 0.585237
-119.732661 38.316054 22.000000 -0.553796 0.895956 0.674438
-119.729782 38.316054 22.000000 -0.539795 0.981249 0.765331
-119.726904 38.316054 22.000000 -0.525682 1.068144 0.857871
-119.724026 38.316054 22.000000 -0.511503 1.156607 0.952005
-119.721147 38.316054 22.000000 -0.497309 1.246599 1.047676
-119.718269 38.316054 22.000000 -0.483150 1.338080 1.144821
-119.715391 38.316054 22.000000 -0.469080 1.431003 1.243371
