# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.878663 61.198775 28.000000 -55.015677 159.477661 137.471390
-149.869246 61.198775 28.000000 -51.154522 160.703695 140.241887
-149.859828 61.198775 28.000000 -47.147859 161.480833 142.621689
-149.850411 61.198775 28.000000 -43.037866 161.794446 144.579300
-149.840994 61.198775 28.000000 -38.866588 161.634414 146.087779
-149.831577 61.198775 28.000000 -34.675353 160.995169 147.125027
-149.822159 61.198775 28.000000 -30.504222 159.875661 147.673972
-149.812742 61.198775 28.000000 -26.391490 158.279264 147.722668
-149.803325 61.198775 28.000000 -22.373239 156.213601 147.264305
-149.793908 61.198775 28.000000 -18.482954 153.690317 146.297135
-149.784491 61.198775 28.000000 -14.751203 150.724798 144.824317
-149.775073 61.198775 28.000000 -11.205381 147.335847 142.853695
-149.765656 61.198775 28.000000 -7.869528 143.545322 140.397510
-149.756239 61.198775 28.000000 -4.764209 139.377750 137.472066
-149.746822 61.198775 28.000000 -1.906456 134.859926 134.097343
-149.737404 61.198775 28.000000 0.690222 130.020500 130.296588
-149.727987 61.198775 28.000000 3.015781 124.889566 126.095878
-149.718570 61.198775 28.000000 5.063536 119.498257 121.523672
-149.709153 61.198775 28.000000 6.830005 113.878358 116.610360
-149.699735 61.198775 28.000000 8.314724 108.061930 111.387820
-149.690318 61.198775 28.000000 9.520026 102.080966 105.888976
-149.680901 61.198775 28.000000 10.450805 95.967073 100.147395
-149.671484 61.198775 28.000000 11.114257 89.751183 94.196886
-149.662066 61.198775 28.000000 11.519614 83.463298 88.071143
-149.652649 61.198775 28.000000 11.677875 77.132267 81.803417
-149.643232 61.198775 28.000000 11.601535 70.785599 75.426213
-149.633815 61.198775 28.000000 11.304319 64.449310 68.971038
-149.624397 61.198775 28.000000 10.800929 58.147798 62.468169
-149.614980 61.198775 28.000000 10.106798 51.903750 55.946470
-149.605563 61.198775 28.000000 9.237865 45.738084 49.433230
-149.596146 61.198775 28.000000 8.210358 39.669909 42.954052
-149.586728 61.198775 28.000000 7.040605 33.716513 36.532755
-149.577311 61.198775 28.000000 5.744856 27.893374 30.191316
-149.567894 61.198775 28.000000 4.339129 22.214186 23.949838
-149.558477 61.198775 28.000000 2.839074 16.690908 17.826537
-149.549059 61.198775 28.000000 1.259856 11.333815 11.837758
-149.539642 61.198775 28.000000 -0.383945 6.151578 5.998000
-149.530225 61.198775 28.000000 -2.078410 1.151334 0.319969
-149.520808 61.198775 28.000000 -3.810354 -3.661225 -5.185366
-149.511390 61.198775 28.000000 -5.567368 -8.281756 -10.508703
-149.501973 61.198775 28.000000 -7.337854 -12.707180 -15.642322
-149.492556 61.198775 28.000000 -9.111055 -16.935578 -20.580000
-149.483139 61.198775 28.000000 -10.877056 -20.966100 -25.316923
-150.424863 61.203279 28.000000 37.114069 69.764924 84.610552
-150.415446 61.203279 28.000000 37.904121 70.229515 85.391163
-150.406029 61.203279 28.000000 38.587837 70.622763 86.057897
-150.396612 61.203279 28.000000 39.153779 70.943207 86.604719
-150.387194 61.203279 28.000000 39.590210 71.189962 87.026046
-150.377777 61.203279 28.000000 39.885158 71.362787 87.316851
-150.368360 61.203279 28.000000 40.026512 71.462168 87.472773
-150.358943 61.203279 28.000000 40.002112 71.489392 87.490237
-150.349525 61.203279 28.000000 39.799869 71.446625 87.366573
-150.340108 61.203279 28.000000 39.407889 71.336989 87.100145
-150.330691 61.203279 28.000000 38.814618 71.164629 86.690476
-150.321274 61.203279 28.000000 38.008992 70.934786 86.138383
-150.311856 61.203279 28.000000 36.980613 70.653851 85.446096
-150.302439 61.203279 28.000000 35.719925 70.329418 84.617388
-150.293022 61.203279 28.000000 34.218411 69.970321 83.657685
-150.283605 61.203279 28.000000 32.468795 69.586660 82.574179
-150.274187 61.203279 28.000000 30.465254 69.189809 81.375911
-150.264770 61.203279 28.000000 28.203628 68.792403 80.073855
-150.255353 61.203279 28.000000 25.681644 68.408307 78.680965
-150.245936 61.203279 28.000000 22.899124 68.052558 77.212208
-150.236518 61.203279 28.000000 19.858198 67.741283 75.684562
-150.227101 61.203279 28.000000 16.563494 67.491587 74.116985
-150.217684 61.203279 28.000000 13.022327 67.321411 72.530342
-150.208267 61.203279 28.000000 9.244848 67.249361 70.947300
-150.198849 61.203279 28.000000 5.244179 67.294502 69.392173
-150.189432 61.203279 28.000000 1.036509 67.476124 67.890728
-150.180015 61.203279 28.000000 -3.358850 67.813476 66.469936
-150.170598 61.203279 28.000000 -7.919453 68.325472 65.157691
-150.161180 61.203279 28.000000 -12.619758 69.030368 63.982465
-150.151763 61.203279 28.000000 -17.431223 69.945423 62.972934
-150.142346 61.203279 28.000000 -22.322457 71.086539 62.157556
-150.132929 61.203279 28.000000 -27.259438 72.467892 61.564117
-150.123511 61.203279 28.000000 -32.205784 74.101555 61.219242
-150.114094 61.203279 28.000000 -37.123100 75.997133 61.147893
-150.104677 61.203279 28.000000 -41.971378 78.161399 61.372848
-150.095260 61.203279 28.000000 -46.709453 80.597962 61.914181
-150.085842 61.203279 28.000000 -51.295521 83.306961 62.788753
-150.076425 61.203279 28.000000 -55.687689 86.284800 64.009724
-150.067008 61.203279 28.000000 -59.844572 89.523931 65.586103
-150.057591 61.203279 28.000000 -63.725912 93.012704 67.522339
-150.048173 61.203279 28.000000 -67.293205 96.735269 69.817987
-150.038756 61.203279 28.000000 -70.510339 100.671567 72.467432
-150.029339 61.203279 28.000000 -73.344203 104.797389 75.459708
-150.019922 61.203279 28.000000 -75.765281 109.084518 78.778406
-150.010504 61.203279 28.000000 -77.748195 113.500960 82.401682
-150.001087 61.203279 28.000000 -79.272187 118.011247 86.302373
-149.991670 61.203279 28.000000 -80.321538 122.576829 90.448214
-149.982253 61.203279 28.000000 -80.885897 127.156531 94.802172
-149.972835 61.203279 28.000000 -80.960525 131.707079 99.322869
-149.963418 61.203279 28.000000 -80.546426 136.183679 103.965109
-149.954001 61.203279 28.000000 -79.650388 140.540645 108.680490
-149.944584 61.203279 28.000000 -78.284906 144.732048 113.418086
-149.935166 61.203279 28.000000 -76.468003 148.712390 118.125189
-149.925749 61.203279 28.000000 -74.222945 152.437271 122.748093
-149.916332 61.203279 28.000000 -71.577868 155.864050 127.232903
-149.906915 61.203279 28.000000 -68.565307 158.952472 131.526350
-149.897497 61.203279 28.000000 -65.221658 161.665254 135.576591
-149.888080 61.203279 28.000000 -61.586575 163.968614 139.333984
-149.878663 61.203279 28.000000 -57.702320 165.832737 142.751809
-149.869246 61.203279 28.000000 -53.613078 167.232162 145.786931
-149.859828 61.203279 28.000000 -49.364269 168.146093 148.400386
-149.850411 61.203279 28.000000 -45.001840 168.558615 150.557879
-149.840994 61.203279 28.000000 -40.571593 168.458827 152.230190
-149.831577 61.203279 28.000000 -36.118529 167.840885 153.393473
-149.822159 61.203279 28.000000 -31.686243 166.703961 154.029463
-149.812742 61.203279 28.000000 -27.316364 165.052115 154.125570
-149.803325 61.203279 28.000000 -23.048065 162.894102 153.674877
-149.793908 61.203279 28.000000 -18.917639 160.243100 152.676044
-149.784491 61.203279 28.000000 -14.958147 157.116387 151.133128
-149.775073 61.203279 28.000000 -11.199145 153.534970 149.055312
-149.765656 61.203279 28.000000 -7.666484 149.523177 146.456583
-149.756239 61.203279 28.000000 -4.382185 145.108212 143.355338
-149.746822 61.203279 28.000000 -1.364390 140.319706 139.773950
-149.737404 61.203279 28.000000 1.372627 135.189253 135.738304
-149.727987 61.203279 28.000000 3.818383 129.749949 131.277302
-149.718570 61.203279 28.000000 5.966058 124.035940 126.422364
-149.709153 61.203279 28.000000 7.812318 118.081994 121.206921
-149.699735 61.203279 28.000000 9.357100 111.923085 115.665925
-149.690318 61.203279 28.000000 10.603367 105.594018 109.835365
-149.680901 61.203279 28.000000 11.556834 99.129080 103.751814
-149.671484 61.203279 28.000000 12.225683 92.561728 97.452001
-149.662066 61.203279 28.000000 12.620267 85.924311 90.972418
-149.652649 61.203279 28.000000 12.752808 79.247841 84.348964
-149.643232 61.203279 28.000000 12.637099 72.561788 77.616627
-149.633815 61.203279 28.000000 12.288214 65.893923 70.809209
-149.624397 61.203279 28.000000 11.722229 59.270194 63.959085
-149.614980 61.203279 28.000000 10.955953 52.714633 57.097014
-149.605563 61.203279 28.000000 10.006686 46.249301 50.251975
-149.596146 61.203279 28.000000 8.891985 39.894253 43.451047
-149.586728 61.203279 28.000000 7.629459 33.667541 36.719324
-149.577311 61.203279 28.000000 6.236580 27.585228 30.079860
-149.567894 61.203279 28.000000 4.730522 21.661432 23.553641
-149.558477 61.203279 28.000000 3.128015 15.908382 17.159588
-149.549059 61.203279 28.000000 1.445225 10.336487 10.914577
-149.539642 61.203279 28.000000 -0.302351 4.954423 4.833483
-149.530225 61.203279 28.000000 -2.099964 -0.230776 -1.070761
-149.520808 61.203279 28.000000 -3.933680 -5.213619 -6.787091
-149.511390 61.203279 28.000000 -5.790428 -9.990055 -12.306226
-149.501973 61.203279 28.000000 -7.658031 -14.557366 -17.620578
-149.492556 61.203279 28.000000 -9.525227 -18.914058 -22.724149
-149.483139 61.203279 28.000000 -11.381678 -23.059758 -27.612429
-150.424863 61.207784 28.000000 39.979049 71.561840 87.553460
-150.415446 61.207784 28.000000 40.926511 72.014617 88.385222
-150.406029 61.207784 28.000000 41.767241 72.389386 89.096282
-150.396612 61.207784 28.000000 42.488881 72.684307 89.679859
-150.387194 61.207784 28.000000 43.078678 72.898142 90.129613
-150.377777 61.207784 28.000000 43.523561 73.030338 90.439763
-150.368360 61.207784 28.000000 43.810230 73.081110 90.605201
-150.358943 61.207784 28.000000 43.925251 73.051528 90.621629
-150.349525 61.207784 28.000000 43.855182 72.943610 90.485683
-150.340108 61.207784 28.000000 43.586700 72.760403 90.195083
-150.330691 61.207784 28.000000 43.106754 72.506068 89.748770
-150.321274 61.207784 28.000000 42.402732 72.185958 89.147051
-150.311856 61.207784 28.000000 41.462640 71.806690 88.391746
-150.302439 61.207784 28.000000 40.275303 71.376205 87.486326
-150.293022 61.207784 28.000000 38.830571 70.903822 86.436050
-150.283605 61.207784 28.000000 37.119550 70.400266 85.248086
-150.274187 61.207784 28.000000 35.134827 69.877694 83.931625
-150.264770 61.207784 28.000000 32.870717 69.349684 82.497971
-150.255353 61.207784 28.000000 30.323506 68.831215 80.960617
-150.245936 61.207784 28.000000 27.491692 68.338606 79.335283
-150.236518 61.207784 28.000000 24.376228 67.889444 77.639935
-150.227101 61.207784 28.000000 20.980750 67.502459 75.894759
-150.217684 61.207784 28.000000 17.311787 67.197386 74.122100
-150.208267 61.207784 28.000000 13.378959 66.994775 72.346359
-150.198849 61.207784 28.000000 9.195129 66.915779 70.593831
-150.189432 61.207784 28.000000 4.776540 66.981894 68.892510
-150.180015 61.207784 28.000000 0.142891 67.214671 67.271827
-150.170598 61.207784 28.000000 -4.682624 67.635392 65.762342
-150.161180 61.207784 28.000000 -9.673335 68.264716 64.395382
-150.151763 61.207784 28.000000 -14.799181 69.122299 63.202627
-150.142346 61.207784 28.000000 -20.026853 70.226392 62.215651
-150.132929 61.207784 28.000000 -25.320012 71.593422 61.465417
-150.123511 61.207784 28.000000 -30.639575 73.237573 60.981743
-150.114094 61.207784 28.000000 -35.944075 75.170363 60.792733
-150.104677 61.207784 28.000000 -41.190090 77.400232 60.924196
-150.095260 61.207784 28.000000 -46.332741 79.932159 61.399062
-150.085842 61.207784 28.000000 -51.326249 82.767304 62.236804
-150.076425 61.207784 28.000000 -56.124549 85.902701 63.452882
-150.067008 61.207784 28.000000 -60.681944 89.331002 65.058224
-150.057591 61.207784 28.000000 -64.953797 93.040283 67.058764
-150.048173 61.207784 28.000000 -68.897237 97.013938 69.455043
-150.038756 61.207784 28.000000 -72.471867 101.230637 72.241890
-150.029339 61.207784 28.000000 -75.640467 105.664388 75.408202
-150.019922 61.207784 28.000000 -78.369658 110.284687 78.936824
-150.010504 61.207784 28.000000 -80.630526 115.056758 82.804548
-150.001087 61.207784 28.000000 -82.399183 119.941894 86.982221
-149.991670 61.207784 28.000000 -83.657241 124.897884 91.434988
-149.982253 61.207784 28.000000 -84.392208 129.879526 96.122643
-149.972835 61.207784 28.000000 -84.597770 134.839216 101.000107
-149.963418 61.207784 28.000000 -84.273962 139.727595 106.018010
-149.954001 61.207784 28.000000 -83.427220 144.494257 111.123369
-149.944584 61.207784 28.000000 -82.070319 149.088482 116.260355
-149.935166 61.207784 28.000000 -80.222177 153.459995 121.371124
-149.925749 61.207784 28.000000 -77.907553 157.559720 126.396699
-149.916332 61.207784 28.000000 -75.156630 161.340523 131.277871
-149.906915 61.207784 28.000000 -72.004503 164.757924 135.956123
-149.897497 61.207784 28.000000 -68.490575 167.770752 140.374522
-149.888080 61.207784 28.000000 -64.657890 170.341744 144.478589
-149.878663 61.207784 28.000000 -60.552402 172.438066 148.217105
-149.869246 61.207784 28.000000 -56.222222 174.031745 151.542856
-149.859828 61.207784 28.000000 -51.716833 175.100010 154.413277
-149.850411 61.207784 28.000000 -47.086314 175.625535 156.791009
-149.840994 61.207784 28.000000 -42.380582 175.596575 158.644342
-149.831577 61.207784 28.000000 -37.648664 175.007008 159.947543
-149.822159 61.207784 28.000000 -32.938020 173.856276 160.681068
-149.812742 61.207784 28.000000 -28.293928 172.149235 160.831664
-149.803325 61.207784 28.000000 -23.758938 169.895920 160.392345
-149.793908 61.207784 28.000000 -19.372404 167.111235 159.362274
-149.784491 61.207784 28.000000 -15.170101 163.814583 157.746543
-149.775073 61.207784 28.000000 -11.183927 160.029434 155.555863
-149.765656 61.207784 28.000000 -7.441692 155.782860 152.806183
-149.756239 61.207784 28.000000 -3.966984 151.105040 149.518246
-149.746822 61.207784 28.000000 -0.779128 146.028743 145.717092
-149.737404 61.207784 28.000000 2.106795 140.588811 141.431530
-149.727987 61.207784 28.000000 4.679853 134.821642 136.693583
-149.718570 61.207784 28.000000 6.933106 128.764687 131.537929
-149.709153 61.207784 28.000000 8.863413 122.455974 126.001339
-149.699735 61.207784 28.000000 10.471174 115.933655 120.122125
-149.690318 61.207784 28.000000 11.760059 109.235588 113.939612
-149.680901 61.207784 28.000000 12.736700 102.398959 107.493639
-149.671484 61.207784 28.000000 13.410368 95.459945 100.824092
-149.662066 61.207784 28.000000 13.792647 88.453419 93.970478
-149.652649 61.207784 28.000000 13.897096 81.412700 86.971538
-149.643232 61.207784 28.000000 13.738922 74.369344 79.864913
-149.633815 61.207784 28.000000 13.334664 67.352979 72.686845
-149.624397 61.207784 28.000000 12.701881 60.391180 65.471932
-149.614980 61.207784 28.000000 11.858866 53.509381 58.252927
-149.605563 61.207784 28.000000 10.824380 46.730821 51.060573
-149.596146 61.207784 28.000000 9.617401 40.076524 43.923485
-149.586728 61.207784 28.000000 8.256905 33.565308 36.868070
-149.577311 61.207784 28.000000 6.761665 27.213811 29.918477
-149.567894 61.207784 28.000000 5.150078 21.036552 23.096583
-149.558477 61.207784 28.000000 3.440013 15.045996 16.422002
-149.549059 61.207784 28.000000 1.648689 9.252645 9.912121
-149.539642 61.207784 28.000000 -0.207437 3.665134 3.582159
-149.530225 61.207784 28.000000 -2.112750 -1.709663 -2.554763
-149.520808 61.207784 28.000000 -4.052539 -6.866515 -8.487531
-149.511390 61.207784 28.000000 -6.013049 -11.801722 -14.206942
-149.501973 61.207784 28.000000 -7.981507 -16.512991 -19.705594
-149.492556 61.207784 28.000000 -9.946140 -20.999316 -24.977772
-149.483139 61.207784 28.000000 -11.896178 -25.260862 -30.019333
-150.424863 61.212288 28.000000 43.023987 73.390617 90.600212
-150.415446 61.212288 28.000000 44.144192 73.829513 91.487189
-150.406029 61.212288 28.000000 45.157915 74.183185 92.246351
-150.396612 61.212288 28.000000 46.051836 74.449364 92.870099
-150.387194 61.212288 28.000000 46.812143 74.626407 93.351264
-150.377777 61.212288 28.000000 47.424604 74.713388 93.683230
-150.368360 61.212288 28.000000 47.874657 74.710198 93.860061
-150.358943 61.212288 28.000000 48.147509 74.617641 93.876644
-150.349525 61.212288 28.000000 48.228263 74.437533 93.728838
-150.340108 61.212288 28.000000 48.102054 74.172801 93.413622
-150.330691 61.212288 28.000000 47.754208 73.827578 92.929261
-150.321274 61.212288 28.000000 47.170418 73.407296 92.275463
-150.311856 61.212288 28.000000 46.336939 72.918771 91.453546
-150.302439 61.212288 28.000000 45.240799 72.370276 90.466595
-150.293022 61.212288 28.000000 43.870036 71.771605 89.319620
-150.283605 61.212288 28.000000 42.213932 71.134125 88.019697
-150.274187 61.212288 28.000000 40.263282 70.470794 86.576107
-150.264770 61.212288 28.000000 38.010655 69.796181 85.000443
-150.255353 61.212288 28.000000 35.450673 69.126437 83.306706
-150.245936 61.212288 28.000000 32.580282 68.479249 81.511362
-150.236518 61.212288 28.000000 29.399035 67.873767 79.633381
-150.227101 61.212288 28.000000 25.909350 67.330478 77.694218
-150.217684 61.212288 28.000000 22.116762 66.871063 75.717767
-150.208267 61.212288 28.000000 18.030154 66.518198 73.730260
-150.198849 61.212288 28.000000 13.661955 66.295325 71.760107
-150.189432 61.212288 28.000000 9.028300 66.226373 69.837693
-150.180015 61.212288 28.000000 4.149149 66.335445 67.995105
-150.170598 61.212288 28.000000 -0.951648 66.646464 66.265804
-150.161180 61.212288 28.000000 -6.246352 67.182776 64.684235
-150.151763 61.212288 28.000000 -11.703392 67.966735 63.285378
-150.142346 61.212288 28.000000 -17.287505 69.019246 62.104244
-150.132929 61.212288 28.000000 -22.959951 70.359302 61.175321
-150.123511 61.212288 28.000000 -28.678803 72.003502 60.531981
-150.114094 61.212288 28.000000 -34.399330 73.965575 60.205843
-150.104677 61.212288 28.000000 -40.074450 76.255909 60.226129
-150.095260 61.212288 28.000000 -45.655268 78.881107 60.619000
-150.085842 61.212288 28.000000 -51.091686 81.843575 61.406901
-150.076425 61.212288 28.000000 -56.333070 85.141158 62.607929
-150.067008 61.212288 28.000000 -61.328984 88.766840 64.235246
-150.057591 61.212288 28.000000 -66.029950 92.708514 66.296534
-150.048173 61.212288 28.000000 -70.388242 96.948834 68.793538
-150.038756 61.212288 28.000000 -74.358687 101.465167 71.721692
-150.029339 61.212288 28.000000 -77.899454 106.229634 75.069852
-150.019922 61.212288 28.000000 -80.972812 111.209269 78.820144
-150.010504 61.212288 28.000000 -83.545844 116.366282 82.947945
-150.001087 61.212288 28.000000 -85.591088 121.658426 87.421990
-149.991670 61.212288 28.000000 -87.087095 127.039469 92.204631
-149.982253 61.212288 28.000000 -88.018881 132.459773 97.252221
-149.972835 61.212288 28.000000 -88.378270 137.866942 102.515634
-149.963418 61.212288 28.000000 -88.164101 143.206561 107.940920
-149.954001 61.212288 28.000000 -87.382308 148.422982 113.470059
-149.944584 61.212288 28.000000 -86.045860 153.460159 119.041815
-149.935166 61.212288 28.000000 -84.174563 158.262498 124.592673
-149.925749 61.212288 28.000000 -81.794728 162.775718 130.057826
-149.916332 61.212288 28.000000 -78.938720 166.947680 135.372192
-149.906915 61.212288 28.000000 -75.644384 170.729198 140.471445
-149.897497 61.212288 28.000000 -71.954380 174.074774 145.293022
-149.888080 61.212288 28.000000 -67.915439 176.943274 149.777099
-149.878663 61.212288 28.000000 -63.577549 179.298511 153.867491
-149.869246 61.212288 28.000000 -58.993107 181.109726 157.512484
-149.859828 61.212288 28.000000 -54.216049 182.351973 160.665554
-149.850411 61.212288 28.000000 -49.300979 183.006375 163.285983
-149.840994 61.212288 28.000000 -44.302324 183.060274 165.339344
-149.831577 61.212288 28.000000 -39.273521 182.507268 166.797859
-149.822159 61.212288 28.000000 -34.266266 181.347128 167.640622
-149.812742 61.212288 28.000000 -29.329826 179.585625 167.853694
-149.803325 61.212288 28.000000 -24.510441 177.234246 167.430069
-149.793908 61.212288 28.000000 -19.850805 174.309841 166.369519
-149.784491 61.212288 28.000000 -15.389646 170.834190 164.678332
-149.775073 61.212288 28.000000 -11.161405 166.833514 162.368952
-149.765656 61.212288 28.000000 -7.196007 162.337944 159.459541
-149.756239 61.212288 28.000000 -3.518728 157.380954 155.973463
-149.746822 61.212288 28.000000 -0.150154 151.998787 151.938725
-149.737404 61.212288 28.000000 2.893783 146.229866 147.387379
-149.727987 61.212288 28.000000 5.601690 140.114220 142.354897
-149.718570 61.212288 28.000000 7.966534 133.692926 136.879540
-149.709153 61.212288 28.000000 9.985406 127.007576 131.001738
-149.699735 61.212288 28.000000 11.659243 120.099779 124.763476
-149.690318 61.212288 28.000000 12.992510 113.010708 118.207711
-149.680901 61.212288 28.000000 13.992855 105.780685 111.377827
-149.671484 61.212288 28.000000 14.670754 98.448817 104.317119
-149.662066 61.212288 28.000000 15.039139 91.052684 97.068339
-149.652649 61.212288 28.000000 15.113030 83.628067 89.673279
-149.643232 61.212288 28.000000 14.909175 76.208736 82.172406
-149.633815 61.212288 28.000000 14.445696 68.826280 74.604559
-149.624397 61.212288 28.000000 13.741756 61.509981 67.006683
-149.614980 61.212288 28.000000 12.817245 54.286728 59.413626
-149.605563 61.212288 28.000000 11.692489 47.180976 51.857972
-149.596146 61.212288 28.000000 10.387988 40.214734 44.369929
-149.586728 61.212288 28.000000 8.924173 33.407581 36.977251
-149.577311 61.212288 28.000000 7.321197 26.776719 29.705198
-149.567894 61.212288 28.000000 5.598752 20.337037 22.576538
-149.558477 61.212288 28.000000 3.775910 14.101198 15.611562
-149.549059 61.212288 28.000000 1.870991 8.079747 8.828144
-149.539642 61.212288 28.000000 -0.098541 2.281223 2.241807
-149.530225 61.212288 28.000000 -2.116169 -3.287718 -4.134185
-149.520808 61.212288 28.000000 -4.166380 -8.622172 -10.288724
-149.511390 61.212288 28.000000 -6.234712 -13.718855 -16.212739
-149.501973 61.212288 28.000000 -8.307781 -18.575966 -21.899079
-149.492556 61.212288 28.000000 -10.373295 -23.193058 -27.342376
-149.483139 61.212288 28.000000 -12.420048 -27.570902 -32.538921
-150.424863 61.216793 28.000000 46.256317 75.250693 93.753220
-150.415446 61.216793 28.000000 47.565655 75.673509 94.699771
-150.406029 61.216793 28.000000 48.769503 76.003305 95.511106
-150.396612 61.216793 28.000000 49.853545 76.237318 96.178736
-150.387194 61.216793 28.000000 50.802862 76.373438 96.694583
-150.377777 61.216793 28.000000 51.602002 76.410310 97.051111
-150.368360 61.216793 28.000000 52.235070 76.347438 97.241466
-150.358943 61.216793 28.000000 52.685829 76.185296 97.259628
-150.349525 61.216793 28.000000 52.937825 75.925443 97.100573
-150.340108 61.216793 28.000000 52.974533 75.570630 96.760444
-150.330691 61.216793 28.000000 52.779521 75.124914 96.236723
-150.321274 61.216793 28.000000 52.336637 74.593763 95.528418
-150.311856 61.216793 28.000000 51.630215 73.984155 94.636241
-150.302439 61.216793 28.000000 50.645308 73.304673 93.562796
-150.293022 61.216793 28.000000 49.367933 72.565577 92.312750
-150.283605 61.216793 28.000000 47.785341 71.778873 90.893009
-150.274187 61.216793 28.000000 45.886302 70.958348 89.312868
-150.264770 61.216793 28.000000 43.661402 70.119594 87.584155
-150.255353 61.216793 28.000000 41.103350 69.279998 85.721338
-150.245936 61.216793 28.000000 38.207290 68.458702 83.741617
-150.236518 61.216793 28.000000 34.971116 67.676522 81.664969
-150.227101 61.216793 28.000000 31.395778 66.955843 79.514154
-150.217684 61.216793 28.000000 27.485573 66.320451 77.314681
-150.208267 61.216793 28.000000 23.248416 65.795342 75.094709
-150.198849 61.216793 28.000000 18.696085 65.406465 72.884899
-150.189432 61.216793 28.000000 13.844421 65.180431 70.718199
-150.180015 61.216793 28.000000 8.713485 65.144168 68.629561
-150.170598 61.216793 28.000000 3.327655 65.324533 66.655595
-150.161180 61.216793 28.000000 -2.284334 65.747881 64.834147
-150.151763 61.216793 28.000000 -8.089441 66.439594 63.203817
-150.142346 61.216793 28.000000 -14.050429 67.423578 61.803407
-150.132929 61.216793 28.000000 -20.126081 68.721740 60.671308
-150.123511 61.216793 28.000000 -26.271496 70.353444 59.844846
-150.114094 61.216793 28.000000 -32.438484 72.334969 59.359576
-150.104677 61.216793 28.000000 -38.576047 74.678971 59.248552
