# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.138594 35.733333 37.500000 2.650311 -1.284085 -0.223961
-120.133034 35.733333 37.500000 2.387886 -1.654494 -0.699340
-120.127473 35.733333 37.500000 2.137177 -1.981603 -1.126732
-120.121912 35.733333 37.500000 1.898518 -2.269248 -1.509841
-120.116351 35.733333 37.500000 1.672055 -2.520997 -1.852174
-120.110790 35.733333 37.500000 1.457781 -2.740152 -2.157039
-120.105229 35.733333 37.500000 1.255567 -2.929763 -2.427537
-120.099669 35.733333 37.500000 1.065187 -3.092637 -2.666562
-120.094108 35.733333 37.500000 0.886343 -3.231351 -2.876814
-120.088547 35.733333 37.500000 0.718679 -3.348265 -3.060793
-120.082986 35.733333 37.500000 0.561797 -3.445538 -3.220820
-120.077425 35.733333 37.500000 0.415272 -3.525143 -3.359034
-120.071865 35.733333 37.500000 0.278659 -3.588875 -3.477411
-120.066304 35.733333 37.500000 0.151505 -3.638370 -3.577768
-120.060743 35.733333 37.500000 0.033350 -3.675118 -3.661778
-120.055182 35.733333 37.500000 -0.076261 -3.700469 -3.730973
-120.049621 35.733333 37.500000 -0.177779 -3.715650 -3.786762
-120.044060 35.733333 37.500000 -0.271645 -3.721774 -3.830432
-120.038500 35.733333 37.500000 -0.358287 -3.719849 -3.863164
-120.032939 35.733333 37.500000 -0.438121 -3.710788 -3.886036
-120.027378 35.733333 37.500000 -0.511546 -3.695416 -3.900034
-120.021817 35.733333 37.500000 -0.578947 -3.674481 -3.906059
-120.016256 35.733333 37.500000 -0.640691 -3.648656 -3.904932
-120.010695 35.733333 37.500000 -0.697129 -3.618552 -3.897403
-120.005135 35.733333 37.500000 -0.748594 -3.584717 -3.884155
-120.894866 35.737838 37.500000 -5.960617 -0.191229 -2.575476
-120.889306 35.737838 37.500000 -6.081945 -0.143996 -2.576774
-120.883745 35.737838 37.500000 -6.204337 -0.093349 -2.575084
-120.878184 35.737838 37.500000 -6.327617 -0.039107 -2.570154
-120.872623 35.737838 37.500000 -6.451588 0.018916 -2.561719
-120.867062 35.737838 37.500000 -6.576028 0.080914 -2.549497
-120.861502 35.737838 37.500000 -6.700687 0.147085 -2.533189
-120.855941 35.737838 37.500000 -6.825288 0.217633 -2.512482
-120.850380 35.737838 37.500000 -6.949522 0.292767 -2.487042
-120.844819 35.737838 37.500000 -7.073049 0.372698 -2.456522
-120.839258 35.737838 37.500000 -7.195490 0.457643 -2.420553
-120.833697 35.737838 37.500000 -7.316427 0.547821 -2.378750
-120.828137 35.737838 37.500000 -7.435403 0.643451 -2.330710
-120.822576 35.737838 37.500000 -7.551912 0.744754 -2.276011
-120.817015 35.737838 37.500000 -7.665404 0.851949 -2.214213
-120.811454 35.737838 37.500000 -7.775276 0.965253 -2.144858
-120.805893 35.737838 37.500000 -7.880869 1.084877 -2.067470
-120.800332 35.737838 37.500000 -7.981466 1.211028 -1.981559
-120.794772 35.737838 37.500000 -8.076291 1.343901 -1.886615
-120.789211 35.737838 37.500000 -8.164498 1.483682 -1.782117
-120.783650 35.737838 37.500000 -8.245176 1.630542 -1.667528
-120.778089 35.737838 37.500000 -8.317339 1.784634 -1.542302
-120.772528 35.737838 37.500000 -8.379926 1.946090 -1.405880
-120.766968 35.737838 37.500000 -8.431795 2.115019 -1.257699
-120.761407 35.737838 37.500000 -8.471721 2.291499 -1.097190
-120.755846 35.737838 37.500000 -8.498396 2.475575 -0.923783
-120.750285 35.737838 37.500000 -8.510419 2.667257 -0.736911
-120.744724 35.737838 37.500000 -8.506302 2.866508 -0.536013
-120.739163 35.737838 37.500000 -8.484459 3.073248 -0.320536
-120.733603 35.737838 37.500000 -8.443214 3.287340 -0.089945
-120.728042 35.737838 37.500000 -8.380792 3.508592 0.156275
-120.722481 35.737838 37.500000 -8.295322 3.736745 0.418616
-120.716920 35.737838 37.500000 -8.184837 3.971473 0.697538
-120.711359 35.737838 37.500000 -8.047276 4.212377 0.993466
-120.705798 35.737838 37.500000 -7.880482 4.458977 1.306784
-120.700238 35.737838 37.500000 -7.682210 4.710711 1.637827
-120.694677 35.737838 37.500000 -7.450121 4.966930 1.986882
-120.689116 35.737838 37.500000 -7.181797 5.226896 2.354177
-120.683555 35.737838 37.500000 -6.874735 5.489778 2.739883
-120.677994 35.737838 37.500000 -6.526359 5.754651 3.144107
-120.672434 35.737838 37.500000 -6.134016 6.020499 3.566892
-120.666873 35.737838 37.500000 -5.694991 6.286213 4.008216
-120.661312 35.737838 37.500000 -5.206500 6.550594 4.467994
-120.655751 35.737838 37.500000 -4.665702 6.812358 4.946077
-120.650190 35.737838 37.500000 -4.069693 7.070136 5.442259
-120.644629 35.737838 37.500000 -3.415512 7.322484 5.956279
-120.639069 35.737838 37.500000 -2.700137 7.567882 6.487827
-120.633508 35.737838 37.500000 -1.920475 7.804741 7.036551
-120.627947 35.737838 37.500000 -1.073367 8.031403 7.602056
-120.622386 35.737838 37.500000 -0.155562 8.246139 8.183914
-120.616825 35.737838 37.500000 0.836281 8.447141 8.781654
-120.611264 35.737838 37.500000 1.905620 8.632514 9.394762
-120.605704 35.737838 37.500000 3.056034 8.800246 10.022659
-120.600143 35.737838 37.500000 4.291240 8.948179 10.664675
-120.594582 35.737838 37.500000 5.615109 9.073964 11.320007
-120.589021 35.737838 37.500000 7.031655 9.174993 11.987655
-120.583460 35.737838 37.500000 8.545032 9.248327 12.666340
-120.577900 35.737838 37.500000 10.159493 9.290589 13.354386
-120.572339 35.737838 37.500000 11.879344 9.297851 14.049589
-120.566778 35.737838 37.500000 13.708833 9.265497 14.749031
-120.561217 35.737838 37.500000 15.652016 9.188068 15.448874
-120.555656 35.737838 37.500000 17.712559 9.059098 16.144122
-120.550095 35.737838 37.500000 19.893466 8.870952 16.828338
-120.544535 35.737838 37.500000 22.196736 8.614659 17.493354
-120.538974 35.737838 37.500000 24.622921 8.279783 18.128951
-120.533413 35.737838 37.500000 27.170597 7.854317 18.722556
-120.527852 35.737838 37.500000 29.835733 7.324656 19.258949
-120.522291 35.737838 37.500000 32.610959 6.675639 19.720023
-120.516730 35.737838 37.500000 35.484745 5.890731 20.084629
-120.511170 35.737838 37.500000 38.440526 4.952322 20.328532
-120.505609 35.737838 37.500000 41.455760 3.842227 20.424532
-120.500048 35.737838 37.500000 44.501013 2.542381 20.342787
-120.494487 35.737838 37.500000 47.539085 1.035761 20.051395
-120.488926 35.737838 37.500000 50.524274 -0.692435 19.517275
-120.483365 35.737838 37.500000 53.401865 -2.653363 18.707383
-120.477805 35.737838 37.500000 56.107894 -4.852841 17.590317
-120.472244 35.737838 37.500000 58.569405 -7.289458 16.138304
-120.466683 35.737838 37.500000 60.705223 -9.952490 14.329599
-120.461122 35.737838 37.500000 62.427441 -12.819744 12.151233
-120.455561 35.737838 37.500000 63.643716 -15.855420 9.602067
-120.450001 35.737838 37.500000 64.260501 -19.008190 6.696010
-120.444440 35.737838 37.500000 64.187281 -22.209703 3.465209
-120.438879 35.737838 37.500000 63.341816 -25.373781 -0.037055
-120.433318 35.737838 37.500000 61.656266 -28.396652 -3.734145
-120.427757 35.737838 37.500000 59.084070 -31.158570 -7.524942
-120.422196 35.737838 37.500000 55.606983 -33.527141 -11.284348
-120.416636 35.737838 37.500000 51.241847 -35.362665 -14.865927
-120.411075 35.737838 37.500000 46.046164 -36.525561 -18.107096
-120.405514 35.737838 37.500000 40.121606 -36.885794 -20.837152
-120.399953 35.737838 37.500000 33.614394 -36.333735 -22.887977
-120.394392 35.737838 37.500000 26.711781 -34.791651 -24.106939
-120.388831 35.737838 37.500000 19.634133 -32.224486 -24.370833
-120.383271 35.737838 37.500000 12.622677 -28.648435 -23.599364
-120.377710 35.737838 37.500000 5.923717 -24.135736 -21.766249
-120.372149 35.737838 37.500000 -0.229154 -18.814428 -18.906089
-120.366588 35.737838 37.500000 -5.632726 -12.862427 -15.115518
-120.361027 35.737838 37.500000 -10.129462 -6.496195 -10.547980
-120.355467 35.737838 37.500000 -13.618356 0.044958 -5.402384
-120.349906 35.737838 37.500000 -16.059875 6.516854 0.092904
-120.344345 35.737838 37.500000 -17.474613 12.688479 5.698634
-120.338784 35.737838 37.500000 -17.936241 18.357833 11.183336
-120.333223 35.737838 37.500000 -17.560110 23.363693 16.339649
-120.327662 35.737838 37.500000 -16.489484 27.592421 20.996627
-120.322102 35.737838 37.500000 -14.881366 30.979692 25.027146
-120.316541 35.737838 37.500000 -12.893563 33.507641 28.350215
-120.310980 35.737838 37.500000 -10.674221 35.198718 30.929030
-120.305419 35.737838 37.500000 -8.354348 36.107462 32.765723
-120.299858 35.737838 37.500000 -6.043409 36.311469 33.894105
-120.294297 35.737838 37.500000 -3.827628 35.902669 34.371618
-120.288737 35.737838 37.500000 -1.770448 34.979593 34.271413
-120.283176 35.737838 37.500000 0.085506 33.641008 33.675211
-120.277615 35.737838 37.500000 1.715579 31.981181 32.667413
-120.272054 35.737838 37.500000 3.109803 30.086561 31.330482
-120.266493 35.737838 37.500000 4.269643 28.033826 29.741683
-120.260933 35.737838 37.500000 5.204964 25.888983 27.970969
-120.255372 35.737838 37.500000 5.931383 23.707276 26.079829
-120.249811 35.737838 37.500000 6.468076 21.533673 24.120903
-120.244250 35.737838 37.500000 6.836038 19.403710 22.138125
-120.238689 35.737838 37.500000 7.056751 17.344552 20.167252
-120.233128 35.737838 37.500000 7.151233 15.376118 18.236612
-120.227568 35.737838 37.500000 7.139379 13.512216 16.367968
-120.222007 35.737838 37.500000 7.039547 11.761597 14.577416
-120.216446 35.737838 37.500000 6.868335 10.128925 12.876259
-120.210885 35.737838 37.500000 6.640491 8.615632 11.271828
-120.205324 35.737838 37.500000 6.368929 7.220643 9.768214
-120.199763 35.737838 37.500000 6.064802 5.941005 8.366926
-120.194203 35.737838 37.500000 5.737629 4.772395 7.067447
-120.188642 35.737838 37.500000 5.395432 3.709542 5.867715
-120.183081 35.737838 37.500000 5.044899 2.746559 4.764519
-120.177520 35.737838 37.500000 4.691530 1.877215 3.753827
-120.171959 35.737838 37.500000 4.339796 1.095134 2.831052
-120.166399 35.737838 37.500000 3.993272 0.393956 1.991264
-120.160838 35.737838 37.500000 3.654769 -0.232550 1.229357
-120.155277 35.737838 37.500000 3.326449 -0.790399 0.540181
-120.149716 35.737838 37.500000 3.009929 -1.285335 -0.081363
-120.144155 35.737838 37.500000 2.706369 -1.722794 -0.640246
-120.138594 35.737838 37.500000 2.416551 -2.107880 -1.141260
-120.133034 35.737838 37.500000 2.140946 -2.445359 -1.588980
-120.127473 35.737838 37.500000 1.879778 -2.739654 -1.987743
-120.121912 35.737838 37.500000 1.633062 -2.994858 -2.341633
-120.116351 35.737838 37.500000 1.400658 -3.214738 -2.654475
-120.110790 35.737838 37.500000 1.182296 -3.402756 -2.929838
-120.105229 35.737838 37.500000 0.977611 -3.562081 -3.171037
-120.099669 35.737838 37.500000 0.786166 -3.695609 -3.381142
-120.094108 35.737838 37.500000 0.607471 -3.805978 -3.562990
-120.088547 35.737838 37.500000 0.440999 -3.895593 -3.719193
-120.082986 35.737838 37.500000 0.286203 -3.966634 -3.852153
-120.077425 35.737838 37.500000 0.142522 -4.021085 -3.964076
-120.071865 35.737838 37.500000 0.009393 -4.060739 -4.056982
-120.066304 35.737838 37.500000 -0.113745 -4.087222 -4.132720
-120.060743 35.737838 37.500000 -0.227442 -4.102004 -4.192980
-120.055182 35.737838 37.500000 -0.332235 -4.106411 -4.239305
-120.049621 35.737838 37.500000 -0.428647 -4.101644 -4.273103
-120.044060 35.737838 37.500000 -0.517182 -4.088783 -4.295655
-120.038500 35.737838 37.500000 -0.598321 -4.068802 -4.308130
-120.032939 35.737838 37.500000 -0.672528 -4.042580 -4.311591
-120.027378 35.737838 37.500000 -0.740244 -4.010905 -4.307003
-120.021817 35.737838 37.500000 -0.801889 -3.974490 -4.295245
-120.016256 35.737838 37.500000 -0.857860 -3.933971 -4.277115
-120.010695 35.737838 37.500000 -0.908535 -3.889923 -4.253337
-120.005135 35.737838 37.500000 -0.954268 -3.842860 -4.224568
-120.894866 35.742342 37.500000 -6.124130 -0.321373 -2.771025
-120.889306 35.742342 37.500000 -6.254021 -0.277593 -2.779202
-120.883745 35.742342 37.500000 -6.385414 -0.230436 -2.784602
-120.878184 35.742342 37.500000 -6.518154 -0.179714 -2.786976
-120.872623 35.742342 37.500000 -6.652065 -0.125233 -2.786059
-120.867062 35.742342 37.500000 -6.786943 -0.066790 -2.781567
-120.861502 35.742342 37.500000 -6.922563 -0.004177 -2.773202
-120.855941 35.742342 37.500000 -7.058669 0.062820 -2.760648
-120.850380 35.742342 37.500000 -7.194974 0.134422 -2.743568
-120.844819 35.742342 37.500000 -7.331159 0.210854 -2.721609
-120.839258 35.742342 37.500000 -7.466868 0.292349 -2.694398
-120.833697 35.742342 37.500000 -7.601706 0.379140 -2.661542
-120.828137 35.742342 37.500000 -7.735237 0.471466 -2.622629
-120.822576 35.742342 37.500000 -7.866978 0.569566 -2.577225
-120.817015 35.742342 37.500000 -7.996397 0.673680 -2.524879
-120.811454 35.742342 37.500000 -8.122913 0.784049 -2.465116
-120.805893 35.742342 37.500000 -8.245885 0.900908 -2.397446
-120.800332 35.742342 37.500000 -8.364616 1.024491 -2.321356
-120.794772 35.742342 37.500000 -8.478342 1.155021 -2.236316
-120.789211 35.742342 37.500000 -8.586235 1.292714 -2.141780
-120.783650 35.742342 37.500000 -8.687392 1.437773 -2.037184
-120.778089 35.742342 37.500000 -8.780838 1.590385 -1.921950
-120.772528 35.742342 37.500000 -8.865517 1.750718 -1.795489
-120.766968 35.742342 37.500000 -8.940289 1.918917 -1.657199
-120.761407 35.742342 37.500000 -9.003930 2.095099 -1.506473
-120.755846 35.742342 37.500000 -9.055123 2.279349 -1.342701
-120.750285 35.742342 37.500000 -9.092459 2.471716 -1.165268
-120.744724 35.742342 37.500000 -9.114432 2.672207 -0.973566
-120.739163 35.742342 37.500000 -9.119438 2.880780 -0.766995
-120.733603 35.742342 37.500000 -9.105772 3.097343 -0.544966
-120.728042 35.742342 37.500000 -9.071628 3.321742 -0.306909
-120.722481 35.742342 37.500000 -9.015095 3.553761 -0.052277
-120.716920 35.742342 37.500000 -8.934162 3.793112 0.219447
-120.711359 35.742342 37.500000 -8.826716 4.039433 0.508747
-120.705798 35.742342 37.500000 -8.690543 4.292279 0.816062
-120.700238 35.742342 37.500000 -8.523335 4.551122 1.141788
-120.694677 35.742342 37.500000 -8.322686 4.815341 1.486267
-120.689116 35.742342 37.500000 -8.086104 5.084226 1.849785
-120.683555 35.742342 37.500000 -7.811010 5.356971 2.232567
-120.677994 35.742342 37.500000 -7.494748 5.632673 2.634774
-120.672434 35.742342 37.500000 -7.134586 5.910337 3.056503
-120.666873 35.742342 37.500000 -6.727725 6.188874 3.497784
-120.661312 35.742342 37.500000 -6.271304 6.467109 3.958587
-120.655751 35.742342 37.500000 -5.762402 6.743781 4.438820
-120.650190 35.742342 37.500000 -5.198041 7.017556 4.938339
-120.644629 35.742342 37.500000 -4.575188 7.287032 5.456957
-120.639069 35.742342 37.500000 -3.890750 7.550749 5.994449
-120.633508 35.742342 37.500000 -3.141574 7.807196 6.550566
-120.627947 35.742342 37.500000 -2.324431 8.054821 7.125048
-120.622386 35.742342 37.500000 -1.436006 8.292035 7.717633
-120.616825 35.742342 37.500000 -0.472877 8.517212 8.328061
-120.611264 35.742342 37.500000 0.568502 8.728683 8.956083
-120.605704 35.742342 37.500000 1.691829 8.924722 9.601454
-120.600143 35.742342 37.500000 2.900983 9.103520 10.263913
-120.594582 35.742342 37.500000 4.200046 9.263139 10.943157
-120.589021 35.742342 37.500000 5.593324 9.401456 11.638785
-120.583460 35.742342 37.500000 7.085353 9.516082 12.350223
-120.577900 35.742342 37.500000 8.680898 9.604256 13.076615
-120.572339 35.742342 37.500000 10.384919 9.662714 13.816682
-120.566778 35.742342 37.500000 12.202494 9.687539 14.568537
-120.561217 35.742342 37.500000 14.138714 9.673976 15.329461
-120.555656 35.742342 37.500000 16.198495 9.616233 16.095631
-120.550095 35.742342 37.500000 18.386330 9.507273 16.861805
-120.544535 35.742342 37.500000 20.705948 9.338595 17.620974
-120.538974 35.742342 37.500000 23.159859 9.100033 18.363977
-120.533413 35.742342 37.500000 25.748807 8.779586 19.079109
-120.527852 35.742342 37.500000 28.471073 8.363308 19.751737
-120.522291 35.742342 37.500000 31.321685 7.835275 20.363949
-120.516730 35.742342 37.500000 34.291483 7.177687 20.894280
-120.511170 35.742342 37.500000 37.366098 6.371109 21.317548
-120.505609 35.742342 37.500000 40.524858 5.394914 21.604857
-120.500048 35.742342 37.500000 43.739661 4.227952 21.723816
-120.494487 35.742342 37.500000 46.973878 2.849486 21.639037
-120.488926 35.742342 37.500000 50.181369 1.240415 21.312962
-120.483365 35.742342 37.500000 53.305693 -0.615198 20.707079
-120.477805 35.742342 37.500000 56.279648 -2.728286 19.783573
-120.472244 35.742342 37.500000 59.025264 -5.102645 18.507461
-120.466683 35.742342 37.500000 61.454399 -7.732557 16.849202
-120.461122 35.742342 37.500000 63.470099 -10.600260 14.787779
-120.455561 35.742342 37.500000 64.968896 -13.673339 12.314219
-120.450001 35.742342 37.500000 65.844192 -16.902284 9.435393
-120.444440 35.742342 37.500000 65.990853 -20.218402 6.177939
-120.438879 35.742342 37.500000 65.311052 -23.532428 2.591993
-120.433318 35.742342 37.500000 63.721337 -26.734191 -1.245656
-120.427757 35.742342 37.500000 61.160670 -29.693827 -5.229559
-120.422196 35.742342 37.500000 57.599087 -32.264955 -9.225321
-120.416636 35.742342 37.500000 53.046124 -34.290250 -13.071801
-120.411075 35.742342 37.500000 47.558228 -35.609668 -16.586377
-120.405514 35.742342 37.500000 41.243820 -36.071290 -19.573762
-120.399953 35.742342 37.500000 34.264767 -35.544305 -21.838399
-120.394392 35.742342 37.500000 26.832952 -33.933091 -23.199910
-120.388831 35.742342 37.500000 19.201348 -31.190887 -23.510348
-120.383271 35.742342 37.500000 11.649359 -27.331025 -22.671282
-120.377710 35.742342 37.500000 4.463403 -22.433564 -20.648202
-120.372149 35.742342 37.500000 -2.085272 -16.645624 -17.479733
-120.366588 35.742342 37.500000 -7.762795 -10.174399 -13.279517
-120.361027 35.742342 37.500000 -12.391772 -3.273077 -8.229785
-120.355467 35.742342 37.500000 -15.864552 3.778922 -2.566898
-120.349906 35.742342 37.500000 -18.148597 10.698535 3.439096
-120.344345 35.742342 37.500000 -19.283668 17.221560 9.508092
-120.338784 35.742342 37.500000 -19.371674 23.121899 15.373229
-120.333223 35.742342 37.500000 -18.561290 28.225289 20.800774
-120.327662 35.742342 37.500000 -17.030051 32.416393 25.604373
-120.322102 35.742342 37.500000 -14.966558 35.639307 29.652684
-120.316541 35.742342 37.500000 -12.554931 37.892504 32.870531
-120.310980 35.742342 37.500000 -9.962879 39.219962 35.234810
-120.305419 35.742342 37.500000 -7.333850 39.700140 36.766600
-120.299858 35.742342 37.500000 -4.783123 39.434612 37.521363
-120.294297 35.742342 37.500000 -2.397163 38.537463 37.578598
-120.288737 35.742342 37.500000 -0.235408 37.126338 37.032175
-120.283176 35.742342 37.500000 1.666411 35.315526 35.982091
-120.277615 35.742342 37.500000 3.292196 33.210977 34.527855
-120.272054 35.742342 37.500000 4.641178 30.907270 32.763741
-120.266493 35.742342 37.500000 5.723915 28.486046 30.775612
-120.260933 35.742342 37.500000 6.558725 26.015635 28.639125
-120.255372 35.742342 37.500000 7.168731 23.551526 26.419019
-120.249811 35.742342 37.500000 7.579518 21.137374 24.169181
-120.244250 35.742342 37.500000 7.817350 18.806315 21.933256
-120.238689 35.742342 37.500000 7.907908 16.582415 19.745579
-120.233128 35.742342 37.500000 7.875422 14.482110 17.632279
-120.227568 35.742342 37.500000 7.742144 12.515574 15.612431
-120.222007 35.742342 37.500000 7.528070 10.687958 13.699186
-120.216446 35.742342 37.500000 7.250842 9.000477 11.900814
-120.210885 35.742342 37.500000 6.925782 7.451339 10.221652
-120.205324 35.742342 37.500000 6.566008 6.036526 8.662929
-120.199763 35.742342 37.500000 6.182601 4.750434 7.223475
-120.194203 35.742342 37.500000 5.784807 3.586390 5.900313
-120.188642 35.742342 37.500000 5.380237 2.537060 4.689155
-120.183081 35.742342 37.500000 4.975070 1.594771 3.584799
-120.177520 35.742342 37.500000 4.574250 0.751752 2.581452
-120.171959 35.742342 37.500000 4.181663 0.000318 1.672983
-120.166399 35.742342 37.500000 3.800298 -0.667000 0.853119
-120.160838 35.742342 37.500000 3.432391 -1.257361 0.115596
-120.155277 35.742342 37.500000 3.079555 -1.777553 -0.545731
-120.149716 35.742342 37.500000 2.742884 -2.233958 -1.136804
-120.144155 35.742342 37.500000 2.423053 -2.632533 -1.663312
-120.138594 35.742342 37.500000 2.120395 -2.978803 -2.130645
-120.133034 35.742342 37.500000 1.834971 -3.277872 -2.543883
-120.127473 35.742342 37.500000 1.566628 -3.534428 -2.907777
-120.121912 35.742342 37.500000 1.315046 -3.752771 -3.226752
-120.116351 35.742342 37.500000 1.079778 -3.936824 -3.504913
-120.110790 35.742342 37.500000 0.860281 -4.090163 -3.746050
-120.105229 35.742342 37.500000 0.655948 -4.216036 -3.953657
-120.099669 35.742342 37.500000 0.466124 -4.317392 -4.130943
-120.094108 35.742342 37.500000 0.290127 -4.396900 -4.280849
-120.088547 35.742342 37.500000 0.127262 -4.456973 -4.406068
-120.082986 35.742342 37.500000 -0.023170 -4.499789 -4.509057
-120.077425 35.742342 37.500000 -0.161859 -4.527314 -4.592058
-120.071865 35.742342 37.500000 -0.289484 -4.541318 -4.657112
-120.066304 35.742342 37.500000 -0.406706 -4.543395 -4.706077
-120.060743 35.742342 37.500000 -0.514162 -4.534976 -4.740641
-120.055182 35.742342 37.500000 -0.612467 -4.517349 -4.762336
-120.049621 35.742342 37.500000 -0.702208 -4.491670 -4.772553
-120.044060 35.742342 37.500000 -0.783945 -4.458973 -4.772551
-120.038500 35.742342 37.500000 -0.858211 -4.420188 -4.763472
-120.032939 35.742342 37.500000 -0.925511 -4.376146 -4.746351
-120.027378 35.742342 37.500000 -0.986320 -4.327592 -4.722120
-120.021817 35.742342 37.500000 -1.041089 -4.275191 -4.691627
-120.016256 35.742342 37.500000 -1.090242 -4.219537 -4.655634
-120.010695 35.742342 37.500000 -1.134177 -4.161161 -4.614832
-120.005135 35.742342 37.500000 -1.173268 -4.100536 -4.569843
-120.894866 35.746847 37.500000 -6.283699 -0.456327 -2.969806
-120.889306 35.746847 37.500000 -6.422150 -0.416317 -2.985177
-120.883745 35.746847 37.500000 -6.562556 -0.372984 -2.998007
-120.878184 35.746847 37.500000 -6.704780 -0.326135 -3.008047
-120.872623 35.746847 37.500000 -6.848669 -0.275569 -3.015036
-120.867062 35.746847 37.500000 -6.994045 -0.221075 -3.018693
-120.861502 35.746847 37.500000 -7.140702 -0.162436 -3.018717
-120.855941 35.746847 37.500000 -7.288411 -0.099429 -3.014793
-120.850380 35.746847 37.500000 -7.436908 -0.031820 -3.006583
-120.844819 35.746847 37.500000 -7.585898 0.040628 -2.993731
-120.839258 35.746847 37.500000 -7.735052 0.118161 -2.975860
-120.833697 35.746847 37.500000 -7.883999 0.201030 -2.952570
-120.828137 35.746847 37.500000 -8.032328 0.289488 -2.923443
-120.822576 35.746847 37.500000 -8.179579 0.383795 -2.888037
-120.817015 35.746847 37.500000 -8.325248 0.484212 -2.845887
-120.811454 35.746847 37.500000 -8.468773 0.591001 -2.796509
-120.805893 35.746847 37.500000 -8.609540 0.704422 -2.739394
-120.800332 35.746847 37.500000 -8.746870 0.824735 -2.674013
-120.794772 35.746847 37.500000 -8.880021 0.952192 -2.599816
-120.789211 35.746847 37.500000 -9.008182 1.087040 -2.516233
-120.783650 35.746847 37.500000 -9.130467 1.229512 -2.422675
-120.778089 35.746847 37.500000 -9.245914 1.379831 -2.318534
-120.772528 35.746847 37.500000 -9.353476 1.538201 -2.203189
-120.766968 35.746847 37.500000 -9.452023 1.704804 -2.076005
-120.761407 35.746847 37.500000 -9.540332 1.879796 -1.936336
-120.755846 35.746847 37.500000 -9.617085 2.063304 -1.783529
-120.750285 35.746847 37.500000 -9.680867 2.255419 -1.616928
-120.744724 35.746847 37.500000 -9.730161 2.456188 -1.435876
-120.739163 35.746847 37.500000 -9.763347 2.665616 -1.239723
-120.733603 35.746847 37.500000 -9.778696 2.883650 -1.027829
-120.728042 35.746847 37.500000 -9.774373 3.110180 -0.799569
-120.722481 35.746847 37.500000 -9.748433 3.345032 -0.554341
-120.716920 35.746847 37.500000 -9.698823 3.587958 -0.291571
-120.711359 35.746847 37.500000 -9.623381 3.838632 -0.010720
-120.705798 35.746847 37.500000 -9.519839 4.096646 0.288711
-120.700238 35.746847 37.500000 -9.385826 4.361502 0.607172
-120.694677 35.746847 37.500000 -9.218872 4.632609 0.945060
-120.689116 35.746847 37.500000 -9.016415 4.909279 1.302713
-120.683555 35.746847 37.500000 -8.775801 5.190727 1.680407
-120.677994 35.746847 37.500000 -8.494298 5.476068 2.078349
-120.672434 35.746847 37.500000 -8.169098 5.764319 2.496680
-120.666873 35.746847 37.500000 -7.797326 6.054402 2.935472
-120.661312 35.746847 37.500000 -7.376049 6.345152 3.394733
-120.655751 35.746847 37.500000 -6.902279 6.635323 3.874411
-120.650190 35.746847 37.500000 -6.372977 6.923596 4.374406
-120.644629 35.746847 37.500000 -5.785059 7.208598 4.894574
-120.639069 35.746847 37.500000 -5.135390 7.488909 5.434753
-120.633508 35.746847 37.500000 -4.420783 7.763081 5.994767
-120.627947 35.746847 37.500000 -3.637986 8.029651 6.574457
-120.622386 35.746847 37.500000 -2.783665 8.287158 7.173692
-120.616825 35.746847 37.500000 -1.854388 8.534148 7.792393
-120.611264 35.746847 37.500000 -0.846584 8.769180 8.430547
-120.605704 35.746847 37.500000 0.243480 8.990824 9.088216
-120.600143 35.746847 37.500000 1.419744 9.197638 9.765536
-120.594582 35.746847 37.500000 2.686401 9.388141 10.462702
-120.589021 35.746847 37.500000 4.047928 9.560758 11.179929
-120.583460 35.746847 37.500000 5.509134 9.713736 11.917390
-120.577900 35.746847 37.500000 7.075172 9.845050 12.675119
-120.572339 35.746847 37.500000 8.751541 9.952255 13.452872
-120.566778 35.746847 37.500000 10.544054 10.032323 14.249945
-120.561217 35.746847 37.500000 12.458750 10.081431 15.064931
-120.555656 35.746847 37.500000 14.501752 10.094735 15.895436
-120.550095 35.746847 37.500000 16.679036 10.066101 16.737716
-120.544535 35.746847 37.500000 18.996108 9.987839 17.586283
-120.538974 35.746847 37.500000 21.457553 9.850424 18.433445
-120.533413 35.746847 37.500000 24.066470 9.642243 19.268831
-120.527852 35.746847 37.500000 26.823734 9.349397 20.078890
-120.522291 35.746847 37.500000 29.727130 8.955573 20.846425
-120.516730 35.746847 37.500000 32.770322 8.442047 21.550176
-120.511170 35.746847 37.500000 35.941691 7.787841 22.164517
-120.505609 35.746847 37.500000 39.223048 6.970090 22.659309
-120.500048 35.746847 37.500000 42.588297 5.964669 22.999987
-120.494487 35.746847 37.500000 46.002099 4.747100 23.147940
-120.488926 35.746847 37.500000 49.418580 3.293816 23.061248
-120.483365 35.746847 37.500000 52.780264 1.583760 22.695866
-120.477805 35.746847 37.500000 56.017297 -0.399619 22.007300
-120.472244 35.746847 37.500000 59.047153 -2.666035 20.952826
-120.466683 35.746847 37.500000 61.774984 -5.215676 19.494317
-120.461122 35.746847 37.500000 64.094798 -8.036280 17.601639
-120.455561 35.746847 37.500000 65.891682 -11.100064 15.256609
-120.450001 35.746847 37.500000 67.045302 -14.360690 12.457431
-120.444440 35.746847 37.500000 67.434774 -17.750532 9.223378
-120.438879 35.746847 37.500000 66.945134 -21.178567 5.599486
