# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.116351 35.737838 20.000000 4.310745 0.506690 2.230988
-120.110790 35.737838 20.000000 4.071910 0.016065 1.644829
-120.105229 35.737838 20.000000 3.837221 -0.436639 1.098250
-120.099669 35.737838 20.000000 3.607450 -0.853528 0.589452
-120.094108 35.737838 20.000000 3.383231 -1.236657 0.116635
-120.088547 35.737838 20.000000 3.165078 -1.588022 -0.321991
-120.082986 35.737838 20.000000 2.953396 -1.909548 -0.728190
-120.077425 35.737838 20.000000 2.748493 -2.203091 -1.103694
-120.071865 35.737838 20.000000 2.550593 -2.470428 -1.450191
-120.066304 35.737838 20.000000 2.359846 -2.713261 -1.769322
-120.060743 35.737838 20.000000 2.176339 -2.933210 -2.062674
-120.055182 35.737838 20.000000 2.000102 -3.131818 -2.331778
-120.049621 35.737838 20.000000 1.831116 -3.310548 -2.578102
-120.044060 35.737838 20.000000 1.669324 -3.470785 -2.803056
-120.038500 35.737838 20.000000 1.514631 -3.613838 -3.007986
-120.032939 35.737838 20.000000 1.366916 -3.740943 -3.194177
-120.027378 35.737838 20.000000 1.226033 -3.853263 -3.362850
-120.021817 35.737838 20.000000 1.091815 -3.951892 -3.515166
-120.016256 35.737838 20.000000 0.964081 -4.037858 -3.652225
-120.010695 35.737838 20.000000 0.842637 -4.112124 -3.775069
-120.005135 35.737838 20.000000 0.727281 -4.175595 -3.884682
-120.894866 35.742342 20.000000 -13.963591 1.600615 -3.984821
-120.889306 35.742342 20.000000 -14.202398 1.812537 -3.868423
-120.883745 35.742342 20.000000 -14.439327 2.038015 -3.737715
-120.878184 35.742342 20.000000 -14.673497 2.277799 -3.591600
-120.872623 35.742342 20.000000 -14.903928 2.532663 -3.428908
-120.867062 35.742342 20.000000 -15.129531 2.803414 -3.248399
-120.861502 35.742342 20.000000 -15.349099 3.090880 -3.048760
-120.855941 35.742342 20.000000 -15.561298 3.395918 -2.828601
-120.850380 35.742342 20.000000 -15.764652 3.719405 -2.586456
-120.844819 35.742342 20.000000 -15.957536 4.062238 -2.320776
-120.839258 35.742342 20.000000 -16.138162 4.425331 -2.029933
-120.833697 35.742342 20.000000 -16.304564 4.809608 -1.712218
-120.828137 35.742342 20.000000 -16.454589 5.215999 -1.365837
-120.822576 35.742342 20.000000 -16.585876 5.645433 -0.988918
-120.817015 35.742342 20.000000 -16.695847 6.098829 -0.579509
-120.811454 35.742342 20.000000 -16.781687 6.577091 -0.135584
-120.805893 35.742342 20.000000 -16.840331 7.081092 0.344959
-120.800332 35.742342 20.000000 -16.868443 7.611661 0.864284
-120.794772 35.742342 20.000000 -16.862404 8.169573 1.424612
-120.789211 35.742342 20.000000 -16.818291 8.755529 2.028213
-120.783650 35.742342 20.000000 -16.731862 9.370135 2.677390
-120.778089 35.742342 20.000000 -16.598537 10.013881 3.374466
-120.772528 35.742342 20.000000 -16.413386 10.687115 4.121760
-120.766968 35.742342 20.000000 -16.171110 11.390014 4.921570
-120.761407 35.742342 20.000000 -15.866029 12.122552 5.776140
-120.755846 35.742342 20.000000 -15.492076 12.884461 6.687631
-120.750285 35.742342 20.000000 -15.042780 13.675192 7.658080
-120.744724 35.742342 20.000000 -14.511270 14.493868 8.689360
-120.739163 35.742342 20.000000 -13.890272 15.339231 9.783123
-120.733603 35.742342 20.000000 -13.172117 16.209593 10.940747
-120.728042 35.742342 20.000000 -12.348752 17.102768 12.163267
-120.722481 35.742342 20.000000 -11.411768 18.016007 13.451300
-120.716920 35.742342 20.000000 -10.352429 18.945930 14.804959
-120.711359 35.742342 20.000000 -9.161718 19.888449 16.223761
-120.705798 35.742342 20.000000 -7.830397 20.838682 17.706523
-120.700238 35.742342 20.000000 -6.349084 21.790876 19.251242
-120.694677 35.742342 20.000000 -4.708346 22.738315 20.854977
-120.689116 35.742342 20.000000 -2.898816 23.673237 22.513711
-120.683555 35.742342 20.000000 -0.911334 24.586740 24.222207
-120.677994 35.742342 20.000000 1.262885 25.468706 25.973860
-120.672434 35.742342 20.000000 3.632057 26.307717 27.760539
-120.666873 35.742342 20.000000 6.203601 27.090990 29.572430
-120.661312 35.742342 20.000000 8.983876 27.804327 31.397878
-120.655751 35.742342 20.000000 11.977889 28.432079 33.223234
-120.650190 35.742342 20.000000 15.188959 28.957138 35.032722
-120.644629 35.742342 20.000000 18.618354 29.360969 36.808311
-120.639069 35.742342 20.000000 22.264891 29.623674 38.529630
-120.633508 35.742342 20.000000 26.124509 29.724109 40.173912
-120.627947 35.742342 20.000000 30.189814 29.640062 41.715988
-120.622386 35.742342 20.000000 34.449618 29.348498 43.128346
-120.616825 35.742342 20.000000 38.888460 28.825882 44.381266
-120.611264 35.742342 20.000000 43.486156 28.048582 45.443044
-120.605704 35.742342 20.000000 48.217358 26.993378 46.280322
-120.600143 35.742342 20.000000 53.051186 25.638059 46.858534
-120.594582 35.742342 20.000000 57.950913 23.962125 47.142490
-120.589021 35.742342 20.000000 62.873778 21.947588 47.097099
-120.583460 35.742342 20.000000 67.770917 19.579862 46.688229
-120.577900 35.742342 20.000000 72.587480 16.848739 45.883731
-120.572339 35.742342 20.000000 77.262938 13.749411 44.654586
-120.566778 35.742342 20.000000 81.731641 10.283524 42.976180
-120.561217 35.742342 20.000000 85.923624 6.460224 40.829673
-120.555656 35.742342 20.000000 89.765709 2.297136 38.203420
-120.550095 35.742342 20.000000 93.182900 -2.178762 35.094398
-120.544535 35.742342 20.000000 96.100065 -6.930458 31.509568
-120.538974 35.742342 20.000000 98.443897 -11.910454 27.467104
-120.533413 35.742342 20.000000 100.145110 -17.060642 22.997402
-120.527852 35.742342 20.000000 101.140810 -22.312547 18.143777
-120.522291 35.742342 20.000000 101.376959 -27.588012 12.962771
-120.516730 35.742342 20.000000 100.810839 -32.800354 7.523982
-120.511170 35.742342 20.000000 99.413392 -37.856011 1.909345
-120.505609 35.742342 20.000000 97.171304 -42.656682 -3.788160
-120.500048 35.742342 20.000000 94.088711 -47.101908 -9.466424
-120.494487 35.742342 20.000000 90.188379 -51.092035 -15.016683
-120.488926 35.742342 20.000000 85.512268 -54.531445 -20.326538
-120.483365 35.742342 20.000000 80.121365 -57.331924 -25.283379
-120.477805 35.742342 20.000000 74.094751 -59.416007 -29.778106
-120.472244 35.742342 20.000000 67.527889 -60.720115 -33.708959
-120.466683 35.742342 20.000000 60.530157 -61.197328 -36.985265
-120.461122 35.742342 20.000000 53.221735 -60.819597 -39.530903
-120.455561 35.742342 20.000000 45.729960 -59.579277 -41.287293
-120.450001 35.742342 20.000000 38.185332 -57.489849 -42.215717
-120.444440 35.742342 20.000000 30.717365 -54.585796 -42.298850
-120.438879 35.742342 20.000000 23.450499 -50.921597 -41.541398
-120.433318 35.742342 20.000000 16.500272 -46.569904 -39.969795
-120.427757 35.742342 20.000000 9.969959 -41.618994 -37.631010
-120.422196 35.742342 20.000000 3.947809 -36.169634 -34.590510
-120.416636 35.742342 20.000000 -1.494972 -30.331538 -30.929527
-120.411075 35.742342 20.000000 -6.305464 -24.219609 -26.741794
-120.405514 35.742342 20.000000 -10.449459 -17.950150 -22.129933
-120.399953 35.742342 20.000000 -13.911129 -11.637254 -17.201705
-120.394392 35.742342 20.000000 -16.692001 -5.389512 -12.066313
-120.388831 35.742342 20.000000 -18.809356 0.692817 -6.830926
-120.383271 35.742342 20.000000 -20.294188 6.520088 -1.597587
-120.377710 35.742342 20.000000 -21.188868 12.014954 3.539406
-120.372149 35.742342 20.000000 -21.544644 17.113423 8.495566
-120.366588 35.742342 20.000000 -21.419126 21.765348 13.197697
-120.361027 35.742342 20.000000 -20.873866 25.934353 17.584806
-120.355467 35.742342 20.000000 -19.972118 29.597313 21.608466
-120.349906 35.742342 20.000000 -18.776855 32.743444 25.232702
-120.344345 35.742342 20.000000 -17.349092 35.373111 28.433474
-120.338784 35.742342 20.000000 -15.746521 37.496433 31.197824
-120.333223 35.742342 20.000000 -14.022476 39.131785 33.522795
-120.327662 35.742342 20.000000 -12.225205 40.304265 35.414183
-120.322102 35.742342 20.000000 -10.397425 41.044185 36.885215
-120.316541 35.742342 20.000000 -8.576125 41.385651 37.955201
-120.310980 35.742342 20.000000 -6.792575 41.365250 38.648220
-120.305419 35.742342 20.000000 -5.072517 41.020893 38.991887
-120.299858 35.742342 20.000000 -3.436465 40.390807 39.016221
-120.294297 35.742342 20.000000 -1.900121 39.512685 38.752637
-120.288737 35.742342 20.000000 -0.474833 38.423010 38.233076
-120.283176 35.742342 20.000000 0.831902 37.156510 37.489271
-120.277615 35.742342 20.000000 2.015934 35.745770 36.552144
-120.272054 35.742342 20.000000 3.075957 34.220951 35.451334
-120.266493 35.742342 20.000000 4.013036 32.609625 34.214839
-120.260933 35.742342 20.000000 4.830165 30.936699 32.868765
-120.255372 35.742342 20.000000 5.531858 29.224410 31.437153
-120.249811 35.742342 20.000000 6.123789 27.492382 29.941898
-120.244250 35.742342 20.000000 6.612476 25.757730 28.402721
-120.238689 35.742342 20.000000 7.005006 24.035191 26.837193
-120.233128 35.742342 20.000000 7.308798 22.337284 25.260803
-120.227568 35.742342 20.000000 7.531417 20.674486 23.687052
-120.222007 35.742342 20.000000 7.680405 19.055408 22.127570
-120.216446 35.742342 20.000000 7.763163 17.486980 20.592245
-120.210885 35.742342 20.000000 7.786846 15.974628 19.089367
-120.205324 35.742342 20.000000 7.758295 14.522446 17.625765
-120.199763 35.742342 20.000000 7.683976 13.133361 16.206951
-120.194203 35.742342 20.000000 7.569950 11.809283 14.837263
-120.188642 35.742342 20.000000 7.421849 10.551251 13.519990
-120.183081 35.742342 20.000000 7.244867 9.359557 12.257504
-120.177520 35.742342 20.000000 7.043763 8.233867 11.051372
-120.171959 35.742342 20.000000 6.822865 7.173324 9.902470
-120.166399 35.742342 20.000000 6.586086 6.176643 8.811077
-120.160838 35.742342 20.000000 6.336941 5.242194 7.776971
-120.155277 35.742342 20.000000 6.078570 4.368074 6.799502
-120.149716 35.742342 20.000000 5.813758 3.552169 5.877673
-120.144155 35.742342 20.000000 5.544961 2.792213 5.010198
-120.138594 35.742342 20.000000 5.274331 2.085830 4.195563
-120.133034 35.742342 20.000000 5.003736 1.430579 3.432074
-120.127473 35.742342 20.000000 4.734792 0.823984 2.717901
-120.121912 35.742342 20.000000 4.468879 0.263563 2.051114
-120.116351 35.742342 20.000000 4.207166 -0.253148 1.429719
-120.110790 35.742342 20.000000 3.950634 -0.728573 0.851681
-120.105229 35.742342 20.000000 3.700090 -1.165086 0.314950
-120.099669 35.742342 20.000000 3.456192 -1.564996 -0.182520
-120.094108 35.742342 20.000000 3.219460 -1.930538 -0.642754
-120.088547 35.742342 20.000000 2.990298 -2.263864 -1.067745
-120.082986 35.742342 20.000000 2.769002 -2.567041 -1.459441
-120.077425 35.742342 20.000000 2.555777 -2.842047 -1.819736
-120.071865 35.742342 20.000000 2.350749 -3.090767 -2.150468
-120.066304 35.742342 20.000000 2.153973 -3.314995 -2.453406
-120.060743 35.742342 20.000000 1.965446 -3.516434 -2.730255
-120.055182 35.742342 20.000000 1.785114 -3.696692 -2.982647
-120.049621 35.742342 20.000000 1.612878 -3.857294 -3.212143
-120.044060 35.742342 20.000000 1.448605 -3.999673 -3.420231
-120.038500 35.742342 20.000000 1.292133 -4.125181 -3.608328
-120.032939 35.742342 20.000000 1.143273 -4.235087 -3.777778
-120.027378 35.742342 20.000000 1.001819 -4.330582 -3.929855
-120.021817 35.742342 20.000000 0.867547 -4.412784 -4.065765
-120.016256 35.742342 20.000000 0.740224 -4.482736 -4.186647
-120.010695 35.742342 20.000000 0.619607 -4.541416 -4.293573
-120.005135 35.742342 20.000000 0.505448 -4.589736 -4.387556
-120.894866 35.746847 20.000000 -14.466148 1.265341 -4.521118
-120.889306 35.746847 20.000000 -14.731778 1.470286 -4.422426
-120.883745 35.746847 20.000000 -14.996936 1.688936 -4.309839
-120.878184 35.746847 20.000000 -15.260805 1.922085 -4.182237
-120.872623 35.746847 20.000000 -15.522473 2.170561 -4.038428
-120.867062 35.746847 20.000000 -15.780917 2.435227 -3.877140
-120.861502 35.746847 20.000000 -16.034998 2.716977 -3.697022
-120.855941 35.746847 20.000000 -16.283448 3.016740 -3.496639
-120.850380 35.746847 20.000000 -16.524860 3.335473 -3.274471
-120.844819 35.746847 20.000000 -16.757675 3.674163 -3.028907
-120.839258 35.746847 20.000000 -16.980169 4.033822 -2.758246
-120.833697 35.746847 20.000000 -17.190440 4.415482 -2.460693
-120.828137 35.746847 20.000000 -17.386391 4.820195 -2.134361
-120.822576 35.746847 20.000000 -17.565717 5.249022 -1.777265
-120.817015 35.746847 20.000000 -17.725887 5.703029 -1.387326
-120.811454 35.746847 20.000000 -17.864126 6.183277 -0.962374
-120.805893 35.746847 20.000000 -17.977401 6.690814 -0.500146
-120.800332 35.746847 20.000000 -18.062394 7.226661 0.001703
-120.794772 35.746847 20.000000 -18.115493 7.791800 0.545602
-120.789211 35.746847 20.000000 -18.132764 8.387155 1.134049
-120.783650 35.746847 20.000000 -18.109934 9.013575 1.769602
-120.778089 35.746847 20.000000 -18.042371 9.671815 2.454866
-120.772528 35.746847 20.000000 -17.925066 10.362502 3.192476
-120.766968 35.746847 20.000000 -17.752611 11.086117 3.985073
-120.761407 35.746847 20.000000 -17.519183 11.842955 4.835282
-120.755846 35.746847 20.000000 -17.218528 12.633089 5.745678
-120.750285 35.746847 20.000000 -16.843947 13.456331 6.718752
-120.744724 35.746847 20.000000 -16.388289 14.312182 7.756867
-120.739163 35.746847 20.000000 -15.843939 15.199781 8.862205
-120.733603 35.746847 20.000000 -15.202828 16.117845 10.036714
-120.728042 35.746847 20.000000 -14.456428 17.064608 11.282036
-120.722481 35.746847 20.000000 -13.595779 18.037745 12.599434
-120.716920 35.746847 20.000000 -12.611503 19.034302 13.989700
-120.711359 35.746847 20.000000 -11.493854 20.050606 15.453064
-120.705798 35.746847 20.000000 -10.232760 21.082179 16.989075
-120.700238 35.746847 20.000000 -8.817896 22.123645 18.596487
-120.694677 35.746847 20.000000 -7.238777 23.168630 20.273119
-120.689116 35.746847 20.000000 -5.484863 24.209656 22.015711
-120.683555 35.746847 20.000000 -3.545700 25.238045 23.819765
-120.677994 35.746847 20.000000 -1.411083 26.243809 25.679376
-120.672434 35.746847 20.000000 0.928740 27.215558 27.587054
-120.666873 35.746847 20.000000 3.482842 28.140404 29.533540
-120.661312 35.746847 20.000000 6.259340 29.003884 31.507620
-120.655751 35.746847 20.000000 9.265089 29.789903 33.495939
-120.650190 35.746847 20.000000 12.505325 30.480694 35.482824
-120.644629 35.746847 20.000000 15.983273 31.056818 37.450127
-120.639069 35.746847 20.000000 19.699708 31.497199 39.377082
-120.633508 35.746847 20.000000 23.652483 31.779217 41.240210
-120.627947 35.746847 20.000000 27.836021 31.878856 43.013265
-120.622386 35.746847 20.000000 32.240779 31.770933 44.667244
-120.616825 35.746847 20.000000 36.852704 31.429399 46.170480
-120.611264 35.746847 20.000000 41.652682 30.827751 47.488824
-120.605704 35.746847 20.000000 46.616019 29.939540 48.585947
-120.600143 35.746847 20.000000 51.711949 28.738996 49.423776
-120.594582 35.746847 20.000000 56.903233 27.201773 49.963066
-120.589021 35.746847 20.000000 62.145849 25.305816 50.164155
-120.583460 35.746847 20.000000 67.388829 23.032340 49.987872
-120.577900 35.746847 20.000000 72.574284 20.366917 49.396631
-120.572339 35.746847 20.000000 77.637637 17.300646 48.355701
-120.566778 35.746847 20.000000 82.508139 13.831372 46.834627
-120.561217 35.746847 20.000000 87.109662 9.964920 44.808785
-120.555656 35.746847 20.000000 91.361845 5.716288 42.261026
-120.550095 35.746847 20.000000 95.181565 1.110734 39.183360
-120.544535 35.746847 20.000000 98.484783 -3.815318 35.578595
-120.538974 35.746847 20.000000 101.188710 -9.013628 31.461856
-120.533413 35.746847 20.000000 103.214280 -14.423833 26.861879
-120.527852 35.746847 20.000000 104.488864 -19.973563 21.821983
-120.522291 35.746847 20.000000 104.949124 -25.579056 16.400593
-120.516730 35.746847 20.000000 104.543903 -31.146325 10.671236
-120.511170 35.746847 20.000000 103.237007 -36.572905 4.721898
-120.505609 35.746847 20.000000 101.009732 -41.750197 -1.346305
-120.500048 35.746847 20.000000 97.862956 -46.566360 -7.421178
-120.494487 35.746847 20.000000 93.818659 -50.909670 -13.382206
-120.488926 35.746847 20.000000 88.920705 -54.672245 -19.103964
-120.483365 35.746847 20.000000 83.234785 -57.753965 -24.460051
-120.477805 35.746847 20.000000 76.847445 -60.066389 -29.327410
-120.472244 35.746847 20.000000 69.864175 -61.536478 -33.590808
-120.466683 35.746847 20.000000 62.406598 -62.109890 -37.147251
-120.461122 35.746847 20.000000 54.608869 -61.753639 -39.910091
-120.455561 35.746847 20.000000 46.613436 -60.457952 -41.812577
-120.450001 35.746847 20.000000 38.566366 -58.237167 -42.810621
-120.444440 35.746847 20.000000 30.612490 -55.129619 -42.884623
-120.438879 35.746847 20.000000 22.890624 -51.196472 -42.040223
-120.433318 35.746847 20.000000 15.529106 -46.519586 -40.307943
-120.427757 35.746847 20.000000 8.641902 -41.198500 -37.741740
-120.422196 35.746847 20.000000 2.325453 -35.346749 -34.416568
-120.416636 35.746847 20.000000 -3.343593 -29.087685 -30.425122
-120.411075 35.746847 20.000000 -8.309697 -22.550075 -25.873954
-120.405514 35.746847 20.000000 -12.538784 -15.863694 -20.879207
-120.399953 35.746847 20.000000 -16.017691 -9.155140 -15.562216
-120.394392 35.746847 20.000000 -18.752816 -2.544077 -10.045203
-120.388831 35.746847 20.000000 -20.768098 3.859960 -4.447279
-120.383271 35.746847 20.000000 -22.102524 9.960082 1.119072
-120.377710 35.746847 20.000000 -22.807308 15.673839 6.550916
-120.372149 35.746847 20.000000 -22.942934 20.934282 11.757109
-120.366588 35.746847 20.000000 -22.576229 25.690336 16.659845
-120.361027 35.746847 20.000000 -21.777566 29.906547 21.195520
-120.355467 35.746847 20.000000 -20.618347 33.562306 25.314967
-120.349906 35.746847 20.000000 -19.168797 36.650660 28.983142
-120.344345 35.746847 20.000000 -17.496144 39.176812 32.178354
-120.338784 35.746847 20.000000 -15.663184 41.156428 34.891154
-120.333223 35.746847 20.000000 -13.727233 42.613858 37.122965
-120.327662 35.746847 20.000000 -11.739434 43.580343 38.884570
-120.322102 35.746847 20.000000 -9.744386 44.092289 40.194534
-120.316541 35.746847 20.000000 -7.780054 44.189660 41.077639
-120.310980 35.746847 20.000000 -5.877899 43.914535 41.563376
-120.305419 35.746847 20.000000 -4.063189 43.309837 41.684561
-120.299858 35.746847 20.000000 -2.355435 42.418260 41.476086
-120.294297 35.746847 20.000000 -0.768928 41.281392 40.973821
-120.288737 35.746847 20.000000 0.686691 39.939016 40.213692
-120.283176 35.746847 20.000000 2.005826 38.428586 39.230916
-120.277615 35.746847 20.000000 3.186332 36.784861 38.059394
-120.272054 35.746847 20.000000 4.228943 35.039669 36.731246
-120.266493 35.746847 20.000000 5.136734 33.221784 35.276477
-120.260933 35.746847 20.000000 5.914636 31.356904 33.722758
-120.255372 35.746847 20.000000 6.568989 29.467700 32.095295
-120.249811 35.746847 20.000000 7.107166 27.573924 30.416791
-120.244250 35.746847 20.000000 7.537230 25.692564 28.707456
-120.238689 35.746847 20.000000 7.867657 23.838023 26.985085
-120.233128 35.746847 20.000000 8.107100 22.022321 25.265161
-120.227568 35.746847 20.000000 8.264198 20.255310 23.560989
-120.222007 35.746847 20.000000 8.347419 18.544885 21.883853
-120.216446 35.746847 20.000000 8.364950 16.897195 20.243175
-120.210885 35.746847 20.000000 8.324601 15.316846 18.646687
-120.205324 35.746847 20.000000 8.233745 13.807098 17.100596
-120.199763 35.746847 20.000000 8.099277 12.370040 15.609751
-120.194203 35.746847 20.000000 7.927588 11.006760 14.177795
-120.188642 35.746847 20.000000 7.724558 9.717495 12.807318
-120.183081 35.746847 20.000000 7.495554 8.501771 11.499992
-120.177520 35.746847 20.000000 7.245447 7.358521 10.256699
-120.171959 35.746847 20.000000 6.978620 6.286200 9.077648
-120.166399 35.746847 20.000000 6.698998 5.282877 7.962476
-120.160838 35.746847 20.000000 6.410073 4.346322 6.910351
-120.155277 35.746847 20.000000 6.114926 3.474076 5.920047
-120.149716 35.746847 20.000000 5.816265 2.663516 4.990022
-120.144155 35.746847 20.000000 5.516445 1.911908 4.118486
-120.138594 35.746847 20.000000 5.217504 1.216452 3.303454
-120.133034 35.746847 20.000000 4.921191 0.574320 2.542796
-120.127473 35.746847 20.000000 4.628987 -0.017312 1.834283
-120.121912 35.746847 20.000000 4.342138 -0.561237 1.175619
-120.116351 35.746847 20.000000 4.061678 -1.060198 0.564473
-120.110790 35.746847 20.000000 3.788450 -1.516872 -0.001492
-120.105229 35.746847 20.000000 3.523126 -1.933852 -0.524602
-120.099669 35.746847 20.000000 3.266233 -2.313644 -1.007151
-120.094108 35.746847 20.000000 3.018162 -2.658655 -1.451390
-120.088547 35.746847 20.000000 2.779192 -2.971188 -1.859511
-120.082986 35.746847 20.000000 2.549502 -3.253443 -2.233642
-120.077425 35.746847 20.000000 2.329184 -3.507511 -2.575837
-120.071865 35.746847 20.000000 2.118257 -3.735377 -2.888074
-120.066304 35.746847 20.000000 1.916673 -3.938919 -3.172250
-120.060743 35.746847 20.000000 1.724335 -4.119910 -3.430176
-120.055182 35.746847 20.000000 1.541097 -4.280023 -3.663584
-120.049621 35.746847 20.000000 1.366780 -4.420830 -3.874118
-120.044060 35.746847 20.000000 1.201171 -4.543808 -4.063340
-120.038500 35.746847 20.000000 1.044033 -4.650342 -4.232729
-120.032939 35.746847 20.000000 0.895113 -4.741728 -4.383683
-120.027378 35.746847 20.000000 0.754139 -4.819178 -4.517522
-120.021817 35.746847 20.000000 0.620833 -4.883825 -4.635491
-120.016256 35.746847 20.000000 0.494906 -4.936724 -4.738761
-120.010695 35.746847 20.000000 0.376066 -4.978859 -4.828432
-120.005135 35.746847 20.000000 0.264022 -5.011146 -4.905537
-120.894866 35.751351 20.000000 -14.959966 0.912152 -5.071834
-120.889306 35.751351 20.000000 -15.252639 1.108935 -4.992120
-120.883745 35.751351 20.000000 -15.546305 1.319499 -4.899023
-120.878184 35.751351 20.000000 -15.840222 1.544680 -4.791408
-120.872623 35.751351 20.000000 -16.133548 1.785355 -4.668065
-120.867062 35.751351 20.000000 -16.425339 2.042439 -4.527697
-120.861502 35.751351 20.000000 -16.714530 2.316889 -4.368923
-120.855941 35.751351 20.000000 -16.999934 2.609702 -4.190272
-120.850380 35.751351 20.000000 -17.280221 2.921911 -3.990177
-120.844819 35.751351 20.000000 -17.553912 3.254591 -3.766974
-120.839258 35.751351 20.000000 -17.819362 3.608847 -3.518898
-120.833697 35.751351 20.000000 -18.074745 3.985820 -3.244078
-120.828137 35.751351 20.000000 -18.318041 4.386679 -2.940537
-120.822576 35.751351 20.000000 -18.547015 4.812616 -2.606190
-120.817015 35.751351 20.000000 -18.759203 5.264842 -2.238839
-120.811454 35.751351 20.000000 -18.951893 5.744579 -1.836178
-120.805893 35.751351 20.000000 -19.122103 6.253048 -1.395793
-120.800332 35.751351 20.000000 -19.266562 6.791466 -0.915159
-120.794772 35.751351 20.000000 -19.381685 7.361022 -0.391652
-120.789211 35.751351 20.000000 -19.463558 7.962875 0.177451
-120.783650 35.751351 20.000000 -19.507907 8.598123 0.794960
-120.778089 35.751351 20.000000 -19.510078 9.267792 1.463760
-120.772528 35.751351 20.000000 -19.465016 9.972807 2.186801
-120.766968 35.751351 20.000000 -19.367237 10.713966 2.967071
-120.761407 35.751351 20.000000 -19.210810 11.491905 3.807581
-120.755846 35.751351 20.000000 -18.989333 12.307065 4.711332
-120.750285 35.751351 20.000000 -18.695915 13.159648 5.681282
-120.744724 35.751351 20.000000 -18.323160 14.049566 6.720302
-120.739163 35.751351 20.000000 -17.863155 14.976395 7.831133
-120.733603 35.751351 20.000000 -17.307461 15.939307 9.016323
-120.728042 35.751351 20.000000 -16.647113 16.937009 10.278163
-120.722481 35.751351 20.000000 -15.872628 17.967663 11.618612
-120.716920 35.751351 20.000000 -14.974018 19.028809 13.039201
-120.711359 35.751351 20.000000 -13.940826 20.117272 14.540942
-120.705798 35.751351 20.000000 -12.762161 21.229068 16.124203
-120.700238 35.751351 20.000000 -11.426765 22.359295 17.788589
-120.694677 35.751351 20.000000 -9.923092 23.502028 19.532792
-120.689116 35.751351 20.000000 -8.239410 24.650199 21.354435
-120.683555 35.751351 20.000000 -6.363935 25.795475 23.249901
-120.677994 35.751351 20.000000 -4.284994 26.928142 25.214144
-120.672434 35.751351 20.000000 -1.991219 28.036977 27.240489
-120.666873 35.751351 20.000000 0.528215 29.109139 29.320424
-120.661312 35.751351 20.000000 3.283311 30.130055 31.443379
-120.655751 35.751351 20.000000 6.282932 31.083335 33.596507
-120.650190 35.751351 20.000000 9.534422 31.950700 35.764469
-120.644629 35.751351 20.000000 13.043187 32.711946 37.929221
-120.639069 35.751351 20.000000 16.812227 33.344943 40.069834
-120.633508 35.751351 20.000000 20.841608 33.825694 42.162337
-120.627947 35.751351 20.000000 25.127901 34.128448 44.179609
-120.622386 35.751351 20.000000 29.663581 34.225898 46.091331
-120.616825 35.751351 20.000000 34.436393 34.089465 47.864022
-120.611264 35.751351 20.000000 39.428713 33.689690 49.461175
-120.605704 35.751351 20.000000 44.616916 32.996744 50.843510
-120.600143 35.751351 20.000000 49.970777 31.981068 51.969379
-120.594582 35.751351 20.000000 55.452938 30.614156 52.795332
-120.589021 35.751351 20.000000 61.018473 28.869476 53.276866
-120.583460 35.751351 20.000000 66.614608 26.723541 53.369384
-120.577900 35.751351 20.000000 72.180616 24.157112 53.029359
-120.572339 35.751351 20.000000 77.647970 21.156517 52.215705
-120.566778 35.751351 20.000000 82.940772 17.715053 50.891362
-120.561217 35.751351 20.000000 87.976528 13.834432 49.025043
-120.555656 35.751351 20.000000 92.667300 9.526211 46.593131
-120.550095 35.751351 20.000000 96.921264 4.813132 43.581638
-120.544535 35.751351 20.000000 100.644695 -0.269708 39.988170
-120.538974 35.751351 20.000000 103.744358 -5.673956 35.823787
-120.533413 35.751351 20.000000 106.130282 -11.337473 31.114640
-120.527852 35.751351 20.000000 107.718850 -17.184267 25.903273
-120.522291 35.751351 20.000000 108.436091 -23.125000 20.249436
-120.516730 35.751351 20.000000 108.221070 -29.058131 14.230297
-120.511170 35.751351 20.000000 107.029189 -34.871749 7.939926
-120.505609 35.751351 20.000000 104.835226 -40.446121 1.487970
-120.500048 35.751351 20.000000 101.635918 -45.656906 -5.002539
-120.494487 35.751351 20.000000 97.451877 -50.378973 -11.398222
-120.488926 35.751351 20.000000 92.328670 -54.490677 -17.559209
-120.483365 35.751351 20.000000 86.336908 -57.878411 -23.343648
-120.477805 35.751351 20.000000 79.571245 -60.441216 -28.612718
-120.472244 35.751351 20.000000 72.148260 -62.095173 -33.235869
-120.466683 35.751351 20.000000 64.203252 -62.777340 -37.096039
-120.461122 35.751351 20.000000 55.886071 -62.448945 -40.094517
-120.455561 35.751351 20.000000 47.356174 -61.097637 -42.155167
-120.450001 35.751351 20.000000 38.777162 -58.738602 -43.227737
-120.444440 35.751351 20.000000 30.311081 -55.414467 -43.290035
-120.438879 35.751351 20.000000 22.112828 -51.193953 -42.348822
-120.433318 35.751351 20.000000 14.324946 -46.169353 -40.439375
-120.427757 35.751351 20.000000 7.073115 -40.452983 -37.623737
-120.422196 35.751351 20.000000 0.462543 -34.172820 -33.987802
-120.416636 35.751351 20.000000 -5.424559 -27.467592 -29.637416
-120.411075 35.751351 20.000000 -10.530365 -20.481610 -24.693756
-120.405514 35.751351 20.000000 -14.821661 -13.359627 -19.288291
-120.399953 35.751351 20.000000 -18.289009 -6.242010 -13.557614
-120.394392 35.751351 20.000000 -20.944979 0.739558 -7.638433
