# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.550095 35.562162 21.000000 10.995460 -4.151852 0.246332
-120.544535 35.562162 21.000000 11.082445 -4.444108 -0.011130
-120.538974 35.562162 21.000000 11.149080 -4.737184 -0.277552
-120.533413 35.562162 21.000000 11.194307 -5.029823 -0.552100
-120.527852 35.562162 21.000000 11.217139 -5.320679 -0.833823
-120.522291 35.562162 21.000000 11.216670 -5.608328 -1.121660
-120.516730 35.562162 21.000000 11.192089 -5.891270 -1.414434
-120.511170 35.562162 21.000000 11.142698 -6.167937 -1.710858
-120.505609 35.562162 21.000000 11.067919 -6.436705 -2.009537
-120.500048 35.562162 21.000000 10.967313 -6.695901 -2.308976
-120.494487 35.562162 21.000000 10.840593 -6.943822 -2.607585
-120.488926 35.562162 21.000000 10.687629 -7.178742 -2.903690
-120.483365 35.562162 21.000000 10.508467 -7.398932 -3.195545
-120.477805 35.562162 21.000000 10.303333 -7.602679 -3.481345
-120.472244 35.562162 21.000000 10.072642 -7.788297 -3.759240
-120.466683 35.562162 21.000000 9.817003 -7.954155 -4.027354
-120.461122 35.562162 21.000000 9.537223 -8.098691 -4.283802
-120.455561 35.562162 21.000000 9.234305 -8.220433 -4.526711
-120.450001 35.562162 21.000000 8.909450 -8.318023 -4.754243
-120.444440 35.562162 21.000000 8.564050 -8.390232 -4.964612
-120.438879 35.562162 21.000000 8.199679 -8.435983 -5.156112
-120.433318 35.562162 21.000000 7.818084 -8.454371 -5.327137
-120.427757 35.562162 21.000000 7.421173 -8.444672 -5.476203
-120.422196 35.562162 21.000000 7.010994 -8.406368 -5.601970
-120.416636 35.562162 21.000000 6.589721 -8.339153 -5.703264
-120.411075 35.562162 21.000000 6.159630 -8.242945 -5.779093
-120.405514 35.562162 21.000000 5.723076 -8.117893 -5.828663
-120.399953 35.562162 21.000000 5.282469 -7.964383 -5.851396
-120.394392 35.562162 21.000000 4.840247 -7.783036 -5.846937
-120.388831 35.562162 21.000000 4.398849 -7.574705 -5.815166
-120.383271 35.562162 21.000000 3.960688 -7.340472 -5.756197
-120.377710 35.562162 21.000000 3.528124 -7.081634 -5.670384
-120.372149 35.562162 21.000000 3.103439 -6.799693 -5.558317
-120.366588 35.562162 21.000000 2.688808 -6.496337 -5.420814
-120.361027 35.562162 21.000000 2.286282 -6.173424 -5.258911
-120.355467 35.562162 21.000000 1.897760 -5.832959 -5.073855
-120.349906 35.562162 21.000000 1.524978 -5.477069 -4.867077
-120.344345 35.562162 21.000000 1.169486 -5.107978 -4.640184
-120.338784 35.562162 21.000000 0.832639 -4.727984 -4.394929
-120.333223 35.562162 21.000000 0.515591 -4.339428 -4.133192
-120.327662 35.562162 21.000000 0.219282 -3.944669 -3.856956
-120.322102 35.562162 21.000000 -0.055560 -3.546056 -3.568280
-120.316541 35.562162 21.000000 -0.308418 -3.145903 -3.269271
-120.310980 35.562162 21.000000 -0.538985 -2.746468 -2.962062
-120.305419 35.562162 21.000000 -0.747155 -2.349924 -2.648786
-120.299858 35.562162 21.000000 -0.933014 -1.958344 -2.331550
-120.294297 35.562162 21.000000 -1.096830 -1.573680 -2.012413
-120.288737 35.562162 21.000000 -1.239039 -1.197750 -1.693365
-120.283176 35.562162 21.000000 -1.360227 -0.832222 -1.376312
-120.277615 35.562162 21.000000 -1.461118 -0.478606 -1.063053
-120.272054 35.562162 21.000000 -1.542554 -0.138249 -0.755270
-120.266493 35.562162 21.000000 -1.605479 0.187676 -0.454516
-120.260933 35.562162 21.000000 -1.650921 0.498164 -0.162205
-120.255372 35.562162 21.000000 -1.679973 0.792382 0.120393
-120.249811 35.562162 21.000000 -1.693779 1.069668 0.392156
-120.244250 35.562162 21.000000 -1.693516 1.329521 0.652115
-120.238689 35.562162 21.000000 -1.680378 1.571598 0.899447
-120.233128 35.562162 21.000000 -1.655564 1.795706 1.133480
-120.227568 35.562162 21.000000 -1.620264 2.001790 1.353684
-120.222007 35.562162 21.000000 -1.575649 2.189925 1.559666
-120.216446 35.562162 21.000000 -1.522859 2.360307 1.751164
-120.210885 35.562162 21.000000 -1.462993 2.513237 1.928040
-120.205324 35.562162 21.000000 -1.397107 2.649110 2.090268
-120.199763 35.562162 21.000000 -1.326203 2.768409 2.237928
-120.194203 35.562162 21.000000 -1.251228 2.871686 2.371194
-120.188642 35.562162 21.000000 -1.173065 2.959554 2.490328
-120.183081 35.562162 21.000000 -1.092539 3.032678 2.595663
-120.177520 35.562162 21.000000 -1.010409 3.091763 2.687599
-120.171959 35.562162 21.000000 -0.927368 3.137541 2.766593
-120.166399 35.562162 21.000000 -0.844049 3.170767 2.833148
-120.160838 35.562162 21.000000 -0.761019 3.192211 2.887803
-120.155277 35.562162 21.000000 -0.678786 3.202645 2.931130
-120.149716 35.562162 21.000000 -0.597798 3.202840 2.963721
-120.144155 35.562162 21.000000 -0.518447 3.193562 2.986184
-120.138594 35.562162 21.000000 -0.441072 3.175563 2.999134
-120.133034 35.562162 21.000000 -0.365962 3.149576 3.003192
-120.127473 35.562162 21.000000 -0.293359 3.116317 2.998973
-120.121912 35.562162 21.000000 -0.223460 3.076474 2.987090
-120.116351 35.562162 21.000000 -0.156424 3.030710 2.968140
-120.110790 35.562162 21.000000 -0.092373 2.979659 2.942709
-120.105229 35.562162 21.000000 -0.031394 2.923924 2.911367
-120.099669 35.562162 21.000000 0.026455 2.864079 2.874661
-120.094108 35.562162 21.000000 0.081143 2.800662 2.833119
-120.088547 35.562162 21.000000 0.132662 2.734183 2.787248
-120.082986 35.562162 21.000000 0.181029 2.665115 2.737527
-120.077425 35.562162 21.000000 0.226274 2.593904 2.684414
-120.071865 35.562162 21.000000 0.268448 2.520961 2.628340
-120.066304 35.562162 21.000000 0.307612 2.446667 2.569712
-120.060743 35.562162 21.000000 0.343840 2.371374 2.508910
-120.055182 35.562162 21.000000 0.377217 2.295404 2.446291
-120.049621 35.562162 21.000000 0.407834 2.219053 2.382186
-120.044060 35.562162 21.000000 0.435789 2.142589 2.316904
-120.038500 35.562162 21.000000 0.461183 2.066255 2.250729
-120.032939 35.562162 21.000000 0.484123 1.990273 2.183922
-120.027378 35.562162 21.000000 0.504718 1.914837 2.116724
-120.021817 35.562162 21.000000 0.523075 1.840126 2.049356
-120.016256 35.562162 21.000000 0.539306 1.766294 1.982016
-120.010695 35.562162 21.000000 0.553519 1.693480 1.914887
-120.005135 35.562162 21.000000 0.565822 1.621804 1.848133
-120.894866 35.566667 21.000000 -0.229202 1.428857 1.337176
-120.889306 35.566667 21.000000 -0.161471 1.455715 1.391127
-120.883745 35.566667 21.000000 -0.090195 1.482194 1.446116
-120.878184 35.566667 21.000000 -0.015246 1.508214 1.502115
-120.872623 35.566667 21.000000 0.063507 1.533688 1.559090
-120.867062 35.566667 21.000000 0.146197 1.558523 1.617002
-120.861502 35.566667 21.000000 0.232957 1.582621 1.675804
-120.855941 35.566667 21.000000 0.323922 1.605876 1.735445
-120.850380 35.566667 21.000000 0.419227 1.628175 1.795866
-120.844819 35.566667 21.000000 0.519006 1.649398 1.857000
-120.839258 35.566667 21.000000 0.623392 1.669418 1.918775
-120.833697 35.566667 21.000000 0.732519 1.688099 1.981107
-120.828137 35.566667 21.000000 0.846517 1.705298 2.043905
-120.822576 35.566667 21.000000 0.965516 1.720862 2.107069
-120.817015 35.566667 21.000000 1.089640 1.734632 2.170488
-120.811454 35.566667 21.000000 1.219011 1.746438 2.234042
-120.805893 35.566667 21.000000 1.353745 1.756102 2.297600
-120.800332 35.566667 21.000000 1.493954 1.763436 2.361018
-120.794772 35.566667 21.000000 1.639742 1.768245 2.424142
-120.789211 35.566667 21.000000 1.791205 1.770323 2.486805
-120.783650 35.566667 21.000000 1.948430 1.769455 2.548827
-120.778089 35.566667 21.000000 2.111496 1.765416 2.610014
-120.772528 35.566667 21.000000 2.280467 1.757973 2.670160
-120.766968 35.566667 21.000000 2.455399 1.746883 2.729043
-120.761407 35.566667 21.000000 2.636328 1.731895 2.786427
-120.755846 35.566667 21.000000 2.823279 1.712749 2.842061
-120.750285 35.566667 21.000000 3.016257 1.689176 2.895679
-120.744724 35.566667 21.000000 3.215249 1.660901 2.947001
-120.739163 35.566667 21.000000 3.420222 1.627639 2.995727
-120.733603 35.566667 21.000000 3.631116 1.589100 3.041547
-120.728042 35.566667 21.000000 3.847852 1.544990 3.084131
-120.722481 35.566667 21.000000 4.070321 1.495006 3.123135
-120.716920 35.566667 21.000000 4.298387 1.438846 3.158201
-120.711359 35.566667 21.000000 4.531880 1.376201 3.188953
-120.705798 35.566667 21.000000 4.770601 1.306764 3.215004
-120.700238 35.566667 21.000000 5.014313 1.230227 3.235953
-120.694677 35.566667 21.000000 5.262745 1.146285 3.251383
-120.689116 35.566667 21.000000 5.515582 1.054636 3.260868
-120.683555 35.566667 21.000000 5.772470 0.954985 3.263973
-120.677994 35.566667 21.000000 6.033013 0.847046 3.260251
-120.672434 35.566667 21.000000 6.296766 0.730544 3.249250
-120.666873 35.566667 21.000000 6.563237 0.605218 3.230513
-120.661312 35.566667 21.000000 6.831886 0.470825 3.203580
-120.655751 35.566667 21.000000 7.102120 0.327143 3.167991
-120.650190 35.566667 21.000000 7.373295 0.173972 3.123290
-120.644629 35.566667 21.000000 7.644712 0.011143 3.069028
-120.639069 35.566667 21.000000 7.915617 -0.161483 3.004764
-120.633508 35.566667 21.000000 8.185202 -0.344007 2.930074
-120.627947 35.566667 21.000000 8.452602 -0.536489 2.844551
-120.622386 35.566667 21.000000 8.716899 -0.738945 2.747815
-120.616825 35.566667 21.000000 8.977118 -0.951337 2.639510
-120.611264 35.566667 21.000000 9.232233 -1.173574 2.519319
-120.605704 35.566667 21.000000 9.481166 -1.405502 2.386964
-120.600143 35.566667 21.000000 9.722791 -1.646904 2.242213
-120.594582 35.566667 21.000000 9.955939 -1.897487 2.084888
-120.589021 35.566667 21.000000 10.179397 -2.156886 1.914873
-120.583460 35.566667 21.000000 10.391919 -2.424653 1.732115
-120.577900 35.566667 21.000000 10.592231 -2.700253 1.536640
-120.572339 35.566667 21.000000 10.779034 -2.983062 1.328551
-120.566778 35.566667 21.000000 10.951017 -3.272363 1.108043
-120.561217 35.566667 21.000000 11.106863 -3.567341 0.875405
-120.555656 35.566667 21.000000 11.245262 -3.867079 0.631025
-120.550095 35.566667 21.000000 11.364917 -4.170563 0.375404
-120.544535 35.566667 21.000000 11.464563 -4.476674 0.109152
-120.538974 35.566667 21.000000 11.542973 -4.784192 -0.167003
-120.533413 35.566667 21.000000 11.598976 -5.091798 -0.452207
-120.527852 35.566667 21.000000 11.631472 -5.398076 -0.745488
-120.522291 35.566667 21.000000 11.639442 -5.701520 -1.045743
-120.516730 35.566667 21.000000 11.621970 -6.000535 -1.351747
-120.511170 35.566667 21.000000 11.578253 -6.293452 -1.662151
-120.505609 35.566667 21.000000 11.507619 -6.578532 -1.975485
-120.500048 35.566667 21.000000 11.409542 -6.853983 -2.290166
-120.494487 35.566667 21.000000 11.283656 -7.117968 -2.604505
-120.488926 35.566667 21.000000 11.129770 -7.368624 -2.916716
-120.483365 35.566667 21.000000 10.947876 -7.604080 -3.224929
-120.477805 35.566667 21.000000 10.738165 -7.822470 -3.527204
-120.472244 35.566667 21.000000 10.501034 -8.021959 -3.821546
-120.466683 35.566667 21.000000 10.237092 -8.200764 -4.105927
-120.461122 35.566667 21.000000 9.947164 -8.357169 -4.378304
-120.455561 35.566667 21.000000 9.632293 -8.489558 -4.636641
-120.450001 35.566667 21.000000 9.293740 -8.596429 -4.878933
-120.444440 35.566667 21.000000 8.932976 -8.676422 -5.103231
-120.438879 35.566667 21.000000 8.551677 -8.728337 -5.307666
-120.433318 35.566667 21.000000 8.151711 -8.751160 -5.490476
-120.427757 35.566667 21.000000 7.735123 -8.744077 -5.650027
-120.422196 35.566667 21.000000 7.304120 -8.706493 -5.784845
-120.416636 35.566667 21.000000 6.861046 -8.638048 -5.893630
-120.411075 35.566667 21.000000 6.408364 -8.538629 -5.975283
-120.405514 35.566667 21.000000 5.948624 -8.408373 -6.028924
-120.399953 35.566667 21.000000 5.484439 -8.247681 -6.053905
-120.394392 35.566667 21.000000 5.018457 -8.057210 -6.049827
-120.388831 35.566667 21.000000 4.553326 -7.837877 -6.016547
-120.383271 35.566667 21.000000 4.091667 -7.590848 -5.954181
-120.377710 35.566667 21.000000 3.636045 -7.317529 -5.863110
-120.372149 35.566667 21.000000 3.188936 -7.019550 -5.743975
-120.366588 35.566667 21.000000 2.752700 -6.698749 -5.597669
-120.361027 35.566667 21.000000 2.329557 -6.357148 -5.425325
-120.355467 35.566667 21.000000 1.921562 -5.996932 -5.228307
-120.349906 35.566667 21.000000 1.530585 -5.620419 -5.008185
-120.344345 35.566667 21.000000 1.158291 -5.230032 -4.766716
-120.338784 35.566667 21.000000 0.806132 -4.828274 -4.505821
-120.333223 35.566667 21.000000 0.475331 -4.417689 -4.227557
-120.327662 35.566667 21.000000 0.166877 -4.000843 -3.934092
-120.322102 35.566667 21.000000 -0.118471 -3.580283 -3.627671
-120.316541 35.566667 21.000000 -0.380194 -3.158517 -3.310595
-120.310980 35.566667 21.000000 -0.617999 -2.737983 -2.985182
-120.305419 35.566667 21.000000 -0.831815 -2.321024 -2.653750
-120.299858 35.566667 21.000000 -1.021780 -1.909867 -2.318579
-120.294297 35.566667 21.000000 -1.188230 -1.506605 -1.981897
-120.288737 35.566667 21.000000 -1.331682 -1.113173 -1.645846
-120.283176 35.566667 21.000000 -1.452818 -0.731345 -1.312472
-120.277615 35.566667 21.000000 -1.552463 -0.362714 -0.983699
-120.272054 35.566667 21.000000 -1.631569 -0.008691 -0.661319
-120.266493 35.566667 21.000000 -1.691195 0.329502 -0.346976
-120.260933 35.566667 21.000000 -1.732486 0.650834 -0.042160
-120.255372 35.566667 21.000000 -1.756654 0.954462 0.251800
-120.249811 35.566667 21.000000 -1.764958 1.239725 0.533742
-120.244250 35.566667 21.000000 -1.758691 1.506145 0.802668
-120.238689 35.566667 21.000000 -1.739157 1.753410 1.057748
-120.233128 35.566667 21.000000 -1.707659 1.981373 1.298309
-120.227568 35.566667 21.000000 -1.665486 2.190033 1.523839
-120.222007 35.566667 21.000000 -1.613900 2.379531 1.733971
-120.216446 35.566667 21.000000 -1.554124 2.550132 1.928482
-120.210885 35.566667 21.000000 -1.487333 2.702213 2.107279
-120.205324 35.566667 21.000000 -1.414650 2.836251 2.270391
-120.199763 35.566667 21.000000 -1.337137 2.952812 2.417957
-120.194203 35.566667 21.000000 -1.255790 3.052531 2.550215
-120.188642 35.566667 21.000000 -1.171536 3.136108 2.667493
-120.183081 35.566667 21.000000 -1.085235 3.204291 2.770197
-120.177520 35.566667 21.000000 -0.997672 3.257866 2.858797
-120.171959 35.566667 21.000000 -0.909565 3.297648 2.933822
-120.166399 35.566667 21.000000 -0.821559 3.324467 2.995843
-120.160838 35.566667 21.000000 -0.734232 3.339165 3.045473
-120.155277 35.566667 21.000000 -0.648095 3.342585 3.083347
-120.149716 35.566667 21.000000 -0.563596 3.335563 3.110125
-120.144155 35.566667 21.000000 -0.481123 3.318925 3.126475
-120.138594 35.566667 21.000000 -0.401008 3.293476 3.133073
-120.133034 35.566667 21.000000 -0.323528 3.260003 3.130592
-120.127473 35.566667 21.000000 -0.248912 3.219266 3.119701
-120.121912 35.566667 21.000000 -0.177343 3.171995 3.101058
-120.116351 35.566667 21.000000 -0.108963 3.118890 3.075305
-120.110790 35.566667 21.000000 -0.043874 3.060619 3.043069
-120.105229 35.566667 21.000000 0.017852 2.997811 3.004952
-120.099669 35.566667 21.000000 0.076179 2.931066 2.961537
-120.094108 35.566667 21.000000 0.131094 2.860942 2.913380
-120.088547 35.566667 21.000000 0.182611 2.787966 2.861010
-120.082986 35.566667 21.000000 0.230762 2.712627 2.804932
-120.077425 35.566667 21.000000 0.275600 2.635380 2.745620
-120.071865 35.566667 21.000000 0.317191 2.556645 2.683521
-120.066304 35.566667 21.000000 0.355617 2.476809 2.619056
-120.060743 35.566667 21.000000 0.390968 2.396228 2.552615
-120.055182 35.566667 21.000000 0.423344 2.315227 2.484565
-120.049621 35.566667 21.000000 0.452852 2.234100 2.415241
-120.044060 35.566667 21.000000 0.479605 2.153115 2.344957
-120.038500 35.566667 21.000000 0.503719 2.072513 2.274001
-120.032939 35.566667 21.000000 0.525312 1.992509 2.202634
-120.027378 35.566667 21.000000 0.544504 1.913295 2.131097
-120.021817 35.566667 21.000000 0.561416 1.835042 2.059609
-120.016256 35.566667 21.000000 0.576167 1.757900 1.988367
-120.010695 35.566667 21.000000 0.588877 1.681999 1.917549
-120.005135 35.566667 21.000000 0.599661 1.607451 1.847316
-120.894866 35.571171 21.000000 -0.320061 1.443312 1.315287
-120.889306 35.571171 21.000000 -0.253300 1.471984 1.370664
-120.883745 35.571171 21.000000 -0.182923 1.500353 1.427184
-120.878184 35.571171 21.000000 -0.108791 1.528340 1.484824
-120.872623 35.571171 21.000000 -0.030766 1.555859 1.543553
-120.867062 35.571171 21.000000 0.051294 1.582818 1.603336
-120.861502 35.571171 21.000000 0.137531 1.609119 1.664131
-120.855941 35.571171 21.000000 0.228089 1.634656 1.725892
-120.850380 35.571171 21.000000 0.323114 1.659316 1.788561
-120.844819 35.571171 21.000000 0.422750 1.682978 1.852078
-120.839258 35.571171 21.000000 0.527142 1.705514 1.916371
-120.833697 35.571171 21.000000 0.636436 1.726788 1.981362
-120.828137 35.571171 21.000000 0.750774 1.746654 2.046963
-120.822576 35.571171 21.000000 0.870297 1.764957 2.113076
-120.817015 35.571171 21.000000 0.995144 1.781535 2.179593
-120.811454 35.571171 21.000000 1.125451 1.796216 2.246396
-120.805893 35.571171 21.000000 1.261347 1.808817 2.313356
-120.800332 35.571171 21.000000 1.402959 1.819147 2.380330
-120.794772 35.571171 21.000000 1.550407 1.827003 2.447166
-120.789211 35.571171 21.000000 1.703800 1.832176 2.513696
-120.783650 35.571171 21.000000 1.863245 1.834442 2.579740
-120.778089 35.571171 21.000000 2.028834 1.833570 2.645104
-120.772528 35.571171 21.000000 2.200650 1.829318 2.709578
-120.766968 35.571171 21.000000 2.378762 1.821434 2.772939
-120.761407 35.571171 21.000000 2.563227 1.809657 2.834947
-120.755846 35.571171 21.000000 2.754084 1.793713 2.895347
-120.750285 35.571171 21.000000 2.951358 1.773323 2.953866
-120.744724 35.571171 21.000000 3.155051 1.748197 3.010217
-120.739163 35.571171 21.000000 3.365145 1.718035 3.064093
-120.733603 35.571171 21.000000 3.581601 1.682533 3.115174
-120.728042 35.571171 21.000000 3.804353 1.641377 3.163118
-120.722481 35.571171 21.000000 4.033308 1.594246 3.207569
-120.716920 35.571171 21.000000 4.268344 1.540818 3.248155
-120.711359 35.571171 21.000000 4.509306 1.480763 3.284485
-120.705798 35.571171 21.000000 4.756007 1.413750 3.316152
-120.700238 35.571171 21.000000 5.008223 1.339447 3.342736
-120.694677 35.571171 21.000000 5.265690 1.257523 3.363799
-120.689116 35.571171 21.000000 5.528104 1.167650 3.378891
-120.683555 35.571171 21.000000 5.795116 1.069504 3.387550
-120.677994 35.571171 21.000000 6.066333 0.962769 3.389302
-120.672434 35.571171 21.000000 6.341312 0.847139 3.383664
-120.666873 35.571171 21.000000 6.619560 0.722322 3.370146
-120.661312 35.571171 21.000000 6.900532 0.588041 3.348254
-120.655751 35.571171 21.000000 7.183625 0.444039 3.317489
-120.650190 35.571171 21.000000 7.468185 0.290084 3.277358
-120.644629 35.571171 21.000000 7.753495 0.125970 3.227368
-120.639069 35.571171 21.000000 8.038782 -0.048476 3.167036
-120.633508 35.571171 21.000000 8.323211 -0.233391 3.095893
-120.627947 35.571171 21.000000 8.605887 -0.428870 3.013485
-120.622386 35.571171 21.000000 8.885853 -0.634961 2.919380
-120.616825 35.571171 21.000000 9.162094 -0.851660 2.813177
-120.611264 35.571171 21.000000 9.433536 -1.078907 2.694507
-120.605704 35.571171 21.000000 9.699044 -1.316577 2.563041
-120.600143 35.571171 21.000000 9.957432 -1.564477 2.418496
-120.594582 35.571171 21.000000 10.207461 -1.822338 2.260646
-120.589021 35.571171 21.000000 10.447845 -2.089814 2.089325
-120.583460 35.571171 21.000000 10.677256 -2.366468 1.904435
-120.577900 35.571171 21.000000 10.894330 -2.651775 1.705957
-120.572339 35.571171 21.000000 11.097674 -2.945114 1.493955
-120.566778 35.571171 21.000000 11.285874 -3.245761 1.268589
-120.561217 35.571171 21.000000 11.457509 -3.552887 1.030117
-120.555656 35.571171 21.000000 11.611153 -3.865557 0.778905
-120.550095 35.571171 21.000000 11.745395 -4.182723 0.515435
-120.544535 35.571171 21.000000 11.858847 -4.503227 0.240312
-120.538974 35.571171 21.000000 11.950161 -4.825798 -0.045733
-120.533413 35.571171 21.000000 12.018042 -5.149054 -0.341838
-120.527852 35.571171 21.000000 12.061263 -5.471507 -0.647002
-120.522291 35.571171 21.000000 12.078684 -5.791564 -0.960090
-120.516730 35.571171 21.000000 12.069269 -6.107535 -1.279827
-120.511170 35.571171 21.000000 12.032100 -6.417640 -1.604800
-120.505609 35.571171 21.000000 11.966398 -6.720023 -1.933464
-120.500048 35.571171 21.000000 11.871537 -7.012760 -2.264145
-120.494487 35.571171 21.000000 11.747063 -7.293874 -2.595049
-120.488926 35.571171 21.000000 11.592709 -7.561354 -2.924271
-120.483365 35.571171 21.000000 11.408407 -7.813172 -3.249809
-120.477805 35.571171 21.000000 11.194304 -8.047300 -3.569578
-120.472244 35.571171 21.000000 10.950772 -8.261738 -3.881430
-120.466683 35.571171 21.000000 10.678413 -8.454535 -4.183169
-120.461122 35.571171 21.000000 10.378068 -8.623809 -4.472582
-120.455561 35.571171 21.000000 10.050820 -8.767780 -4.747452
-120.450001 35.571171 21.000000 9.697988 -8.884790 -5.005595
-120.444440 35.571171 21.000000 9.321129 -8.973330 -5.244879
-120.438879 35.571171 21.000000 8.922024 -9.032065 -5.463256
-120.433318 35.571171 21.000000 8.502671 -9.059858 -5.658790
-120.427757 35.571171 21.000000 8.065265 -9.055791 -5.829685
-120.422196 35.571171 21.000000 7.612183 -9.019184 -5.974311
-120.416636 35.571171 21.000000 7.145957 -8.949614 -6.091232
-120.411075 35.571171 21.000000 6.669250 -8.846929 -6.179229
-120.405514 35.571171 21.000000 6.184828 -8.711254 -6.237322
-120.399953 35.571171 21.000000 5.695529 -8.543000 -6.264789
-120.394392 35.571171 21.000000 5.204227 -8.342866 -6.261176
-120.388831 35.571171 21.000000 4.713803 -8.111835 -6.226314
-120.383271 35.571171 21.000000 4.227108 -7.851166 -6.160323
-120.377710 35.571171 21.000000 3.746929 -7.562384 -6.063612
-120.372149 35.571171 21.000000 3.275958 -7.247261 -5.936878
-120.366588 35.571171 21.000000 2.816757 -6.907798 -5.781095
-120.361027 35.571171 21.000000 2.371733 -6.546200 -5.597506
-120.355467 35.571171 21.000000 1.943110 -6.164848 -5.387604
-120.349906 35.571171 21.000000 1.532904 -5.766273 -5.153112
-120.344345 35.571171 21.000000 1.142907 -5.353118 -4.895955
-120.338784 35.571171 21.000000 0.774670 -4.928108 -4.618240
-120.333223 35.571171 21.000000 0.429492 -4.494017 -4.322220
-120.327662 35.571171 21.000000 0.108416 -4.053632 -4.010265
-120.322102 35.571171 21.000000 -0.187776 -3.609722 -3.684832
-120.316541 35.571171 21.000000 -0.458562 -3.165003 -3.348427
-120.310980 35.571171 21.000000 -0.703669 -2.722111 -3.003578
-120.305419 35.571171 21.000000 -0.923069 -2.283574 -2.652801
-120.299858 35.571171 21.000000 -1.116963 -1.851785 -2.298570
-120.294297 35.571171 21.000000 -1.285766 -1.428983 -1.943290
-120.288737 35.571171 21.000000 -1.430088 -1.017236 -1.589272
-120.283176 35.571171 21.000000 -1.550717 -0.618423 -1.238710
-120.277615 35.571171 21.000000 -1.648594 -0.234225 -0.893662
-120.272054 35.571171 21.000000 -1.724796 0.133884 -0.556035
-120.266493 35.571171 21.000000 -1.780509 0.484634 -0.227569
-120.260933 35.571171 21.000000 -1.817006 0.816971 0.090168
-120.255372 35.571171 21.000000 -1.835632 1.130043 0.395791
-120.249811 35.571171 21.000000 -1.837774 1.423205 0.688095
-120.244250 35.571171 21.000000 -1.824848 1.696001 0.966062
-120.238689 35.571171 21.000000 -1.798278 1.948165 1.228854
-120.233128 35.571171 21.000000 -1.759481 2.179602 1.475810
-120.227568 35.571171 21.000000 -1.709851 2.390378 1.706437
-120.222007 35.571171 21.000000 -1.650745 2.580706 1.920408
-120.216446 35.571171 21.000000 -1.583477 2.750933 2.117542
-120.210885 35.571171 21.000000 -1.509300 2.901523 2.297803
-120.205324 35.571171 21.000000 -1.429406 3.033044 2.461282
-120.199763 35.571171 21.000000 -1.344918 3.146153 2.608186
-120.194203 35.571171 21.000000 -1.256883 3.241581 2.738828
-120.188642 35.571171 21.000000 -1.166272 3.320120 2.853611
-120.183081 35.571171 21.000000 -1.073977 3.382610 2.953019
-120.177520 35.571171 21.000000 -0.980812 3.429927 3.037602
-120.171959 35.571171 21.000000 -0.887512 3.462970 3.107965
-120.166399 35.571171 21.000000 -0.794736 3.482656 3.164761
-120.160838 35.571171 21.000000 -0.703068 3.489902 3.208674
-120.155277 35.571171 21.000000 -0.613021 3.485624 3.240416
-120.149716 35.571171 21.000000 -0.525038 3.470728 3.260713
-120.144155 35.571171 21.000000 -0.439502 3.446101 3.270301
-120.138594 35.571171 21.000000 -0.356732 3.412609 3.269916
-120.133034 35.571171 21.000000 -0.276992 3.371089 3.260293
-120.127473 35.571171 21.000000 -0.200494 3.322349 3.242151
-120.121912 35.571171 21.000000 -0.127403 3.267161 3.216199
-120.116351 35.571171 21.000000 -0.057842 3.206262 3.183125
-120.110790 35.571171 21.000000 0.008106 3.140352 3.143594
-120.105229 35.571171 21.000000 0.070394 3.070089 3.098247
-120.099669 35.571171 21.000000 0.129005 2.996096 3.047698
-120.094108 35.571171 21.000000 0.183948 2.918952 2.992531
-120.088547 35.571171 21.000000 0.235259 2.839198 2.933302
-120.082986 35.571171 21.000000 0.282991 2.757338 2.870534
-120.077425 35.571171 21.000000 0.327217 2.673835 2.804722
-120.071865 35.571171 21.000000 0.368024 2.589117 2.736327
-120.066304 35.571171 21.000000 0.405511 2.503576 2.665781
-120.060743 35.571171 21.000000 0.439789 2.417569 2.593485
-120.055182 35.571171 21.000000 0.470973 2.331422 2.519811
-120.049621 35.571171 21.000000 0.499188 2.245427 2.445102
-120.044060 35.571171 21.000000 0.524560 2.159848 2.369672
-120.038500 35.571171 21.000000 0.547220 2.074924 2.293812
-120.032939 35.571171 21.000000 0.567301 1.990862 2.217783
-120.027378 35.571171 21.000000 0.584933 1.907850 2.141823
-120.021817 35.571171 21.000000 0.600249 1.826050 2.066150
-120.016256 35.571171 21.000000 0.613379 1.745605 1.990957
-120.010695 35.571171 21.000000 0.624450 1.666636 1.916416
-120.005135 35.571171 21.000000 0.633588 1.589248 1.842683
-120.894866 35.575676 21.000000 -0.414276 1.456280 1.290569
-120.889306 35.575676 21.000000 -0.348639 1.486785 1.347329
-120.883745 35.575676 21.000000 -0.279317 1.517067 1.405340
-120.878184 35.575676 21.000000 -0.206163 1.547049 1.464583
-120.872623 35.575676 21.000000 -0.129030 1.576645 1.525033
-120.867062 35.575676 21.000000 -0.047769 1.605766 1.586658
-120.861502 35.575676 21.000000 0.037773 1.634313 1.649422
-120.855941 35.575676 21.000000 0.127750 1.662181 1.713281
-120.850380 35.575676 21.000000 0.222317 1.689257 1.778184
-120.844819 35.575676 21.000000 0.321631 1.715421 1.844073
-120.839258 35.575676 21.000000 0.425848 1.740543 1.910882
-120.833697 35.575676 21.000000 0.535124 1.764486 1.978536
-120.828137 35.575676 21.000000 0.649616 1.787103 2.046950
