# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.634797 38.241730 25.500000 -0.246914 2.112747 2.013981
-119.631918 38.241730 25.500000 -0.251158 2.137783 2.037320
-119.629040 38.241730 25.500000 -0.255675 2.162173 2.059903
-119.626162 38.241730 25.500000 -0.260451 2.185909 2.081728
-119.623283 38.241730 25.500000 -0.265464 2.208983 2.102797
-119.620405 38.241730 25.500000 -0.270695 2.231391 2.123113
-119.617527 38.241730 25.500000 -0.276121 2.253129 2.142681
-119.614648 38.241730 25.500000 -0.281716 2.274195 2.161509
-119.611770 38.241730 25.500000 -0.287453 2.294588 2.179607
-119.608891 38.241730 25.500000 -0.293304 2.314310 2.196988
-119.606013 38.241730 25.500000 -0.299238 2.333363 2.213668
-119.603135 38.241730 25.500000 -0.305222 2.351751 2.229663
-119.600256 38.241730 25.500000 -0.311222 2.369482 2.244993
-119.597378 38.241730 25.500000 -0.317203 2.386561 2.259680
-119.594500 38.241730 25.500000 -0.323126 2.402998 2.273748
-119.591621 38.241730 25.500000 -0.328952 2.418804 2.287223
-119.588743 38.241730 25.500000 -0.334642 2.433989 2.300132
-119.585865 38.241730 25.500000 -0.340153 2.448568 2.312506
-119.582986 38.241730 25.500000 -0.345443 2.462554 2.324376
-119.580108 38.241730 25.500000 -0.350468 2.475962 2.335775
-119.577230 38.241730 25.500000 -0.355184 2.488809 2.346736
-119.574351 38.241730 25.500000 -0.359545 2.501113 2.357295
-119.571473 38.241730 25.500000 -0.363507 2.512891 2.367488
-119.568595 38.241730 25.500000 -0.367023 2.524162 2.377353
-119.565716 38.241730 25.500000 -0.370048 2.534945 2.386925
-119.562838 38.241730 25.500000 -0.372537 2.545259 2.396245
-119.559959 38.241730 25.500000 -0.374444 2.555126 2.405348
-119.557081 38.241730 25.500000 -0.375725 2.564564 2.414274
-119.554203 38.241730 25.500000 -0.376337 2.573593 2.423058
-119.551324 38.241730 25.500000 -0.376238 2.582234 2.431739
-119.548446 38.241730 25.500000 -0.375385 2.590505 2.440351
-119.545568 38.241730 25.500000 -0.373740 2.598425 2.448929
-119.542689 38.241730 25.500000 -0.371265 2.606013 2.457507
-119.539811 38.241730 25.500000 -0.367924 2.613285 2.466116
-119.536933 38.241730 25.500000 -0.363684 2.620259 2.474785
-119.534054 38.241730 25.500000 -0.358514 2.626949 2.483543
-119.531176 38.241730 25.500000 -0.352385 2.633369 2.492415
-119.528298 38.241730 25.500000 -0.345272 2.639532 2.501423
-119.525419 38.241730 25.500000 -0.337153 2.645448 2.510587
-119.522541 38.241730 25.500000 -0.328007 2.651127 2.519924
-119.519662 38.241730 25.500000 -0.317820 2.656577 2.529448
-119.516784 38.241730 25.500000 -0.306579 2.661802 2.539171
-119.513906 38.241730 25.500000 -0.294276 2.666808 2.549098
-119.511027 38.241730 25.500000 -0.280905 2.671596 2.559234
-119.508149 38.241730 25.500000 -0.266465 2.676164 2.569578
-119.505271 38.241730 25.500000 -0.250961 2.680512 2.580128
-119.502392 38.241730 25.500000 -0.234397 2.684633 2.590875
-119.499514 38.241730 25.500000 -0.216786 2.688522 2.601808
-119.496636 38.241730 25.500000 -0.198142 2.692170 2.612913
-119.493757 38.241730 25.500000 -0.178485 2.695564 2.624170
-119.490879 38.241730 25.500000 -0.157837 2.698692 2.635557
-119.488001 38.241730 25.500000 -0.136225 2.701539 2.647048
-119.485122 38.241730 25.500000 -0.113681 2.704086 2.658613
-119.482244 38.241730 25.500000 -0.090239 2.706315 2.670219
-119.479366 38.241730 25.500000 -0.065937 2.708203 2.681828
-119.476487 38.241730 25.500000 -0.040818 2.709729 2.693402
-119.473609 38.241730 25.500000 -0.014926 2.710868 2.704897
-119.470730 38.241730 25.500000 0.011690 2.711592 2.716268
-119.467852 38.241730 25.500000 0.038979 2.711874 2.727466
-119.464974 38.241730 25.500000 0.066886 2.711686 2.738441
-119.462095 38.241730 25.500000 0.095355 2.710997 2.749139
-119.459217 38.241730 25.500000 0.124326 2.709777 2.759507
-119.456339 38.241730 25.500000 0.153737 2.707994 2.769489
-119.453460 38.241730 25.500000 0.183527 2.705615 2.779025
-119.450582 38.241730 25.500000 0.213629 2.702608 2.788060
-119.447704 38.241730 25.500000 0.243978 2.698940 2.796531
-119.444825 38.241730 25.500000 0.274506 2.694579 2.804382
-119.441947 38.241730 25.500000 0.305146 2.689492 2.811550
-119.439069 38.241730 25.500000 0.335830 2.683646 2.817978
-119.436190 38.241730 25.500000 0.366487 2.677010 2.823605
-119.433312 38.241730 25.500000 0.397051 2.669554 2.828374
-119.430433 38.241730 25.500000 0.427452 2.661246 2.832227
-119.427555 38.241730 25.500000 0.457622 2.652059 2.835108
-119.424677 38.241730 25.500000 0.487496 2.641964 2.836963
-119.421798 38.241730 25.500000 0.517007 2.630937 2.837739
-119.418920 38.241730 25.500000 0.546090 2.618951 2.837387
-119.416042 38.241730 25.500000 0.574684 2.605985 2.835858
-119.413163 38.241730 25.500000 0.602726 2.592017 2.833107
-119.410285 38.241730 25.500000 0.630158 2.577028 2.829091
-119.407407 38.241730 25.500000 0.656923 2.561002 2.823771
-119.404528 38.241730 25.500000 0.682966 2.543924 2.817111
-119.401650 38.241730 25.500000 0.708236 2.525782 2.809076
-119.398772 38.241730 25.500000 0.732683 2.506564 2.799638
-119.395893 38.241730 25.500000 0.756261 2.486265 2.788769
-119.393015 38.241730 25.500000 0.778926 2.464878 2.776448
-119.390137 38.241730 25.500000 0.800638 2.442401 2.762656
-119.387258 38.241730 25.500000 0.821358 2.418833 2.747376
-119.384380 38.241730 25.500000 0.841054 2.394177 2.730598
-119.381501 38.241730 25.500000 0.859693 2.368437 2.712314
-119.378623 38.241730 25.500000 0.877249 2.341621 2.692520
-119.375745 38.241730 25.500000 0.893695 2.313738 2.671216
-119.372866 38.241730 25.500000 0.909012 2.284801 2.648406
-119.369988 38.241730 25.500000 0.923181 2.254823 2.624096
-119.367110 38.241730 25.500000 0.936187 2.223823 2.598297
-119.364231 38.241730 25.500000 0.948019 2.191817 2.571025
-119.361353 38.241730 25.500000 0.958668 2.158829 2.542296
-119.358475 38.241730 25.500000 0.968128 2.124880 2.512131
-119.355596 38.241730 25.500000 0.976397 2.089996 2.480555
-119.352718 38.241730 25.500000 0.983476 2.054205 2.447595
-119.349840 38.241730 25.500000 0.989368 2.017534 2.413281
-119.346961 38.241730 25.500000 0.994078 1.980015 2.377646
-119.344083 38.241730 25.500000 0.997616 1.941679 2.340725
-119.341204 38.241730 25.500000 0.999993 1.902560 2.302557
-119.338326 38.241730 25.500000 1.001221 1.862693 2.263182
-119.335448 38.241730 25.500000 1.001318 1.822114 2.222641
-119.332569 38.241730 25.500000 1.000300 1.780859 2.180979
-119.329691 38.241730 25.500000 0.998187 1.738968 2.138243
-119.326813 38.241730 25.500000 0.995002 1.696478 2.094479
-119.323934 38.241730 25.500000 0.990767 1.653430 2.049736
-119.321056 38.241730 25.500000 0.985508 1.609863 2.004066
-119.318178 38.241730 25.500000 0.979251 1.565818 1.957518
-119.315299 38.241730 25.500000 0.972025 1.521336 1.910146
-119.312421 38.241730 25.500000 0.963857 1.476458 1.862001
-119.309543 38.241730 25.500000 0.954779 1.431227 1.813138
-119.306664 38.241730 25.500000 0.944821 1.385682 1.763611
-119.303786 38.241730 25.500000 0.934016 1.339866 1.713473
-119.300908 38.241730 25.500000 0.922395 1.293820 1.662778
-119.298029 38.241730 25.500000 0.909992 1.247584 1.611581
-119.295151 38.241730 25.500000 0.896841 1.201199 1.559935
-119.292272 38.241730 25.500000 0.882975 1.154705 1.507895
-119.289394 38.241730 25.500000 0.868429 1.108142 1.455513
-119.286516 38.241730 25.500000 0.853237 1.061548 1.402843
-119.283637 38.241730 25.500000 0.837434 1.014962 1.349936
-119.280759 38.241730 25.500000 0.821053 0.968422 1.296843
-119.277881 38.241730 25.500000 0.804129 0.921963 1.243615
-119.275002 38.241730 25.500000 0.786697 0.875623 1.190301
-119.272124 38.241730 25.500000 0.768789 0.829435 1.136951
-119.269246 38.241730 25.500000 0.750439 0.783435 1.083610
-119.266367 38.241730 25.500000 0.731681 0.737654 1.030326
-119.263489 38.241730 25.500000 0.712546 0.692125 0.977144
-119.260611 38.241730 25.500000 0.693066 0.646880 0.924106
-119.257732 38.241730 25.500000 0.673274 0.601947 0.871256
-119.254854 38.241730 25.500000 0.653199 0.557355 0.818634
-119.251975 38.241730 25.500000 0.632871 0.513132 0.766281
-119.249097 38.241730 25.500000 0.612321 0.469305 0.714233
-119.246219 38.241730 25.500000 0.591576 0.425898 0.662528
-119.243340 38.241730 25.500000 0.570664 0.382936 0.611202
-119.240462 38.241730 25.500000 0.549612 0.340442 0.560287
-119.237584 38.241730 25.500000 0.528447 0.298438 0.509817
-119.234705 38.241730 25.500000 0.507194 0.256943 0.459821
-119.231827 38.241730 25.500000 0.485877 0.215978 0.410329
-119.228949 38.241730 25.500000 0.464519 0.175561 0.361369
-119.226070 38.241730 25.500000 0.443144 0.135709 0.312967
-119.223192 38.241730 25.500000 0.421774 0.096437 0.265147
-119.220314 38.241730 25.500000 0.400429 0.057762 0.217933
-119.217435 38.241730 25.500000 0.379130 0.019695 0.171347
-119.214557 38.241730 25.500000 0.357895 -0.017748 0.125410
-119.211679 38.241730 25.500000 0.336743 -0.054559 0.080139
-119.208800 38.241730 25.500000 0.315693 -0.090724 0.035553
-119.205922 38.241730 25.500000 0.294759 -0.126236 -0.008333
-119.203043 38.241730 25.500000 0.273958 -0.161086 -0.051502
-119.200165 38.241730 25.500000 0.253306 -0.195265 -0.093942
-119.197287 38.241730 25.500000 0.232816 -0.228767 -0.135641
-119.194408 38.241730 25.500000 0.212502 -0.261587 -0.176587
-119.191530 38.241730 25.500000 0.192376 -0.293720 -0.216770
-119.188652 38.241730 25.500000 0.172450 -0.325162 -0.256182
-119.185773 38.241730 25.500000 0.152735 -0.355909 -0.294815
-119.182895 38.241730 25.500000 0.133241 -0.385959 -0.332662
-119.180017 38.241730 25.500000 0.113979 -0.415311 -0.369719
-119.177138 38.241730 25.500000 0.094957 -0.443964 -0.405981
-119.174260 38.241730 25.500000 0.076184 -0.471917 -0.441443
-119.171382 38.241730 25.500000 0.057667 -0.499171 -0.476105
-119.168503 38.241730 25.500000 0.039412 -0.525729 -0.509964
-119.165625 38.241730 25.500000 0.021428 -0.551590 -0.543019
-119.162747 38.241730 25.500000 0.003718 -0.576758 -0.575271
-119.159868 38.241730 25.500000 -0.013710 -0.601236 -0.606720
-119.156990 38.241730 25.500000 -0.030854 -0.625027 -0.637369
-119.154111 38.241730 25.500000 -0.047708 -0.648136 -0.667219
-119.151233 38.241730 25.500000 -0.064268 -0.670567 -0.696274
-119.148355 38.241730 25.500000 -0.080533 -0.692325 -0.724538
-119.145476 38.241730 25.500000 -0.096498 -0.713415 -0.752014
-119.142598 38.241730 25.500000 -0.112161 -0.733844 -0.778709
-119.833403 38.243982 25.500000 -0.449089 -0.041408 -0.221043
-119.830525 38.243982 25.500000 -0.446910 -0.018727 -0.197491
-119.827646 38.243982 25.500000 -0.444580 0.004454 -0.173378
-119.824768 38.243982 25.500000 -0.442100 0.028133 -0.148707
-119.821890 38.243982 25.500000 -0.439470 0.052311 -0.123477
-119.819011 38.243982 25.500000 -0.436690 0.076986 -0.097690
-119.816133 38.243982 25.500000 -0.433761 0.102156 -0.071348
-119.813255 38.243982 25.500000 -0.430684 0.127820 -0.044453
-119.810376 38.243982 25.500000 -0.427460 0.153975 -0.017009
-119.807498 38.243982 25.500000 -0.424092 0.180617 0.010980
-119.804620 38.243982 25.500000 -0.420581 0.207742 0.039510
-119.801741 38.243982 25.500000 -0.416930 0.235347 0.068575
-119.798863 38.243982 25.500000 -0.413143 0.263425 0.098168
-119.795985 38.243982 25.500000 -0.409221 0.291972 0.128283
-119.793106 38.243982 25.500000 -0.405170 0.320981 0.158913
-119.790228 38.243982 25.500000 -0.400993 0.350444 0.190047
-119.787349 38.243982 25.500000 -0.396695 0.380356 0.221677
-119.784471 38.243982 25.500000 -0.392282 0.410706 0.253793
-119.781593 38.243982 25.500000 -0.387758 0.441486 0.286383
-119.778714 38.243982 25.500000 -0.383130 0.472687 0.319435
-119.775836 38.243982 25.500000 -0.378405 0.504298 0.352936
-119.772958 38.243982 25.500000 -0.373589 0.536307 0.386872
-119.770079 38.243982 25.500000 -0.368691 0.568704 0.421228
-119.767201 38.243982 25.500000 -0.363717 0.601475 0.455988
-119.764323 38.243982 25.500000 -0.358677 0.634606 0.491135
-119.761444 38.243982 25.500000 -0.353580 0.668085 0.526653
-119.758566 38.243982 25.500000 -0.348435 0.701895 0.562521
-119.755688 38.243982 25.500000 -0.343252 0.736022 0.598721
-119.752809 38.243982 25.500000 -0.338041 0.770448 0.635232
-119.749931 38.243982 25.500000 -0.332813 0.805157 0.672032
-119.747052 38.243982 25.500000 -0.327581 0.840131 0.709099
-119.744174 38.243982 25.500000 -0.322354 0.875351 0.746409
-119.741296 38.243982 25.500000 -0.317146 0.910798 0.783939
-119.738417 38.243982 25.500000 -0.311970 0.946451 0.821664
-119.735539 38.243982 25.500000 -0.306837 0.982291 0.859556
-119.732661 38.243982 25.500000 -0.301762 1.018295 0.897590
-119.729782 38.243982 25.500000 -0.296758 1.054442 0.935739
-119.726904 38.243982 25.500000 -0.291838 1.090708 0.973972
-119.724026 38.243982 25.500000 -0.287018 1.127070 1.012263
-119.721147 38.243982 25.500000 -0.282311 1.163505 1.050581
-119.718269 38.243982 25.500000 -0.277732 1.199988 1.088895
-119.715391 38.243982 25.500000 -0.273295 1.236493 1.127175
-119.712512 38.243982 25.500000 -0.269015 1.272997 1.165390
-119.709634 38.243982 25.500000 -0.264908 1.309471 1.203508
-119.706756 38.243982 25.500000 -0.260987 1.345891 1.241496
-119.703877 38.243982 25.500000 -0.257267 1.382229 1.279323
-119.700999 38.243982 25.500000 -0.253762 1.418460 1.316955
-119.698120 38.243982 25.500000 -0.250488 1.454555 1.354360
-119.695242 38.243982 25.500000 -0.247457 1.490487 1.391504
-119.692364 38.243982 25.500000 -0.244683 1.526229 1.428356
-119.689485 38.243982 25.500000 -0.242180 1.561754 1.464882
-119.686607 38.243982 25.500000 -0.239959 1.597033 1.501050
-119.683729 38.243982 25.500000 -0.238034 1.632041 1.536827
-119.680850 38.243982 25.500000 -0.236414 1.666749 1.572183
-119.677972 38.243982 25.500000 -0.235112 1.701130 1.607085
-119.675094 38.243982 25.500000 -0.234136 1.735159 1.641504
-119.672215 38.243982 25.500000 -0.233496 1.768808 1.675410
-119.669337 38.243982 25.500000 -0.233198 1.802053 1.708774
-119.666459 38.243982 25.500000 -0.233250 1.834868 1.741568
-119.663580 38.243982 25.500000 -0.233657 1.867228 1.773765
-119.660702 38.243982 25.500000 -0.234424 1.899109 1.805340
-119.657823 38.243982 25.500000 -0.235553 1.930490 1.836269
-119.654945 38.243982 25.500000 -0.237045 1.961346 1.866528
-119.652067 38.243982 25.500000 -0.238901 1.991658 1.896098
-119.649188 38.243982 25.500000 -0.241118 2.021406 1.924959
-119.646310 38.243982 25.500000 -0.243693 2.050569 1.953092
-119.643432 38.243982 25.500000 -0.246620 2.079131 1.980483
-119.640553 38.243982 25.500000 -0.249894 2.107075 2.007117
-119.637675 38.243982 25.500000 -0.253504 2.134385 2.032983
-119.634797 38.243982 25.500000 -0.257440 2.161048 2.058072
-119.631918 38.243982 25.500000 -0.261688 2.187052 2.082377
-119.629040 38.243982 25.500000 -0.266235 2.212386 2.105892
-119.626162 38.243982 25.500000 -0.271062 2.237040 2.128615
-119.623283 38.243982 25.500000 -0.276151 2.261007 2.150547
-119.620405 38.243982 25.500000 -0.281481 2.284281 2.171689
-119.617527 38.243982 25.500000 -0.287028 2.306858 2.192047
-119.614648 38.243982 25.500000 -0.292767 2.328735 2.211628
-119.611770 38.243982 25.500000 -0.298670 2.349910 2.230442
-119.608891 38.243982 25.500000 -0.304708 2.370386 2.248503
-119.606013 38.243982 25.500000 -0.310849 2.390164 2.265825
-119.603135 38.243982 25.500000 -0.317060 2.409249 2.282425
-119.600256 38.243982 25.500000 -0.323304 2.427647 2.298325
-119.597378 38.243982 25.500000 -0.329546 2.445364 2.313546
-119.594500 38.243982 25.500000 -0.335746 2.462411 2.328113
-119.591621 38.243982 25.500000 -0.341863 2.478798 2.342052
-119.588743 38.243982 25.500000 -0.347856 2.494536 2.355394
-119.585865 38.243982 25.500000 -0.353681 2.509640 2.368168
-119.582986 38.243982 25.500000 -0.359293 2.524124 2.380407
-119.580108 38.243982 25.500000 -0.364647 2.538004 2.392145
-119.577230 38.243982 25.500000 -0.369696 2.551298 2.403419
-119.574351 38.243982 25.500000 -0.374393 2.564022 2.414265
-119.571473 38.243982 25.500000 -0.378691 2.576198 2.424721
-119.568595 38.243982 25.500000 -0.382542 2.587843 2.434826
-119.565716 38.243982 25.500000 -0.385896 2.598979 2.444620
-119.562838 38.243982 25.500000 -0.388708 2.609625 2.454142
-119.559959 38.243982 25.500000 -0.390929 2.619804 2.463432
-119.557081 38.243982 25.500000 -0.392512 2.629536 2.472531
-119.554203 38.243982 25.500000 -0.393411 2.638842 2.481477
-119.551324 38.243982 25.500000 -0.393582 2.647743 2.490310
-119.548446 38.243982 25.500000 -0.392981 2.656260 2.499068
-119.545568 38.243982 25.500000 -0.391566 2.664413 2.507787
-119.542689 38.243982 25.500000 -0.389297 2.672221 2.516502
-119.539811 38.243982 25.500000 -0.386137 2.679703 2.525248
-119.536933 38.243982 25.500000 -0.382048 2.686876 2.534056
-119.534054 38.243982 25.500000 -0.377000 2.693756 2.542956
-119.531176 38.243982 25.500000 -0.370960 2.700359 2.551974
-119.528298 38.243982 25.500000 -0.363903 2.706697 2.561136
-119.525419 38.243982 25.500000 -0.355803 2.712783 2.570462
-119.522541 38.243982 25.500000 -0.346641 2.718627 2.579971
-119.519662 38.243982 25.500000 -0.336398 2.724237 2.589678
-119.516784 38.243982 25.500000 -0.325063 2.729619 2.599594
-119.513906 38.243982 25.500000 -0.312624 2.734778 2.609728
-119.511027 38.243982 25.500000 -0.299077 2.739716 2.620085
-119.508149 38.243982 25.500000 -0.284421 2.744432 2.630663
-119.505271 38.243982 25.500000 -0.268657 2.748924 2.641461
-119.502392 38.243982 25.500000 -0.251792 2.753187 2.652470
-119.499514 38.243982 25.500000 -0.233839 2.757215 2.663680
-119.496636 38.243982 25.500000 -0.214812 2.760999 2.675074
-119.493757 38.243982 25.500000 -0.194732 2.764525 2.686632
-119.490879 38.243982 25.500000 -0.173621 2.767781 2.698333
-119.488001 38.243982 25.500000 -0.151509 2.770751 2.710147
-119.485122 38.243982 25.500000 -0.128427 2.773415 2.722045
-119.482244 38.243982 25.500000 -0.104412 2.775755 2.733990
-119.479366 38.243982 25.500000 -0.079504 2.777746 2.745945
-119.476487 38.243982 25.500000 -0.053746 2.779365 2.757867
-119.473609 38.243982 25.500000 -0.027187 2.780587 2.769712
-119.470730 38.243982 25.500000 0.000123 2.781382 2.781431
-119.467852 38.243982 25.500000 0.028129 2.781723 2.792974
-119.464974 38.243982 25.500000 0.056776 2.781578 2.804288
-119.462095 38.243982 25.500000 0.086003 2.780915 2.815317
-119.459217 38.243982 25.500000 0.115749 2.779703 2.826003
-119.456339 38.243982 25.500000 0.145947 2.777908 2.836287
-119.453460 38.243982 25.500000 0.176534 2.775496 2.846109
-119.450582 38.243982 25.500000 0.207439 2.772432 2.855408
-119.447704 38.243982 25.500000 0.238595 2.768682 2.864120
-119.444825 38.243982 25.500000 0.269930 2.764212 2.872184
-119.441947 38.243982 25.500000 0.301374 2.758986 2.879536
-119.439069 38.243982 25.500000 0.332854 2.752972 2.886113
-119.436190 38.243982 25.500000 0.364298 2.746135 2.891855
-119.433312 38.243982 25.500000 0.395636 2.738444 2.896698
-119.430433 38.243982 25.500000 0.426795 2.729866 2.900584
-119.427555 38.243982 25.500000 0.457705 2.720373 2.903455
-119.424677 38.243982 25.500000 0.488296 2.709933 2.905252
-119.421798 38.243982 25.500000 0.518499 2.698521 2.905921
-119.418920 38.243982 25.500000 0.548247 2.686111 2.905410
-119.416042 38.243982 25.500000 0.577475 2.672679 2.903669
-119.413163 38.243982 25.500000 0.606119 2.658203 2.900650
-119.410285 38.243982 25.500000 0.634118 2.642663 2.896310
-119.407407 38.243982 25.500000 0.661413 2.626042 2.890607
-119.404528 38.243982 25.500000 0.687948 2.608325 2.883504
-119.401650 38.243982 25.500000 0.713668 2.589499 2.874966
-119.398772 38.243982 25.500000 0.738524 2.569554 2.864963
-119.395893 38.243982 25.500000 0.762467 2.548481 2.853468
-119.393015 38.243982 25.500000 0.785452 2.526277 2.840458
-119.390137 38.243982 25.500000 0.807438 2.502939 2.825914
-119.387258 38.243982 25.500000 0.828387 2.478466 2.809821
-119.384380 38.243982 25.500000 0.848264 2.452862 2.792167
-119.381501 38.243982 25.500000 0.867038 2.426132 2.772947
-119.378623 38.243982 25.500000 0.884679 2.398284 2.752155
-119.375745 38.243982 25.500000 0.901165 2.369329 2.729795
-119.372866 38.243982 25.500000 0.916473 2.339279 2.705869
-119.369988 38.243982 25.500000 0.930587 2.308152 2.680387
-119.367110 38.243982 25.500000 0.943491 2.275964 2.653361
-119.364231 38.243982 25.500000 0.955174 2.242737 2.624807
-119.361353 38.243982 25.500000 0.965630 2.208492 2.594744
-119.358475 38.243982 25.500000 0.974853 2.173256 2.563197
-119.355596 38.243982 25.500000 0.982843 2.137054 2.530191
-119.352718 38.243982 25.500000 0.989601 2.099915 2.495756
-119.349840 38.243982 25.500000 0.995131 2.061871 2.459923
-119.346961 38.243982 25.500000 0.999441 2.022954 2.422730
-119.344083 38.243982 25.500000 1.002541 1.983197 2.384213
-119.341204 38.243982 25.500000 1.004444 1.942637 2.344414
-119.338326 38.243982 25.500000 1.005165 1.901309 2.303375
-119.335448 38.243982 25.500000 1.004722 1.859253 2.261142
-119.332569 38.243982 25.500000 1.003135 1.816507 2.217761
-119.329691 38.243982 25.500000 1.000424 1.773112 2.173282
-119.326813 38.243982 25.500000 0.996614 1.729108 2.127754
-119.323934 38.243982 25.500000 0.991731 1.684538 2.081230
-119.321056 38.243982 25.500000 0.985801 1.639443 2.033763
-119.318178 38.243982 25.500000 0.978852 1.593865 1.985406
-119.315299 38.243982 25.500000 0.970915 1.547849 1.936215
-119.312421 38.243982 25.500000 0.962021 1.501438 1.886246
-119.309543 38.243982 25.500000 0.952201 1.454674 1.835554
-119.306664 38.243982 25.500000 0.941490 1.407601 1.784196
-119.303786 38.243982 25.500000 0.929919 1.360262 1.732229
-119.300908 38.243982 25.500000 0.917525 1.312700 1.679710
-119.298029 38.243982 25.500000 0.904342 1.264958 1.626695
-119.295151 38.243982 25.500000 0.890405 1.217078 1.573240
-119.292272 38.243982 25.500000 0.875750 1.169101 1.519401
-119.289394 38.243982 25.500000 0.860413 1.121069 1.465235
-119.286516 38.243982 25.500000 0.844430 1.073023 1.410795
-119.283637 38.243982 25.500000 0.827838 1.025001 1.356136
-119.280759 38.243982 25.500000 0.810671 0.977043 1.301311
-119.277881 38.243982 25.500000 0.792965 0.929186 1.246372
-119.275002 38.243982 25.500000 0.774757 0.881468 1.191371
-119.272124 38.243982 25.500000 0.756080 0.833925 1.136358
