# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.916332 61.203279 46.500000 3.193860 202.700857 203.978401
-149.906915 61.203279 46.500000 5.364940 203.292976 205.438952
-149.897497 61.203279 46.500000 7.304177 203.570747 206.492418
-149.888080 61.203279 46.500000 8.929858 203.493427 207.065370
-149.878663 61.203279 46.500000 10.165233 203.023894 207.089987
-149.869246 61.203279 46.500000 10.940577 202.129709 206.505939
-149.859828 61.203279 46.500000 11.194967 200.784019 205.262005
-149.850411 61.203279 46.500000 10.877743 198.966274 203.317371
-149.840994 61.203279 46.500000 9.949597 196.662734 200.642573
-149.831577 61.203279 46.500000 8.383271 193.866761 197.220070
-149.822159 61.203279 46.500000 6.163877 190.578898 193.044449
-149.812742 61.203279 46.500000 3.288829 186.806736 188.122268
-149.803325 61.203279 46.500000 -0.232564 182.564602 182.471576
-149.793908 61.203279 46.500000 -4.379817 177.873075 176.121148
-149.784491 61.203279 46.500000 -9.122236 172.758367 169.109473
-149.775073 61.203279 46.500000 -14.420104 167.251604 161.483563
-149.765656 61.203279 46.500000 -20.225995 161.388023 153.297625
-149.756239 61.203279 46.500000 -26.486196 155.206140 144.611661
-149.746822 61.203279 46.500000 -33.142153 148.746890 135.490029
-149.737404 61.203279 46.500000 -40.131915 142.052796 126.000030
-149.727987 61.203279 46.500000 -47.391522 135.167162 116.210553
-149.718570 61.203279 46.500000 -54.856310 128.133328 106.190804
-149.709153 61.203279 46.500000 -62.462097 120.993990 96.009151
-149.699735 61.203279 46.500000 -70.146241 113.790604 85.732107
-149.690318 61.203279 46.500000 -77.848553 106.562869 75.423447
-149.680901 61.203279 46.500000 -85.512056 99.348306 65.143483
-149.671484 61.203279 46.500000 -93.083598 92.181921 54.948481
-149.662066 61.203279 46.500000 -100.514314 85.095947 44.890221
-149.652649 61.203279 46.500000 -107.759952 78.119678 35.015697
-149.643232 61.203279 46.500000 -114.781076 71.279362 25.366932
-149.633815 61.203279 46.500000 -121.543149 64.598169 15.980909
-149.624397 61.203279 46.500000 -128.016523 58.096210 6.889601
-149.614980 61.203279 46.500000 -134.176339 51.790606 -1.879930
-149.605563 61.203279 46.500000 -140.002361 45.695598 -10.305346
-149.596146 61.203279 46.500000 -145.478749 39.822686 -18.368814
-149.586728 61.203279 46.500000 -150.593796 34.180794 -26.056725
-149.577311 61.203279 46.500000 -155.339628 28.776452 -33.359399
-149.567894 61.203279 46.500000 -159.711884 23.613992 -40.270762
-149.558477 61.203279 46.500000 -163.709387 18.695741 -46.788014
-149.549059 61.203279 46.500000 -167.333812 14.022228 -52.911297
-149.539642 61.203279 46.500000 -170.589355 9.592380 -58.643362
-149.530225 61.203279 46.500000 -173.482413 5.403715 -63.989250
-149.520808 61.203279 46.500000 -176.021277 1.452526 -68.955985
-149.511390 61.203279 46.500000 -178.215841 -2.265943 -73.552280
-149.501973 61.203279 46.500000 -180.077328 -5.757331 -77.788262
-149.492556 61.203279 46.500000 -181.618038 -9.028011 -81.675226
-149.483139 61.203279 46.500000 -182.851122 -12.084945 -85.225394
-150.424863 61.207784 46.500000 -29.452379 65.654651 53.873700
-150.415446 61.207784 46.500000 -27.531319 69.163319 58.150791
-150.406029 61.207784 46.500000 -25.532604 72.767680 62.554638
-150.396612 61.207784 46.500000 -23.462445 76.464215 67.079237
-150.387194 61.207784 46.500000 -21.328291 80.248596 71.717280
-150.377777 61.207784 46.500000 -19.138909 84.115636 76.460072
-150.368360 61.207784 46.500000 -16.904445 88.059237 81.297460
-150.358943 61.207784 46.500000 -14.636476 92.072357 86.217767
-150.349525 61.207784 46.500000 -12.348042 96.146970 91.207754
-150.340108 61.207784 46.500000 -10.053659 100.274052 96.252588
-150.330691 61.207784 46.500000 -7.769305 104.443569 101.335847
-150.321274 61.207784 46.500000 -5.512374 108.644491 106.439542
-150.311856 61.207784 46.500000 -3.301595 112.864821 111.544183
-150.302439 61.207784 46.500000 -1.156911 117.091643 116.628879
-150.293022 61.207784 46.500000 0.900693 121.311202 121.671480
-150.283605 61.207784 46.500000 2.849403 125.509009 126.648770
-150.274187 61.207784 46.500000 4.666856 129.669971 131.536714
-150.264770 61.207784 46.500000 6.330470 133.778565 136.310753
-150.255353 61.207784 46.500000 7.817832 137.819030 140.946163
-150.245936 61.207784 46.500000 9.107157 141.775606 145.418469
-150.236518 61.207784 46.500000 10.177790 145.632795 149.703911
-150.227101 61.207784 46.500000 11.010768 149.375657 153.779965
-150.217684 61.207784 46.500000 11.589432 152.990134 157.625906
-150.208267 61.207784 46.500000 11.900057 156.463383 161.223406
-150.198849 61.207784 46.500000 11.932522 159.784137 164.557146
-150.189432 61.207784 46.500000 11.680957 162.943054 167.615436
-150.180015 61.207784 46.500000 11.144385 165.933061 170.390815
-150.170598 61.207784 46.500000 10.327305 168.749680 172.880602
-150.161180 61.207784 46.500000 9.240198 171.391302 175.087381
-150.151763 61.207784 46.500000 7.899921 173.859412 177.019381
-150.142346 61.207784 46.500000 6.329960 176.158742 178.690726
-150.132929 61.207784 46.500000 4.560501 178.297321 180.121522
-150.123511 61.207784 46.500000 2.628296 180.286432 181.337750
-150.114094 61.207784 46.500000 0.576294 182.140430 182.370947
-150.104677 61.207784 46.500000 -1.546987 183.876443 183.257648
-150.095260 61.207784 46.500000 -3.688351 185.513924 184.038583
-150.085842 61.207784 46.500000 -5.791081 187.074066 184.757633
-150.076425 61.207784 46.500000 -7.796360 188.579089 185.460545
-150.067008 61.207784 46.500000 -9.644916 190.051407 186.193441
-150.057591 61.207784 46.500000 -11.278855 191.512697 187.001154
-150.048173 61.207784 46.500000 -12.643634 192.982906 187.925453
-150.038756 61.207784 46.500000 -13.690088 194.479233 189.003198
-150.029339 61.207784 46.500000 -14.376456 196.015114 190.264532
-150.019922 61.207784 46.500000 -14.670292 197.599284 191.731167
-150.010504 61.207784 46.500000 -14.550183 199.234934 193.414861
-150.001087 61.207784 46.500000 -14.007187 200.919034 195.316159
-149.991670 61.207784 46.500000 -13.045904 202.641852 197.423490
-149.982253 61.207784 46.500000 -11.685102 204.386709 199.712668
-149.972835 61.207784 46.500000 -9.957862 206.129996 202.146851
-149.963418 61.207784 46.500000 -7.911199 207.841463 204.676984
-149.954001 61.207784 46.500000 -5.605155 209.484795 207.242733
-149.944584 61.207784 46.500000 -3.111394 211.018433 209.773875
-149.935166 61.207784 46.500000 -0.511326 212.396648 212.192117
-149.925749 61.207784 46.500000 2.106141 213.570801 214.413257
-149.916332 61.207784 46.500000 4.647165 214.490747 216.349613
-149.906915 61.207784 46.500000 7.015708 215.106330 217.912614
-149.897497 61.207784 46.500000 9.116367 215.368900 219.015447
-149.888080 61.207784 46.500000 10.857156 215.232789 219.575651
-149.878663 61.207784 46.500000 12.152140 214.656690 219.517546
-149.869246 61.207784 46.500000 12.923824 213.604888 218.774418
-149.859828 61.207784 46.500000 13.105189 212.048284 217.290359
-149.850411 61.207784 46.500000 12.641344 209.965195 215.021732
-149.840994 61.207784 46.500000 11.490713 207.341903 211.938188
-149.831577 61.207784 46.500000 9.625767 204.172937 208.023244
-149.822159 61.207784 46.500000 7.033282 200.461105 203.274418
-149.812742 61.207784 46.500000 3.714155 196.217276 197.702938
-149.803325 61.207784 46.500000 -0.317183 191.459948 191.333075
-149.793908 61.207784 46.500000 -5.033711 186.214626 184.201141
-149.784491 61.207784 46.500000 -10.397050 180.513046 176.354226
-149.775073 61.207784 46.500000 -16.358916 174.392290 167.848724
-149.765656 61.207784 46.500000 -22.862724 167.893820 158.748731
-149.756239 61.207784 46.500000 -29.845282 161.062479 149.124366
-149.746822 61.207784 46.500000 -37.238504 153.945491 139.050089
-149.737404 61.207784 46.500000 -44.971084 146.591484 128.603050
-149.727987 61.207784 46.500000 -52.970095 139.049575 117.861537
-149.718570 61.207784 46.500000 -61.162465 131.368522 106.903536
-149.709153 61.207784 46.500000 -69.476308 123.595972 95.805449
-149.699735 61.207784 46.500000 -77.842079 115.777808 84.640977
-149.690318 61.207784 46.500000 -86.193557 107.957597 73.480174
-149.680901 61.207784 46.500000 -94.468648 100.176149 62.388690
-149.671484 61.207784 46.500000 -102.609999 92.471179 51.427179
-149.662066 61.207784 46.500000 -110.565455 84.877065 40.650883
-149.652649 61.207784 46.500000 -118.288343 77.424698 30.109361
-149.643232 61.207784 46.500000 -125.737631 70.141417 19.846365
-149.633815 61.207784 46.500000 -132.877942 63.051008 9.899831
-149.624397 61.207784 46.500000 -139.679476 56.173772 0.301981
-149.614980 61.207784 46.500000 -146.117833 49.526639 -8.920494
-149.605563 61.207784 46.500000 -152.173770 43.123328 -17.746180
-149.596146 61.207784 46.500000 -157.832892 36.974531 -26.158626
-149.586728 61.207784 46.500000 -163.085314 31.088127 -34.145999
-149.577311 61.207784 46.500000 -167.925288 25.469406 -41.700709
-149.567894 61.207784 46.500000 -172.350815 20.121306 -48.819020
-149.558477 61.207784 46.500000 -176.363253 15.044648 -55.500654
-149.549059 61.207784 46.500000 -179.966932 10.238371 -61.748401
-149.539642 61.207784 46.500000 -183.168765 5.699764 -67.567742
-149.530225 61.207784 46.500000 -185.977892 1.424681 -72.966476
-149.520808 61.207784 46.500000 -188.405334 -2.592248 -77.954382
-149.511390 61.207784 46.500000 -190.463664 -6.357424 -82.542890
-149.501973 61.207784 46.500000 -192.166717 -9.878096 -86.744783
-149.492556 61.207784 46.500000 -193.529309 -13.162197 -90.573921
-149.483139 61.207784 46.500000 -194.566997 -16.218195 -94.044994
-150.424863 61.212288 46.500000 -33.801412 65.987204 52.466640
-150.415446 61.212288 46.500000 -31.798717 69.662195 56.942708
-150.406029 61.212288 46.500000 -29.703352 73.446073 61.564732
-150.396612 61.212288 46.500000 -27.521000 77.335740 66.327340
-150.387194 61.212288 46.500000 -25.258687 81.327231 71.223757
-150.377777 61.212288 46.500000 -22.924879 85.415646 76.245694
-150.368360 61.212288 46.500000 -20.529569 89.595087 81.383260
-150.358943 61.212288 46.500000 -18.084347 93.858608 86.624869
-150.349525 61.212288 46.500000 -15.602467 98.198160 91.957173
-150.340108 61.212288 46.500000 -13.098878 102.604562 97.365011
-150.330691 61.212288 46.500000 -10.590236 107.067475 102.831380
-150.321274 61.212288 46.500000 -8.094885 111.575395 108.337441
-150.311856 61.212288 46.500000 -5.632798 116.115672 113.862553
-150.302439 61.212288 46.500000 -3.225469 120.674547 119.384360
-150.293022 61.212288 46.500000 -0.895763 125.237219 124.878914
-150.283605 61.212288 46.500000 1.332295 129.787941 130.320859
-150.274187 61.212288 46.500000 3.433797 134.310156 135.683675
-150.264770 61.212288 46.500000 5.383293 138.786661 140.939978
-150.255353 61.212288 46.500000 7.155198 143.199817 146.061897
-150.245936 61.212288 46.500000 8.724280 147.531800 151.021512
-150.236518 61.212288 46.500000 10.066214 151.764880 155.791366
-150.227101 61.212288 46.500000 11.158204 155.881756 160.345038
-150.217684 61.212288 46.500000 11.979669 159.865910 164.657778
-150.208267 61.212288 46.500000 12.512971 163.701998 168.707187
-150.198849 61.212288 46.500000 12.744190 167.376259 172.473935
-150.189432 61.212288 46.500000 12.663897 170.876929 175.942488
-150.180015 61.212288 46.500000 12.267926 174.194666 179.101836
-150.170598 61.212288 46.500000 11.558103 177.322933 181.946174
-150.161180 61.212288 46.500000 10.542894 180.258363 184.475521
-150.151763 61.212288 46.500000 9.237939 183.001056 186.696231
-150.142346 61.212288 46.500000 7.666439 185.554792 188.621368
-150.132929 61.212288 46.500000 5.859337 187.927158 190.270892
-150.123511 61.212288 46.500000 3.855268 190.129532 191.671639
-150.114094 61.212288 46.500000 1.700240 192.176947 192.857043
-150.104677 61.212288 46.500000 -0.552986 194.087781 193.866587
-150.095260 61.212288 46.500000 -2.845835 195.883294 194.744960
-150.085842 61.212288 46.500000 -5.115182 197.586992 195.540919
-150.076425 61.212288 46.500000 -7.294930 199.223827 196.305854
-150.067008 61.212288 46.500000 -9.317878 200.819252 197.092101
-150.057591 61.212288 46.500000 -11.117830 202.398154 197.951022
-150.048173 61.212288 46.500000 -12.631895 203.983690 198.930932
-150.038756 61.212288 46.500000 -13.802874 205.596085 200.074935
-150.029339 61.212288 46.500000 -14.581664 207.251435 201.418770
-150.019922 61.212288 46.500000 -14.929549 208.960571 202.988751
-150.010504 61.212288 46.500000 -14.820282 210.728042 204.799929
-150.001087 61.212288 46.500000 -14.241845 212.551285 206.854547
-149.991670 61.212288 46.500000 -13.197770 214.420024 209.140916
-149.982253 61.212288 46.500000 -11.707951 216.315951 211.632770
-149.972835 61.212288 46.500000 -9.808862 218.212720 214.289175
-149.963418 61.212288 46.500000 -7.553158 220.076272 217.055009
-149.954001 61.212288 46.500000 -5.008632 221.865497 219.862045
-149.944584 61.212288 46.500000 -2.256564 223.533209 222.630584
-149.935166 61.212288 46.500000 0.610479 225.027410 225.271602
-149.925749 61.212288 46.500000 3.491327 226.292785 227.689316
-149.916332 61.212288 46.500000 6.279230 227.272373 229.784065
-149.906915 61.212288 46.500000 8.865115 227.909337 231.455383
-149.897497 61.212288 46.500000 11.140932 228.148757 232.605130
-149.888080 61.212288 46.500000 13.002933 227.939368 233.140541
-149.878663 61.212288 46.500000 14.354761 227.235170 232.977075
-149.869246 61.212288 46.500000 15.110215 225.996851 232.040937
-149.859828 61.212288 46.500000 15.195597 224.192957 230.271195
-149.850411 61.212288 46.500000 14.551566 221.800780 227.621406
-149.840994 61.212288 46.500000 13.134434 218.806943 224.060717
-149.831577 61.212288 46.500000 10.916906 215.207661 219.574424
-149.822159 61.212288 46.500000 7.888253 211.008701 214.164002
-149.812742 61.212288 46.500000 4.053964 206.225052 207.846637
-149.803325 61.212288 46.500000 -0.565078 200.880339 200.654308
-149.793908 61.212288 46.500000 -5.933824 195.006028 192.632498
-149.784491 61.212288 46.500000 -12.004613 188.640456 183.838611
-149.775073 61.212288 46.500000 -18.718959 181.827743 174.340159
-149.765656 61.212288 46.500000 -26.009501 174.616628 164.212827
-149.756239 61.212288 46.500000 -33.802021 167.059284 153.538475
-149.746822 61.212288 46.500000 -42.017455 159.210138 142.403156
-149.737404 61.212288 46.500000 -50.573852 151.124748 130.895207
-149.727987 61.212288 46.500000 -59.388191 142.858751 119.103474
-149.718570 61.212288 46.500000 -68.378057 134.466914 107.115691
-149.709153 61.212288 46.500000 -77.463108 126.002303 95.017060
-149.699735 61.212288 46.500000 -86.566345 117.515572 82.889034
-149.690318 61.212288 46.500000 -95.615150 109.054385 70.808325
-149.680901 61.212288 46.500000 -104.542118 100.662962 58.846115
-149.671484 61.212288 46.500000 -113.285667 92.381749 47.067483
-149.662066 61.212288 46.500000 -121.790459 84.247201 35.531018
-149.652649 61.212288 46.500000 -130.007638 76.291667 24.288612
-149.643232 61.212288 46.500000 -137.894905 68.543369 13.385407
-149.633815 61.212288 46.500000 -145.416462 61.026453 2.859869
-149.624397 61.212288 46.500000 -152.542836 53.761117 -7.256018
-149.614980 61.212288 46.500000 -159.250612 46.763777 -16.936468
-149.605563 61.212288 46.500000 -165.522087 40.047287 -26.161548
-149.596146 61.212288 46.500000 -171.344879 33.621180 -34.916771
-149.586728 61.212288 46.500000 -176.711491 27.491938 -43.192658
-149.577311 61.212288 46.500000 -181.618858 21.663262 -50.984281
-149.567894 61.212288 46.500000 -186.067883 16.136359 -58.290794
-149.558477 61.212288 46.500000 -190.062973 10.910217 -65.114972
-149.549059 61.212288 46.500000 -193.611595 5.981880 -71.462758
-149.539642 61.212288 46.500000 -196.723832 1.346707 -77.342826
-149.530225 61.212288 46.500000 -199.411982 -3.001376 -82.766169
-149.520808 61.212288 46.500000 -201.690171 -7.069649 -87.745717
-149.511390 61.212288 46.500000 -203.573994 -10.866381 -92.295978
-149.501973 61.212288 46.500000 -205.080198 -14.400632 -96.432711
-149.492556 61.212288 46.500000 -206.226385 -17.682077 -100.172631
-149.483139 61.212288 46.500000 -207.030750 -20.720846 -103.533146
-150.424863 61.216793 46.500000 -38.615124 66.173791 50.727741
-150.415446 61.216793 46.500000 -36.538564 70.018457 55.403032
-150.406029 61.216793 46.500000 -34.353007 73.986412 60.245209
-150.396612 61.216793 46.500000 -32.063429 78.075105 65.249733
-150.387194 61.216793 46.500000 -29.676248 82.281058 70.410559
-150.377777 61.216793 46.500000 -27.199440 86.599789 75.720013
-150.368360 61.216793 46.500000 -24.642651 91.025729 81.168669
-150.358943 61.216793 46.500000 -22.017305 95.552154 86.745232
-150.349525 61.216793 46.500000 -19.336688 100.171116 92.436441
-150.340108 61.216793 46.500000 -16.616017 104.873392 98.226986
-150.330691 61.216793 46.500000 -13.872482 109.648439 104.099446
-150.321274 61.216793 46.500000 -11.125256 114.484369 110.034266
-150.311856 61.216793 46.500000 -8.395463 119.367950 116.009764
-150.302439 61.216793 46.500000 -5.706103 124.284625 122.002184
-150.293022 61.216793 46.500000 -3.081914 129.218567 127.985801
-150.283605 61.216793 46.500000 -0.549183 134.152760 133.933087
-150.274187 61.216793 46.500000 1.864526 139.069129 139.814939
-150.264770 61.216793 46.500000 4.130711 143.948704 145.600989
-150.255353 61.216793 46.500000 6.220362 148.771835 151.259980
-150.245936 61.216793 46.500000 8.104467 153.518448 156.760234
-150.236518 61.216793 46.500000 9.754616 158.168355 162.070201
-150.227101 61.216793 46.500000 11.143687 162.701612 167.159087
-150.217684 61.216793 46.500000 12.246606 167.098918 171.997561
-150.208267 61.216793 46.500000 13.041185 171.342055 176.558529
-150.198849 61.216793 46.500000 13.509007 175.414360 180.817963
-150.189432 61.216793 46.500000 13.636346 179.301215 184.755754
-150.180015 61.216793 46.500000 13.415094 182.990544 188.356581
-150.170598 61.216793 46.500000 12.843649 186.473293 191.610753
-150.161180 61.216793 46.500000 11.927742 189.743885 194.514981
-150.151763 61.216793 46.500000 10.681148 192.800601 197.073060
-150.142346 61.216793 46.500000 9.126231 195.645894 199.296387
-150.132929 61.216793 46.500000 7.294276 198.286582 201.204293
