date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp
# out/cube/20240614A/PatchSynth/Synth_FF
2000-01-01T00:00:00.00Z, 35.7723983876294, -120.57491918186872, 8.849132826507256, -, -, - , -, -, - ,0.5955738227594384
2000-01-01T00:00:00.00Z, 35.783381219047264, -120.57245965225736, 7.2897822337621, -, -, - , -, -, - ,0.6467829271776399
2000-01-01T00:00:00.00Z, 35.78503219392877, -120.57041547719244, 8.87102407281659, -, -, - , -, -, - ,0.6701741122817291
2000-01-01T00:00:00.00Z, 35.78424836315518, -120.57117956473066, 11.720807705590815, -, -, - , -, -, - ,0.6632475866019307
2000-01-01T00:00:00.00Z, 35.80912809688813, -120.57261854992382, 3.8024969849882417, -, -, - , -, -, - ,0.5986476080718436
2000-01-01T00:00:00.00Z, 35.838699838313545, -120.57500037304568, 4.168936349618589, -, -, - , -, -, - ,0.3278692072868026
2000-01-01T00:00:00.00Z, 35.84566479747206, -120.57304871923452, 3.152815290059452, -, -, - , -, -, - ,0.16686433445930668
2000-01-01T00:00:00.00Z, 35.980345353696165, -120.57375766334368, 16.13178863139024, -, -, - , -, -, - ,0.4803573446627269
2000-01-01T00:00:00.00Z, 35.986213007182755, -120.57018591626789, 2.6683233857251167, -, -, - , -, -, - ,0.4568281288807444
2000-01-01T00:00:00.00Z, 35.99779699971117, -120.57505868283558, 11.974792467613918, -, -, - , -, -, - ,0.6109535912700579
2000-01-01T00:00:00.00Z, 36.02340000792629, -120.57114540561736, 1.558941158388897, -, -, - , -, -, - ,0.3527898908769988
2000-01-01T00:00:00.00Z, 36.03191484115645, -120.57091200176438, 18.22363394463351, -, -, - , -, -, - ,0.31795032782078925
2000-01-01T00:00:00.00Z, 36.04085542093751, -120.57457841284615, 5.692043809008636, -, -, - , -, -, - ,0.3308472365663732
2000-01-01T00:00:00.00Z, 36.062049823502186, -120.575019505537, 18.05318231831645, -, -, - , -, -, - ,0.17399752483884867
2000-01-01T00:00:00.00Z, 36.066460563510226, -120.57389129365106, 8.791844725762038, -, -, - , -, -, - ,0.18412033076622836
2000-01-01T00:00:00.00Z, 35.71266719570577, -120.56761629692708, 20.13438201825016, -, -, - , -, -, - ,0.1107393669983063
2000-01-01T00:00:00.00Z, 35.718571343812705, -120.5694124122695, 1.8438362305251346, -, -, - , -, -, - ,0.1533039783162069
2000-01-01T00:00:00.00Z, 35.7269262026496, -120.569159952393, 6.99010490117659, -, -, - , -, -, - ,0.22519570540363007
2000-01-01T00:00:00.00Z, 35.77122325678583, -120.56940483728165, 6.938500977862323, -, -, - , -, -, - ,0.5282954012481115
2000-01-01T00:00:00.00Z, 35.780568799092904, -120.56518113123786, 14.956483122089512, -, -, - , -, -, - ,0.545302370759087
2000-01-01T00:00:00.00Z, 35.791924817328486, -120.56449693735267, 4.481942232619591, -, -, - , -, -, - ,0.6192823837863383
2000-01-01T00:00:00.00Z, 35.795942111910556, -120.56608236307267, 5.086588399106765, -, -, - , -, -, - ,0.6660200967072993
2000-01-01T00:00:00.00Z, 35.79424526126609, -120.56707668106753, 18.266439898925015, -, -, - , -, -, - ,0.4826962746599859
2000-01-01T00:00:00.00Z, 35.82087576423538, -120.56853074469466, 7.16553091271007, -, -, - , -, -, - ,0.7505961690330835
2000-01-01T00:00:00.00Z, 35.825619082755395, -120.56705654236133, 8.989892261871873, -, -, - , -, -, - ,0.7447282621267162
2000-01-01T00:00:00.00Z, 35.84027346642948, -120.56766888144435, 2.0062633168049384, -, -, - , -, -, - ,0.32737030199008393
2000-01-01T00:00:00.00Z, 35.95774624293493, -120.56616837257175, 13.832791132267218, -, -, - , -, -, - ,0.2089865375231115
2000-01-01T00:00:00.00Z, 35.97060862911897, -120.56524617543481, 4.449724004117662, -, -, - , -, -, - ,0.4815709757181422
2000-01-01T00:00:00.00Z, 36.01247794403239, -120.5651282475704, 17.295234680834863, -, -, - , -, -, - ,0.4205591603849915
2000-01-01T00:00:00.00Z, 36.03976441252075, -120.56410909795505, 10.771473747658035, -, -, - , -, -, - ,0.3418578264971097
2000-01-01T00:00:00.00Z, 35.72105169020926, -120.56161156646994, 10.700129826636992, -, -, - , -, -, - ,0.16029226571794122
2000-01-01T00:00:00.00Z, 35.74573417637055, -120.56172798724526, 12.44354591648329, -, -, - , -, -, - ,0.32330175895357804
2000-01-01T00:00:00.00Z, 35.7817674037264, -120.55963128981479, 1.6519827870276869, -, -, - , -, -, - ,0.4394920004337872
2000-01-01T00:00:00.00Z, 35.78351834581077, -120.55974907033192, 6.590480309322421, -, -, - , -, -, - ,0.6399702341197077
2000-01-01T00:00:00.00Z, 35.803545725928764, -120.56368589034555, 12.732179624247022, -, -, - , -, -, - ,0.854070850280207
2000-01-01T00:00:00.00Z, 35.82269547628686, -120.56306798321751, 6.30045923688401, -, -, - , -, -, - ,0.7824641441379502
2000-01-01T00:00:00.00Z, 35.82470392871792, -120.56116515413775, 8.854132821820912, -, -, - , -, -, - ,0.8577880942557012
2000-01-01T00:00:00.00Z, 35.96943668752172, -120.55967764987335, 12.5123276513634, -, -, - , -, -, - ,0.5352606166955196
2000-01-01T00:00:00.00Z, 35.97017482579929, -120.5635354719496, 19.25842321167592, -, -, - , -, -, - ,0.41759243157022474
2000-01-01T00:00:00.00Z, 35.97649069692516, -120.55940243404741, 5.920494428532408, -, -, - , -, -, - ,0.6352933105595812
2000-01-01T00:00:00.00Z, 36.0198598311386, -120.56293259485984, 17.70071802334266, -, -, - , -, -, - ,0.3675456901440705
2000-01-01T00:00:00.00Z, 36.0268132548273, -120.56109389798483, 3.0396217230884788, -, -, - , -, -, - ,0.35647565703615924
2000-01-01T00:00:00.00Z, 35.68135403488908, -120.55731252294778, 13.711629409714838, -, -, - , -, -, - ,0.016429300978216703
2000-01-01T00:00:00.00Z, 35.713019327063186, -120.5535523046345, 2.694595919469807, -, -, - , -, -, - ,0.09315453563572884
2000-01-01T00:00:00.00Z, 35.74039203197674, -120.55330147013458, 1.308926765735495, -, -, - , -, -, - ,0.20837675995689142
2000-01-01T00:00:00.00Z, 35.83314656426647, -120.55500915000901, 12.781516522412964, -, -, - , -, -, - ,0.7836934260826249
2000-01-01T00:00:00.00Z, 35.83407668510932, -120.55775175975582, 15.719595958916232, -, -, - , -, -, - ,0.6688800273105768
2000-01-01T00:00:00.00Z, 36.02067890424799, -120.55366344867599, 10.94639039107334, -, -, - , -, -, - ,0.4711550877299586
2000-01-01T00:00:00.00Z, 35.760320270865506, -120.54869031640175, 15.31954345860824, -, -, - , -, -, - ,0.3391792049031798
2000-01-01T00:00:00.00Z, 35.76476433537167, -120.55069263320668, 5.847376660038423, -, -, - , -, -, - ,0.4112264056560344
2000-01-01T00:00:00.00Z, 35.80352053239935, -120.5509242570544, 2.208410848691278, -, -, - , -, -, - ,0.5852850890614417
2000-01-01T00:00:00.00Z, 35.82357278598836, -120.5509395848401, 9.018198867219638, -, -, - , -, -, - ,1.0815158114832153
2000-01-01T00:00:00.00Z, 35.82534152020122, -120.5501157607687, 13.401719771530871, -, -, - , -, -, - ,0.9602428285387319
2000-01-01T00:00:00.00Z, 35.83424052001256, -120.5512009717218, 7.638731004579099, -, -, - , -, -, - ,0.9376587537002964
2000-01-01T00:00:00.00Z, 35.95358013691189, -120.54828673925213, 13.206832865391224, -, -, - , -, -, - ,0.4057152429223179
2000-01-01T00:00:00.00Z, 35.958287884792774, -120.54883022840535, 12.115278612632896, -, -, - , -, -, - ,0.5572029371800588
2000-01-01T00:00:00.00Z, 35.84825657433792, -120.54541582237368, 13.254802937645733, -, -, - , -, -, - ,0.5061791682359567
2000-01-01T00:00:00.00Z, 35.936791420538505, -120.54475502626403, 2.5191320463175138, -, -, - , -, -, - ,0.2110955239975532
2000-01-01T00:00:00.00Z, 35.95687880860936, -120.54376186738976, 9.334866834423075, -, -, - , -, -, - ,0.7214482272420336
2000-01-01T00:00:00.00Z, 35.96250390242247, -120.54357026764158, 17.263315713613526, -, -, - , -, -, - ,0.5973701734132573
2000-01-01T00:00:00.00Z, 35.977145927502626, -120.5439846643521, 19.707209633625506, -, -, - , -, -, - ,0.49683826643353757
2000-01-01T00:00:00.00Z, 35.98494803652369, -120.5463201252877, 16.310008983771166, -, -, - , -, -, - ,0.6463344573736974
2000-01-01T00:00:00.00Z, 35.9888871512243, -120.54476947721193, 4.570573067297413, -, -, - , -, -, - ,0.6756512667915909
2000-01-01T00:00:00.00Z, 36.04355673754415, -120.54332971504441, 18.571882324332673, -, -, - , -, -, - ,0.1616157409430387
2000-01-01T00:00:00.00Z, 35.74282193229831, -120.53994555669306, 19.609284137496985, -, -, - , -, -, - ,0.13124240906639978
2000-01-01T00:00:00.00Z, 35.769807540065834, -120.54137943984638, 17.044214309687113, -, -, - , -, -, - ,0.31907065005410234
2000-01-01T00:00:00.00Z, 35.833486640841855, -120.53800649515581, 9.971012667681853, -, -, - , -, -, - ,1.298178742264772
2000-01-01T00:00:00.00Z, 35.83161826690069, -120.54109733384982, 16.378378937572307, -, -, - , -, -, - ,0.8090484029477351
2000-01-01T00:00:00.00Z, 35.92906452825633, -120.53698284726372, 19.843283465087104, -, -, - , -, -, - ,0.2767748234874468
2000-01-01T00:00:00.00Z, 35.960219946823834, -120.53906071467058, 11.288616682312874, -, -, - , -, -, - ,0.8891628672036348
2000-01-01T00:00:00.00Z, 35.96748039009394, -120.54113759372596, 10.325368911342629, -, -, - , -, -, - ,1.0451107127811745
2000-01-01T00:00:00.00Z, 35.98147549220817, -120.5366961188858, 4.000361181155305, -, -, - , -, -, - ,0.7251938728335828
2000-01-01T00:00:00.00Z, 36.004406437279656, -120.53795826202409, 12.521549505741293, -, -, - , -, -, - ,0.601258899391212
2000-01-01T00:00:00.00Z, 36.025843959481286, -120.53835493217831, 10.931723647182261, -, -, - , -, -, - ,0.29780405271840915
2000-01-01T00:00:00.00Z, 35.796720541796184, -120.53606333741689, 9.45713299801577, -, -, - , -, -, - ,0.8084758361854546
2000-01-01T00:00:00.00Z, 35.80686156840563, -120.53281549019613, 11.591051263059857, -, -, - , -, -, - ,0.9780556442624251
2000-01-01T00:00:00.00Z, 35.8099936391479, -120.53486042831015, 2.9383406032056776, -, -, - , -, -, - ,0.6826025188926593
2000-01-01T00:00:00.00Z, 35.82474820456311, -120.53569388839185, 5.898093548582255, -, -, - , -, -, - ,1.1089590716434972
2000-01-01T00:00:00.00Z, 35.82740410566145, -120.53580771234745, 19.33987797785485, -, -, - , -, -, - ,0.5584720107830663
2000-01-01T00:00:00.00Z, 35.83439366892822, -120.53408185776976, 3.0580455875925088, -, -, - , -, -, - ,0.8074040775431695
2000-01-01T00:00:00.00Z, 35.93145306626431, -120.53308713287024, 4.4563953625708805, -, -, - , -, -, - ,0.08738792624018213
2000-01-01T00:00:00.00Z, 35.967889219165244, -120.53421048027404, 0.8379164356838871, -, -, - , -, -, - ,0.5792968829279491
2000-01-01T00:00:00.00Z, 35.978456211127224, -120.53553860784334, 8.384335216612381, -, -, - , -, -, - ,1.0539709497788032
2000-01-01T00:00:00.00Z, 35.98206073574162, -120.53314398792571, 11.825397022060196, -, -, - , -, -, - ,0.9679233189227414
2000-01-01T00:00:00.00Z, 35.98439651219666, -120.53515999051189, 10.508335705677094, -, -, - , -, -, - ,0.9237279701722726
2000-01-01T00:00:00.00Z, 36.04350521237698, -120.53306071865597, 16.858646872904508, -, -, - , -, -, - ,0.0988541910955094
2000-01-01T00:00:00.00Z, 35.775610762983796, -120.5295807146831, 17.48077313079722, -, -, - , -, -, - ,0.2685914151395108
2000-01-01T00:00:00.00Z, 35.784034707176325, -120.52604065866534, 1.0823461289128107, -, -, - , -, -, - ,0.3143776469770994
2000-01-01T00:00:00.00Z, 35.78504795227921, -120.52777663022512, 14.82615529999633, -, -, - , -, -, - ,0.4114626894309114
2000-01-01T00:00:00.00Z, 35.83129754904523, -120.52877691208633, 19.388888823092753, -, -, - , -, -, - ,0.571215652518448
2000-01-01T00:00:00.00Z, 35.838415635041315, -120.5275427615774, 7.016405518810558, -, -, - , -, -, - ,1.3697713087037409
2000-01-01T00:00:00.00Z, 35.857826079555366, -120.52981333048712, 2.9268469467705356, -, -, - , -, -, - ,0.607665694015235
2000-01-01T00:00:00.00Z, 35.97371605329986, -120.5252328649323, 1.2367349813464126, -, -, - , -, -, - ,0.5737390908009197
2000-01-01T00:00:00.00Z, 35.98476339286779, -120.52872486506644, 2.709445151216782, -, -, - , -, -, - ,0.5768021359102086
2000-01-01T00:00:00.00Z, 35.98679601661441, -120.5272812835883, 8.626654436613975, -, -, - , -, -, - ,0.8786289774181204
2000-01-01T00:00:00.00Z, 35.986297416245726, -120.52567745279173, 11.098408515199583, -, -, - , -, -, - ,0.8872918900241669
2000-01-01T00:00:00.00Z, 35.98791058756568, -120.52662952420405, 14.569565469086493, -, -, - , -, -, - ,0.6728483002763946
2000-01-01T00:00:00.00Z, 35.78786508783925, -120.52245730121781, 6.484998106995032, -, -, - , -, -, - ,0.43908939135773944
2000-01-01T00:00:00.00Z, 35.78817798915941, -120.52073782391898, 11.532181939287275, -, -, - , -, -, - ,0.4629526215302641
2000-01-01T00:00:00.00Z, 35.80147302340013, -120.52051753115221, 0.6343167096363236, -, -, - , -, -, - ,0.3985504867664239
2000-01-01T00:00:00.00Z, 35.81189169065659, -120.52198752317116, 11.945730910392102, -, -, - , -, -, - ,0.9607523777955174
2000-01-01T00:00:00.00Z, 35.81883603350548, -120.52424664916276, 3.5377879338821545, -, -, - , -, -, - ,0.7787036990148024
2000-01-01T00:00:00.00Z, 35.835389562423764, -120.51982134024344, 9.26172026984989, -, -, - , -, -, - ,1.6982402096054006
2000-01-01T00:00:00.00Z, 35.8423356561379, -120.52126815830526, 9.266987199965588, -, -, - , -, -, - ,1.724966031240602
2000-01-01T00:00:00.00Z, 35.85488896959572, -120.51960681571771, 0.9061088048114819, -, -, - , -, -, - ,0.595090776104202
2000-01-01T00:00:00.00Z, 35.85474036594283, -120.52058087425034, 19.497868017377947, -, -, - , -, -, - ,0.5479878390258558
2000-01-01T00:00:00.00Z, 35.92578731600203, -120.52016810160409, 16.707419915697024, -, -, - , -, -, - ,0.3763282440018707
2000-01-01T00:00:00.00Z, 35.94579454401001, -120.52196825113644, 11.576868486045392, -, -, - , -, -, - ,1.0238042971256223
2000-01-01T00:00:00.00Z, 35.952087346701326, -120.52077380312407, 5.047259971838067, -, -, - , -, -, - ,1.0150629275363237
2000-01-01T00:00:00.00Z, 35.952186213728034, -120.52093285279845, 5.945364533383378, -, -, - , -, -, - ,1.1210992758288754
2000-01-01T00:00:00.00Z, 35.79751517280342, -120.51784874078837, 6.481070056196229, -, -, - , -, -, - ,0.5029008150872347
2000-01-01T00:00:00.00Z, 35.806159529134405, -120.51782001780951, 9.505745493498065, -, -, - , -, -, - ,0.773116971406862
2000-01-01T00:00:00.00Z, 35.81217107670902, -120.5163072752181, 9.155865087382582, -, -, - , -, -, - ,1.038869180539526
2000-01-01T00:00:00.00Z, 35.820433978476196, -120.51670743660904, 11.696764705547878, -, -, - , -, -, - ,1.1651796663725653
2000-01-01T00:00:00.00Z, 35.81944247496485, -120.5151998153823, 15.949324011686901, -, -, - , -, -, - ,0.7780608678482481
2000-01-01T00:00:00.00Z, 35.86982035615612, -120.5178139883273, 3.175194157146807, -, -, - , -, -, - ,0.6212687385668832
2000-01-01T00:00:00.00Z, 35.884855467697676, -120.51594676237963, 18.3254996447442, -, -, - , -, -, - ,0.35917316886796036
2000-01-01T00:00:00.00Z, 35.89858306974915, -120.51933398466684, 0.12328495859143268, -, -, - , -, -, - ,0.35950034491217214
2000-01-01T00:00:00.00Z, 35.92078442229398, -120.51402141116388, 1.2283932289062292, -, -, - , -, -, - ,0.46812000522000796
2000-01-01T00:00:00.00Z, 35.95346888081529, -120.51468544563284, 10.05867876554136, -, -, - , -, -, - ,1.5372481031501768
2000-01-01T00:00:00.00Z, 35.961628990246474, -120.51754425046725, 8.116961436974256, -, -, - , -, -, - ,1.3340610418034355
2000-01-01T00:00:00.00Z, 35.98751610464423, -120.5144017565746, 7.778161127156843, -, -, - , -, -, - ,0.711026029989817
2000-01-01T00:00:00.00Z, 35.800548326812205, -120.5130330226037, 13.872599986320532, -, -, - , -, -, - ,0.46376903926639124
2000-01-01T00:00:00.00Z, 35.81059682331355, -120.50902525968216, 13.461264633728593, -, -, - , -, -, - ,0.68142693116638
2000-01-01T00:00:00.00Z, 35.85284861699879, -120.51004443338282, 12.1986363304359, -, -, - , -, -, - ,1.846731829717009
2000-01-01T00:00:00.00Z, 35.86178600866798, -120.510095460933, 18.622456595632663, -, -, - , -, -, - ,0.6389251146513725
2000-01-01T00:00:00.00Z, 35.86828169537906, -120.51173986268671, 9.32324549828832, -, -, - , -, -, - ,0.6802873755060964
2000-01-01T00:00:00.00Z, 35.926832305859776, -120.5117682499677, 18.81420720013287, -, -, - , -, -, - ,0.5547864512809149
2000-01-01T00:00:00.00Z, 35.94519221726669, -120.5098450020422, 7.7428579153752075, -, -, - , -, -, - ,1.478073263505879
2000-01-01T00:00:00.00Z, 35.97030398656421, -120.51107080426348, 0.4452267342699293, -, -, - , -, -, - ,0.4966301889124868
2000-01-01T00:00:00.00Z, 35.97418063219454, -120.50887882852616, 18.32244410086391, -, -, - , -, -, - ,0.5507057188861553
2000-01-01T00:00:00.00Z, 35.98125175942467, -120.51057686014934, 12.738256550283118, -, -, - , -, -, - ,0.700063988305243
2000-01-01T00:00:00.00Z, 36.00573579983901, -120.5138667095794, 19.36466718729232, -, -, - , -, -, - ,0.2232366384554357
2000-01-01T00:00:00.00Z, 35.80076430880904, -120.50601858722003, 9.135324814643244, -, -, - , -, -, - ,0.3415354968840187
2000-01-01T00:00:00.00Z, 35.80342280062458, -120.50592468609777, 8.987222638249783, -, -, - , -, -, - ,0.45462996572554587
2000-01-01T00:00:00.00Z, 35.81787536448206, -120.5035842515248, 1.7536156181281477, -, -, - , -, -, - ,0.5078258814799111
2000-01-01T00:00:00.00Z, 35.82362833691964, -120.50633925045622, 2.1431420726046806, -, -, - , -, -, - ,0.5600503714654762
2000-01-01T00:00:00.00Z, 35.85127367085066, -120.5043826276541, 7.271190619617537, -, -, - , -, -, - ,1.9535150997198067
2000-01-01T00:00:00.00Z, 35.85516247456977, -120.50303677602128, 6.616011463159962, -, -, - , -, -, - ,1.7068881328359782
2000-01-01T00:00:00.00Z, 35.86162477757505, -120.50425932687294, 1.4028187167422137, -, -, - , -, -, - ,0.6943478911404224
2000-01-01T00:00:00.00Z, 35.86950688067031, -120.50801316442441, 10.265122758080505, -, -, - , -, -, - ,1.299004775521823
2000-01-01T00:00:00.00Z, 35.94323630309858, -120.50751103551102, 14.701147725348642, -, -, - , -, -, - ,1.2971329588650604
2000-01-01T00:00:00.00Z, 35.95345163629829, -120.50422068096518, 11.108870450858802, -, -, - , -, -, - ,1.667924001826722
2000-01-01T00:00:00.00Z, 35.98048024141556, -120.50652472582584, 10.916401129298492, -, -, - , -, -, - ,0.5456338486120645
2000-01-01T00:00:00.00Z, 35.7968062617508, -120.49977800067167, 0.4753196904206853, -, -, - , -, -, - ,0.1950923267080765
2000-01-01T00:00:00.00Z, 35.85738575357435, -120.49781706385332, 5.334179207401502, -, -, - , -, -, - ,1.490143011484445
2000-01-01T00:00:00.00Z, 35.859464930210514, -120.4998531645197, 14.069194245829015, -, -, - , -, -, - ,1.6343893008408465
2000-01-01T00:00:00.00Z, 35.87612425160968, -120.49965531086261, 13.492222772765613, -, -, - , -, -, - ,0.7110971280776369
2000-01-01T00:00:00.00Z, 35.92513823541238, -120.49830895869907, 8.406773046196719, -, -, - , -, -, - ,0.8834993188542395
2000-01-01T00:00:00.00Z, 35.92976598962181, -120.50113490468038, 3.335396995588885, -, -, - , -, -, - ,0.9310311137678249
2000-01-01T00:00:00.00Z, 35.931272302140826, -120.4983934733322, 14.045008415636595, -, -, - , -, -, - ,1.3064796868811923
2000-01-01T00:00:00.00Z, 35.981239930299175, -120.49959711691994, 8.810840513893508, -, -, - , -, -, - ,0.31857726877056736
2000-01-01T00:00:00.00Z, 35.84404648623713, -120.49355876562599, 12.438068897507689, -, -, - , -, -, - ,1.6694454336884426
2000-01-01T00:00:00.00Z, 35.84975097596486, -120.49358514446054, 17.811128844509586, -, -, - , -, -, - ,0.704905043756832
2000-01-01T00:00:00.00Z, 35.85538932491299, -120.49205769843196, 3.735314374308311, -, -, - , -, -, - ,0.9781490981085715
2000-01-01T00:00:00.00Z, 35.8792825674751, -120.49258591009438, 13.700734843346941, -, -, - , -, -, - ,1.135973719202088
2000-01-01T00:00:00.00Z, 35.925993196282725, -120.49694100285315, 11.748587774342745, -, -, - , -, -, - ,1.5713935215978678
2000-01-01T00:00:00.00Z, 35.93182125702256, -120.49681468618371, 2.712458138425319, -, -, - , -, -, - ,0.820065827703569
2000-01-01T00:00:00.00Z, 35.93315448242896, -120.49612999304041, 2.902149846157877, -, -, - , -, -, - ,0.8936363349788333
2000-01-01T00:00:00.00Z, 35.929338663546865, -120.49196692710618, 7.7341924996718925, -, -, - , -, -, - ,1.8536589439168403
2000-01-01T00:00:00.00Z, 35.94427143410166, -120.4935774046558, 5.584765540777805, -, -, - , -, -, - ,1.3091859391758756
2000-01-01T00:00:00.00Z, 35.95786467426664, -120.49690011421903, -0.08245184212348744, -, -, - , -, -, - ,0.4688757081371849
2000-01-01T00:00:00.00Z, 35.96715669589016, -120.49694405158833, 8.73615400178743, -, -, - , -, -, - ,0.5866838826217332
2000-01-01T00:00:00.00Z, 35.988523048843604, -120.49214901689076, 2.963803212643099, -, -, - , -, -, - ,0.15743949673441154
2000-01-01T00:00:00.00Z, 35.863776919560486, -120.49049734493198, 6.326257976627286, -, -, - , -, -, - ,1.9382767115112194
2000-01-01T00:00:00.00Z, 35.86701335138104, -120.48972410493113, 17.114449817306365, -, -, - , -, -, - ,0.8743432381792015
2000-01-01T00:00:00.00Z, 35.8888000141223, -120.48719507428316, 0.4183460282370914, -, -, - , -, -, - ,0.5287498960688688
2000-01-01T00:00:00.00Z, 35.92870062983089, -120.49117606494777, 13.148357742747432, -, -, - , -, -, - ,1.843774660019045
2000-01-01T00:00:00.00Z, 35.9333007475816, -120.48621514216165, 10.226893555369298, -, -, - , -, -, - ,2.666982340705351
2000-01-01T00:00:00.00Z, 35.930274094313575, -120.4916634931492, 11.342744308729465, -, -, - , -, -, - ,2.443695163851335
2000-01-01T00:00:00.00Z, 35.93028147859274, -120.48825260359651, 19.146557592401, -, -, - , -, -, - ,0.6229505354151259
2000-01-01T00:00:00.00Z, 35.93764652244339, -120.48894907263247, 12.04137836975625, -, -, - , -, -, - ,2.2128701376326116
2000-01-01T00:00:00.00Z, 35.94029153103002, -120.48666295504319, 1.266951648746017, -, -, - , -, -, - ,0.6632708443988017
2000-01-01T00:00:00.00Z, 35.94364264808204, -120.48939212192636, 12.406109480988764, -, -, - , -, -, - ,1.5810850789434592
2000-01-01T00:00:00.00Z, 35.837659735960564, -120.48351590279195, 14.233096370861617, -, -, - , -, -, - ,0.4904147538679602
2000-01-01T00:00:00.00Z, 35.84702903501579, -120.48097736487486, 12.18865770061186, -, -, - , -, -, - ,1.0240912670442173
2000-01-01T00:00:00.00Z, 35.84420841505018, -120.48490443838996, 13.05445570643863, -, -, - , -, -, - ,0.9551270694532852
2000-01-01T00:00:00.00Z, 35.85952413102012, -120.48196779957252, 7.273827970456271, -, -, - , -, -, - ,2.0216424554924006
2000-01-01T00:00:00.00Z, 35.86207534615624, -120.48399334965538, 0.09974830262415191, -, -, - , -, -, - ,0.4976888509766832
2000-01-01T00:00:00.00Z, 35.8644026490266, -120.48227299052206, 7.853383292397332, -, -, - , -, -, - ,2.5899262671547354
2000-01-01T00:00:00.00Z, 35.868744531977434, -120.48179012206538, 8.873544686296015, -, -, - , -, -, - ,3.425355651151822
2000-01-01T00:00:00.00Z, 35.89820039041127, -120.48564670910257, 2.8386133527912807, -, -, - , -, -, - ,0.7340543500286795
2000-01-01T00:00:00.00Z, 35.91346628229451, -120.48203856898482, 3.9957367920499296, -, -, - , -, -, - ,0.9391155556144634
2000-01-01T00:00:00.00Z, 35.944019138206215, -120.48184016792239, 5.363518895730341, -, -, - , -, -, - ,1.0277345580987158
2000-01-01T00:00:00.00Z, 35.86369302851216, -120.47524025643402, 9.155309839933507, -, -, - , -, -, - ,2.5468936992900955
2000-01-01T00:00:00.00Z, 35.87342902793057, -120.47517607411726, 4.679764885729517, -, -, - , -, -, - ,1.1236610250882082
2000-01-01T00:00:00.00Z, 35.91927720752562, -120.47667100057379, 4.00889244970034, -, -, - , -, -, - ,1.0082416814485735
2000-01-01T00:00:00.00Z, 35.86734545178984, -120.4746130517538, 9.992894557142565, -, -, - , -, -, - ,2.5569596211627954
2000-01-01T00:00:00.00Z, 35.92316342564673, -120.47305244099005, 7.612775977757832, -, -, - , -, -, - ,2.3423920284512185
2000-01-01T00:00:00.00Z, 35.94290368175494, -120.47139916555155, 13.376576518987607, -, -, - , -, -, - ,0.34373960827071504
2000-01-01T00:00:00.00Z, 35.88048079318377, -120.46554041580741, 2.1284376628470936, -, -, - , -, -, - ,0.6148795777452563
2000-01-01T00:00:00.00Z, 35.88480496973934, -120.46657274824274, 15.9788468120919, -, -, - , -, -, - ,0.8735439075486252
2000-01-01T00:00:00.00Z, 35.90907184171345, -120.46498552428173, 4.385384708609662, -, -, - , -, -, - ,0.9890373129876179
2000-01-01T00:00:00.00Z, 35.91709700395174, -120.46537012366629, 0.12426321605133722, -, -, - , -, -, - ,0.4685550126530913
2000-01-01T00:00:00.00Z, 35.938514670450935, -120.4679502946049, 0.8572430553336904, -, -, - , -, -, - ,0.4556928500207267
2000-01-01T00:00:00.00Z, 35.964290504928016, -120.46423064937034, 17.91473085373535, -, -, - , -, -, - ,0.1719610784974261
2000-01-01T00:00:00.00Z, 35.86783268632073, -120.46204089390419, 17.62745973934271, -, -, - , -, -, - ,0.5525342372127905
2000-01-01T00:00:00.00Z, 35.89296981108923, -120.45994786427092, 3.8046062594037493, -, -, - , -, -, - ,0.8250187912181969
2000-01-01T00:00:00.00Z, 35.89286342089384, -120.46223935637954, 4.786586439917425, -, -, - , -, -, - ,1.0030887678259537
2000-01-01T00:00:00.00Z, 35.905280238189206, -120.45840901857576, 14.287611221118901, -, -, - , -, -, - ,1.1262020078530748
2000-01-01T00:00:00.00Z, 35.911797847531716, -120.4622174374066, 6.9624586350988755, -, -, - , -, -, - ,1.7161678952125357
2000-01-01T00:00:00.00Z, 35.85992471352479, -120.4540562245665, 0.16791391859755994, -, -, - , -, -, - ,0.37174482808286896
2000-01-01T00:00:00.00Z, 35.86704643517413, -120.45367048833037, 1.4317794365005172, -, -, - , -, -, - ,0.47893578720496366
2000-01-01T00:00:00.00Z, 35.93983935037384, -120.45819976629188, 15.224080844828496, -, -, - , -, -, - ,0.14059005320869405
2000-01-01T00:00:00.00Z, 35.96064421684794, -120.45610528687985, 1.427512614694134, -, -, - , -, -, - ,0.19938888094438179
2000-01-01T00:00:00.00Z, 35.85437918605479, -120.45044039907673, 17.499637546688923, -, -, - , -, -, - ,0.32637580605381356
2000-01-01T00:00:00.00Z, 35.88567492584807, -120.45231620641303, 4.792525398514437, -, -, - , -, -, - ,0.8907615944288919
2000-01-01T00:00:00.00Z, 35.93665099175184, -120.4503801082036, 1.4614594912186458, -, -, - , -, -, - ,0.4404454001577863
2000-01-01T00:00:00.00Z, 35.944281982002934, -120.4476241355484, 19.122088785839704, -, -, - , -, -, - ,0.3462993415685483
2000-01-01T00:00:00.00Z, 35.86214353032562, -120.44465774574199, 16.268271038589106, -, -, - , -, -, - ,0.470703156148611
