# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.694677 35.539640 27.500000 5.931915 0.482260 2.855026
-120.689116 35.539640 27.500000 6.175732 0.370436 2.840728
-120.683555 35.539640 27.500000 6.422312 0.250858 2.819783
-120.677994 35.539640 27.500000 6.671235 0.123322 2.791816
-120.672434 35.539640 27.500000 6.922040 -0.012364 2.756452
-120.666873 35.539640 27.500000 7.174224 -0.156370 2.713320
-120.661312 35.539640 27.500000 7.427245 -0.308847 2.662051
-120.655751 35.539640 27.500000 7.680514 -0.469921 2.602285
-120.650190 35.539640 27.500000 7.933403 -0.639689 2.533672
-120.644629 35.539640 27.500000 8.185236 -0.818219 2.455875
-120.639069 35.539640 27.500000 8.435297 -1.005545 2.368574
-120.633508 35.539640 27.500000 8.682824 -1.201660 2.271469
-120.627947 35.539640 27.500000 8.927012 -1.406519 2.164286
-120.622386 35.539640 27.500000 9.167015 -1.620029 2.046777
-120.616825 35.539640 27.500000 9.401948 -1.842049 1.918730
-120.611264 35.539640 27.500000 9.630883 -2.072385 1.779968
-120.605704 35.539640 27.500000 9.852860 -2.310784 1.630359
-120.600143 35.539640 27.500000 10.066885 -2.556936 1.469818
-120.594582 35.539640 27.500000 10.271935 -2.810463 1.298311
-120.589021 35.539640 27.500000 10.466961 -3.070922 1.115862
-120.583460 35.539640 27.500000 10.650894 -3.337798 0.922560
-120.577900 35.539640 27.500000 10.822654 -3.610503 0.718559
-120.572339 35.539640 27.500000 10.981149 -3.888372 0.504088
-120.566778 35.539640 27.500000 11.125288 -4.170664 0.279452
-120.561217 35.539640 27.500000 11.253988 -4.456557 0.045038
-120.555656 35.539640 27.500000 11.366181 -4.745151 -0.198679
-120.550095 35.539640 27.500000 11.460822 -5.035466 -0.451137
-120.544535 35.539640 27.500000 11.536903 -5.326442 -0.711681
-120.538974 35.539640 27.500000 11.593458 -5.616945 -0.979561
-120.533413 35.539640 27.500000 11.629579 -5.905765 -1.253933
-120.527852 35.539640 27.500000 11.644422 -6.191624 -1.533855
-120.522291 35.539640 27.500000 11.637221 -6.473180 -1.818291
-120.516730 35.539640 27.500000 11.607301 -6.749031 -2.106111
-120.511170 35.539640 27.500000 11.554085 -7.017729 -2.396095
-120.505609 35.539640 27.500000 11.477108 -7.277781 -2.686938
-120.500048 35.539640 27.500000 11.376026 -7.527665 -2.977255
-120.494487 35.539640 27.500000 11.250629 -7.765842 -3.265590
-120.488926 35.539640 27.500000 11.100847 -7.990761 -3.550422
-120.483365 35.539640 27.500000 10.926759 -8.200884 -3.830180
-120.477805 35.539640 27.500000 10.728600 -8.394690 -4.103250
-120.472244 35.539640 27.500000 10.506768 -8.570699 -4.367992
-120.466683 35.539640 27.500000 10.261823 -8.727481 -4.622752
-120.461122 35.539640 27.500000 9.994497 -8.863680 -4.865881
-120.455561 35.539640 27.500000 9.705685 -8.978021 -5.095747
-120.450001 35.539640 27.500000 9.396450 -9.069337 -5.310757
-120.444440 35.539640 27.500000 9.068015 -9.136578 -5.509372
-120.438879 35.539640 27.500000 8.721756 -9.178829 -5.690126
-120.433318 35.539640 27.500000 8.359197 -9.195323 -5.851644
-120.427757 35.539640 27.500000 7.981995 -9.185457 -5.992659
-120.422196 35.539640 27.500000 7.591927 -9.148801 -6.112030
-120.416636 35.539640 27.500000 7.190879 -9.085111 -6.208760
-120.411075 35.539640 27.500000 6.780823 -8.994332 -6.282003
-120.405514 35.539640 27.500000 6.363804 -8.876607 -6.331085
-120.399953 35.539640 27.500000 5.941915 -8.732278 -6.355512
-120.394392 35.539640 27.500000 5.517282 -8.561889 -6.354976
-120.388831 35.539640 27.500000 5.092037 -8.366179 -6.329365
-120.383271 35.539640 27.500000 4.668299 -8.146083 -6.278763
-120.377710 35.539640 27.500000 4.248152 -7.902716 -6.203455
-120.372149 35.539640 27.500000 3.833624 -7.637371 -6.103922
-120.366588 35.539640 27.500000 3.426665 -7.351501 -5.980835
-120.361027 35.539640 27.500000 3.029131 -7.046703 -5.835051
-120.355467 35.539640 27.500000 2.642763 -6.724707 -5.667602
-120.349906 35.539640 27.500000 2.269174 -6.387350 -5.479681
-120.344345 35.539640 27.500000 1.909832 -6.036561 -5.272629
-120.338784 35.539640 27.500000 1.566053 -5.674338 -5.047917
-120.333223 35.539640 27.500000 1.238987 -5.302725 -4.807130
-120.327662 35.539640 27.500000 0.929616 -4.923793 -4.551947
-120.322102 35.539640 27.500000 0.638746 -4.539619 -4.284120
-120.316541 35.539640 27.500000 0.367010 -4.152260 -4.005456
-120.310980 35.539640 27.500000 0.114865 -3.763738 -3.717792
-120.305419 35.539640 27.500000 -0.117404 -3.376018 -3.422980
-120.299858 35.539640 27.500000 -0.329677 -2.990992 -3.122863
-120.294297 35.539640 27.500000 -0.521992 -2.610463 -2.819260
-120.288737 35.539640 27.500000 -0.694537 -2.236130 -2.513945
-120.283176 35.539640 27.500000 -0.847639 -1.869578 -2.208634
-120.277615 35.539640 27.500000 -0.981751 -1.512266 -1.904967
-120.272054 35.539640 27.500000 -1.097442 -1.165521 -1.604498
-120.266493 35.539640 27.500000 -1.195380 -0.830532 -1.308684
-120.260933 35.539640 27.500000 -1.276324 -0.508345 -1.018875
-120.255372 35.539640 27.500000 -1.341104 -0.199866 -0.736307
-120.249811 35.539640 27.500000 -1.390610 0.094146 -0.462098
-120.244250 35.539640 27.500000 -1.425781 0.373069 -0.197244
-120.238689 35.539640 27.500000 -1.447590 0.636420 0.057385
-120.233128 35.539640 27.500000 -1.457029 0.883849 0.301037
-120.227568 35.539640 27.500000 -1.455103 1.115129 0.533088
-120.222007 35.539640 27.500000 -1.442817 1.330155 0.753028
-120.216446 35.539640 27.500000 -1.421167 1.528930 0.960464
-120.210885 35.539640 27.500000 -1.391128 1.711563 1.155112
-120.205324 35.539640 27.500000 -1.353654 1.878253 1.336791
-120.199763 35.539640 27.500000 -1.309664 2.029285 1.505420
-120.194203 35.539640 27.500000 -1.260042 2.165020 1.661003
-120.188642 35.539640 27.500000 -1.205628 2.285882 1.803631
-120.183081 35.539640 27.500000 -1.147219 2.392355 1.933468
-120.177520 35.539640 27.500000 -1.085562 2.484969 2.050744
-120.171959 35.539640 27.500000 -1.021358 2.564294 2.155751
-120.166399 35.539640 27.500000 -0.955254 2.630932 2.248830
-120.160838 35.539640 27.500000 -0.887848 2.685508 2.330369
-120.155277 35.539640 27.500000 -0.819686 2.728665 2.400791
-120.149716 35.539640 27.500000 -0.751266 2.761057 2.460551
-120.144155 35.539640 27.500000 -0.683034 2.783341 2.510128
-120.138594 35.539640 27.500000 -0.615392 2.796176 2.550019
-120.133034 35.539640 27.500000 -0.548695 2.800213 2.580735
-120.127473 35.539640 27.500000 -0.483254 2.796095 2.602793
-120.121912 35.539640 27.500000 -0.419340 2.784453 2.616717
-120.116351 35.539640 27.500000 -0.357186 2.765900 2.623025
-120.110790 35.539640 27.500000 -0.296988 2.741031 2.622236
-120.105229 35.539640 27.500000 -0.238907 2.710420 2.614858
-120.099669 35.539640 27.500000 -0.183077 2.674620 2.601390
-120.094108 35.539640 27.500000 -0.129598 2.634158 2.582318
-120.088547 35.539640 27.500000 -0.078550 2.589536 2.558116
-120.082986 35.539640 27.500000 -0.029985 2.541232 2.529237
-120.077425 35.539640 27.500000 0.016064 2.489696 2.496122
-120.071865 35.539640 27.500000 0.059584 2.435355 2.459188
-120.066304 35.539640 27.500000 0.100578 2.378606 2.418838
-120.060743 35.539640 27.500000 0.139065 2.319824 2.375450
-120.055182 35.539640 27.500000 0.175076 2.259357 2.329387
-120.049621 35.539640 27.500000 0.208654 2.197527 2.280989
-120.044060 35.539640 27.500000 0.239850 2.134636 2.230576
-120.038500 35.539640 27.500000 0.268726 2.070958 2.178448
-120.032939 35.539640 27.500000 0.295347 2.006748 2.124887
-120.027378 35.539640 27.500000 0.319786 1.942239 2.070153
-120.021817 35.539640 27.500000 0.342122 1.877643 2.014492
-120.016256 35.539640 27.500000 0.362432 1.813154 1.958127
-120.010695 35.539640 27.500000 0.380801 1.748945 1.901266
-120.005135 35.539640 27.500000 0.397312 1.685175 1.844100
-120.894866 35.544144 27.500000 0.190507 1.340882 1.417084
-120.889306 35.544144 27.500000 0.267428 1.361321 1.468292
-120.883745 35.544144 27.500000 0.348055 1.381074 1.520296
-120.878184 35.544144 27.500000 0.432510 1.400048 1.573052
-120.872623 35.544144 27.500000 0.520916 1.418146 1.626512
-120.867062 35.544144 27.500000 0.613395 1.435262 1.680620
-120.861502 35.544144 27.500000 0.710071 1.451286 1.735315
-120.855941 35.544144 27.500000 0.811066 1.466102 1.790528
-120.850380 35.544144 27.500000 0.916501 1.479584 1.846184
-120.844819 35.544144 27.500000 1.026498 1.491602 1.902201
-120.839258 35.544144 27.500000 1.141174 1.502017 1.958486
-120.833697 35.544144 27.500000 1.260644 1.510683 2.014941
-120.828137 35.544144 27.500000 1.385022 1.517447 2.071456
-120.822576 35.544144 27.500000 1.514417 1.522148 2.127914
-120.817015 35.544144 27.500000 1.648931 1.524615 2.184188
-120.811454 35.544144 27.500000 1.788666 1.524673 2.240140
-120.805893 35.544144 27.500000 1.933712 1.522137 2.295622
-120.800332 35.544144 27.500000 2.084156 1.516812 2.350474
-120.794772 35.544144 27.500000 2.240075 1.508497 2.404527
-120.789211 35.544144 27.500000 2.401538 1.496984 2.457599
-120.783650 35.544144 27.500000 2.568601 1.482054 2.509495
-120.778089 35.544144 27.500000 2.741312 1.463484 2.560009
-120.772528 35.544144 27.500000 2.919705 1.441040 2.608922
-120.766968 35.544144 27.500000 3.103798 1.414483 2.656002
-120.761407 35.544144 27.500000 3.293598 1.383565 2.701004
-120.755846 35.544144 27.500000 3.489091 1.348035 2.743671
-120.750285 35.544144 27.500000 3.690248 1.307632 2.783731
-120.744724 35.544144 27.500000 3.897017 1.262092 2.820899
-120.739163 35.544144 27.500000 4.109327 1.211147 2.854878
-120.733603 35.544144 27.500000 4.327083 1.154523 2.885356
-120.728042 35.544144 27.500000 4.550164 1.091945 2.912011
-120.722481 35.544144 27.500000 4.778426 1.023135 2.934506
-120.716920 35.544144 27.500000 5.011692 0.947817 2.952493
-120.711359 35.544144 27.500000 5.249758 0.865712 2.965615
-120.705798 35.544144 27.500000 5.492387 0.776546 2.973501
-120.700238 35.544144 27.500000 5.739308 0.680050 2.975773
-120.694677 35.544144 27.500000 5.990215 0.575958 2.972044
-120.689116 35.544144 27.500000 6.244763 0.464014 2.961919
-120.683555 35.544144 27.500000 6.502569 0.343971 2.944999
-120.677994 35.544144 27.500000 6.763210 0.215597 2.920881
-120.672434 35.544144 27.500000 7.026218 0.078672 2.889160
-120.666873 35.544144 27.500000 7.291083 -0.067003 2.849431
-120.661312 35.544144 27.500000 7.557251 -0.221608 2.801293
-120.655751 35.544144 27.500000 7.824119 -0.385298 2.744350
-120.650190 35.544144 27.500000 8.091038 -0.558200 2.678215
-120.644629 35.544144 27.500000 8.357311 -0.740410 2.602514
-120.639069 35.544144 27.500000 8.622195 -0.931990 2.516888
-120.633508 35.544144 27.500000 8.884895 -1.132962 2.420997
-120.627947 35.544144 27.500000 9.144572 -1.343304 2.314525
-120.622386 35.544144 27.500000 9.400338 -1.562950 2.197185
-120.616825 35.544144 27.500000 9.651259 -1.791779 2.068725
-120.611264 35.544144 27.500000 9.896360 -2.029618 1.928926
-120.605704 35.544144 27.500000 10.134621 -2.276231 1.777617
-120.600143 35.544144 27.500000 10.364986 -2.531319 1.614675
-120.594582 35.544144 27.500000 10.586363 -2.794517 1.440029
-120.589021 35.544144 27.500000 10.797632 -3.065383 1.253670
-120.583460 35.544144 27.500000 10.997645 -3.343403 1.055655
-120.577900 35.544144 27.500000 11.185236 -3.627984 0.846111
-120.572339 35.544144 27.500000 11.359226 -3.918447 0.625243
-120.566778 35.544144 27.500000 11.518431 -4.214033 0.393340
-120.561217 35.544144 27.500000 11.661672 -4.513893 0.150776
-120.555656 35.544144 27.500000 11.787778 -4.817093 -0.101981
-120.550095 35.544144 27.500000 11.895603 -5.122609 -0.364368
-120.544535 35.544144 27.500000 11.984035 -5.429332 -0.635718
-120.538974 35.544144 27.500000 12.052001 -5.736067 -0.915266
-120.533413 35.544144 27.500000 12.098489 -6.041534 -1.202139
-120.527852 35.544144 27.500000 12.122549 -6.344378 -1.495358
-120.522291 35.544144 27.500000 12.123317 -6.643168 -1.793841
-120.516730 35.544144 27.500000 12.100018 -6.936406 -2.096399
-120.511170 35.544144 27.500000 12.051984 -7.222537 -2.401744
-120.505609 35.544144 27.500000 11.978663 -7.499957 -2.708491
-120.500048 35.544144 27.500000 11.879638 -7.767021 -3.015166
-120.494487 35.544144 27.500000 11.754628 -8.022061 -3.320210
-120.488926 35.544144 27.500000 11.603508 -8.263396 -3.621993
-120.483365 35.544144 27.500000 11.426314 -8.489347 -3.918822
-120.477805 35.544144 27.500000 11.223252 -8.698255 -4.208954
-120.472244 35.544144 27.500000 10.994705 -8.888496 -4.490614
-120.466683 35.544144 27.500000 10.741237 -9.058501 -4.762007
-120.461122 35.544144 27.500000 10.463596 -9.206773 -5.021334
-120.455561 35.544144 27.500000 10.162717 -9.331904 -5.266817
-120.450001 35.544144 27.500000 9.839715 -9.432598 -5.496712
-120.444440 35.544144 27.500000 9.495886 -9.507685 -5.709331
-120.438879 35.544144 27.500000 9.132699 -9.556143 -5.903063
-120.433318 35.544144 27.500000 8.751782 -9.577107 -6.076394
-120.427757 35.544144 27.500000 8.354918 -9.569894 -6.227927
-120.422196 35.544144 27.500000 7.944024 -9.534009 -6.356399
-120.416636 35.544144 27.500000 7.521136 -9.469158 -6.460703
-120.411075 35.544144 27.500000 7.088393 -9.375259 -6.539902
-120.405514 35.544144 27.500000 6.648013 -9.252448 -6.593243
-120.399953 35.544144 27.500000 6.202272 -9.101079 -6.620170
-120.394392 35.544144 27.500000 5.753481 -8.921729 -6.620336
-120.388831 35.544144 27.500000 5.303963 -8.715192 -6.593607
-120.383271 35.544144 27.500000 4.856025 -8.482479 -6.540069
-120.377710 35.544144 27.500000 4.411937 -8.224802 -6.460027
-120.372149 35.544144 27.500000 3.973908 -7.943565 -6.354002
-120.366588 35.544144 27.500000 3.544061 -7.640353 -6.222729
-120.361027 35.544144 27.500000 3.124414 -7.316911 -6.067146
-120.355467 35.544144 27.500000 2.716856 -6.975127 -5.888385
-120.349906 35.544144 27.500000 2.323136 -6.617009 -5.687754
-120.344345 35.544144 27.500000 1.944842 -6.244662 -5.466726
-120.338784 35.544144 27.500000 1.583391 -5.860271 -5.226915
-120.333223 35.544144 27.500000 1.240017 -5.466066 -4.970060
-120.327662 35.544144 27.500000 0.915767 -5.064306 -4.698000
-120.322102 35.544144 27.500000 0.611494 -4.657251 -4.412654
-120.316541 35.544144 27.500000 0.327858 -4.247140 -4.115997
-120.310980 35.544144 27.500000 0.065324 -3.836166 -3.810036
-120.305419 35.544144 27.500000 -0.175829 -3.426458 -3.496789
-120.299858 35.544144 27.500000 -0.395506 -3.020061 -3.178263
-120.294297 35.544144 27.500000 -0.593784 -2.618916 -2.856430
-120.288737 35.544144 27.500000 -0.770905 -2.224849 -2.533211
-120.283176 35.544144 27.500000 -0.927260 -1.839554 -2.210458
-120.277615 35.544144 27.500000 -1.063378 -1.464587 -1.889938
-120.272054 35.544144 27.500000 -1.179910 -1.101352 -1.573315
-120.266493 35.544144 27.500000 -1.277615 -0.751101 -1.262147
-120.260933 35.544144 27.500000 -1.357347 -0.414928 -0.957867
-120.255372 35.544144 27.500000 -1.420034 -0.093769 -0.661783
-120.249811 35.544144 27.500000 -1.466667 0.211598 -0.375069
-120.244250 35.544144 27.500000 -1.498283 0.500549 -0.098764
-120.238689 35.544144 27.500000 -1.515953 0.772612 0.166230
-120.233128 35.544144 27.500000 -1.520768 1.027456 0.419149
-120.227568 35.544144 27.500000 -1.513825 1.264890 0.659360
-120.222007 35.544144 27.500000 -1.496216 1.484847 0.886360
-120.216446 35.544144 27.500000 -1.469019 1.687382 1.099774
-120.210885 35.544144 27.500000 -1.433290 1.872658 1.299342
-120.205324 35.544144 27.500000 -1.390051 2.040938 1.484918
-120.199763 35.544144 27.500000 -1.340288 2.192572 1.656457
-120.194203 35.544144 27.500000 -1.284942 2.327990 1.814014
-120.188642 35.544144 27.500000 -1.224906 2.447689 1.957727
-120.183081 35.544144 27.500000 -1.161022 2.552224 2.087815
-120.177520 35.544144 27.500000 -1.094077 2.642197 2.204566
-120.171959 35.544144 27.500000 -1.024803 2.718251 2.308330
-120.166399 35.544144 27.500000 -0.953876 2.781058 2.399507
-120.160838 35.544144 27.500000 -0.881915 2.831312 2.478546
-120.155277 35.544144 27.500000 -0.809484 2.869723 2.545929
-120.149716 35.544144 27.500000 -0.737090 2.897007 2.602171
-120.144155 35.544144 27.500000 -0.665190 2.913882 2.647806
-120.138594 35.544144 27.500000 -0.594188 2.921063 2.683388
-120.133034 35.544144 27.500000 -0.524440 2.919255 2.709479
-120.127473 35.544144 27.500000 -0.456256 2.909151 2.726649
-120.121912 35.544144 27.500000 -0.389900 2.891426 2.735466
-120.116351 35.544144 27.500000 -0.325598 2.866736 2.736497
-120.110790 35.544144 27.500000 -0.263536 2.835714 2.730300
-120.105229 35.544144 27.500000 -0.203867 2.798968 2.717421
-120.099669 35.544144 27.500000 -0.146710 2.757082 2.698398
-120.094108 35.544144 27.500000 -0.092155 2.710609 2.673747
-120.088547 35.544144 27.500000 -0.040265 2.660077 2.643971
-120.082986 35.544144 27.500000 0.008920 2.605984 2.609552
-120.077425 35.544144 27.500000 0.055382 2.548799 2.570952
-120.071865 35.544144 27.500000 0.099123 2.488963 2.528612
-120.066304 35.544144 27.500000 0.140161 2.426887 2.482952
-120.060743 35.544144 27.500000 0.178528 2.362956 2.434367
-120.055182 35.544144 27.500000 0.214269 2.297525 2.383232
-120.049621 35.544144 27.500000 0.247442 2.230924 2.329901
-120.044060 35.544144 27.500000 0.278111 2.163458 2.274702
-120.038500 35.544144 27.500000 0.306349 2.095405 2.217945
-120.032939 35.544144 27.500000 0.332236 2.027022 2.159917
-120.027378 35.544144 27.500000 0.355855 1.958541 2.100883
-120.021817 35.544144 27.500000 0.377295 1.890174 2.041092
-120.016256 35.544144 27.500000 0.396645 1.822111 1.980770
-120.010695 35.544144 27.500000 0.413999 1.754525 1.920125
-120.005135 35.544144 27.500000 0.429449 1.687570 1.859350
-120.894866 35.548649 27.500000 0.109709 1.363324 1.407208
-120.889306 35.548649 27.500000 0.186267 1.385586 1.460092
-120.883745 35.548649 27.500000 0.266631 1.407223 1.513875
-120.878184 35.548649 27.500000 0.350932 1.428143 1.568516
-120.872623 35.548649 27.500000 0.439302 1.448249 1.623970
-120.867062 35.548649 27.500000 0.531873 1.467434 1.680183
-120.861502 35.548649 27.500000 0.628777 1.485588 1.737098
-120.855941 35.548649 27.500000 0.730148 1.502590 1.794649
-120.850380 35.548649 27.500000 0.836117 1.518317 1.852763
-120.844819 35.548649 27.500000 0.946816 1.532633 1.911360
-120.839258 35.548649 27.500000 1.062375 1.545399 1.970349
-120.833697 35.548649 27.500000 1.182922 1.556464 2.029633
-120.828137 35.548649 27.500000 1.308581 1.565673 2.089105
-120.822576 35.548649 27.500000 1.439476 1.572859 2.148649
-120.817015 35.548649 27.500000 1.575722 1.577849 2.208138
-120.811454 35.548649 27.500000 1.717433 1.580460 2.267434
-120.805893 35.548649 27.500000 1.864716 1.580502 2.326389
-120.800332 35.548649 27.500000 2.017671 1.577774 2.384842
-120.794772 35.548649 27.500000 2.176389 1.572067 2.442623
-120.789211 35.548649 27.500000 2.340954 1.563165 2.499547
-120.783650 35.548649 27.500000 2.511440 1.550841 2.555417
-120.778089 35.548649 27.500000 2.687909 1.534859 2.610022
-120.772528 35.548649 27.500000 2.870409 1.514977 2.663141
-120.766968 35.548649 27.500000 3.058977 1.490943 2.714534
-120.761407 35.548649 27.500000 3.253632 1.462497 2.763950
-120.755846 35.548649 27.500000 3.454379 1.429373 2.811125
-120.750285 35.548649 27.500000 3.661202 1.391297 2.855778
-120.744724 35.548649 27.500000 3.874065 1.347988 2.897614
-120.739163 35.548649 27.500000 4.092913 1.299159 2.936324
-120.733603 35.548649 27.500000 4.317663 1.244520 2.971585
-120.728042 35.548649 27.500000 4.548211 1.183776 3.003060
-120.722481 35.548649 27.500000 4.784421 1.116628 3.030396
-120.716920 35.548649 27.500000 5.026132 1.042777 3.053229
-120.711359 35.548649 27.500000 5.273148 0.961922 3.071181
-120.705798 35.548649 27.500000 5.525242 0.873765 3.083862
-120.700238 35.548649 27.500000 5.782152 0.778010 3.090871
-120.694677 35.548649 27.500000 6.043576 0.674366 3.091796
-120.689116 35.548649 27.500000 6.309174 0.562548 3.086218
-120.683555 35.548649 27.500000 6.578566 0.442281 3.073707
-120.677994 35.548649 27.500000 6.851326 0.313302 3.053832
-120.672434 35.548649 27.500000 7.126983 0.175363 3.026156
-120.666873 35.548649 27.500000 7.405022 0.028231 2.990239
-120.661312 35.548649 27.500000 7.684877 -0.128305 2.945646
-120.655751 35.548649 27.500000 7.965932 -0.294430 2.891943
-120.650190 35.548649 27.500000 8.247522 -0.470305 2.828704
-120.644629 35.548649 27.500000 8.528927 -0.656058 2.755513
-120.639069 35.548649 27.500000 8.809377 -0.851781 2.671970
-120.633508 35.548649 27.500000 9.088048 -1.057526 2.577693
-120.627947 35.548649 27.500000 9.364064 -1.273304 2.472321
-120.622386 35.548649 27.500000 9.636494 -1.499073 2.355524
-120.616825 35.548649 27.500000 9.904358 -1.734741 2.227002
-120.611264 35.548649 27.500000 10.166628 -1.980157 2.086494
-120.605704 35.548649 27.500000 10.422226 -2.235105 1.933785
-120.600143 35.548649 27.500000 10.670030 -2.499305 1.768707
-120.594582 35.548649 27.500000 10.908878 -2.772403 1.591149
-120.589021 35.548649 27.500000 11.137571 -3.053966 1.401062
-120.583460 35.548649 27.500000 11.354879 -3.343483 1.198468
-120.577900 35.548649 27.500000 11.559546 -3.640357 0.983462
-120.572339 35.548649 27.500000 11.750301 -3.943901 0.756219
-120.566778 35.548649 27.500000 11.925857 -4.253337 0.517006
-120.561217 35.548649 27.500000 12.084932 -4.567793 0.266179
-120.555656 35.548649 27.500000 12.226246 -4.886301 0.004197
-120.550095 35.548649 27.500000 12.348542 -5.207796 -0.268379
-120.544535 35.548649 27.500000 12.450591 -5.531115 -0.550879
-120.538974 35.548649 27.500000 12.531208 -5.855003 -0.842520
-120.533413 35.548649 27.500000 12.589260 -6.178108 -1.142404
-120.527852 35.548649 27.500000 12.623686 -6.498992 -1.449518
-120.522291 35.548649 27.500000 12.633506 -6.816133 -1.762731
-120.516730 35.548649 27.500000 12.617835 -7.127930 -2.080796
-120.511170 35.548649 27.500000 12.575903 -7.432715 -2.402354
-120.505609 35.548649 27.500000 12.507060 -7.728761 -2.725937
-120.500048 35.548649 27.500000 12.410800 -8.014295 -3.049975
-120.494487 35.548649 27.500000 12.286765 -8.287508 -3.372802
-120.488926 35.548649 27.500000 12.134762 -8.546574 -3.692669
-120.483365 35.548649 27.500000 11.954777 -8.789664 -4.007753
-120.477805 35.548649 27.500000 11.746977 -9.014965 -4.316174
-120.472244 35.548649 27.500000 11.511725 -9.220696 -4.616006
-120.466683 35.548649 27.500000 11.249581 -9.405132 -4.905299
-120.461122 35.548649 27.500000 10.961312 -9.566620 -5.182095
-120.455561 35.548649 27.500000 10.647885 -9.703605 -5.444451
-120.450001 35.548649 27.500000 10.310473 -9.814645 -5.690456
-120.444440 35.548649 27.500000 9.950449 -9.898439 -5.918259
-120.438879 35.548649 27.500000 9.569375 -9.953838 -6.126088
-120.433318 35.548649 27.500000 9.168997 -9.979872 -6.312273
-120.427757 35.548649 27.500000 8.751230 -9.975762 -6.475270
-120.422196 35.548649 27.500000 8.318144 -9.940939 -6.613681
-120.416636 35.548649 27.500000 7.871942 -9.875055 -6.726278
-120.411075 35.548649 27.500000 7.414942 -9.777993 -6.812016
-120.405514 35.548649 27.500000 6.949555 -9.649876 -6.870054
-120.399953 35.548649 27.500000 6.478256 -9.491072 -6.899769
-120.394392 35.548649 27.500000 6.003564 -9.302193 -6.900768
-120.388831 35.548649 27.500000 5.528010 -9.084095 -6.872891
-120.383271 35.548649 27.500000 5.054110 -8.837866 -6.816222
-120.377710 35.548649 27.500000 4.584341 -8.564826 -6.731090
-120.372149 35.548649 27.500000 4.121111 -8.266506 -6.618062
-120.366588 35.548649 27.500000 3.666734 -7.944634 -6.477941
-120.361027 35.548649 27.500000 3.223405 -7.601119 -6.311757
-120.355467 35.548649 27.500000 2.793182 -7.238023 -6.120750
-120.349906 35.548649 27.500000 2.377960 -6.857545 -5.906361
-120.344345 35.548649 27.500000 1.979458 -6.461990 -5.670207
-120.338784 35.548649 27.500000 1.599204 -6.053742 -5.414061
-120.333223 35.548649 27.500000 1.238523 -5.635242 -5.139833
-120.327662 35.548649 27.500000 0.898531 -5.208954 -4.849542
-120.322102 35.548649 27.500000 0.580131 -4.777344 -4.545292
-120.316541 35.548649 27.500000 0.284008 -4.342846 -4.229243
-120.310980 35.548649 27.500000 0.010636 -3.907846 -3.903592
-120.305419 35.548649 27.500000 -0.239718 -3.474651 -3.570538
-120.299858 35.548649 27.500000 -0.466990 -3.045471 -3.232267
-120.294297 35.548649 27.500000 -0.671305 -2.622399 -2.890921
-120.288737 35.548649 27.500000 -0.852965 -2.207396 -2.548582
