# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.205324 35.719820 27.000000 6.498460 19.310896 21.910280
-120.199763 35.719820 27.000000 6.639470 17.830086 20.485873
-120.194203 35.719820 27.000000 6.724113 16.400096 19.089741
-120.188642 35.719820 27.000000 6.758444 15.024807 17.728184
-120.183081 35.719820 27.000000 6.748201 13.706999 16.406279
-120.177520 35.719820 27.000000 6.698776 12.448509 15.128019
-120.171959 35.719820 27.000000 6.615200 11.250361 13.896441
-120.166399 35.719820 27.000000 6.502133 10.112895 12.713748
-120.160838 35.719820 27.000000 6.363866 9.035874 11.581420
-120.155277 35.719820 27.000000 6.204325 8.018584 10.500314
-120.149716 35.719820 27.000000 6.027084 7.059919 9.470753
-120.144155 35.719820 27.000000 5.835378 6.158460 8.492611
-120.138594 35.719820 27.000000 5.632122 5.312537 7.565385
-120.133034 35.719820 27.000000 5.419925 4.520289 6.688259
-120.127473 35.719820 27.000000 5.201117 3.779716 5.860163
-120.121912 35.719820 27.000000 4.977760 3.088715 5.079819
-120.116351 35.719820 27.000000 4.751675 2.445121 4.345791
-120.110790 35.719820 27.000000 4.524459 1.846735 3.656519
-120.105229 35.719820 27.000000 4.297502 1.291350 3.010351
-120.099669 35.719820 27.000000 4.072008 0.776770 2.405574
-120.094108 35.719820 27.000000 3.849012 0.300832 1.840437
-120.088547 35.719820 27.000000 3.629393 -0.138587 1.313170
-120.082986 35.719820 27.000000 3.413896 -0.543555 0.822003
-120.077425 35.719820 27.000000 3.203137 -0.916076 0.365179
-120.071865 35.719820 27.000000 2.997625 -1.258086 -0.059036
-120.066304 35.719820 27.000000 2.797769 -1.571447 -0.452339
-120.060743 35.719820 27.000000 2.603891 -1.857944 -0.816388
-120.055182 35.719820 27.000000 2.416234 -2.119284 -1.152790
-120.049621 35.719820 27.000000 2.234974 -2.357094 -1.463104
-120.044060 35.719820 27.000000 2.060229 -2.572921 -1.748830
-120.038500 35.719820 27.000000 1.892062 -2.768236 -2.011411
-120.032939 35.719820 27.000000 1.730493 -2.944428 -2.252231
-120.027378 35.719820 27.000000 1.575502 -3.102816 -2.472615
-120.021817 35.719820 27.000000 1.427036 -3.244641 -2.673826
-120.016256 35.719820 27.000000 1.285015 -3.371075 -2.857069
-120.010695 35.719820 27.000000 1.149332 -3.483221 -3.023488
-120.005135 35.719820 27.000000 1.019864 -3.582116 -3.174170
-120.894866 35.724324 27.000000 -14.285705 2.676613 -3.037669
-120.889306 35.724324 27.000000 -14.498913 2.932330 -2.867235
-120.883745 35.724324 27.000000 -14.706012 3.203317 -2.679088
-120.878184 35.724324 27.000000 -14.905718 3.490334 -2.471954
-120.872623 35.724324 27.000000 -15.096611 3.794162 -2.244483
-120.867062 35.724324 27.000000 -15.277124 4.115602 -1.995247
-120.861502 35.724324 27.000000 -15.445526 4.455470 -1.722741
-120.855941 35.724324 27.000000 -15.599913 4.814593 -1.425372
-120.850380 35.724324 27.000000 -15.738190 5.193807 -1.101469
-120.844819 35.724324 27.000000 -15.858053 5.593951 -0.749270
-120.839258 35.724324 27.000000 -15.956976 6.015859 -0.366932
-120.833697 35.724324 27.000000 -16.032187 6.460353 0.047478
-120.828137 35.724324 27.000000 -16.080652 6.928237 0.495976
-120.822576 35.724324 27.000000 -16.099052 7.420283 0.980662
-120.817015 35.724324 27.000000 -16.083763 7.937220 1.503715
-120.811454 35.724324 27.000000 -16.030827 8.479719 2.067388
-120.805893 35.724324 27.000000 -15.935935 9.048379 2.674005
-120.800332 35.724324 27.000000 -15.794394 9.643705 3.325947
-120.794772 35.724324 27.000000 -15.601106 10.266085 4.025643
-120.789211 35.724324 27.000000 -15.350537 10.915771 4.775556
-120.783650 35.724324 27.000000 -15.036690 11.592841 5.578165
-120.778089 35.724324 27.000000 -14.653080 12.297176 6.435944
-120.772528 35.724324 27.000000 -14.192700 13.028415 7.351335
-120.766968 35.724324 27.000000 -13.648002 13.785917 8.326716
-120.761407 35.724324 27.000000 -13.010865 14.568714 9.364368
-120.755846 35.724324 27.000000 -12.272574 15.375456 10.466427
-120.750285 35.724324 27.000000 -11.423799 16.204356 11.634836
-120.744724 35.724324 27.000000 -10.454580 17.053120 12.871288
-120.739163 35.724324 27.000000 -9.354315 17.918879 14.177153
-120.733603 35.724324 27.000000 -8.111756 18.798107 15.553405
-120.728042 35.724324 27.000000 -6.715015 19.686536 17.000530
-120.722481 35.724324 27.000000 -5.151579 20.579062 18.518430
-120.716920 35.724324 27.000000 -3.408340 21.469641 20.106305
-120.711359 35.724324 27.000000 -1.471638 22.351186 21.762531
-120.705798 35.724324 27.000000 0.672672 23.215449 23.484517
-120.700238 35.724324 27.000000 3.039136 24.052899 25.268554
-120.694677 35.724324 27.000000 5.642588 24.852606 27.109641
-120.689116 35.724324 27.000000 8.498004 25.602110 29.001312
-120.683555 35.724324 27.000000 11.620328 26.287300 30.935431
-120.677994 35.724324 27.000000 15.024257 26.892293 32.901996
-120.672434 35.724324 27.000000 18.723973 27.399327 34.888916
-120.666873 35.724324 27.000000 22.732844 27.788661 36.881799
-120.661312 35.724324 27.000000 27.063056 28.038509 38.863731
-120.655751 35.724324 27.000000 31.725196 28.124986 40.815065
-120.650190 35.724324 27.000000 36.727780 28.022109 42.713221
-120.644629 35.724324 27.000000 42.076707 27.701837 44.532519
-120.639069 35.724324 27.000000 47.774668 27.134173 46.244040
-120.633508 35.724324 27.000000 53.820482 26.287349 47.815542
-120.627947 35.724324 27.000000 60.208390 25.128088 49.211444
-120.622386 35.724324 27.000000 66.927298 23.621976 50.392895
-120.616825 35.724324 27.000000 73.959991 21.733953 51.317949
-120.611264 35.724324 27.000000 81.282339 19.428934 51.941869
-120.605704 35.724324 27.000000 88.862504 16.672576 52.217578
-120.600143 35.724324 27.000000 96.660206 13.432202 52.096284
-120.594582 35.724324 27.000000 104.626054 9.677879 51.528301
-120.589021 35.724324 27.000000 112.701007 5.383666 50.464069
-120.583460 35.724324 27.000000 120.816010 0.528999 48.855402
-120.577900 35.724324 27.000000 128.891851 -4.899783 46.656957
-120.572339 35.724324 27.000000 136.839317 -10.907817 43.827910
-120.566778 35.724324 27.000000 144.559678 -17.490035 40.333836
-120.561217 35.724324 27.000000 151.945582 -24.629493 36.148740
-120.555656 35.724324 27.000000 158.882397 -32.295773 31.257186
-120.550095 35.724324 27.000000 165.250032 -40.443552 25.656461
-120.544535 35.724324 27.000000 170.925265 -49.011443 19.358663
-120.538974 35.724324 27.000000 175.784561 -57.921209 12.392616
-120.533413 35.724324 27.000000 179.707353 -67.077472 4.805469
-120.527852 35.724324 27.000000 182.579713 -76.368024 -3.336138
-120.522291 35.724324 27.000000 184.298308 -85.664829 -11.945505
-120.516730 35.724324 27.000000 184.774491 -94.825803 -20.916006
-120.511170 35.724324 27.000000 183.938368 -103.697402 -30.122055
-120.505609 35.724324 27.000000 181.742614 -112.118018 -39.420973
-120.500048 35.724324 27.000000 178.165835 -119.922132 -48.655798
-120.494487 35.724324 27.000000 173.215241 -126.945107 -57.659010
-120.488926 35.724324 27.000000 166.928417 -133.028464 -66.257097
-120.483365 35.724324 27.000000 159.374017 -138.025411 -74.275804
-120.477805 35.724324 27.000000 150.651245 -141.806364 -81.545866
-120.472244 35.724324 27.000000 140.888056 -144.264171 -87.908949
-120.466683 35.724324 27.000000 130.238088 -145.318737 -93.223501
-120.461122 35.724324 27.000000 118.876416 -144.920761 -97.370195
-120.455561 35.724324 27.000000 106.994305 -143.054354 -100.256632
-120.450001 35.724324 27.000000 94.793205 -139.738326 -101.821044
-120.444440 35.724324 27.000000 82.478286 -135.026058 -102.034744
-120.438879 35.724324 27.000000 70.251864 -129.003927 -100.903181
-120.433318 35.724324 27.000000 58.307040 -121.788363 -98.465547
-120.427757 35.724324 27.000000 46.821902 -113.521699 -94.792938
-120.422196 35.724324 27.000000 35.954550 -104.367049 -89.985229
-120.416636 35.724324 27.000000 25.839182 -94.502512 -84.166839
-120.411075 35.724324 27.000000 16.583370 -84.115012 -77.481665
-120.405514 35.724324 27.000000 8.266598 -73.394121 -70.087482
-120.399953 35.724324 27.000000 0.940029 -62.526152 -62.150140
-120.394392 35.724324 27.000000 -5.372594 -51.688809 -53.837846
-120.388831 35.724324 27.000000 -10.673054 -41.046597 -45.315818
-120.383271 35.724324 27.000000 -14.985987 -30.747139 -36.741533
-120.377710 35.724324 27.000000 -18.355636 -20.918481 -28.260735
-120.372149 35.724324 27.000000 -20.842259 -11.667399 -20.004303
-120.366588 35.724324 27.000000 -22.518405 -3.078663 -12.086025
-120.361027 35.724324 27.000000 -23.465239 4.784838 -4.601258
-120.355467 35.724324 27.000000 -23.769089 11.881224 2.373589
-120.349906 35.724324 27.000000 -23.518311 18.188157 8.780833
-120.344345 35.724324 27.000000 -22.800571 23.700928 14.580700
-120.338784 35.724324 27.000000 -21.700585 28.430244 19.750010
-120.333223 35.724324 27.000000 -20.298327 32.399858 24.280528
-120.327662 35.724324 27.000000 -18.667700 35.644162 28.177082
-120.322102 35.724324 27.000000 -16.875632 38.205831 31.455579
-120.316541 35.724324 27.000000 -14.981554 40.133613 34.140992
-120.310980 35.724324 27.000000 -13.037205 41.480310 36.265428
-120.305419 35.724324 27.000000 -11.086711 42.300988 37.866304
-120.299858 35.724324 27.000000 -9.166867 42.651438 38.984691
-120.294297 35.724324 27.000000 -7.307590 42.586886 39.663850
-120.288737 35.724324 27.000000 -5.532470 42.160958 39.947970
-120.283176 35.724324 27.000000 -3.859400 41.424865 39.881105
-120.277615 35.724324 27.000000 -2.301227 40.426807 39.506316
-120.272054 35.724324 27.000000 -0.866416 39.211557 38.864991
-120.266493 35.724324 27.000000 0.440311 37.820211 37.996336
-120.260933 35.724324 27.000000 1.617364 36.290066 36.937011
-120.255372 35.724324 27.000000 2.665727 34.654608 35.720899
-120.249811 35.724324 27.000000 3.588443 32.943595 34.378972
-120.244250 35.724324 27.000000 4.390165 31.183194 32.939260
-120.238689 35.724324 27.000000 5.076753 29.396177 31.426878
-120.233128 35.724324 27.000000 5.654934 27.602144 29.864118
-120.227568 35.724324 27.000000 6.132009 25.817767 28.270571
-120.222007 35.724324 27.000000 6.515607 24.057047 26.663290
-120.216446 35.724324 27.000000 6.813487 22.331570 25.056965
-120.210885 35.724324 27.000000 7.033378 20.650758 23.464110
-120.205324 35.724324 27.000000 7.182848 19.022114 21.895253
-120.199763 35.724324 27.000000 7.269209 17.451446 20.359130
-120.194203 35.724324 27.000000 7.299441 15.943091 18.862867
-120.188642 35.724324 27.000000 7.280146 14.500102 17.412160
-120.183081 35.724324 27.000000 7.217511 13.124438 16.011443
-120.177520 35.724324 27.000000 7.117290 11.817123 14.664039
-120.171959 35.724324 27.000000 6.984796 10.578394 13.372312
-120.166399 35.724324 27.000000 6.824902 9.407832 12.137793
-120.160838 35.724324 27.000000 6.642056 8.304481 10.961304
-120.155277 35.724324 27.000000 6.440287 7.266945 9.843060
-120.149716 35.724324 27.000000 6.223231 6.293480 8.782772
-120.144155 35.724324 27.000000 5.994146 5.382070 7.779729
-120.138594 35.724324 27.000000 5.755941 4.530496 6.832872
-120.133034 35.724324 27.000000 5.511196 3.736388 5.940866
-120.127473 35.724324 27.000000 5.262188 2.997277 5.102152
-120.121912 35.724324 27.000000 5.010914 2.310635 4.315001
-120.116351 35.724324 27.000000 4.759114 1.673909 3.577555
-120.110790 35.724324 27.000000 4.508297 1.084547 2.887866
-120.105229 35.724324 27.000000 4.259758 0.540024 2.243927
-120.099669 35.724324 27.000000 4.014602 0.037859 1.643699
-120.094108 35.724324 27.000000 3.773761 -0.424371 1.085133
-120.088547 35.724324 27.000000 3.538013 -0.849017 0.566189
-120.082986 35.724324 27.000000 3.307999 -1.238351 0.084849
-120.077425 35.724324 27.000000 3.084236 -1.594560 -0.360866
-120.071865 35.724324 27.000000 2.867133 -1.919742 -0.772889
-120.066304 35.724324 27.000000 2.657003 -2.215899 -1.153098
-120.060743 35.724324 27.000000 2.454075 -2.484943 -1.503313
-120.055182 35.724324 27.000000 2.258504 -2.728688 -1.825287
-120.049621 35.724324 27.000000 2.070382 -2.948857 -2.120705
-120.044060 35.724324 27.000000 1.889744 -3.147080 -2.391183
-120.038500 35.724324 27.000000 1.716578 -3.324897 -2.638266
-120.032939 35.724324 27.000000 1.550831 -3.483760 -2.863428
-120.027378 35.724324 27.000000 1.392416 -3.625038 -3.068071
-120.021817 35.724324 27.000000 1.241216 -3.750016 -3.253529
-120.016256 35.724324 27.000000 1.097089 -3.859902 -3.421066
-120.010695 35.724324 27.000000 0.959874 -3.955829 -3.571880
-120.005135 35.724324 27.000000 0.829394 -4.038859 -3.707102
-120.894866 35.728829 27.000000 -14.940162 2.364742 -3.611323
-120.889306 35.728829 27.000000 -15.186817 2.616061 -3.458666
-120.883745 35.728829 27.000000 -15.429040 2.883051 -3.288565
-120.878184 35.728829 27.000000 -15.665614 3.166542 -3.099704
-120.872623 35.728829 27.000000 -15.895191 3.467390 -2.890687
-120.867062 35.728829 27.000000 -16.116270 3.786479 -2.660028
-120.861502 35.728829 27.000000 -16.327189 4.124719 -2.406156
-120.855941 35.728829 27.000000 -16.526110 4.483040 -2.127404
-120.850380 35.728829 27.000000 -16.710999 4.862389 -1.822011
-120.844819 35.728829 27.000000 -16.879612 5.263729 -1.488115
-120.839258 35.728829 27.000000 -17.029476 5.688032 -1.123759
-120.833697 35.728829 27.000000 -17.157865 6.136268 -0.726878
-120.828137 35.728829 27.000000 -17.261783 6.609404 -0.295309
-120.822576 35.728829 27.000000 -17.337938 7.108390 0.173214
-120.817015 35.728829 27.000000 -17.382719 7.634148 0.681061
-120.811454 35.728829 27.000000 -17.392168 8.187562 1.230695
-120.805893 35.728829 27.000000 -17.361953 8.769457 1.824676
-120.800332 35.728829 27.000000 -17.287339 9.380585 2.465650
-120.794772 35.728829 27.000000 -17.163157 10.021602 3.156339
-120.789211 35.728829 27.000000 -16.983775 10.693043 3.899533
-120.783650 35.728829 27.000000 -16.743058 11.395295 4.698071
-120.778089 35.728829 27.000000 -16.434341 12.128562 5.554825
-120.772528 35.728829 27.000000 -16.050395 12.892832 6.472674
-120.766968 35.728829 27.000000 -15.583386 13.687829 7.454475
-120.761407 35.728829 27.000000 -15.024849 14.512971 8.503031
-120.755846 35.728829 27.000000 -14.365653 15.367309 9.621048
-120.750285 35.728829 27.000000 -13.595969 16.249471 10.811084
-120.744724 35.728829 27.000000 -12.705246 17.157592 12.075493
-120.739163 35.728829 27.000000 -11.682188 18.089234 13.416359
-120.733603 35.728829 27.000000 -10.514739 19.041308 14.835412
-120.728042 35.728829 27.000000 -9.190074 20.009973 16.333943
-120.722481 35.728829 27.000000 -7.694600 20.990536 17.912696
-120.716920 35.728829 27.000000 -6.013975 21.977343 19.571753
-120.711359 35.728829 27.000000 -4.133136 22.963651 21.310397
-120.705798 35.728829 27.000000 -2.036348 23.941503 23.126964
-120.700238 35.728829 27.000000 0.292718 24.901588 25.018675
-120.694677 35.728829 27.000000 2.870890 25.833095 26.981451
-120.689116 35.728829 27.000000 5.715360 26.723566 29.009710
-120.683555 35.728829 27.000000 8.843517 27.558739 31.096146
-120.677994 35.728829 27.000000 12.272733 28.322399 33.231493
-120.672434 35.728829 27.000000 16.020102 28.996233 35.404273
-120.666873 35.728829 27.000000 20.102129 29.559689 37.600541
-120.661312 35.728829 27.000000 24.534350 29.989868 39.803608
-120.655751 35.728829 27.000000 29.330896 30.261423 41.993782
-120.650190 35.728829 27.000000 34.503975 30.346513 44.148103
-120.644629 35.728829 27.000000 40.063295 30.214793 46.240111
-120.639069 35.728829 27.000000 46.015391 29.833470 48.239626
-120.633508 35.728829 27.000000 52.362894 29.167443 50.112601
-120.627947 35.728829 27.000000 59.103715 28.179528 51.821014
-120.622386 35.728829 27.000000 66.230171 26.830804 53.322873
-120.616825 35.728829 27.000000 73.728050 25.081089 54.572309
-120.611264 35.728829 27.000000 81.575652 22.889566 55.519827
-120.605704 35.728829 27.000000 89.742812 20.215584 56.112709
-120.600143 35.728829 27.000000 98.189947 17.019640 56.295619
-120.594582 35.728829 27.000000 106.867174 13.264559 56.011428
-120.589021 35.728829 27.000000 115.713536 8.916872 55.202286
-120.583460 35.728829 27.000000 124.656405 3.948399 53.810961
-120.577900 35.728829 27.000000 133.611125 -1.661996 51.782454
-120.572339 35.728829 27.000000 142.480966 -7.926490 49.065896
-120.566778 35.728829 27.000000 151.157463 -14.846286 45.616700
-120.561217 35.728829 27.000000 159.521224 -22.409551 41.398939
-120.555656 35.728829 27.000000 167.443255 -30.589402 36.387900
-120.550095 35.728829 27.000000 174.786883 -39.342036 30.572717
-120.544535 35.728829 27.000000 181.410287 -48.605131 23.958984
-120.538974 35.728829 27.000000 187.169668 -58.296652 16.571216
-120.533413 35.728829 27.000000 191.923015 -68.314207 8.454998
-120.527852 35.728829 27.000000 195.534399 -78.535104 -0.321345
-120.522291 35.728829 27.000000 197.878695 -88.817224 -9.665746
-120.516730 35.728829 27.000000 198.846540 -99.000837 -19.462221
-120.511170 35.728829 27.000000 198.349340 -108.911422 -29.571686
-120.505609 35.728829 27.000000 196.324063 -118.363507 -39.833882
-120.500048 35.728829 27.000000 192.737530 -127.165479 -50.070467
-120.494487 35.728829 27.000000 187.589936 -135.125251 -60.089276
-120.488926 35.728829 27.000000 180.917300 -142.056590 -69.689670
-120.483365 35.728829 27.000000 172.792611 -147.785831 -78.668786
-120.477805 35.728829 27.000000 163.325480 -152.158649 -86.828457
-120.472244 35.728829 27.000000 152.660200 -155.046535 -93.982455
-120.466683 35.728829 27.000000 140.972206 -156.352566 -99.963683
-120.461122 35.728829 27.000000 128.463037 -156.016119 -104.630904
-120.455561 35.728829 27.000000 115.354018 -154.016195 -107.874588
-120.450001 35.728829 27.000000 101.878968 -150.373108 -109.621521
-120.444440 35.728829 27.000000 88.276314 -145.148391 -109.837865
-120.438879 35.728829 27.000000 74.781048 -138.442894 -108.530475
-120.433318 35.728829 27.000000 61.616972 -130.393168 -105.746379
-120.427757 35.728829 27.000000 48.989632 -121.166341 -101.570488
-120.422196 35.728829 27.000000 37.080331 -110.953796 -96.121663
-120.416636 35.728829 27.000000 26.041463 -99.964028 -89.547443
-120.411075 35.728829 27.000000 15.993372 -88.415101 -82.017752
-120.405514 35.728829 27.000000 7.022778 -76.527115 -73.718004
-120.399953 35.728829 27.000000 -0.817260 -64.515088 -64.841992
-120.394392 35.728829 27.000000 -7.505985 -52.582572 -55.584966
-120.388831 35.728829 27.000000 -13.052404 -40.916275 -46.137237
-120.383271 35.728829 27.000000 -17.491813 -29.681849 -36.678574
-120.377710 35.728829 27.000000 -20.881691 -19.020927 -27.373603
-120.372149 35.728829 27.000000 -23.297233 -9.049403 -18.368296
-120.366588 35.728829 27.000000 -24.826796 0.143110 -9.787608
-120.361027 35.728829 27.000000 -25.567476 8.492798 -1.734192
-120.355467 35.728829 27.000000 -25.621020 15.960287 5.711879
-120.349906 35.728829 27.000000 -25.090186 22.528609 12.492535
-120.344345 35.728829 27.000000 -24.075654 28.200693 18.570431
-120.338784 35.728829 27.000000 -22.673521 32.996548 23.927139
-120.333223 35.728829 27.000000 -20.973380 36.950332 28.560980
-120.327662 35.728829 27.000000 -19.056969 40.107426 32.484638
-120.322102 35.728829 27.000000 -16.997312 42.521638 35.722713
-120.316541 35.728829 27.000000 -14.858318 44.252622 38.309295
-120.310980 35.728829 27.000000 -12.694741 45.363572 40.285675
-120.305419 35.728829 27.000000 -10.552437 45.919209 41.698234
-120.299858 35.728829 27.000000 -8.468851 45.984100 42.596560
-120.294297 35.728829 27.000000 -6.473650 45.621280 43.031820
-120.288737 35.728829 27.000000 -4.589474 44.891177 43.055387
-120.283176 35.728829 27.000000 -2.832725 43.850802 42.717712
-120.277615 35.728829 27.000000 -1.214383 42.553190 42.067437
-120.272054 35.728829 27.000000 0.259210 41.047043 41.150727
-120.266493 35.728829 27.000000 1.585587 39.376552 40.010787
-120.260933 35.728829 27.000000 2.765464 37.581362 38.687547
-120.255372 35.728829 27.000000 3.802100 35.696648 37.217488
-120.249811 35.728829 27.000000 4.700737 33.753284 35.633579
-120.244250 35.728829 27.000000 5.468100 31.778067 33.965307
-120.238689 35.728829 27.000000 6.111975 29.793994 32.238784
-120.233128 35.728829 27.000000 6.640847 27.820554 30.476893
-120.227568 35.728829 27.000000 7.063597 25.874048 28.699486
-120.222007 35.728829 27.000000 7.389262 23.967895 26.923600
-120.216446 35.728829 27.000000 7.626833 22.112945 25.163678
-120.210885 35.728829 27.000000 7.785104 20.317774 23.431816
-120.205324 35.728829 27.000000 7.872555 18.588963 21.737985
-120.199763 35.728829 27.000000 7.897262 16.931356 20.090261
-120.194203 35.728829 27.000000 7.866843 15.348306 18.495043
-120.188642 35.728829 27.000000 7.788414 13.841888 16.957253
-120.183081 35.728829 27.000000 7.668574 12.413096 15.480526
-120.177520 35.728829 27.000000 7.513396 11.062025 14.067383
-120.171959 35.728829 27.000000 7.328429 9.788017 12.719389
-120.166399 35.728829 27.000000 7.118717 8.589809 11.437296
-120.160838 35.728829 27.000000 6.888813 7.465646 10.221171
-120.155277 35.728829 27.000000 6.642805 6.413389 9.070511
-120.149716 35.728829 27.000000 6.384344 5.430601 7.984339
-120.144155 35.728829 27.000000 6.116671 4.514631 6.961300
-120.138594 35.728829 27.000000 5.842647 3.662671 5.999730
-120.133034 35.728829 27.000000 5.564784 2.871816 5.097730
-120.127473 35.728829 27.000000 5.285270 2.139111 4.253219
-120.121912 35.728829 27.000000 5.006003 1.461584 3.463985
-120.116351 35.728829 27.000000 4.728614 0.836284 2.727729
-120.110790 35.728829 27.000000 4.454495 0.260299 2.042097
-120.105229 35.728829 27.000000 4.184822 -0.269217 1.404711
-120.099669 35.728829 27.000000 3.920576 -0.755033 0.813197
-120.094108 35.728829 27.000000 3.662568 -1.199827 0.265201
-120.088547 35.728829 27.000000 3.411455 -1.606176 -0.241594
-120.082986 35.728829 27.000000 3.167759 -1.976554 -0.709451
-120.077425 35.728829 27.000000 2.931881 -2.313324 -1.140572
-120.071865 35.728829 27.000000 2.704118 -2.618738 -1.537090
-120.066304 35.728829 27.000000 2.484678 -2.894933 -1.901062
-120.060743 35.728829 27.000000 2.273686 -3.143938 -2.234463
-120.055182 35.728829 27.000000 2.071201 -3.367668 -2.539188
-120.049621 35.728829 27.000000 1.877221 -3.567935 -2.817046
-120.044060 35.728829 27.000000 1.691696 -3.746440 -3.069762
-120.038500 35.728829 27.000000 1.514530 -3.904789 -3.298977
-120.032939 35.728829 27.000000 1.345595 -4.044486 -3.506248
-120.027378 35.728829 27.000000 1.184730 -4.166943 -3.693051
-120.021817 35.728829 27.000000 1.031751 -4.273482 -3.860781
-120.016256 35.728829 27.000000 0.886455 -4.365340 -4.010758
-120.010695 35.728829 27.000000 0.748622 -4.443673 -4.144225
-120.005135 35.728829 27.000000 0.618021 -4.509562 -4.262353
-120.894866 35.733333 27.000000 -15.594061 2.030210 -4.207415
-120.889306 35.733333 27.000000 -15.875039 2.275758 -4.074257
-120.883745 35.733333 27.000000 -16.153373 2.537304 -3.924045
-120.878184 35.733333 27.000000 -16.427931 2.815743 -3.755429
-120.872623 35.733333 27.000000 -16.697443 3.112006 -3.566972
-120.867062 35.733333 27.000000 -16.960494 3.427058 -3.357140
-120.861502 35.733333 27.000000 -17.215505 3.761900 -3.124303
-120.855941 35.733333 27.000000 -17.460719 4.117562 -2.866726
-120.850380 35.733333 27.000000 -17.694184 4.495104 -2.582569
-120.844819 35.733333 27.000000 -17.913733 4.895614 -2.269879
-120.839258 35.733333 27.000000 -18.116967 5.320197 -1.926590
-120.833697 35.733333 27.000000 -18.301232 5.769977 -1.550516
-120.828137 35.733333 27.000000 -18.463592 6.246085 -1.139352
-120.822576 35.733333 27.000000 -18.600810 6.749653 -0.690671
-120.817015 35.733333 27.000000 -18.709316 7.281802 -0.201924
-120.811454 35.733333 27.000000 -18.785182 7.843634 0.329561
-120.805893 35.733333 27.000000 -18.824087 8.436211 0.906576
-120.800332 35.733333 27.000000 -18.821288 9.060543 1.532028
-120.794772 35.733333 27.000000 -18.771583 9.717568 2.208935
-120.789211 35.733333 27.000000 -18.669276 10.408123 2.940413
-120.783650 35.733333 27.000000 -18.508137 11.132923 3.729669
-120.778089 35.733333 27.000000 -18.281365 11.892526 4.579980
-120.772528 35.733333 27.000000 -17.981544 12.687293 5.494676
-120.766968 35.733333 27.000000 -17.600603 13.517353 6.477112
-120.761407 35.733333 27.000000 -17.129776 14.382549 7.530639
-120.755846 35.733333 27.000000 -16.559555 15.282383 8.658561
-120.750285 35.733333 27.000000 -15.879655 16.215954 9.864092
-120.744724 35.733333 27.000000 -15.078973 17.181888 11.150299
-120.739163 35.733333 27.000000 -14.145552 18.178255 12.520034
-120.733603 35.733333 27.000000 -13.066556 19.202480 13.975858
-120.728042 35.733333 27.000000 -11.828243 20.251245 15.519948
-120.722481 35.733333 27.000000 -10.415951 21.320372 17.153992
-120.716920 35.733333 27.000000 -8.814102 22.404708 18.879067
-120.711359 35.733333 27.000000 -7.006210 23.497984 20.695500
-120.705798 35.733333 27.000000 -4.974914 24.592670 22.602705
-120.700238 35.733333 27.000000 -2.702037 25.679823 24.599008
-120.694677 35.733333 27.000000 -0.168667 26.748912 26.681445
-120.689116 35.733333 27.000000 2.644731 27.787645 28.845537
-120.683555 35.733333 27.000000 5.758152 28.781785 31.085045
-120.677994 35.733333 27.000000 9.191856 29.714962 33.391704
-120.672434 35.733333 27.000000 12.966110 30.568488 35.754932
-120.666873 35.733333 27.000000 17.100878 31.321174 38.161526
-120.661312 35.733333 27.000000 21.615435 31.949164 40.595337
-120.655751 35.733333 27.000000 26.527908 32.425787 43.036950
-120.650190 35.733333 27.000000 31.854741 32.721450 45.463347
-120.644629 35.733333 27.000000 37.610059 32.803568 47.847591
-120.639069 35.733333 27.000000 43.804945 32.636560 50.158538
-120.633508 35.733333 27.000000 50.446623 32.181926 52.360576
-120.627947 35.733333 27.000000 57.537537 31.398424 54.413438
-120.622386 35.733333 27.000000 65.074345 30.242361 56.272099
-120.616825 35.733333 27.000000 73.046833 28.668047 57.886780
-120.611264 35.733333 27.000000 81.436761 26.628402 59.203106
-120.605704 35.733333 27.000000 90.216672 24.075771 60.162440
-120.600143 35.733333 27.000000 99.348703 20.962956 60.702437
-120.594582 35.733333 27.000000 108.783424 17.244477 60.757847
-120.589021 35.733333 27.000000 118.458792 12.878095 60.261612
-120.583460 35.733333 27.000000 128.299254 7.826582 59.146284
-120.577900 35.733333 27.000000 138.215106 2.059733 57.345776
-120.572339 35.733333 27.000000 148.102181 -4.443397 54.797475
-120.566778 35.733333 27.000000 157.841965 -11.692091 51.444695
-120.561217 35.733333 27.000000 167.302239 -19.681456 47.239439
-120.555656 35.733333 27.000000 176.338341 -28.389903 42.145433
-120.550095 35.733333 27.000000 184.795131 -37.776739 36.141313
-120.544535 35.733333 27.000000 192.509712 -47.780010 29.223875
-120.538974 35.733333 27.000000 199.314950 -58.314772 21.411208
-120.533413 35.733333 27.000000 205.043770 -69.271971 12.745537
-120.527852 35.733333 27.000000 209.534165 -80.518112 3.295554
-120.522291 35.733333 27.000000 212.634809 -91.895909 -6.841986
-120.516730 35.733333 27.000000 214.211056 -103.226067 -17.541645
-120.511170 35.733333 27.000000 214.151112 -114.310296 -28.649851
-120.505609 35.733333 27.000000 212.372029 -124.935617 -39.986805
-120.500048 35.733333 27.000000 208.825209 -134.879930 -51.349846
-120.494487 35.733333 27.000000 203.501014 -143.918699 -62.518294
-120.488926 35.733333 27.000000 196.432126 -151.832549 -73.259699
-120.483365 35.733333 27.000000 187.695335 -158.415438 -83.337304
-120.477805 35.733333 27.000000 177.411474 -163.482997 -92.518407
