# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.750285 35.688288 28.000000 2.010391 13.994187 14.798343
-120.744724 35.688288 28.000000 3.287674 14.385144 15.700213
-120.739163 35.688288 28.000000 4.668564 14.756437 16.623862
-120.733603 35.688288 28.000000 6.158344 15.103349 17.566687
-120.728042 35.688288 28.000000 7.762263 15.420661 18.525566
-120.722481 35.688288 28.000000 9.485473 15.702622 19.496811
-120.716920 35.688288 28.000000 11.332966 15.942925 20.476112
-120.711359 35.688288 28.000000 13.309498 16.134683 21.458482
-120.705798 35.688288 28.000000 15.419501 16.270411 22.438212
-120.700238 35.688288 28.000000 17.666982 16.342014 23.408806
-120.694677 35.688288 28.000000 20.055415 16.340779 24.362945
-120.689116 35.688288 28.000000 22.587618 16.257384 25.292431
-120.683555 35.688288 28.000000 25.265613 16.081905 26.188151
-120.677994 35.688288 28.000000 28.090482 15.803853 27.040046
-120.672434 35.688288 28.000000 31.062205 15.412208 27.837090
-120.666873 35.688288 28.000000 34.179487 14.895486 28.567281
-120.661312 35.688288 28.000000 37.439580 14.241816 29.217648
-120.655751 35.688288 28.000000 40.838086 13.439050 29.774284
-120.650190 35.688288 28.000000 44.368773 12.474884 30.222393
-120.644629 35.688288 28.000000 48.023369 11.337023 30.546371
-120.639069 35.688288 28.000000 51.791373 10.013365 30.729914
-120.633508 35.688288 28.000000 55.659864 8.492221 30.756167
-120.627947 35.688288 28.000000 59.613335 6.762564 30.607898
-120.622386 35.688288 28.000000 63.633534 4.814317 30.267731
-120.616825 35.688288 28.000000 67.699346 2.638667 29.718406
-120.611264 35.688288 28.000000 71.786703 0.228415 28.943096
-120.605704 35.688288 28.000000 75.868548 -2.421654 27.925765
-120.600143 35.688288 28.000000 79.914854 -5.314375 26.651566
-120.594582 35.688288 28.000000 83.892709 -8.449792 25.107292
-120.589021 35.688288 28.000000 87.766481 -11.824745 23.281847
-120.583460 35.688288 28.000000 91.498062 -15.432466 21.166759
-120.577900 35.688288 28.000000 95.047220 -19.262186 18.756702
-120.572339 35.688288 28.000000 98.372034 -23.298788 16.050026
-120.566778 35.688288 28.000000 101.429446 -27.522507 13.049272
-120.561217 35.688288 28.000000 104.175910 -31.908706 9.761658
-120.555656 35.688288 28.000000 106.568137 -36.427738 6.199517
-120.550095 35.688288 28.000000 108.563939 -41.044927 2.380649
-120.544535 35.688288 28.000000 110.123142 -45.720671 -1.671414
-120.538974 35.688288 28.000000 111.208556 -50.410691 -5.927269
-120.533413 35.688288 28.000000 111.786985 -55.066446 -10.351652
-120.527852 35.688288 28.000000 111.830230 -59.635702 -14.903610
-120.522291 35.688288 28.000000 111.316071 -64.063276 -19.536847
-120.516730 35.688288 28.000000 110.229175 -68.291944 -24.200274
-120.511170 35.688288 28.000000 108.561899 -72.263496 -28.838736
-120.505609 35.688288 28.000000 106.314949 -75.919919 -33.393940
-120.500048 35.688288 28.000000 103.497858 -79.204688 -37.805545
-120.494487 35.688288 28.000000 100.129246 -82.064110 -42.012411
-120.488926 35.688288 28.000000 96.236846 -84.448693 -45.953954
-120.483365 35.688288 28.000000 91.857263 -86.314489 -49.571584
-120.477805 35.688288 28.000000 87.035480 -87.624349 -52.810157
-120.472244 35.688288 28.000000 81.824095 -88.349054 -55.619416
-120.466683 35.688288 28.000000 76.282318 -88.468260 -57.955333
-120.461122 35.688288 28.000000 70.474754 -87.971220 -59.781319
-120.455561 35.688288 28.000000 64.470000 -86.857248 -61.069248
-120.450001 35.688288 28.000000 58.339127 -85.135897 -61.800246
-120.444440 35.688288 28.000000 52.154074 -82.826840 -61.965210
-120.438879 35.688288 28.000000 45.986037 -79.959455 -61.565041
-120.433318 35.688288 28.000000 39.903897 -76.572131 -60.610572
-120.427757 35.688288 28.000000 33.972747 -72.711310 -59.122211
-120.422196 35.688288 28.000000 28.252575 -68.430320 -57.129290
-120.416636 35.688288 28.000000 22.797138 -63.788036 -54.669181
-120.411075 35.688288 28.000000 17.653065 -58.847420 -51.786194
-120.405514 35.688288 28.000000 12.859209 -53.674001 -48.530318
-120.399953 35.688288 28.000000 8.446255 -48.334357 -44.955855
-120.394392 35.688288 28.000000 4.436585 -42.894635 -41.120001
-120.388831 35.688288 28.000000 0.844382 -37.419179 -37.081426
-120.383271 35.688288 28.000000 -2.324043 -31.969291 -32.898908
-120.377710 35.688288 28.000000 -5.069738 -26.602159 -28.630055
-120.372149 35.688288 28.000000 -7.400443 -21.369986 -24.330163
-120.366588 35.688288 28.000000 -9.329803 -16.319308 -20.051230
-120.361027 35.688288 28.000000 -10.876511 -11.490536 -15.841141
-120.355467 35.688288 28.000000 -12.063397 -6.917684 -11.743043
-120.349906 35.688288 28.000000 -12.916525 -2.628289 -7.794899
-120.344345 35.688288 28.000000 -13.464301 1.356494 -4.029226
-120.338784 35.688288 28.000000 -13.736639 5.021661 -0.472995
-120.333223 35.688288 28.000000 -13.764185 8.357997 2.852323
-120.327662 35.688288 28.000000 -13.577635 11.361628 5.930574
-120.322102 35.688288 28.000000 -13.207134 14.033501 8.750647
-120.316541 35.688288 28.000000 -12.681775 16.378811 11.306101
-120.310980 35.688288 28.000000 -12.029195 18.406421 13.594743
-120.305419 35.688288 28.000000 -11.275264 20.128267 15.618162
-120.299858 35.688288 28.000000 -10.443854 21.558782 17.381241
-120.294297 35.688288 28.000000 -9.556698 22.714346 18.891667
-120.288737 35.688288 28.000000 -8.633314 23.612774 20.159449
-120.283176 35.688288 28.000000 -7.690982 24.272846 21.196454
-120.277615 35.688288 28.000000 -6.744787 24.713893 22.015978
-120.272054 35.688288 28.000000 -5.807690 24.955424 22.632348
-120.266493 35.688288 28.000000 -4.890635 25.016816 23.060562
-120.260933 35.688288 28.000000 -4.002680 24.917046 23.315974
-120.255372 35.688288 28.000000 -3.151145 24.674479 23.414021
-120.249811 35.688288 28.000000 -2.341766 24.306691 23.369985
-120.244250 35.688288 28.000000 -1.578856 23.830346 23.198803
-120.238689 35.688288 28.000000 -0.865466 23.261094 22.914907
-120.233128 35.688288 28.000000 -0.203538 22.613517 22.532101
-120.227568 35.688288 28.000000 0.405942 21.901090 22.063467
-120.222007 35.688288 28.000000 0.962809 21.136176 21.521300
-120.216446 35.688288 28.000000 1.467581 20.330030 20.917062
-120.210885 35.688288 28.000000 1.921346 19.492826 20.261364
-120.205324 35.688288 28.000000 2.325653 18.633697 19.563958
-120.199763 35.688288 28.000000 2.682411 17.760780 18.833744
-120.194203 35.688288 28.000000 2.993810 16.881268 18.078792
-120.188642 35.688288 28.000000 3.262240 16.001473 17.306369
-120.183081 35.688288 28.000000 3.490228 15.126885 16.522976
-120.177520 35.688288 28.000000 3.680385 14.262233 15.734387
-120.171959 35.688288 28.000000 3.835358 13.411551 14.945694
-120.166399 35.688288 28.000000 3.957786 12.578238 14.161352
-120.160838 35.688288 28.000000 4.050276 11.765115 13.385225
-120.155277 35.688288 28.000000 4.115370 10.974487 12.620635
-120.149716 35.688288 28.000000 4.155529 10.208193 11.870405
-120.144155 35.688288 28.000000 4.173116 9.467658 11.136905
-120.138594 35.688288 28.000000 4.170381 8.753941 10.422093
-120.133034 35.688288 28.000000 4.149460 8.067778 9.727561
-120.127473 35.688288 28.000000 4.112361 7.409623 9.054567
-120.121912 35.688288 28.000000 4.060971 6.779685 8.404073
-120.116351 35.688288 28.000000 3.997047 6.177962 7.776781
-120.110790 35.688288 28.000000 3.922223 5.604272 7.173161
-120.105229 35.688288 28.000000 3.838007 5.058278 6.593481
-120.099669 35.688288 28.000000 3.745791 4.539514 6.037831
-120.094108 35.688288 28.000000 3.646851 4.047411 5.506151
-120.088547 35.688288 28.000000 3.542351 3.581307 4.998248
-120.082986 35.688288 28.000000 3.433353 3.140477 4.513818
-120.077425 35.688288 28.000000 3.320819 2.724136 4.052463
-120.071865 35.688288 28.000000 3.205617 2.331460 3.613707
-120.066304 35.688288 28.000000 3.088528 1.961598 3.197009
-120.060743 35.688288 28.000000 2.970253 1.613674 2.801775
-120.055182 35.688288 28.000000 2.851416 1.286807 2.427373
-120.049621 35.688288 28.000000 2.732570 0.980109 2.073137
-120.044060 35.688288 28.000000 2.614204 0.692697 1.738379
-120.038500 35.688288 28.000000 2.496748 0.423696 1.422395
-120.032939 35.688288 28.000000 2.380577 0.172243 1.124473
-120.027378 35.688288 28.000000 2.266014 -0.062507 0.843898
-120.021817 35.688288 28.000000 2.153338 -0.281380 0.579955
-120.016256 35.688288 28.000000 2.042787 -0.485180 0.331935
-120.010695 35.688288 28.000000 1.934561 -0.674687 0.099137
-120.005135 35.688288 28.000000 1.828824 -0.850656 -0.119126
-120.894866 35.692793 28.000000 -9.923334 4.266383 0.297050
-120.889306 35.692793 28.000000 -9.934547 4.522426 0.548607
-120.883745 35.692793 28.000000 -9.931045 4.789640 0.817222
-120.878184 35.692793 28.000000 -9.911333 5.068304 1.103771
-120.872623 35.692793 28.000000 -9.873800 5.358675 1.409155
-120.867062 35.692793 28.000000 -9.816710 5.660981 1.734297
-120.861502 35.692793 28.000000 -9.738200 5.975422 2.080142
-120.855941 35.692793 28.000000 -9.636265 6.302154 2.447648
-120.850380 35.692793 28.000000 -9.508756 6.641292 2.837790
-120.844819 35.692793 28.000000 -9.353368 6.992894 3.251546
-120.839258 35.692793 28.000000 -9.167635 7.356955 3.689901
-120.833697 35.692793 28.000000 -8.948919 7.733399 4.153831
-120.828137 35.692793 28.000000 -8.694404 8.122063 4.644302
-120.822576 35.692793 28.000000 -8.401087 8.522690 5.162255
-120.817015 35.692793 28.000000 -8.065771 8.934910 5.708602
-120.811454 35.692793 28.000000 -7.685058 9.358229 6.284206
-120.805893 35.692793 28.000000 -7.255343 9.792011 6.889874
-120.800332 35.692793 28.000000 -6.772807 10.235460 7.526337
-120.794772 35.692793 28.000000 -6.233414 10.687599 8.194233
-120.789211 35.692793 28.000000 -5.632910 11.147250 8.894086
-120.783650 35.692793 28.000000 -4.966819 11.613011 9.626283
-120.778089 35.692793 28.000000 -4.230444 12.083230 10.391052
-120.772528 35.692793 28.000000 -3.418874 12.555978 11.188428
-120.766968 35.692793 28.000000 -2.526988 13.029020 12.018225
-120.761407 35.692793 28.000000 -1.549468 13.499787 12.880000
-120.755846 35.692793 28.000000 -0.480811 13.965341 13.773017
-120.750285 35.692793 28.000000 0.684649 14.422342 14.696202
-120.744724 35.692793 28.000000 1.952718 14.867014 15.648101
-120.739163 35.692793 28.000000 3.329307 15.295109 16.626832
-120.733603 35.692793 28.000000 4.820393 15.701871 17.630029
-120.728042 35.692793 28.000000 6.431976 16.082001 18.654791
-120.722481 35.692793 28.000000 8.170016 16.429617 19.697623
-120.716920 35.692793 28.000000 10.040371 16.738227 20.754376
-120.711359 35.692793 28.000000 12.048716 17.000694 21.820181
-120.705798 35.692793 28.000000 14.200456 17.209209 22.889392
-120.700238 35.692793 28.000000 16.500619 17.355269 23.955517
-120.694677 35.692793 28.000000 18.953741 17.429665 25.011161
-120.689116 35.692793 28.000000 21.563733 17.422470 26.047964
-120.683555 35.692793 28.000000 24.333739 17.323052 27.056547
-120.677994 35.692793 28.000000 27.265965 17.120083 28.026469
-120.672434 35.692793 28.000000 30.361512 16.801581 28.946186
-120.666873 35.692793 28.000000 33.620176 16.354960 29.803030
-120.661312 35.692793 28.000000 37.040248 15.767103 30.583202
-120.655751 35.692793 28.000000 40.618295 15.024467 31.271785
-120.650190 35.692793 28.000000 44.348934 14.113207 31.852780
-120.644629 35.692793 28.000000 48.224602 13.019338 32.309178
-120.639069 35.692793 28.000000 52.235321 11.728928 32.623056
-120.633508 35.692793 28.000000 56.368472 10.228330 32.775718
-120.627947 35.692793 28.000000 60.608574 8.504449 32.747878
-120.622386 35.692793 28.000000 64.937089 6.545053 32.519889
-120.616825 35.692793 28.000000 69.332249 4.339123 32.072023
-120.611264 35.692793 28.000000 73.768922 1.877236 31.384805
-120.605704 35.692793 28.000000 78.218532 -0.848007 30.439406
-120.600143 35.692793 28.000000 82.649033 -3.841534 29.218080
-120.594582 35.692793 28.000000 87.024963 -7.105320 27.704665
-120.589021 35.692793 28.000000 91.307584 -10.637905 25.885128
-120.583460 35.692793 28.000000 95.455112 -14.433900 23.748144
-120.577900 35.692793 28.000000 99.423068 -18.483514 21.285713
-120.572339 35.692793 28.000000 103.164738 -22.772115 18.493780
-120.566778 35.692793 28.000000 106.631760 -27.279840 15.372864
-120.561217 35.692793 28.000000 109.774834 -31.981282 11.928652
-120.555656 35.692793 28.000000 112.544556 -36.845283 8.172540
-120.550095 35.692793 28.000000 114.892369 -41.834839 4.122109
-120.544535 35.692793 28.000000 116.771608 -46.907163 -0.198519
-120.538974 35.692793 28.000000 118.138636 -52.013910 -4.758456
-120.533413 35.692793 28.000000 118.954015 -57.101592 -9.519986
-120.527852 35.692793 28.000000 119.183712 -62.112185 -14.438700
-120.522291 35.692793 28.000000 118.800269 -66.983948 -19.463840
-120.516730 35.692793 28.000000 117.783913 -71.652433 -24.538867
-120.511170 35.692793 28.000000 116.123552 -76.051690 -29.602269
-120.505609 35.692793 28.000000 113.817600 -80.115634 -34.588594
-120.500048 35.692793 28.000000 110.874604 -83.779541 -39.429699
-120.494487 35.692793 28.000000 107.313614 -86.981635 -44.056189
-120.488926 35.692793 28.000000 103.164265 -89.664711 -48.399005
-120.483365 35.692793 28.000000 98.466560 -91.777731 -52.391107
-120.477805 35.692793 28.000000 93.270327 -93.277337 -55.969207
-120.472244 35.692793 28.000000 87.634357 -94.129213 -59.075470
-120.466683 35.692793 28.000000 81.625249 -94.309233 -61.659134
-120.461122 35.692793 28.000000 75.315991 -93.804349 -63.677953
-120.455561 35.692793 28.000000 68.784310 -92.613159 -65.099435
-120.450001 35.692793 28.000000 62.110879 -90.746141 -65.901790
-120.444440 35.692793 28.000000 55.377418 -88.225522 -66.074555
-120.438879 35.692793 28.000000 48.664781 -85.084789 -65.618876
-120.433318 35.692793 28.000000 42.051094 -81.367862 -64.547424
-120.427757 35.692793 28.000000 35.610019 -77.127954 -62.883946
-120.422196 35.692793 28.000000 29.409199 -72.426172 -60.662493
-120.416636 35.692793 28.000000 23.508944 -67.329919 -57.926341
-120.411075 35.692793 28.000000 17.961199 -61.911150 -54.726670
-120.405514 35.692793 28.000000 12.808810 -56.244574 -51.121050
-120.399953 35.692793 28.000000 8.085098 -50.405850 -47.171811
-120.394392 35.692793 28.000000 3.813756 -44.469858 -42.944356
-120.388831 35.692793 28.000000 0.009014 -38.509092 -38.505486
-120.383271 35.692793 28.000000 -3.323920 -32.592231 -33.921799
-120.377710 35.692793 28.000000 -6.188210 -26.782923 -29.258207
-120.372149 35.692793 28.000000 -8.594559 -21.138802 -24.576625
-120.366588 35.692793 28.000000 -10.560250 -15.710758 -19.934858
-120.361027 35.692793 28.000000 -12.108108 -10.542453 -15.385696
-120.355467 35.692793 28.000000 -13.265420 -5.670074 -10.976242
-120.349906 35.692793 28.000000 -14.062864 -1.122311 -6.747457
-120.344345 35.692793 28.000000 -14.533471 3.079471 -2.733918
-120.338784 35.692793 28.000000 -14.711665 6.920897 1.036230
-120.333223 35.692793 28.000000 -14.632382 10.394109 4.541156
-120.327662 35.692793 28.000000 -14.330301 13.497194 7.765073
-120.322102 35.692793 28.000000 -13.839185 16.233536 10.697863
-120.316541 35.692793 28.000000 -13.191340 18.611135 13.334599
-120.310980 35.692793 28.000000 -12.417191 20.641902 15.675026
-120.305419 35.692793 28.000000 -11.544959 22.340965 17.722982
-120.299858 35.692793 28.000000 -10.600453 23.726005 19.485824
-120.294297 35.692793 28.000000 -9.606933 24.816620 20.973847
-120.288737 35.692793 28.000000 -8.585071 25.633754 22.199726
-120.283176 35.692793 28.000000 -7.552963 26.199172 23.177987
-120.277615 35.692793 28.000000 -6.526204 26.535001 23.924520
-120.272054 35.692793 28.000000 -5.518001 26.663339 24.456139
-120.266493 35.692793 28.000000 -4.539319 26.605915 24.790188
-120.260933 35.692793 28.000000 -3.599050 26.383819 24.944199
-120.255372 35.692793 28.000000 -2.704197 26.017282 24.935603
-120.249811 35.692793 28.000000 -1.860060 25.525507 24.781484
-120.244250 35.692793 28.000000 -1.070426 24.926553 24.498382
-120.238689 35.692793 28.000000 -0.337759 24.237245 24.102141
-120.233128 35.692793 28.000000 0.336624 23.473135 23.607784
-120.227568 35.692793 28.000000 0.952384 22.648481 23.029434
-120.222007 35.692793 28.000000 1.510005 21.776255 22.380257
-120.216446 35.692793 28.000000 2.010646 20.868172 21.672430
-120.210885 35.692793 28.000000 2.456016 19.934729 20.917136
-120.205324 35.692793 28.000000 2.848256 18.985264 20.124567
-120.199763 35.692793 28.000000 3.189833 18.028018 19.303951
-120.194203 35.692793 28.000000 3.483458 17.070202 18.463585
-120.188642 35.692793 28.000000 3.732001 16.118071 17.610872
-120.183081 35.692793 28.000000 3.938429 15.177001 16.752373
-120.177520 35.692793 28.000000 4.105750 14.251559 15.893859
-120.171959 35.692793 28.000000 4.236965 13.345578 15.040364
-120.166399 35.692793 28.000000 4.335033 12.462225 14.196238
-120.160838 35.692793 28.000000 4.402838 11.604072 13.365208
-120.155277 35.692793 28.000000 4.443166 10.773159 12.550425
-120.149716 35.692793 28.000000 4.458688 9.971049 11.754524
-120.144155 35.692793 28.000000 4.451946 9.198889 10.979668
-120.138594 35.692793 28.000000 4.425342 8.457462 10.227598
-120.133034 35.692793 28.000000 4.381137 7.747227 9.499682
-120.127473 35.692793 28.000000 4.321443 7.068372 8.796950
-120.121912 35.692793 28.000000 4.248227 6.420846 8.120137
-120.116351 35.692793 28.000000 4.163312 5.804394 7.469719
-120.110790 35.692793 28.000000 4.068378 5.218596 6.845947
-120.105229 35.692793 28.000000 3.964967 4.662886 6.248873
-120.099669 35.692793 28.000000 3.854492 4.136584 5.678381
-120.094108 35.692793 28.000000 3.738238 3.638915 5.134210
-120.088547 35.692793 28.000000 3.617373 3.169030 4.615979
-120.082986 35.692793 28.000000 3.492949 2.726023 4.123203
-120.077425 35.692793 28.000000 3.365917 2.308945 3.655311
-120.071865 35.692793 28.000000 3.237127 1.916817 3.211668
-120.066304 35.692793 28.000000 3.107336 1.548645 2.791579
-120.060743 35.692793 28.000000 2.977218 1.203423 2.394310
-120.055182 35.692793 28.000000 2.847370 0.880148 2.019096
-120.049621 35.692793 28.000000 2.718312 0.577821 1.665146
-120.044060 35.692793 28.000000 2.590502 0.295458 1.331659
-120.038500 35.692793 28.000000 2.464335 0.032091 1.017825
-120.032939 35.692793 28.000000 2.340151 -0.213228 0.722833
-120.027378 35.692793 28.000000 2.218242 -0.441419 0.445877
-120.021817 35.692793 28.000000 2.098850 -0.653380 0.186160
-120.016256 35.692793 28.000000 1.982181 -0.849977 -0.057105
-120.010695 35.692793 28.000000 1.868399 -1.032046 -0.284687
-120.005135 35.692793 28.000000 1.757638 -1.200394 -0.497339
-120.894866 35.697297 28.000000 -10.545405 4.100896 -0.117266
-120.889306 35.697297 28.000000 -10.582498 4.360166 0.127167
-120.883745 35.697297 28.000000 -10.605764 4.631322 0.389016
-120.878184 35.697297 28.000000 -10.613707 4.914709 0.669226
-120.872623 35.697297 28.000000 -10.604711 5.210656 0.968772
-120.867062 35.697297 28.000000 -10.577031 5.519472 1.288659
-120.861502 35.697297 28.000000 -10.528784 5.841435 1.629921
-120.855941 35.697297 28.000000 -10.457942 6.176793 1.993616
-120.850380 35.697297 28.000000 -10.362321 6.525753 2.380825
-120.844819 35.697297 28.000000 -10.239572 6.888473 2.792644
-120.839258 35.697297 28.000000 -10.087173 7.265053 3.230184
-120.833697 35.697297 28.000000 -9.902419 7.655527 3.694559
-120.828137 35.697297 28.000000 -9.682409 8.059849 4.186886
-120.822576 35.697297 28.000000 -9.424041 8.477883 4.708267
-120.817015 35.697297 28.000000 -9.124001 8.909386 5.259786
-120.811454 35.697297 28.000000 -8.778751 9.353996 5.842496
-120.805893 35.697297 28.000000 -8.384525 9.811211 6.457401
-120.800332 35.697297 28.000000 -7.937318 10.280374 7.105447
-120.794772 35.697297 28.000000 -7.432880 10.760649 7.787497
-120.789211 35.697297 28.000000 -6.866710 11.251000 8.504316
-120.783650 35.697297 28.000000 -6.234052 11.750166 9.256545
-120.778089 35.697297 28.000000 -5.529896 12.256635 10.044677
-120.772528 35.697297 28.000000 -4.748971 12.768613 10.869024
-120.766968 35.697297 28.000000 -3.885758 13.283992 11.729689
-120.761407 35.697297 28.000000 -2.934490 13.800321 12.626525
-120.755846 35.697297 28.000000 -1.889165 14.314765 13.559099
-120.750285 35.697297 28.000000 -0.743565 14.824070 14.526644
-120.744724 35.697297 28.000000 0.508725 15.324525 15.528015
-120.739163 35.697297 28.000000 1.874286 15.811916 16.561630
-120.733603 35.697297 28.000000 3.359831 16.281489 17.625422
-120.728042 35.697297 28.000000 4.972157 16.727904 18.716767
-120.722481 35.697297 28.000000 6.718091 17.145193 19.832430
-120.716920 35.697297 28.000000 8.604426 17.526717 20.968487
-120.711359 35.697297 28.000000 10.637837 17.865126 22.120261
-120.705798 35.697297 28.000000 12.824796 18.152324 23.282243
-120.700238 35.697297 28.000000 15.171460 18.379434 24.448018
-120.694677 35.697297 28.000000 17.683551 18.536772 25.610193
-120.689116 35.697297 28.000000 20.366219 18.613830 26.760318
-120.683555 35.697297 28.000000 23.223877 18.599269 27.888820
-120.677994 35.697297 28.000000 26.260037 18.480924 28.984938
-120.672434 35.697297 28.000000 29.477106 18.245829 30.036671
-120.666873 35.697297 28.000000 32.876179 17.880259 31.030730
-120.661312 35.697297 28.000000 36.456810 17.369794 31.952518
-120.655751 35.697297 28.000000 40.216760 16.699417 32.786121
-120.650190 35.697297 28.000000 44.151745 15.853630 33.514328
-120.644629 35.697297 28.000000 48.255161 14.816621 34.118685
-120.639069 35.697297 28.000000 52.517807 13.572457 34.579580
-120.633508 35.697297 28.000000 56.927613 12.105326 34.876371
-120.627947 35.697297 28.000000 61.469367 10.399822 34.987568
-120.622386 35.697297 28.000000 66.124461 8.441276 34.891061
-120.616825 35.697297 28.000000 70.870667 6.216142 34.564409
-120.611264 35.697297 28.000000 75.681939 3.712421 33.985197
-120.605704 35.697297 28.000000 80.528281 0.920139 33.131451
-120.600143 35.697297 28.000000 85.375667 -2.168138 31.982128
-120.594582 35.697297 28.000000 90.186046 -5.556754 30.517664
-120.589021 35.697297 28.000000 94.917445 -9.246387 28.720590
-120.583460 35.697297 28.000000 99.524178 -13.233472 26.576200
-120.577900 35.697297 28.000000 103.957185 -17.509615 24.073259
-120.572339 35.697297 28.000000 108.164502 -22.061055 21.204745
-120.566778 35.697297 28.000000 112.091887 -26.868160 17.968595
-120.561217 35.697297 28.000000 115.683589 -31.905007 14.368429
-120.555656 35.697297 28.000000 118.883271 -37.139076 10.414232
-120.550095 35.697297 28.000000 121.635084 -42.531071 6.122963
-120.544535 35.697297 28.000000 123.884861 -48.034911 1.519033
-120.538974 35.697297 28.000000 125.581428 -53.597919 -3.365348
-120.533413 35.697297 28.000000 126.677988 -59.161222 -8.490027
-120.527852 35.697297 28.000000 127.133542 -64.660395 -13.806978
-120.522291 35.697297 28.000000 126.914306 -70.026345 -19.260623
-120.516730 35.697297 28.000000 125.995054 -75.186444 -24.788423
-120.511170 35.697297 28.000000 124.360351 -80.065895 -30.321755
-120.505609 35.697297 28.000000 122.005599 -84.589306 -35.787066
-120.500048 35.697297 28.000000 118.937840 -88.682438 -41.107302
-120.494487 35.697297 28.000000 115.176276 -92.274075 -46.203565
-120.488926 35.697297 28.000000 110.752438 -95.297945 -50.996970
-120.483365 35.697297 28.000000 105.709997 -97.694635 -55.410636
-120.477805 35.697297 28.000000 100.104175 -99.413409 -59.371739
-120.472244 35.697297 28.000000 94.000786 -100.413863 -62.813549
-120.466683 35.697297 28.000000 87.474888 -100.667319 -65.677363
-120.461122 35.697297 28.000000 80.609131 -100.157916 -67.914264
-120.455561 35.697297 28.000000 73.491814 -98.883322 -69.486596
-120.450001 35.697297 28.000000 66.214753 -96.855024 -70.369123
-120.444440 35.697297 28.000000 58.871033 -94.098197 -70.549784
-120.438879 35.697297 28.000000 51.552724 -90.651122 -70.030032
-120.433318 35.697297 28.000000 44.348675 -86.564196 -68.824726
-120.427757 35.697297 28.000000 37.342449 -81.898570 -66.961590
-120.422196 35.697297 28.000000 30.610492 -76.724467 -64.480270
-120.416636 35.697297 28.000000 24.220595 -71.119264 -61.431026
-120.411075 35.697297 28.000000 18.230693 -65.165411 -57.873134
-120.405514 35.697297 28.000000 12.688047 -58.948284 -53.873065
-120.399953 35.697297 28.000000 7.628786 -52.554048 -49.502534
-120.394392 35.697297 28.000000 3.077841 -46.067622 -44.836486
-120.388831 35.697297 28.000000 -0.950793 -39.570799 -39.951116
-120.383271 35.697297 28.000000 -4.453477 -33.140600 -34.921990
-120.377710 35.697297 28.000000 -7.436099 -26.847886 -29.822326
-120.372149 35.697297 28.000000 -9.913042 -20.756269 -24.721485
-120.366588 35.697297 28.000000 -11.906010 -14.921316 -19.683720
-120.361027 35.697297 28.000000 -13.442771 -9.390068 -14.767176
-120.355467 35.697297 28.000000 -14.555875 -4.200827 -10.023177
-120.349906 35.697297 28.000000 -15.281384 0.616784 -5.495770
-120.344345 35.697297 28.000000 -15.657671 5.041543 -1.221525
-120.338784 35.697297 28.000000 -15.724310 9.060166 2.770442
-120.333223 35.697297 28.000000 -15.521082 12.666686 6.458253
-120.327662 35.697297 28.000000 -15.087112 15.861733 9.826889
-120.322102 35.697297 28.000000 -14.460152 18.651743 12.867683
-120.316541 35.697297 28.000000 -13.676000 21.048127 15.577727
-120.310980 35.697297 28.000000 -12.768061 23.066439 17.959214
-120.305419 35.697297 28.000000 -11.767029 24.725564 20.018752
-120.299858 35.697297 28.000000 -10.700693 26.046946 21.766669
-120.294297 35.697297 28.000000 -9.593835 27.053875 23.216342
-120.288737 35.697297 28.000000 -8.468225 27.770834 24.383544
-120.283176 35.697297 28.000000 -7.342681 28.222926 25.285854
-120.277615 35.697297 28.000000 -6.233188 28.435376 25.942101
-120.272054 35.697297 28.000000 -5.153059 28.433108 26.371885
-120.266493 35.697297 28.000000 -4.113129 28.240394 26.595142
-120.260933 35.697297 28.000000 -3.121968 27.880575 26.631788
-120.255372 35.697297 28.000000 -2.186105 27.375849 26.501407
-120.249811 35.697297 28.000000 -1.310251 26.747105 26.223005
-120.244250 35.697297 28.000000 -0.497526 26.013822 25.814812
-120.238689 35.697297 28.000000 0.250328 25.194001 25.294132
-120.233128 35.697297 28.000000 0.932742 24.304140 24.677237
-120.227568 35.697297 28.000000 1.550135 23.359238 23.979292
-120.222007 35.697297 28.000000 2.103735 22.372822 23.214316
-120.216446 35.697297 28.000000 2.595429 21.357001 22.395172
-120.210885 35.697297 28.000000 3.027616 20.322522 21.533568
-120.205324 35.697297 28.000000 3.403090 19.278851 20.640087
-120.199763 35.697297 28.000000 3.724927 18.234254 19.724225
-120.194203 35.697297 28.000000 3.996396 17.195880 18.794438
-120.188642 35.697297 28.000000 4.220879 16.169851 17.858203
-120.183081 35.697297 28.000000 4.401804 15.161353 16.922074
-120.177520 35.697297 28.000000 4.542592 14.174717 15.991754
-120.171959 35.697297 28.000000 4.646610 13.213507 15.072151
-120.166399 35.697297 28.000000 4.717137 12.280598 14.167453
-120.160838 35.697297 28.000000 4.757337 11.378252 13.281187
-120.155277 35.697297 28.000000 4.770235 10.508187 12.416281
-120.149716 35.697297 28.000000 4.758707 9.671645 11.575127
-120.144155 35.697297 28.000000 4.725464 8.869450 10.759635
-120.138594 35.697297 28.000000 4.673050 8.102065 9.971285
-120.133034 35.697297 28.000000 4.603841 7.369642 9.211179
-120.127473 35.697297 28.000000 4.520039 6.672067 8.480083
-120.121912 35.697297 28.000000 4.423681 6.009000 7.778472
