# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.982253 61.198775 27.500000 -77.775894 120.607545 89.497187
-149.972835 61.198775 27.500000 -77.882402 124.802482 93.649521
-149.963418 61.198775 27.500000 -77.547382 128.927286 97.908333
-149.954001 61.198775 27.500000 -76.776670 132.941704 102.231036
-149.944584 61.198775 27.500000 -75.581016 136.805291 106.572885
-149.935166 61.198775 27.500000 -73.975932 140.477976 110.887603
-149.925749 61.198775 27.500000 -71.981458 143.920626 115.128042
-149.916332 61.198775 27.500000 -69.621851 147.095599 119.246858
-149.906915 61.198775 27.500000 -66.925199 149.967278 123.197199
-149.897497 61.198775 27.500000 -63.922969 152.502566 126.933378
-149.888080 61.198775 27.500000 -60.649511 154.671336 130.411532
-149.878663 61.198775 27.500000 -57.141515 156.446834 133.590227
-149.869246 61.198775 27.500000 -53.437445 157.806009 136.431031
-149.859828 61.198775 27.500000 -49.576948 158.729793 138.899013
-149.850411 61.198775 27.500000 -45.600277 159.203290 140.963179
-149.840994 61.198775 27.500000 -41.547706 159.215910 142.596827
-149.831577 61.198775 27.500000 -37.458985 158.761419 143.777826
-149.822159 61.198775 27.500000 -33.372808 157.837924 144.488801
-149.812742 61.198775 27.500000 -29.326340 156.447782 144.717247
-149.803325 61.198775 27.500000 -25.354781 154.597455 144.455543
-149.793908 61.198775 27.500000 -21.490994 152.297301 143.700903
-149.784491 61.198775 27.500000 -17.765181 149.561316 142.455243
-149.775073 61.198775 27.500000 -14.204633 146.406836 140.724982
-149.765656 61.198775 27.500000 -10.833535 142.854200 138.520786
-149.756239 61.198775 27.500000 -7.672834 138.926393 135.857259
-149.746822 61.198775 27.500000 -4.740169 134.648662 132.752595
-149.737404 61.198775 27.500000 -2.049857 130.048136 129.228193
-149.727987 61.198775 27.500000 0.387068 125.153428 125.308256
-149.718570 61.198775 27.500000 2.562775 119.994257 121.019367
-149.709153 61.198775 27.500000 4.472502 114.601070 116.390071
-149.699735 61.198775 27.500000 6.114399 109.004690 111.450449
-149.690318 61.198775 27.500000 7.489334 103.235976 106.231710
-149.680901 61.198775 27.500000 8.600677 97.325520 100.765791
-149.671484 61.198775 27.500000 9.454069 91.303361 95.084989
-149.662066 61.198775 27.500000 10.057178 85.198734 89.221605
-149.652649 61.198775 27.500000 10.419449 79.039850 83.207629
-149.643232 61.198775 27.500000 10.551851 72.853709 77.074449
-149.633815 61.198775 27.500000 10.466633 66.665941 70.852594
-149.624397 61.198775 27.500000 10.177076 60.500680 64.571511
-149.614980 61.198775 27.500000 9.697270 54.380466 58.259374
-149.605563 61.198775 27.500000 9.041887 48.326174 51.942929
-149.596146 61.198775 27.500000 8.225981 42.356974 45.647367
-149.586728 61.198775 27.500000 7.264800 36.490305 39.396225
-149.577311 61.198775 27.500000 6.173611 30.741877 33.211322
-149.567894 61.198775 27.500000 4.967553 25.125694 27.112715
-149.558477 61.198775 27.500000 3.661492 19.654083 21.118680
-149.549059 61.198775 27.500000 2.269912 14.337748 15.245713
-149.539642 61.198775 27.500000 0.806810 9.185827 9.508552
-149.530225 61.198775 27.500000 -0.714389 4.205969 3.920213
-149.520808 61.198775 27.500000 -2.280900 -0.595596 -1.507957
-149.511390 61.198775 27.500000 -3.880631 -5.213970 -6.766223
-149.501973 61.198775 27.500000 -5.502224 -9.645498 -11.846388
-149.492556 61.198775 27.500000 -7.135083 -13.887682 -16.741715
-149.483139 61.198775 27.500000 -8.769390 -17.939088 -21.446844
-150.424863 61.203279 27.500000 38.913798 66.935970 82.501489
-150.415446 61.203279 27.500000 39.663146 67.301167 83.166426
-150.406029 61.203279 27.500000 40.303388 67.595888 83.717243
-150.396612 61.203279 27.500000 40.823264 67.819044 84.148349
-150.387194 61.203279 27.500000 41.211245 67.970134 84.454632
-150.377777 61.203279 27.500000 41.455609 68.049317 84.631561
-150.368360 61.203279 27.500000 41.544522 68.057485 84.675294
-150.358943 61.203279 27.500000 41.466145 67.996336 84.582794
-150.349525 61.203279 27.500000 41.208737 67.868449 84.351944
-150.340108 61.203279 27.500000 40.760786 67.677350 83.981665
-150.330691 61.203279 27.500000 40.111147 67.427584 83.472043
-150.321274 61.203279 27.500000 39.249192 67.124771 82.824448
-150.311856 61.203279 27.500000 38.164977 66.775659 82.041650
-150.302439 61.203279 27.500000 36.849414 66.388172 81.127938
-150.293022 61.203279 27.500000 35.294464 65.971436 80.089221
-150.283605 61.203279 27.500000 33.493324 65.535800 78.933130
-150.274187 61.203279 27.500000 31.440634 65.092838 77.669092
-150.264770 61.203279 27.500000 29.132679 64.655328 76.308399
-150.255353 61.203279 27.500000 26.567597 64.237214 74.864252
-150.245936 61.203279 27.500000 23.745580 63.853545 73.351777
-150.236518 61.203279 27.500000 20.669070 63.520388 71.788016
-150.227101 61.203279 27.500000 17.342942 63.254712 70.191888
-150.217684 61.203279 27.500000 13.774673 63.074241 68.584110
-150.208267 61.203279 27.500000 9.974488 62.997290 66.987085
-150.198849 61.203279 27.500000 5.955475 63.042552 65.424742
-150.189432 61.203279 27.500000 1.733678 63.228876 63.922347
-150.180015 61.203279 27.500000 -2.671864 63.574999 62.506253
-150.170598 61.203279 27.500000 -7.239105 64.099265 61.203623
-150.161180 61.203279 27.500000 -11.943037 64.819312 60.042097
-150.151763 61.203279 27.500000 -16.755787 65.751744 59.049429
-150.142346 61.203279 27.500000 -21.646766 66.911789 58.253082
-150.132929 61.203279 27.500000 -26.582878 68.312941 57.679789
-150.123511 61.203279 27.500000 -31.528788 69.966608 57.355093
-150.114094 61.203279 27.500000 -36.447247 71.881764 57.302865
-150.104677 61.203279 27.500000 -41.299477 74.064605 57.544814
-150.095260 61.203279 27.500000 -46.045608 76.518239 58.099996
-150.085842 61.203279 27.500000 -50.645163 79.242401 58.984336
-150.076425 61.203279 27.500000 -55.057583 82.233204 60.210170
-150.067008 61.203279 27.500000 -59.242794 85.482943 61.785826
-150.057591 61.203279 27.500000 -63.161784 88.979958 63.715244
-150.048173 61.203279 27.500000 -66.777202 92.708548 65.997667
-150.038756 61.203279 27.500000 -70.053957 96.648970 68.627387
-150.029339 61.203279 27.500000 -72.959793 100.777499 71.593582
-150.019922 61.203279 27.500000 -75.465852 105.066573 74.880232
-150.010504 61.203279 27.500000 -77.547181 109.485012 78.466140
-150.001087 61.203279 27.500000 -79.183200 113.998315 82.325035
-149.991670 61.203279 27.500000 -80.358091 118.569029 86.425793
-149.982253 61.203279 27.500000 -81.061120 123.157191 90.732743
-149.972835 61.203279 27.500000 -81.286868 127.720821 95.206074
-149.963418 61.203279 27.500000 -81.035369 132.216479 99.802332
-149.954001 61.203279 27.500000 -80.312156 136.599856 104.474993
-149.944584 61.203279 27.500000 -79.128199 140.826388 109.175108
-149.935166 61.203279 27.500000 -77.499750 144.851898 113.851998
-149.925749 61.203279 27.500000 -75.448090 148.633230 118.453994
-149.916332 61.203279 27.500000 -72.999186 152.128869 122.929195
-149.906915 61.203279 27.500000 -70.183268 155.299545 127.226238
-149.897497 61.203279 27.500000 -67.034328 158.108786 131.295054
-149.888080 61.203279 27.500000 -63.589571 160.523424 135.087596
-149.878663 61.203279 27.500000 -59.888807 162.514046 138.558523
-149.869246 61.203279 27.500000 -55.973821 164.055365 141.665836
-149.859828 61.203279 27.500000 -51.887722 165.126519 144.371430
-149.850411 61.203279 27.500000 -47.674290 165.711294 146.641578
-149.840994 61.203279 27.500000 -43.377332 165.798253 148.447321
-149.831577 61.203279 27.500000 -39.040071 165.380796 149.764768
-149.822159 61.203279 27.500000 -34.704560 164.457124 150.575300
-149.812742 61.203279 27.500000 -30.411155 163.030141 150.865678
-149.803325 61.203279 27.500000 -26.198034 161.107270 150.628056
-149.793908 61.203279 27.500000 -22.100786 158.700221 149.859907
-149.784491 61.203279 27.500000 -18.152058 155.824688 148.563865
-149.775073 61.203279 27.500000 -14.381286 152.500010 146.747495
-149.765656 61.203279 27.500000 -10.814477 148.748786 144.422995
-149.756239 61.203279 27.500000 -7.474080 144.596472 141.606840
-149.746822 61.203279 27.500000 -4.378910 140.070950 138.319386
-149.737404 61.203279 27.500000 -1.544139 135.202093 134.584437
-149.727987 61.203279 27.500000 1.018649 130.021333 130.428793
-149.718570 61.203279 27.500000 3.301362 124.561229 125.881774
-149.709153 61.203279 27.500000 5.299247 118.855053 120.974752
-149.699735 61.203279 27.500000 7.010710 112.936399 115.740683
-149.690318 61.203279 27.500000 8.437091 106.838817 110.213653
-149.680901 61.203279 27.500000 9.582426 100.595470 104.428441
-149.671484 61.203279 27.500000 10.453187 94.238837 98.420111
-149.662066 61.203279 27.500000 11.058007 87.800432 92.223635
-149.652649 61.203279 27.500000 11.407407 81.310579 85.873541
-149.643232 61.203279 27.500000 11.513514 74.798204 79.403609
-149.633815 61.203279 27.500000 11.389790 68.290678 72.846594
-149.624397 61.203279 27.500000 11.050769 61.813682 66.233990
-149.614980 61.203279 27.500000 10.511803 55.391113 59.595834
-149.605563 61.203279 27.500000 9.788825 49.045012 52.960542
-149.596146 61.203279 27.500000 8.898126 42.795531 46.354782
-149.586728 61.203279 27.500000 7.856158 36.660917 39.803380
-149.577311 61.203279 27.500000 6.679345 30.657517 33.329255
-149.567894 61.203279 27.500000 5.383925 24.799816 26.953385
-149.558477 61.203279 27.500000 3.985800 19.100474 20.694794
-149.549059 61.203279 27.500000 2.500420 13.570396 14.570564
-149.539642 61.203279 27.500000 0.942673 8.218796 8.595866
-149.530225 61.203279 27.500000 -0.673200 3.053289 2.784009
-149.520808 61.203279 27.500000 -2.333674 -1.920028 -2.853497
-149.511390 61.203279 27.500000 -4.025998 -6.696472 -8.306872
-149.501973 61.203279 27.500000 -5.738226 -11.272685 -13.567975
-149.492556 61.203279 27.500000 -7.459251 -15.646523 -18.630224
-149.483139 61.203279 27.500000 -9.178813 -19.816965 -23.488491
-150.424863 61.207784 27.500000 41.891703 68.588961 85.345642
-150.415446 61.207784 27.500000 42.795887 68.935161 86.053516
-150.406029 61.207784 27.500000 43.590237 69.204171 86.640266
-150.396612 61.207784 27.500000 44.262577 69.394556 87.099587
-150.387194 61.207784 27.500000 44.800378 69.505499 87.425650
-150.377777 61.207784 27.500000 45.190833 69.536882 87.613215
-150.368360 61.207784 27.500000 45.420943 69.489364 87.657742
-150.358943 61.207784 27.500000 45.477622 69.364473 87.555522
-150.349525 61.207784 27.500000 45.347810 69.164679 87.303803
-150.340108 61.207784 27.500000 45.018606 68.893480 86.900922
-150.330691 61.207784 27.500000 44.477416 68.555479 86.346446
-150.321274 61.207784 27.500000 43.712116 68.156455 85.641302
-150.311856 61.207784 27.500000 42.711225 67.703425 84.787915
-150.302439 61.207784 27.500000 41.464100 67.204702 83.790342
-150.293022 61.207784 27.500000 39.961140 66.669934 82.654390
-150.283605 61.207784 27.500000 38.193996 66.110133 81.387732
-150.274187 61.207784 27.500000 36.155800 65.537683 80.000002
-150.264770 61.207784 27.500000 33.841390 64.966328 78.502884
-150.255353 61.207784 27.500000 31.247544 64.411144 76.910162
-150.245936 61.207784 27.500000 28.373212 63.888471 75.237756
-150.236518 61.207784 27.500000 25.219738 63.415831 73.503726
-150.227101 61.207784 27.500000 21.791075 63.011807 71.728237
-150.217684 61.207784 27.500000 18.093988 62.695895 69.933490
-150.208267 61.207784 27.500000 14.138222 62.488320 68.143608
-150.198849 61.207784 27.500000 9.936658 62.409815 66.384478
-150.189432 61.207784 27.500000 5.505423 62.481376 64.683545
-150.180015 61.207784 27.500000 0.863964 62.723974 63.069559
-150.170598 61.207784 27.500000 -3.964928 63.158240 61.572269
-150.161180 61.207784 27.500000 -8.955138 63.804126 60.222071
-150.151763 61.207784 27.500000 -14.077317 64.680535 59.049608
-150.142346 61.207784 27.500000 -19.299025 65.804937 58.085327
-150.132929 61.207784 27.500000 -24.584940 67.192973 57.358997
-150.123511 61.207784 27.500000 -29.897137 68.858053 56.899198
-150.114094 61.207784 27.500000 -35.195434 70.810957 56.732783
-150.104677 61.207784 27.500000 -40.437799 73.059451 56.884332
-150.095260 61.207784 27.500000 -45.580821 75.607922 57.375593
-150.085842 61.207784 27.500000 -50.580246 78.457048 58.224949
-150.076425 61.207784 27.500000 -55.391549 81.603512 59.446893
-150.067008 61.207784 27.500000 -59.970559 85.039768 61.051545
-150.057591 61.207784 27.500000 -64.274103 88.753866 63.044225
-150.048173 61.207784 27.500000 -68.260680 92.729354 65.425082
-150.038756 61.207784 27.500000 -71.891122 96.945255 68.188806
-150.029339 61.207784 27.500000 -75.129257 101.376124 71.324421
-150.019922 61.207784 27.500000 -77.942537 105.992203 74.815188
-150.010504 61.207784 27.500000 -80.302626 110.759652 78.638601
-150.001087 61.207784 27.500000 -82.185926 115.640874 82.766504
-149.991670 61.207784 27.500000 -83.574034 120.594930 87.165316
-149.982253 61.207784 27.500000 -84.454118 125.578017 91.796370
-149.972835 61.207784 27.500000 -84.819185 130.544036 96.616362
-149.963418 61.207784 27.500000 -84.668257 135.445199 101.577896
-149.954001 61.207784 27.500000 -84.006431 140.232702 106.630130
-149.944584 61.207784 27.500000 -82.844830 144.857417 111.719485
-149.935166 61.207784 27.500000 -81.200434 149.270609 116.790435
-149.925749 61.207784 27.500000 -79.095812 153.424650 121.786325
-149.916332 61.207784 27.500000 -76.558745 157.273727 126.650229
-149.906915 61.207784 27.500000 -73.621761 160.774508 131.325803
-149.897497 61.207784 27.500000 -70.321581 163.886774 135.758141
-149.888080 61.207784 27.500000 -66.698503 166.573985 139.894583
-149.878663 61.207784 27.500000 -62.795737 168.803780 143.685486
-149.869246 61.207784 27.500000 -58.658690 170.548398 147.084922
-149.859828 61.207784 27.500000 -54.334250 171.785004 150.051304
-149.850411 61.207784 27.500000 -49.870054 172.495932 152.547911
-149.840994 61.207784 27.500000 -45.313771 172.668831 154.543323
-149.831577 61.207784 27.500000 -40.712422 172.296712 156.011743
-149.822159 61.207784 27.500000 -36.111731 171.377910 156.933217
-149.812742 61.207784 27.500000 -31.555538 169.915954 157.293739
-149.803325 61.207784 27.500000 -27.085268 167.919364 157.085257
-149.793908 61.207784 27.500000 -22.739481 165.401366 156.305573
-149.784491 61.207784 27.500000 -18.553484 162.379554 154.958161
-149.775073 61.207784 27.500000 -14.559035 158.875501 153.051887
-149.765656 61.207784 27.500000 -10.784114 154.914317 150.600672
-149.756239 61.207784 27.500000 -7.252785 150.524197 147.623082
-149.746822 61.207784 27.500000 -3.985120 145.735930 144.141882
-149.737404 61.207784 27.500000 -0.997201 140.582419 140.183539
-149.727987 61.207784 27.500000 1.698817 135.098188 135.777715
-149.718570 61.207784 27.500000 4.094584 129.318908 130.956742
-149.709153 61.207784 27.500000 6.185383 123.280937 125.755090
-149.699735 61.207784 27.500000 7.969919 117.020889 120.208856
-149.690318 61.207784 27.500000 9.450071 110.575229 114.355257
-149.680901 61.207784 27.500000 10.630618 103.979907 108.232155
-149.671484 61.207784 27.500000 11.518950 97.270027 101.877607
-149.662066 61.207784 27.500000 12.124762 90.479555 95.329460
-149.652649 61.207784 27.500000 12.459748 83.641068 88.624967
-149.643232 61.207784 27.500000 12.537298 76.785546 81.800465
-149.633815 61.207784 27.500000 12.372191 69.942201 74.891078
-149.624397 61.207784 27.500000 11.980313 63.138344 67.930469
-149.614980 61.207784 27.500000 11.378376 56.399288 60.950639
-149.605563 61.207784 27.500000 10.583666 49.748287 53.981753
-149.596146 61.207784 27.500000 9.613801 43.206500 47.052021
-149.586728 61.207784 27.500000 8.486515 36.792992 40.187598
-149.577311 61.207784 27.500000 7.219463 30.524746 33.412532
-149.567894 61.207784 27.500000 5.830048 24.416714 26.748733
-149.558477 61.207784 27.500000 4.335267 18.481866 20.215973
-149.549059 61.207784 27.500000 2.751586 12.731272 13.831906
-149.539642 61.207784 27.500000 1.094828 7.174184 7.612115
-149.530225 61.207784 27.500000 -0.619913 1.818136 1.570171
-149.520808 61.207784 27.500000 -2.378346 -3.330955 -4.282293
-149.511390 61.207784 27.500000 -4.167031 -8.268680 -9.935492
-149.501973 61.207784 27.500000 -5.973421 -12.992027 -15.381396
-149.492556 61.207784 27.500000 -7.785883 -17.499269 -20.613623
-149.483139 61.207784 27.500000 -9.593710 -21.789850 -25.627334
-150.424863 61.212288 27.500000 45.054319 70.267009 88.288737
-150.415446 61.212288 27.500000 46.128409 70.591683 89.043047
-150.406029 61.212288 27.500000 47.092538 70.831897 89.668912
-150.396612 61.212288 27.500000 47.933576 70.985819 90.159249
-150.387194 61.212288 27.500000 48.637944 71.052263 90.507441
-150.377777 61.212288 27.500000 49.191690 71.030782 90.707458
-150.368360 61.212288 27.500000 49.580578 70.921757 90.753988
-150.358943 61.212288 27.500000 49.790189 70.726491 90.642566
-150.349525 61.212288 27.500000 49.806047 70.447302 90.369721
-150.340108 61.212288 27.500000 49.613752 70.087618 89.933119
-150.330691 61.212288 27.500000 49.199135 69.652065 89.331719
-150.321274 61.212288 27.500000 48.548436 69.146550 88.565924
-150.311856 61.212288 27.500000 47.648487 68.578338 87.637733
-150.302439 61.212288 27.500000 46.486924 67.956121 86.550890
-150.293022 61.212288 27.500000 45.052405 67.290069 85.311031
-150.283605 61.212288 27.500000 43.334849 66.591870 83.925810
-150.274187 61.212288 27.500000 41.325681 65.874749 82.405022
-150.264770 61.212288 27.500000 39.018085 65.153467 80.760701
-150.255353 61.212288 27.500000 36.407270 64.444289 79.007197
-150.245936 61.212288 27.500000 33.490730 63.764936 77.161228
-150.236518 61.212288 27.500000 30.268500 63.134491 75.241891
-150.227101 61.212288 27.500000 26.743406 62.573282 73.270644
-150.217684 61.212288 27.500000 22.921297 62.102726 71.271244
-150.208267 61.212288 27.500000 18.811260 61.745133 69.269637
-150.198849 61.212288 27.500000 14.425796 61.523476 67.293795
-150.189432 61.212288 27.500000 9.780975 61.461118 65.373508
-150.180015 61.212288 27.500000 4.896530 61.581502 63.540114
-150.170598 61.212288 27.500000 -0.204083 61.907806 61.826172
-150.161180 61.212288 27.500000 -5.493695 62.462566 60.265088
-150.151763 61.212288 27.500000 -10.941487 63.267269 58.890675
-150.142346 61.212288 27.500000 -16.513130 64.341921 57.736668
-150.132929 61.212288 27.500000 -22.170997 65.704600 56.836201
-150.123511 61.212288 27.500000 -27.874440 67.371007 56.221231
-150.114094 61.212288 27.500000 -33.580160 69.354008 55.921944
-150.104677 61.212288 27.500000 -39.242639 71.663198 55.966142
-150.095260 61.212288 27.500000 -44.814651 74.304478 56.378618
-150.085842 61.212288 27.500000 -50.247838 77.279680 57.180544
-150.076425 61.212288 27.500000 -55.493344 80.586223 58.388886
-150.067008 61.212288 27.500000 -60.502500 84.216843 60.015843
-150.057591 61.212288 27.500000 -65.227549 88.159379 62.068360
-150.048173 61.212288 27.500000 -69.622383 92.396647 64.547694
-150.038756 61.212288 27.500000 -73.643302 96.906397 67.449076
-150.029339 61.212288 27.500000 -77.249753 101.661369 70.761468
-150.019922 61.212288 27.500000 -80.405043 106.629447 74.467430
-150.010504 61.212288 27.500000 -83.077012 111.773910 78.543105
-150.001087 61.212288 27.500000 -85.238634 117.053790 82.958336
-149.991670 61.212288 27.500000 -86.868550 122.424322 87.676902
-149.982253 61.212288 27.500000 -87.951498 127.837487 92.656887
-149.972835 61.212288 27.500000 -88.478635 133.242634 97.851179
-149.963418 61.212288 27.500000 -88.447755 138.587172 103.208070
-149.954001 61.212288 27.500000 -87.863365 143.817319 108.671972
-149.944584 61.212288 27.500000 -86.736649 148.878880 114.184220
-149.935166 61.212288 27.500000 -85.085293 153.718059 119.683941
-149.925749 61.212288 27.500000 -82.933199 158.282264 125.108985
-149.916332 61.212288 27.500000 -80.310067 162.520900 130.396873
-149.906915 61.212288 27.500000 -77.250886 166.386124 135.485769
-149.897497 61.212288 27.500000 -73.795322 169.833553 140.315424
-149.888080 61.212288 27.500000 -69.987033 172.822903 144.828090
-149.878663 61.212288 27.500000 -65.872922 175.318549 148.969380
-149.869246 61.212288 27.500000 -61.502352 177.289987 152.689047
-149.859828 61.212288 27.500000 -56.926335 178.712208 155.941674
-149.850411 61.212288 27.500000 -52.196725 179.565955 158.687265
-149.840994 61.212288 27.500000 -47.365416 179.837879 160.891712
-149.831577 61.212288 27.500000 -42.483580 179.520587 162.527155
-149.822159 61.212288 27.500000 -37.600955 178.612588 163.572207
-149.812742 61.212288 27.500000 -32.765184 177.118135 164.012061
-149.803325 61.212288 27.500000 -28.021239 175.046982 163.838487
-149.793908 61.212288 27.500000 -23.410913 172.414065 163.049699
-149.784491 61.212288 27.500000 -18.972405 169.239102 161.650140
-149.775073 61.212288 27.500000 -14.739993 165.546154 159.650157
-149.765656 61.212288 27.500000 -10.743790 161.363123 157.065606
-149.756239 61.212288 27.500000 -7.009599 156.721233 153.917394
-149.746822 61.212288 27.500000 -3.558837 151.654491 150.230956
-149.737404 61.212288 27.500000 -0.408549 146.199130 146.035710
-149.727987 61.212288 27.500000 2.428513 140.393073 141.364478
-149.718570 61.212288 27.500000 4.943746 134.275399 136.252897
-149.709153 61.212288 27.500000 7.132499 127.885835 130.738834
-149.699735 61.212288 27.500000 8.993830 121.264279 124.861811
-149.690318 61.212288 27.500000 10.530225 114.450363 118.662453
-149.680901 61.212288 27.500000 11.747290 107.483047 112.181962
-149.671484 61.212288 27.500000 12.653428 100.400262 105.461633
-149.662066 61.212288 27.500000 13.259500 93.238602 98.542403
-149.652649 61.212288 27.500000 13.578484 86.033056 91.464449
-149.643232 61.212288 27.500000 13.625138 78.816783 84.266838
-149.633815 61.212288 27.500000 13.415671 71.620944 76.987212
-149.624397 61.212288 27.500000 12.967426 64.474560 69.661531
-149.614980 61.212288 27.500000 12.298583 57.404426 62.323859
-149.605563 61.212288 27.500000 11.427876 50.435046 55.006197
-149.596146 61.212288 27.500000 10.374342 43.588614 47.738351
-149.586728 61.212288 27.500000 9.157083 36.885019 40.547852
-149.577311 61.212288 27.500000 7.795059 30.341875 33.459899
-149.567894 61.212288 27.500000 6.306908 23.974580 26.497343
-149.558477 61.212288 27.500000 4.710781 17.796385 19.680697
-149.549059 61.212288 27.500000 3.024213 11.818488 13.028173
-149.539642 61.212288 27.500000 1.264007 6.050131 6.555734
-149.530225 61.212288 27.500000 -0.553855 0.498719 0.277177
-149.520808 61.212288 27.500000 -2.414282 -4.830070 -5.795783
-149.511390 61.212288 27.500000 -4.303128 -9.932158 -11.653409
-149.501973 61.212288 27.500000 -6.207224 -14.804940 -17.287830
-149.492556 61.212288 27.500000 -8.114401 -19.447165 -22.692925
-149.483139 61.212288 27.500000 -10.013494 -23.858805 -27.864203
-150.424863 61.216793 27.500000 48.409100 71.969362 91.333002
-150.415446 61.216793 27.500000 49.669192 72.269832 92.137509
-150.406029 61.216793 27.500000 50.819891 72.477979 92.805935
-150.396612 61.216793 27.500000 51.847072 72.591516 93.330344
-150.387194 61.216793 27.500000 52.736062 72.608833 93.703258
-150.377777 61.216793 27.500000 53.471703 72.529097 93.917778
-150.368360 61.216793 27.500000 54.038450 72.352350 93.967730
-150.358943 61.216793 27.500000 54.420469 72.079616 93.847804
-150.349525 61.216793 27.500000 54.601765 71.713012 93.553717
-150.340108 61.216793 27.500000 54.566321 71.255842 93.082371
-150.330691 61.216793 27.500000 54.298269 70.712714 92.432021
-150.321274 61.216793 27.500000 53.782064 70.089624 91.602450
-150.311856 61.216793 27.500000 53.002690 69.394060 90.595136
-150.302439 61.216793 27.500000 51.945884 68.635073 89.413427
-150.293022 61.216793 27.500000 50.598376 67.823351 88.062702
-150.283605 61.216793 27.500000 48.948145 66.971268 86.550526
-150.274187 61.216793 27.500000 46.984693 66.092915 84.886792
-150.264770 61.216793 27.500000 44.699326 65.204111 83.083841
-150.255353 61.216793 27.500000 42.085452 64.322381 81.156561
-150.245936 61.216793 27.500000 39.138869 63.466908 79.122455
-150.236518 61.216793 27.500000 35.858065 62.658449 77.001675
-150.227101 61.216793 27.500000 32.244505 61.919211 74.817013
-150.217684 61.216793 27.500000 28.302897 61.272695 72.593854
-150.208267 61.216793 27.500000 24.041451 60.743484 70.360065
-150.198849 61.216793 27.500000 19.472096 60.357002 68.145840
-150.189432 61.216793 27.500000 14.610667 60.139216 65.983483
-150.180015 61.216793 27.500000 9.477041 60.116306 63.907122
-150.170598 61.216793 27.500000 4.095223 60.314279 61.952368
-150.161180 61.216793 27.500000 -1.506631 60.758560 60.155908
-150.151763 61.216793 27.500000 -7.296263 61.473532 58.555027
-150.142346 61.216793 27.500000 -13.237437 62.482062 57.187087
-150.132929 61.216793 27.500000 -19.290143 63.804996 56.088939
-150.123511 61.216793 27.500000 -25.410888 65.460649 55.296294
-150.114094 61.216793 27.500000 -31.553074 67.464292 54.843062
-150.104677 61.216793 27.500000 -37.667460 69.827644 54.760660
